episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1495,44.67,0.0,100,7.71,95056.21,4.63,95051.58,-0.27,-0.01,0.1,-0.07,0.03,-0.1,2.53,2.06,2.58,0.46,0.68,0.14
1496,47.17,0.0,100,4.56,85653.54,2.62,85650.92,-0.27,-0.11,-0.04,-0.07,0.04,-0.07,2.32,2.24,2.57,0.49,0.75,0.81
1497,48.21,0.0,100,3.26,92727.4,2.23,92725.16,-0.46,1.2,0.96,-0.24,-0.48,0.41,2.59,1.88,2.75,0.46,0.38,0.13
1498,41.9,0.0,100,11.2,86906.58,5.76,86900.82,0.04,-0.67,0.03,0.09,-0.12,-0.07,2.28,1.68,3.08,0.45,0.64,0.12
1499,46.67,0.0,100,5.2,91070.52,2.72,91067.8,-1.59,5.74,4.59,-1.04,-1.69,1.36,3.36,2.05,1.92,0.5,0.62,0.13
1500,43.49,0.0,100,9.2,93274.62,5.17,93269.44,-1.12,3.5,2.83,-0.67,-0.95,0.62,2.95,1.89,2.09,0.48,0.52,0.13
1501,29.71,0.0,100,26.56,87472.44,8.12,87464.32,0.04,-0.47,0.41,0.06,-0.24,-0.09,2.47,1.6,2.83,0.45,0.73,0.12
1502,44.88,0.0,100,7.45,89627.87,4.23,89623.64,-0.51,0.85,0.98,-0.25,-0.24,0.15,2.68,2.13,2.38,0.48,0.68,0.13
1503,45.33,0.0,100,6.89,92316.97,4.31,92312.66,-1.0,3.51,3.69,-0.63,-1.16,0.88,2.92,1.97,2.48,0.49,0.52,0.16
1504,47.67,0.0,100,3.94,84680.79,1.97,84678.82,-0.22,-0.11,-0.02,-0.05,-0.03,-0.01,2.57,1.91,2.79,0.48,0.61,0.13
1505,46.05,0.0,100,5.98,77718.76,3.12,77715.64,-0.46,0.92,0.56,-0.21,-0.29,0.21,2.7,2.1,2.41,0.48,0.52,0.13
1506,48.16,0.0,100,3.32,89702.13,2.29,89699.84,-1.52,5.48,4.65,-0.99,-1.61,1.39,3.14,2.13,2.02,0.48,0.61,0.16
1507,41.65,0.0,100,11.52,94901.72,6.06,94895.66,-0.1,-0.38,-0.06,0.03,-0.02,-0.11,2.23,1.96,2.78,0.46,0.54,0.14
1508,45.98,0.0,100,6.06,86254.72,3.24,86251.48,-0.18,-0.24,-0.08,-0.01,0.0,-0.13,2.41,1.85,2.71,0.47,0.6,0.15
1509,45.41,0.0,100,6.78,92780.37,2.67,92777.7,-1.75,6.34,4.35,-1.12,-1.77,1.63,3.29,2.09,1.97,0.51,0.68,0.14
1510,42.98,0.0,100,9.84,90187.14,5.54,90181.6,-1.02,3.27,3.46,-0.63,-1.02,0.67,3.07,2.04,2.46,0.49,0.38,0.14
1511,44.97,0.0,100,7.34,92780.99,4.29,92776.7,-1.12,3.58,2.4,-0.66,-0.96,0.71,3.03,1.82,2.27,0.48,0.51,0.14
1512,48.41,0.0,100,3,92756.9,1.92,92754.98,-0.16,-0.28,-0.05,0.01,0.01,-0.11,2.37,1.81,2.88,0.44,0.57,0.13
1513,41.17,0.0,100,12.12,92065.71,5.19,92060.52,-0.45,0.63,0.61,-0.19,-0.15,0.06,2.63,2.15,2.61,0.49,0.66,0.14
1514,46.95,0.0,100,4.84,95800.4,2.68,95797.72,-1.13,3.95,4.25,-0.73,-1.26,0.81,3.08,1.91,2.26,0.48,0.52,0.13
1515,45.52,0.0,100,6.64,85293.58,3.6,85289.98,-0.23,0.62,0.98,-0.09,-0.44,0.26,2.4,1.55,2.91,0.44,0.66,0.15
1516,48.22,0.0,100,3.24,84259.77,1.67,84258.1,-0.45,0.65,0.19,-0.19,-0.13,0.23,2.52,1.98,2.57,0.48,0.7,0.81
1517,38.25,0.0,100,15.8,84244.3,7.18,84237.12,-1.49,5.18,4.49,-0.96,-1.49,1.3,3.2,2.3,2.05,0.5,0.58,0.15
1518,45.84,0.0,100,6.24,94481.31,3.79,94477.52,-0.39,0.3,0.57,-0.14,0.01,-0.14,2.63,1.99,2.38,0.47,0.73,0.13
1519,46.54,0.0,100,5.36,93476.78,2.15,93474.62,-1.38,4.59,4.05,-0.86,-1.29,0.98,3.08,2.11,2.31,0.49,0.56,0.13
1520,48.6,0.0,100,2.77,88974.26,1.89,88972.38,-0.08,-0.02,0.58,0.02,-0.26,-0.05,2.22,1.26,2.89,0.42,0.68,0.14
1521,24.89,0.0,100,32.64,94349.45,8.53,94340.92,-0.44,1.43,1.66,-0.24,-0.66,0.18,2.67,1.52,2.45,0.46,0.62,0.14
1522,44.76,0.0,100,7.6,95522.88,3.83,95519.06,-0.31,0.03,-0.06,-0.08,0.05,-0.09,2.34,2.11,2.39,0.45,0.74,0.14
1523,47.41,0.0,100,4.26,86624.97,2.49,86622.48,-0.3,0.11,0.16,-0.1,-0.08,-0.01,2.55,1.97,2.57,0.48,0.64,0.14
1524,45.42,0.0,100,6.77,88231.94,3.0,88228.94,-1.82,6.56,5.36,-1.18,-1.82,1.65,3.33,2.24,1.75,0.5,0.68,0.15
1525,47.29,0.0,100,4.42,84098.48,2.0,84096.48,-0.24,-0.15,-0.0,-0.06,0.03,-0.03,2.4,2.2,2.66,0.48,0.73,0.14
1526,48.15,0.0,100,3.33,83878.12,2.04,83876.08,-0.5,0.81,1.3,-0.23,-0.19,0.01,2.45,2.19,2.46,0.48,0.69,0.13
1527,45.63,0.0,100,6.5,85287.86,3.92,85283.94,-0.27,-0.1,-0.1,-0.05,0.07,-0.18,2.49,1.89,2.87,0.47,0.7,0.14
1528,46.67,0.0,100,5.2,92561.17,2.93,92558.24,-0.58,1.22,1.02,-0.29,-0.31,0.26,2.57,2.26,2.43,0.48,0.66,0.13
1529,47.41,0.0,100,4.26,95001.09,2.41,94998.68,-1.66,5.99,5.38,-1.09,-1.77,1.4,3.38,2.11,2.07,0.52,0.65,0.14
1530,48.1,0.0,100,3.4,92907.08,2.33,92904.76,-1.53,5.57,4.26,-0.99,-1.65,1.39,3.24,2.01,2.06,0.5,0.64,0.14
1531,47.33,0.0,100,4.36,93221.64,2.56,93219.08,-1.74,6.46,4.63,-1.12,-1.85,1.48,3.37,1.95,1.88,0.5,0.69,0.14
1532,49.29,0.0,100,1.89,89870.26,1.45,89868.82,-0.81,2.78,3.03,-0.52,-1.02,0.57,2.95,1.87,2.33,0.48,0.53,0.13
1533,36.13,0.0,100,18.48,93038.61,6.95,93031.66,-0.73,2.22,2.06,-0.43,-0.76,0.68,2.7,2.06,2.5,0.49,0.27,0.12
1534,42.29,0.0,100,10.72,90579.78,5.79,90574.0,-1.35,4.53,3.45,-0.84,-1.28,0.97,3.05,1.97,2.22,0.49,0.56,0.13
1535,34.06,0.0,100,21.08,94959.3,6.25,94953.04,-0.56,1.11,0.56,-0.27,-0.31,0.22,2.7,2.15,2.28,0.48,0.67,0.13
1536,46.99,0.0,100,4.79,93554.56,3.0,93551.56,-0.95,2.8,1.61,-0.52,-0.7,0.63,2.97,1.85,2.39,0.48,0.56,0.13
1537,42.1,0.0,100,10.96,97815.54,5.92,97809.62,-2.01,7.49,5.36,-1.31,-2.09,1.72,3.52,1.91,1.46,0.5,0.75,0.17
1538,46.92,0.0,100,4.88,88883.18,2.5,88880.68,-1.76,6.46,4.8,-1.15,-1.86,1.53,3.32,1.99,1.97,0.49,0.69,0.14
1539,42.0,0.0,100,11.08,81714.92,5.18,81709.74,-1.74,6.16,5.31,-1.13,-1.71,1.51,3.36,2.31,1.92,0.51,0.66,0.15
1540,39.5,0.0,100,14.23,94233.0,6.74,94226.26,-0.46,1.33,1.41,-0.25,-0.62,0.33,2.67,1.7,2.8,0.47,0.52,0.15
1541,43.6,0.0,100,9.07,94870.9,4.22,94866.68,-0.96,3.47,2.46,-0.6,-1.14,0.87,3.03,1.78,2.18,0.49,0.5,0.14
1542,34.63,0.0,100,20.37,87255.32,5.7,87249.62,-0.85,2.89,2.48,-0.53,-1.0,0.8,2.73,1.69,2.59,0.46,0.5,0.14
1543,44.43,0.0,100,8.02,97496.06,2.85,97493.22,-0.63,1.38,0.85,-0.31,-0.33,0.3,2.57,2.11,2.41,0.47,0.66,0.14
1544,47.87,0.0,100,3.69,93957.14,2.5,93954.64,-0.32,-0.02,-0.1,-0.08,0.07,-0.12,2.5,1.88,2.54,0.46,0.75,0.14
1545,39.75,0.0,100,13.92,87972.28,5.84,87966.44,-0.35,1.03,1.47,-0.19,-0.57,0.3,2.54,1.6,2.61,0.45,0.64,0.14
1546,40.92,0.0,100,12.44,89278.88,5.13,89273.74,-0.87,2.58,1.94,-0.49,-0.72,0.52,2.89,1.74,2.39,0.49,0.42,0.15
1547,49.32,0.0,100,1.86,92067.47,1.43,92066.04,-0.67,1.83,0.93,-0.35,-0.53,0.43,2.82,1.94,2.55,0.49,0.48,0.13
1548,45.27,0.0,100,6.96,97577.31,3.45,97573.86,-0.31,-0.02,-0.1,-0.08,0.08,-0.07,2.62,1.95,2.8,0.47,0.74,0.13
1549,48.48,0.0,100,2.92,91605.55,1.93,91603.62,-0.24,-0.05,0.16,-0.08,-0.09,-0.08,2.51,2.04,2.69,0.48,0.6,0.14
1550,43.25,0.0,100,9.51,94488.5,4.33,94484.18,-0.08,-0.33,0.05,0.05,-0.07,-0.04,2.43,1.87,2.97,0.47,0.5,0.14
1551,26.92,0.0,100,30.08,89882.5,8.22,89874.28,-0.94,2.87,2.54,-0.56,-0.83,0.64,2.77,2.13,2.34,0.48,0.47,0.13
1552,48.65,0.0,100,2.7,93434.59,1.85,93432.74,-0.1,-0.39,0.06,0.01,-0.05,-0.11,2.3,1.73,2.74,0.44,0.5,0.14
1553,37.84,0.0,100,16.32,88952.1,6.05,88946.04,0.1,-0.78,0.11,0.12,-0.15,-0.08,2.14,1.33,3.23,0.42,0.75,0.12
1554,47.23,0.0,100,4.49,88130.48,2.12,88128.36,-0.11,0.03,0.75,-0.01,-0.26,-0.1,2.37,1.35,2.58,0.42,0.62,0.14
1555,48.91,0.0,100,2.37,95749.2,1.46,95747.74,-1.91,7.06,5.45,-1.24,-1.98,1.79,3.43,2.18,1.64,0.5,0.72,0.12
1556,46.95,0.0,100,4.84,93810.72,2.68,93808.04,-1.15,4.01,4.14,-0.75,-1.3,0.91,2.99,1.95,2.5,0.48,0.55,0.14
1557,36.19,0.0,100,18.4,89925.46,7.62,89917.84,0.01,-0.58,0.04,0.09,-0.05,-0.19,2.32,1.62,2.9,0.46,0.59,0.8
1558,39.88,0.0,100,13.75,93307.88,6.53,93301.36,-0.18,0.48,0.67,-0.06,-0.42,0.07,2.54,1.49,2.42,0.44,0.68,0.14
1559,34.6,0.0,100,20.4,95332.72,7.62,95325.1,-1.73,6.22,5.53,-1.13,-1.78,1.57,3.36,2.21,1.97,0.51,0.65,0.15
1560,47.01,0.0,100,4.77,93255.26,3.04,93252.22,-0.1,-0.37,-0.04,0.04,-0.01,-0.19,2.31,1.51,2.83,0.44,0.52,0.14
1561,44.78,0.0,100,7.58,98168.02,2.27,98165.76,0.05,-0.48,0.52,0.11,-0.16,-0.19,2.25,1.4,3.13,0.44,0.73,0.14
1562,43.49,0.0,100,9.2,94633.3,4.86,94628.44,-1.46,5.03,3.85,-0.92,-1.41,1.19,3.09,2.18,2.03,0.5,0.59,0.15
1563,38.1,0.0,100,16,99560.66,7.5,99553.16,-0.47,1.49,2.18,-0.27,-0.68,0.2,2.73,1.69,2.62,0.47,0.61,0.14
1564,28.73,0.0,100,27.8,85342.88,7.52,85335.36,-0.53,1.77,1.84,-0.31,-0.75,0.49,2.78,1.75,2.55,0.48,0.6,0.14
1565,43.75,0.0,100,8.88,89680.8,5.2,89675.6,-1.86,6.87,5.17,-1.22,-1.95,1.74,3.44,2.15,1.87,0.5,0.72,0.14
1566,38.71,0.0,100,15.22,90777.06,4.53,90772.54,-0.4,0.45,0.14,-0.15,-0.06,-0.07,2.52,2.08,2.36,0.48,0.72,0.15
1567,45.49,0.0,100,6.68,98437.52,3.96,98433.56,-0.01,-0.56,0.04,0.07,-0.09,-0.12,2.48,1.57,2.99,0.46,0.6,0.12
1568,44.38,0.0,100,8.08,93947.42,5.03,93942.4,-0.28,-0.13,-0.05,-0.08,0.02,-0.08,2.62,2.14,2.5,0.49,0.75,0.12
1569,47.21,0.0,100,4.51,99774.36,2.31,99772.06,-0.24,-0.1,-0.03,-0.04,0.06,-0.01,2.4,2.2,2.66,0.47,0.74,0.14
1570,45.46,0.0,100,6.72,91239.39,3.51,91235.88,-1.97,7.26,5.96,-1.3,-2.05,1.83,3.48,2.26,1.86,0.51,0.74,0.12
1571,41.07,0.0,100,12.25,89256.78,5.75,89251.02,0.04,-0.52,0.15,0.07,-0.23,-0.01,2.41,1.56,2.93,0.45,0.74,0.12
1572,45.39,0.0,100,6.81,88651.78,4.32,88647.46,-0.13,-0.32,0.02,0.01,-0.01,-0.08,2.42,1.71,2.85,0.44,0.54,0.13
1573,48.33,0.0,100,3.1,98467.92,1.86,98466.06,-1.33,4.4,3.9,-0.84,-1.23,1.06,3.15,2.14,2.29,0.5,0.55,0.13
1574,42.38,0.0,100,10.6,94549.66,3.33,94546.34,0.02,-0.64,0.05,0.07,-0.12,-0.12,2.28,1.53,3.02,0.45,0.66,0.13
1575,44.37,0.0,100,8.1,91635.34,4.61,91630.74,-0.04,-0.33,0.54,0.04,-0.17,-0.15,2.28,1.5,2.75,0.45,0.61,0.14
1576,45.95,0.0,100,6.1,71981.39,3.21,71978.18,-2.01,7.35,6.3,-1.33,-2.09,1.79,3.39,2.16,2.03,0.5,0.75,0.14
1577,45.71,0.0,100,6.41,91205.72,3.21,91202.52,0.02,-0.61,0.27,0.06,-0.16,-0.06,2.32,1.61,3.04,0.44,0.64,0.81
1578,46.37,0.0,100,5.57,91556.59,3.05,91553.54,-1.35,4.51,3.74,-0.84,-1.24,0.93,3.01,1.99,2.14,0.49,0.56,0.15
1579,41.97,0.0,100,11.12,97513.43,5.85,97507.58,-0.52,1.63,1.92,-0.3,-0.67,0.34,2.43,1.47,2.52,0.43,0.57,0.13
1580,47.67,0.0,100,3.94,90916.94,2.46,90914.48,-0.45,0.55,0.27,-0.18,-0.1,0.0,2.64,1.97,2.54,0.47,0.71,0.15
1581,40.57,0.0,100,12.88,99404.98,6.53,99398.46,-2.0,7.32,5.95,-1.32,-2.07,1.66,3.48,2.15,1.84,0.5,0.74,0.14
1582,39.83,0.0,100,13.82,94044.69,6.33,94038.36,-1.32,4.36,3.06,-0.8,-1.17,1.02,2.97,1.9,2.09,0.48,0.54,0.14
1583,36.44,0.0,100,18.08,98943.85,6.47,98937.38,-1.1,3.92,3.46,-0.69,-1.23,0.81,3.01,1.76,2.2,0.47,0.53,0.14
1584,41.97,0.0,100,11.12,100220.95,5.85,100215.1,-0.17,-0.25,0.13,-0.01,-0.02,-0.21,2.49,1.84,2.55,0.46,0.58,0.14
1585,38.45,0.0,100,15.55,91125.74,7.3,91118.44,-0.28,0.0,-0.09,-0.05,0.1,-0.1,2.36,2.02,2.67,0.46,0.74,0.14
1586,48.08,0.0,100,3.42,96258.27,2.21,96256.06,-1.55,5.37,4.62,-0.99,-1.5,1.13,3.13,2.07,2.19,0.49,0.62,0.12
1587,47.26,0.0,100,4.45,97913.65,2.47,97911.18,-1.93,7.14,5.48,-1.27,-2.02,1.58,3.56,2.04,1.64,0.51,0.73,0.14
1588,44.0,0.0,100,8.56,99675.51,5.05,99670.46,-2.0,7.34,5.95,-1.32,-2.07,1.68,3.48,2.15,1.8,0.5,0.74,0.17
1589,44.67,0.0,100,7.72,87844.76,3.88,87840.88,-0.47,1.51,1.02,-0.25,-0.64,0.55,2.58,1.78,2.77,0.47,0.54,0.14
1590,44.57,0.0,100,7.84,92684.67,4.67,92680.0,0.05,-0.64,0.03,0.13,-0.07,-0.2,2.22,1.3,3.16,0.43,0.67,0.14
1591,46.93,0.0,100,4.87,98696.7,2.71,98694.0,-2.02,7.22,7.95,-1.37,-2.11,1.27,3.5,2.17,2.06,0.51,0.75,0.14
1592,46.84,0.0,100,4.98,98664.41,2.25,98662.16,-0.37,0.25,0.09,-0.12,-0.01,0.03,2.62,1.83,2.76,0.47,0.73,0.14
1593,45.79,0.0,100,6.3,97278.18,3.42,97274.76,-0.16,-0.2,-0.01,-0.01,-0.05,-0.08,2.33,1.52,3.08,0.45,0.5,0.14
1594,41.11,0.0,100,12.2,73233.66,3.62,73230.04,-0.39,0.71,0.66,-0.17,-0.3,0.17,2.61,1.77,2.72,0.48,0.44,0.17
1595,15.75,0.0,100,44.16,87056.99,9.07,87047.92,-0.48,1.52,1.73,-0.29,-0.7,0.51,2.66,1.74,2.71,0.47,0.61,0.12
1596,45.68,0.0,100,6.44,97063.3,3.0,97060.3,-0.46,0.66,0.63,-0.19,-0.12,0.03,2.52,2.04,2.52,0.48,0.7,0.12
1597,39.79,0.0,100,13.87,81268.16,4.58,81263.58,-1.32,4.63,4.13,-0.83,-1.37,1.06,2.99,1.98,2.24,0.5,0.5,0.13
1598,47.96,0.0,100,3.57,93144.72,2.42,93142.3,-1.96,6.96,7.96,-1.33,-2.04,1.54,3.37,2.39,2.25,0.51,0.74,0.83
1599,46.21,0.0,100,5.77,97877.07,3.61,97873.46,-0.95,3.11,3.18,-0.59,-0.99,0.74,2.83,2.14,2.5,0.5,0.34,0.15
1600,42.97,0.0,100,9.86,97489.82,4.2,97485.62,-1.29,4.36,2.98,-0.8,-1.21,1.25,3.03,2.24,2.15,0.5,0.55,0.15
1601,46.89,0.0,100,4.92,92403.56,2.08,92401.48,-1.05,3.27,2.02,-0.62,-0.89,0.94,2.98,2.19,2.28,0.49,0.53,0.14
1602,43.27,0.0,100,9.48,99132.43,5.39,99127.04,-0.34,1.01,1.31,-0.19,-0.58,0.39,2.54,1.69,2.74,0.45,0.64,0.14
1603,17.9,0.0,100,41.44,85891.0,8.52,85882.48,-0.91,2.81,1.9,-0.52,-0.8,0.61,2.81,1.72,2.49,0.48,0.38,0.13
1604,45.14,0.0,100,7.12,88689.34,4.3,88685.04,-0.08,-0.05,0.79,0.01,-0.28,-0.03,2.15,1.28,3.07,0.43,0.7,0.12
1605,45.92,0.0,100,6.14,98383.14,3.92,98379.22,-0.3,0.0,-0.05,-0.08,0.04,-0.04,2.34,2.14,2.52,0.49,0.74,0.12
1606,47.5,0.0,100,4.15,96065.04,1.68,96063.36,-1.38,4.73,3.61,-0.86,-1.28,1.01,3.09,2.07,1.98,0.5,0.56,0.14
1607,44.44,0.0,100,8,93262.26,4.66,93257.6,-0.21,-0.22,0.14,-0.04,-0.01,-0.12,2.32,1.96,2.47,0.47,0.64,0.12
1608,43.62,0.0,100,9.04,94408.58,5.33,94403.26,-0.82,2.19,2.41,-0.46,-0.6,0.4,2.73,2.12,2.41,0.49,0.58,0.13
1609,48.35,0.0,100,3.08,93485.41,2.13,93483.28,0.05,-0.68,0.05,0.1,-0.1,-0.14,2.15,1.51,3.02,0.44,0.66,0.12
1610,48.37,0.0,100,3.06,92966.33,1.99,92964.34,-1.91,6.81,6.91,-1.27,-1.94,1.43,3.43,2.24,1.75,0.5,0.72,0.12
1611,48.24,0.0,100,3.22,93906.05,1.79,93904.26,-0.6,1.34,0.61,-0.3,-0.37,0.33,2.66,1.95,2.35,0.48,0.62,0.13
1612,36.95,0.0,100,17.44,100485.61,7.59,100478.02,-0.09,-0.41,0.03,0.02,-0.04,-0.11,2.4,1.86,2.67,0.44,0.52,0.12
1613,46.59,0.0,100,5.3,99859.74,3.0,99856.74,-1.76,6.23,5.2,-1.14,-1.77,1.37,3.37,2.12,1.99,0.5,0.68,0.12
1614,47.74,0.0,100,3.85,95042.72,2.02,95040.7,-1.34,4.77,4.68,-0.88,-1.48,1.01,3.21,1.92,2.17,0.5,0.59,0.12
1615,43.11,0.0,100,9.68,90998.72,5.41,90993.32,-0.25,-0.09,-0.04,-0.06,0.05,-0.08,2.25,2.1,2.56,0.47,0.72,0.14
1616,47.17,0.0,100,4.56,98019.42,2.62,98016.8,-1.4,5.03,5.06,-0.92,-1.54,1.12,3.22,2.19,2.29,0.5,0.61,0.13
1617,45.52,0.0,100,6.64,98259.8,4.1,98255.7,-1.34,4.46,4.44,-0.86,-1.29,1.15,3.11,2.39,2.23,0.51,0.56,0.14
1618,45.12,0.0,100,7.15,99654.26,3.9,99650.36,-1.32,4.46,3.14,-0.82,-1.23,0.97,3.03,1.97,2.06,0.49,0.54,1.41
1619,43.81,0.0,100,8.8,100592.34,3.1,100589.24,-1.91,6.97,5.32,-1.24,-1.96,1.58,3.43,1.97,1.87,0.5,0.72,0.15
1620,46.02,0.0,100,6.02,96825.91,3.11,96822.8,-0.38,0.39,0.32,-0.15,-0.11,0.08,2.5,2.11,2.44,0.47,0.72,0.15
1621,44.02,0.0,100,8.54,94046.12,4.58,94041.54,-0.1,-0.09,0.25,-0.0,-0.25,0.07,2.31,1.58,3.14,0.45,0.6,0.15
1622,47.54,0.0,100,4.1,95405.33,2.51,95402.82,0.13,-0.78,0.03,0.16,-0.11,-0.23,2.3,1.43,2.88,0.44,0.73,0.13
1623,18.73,0.03,97,35.77,83080.51,7.35,83073.15,-0.32,0.36,0.38,-0.11,-0.16,0.05,2.32,1.9,2.65,0.46,0.54,0.15
1624,20.0,0.02,98,35.71,98336.76,5.96,98330.8,-0.88,2.9,3.25,-0.56,-1.02,0.57,2.79,1.71,2.4,0.46,0.44,0.18
1625,42.69,0.0,100,10.21,100767.52,4.63,100762.88,-0.98,3.31,3.35,-0.61,-1.06,0.73,2.92,1.82,2.37,0.47,0.46,0.16
1626,49.08,0.0,100,2.16,92898.9,1.58,92897.32,-0.02,-0.5,0.02,0.08,-0.04,-0.14,2.33,1.8,2.72,0.45,0.56,0.13
1627,43.21,0.0,100,9.56,100164.46,3.92,100160.54,-0.8,2.16,1.8,-0.44,-0.6,0.69,2.66,2.09,2.61,0.49,0.6,0.13
1628,39.72,0.0,100,13.95,99951.97,5.43,99946.54,-0.25,-0.15,-0.07,-0.04,0.05,-0.14,2.43,1.79,2.73,0.46,0.68,0.15
1629,25.52,0.0,100,31.84,83783.34,8.46,83774.88,-0.2,0.46,0.79,-0.08,-0.42,0.17,2.41,1.49,2.78,0.43,0.68,0.14
1630,39.13,0.0,100,14.7,98174.97,5.29,98169.68,-1.31,4.73,3.88,-0.84,-1.46,1.23,3.18,2.01,2.2,0.5,0.58,0.13
1631,40.11,0.0,100,13.46,95385.31,6.63,95378.68,-1.46,4.97,3.77,-0.91,-1.36,1.05,3.2,1.89,2.06,0.49,0.58,0.13
1632,42.35,0.0,100,10.64,94410.06,5.54,94404.52,-0.27,-0.11,-0.03,-0.08,0.02,-0.12,2.23,2.1,2.46,0.47,0.7,0.12
1633,42.39,0.0,100,10.59,99074.44,5.75,99068.68,-2.02,7.5,5.19,-1.32,-2.09,1.87,3.59,2.22,1.65,0.51,0.75,0.12
1634,44.06,0.0,100,8.48,102138.18,3.46,102134.72,0.09,-0.63,0.04,0.1,-0.21,-0.12,2.48,1.61,3.02,0.48,0.74,0.12
1635,47.71,0.0,100,3.88,102726.72,2.6,102724.12,-2.0,7.4,4.9,-1.29,-2.07,1.8,3.41,1.95,1.79,0.5,0.74,0.13
1636,44.83,0.0,100,7.52,98157.1,2.98,98154.12,-0.11,-0.38,-0.03,0.03,-0.0,-0.11,2.46,1.67,2.86,0.44,0.5,0.14
1637,47.86,0.0,100,3.7,95844.87,1.87,95843.0,-0.05,-0.22,0.2,0.04,-0.24,0.04,2.38,1.59,3.21,0.45,0.64,0.14
1638,46.07,0.0,100,5.95,97544.32,3.27,97541.04,-0.56,1.32,1.7,-0.3,-0.43,0.27,2.62,2.1,2.6,0.48,0.44,0.12
1639,43.02,0.0,100,9.8,97364.39,4.95,97359.44,-0.25,-0.11,0.03,-0.07,0.03,-0.05,2.58,2.22,2.43,0.49,0.75,0.83
1640,48.68,0.0,100,2.66,99787.52,1.85,99785.66,-0.08,-0.24,0.33,0.01,-0.21,-0.11,2.42,1.6,2.95,0.48,0.61,0.14
1641,47.84,0.0,100,3.72,99610.88,2.5,99608.38,-0.85,3.02,2.45,-0.53,-1.04,0.63,2.93,1.71,2.13,0.46,0.52,0.13
1642,45.45,0.0,100,6.73,97844.7,4.07,97840.64,-1.28,4.19,4.21,-0.81,-1.19,0.94,3.04,2.29,2.26,0.5,0.54,0.13
1643,47.27,0.0,100,4.44,100396.31,2.59,100393.72,-0.33,0.14,0.1,-0.1,0.0,0.02,2.62,2.09,2.6,0.48,0.74,0.12
1644,43.48,0.0,100,9.22,93213.9,4.58,93209.32,-0.85,3.07,2.67,-0.51,-1.02,0.71,2.91,1.89,2.31,0.47,0.52,0.12
1645,45.78,0.0,100,6.32,92575.55,3.19,92572.36,-0.2,0.12,0.77,-0.07,-0.22,-0.02,2.44,1.64,2.73,0.45,0.5,0.15
1646,46.0,0.0,100,6.04,99206.48,2.8,99203.68,0.08,-0.72,0.02,0.14,-0.09,-0.11,2.12,1.31,3.37,0.44,0.7,0.13
1647,42.16,0.0,100,10.88,91938.06,5.42,91932.64,-0.32,0.16,-0.02,-0.1,-0.06,-0.01,2.59,1.84,2.68,0.47,0.64,0.14
1648,48.75,0.0,100,2.58,97139.73,1.73,97138.0,-1.47,5.06,4.15,-0.93,-1.39,1.36,3.1,2.32,2.1,0.5,0.59,0.14
1649,45.84,0.0,100,6.24,100014.9,3.9,100011.0,-0.21,-0.09,0.15,-0.04,-0.03,-0.11,2.37,1.96,2.73,0.47,0.6,0.13
1650,43.43,0.0,100,9.28,97236.02,5.4,97230.62,-0.15,-0.23,0.22,-0.04,-0.14,0.07,2.43,1.62,3.03,0.45,0.5,0.12
1651,41.37,0.0,100,11.87,93128.92,5.09,93123.82,-0.9,2.93,3.54,-0.58,-1.01,0.61,2.82,2.0,2.52,0.48,0.42,0.12
1652,45.37,0.0,100,6.84,98748.8,4.28,98744.52,-0.26,-0.13,-0.05,-0.06,0.05,0.05,2.37,2.05,2.76,0.46,0.74,0.14
1653,45.49,0.0,100,6.68,104225.38,3.92,104221.46,-0.05,-0.51,0.04,0.05,-0.05,-0.07,2.22,1.47,3.04,0.42,0.56,0.14
1654,46.96,0.0,100,4.83,97523.08,3.18,97519.9,-1.56,5.35,5.44,-1.01,-1.53,1.09,3.08,2.04,2.28,0.5,0.6,0.13
1655,48.0,0.0,100,3.52,96700.73,1.89,96698.84,-0.27,-0.05,-0.06,-0.05,0.08,-0.15,2.64,1.93,2.51,0.49,0.72,0.12
1656,45.75,0.0,100,6.36,96620.3,3.5,96616.8,-1.54,5.31,5.03,-1.0,-1.52,1.3,3.13,2.32,2.12,0.51,0.62,0.13
1657,49.35,0.0,100,1.82,94015.69,1.41,94014.28,-1.0,3.44,3.75,-0.63,-1.13,0.78,2.73,1.63,2.61,0.45,0.51,0.12
1658,36.06,0.0,100,18.56,100854.7,7.66,100847.04,-0.21,-0.23,-0.08,-0.04,0.01,-0.09,2.56,2.07,2.58,0.48,0.67,0.13
1659,31.13,0.01,99,23.11,99984.13,7.82,99976.3,-1.0,3.47,3.77,-0.65,-1.17,0.65,2.97,1.85,2.34,0.48,0.51,0.79
1660,38.73,0.0,100,15.2,102044.11,6.05,102038.06,-1.95,7.18,5.82,-1.29,-2.03,1.89,3.46,2.28,1.9,0.52,0.74,0.13
1661,45.62,0.0,100,6.52,96506.88,2.5,96504.38,-0.28,-0.06,-0.05,-0.06,0.06,-0.05,2.51,1.97,2.58,0.48,0.74,0.13
