episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,55.16,0.02,98,5.97,33.36,3.83,29.53,0.67,0.03,0.03,0.55,0.04,0.19,1.48,0.88,1.5,3.86,0.22,0.22
179,69.8,0.0,100,6.82,31.27,3.63,27.64,0.59,0.06,-0.02,0.5,0.07,-0.05,2.51,1.94,2.04,6.49,0.14,0.18
180,74.6,0.01,99,32.97,37.18,8.45,28.73,0.17,0.76,2.87,0.19,-1.56,1.61,3.02,2.3,3.08,8.4,0.17,0.18
181,63.71,0.0,100,16.63,34.78,5.76,29.02,0.88,0.09,-0.17,0.86,1.07,-0.35,2.35,1.45,1.43,5.23,0.18,0.2
182,67.16,0.0,100,13.92,32.88,4.44,28.44,0.58,0.36,0.68,0.56,-0.12,0.61,2.39,1.57,1.99,5.95,0.16,0.24
183,66.26,0.03,97,7.25,35.96,3.73,32.23,0.31,0.54,1.62,0.29,-1.12,1.28,2.55,1.95,2.65,7.14,0.29,0.25
184,67.32,0.0,100,35.84,35.88,7.18,28.7,0.5,0.31,0.97,0.45,-0.37,0.55,2.36,1.68,2.12,6.16,0.16,0.25
185,73.29,0.0,100,10.62,36.36,5.64,30.72,0.4,0.43,1.56,0.38,-0.68,0.92,2.85,2.22,2.55,7.62,0.24,1.63
186,62.73,0.01,99,25.54,32.56,5.48,27.07,0.78,0.08,-0.13,0.74,0.73,-0.24,2.28,1.5,1.48,5.26,0.12,0.31
187,57.54,0.02,98,12.36,35.66,4.48,31.18,0.65,0.04,0.05,0.53,0.06,0.1,1.76,1.08,1.74,4.57,0.26,0.41
188,61.07,0.0,100,6.16,30.66,3.4,27.26,0.65,0.04,0.01,0.54,0.08,0.05,1.69,1.08,1.59,4.36,0.12,0.36
189,73.3,0.0,100,17.14,31.62,5.08,26.54,0.3,0.53,2.03,0.28,-1.1,1.22,2.66,1.99,2.7,7.35,0.08,0.34
190,69.42,0.01,99,6.34,31.25,3.39,27.86,0.33,0.52,2.02,0.31,-1.04,1.25,2.46,1.83,2.52,6.81,0.16,0.29
191,62.93,0.04,96,32.61,37.93,6.83,31.1,0.35,0.5,1.18,0.32,-1.0,1.31,2.45,1.85,2.55,6.85,0.28,0.28
192,74.72,0.01,99,25.08,34.71,4.63,30.08,0.23,0.63,2.29,0.24,-1.28,1.32,3.02,2.35,2.92,8.29,0.23,0.28
193,74.25,0.01,99,11.64,32.85,5.15,27.7,0.36,0.43,1.13,0.33,-0.8,0.98,2.94,2.37,2.76,8.07,0.14,0.27
194,66.99,0.0,100,50.68,39.01,8.65,30.36,0.49,0.41,1.13,0.49,-0.35,0.7,2.5,1.72,2.04,6.26,0.23,0.2
195,67.14,0.01,99,30.91,36.66,6.7,29.96,0.54,0.35,0.51,0.52,-0.14,0.51,2.64,1.8,2.13,6.57,0.22,0.29
196,65.97,0.0,100,21.23,35.1,5.24,29.86,0.84,0.08,-0.12,0.8,0.88,-0.3,2.44,1.67,1.68,5.79,0.22,0.27
197,59.49,0.01,99,15.52,34.3,5.86,28.44,0.59,0.16,0.43,0.5,-0.14,0.4,1.8,1.12,1.66,4.58,0.18,0.31
198,68.99,0.01,99,9.21,33.6,4.85,28.75,0.46,0.34,0.53,0.44,-0.37,0.56,2.63,1.96,2.25,6.84,0.19,0.28
199,63.82,0.0,100,18.06,35.9,3.68,32.22,0.8,0.14,0.16,0.79,0.81,-0.2,2.35,1.42,1.55,5.32,0.26,0.41
200,65.13,0.0,100,10.46,33.2,5.46,27.74,0.7,0.06,0.05,0.61,0.29,-0.03,2.13,1.46,1.89,5.48,0.14,0.36
201,64.67,0.0,100,27.88,34.25,7.17,27.08,0.71,0.07,-0.06,0.64,0.43,-0.12,2.17,1.54,1.72,5.43,0.11,0.29
202,72.08,0.02,98,17.8,32.85,6.74,26.1,0.34,0.45,1.43,0.31,-0.88,0.97,2.93,2.32,2.72,7.97,0.09,0.32
203,71.72,0.0,100,18.78,36.15,7.11,29.04,0.44,0.57,1.51,0.48,-0.51,1.04,2.8,2.02,2.41,7.23,0.18,0.33
204,74.07,0.0,100,11.16,33.46,5.02,28.44,0.44,0.45,1.61,0.44,-0.52,0.82,2.89,2.21,2.54,7.64,0.16,0.35
205,68.06,0.0,100,25.76,38.19,7.21,30.98,0.48,0.45,1.27,0.48,-0.45,0.85,2.49,1.79,2.19,6.47,0.24,1.91
206,60.12,0.01,99,24.76,36.75,5.58,31.17,0.72,0.07,-0.06,0.65,0.44,-0.11,2.04,1.28,1.54,4.87,0.26,0.29
207,63.77,0.0,100,4.85,31.04,2.75,28.3,0.68,0.23,0.42,0.64,0.22,0.33,2.07,1.34,1.62,5.03,0.16,0.22
208,69.11,0.02,98,4.1,28.8,2.67,26.12,0.37,0.55,1.54,0.38,-0.86,1.34,2.59,1.89,2.53,7.01,0.08,0.3
209,66.11,0.0,100,13.06,35.37,4.39,30.98,0.55,0.37,0.93,0.53,-0.23,0.7,2.25,1.59,2.0,5.84,0.22,0.27
210,68.42,0.01,99,22.99,34.05,6.59,27.45,0.5,0.36,0.98,0.48,-0.34,0.62,2.57,1.88,2.28,6.73,0.14,0.27
211,60.38,0.0,100,9.52,31.98,5.47,26.5,0.87,0.08,-0.14,0.83,0.94,-0.24,1.91,1.15,1.21,4.27,0.07,0.3
212,63.33,0.01,99,37.09,33.9,7.27,26.63,0.56,0.32,0.89,0.53,-0.19,0.51,2.1,1.29,2.09,5.48,0.1,0.29
213,68.63,0.0,100,16.03,30.42,3.56,26.86,0.7,0.07,-0.04,0.63,0.41,-0.13,2.42,1.85,1.89,6.16,0.1,0.26
214,61.8,0.01,99,11.93,32.26,3.96,28.3,0.74,0.07,-0.05,0.67,0.51,-0.14,2.09,1.25,1.68,5.02,0.17,0.19
215,61.01,0.01,99,19.23,45.47,6.8,38.67,0.9,0.09,-0.14,0.88,1.09,-0.37,2.39,1.64,1.56,5.59,0.4,0.26
216,65.47,0.0,100,18.47,35.1,4.47,30.62,0.51,0.3,0.78,0.45,-0.47,0.73,2.13,1.4,2.14,5.67,0.24,0.25
217,61.14,0.01,99,32.32,35.07,7.56,27.52,0.71,0.06,-0.03,0.62,0.37,-0.06,2.01,1.42,1.59,5.02,0.15,0.42
218,69.17,0.0,100,20.82,32.7,5.29,27.42,0.57,0.34,0.56,0.56,-0.03,0.54,2.61,1.81,2.0,6.42,0.12,0.32
219,61.11,0.0,100,40.6,40.76,8.1,32.66,0.8,0.08,-0.17,0.76,0.78,-0.29,2.2,1.4,1.35,4.95,0.28,0.28
220,64.77,0.02,98,21.45,34.16,6.0,28.16,0.62,0.04,0.06,0.51,0.02,0.01,2.35,1.78,2.13,6.26,0.18,0.25
221,61.62,0.01,99,28.77,34.81,8.21,26.61,0.81,0.07,-0.05,0.75,0.71,-0.16,2.17,1.34,1.61,5.12,0.1,0.24
222,66.81,0.0,100,26.42,34.01,7.15,26.86,0.64,0.31,0.89,0.62,0.1,0.38,2.44,1.57,1.92,5.93,0.1,0.27
223,61.97,0.0,100,4.38,29.7,2.52,27.18,0.79,0.07,-0.13,0.73,0.67,-0.21,2.02,1.13,1.37,4.52,0.12,0.3
224,63.24,0.01,99,19.24,31.83,5.26,26.57,0.67,0.25,0.98,0.65,0.23,0.22,2.17,1.48,1.69,5.34,0.1,0.23
225,66.74,0.01,99,30.22,33.58,6.46,27.11,0.51,0.23,0.48,0.44,-0.29,0.39,2.37,1.71,2.21,6.29,0.12,0.25
226,69.02,0.01,99,6.67,30.8,3.57,27.23,0.43,0.53,1.29,0.45,-0.59,1.07,2.59,1.87,2.23,6.69,0.13,1.72
227,60.81,0.01,99,4.81,38.76,3.16,35.6,0.55,0.31,0.88,0.51,-0.25,0.7,2.02,1.29,1.84,5.15,0.32,0.35
228,57.4,0.02,98,27.79,36.27,6.39,29.88,0.74,0.17,0.2,0.71,0.48,0.03,1.9,1.15,1.52,4.57,0.23,0.25
229,62.63,0.0,100,9.19,34.23,4.79,29.44,0.8,0.09,-0.16,0.77,0.83,-0.24,2.14,1.39,1.41,4.94,0.17,0.23
230,61.7,0.0,100,22.78,35.02,5.88,29.14,0.75,0.07,-0.06,0.68,0.52,-0.1,1.96,1.3,1.5,4.76,0.2,0.3
231,59.65,0.0,100,44.88,37.82,8.78,29.04,0.84,0.07,-0.1,0.79,0.8,-0.22,1.93,1.11,1.39,4.43,0.18,0.31
232,71.74,0.0,100,6.56,32.56,4.1,28.46,0.4,0.38,1.3,0.34,-0.77,0.95,2.52,1.95,2.56,7.03,0.18,0.28
233,66.0,0.01,99,6.34,35.66,3.98,31.68,0.42,0.36,0.71,0.37,-0.68,0.93,2.26,1.7,2.27,6.23,0.24,0.26
234,59.53,0.0,100,30.2,35.37,7.63,27.74,0.59,0.17,0.85,0.5,-0.18,0.31,1.65,0.89,1.72,4.26,0.14,0.34
235,65.01,0.0,100,13.72,35.81,3.85,31.96,0.73,0.24,0.23,0.73,0.57,0.1,2.37,1.55,1.68,5.6,0.23,0.38
236,61.86,0.01,99,20.44,36.09,5.74,30.34,0.77,0.07,-0.07,0.71,0.61,-0.17,2.22,1.4,1.63,5.25,0.2,0.17
237,66.27,0.0,100,28.9,37.13,7.75,29.38,0.57,0.37,1.22,0.56,-0.11,0.65,2.38,1.64,1.96,5.98,0.19,0.13
238,63.55,0.01,99,5.79,35.99,3.67,32.32,0.6,0.16,0.8,0.52,-0.04,0.17,2.23,1.48,1.95,5.66,0.28,0.13
239,63.19,0.01,99,12.91,31.7,4.77,26.93,0.72,0.24,0.32,0.7,0.41,0.24,2.22,1.43,1.67,5.32,0.12,0.14
240,59.31,0.0,100,4.78,32.46,3.08,29.38,0.65,0.04,0.08,0.53,0.05,0.15,1.55,0.89,1.6,4.04,0.2,0.13
241,67.19,0.0,100,2.41,33.12,1.71,31.42,0.46,0.3,1.14,0.41,-0.48,0.62,2.27,1.59,2.11,5.97,0.24,0.13
242,59.26,0.0,100,26.88,33.34,6.84,26.5,0.81,0.06,-0.06,0.74,0.65,-0.14,1.78,0.99,1.31,4.08,0.07,0.14
243,68.81,0.0,100,12.13,34.35,6.05,28.3,0.37,0.45,1.64,0.32,-0.96,1.23,2.25,1.67,2.51,6.43,0.16,0.13
244,60.02,0.0,100,21.43,32.43,5.05,27.38,0.77,0.07,-0.11,0.71,0.6,-0.17,1.83,1.07,1.31,4.21,0.12,0.13
245,72.72,0.01,99,12.26,30.69,3.96,26.73,0.35,0.46,1.38,0.32,-0.86,0.99,2.81,2.17,2.6,7.58,0.1,0.14
246,75.78,0.0,100,9.04,32.24,3.9,28.34,0.34,0.66,2.03,0.39,-0.89,1.24,3.0,2.24,2.74,7.98,0.16,0.71
247,67.43,0.0,100,34.03,38.37,7.81,30.56,0.47,0.43,0.96,0.45,-0.54,0.95,2.34,1.68,2.31,6.33,0.23,0.14
248,64.26,0.02,98,11.41,30.82,4.0,26.82,0.52,0.19,0.47,0.45,-0.25,0.36,2.31,1.61,2.02,5.94,0.12,0.18
249,71.01,0.0,100,4.38,31.96,2.52,29.44,0.44,0.4,1.53,0.42,-0.52,0.67,2.6,1.83,2.39,6.82,0.2,0.14
250,75.83,0.01,99,13.27,32.15,5.08,27.07,0.22,0.78,2.28,0.28,-1.32,1.72,3.11,2.4,2.9,8.41,0.13,0.14
251,56.06,0.0,100,29.28,35.08,6.9,28.18,0.72,0.05,0.05,0.62,0.29,0.08,1.39,0.69,1.33,3.41,0.16,0.13
252,70.8,0.0,100,3.56,29.16,2.42,26.74,0.52,0.34,0.68,0.5,-0.21,0.49,2.56,1.89,2.16,6.61,0.09,0.13
253,62.14,0.0,100,40.06,51.28,6.58,44.7,0.65,0.15,-0.0,0.6,0.25,0.13,2.35,1.73,1.72,5.8,0.42,0.13
254,66.33,0.0,100,35.22,36.18,7.61,28.58,0.8,0.08,-0.08,0.76,0.76,-0.2,2.46,1.73,1.75,5.94,0.17,0.13
255,65.06,0.0,100,13.08,32.26,5.16,27.1,0.65,0.28,0.74,0.62,0.12,0.41,2.25,1.36,1.8,5.41,0.1,0.15
256,67.41,0.0,100,10.12,33.95,5.05,28.9,0.5,0.38,1.06,0.47,-0.45,0.78,2.33,1.61,2.13,6.07,0.19,0.14
257,67.42,0.0,100,28.44,33.72,6.66,27.06,0.55,0.3,0.34,0.53,-0.05,0.41,2.43,1.71,1.92,6.06,0.11,0.14
258,67.62,0.0,100,26.49,34.97,4.75,30.22,0.45,0.43,1.05,0.43,-0.55,0.91,2.37,1.63,2.18,6.18,0.22,0.14
259,60.06,0.0,100,14.84,31.58,4.64,26.94,0.74,0.07,-0.09,0.67,0.5,-0.11,1.77,1.04,1.36,4.17,0.1,0.14
260,59.13,0.0,100,25.8,34.44,6.09,28.34,0.74,0.05,0.04,0.64,0.33,0.01,1.62,0.92,1.57,4.11,0.16,0.14
261,60.78,0.01,99,9.48,44.33,4.68,39.66,0.71,0.08,-0.11,0.65,0.49,-0.19,2.28,1.58,1.61,5.46,0.38,0.14
262,65.16,0.0,100,13.46,32.03,4.67,27.36,0.55,0.2,0.71,0.46,-0.29,0.44,2.0,1.33,2.09,5.42,0.13,0.14
263,74.96,0.0,100,28.42,33.03,6.66,26.38,0.32,0.51,1.47,0.29,-1.07,1.29,2.75,2.23,2.85,7.83,0.06,0.14
264,65.93,0.0,100,29.92,35.42,8.28,27.14,0.4,0.42,1.64,0.36,-0.81,1.0,2.13,1.48,2.19,5.8,0.12,0.14
265,60.24,0.0,100,18.36,33.77,6.11,27.66,0.72,0.06,-0.04,0.64,0.42,-0.03,1.81,1.04,1.49,4.34,0.12,0.14
266,72.88,0.0,100,36.16,36.34,7.63,28.7,0.44,0.4,1.1,0.41,-0.55,0.73,2.82,2.17,2.53,7.52,0.18,0.14
267,64.85,0.0,100,13.1,33.84,4.66,29.18,0.67,0.18,0.64,0.63,0.26,0.12,2.23,1.51,1.71,5.45,0.2,0.75
268,69.72,0.0,100,22.24,33.53,6.87,26.66,0.46,0.3,1.27,0.4,-0.48,0.47,2.51,1.76,2.33,6.6,0.09,0.14
269,68.01,0.0,100,4.03,30.03,2.65,27.38,0.55,0.31,0.89,0.52,-0.15,0.45,2.28,1.67,2.04,5.99,0.12,0.15
270,68.77,0.0,100,7.84,32.11,4.05,28.06,0.61,0.26,0.36,0.58,0.08,0.32,2.46,1.82,2.01,6.29,0.14,0.14
271,64.22,0.0,100,8.34,33.71,4.47,29.24,0.51,0.3,1.26,0.45,-0.45,0.64,1.98,1.27,2.04,5.29,0.18,0.14
272,68.46,0.01,99,24.48,32.32,5.88,26.44,0.61,0.31,0.48,0.6,0.09,0.45,2.69,1.84,2.11,6.64,0.09,0.14
273,66.3,0.0,100,12.24,37.72,4.06,33.66,0.63,0.05,0.09,0.52,0.08,0.05,2.24,1.69,2.09,6.02,0.3,0.14
274,60.62,0.0,100,36.28,35.84,6.58,29.26,0.7,0.04,-0.0,0.6,0.22,0.04,1.77,1.19,1.59,4.55,0.2,0.14
275,69.21,0.01,99,18.26,34.23,6.83,27.39,0.57,0.39,1.48,0.58,-0.05,0.46,2.81,1.9,2.22,6.93,0.14,0.14
276,70.36,0.01,99,26.22,33.6,6.29,27.31,0.27,0.61,1.85,0.26,-1.26,1.45,2.54,1.87,2.76,7.17,0.14,0.13
277,69.07,0.01,99,1.49,36.24,1.25,34.99,0.41,0.52,1.56,0.42,-0.66,1.11,2.69,1.91,2.41,7.01,0.33,0.13
278,63.58,0.0,100,38.8,34.81,7.75,27.06,0.66,0.23,0.54,0.61,0.13,0.33,2.11,1.28,1.81,5.2,0.12,0.17
279,59.09,0.01,99,37.49,35.8,7.9,27.9,0.68,0.05,0.04,0.58,0.2,0.02,1.76,1.01,1.8,4.57,0.16,0.13
280,56.29,0.02,98,11.97,31.06,4.44,26.61,0.85,0.07,-0.18,0.8,0.84,-0.22,1.88,1.06,1.06,4.0,0.11,0.13
281,72.94,0.0,100,12.63,32.44,4.09,28.34,0.45,0.56,1.81,0.49,-0.48,1.03,2.88,2.08,2.35,7.31,0.16,0.13
282,62.17,0.0,100,48.25,40.36,8.66,31.7,0.56,0.23,0.67,0.48,-0.32,0.6,1.91,1.26,2.01,5.18,0.26,0.13
283,79.41,0.0,100,7.64,33.26,2.88,30.38,0.14,0.8,3.17,0.17,-1.67,1.74,3.19,2.49,3.23,8.91,0.2,0.12
284,66.45,0.0,100,16.44,34.32,5.22,29.1,0.41,0.45,1.3,0.38,-0.78,1.02,2.21,1.45,2.2,5.86,0.18,0.13
285,68.29,0.0,100,25.32,39.49,5.13,34.36,0.42,0.48,1.4,0.41,-0.69,1.1,2.48,1.85,2.27,6.6,0.32,0.13
286,73.53,0.0,100,17.3,38.48,5.5,32.98,0.22,0.66,1.75,0.23,-1.35,1.64,2.81,2.17,2.82,7.8,0.27,0.13
287,74.24,0.01,99,2,30.43,1.5,28.93,0.21,0.67,1.95,0.22,-1.35,1.65,2.89,2.27,2.77,7.93,0.2,0.71
288,64.45,0.0,100,3.25,37.26,2.12,35.14,0.7,0.06,-0.06,0.63,0.38,-0.13,2.22,1.62,1.71,5.55,0.32,0.14
289,61.92,0.0,100,14.61,32.16,4.89,27.26,0.55,0.21,0.32,0.47,-0.35,0.66,1.71,1.11,1.83,4.65,0.12,0.13
290,69.81,0.0,100,6.09,30.36,3.27,27.1,0.56,0.32,0.76,0.54,-0.12,0.4,2.5,1.79,2.15,6.44,0.12,0.13
291,81.07,0.0,100,11.8,35.17,3.48,31.7,0.09,0.85,2.88,0.13,-1.81,1.94,3.33,2.7,3.39,9.42,0.26,0.13
292,64.81,0.0,100,29.56,35.4,6.5,28.9,0.68,0.28,0.27,0.67,0.29,0.34,2.34,1.47,1.72,5.53,0.18,0.12
293,66.52,0.0,100,29.08,36.8,6.3,30.5,0.56,0.22,0.04,0.52,-0.01,0.26,2.4,1.68,1.94,6.02,0.21,0.13
294,67.22,0.0,100,5.52,33.19,3.45,29.74,0.6,0.24,0.95,0.56,0.05,0.24,2.4,1.61,1.97,5.98,0.22,0.13
295,63.82,0.0,100,5.9,38.49,3.19,35.3,0.77,0.24,0.58,0.77,0.64,0.09,2.4,1.48,1.59,5.47,0.33,0.13
296,67.87,0.0,100,22.8,35.5,7.0,28.5,0.51,0.24,0.55,0.43,-0.43,0.66,2.26,1.77,2.24,6.27,0.16,0.13
297,65.96,0.0,100,17.76,36.85,6.16,30.7,0.49,0.38,1.05,0.46,-0.48,0.86,2.22,1.57,2.1,5.89,0.22,0.14
298,67.34,0.0,100,30.24,36.15,7.45,28.7,0.52,0.29,0.91,0.48,-0.28,0.48,2.39,1.63,2.16,6.18,0.18,0.13
299,64.41,0.0,100,9.1,34.14,4.88,29.26,0.84,0.09,-0.13,0.81,0.93,-0.32,2.25,1.57,1.54,5.36,0.18,0.13
300,64.19,0.0,100,40.46,34.35,7.33,27.02,0.53,0.21,0.84,0.45,-0.35,0.59,2.03,1.41,1.88,5.32,0.1,0.14
301,60.6,0.0,100,9.44,35.75,5.45,30.3,0.7,0.19,0.36,0.65,0.29,0.2,1.93,1.09,1.52,4.54,0.22,0.13
302,61.73,0.0,100,24.46,35.23,5.49,29.74,0.65,0.17,0.54,0.58,0.05,0.23,1.95,1.17,1.66,4.78,0.22,0.13
303,55.9,0.0,100,17.92,41.82,6.72,35.1,0.71,0.04,0.04,0.59,0.18,0.15,1.45,0.77,1.54,3.76,0.32,0.15
304,71.12,0.0,100,28.72,36.4,7.58,28.82,0.43,0.53,1.84,0.44,-0.61,1.02,2.72,1.93,2.45,7.1,0.18,0.12
305,58.87,0.01,99,4.79,32.17,2.75,29.41,0.78,0.06,-0.04,0.71,0.59,-0.16,1.82,1.08,1.4,4.3,0.2,0.14
306,63.68,0.0,100,50.88,39.08,9.35,29.74,0.69,0.24,0.37,0.68,0.42,0.14,2.3,1.55,1.62,5.47,0.2,0.13
307,64.01,0.0,100,10.28,33.7,4.39,29.3,0.5,0.29,0.82,0.42,-0.55,0.87,1.91,1.28,2.05,5.24,0.2,0.13
308,60.16,0.0,100,16.96,34.14,5.8,28.34,0.65,0.05,0.02,0.54,0.1,0.07,1.69,1.06,1.59,4.34,0.16,0.79
309,64.51,0.0,100,15.93,36.48,5.46,31.02,0.76,0.07,-0.13,0.71,0.63,-0.25,2.32,1.59,1.61,5.52,0.24,0.14
310,70.35,0.0,100,28.8,37.14,7.5,29.64,0.5,0.4,0.71,0.49,-0.32,0.72,2.69,1.99,2.28,6.96,0.21,0.14
311,62.01,0.0,100,27.52,36.68,8.22,28.46,0.61,0.05,0.04,0.5,0.03,0.14,1.91,1.29,1.73,4.93,0.18,0.13
312,66.95,0.0,100,6.02,33.44,3.81,29.62,0.61,0.3,0.33,0.6,0.07,0.44,2.38,1.69,1.86,5.93,0.2,0.13
313,66.39,0.0,100,13.64,32.83,5.61,27.22,0.61,0.05,0.02,0.51,0.07,0.03,2.23,1.59,1.94,5.76,0.12,0.14
314,62.62,0.0,100,34.2,35.34,7.49,27.86,0.74,0.07,-0.06,0.67,0.5,-0.09,1.99,1.43,1.58,5.0,0.15,0.13
315,64.88,0.0,100,8.08,34.93,4.35,30.58,0.78,0.26,0.3,0.8,0.71,0.0,2.44,1.57,1.51,5.52,0.24,0.13
316,61.83,0.01,99,19.24,38.47,6.33,32.14,0.68,0.07,-0.12,0.62,0.4,-0.16,2.21,1.6,1.58,5.38,0.28,0.13
317,59.01,0.0,100,23.76,36.66,6.67,29.98,0.64,0.05,-0.07,0.55,0.18,-0.03,1.75,1.08,1.38,4.21,0.22,0.14
318,60.55,0.0,100,17.53,36.31,4.09,32.22,0.84,0.09,-0.2,0.81,0.93,-0.34,2.04,1.27,1.25,4.56,0.26,0.14
319,70.41,0.0,100,21.24,38.64,7.16,31.48,0.56,0.39,0.82,0.56,-0.13,0.57,2.78,1.97,2.31,7.06,0.24,0.14
320,63.89,0.0,100,39.8,34.53,7.63,26.9,0.51,0.24,0.91,0.44,-0.39,0.57,1.99,1.26,2.01,5.26,0.1,0.15
321,65.41,0.0,100,22.3,34.81,4.45,30.36,0.55,0.35,1.42,0.53,-0.21,0.52,2.24,1.48,1.92,5.64,0.23,0.13
322,62.55,0.0,100,9.64,39.11,4.77,34.34,0.67,0.21,0.2,0.63,0.19,0.3,2.15,1.33,1.72,5.2,0.3,0.13
323,68.57,0.0,100,16.96,33.98,6.96,27.02,0.6,0.35,1.08,0.6,0.05,0.45,2.54,1.83,1.98,6.35,0.1,0.13
324,64.97,0.0,100,24.44,39.46,5.7,33.76,0.48,0.33,0.96,0.42,-0.54,0.7,2.19,1.5,2.11,5.8,0.3,0.14
325,59.12,0.01,99,11.49,34.96,2.84,32.12,0.57,0.19,0.56,0.49,-0.23,0.43,1.76,1.04,1.73,4.53,0.25,0.14
326,71.46,0.0,100,24.5,38.07,5.95,32.12,0.43,0.59,1.92,0.46,-0.58,1.16,2.83,2.12,2.33,7.28,0.27,0.14
327,66.95,0.0,100,16,36.2,7.5,28.7,0.58,0.36,1.24,0.57,-0.1,0.55,2.43,1.66,2.0,6.09,0.16,0.14
328,73.19,0.0,100,28.84,35.03,6.95,28.08,0.43,0.53,1.33,0.45,-0.56,1.12,2.91,2.1,2.51,7.52,0.16,0.76
329,58.14,0.0,100,56.16,37.52,9.3,28.22,0.73,0.05,0.01,0.64,0.34,0.07,1.67,0.9,1.48,4.05,0.16,0.16
330,74.78,0.0,100,12.14,31.35,4.79,26.56,0.38,0.54,1.65,0.39,-0.74,1.12,2.89,2.18,2.62,7.69,0.08,0.14
331,66.81,0.0,100,17.68,33.65,6.67,26.98,0.5,0.25,0.84,0.44,-0.35,0.47,2.28,1.58,2.05,5.91,0.11,0.14
332,69.66,0.0,100,48.32,35.86,8.6,27.26,0.36,0.5,1.79,0.33,-0.96,1.2,2.49,1.79,2.44,6.72,0.12,0.14
333,60.15,0.0,100,2.42,29.65,1.71,27.94,0.79,0.06,-0.07,0.72,0.57,-0.09,1.77,0.99,1.32,4.08,0.15,0.14
334,66.24,0.0,100,15.48,33.61,6.15,27.46,0.55,0.34,0.85,0.52,-0.26,0.63,2.2,1.52,2.05,5.77,0.12,0.14
335,63.22,0.01,99,21.09,37.54,6.91,30.63,0.43,0.38,1.01,0.38,-0.72,0.97,2.07,1.37,2.22,5.67,0.24,0.14
336,64.71,0.0,100,31.4,34.45,7.07,27.38,0.67,0.06,-0.04,0.59,0.28,-0.11,2.15,1.57,1.73,5.45,0.13,0.15
337,68.78,0.0,100,9.76,32.24,4.9,27.34,0.46,0.38,0.47,0.45,-0.36,0.58,2.51,1.77,2.02,6.3,0.12,0.14
338,68.69,0.01,99,29.86,33.46,6.33,27.13,0.34,0.53,1.55,0.32,-1.03,1.32,2.48,1.78,2.5,6.76,0.13,0.19
339,65.92,0.0,100,25.68,36.7,7.04,29.66,0.56,0.35,0.91,0.54,-0.18,0.61,2.26,1.54,2.07,5.87,0.2,0.13
340,72.32,0.0,100,45.73,43.01,7.39,35.62,0.21,0.7,2.1,0.23,-1.4,1.62,2.84,2.12,2.81,7.77,0.31,0.13
341,64.61,0.0,100,4.99,33.48,2.77,30.7,0.62,0.26,0.47,0.59,0.0,0.47,2.2,1.42,1.75,5.37,0.24,0.13
342,72.76,0.0,100,7.98,37.88,4.06,33.82,0.44,0.45,1.57,0.43,-0.56,0.78,2.88,2.11,2.59,7.58,0.3,0.13
343,64.58,0.0,100,9.36,33.58,5.42,28.16,0.64,0.27,0.76,0.6,0.06,0.43,2.17,1.41,1.79,5.37,0.15,0.13
344,66.35,0.0,100,15.82,32.62,3.69,28.94,0.49,0.27,1.35,0.42,-0.43,0.54,2.2,1.55,1.99,5.74,0.18,0.13
345,61.54,0.0,100,9.4,36.88,5.22,31.66,0.77,0.08,-0.13,0.72,0.67,-0.21,2.07,1.3,1.46,4.83,0.26,0.13
346,65.42,0.0,100,10.96,30.6,4.16,26.44,0.68,0.07,-0.0,0.59,0.3,-0.09,2.13,1.47,1.8,5.4,0.07,0.13
347,65.9,0.0,100,17.42,34.69,5.05,29.64,0.43,0.4,0.98,0.39,-0.66,0.91,2.17,1.44,2.14,5.75,0.21,0.13
348,77.42,0.0,100,7.99,34.94,4.08,30.86,0.2,0.8,2.36,0.26,-1.39,1.78,3.14,2.4,2.99,8.53,0.24,0.12
349,64.3,0.0,100,15.01,33.01,5.5,27.5,0.85,0.09,-0.15,0.82,0.96,-0.35,2.26,1.56,1.45,5.27,0.14,0.73
350,63.91,0.0,100,12.96,32.01,5.11,26.9,0.74,0.07,-0.05,0.67,0.49,-0.13,2.08,1.42,1.62,5.12,0.1,0.14
351,66.4,0.0,100,35.92,37.13,8.17,28.96,0.66,0.07,-0.05,0.58,0.3,-0.11,2.28,1.79,1.94,6.01,0.18,0.14
352,66.17,0.0,100,33.2,41.38,6.44,34.94,0.4,0.43,1.85,0.36,-0.83,1.01,2.32,1.63,2.25,6.2,0.32,0.13
353,79.2,0.0,100,5.36,29.93,2.97,26.96,0.25,0.75,2.48,0.3,-1.22,1.62,3.27,2.38,3.02,8.67,0.1,0.13
354,73.13,0.0,100,14.9,33.54,5.0,28.54,0.37,0.4,1.67,0.34,-0.72,0.8,2.75,2.11,2.56,7.42,0.16,0.14
355,63.82,0.0,100,16.92,33.63,6.41,27.22,0.72,0.06,-0.0,0.64,0.4,-0.08,2.07,1.48,1.64,5.19,0.12,0.13
356,64.91,0.0,100,20.49,34.83,5.79,29.04,0.59,0.14,0.45,0.48,-0.21,0.38,2.06,1.48,1.98,5.52,0.18,0.14
