episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
649,19.05,0.0,100,52,75.92,8.5,67.42,0.2,0.79,2.88,0.25,-1.4,1.65,3.2,2.47,3.04,8.71,0.64,0.13
650,94.54,0.0,100,4.44,44.96,2.83,42.14,0.64,0.06,-0.01,0.55,0.16,0.0,1.99,1.4,1.79,5.18,0.4,0.14
651,95.44,0.01,99,2.63,90.09,1.59,88.51,0.94,0.1,-0.24,0.94,1.28,-0.44,2.17,1.27,1.04,4.49,0.7,0.14
652,93.14,0.0,100,5.32,84.56,2.2,82.36,0.86,0.19,0.19,0.87,0.98,-0.19,2.34,1.48,1.5,5.32,0.66,0.13
653,93.32,0.01,99,3.98,51.76,2.35,49.41,0.77,0.05,-0.05,0.68,0.47,-0.11,1.78,1.0,1.46,4.23,0.47,0.18
654,89.9,0.0,100,7.36,66.56,4.6,61.96,0.93,0.1,-0.22,0.92,1.23,-0.42,2.16,1.19,1.14,4.49,0.59,0.13
655,94.92,0.0,100,4.2,67.32,2.42,64.9,0.06,0.93,2.93,0.12,-1.91,2.32,3.24,2.63,3.22,9.09,0.61,0.13
656,76.95,0.0,100,15.52,94.96,7.26,87.7,0.91,0.13,-0.03,0.91,1.15,-0.39,2.38,1.4,1.45,5.23,0.7,0.76
657,98.35,0.0,100,2.04,82.34,1.52,80.82,0.04,0.92,3.48,0.1,-1.95,2.11,3.35,2.64,3.37,9.36,0.67,0.13
658,97.52,0.0,100,2.56,65.43,1.79,63.64,0.68,0.05,0.08,0.56,0.05,0.16,1.51,0.85,1.43,3.79,0.62,0.13
659,95.37,0.0,100,3.92,69.94,2.1,67.84,0.05,0.9,3.39,0.11,-1.93,2.08,3.35,2.68,3.43,9.46,0.57,0.13
660,67.67,0.0,100,21.37,36.68,3.98,32.7,0.56,0.17,0.43,0.47,-0.23,0.43,1.85,1.22,1.87,4.94,0.26,0.13
661,94.9,0.0,100,4.21,80.06,2.56,77.5,0.54,0.14,0.13,0.47,-0.09,0.18,2.55,1.93,2.24,6.72,0.66,0.14
662,61.76,0.0,100,25.09,69.03,6.88,62.14,0.92,0.12,-0.09,0.92,1.23,-0.36,2.2,1.31,1.16,4.67,0.6,0.12
663,94.57,0.0,100,4.42,83.48,2.66,80.82,0.61,0.06,0.04,0.51,0.08,-0.02,2.52,1.99,2.18,6.69,0.67,0.13
664,50.25,0.0,100,32.34,96.06,8.39,87.66,0.92,0.12,-0.22,0.92,1.22,-0.36,2.09,1.24,1.12,4.45,0.68,0.13
665,90.48,0.0,100,7,69.15,4.39,64.76,0.71,0.04,0.02,0.61,0.24,0.05,1.56,0.93,1.51,4.0,0.61,0.14
666,94.6,0.0,100,4.4,76.72,2.54,74.18,0.55,0.13,0.18,0.46,-0.13,0.2,2.56,2.04,2.07,6.67,0.63,0.13
667,92.98,0.0,100,5.42,94.02,2.68,91.34,0.61,0.06,-0.08,0.53,0.13,-0.07,2.33,1.69,1.84,5.86,0.7,0.13
668,93.4,0.0,100,5.16,70.54,2.28,68.26,0.56,0.16,0.29,0.49,-0.01,0.13,2.34,1.66,1.88,5.88,0.6,0.14
669,89.16,0.0,100,7.83,85.68,4.82,80.86,0.92,0.1,-0.2,0.91,1.2,-0.37,2.06,1.18,1.18,4.42,0.68,0.13
670,78.48,0.0,100,14.56,66.35,7.05,59.3,0.07,0.9,2.39,0.12,-1.88,2.29,3.2,2.59,3.24,9.03,0.57,0.13
671,94.35,0.0,100,4.56,37.54,2.14,35.4,0.68,0.04,-0.04,0.58,0.17,0.05,1.78,1.18,1.62,4.58,0.33,0.14
672,94.63,0.0,100,4.38,54.23,2.21,52.02,0.85,0.08,-0.14,0.81,0.86,-0.24,2.05,1.03,1.24,4.32,0.55,0.15
673,94.0,0.0,100,4.78,44.3,3.16,41.14,0.61,0.06,-0.06,0.52,0.11,-0.03,2.11,1.47,1.7,5.28,0.43,0.13
674,94.67,0.0,100,4.36,95.91,2.65,93.26,0.59,0.06,-0.06,0.51,0.11,-0.04,2.31,1.64,1.79,5.74,0.72,0.17
675,95.52,0.0,100,3.82,80.2,2.42,77.78,0.88,0.13,-0.17,0.87,1.09,-0.29,2.05,1.29,1.11,4.45,0.67,0.14
676,44.76,0.0,100,35.8,39.84,6.03,33.82,0.81,0.08,-0.16,0.77,0.81,-0.29,2.23,1.5,1.52,5.25,0.3,0.78
677,88.37,0.0,100,8.33,82.44,4.78,77.66,0.61,0.11,0.36,0.5,-0.16,0.39,1.63,0.96,1.72,4.31,0.66,0.13
678,93.7,0.0,100,4.97,54.7,2.77,51.94,0.77,0.05,-0.04,0.68,0.46,-0.0,1.67,1.03,1.35,4.05,0.53,0.13
679,92.1,0.0,100,5.98,73.82,2.62,71.2,0.6,0.05,-0.12,0.51,0.07,-0.13,2.27,1.57,1.75,5.59,0.62,0.13
680,81.0,0.0,100,12.97,67.32,5.24,62.08,0.68,0.04,0.07,0.56,0.1,0.14,1.49,0.81,1.62,3.92,0.53,0.13
681,85.21,0.02,98,7.94,83.44,4.75,78.69,0.91,0.09,-0.18,0.9,1.16,-0.38,2.36,1.41,1.39,5.15,0.65,0.14
682,86.22,0.0,100,9.68,89.5,5.29,84.22,0.67,0.03,0.06,0.55,0.05,0.15,1.52,0.82,1.52,3.86,0.68,0.13
683,86.1,0.0,100,9.76,87.46,5.12,82.34,0.9,0.13,-0.05,0.91,1.15,-0.37,2.31,1.4,1.3,5.01,0.66,0.14
684,91.71,0.0,100,6.22,57.42,3.4,54.02,0.25,0.69,1.9,0.27,-1.3,1.65,3.0,2.28,2.9,8.18,0.55,0.14
685,50.78,0.0,100,32.01,89.48,8.44,81.04,0.69,0.04,0.14,0.58,0.11,0.14,1.43,0.76,1.41,3.6,0.68,0.13
686,87.03,0.0,100,9.17,41.0,2.69,38.32,0.28,0.56,2.4,0.27,-1.09,1.11,2.78,2.1,2.75,7.63,0.34,0.14
687,95.33,0.0,100,3.94,90.32,2.46,87.86,0.57,0.12,0.15,0.49,0.03,0.03,2.27,1.57,1.86,5.7,0.71,0.14
688,94.86,0.0,100,4.24,66.76,2.38,64.38,0.14,0.78,2.79,0.17,-1.66,1.83,3.01,2.37,3.06,8.44,0.62,0.13
689,93.14,0.0,100,5.32,80.44,3.08,77.36,0.01,0.98,2.05,0.09,-2.07,2.46,3.33,2.7,3.44,9.47,0.64,0.14
690,89.33,0.0,100,7.72,70.78,4.53,66.26,0.68,0.03,0.09,0.56,0.09,0.22,1.29,0.6,1.45,3.34,0.64,0.13
691,90.21,0.0,100,7.17,72.84,4.53,68.32,0.6,0.06,0.03,0.5,0.02,0.04,2.32,1.84,1.97,6.13,0.61,0.13
692,95.24,0.0,100,4,54.96,2.5,52.46,0.01,0.97,3.07,0.08,-2.07,2.35,3.39,2.79,3.48,9.66,0.54,0.12
693,23.62,0.0,100,49.12,66.26,7.96,58.3,0.62,0.06,0.04,0.52,0.09,-0.01,2.1,1.53,1.87,5.5,0.58,0.13
694,97.97,0.0,100,2.28,64.67,1.63,63.04,0.5,0.21,0.63,0.44,-0.25,0.28,2.54,1.86,2.23,6.63,0.59,0.13
695,81.14,0.0,100,12.88,63.64,6.03,57.62,0.94,0.11,-0.09,0.94,1.28,-0.44,2.15,1.31,1.14,4.6,0.59,0.14
696,97.49,0.0,100,2.58,82.59,1.69,80.9,0.1,0.9,2.38,0.16,-1.77,2.16,3.26,2.62,3.21,9.09,0.68,0.12
697,78.86,0.0,100,14.32,55.46,6.72,48.74,0.58,0.08,0.15,0.49,0.0,0.0,2.31,1.7,2.03,6.04,0.48,0.72
698,96.38,0.0,100,3.28,46.58,2.14,44.44,0.26,0.6,1.63,0.25,-1.26,1.44,2.83,2.24,2.86,7.93,0.45,0.14
699,74.06,0.0,100,17.34,83.21,7.43,75.78,0.92,0.09,-0.19,0.9,1.15,-0.39,2.26,1.19,1.32,4.77,0.64,0.14
700,68.13,0.0,100,21.08,46.46,5.64,40.82,0.42,0.44,1.14,0.38,-0.76,1.09,2.28,1.64,2.34,6.26,0.41,0.17
701,96.62,0.0,100,3.13,74.92,1.61,73.3,0.89,0.1,-0.24,0.87,1.13,-0.36,1.98,1.12,0.97,4.07,0.65,0.13
702,87.78,0.0,100,8.7,89.0,4.86,84.14,0.05,0.91,2.84,0.11,-1.93,2.18,3.38,2.79,3.42,9.59,0.68,0.12
703,77.62,0.0,100,15.1,30.23,3.55,26.68,0.59,0.24,0.72,0.54,-0.05,0.33,2.33,1.54,1.92,5.79,0.09,0.13
704,81.24,0.0,100,12.82,71.55,3.07,68.48,0.13,0.8,2.57,0.17,-1.63,1.79,3.23,2.49,3.23,8.95,0.61,0.12
705,94.76,0.0,100,4.3,60.21,2.59,57.62,0.69,0.04,0.05,0.57,0.13,0.15,1.33,0.72,1.32,3.37,0.57,0.14
706,89.71,0.0,100,7.48,67.29,2.95,64.34,0.9,0.14,-0.18,0.91,1.18,-0.33,2.02,1.24,1.2,4.46,0.59,0.14
707,89.16,0.0,100,7.83,38.22,3.98,34.24,0.69,0.07,-0.1,0.62,0.39,-0.15,2.34,1.61,1.75,5.7,0.31,0.14
708,91.57,0.0,100,6.31,62.08,4.02,58.06,0.89,0.09,-0.19,0.87,1.1,-0.37,2.18,1.37,1.26,4.81,0.56,0.14
709,93.11,0.0,100,5.34,73.54,2.4,71.14,0.71,0.04,0.04,0.61,0.23,0.09,1.4,0.79,1.43,3.62,0.62,0.14
710,93.95,0.0,100,4.81,53.1,3.04,50.06,0.85,0.08,-0.13,0.81,0.88,-0.27,2.01,1.1,1.38,4.49,0.52,0.13
711,84.92,0.0,100,10.5,46.43,5.37,41.06,0.68,0.03,0.01,0.57,0.12,0.1,1.32,0.59,1.3,3.21,0.42,0.13
712,63.24,0.0,100,24.16,79.26,7.92,71.34,0.6,0.11,0.22,0.49,-0.2,0.4,1.64,0.99,1.85,4.48,0.62,0.13
713,94.48,0.0,100,4.48,57.94,2.7,55.24,0.74,0.05,0.01,0.65,0.35,0.0,1.67,0.85,1.42,3.94,0.57,0.13
714,86.48,0.0,100,9.52,39.07,4.39,34.68,0.76,0.07,-0.05,0.69,0.55,-0.15,2.13,1.4,1.61,5.14,0.32,0.14
715,87.17,0.0,100,9.08,85.74,5.1,80.64,0.04,0.93,2.84,0.1,-1.97,2.21,3.35,2.7,3.42,9.47,0.65,0.14
716,65.56,0.0,100,22.7,63.19,6.33,56.86,0.41,0.36,0.38,0.38,-0.59,0.75,2.57,1.87,2.26,6.7,0.58,0.14
717,94.41,0.0,100,4.52,84.63,2.17,82.46,0.04,0.93,3.39,0.1,-1.98,2.27,3.39,2.7,3.46,9.55,0.68,0.81
718,94.1,0.0,100,4.72,99.68,2.62,97.06,0.94,0.11,-0.19,0.95,1.29,-0.44,2.3,1.22,1.09,4.61,0.74,0.14
719,73.27,0.0,100,17.84,91.62,7.51,84.1,0.93,0.1,-0.23,0.92,1.24,-0.43,2.15,1.24,1.22,4.61,0.67,0.12
720,97.08,0.0,100,2.84,71.31,1.91,69.4,0.62,0.1,0.53,0.5,-0.16,0.23,1.72,1.0,1.78,4.5,0.59,0.14
721,97.68,0.0,100,2.46,55.07,1.73,53.34,0.73,0.05,-0.05,0.64,0.34,0.05,1.67,0.92,1.38,3.97,0.55,0.13
722,77.71,0.0,100,15.04,80.03,6.92,73.1,0.69,0.03,0.05,0.58,0.14,0.13,1.35,0.61,1.36,3.32,0.64,0.15
723,95.76,0.0,100,3.67,61.74,2.48,59.26,0.69,0.07,-0.08,0.62,0.41,-0.15,2.39,1.71,1.7,5.8,0.6,0.14
724,93.43,0.0,100,5.14,93.96,2.62,91.34,0.91,0.13,-0.03,0.91,1.2,-0.38,2.07,1.24,1.11,4.42,0.7,0.12
725,98.41,0.0,100,2,102.5,1.5,101.0,0.59,0.05,0.01,0.49,0.02,-0.03,2.48,2.07,2.18,6.73,0.75,0.13
726,94.7,0.0,100,4.34,79.48,2.12,77.36,0.89,0.13,-0.2,0.89,1.13,-0.33,2.21,1.38,1.28,4.87,0.64,0.15
727,74.16,0.0,100,17.28,89.85,7.49,82.36,0.92,0.12,-0.25,0.92,1.24,-0.36,1.93,1.16,0.8,3.89,0.66,0.13
728,87.49,0.0,100,8.88,85.75,5.09,80.66,0.08,0.9,2.21,0.14,-1.83,2.34,3.22,2.64,3.22,9.08,0.66,0.14
729,94.16,0.0,100,4.68,84.61,2.17,82.44,0.56,0.13,0.42,0.47,-0.1,0.21,2.53,2.07,2.21,6.81,0.67,0.13
730,80.51,0.0,100,13.28,63.44,6.1,57.34,0.86,0.08,-0.13,0.82,0.9,-0.22,2.03,1.17,1.31,4.51,0.57,0.12
731,51.29,0.0,100,31.69,105.48,8.43,97.06,0.67,0.03,0.12,0.54,0.03,0.18,1.34,0.65,1.55,3.54,0.74,0.14
732,97.43,0.0,100,2.62,91.2,1.58,89.62,0.06,0.93,2.54,0.13,-1.9,2.2,3.29,2.62,3.31,9.22,0.72,0.13
733,90.48,0.0,100,7,65.16,4.38,60.78,0.83,0.16,-0.03,0.82,0.84,-0.15,2.1,1.36,1.35,4.81,0.58,0.14
734,0.51,0.0,100,63.68,55.8,9.98,45.82,0.95,0.1,-0.22,0.95,1.32,-0.46,2.2,1.31,1.24,4.75,0.48,0.12
735,93.4,0.0,100,5.16,97.84,2.69,95.14,0.67,0.03,0.12,0.53,-0.03,0.21,1.45,0.82,1.67,3.94,0.73,0.14
736,72.44,0.0,100,18.36,41.9,5.2,36.7,0.64,0.04,0.05,0.52,0.04,0.1,1.84,1.22,1.81,4.87,0.36,0.13
737,64.0,0.0,100,23.68,63.38,6.51,56.86,0.75,0.05,-0.02,0.66,0.37,0.04,1.6,0.85,1.42,3.87,0.57,0.13
738,88.32,0.0,100,8.36,77.57,4.83,72.74,0.86,0.15,0.04,0.85,0.99,-0.26,2.18,1.4,1.37,4.95,0.62,0.74
739,85.9,0.0,100,9.88,68.34,3.1,65.24,0.63,0.07,0.29,0.52,-0.06,0.24,1.66,1.01,1.68,4.35,0.62,0.14
740,88.46,0.0,100,8.27,96.33,4.95,91.38,0.03,0.96,2.66,0.1,-2.01,2.22,3.34,2.68,3.43,9.45,0.72,0.13
741,94.32,0.0,100,4.58,78.98,2.56,76.42,0.1,0.84,2.88,0.14,-1.78,1.96,3.09,2.42,3.21,8.72,0.66,0.13
742,95.54,0.0,100,3.81,83.2,2.42,80.78,0.65,0.1,0.2,0.55,0.0,0.34,1.47,0.83,1.53,3.83,0.66,0.14
743,91.87,0.0,100,6.12,83.86,2.92,80.94,0.93,0.1,-0.2,0.92,1.22,-0.41,2.17,1.27,1.28,4.72,0.68,0.14
744,77.21,0.0,100,15.36,70.88,7.1,63.78,0.77,0.25,0.49,0.78,0.65,0.07,2.31,1.57,1.58,5.46,0.61,0.14
745,96.03,0.0,100,3.5,69.05,2.31,66.74,0.49,0.22,0.69,0.42,-0.34,0.35,2.63,2.01,2.31,6.95,0.63,0.14
746,74.16,0.0,100,17.28,95.19,7.53,87.66,0.93,0.1,-0.22,0.93,1.26,-0.45,2.25,1.24,1.32,4.81,0.68,0.13
747,96.7,0.0,100,3.08,91.36,1.81,89.54,0.93,0.1,-0.24,0.93,1.25,-0.43,2.12,1.2,1.08,4.4,0.7,0.14
748,97.9,0.0,100,2.32,78.93,1.63,77.3,0.62,0.13,0.45,0.51,-0.13,0.37,1.6,0.87,1.71,4.18,0.64,0.13
749,88.89,0.0,100,8,102.08,5.0,97.08,0.59,0.07,-0.09,0.5,0.12,-0.07,2.23,1.59,1.67,5.49,0.74,0.14
750,97.08,0.0,100,2.84,91.34,1.78,89.56,0.68,0.04,0.05,0.56,0.11,0.19,1.32,0.72,1.39,3.43,0.71,0.13
751,74.59,0.01,99,15.9,92.21,7.34,84.87,0.67,0.05,0.14,0.55,0.06,0.2,1.37,0.7,1.54,3.61,0.67,0.15
752,91.71,0.0,100,6.22,61.05,3.97,57.08,0.76,0.05,-0.03,0.67,0.42,0.02,1.57,0.89,1.37,3.83,0.56,0.14
753,93.33,0.0,100,5.2,50.82,3.02,47.8,0.68,0.04,0.06,0.57,0.13,0.11,1.62,0.89,1.59,4.1,0.47,0.17
754,76.0,0.0,100,16.12,96.92,7.38,89.54,0.57,0.09,0.01,0.49,0.01,0.04,2.52,1.98,2.15,6.65,0.7,0.16
755,94.51,0.0,100,4.46,39.64,2.52,37.12,0.89,0.09,-0.14,0.87,1.05,-0.34,2.08,1.17,1.25,4.5,0.37,0.14
756,97.43,0.0,100,2.62,56.8,1.85,54.94,0.18,0.71,2.38,0.2,-1.45,1.67,2.98,2.36,2.92,8.26,0.52,0.14
757,94.35,0.0,100,4.56,88.88,2.73,86.14,0.94,0.11,-0.22,0.94,1.28,-0.4,2.08,1.29,1.05,4.42,0.7,0.14
758,94.67,0.0,100,4.36,61.58,2.73,58.86,0.8,0.17,0.34,0.79,0.79,-0.13,2.24,1.53,1.49,5.26,0.56,0.85
759,79.76,0.0,100,13.75,51.12,3.82,47.3,0.69,0.03,0.01,0.57,0.09,0.17,1.44,0.87,1.43,3.74,0.47,0.16
760,88.33,0.0,100,8.35,98.19,4.93,93.26,0.92,0.13,-0.23,0.92,1.22,-0.33,2.13,1.21,1.06,4.4,0.72,0.14
761,88.95,0.0,100,7.96,75.19,3.45,71.74,0.09,0.85,3.24,0.13,-1.79,2.01,3.25,2.59,3.26,9.1,0.64,0.17
762,96.78,0.0,100,3.03,36.84,2.02,34.82,0.68,0.06,-0.03,0.59,0.27,-0.08,2.32,1.59,1.92,5.83,0.33,0.15
763,94.98,0.0,100,4.16,90.36,2.5,87.86,0.59,0.07,0.01,0.5,0.07,-0.0,2.3,1.72,2.0,6.02,0.71,0.13
764,85.17,0.0,100,10.34,42.63,4.73,37.9,0.8,0.07,-0.05,0.73,0.63,-0.16,1.89,1.04,1.47,4.4,0.36,0.14
765,97.3,0.0,100,2.7,89.47,1.69,87.78,0.07,0.91,2.94,0.12,-1.9,2.11,3.36,2.61,3.46,9.43,0.7,0.13
766,75.63,0.01,99,15.23,40.07,4.11,35.96,0.81,0.06,-0.09,0.75,0.65,-0.11,1.79,1.01,1.17,3.97,0.31,0.13
767,46.71,0.0,100,34.57,91.02,8.56,82.46,0.7,0.07,0.21,0.59,0.16,0.1,1.58,0.84,1.49,3.91,0.68,0.15
768,55.37,0.0,100,29.12,51.3,8.32,42.98,0.5,0.28,0.48,0.43,-0.47,0.74,2.06,1.52,2.1,5.68,0.44,0.13
769,88.89,0.0,100,8,106.0,5.0,101.0,0.68,0.03,0.11,0.56,0.05,0.2,1.44,0.76,1.52,3.72,0.75,0.13
770,96.49,0.0,100,3.21,73.22,2.02,71.2,0.66,0.03,0.08,0.53,-0.02,0.18,1.65,1.06,1.68,4.39,0.62,0.14
771,77.14,0.0,100,15.4,100.56,7.24,93.32,0.04,0.94,2.39,0.1,-1.98,2.36,3.26,2.63,3.31,9.2,0.73,0.14
772,86.22,0.0,100,9.68,100.33,5.15,95.18,0.01,0.98,2.47,0.08,-2.07,2.49,3.4,2.78,3.46,9.64,0.74,0.12
773,80.4,0.0,100,13.35,38.96,3.6,35.36,0.74,0.05,0.03,0.64,0.31,0.05,1.65,0.97,1.52,4.14,0.33,0.13
774,95.52,0.0,100,3.82,78.37,2.41,75.96,0.06,0.91,2.01,0.12,-1.9,2.25,3.23,2.62,3.28,9.13,0.65,0.12
775,34.29,0.0,100,42.4,39.76,7.3,32.46,0.48,0.27,0.3,0.43,-0.34,0.6,2.39,1.81,2.11,6.31,0.26,0.13
776,98.03,0.0,100,2.24,91.18,1.64,89.54,0.93,0.1,-0.21,0.93,1.26,-0.4,2.13,1.26,1.27,4.66,0.7,0.13
777,96.87,0.0,100,2.97,76.04,1.79,74.24,0.86,0.16,0.01,0.85,0.97,-0.26,2.4,1.41,1.46,5.27,0.63,0.12
778,78.1,0.0,100,14.8,75.42,7.0,68.42,0.57,0.14,0.12,0.48,-0.1,0.16,2.4,1.86,2.08,6.34,0.61,0.13
779,95.24,0.0,100,4,82.16,2.5,79.66,0.63,0.07,-0.07,0.55,0.19,-0.11,2.28,1.69,1.82,5.79,0.68,0.72
780,97.29,0.0,100,2.71,91.18,1.69,89.5,0.05,0.93,2.27,0.11,-1.97,2.36,3.35,2.7,3.42,9.47,0.7,0.13
781,88.0,0.0,100,8.56,94.67,5.05,89.62,0.89,0.15,-0.11,0.9,1.12,-0.28,2.25,1.34,1.24,4.83,0.72,0.13
782,93.65,0.0,100,5,43.33,2.03,41.3,0.6,0.11,0.37,0.51,-0.04,0.11,2.09,1.32,1.87,5.28,0.4,0.14
783,98.41,0.0,100,2,82.92,1.5,81.42,0.84,0.2,0.29,0.85,0.94,-0.13,2.24,1.38,1.32,4.94,0.7,0.13
784,89.27,0.0,100,7.76,94.57,4.85,89.72,0.94,0.1,-0.23,0.93,1.25,-0.43,2.2,1.25,1.04,4.49,0.72,0.13
785,95.24,0.0,100,4,90.26,2.52,87.74,0.06,0.91,2.74,0.11,-1.92,2.26,3.27,2.62,3.35,9.24,0.7,0.13
786,76.38,0.0,100,15.88,106.47,7.45,99.02,0.94,0.11,-0.22,0.94,1.28,-0.42,2.07,1.28,1.14,4.49,0.74,0.16
787,95.83,0.0,100,3.63,64.0,2.35,61.66,0.91,0.12,-0.2,0.91,1.15,-0.36,2.22,1.27,1.24,4.73,0.57,0.14
788,95.49,0.0,100,3.84,88.7,2.42,86.28,0.09,0.9,2.72,0.15,-1.8,2.0,3.27,2.58,3.31,9.16,0.71,0.13
789,98.25,0.0,100,2.1,91.17,1.55,89.62,0.02,0.96,3.05,0.09,-2.05,2.33,3.34,2.67,3.5,9.51,0.72,0.13
790,77.05,0.0,100,15.46,81.81,7.27,74.54,0.05,0.94,3.13,0.11,-1.96,2.04,3.47,2.69,3.5,9.66,0.64,0.14
791,88.95,0.0,100,7.96,96.3,4.88,91.42,0.67,0.04,0.1,0.55,0.06,0.15,1.45,0.69,1.54,3.68,0.72,0.12
792,85.46,0.0,100,10.16,86.02,5.32,80.7,0.94,0.1,-0.23,0.93,1.26,-0.44,2.26,1.27,1.13,4.66,0.66,0.12
793,98.22,0.0,100,2.12,80.73,1.55,79.18,0.61,0.07,-0.08,0.53,0.15,-0.06,2.07,1.57,1.65,5.29,0.66,0.15
794,74.67,0.0,100,16.96,100.82,7.55,93.26,0.6,0.06,0.02,0.5,0.05,-0.04,2.65,2.1,2.23,6.98,0.72,0.15
795,51.62,0.0,100,31.48,96.02,8.34,87.68,0.93,0.1,-0.22,0.93,1.24,-0.46,2.31,1.36,1.3,4.97,0.69,0.13
796,95.08,0.0,100,4.1,95.82,2.56,93.26,0.95,0.1,-0.22,0.95,1.3,-0.44,2.2,1.27,1.17,4.64,0.72,0.13
797,93.08,0.0,100,5.36,85.83,3.01,82.82,0.62,0.13,0.41,0.52,-0.1,0.28,1.65,0.92,1.59,4.16,0.7,0.13
798,96.92,0.0,100,2.94,50.44,1.75,48.7,0.55,0.47,1.49,0.57,-0.14,0.67,2.7,1.94,2.15,6.79,0.5,0.13
799,98.51,0.0,100,1.94,91.19,1.47,89.72,0.92,0.1,-0.25,0.92,1.24,-0.42,2.05,1.21,1.05,4.31,0.72,0.73
800,75.38,0.0,100,16.51,89.74,7.36,82.38,0.59,0.07,0.05,0.49,-0.03,0.04,2.4,1.94,2.09,6.43,0.66,0.14
801,94.62,0.0,100,4.39,51.08,2.94,48.14,0.67,0.05,-0.02,0.57,0.19,-0.04,1.82,1.09,1.61,4.52,0.48,0.13
802,93.78,0.0,100,4.92,75.59,2.51,73.08,0.66,0.03,0.07,0.53,0.01,0.12,1.63,0.93,1.68,4.24,0.64,0.14
803,48.25,0.0,100,33.6,100.0,8.57,91.42,0.93,0.1,-0.22,0.92,1.25,-0.39,2.03,1.31,1.0,4.34,0.72,0.14
804,50.29,0.0,100,32.32,86.66,8.52,78.14,0.59,0.06,-0.04,0.5,0.02,-0.03,2.4,1.84,1.95,6.19,0.68,0.14
805,92.95,0.0,100,5.44,95.99,2.75,93.24,0.59,0.08,0.02,0.49,-0.01,-0.03,2.54,1.97,2.25,6.76,0.72,0.14
806,88.68,0.0,100,8.13,76.05,4.87,71.18,0.54,0.14,0.56,0.45,-0.18,0.2,2.58,2.07,2.32,6.97,0.62,0.14
807,91.52,0.0,100,6.34,89.84,2.1,87.74,0.67,0.03,0.06,0.54,0.03,0.2,1.34,0.69,1.41,3.44,0.7,0.14
808,97.59,0.0,100,2.52,37.4,1.76,35.64,0.01,0.97,3.6,0.08,-2.08,2.04,3.4,2.61,3.54,9.55,0.33,0.13
809,95.76,0.0,100,3.67,74.73,2.03,72.7,0.65,0.06,-0.01,0.57,0.26,-0.06,2.35,1.98,1.94,6.27,0.62,0.13
810,95.4,0.0,100,3.9,93.95,2.45,91.5,0.67,0.03,0.13,0.54,0.01,0.17,1.45,0.76,1.55,3.76,0.72,0.14
811,95.97,0.0,100,3.54,93.16,1.8,91.36,0.93,0.1,-0.22,0.93,1.26,-0.45,2.13,1.23,1.13,4.49,0.71,0.13
812,95.38,0.0,100,3.91,51.78,2.0,49.78,0.43,0.58,1.69,0.47,-0.54,1.13,2.81,2.06,2.32,7.19,0.52,0.14
813,75.1,0.0,100,16.69,48.69,6.37,42.32,0.6,0.24,0.48,0.55,-0.09,0.49,1.94,1.24,1.86,5.04,0.42,0.14
814,88.51,0.0,100,8.24,72.46,5.04,67.42,0.02,0.97,2.47,0.09,-2.04,2.34,3.35,2.68,3.45,9.48,0.64,0.13
815,82.41,0.0,100,12.08,77.28,5.59,71.68,0.53,0.18,0.28,0.46,-0.2,0.36,2.58,2.05,2.19,6.82,0.64,0.12
816,73.14,0.0,100,17.92,90.44,7.62,82.82,0.08,0.88,2.87,0.13,-1.86,2.02,3.23,2.58,3.29,9.1,0.7,0.12
817,89.33,0.0,100,7.72,90.72,4.84,85.88,0.9,0.13,-0.02,0.9,1.13,-0.37,2.23,1.3,1.27,4.8,0.68,0.12
818,84.44,0.0,100,10.8,70.15,5.25,64.9,0.66,0.07,0.21,0.55,0.0,0.16,1.54,0.9,1.54,3.98,0.61,0.14
819,76.54,0.0,100,15.78,96.84,7.22,89.62,0.05,0.91,3.22,0.1,-1.95,2.1,3.33,2.66,3.38,9.37,0.72,0.12
820,95.71,0.0,100,3.7,85.35,2.35,83.0,0.08,0.88,2.71,0.12,-1.87,2.19,3.14,2.56,3.25,8.95,0.7,0.73
821,79.41,0.0,100,13.97,69.43,6.63,62.8,0.16,0.75,2.85,0.19,-1.56,1.73,3.06,2.4,3.05,8.51,0.58,0.13
822,29.71,0.0,100,45.28,46.96,9.03,37.94,0.01,0.97,3.37,0.08,-2.07,2.34,3.36,2.77,3.42,9.55,0.38,0.12
823,79.46,0.0,100,13.94,75.47,5.65,69.82,0.09,0.86,2.74,0.14,-1.81,2.17,3.23,2.67,3.21,9.11,0.62,0.14
824,96.89,0.0,100,2.96,95.0,1.75,93.26,0.58,0.08,0.1,0.48,-0.03,0.11,2.62,2.23,2.39,7.24,0.72,0.13
825,75.17,0.0,100,16.64,100.86,7.54,93.32,0.05,0.94,2.57,0.12,-1.94,2.24,3.42,2.75,3.45,9.62,0.73,0.13
826,47.75,0.0,100,33.92,60.45,8.59,51.86,0.69,0.05,0.03,0.58,0.1,0.14,1.54,0.85,1.45,3.84,0.54,0.13
827,95.24,0.0,100,4,83.92,2.5,81.42,0.95,0.1,-0.25,0.95,1.32,-0.47,2.15,1.21,1.05,4.41,0.7,0.13
