episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,72.95,0.0,100,6.26,36.29,3.99,32.3,0.4,0.4,1.54,0.36,-0.78,0.95,2.36,1.76,2.39,6.51,0.28,0.13
179,66.26,0.01,99,8.79,36.5,4.48,32.02,0.7,0.14,0.01,0.66,0.45,-0.01,2.34,1.72,1.73,5.79,0.27,0.13
180,49.13,0.0,100,33.28,37.94,8.41,29.52,0.63,0.06,-0.05,0.54,0.16,-0.11,2.32,1.74,1.88,5.94,0.18,0.13
181,70.09,0.01,99,11.28,33.59,4.64,28.95,0.47,0.55,1.4,0.5,-0.43,0.98,2.85,2.0,2.34,7.19,0.2,0.13
182,65.5,0.0,100,14.76,39.3,4.8,34.5,0.58,0.15,0.15,0.52,0.03,0.14,2.46,1.86,2.02,6.34,0.3,0.13
183,67.08,0.04,96,4.4,42.16,2.51,39.65,0.69,0.35,0.59,0.71,0.37,0.32,2.65,1.81,1.96,6.42,0.38,0.14
184,42.16,0.03,97,38.68,34.8,7.17,27.63,0.49,0.27,0.81,0.42,-0.46,0.62,2.3,1.68,2.37,6.35,0.17,0.13
185,73.42,0.0,100,9.08,40.94,5.04,35.9,0.39,0.56,2.15,0.4,-0.75,1.12,2.76,1.97,2.43,7.16,0.34,0.73
186,70.3,0.01,99,19.13,36.09,5.02,31.07,0.23,0.64,1.35,0.23,-1.31,1.47,3.16,2.52,3.06,8.74,0.26,0.13
187,67.32,0.0,100,16.19,38.91,5.53,33.38,0.43,0.36,0.73,0.38,-0.64,0.82,2.59,1.98,2.48,7.05,0.28,0.14
188,82.58,0.0,100,6.88,44.54,3.7,40.84,0.16,0.83,3.05,0.22,-1.53,1.81,3.27,2.5,3.17,8.94,0.41,0.14
189,53.89,0.0,100,29.12,36.31,6.53,29.78,0.44,0.35,1.37,0.38,-0.67,0.84,2.31,1.72,2.26,6.29,0.22,0.16
190,82.2,0.0,100,3.58,38.9,2.2,36.7,0.21,0.74,2.51,0.24,-1.42,1.65,2.99,2.25,2.98,8.22,0.34,0.14
191,43.26,0.0,100,36,50.18,7.72,42.46,0.94,0.11,-0.2,0.95,1.29,-0.45,2.27,1.37,1.41,5.05,0.44,0.13
192,74.7,0.0,100,15.5,45.1,3.3,41.8,0.19,0.79,2.69,0.23,-1.46,1.72,3.18,2.47,3.04,8.69,0.41,0.14
193,64.04,0.0,100,13.86,34.24,5.71,28.54,0.41,0.39,1.81,0.37,-0.71,0.81,2.18,1.46,2.18,5.82,0.16,0.13
194,34.63,0.0,100,54.75,46.52,9.38,37.14,0.61,0.34,0.62,0.61,0.12,0.39,2.68,1.81,2.06,6.55,0.36,0.14
195,56.94,0.0,100,34.88,48.56,8.26,40.3,0.22,0.65,2.42,0.23,-1.31,1.45,2.92,2.34,2.86,8.12,0.38,0.13
196,52.7,0.0,100,36.34,47.07,6.55,40.52,0.41,0.56,2.0,0.44,-0.65,1.15,2.86,2.06,2.46,7.38,0.41,0.13
197,54.48,0.0,100,19.98,41.65,6.49,35.16,0.95,0.1,-0.23,0.96,1.32,-0.46,2.25,1.31,1.13,4.69,0.31,0.13
198,70.86,0.01,99,8.61,35.52,4.77,30.75,0.43,0.46,0.91,0.44,-0.51,0.85,2.62,1.94,2.31,6.87,0.24,0.13
199,53.49,0.0,100,34.19,45.64,5.89,39.74,0.3,0.54,1.4,0.29,-1.02,1.21,2.67,1.95,2.54,7.16,0.4,0.13
200,70.05,0.0,100,11.38,36.94,5.58,31.36,0.52,0.4,1.06,0.52,-0.23,0.75,2.6,1.98,2.21,6.79,0.25,0.15
201,67.93,0.0,100,15.94,39.41,6.39,33.02,0.43,0.35,0.78,0.4,-0.5,0.58,2.74,2.0,2.41,7.15,0.3,0.13
202,64.92,0.01,99,15.47,38.93,5.62,33.31,0.63,0.4,0.98,0.65,0.16,0.42,2.71,1.89,2.14,6.74,0.31,0.13
203,64.3,0.0,100,13.54,35.0,5.86,29.14,0.62,0.07,-0.14,0.54,0.21,-0.19,2.33,1.64,1.85,5.82,0.18,0.16
204,73.18,0.0,100,11.22,38.45,4.67,33.78,0.44,0.5,1.3,0.45,-0.52,0.93,2.88,2.11,2.52,7.51,0.31,0.13
205,36.49,0.0,100,37.6,46.78,8.71,38.06,0.8,0.07,-0.06,0.74,0.66,-0.11,1.64,0.92,1.17,3.73,0.38,0.72
206,51.46,0.0,100,22.63,41.03,5.53,35.5,0.7,0.12,0.39,0.63,0.24,0.1,1.8,1.07,1.6,4.47,0.34,0.17
207,73.97,0.02,98,6.07,32.24,3.28,28.96,0.49,0.29,0.93,0.43,-0.36,0.62,2.76,2.33,2.48,7.57,0.2,0.13
208,74.83,0.01,99,3.98,43.69,2.56,41.13,0.29,0.57,1.18,0.29,-1.12,1.5,2.5,1.83,2.62,6.95,0.42,0.13
209,76.76,0.0,100,5.82,36.97,2.77,34.2,0.41,0.61,1.01,0.45,-0.64,1.37,2.82,2.12,2.4,7.34,0.31,0.15
210,60.12,0.01,99,22.38,44.96,6.01,38.95,0.4,0.56,1.42,0.42,-0.71,1.29,2.62,1.95,2.32,6.89,0.4,0.13
211,77.4,0.0,100,9.52,41.7,5.47,36.22,0.19,0.7,1.97,0.21,-1.39,1.54,3.01,2.34,2.85,8.2,0.34,0.16
212,62.23,0.0,100,28.12,39.51,6.25,33.26,0.24,0.64,2.34,0.26,-1.22,1.36,2.98,2.31,2.81,8.1,0.3,0.15
213,59.68,0.01,99,19.6,35.21,4.16,31.05,0.69,0.13,-0.04,0.64,0.39,-0.13,2.56,1.76,1.94,6.25,0.24,0.13
214,69.45,0.01,99,4.09,40.44,2.22,38.22,0.73,0.11,-0.03,0.68,0.51,-0.12,2.27,1.68,1.72,5.67,0.39,0.14
215,55.13,0.01,99,20.67,47.22,6.11,41.11,0.55,0.17,0.11,0.48,-0.14,0.32,2.13,1.43,1.79,5.35,0.41,0.14
216,61.67,0.0,100,18.43,44.72,3.9,40.82,0.69,0.32,0.84,0.7,0.34,0.28,2.64,1.6,1.88,6.12,0.4,0.14
217,40.85,0.0,100,32.58,39.67,7.33,32.34,0.66,0.04,-0.03,0.55,0.1,0.09,1.6,0.84,1.38,3.82,0.28,0.13
218,52.47,0.01,99,20.87,40.62,4.68,35.94,0.64,0.04,0.07,0.53,0.05,0.04,1.82,1.19,1.74,4.75,0.35,0.13
219,38.39,0.01,99,42.24,35.27,7.6,27.68,0.65,0.22,0.24,0.6,0.15,0.28,2.24,1.39,1.77,5.4,0.15,0.16
220,68.75,0.02,98,18.36,38.9,5.27,33.63,0.13,0.81,2.65,0.16,-1.69,1.94,3.07,2.43,3.13,8.63,0.32,0.14
221,41.43,0.0,100,39.2,44.0,8.73,35.26,0.63,0.06,-0.06,0.54,0.17,-0.07,2.12,1.43,1.67,5.22,0.34,0.13
222,41.85,0.0,100,31.38,48.25,8.35,39.9,0.68,0.03,0.02,0.57,0.11,0.18,1.53,0.85,1.45,3.83,0.42,0.15
223,62.05,0.01,99,4.12,37.28,2.41,34.87,0.87,0.08,-0.18,0.84,0.99,-0.24,1.72,1.16,1.0,3.88,0.31,0.14
224,59.55,0.02,98,24.72,33.95,5.89,28.06,0.42,0.6,1.52,0.46,-0.62,1.16,2.9,2.17,2.52,7.59,0.16,0.13
225,53.78,0.0,100,26.48,36.91,6.05,30.86,0.62,0.04,0.07,0.5,-0.0,0.09,2.16,1.55,2.05,5.76,0.22,0.13
226,67.45,0.01,99,7.21,44.14,3.81,40.32,0.73,0.17,0.38,0.7,0.51,-0.02,2.34,1.74,1.7,5.78,0.41,0.71
227,79.38,0.0,100,6.19,60.3,3.96,56.34,0.55,0.2,0.73,0.48,-0.14,0.26,2.93,2.46,2.65,8.04,0.54,0.14
228,69.92,0.0,100,13.6,39.26,4.96,34.3,0.37,0.51,1.4,0.37,-0.79,1.08,2.69,1.99,2.5,7.18,0.3,0.13
229,61.88,0.0,100,12.65,57.26,6.24,51.02,0.56,0.18,0.75,0.46,-0.3,0.51,1.83,1.27,1.97,5.07,0.5,0.16
230,59.09,0.0,100,19.16,53.32,5.7,47.62,0.7,0.28,0.62,0.7,0.4,0.26,2.33,1.62,1.69,5.64,0.47,0.13
231,37.41,0.01,99,37.33,38.47,8.11,30.36,0.85,0.08,-0.09,0.81,0.89,-0.25,1.85,1.03,1.35,4.23,0.24,0.17
232,74.39,0.0,100,6.28,40.06,3.92,36.14,0.39,0.51,1.89,0.38,-0.79,1.01,2.59,1.83,2.44,6.86,0.34,0.15
233,69.31,0.0,100,6.49,49.04,4.08,44.96,0.62,0.1,0.04,0.53,0.06,0.14,2.14,1.56,1.98,5.68,0.46,0.14
234,51.87,0.01,99,30.87,41.9,7.76,34.14,0.54,0.15,0.59,0.46,-0.18,0.23,2.42,1.89,2.19,6.5,0.31,0.14
235,75.81,0.01,99,17.25,34.98,4.54,30.44,0.01,0.97,3.96,0.08,-2.07,2.32,3.4,2.83,3.48,9.72,0.24,0.13
236,55.31,0.02,98,16.79,54.13,6.17,47.96,0.85,0.18,0.25,0.85,0.94,-0.17,2.31,1.38,1.36,5.04,0.48,0.15
237,45.67,0.0,100,27.66,39.87,7.45,32.42,0.77,0.07,-0.15,0.72,0.65,-0.21,1.85,0.99,1.2,4.04,0.27,0.14
238,70.28,0.01,99,5.84,33.97,3.75,30.22,0.69,0.32,1.05,0.69,0.32,0.25,2.63,1.64,1.94,6.2,0.22,0.14
239,68.3,0.0,100,6.08,37.98,3.44,34.54,0.84,0.09,-0.16,0.81,0.94,-0.35,2.43,1.43,1.5,5.36,0.32,0.14
240,76.03,0.0,100,5.74,46.65,3.67,42.98,0.44,0.29,0.47,0.39,-0.47,0.61,2.68,2.05,2.42,7.15,0.4,0.13
241,66.46,0.01,99,2.01,55.24,1.51,53.74,0.67,0.05,0.04,0.56,0.13,0.08,1.77,1.1,1.68,4.54,0.5,0.13
242,63.4,0.01,99,21.43,42.81,4.99,37.82,0.5,0.25,0.57,0.44,-0.32,0.43,2.78,2.2,2.52,7.5,0.36,0.14
243,65.47,0.0,100,12.22,50.8,6.07,44.74,0.74,0.21,0.07,0.73,0.55,0.05,2.43,1.67,1.75,5.85,0.44,0.14
244,52.99,0.0,100,28.58,35.97,5.93,30.04,0.65,0.24,0.31,0.62,0.19,0.32,2.39,1.71,1.87,5.97,0.22,0.14
245,67.89,0.0,100,11.43,33.72,3.65,30.06,0.47,0.43,1.31,0.46,-0.49,0.83,2.4,1.68,2.2,6.28,0.2,0.14
246,67.85,0.01,99,7.45,49.16,2.96,46.2,0.68,0.06,-0.01,0.59,0.3,-0.06,2.31,1.63,1.98,5.92,0.44,0.71
247,38.07,0.0,100,40.24,47.44,8.3,39.14,0.7,0.13,0.48,0.63,0.27,0.1,1.86,1.12,1.63,4.61,0.38,0.13
248,62.06,0.01,99,8.93,50.62,3.51,47.11,0.92,0.09,-0.21,0.91,1.17,-0.39,2.2,1.31,1.28,4.8,0.45,0.13
249,68.53,0.01,99,2.71,48.05,1.8,46.24,0.61,0.2,0.76,0.54,-0.1,0.41,2.03,1.38,1.77,5.18,0.45,0.14
250,72.53,0.0,100,8.42,55.67,3.53,52.14,0.55,0.19,0.09,0.49,-0.1,0.27,2.61,1.98,2.23,6.82,0.48,0.13
251,68.74,0.0,100,14.72,47.82,5.6,42.22,0.5,0.51,1.73,0.53,-0.29,0.86,2.77,2.03,2.31,7.11,0.44,0.14
252,78.52,0.01,99,2.09,33.55,1.59,31.96,0.36,0.44,1.85,0.33,-0.85,0.91,2.75,2.13,2.61,7.48,0.28,0.14
253,39.54,0.02,98,44.71,59.49,7.24,52.24,0.61,0.09,0.01,0.53,0.09,-0.01,2.53,1.94,2.03,6.5,0.52,0.13
254,61.0,0.0,100,26.36,43.26,6.88,36.38,0.3,0.52,1.08,0.29,-1.0,1.24,2.76,2.15,2.56,7.47,0.34,0.13
255,67.36,0.0,100,9.16,47.66,4.02,43.64,0.75,0.17,0.32,0.72,0.57,0.0,2.37,1.64,1.71,5.72,0.45,0.15
256,68.51,0.0,100,8.08,41.92,4.2,37.72,0.69,0.23,0.01,0.67,0.37,0.21,2.42,1.63,1.74,5.79,0.38,0.13
257,54.62,0.0,100,25.1,46.88,5.1,41.78,0.73,0.08,-0.11,0.68,0.58,-0.18,2.38,1.71,1.61,5.7,0.44,0.13
258,61.22,0.0,100,11.48,31.9,2.64,29.26,0.64,0.04,0.05,0.52,0.04,0.15,1.79,1.17,1.73,4.69,0.18,0.14
259,62.59,0.0,100,9.5,38.39,3.41,34.98,0.59,0.18,0.55,0.51,-0.16,0.4,1.81,1.13,1.7,4.64,0.33,0.13
260,61.18,0.0,100,12.32,51.83,4.41,47.42,0.55,0.29,0.82,0.5,-0.27,0.67,1.9,1.21,1.73,4.84,0.5,0.13
261,60.11,0.08,92,7.52,32.22,3.83,28.39,0.35,0.45,1.68,0.32,-0.86,1.03,2.55,2.01,2.45,7.01,0.22,0.13
262,57.04,0.01,99,19.52,44.2,6.06,38.14,0.75,0.07,-0.1,0.69,0.55,-0.21,2.3,1.64,1.66,5.6,0.38,0.13
263,58.21,0.0,100,22.52,43.17,7.15,36.02,0.42,0.44,1.27,0.39,-0.72,1.1,2.28,1.56,2.23,6.07,0.34,0.14
264,64.58,0.02,98,26.29,44.36,8.12,36.24,0.1,0.83,3.14,0.14,-1.75,1.92,3.26,2.65,3.21,9.12,0.37,0.13
265,67.83,0.01,99,19.25,52.03,7.24,44.79,0.23,0.74,2.39,0.27,-1.31,1.74,2.94,2.36,2.86,8.16,0.42,0.13
266,43.07,0.0,100,32.68,52.1,8.14,43.96,0.74,0.05,0.03,0.65,0.36,-0.0,1.78,1.06,1.53,4.37,0.44,0.13
267,70.33,0.0,100,12.98,54.22,5.42,48.8,0.38,0.4,1.11,0.34,-0.72,0.85,2.69,2.06,2.41,7.16,0.51,0.74
268,53.53,0.01,99,24.24,50.28,7.33,42.95,0.75,0.28,0.22,0.77,0.59,0.13,2.4,1.59,1.66,5.65,0.43,0.13
269,67.28,0.01,99,4.2,33.44,2.77,30.67,0.7,0.13,0.02,0.64,0.33,0.12,2.08,1.39,1.69,5.16,0.23,0.14
270,67.18,0.0,100,3.55,35.72,2.23,33.5,0.55,0.21,1.32,0.46,-0.35,0.52,1.74,1.05,1.82,4.61,0.3,0.14
271,71.04,0.0,100,5.47,31.94,3.29,28.66,0.53,0.17,0.39,0.45,-0.19,0.36,2.22,1.61,2.07,5.9,0.18,0.14
272,44.97,0.0,100,36.9,45.78,7.61,38.18,0.45,0.35,1.36,0.39,-0.68,0.77,2.07,1.35,2.21,5.63,0.39,0.14
273,77.66,0.0,100,4.31,55.0,2.33,52.66,0.6,0.05,0.06,0.5,0.04,-0.07,2.71,2.17,2.39,7.27,0.5,0.14
274,52.02,0.0,100,21.24,45.0,4.97,40.02,0.87,0.17,-0.16,0.88,1.05,-0.16,2.11,1.23,1.0,4.34,0.4,0.13
275,47.84,0.0,100,25.2,56.76,7.78,48.98,0.86,0.08,-0.13,0.81,0.88,-0.23,1.87,1.02,1.2,4.09,0.49,0.14
276,50.67,0.01,99,30.59,40.0,7.17,32.83,0.49,0.4,0.88,0.46,-0.47,0.84,2.29,1.6,2.27,6.16,0.28,0.13
277,68.12,0.0,100,1.59,45.12,1.29,43.82,0.93,0.1,-0.24,0.93,1.25,-0.45,2.04,1.3,1.12,4.46,0.44,0.13
278,26.94,0.0,100,53.36,53.91,9.05,44.86,0.6,0.13,0.6,0.5,-0.15,0.28,1.71,1.01,1.72,4.44,0.42,0.13
279,59.62,0.01,99,25.29,50.6,6.74,43.86,0.33,0.61,1.38,0.34,-1.0,1.37,2.76,2.03,2.54,7.32,0.45,0.13
280,57.24,0.01,99,11.52,38.18,3.71,34.46,0.89,0.09,-0.19,0.87,1.06,-0.34,1.92,1.11,1.09,4.12,0.33,0.13
281,58.38,0.0,100,22.36,57.4,6.24,51.16,0.65,0.07,-0.08,0.57,0.25,-0.16,2.45,1.73,1.9,6.08,0.48,0.14
282,25.87,0.01,99,49.64,52.07,9.14,42.93,0.76,0.05,-0.03,0.67,0.42,-0.02,1.59,0.88,1.31,3.78,0.45,0.14
283,66.5,0.0,100,6.57,49.4,2.67,46.74,0.57,0.17,0.69,0.48,-0.23,0.47,1.91,1.24,1.87,5.02,0.46,0.14
284,63.36,0.0,100,16.98,56.84,5.54,51.3,0.66,0.06,0.0,0.57,0.22,-0.04,2.41,1.88,1.96,6.25,0.48,0.13
285,62.59,0.0,100,12.59,51.17,3.41,47.76,0.78,0.17,0.15,0.76,0.69,-0.04,2.24,1.4,1.59,5.23,0.44,0.13
286,48.98,0.01,99,20.22,52.78,5.87,46.91,0.83,0.08,-0.15,0.79,0.83,-0.21,1.78,0.95,1.05,3.78,0.5,0.14
287,67.75,0.0,100,2,45.64,1.5,44.14,0.84,0.07,-0.12,0.79,0.81,-0.19,1.9,1.18,1.37,4.45,0.44,0.75
288,85.1,0.0,100,3.34,49.15,2.17,46.98,0.22,0.78,3.03,0.27,-1.33,1.53,3.28,2.47,3.12,8.87,0.47,0.13
289,71.24,0.01,99,8.71,35.35,3.93,31.41,0.61,0.26,0.51,0.58,0.05,0.25,2.78,2.0,2.2,6.98,0.26,0.13
290,68.28,0.0,100,6.05,33.78,3.27,30.5,0.67,0.16,0.14,0.61,0.21,0.16,2.16,1.38,1.81,5.35,0.22,0.13
291,60.64,0.0,100,13,46.34,3.62,42.72,0.58,0.24,0.91,0.52,-0.15,0.41,1.89,1.21,1.74,4.84,0.42,0.14
292,76.98,0.0,100,17.2,53.9,4.67,49.22,0.04,0.94,2.37,0.1,-1.98,2.36,3.38,2.72,3.46,9.56,0.46,0.13
293,60.42,0.0,100,18.64,45.14,5.28,39.86,0.6,0.06,-0.04,0.5,0.04,-0.01,2.29,1.72,1.85,5.86,0.4,0.13
294,68.0,0.0,100,6.36,46.56,3.98,42.58,0.77,0.27,0.4,0.78,0.68,0.09,2.3,1.51,1.53,5.34,0.42,0.13
295,82.16,0.0,100,2.85,53.7,1.89,51.82,0.2,0.71,2.18,0.22,-1.45,1.6,2.94,2.2,2.93,8.07,0.5,0.13
296,48.6,0.0,100,22.56,61.81,7.55,54.26,0.7,0.05,0.03,0.6,0.25,0.07,1.54,0.84,1.39,3.77,0.52,0.13
297,59.59,0.0,100,19.68,43.74,6.43,37.3,0.62,0.2,0.23,0.57,0.1,0.29,2.38,1.69,1.79,5.86,0.36,0.17
298,53.0,0.0,100,25.36,53.08,6.67,46.4,0.6,0.12,0.04,0.52,0.02,0.18,2.1,1.46,1.8,5.36,0.45,0.14
299,67.93,0.0,100,6.86,44.44,4.13,40.3,0.57,0.24,0.59,0.53,-0.0,0.23,2.19,1.55,1.68,5.42,0.38,0.14
300,43.96,0.01,99,29.64,39.6,5.88,33.72,0.72,0.07,0.24,0.62,0.25,0.1,1.81,0.96,1.59,4.35,0.31,0.14
301,76.74,0.0,100,9.68,53.06,5.53,47.54,0.29,0.71,2.21,0.34,-1.05,1.53,3.0,2.3,2.77,8.07,0.46,0.13
302,65.73,0.0,100,13.26,43.98,4.17,39.82,0.66,0.3,0.81,0.65,0.25,0.28,2.59,1.73,1.79,6.11,0.4,0.13
303,65.13,0.01,99,14.79,53.44,6.11,47.33,0.45,0.32,0.87,0.42,-0.42,0.66,2.52,1.93,2.2,6.66,0.48,0.14
304,45.07,0.0,100,33.36,52.9,8.32,44.58,0.92,0.1,-0.22,0.92,1.22,-0.42,2.38,1.3,1.3,4.98,0.41,0.14
305,70.87,0.0,100,4.68,51.5,2.74,48.76,0.69,0.3,0.9,0.69,0.35,0.23,2.37,1.59,1.75,5.71,0.5,0.13
306,38.99,0.0,100,44.8,46.78,9.06,37.72,0.43,0.37,1.17,0.37,-0.73,1.02,2.04,1.4,2.26,5.7,0.38,0.13
307,67.91,0.0,100,11.24,45.58,4.88,40.7,0.5,0.22,0.52,0.43,-0.37,0.51,2.31,1.79,2.15,6.25,0.38,0.13
308,68.26,0.0,100,19.2,47.14,6.0,41.14,0.36,0.6,2.37,0.38,-0.81,1.13,2.96,2.23,2.66,7.85,0.38,0.78
309,59.59,0.0,100,21.83,47.38,6.61,40.78,0.71,0.22,0.44,0.69,0.45,0.02,2.53,1.8,1.94,6.27,0.36,0.13
310,64.88,0.0,100,12.96,43.06,6.3,36.76,0.62,0.33,0.48,0.61,0.06,0.56,2.29,1.64,1.92,5.85,0.36,0.13
311,63.07,0.0,100,31.2,55.71,8.45,47.26,0.16,0.82,2.61,0.21,-1.55,2.0,3.26,2.54,3.09,8.89,0.46,0.14
312,63.99,0.0,100,7.36,59.56,4.62,54.94,0.63,0.16,0.3,0.55,-0.04,0.39,1.78,1.07,1.72,4.57,0.52,0.13
313,78.35,0.0,100,11.64,66.76,5.58,61.18,0.09,0.85,2.51,0.13,-1.83,2.09,3.1,2.46,3.27,8.83,0.56,0.13
314,40.91,0.0,100,33.56,38.64,7.78,30.86,0.76,0.05,0.0,0.67,0.42,-0.02,1.62,0.98,1.42,4.02,0.22,0.13
315,69.19,0.0,100,5.12,45.81,3.05,42.76,0.68,0.08,-0.09,0.61,0.42,-0.12,2.27,1.54,1.58,5.39,0.43,0.13
316,54.23,0.0,100,17.72,63.54,5.84,57.7,0.62,0.09,0.15,0.51,-0.09,0.28,1.57,0.97,1.66,4.2,0.55,0.14
317,74.75,0.0,100,12.76,51.5,5.1,46.4,0.26,0.71,2.64,0.3,-1.16,1.39,3.04,2.28,2.86,8.18,0.45,0.13
318,60.11,0.0,100,10.57,59.93,3.31,56.62,0.87,0.08,-0.15,0.84,0.98,-0.32,1.9,1.1,1.25,4.25,0.55,0.14
319,64.52,0.0,100,22.34,36.01,6.45,29.56,0.44,0.32,0.86,0.39,-0.51,0.63,2.79,2.21,2.55,7.55,0.2,0.13
320,50.15,0.0,100,30.32,44.32,6.86,37.46,0.59,0.1,0.12,0.49,-0.1,0.21,2.1,1.48,2.04,5.62,0.37,0.13
321,46.4,0.01,99,25.58,43.36,4.65,38.71,0.66,0.04,0.02,0.55,0.1,0.16,1.62,1.03,1.52,4.17,0.4,0.13
322,75.41,0.0,100,13.35,58.6,6.36,52.24,0.14,0.81,2.86,0.18,-1.62,2.01,3.02,2.4,3.03,8.45,0.48,0.14
323,58.54,0.0,100,19.12,54.38,7.59,46.78,0.62,0.1,0.37,0.53,0.06,0.06,2.09,1.55,1.86,5.5,0.46,0.13
324,77.46,0.01,99,12.08,43.73,4.72,39.01,0.12,0.88,2.33,0.18,-1.69,2.08,3.26,2.61,3.26,9.13,0.39,0.13
325,71.57,0.0,100,8.1,50.1,2.52,47.58,0.66,0.33,0.8,0.67,0.28,0.21,2.74,1.7,2.09,6.53,0.5,0.13
326,50.97,0.0,100,30.38,68.4,7.58,60.82,0.66,0.07,-0.07,0.59,0.32,-0.14,2.35,1.66,1.82,5.83,0.54,0.14
327,56.3,0.0,100,16,63.94,7.5,56.44,0.66,0.04,0.05,0.55,0.09,0.14,1.66,1.06,1.65,4.37,0.54,0.14
328,71.15,0.0,100,10,45.41,4.55,40.86,0.56,0.13,0.26,0.47,-0.12,0.13,2.55,2.02,2.22,6.79,0.42,0.76
329,45.93,0.01,99,40.81,44.03,7.93,36.1,0.52,0.5,1.41,0.55,-0.25,0.89,2.8,1.96,2.2,6.96,0.34,0.13
330,55.31,0.0,100,16.46,37.04,5.95,31.1,0.79,0.07,-0.14,0.73,0.66,-0.16,1.89,1.1,1.23,4.22,0.24,0.13
331,51.76,0.0,100,19.36,37.88,6.86,31.02,0.67,0.04,0.05,0.55,0.07,0.15,1.52,0.85,1.55,3.92,0.24,0.13
332,58.86,0.0,100,24.8,60.24,6.5,53.74,0.52,0.22,0.5,0.46,-0.21,0.38,2.54,1.95,2.17,6.66,0.5,0.13
333,78.01,0.0,100,1.88,35.06,1.44,33.62,0.51,0.49,1.67,0.53,-0.29,0.79,2.65,1.98,2.26,6.89,0.3,0.13
334,63.64,0.0,100,10.32,49.93,4.51,45.42,0.8,0.14,-0.03,0.77,0.73,-0.06,2.21,1.34,1.5,5.05,0.44,0.13
335,49.63,0.0,100,26.24,41.48,7.66,33.82,0.72,0.12,-0.02,0.67,0.47,-0.03,1.97,1.23,1.52,4.72,0.3,0.13
336,69.25,0.0,100,11.92,47.44,4.95,42.5,0.52,0.5,0.66,0.56,-0.22,0.87,2.65,1.9,2.15,6.7,0.45,0.13
337,63.9,0.0,100,11.2,41.0,5.5,35.5,0.71,0.19,0.54,0.67,0.32,0.14,2.19,1.34,1.75,5.28,0.34,0.13
338,51.92,0.0,100,34.86,59.95,7.99,51.96,0.44,0.3,0.91,0.39,-0.49,0.58,2.57,2.06,2.28,6.91,0.5,0.14
339,60.19,0.0,100,20.4,39.01,6.27,32.74,0.71,0.24,0.28,0.7,0.42,0.07,2.55,1.69,1.9,6.14,0.28,0.14
340,35.75,0.01,99,37.27,43.09,6.18,36.91,0.67,0.03,0.06,0.55,0.07,0.16,1.48,0.77,1.57,3.82,0.36,0.14
341,82.78,0.0,100,4.06,43.45,2.37,41.08,0.13,0.81,2.3,0.16,-1.71,2.1,2.96,2.4,3.09,8.45,0.38,0.14
342,78.52,0.0,100,2.24,48.26,1.6,46.66,0.29,0.59,1.24,0.28,-1.2,1.59,2.58,1.95,2.55,7.08,0.48,0.14
343,65.32,0.0,100,9.68,50.08,5.53,44.56,0.53,0.23,1.06,0.45,-0.36,0.51,2.05,1.33,1.95,5.33,0.44,0.14
344,67.89,0.0,100,20.62,36.65,4.51,32.14,0.21,0.7,2.49,0.22,-1.45,1.59,2.9,2.19,2.94,8.03,0.28,0.14
345,68.44,0.0,100,11.15,45.78,5.79,40.0,0.57,0.41,0.98,0.58,-0.1,0.57,2.56,1.75,2.05,6.36,0.41,0.13
346,82.81,0.0,100,7.02,49.34,3.48,45.86,0.19,0.69,1.74,0.21,-1.42,1.67,3.25,2.56,3.21,9.02,0.45,0.13
347,75.3,0.0,100,12.7,36.67,3.89,32.78,0.23,0.63,2.52,0.24,-1.29,1.41,2.99,2.36,2.95,8.3,0.28,0.14
348,69.07,0.0,100,6.16,35.69,3.31,32.38,0.44,0.38,1.37,0.38,-0.7,0.94,2.03,1.34,2.19,5.56,0.26,0.14
349,70.99,0.0,100,15.24,52.81,6.39,46.42,0.5,0.28,1.16,0.45,-0.33,0.36,2.92,2.24,2.59,7.75,0.48,0.79
350,68.42,0.0,100,9.6,58.26,5.2,53.06,0.7,0.07,-0.08,0.63,0.41,-0.23,2.47,1.73,1.86,6.06,0.54,0.13
351,64.85,0.0,100,18.88,43.67,7.05,36.62,0.4,0.38,1.36,0.35,-0.72,0.82,2.6,1.94,2.43,6.97,0.36,0.14
352,78.0,0.02,98,10.21,64.98,4.61,60.37,0.08,0.87,3.02,0.13,-1.83,1.81,3.32,2.65,3.38,9.35,0.54,0.13
353,65.68,0.0,100,10.12,44.82,5.02,39.8,0.54,0.31,0.83,0.5,-0.3,0.63,2.1,1.4,2.0,5.5,0.4,0.14
354,78.65,0.0,100,3.38,52.18,2.16,50.02,0.26,0.65,1.82,0.26,-1.27,1.6,2.66,1.96,2.71,7.33,0.52,0.14
355,60.67,0.01,99,10.22,50.1,4.52,45.58,0.95,0.1,-0.22,0.95,1.32,-0.45,2.17,1.31,1.22,4.71,0.47,0.13
356,69.98,0.0,100,12.73,47.32,3.98,43.34,0.32,0.58,1.58,0.31,-1.04,1.4,2.57,1.94,2.52,7.03,0.44,0.14
357,73.07,0.0,100,7.68,43.48,3.6,39.88,0.37,0.54,1.05,0.37,-0.86,1.39,2.48,1.88,2.45,6.81,0.41,0.13
