episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1586,51.8,0.0,100,3.18,87007.37,2.09,87005.28,-0.73,2.42,2.99,-0.45,-0.93,0.34,0.57,0.83,0.3,0.48,0.55,0.13
1587,51.07,0.0,100,21.16,68585.91,5.96,68579.96,-0.97,2.95,2.05,-0.57,-0.81,0.69,0.43,0.55,0.26,0.49,0.55,0.14
1588,54.73,0.0,100,15.84,79079.58,5.7,79073.88,-0.71,2.16,2.35,-0.43,-0.77,0.66,0.44,0.7,0.27,0.45,0.35,0.14
1589,53.33,0.0,100,20.92,84972.16,5.0,84967.16,-0.45,1.08,0.87,-0.2,-0.39,0.21,0.35,0.51,0.46,0.47,0.38,0.14
1590,53.93,0.0,100,10.29,89229.8,4.07,89225.74,-0.01,-0.55,0.02,0.07,-0.08,-0.15,0.19,0.55,0.46,0.46,0.58,0.13
1591,50.6,0.0,100,5.03,92454.76,2.77,92451.98,-1.49,5.42,5.01,-0.97,-1.61,1.24,0.84,0.89,0.13,0.49,0.63,0.13
1592,53.27,0.0,100,18.78,77277.05,6.29,77270.76,-0.45,0.88,1.21,-0.22,-0.34,0.11,0.27,0.46,0.39,0.47,0.46,0.15
1593,55.0,0.0,100,7.18,86298.65,4.09,86294.56,-0.56,1.86,2.02,-0.31,-0.73,0.45,0.56,0.77,0.3,0.45,0.59,0.13
1594,55.87,0.0,100,19.34,81057.19,5.27,81051.92,0.1,-0.71,0.06,0.14,-0.09,-0.23,0.32,0.65,0.44,0.44,0.7,0.13
1595,51.93,0.0,100,57.6,74361.82,9.7,74352.12,-1.12,3.76,3.43,-0.71,-1.15,0.98,0.62,0.8,0.18,0.48,0.41,0.13
1596,50.73,0.0,100,17.22,85615.23,5.11,85610.12,-1.24,4.5,3.49,-0.78,-1.38,1.1,0.76,0.87,0.19,0.49,0.57,0.14
1597,51.73,0.0,100,23.22,81054.68,7.16,81047.52,-0.9,2.5,2.04,-0.51,-0.66,0.41,0.39,0.46,0.39,0.48,0.58,0.15
1598,52.4,0.0,100,5.17,92952.49,3.29,92949.2,-0.94,2.91,2.6,-0.55,-0.83,0.7,0.48,0.55,0.34,0.48,0.42,0.89
1599,51.27,0.0,100,3.94,96349.09,2.53,96346.56,-0.07,-0.46,-0.02,0.03,-0.07,-0.14,0.13,0.47,0.5,0.49,0.52,0.14
1600,55.4,0.0,100,10.03,89105.33,3.57,89101.76,-0.5,1.46,1.51,-0.25,-0.53,0.36,0.48,0.64,0.32,0.45,0.38,0.14
1601,52.6,0.0,100,6.74,89629.03,2.59,89626.44,-0.25,-0.16,-0.05,-0.06,0.04,-0.06,0.1,0.26,0.48,0.47,0.72,0.14
1602,53.2,0.0,100,13.21,75549.38,6.46,75542.92,-0.16,0.11,0.59,-0.05,-0.27,0.17,0.27,0.67,0.4,0.47,0.56,0.12
1603,53.27,0.0,100,40.64,89418.24,8.14,89410.1,-0.92,3.22,3.1,-0.59,-1.11,0.85,0.61,0.85,0.21,0.47,0.5,0.12
1604,52.67,0.0,100,8.5,92994.87,4.41,92990.46,-0.38,0.54,0.18,-0.14,-0.12,0.01,0.17,0.32,0.48,0.47,0.6,0.13
1605,54.2,0.0,100,6.08,82857.98,3.88,82854.1,-0.2,-0.28,-0.02,-0.04,-0.02,-0.14,0.17,0.42,0.48,0.46,0.6,0.12
1606,51.2,0.0,100,14.32,87810.58,3.16,87807.42,-1.11,3.7,3.44,-0.69,-1.13,0.91,0.56,0.75,0.21,0.49,0.42,0.13
1607,50.2,0.0,100,15.12,86443.53,5.77,86437.76,-1.0,3.14,1.94,-0.59,-0.85,0.74,0.46,0.56,0.23,0.5,0.54,0.13
1608,54.4,0.0,100,13.84,91560.98,6.83,91554.16,-0.45,1.4,1.97,-0.24,-0.64,0.19,0.52,0.76,0.34,0.46,0.62,0.12
1609,56.6,0.0,100,6.26,87151.28,3.98,87147.3,0.1,-0.77,0.13,0.11,-0.17,-0.1,0.23,0.77,0.35,0.43,0.75,0.14
1610,54.87,0.0,100,6.8,89515.99,3.57,89512.42,-0.33,0.43,0.35,-0.11,-0.16,0.01,0.2,0.41,0.46,0.45,0.5,0.14
1611,51.47,0.0,100,8.2,86992.68,3.08,86989.6,-0.43,1.13,0.68,-0.2,-0.44,0.24,0.35,0.61,0.41,0.48,0.37,0.14
1612,51.93,0.0,100,18.4,86466.55,7.65,86458.9,-0.76,1.81,2.47,-0.43,-0.5,0.17,0.35,0.42,0.39,0.48,0.62,0.14
1613,51.0,0.0,100,4.58,84593.65,2.63,84591.02,-0.71,1.98,1.66,-0.4,-0.61,0.3,0.39,0.54,0.31,0.49,0.44,0.14
1614,50.6,0.0,100,14.98,93818.73,4.71,93814.02,-0.89,2.5,3.06,-0.54,-0.73,0.41,0.39,0.54,0.3,0.49,0.53,0.13
1615,52.8,0.0,100,17.52,88864.78,7.29,88857.48,-0.54,1.15,0.76,-0.27,-0.35,0.2,0.27,0.44,0.37,0.47,0.52,0.12
1616,55.13,0.0,100,13.8,87005.12,4.6,87000.52,-0.67,1.97,1.81,-0.37,-0.64,0.35,0.46,0.6,0.32,0.45,0.28,0.12
1617,52.8,0.0,100,10.32,88632.01,5.55,88626.46,-0.53,0.98,0.69,-0.25,-0.25,0.2,0.22,0.34,0.38,0.47,0.68,0.12
1618,51.8,0.01,99,11.18,90155.89,4.46,90151.43,-1.0,3.5,3.07,-0.62,-1.12,0.74,0.66,0.81,0.2,0.47,0.47,0.85
1619,52.67,0.0,100,47.2,82080.94,7.9,82073.04,-0.44,0.98,0.75,-0.19,-0.32,0.21,0.3,0.47,0.44,0.47,0.42,0.14
1620,51.93,0.0,100,24,84335.78,6.17,84329.6,-0.89,2.53,2.26,-0.51,-0.69,0.51,0.38,0.51,0.34,0.48,0.57,0.13
1621,52.47,0.0,100,6.32,96999.0,2.65,96996.34,-0.39,0.69,0.41,-0.18,-0.31,0.25,0.27,0.54,0.37,0.48,0.46,0.15
1622,51.87,0.0,100,9.33,97523.12,4.66,97518.46,-0.59,1.26,1.43,-0.29,-0.36,0.15,0.24,0.4,0.47,0.48,0.55,0.13
1623,52.33,0.0,100,40,93509.4,7.08,93502.32,-0.24,-0.17,-0.1,-0.03,0.06,-0.12,0.09,0.28,0.54,0.48,0.68,0.12
1624,57.67,0.0,100,50.77,104890.39,8.11,104882.28,0.05,-0.65,0.06,0.09,-0.12,-0.08,0.19,0.63,0.42,0.42,0.66,0.12
1625,54.6,0.0,100,15.78,99059.02,6.04,99052.98,-0.23,-0.16,-0.04,-0.05,0.01,-0.09,0.08,0.32,0.42,0.45,0.66,0.13
1626,53.53,0.0,100,28.62,91043.14,5.36,91037.78,-0.83,2.97,2.18,-0.5,-1.0,0.65,0.62,0.82,0.23,0.46,0.52,0.12
1627,54.07,0.0,100,25.68,85359.94,5.92,85354.02,-0.76,2.15,2.38,-0.42,-0.64,0.39,0.42,0.54,0.4,0.46,0.38,0.14
1628,52.6,0.0,100,46.43,101098.35,7.79,101090.56,-1.22,4.24,2.86,-0.76,-1.25,1.06,0.68,0.81,0.19,0.47,0.45,0.12
1629,51.0,0.0,100,44.64,85247.33,9.03,85238.3,-1.14,3.9,4.03,-0.72,-1.2,0.93,0.61,0.77,0.21,0.49,0.42,0.14
1630,52.47,0.0,100,29.15,81762.78,6.5,81756.28,-1.39,5.05,3.5,-0.89,-1.5,1.37,0.81,0.95,0.06,0.48,0.6,0.15
1631,50.47,0.0,100,21.79,96096.71,6.87,96089.84,-0.83,2.32,2.25,-0.49,-0.69,0.47,0.36,0.55,0.3,0.5,0.48,0.12
1632,54.53,0.0,100,15.12,84066.66,6.42,84060.24,-0.2,-0.23,0.0,-0.04,-0.0,-0.14,0.19,0.37,0.44,0.46,0.6,0.12
1633,54.13,0.0,100,11.82,87076.58,5.94,87070.64,-0.49,1.45,1.8,-0.27,-0.61,0.3,0.44,0.67,0.35,0.46,0.48,0.14
1634,51.67,0.0,100,21.63,92529.0,6.12,92522.88,-0.78,2.58,3.5,-0.5,-0.97,0.57,0.57,0.84,0.27,0.48,0.54,0.12
1635,52.47,0.0,100,15.08,85346.52,4.38,85342.14,-0.59,1.23,0.69,-0.27,-0.29,0.16,0.21,0.33,0.48,0.48,0.66,0.12
1636,62.47,0.0,100,11.19,87332.72,4.01,87328.7,0.04,-0.52,0.51,0.09,-0.15,-0.08,0.43,0.73,0.28,0.38,0.74,0.14
1637,49.8,0.0,100,12.23,82906.44,4.82,82901.62,-1.41,4.7,4.53,-0.9,-1.31,0.92,0.65,0.69,0.16,0.5,0.57,0.15
1638,54.47,0.0,100,4.5,96129.34,2.58,96126.76,-0.65,2.01,2.33,-0.39,-0.76,0.35,0.47,0.73,0.28,0.46,0.44,0.14
1639,55.87,0.0,100,28.8,96279.52,7.36,96272.16,0.05,-0.66,0.03,0.11,-0.11,-0.12,0.23,0.63,0.44,0.44,0.66,1.41
1640,54.13,0.0,100,14.26,83321.0,4.46,83316.54,-0.3,-0.06,-0.13,-0.06,0.09,-0.09,0.1,0.2,0.6,0.46,0.75,0.14
1641,52.33,0.0,100,2.67,89387.81,1.91,89385.9,-0.6,1.5,1.45,-0.34,-0.49,0.41,0.28,0.54,0.28,0.48,0.42,0.14
1642,50.27,0.0,100,9.58,94975.98,4.86,94971.12,-1.79,6.54,4.29,-1.15,-1.8,1.68,0.89,0.88,0.08,0.5,0.68,0.13
1643,52.67,0.0,100,3.42,82940.81,2.15,82938.66,-0.53,1.32,1.33,-0.25,-0.44,0.37,0.33,0.52,0.46,0.47,0.36,0.13
1644,54.67,0.0,100,27.25,84396.68,6.74,84389.94,-0.05,-0.46,0.06,0.06,-0.03,-0.15,0.21,0.47,0.42,0.45,0.5,0.13
1645,55.67,0.0,100,27.06,91452.56,6.43,91446.12,-0.11,0.11,0.59,0.01,-0.28,-0.02,0.38,0.63,0.41,0.44,0.61,0.13
1646,51.13,0.0,100,8.18,91342.63,3.31,91339.32,-0.78,2.26,1.77,-0.45,-0.69,0.5,0.4,0.53,0.35,0.49,0.42,0.13
1647,50.0,0.0,100,21.44,86832.32,6.96,86825.36,-1.43,4.78,4.73,-0.92,-1.37,0.85,0.69,0.75,0.16,0.5,0.58,0.12
1648,53.47,0.0,100,36.88,93991.53,7.41,93984.12,-0.96,3.27,3.42,-0.6,-1.11,0.82,0.69,0.88,0.21,0.46,0.5,0.14
1649,53.27,0.0,100,5.84,90155.05,3.65,90151.4,-0.79,2.53,1.74,-0.46,-0.84,0.61,0.54,0.72,0.26,0.47,0.32,0.13
1650,50.93,0.0,100,12.24,93627.54,6.33,93621.22,-1.19,3.79,3.34,-0.74,-1.07,0.8,0.58,0.66,0.23,0.49,0.51,0.12
1651,51.6,0.0,100,16.53,83232.48,6.54,83225.94,-1.2,4.41,2.6,-0.74,-1.34,1.13,0.72,0.89,0.16,0.48,0.56,0.14
1652,54.93,0.0,100,4.08,90616.86,2.65,90614.2,-0.37,1.08,1.29,-0.19,-0.58,0.31,0.48,0.78,0.35,0.45,0.64,0.13
1653,50.93,0.0,100,32.06,85265.12,6.78,85258.34,-1.19,3.93,2.3,-0.72,-1.08,0.81,0.58,0.65,0.26,0.49,0.52,0.14
1654,51.93,0.0,100,6.07,86310.3,3.82,86306.48,-0.19,0.04,0.5,-0.07,-0.24,-0.03,0.2,0.58,0.48,0.48,0.5,0.14
1655,53.53,0.0,100,11.02,86572.04,4.14,86567.9,-0.04,-0.56,-0.04,0.04,-0.09,-0.13,0.2,0.58,0.5,0.46,0.56,0.14
1656,47.53,0.01,99,18.51,88143.91,6.82,88137.09,-1.85,6.78,4.26,-1.18,-1.87,1.83,0.91,0.91,0.03,0.51,0.7,0.12
1657,50.47,0.0,100,2.73,76927.23,1.86,76925.36,-0.57,1.23,1.41,-0.29,-0.31,0.08,0.18,0.36,0.33,0.5,0.66,0.13
1658,55.13,0.0,100,24.16,83641.53,7.97,83633.56,0.02,-0.59,0.11,0.06,-0.11,-0.12,0.17,0.6,0.36,0.45,0.6,0.12
1659,53.73,0.0,100,20.32,88917.94,6.88,88911.06,-0.18,-0.25,-0.04,-0.0,0.04,-0.16,0.14,0.31,0.5,0.46,0.62,0.79
1660,50.27,0.0,100,17.12,84965.05,6.33,84958.72,-1.46,4.91,4.44,-0.93,-1.38,1.07,0.69,0.73,0.16,0.5,0.58,0.15
1661,55.33,0.0,100,31.26,88521.5,6.96,88514.54,-0.45,1.43,1.82,-0.24,-0.63,0.24,0.55,0.76,0.33,0.45,0.62,0.15
1662,55.27,0.0,100,52.96,85201.04,9.43,85191.62,-0.18,-0.3,-0.03,-0.02,-0.0,-0.06,0.17,0.37,0.43,0.45,0.64,0.14
1663,50.2,0.0,100,12.2,86241.56,4.62,86236.94,-1.41,4.93,3.84,-0.88,-1.4,1.27,0.72,0.77,0.18,0.5,0.54,0.15
1664,52.13,0.0,100,24.67,85427.3,6.87,85420.44,-0.91,2.61,1.99,-0.52,-0.72,0.54,0.46,0.51,0.34,0.48,0.57,0.15
1665,51.87,0.0,100,4.3,98481.44,2.81,98478.62,-1.32,4.72,3.97,-0.86,-1.46,1.14,0.76,0.94,0.12,0.48,0.58,0.14
1666,55.8,0.0,100,43.12,108848.56,7.54,108841.02,0.11,-0.78,0.05,0.12,-0.15,-0.23,0.31,0.78,0.46,0.44,0.75,0.13
1667,54.87,0.0,100,29.32,90833.96,6.92,90827.04,-0.16,-0.28,-0.02,-0.0,0.0,-0.14,0.15,0.38,0.45,0.45,0.57,0.14
1668,52.07,0.0,100,28.12,80994.82,5.33,80989.48,-1.18,4.04,4.42,-0.77,-1.29,0.81,0.67,0.85,0.15,0.48,0.52,0.14
1669,50.27,0.0,100,19.9,89138.94,4.38,89134.56,-1.1,3.5,2.58,-0.67,-1.0,0.98,0.51,0.65,0.22,0.5,0.51,0.14
1670,50.27,0.0,100,32.72,82806.57,7.73,82798.84,-1.84,6.74,5.46,-1.21,-1.95,1.45,0.93,0.98,0.03,0.5,0.71,0.13
1671,49.47,0.0,100,22.11,92426.05,6.35,92419.7,-1.76,6.38,5.91,-1.17,-1.86,1.38,0.92,0.97,0.04,0.5,0.69,0.14
1672,55.6,0.0,100,11.8,88456.78,6.0,88450.78,-0.46,0.92,0.74,-0.21,-0.3,0.2,0.29,0.47,0.38,0.44,0.45,0.14
1673,52.33,0.0,100,14.27,86918.16,5.17,86912.98,-1.17,4.21,3.23,-0.74,-1.31,0.97,0.71,0.91,0.13,0.48,0.55,0.13
1674,53.87,0.0,100,9.31,92188.55,4.73,92183.82,-0.61,2.06,2.11,-0.35,-0.76,0.38,0.54,0.69,0.35,0.46,0.51,0.15
1675,50.2,0.0,100,19.12,88147.92,7.08,88140.84,-1.2,3.92,3.06,-0.74,-1.08,1.05,0.56,0.64,0.24,0.5,0.52,0.12
1676,50.67,0.0,100,12.15,79783.47,4.79,79778.68,-1.25,4.09,3.71,-0.79,-1.15,0.95,0.59,0.66,0.18,0.49,0.53,0.15
1677,50.93,0.0,100,15.4,98757.31,4.91,98752.4,-0.87,3.14,1.99,-0.52,-1.06,0.87,0.57,0.82,0.27,0.49,0.52,0.14
1678,53.8,0.0,100,17.32,86437.5,6.86,86430.64,-0.43,1.02,1.93,-0.24,-0.52,0.2,0.39,0.68,0.31,0.46,0.4,0.13
1679,52.47,0.0,100,21.1,96525.08,5.96,96519.12,-0.47,0.9,0.38,-0.19,-0.25,0.26,0.23,0.4,0.46,0.48,0.52,0.13
1680,55.07,0.0,100,28.52,87130.28,7.2,87123.08,-0.06,-0.49,0.02,0.03,-0.07,-0.14,0.24,0.54,0.44,0.45,0.54,0.83
1681,53.93,0.0,100,8.35,85792.92,3.23,85789.68,-0.7,1.87,1.32,-0.38,-0.54,0.42,0.35,0.51,0.3,0.46,0.48,0.14
1682,54.2,0.0,100,11.26,79418.95,5.67,79413.28,-0.18,-0.23,-0.06,-0.0,0.04,-0.16,0.16,0.32,0.53,0.46,0.6,0.15
1683,55.53,0.0,100,30.6,76894.87,7.45,76887.42,-0.09,-0.45,0.01,0.02,-0.05,-0.13,0.23,0.52,0.45,0.44,0.52,0.13
1684,50.33,0.0,100,3.92,93176.92,2.34,93174.58,-1.57,5.42,5.75,-1.02,-1.58,1.01,0.84,0.82,0.15,0.5,0.57,0.13
1685,52.33,0.0,100,3.19,90161.08,2.1,90158.98,-0.42,1.27,1.96,-0.23,-0.6,0.24,0.45,0.74,0.35,0.48,0.56,0.14
1686,54.53,0.0,100,41,83899.75,7.75,83892.0,-0.09,-0.37,-0.02,0.03,-0.01,-0.14,0.19,0.42,0.45,0.46,0.5,0.14
1687,54.33,0.0,100,18.64,91551.32,6.93,91544.38,-0.27,-0.05,-0.1,-0.05,0.08,-0.18,0.13,0.21,0.56,0.46,0.69,0.14
1688,52.6,0.0,100,34.21,75835.64,7.76,75827.88,-0.57,1.38,1.75,-0.31,-0.5,0.23,0.34,0.59,0.37,0.47,0.36,0.14
1689,51.0,0.0,100,18.08,94095.57,6.47,94089.1,-0.91,2.67,1.85,-0.52,-0.75,0.56,0.41,0.54,0.3,0.49,0.56,0.13
1690,52.73,0.0,100,13.15,93357.0,6.3,93350.7,-0.44,1.07,1.2,-0.22,-0.47,0.11,0.36,0.58,0.42,0.47,0.38,0.13
1691,54.6,0.0,100,17.16,81993.27,6.19,81987.08,-0.13,-0.31,0.04,0.01,-0.01,-0.17,0.16,0.44,0.43,0.45,0.56,0.13
1692,54.6,0.0,100,20.84,79208.46,5.3,79203.16,-0.52,1.64,1.48,-0.28,-0.63,0.32,0.46,0.61,0.36,0.45,0.46,0.13
1693,51.73,0.0,100,2.2,95787.72,1.6,95786.12,-1.11,3.51,2.72,-0.67,-0.98,0.87,0.53,0.62,0.25,0.48,0.51,0.12
1694,50.4,0.0,100,32.64,93896.28,7.2,93889.08,-1.75,6.43,3.68,-1.11,-1.77,1.58,0.87,0.89,0.08,0.5,0.68,0.12
1695,54.53,0.0,100,16.74,100236.5,3.92,100232.58,-0.34,0.74,1.09,-0.15,-0.41,0.11,0.4,0.66,0.36,0.46,0.49,0.15
1696,54.67,0.0,100,6.76,87984.12,4.22,87979.9,-0.33,0.85,1.46,-0.18,-0.5,0.2,0.39,0.74,0.3,0.45,0.54,0.13
1697,51.07,0.0,100,1.79,87287.4,1.4,87286.0,-0.7,1.78,1.47,-0.39,-0.54,0.36,0.3,0.53,0.33,0.49,0.55,0.13
1698,55.47,0.0,100,31.25,101083.74,6.1,101077.64,-0.08,-0.44,-0.02,0.03,-0.06,-0.11,0.17,0.5,0.47,0.44,0.53,0.13
1699,52.8,0.0,100,15.04,86607.02,6.06,86600.96,-0.83,2.61,2.01,-0.48,-0.81,0.55,0.49,0.65,0.3,0.47,0.3,0.12
1700,55.0,0.0,100,30.04,89660.78,6.47,89654.3,-0.08,-0.42,-0.06,0.05,-0.0,-0.13,0.17,0.37,0.54,0.45,0.52,0.82
1701,50.93,0.0,100,11.38,86104.32,5.52,86098.8,-1.36,4.69,5.39,-0.9,-1.43,0.95,0.73,0.84,0.12,0.49,0.54,0.16
1702,55.87,0.0,100,30.02,86845.82,6.13,86839.68,0.02,-0.63,0.07,0.08,-0.11,-0.18,0.27,0.68,0.42,0.44,0.66,0.12
1703,55.2,0.0,100,4.45,92998.58,2.96,92995.62,-0.17,-0.25,0.03,-0.01,0.02,-0.12,0.18,0.38,0.41,0.45,0.6,0.12
1704,54.87,0.0,100,8.84,90130.26,4.46,90125.8,-0.0,-0.56,-0.02,0.1,-0.04,-0.17,0.24,0.48,0.46,0.45,0.58,0.13
1705,54.67,0.0,100,13.19,76023.98,5.17,76018.8,-0.36,0.51,0.86,-0.16,-0.23,0.14,0.27,0.46,0.41,0.45,0.49,0.13
1706,49.87,0.0,100,2.54,88051.72,1.84,88049.88,-1.59,5.71,5.3,-1.04,-1.65,1.37,0.87,0.88,0.11,0.5,0.61,0.14
1707,51.0,0.0,100,4.96,93383.9,2.9,93381.0,-0.42,0.52,0.77,-0.17,-0.09,-0.04,0.11,0.25,0.47,0.49,0.71,0.15
1708,52.67,0.0,100,23.72,93908.8,5.44,93903.36,-0.54,1.11,1.19,-0.28,-0.34,0.08,0.27,0.42,0.36,0.47,0.5,0.14
1709,51.27,0.01,99,42.36,89491.25,6.91,89484.34,-0.62,1.39,0.73,-0.31,-0.36,0.27,0.26,0.39,0.4,0.47,0.65,0.14
1710,54.33,0.0,100,3.88,90924.27,2.35,90921.92,-0.66,1.96,1.99,-0.38,-0.69,0.44,0.46,0.68,0.28,0.46,0.34,0.14
1711,51.2,0.01,99,28.57,85052.1,6.81,85045.29,-0.42,1.28,1.31,-0.23,-0.64,0.24,0.48,0.82,0.38,0.47,0.62,0.13
1712,52.73,0.0,100,25.6,90215.7,5.2,90210.5,-0.06,-0.48,-0.02,0.04,-0.07,-0.11,0.17,0.53,0.44,0.47,0.55,0.15
1713,51.07,0.0,100,14.96,88536.02,5.9,88530.12,-1.06,3.29,2.51,-0.63,-0.87,0.71,0.46,0.52,0.23,0.49,0.53,0.13
1714,50.53,0.0,100,24.94,95305.96,5.09,95300.86,-1.76,6.58,3.56,-1.11,-1.83,1.78,0.92,0.93,0.08,0.5,0.68,0.14
1715,53.33,0.0,100,10.98,89406.62,5.79,89400.84,-0.62,1.77,1.51,-0.34,-0.57,0.43,0.37,0.57,0.26,0.47,0.34,0.13
1716,50.6,0.0,100,4.1,90082.34,2.65,90079.68,-1.43,4.82,4.42,-0.9,-1.35,1.27,0.68,0.72,0.18,0.49,0.58,0.14
1717,56.8,0.0,100,15.08,90021.09,6.33,90014.76,0.04,-0.65,0.06,0.1,-0.08,-0.12,0.27,0.63,0.42,0.43,0.66,0.14
1718,55.07,0.0,100,33.08,85557.52,6.74,85550.78,-0.07,-0.42,0.01,0.05,-0.02,-0.05,0.15,0.43,0.45,0.45,0.5,0.13
1719,53.53,0.0,100,5.32,97420.99,3.35,97417.64,-0.25,-0.11,-0.04,-0.04,0.08,-0.1,0.15,0.22,0.49,0.46,0.7,0.21
1720,51.27,0.0,100,7.46,93419.42,4.55,93414.86,-0.52,1.09,1.31,-0.27,-0.34,0.25,0.21,0.42,0.31,0.49,0.6,0.14
1721,56.33,0.0,100,11.99,77493.77,4.85,77488.92,0.12,-0.78,0.07,0.14,-0.14,-0.16,0.28,0.72,0.42,0.44,0.75,1.46
1722,51.2,0.0,100,6.34,89650.46,3.46,89647.0,-0.95,2.75,2.92,-0.56,-0.75,0.42,0.4,0.48,0.32,0.49,0.56,0.14
1723,52.33,0.0,100,11.8,88982.56,4.6,88977.96,-1.07,3.44,2.22,-0.63,-0.96,0.76,0.54,0.59,0.27,0.48,0.44,0.2
1724,54.27,0.0,100,20.83,86890.79,4.99,86885.8,-0.11,-0.4,-0.03,0.02,-0.03,-0.09,0.14,0.42,0.46,0.46,0.52,0.13
1725,52.87,0.0,100,6.58,117509.72,4.17,117505.56,-0.47,0.78,0.97,-0.21,-0.24,0.1,0.23,0.39,0.45,0.47,0.56,0.13
1726,50.53,0.0,100,25.98,89030.56,5.37,89025.2,-1.22,4.42,3.2,-0.78,-1.38,1.2,0.7,0.9,0.18,0.5,0.56,0.14
1727,51.07,0.0,100,3.34,94534.39,2.17,94532.22,-1.29,4.26,3.91,-0.82,-1.23,0.92,0.63,0.73,0.15,0.49,0.5,0.13
1728,52.47,0.0,100,7.14,90084.33,3.87,90080.46,-1.0,3.65,2.31,-0.61,-1.16,0.83,0.66,0.84,0.23,0.48,0.52,0.15
1729,52.07,0.0,100,13.1,93416.62,4.52,93412.1,-0.81,2.8,2.73,-0.5,-0.99,0.64,0.61,0.83,0.28,0.48,0.53,0.14
1730,50.8,0.0,100,28.96,91346.14,6.76,91339.38,-0.44,1.04,0.57,-0.19,-0.37,0.33,0.31,0.48,0.46,0.49,0.42,0.13
1731,51.53,0.0,100,12.28,89167.74,4.34,89163.4,-0.88,3.11,1.85,-0.52,-1.01,0.88,0.61,0.8,0.26,0.48,0.43,0.14
1732,56.8,0.0,100,13.14,95814.41,4.57,95809.84,-0.14,0.22,0.8,-0.05,-0.39,0.23,0.34,0.76,0.32,0.43,0.69,0.13
1733,49.27,0.0,100,26.18,90078.66,4.82,90073.84,-1.52,5.24,4.47,-0.97,-1.46,1.24,0.74,0.76,0.16,0.51,0.6,0.16
1734,54.67,0.0,100,39.2,75930.32,8.76,75921.56,-0.77,2.45,2.56,-0.47,-0.84,0.46,0.54,0.75,0.23,0.45,0.39,0.13
1735,50.07,0.0,100,3.6,87310.06,2.38,87307.68,-1.21,3.98,3.09,-0.75,-1.11,0.94,0.56,0.67,0.2,0.5,0.52,0.16
1736,51.93,0.0,100,3.08,93791.7,2.08,93789.62,-0.86,2.97,2.91,-0.54,-1.05,0.71,0.6,0.85,0.25,0.48,0.52,0.16
1737,52.6,0.0,100,7,75650.13,3.61,75646.52,-0.9,2.95,2.62,-0.56,-0.98,0.73,0.57,0.82,0.16,0.47,0.38,0.13
1738,51.53,0.0,100,35.21,91533.07,7.27,91525.8,-0.72,2.27,2.07,-0.41,-0.76,0.51,0.5,0.67,0.37,0.48,0.34,0.14
1739,53.07,0.0,100,5.52,90750.44,2.94,90747.5,-0.68,1.94,1.2,-0.36,-0.56,0.46,0.42,0.53,0.34,0.47,0.44,0.15
1740,52.93,0.0,100,35.92,79101.05,7.75,79093.3,-0.75,2.17,2.01,-0.45,-0.74,0.55,0.45,0.7,0.23,0.47,0.28,0.18
1741,53.8,0.0,100,28.58,89372.14,6.2,89365.94,-0.09,-0.41,0.05,0.03,-0.03,-0.11,0.17,0.45,0.42,0.46,0.52,0.93
1742,53.0,0.0,100,41.08,83731.14,7.66,83723.48,-0.55,1.61,1.37,-0.3,-0.62,0.48,0.43,0.71,0.31,0.47,0.4,0.16
1743,52.2,0.0,100,39.68,87601.3,8.28,87593.02,-0.6,1.64,1.29,-0.31,-0.51,0.51,0.34,0.52,0.34,0.48,0.4,0.16
1744,52.53,0.0,100,23.64,95503.52,5.17,95498.34,-0.27,0.46,0.38,-0.08,-0.23,0.07,0.27,0.47,0.47,0.48,0.42,0.15
1745,53.13,0.0,100,14.52,95505.03,5.53,95499.5,-0.85,2.29,1.85,-0.47,-0.58,0.47,0.37,0.45,0.42,0.47,0.6,0.15
1746,50.07,0.0,100,2.11,100191.46,1.55,100189.9,-1.22,4.41,3.5,-0.78,-1.39,1.06,0.7,0.91,0.18,0.5,0.56,0.15
1747,54.0,0.0,100,8.44,94263.28,2.69,94260.58,-1.0,3.31,2.59,-0.6,-1.01,0.9,0.6,0.73,0.26,0.46,0.38,0.17
1748,51.73,0.0,100,18.76,99363.2,5.56,99357.64,-0.99,2.86,3.06,-0.58,-0.78,0.5,0.44,0.51,0.36,0.48,0.55,0.16
1749,48.67,0.0,100,11.22,93133.92,5.58,93128.34,-1.86,6.76,5.31,-1.21,-1.9,1.77,0.91,0.95,0.04,0.51,0.7,0.18
1750,53.73,0.0,100,3.89,98099.19,2.59,98096.6,-0.56,1.73,1.7,-0.33,-0.69,0.47,0.42,0.77,0.28,0.46,0.46,0.19
1751,50.13,0.0,100,28.24,91973.35,5.95,91967.4,-0.55,1.52,1.58,-0.32,-0.59,0.39,0.33,0.63,0.33,0.5,0.32,0.18
1752,49.93,0.0,100,10.08,90569.62,5.58,90564.04,-1.67,5.92,4.7,-1.08,-1.67,1.25,0.81,0.85,0.11,0.5,0.65,0.17
1753,51.53,0.0,100,2.47,105843.14,1.8,105841.34,-1.07,3.59,1.98,-0.64,-1.02,0.98,0.56,0.7,0.21,0.48,0.42,0.15
