episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1537,53.07,0.0,100,36.96,80139.45,8.29,80131.16,-0.22,-0.18,-0.04,-0.03,0.04,-0.19,2.11,1.88,2.21,0.47,0.66,0.15
1538,51.2,0.0,100,16.28,75831.94,5.56,75826.38,-1.29,4.5,3.68,-0.82,-1.34,1.13,3.02,2.0,2.53,0.49,0.5,0.13
1539,51.53,0.0,100,28.3,74131.18,7.34,74123.84,-0.91,3.01,2.56,-0.56,-0.96,0.75,2.83,1.8,2.7,0.48,0.34,0.14
1540,51.27,0.0,100,12.79,83255.68,6.16,83249.52,-1.37,5.03,3.41,-0.87,-1.5,1.09,3.26,1.93,2.62,0.49,0.6,0.13
1541,51.53,0.0,100,25.51,76510.93,5.99,76504.94,-0.52,1.34,0.67,-0.26,-0.47,0.51,2.46,1.9,2.78,0.48,0.38,0.14
1542,48.93,0.0,100,34.32,81995.48,8.06,81987.42,-2.01,7.39,5.86,-1.33,-2.09,1.83,3.44,2.36,2.41,0.51,0.75,0.12
1543,53.0,0.0,100,33.56,80997.93,7.79,80990.14,-0.54,0.98,0.97,-0.25,-0.22,0.2,2.1,1.78,2.52,0.47,0.68,0.14
1544,50.27,0.0,100,3.65,80399.13,2.47,80396.66,-0.92,2.69,2.32,-0.55,-0.74,0.59,2.75,2.06,2.25,0.5,0.56,0.13
1545,51.93,0.0,100,30.88,78751.44,7.72,78743.72,-0.98,3.28,2.68,-0.61,-1.01,0.88,2.87,1.95,2.38,0.48,0.36,0.13
1546,53.2,0.0,100,18.49,75827.99,6.37,75821.62,-0.32,0.02,-0.12,-0.07,0.1,-0.14,1.89,1.9,2.49,0.47,0.75,0.12
1547,56.67,0.0,100,1.69,79549.4,1.34,79548.06,-0.11,0.14,0.63,-0.01,-0.31,0.04,2.46,1.26,3.1,0.43,0.7,0.12
1548,51.87,0.0,100,20.52,78039.83,6.45,78033.38,-0.85,2.64,2.73,-0.51,-0.86,0.71,2.78,1.94,2.67,0.48,0.32,0.13
1549,50.13,0.01,99,6.42,79182.05,3.42,79178.63,-0.73,1.78,2.2,-0.41,-0.49,0.23,2.43,1.97,2.32,0.48,0.62,0.13
1550,49.87,0.0,100,27.36,80824.94,5.48,80819.46,-1.48,5.1,4.65,-0.96,-1.46,1.16,3.15,2.04,2.37,0.5,0.6,0.13
1551,51.6,0.0,100,26,78636.74,7.62,78629.12,-1.1,3.67,3.09,-0.68,-1.09,0.9,2.9,1.91,2.56,0.48,0.4,0.13
1552,55.13,0.0,100,2.63,82105.9,1.81,82104.08,-0.28,0.3,0.18,-0.07,-0.13,0.04,2.13,1.56,2.61,0.45,0.5,0.13
1553,56.33,0.0,100,45.28,79465.23,8.51,79456.72,0.02,-0.64,-0.02,0.09,-0.09,-0.11,2.23,1.32,3.08,0.44,0.62,0.17
1554,50.2,0.0,100,13.29,81400.66,4.53,81396.14,-1.25,4.0,3.81,-0.78,-1.12,0.99,2.93,1.99,2.23,0.5,0.52,0.14
1555,55.33,0.0,100,27.09,80210.78,5.04,80205.74,0.06,-0.68,0.0,0.12,-0.09,-0.2,2.38,1.42,3.05,0.45,0.66,0.49
1556,49.07,0.0,100,9.04,79928.78,3.58,79925.2,-1.66,6.06,5.04,-1.08,-1.78,1.42,3.37,2.18,2.52,0.51,0.67,0.3
1557,54.87,0.0,100,42.88,80415.18,8.9,80406.28,-0.06,-0.46,0.01,0.05,-0.05,-0.17,2.14,1.6,2.71,0.45,0.53,0.93
1558,53.4,0.0,100,13.15,83492.5,6.26,83486.24,-0.41,0.41,0.4,-0.15,-0.09,0.02,2.26,1.8,2.55,0.47,0.62,0.15
1559,51.0,0.01,99,41.86,80852.98,8.26,80844.73,-0.72,2.03,1.03,-0.38,-0.56,0.51,2.5,1.92,2.58,0.48,0.48,0.14
1560,50.93,0.0,100,4.57,82030.8,2.96,82027.84,-1.49,5.36,4.42,-0.97,-1.6,1.27,3.22,1.97,2.63,0.49,0.62,0.14
1561,52.6,0.0,100,30.52,79733.67,5.41,79728.26,-1.38,4.91,5.25,-0.92,-1.51,1.06,3.12,1.59,2.28,0.47,0.6,0.14
1562,51.8,0.0,100,8.14,81110.44,4.47,81105.96,-0.8,2.4,2.83,-0.5,-0.81,0.59,2.82,1.97,2.51,0.48,0.3,0.15
1563,53.93,0.0,100,43.84,78817.11,8.95,78808.16,-0.52,1.79,1.38,-0.29,-0.73,0.43,2.75,1.68,2.85,0.46,0.6,0.14
1564,51.93,0.0,100,25.7,82108.91,7.03,82101.88,-0.48,1.2,1.55,-0.26,-0.47,0.32,2.58,1.82,2.62,0.48,0.35,0.12
1565,53.4,0.0,100,19.68,81398.13,7.13,81391.0,-0.69,1.94,2.1,-0.4,-0.64,0.46,2.45,1.72,2.67,0.47,0.29,0.12
1566,51.4,0.0,100,29.64,78876.62,6.04,78870.58,-0.89,3.06,2.61,-0.56,-1.09,0.73,3.03,1.84,2.92,0.49,0.52,0.12
1567,52.4,0.0,100,28.63,82669.77,7.07,82662.7,-0.75,2.13,2.9,-0.46,-0.75,0.36,2.67,1.83,2.57,0.48,0.26,0.13
1568,56.0,0.0,100,8.8,82254.39,5.25,82249.14,0.01,-0.58,0.08,0.08,-0.07,-0.14,2.29,1.38,3.06,0.44,0.62,0.12
1569,52.53,0.0,100,39.49,79061.4,6.75,79054.66,-1.29,4.32,4.01,-0.81,-1.24,0.99,2.87,1.62,2.44,0.48,0.46,0.13
1570,52.93,0.0,100,19.44,80873.18,6.05,80867.12,-0.73,2.08,2.1,-0.41,-0.66,0.51,2.54,1.77,2.75,0.47,0.3,0.14
1571,53.8,0.0,100,15.75,80128.34,5.89,80122.44,-0.74,2.22,2.34,-0.44,-0.75,0.46,2.65,1.69,2.59,0.46,0.32,0.15
1572,50.53,0.0,100,5.48,79670.06,3.54,79666.52,-0.38,1.13,1.7,-0.22,-0.65,0.25,2.95,1.68,3.01,0.5,0.63,0.14
1573,51.47,0.0,100,18.42,81478.55,4.71,81473.84,-1.2,3.76,4.22,-0.74,-1.04,0.84,2.64,1.79,2.42,0.48,0.51,0.13
1574,51.67,0.0,100,36.4,80396.49,6.55,80389.94,-1.11,4.01,3.03,-0.7,-1.27,1.13,3.03,1.9,2.65,0.48,0.54,0.12
1575,51.07,0.0,100,10.92,81570.29,4.37,81565.92,-1.43,4.73,4.38,-0.92,-1.4,1.03,2.95,2.01,2.55,0.49,0.58,0.14
1576,52.53,0.0,100,7.75,80632.37,3.92,80628.44,-0.41,0.73,1.13,-0.19,-0.3,0.07,2.33,1.73,2.81,0.48,0.46,0.14
1577,48.93,0.0,100,11.84,80899.5,4.46,80895.04,-2.01,7.47,5.39,-1.31,-2.09,1.93,3.49,2.18,2.39,0.51,0.75,0.83
1578,55.6,0.0,100,8.04,83759.41,4.25,83755.16,-0.03,-0.54,0.06,0.04,-0.09,-0.11,2.23,1.54,2.83,0.44,0.56,0.14
1579,55.07,0.0,100,27.2,80225.27,7.38,80217.9,-0.08,-0.44,0.03,0.02,-0.07,-0.03,2.17,1.54,2.8,0.45,0.5,0.15
1580,52.53,0.0,100,6.38,81770.01,3.59,81766.42,-0.8,2.61,1.5,-0.48,-0.88,0.85,2.85,1.79,2.84,0.48,0.36,0.14
1581,52.07,0.0,100,26.64,79181.38,7.58,79173.8,-0.95,3.15,2.7,-0.58,-0.98,0.77,2.76,1.94,2.53,0.48,0.35,0.15
1582,54.87,0.0,100,14.7,81007.44,5.84,81001.6,0.13,-0.8,0.03,0.14,-0.15,-0.12,2.49,1.32,3.28,0.45,0.75,0.14
1583,53.2,0.0,100,22.4,81807.88,7.1,81800.78,-0.77,2.38,2.1,-0.46,-0.81,0.6,2.71,1.77,2.72,0.47,0.33,0.15
1584,52.73,0.0,100,23.97,79912.16,6.38,79905.78,-0.37,0.7,0.73,-0.17,-0.29,0.07,2.39,1.92,2.67,0.47,0.43,0.15
1585,54.8,0.0,100,30.64,83064.8,7.8,83057.0,-0.43,1.32,1.23,-0.25,-0.65,0.48,2.72,1.49,2.8,0.45,0.62,0.13
1586,53.27,0.0,100,2.9,80877.27,1.95,80875.32,-0.52,1.28,1.5,-0.29,-0.53,0.29,2.59,1.79,2.6,0.47,0.36,0.14
1587,51.87,0.0,100,23.83,82949.59,5.84,82943.74,-0.78,2.08,1.24,-0.42,-0.54,0.55,2.43,1.99,2.45,0.48,0.54,0.14
1588,52.73,0.0,100,22,79693.47,6.25,79687.22,-0.98,3.21,3.02,-0.6,-0.96,0.78,2.71,1.65,2.61,0.47,0.35,0.12
1589,51.87,0.0,100,14.44,83263.34,4.92,83258.42,-1.32,4.73,3.73,-0.86,-1.46,1.32,3.13,1.87,2.63,0.48,0.58,0.14
1590,51.47,0.0,100,12.87,82305.24,4.98,82300.26,-1.01,3.04,2.34,-0.59,-0.82,0.74,2.43,2.1,2.27,0.48,0.55,0.12
1591,51.4,0.0,100,7.88,81379.24,4.0,81375.24,-1.09,3.69,2.8,-0.67,-1.11,0.84,2.97,1.92,2.62,0.49,0.41,0.15
1592,55.67,0.0,100,20.52,82703.27,6.45,82696.82,-0.02,-0.54,-0.03,0.08,-0.05,-0.16,2.27,1.42,2.84,0.44,0.57,0.13
1593,54.0,0.0,100,8.98,82158.2,4.75,82153.44,-0.15,-0.3,-0.05,0.01,0.0,-0.1,2.14,1.59,2.95,0.46,0.57,0.14
1594,55.2,0.0,100,39.43,87260.3,7.3,87253.0,-0.62,1.98,2.23,-0.38,-0.81,0.51,2.68,1.47,3.01,0.45,0.58,0.12
1595,53.0,0.0,100,55.68,80883.97,9.61,80874.36,-0.7,2.13,1.83,-0.39,-0.71,0.55,2.69,1.72,2.73,0.47,0.32,0.12
1596,51.4,0.0,100,16.56,80744.74,5.1,80739.64,-0.8,2.46,2.49,-0.5,-0.87,0.67,2.72,1.96,2.54,0.49,0.31,0.13
1597,55.8,0.0,100,20.04,79594.46,6.16,79588.3,-0.11,-0.42,0.03,0.0,-0.06,-0.03,2.27,1.39,3.03,0.44,0.53,0.14
1598,51.87,0.0,100,3.51,84033.2,2.35,84030.84,-0.52,1.52,2.33,-0.34,-0.77,0.42,2.91,1.72,2.93,0.48,0.6,0.83
1599,48.93,0.0,100,4.75,84167.03,3.01,84164.02,-1.83,6.68,4.37,-1.17,-1.84,1.58,3.43,2.35,2.54,0.51,0.7,0.16
1600,52.67,0.0,100,13.74,83497.02,5.1,83491.92,-0.77,2.21,1.49,-0.42,-0.63,0.6,2.39,1.83,2.55,0.47,0.4,0.14
1601,51.67,0.01,99,11.17,79821.08,3.58,79817.49,0.05,-0.65,-0.02,0.11,-0.09,-0.15,2.44,1.48,3.19,0.47,0.64,0.12
1602,50.73,0.0,100,12.77,86959.28,6.4,86952.88,-1.1,3.68,3.21,-0.67,-1.08,0.68,2.85,1.98,2.64,0.49,0.42,0.14
1603,52.0,0.0,100,40.56,79747.9,8.54,79739.36,-0.65,2.19,2.06,-0.41,-0.88,0.41,3.06,1.75,2.76,0.48,0.57,0.14
1604,51.0,0.0,100,8.07,82285.64,4.5,82281.14,-1.16,3.81,2.59,-0.69,-1.02,0.98,2.69,2.03,2.35,0.49,0.5,0.12
1605,55.27,0.0,100,6.86,82626.24,4.33,82621.9,-0.33,0.79,0.5,-0.13,-0.36,0.21,2.27,1.5,3.0,0.45,0.44,0.13
1606,51.87,0.0,100,18.54,78202.91,3.69,78199.22,-0.81,2.42,2.11,-0.45,-0.7,0.67,2.62,1.75,2.47,0.48,0.4,0.13
1607,51.33,0.0,100,13,81032.87,5.37,81027.5,-0.94,3.01,3.15,-0.56,-0.92,0.6,2.87,1.81,2.51,0.49,0.35,0.17
1608,51.13,0.0,100,10.56,84529.44,5.8,84523.64,-1.14,3.96,4.51,-0.75,-1.31,0.67,3.15,1.73,2.63,0.49,0.55,0.15
1609,52.2,0.0,100,4.46,83204.5,2.94,83201.56,-0.96,2.88,2.62,-0.56,-0.75,0.62,2.38,1.86,2.37,0.48,0.56,0.15
1610,52.07,0.0,100,5.34,83871.08,2.96,83868.12,-1.35,4.66,4.27,-0.87,-1.37,0.89,3.0,1.71,2.63,0.48,0.5,0.13
1611,54.33,0.01,99,10.95,81934.1,3.71,81930.38,0.07,-0.65,0.01,0.13,-0.07,-0.2,2.26,1.42,2.91,0.44,0.65,0.13
1612,52.07,0.0,100,22.24,83695.59,7.89,83687.7,-0.49,1.06,1.52,-0.25,-0.39,0.09,2.39,1.78,2.5,0.48,0.44,0.13
1613,50.67,0.01,99,7.21,83035.79,3.77,83032.02,-1.08,3.49,3.41,-0.68,-1.09,0.84,2.84,1.88,2.6,0.48,0.39,0.15
1614,50.13,0.0,100,8.13,82422.96,3.04,82419.92,-1.44,5.07,4.31,-0.92,-1.46,1.16,3.18,2.0,2.47,0.5,0.55,0.16
1615,50.27,0.0,100,16.72,81846.34,6.84,81839.5,-1.22,4.24,3.81,-0.79,-1.3,1.13,3.13,2.06,2.26,0.5,0.46,0.14
1616,53.33,0.0,100,8.2,85578.76,3.4,85575.36,-0.92,3.14,2.12,-0.56,-1.02,0.85,2.81,1.76,2.78,0.47,0.4,0.14
1617,52.4,0.0,100,7.52,85121.16,4.47,85116.68,-0.98,3.23,1.42,-0.54,-0.87,0.79,2.66,1.88,2.8,0.48,0.38,0.13
1618,52.6,0.0,100,13.48,81769.59,4.79,81764.8,-0.75,2.28,1.71,-0.43,-0.74,0.4,2.7,1.95,2.63,0.47,0.26,0.85
1619,54.13,0.0,100,36.4,81056.79,6.55,81050.24,-0.08,-0.45,-0.04,0.05,-0.03,-0.12,2.14,1.51,2.84,0.46,0.52,0.14
1620,52.67,0.0,100,27.76,81246.82,6.46,81240.36,-1.03,3.58,3.92,-0.67,-1.2,0.73,3.0,1.8,2.54,0.47,0.52,0.13
1621,54.67,0.0,100,11.3,85195.71,4.51,85191.2,-0.05,-0.47,0.02,0.04,-0.07,-0.19,2.28,1.67,2.6,0.45,0.55,0.13
1622,48.8,0.0,100,5.52,86503.58,3.08,86500.5,-2.02,7.36,6.88,-1.35,-2.1,1.57,3.55,1.99,2.25,0.51,0.75,0.12
1623,54.07,0.0,100,42.5,81755.64,8.27,81747.38,-0.55,1.34,1.44,-0.28,-0.41,0.21,2.28,1.77,2.46,0.46,0.42,0.14
1624,50.27,0.0,100,46.99,81497.65,7.57,81490.08,-1.3,4.35,3.63,-0.82,-1.26,1.02,2.86,2.28,2.4,0.5,0.55,0.13
1625,51.53,0.0,100,17.62,83701.01,5.71,83695.3,-1.32,4.53,3.83,-0.83,-1.32,1.1,2.84,1.96,2.56,0.48,0.5,0.13
1626,52.0,0.0,100,14.18,83082.66,3.31,83079.34,-1.37,5.02,3.59,-0.88,-1.5,1.31,3.16,1.9,2.53,0.48,0.6,0.13
1627,52.93,0.0,100,29.7,83353.22,7.09,83346.12,-0.83,2.51,1.99,-0.47,-0.75,0.45,2.69,1.64,2.55,0.47,0.33,0.13
1628,51.2,0.0,100,39.43,82461.17,7.57,82453.6,-1.43,4.9,4.13,-0.91,-1.44,1.08,3.07,1.92,2.48,0.49,0.56,0.13
1629,50.73,0.01,99,41.7,84415.56,8.89,84406.67,-0.14,-0.31,-0.1,0.02,0.01,-0.2,2.19,1.75,2.82,0.48,0.56,0.14
1630,49.6,0.0,100,23.68,84960.88,6.24,84954.64,-1.74,6.13,6.09,-1.15,-1.75,1.39,3.26,1.97,2.24,0.5,0.67,0.14
1631,52.13,0.0,100,15.72,86141.46,6.62,86134.84,-0.96,3.28,3.41,-0.62,-1.12,0.78,2.99,1.86,2.62,0.48,0.48,0.15
1632,51.8,0.0,100,16.32,84481.96,6.4,84475.56,-0.69,2.1,1.35,-0.39,-0.7,0.6,2.67,1.98,2.73,0.48,0.29,0.14
1633,51.93,0.0,100,12.27,84140.94,6.13,84134.8,-1.16,4.1,4.28,-0.75,-1.29,1.0,3.04,1.72,2.56,0.48,0.55,0.13
1634,53.53,0.0,100,21.77,83480.0,6.26,83473.74,-0.01,-0.59,0.07,0.05,-0.11,-0.15,2.51,1.65,2.79,0.46,0.6,0.15
1635,51.27,0.0,100,16.96,80834.22,4.38,80829.84,-1.12,3.7,3.37,-0.71,-1.14,0.91,2.86,1.82,2.63,0.49,0.4,0.13
1636,51.33,0.0,100,12.91,80109.9,4.32,80105.58,-0.9,2.91,2.99,-0.56,-0.97,0.66,2.92,1.73,2.72,0.49,0.37,0.47
1637,51.0,0.0,100,11.77,88684.16,4.33,88679.82,-1.12,3.54,2.99,-0.68,-1.0,0.88,2.72,2.03,2.31,0.49,0.5,0.31
1638,53.27,0.0,100,6,85710.21,3.27,85706.94,-0.85,2.85,3.4,-0.52,-1.0,0.53,2.85,1.58,2.86,0.47,0.52,0.22
1639,51.87,0.0,100,22.97,86494.86,6.0,86488.86,-1.06,3.84,2.97,-0.66,-1.21,1.08,2.97,1.78,2.69,0.48,0.53,0.85
1640,53.4,0.0,100,20.2,82726.91,4.61,82722.3,-0.32,0.01,-0.11,-0.08,0.08,-0.17,1.92,1.85,2.35,0.47,0.75,0.15
1641,53.4,0.0,100,4.4,84606.19,2.91,84603.28,-0.5,0.81,0.49,-0.22,-0.19,0.24,2.0,1.91,2.63,0.47,0.69,0.14
1642,54.07,0.0,100,7.36,84319.28,4.13,84315.14,-0.73,2.23,1.19,-0.39,-0.66,0.69,2.41,1.72,2.58,0.46,0.36,0.19
1643,53.8,0.0,100,7.7,85066.61,3.97,85062.64,-0.13,-0.36,-0.02,-0.0,-0.02,-0.06,2.22,1.81,2.65,0.46,0.57,0.15
1644,50.53,0.0,100,28.51,83679.85,5.83,83674.02,-1.63,5.76,3.9,-1.03,-1.58,1.45,3.11,2.1,2.52,0.5,0.64,0.14
1645,53.13,0.0,100,18.8,85215.96,4.66,85211.3,-0.44,1.26,1.37,-0.23,-0.53,0.3,2.63,1.83,2.64,0.47,0.4,0.14
1646,52.93,0.0,100,15.86,83247.67,4.99,83242.68,-0.42,1.07,0.8,-0.2,-0.46,0.3,2.62,1.68,2.99,0.47,0.4,0.13
1647,50.4,0.0,100,15.44,88298.6,6.08,88292.52,-1.09,3.64,4.21,-0.7,-1.15,0.67,3.02,1.81,2.58,0.5,0.44,0.12
1648,52.07,0.0,100,22.31,80476.11,4.95,80471.16,-0.22,-0.15,-0.06,-0.03,0.05,-0.13,2.27,1.81,2.64,0.48,0.66,0.13
1649,54.4,0.0,100,6.32,84361.07,3.95,84357.12,-0.6,1.42,1.2,-0.31,-0.45,0.37,2.25,1.75,2.62,0.46,0.42,0.16
1650,50.07,0.0,100,10.72,87223.75,5.85,87217.9,-1.48,5.07,4.29,-0.95,-1.42,1.26,3.03,2.1,2.29,0.5,0.6,0.13
1651,57.0,0.0,100,12.58,81840.04,5.24,81834.8,-0.41,0.91,1.43,-0.2,-0.41,0.21,2.24,1.24,2.72,0.43,0.44,0.12
1652,50.67,0.0,100,6.64,88518.58,4.18,88514.4,-1.07,3.54,2.56,-0.63,-0.99,0.84,2.79,2.04,2.65,0.49,0.43,0.13
1653,53.47,0.0,100,21.56,82151.91,5.51,82146.4,-0.86,2.8,2.11,-0.51,-0.87,0.74,2.66,1.73,2.69,0.46,0.33,0.14
1654,53.87,0.0,100,5.64,82207.72,3.6,82204.12,-0.08,-0.4,-0.06,0.06,0.0,-0.16,2.24,1.65,2.8,0.46,0.52,0.12
1655,54.07,0.0,100,13.5,86409.46,4.56,86404.9,0.07,-0.72,0.07,0.09,-0.16,-0.15,2.57,1.55,2.96,0.46,0.7,0.14
1656,53.87,0.0,100,12.44,85308.33,5.23,85303.1,-0.13,-0.34,0.0,0.01,-0.02,-0.09,2.17,1.79,2.68,0.46,0.56,0.13
1657,55.0,0.0,100,2.2,85997.9,1.6,85996.3,-0.07,-0.46,0.06,0.03,-0.05,-0.13,2.32,1.53,2.71,0.45,0.52,0.12
1658,53.53,0.0,100,28.16,82101.93,8.17,82093.76,-0.34,0.81,1.4,-0.16,-0.44,0.23,2.48,1.56,3.1,0.46,0.46,0.13
1659,51.2,0.0,100,31.12,82865.33,7.95,82857.38,-0.76,2.69,2.05,-0.45,-0.95,0.75,2.97,1.72,2.91,0.49,0.54,0.85
1660,52.53,0.0,100,23.6,86211.76,7.28,86204.48,-0.69,2.13,1.99,-0.41,-0.75,0.55,2.67,1.58,2.74,0.48,0.38,0.14
1661,54.33,0.0,100,29.74,83729.94,6.66,83723.28,-0.57,1.39,1.53,-0.31,-0.47,0.27,2.38,1.64,2.66,0.46,0.41,0.15
1662,54.33,0.0,100,50.56,82571.98,9.3,82562.68,-0.07,-0.42,-0.01,0.04,-0.05,-0.17,2.17,1.62,2.7,0.46,0.52,0.14
1663,51.2,0.01,99,20.48,82661.35,5.53,82655.82,-0.59,1.51,2.09,-0.33,-0.51,0.21,2.38,2.01,2.52,0.47,0.39,0.14
1664,51.4,0.0,100,23.98,84785.86,6.2,84779.66,-1.21,4.01,4.07,-0.76,-1.2,0.85,2.84,2.0,2.42,0.49,0.45,0.13
1665,54.87,0.0,100,3.83,82941.42,2.52,82938.9,-0.09,-0.41,-0.0,0.03,-0.03,-0.16,2.21,1.61,2.64,0.45,0.51,0.14
1666,52.87,0.0,100,31.75,81655.96,7.0,81648.96,-0.78,2.5,3.29,-0.49,-0.9,0.64,2.77,1.52,2.62,0.47,0.47,0.13
1667,56.2,0.0,100,17.68,82600.1,5.22,82594.88,-0.26,0.68,0.6,-0.13,-0.5,0.33,2.59,1.42,2.96,0.44,0.66,0.14
1668,52.8,0.0,100,31.04,82754.03,5.67,82748.36,-0.3,-0.03,-0.06,-0.07,0.07,-0.13,1.98,1.99,2.3,0.47,0.75,0.14
1669,52.0,0.0,100,19.69,83418.75,4.27,83414.48,-0.63,1.7,1.93,-0.35,-0.58,0.43,2.51,1.84,2.8,0.48,0.34,0.14
1670,52.8,0.0,100,26.8,85551.18,7.58,85543.6,-0.48,1.45,1.05,-0.26,-0.6,0.46,2.69,1.81,2.73,0.47,0.42,0.13
1671,51.53,0.0,100,27.74,82619.32,6.4,82612.92,-1.11,3.64,3.54,-0.69,-1.09,0.73,2.86,1.88,2.61,0.48,0.4,0.13
1672,51.87,0.01,99,10.91,84456.55,5.58,84450.97,-0.19,-0.24,-0.06,-0.02,0.0,-0.12,2.12,1.76,2.69,0.47,0.62,0.14
1673,53.0,0.0,100,14.74,82869.21,5.13,82864.08,-0.97,3.45,2.63,-0.61,-1.14,0.9,2.97,1.63,2.75,0.47,0.5,0.14
1674,51.13,0.0,100,6.99,82194.7,3.87,82190.84,-0.42,1.1,1.7,-0.22,-0.5,0.14,2.68,1.85,2.62,0.49,0.4,0.14
1675,51.6,0.0,100,15.64,84145.44,5.94,84139.5,-0.49,1.11,1.54,-0.24,-0.38,0.24,2.49,1.85,2.67,0.48,0.42,0.13
1676,52.73,0.0,100,14.55,89683.42,4.98,89678.44,-0.53,1.48,1.31,-0.29,-0.54,0.41,2.6,1.79,2.62,0.47,0.33,0.13
1677,53.13,0.0,100,12.7,84289.45,4.95,84284.5,-0.09,-0.37,-0.0,0.02,-0.05,-0.17,2.22,1.75,2.6,0.47,0.5,0.12
1678,54.27,0.0,100,17.76,86402.08,6.42,86395.66,-0.61,1.76,1.15,-0.32,-0.56,0.58,2.41,1.64,2.69,0.46,0.32,0.13
1679,51.4,0.0,100,28.42,81953.6,6.92,81946.68,-0.98,3.06,2.97,-0.6,-0.92,0.62,2.75,1.84,2.67,0.49,0.35,0.13
1680,51.2,0.0,100,29.01,85221.25,6.83,85214.42,-0.68,1.6,1.37,-0.36,-0.39,0.22,2.36,2.12,2.38,0.49,0.64,0.85
1681,51.27,0.0,100,15.66,89448.05,4.81,89443.24,-1.25,4.16,2.46,-0.75,-1.13,0.93,2.81,2.11,2.42,0.49,0.53,0.15
1682,53.2,0.0,100,7.27,87508.89,4.05,87504.84,-0.54,1.6,1.46,-0.31,-0.65,0.37,2.69,1.61,2.88,0.47,0.4,0.14
1683,50.27,0.0,100,31.68,83458.92,7.36,83451.56,-1.19,4.06,3.88,-0.76,-1.26,0.94,3.13,1.85,2.42,0.5,0.45,0.13
1684,57.67,0.0,100,6.64,86751.66,3.54,86748.12,0.13,-0.78,0.07,0.17,-0.09,-0.17,2.25,1.06,3.35,0.42,0.75,0.13
1685,51.07,0.0,100,3.28,90657.16,2.14,90655.02,-1.4,5.01,3.32,-0.89,-1.47,1.36,3.1,2.16,2.53,0.49,0.55,0.14
1686,49.73,0.0,100,40.32,87024.55,7.39,87017.16,-1.22,3.95,3.09,-0.75,-1.12,1.03,2.92,2.2,2.24,0.5,0.52,0.14
1687,53.27,0.0,100,14.8,84483.52,5.72,84477.8,-0.18,-0.23,0.03,-0.03,-0.01,-0.11,2.11,1.82,2.65,0.47,0.62,0.12
1688,53.07,0.0,100,33.6,86278.34,7.54,86270.8,-0.19,-0.28,-0.05,-0.02,0.0,-0.14,2.17,1.87,2.53,0.47,0.62,0.14
1689,55.6,0.0,100,11.36,85233.25,5.49,85227.76,-0.26,-0.12,-0.09,-0.04,0.08,-0.12,1.66,1.59,2.54,0.44,0.68,0.16
1690,52.67,0.0,100,8.83,83905.14,4.45,83900.7,-1.12,3.69,4.02,-0.72,-1.17,0.73,2.9,1.8,2.6,0.47,0.42,0.15
1691,54.47,0.0,100,20.38,82702.06,6.3,82695.76,-0.44,1.04,1.41,-0.23,-0.47,0.15,2.54,1.46,2.92,0.46,0.42,0.12
1692,53.8,0.0,100,19.8,81655.41,4.97,81650.44,0.05,-0.65,0.04,0.08,-0.13,-0.17,2.52,1.71,2.84,0.46,0.65,0.14
1693,49.73,0.0,100,2.48,86877.68,1.74,86875.94,-1.21,4.2,3.14,-0.75,-1.25,1.05,3.05,2.05,2.8,0.5,0.44,0.13
1694,53.6,0.0,100,35.44,82807.33,7.45,82799.88,-0.3,-0.05,-0.14,-0.06,0.09,-0.09,1.93,1.8,2.61,0.46,0.75,0.13
1695,54.6,0.0,100,26.42,85344.3,5.95,85338.36,-0.55,1.23,1.22,-0.27,-0.37,0.14,2.17,1.59,2.78,0.45,0.45,0.13
1696,54.07,0.0,100,5.6,85823.96,3.5,85820.46,-0.49,1.37,1.77,-0.28,-0.59,0.35,2.57,1.61,2.77,0.46,0.42,0.13
1697,55.4,0.0,100,1.77,89378.34,1.39,89376.96,-0.11,-0.44,-0.03,0.01,-0.06,-0.12,2.18,1.59,2.74,0.45,0.51,0.15
1698,55.4,0.0,100,24.78,83048.59,5.42,83043.16,-0.54,1.53,0.72,-0.27,-0.55,0.47,2.38,1.56,3.04,0.45,0.35,0.12
1699,50.0,0.0,100,14.74,85747.54,5.47,85742.06,-0.99,3.33,2.72,-0.61,-1.04,0.73,3.05,2.08,2.44,0.5,0.38,0.12
1700,50.53,0.0,100,41.88,85611.6,7.58,85604.02,-1.23,4.04,3.12,-0.76,-1.12,0.88,2.84,2.17,2.56,0.5,0.52,0.84
1701,50.47,0.0,100,6.79,91251.62,3.6,91248.02,-1.13,3.52,2.82,-0.68,-0.98,0.69,2.94,2.02,2.43,0.5,0.51,0.14
1702,52.0,0.0,100,21.2,84621.46,5.06,84616.4,-0.77,2.27,2.78,-0.46,-0.71,0.33,2.69,1.87,2.37,0.48,0.37,0.14
1703,53.27,0.0,100,3.63,82159.86,2.48,82157.38,0.03,-0.61,0.03,0.08,-0.1,-0.07,2.4,1.65,3.01,0.47,0.6,0.13
1704,53.13,0.0,100,9.54,86385.86,4.78,86381.08,-0.48,1.51,1.57,-0.29,-0.71,0.5,2.84,1.7,2.93,0.47,0.61,0.14
