episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1562,29.64,0.0,100,7.04,79316.44,3.92,79312.52,-0.8,2.36,3.21,-0.49,-0.76,0.5,2.48,2.25,2.58,0.47,0.29,0.13
1563,31.62,0.0,100,47.2,75344.82,9.12,75335.7,-0.84,2.66,2.8,-0.5,-0.86,0.56,2.64,2.16,2.38,0.47,0.32,0.13
1564,31.58,0.0,100,28.7,79641.23,7.73,79633.5,-0.59,1.66,1.63,-0.32,-0.6,0.32,2.68,2.04,2.85,0.48,0.32,0.13
1565,25.95,0.0,100,21.12,78138.06,7.22,78130.84,-1.2,4.14,3.45,-0.76,-1.23,0.95,2.81,2.59,2.0,0.49,0.44,0.13
1566,24.22,0.0,100,23.42,76412.76,5.25,76407.52,-0.93,3.19,3.56,-0.6,-1.09,0.73,2.67,2.18,2.29,0.47,0.5,0.13
1567,24.46,0.0,100,29.67,77321.58,6.48,77315.1,-0.36,0.8,1.42,-0.19,-0.45,0.16,2.18,1.83,2.75,0.45,0.47,0.14
1568,23.39,0.0,100,9.12,79789.69,5.35,79784.34,-1.17,3.85,1.79,-0.69,-1.02,1.14,2.83,2.29,2.17,0.48,0.5,0.13
1569,17.95,0.0,100,45.13,75237.66,7.54,75230.12,-0.44,1.47,1.37,-0.23,-0.64,0.37,2.2,1.91,2.4,0.45,0.62,0.13
1570,12.5,0.0,100,16.48,78057.54,5.58,78051.96,-0.29,-0.09,-0.07,-0.08,0.06,-0.04,2.34,2.04,2.99,0.47,0.75,0.14
1571,19.12,0.0,100,20.72,81316.44,6.68,81309.76,-0.71,1.85,1.63,-0.39,-0.51,0.36,2.37,2.26,2.47,0.49,0.62,0.15
1572,30.78,0.0,100,6.36,80476.22,4.05,80472.16,-0.52,1.39,1.93,-0.31,-0.6,0.29,2.37,2.16,2.83,0.49,0.38,0.15
1573,17.87,0.0,100,22.84,77095.72,5.08,77090.64,-0.13,-0.33,-0.05,0.03,0.03,-0.1,1.85,2.03,2.69,0.47,0.62,0.12
1574,24.69,0.0,100,38.8,75891.85,6.85,75885.0,-0.54,1.07,1.67,-0.29,-0.35,0.16,2.45,2.18,2.84,0.48,0.52,0.14
1575,12.5,0.0,100,12.16,79090.09,4.65,79085.44,0.1,-0.78,0.09,0.1,-0.19,-0.08,2.03,1.61,3.08,0.44,0.75,0.12
1576,12.5,0.0,100,7,76840.4,3.6,76836.8,0.14,-0.79,0.04,0.17,-0.11,-0.21,1.7,1.61,2.85,0.43,0.75,0.12
1577,32.21,0.0,100,11.57,80491.92,4.72,80487.2,-0.91,2.98,2.71,-0.57,-0.97,0.59,2.71,2.42,2.43,0.49,0.36,0.81
1578,27.23,0.0,100,7.92,77739.64,4.22,77735.42,-0.84,2.5,2.13,-0.48,-0.7,0.63,2.59,2.36,2.39,0.49,0.48,0.14
1579,20.48,0.0,100,29.04,78893.6,7.7,78885.9,-1.53,5.35,4.31,-0.98,-1.49,1.46,3.28,2.72,1.82,0.51,0.61,0.17
1580,19.79,0.0,100,8.66,79542.79,4.59,79538.2,-0.64,2.1,2.19,-0.41,-0.86,0.49,2.6,2.13,2.6,0.48,0.57,0.14
1581,22.53,0.0,100,33.04,78323.39,7.95,78315.44,-1.01,2.98,2.42,-0.57,-0.76,0.65,2.72,2.14,2.17,0.48,0.55,0.13
1582,17.65,0.0,100,15.52,80762.55,5.93,80756.62,-0.14,-0.25,0.07,-0.01,-0.01,-0.07,1.89,2.09,3.0,0.46,0.6,0.13
1583,31.58,0.0,100,20.72,79712.76,6.86,79705.9,-0.63,1.92,1.07,-0.33,-0.64,0.52,2.37,1.7,2.43,0.45,0.34,0.14
1584,24.56,0.0,100,37.63,79217.55,7.96,79209.6,-1.13,3.61,2.75,-0.69,-1.04,0.93,2.92,2.42,2.28,0.5,0.48,0.14
1585,21.15,0.0,100,21.46,78793.0,6.75,78786.24,-0.14,-0.34,-0.02,0.0,-0.01,-0.09,1.99,1.74,2.95,0.45,0.57,0.15
1586,17.16,0.0,100,3.24,80650.7,2.12,80648.58,-0.17,-0.24,-0.01,-0.0,0.02,-0.14,2.12,2.17,2.88,0.48,0.64,0.14
1587,19.96,0.0,100,34.21,76007.1,7.2,75999.9,-0.52,1.61,1.14,-0.29,-0.67,0.47,2.4,1.69,2.63,0.44,0.56,0.13
1588,22.64,0.01,99,22.71,79030.39,6.31,79024.08,-0.1,-0.44,0.02,0.01,-0.05,-0.09,1.94,1.42,2.96,0.44,0.52,0.13
1589,21.98,0.0,100,40.72,82464.97,7.65,82457.32,-0.78,2.59,3.38,-0.48,-0.95,0.54,2.52,2.06,2.27,0.46,0.54,0.13
1590,20.9,0.0,100,14.84,81642.74,5.17,81637.58,-1.26,4.36,5.24,-0.85,-1.41,0.85,2.99,2.43,2.13,0.48,0.57,0.12
1591,29.4,0.0,100,5.42,82022.19,2.95,82019.24,-0.53,1.49,1.66,-0.3,-0.61,0.43,2.28,1.97,2.62,0.46,0.4,0.13
1592,18.18,0.0,100,25.16,80864.73,7.15,80857.58,-1.55,5.49,3.72,-0.98,-1.5,1.35,3.22,2.59,1.73,0.5,0.62,0.12
1593,29.4,0.0,100,8.08,80889.6,4.25,80885.36,-0.53,1.28,1.36,-0.25,-0.39,0.32,2.23,1.6,2.75,0.44,0.37,0.13
1594,29.01,0.0,100,38.17,76693.07,6.85,76686.22,-1.18,4.02,3.72,-0.73,-1.19,0.95,2.77,2.23,2.2,0.48,0.44,0.14
1595,33.54,0.0,100,55.04,77915.06,9.58,77905.48,-0.59,1.74,1.49,-0.32,-0.63,0.54,2.54,2.16,2.51,0.48,0.31,0.14
1596,20.73,0.0,100,21.48,82685.92,6.2,82679.72,-0.8,2.16,1.12,-0.43,-0.57,0.33,2.53,2.06,2.27,0.48,0.6,0.12
1597,23.7,0.0,100,21.26,79837.98,6.75,79831.22,-1.25,4.22,2.81,-0.77,-1.18,0.94,2.94,2.39,2.06,0.48,0.5,0.13
1598,21.56,0.0,100,5.63,81921.46,3.6,81917.86,-0.16,-0.29,-0.05,-0.0,-0.0,-0.13,1.94,1.83,3.0,0.46,0.57,0.82
1599,22.66,0.0,100,4.71,82290.02,2.98,82287.04,-0.96,2.77,1.94,-0.55,-0.72,0.67,2.76,2.3,2.32,0.48,0.56,0.14
1600,23.6,0.0,100,9.42,83065.09,3.63,83061.46,-0.05,-0.5,-0.02,0.05,-0.05,-0.09,2.04,1.63,3.02,0.46,0.55,0.14
1601,23.24,0.0,100,10.91,82345.77,3.56,82342.22,-0.56,1.75,1.87,-0.3,-0.67,0.32,2.34,1.71,2.51,0.45,0.51,0.13
1602,22.3,0.0,100,10.06,81366.23,5.39,81360.84,-1.25,4.41,3.07,-0.8,-1.35,1.13,2.92,2.41,2.12,0.48,0.51,0.14
1603,27.65,0.0,100,53.76,82545.57,9.33,82536.24,-0.66,1.74,1.39,-0.35,-0.53,0.3,2.62,2.2,2.46,0.49,0.44,0.15
1604,30.55,0.0,100,9.7,81241.82,5.0,81236.82,-0.49,1.17,0.93,-0.25,-0.42,0.24,2.53,2.0,2.82,0.47,0.38,0.13
1605,33.39,0.0,100,5.6,82564.36,3.6,82560.76,-0.46,1.17,0.77,-0.21,-0.44,0.3,2.3,1.94,2.54,0.48,0.35,0.13
1606,19.89,0.0,100,27.91,79266.38,5.0,79261.38,-0.76,1.96,2.05,-0.43,-0.55,0.44,2.48,2.19,2.47,0.48,0.61,0.13
1607,29.44,0.0,100,18.96,83046.26,6.21,83040.04,-0.52,1.19,1.54,-0.25,-0.4,0.18,2.22,1.77,2.67,0.45,0.4,0.13
1608,20.28,0.0,100,12.72,82727.22,6.47,82720.74,-0.62,2.02,2.07,-0.38,-0.82,0.49,2.38,1.94,2.22,0.44,0.58,0.13
1609,20.82,0.0,100,5.3,83179.73,3.42,83176.3,-1.43,5.03,5.6,-0.96,-1.56,1.18,3.05,2.56,2.02,0.49,0.61,0.14
1610,27.57,0.0,100,8.22,83179.07,4.21,83174.86,-1.15,3.99,3.01,-0.72,-1.23,0.7,2.91,2.2,2.08,0.49,0.48,0.15
1611,15.66,0.0,100,7.24,81828.08,2.84,81825.24,-1.71,6.05,5.81,-1.13,-1.73,1.39,3.3,2.87,1.8,0.51,0.66,0.13
1612,20.81,0.0,100,19.52,81265.38,7.72,81257.66,-0.6,2.0,2.04,-0.36,-0.81,0.57,2.4,2.08,2.53,0.46,0.58,0.12
1613,21.89,0.0,100,5.68,83241.36,3.12,83238.24,-1.45,4.94,4.92,-0.95,-1.48,1.08,3.09,2.6,1.86,0.5,0.55,0.12
1614,22.12,0.0,100,9.57,80980.96,3.44,80977.52,-0.01,-0.54,0.02,0.07,-0.07,-0.1,1.94,1.8,2.89,0.44,0.57,0.13
1615,30.33,0.0,100,17.44,81796.19,7.07,81789.12,-0.71,2.32,1.89,-0.41,-0.79,0.63,2.48,2.36,2.5,0.5,0.35,0.13
1616,19.36,0.0,100,7.08,82090.38,3.16,82087.22,-0.33,0.91,1.32,-0.18,-0.55,0.27,2.11,1.79,2.7,0.44,0.64,0.15
1617,29.13,0.0,100,8.48,82788.05,4.95,82783.1,-1.02,3.38,2.43,-0.61,-0.97,0.92,2.76,2.39,2.23,0.5,0.42,0.14
1618,26.09,0.0,100,12.91,81390.59,5.0,81385.58,-0.94,3.2,2.48,-0.58,-1.02,0.98,2.56,2.2,2.29,0.47,0.43,0.8
1619,31.26,0.0,100,51.4,80768.84,8.43,80760.42,-0.51,1.29,1.09,-0.25,-0.44,0.36,2.23,1.89,2.59,0.46,0.4,0.15
1620,17.65,0.0,100,26.26,80923.49,6.31,80917.18,-0.4,1.27,1.49,-0.21,-0.6,0.34,2.14,1.87,2.58,0.45,0.62,0.15
1621,28.94,0.0,100,12.38,84010.6,4.3,84006.3,-0.48,1.02,1.66,-0.25,-0.39,0.09,2.33,2.05,2.74,0.48,0.42,0.14
1622,20.25,0.0,100,9.08,85360.12,4.56,85355.56,-1.32,4.6,4.96,-0.88,-1.46,1.03,2.78,2.48,1.98,0.47,0.58,0.22
1623,21.34,0.0,100,50.24,83285.54,8.46,83277.08,-1.33,4.77,4.77,-0.86,-1.46,1.02,3.11,2.34,1.85,0.49,0.59,0.63
1624,13.09,0.0,100,57.07,84838.73,9.01,84829.72,0.13,-0.77,0.0,0.16,-0.1,-0.21,1.83,1.64,3.08,0.46,0.73,0.46
1625,23.47,0.0,100,17.7,82545.98,6.16,82539.82,-0.07,-0.45,0.03,0.04,-0.05,-0.15,2.06,1.82,2.94,0.45,0.53,0.18
1626,14.76,0.0,100,38.78,85248.3,6.62,85241.68,-0.08,0.02,0.74,0.0,-0.33,0.02,1.92,1.82,2.73,0.44,0.7,0.15
1627,12.5,0.0,100,25.2,80984.35,6.35,80978.0,0.15,-0.78,0.05,0.17,-0.11,-0.25,1.68,1.67,2.82,0.43,0.75,0.14
1628,14.86,0.0,100,48.74,83918.68,8.3,83910.38,-0.22,-0.18,-0.12,-0.03,0.04,-0.11,1.85,1.78,2.74,0.45,0.67,0.13
1629,17.71,0.0,100,41.44,80227.72,8.88,80218.84,0.05,-0.68,0.09,0.11,-0.1,-0.17,2.09,1.5,2.99,0.44,0.68,0.12
1630,20.36,0.0,100,33.22,79282.12,7.33,79274.78,-1.47,5.19,3.5,-0.92,-1.42,1.41,3.21,2.64,1.79,0.51,0.6,0.13
1631,19.33,0.0,100,20.26,85375.86,7.04,85368.82,-0.43,1.27,1.55,-0.24,-0.63,0.36,2.17,1.73,2.64,0.44,0.62,0.13
1632,29.83,0.0,100,17.52,82593.77,6.78,82587.0,-0.62,1.84,1.22,-0.34,-0.65,0.71,2.58,1.87,2.67,0.46,0.36,0.14
1633,29.76,0.0,100,12.75,85608.05,6.43,85601.62,-0.69,2.28,1.84,-0.37,-0.74,0.58,2.43,1.98,2.23,0.46,0.38,0.15
1634,28.92,0.0,100,21.24,86064.6,6.16,86058.44,-0.42,0.92,0.59,-0.19,-0.34,0.19,2.16,1.85,2.71,0.47,0.4,0.14
1635,29.45,0.0,100,17.28,82669.05,4.57,82664.48,-0.69,1.85,2.1,-0.39,-0.57,0.35,2.26,2.09,2.58,0.47,0.4,0.14
1636,23.03,0.0,100,13.69,83766.96,4.46,83762.5,-1.14,3.65,2.52,-0.68,-0.98,0.86,2.89,2.28,2.19,0.48,0.5,0.13
1637,26.09,0.0,100,15.87,80830.32,5.38,80824.94,-1.13,3.77,2.74,-0.69,-1.1,0.81,2.97,2.4,2.01,0.49,0.44,0.12
1638,23.12,0.0,100,7.8,85741.77,4.01,85737.76,-0.72,2.38,2.68,-0.44,-0.9,0.54,2.5,2.03,2.29,0.45,0.56,0.13
1639,29.88,0.0,100,29.03,80747.46,6.92,80740.54,-1.02,3.5,2.16,-0.62,-1.09,0.86,2.68,2.26,2.13,0.47,0.4,0.84
1640,29.95,0.0,100,19.34,82279.79,4.65,82275.14,-0.61,1.69,1.3,-0.33,-0.53,0.38,2.34,2.27,2.51,0.48,0.38,0.16
1641,17.95,0.0,100,3.06,85305.36,2.12,85303.24,-1.44,5.12,5.13,-0.95,-1.58,1.24,3.14,2.67,2.0,0.5,0.62,0.14
1642,29.36,0.0,100,8.91,85902.6,4.58,85898.02,-0.81,2.67,2.94,-0.49,-0.92,0.55,2.43,2.3,2.31,0.47,0.4,0.15
1643,19.57,0.0,100,5.42,85244.66,3.02,85241.64,0.0,-0.59,0.01,0.08,-0.1,-0.13,2.1,1.7,3.03,0.46,0.61,0.14
1644,12.5,0.0,100,29.08,82621.88,6.46,82615.42,-0.29,-0.05,-0.08,-0.07,0.07,-0.08,2.02,1.92,2.95,0.47,0.75,0.12
1645,23.17,0.0,100,36.9,85829.22,7.2,85822.02,-1.52,5.29,5.26,-1.0,-1.56,1.06,3.08,2.65,1.91,0.49,0.56,0.14
1646,19.35,0.0,100,10.39,82961.0,3.77,82957.22,-0.17,-0.27,-0.02,-0.01,0.02,-0.12,1.96,1.72,2.87,0.44,0.58,0.17
1647,21.35,0.0,100,24.08,84881.5,7.34,84874.16,-1.3,4.69,3.99,-0.84,-1.46,1.01,3.02,2.52,2.09,0.5,0.58,0.12
1648,17.57,0.0,100,42.08,87462.75,7.47,87455.28,0.03,-0.6,-0.05,0.12,-0.05,-0.22,1.92,1.51,2.72,0.43,0.64,0.15
1649,26.48,0.0,100,6.28,86167.02,3.92,86163.1,-1.1,3.5,3.62,-0.68,-1.0,0.84,2.74,2.56,2.44,0.5,0.45,0.14
1650,28.59,0.0,100,11.84,85866.54,6.2,85860.34,-0.27,0.46,0.73,-0.11,-0.31,0.14,2.21,2.07,2.81,0.46,0.43,0.14
1651,28.71,0.0,100,18.71,85562.72,6.9,85555.82,-0.49,1.13,0.63,-0.25,-0.44,0.36,2.34,1.96,2.64,0.47,0.4,0.13
1652,23.07,0.0,100,5.74,86725.35,3.61,86721.74,-1.26,4.1,4.17,-0.8,-1.17,1.02,3.01,2.67,2.25,0.5,0.54,0.15
1653,30.74,0.0,100,27.66,82208.3,6.34,82201.96,-0.57,1.64,2.3,-0.34,-0.69,0.31,2.45,2.14,2.73,0.48,0.4,0.14
1654,29.83,0.0,100,6.75,85772.12,4.25,85767.88,-0.77,2.26,1.51,-0.42,-0.65,0.53,2.52,2.1,2.37,0.46,0.4,0.14
1655,15.18,0.0,100,13.55,86379.86,4.46,86375.4,0.06,-0.69,0.05,0.1,-0.11,-0.14,1.94,1.45,3.0,0.44,0.68,0.14
1656,24.72,0.0,100,15.16,84215.84,6.18,84209.66,-1.31,4.46,3.2,-0.82,-1.32,1.09,3.0,2.34,2.0,0.47,0.48,0.12
1657,12.5,0.0,100,2.09,85646.7,1.54,85645.16,-2.02,7.37,6.28,-1.33,-2.09,1.69,3.46,2.84,1.52,0.5,0.75,0.14
1658,23.36,0.0,100,31.68,85322.96,8.38,85314.58,-0.83,2.79,3.14,-0.51,-0.97,0.67,2.42,1.93,2.41,0.45,0.53,0.12
1659,19.24,0.0,100,31.76,84712.62,8.11,84704.52,-1.5,5.11,5.06,-0.97,-1.44,1.24,3.12,2.78,2.02,0.51,0.6,0.83
1660,19.84,0.0,100,18.08,85936.75,6.47,85930.28,-1.37,4.91,4.07,-0.89,-1.5,1.35,3.12,2.39,2.05,0.49,0.6,0.14
1661,24.08,0.0,100,34.22,80497.14,7.76,80489.38,-0.39,1.08,1.03,-0.21,-0.55,0.28,2.48,1.96,2.79,0.47,0.5,0.15
1662,17.26,0.0,100,52,83428.27,9.38,83418.9,-1.65,5.81,5.18,-1.07,-1.63,1.18,3.26,2.6,1.85,0.5,0.64,0.13
1663,23.33,0.0,100,18.6,85409.22,5.62,85403.6,-0.48,0.95,0.88,-0.22,-0.29,0.19,2.26,1.93,2.75,0.47,0.5,0.19
1664,23.01,0.0,100,27.34,79515.22,6.38,79508.84,-0.9,3.24,2.9,-0.54,-1.05,0.72,2.5,2.13,2.04,0.47,0.5,0.15
1665,24.2,0.0,100,3.26,85631.42,2.22,85629.2,-1.34,4.63,4.61,-0.87,-1.38,1.05,2.93,2.59,2.07,0.5,0.49,0.15
1666,15.31,0.0,100,47.17,87892.3,8.38,87883.92,0.13,-0.77,0.04,0.14,-0.14,-0.17,1.92,1.85,3.03,0.46,0.72,0.15
1667,15.26,0.0,100,26.32,83268.35,6.55,83261.8,-0.58,1.16,0.85,-0.28,-0.29,0.26,2.36,2.14,2.68,0.49,0.67,0.15
1668,21.02,0.0,100,38.48,84545.97,6.69,84539.28,-1.32,4.37,4.12,-0.84,-1.24,1.0,3.1,2.59,2.14,0.5,0.55,0.14
1669,34.13,0.0,100,23.53,86461.5,4.84,86456.66,-0.83,2.49,2.79,-0.5,-0.79,0.47,2.45,2.04,2.51,0.47,0.28,0.13
1670,28.42,0.0,100,41.12,86291.38,8.46,86282.92,-0.99,3.35,3.1,-0.63,-1.07,0.86,2.67,2.38,2.32,0.49,0.4,0.14
1671,24.17,0.0,100,36.41,84640.29,7.83,84632.46,-0.78,2.23,2.62,-0.47,-0.71,0.51,2.58,2.62,2.5,0.5,0.5,0.15
1672,22.17,0.0,100,9.68,85821.04,5.17,85815.86,-0.68,2.29,1.98,-0.41,-0.87,0.53,2.53,1.91,2.43,0.46,0.56,0.15
1673,19.2,0.0,100,13.3,84503.37,4.93,84498.44,-0.79,2.19,1.49,-0.43,-0.58,0.48,2.8,2.55,2.35,0.5,0.6,0.12
1674,31.47,0.0,100,6.02,86967.04,3.48,86963.56,-0.58,1.75,1.77,-0.31,-0.63,0.33,2.41,2.14,2.41,0.48,0.34,0.12
1675,28.82,0.0,100,21.2,86439.49,7.21,86432.28,-0.92,3.03,2.14,-0.54,-0.89,0.95,2.68,2.55,2.38,0.5,0.37,0.12
1676,12.5,0.0,100,13.94,84274.27,4.77,84269.5,0.14,-0.79,0.03,0.19,-0.07,-0.22,1.57,1.4,2.74,0.42,0.75,0.14
1677,25.0,0.0,100,10.42,86295.55,3.91,86291.64,-1.32,4.69,4.0,-0.85,-1.42,1.0,3.11,2.45,2.04,0.5,0.52,0.14
1678,30.07,0.01,99,18.1,85424.71,6.77,85417.94,-0.68,2.06,2.46,-0.39,-0.71,0.38,2.33,1.84,2.48,0.44,0.4,0.15
1679,19.75,0.0,100,31.65,86756.56,7.45,86749.12,-0.54,1.75,2.17,-0.31,-0.71,0.37,2.23,1.77,2.42,0.44,0.6,0.15
1680,15.32,0.01,99,26.39,86357.01,6.85,86350.16,-1.74,6.41,4.66,-1.13,-1.83,1.68,3.38,2.67,1.66,0.51,0.68,0.81
1681,23.22,0.0,100,16.41,80122.04,4.95,80117.1,-1.32,4.48,3.26,-0.81,-1.25,1.13,2.99,2.27,2.06,0.49,0.5,0.14
1682,20.03,0.0,100,7.31,85541.06,4.21,85536.84,-0.01,-0.56,0.05,0.06,-0.09,-0.15,2.14,1.81,3.11,0.47,0.57,0.15
1683,30.73,0.0,100,35.04,82943.68,7.71,82935.98,-0.63,1.7,1.82,-0.34,-0.54,0.49,2.48,2.08,2.59,0.48,0.36,0.14
1684,14.47,0.0,100,7.52,86571.8,3.88,86567.92,-0.26,-0.13,-0.08,-0.06,0.04,-0.11,2.31,2.14,3.0,0.49,0.7,0.12
1685,23.16,0.0,100,2.83,82143.86,1.92,82141.94,-0.85,2.97,3.08,-0.53,-1.04,0.62,2.76,2.23,2.38,0.49,0.52,0.12
1686,23.33,0.0,100,47.24,85463.38,8.61,85454.78,-0.8,2.8,2.59,-0.49,-1.0,0.67,2.44,2.28,2.23,0.47,0.53,0.13
1687,15.04,0.0,100,20.16,88949.9,6.39,88943.5,-0.05,-0.13,0.98,0.01,-0.33,-0.04,2.09,2.08,3.01,0.48,0.7,0.12
1688,30.85,0.0,100,30.7,81219.99,7.53,81212.46,-0.51,1.25,1.5,-0.25,-0.47,0.19,2.27,2.07,2.59,0.48,0.34,0.14
1689,25.64,0.0,100,11.36,87501.49,5.49,87496.0,-0.52,1.03,0.91,-0.27,-0.34,0.23,2.45,2.06,2.73,0.46,0.53,0.13
1690,26.91,0.0,100,11.35,88891.46,5.54,88885.92,-0.38,0.79,0.7,-0.15,-0.27,0.12,2.23,1.98,2.75,0.47,0.42,0.13
1691,27.81,0.0,100,20.22,87494.78,5.88,87488.9,-0.68,2.23,1.65,-0.4,-0.8,0.83,2.49,1.96,2.42,0.45,0.46,0.13
1692,20.7,0.0,100,19.76,85970.02,5.02,85965.0,-1.36,4.93,4.45,-0.88,-1.5,1.06,3.1,2.54,1.94,0.5,0.6,0.14
1693,16.8,0.0,100,2.48,87341.1,1.74,87339.36,-0.21,-0.15,0.0,-0.04,0.02,-0.15,1.98,2.0,2.71,0.46,0.66,0.14
1694,34.19,0.0,100,42.16,87452.45,8.05,87444.4,-0.74,2.19,1.86,-0.42,-0.7,0.45,2.39,2.14,2.32,0.47,0.32,0.15
1695,24.17,0.0,100,29.38,84184.24,5.86,84178.38,-0.1,-0.36,0.0,0.03,-0.03,-0.19,1.98,1.67,2.95,0.45,0.5,0.13
1696,25.09,0.0,100,6.4,90137.34,4.0,90133.34,-1.03,3.55,3.18,-0.65,-1.15,0.81,2.76,2.35,2.17,0.48,0.46,0.14
1697,30.66,0.0,100,1.69,81689.4,1.34,81688.06,-1.03,3.49,2.64,-0.62,-1.06,1.08,2.69,2.32,2.3,0.49,0.4,0.13
1698,31.38,0.0,100,29.31,83884.1,6.12,83877.98,-0.89,2.84,3.29,-0.56,-0.96,0.63,2.72,2.37,2.3,0.48,0.35,0.13
1699,23.25,0.0,100,15.5,85528.96,5.92,85523.04,-0.91,3.16,2.64,-0.57,-1.08,0.81,2.69,2.14,2.32,0.47,0.51,0.13
1700,23.69,0.0,100,35.8,84466.08,7.08,84459.0,-1.16,3.78,2.41,-0.69,-1.0,0.85,2.88,2.21,2.09,0.48,0.5,0.91
1701,20.99,0.0,100,7.3,81976.79,3.79,81973.0,-1.37,4.95,4.04,-0.88,-1.5,1.33,2.92,2.49,2.01,0.49,0.6,0.53
1702,17.37,0.0,100,18.76,86166.91,4.75,86162.16,-0.17,-0.29,-0.04,-0.01,0.01,-0.08,2.2,2.05,3.07,0.48,0.64,0.21
1703,17.68,0.0,100,5.47,91455.74,3.54,91452.2,-0.02,-0.31,0.28,0.05,-0.22,-0.08,2.04,1.62,3.06,0.45,0.66,0.18
1704,28.32,0.0,100,10.44,88741.1,5.16,88735.94,-0.39,0.64,1.1,-0.2,-0.31,0.25,2.11,2.08,2.63,0.46,0.47,0.15
1705,17.37,0.0,100,11.57,85649.8,4.18,85645.62,-1.58,5.56,4.72,-1.03,-1.6,1.23,3.17,2.75,1.79,0.51,0.63,0.13
1706,17.06,0.0,100,4.08,85206.98,2.74,85204.24,0.06,-0.67,0.0,0.09,-0.15,-0.15,2.1,1.89,3.04,0.46,0.66,0.13
1707,23.63,0.0,100,5.92,90162.64,3.3,90159.34,-1.39,5.04,3.71,-0.87,-1.46,1.42,2.89,2.52,1.9,0.49,0.56,0.13
1708,25.44,0.0,100,24.14,85210.88,5.62,85205.26,-0.38,0.6,1.14,-0.17,-0.28,0.08,2.22,2.0,2.89,0.49,0.47,0.13
1709,17.97,0.0,100,43.21,79287.67,7.03,79280.64,-1.6,5.7,4.86,-1.03,-1.62,1.37,3.19,2.56,1.75,0.5,0.59,0.15
1710,21.24,0.0,100,6.02,88642.95,3.29,88639.66,-0.82,2.26,1.44,-0.45,-0.6,0.57,2.46,2.2,2.41,0.48,0.6,0.14
1711,33.24,0.0,100,26.12,85156.31,6.79,85149.52,-0.67,1.97,1.84,-0.37,-0.63,0.45,2.43,2.06,2.54,0.47,0.31,0.13
1712,23.23,0.0,100,41.2,83459.01,7.15,83451.86,-1.17,4.17,4.06,-0.74,-1.3,0.81,2.69,2.25,1.97,0.47,0.56,0.13
1713,19.88,0.0,100,21.36,91091.1,6.79,91084.3,-0.88,2.55,2.17,-0.51,-0.7,0.55,2.73,2.51,2.39,0.49,0.57,0.15
1714,17.18,0.0,100,42.88,91513.8,7.32,91506.48,-0.16,0.31,0.61,-0.05,-0.37,0.03,1.85,1.77,2.74,0.43,0.64,0.13
1715,21.92,0.0,100,7.84,88499.62,4.62,88495.0,-0.24,0.43,0.91,-0.08,-0.33,0.11,1.97,1.78,2.7,0.45,0.52,0.13
1716,32.73,0.0,100,4.68,88722.62,2.96,88719.66,-0.93,3.02,2.25,-0.55,-0.91,0.75,2.65,2.15,2.4,0.48,0.34,0.13
1717,32.37,0.0,100,14.82,87853.48,5.96,87847.52,-0.84,2.53,2.35,-0.51,-0.8,0.66,2.73,2.27,2.42,0.5,0.34,0.15
1718,25.3,0.0,100,25.88,87903.97,5.95,87898.02,-0.39,1.02,1.79,-0.23,-0.54,0.37,2.17,2.18,2.81,0.47,0.46,0.12
1719,17.3,0.0,100,5.7,90474.9,3.6,90471.3,-1.51,5.43,4.86,-0.99,-1.63,1.32,3.16,2.54,1.82,0.49,0.63,0.15
1720,22.67,0.0,100,7.94,88202.0,4.58,88197.42,-1.33,4.53,3.64,-0.84,-1.26,0.97,2.98,2.47,1.86,0.49,0.56,0.15
1721,21.52,0.0,100,23.89,87002.93,5.71,86997.22,-1.03,3.07,2.67,-0.61,-0.84,0.69,2.68,2.43,2.31,0.5,0.54,0.89
1722,14.85,0.0,100,5.76,87878.89,3.19,87875.7,0.06,-0.67,0.05,0.11,-0.12,-0.21,2.19,1.58,3.24,0.46,0.68,0.14
1723,23.54,0.0,100,15.02,89320.67,5.93,89314.74,-1.19,3.79,3.17,-0.72,-1.05,0.93,2.83,2.27,2.12,0.48,0.51,0.15
1724,21.54,0.0,100,22.63,89226.9,5.49,89221.42,-0.19,0.24,0.65,-0.07,-0.33,0.14,2.05,1.86,2.78,0.45,0.54,0.15
1725,22.25,0.0,100,6.45,91113.39,4.05,91109.34,-0.86,2.42,2.31,-0.5,-0.68,0.6,2.49,2.29,2.51,0.48,0.57,0.13
1726,14.53,0.0,100,45.58,91586.83,7.85,91578.98,-0.48,0.87,0.57,-0.21,-0.23,0.1,2.53,2.3,2.65,0.49,0.68,0.14
1727,14.6,0.0,100,2.56,92047.16,1.78,92045.38,-1.85,6.74,5.49,-1.21,-1.93,1.69,3.33,2.74,1.76,0.5,0.71,0.14
1728,22.73,0.0,100,10.24,90856.91,5.31,90851.6,-1.27,4.12,3.23,-0.77,-1.13,0.91,2.89,2.37,2.12,0.48,0.53,0.13
1729,18.28,0.0,100,23.76,92461.45,7.09,92454.36,-0.2,-0.21,-0.04,-0.01,0.03,-0.1,2.12,1.51,3.1,0.45,0.62,0.14
