episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
643,77.97,0.0,100,14.88,50.83,6.21,44.62,0.04,0.94,2.8,0.1,-1.97,2.45,3.35,2.74,3.38,9.47,0.46,0.13
644,90.0,0.0,100,7.3,48.16,4.32,43.84,0.89,0.09,-0.14,0.86,1.02,-0.33,2.1,1.26,1.36,4.72,0.44,0.13
645,93.81,0.0,100,4.9,49.64,2.92,46.72,0.65,0.04,0.06,0.53,0.03,0.08,1.75,1.06,1.69,4.5,0.49,0.15
646,68.67,0.0,100,20.74,52.41,5.83,46.58,0.95,0.1,-0.22,0.96,1.32,-0.47,2.34,1.34,1.24,4.92,0.48,0.13
647,89.65,0.0,100,7.52,60.18,4.3,55.88,0.19,0.71,2.04,0.21,-1.47,1.79,2.89,2.31,2.96,8.16,0.51,0.14
648,81.67,0.0,100,12.55,58.5,6.0,52.5,0.62,0.12,0.15,0.52,-0.07,0.32,1.78,1.12,1.66,4.56,0.52,0.13
649,40.86,0.0,100,38.26,53.34,6.36,46.98,0.68,0.03,0.05,0.55,0.05,0.21,1.37,0.74,1.49,3.6,0.48,0.14
650,90.19,0.0,100,7.18,69.66,4.51,65.14,0.08,0.88,2.64,0.13,-1.86,2.07,3.29,2.64,3.3,9.23,0.57,0.13
651,98.41,0.0,100,2,52.98,1.5,51.48,0.79,0.06,-0.06,0.71,0.56,-0.04,1.61,0.87,1.26,3.74,0.54,0.13
652,78.76,0.0,100,14.38,78.78,6.62,72.16,0.89,0.1,-0.17,0.87,1.07,-0.31,2.04,1.28,1.22,4.54,0.65,0.13
653,82.19,0.0,100,12.22,63.58,5.88,57.7,0.13,0.8,2.57,0.16,-1.7,1.83,3.05,2.31,3.21,8.57,0.55,0.19
654,90.1,0.0,100,7.24,63.06,4.53,58.54,0.92,0.1,-0.25,0.92,1.23,-0.44,2.07,1.25,1.01,4.33,0.57,0.13
655,86.48,0.0,100,9.52,47.58,4.9,42.68,0.68,0.09,0.07,0.6,0.33,-0.18,2.24,1.47,1.7,5.41,0.42,0.13
656,85.59,0.0,100,10.08,65.68,5.58,60.1,0.61,0.07,0.06,0.51,0.06,0.06,2.2,1.6,2.03,5.83,0.6,0.73
657,97.59,0.0,100,2.52,59.54,1.68,57.86,0.54,0.16,0.07,0.46,-0.17,0.24,2.35,1.64,2.03,6.02,0.56,0.13
658,97.52,0.0,100,2.56,60.64,1.8,58.84,0.51,0.2,0.42,0.44,-0.3,0.39,2.55,2.01,2.28,6.84,0.55,0.13
659,96.98,0.0,100,2.9,70.16,1.81,68.34,0.66,0.07,-0.09,0.58,0.29,-0.14,2.3,1.63,1.73,5.66,0.61,0.15
660,97.6,0.0,100,2.51,81.19,1.53,79.66,0.63,0.07,-0.07,0.54,0.2,-0.06,2.28,1.7,1.83,5.81,0.68,0.13
661,95.19,0.0,100,4.03,70.42,2.48,67.94,0.86,0.13,-0.18,0.85,1.01,-0.18,2.06,1.23,1.09,4.38,0.58,0.13
662,65.27,0.0,100,22.88,59.64,6.34,53.3,0.15,0.79,3.37,0.18,-1.62,1.81,3.01,2.37,3.03,8.41,0.52,0.13
663,92.98,0.0,100,5.42,65.75,3.01,62.74,0.59,0.07,0.16,0.49,0.01,0.01,2.26,1.66,2.04,5.96,0.57,0.14
664,51.27,0.0,100,31.7,58.26,8.37,49.9,0.84,0.07,-0.09,0.79,0.81,-0.22,1.91,1.1,1.27,4.28,0.52,0.13
665,97.49,0.0,100,2.58,60.17,1.83,58.34,0.78,0.21,0.08,0.77,0.71,-0.02,2.32,1.54,1.5,5.36,0.53,0.13
666,94.79,0.0,100,4.28,76.04,2.48,73.56,0.8,0.24,0.09,0.81,0.78,-0.01,2.38,1.45,1.48,5.31,0.66,0.13
667,92.02,0.0,100,6.03,62.32,2.67,59.66,0.57,0.21,0.36,0.5,-0.26,0.61,1.78,1.13,1.64,4.55,0.57,0.13
668,97.4,0.0,100,2.64,58.48,1.74,56.74,0.63,0.13,0.14,0.54,-0.06,0.42,1.51,0.89,1.45,3.85,0.55,0.13
669,90.63,0.0,100,6.9,63.06,4.3,58.76,0.58,0.16,1.0,0.49,-0.19,0.31,1.75,1.03,1.7,4.48,0.55,0.13
670,79.49,0.0,100,13.92,64.73,6.85,57.88,0.75,0.05,0.0,0.66,0.37,0.0,1.7,0.99,1.63,4.32,0.57,0.13
671,96.03,0.0,100,3.5,39.81,1.93,37.88,0.55,0.16,0.48,0.46,-0.21,0.39,2.06,1.44,1.93,5.43,0.36,0.13
672,88.38,0.0,100,8.32,48.26,3.23,45.02,0.62,0.05,0.03,0.51,0.04,0.02,2.19,1.58,1.99,5.76,0.46,0.14
673,94.44,0.0,100,4.5,37.86,3.0,34.86,0.52,0.35,1.06,0.48,-0.39,0.83,2.24,1.52,2.08,5.84,0.3,0.15
674,94.86,0.0,100,4.24,51.98,2.6,49.38,0.3,0.55,1.56,0.28,-1.14,1.44,2.36,1.72,2.58,6.66,0.5,0.13
675,96.02,0.0,100,3.51,61.12,2.27,58.86,0.79,0.23,0.47,0.79,0.7,0.0,2.38,1.4,1.4,5.18,0.56,0.13
676,84.19,0.0,100,10.96,48.16,3.06,45.1,0.39,0.62,1.46,0.44,-0.69,1.23,2.98,2.11,2.6,7.69,0.48,0.85
677,89.14,0.0,100,7.84,71.02,4.5,66.52,0.2,0.8,2.68,0.25,-1.4,1.72,3.15,2.48,3.0,8.63,0.58,0.15
678,95.21,0.0,100,4.02,65.54,2.36,63.18,0.74,0.3,0.41,0.75,0.54,0.22,2.53,1.63,1.65,5.81,0.6,0.13
679,71.56,0.0,100,18.92,51.46,5.53,45.94,0.79,0.13,0.19,0.75,0.61,-0.05,2.16,1.17,1.56,4.89,0.48,0.13
680,61.3,0.0,100,25.38,37.85,6.63,31.22,0.26,0.72,1.52,0.31,-1.18,1.57,2.86,2.2,2.74,7.8,0.26,0.15
681,97.27,0.0,100,2.72,76.25,1.71,74.54,0.52,0.18,0.34,0.45,-0.16,0.28,2.47,1.79,2.12,6.38,0.64,0.13
682,81.65,0.0,100,12.56,55.74,6.38,49.36,0.64,0.05,-0.02,0.53,0.1,0.04,1.66,0.99,1.56,4.21,0.5,0.13
683,73.97,0.0,100,17.4,89.84,7.42,82.42,0.68,0.07,0.04,0.57,0.07,0.28,1.53,0.96,1.52,4.01,0.67,0.14
684,91.52,0.0,100,6.34,62.52,3.46,59.06,0.87,0.08,-0.18,0.85,1.01,-0.29,1.89,0.97,1.12,3.98,0.58,0.13
685,60.11,0.0,100,26.13,53.1,6.96,46.14,0.82,0.09,0.07,0.78,0.79,-0.21,2.11,1.29,1.43,4.83,0.46,0.13
686,89.21,0.0,100,7.8,100.02,4.88,95.14,0.94,0.1,-0.23,0.94,1.29,-0.44,2.19,1.32,1.17,4.68,0.73,0.13
687,90.37,0.0,100,7.07,58.84,3.54,55.3,0.59,0.14,0.49,0.48,-0.19,0.41,1.76,1.1,1.85,4.71,0.53,0.13
688,92.98,0.0,100,5.42,54.9,3.18,51.72,0.93,0.1,-0.21,0.92,1.22,-0.41,2.15,1.19,1.09,4.43,0.53,0.13
689,80.25,0.0,100,13.44,56.86,6.47,50.38,0.21,0.72,2.05,0.24,-1.36,1.61,3.11,2.43,2.98,8.52,0.48,0.14
690,91.46,0.0,100,6.38,49.2,3.76,45.44,0.75,0.05,0.0,0.66,0.43,-0.01,1.67,0.9,1.44,4.01,0.48,0.13
691,97.48,0.0,100,2.59,82.64,1.84,80.8,0.66,0.03,0.15,0.53,-0.02,0.21,1.36,0.68,1.59,3.63,0.67,0.13
692,94.1,0.0,100,4.72,61.1,2.8,58.3,0.86,0.09,-0.16,0.83,0.96,-0.29,2.11,1.46,1.34,4.91,0.56,0.13
693,86.6,0.0,100,9.44,79.96,2.52,77.44,0.6,0.07,-0.01,0.5,0.07,-0.05,2.34,1.74,1.91,5.99,0.65,0.13
694,96.95,0.0,100,2.92,56.42,1.9,54.52,0.55,0.22,0.94,0.47,-0.34,0.52,1.79,1.11,1.79,4.69,0.53,0.13
695,70.1,0.0,100,19.84,46.52,7.05,39.46,0.77,0.08,-0.06,0.72,0.65,-0.25,2.55,1.87,1.79,6.21,0.41,0.13
696,95.75,0.0,100,3.68,62.6,2.22,60.38,0.71,0.04,-0.0,0.61,0.27,0.04,1.52,0.83,1.33,3.68,0.56,0.13
697,80.25,0.0,100,13.44,59.14,6.7,52.44,0.65,0.06,-0.05,0.56,0.24,-0.07,2.3,1.7,1.76,5.76,0.52,0.71
698,96.9,0.0,100,2.95,37.8,1.98,35.82,0.39,0.53,0.83,0.4,-0.7,1.2,2.86,2.26,2.66,7.78,0.34,0.13
699,91.02,0.0,100,6.66,60.42,3.38,57.04,0.7,0.08,0.08,0.63,0.42,-0.15,2.27,1.66,1.69,5.62,0.58,0.13
700,86.17,0.0,100,9.71,60.32,4.62,55.7,0.21,0.72,1.81,0.24,-1.34,1.66,3.11,2.44,2.97,8.52,0.55,0.13
701,96.49,0.0,100,3.21,51.82,1.88,49.94,0.64,0.06,0.03,0.53,0.09,0.07,2.09,1.53,1.86,5.48,0.52,0.13
702,98.13,0.0,100,2.18,94.86,1.6,93.26,0.02,0.96,3.81,0.08,-2.05,2.18,3.43,2.77,3.49,9.69,0.72,0.13
703,91.67,0.0,100,6.25,85.14,2.73,82.42,0.92,0.1,-0.23,0.91,1.22,-0.42,2.04,1.19,1.1,4.33,0.67,0.13
704,66.19,0.0,100,22.3,47.9,5.64,42.26,0.66,0.05,0.11,0.54,0.01,0.21,1.44,0.73,1.48,3.65,0.42,0.13
705,95.59,0.0,100,3.78,59.33,2.39,56.94,0.59,0.06,-0.01,0.5,0.07,-0.03,2.49,1.87,2.19,6.55,0.56,0.13
706,76.95,0.0,100,15.52,64.71,6.65,58.06,0.09,0.87,2.97,0.14,-1.8,1.97,3.2,2.53,3.23,8.96,0.56,0.13
707,96.0,0.0,100,3.52,57.74,2.24,55.5,0.6,0.12,0.24,0.5,-0.13,0.34,1.64,1.0,1.72,4.36,0.54,0.13
708,98.19,0.0,100,2.14,85.68,1.58,84.1,0.66,0.06,0.23,0.55,0.02,0.21,1.49,0.86,1.49,3.84,0.67,0.19
709,82.73,0.0,100,11.88,53.08,5.58,47.5,0.91,0.09,-0.2,0.89,1.12,-0.37,2.11,1.21,1.22,4.54,0.48,0.14
710,93.65,0.0,100,5,60.78,2.92,57.86,0.18,0.71,2.43,0.2,-1.55,1.66,2.88,2.2,3.02,8.1,0.56,0.13
711,80.89,0.0,100,13.04,55.66,6.2,49.46,0.88,0.1,-0.18,0.86,1.09,-0.37,2.15,1.42,1.26,4.83,0.48,0.13
712,73.14,0.0,100,17.92,65.34,7.6,57.74,0.69,0.34,0.38,0.71,0.38,0.41,2.4,1.65,1.67,5.72,0.57,0.13
713,94.1,0.0,100,4.72,72.66,2.8,69.86,0.89,0.09,-0.21,0.87,1.1,-0.4,2.12,1.25,1.21,4.58,0.62,0.13
714,86.9,0.0,100,9.25,35.8,3.9,31.9,0.44,0.33,1.44,0.39,-0.59,0.73,2.33,1.67,2.25,6.25,0.22,0.14
715,88.19,0.0,100,8.44,53.54,5.04,48.5,0.77,0.09,-0.13,0.73,0.72,-0.32,2.43,1.56,1.64,5.63,0.5,0.13
716,50.6,0.0,100,32.12,55.09,8.17,46.92,0.83,0.09,-0.14,0.79,0.88,-0.27,2.22,1.61,1.49,5.32,0.47,0.13
717,83.24,0.0,100,11.56,56.44,3.84,52.6,0.24,0.65,2.41,0.24,-1.34,1.47,2.83,2.11,2.79,7.73,0.54,0.7
718,89.71,0.0,100,7.48,62.21,3.95,58.26,0.62,0.05,0.03,0.51,0.04,-0.02,2.19,1.69,1.99,5.87,0.59,0.13
719,72.63,0.0,100,18.24,84.56,7.64,76.92,0.91,0.09,-0.19,0.9,1.16,-0.38,1.95,1.11,1.06,4.12,0.68,0.13
720,85.17,0.0,100,10.34,42.61,5.21,37.4,0.4,0.56,1.93,0.42,-0.71,1.08,2.68,1.99,2.41,7.08,0.32,0.13
721,98.05,0.0,100,2.23,62.84,1.61,61.22,0.53,0.18,0.92,0.46,-0.2,0.21,2.43,1.98,2.14,6.55,0.56,0.13
722,76.76,0.0,100,15.64,89.72,7.17,82.54,0.71,0.05,0.04,0.6,0.21,0.14,1.28,0.65,1.31,3.24,0.68,0.14
723,97.59,0.0,100,2.52,71.45,1.81,69.64,0.6,0.07,-0.1,0.52,0.16,-0.15,2.17,1.42,1.75,5.34,0.61,0.13
724,94.41,0.0,100,4.52,54.01,2.31,51.7,0.66,0.03,0.12,0.53,-0.02,0.2,1.53,0.87,1.67,4.07,0.54,0.14
725,91.43,0.0,100,6.4,57.45,3.79,53.66,0.85,0.09,-0.1,0.81,0.85,-0.2,1.96,1.14,1.34,4.44,0.56,0.14
726,95.65,0.0,100,3.74,56.52,2.3,54.22,0.66,0.04,0.07,0.54,0.07,0.14,1.74,1.14,1.71,4.59,0.56,0.13
727,69.33,0.0,100,20.32,74.5,7.75,66.74,0.63,0.05,-0.03,0.53,0.09,-0.01,2.19,1.52,1.71,5.42,0.63,0.14
728,87.87,0.0,100,8.64,58.16,5.05,53.1,0.85,0.09,-0.19,0.82,0.96,-0.34,2.23,1.34,1.29,4.86,0.55,0.13
729,72.89,0.0,100,18.08,53.26,5.16,48.1,0.31,0.5,1.84,0.29,-1.0,1.06,3.13,2.44,3.07,8.64,0.48,0.13
730,78.29,0.0,100,14.68,47.94,6.7,41.24,0.5,0.28,0.59,0.43,-0.49,0.7,1.92,1.19,2.01,5.12,0.42,0.13
731,65.54,0.0,100,22.71,61.71,6.19,55.52,0.6,0.06,-0.03,0.51,0.12,-0.11,2.38,1.75,1.91,6.04,0.57,0.13
732,97.43,0.0,100,2.62,51.6,1.58,50.02,0.94,0.1,-0.23,0.94,1.29,-0.42,2.11,1.3,1.1,4.51,0.52,0.13
733,95.81,0.0,100,3.64,38.66,2.38,36.28,0.45,0.32,0.55,0.39,-0.53,0.71,2.6,2.02,2.4,7.02,0.34,0.13
734,42.16,0.0,100,37.44,80.04,8.76,71.28,0.9,0.12,-0.03,0.9,1.12,-0.37,2.14,1.29,1.14,4.57,0.62,0.13
735,74.35,0.0,100,17.16,68.18,4.2,63.98,0.66,0.07,-0.11,0.59,0.33,-0.14,2.42,1.69,1.79,5.9,0.6,0.14
736,64.08,0.0,100,23.63,58.62,6.47,52.14,0.84,0.09,-0.21,0.82,0.94,-0.37,2.23,1.37,1.37,4.97,0.54,0.13
737,66.0,0.0,100,22.42,54.68,6.3,48.38,0.71,0.07,-0.03,0.64,0.44,-0.12,2.28,1.68,1.81,5.77,0.5,0.13
738,90.76,0.0,100,6.82,56.21,3.27,52.94,0.74,0.26,0.22,0.74,0.52,0.15,2.41,1.58,1.67,5.66,0.5,0.74
739,79.11,0.0,100,14.16,54.8,3.86,50.94,0.61,0.11,0.24,0.5,-0.18,0.37,1.58,0.91,1.8,4.29,0.46,0.13
740,89.84,0.0,100,7.4,60.52,4.01,56.5,0.22,0.68,2.39,0.23,-1.41,1.52,2.86,2.14,2.94,7.94,0.57,0.13
741,95.21,0.0,100,4.02,53.02,2.29,50.74,0.84,0.08,-0.13,0.79,0.83,-0.17,1.77,1.15,1.18,4.1,0.53,0.13
742,92.76,0.01,99,4.33,73.23,2.73,70.51,0.58,0.16,0.49,0.49,-0.24,0.53,1.7,1.06,1.75,4.5,0.63,0.13
743,94.06,0.0,100,4.74,68.13,2.69,65.44,0.12,0.88,2.52,0.18,-1.7,2.0,3.21,2.49,3.26,8.96,0.59,0.13
744,80.67,0.0,100,13.18,50.21,6.07,44.14,0.33,0.62,1.9,0.35,-0.97,1.37,2.81,2.07,2.58,7.46,0.42,0.13
745,88.16,0.0,100,8.46,55.91,4.71,51.2,0.94,0.11,-0.24,0.94,1.29,-0.44,2.2,1.22,1.05,4.47,0.51,0.14
746,71.24,0.0,100,19.12,77.19,7.67,69.52,0.61,0.06,0.02,0.51,0.08,-0.03,2.31,1.68,2.0,5.99,0.64,0.14
747,93.08,0.0,100,5.36,52.42,3.35,49.06,0.63,0.04,0.02,0.52,0.03,0.17,1.75,1.18,1.71,4.64,0.48,0.13
748,95.71,0.0,100,3.7,33.25,2.19,31.06,0.68,0.19,0.49,0.65,0.35,0.09,2.4,1.75,1.76,5.91,0.24,0.13
749,92.67,0.0,100,5.62,51.27,3.37,47.9,0.32,0.54,1.55,0.3,-1.09,1.48,2.53,1.93,2.56,7.02,0.5,0.13
750,91.11,0.0,100,6.6,68.63,4.19,64.44,0.87,0.17,0.08,0.88,1.05,-0.28,2.24,1.39,1.2,4.83,0.6,0.14
751,92.83,0.0,100,5.52,75.08,2.54,72.54,0.7,0.04,0.03,0.59,0.18,0.15,1.27,0.52,1.31,3.1,0.62,0.13
752,96.97,0.0,100,2.91,45.46,2.04,43.42,0.52,0.2,0.35,0.45,-0.24,0.34,2.23,1.54,1.89,5.66,0.42,0.14
753,93.84,0.0,100,4.88,58.3,2.94,55.36,0.42,0.32,0.65,0.38,-0.52,0.59,2.67,2.0,2.32,6.99,0.53,0.14
754,91.86,0.0,100,6.13,73.24,3.38,69.86,0.94,0.11,-0.11,0.94,1.29,-0.45,2.24,1.24,1.15,4.63,0.65,0.14
755,91.57,0.0,100,6.31,30.82,3.31,27.5,0.57,0.25,0.52,0.52,-0.15,0.42,2.39,1.68,2.09,6.16,0.14,0.13
756,96.79,0.0,100,3.02,55.5,2.08,53.42,0.75,0.29,0.39,0.77,0.6,0.12,2.42,1.53,1.58,5.53,0.5,0.13
757,84.25,0.0,100,10.92,41.84,5.36,36.48,0.73,0.07,-0.17,0.68,0.54,-0.24,2.32,1.42,1.49,5.23,0.36,0.13
758,94.98,0.0,100,4.16,50.86,2.6,48.26,0.63,0.1,0.03,0.56,0.18,-0.02,2.46,1.9,2.01,6.37,0.46,0.73
759,62.67,0.0,100,24.52,50.62,6.9,43.72,0.61,0.08,0.15,0.5,-0.08,0.21,1.99,1.39,1.95,5.33,0.43,0.14
760,86.17,0.0,100,9.71,65.62,5.48,60.14,0.58,0.09,0.13,0.5,0.06,-0.07,2.41,1.83,1.91,6.15,0.6,0.13
761,91.95,0.0,100,6.07,78.52,2.82,75.7,0.59,0.1,0.06,0.5,0.02,0.1,2.33,1.83,2.01,6.17,0.63,0.13
762,98.22,0.0,100,2.12,38.02,1.56,36.46,0.8,0.08,-0.1,0.75,0.73,-0.18,2.01,1.24,1.47,4.72,0.36,0.13
763,95.73,0.0,100,3.69,63.72,2.27,61.46,0.95,0.1,-0.23,0.95,1.32,-0.47,2.06,1.28,1.11,4.45,0.57,0.13
764,80.3,0.01,99,12.26,53.05,5.75,47.29,0.59,0.06,-0.01,0.49,0.05,-0.05,2.42,1.94,2.12,6.48,0.48,0.16
765,89.14,0.0,100,7.84,53.01,3.43,49.58,0.19,0.76,2.23,0.22,-1.48,1.74,3.06,2.36,3.05,8.47,0.44,0.14
766,65.81,0.0,100,22.54,52.62,6.1,46.52,0.72,0.07,-0.05,0.65,0.47,-0.12,2.37,1.68,1.79,5.84,0.48,0.14
767,51.06,0.0,100,31.83,62.94,7.58,55.36,0.58,0.15,0.61,0.47,-0.31,0.5,1.67,1.08,2.0,4.75,0.53,0.14
768,74.79,0.0,100,16.88,48.5,6.42,42.08,0.83,0.07,-0.12,0.78,0.79,-0.15,1.72,0.93,1.18,3.83,0.42,0.15
769,90.41,0.0,100,7.04,51.29,3.61,47.68,0.6,0.06,-0.08,0.52,0.11,-0.13,2.39,1.78,1.93,6.1,0.49,0.13
770,84.46,0.0,100,10.79,52.4,5.26,47.14,0.82,0.11,-0.08,0.79,0.78,-0.15,1.93,1.13,1.32,4.38,0.48,0.13
771,63.86,0.0,100,23.77,64.65,7.39,57.26,0.65,0.03,0.1,0.53,-0.0,0.17,1.84,1.27,1.84,4.95,0.56,0.14
772,84.73,0.0,100,10.62,91.04,5.14,85.9,0.95,0.1,-0.24,0.95,1.31,-0.47,2.22,1.22,1.12,4.56,0.68,0.12
773,98.54,0.0,100,1.92,87.74,1.46,86.28,0.01,0.96,4.25,0.07,-2.08,2.05,3.43,2.74,3.53,9.7,0.71,0.13
774,95.48,0.0,100,3.85,66.2,2.42,63.78,0.76,0.25,0.45,0.77,0.63,0.05,2.33,1.51,1.52,5.36,0.61,0.13
775,8.57,0.0,100,58.6,40.47,9.32,31.14,0.86,0.08,-0.12,0.81,0.87,-0.25,1.94,1.06,1.4,4.4,0.24,0.13
776,95.37,0.0,100,3.92,80.26,2.48,77.78,0.82,0.21,0.38,0.83,0.87,-0.1,2.14,1.39,1.19,4.72,0.67,0.13
777,97.24,0.0,100,2.74,63.66,1.94,61.72,0.82,0.18,-0.05,0.81,0.83,-0.07,2.12,1.23,1.39,4.74,0.58,0.14
778,77.9,0.0,100,14.92,70.95,7.05,63.9,0.95,0.1,-0.22,0.95,1.32,-0.45,2.08,1.37,1.21,4.66,0.57,0.13
779,95.52,0.0,100,3.82,60.61,2.41,58.2,0.16,0.8,3.1,0.21,-1.54,1.74,3.07,2.41,3.0,8.48,0.52,0.74
780,75.48,0.0,100,16.45,34.03,5.39,28.64,0.35,0.44,1.28,0.32,-0.83,1.0,2.84,2.2,2.62,7.66,0.15,0.14
781,82.92,0.0,100,11.76,58.7,5.8,52.9,0.06,0.9,3.54,0.12,-1.88,2.09,3.25,2.66,3.28,9.19,0.54,0.13
782,87.54,0.0,100,8.85,38.0,3.5,34.5,0.42,0.37,1.19,0.37,-0.68,0.94,2.21,1.59,2.23,6.03,0.32,0.13
783,91.19,0.01,99,5.33,49.03,2.36,46.67,0.14,0.78,2.79,0.17,-1.64,2.02,3.08,2.5,3.08,8.66,0.42,0.13
784,91.73,0.0,100,6.21,52.19,3.69,48.5,0.27,0.62,1.5,0.27,-1.24,1.59,2.65,2.0,2.73,7.38,0.51,0.13
785,95.89,0.0,100,3.59,75.04,2.3,72.74,0.65,0.09,0.39,0.54,-0.03,0.21,1.63,0.95,1.55,4.13,0.63,0.13
786,83.67,0.0,100,11.29,55.38,5.36,50.02,0.94,0.11,-0.21,0.94,1.28,-0.41,2.16,1.32,1.22,4.7,0.52,0.13
787,96.06,0.0,100,3.48,37.94,2.2,35.74,0.71,0.15,0.3,0.66,0.4,-0.04,2.41,1.6,1.89,5.9,0.32,0.13
788,95.46,0.0,100,3.86,68.29,2.43,65.86,0.69,0.04,-0.0,0.58,0.17,0.02,1.54,0.81,1.26,3.61,0.61,0.13
789,93.9,0.0,100,4.84,46.14,2.44,43.7,0.45,0.4,1.18,0.41,-0.66,0.92,2.29,1.62,2.24,6.15,0.45,0.13
790,93.19,0.0,100,5.29,82.34,3.04,79.3,0.12,0.86,2.88,0.18,-1.67,1.9,3.25,2.53,3.14,8.92,0.67,0.13
791,88.84,0.0,100,8.03,61.78,4.92,56.86,0.86,0.08,-0.18,0.82,0.94,-0.22,1.77,1.03,1.05,3.85,0.57,0.13
792,83.17,0.0,100,11.6,77.42,5.53,71.9,0.02,0.97,2.48,0.09,-2.05,2.39,3.34,2.69,3.41,9.44,0.64,0.13
793,96.06,0.0,100,3.48,60.18,2.14,58.04,0.89,0.1,-0.22,0.88,1.13,-0.39,2.04,1.17,1.17,4.38,0.5,0.13
794,72.11,0.0,100,18.57,83.82,7.59,76.22,0.12,0.87,2.67,0.18,-1.68,2.05,3.21,2.61,3.17,8.99,0.66,0.13
795,50.67,0.0,100,32.08,71.25,8.41,62.84,0.6,0.05,0.02,0.5,0.03,-0.0,2.54,2.09,2.19,6.82,0.6,0.13
796,92.76,0.0,100,5.56,49.62,2.6,47.02,0.68,0.13,0.33,0.6,0.19,0.22,1.68,1.01,1.51,4.2,0.44,0.13
797,94.32,0.0,100,4.58,69.9,2.72,67.18,0.66,0.06,-0.12,0.58,0.26,-0.15,2.11,1.41,1.64,5.16,0.62,0.13
798,98.94,0.0,100,1.67,53.28,1.33,51.94,0.6,0.06,0.01,0.5,0.06,-0.06,2.5,2.0,2.09,6.59,0.55,0.13
799,98.03,0.0,100,2.24,59.48,1.6,57.88,0.26,0.72,2.78,0.3,-1.21,1.51,3.0,2.28,2.84,8.12,0.57,0.7
800,77.62,0.0,100,15.1,89.63,7.11,82.52,0.92,0.1,-0.19,0.91,1.19,-0.4,2.25,1.3,1.29,4.84,0.68,0.13
801,98.59,0.0,100,1.89,52.08,1.47,50.62,0.25,0.64,2.23,0.25,-1.3,1.57,2.76,2.08,2.74,7.58,0.54,0.13
802,98.29,0.0,100,2.08,94.86,1.54,93.32,0.05,0.93,3.81,0.11,-1.94,2.13,3.39,2.76,3.42,9.57,0.73,0.14
803,68.44,0.01,99,19.81,55.12,5.42,49.7,0.29,0.58,2.41,0.28,-1.19,1.35,2.61,1.94,2.68,7.22,0.52,0.14
804,44.7,0.0,100,35.84,83.06,8.68,74.38,0.72,0.04,0.03,0.61,0.23,0.11,1.52,0.86,1.37,3.75,0.64,0.13
805,92.57,0.0,100,5.68,80.12,3.2,76.92,0.81,0.23,0.08,0.82,0.84,0.01,2.11,1.41,1.31,4.83,0.68,0.13
806,89.33,0.0,100,7.72,73.86,4.84,69.02,0.17,0.81,2.66,0.22,-1.49,1.73,3.24,2.52,3.19,8.95,0.64,0.13
807,96.44,0.0,100,3.24,66.41,1.67,64.74,0.02,0.95,3.08,0.09,-2.03,2.3,3.38,2.7,3.46,9.54,0.62,0.14
808,97.71,0.0,100,2.44,39.68,1.72,37.96,0.67,0.03,0.12,0.54,-0.01,0.26,1.33,0.71,1.56,3.6,0.37,0.13
809,95.38,0.0,100,3.91,71.14,2.31,68.82,0.05,0.93,2.13,0.11,-1.95,2.25,3.26,2.59,3.32,9.17,0.63,0.13
810,91.33,0.0,100,6.46,80.39,2.94,77.44,0.87,0.14,-0.17,0.87,1.06,-0.21,2.11,1.3,1.02,4.43,0.65,0.13
811,95.21,0.0,100,4.02,79.09,2.43,76.66,0.6,0.15,0.51,0.5,-0.21,0.4,1.74,1.04,1.77,4.55,0.68,0.13
812,82.14,0.0,100,12.25,36.12,3.02,33.1,0.41,0.4,1.26,0.36,-0.8,0.98,2.31,1.69,2.35,6.35,0.28,0.13
813,75.75,0.0,100,16.28,69.58,6.84,62.74,0.52,0.16,0.26,0.45,-0.14,0.25,2.34,1.67,1.9,5.91,0.57,0.14
814,67.05,0.0,100,21.76,50.34,6.97,43.36,0.7,0.04,0.01,0.58,0.17,0.11,1.51,0.85,1.45,3.81,0.46,0.13
815,83.17,0.0,100,11.6,79.76,5.53,74.24,0.6,0.09,0.14,0.53,0.13,-0.07,2.48,1.84,2.13,6.45,0.63,0.13
816,78.16,0.0,100,14.76,71.68,6.7,64.98,0.66,0.06,-0.04,0.58,0.25,-0.12,2.38,1.78,1.86,6.02,0.62,0.13
817,89.44,0.0,100,7.65,85.44,4.8,80.64,0.7,0.04,0.05,0.58,0.16,0.14,1.41,0.71,1.42,3.54,0.65,0.13
818,81.78,0.0,100,12.48,54.34,5.4,48.94,0.26,0.63,2.05,0.26,-1.26,1.6,2.64,2.01,2.75,7.4,0.52,0.14
819,83.4,0.0,100,11.46,45.45,4.47,40.98,0.66,0.05,0.11,0.55,0.11,0.07,2.02,1.52,1.91,5.45,0.42,0.14
820,95.37,0.0,100,3.92,97.6,2.46,95.14,0.61,0.05,0.01,0.51,0.04,-0.03,2.41,1.89,1.96,6.26,0.73,0.73
821,89.44,0.0,100,7.65,71.64,4.66,66.98,0.6,0.06,-0.0,0.51,0.09,-0.02,2.28,1.73,1.97,5.98,0.6,0.13
