episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1510,75.47,0.0,100,14.64,79.86,7.08,72.78,0.17,0.83,2.35,0.23,-1.49,1.89,3.17,2.46,3.08,8.71,0.66,0.13
1511,63.76,0.0,100,8.34,49.07,4.83,44.24,0.87,0.09,-0.19,0.85,1.06,-0.34,2.09,1.3,1.31,4.7,0.42,0.13
1512,87.12,0.0,100,2,87.78,1.5,86.28,0.09,0.9,2.67,0.15,-1.79,2.36,3.22,2.67,3.21,9.1,0.71,0.13
1513,60.49,0.0,100,9.94,89.24,5.03,84.22,0.92,0.1,-0.22,0.91,1.21,-0.41,2.01,1.15,1.06,4.22,0.68,0.13
1514,85.78,0.0,100,6.48,63.89,3.13,60.76,0.05,0.91,3.63,0.1,-1.96,1.95,3.42,2.75,3.46,9.63,0.53,0.13
1515,85.2,0.0,100,4,87.12,2.5,84.62,0.08,0.88,3.19,0.13,-1.87,2.12,3.21,2.59,3.22,9.02,0.7,0.13
1516,66.46,0.0,100,2.62,84.4,1.58,82.82,0.66,0.03,0.08,0.54,0.03,0.08,1.62,0.91,1.73,4.26,0.7,0.71
1517,76.26,0.0,100,16.68,77.08,7.44,69.64,0.13,0.81,2.51,0.16,-1.68,1.77,3.32,2.68,3.29,9.29,0.61,0.13
1518,79.91,0.0,100,8.67,75.75,4.77,70.98,0.13,0.81,3.22,0.16,-1.69,1.8,3.1,2.39,3.15,8.64,0.6,0.13
1519,70.5,0.0,100,4.41,50.04,1.85,48.18,0.49,0.35,1.16,0.44,-0.51,0.74,2.09,1.38,2.1,5.57,0.5,0.13
1520,80.22,0.0,100,2.67,56.66,1.83,54.82,0.39,0.38,1.21,0.35,-0.67,0.84,2.78,2.22,2.57,7.57,0.57,0.13
1521,41.44,0.0,100,32,96.36,8.5,87.86,0.69,0.03,0.06,0.57,0.12,0.06,1.49,0.82,1.54,3.85,0.71,0.13
1522,63.13,0.0,100,13.6,67.18,6.33,60.86,0.75,0.27,0.4,0.76,0.61,0.11,2.37,1.56,1.62,5.55,0.58,0.13
1523,63.92,0.0,100,3.52,58.24,2.18,56.06,0.63,0.11,0.24,0.53,-0.07,0.27,1.48,0.72,1.62,3.82,0.56,0.13
1524,60.76,0.0,100,13.27,47.36,4.42,42.94,0.65,0.04,0.01,0.54,0.06,0.1,1.86,1.32,1.74,4.92,0.46,0.13
1525,62.67,0.0,100,2.62,100.6,1.58,99.02,0.68,0.03,0.08,0.55,0.06,0.24,1.31,0.65,1.39,3.35,0.74,0.13
1526,68.11,0.0,100,1.97,96.66,1.49,95.18,0.95,0.1,-0.24,0.95,1.32,-0.47,2.13,1.2,1.2,4.53,0.74,0.13
1527,65.34,0.0,100,5.14,40.04,3.35,36.7,0.78,0.07,-0.09,0.71,0.59,-0.15,1.91,1.12,1.44,4.47,0.36,0.13
1528,67.06,0.0,100,4.34,79.1,2.44,76.66,0.95,0.1,-0.22,0.95,1.32,-0.45,2.25,1.32,1.16,4.73,0.68,0.12
1529,64.94,0.0,100,2.44,94.85,1.63,93.22,0.67,0.03,0.09,0.54,0.01,0.19,1.46,0.87,1.53,3.86,0.72,0.12
1530,65.27,0.0,100,4.96,49.57,3.23,46.34,0.93,0.1,-0.25,0.93,1.27,-0.46,2.11,1.21,1.1,4.42,0.46,0.13
1531,84.78,0.0,100,4.48,46.66,2.62,44.04,0.1,0.86,2.23,0.14,-1.8,2.18,3.19,2.58,3.24,9.01,0.47,0.13
1532,65.86,0.0,100,1.96,56.18,1.48,54.7,0.72,0.1,0.2,0.63,0.29,0.08,1.63,0.92,1.44,3.99,0.56,0.13
1533,66.6,0.0,100,8.64,94.78,5.16,89.62,0.6,0.06,-0.08,0.51,0.09,-0.06,2.14,1.54,1.76,5.44,0.72,0.13
1534,80.91,0.0,100,9.3,64.9,5.33,59.58,0.11,0.85,3.02,0.16,-1.74,1.88,3.2,2.53,3.27,9.0,0.54,0.13
1535,55.82,0.0,100,16.66,93.47,7.43,86.04,0.94,0.1,-0.25,0.94,1.3,-0.43,2.09,1.21,1.08,4.38,0.7,0.13
1536,79.56,0.0,100,3.6,47.64,2.0,45.64,0.39,0.62,1.77,0.43,-0.72,1.15,2.93,2.14,2.52,7.59,0.47,0.13
1537,62.51,0.0,100,12.64,75.33,5.63,69.7,0.83,0.2,0.36,0.84,0.9,-0.22,2.39,1.44,1.39,5.22,0.61,0.13
1538,71.84,0.0,100,11.54,54.71,5.41,49.3,0.28,0.62,1.99,0.28,-1.2,1.43,2.65,1.93,2.67,7.25,0.51,0.13
1539,53.53,0.0,100,15.4,100.56,7.24,93.32,0.67,0.03,0.14,0.54,0.01,0.23,1.34,0.69,1.56,3.59,0.73,0.13
1540,76.68,0.0,100,14.53,86.16,6.87,79.3,0.09,0.86,3.04,0.14,-1.81,2.01,3.19,2.53,3.26,8.98,0.67,0.14
1541,65.37,0.0,100,13.03,74.83,6.21,68.62,0.66,0.08,-0.07,0.59,0.34,-0.18,2.39,1.72,1.87,5.98,0.64,0.13
1542,75.65,0.0,100,10.1,49.9,4.34,45.56,0.34,0.46,1.68,0.31,-0.9,1.0,2.84,2.3,2.75,7.89,0.46,0.13
1543,83.07,0.0,100,7.74,74.62,2.72,71.9,0.09,0.84,2.67,0.14,-1.76,1.92,3.3,2.58,3.34,9.22,0.64,0.14
1544,78.79,0.0,100,5.52,54.62,3.56,51.06,0.24,0.62,1.78,0.25,-1.2,1.47,2.85,2.23,2.69,7.77,0.54,0.14
1545,82.43,0.0,100,11.12,83.84,5.46,78.38,0.01,0.97,3.02,0.08,-2.07,2.36,3.44,2.71,3.56,9.71,0.68,0.13
1546,64.69,0.0,100,25.7,62.85,7.51,55.34,0.19,0.7,2.41,0.21,-1.46,1.68,2.95,2.32,2.96,8.23,0.54,0.13
1547,88.17,0.0,100,1.99,85.96,1.5,84.46,0.07,0.89,2.35,0.12,-1.88,2.27,3.32,2.71,3.32,9.35,0.7,0.13
1548,62.26,0.0,100,16.32,104.6,7.52,97.08,0.59,0.06,-0.05,0.5,0.06,-0.09,2.31,1.65,1.9,5.86,0.74,0.13
1549,63.0,0.0,100,2,93.0,1.5,91.5,0.7,0.04,0.04,0.58,0.17,0.2,1.32,0.63,1.36,3.31,0.72,0.13
1550,60.98,0.0,100,11.84,56.54,5.53,51.02,0.89,0.1,-0.17,0.87,1.05,-0.31,2.15,1.26,1.29,4.7,0.5,0.15
1551,64.19,0.0,100,32,109.5,8.5,101.0,0.01,0.98,2.48,0.08,-2.07,2.53,3.27,2.68,3.36,9.31,0.75,0.14
1552,71.36,0.0,100,3.17,53.12,2.08,51.04,0.64,0.05,-0.0,0.53,0.07,0.02,2.12,1.53,1.89,5.54,0.53,0.14
1553,69.78,0.0,100,9.68,100.33,5.15,95.18,0.58,0.07,0.0,0.48,0.05,0.01,2.45,1.82,2.13,6.4,0.74,0.13
1554,66.58,0.0,100,1.95,81.14,1.48,79.66,0.61,0.14,0.5,0.52,-0.12,0.32,1.62,0.87,1.67,4.16,0.68,0.13
1555,66.49,0.0,100,4.06,51.36,1.85,49.5,0.61,0.2,0.6,0.54,-0.1,0.46,1.76,1.07,1.71,4.54,0.48,0.15
1556,68.91,0.0,100,4,55.16,2.5,52.66,0.62,0.05,-0.01,0.51,0.05,-0.02,2.0,1.37,1.74,5.11,0.55,0.13
1557,56.46,0.0,100,16.48,67.67,7.53,60.14,0.85,0.09,-0.22,0.83,0.99,-0.34,2.09,1.26,1.15,4.5,0.6,0.73
1558,74.36,0.0,100,15.4,56.48,7.24,49.24,0.26,0.58,2.38,0.25,-1.18,1.32,3.11,2.52,2.96,8.59,0.52,0.13
1559,56.38,0.0,100,16.64,97.01,7.45,89.56,0.95,0.1,-0.24,0.95,1.32,-0.45,2.22,1.19,1.1,4.51,0.71,0.13
1560,83.16,0.0,100,7.36,87.31,4.63,82.68,0.1,0.89,2.7,0.16,-1.75,2.01,3.28,2.63,3.26,9.17,0.69,0.14
1561,61.51,0.0,100,2.62,100.6,1.58,99.02,0.7,0.04,0.06,0.58,0.17,0.21,1.24,0.49,1.34,3.07,0.74,0.13
1562,82.83,0.0,100,7.62,74.41,4.67,69.74,0.09,0.86,2.12,0.14,-1.79,2.24,3.24,2.67,3.23,9.14,0.62,0.13
1563,50.23,0.0,100,25.12,73.64,7.97,65.66,0.58,0.22,0.58,0.51,-0.22,0.45,1.87,1.1,1.68,4.65,0.6,0.13
1564,45.48,0.0,100,29.9,76.15,8.01,68.14,0.92,0.09,-0.23,0.91,1.2,-0.43,2.04,1.29,1.09,4.42,0.6,0.12
1565,57.38,0.0,100,13.6,65.75,6.75,59.0,0.87,0.08,-0.15,0.84,0.98,-0.3,1.95,0.99,1.23,4.17,0.6,0.13
1566,83.81,0.0,100,4.7,81.47,2.13,79.34,0.1,0.86,2.35,0.15,-1.79,2.15,3.15,2.48,3.19,8.82,0.68,0.13
1567,84.86,0.0,100,8,106.0,5.0,101.0,0.01,0.96,3.99,0.08,-2.08,2.21,3.42,2.79,3.49,9.7,0.75,0.14
1568,65.13,0.0,100,8.08,53.52,5.03,48.5,0.79,0.08,-0.16,0.75,0.77,-0.29,2.21,1.43,1.34,4.98,0.5,0.13
1569,56.86,0.0,100,14.77,47.07,3.61,43.46,0.84,0.07,-0.13,0.79,0.82,-0.23,1.97,1.1,1.2,4.27,0.42,0.14
1570,87.43,0.0,100,5.24,66.18,3.16,63.02,0.02,0.96,3.3,0.09,-2.04,2.18,3.48,2.73,3.58,9.79,0.62,0.15
1571,86.05,0.0,100,4.88,92.43,2.81,89.62,0.05,0.92,2.46,0.11,-1.94,2.14,3.36,2.63,3.4,9.39,0.72,0.13
1572,69.74,0.0,100,7.58,87.28,4.76,82.52,0.56,0.12,0.05,0.48,-0.03,0.15,2.28,1.78,1.93,5.99,0.68,0.16
1573,62.23,0.0,100,5.8,52.8,3.44,49.36,0.79,0.07,0.09,0.73,0.61,-0.1,1.72,0.89,1.24,3.85,0.5,0.14
1574,83.11,0.0,100,5.8,88.7,2.73,85.98,0.08,0.9,2.44,0.14,-1.85,2.13,3.18,2.48,3.2,8.86,0.7,0.15
1575,69.61,0.0,100,5.74,55.4,3.48,51.92,0.65,0.04,0.12,0.53,0.04,0.15,2.1,1.55,1.96,5.61,0.54,0.14
1576,68.36,0.01,99,5.85,43.89,3.1,40.79,0.7,0.21,0.23,0.68,0.42,0.11,2.31,1.68,1.75,5.74,0.42,0.13
1577,72.78,0.0,100,5.16,63.04,3.23,59.82,0.71,0.07,-0.03,0.64,0.42,-0.12,2.49,1.88,1.89,6.26,0.6,0.75
1578,66.69,0.0,100,2.13,85.88,1.56,84.32,0.94,0.1,-0.24,0.94,1.31,-0.44,1.97,1.23,1.02,4.22,0.69,0.14
1579,70.28,0.0,100,8,106.0,5.0,101.0,0.59,0.06,-0.02,0.5,0.06,-0.06,2.38,1.78,2.04,6.2,0.75,0.14
1580,69.47,0.0,100,6.92,54.76,4.21,50.54,0.66,0.13,0.32,0.6,0.29,-0.02,2.33,1.71,1.76,5.8,0.52,0.13
1581,62.76,0.0,100,14.64,44.78,6.33,38.46,0.47,0.33,1.5,0.4,-0.63,0.83,2.07,1.4,2.19,5.66,0.38,0.13
1582,69.57,0.0,100,10.84,58.12,5.82,52.3,0.63,0.4,0.57,0.65,0.14,0.44,2.66,1.78,2.13,6.57,0.55,0.13
1583,59.12,0.0,100,10.4,76.41,5.35,71.06,0.65,0.1,0.38,0.55,0.01,0.22,1.55,0.86,1.57,3.98,0.61,0.13
1584,64.24,0.0,100,8,106.0,5.0,101.0,0.95,0.1,-0.23,0.95,1.32,-0.47,2.21,1.27,1.27,4.75,0.75,0.14
1585,55.83,0.0,100,15.7,79.55,7.37,72.18,0.94,0.1,-0.24,0.94,1.3,-0.44,1.95,1.28,0.97,4.2,0.66,0.14
1586,79.21,0.0,100,2.78,50.15,1.89,48.26,0.37,0.62,1.97,0.4,-0.79,1.23,2.79,2.05,2.51,7.35,0.51,0.13
1587,61.67,0.0,100,8.29,72.56,3.23,69.34,0.66,0.1,0.16,0.56,0.04,0.22,1.64,0.88,1.67,4.19,0.58,0.13
1588,78.29,0.0,100,8.56,48.09,5.05,43.04,0.2,0.7,3.14,0.21,-1.48,1.62,2.94,2.28,3.01,8.23,0.45,0.13
1589,78.8,0.0,100,15.64,102.53,7.35,95.18,0.01,0.97,3.17,0.08,-2.07,2.33,3.44,2.73,3.53,9.7,0.74,0.14
1590,71.97,0.0,100,6.08,54.1,3.69,50.42,0.61,0.05,-0.01,0.51,0.08,-0.05,2.42,1.85,1.97,6.24,0.52,0.14
1591,63.14,0.0,100,6.7,52.27,3.51,48.76,0.66,0.04,0.03,0.55,0.1,0.11,1.67,1.05,1.52,4.24,0.51,0.13
1592,68.62,0.0,100,2.9,96.85,1.71,95.14,0.95,0.1,-0.22,0.95,1.31,-0.46,2.18,1.36,1.29,4.83,0.73,0.13
1593,84.08,0.0,100,8.98,44.61,4.49,40.12,0.01,0.97,3.55,0.08,-2.08,2.22,3.42,2.81,3.47,9.7,0.42,0.12
1594,69.43,0.0,100,4.71,50.86,3.12,47.74,0.61,0.06,-0.11,0.53,0.14,-0.13,2.18,1.53,1.66,5.37,0.5,0.13
1595,60.4,0.0,100,38.08,77.6,8.79,68.82,0.04,0.92,3.71,0.1,-1.97,1.97,3.38,2.7,3.48,9.56,0.63,0.14
1596,86.86,0.0,100,4.28,101.58,2.56,99.02,0.02,0.96,3.02,0.09,-2.05,2.39,3.33,2.73,3.41,9.47,0.74,0.13
1597,57.5,0.0,100,28.56,55.5,7.76,47.74,0.38,0.39,0.99,0.35,-0.73,0.85,2.61,2.1,2.34,7.05,0.48,0.14
1598,65.51,0.0,100,3.09,70.4,2.13,68.26,0.66,0.04,0.02,0.55,0.06,0.19,1.57,0.95,1.6,4.12,0.64,0.74
1599,85.86,0.0,100,5.8,46.12,3.62,42.5,0.01,0.97,3.19,0.08,-2.08,2.25,3.38,2.7,3.44,9.52,0.42,0.15
1600,76.45,0.0,100,5.58,51.8,2.96,48.84,0.26,0.64,1.37,0.26,-1.28,1.46,2.63,1.85,2.74,7.22,0.51,0.17
1601,63.2,0.0,100,14.19,42.86,4.32,38.54,0.8,0.08,-0.11,0.76,0.78,-0.29,2.41,1.68,1.59,5.68,0.38,0.2
1602,77.4,0.0,100,11.78,54.24,6.14,48.1,0.3,0.52,1.65,0.28,-1.06,1.34,3.05,2.61,2.97,8.63,0.48,0.15
1603,64.01,0.0,100,32.96,103.68,8.54,95.14,0.02,0.95,3.46,0.09,-2.04,2.14,3.38,2.62,3.45,9.45,0.73,0.13
1604,65.75,0.0,100,8.09,35.16,4.42,30.74,0.82,0.08,-0.16,0.79,0.85,-0.29,2.24,1.41,1.48,5.13,0.22,0.13
1605,65.77,0.0,100,7.28,60.0,4.58,55.42,0.78,0.2,0.16,0.77,0.68,0.05,2.14,1.31,1.53,4.98,0.54,0.13
1606,70.02,0.0,100,1.92,64.64,1.46,63.18,0.53,0.25,0.68,0.44,-0.45,0.79,1.79,1.22,1.97,4.98,0.6,0.15
1607,64.72,0.0,100,6.6,51.46,3.78,47.68,0.93,0.11,-0.21,0.93,1.24,-0.41,2.18,1.26,1.16,4.6,0.49,0.15
1608,69.04,0.0,100,8.72,49.12,5.22,43.9,0.72,0.09,-0.07,0.66,0.5,-0.19,2.44,1.79,1.81,6.04,0.46,0.13
1609,70.74,0.0,100,2.48,45.52,1.78,43.74,0.65,0.05,0.04,0.55,0.12,-0.0,2.03,1.38,1.85,5.26,0.44,0.14
1610,68.35,0.0,100,3.4,59.87,2.13,57.74,0.85,0.09,-0.16,0.82,0.93,-0.31,2.15,1.42,1.29,4.86,0.57,0.15
1611,61.47,0.0,100,6.5,57.05,2.55,54.5,0.73,0.04,0.01,0.62,0.28,0.01,1.56,0.84,1.4,3.8,0.52,0.13
1612,55.87,0.0,100,17.12,68.21,7.57,60.64,0.87,0.09,-0.19,0.84,1.01,-0.33,2.05,1.23,1.2,4.48,0.58,0.13
1613,67.89,0.0,100,5.02,47.02,2.88,44.14,0.52,0.26,0.65,0.45,-0.4,0.67,1.92,1.21,1.93,5.06,0.44,0.13
1614,72.34,0.0,100,2.15,63.24,1.57,61.66,0.6,0.06,-0.03,0.51,0.09,-0.04,2.2,1.58,1.8,5.58,0.57,0.13
1615,69.23,0.0,100,9.84,72.96,5.54,67.42,0.59,0.06,-0.04,0.49,0.05,-0.07,2.44,1.8,2.06,6.3,0.64,0.13
1616,79.52,0.0,100,4.28,53.66,2.56,51.1,0.26,0.68,2.31,0.28,-1.22,1.54,2.82,2.21,2.68,7.71,0.5,0.14
1617,68.2,0.0,100,6.52,48.74,4.08,44.66,0.73,0.07,-0.12,0.67,0.51,-0.21,2.21,1.62,1.59,5.42,0.48,0.14
1618,72.13,0.0,100,8.55,49.14,4.28,44.86,0.47,0.27,0.62,0.41,-0.42,0.59,2.55,1.98,2.22,6.75,0.44,0.73
1619,65.11,0.0,100,7,94.24,2.88,91.36,0.93,0.1,-0.22,0.93,1.25,-0.42,2.28,1.3,1.19,4.77,0.71,0.13
1620,66.74,0.0,100,2.96,87.89,1.85,86.04,0.91,0.12,-0.19,0.91,1.19,-0.35,2.0,1.29,1.1,4.39,0.7,0.13
1621,73.63,0.0,100,7.76,73.81,4.54,69.26,0.58,0.08,0.09,0.48,-0.07,0.14,2.56,2.18,2.22,6.96,0.64,0.13
1622,73.94,0.0,100,3.28,51.2,2.12,49.08,0.59,0.06,-0.03,0.5,0.07,-0.06,2.35,1.82,2.01,6.18,0.49,0.15
1623,52.14,0.0,100,32.32,107.54,8.52,99.02,0.58,0.07,-0.06,0.49,0.05,-0.09,2.45,1.87,2.16,6.48,0.74,0.14
1624,45.17,0.0,100,42.58,46.4,6.94,39.46,0.57,0.39,1.24,0.58,-0.04,0.48,2.75,1.84,2.17,6.76,0.41,0.15
1625,70.14,0.0,100,12.48,41.41,4.61,36.8,0.34,0.48,1.21,0.31,-0.95,1.35,2.53,1.91,2.58,7.02,0.36,0.13
1626,68.46,0.0,100,2,89.48,1.5,87.98,0.93,0.1,-0.22,0.92,1.22,-0.42,2.18,1.27,1.17,4.62,0.72,0.13
1627,56.25,0.0,100,20.22,47.13,6.43,40.7,0.68,0.06,0.02,0.58,0.23,0.01,1.98,1.41,1.77,5.16,0.42,0.13
1628,69.69,0.0,100,8,106.0,5.0,101.0,0.6,0.06,-0.07,0.5,0.07,-0.12,2.34,1.77,1.95,6.06,0.75,0.13
1629,44.32,0.0,100,54.72,48.78,9.55,39.22,0.17,0.73,2.41,0.19,-1.49,1.69,3.16,2.6,3.11,8.87,0.38,0.13
1630,82.18,0.0,100,8.02,82.48,4.71,77.78,0.07,0.88,2.67,0.13,-1.85,2.16,3.23,2.6,3.23,9.06,0.67,0.14
1631,60.06,0.0,100,13.37,55.02,5.98,49.04,0.83,0.09,-0.17,0.79,0.83,-0.29,2.1,1.22,1.45,4.77,0.48,0.14
1632,58.87,0.0,100,10.88,65.06,5.66,59.4,0.73,0.05,-0.01,0.64,0.33,0.01,1.65,0.98,1.38,4.01,0.57,0.13
1633,62.82,0.0,100,10.89,52.42,5.88,46.54,0.67,0.06,-0.05,0.59,0.3,-0.09,2.01,1.34,1.61,4.96,0.48,0.13
1634,74.54,0.0,100,4.84,97.82,2.68,95.14,0.61,0.06,0.03,0.51,0.07,0.01,2.5,1.96,2.16,6.62,0.73,0.13
1635,65.23,0.0,100,7.8,63.72,4.32,59.4,0.52,0.26,0.66,0.45,-0.43,0.7,1.83,1.15,1.97,4.95,0.57,0.13
1636,64.68,0.0,100,21.09,53.18,6.08,47.1,0.27,0.62,1.76,0.28,-1.19,1.52,2.68,1.99,2.68,7.35,0.48,0.13
1637,75.4,0.0,100,2.39,91.2,1.67,89.54,0.58,0.09,-0.01,0.49,0.01,0.02,2.5,1.83,2.03,6.36,0.7,0.13
1638,59.67,0.0,100,8.76,48.93,4.47,44.46,0.71,0.04,0.04,0.59,0.17,0.06,1.59,0.8,1.41,3.8,0.46,0.14
1639,79.76,0.0,100,7.87,73.22,4.76,68.46,0.16,0.79,3.1,0.21,-1.53,1.69,3.09,2.39,2.97,8.45,0.62,0.73
1640,85.52,0.0,100,2.92,84.21,1.75,82.46,0.09,0.89,2.39,0.14,-1.82,2.13,3.15,2.47,3.27,8.89,0.68,0.13
1641,83.16,0.0,100,6.26,62.24,3.98,58.26,0.17,0.73,2.66,0.19,-1.51,1.74,3.19,2.63,3.14,8.96,0.59,0.15
1642,68.05,0.0,100,6.13,49.84,3.78,46.06,0.72,0.08,-0.14,0.67,0.55,-0.2,2.24,1.52,1.55,5.31,0.48,0.13
1643,71.49,0.0,100,4.9,47.87,2.77,45.1,0.77,0.27,0.28,0.79,0.67,0.04,2.59,1.54,1.77,5.9,0.44,0.14
1644,71.82,0.0,100,9.37,47.22,4.28,42.94,0.52,0.49,1.35,0.55,-0.23,0.8,2.68,1.97,2.18,6.83,0.42,0.14
1645,59.67,0.0,100,7.82,100.08,4.89,95.18,0.69,0.04,0.05,0.57,0.11,0.12,1.47,0.75,1.4,3.62,0.74,0.13
1646,61.49,0.0,100,10.04,48.66,3.76,44.9,0.6,0.15,0.58,0.5,-0.22,0.46,1.69,1.02,1.77,4.48,0.45,0.13
1647,63.9,0.0,100,14.72,64.74,5.98,58.76,0.73,0.31,0.36,0.75,0.51,0.24,2.54,1.58,1.83,5.95,0.59,0.13
1648,74.59,0.0,100,1.99,100.52,1.5,99.02,0.61,0.06,-0.05,0.52,0.11,-0.09,2.41,1.75,1.93,6.09,0.74,0.13
1649,66.78,0.0,100,5.84,43.65,3.65,40.0,0.62,0.23,0.54,0.57,-0.01,0.43,1.98,1.23,1.74,4.95,0.41,0.14
1650,68.52,0.0,100,10.32,53.82,5.72,48.1,0.68,0.36,0.54,0.7,0.34,0.4,2.58,1.73,1.91,6.22,0.5,0.13
1651,50.01,0.0,100,19.1,43.3,5.96,37.34,0.68,0.03,0.09,0.56,0.07,0.23,1.32,0.67,1.46,3.45,0.38,0.13
1652,70.7,0.0,100,7.36,43.58,4.61,38.98,0.41,0.43,1.56,0.37,-0.8,1.01,2.3,1.63,2.25,6.18,0.39,0.14
1653,71.99,0.0,100,2.9,96.89,1.71,95.18,0.61,0.06,-0.04,0.52,0.1,-0.03,2.21,1.73,1.7,5.64,0.74,0.14
1654,68.91,0.0,100,5.73,39.39,3.69,35.7,0.48,0.31,0.94,0.42,-0.54,0.82,2.0,1.37,2.07,5.44,0.34,0.14
1655,54.77,0.0,100,14.94,41.86,4.46,37.4,0.72,0.06,0.06,0.62,0.25,0.16,1.52,0.78,1.5,3.8,0.37,0.13
1656,64.39,0.0,100,6.28,52.48,3.66,48.82,0.61,0.1,0.3,0.5,-0.1,0.3,1.73,1.12,1.61,4.46,0.52,0.13
1657,65.16,0.0,100,1.8,56.46,1.4,55.06,0.62,0.13,0.3,0.53,-0.07,0.34,1.52,0.75,1.52,3.79,0.52,0.13
1658,77.92,0.0,100,16.48,104.58,7.53,97.06,0.02,0.94,4.37,0.08,-2.04,2.07,3.41,2.74,3.5,9.65,0.74,0.15
1659,56.03,0.0,100,19.6,68.26,7.51,60.74,0.78,0.22,0.46,0.78,0.68,-0.02,2.19,1.4,1.4,4.99,0.52,0.76
1660,68.36,0.0,100,18.56,48.6,6.54,42.06,0.35,0.45,1.23,0.32,-0.86,1.05,2.82,2.29,2.64,7.75,0.42,0.14
1661,87.64,0.0,100,3.5,93.35,1.85,91.5,0.01,0.97,3.4,0.08,-2.07,2.34,3.32,2.78,3.41,9.51,0.72,0.14
1662,52.15,0.0,100,18.4,99.12,7.62,91.5,0.64,0.08,0.27,0.53,-0.06,0.27,1.47,0.79,1.57,3.83,0.72,0.13
1663,71.63,0.0,100,8.92,50.12,4.97,45.14,0.56,0.46,1.16,0.59,-0.1,0.63,2.68,1.89,2.13,6.7,0.46,0.13
1664,70.92,0.0,100,19.06,39.42,5.71,33.7,0.12,0.81,2.24,0.16,-1.72,2.15,3.0,2.38,3.08,8.46,0.25,0.14
1665,77.36,0.0,100,3.65,78.26,2.33,75.94,0.51,0.19,0.32,0.44,-0.25,0.26,2.65,2.1,2.32,7.07,0.64,0.14
1666,74.87,0.0,100,14.29,69.07,6.21,62.86,0.22,0.77,2.23,0.27,-1.31,1.78,3.12,2.43,2.95,8.5,0.6,0.13
1667,65.95,0.0,100,4,88.78,2.5,86.28,0.93,0.1,-0.23,0.92,1.22,-0.39,2.08,1.2,1.12,4.4,0.71,0.13
1668,61.79,0.0,100,11.56,63.14,3.35,59.78,0.63,0.13,0.21,0.53,-0.08,0.29,1.87,1.08,1.89,4.84,0.55,0.13
1669,74.87,0.0,100,6.31,67.1,2.75,64.34,0.49,0.22,0.57,0.43,-0.3,0.32,2.64,2.02,2.32,6.98,0.59,0.13
1670,45.82,0.0,100,31.84,101.74,8.48,93.26,0.92,0.13,-0.22,0.93,1.22,-0.38,2.32,1.28,1.27,4.87,0.72,0.13
1671,63.53,0.0,100,16.4,39.45,4.51,34.94,0.65,0.15,0.13,0.59,0.2,0.12,2.41,1.86,1.91,6.18,0.32,0.14
1672,68.43,0.0,100,7.6,43.82,4.2,39.62,0.71,0.31,0.55,0.72,0.45,0.28,2.33,1.62,1.73,5.68,0.4,0.14
1673,82.06,0.0,100,3.71,46.94,1.92,45.02,0.3,0.57,1.87,0.3,-1.05,1.31,2.99,2.4,2.82,8.21,0.46,0.13
1674,64.49,0.0,100,4.16,46.84,2.8,44.04,0.81,0.07,-0.09,0.74,0.66,-0.13,1.77,1.03,1.28,4.08,0.45,0.13
1675,58.12,0.0,100,15.7,81.44,7.02,74.42,0.9,0.1,-0.23,0.89,1.15,-0.43,2.22,1.21,1.32,4.75,0.64,0.13
1676,66.62,0.0,100,4.73,86.79,2.63,84.16,0.94,0.11,-0.06,0.94,1.28,-0.44,2.12,1.38,1.2,4.7,0.68,0.14
1677,64.68,0.0,100,5.18,68.24,2.8,65.44,0.93,0.1,-0.24,0.93,1.26,-0.44,2.06,1.17,1.09,4.32,0.59,0.13
1678,61.77,0.0,100,6.28,77.84,3.28,74.56,0.69,0.05,0.12,0.57,0.13,0.18,1.43,0.8,1.6,3.83,0.65,0.13
1679,69.1,0.0,100,15.42,56.04,5.84,50.2,0.26,0.64,1.75,0.26,-1.29,1.58,2.62,1.95,2.76,7.33,0.52,0.13
1680,58.63,0.0,100,11.13,76.96,5.46,71.5,0.67,0.04,0.06,0.55,0.07,0.13,1.52,0.88,1.6,4.0,0.64,0.77
1681,64.59,0.0,100,19.47,48.94,5.51,43.42,0.45,0.35,0.53,0.42,-0.46,0.71,2.64,2.03,2.35,7.02,0.44,0.14
1682,64.5,0.0,100,4.26,88.58,2.65,85.94,0.91,0.1,-0.25,0.91,1.22,-0.4,2.01,1.16,0.93,4.1,0.69,0.13
1683,62.61,0.0,100,10.36,74.78,3.6,71.18,0.82,0.19,0.04,0.82,0.89,-0.11,2.2,1.31,1.3,4.81,0.62,0.14
1684,74.82,0.0,100,4.12,77.09,2.53,74.56,0.59,0.07,-0.01,0.5,0.08,-0.03,2.48,1.97,2.1,6.55,0.65,0.14
1685,71.11,0.0,100,3.7,85.17,2.35,82.82,0.6,0.06,-0.05,0.5,0.07,0.0,2.23,1.62,1.73,5.58,0.7,0.14
1686,61.77,0.0,100,4.6,101.6,2.58,99.02,0.68,0.03,0.07,0.56,0.08,0.18,1.34,0.71,1.46,3.51,0.74,0.14
