episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,84.49,0.01,99,4.9,29.53,3.21,26.32,0.58,0.28,0.67,0.53,-0.17,0.58,2.06,1.41,1.92,5.39,0.08,0.28
179,82.11,0.01,99,8.52,34.56,4.35,30.2,0.58,0.27,0.29,0.54,-0.02,0.37,2.39,1.72,1.8,5.91,0.24,0.32
180,82.1,0.01,99,31.84,34.57,8.36,26.2,0.67,0.28,0.92,0.65,0.23,0.27,2.25,1.46,1.8,5.5,0.07,0.31
181,84.13,0.0,100,13.66,34.17,4.79,29.38,0.54,0.41,1.51,0.54,-0.21,0.54,2.49,1.64,2.11,6.24,0.2,0.25
182,84.94,0.0,100,22.6,32.47,5.63,26.84,0.19,0.68,2.75,0.21,-1.39,1.42,3.18,2.47,3.11,8.76,0.1,0.2
183,81.13,0.01,99,7.28,36.62,3.75,32.87,0.53,0.16,0.55,0.45,-0.15,0.16,2.35,1.83,1.99,6.17,0.28,0.19
184,82.13,0.01,99,43.6,34.5,7.95,26.55,0.41,0.49,1.4,0.4,-0.72,1.22,2.43,1.81,2.31,6.56,0.09,0.18
185,81.99,0.02,98,7.98,30.89,4.48,26.41,0.74,0.05,-0.01,0.65,0.35,0.06,1.55,0.89,1.44,3.88,0.11,1.73
186,85.3,0.0,100,25.62,31.72,5.46,26.26,0.48,0.29,0.66,0.41,-0.51,0.64,2.18,1.52,2.18,5.88,0.06,0.21
187,83.38,0.0,100,13.66,35.74,5.12,30.62,0.45,0.54,1.27,0.47,-0.53,0.99,2.73,2.08,2.43,7.24,0.24,0.28
188,83.48,0.01,99,6.91,31.65,3.71,27.94,0.52,0.4,1.07,0.5,-0.35,0.75,2.4,1.74,2.22,6.36,0.15,0.28
189,83.72,0.01,99,19.25,31.14,5.14,26.0,0.77,0.08,-0.11,0.71,0.62,-0.12,1.9,1.22,1.32,4.44,0.05,0.25
190,86.18,0.0,100,6.24,29.88,3.36,26.52,0.6,0.24,0.82,0.55,-0.04,0.37,2.44,1.87,2.18,6.49,0.08,0.26
191,78.69,0.0,100,40.8,45.54,7.95,37.6,0.38,0.44,1.51,0.34,-0.86,1.13,2.35,1.69,2.38,6.42,0.35,0.21
192,84.68,0.0,100,20.5,33.02,4.0,29.02,0.53,0.35,0.84,0.52,-0.17,0.6,2.43,1.83,2.05,6.31,0.16,0.23
193,83.56,0.01,99,14.59,31.48,5.62,25.86,0.69,0.07,-0.07,0.62,0.37,-0.12,2.2,1.56,1.81,5.57,0.03,0.28
194,80.53,0.01,99,46,37.88,8.55,29.33,0.5,0.28,0.81,0.43,-0.43,0.64,2.13,1.48,2.09,5.71,0.2,0.31
195,82.1,0.01,99,36.48,34.57,7.62,26.95,0.58,0.24,0.94,0.52,-0.11,0.41,2.19,1.5,1.88,5.57,0.11,0.23
196,84.5,0.0,100,18.57,33.4,4.75,28.64,0.74,0.2,0.6,0.73,0.58,0.01,2.37,1.67,1.63,5.67,0.18,0.26
197,83.11,0.01,99,14.65,32.42,5.82,26.61,0.33,0.49,1.19,0.31,-0.96,1.3,2.62,2.01,2.6,7.22,0.1,0.3
198,82.44,0.02,98,8,29.91,4.36,25.55,0.26,0.74,2.15,0.31,-1.18,1.54,3.09,2.31,2.81,8.2,0.03,0.31
199,81.32,0.02,98,15.17,32.31,3.27,29.04,0.21,0.79,2.02,0.27,-1.35,1.77,3.09,2.4,2.94,8.43,0.21,0.41
200,84.86,0.0,100,9.42,32.64,4.94,27.7,0.62,0.2,0.22,0.58,0.17,0.19,2.3,1.68,1.74,5.72,0.13,0.27
201,84.04,0.0,100,26.88,34.36,6.38,27.98,0.79,0.25,0.24,0.8,0.74,0.08,2.36,1.5,1.47,5.33,0.14,0.3
202,82.89,0.01,99,17.94,32.9,6.76,26.14,0.69,0.07,-0.08,0.63,0.43,-0.16,2.35,1.69,1.81,5.85,0.07,0.32
203,81.36,0.02,98,17.08,32.22,6.47,25.76,0.63,0.31,0.58,0.62,0.09,0.42,2.26,1.45,1.85,5.55,0.06,0.28
204,83.0,0.01,99,14.91,32.67,5.58,27.09,0.53,0.19,0.51,0.45,-0.26,0.36,2.19,1.62,2.02,5.83,0.11,0.31
205,82.41,0.01,99,33.78,33.92,7.96,25.96,0.56,0.3,0.73,0.52,-0.16,0.52,2.46,1.8,2.05,6.3,0.05,1.84
206,80.31,0.01,99,27.73,38.35,5.91,32.44,0.56,0.21,0.35,0.48,-0.29,0.56,1.68,1.01,1.76,4.44,0.28,0.32
207,83.16,0.01,99,7.41,32.34,3.85,28.48,0.55,0.17,0.39,0.46,-0.25,0.43,1.89,1.22,1.75,4.86,0.18,0.28
208,82.85,0.02,98,4.29,29.04,2.8,26.24,0.83,0.07,-0.09,0.77,0.75,-0.15,1.87,1.0,1.4,4.26,0.1,0.19
209,84.27,0.01,99,10.78,29.99,3.79,26.2,0.71,0.06,0.01,0.63,0.38,-0.12,2.16,1.43,1.79,5.38,0.06,0.22
210,84.32,0.0,100,26.88,33.76,6.42,27.34,0.68,0.26,0.35,0.66,0.26,0.4,2.14,1.34,1.71,5.19,0.12,0.21
211,84.57,0.0,100,10.16,33.26,5.67,27.58,0.49,0.28,0.86,0.41,-0.58,0.79,1.98,1.3,2.19,5.47,0.14,0.29
212,82.59,0.01,99,35.39,33.53,7.45,26.08,0.37,0.46,0.85,0.33,-0.95,1.35,2.2,1.62,2.4,6.22,0.06,0.28
213,84.94,0.0,100,18.66,32.48,3.98,28.5,0.42,0.48,1.59,0.42,-0.57,0.9,2.67,2.02,2.35,7.04,0.16,0.29
214,83.72,0.01,99,11.17,31.14,3.74,27.39,0.44,0.32,1.16,0.38,-0.63,0.81,2.36,1.74,2.32,6.42,0.13,0.31
215,79.76,0.01,99,17.88,39.51,6.16,33.35,0.38,0.39,1.11,0.34,-0.71,0.88,2.72,2.16,2.56,7.43,0.29,0.28
216,83.54,0.01,99,21.74,31.53,4.92,26.61,0.59,0.27,1.29,0.55,-0.04,0.25,2.27,1.52,1.9,5.7,0.1,0.32
217,82.87,0.01,99,27.9,32.94,6.62,26.32,0.59,0.33,0.59,0.58,0.04,0.43,2.6,1.91,2.16,6.67,0.08,0.26
218,82.44,0.01,99,23.82,33.84,5.84,28.0,0.3,0.55,1.17,0.29,-1.1,1.36,2.99,2.42,2.93,8.34,0.16,0.25
219,80.26,0.0,100,51.13,42.26,8.81,33.44,0.64,0.07,-0.0,0.56,0.23,-0.06,2.53,2.0,2.11,6.64,0.3,0.27
220,83.93,0.0,100,15.97,34.58,4.72,29.86,0.59,0.31,0.84,0.57,-0.03,0.55,2.45,1.74,2.06,6.25,0.22,0.21
221,83.65,0.0,100,32.32,35.17,8.39,26.78,0.69,0.07,-0.04,0.61,0.38,-0.11,2.48,1.83,1.91,6.22,0.1,0.19
222,81.64,0.01,99,27.93,35.54,7.52,28.02,0.18,0.74,2.61,0.21,-1.53,1.59,2.94,2.21,3.0,8.15,0.16,0.22
223,80.83,0.03,97,6.47,29.38,3.42,25.96,0.79,0.07,-0.06,0.73,0.65,-0.15,2.15,1.31,1.61,5.07,0.09,0.19
224,82.02,0.0,100,30.64,38.57,6.93,31.64,0.36,0.46,1.48,0.32,-0.98,1.22,2.29,1.71,2.44,6.44,0.26,0.2
225,84.1,0.0,100,39.08,34.22,7.33,26.9,0.46,0.34,0.74,0.4,-0.66,0.93,2.09,1.38,2.12,5.59,0.1,0.19
226,85.57,0.0,100,7.15,31.16,3.77,27.38,0.39,0.57,2.16,0.4,-0.75,1.08,3.03,2.28,2.67,7.98,0.12,1.97
227,84.78,0.0,100,3.92,32.8,2.65,30.16,0.42,0.36,1.03,0.38,-0.64,0.85,2.45,1.77,2.32,6.54,0.22,0.31
228,82.6,0.01,99,25.96,33.51,5.99,27.52,0.59,0.06,-0.03,0.49,0.06,-0.07,2.32,1.84,2.0,6.16,0.14,0.27
229,84.92,0.0,100,7.37,32.51,4.17,28.34,0.62,0.21,0.78,0.56,0.02,0.24,2.11,1.44,1.75,5.3,0.16,0.27
230,84.48,0.0,100,19.56,33.44,5.38,28.06,0.14,0.77,2.48,0.18,-1.6,1.97,3.19,2.65,3.16,9.0,0.14,0.34
231,83.89,0.0,100,39.36,34.66,8.3,26.36,0.43,0.49,1.13,0.44,-0.56,0.97,2.78,2.06,2.42,7.26,0.06,0.27
232,82.23,0.02,98,5.67,30.36,3.55,26.82,0.65,0.29,0.42,0.64,0.19,0.47,2.11,1.31,1.6,5.02,0.12,0.19
233,83.43,0.0,100,6.03,35.64,3.79,31.84,0.5,0.38,0.76,0.48,-0.37,0.78,2.23,1.4,1.9,5.53,0.26,0.2
234,84.51,0.0,100,29.6,33.38,7.02,26.36,0.69,0.06,-0.04,0.61,0.33,-0.01,2.01,1.32,1.63,4.96,0.06,0.26
235,84.05,0.0,100,20.54,34.34,5.08,29.26,0.55,0.35,1.09,0.54,-0.13,0.41,2.53,1.78,2.08,6.39,0.18,0.24
236,83.48,0.0,100,24.82,35.53,5.49,30.04,0.22,0.68,1.87,0.23,-1.39,1.71,2.89,2.22,2.92,8.03,0.22,0.21
237,79.22,0.02,98,29.15,36.79,7.81,28.98,0.57,0.3,0.81,0.53,-0.17,0.52,2.35,1.69,2.0,6.04,0.19,0.3
238,85.24,0.0,100,5.97,31.84,3.78,28.06,0.33,0.47,1.95,0.31,-0.87,0.87,2.66,2.01,2.47,7.14,0.14,0.29
239,84.24,0.0,100,13.34,33.94,4.92,29.02,0.59,0.34,0.96,0.58,-0.08,0.57,2.54,1.67,2.09,6.3,0.16,0.22
240,86.41,0.0,100,3.56,29.4,2.37,27.04,0.66,0.04,0.12,0.54,0.06,0.13,1.64,1.03,1.74,4.41,0.11,0.19
241,75.25,0.06,94,2.36,29.34,1.68,27.66,0.74,0.06,-0.01,0.66,0.47,-0.07,2.12,1.36,1.67,5.15,0.19,0.19
242,83.04,0.01,99,27.68,32.59,6.77,25.82,0.32,0.5,2.19,0.3,-1.01,1.12,2.56,1.93,2.54,7.02,0.03,0.24
243,84.27,0.0,100,11.65,33.88,5.91,27.98,0.62,0.05,0.08,0.51,0.05,0.07,2.32,1.87,2.15,6.34,0.14,0.29
244,84.0,0.0,100,23.59,34.44,5.49,28.96,0.7,0.16,0.21,0.64,0.26,0.22,1.88,1.2,1.64,4.72,0.18,0.27
245,83.62,0.01,99,11.13,31.36,3.72,27.64,0.56,0.33,0.57,0.54,-0.15,0.63,2.46,1.67,2.06,6.18,0.15,0.24
246,84.54,0.0,100,14.02,33.31,4.89,28.42,0.65,0.04,0.03,0.54,0.06,0.1,1.68,1.01,1.6,4.29,0.17,0.99
247,81.2,0.01,99,30,36.46,7.65,28.81,0.95,0.1,-0.26,0.95,1.32,-0.45,2.14,1.21,1.03,4.38,0.17,0.14
248,86.28,0.0,100,9.92,29.68,3.62,26.06,0.82,0.07,-0.1,0.76,0.72,-0.16,1.77,0.94,1.19,3.9,0.02,0.15
249,86.6,0.0,100,4.94,29.0,2.76,26.24,0.82,0.07,-0.1,0.75,0.69,-0.13,1.67,1.12,1.27,4.06,0.05,0.13
250,85.54,0.0,100,14.1,31.22,5.14,26.08,0.71,0.32,0.95,0.73,0.47,0.24,2.36,1.58,1.61,5.55,0.03,0.14
251,83.74,0.0,100,39.92,34.99,7.85,27.14,0.87,0.1,-0.19,0.85,1.06,-0.36,2.17,1.4,1.25,4.82,0.1,0.14
252,86.56,0.0,100,3.26,29.09,2.25,26.84,0.59,0.23,0.49,0.55,0.03,0.29,2.58,1.97,2.1,6.65,0.1,0.14
253,79.0,0.0,100,36.28,44.88,6.04,38.84,0.89,0.1,-0.21,0.88,1.12,-0.39,2.25,1.41,1.36,5.02,0.32,0.14
254,84.18,0.0,100,35.04,34.06,6.8,27.26,0.75,0.05,0.0,0.66,0.4,0.01,1.51,0.72,1.28,3.51,0.12,0.13
255,80.1,0.02,98,15.18,34.91,6.06,28.86,0.73,0.04,0.08,0.62,0.27,0.03,1.6,0.8,1.54,3.94,0.18,0.13
256,85.52,0.0,100,9.76,31.26,4.9,26.36,0.65,0.28,0.81,0.65,0.27,0.26,2.38,1.56,1.64,5.58,0.06,0.13
257,82.49,0.01,99,32.91,33.75,6.9,26.85,0.52,0.21,0.48,0.45,-0.28,0.37,2.31,1.73,2.02,6.06,0.11,0.13
258,81.58,0.01,99,20.52,35.66,3.94,31.72,0.75,0.05,0.03,0.66,0.41,0.04,1.6,0.85,1.39,3.84,0.27,0.13
259,85.48,0.0,100,17.16,31.34,5.16,26.18,0.63,0.29,0.41,0.62,0.16,0.29,2.69,1.93,2.15,6.77,0.04,0.13
260,84.87,0.0,100,25.84,32.62,6.45,26.18,0.64,0.32,0.84,0.63,0.12,0.48,2.33,1.55,1.87,5.75,0.04,0.13
261,78.6,0.01,99,9.18,41.96,4.55,37.41,0.67,0.07,-0.04,0.59,0.3,-0.12,2.31,1.7,1.84,5.85,0.32,0.14
262,85.16,0.0,100,12.24,32.02,4.7,27.32,0.33,0.52,1.68,0.31,-1.06,1.28,2.47,1.78,2.5,6.75,0.12,0.15
263,84.09,0.0,100,31.22,34.24,7.03,27.22,0.45,0.48,1.19,0.45,-0.58,1.02,2.55,1.89,2.33,6.77,0.12,0.13
264,83.64,0.0,100,34.24,35.2,8.49,26.7,0.65,0.04,-0.01,0.54,0.07,0.06,1.81,1.27,1.53,4.61,0.08,0.14
265,84.47,0.0,100,22.32,33.45,6.87,26.58,0.76,0.05,-0.04,0.68,0.44,-0.01,1.67,0.97,1.5,4.14,0.08,0.14
266,82.37,0.0,100,46.69,37.85,8.36,29.5,0.77,0.07,-0.11,0.72,0.65,-0.21,2.21,1.43,1.66,5.3,0.2,0.13
267,83.39,0.01,99,20.99,31.83,5.59,26.24,0.37,0.58,1.24,0.39,-0.83,1.33,2.64,2.0,2.52,7.15,0.07,0.7
268,84.52,0.0,100,20.08,33.35,6.65,26.7,0.54,0.32,1.06,0.5,-0.26,0.55,2.52,1.9,2.18,6.6,0.08,0.13
269,85.14,0.0,100,4.68,32.06,3.04,29.02,0.33,0.47,1.26,0.31,-0.92,1.13,2.98,2.47,2.77,8.22,0.18,0.13
270,85.62,0.0,100,6.91,31.06,3.67,27.38,0.78,0.09,-0.16,0.74,0.75,-0.27,2.11,1.53,1.38,5.02,0.12,0.13
271,83.17,0.01,99,7.47,32.3,4.18,28.12,0.31,0.61,1.81,0.32,-1.01,1.37,3.08,2.48,2.84,8.4,0.16,0.13
272,85.36,0.0,100,22.7,31.6,5.53,26.08,0.4,0.53,1.23,0.42,-0.65,0.95,2.83,2.0,2.39,7.22,0.03,0.13
273,85.28,0.0,100,9.86,31.77,3.43,28.34,0.61,0.26,0.63,0.56,-0.05,0.45,2.06,1.27,1.84,5.17,0.16,0.13
274,83.78,0.0,100,38.54,34.9,7.52,27.38,0.33,0.59,2.16,0.34,-0.93,1.12,3.04,2.3,2.72,8.06,0.12,0.13
275,84.51,0.0,100,16.4,33.36,6.5,26.86,0.27,0.6,1.21,0.27,-1.16,1.46,2.58,1.89,2.61,7.08,0.1,0.13
276,83.88,0.0,100,27.72,34.69,6.85,27.84,0.57,0.29,0.32,0.55,0.01,0.47,2.54,1.87,2.02,6.43,0.15,0.14
277,82.6,0.0,100,1.52,37.36,1.26,36.1,0.66,0.05,0.0,0.56,0.19,-0.07,2.28,1.69,1.95,5.92,0.31,0.13
278,82.22,0.0,100,44.96,38.16,8.3,29.86,0.49,0.28,0.94,0.42,-0.47,0.59,2.28,1.68,2.23,6.19,0.2,0.13
279,83.82,0.0,100,33.92,34.83,7.72,27.1,0.45,0.36,1.35,0.4,-0.59,0.76,2.26,1.57,2.12,5.95,0.1,0.14
280,83.16,0.0,100,16.55,36.2,5.38,30.82,0.35,0.49,2.08,0.31,-1.02,1.13,2.39,1.7,2.55,6.64,0.24,0.14
281,85.83,0.0,100,11.09,30.62,3.73,26.9,0.48,0.45,2.37,0.47,-0.46,0.85,2.52,1.84,2.23,6.59,0.1,0.15
282,80.68,0.0,100,45.79,41.38,8.88,32.5,0.74,0.06,-0.03,0.66,0.44,-0.08,1.94,1.26,1.52,4.72,0.24,0.14
283,85.5,0.0,100,9.96,31.3,3.48,27.82,0.3,0.71,2.61,0.34,-1.05,1.43,3.1,2.32,2.81,8.23,0.14,0.16
284,84.69,0.0,100,24.6,32.99,5.83,27.16,0.83,0.07,-0.11,0.77,0.72,-0.12,1.76,1.06,1.28,4.1,0.12,0.13
285,84.89,0.0,100,25.77,32.57,5.39,27.18,0.48,0.27,1.11,0.42,-0.45,0.52,2.22,1.53,2.16,5.91,0.12,0.13
286,84.43,0.0,100,11.79,33.54,4.28,29.26,0.68,0.15,0.54,0.61,0.17,0.27,1.71,1.18,1.51,4.4,0.2,0.14
287,85.46,0.0,100,2,31.38,1.5,29.88,0.48,0.54,1.1,0.51,-0.38,0.97,2.64,1.98,2.19,6.81,0.22,0.74
288,81.84,0.0,100,3.43,38.96,2.21,36.74,0.87,0.18,0.17,0.88,1.01,-0.29,2.36,1.37,1.39,5.12,0.35,0.14
289,83.15,0.01,99,12.36,32.35,4.51,27.84,0.46,0.51,1.21,0.48,-0.48,0.97,2.61,1.84,2.17,6.62,0.15,0.14
290,84.72,0.0,100,7.27,32.94,3.79,29.14,0.79,0.06,-0.05,0.72,0.59,-0.02,1.56,0.91,1.32,3.79,0.19,0.14
291,85.5,0.0,100,20.2,31.3,4.53,26.78,0.37,0.47,1.22,0.35,-0.84,1.08,2.46,1.81,2.27,6.54,0.1,0.14
292,84.25,0.0,100,34,33.92,7.3,26.62,0.45,0.47,1.46,0.45,-0.55,0.98,2.59,1.85,2.37,6.81,0.08,0.14
293,82.55,0.01,99,38.06,33.62,7.5,26.12,0.72,0.06,-0.01,0.63,0.35,-0.08,2.02,1.31,1.59,4.92,0.07,0.14
294,86.1,0.0,100,5.16,30.04,3.23,26.82,0.42,0.33,0.78,0.37,-0.57,0.66,2.77,2.18,2.57,7.52,0.1,0.15
295,84.31,0.0,100,7.43,33.78,3.87,29.92,0.77,0.06,-0.05,0.69,0.52,-0.01,1.5,0.81,1.21,3.52,0.21,0.13
296,84.44,0.0,100,24.96,33.51,7.05,26.46,0.52,0.3,1.01,0.49,-0.22,0.45,2.57,1.82,2.11,6.5,0.08,0.14
297,83.61,0.01,99,13.29,31.39,5.29,26.1,0.61,0.05,-0.04,0.51,0.08,0.01,2.17,1.54,1.86,5.58,0.06,0.13
298,84.08,0.0,100,34.88,34.28,7.9,26.38,0.34,0.58,1.39,0.36,-0.87,1.25,2.9,2.22,2.66,7.78,0.06,0.13
299,85.48,0.0,100,6.52,31.35,3.77,27.58,0.72,0.07,-0.1,0.66,0.49,-0.16,2.25,1.43,1.64,5.32,0.14,0.13
300,84.2,0.0,100,29.58,34.02,6.25,27.78,0.58,0.23,0.6,0.53,-0.07,0.4,2.28,1.65,2.04,5.97,0.14,0.13
301,84.58,0.0,100,10.48,33.24,5.78,27.46,0.15,0.78,3.02,0.18,-1.62,1.72,2.98,2.29,3.05,8.32,0.12,0.13
302,84.22,0.0,100,21.8,33.98,5.45,28.54,0.36,0.45,1.52,0.33,-0.87,1.06,2.74,2.12,2.66,7.52,0.16,0.13
303,83.82,0.0,100,23.68,34.82,7.4,27.42,0.56,0.28,0.7,0.51,-0.18,0.5,2.22,1.59,2.03,5.84,0.12,0.13
304,83.64,0.0,100,33.2,35.19,7.99,27.2,0.72,0.25,0.45,0.71,0.42,0.17,2.25,1.42,1.56,5.23,0.12,0.13
305,86.36,0.0,100,6.04,29.51,3.27,26.24,0.58,0.3,1.1,0.54,-0.16,0.58,2.13,1.42,1.9,5.45,0.05,0.14
306,83.46,0.0,100,45.28,35.56,9.06,26.5,0.69,0.03,0.05,0.57,0.09,0.16,1.39,0.78,1.48,3.65,0.07,0.13
307,85.55,0.0,100,12.14,31.21,4.55,26.66,0.29,0.56,1.65,0.29,-1.07,1.28,2.8,2.05,2.63,7.48,0.08,0.15
308,84.76,0.0,100,21.44,32.86,6.2,26.66,0.58,0.3,0.96,0.54,-0.14,0.49,2.15,1.37,1.93,5.45,0.09,0.73
309,83.74,0.0,100,16.06,34.98,5.8,29.18,0.58,0.37,0.93,0.57,-0.1,0.54,2.47,1.61,2.08,6.16,0.18,0.14
310,84.45,0.0,100,21.36,33.49,6.55,26.94,0.31,0.49,2.24,0.3,-0.95,0.84,2.77,2.12,2.51,7.4,0.1,0.13
311,83.26,0.0,100,26.56,35.98,8.16,27.82,0.75,0.07,-0.05,0.68,0.51,-0.13,2.03,1.39,1.61,5.03,0.14,0.14
312,84.6,0.0,100,6.27,33.18,3.96,29.22,0.73,0.07,-0.07,0.66,0.5,-0.18,2.4,1.74,1.79,5.93,0.2,0.14
313,84.7,0.0,100,16.16,32.97,6.13,26.84,0.64,0.05,-0.03,0.54,0.1,0.06,1.76,1.19,1.53,4.48,0.1,0.13
314,82.0,0.01,99,24.16,34.78,6.47,28.3,0.21,0.66,1.83,0.22,-1.34,1.6,3.1,2.56,3.01,8.67,0.17,0.13
315,85.59,0.0,100,8.08,31.11,4.45,26.66,0.61,0.35,1.01,0.61,0.05,0.48,2.38,1.54,1.88,5.8,0.09,0.13
316,82.86,0.0,100,29.13,36.83,7.07,29.76,0.49,0.38,1.21,0.48,-0.36,0.54,2.79,2.08,2.41,7.28,0.2,0.13
317,84.93,0.0,100,23.8,32.5,6.4,26.1,0.23,0.78,2.04,0.28,-1.29,1.74,3.18,2.42,3.02,8.62,0.04,0.15
318,81.88,0.0,100,30.1,38.87,5.65,33.22,0.67,0.03,0.08,0.55,0.05,0.12,1.61,0.88,1.58,4.07,0.3,0.13
319,80.31,0.0,100,26.49,42.16,7.66,34.5,0.76,0.15,0.01,0.72,0.52,0.07,1.98,1.15,1.4,4.53,0.32,0.16
320,83.94,0.0,100,39.52,34.57,7.51,27.06,0.66,0.04,0.07,0.55,0.09,0.1,1.7,1.02,1.61,4.33,0.11,0.15
321,82.65,0.01,99,22.42,33.41,4.44,28.97,0.6,0.37,0.89,0.61,0.03,0.58,2.39,1.65,1.87,5.91,0.19,0.14
322,84.07,0.0,100,10.01,34.28,4.92,29.36,0.85,0.08,-0.12,0.81,0.88,-0.26,1.93,0.99,1.28,4.2,0.2,0.13
323,84.17,0.0,100,17.84,34.1,7.2,26.9,0.53,0.28,0.42,0.5,-0.12,0.39,2.45,1.7,2.0,6.15,0.1,0.13
324,84.88,0.0,100,22.84,32.6,6.22,26.38,0.56,0.27,0.48,0.51,-0.13,0.49,2.56,2.09,2.13,6.78,0.06,0.14
325,84.23,0.0,100,23,33.96,4.58,29.38,0.56,0.37,0.71,0.56,-0.11,0.49,2.68,1.9,2.06,6.64,0.19,0.13
326,82.75,0.0,100,34.67,37.06,6.83,30.22,0.52,0.26,0.49,0.44,-0.46,0.78,1.87,1.23,1.87,4.97,0.22,0.13
327,84.02,0.0,100,16,34.4,7.5,26.9,0.89,0.09,-0.18,0.86,1.04,-0.28,1.78,1.09,1.09,3.96,0.1,0.14
328,84.27,0.0,100,27.36,33.88,6.83,27.06,0.28,0.56,1.48,0.27,-1.11,1.28,2.88,2.3,2.7,7.88,0.12,0.75
329,80.83,0.01,99,52.12,37.24,8.94,28.3,0.52,0.42,1.15,0.52,-0.29,0.69,2.39,1.68,2.14,6.21,0.16,0.14
330,85.09,0.0,100,13.16,32.16,5.17,26.98,0.59,0.27,1.27,0.55,-0.02,0.35,2.37,1.73,2.03,6.13,0.11,0.14
331,83.96,0.0,100,14.04,34.52,5.72,28.8,0.95,0.1,-0.26,0.95,1.32,-0.45,2.0,1.16,0.83,3.99,0.17,0.13
332,83.51,0.0,100,50,35.47,8.75,26.72,0.47,0.33,0.81,0.42,-0.49,0.81,2.0,1.27,1.88,5.15,0.09,0.13
333,86.49,0.0,100,2.3,29.23,1.65,27.58,0.32,0.52,1.8,0.29,-1.05,1.3,2.55,1.96,2.6,7.11,0.14,0.15
334,84.63,0.0,100,17.84,33.13,6.51,26.62,0.55,0.28,0.63,0.52,-0.06,0.26,2.63,1.84,2.22,6.69,0.08,0.14
335,84.43,0.0,100,20.48,33.54,6.82,26.72,0.54,0.31,1.37,0.5,-0.3,0.61,2.2,1.42,2.05,5.67,0.09,0.14
336,83.36,0.0,100,27.12,35.78,7.18,28.6,0.5,0.44,1.18,0.5,-0.32,0.79,2.74,2.09,2.3,7.13,0.17,0.15
337,84.5,0.0,100,11.2,33.4,5.5,27.9,0.45,0.29,0.9,0.38,-0.55,0.65,2.68,2.09,2.46,7.23,0.14,0.14
338,82.89,0.0,100,23.67,36.75,5.71,31.04,0.54,0.41,0.81,0.54,-0.23,0.85,2.33,1.53,1.87,5.73,0.24,0.14
339,83.41,0.0,100,33.84,35.68,7.66,28.02,0.53,0.27,0.67,0.48,-0.3,0.58,2.44,1.86,2.19,6.49,0.16,0.13
340,83.64,0.0,100,39.43,35.19,6.49,28.7,0.64,0.04,-0.01,0.52,-0.02,0.13,1.66,1.04,1.6,4.3,0.16,0.13
341,84.98,0.0,100,6.78,32.4,3.54,28.86,0.49,0.39,0.99,0.47,-0.36,0.8,2.38,1.77,2.05,6.2,0.18,0.13
342,84.88,0.0,100,5.96,32.61,3.19,29.42,0.76,0.06,-0.08,0.69,0.55,-0.16,1.98,1.22,1.46,4.66,0.2,0.14
343,84.33,0.0,100,9.28,33.76,5.4,28.36,0.79,0.08,-0.12,0.75,0.76,-0.25,2.32,1.55,1.51,5.38,0.17,0.14
344,85.0,0.0,100,13.86,32.34,3.6,28.74,0.56,0.2,0.5,0.48,-0.24,0.46,1.86,1.2,1.76,4.82,0.18,0.13
345,84.42,0.0,100,9.83,33.56,5.3,28.26,0.51,0.25,0.67,0.43,-0.44,0.75,2.25,1.74,2.18,6.17,0.16,0.13
346,85.28,0.0,100,13.66,31.76,4.79,26.96,0.74,0.07,-0.1,0.68,0.52,-0.12,1.89,1.24,1.41,4.54,0.1,0.13
347,82.21,0.01,99,17.64,34.33,5.12,29.21,0.22,0.64,2.86,0.23,-1.32,1.27,3.09,2.34,2.88,8.31,0.2,0.13
348,81.17,0.0,100,9.28,40.36,4.64,35.72,0.59,0.28,0.82,0.55,-0.11,0.48,2.09,1.28,1.89,5.26,0.33,0.13
349,80.36,0.0,100,20.68,42.05,6.71,35.34,0.48,0.33,1.09,0.45,-0.36,0.5,2.64,1.88,2.25,6.77,0.34,0.75
350,84.71,0.0,100,15.24,32.96,5.62,27.34,0.57,0.3,0.63,0.55,-0.03,0.49,2.62,1.94,2.09,6.65,0.12,0.13
351,83.12,0.0,100,29.12,36.27,7.83,28.44,0.7,0.06,-0.03,0.62,0.36,-0.06,2.13,1.59,1.75,5.47,0.16,0.13
352,82.23,0.0,100,24.1,38.14,5.56,32.58,0.49,0.35,0.86,0.45,-0.45,0.75,2.29,1.56,2.11,5.96,0.28,0.13
353,83.8,0.0,100,5.96,34.86,3.22,31.64,0.42,0.33,0.98,0.38,-0.55,0.68,2.6,1.95,2.22,6.77,0.25,0.13
354,85.63,0.0,100,10,31.04,4.13,26.9,0.53,0.27,0.7,0.49,-0.17,0.34,2.61,1.9,2.13,6.64,0.1,0.14
355,82.35,0.0,100,19.64,37.88,6.58,31.3,0.49,0.29,0.84,0.43,-0.48,0.71,2.01,1.4,2.07,5.48,0.24,0.14
356,82.03,0.01,99,12.72,34.72,3.95,30.77,0.57,0.24,0.79,0.53,-0.04,0.27,2.25,1.5,1.76,5.52,0.2,0.13
357,84.25,0.0,100,14.84,33.92,4.17,29.74,0.52,0.3,0.78,0.47,-0.34,0.71,2.16,1.51,2.12,5.79,0.2,0.13
