episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1568,32.41,0.0,100,10.48,78335.55,5.78,78329.78,-0.32,0.96,2.04,-0.15,-0.52,0.04,2.35,2.32,2.55,0.44,0.64,0.12
1569,56.78,0.0,100,37.24,75261.76,6.52,75255.24,-0.73,2.45,1.55,-0.42,-0.86,0.6,2.79,2.34,2.32,0.49,0.44,0.14
1570,55.35,0.0,100,16.16,75911.89,5.73,75906.16,-1.26,4.44,3.32,-0.8,-1.32,1.17,2.85,2.28,2.04,0.48,0.49,0.15
1571,38.75,0.0,100,17.86,74226.73,6.21,74220.52,-1.37,4.95,4.16,-0.88,-1.5,1.14,2.93,2.32,2.04,0.49,0.6,0.14
1572,60.63,0.0,100,5.99,77775.59,3.83,77771.76,-1.0,3.48,1.55,-0.6,-1.05,1.15,2.63,2.24,2.14,0.47,0.39,0.16
1573,39.54,0.0,100,23.02,78194.28,5.18,78189.1,0.03,-0.61,0.04,0.07,-0.11,-0.11,2.36,2.41,2.56,0.45,0.62,0.12
1574,34.6,0.0,100,40.6,75939.13,7.08,75932.06,-1.78,6.22,6.9,-1.19,-1.77,1.38,3.13,2.24,1.68,0.52,0.68,0.13
1575,52.95,0.0,100,10.78,77006.18,4.59,77001.58,-0.3,0.67,1.4,-0.15,-0.45,0.14,2.43,2.33,2.52,0.47,0.48,0.14
1576,35.31,0.0,100,10,84237.5,4.9,84232.6,-0.23,0.54,0.98,-0.11,-0.48,0.04,2.56,2.21,2.52,0.47,0.67,0.15
1577,57.37,0.0,100,9.85,75430.4,4.13,75426.26,-0.77,2.51,2.38,-0.48,-0.89,0.68,2.55,2.34,2.22,0.47,0.42,0.8
1578,51.72,0.0,100,7.3,79113.15,3.95,79109.2,-0.55,1.75,1.8,-0.29,-0.67,0.32,2.44,2.34,2.62,0.46,0.5,0.15
1579,47.36,0.0,100,30.64,76049.02,7.83,76041.2,-0.44,0.88,0.73,-0.21,-0.33,0.12,2.92,2.68,2.36,0.49,0.5,0.14
1580,25.0,0.0,100,7.26,78213.16,3.96,78209.2,-0.29,-0.03,-0.05,-0.07,0.05,-0.1,2.73,2.7,2.54,0.47,0.75,0.13
1581,62.01,0.0,100,35.12,75590.32,7.97,75582.34,-0.5,1.39,1.03,-0.27,-0.52,0.44,2.57,2.17,2.23,0.46,0.36,0.13
1582,61.35,0.0,100,14.68,77198.1,6.04,77192.06,-0.47,1.06,1.79,-0.23,-0.41,0.07,2.76,2.35,2.55,0.48,0.36,0.13
1583,60.78,0.0,100,24.8,75614.03,7.45,75606.58,-1.02,3.38,3.35,-0.63,-1.04,0.69,2.84,2.25,2.18,0.48,0.38,0.13
1584,51.25,0.0,100,40.59,75616.79,8.13,75608.66,-0.51,1.12,1.18,-0.24,-0.35,0.18,2.59,2.39,2.65,0.46,0.46,0.14
1585,27.61,0.0,100,25.51,75539.7,7.59,75532.1,-1.86,6.94,4.23,-1.2,-1.95,1.95,2.95,2.22,1.82,0.51,0.72,0.14
1586,47.18,0.0,100,2.76,77186.76,1.88,77184.88,-0.47,0.96,0.88,-0.23,-0.34,0.27,2.78,2.55,2.42,0.48,0.5,0.14
1587,25.0,0.0,100,37.87,78682.87,7.14,78675.72,-2.01,7.46,5.26,-1.31,-2.09,1.83,3.19,2.04,1.6,0.52,0.75,0.13
1588,45.53,0.0,100,33.76,76673.5,7.3,76666.2,-0.72,2.45,2.69,-0.44,-0.91,0.59,2.63,2.5,2.38,0.49,0.55,0.12
1589,46.69,0.0,100,18.88,80350.52,5.2,80345.32,-0.11,-0.34,0.02,0.0,-0.04,-0.18,2.54,2.39,2.49,0.45,0.53,0.14
1590,47.21,0.0,100,12.97,77569.84,4.93,77564.9,-1.14,3.77,2.73,-0.69,-1.03,0.92,2.98,2.4,2.06,0.5,0.5,0.14
1591,46.37,0.0,100,7.59,76015.41,3.88,76011.54,-1.02,3.08,2.03,-0.59,-0.84,0.57,3.02,2.34,2.19,0.49,0.54,0.14
1592,47.12,0.0,100,23.4,77750.88,7.04,77743.84,-0.85,3.0,2.9,-0.54,-1.05,0.59,2.81,2.1,2.07,0.48,0.52,0.12
1593,30.6,0.0,100,9.52,79028.58,5.0,79023.58,-0.49,0.9,0.82,-0.21,-0.17,0.07,2.73,2.44,2.48,0.46,0.69,0.13
1594,52.16,0.01,99,33.81,78619.82,6.38,78613.43,-0.65,2.01,2.21,-0.4,-0.76,0.46,2.78,2.32,2.2,0.49,0.41,0.13
1595,43.08,0.01,99,51.07,77912.73,9.39,77903.33,-0.75,2.65,2.07,-0.44,-0.93,0.57,2.66,2.25,2.3,0.46,0.54,0.12
1596,45.69,0.0,100,23.04,76428.54,6.5,76422.04,-1.22,3.92,4.19,-0.77,-1.1,0.84,3.0,2.31,1.9,0.5,0.52,0.14
1597,52.75,0.01,99,19.76,79886.84,6.35,79880.48,-0.82,2.49,1.37,-0.46,-0.72,0.63,2.72,2.37,2.36,0.47,0.45,0.13
1598,56.87,0.0,100,4.2,76712.63,2.75,76709.88,-0.77,2.16,1.73,-0.42,-0.61,0.51,2.48,2.37,2.57,0.46,0.4,0.9
1599,46.91,0.0,100,4.72,78039.05,3.0,78036.06,-1.29,4.32,2.98,-0.78,-1.17,1.12,2.85,2.26,2.17,0.48,0.54,0.15
1600,39.36,0.0,100,13.21,77587.09,5.11,77581.98,-1.51,5.36,5.48,-1.01,-1.65,1.21,2.93,2.21,1.94,0.5,0.63,0.13
1601,35.99,0.0,100,9.29,78566.38,3.15,78563.24,-0.22,-0.13,-0.04,-0.04,0.03,-0.18,2.64,2.5,2.54,0.46,0.64,0.13
1602,37.49,0.0,100,12.69,80727.18,6.38,80720.8,-0.04,-0.28,0.47,0.06,-0.17,-0.11,2.24,2.41,2.71,0.45,0.61,0.13
1603,57.07,0.01,99,50.99,77539.15,9.13,77530.02,-0.94,3.13,2.46,-0.57,-0.97,0.7,2.76,2.11,2.17,0.47,0.37,0.15
1604,28.59,0.0,100,7.97,78751.32,4.41,78746.92,-0.26,-0.12,-0.09,-0.04,0.07,-0.12,2.62,2.39,2.58,0.47,0.7,0.16
1605,37.44,0.01,99,6.42,78211.01,4.08,78206.93,-0.77,2.05,1.75,-0.42,-0.55,0.48,2.88,2.37,2.26,0.48,0.61,0.14
1606,45.68,0.0,100,38.5,77561.55,6.47,77555.08,-0.75,2.63,1.95,-0.45,-0.94,0.8,2.53,2.37,2.36,0.48,0.55,0.12
1607,56.39,0.0,100,15.4,78124.96,5.71,78119.24,-1.12,3.76,2.8,-0.69,-1.13,0.94,2.82,2.31,2.19,0.49,0.4,0.13
1608,32.96,0.0,100,11.92,80491.9,6.22,80485.68,-1.65,5.72,5.44,-1.09,-1.67,1.23,3.15,2.42,1.96,0.5,0.64,0.14
1609,42.18,0.0,100,4.52,79596.55,2.97,79593.58,-0.05,-0.52,0.01,0.03,-0.1,-0.09,2.36,2.29,2.67,0.45,0.54,0.15
1610,54.46,0.0,100,5.62,78963.1,3.08,78960.02,-0.43,1.24,0.96,-0.21,-0.54,0.25,2.55,2.37,2.59,0.48,0.44,0.14
1611,43.79,0.0,100,8.3,78526.85,3.05,78523.8,-0.1,-0.43,0.0,0.01,-0.06,-0.08,2.61,2.41,2.47,0.47,0.56,0.13
1612,60.03,0.0,100,22.08,79713.28,7.88,79705.4,-0.58,1.61,1.95,-0.34,-0.58,0.39,2.74,2.43,2.11,0.48,0.31,0.14
1613,25.0,0.0,100,6.58,78124.7,3.5,78121.2,0.11,-0.79,0.08,0.12,-0.15,-0.07,2.04,2.28,2.68,0.43,0.75,0.14
1614,39.7,0.0,100,10,78893.5,3.5,78890.0,-0.97,2.86,3.1,-0.58,-0.79,0.48,3.18,2.11,2.1,0.48,0.55,0.13
1615,60.07,0.0,100,16.96,77254.8,7.0,77247.8,-0.5,1.26,1.06,-0.23,-0.39,0.2,2.65,2.37,2.44,0.46,0.41,0.14
1616,46.17,0.0,100,9.88,79863.9,3.76,79860.14,-0.1,-0.37,0.01,0.03,-0.01,-0.15,2.33,2.28,2.67,0.45,0.52,0.13
1617,44.44,0.0,100,8.32,78012.11,4.85,78007.26,-1.09,3.89,3.59,-0.7,-1.25,0.86,2.79,2.09,2.01,0.48,0.54,0.14
1618,46.84,0.0,100,16.54,77695.76,5.56,77690.2,-0.12,-0.29,-0.06,0.03,0.01,-0.2,2.62,2.36,2.71,0.47,0.53,0.81
1619,65.76,0.0,100,47.2,79237.94,7.9,79230.04,-0.9,2.98,1.94,-0.52,-0.9,0.87,2.48,2.27,2.39,0.47,0.35,0.18
1620,25.0,0.0,100,15.84,78124.28,4.44,78119.84,-2.01,7.45,5.52,-1.32,-2.09,1.76,3.26,2.11,1.63,0.51,0.75,0.14
1621,43.6,0.0,100,10.4,77808.46,4.3,77804.16,-0.14,-0.31,0.01,0.01,-0.01,-0.1,2.36,2.03,2.64,0.43,0.55,0.15
1622,40.34,0.0,100,6.09,78190.36,3.31,78187.04,-1.33,4.7,4.61,-0.88,-1.49,1.13,2.9,2.37,2.06,0.5,0.59,0.14
1623,52.17,0.0,100,48.36,78873.38,8.26,78865.12,-0.33,0.8,1.34,-0.18,-0.47,0.1,2.45,2.13,2.4,0.45,0.52,0.15
1624,53.97,0.0,100,51.4,76301.8,8.2,76293.6,-1.0,3.34,3.56,-0.63,-1.08,0.79,2.7,2.3,2.17,0.47,0.45,0.14
1625,59.53,0.0,100,21.15,76849.48,6.76,76842.72,-0.33,0.59,0.51,-0.12,-0.29,0.01,2.45,2.08,2.64,0.45,0.44,0.38
1626,34.74,0.0,100,22.32,79590.18,4.46,79585.72,0.03,-0.65,-0.02,0.08,-0.12,-0.15,2.48,2.45,2.76,0.48,0.63,0.46
1627,45.35,0.0,100,17.64,78514.38,5.38,78509.0,-0.12,-0.35,0.06,0.0,-0.04,-0.11,2.48,2.41,2.61,0.45,0.56,0.23
1628,66.52,0.0,100,47.76,77399.2,8.28,77390.92,-0.85,2.59,2.67,-0.51,-0.83,0.63,2.54,2.33,2.36,0.46,0.3,0.15
1629,37.45,0.0,100,45.44,78499.42,9.11,78490.32,-0.18,-0.25,-0.03,-0.02,0.0,-0.11,2.56,2.48,2.57,0.46,0.62,0.14
1630,42.48,0.0,100,25.8,81923.39,6.51,81916.88,-0.89,2.55,1.81,-0.51,-0.7,0.59,2.93,2.47,2.21,0.49,0.57,0.15
1631,28.37,0.0,100,18.77,77288.66,7.04,77281.62,0.03,-0.38,0.42,0.09,-0.19,-0.12,2.08,2.32,2.77,0.43,0.72,0.13
1632,42.8,0.0,100,14.56,78275.95,6.37,78269.58,-0.16,-0.28,-0.04,0.0,0.01,-0.08,2.53,2.37,2.62,0.46,0.6,0.13
1633,58.05,0.0,100,14.67,76358.47,7.03,76351.44,-1.06,3.61,3.26,-0.67,-1.16,0.69,2.8,2.19,2.22,0.49,0.46,0.13
1634,64.37,0.0,100,24.23,77838.91,6.78,77832.14,-0.78,2.43,2.57,-0.48,-0.86,0.58,2.61,2.21,2.21,0.47,0.36,0.14
1635,56.35,0.0,100,38.42,78093.7,7.24,78086.46,-0.67,1.79,1.64,-0.37,-0.54,0.33,2.85,2.38,2.33,0.48,0.44,0.14
1636,25.0,0.0,100,12.29,78874.68,4.17,78870.52,-2.01,7.37,6.17,-1.33,-2.09,1.86,3.08,2.24,1.67,0.52,0.75,0.14
1637,35.54,0.0,100,12.44,82011.85,4.33,82007.52,-0.32,0.97,0.64,-0.17,-0.59,0.34,2.56,2.31,2.47,0.48,0.64,0.15
1638,60.56,0.0,100,5.24,78418.57,2.95,78415.62,-1.0,3.37,1.65,-0.58,-0.98,0.87,2.69,2.14,2.28,0.46,0.36,0.15
1639,47.2,0.0,100,20.85,80386.4,6.16,80380.24,-0.58,1.39,0.96,-0.31,-0.45,0.35,2.69,2.5,2.39,0.48,0.52,0.85
1640,62.13,0.0,100,33.26,79612.68,6.14,79606.54,-0.48,1.34,0.86,-0.26,-0.56,0.31,2.74,2.05,2.34,0.48,0.38,0.13
1641,25.0,0.0,100,3.26,78416.59,2.25,78414.34,0.13,-0.79,0.06,0.12,-0.18,-0.12,2.31,2.37,2.61,0.46,0.75,0.13
1642,65.76,0.0,100,8.78,78115.8,4.75,78111.06,-0.93,2.92,2.97,-0.56,-0.9,0.67,2.66,2.21,2.29,0.48,0.34,0.13
1643,50.15,0.0,100,7.2,78596.44,3.78,78592.66,-0.28,0.54,0.44,-0.11,-0.32,0.19,2.31,2.28,2.51,0.45,0.46,0.13
1644,49.51,0.0,100,24.1,78719.68,6.09,78713.58,-0.51,1.5,1.81,-0.29,-0.64,0.4,2.26,2.2,2.37,0.44,0.48,0.13
1645,66.17,0.0,100,24.54,80923.32,5.79,80917.52,-0.89,2.65,3.31,-0.56,-0.91,0.46,2.75,2.31,2.41,0.48,0.32,0.14
1646,32.57,0.0,100,15.61,78095.42,4.95,78090.48,0.05,-0.64,0.02,0.1,-0.11,-0.12,2.24,2.18,2.57,0.44,0.66,0.13
1647,69.09,0.0,100,20.48,79939.3,6.82,79932.48,-0.7,2.0,2.38,-0.41,-0.67,0.36,2.69,2.45,2.43,0.47,0.28,0.13
1648,31.74,0.0,100,23.75,81864.71,5.57,81859.14,-0.17,0.42,0.92,-0.04,-0.39,0.16,2.13,2.4,2.63,0.44,0.68,0.14
1649,35.46,0.0,100,6.8,79174.09,4.25,79169.84,0.08,-0.7,-0.05,0.12,-0.11,-0.15,2.33,2.5,2.77,0.47,0.66,0.12
1650,57.22,0.0,100,10.56,79491.88,5.8,79486.08,-0.43,0.89,1.04,-0.2,-0.38,0.07,2.79,2.4,2.45,0.48,0.4,0.13
1651,53.79,0.0,100,15.4,78666.96,6.38,78660.58,-1.08,3.48,3.5,-0.68,-1.04,0.57,3.06,2.37,2.16,0.5,0.4,0.14
1652,65.58,0.0,100,5.6,79985.87,3.54,79982.32,-0.75,2.29,2.44,-0.43,-0.74,0.45,2.71,2.31,2.29,0.47,0.26,0.13
1653,41.78,0.0,100,21.48,77585.09,6.45,77578.64,-0.07,-0.46,0.12,0.01,-0.08,0.03,2.63,2.6,2.47,0.48,0.55,0.14
1654,63.51,0.0,100,5.55,80266.2,3.56,80262.64,-0.72,2.36,1.73,-0.43,-0.81,0.66,2.68,2.33,2.31,0.48,0.36,0.13
1655,60.61,0.0,100,10.69,80192.77,3.96,80188.82,-0.51,1.41,1.76,-0.29,-0.59,0.26,2.63,2.39,2.36,0.47,0.4,0.12
1656,46.47,0.0,100,12.24,79229.13,5.39,79223.74,-1.02,3.54,3.58,-0.65,-1.18,0.82,2.63,2.17,2.19,0.48,0.52,0.12
1657,66.71,0.0,100,2.34,84592.67,1.67,84591.0,-0.66,1.88,1.37,-0.35,-0.61,0.42,2.5,2.04,2.5,0.45,0.28,0.15
1658,36.21,0.0,100,43.68,79298.8,8.99,79289.8,-1.64,5.77,5.65,-1.07,-1.64,1.29,3.15,2.29,1.73,0.51,0.64,0.12
1659,55.52,0.0,100,38.72,80403.62,8.46,80395.16,-0.5,1.46,1.36,-0.28,-0.62,0.56,2.46,2.46,2.48,0.49,0.43,0.8
1660,45.45,0.0,100,23.12,80089.34,7.21,80082.14,-1.42,4.73,5.02,-0.91,-1.32,1.09,2.87,2.33,2.08,0.5,0.57,0.14
1661,47.6,0.0,100,27.86,80718.28,6.46,80711.82,-0.08,-0.4,-0.05,0.07,0.01,-0.21,2.48,2.59,2.85,0.46,0.5,0.13
1662,44.51,0.0,100,53.92,80574.4,9.47,80564.92,-0.01,-0.55,-0.01,0.07,-0.09,-0.15,2.49,2.47,2.71,0.47,0.57,0.13
1663,53.67,0.0,100,27.08,81512.18,6.42,81505.76,-0.28,0.47,1.09,-0.12,-0.34,0.04,2.53,2.4,2.62,0.47,0.47,0.14
1664,30.67,0.0,100,45.34,81938.57,7.77,81930.8,-1.82,6.6,4.97,-1.17,-1.82,1.68,2.99,2.1,1.79,0.5,0.69,0.15
1665,68.05,0.0,100,3.91,81030.75,2.57,81028.18,-0.73,2.22,1.99,-0.4,-0.71,0.45,2.6,2.28,2.36,0.46,0.26,0.12
1666,38.27,0.0,100,30.85,80310.2,6.62,80303.58,-1.35,4.76,5.12,-0.89,-1.48,1.08,2.86,2.32,2.04,0.5,0.6,0.14
1667,42.5,0.0,100,16.84,79175.41,5.58,79169.84,-0.51,1.67,1.8,-0.29,-0.71,0.42,2.4,2.15,2.31,0.45,0.6,0.18
1668,33.8,0.0,100,41.64,80117.18,7.14,80110.04,-0.46,1.46,1.53,-0.25,-0.64,0.3,2.28,2.02,2.48,0.43,0.62,0.13
1669,25.0,0.0,100,18.34,80010.57,4.27,80006.3,-2.02,7.3,7.19,-1.36,-2.1,1.46,3.42,2.2,1.58,0.52,0.75,0.12
1670,55.81,0.0,100,34.4,81606.2,7.9,81598.3,-0.92,3.18,2.44,-0.53,-0.98,0.89,2.54,2.47,2.3,0.48,0.41,0.15
1671,42.45,0.01,99,35.71,79800.4,7.47,79792.93,-1.48,5.15,5.48,-0.97,-1.55,1.03,3.02,2.16,1.87,0.51,0.55,0.14
1672,39.29,0.0,100,11.48,82397.87,5.85,82392.02,-1.5,5.22,4.02,-0.95,-1.47,1.36,2.91,2.32,2.0,0.5,0.6,0.12
1673,45.41,0.0,100,12.78,80569.19,4.41,80564.78,-0.7,2.44,2.03,-0.41,-0.89,0.54,2.6,2.2,2.4,0.48,0.56,0.12
1674,45.66,0.0,100,5.83,80795.96,3.27,80792.68,-0.67,2.31,2.49,-0.39,-0.84,0.54,2.42,2.33,2.41,0.46,0.56,0.12
1675,43.59,0.0,100,18.1,81162.67,6.35,81156.32,-0.1,-0.41,0.04,0.02,-0.05,-0.1,2.48,2.45,2.66,0.46,0.52,0.13
1676,65.57,0.0,100,12.41,82601.38,4.4,82596.98,-0.92,3.08,1.99,-0.55,-0.95,0.72,2.7,1.99,2.11,0.46,0.34,0.13
1677,58.64,0.0,100,11.22,80007.49,4.59,80002.9,-0.84,2.69,2.86,-0.52,-0.91,0.78,2.48,2.32,2.3,0.47,0.4,0.13
1678,40.96,0.0,100,15.88,80031.68,6.26,80025.42,-0.84,2.32,1.73,-0.47,-0.62,0.46,2.82,2.35,2.54,0.48,0.59,0.14
1679,37.72,0.0,100,37.91,81766.63,7.86,81758.78,-0.1,-0.1,0.32,0.02,-0.22,-0.03,2.31,2.4,2.74,0.46,0.57,0.14
1680,43.25,0.0,100,20.92,79235.6,6.71,79228.88,-1.09,3.87,3.78,-0.69,-1.24,0.8,2.76,2.12,2.11,0.47,0.54,0.84
1681,39.01,0.0,100,17.75,83971.9,5.21,83966.68,-1.55,5.45,3.69,-0.97,-1.5,1.36,3.08,2.28,1.89,0.49,0.62,0.15
1682,29.85,0.0,100,6.63,83332.82,3.77,83329.06,-0.63,1.35,0.68,-0.3,-0.33,0.38,2.63,2.51,2.75,0.47,0.66,0.14
1683,54.49,0.0,100,36.16,81218.27,7.2,81211.08,-0.34,0.59,1.09,-0.14,-0.28,0.03,2.71,2.43,2.57,0.48,0.42,0.15
1684,34.62,0.0,100,5.44,79210.04,3.02,79207.02,-1.59,5.46,5.38,-1.04,-1.55,0.95,3.16,2.32,2.07,0.49,0.62,0.13
1685,36.23,0.0,100,3.19,84140.58,2.1,84138.48,-1.55,5.46,3.4,-0.97,-1.51,1.28,3.08,2.1,1.97,0.49,0.62,0.15
1686,53.11,0.0,100,44.96,82102.77,8.17,82094.6,-0.59,1.45,1.09,-0.3,-0.44,0.24,2.68,2.32,2.41,0.46,0.44,0.13
1687,52.15,0.01,99,16.61,82139.6,6.07,82133.54,-1.19,4.06,3.92,-0.74,-1.19,0.95,2.86,2.46,2.06,0.49,0.44,0.13
1688,43.06,0.0,100,29.93,83375.18,7.28,83367.9,-0.07,-0.47,0.09,0.03,-0.07,-0.09,2.64,2.42,2.42,0.48,0.52,0.13
1689,37.26,0.0,100,11.12,81690.22,5.46,81684.76,-0.39,1.25,1.78,-0.21,-0.6,0.33,2.3,2.28,2.33,0.45,0.62,0.12
1690,55.44,0.0,100,10.93,82075.2,5.36,82069.84,-0.53,1.54,1.1,-0.3,-0.63,0.43,2.59,2.26,2.33,0.46,0.4,0.14
1691,30.06,0.0,100,26.66,80821.06,6.11,80814.96,-0.23,-0.18,-0.04,-0.05,0.02,-0.04,2.72,2.4,2.48,0.48,0.7,0.14
1692,59.03,0.0,100,30.48,80710.84,6.08,80704.76,-0.34,0.56,0.76,-0.15,-0.27,0.14,2.59,2.24,2.41,0.46,0.44,0.16
1693,35.69,0.0,100,2.4,81852.2,1.7,81850.5,-0.26,-0.07,-0.11,-0.04,0.08,-0.18,2.47,2.51,2.89,0.45,0.65,0.14
1694,44.98,0.0,100,40.48,83340.66,7.9,83332.76,-1.0,3.54,2.67,-0.63,-1.17,0.9,2.77,2.16,2.09,0.48,0.51,0.12
1695,38.83,0.0,100,15.14,81572.99,3.85,81569.14,-1.28,4.58,4.88,-0.84,-1.42,0.9,2.97,2.17,1.88,0.49,0.58,0.13
1696,66.34,0.0,100,6.12,82511.38,3.83,82507.56,-0.57,1.48,1.6,-0.31,-0.52,0.34,2.65,2.38,2.46,0.48,0.34,0.14
1697,59.95,0.0,100,1.77,84966.3,1.39,84964.92,-0.31,0.6,0.9,-0.14,-0.35,0.19,2.52,2.4,2.56,0.48,0.44,0.13
1698,54.87,0.0,100,18.03,79744.59,4.93,79739.66,-0.84,2.78,2.63,-0.52,-0.96,0.72,2.47,2.1,2.33,0.46,0.44,0.14
1699,61.5,0.0,100,10.48,80008.27,4.62,80003.66,-0.95,3.18,2.1,-0.56,-0.95,0.63,2.96,2.25,2.13,0.48,0.36,0.14
1700,40.51,0.0,100,24.92,82173.13,5.67,82167.46,-1.31,4.72,3.89,-0.83,-1.43,1.2,2.66,2.08,2.01,0.48,0.58,0.82
1701,53.47,0.0,100,5.2,84142.89,2.93,84139.96,-1.12,3.83,3.54,-0.7,-1.18,1.01,2.8,2.4,2.1,0.5,0.44,0.16
1702,36.15,0.0,100,13.02,80317.78,4.84,80312.94,-0.2,-0.23,-0.03,-0.02,0.03,-0.09,2.59,2.53,2.61,0.47,0.66,0.13
1703,29.99,0.0,100,5.55,78535.23,3.58,78531.64,0.1,-0.75,0.08,0.13,-0.16,-0.15,2.33,2.54,2.77,0.46,0.72,0.13
1704,42.03,0.0,100,12.66,81069.69,6.09,81063.6,-1.51,5.37,4.83,-0.97,-1.54,1.26,2.92,2.26,1.87,0.5,0.56,0.16
1705,39.83,0.0,100,17,83517.54,5.22,83512.32,0.0,-0.57,0.01,0.08,-0.09,-0.18,2.55,2.46,2.53,0.47,0.58,0.14
1706,57.93,0.0,100,3.76,85099.12,2.56,85096.56,-1.12,3.87,2.29,-0.68,-1.15,0.9,2.99,2.16,2.02,0.48,0.41,0.25
1707,37.8,0.0,100,8.44,80376.01,4.35,80371.66,-0.09,-0.02,0.27,0.01,-0.25,-0.11,2.34,2.09,2.52,0.44,0.62,0.64
1708,28.39,0.0,100,13.3,81189.3,4.78,81184.52,-0.08,-0.02,0.68,-0.01,-0.31,0.04,2.2,2.28,2.6,0.44,0.7,0.33
1709,35.55,0.0,100,31.87,88096.33,5.41,88090.92,-0.31,0.88,1.71,-0.15,-0.53,0.21,2.32,2.47,2.62,0.46,0.64,0.19
1710,46.76,0.0,100,7.36,81067.5,3.86,81063.64,-0.1,-0.37,-0.07,0.03,-0.02,-0.21,2.69,2.59,2.65,0.48,0.53,0.16
1711,38.87,0.0,100,28.6,82287.13,6.87,82280.26,-1.43,5.26,3.77,-0.92,-1.57,1.43,2.85,2.15,1.83,0.49,0.62,0.16
1712,67.25,0.0,100,22.6,82230.14,4.83,82225.32,-0.78,2.42,2.19,-0.45,-0.8,0.56,2.78,2.5,2.41,0.49,0.28,0.14
1713,25.0,0.0,100,19.44,81142.88,6.29,81136.6,-2.02,7.41,6.16,-1.33,-2.09,1.75,3.14,2.05,1.63,0.51,0.75,0.14
1714,39.7,0.0,100,37.96,81318.24,6.66,81311.58,-1.35,4.87,4.05,-0.88,-1.5,1.22,2.86,2.22,2.01,0.5,0.6,0.14
1715,54.28,0.0,100,6.82,81247.63,4.09,81243.54,-0.84,2.81,2.75,-0.5,-0.93,0.66,2.54,2.15,2.18,0.46,0.42,0.15
1716,43.69,0.0,100,4.52,82360.02,2.85,82357.16,-0.93,2.75,1.98,-0.53,-0.74,0.74,2.75,2.39,2.33,0.48,0.56,0.14
1717,29.99,0.0,100,9.32,80618.4,4.53,80613.88,0.06,-0.7,0.16,0.09,-0.12,-0.11,1.97,2.17,2.8,0.42,0.7,0.14
1718,25.0,0.0,100,25.39,81198.37,5.93,81192.44,0.14,-0.77,0.06,0.18,-0.08,-0.33,2.19,2.46,2.98,0.44,0.75,0.13
1719,38.38,0.0,100,5.16,81526.26,3.31,81522.96,-1.33,4.91,2.63,-0.84,-1.49,1.22,2.96,1.99,1.98,0.49,0.59,0.15
1720,42.86,0.0,100,8.86,81988.58,4.96,81983.62,-0.81,2.81,2.89,-0.5,-0.99,0.75,2.52,2.32,2.25,0.47,0.53,0.12
1721,36.57,0.0,100,29.07,85124.86,6.24,85118.62,-0.23,-0.15,-0.05,-0.04,0.02,-0.16,2.59,2.18,2.55,0.45,0.62,0.85
1722,61.09,0.0,100,5.6,83234.03,3.11,83230.92,-0.45,1.03,1.53,-0.23,-0.44,0.08,2.73,2.29,2.39,0.47,0.39,0.15
1723,41.57,0.0,100,12.44,83565.64,5.08,83560.56,-0.15,-0.28,-0.05,0.02,0.03,-0.19,2.68,2.62,2.68,0.47,0.6,0.15
1724,65.46,0.0,100,19.26,81954.4,5.16,81949.24,-0.75,2.35,1.72,-0.45,-0.82,0.58,2.61,2.13,2.25,0.46,0.34,0.14
1725,45.93,0.0,100,5.66,80858.52,3.56,80854.96,-0.99,3.47,3.02,-0.63,-1.16,0.97,2.59,2.28,2.17,0.48,0.51,0.13
1726,44.29,0.0,100,30.08,83807.88,5.72,83802.16,-1.34,4.47,3.77,-0.85,-1.27,0.99,3.19,2.39,1.88,0.5,0.56,0.13
1727,36.07,0.0,100,2.68,83362.48,1.84,83360.64,0.07,-0.68,0.01,0.12,-0.1,-0.17,2.28,2.33,2.75,0.45,0.67,0.13
1728,56.48,0.0,100,8.14,83137.32,4.28,83133.04,-0.69,2.3,2.37,-0.41,-0.84,0.45,2.71,2.42,2.36,0.48,0.44,0.13
1729,53.76,0.0,100,16.86,83072.21,5.51,83066.7,-1.19,4.04,3.27,-0.73,-1.15,1.04,2.87,2.19,2.06,0.49,0.46,0.14
1730,63.98,0.0,100,30.42,84024.88,6.3,84018.58,-0.88,2.76,3.17,-0.54,-0.87,0.53,2.89,2.24,2.15,0.48,0.35,0.14
1731,27.52,0.0,100,32.76,83263.27,7.39,83255.88,-0.4,0.48,0.3,-0.14,-0.05,0.02,2.87,2.37,2.33,0.47,0.72,0.15
1732,56.44,0.0,100,16.93,82898.02,5.79,82892.24,-0.82,2.77,2.05,-0.47,-0.91,0.82,2.38,2.42,2.64,0.46,0.41,0.15
1733,34.4,0.0,100,45.4,83992.45,7.45,83985.0,-0.16,-0.27,-0.03,-0.0,0.02,-0.02,2.48,2.56,2.68,0.47,0.65,0.15
1734,55.77,0.0,100,37.44,83870.18,8.72,83861.46,-0.85,2.48,1.77,-0.48,-0.67,0.52,2.87,2.38,2.3,0.48,0.46,0.14
1735,42.0,0.0,100,4.3,84247.56,2.73,84244.84,-1.44,5.19,2.84,-0.9,-1.49,1.38,2.94,2.14,1.99,0.5,0.52,0.14
