episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1596,64.27,0.0,100,13.26,78930.91,4.25,78926.66,-0.53,1.36,1.94,-0.3,-0.53,0.37,2.13,2.13,2.63,0.47,0.34,0.13
1597,55.72,0.0,100,19.2,80114.82,6.39,80108.42,-0.88,2.91,2.57,-0.53,-0.91,0.85,2.31,2.16,2.61,0.46,0.38,0.13
1598,47.7,0.0,100,4.3,79502.25,2.79,79499.46,-0.52,1.51,2.29,-0.32,-0.68,0.32,2.49,1.95,2.61,0.45,0.53,0.87
1599,45.39,0.0,100,5.08,79602.02,3.22,79598.8,-0.07,-0.48,-0.02,0.03,-0.07,-0.08,2.02,2.14,2.69,0.47,0.51,0.15
1600,55.77,0.0,100,12.99,79194.12,4.56,79189.56,-0.81,2.28,1.84,-0.46,-0.65,0.56,2.02,2.29,2.44,0.48,0.48,0.17
1601,57.85,0.0,100,13.28,79925.06,4.1,79920.96,-0.3,0.54,0.29,-0.12,-0.28,0.08,2.1,2.0,2.53,0.44,0.44,0.13
1602,40.71,0.0,100,12.32,78005.59,6.21,77999.38,-0.17,-0.23,-0.1,0.01,0.03,-0.19,1.84,2.25,2.66,0.46,0.6,0.14
1603,57.08,0.0,100,35.44,80489.16,7.74,80481.42,-0.78,2.59,1.9,-0.47,-0.88,0.62,2.61,2.35,2.55,0.47,0.4,0.16
1604,29.5,0.0,100,6.32,79761.76,3.58,79758.18,-1.81,6.53,5.42,-1.18,-1.82,1.58,2.85,2.69,2.45,0.52,0.69,0.18
1605,52.12,0.0,100,6.86,80108.94,4.33,80104.6,-1.34,4.63,4.15,-0.87,-1.4,1.03,2.61,2.37,2.42,0.48,0.5,0.16
1606,40.49,0.0,100,13.67,80627.28,3.06,80624.22,-0.18,0.24,0.69,-0.04,-0.29,0.05,2.29,2.11,2.71,0.46,0.52,0.15
1607,48.15,0.0,100,11.96,79415.52,5.06,79410.46,-1.13,3.61,3.0,-0.68,-0.95,0.89,2.15,2.49,2.66,0.5,0.51,0.13
1608,46.21,0.0,100,12.32,80135.39,6.35,80129.04,-0.94,2.79,2.16,-0.55,-0.77,0.48,2.12,2.56,2.26,0.49,0.56,0.13
1609,51.45,0.0,100,5.24,79813.85,3.39,79810.46,-1.31,4.63,2.58,-0.8,-1.31,1.2,2.44,2.33,2.3,0.48,0.48,0.13
1610,58.74,0.0,100,5.1,80511.84,2.86,80508.98,-0.98,3.05,2.93,-0.59,-0.88,0.58,2.31,2.44,2.56,0.48,0.38,0.13
1611,60.46,0.0,100,12.9,80520.15,4.15,80516.0,-0.48,1.12,1.61,-0.24,-0.43,0.2,2.07,2.14,2.59,0.48,0.38,0.13
1612,68.92,0.0,100,18.56,80935.14,7.66,80927.48,-0.86,2.71,2.7,-0.52,-0.86,0.6,2.33,2.53,2.6,0.5,0.3,0.14
1613,51.55,0.0,100,4.88,80622.93,2.77,80620.16,-0.81,2.32,2.48,-0.48,-0.71,0.62,2.14,2.24,2.6,0.48,0.41,0.14
1614,38.91,0.0,100,11.59,80268.72,3.81,80264.9,0.01,-0.57,0.01,0.12,-0.01,-0.19,2.02,1.84,2.82,0.44,0.6,0.13
1615,47.62,0.0,100,17.76,80700.01,7.25,80692.76,-1.27,4.46,3.19,-0.8,-1.32,0.95,2.68,2.55,2.28,0.5,0.47,0.13
1616,25.0,0.0,100,11.84,80208.44,4.18,80204.26,0.14,-0.78,0.07,0.17,-0.08,-0.25,2.29,1.66,2.62,0.4,0.75,0.12
1617,47.05,0.0,100,8.64,79623.18,4.78,79618.4,-0.12,-0.4,-0.02,-0.0,-0.05,-0.15,2.09,2.07,2.57,0.45,0.51,0.14
1618,50.35,0.0,100,8.86,81735.45,3.85,81731.6,-1.24,4.32,3.24,-0.77,-1.29,1.04,2.57,2.36,2.5,0.49,0.48,0.84
1619,45.66,0.0,100,55.6,81605.05,8.95,81596.1,-1.41,5.06,3.39,-0.89,-1.44,1.49,2.59,2.49,2.38,0.5,0.52,0.13
1620,40.33,0.0,100,30.88,80898.41,6.74,80891.68,-0.71,1.78,1.66,-0.37,-0.45,0.46,1.81,2.39,2.79,0.47,0.62,0.17
1621,45.05,0.0,100,9.8,80736.42,3.74,80732.68,-1.13,3.99,3.66,-0.72,-1.26,0.82,2.74,2.28,2.53,0.47,0.54,0.15
1622,41.58,0.0,100,7.45,81529.62,3.85,81525.78,-0.13,-0.33,0.01,-0.0,-0.03,-0.11,1.83,2.24,2.47,0.46,0.56,0.13
1623,47.17,0.0,100,26.64,81952.74,5.34,81947.4,-0.11,-0.44,-0.0,0.01,-0.04,-0.14,1.78,2.02,2.49,0.44,0.51,0.13
1624,39.66,0.0,100,45.73,81593.33,7.39,81585.94,-1.4,4.96,4.82,-0.92,-1.53,1.01,2.7,2.37,2.38,0.49,0.6,0.14
1625,39.86,0.0,100,15.06,81484.11,5.55,81478.56,-0.2,-0.22,-0.04,-0.02,0.03,-0.12,1.68,2.11,2.58,0.45,0.64,0.13
1626,50.38,0.0,100,15.88,81662.18,3.71,81658.46,-1.31,4.6,3.55,-0.84,-1.38,1.15,2.62,2.4,2.3,0.48,0.5,0.13
1627,39.97,0.0,100,29.28,81987.77,6.16,81981.62,-1.45,4.99,4.47,-0.92,-1.4,1.11,2.57,2.55,2.43,0.5,0.59,0.13
1628,46.6,0.0,100,33.62,81405.47,6.41,81399.06,-0.98,3.37,3.41,-0.63,-1.16,0.64,2.9,2.43,2.46,0.49,0.5,0.14
1629,33.87,0.0,100,40,81677.68,8.78,81668.9,-0.27,0.74,1.2,-0.11,-0.48,0.24,2.31,1.76,2.96,0.45,0.66,0.18
1630,56.64,0.0,100,37,80848.16,7.61,80840.56,-0.32,0.52,0.54,-0.13,-0.29,0.13,1.93,2.06,2.6,0.47,0.43,0.13
1631,42.05,0.01,99,16.33,80394.75,6.27,80388.48,-0.67,2.3,2.08,-0.4,-0.87,0.48,2.78,2.36,2.54,0.48,0.56,0.13
1632,45.48,0.0,100,14.4,80758.28,6.2,80752.08,-0.05,-0.5,-0.01,0.04,-0.06,-0.07,2.11,2.06,2.67,0.44,0.55,0.13
1633,41.42,0.0,100,10.53,81783.81,5.41,81778.4,-0.87,2.39,2.26,-0.5,-0.65,0.44,2.01,2.42,2.52,0.49,0.58,0.17
1634,48.08,0.0,100,14.23,81055.3,4.5,81050.8,-0.08,-0.44,-0.0,0.05,-0.01,-0.09,1.9,2.14,2.82,0.46,0.52,0.17
1635,47.19,0.0,100,15.96,81790.92,4.33,81786.6,-1.06,3.85,2.98,-0.65,-1.2,1.06,2.71,2.35,2.56,0.48,0.53,0.12
1636,67.56,0.0,100,12.66,82357.69,4.27,82353.42,-0.69,2.01,2.3,-0.42,-0.72,0.47,2.22,2.17,2.56,0.47,0.32,0.13
1637,41.51,0.0,100,15.67,80205.36,5.54,80199.82,-1.35,4.89,3.99,-0.86,-1.47,1.21,2.64,2.32,2.57,0.48,0.6,0.12
1638,41.5,0.01,99,7.11,80480.34,3.71,80476.63,-1.28,4.56,4.81,-0.84,-1.41,0.85,2.76,2.46,2.67,0.49,0.58,0.12
1639,33.81,0.0,100,24.66,81460.42,6.38,81454.04,-0.6,1.31,1.18,-0.3,-0.3,0.29,1.7,2.36,2.67,0.47,0.66,0.79
1640,55.97,0.0,100,14.86,82420.82,4.54,82416.28,-0.99,3.15,2.04,-0.58,-0.88,0.83,2.28,2.45,2.57,0.48,0.38,0.14
1641,46.58,0.0,100,2.85,81724.76,2.02,81722.74,-1.01,3.55,3.4,-0.63,-1.14,0.78,2.62,2.09,2.66,0.46,0.52,0.13
1642,60.76,0.0,100,7.49,82471.6,3.98,82467.62,-0.63,1.76,1.6,-0.32,-0.55,0.39,2.05,2.17,2.87,0.46,0.31,0.12
1643,36.86,0.0,100,4.96,82343.6,2.8,82340.8,-0.21,-0.17,-0.05,-0.03,0.04,-0.07,1.74,2.29,2.67,0.46,0.66,0.18
1644,49.18,0.0,100,29.86,82734.32,6.78,82727.54,-0.57,1.37,1.25,-0.29,-0.39,0.32,2.0,2.39,2.39,0.48,0.55,0.16
1645,66.57,0.0,100,17.6,82958.34,5.62,82952.72,-0.67,1.91,1.47,-0.37,-0.58,0.5,2.19,2.3,2.66,0.47,0.35,0.14
1646,64.35,0.0,100,9.08,83063.64,3.52,83060.12,-0.58,1.77,0.88,-0.29,-0.6,0.61,2.1,2.2,2.55,0.46,0.34,0.13
1647,34.08,0.0,100,18.56,82128.9,6.54,82122.36,-1.73,6.15,5.23,-1.13,-1.75,1.31,2.81,2.58,2.16,0.5,0.67,0.15
1648,44.37,0.0,100,20.98,83361.94,5.83,83356.1,-1.26,4.47,3.81,-0.82,-1.41,1.06,2.75,2.36,2.6,0.5,0.57,0.12
1649,44.18,0.0,100,5.52,82951.01,3.45,82947.56,-0.88,3.05,2.8,-0.54,-1.05,0.62,2.63,2.13,2.35,0.46,0.52,0.12
1650,54.14,0.0,100,12.48,82139.22,6.4,82132.82,-0.57,1.38,0.77,-0.3,-0.45,0.39,2.06,2.29,2.49,0.46,0.42,0.13
1651,37.94,0.0,100,17.13,83523.31,6.49,83516.82,-1.5,5.17,3.94,-0.94,-1.44,1.06,2.47,2.56,2.48,0.49,0.6,0.13
1652,49.7,0.0,100,5.2,81821.14,3.34,81817.8,-1.25,4.51,2.45,-0.77,-1.31,1.06,2.66,2.47,2.23,0.49,0.48,0.13
1653,61.21,0.0,100,31.76,83093.14,6.91,83086.24,-1.0,3.21,3.03,-0.6,-0.93,0.68,2.25,2.42,2.65,0.48,0.38,0.13
1654,43.72,0.01,99,5.6,83528.92,3.55,83525.37,-0.1,-0.37,0.02,0.03,-0.01,-0.08,1.89,2.08,2.65,0.45,0.53,0.12
1655,65.34,0.0,100,13.76,83017.48,4.8,83012.68,-0.87,2.66,2.5,-0.52,-0.87,0.49,2.49,2.39,2.32,0.48,0.32,0.14
1656,40.58,0.0,100,17.44,83192.13,6.46,83185.68,0.03,-0.64,-0.05,0.09,-0.11,-0.15,2.36,2.08,2.84,0.47,0.62,0.13
1657,63.72,0.0,100,2.61,83140.26,1.8,83138.46,-0.53,1.48,1.61,-0.29,-0.55,0.36,2.2,2.15,2.58,0.46,0.34,0.14
1658,45.42,0.0,100,28,83200.7,8.16,83192.54,-1.21,4.27,4.11,-0.79,-1.35,1.07,2.7,2.2,2.6,0.48,0.56,0.12
1659,35.45,0.0,100,23.68,83508.39,7.19,83501.2,0.02,-0.6,0.1,0.07,-0.1,-0.17,2.28,1.91,2.65,0.45,0.63,0.83
1660,56.8,0.0,100,18.32,83148.18,6.5,83141.68,-1.06,3.66,2.83,-0.66,-1.11,0.93,2.5,2.36,2.45,0.48,0.43,0.13
1661,45.3,0.0,100,37.14,82831.09,7.79,82823.3,-0.11,-0.35,0.05,0.01,-0.03,-0.16,1.97,2.21,2.47,0.48,0.54,0.16
1662,53.11,0.0,100,52.96,83975.08,9.43,83965.66,-0.21,0.21,0.92,-0.09,-0.3,0.03,2.31,2.04,2.58,0.46,0.54,0.17
1663,47.71,0.0,100,16.88,82914.47,5.15,82909.32,-1.14,3.49,4.05,-0.7,-0.96,0.58,2.52,2.61,2.84,0.5,0.51,0.16
1664,50.46,0.0,100,25.18,82708.44,6.72,82701.72,-0.48,1.45,1.51,-0.26,-0.61,0.46,2.37,2.21,2.53,0.47,0.5,0.14
1665,36.95,0.01,99,5.38,83955.19,3.45,83951.74,-1.41,5.07,4.56,-0.91,-1.54,1.26,2.84,2.52,2.44,0.5,0.61,0.13
1666,33.14,0.0,100,30.58,83701.6,6.32,83695.28,-0.46,0.65,0.61,-0.19,-0.15,0.19,1.58,2.35,2.84,0.48,0.7,0.14
1667,45.59,0.0,100,27.76,83645.62,6.1,83639.52,-1.25,4.43,4.13,-0.8,-1.38,0.97,2.6,2.26,2.66,0.5,0.57,0.13
1668,39.79,0.0,100,28.06,83989.46,5.3,83984.16,-0.75,2.02,1.14,-0.4,-0.51,0.54,1.89,2.49,2.42,0.48,0.62,0.14
1669,51.52,0.0,100,25.24,82407.2,5.02,82402.18,-0.4,0.68,0.35,-0.16,-0.23,0.22,1.73,2.18,2.69,0.45,0.52,0.17
1670,36.14,0.0,100,24.4,84430.68,6.96,84423.72,-0.47,1.53,1.34,-0.25,-0.68,0.44,2.48,1.97,2.73,0.46,0.61,0.13
1671,25.0,0.0,100,19.15,84616.48,5.68,84610.8,-0.27,-0.07,-0.03,-0.07,0.06,-0.08,1.59,2.37,2.48,0.47,0.75,0.3
1672,33.75,0.0,100,10.96,83812.56,5.6,83806.96,0.06,-0.66,0.01,0.11,-0.1,-0.2,2.34,1.95,2.66,0.44,0.67,0.39
1673,39.53,0.0,100,16.77,84555.12,5.78,84549.34,0.0,-0.6,0.05,0.08,-0.09,-0.16,2.22,1.91,2.71,0.44,0.62,0.17
1674,25.0,0.0,100,8.59,85116.89,4.57,85112.32,0.12,-0.77,0.1,0.14,-0.13,-0.13,2.3,1.74,2.75,0.42,0.75,0.17
1675,25.0,0.0,100,16.22,83624.34,6.54,83617.8,0.12,-0.78,0.1,0.13,-0.13,-0.11,2.29,1.75,2.64,0.42,0.75,0.13
1676,45.04,0.0,100,16.36,82300.9,5.34,82295.56,-0.97,3.05,1.47,-0.57,-0.85,0.81,1.92,2.61,2.19,0.49,0.55,0.15
1677,42.72,0.0,100,14.2,83607.22,4.96,83602.26,-0.58,1.95,1.59,-0.33,-0.78,0.47,2.72,2.17,2.52,0.47,0.58,0.13
1678,44.59,0.0,100,20.52,83814.21,7.23,83806.98,-0.15,-0.31,-0.06,0.01,0.01,-0.18,1.9,2.05,2.75,0.45,0.55,0.14
1679,41.0,0.0,100,25.16,83873.38,6.58,83866.8,0.02,-0.57,-0.01,0.11,-0.04,-0.16,2.05,1.91,2.88,0.46,0.6,0.13
1680,45.99,0.0,100,34.26,84248.39,7.65,84240.74,-1.07,3.45,1.57,-0.62,-0.92,1.02,2.04,2.57,2.55,0.48,0.52,0.83
1681,42.02,0.0,100,9.75,83456.12,3.54,83452.58,-0.21,-0.24,-0.09,-0.02,0.05,-0.16,1.67,1.95,2.77,0.44,0.6,0.14
1682,25.0,0.0,100,8.92,82582.68,4.91,82577.78,-2.02,7.32,7.23,-1.35,-2.1,1.45,3.29,2.7,2.48,0.52,0.75,0.13
1683,60.04,0.0,100,31.04,83985.73,7.33,83978.4,-0.53,1.44,1.48,-0.28,-0.53,0.28,2.36,2.17,2.58,0.47,0.36,0.13
1684,47.51,0.0,100,7.7,83181.67,3.97,83177.7,-1.09,3.81,4.23,-0.71,-1.27,0.76,3.08,2.54,2.45,0.5,0.54,0.12
1685,65.54,0.0,100,3.22,83106.57,2.11,83104.46,-0.56,1.51,2.43,-0.34,-0.64,0.22,2.46,2.25,2.48,0.48,0.36,0.15
1686,28.82,0.0,100,44.56,84590.56,8.62,84581.94,-0.45,0.68,0.16,-0.18,-0.16,0.19,1.56,2.4,2.53,0.47,0.7,0.13
1687,46.26,0.0,100,12.4,83481.88,5.37,83476.52,-1.04,3.73,3.13,-0.65,-1.2,0.86,2.67,2.35,2.51,0.49,0.52,0.13
1688,54.22,0.0,100,35.47,82215.02,7.92,82207.1,-0.68,2.28,1.45,-0.39,-0.81,0.58,2.4,2.04,2.46,0.46,0.46,0.13
1689,65.01,0.0,100,15.68,84750.62,6.12,84744.5,-0.63,1.8,1.45,-0.34,-0.59,0.35,2.17,2.12,2.64,0.46,0.31,0.13
1690,47.98,0.0,100,9.76,84783.96,4.88,84779.08,-0.94,3.35,2.39,-0.59,-1.14,1.07,2.73,2.36,2.23,0.48,0.5,0.13
1691,30.12,0.0,100,19.74,84931.66,7.12,84924.54,-1.83,6.54,5.72,-1.2,-1.85,1.61,2.74,2.57,2.43,0.51,0.7,0.14
1692,43.48,0.0,100,21.24,85025.1,5.61,85019.5,-0.68,2.35,2.05,-0.4,-0.87,0.46,2.69,2.19,2.52,0.46,0.56,0.14
1693,35.18,0.0,100,2.84,84673.04,1.92,84671.12,-0.88,2.47,1.6,-0.48,-0.62,0.67,1.8,2.34,2.64,0.47,0.58,0.15
1694,25.0,0.0,100,25.92,84114.76,6.6,84108.16,-0.32,0.0,-0.14,-0.07,0.11,-0.08,1.4,2.12,2.79,0.44,0.75,0.16
1695,59.97,0.0,100,26.76,84300.72,5.91,84294.82,-0.53,1.52,0.37,-0.26,-0.5,0.57,2.0,2.31,2.6,0.48,0.34,0.13
1696,46.24,0.0,100,5.4,83561.63,3.38,83558.26,-0.08,-0.42,0.05,0.03,-0.06,-0.09,2.04,2.11,2.62,0.44,0.53,0.13
1697,50.57,0.0,100,1.71,83600.38,1.35,83599.02,-1.17,3.72,3.02,-0.72,-1.06,0.86,2.32,2.58,2.53,0.49,0.49,0.14
1698,44.87,0.0,100,36.66,84967.76,6.88,84960.88,-1.29,4.63,4.03,-0.82,-1.4,1.18,2.52,2.21,2.61,0.48,0.58,0.13
1699,45.15,0.0,100,17.84,83988.79,6.23,83982.56,-1.29,4.29,3.41,-0.79,-1.17,1.15,2.3,2.45,2.45,0.49,0.54,0.14
1700,42.3,0.0,100,43.64,83773.02,7.78,83765.24,-0.07,-0.51,0.05,0.03,-0.06,-0.11,1.95,1.83,2.56,0.42,0.56,0.84
1701,53.8,0.0,100,7.3,83608.85,3.79,83605.06,-1.12,3.56,3.52,-0.7,-1.08,0.9,2.23,2.53,2.48,0.49,0.44,0.14
1702,40.45,0.0,100,23.3,85121.98,5.24,85116.74,-1.33,4.5,3.64,-0.83,-1.26,1.1,2.36,2.56,2.52,0.5,0.56,0.14
1703,34.18,0.0,100,3.06,85110.4,2.13,85108.26,-1.76,6.34,4.6,-1.13,-1.76,1.59,2.64,2.62,2.4,0.5,0.68,0.15
1704,39.95,0.0,100,7.74,85269.11,4.01,85265.1,-1.4,5.03,4.53,-0.91,-1.52,1.04,2.8,2.34,2.46,0.48,0.6,0.13
1705,42.98,0.0,100,11.55,85102.64,4.76,85097.88,-0.97,2.83,2.27,-0.56,-0.77,0.73,2.05,2.51,2.67,0.49,0.56,0.13
1706,52.59,0.0,100,4.23,85167.8,2.82,85164.98,-0.32,0.55,0.36,-0.11,-0.21,0.13,1.93,2.22,2.72,0.46,0.46,0.14
1707,52.73,0.0,100,5.8,85076.77,3.25,85073.52,-0.3,0.64,0.61,-0.13,-0.39,0.04,2.38,2.16,2.47,0.48,0.45,0.14
1708,36.22,0.0,100,21.7,85245.43,4.91,85240.52,-1.6,5.92,4.27,-1.02,-1.7,1.49,2.88,2.51,2.5,0.49,0.66,0.13
1709,60.18,0.0,100,35.65,86080.99,5.95,86075.04,-0.46,0.97,0.71,-0.2,-0.3,0.15,2.03,2.17,2.69,0.46,0.44,0.12
1710,43.86,0.0,100,4.72,84977.43,2.69,84974.74,-1.06,3.63,4.52,-0.7,-1.24,0.74,2.94,2.45,2.54,0.48,0.52,0.13
1711,58.46,0.0,100,31.56,84702.49,7.43,84695.06,-1.14,3.96,3.13,-0.71,-1.19,1.01,2.43,2.45,2.48,0.51,0.42,0.15
1712,49.11,0.0,100,39.4,85328.76,6.92,85321.84,-0.29,0.65,1.1,-0.14,-0.42,0.13,2.35,2.2,2.57,0.47,0.48,0.13
1713,37.33,0.0,100,11.64,85486.22,5.32,85480.9,-1.58,5.55,4.2,-1.01,-1.56,1.4,2.59,2.64,2.29,0.5,0.62,0.13
1714,62.77,0.0,100,14.02,86478.16,3.69,86474.48,-0.98,3.24,3.25,-0.62,-1.06,0.65,2.59,2.3,2.52,0.48,0.4,0.13
1715,50.42,0.0,100,9.38,85173.26,5.16,85168.1,-0.45,0.82,0.98,-0.21,-0.27,0.01,2.12,2.56,2.48,0.48,0.52,0.15
1716,56.4,0.0,100,5.14,85667.58,3.28,85664.3,-0.95,3.03,1.89,-0.56,-0.86,0.78,2.0,2.41,2.53,0.48,0.41,0.12
1717,48.51,0.0,100,16.68,84975.48,6.04,84969.44,-1.24,4.23,3.49,-0.79,-1.26,1.13,2.62,2.36,2.32,0.47,0.45,0.12
1718,34.17,0.0,100,35.78,84487.19,6.47,84480.72,-1.63,5.96,4.63,-1.07,-1.74,1.51,2.87,2.49,2.28,0.49,0.66,0.14
1719,40.24,0.0,100,4.46,85670.05,2.83,85667.22,-1.27,4.51,4.15,-0.82,-1.41,1.16,2.69,2.38,2.44,0.48,0.57,0.16
1720,34.67,0.0,100,6.88,86254.52,4.07,86250.46,-1.53,5.48,5.08,-1.01,-1.65,1.24,2.97,2.51,2.31,0.5,0.64,0.16
1721,61.9,0.0,100,22.77,84501.2,5.88,84495.32,-0.61,1.68,2.77,-0.38,-0.67,0.28,2.37,2.25,2.59,0.47,0.32,0.82
1722,45.29,0.0,100,8.1,84810.37,4.17,84806.2,-0.71,2.46,1.78,-0.42,-0.91,0.74,2.62,2.22,2.55,0.47,0.56,0.13
1723,59.72,0.0,100,17.4,85095.59,5.55,85090.04,-0.52,1.26,0.74,-0.24,-0.36,0.34,2.11,2.25,2.53,0.46,0.44,0.13
1724,63.46,0.0,100,24.99,83983.54,5.46,83978.08,-0.55,1.43,1.09,-0.28,-0.49,0.28,2.11,2.28,2.55,0.47,0.35,0.13
1725,30.53,0.0,100,5.17,82483.6,3.27,82480.34,-1.84,6.68,5.34,-1.2,-1.91,1.61,2.88,2.62,2.15,0.51,0.68,0.15
1726,59.61,0.0,100,22.18,85953.92,5.08,85948.84,-0.39,0.97,1.42,-0.18,-0.42,0.12,2.05,2.05,2.76,0.46,0.42,0.13
1727,57.48,0.0,100,3.49,86526.1,2.25,86523.86,-1.22,4.15,3.78,-0.77,-1.25,0.9,2.48,2.47,2.38,0.5,0.46,0.14
1728,59.12,0.0,100,5.96,85870.24,3.48,85866.76,-1.03,3.4,2.7,-0.63,-1.03,0.84,2.28,2.4,2.41,0.48,0.4,0.13
1729,42.88,0.0,100,13.22,86575.6,5.1,86570.5,-0.92,2.69,1.48,-0.51,-0.7,0.61,2.01,2.44,2.56,0.49,0.57,0.16
1730,39.76,0.0,100,22.28,86349.74,6.13,86343.6,-1.49,5.23,3.9,-0.95,-1.49,1.2,2.51,2.71,2.32,0.5,0.6,0.13
1731,48.14,0.0,100,19.22,86306.95,5.85,86301.1,-1.13,3.68,2.58,-0.68,-0.98,0.95,2.24,2.52,2.39,0.49,0.5,0.13
1732,44.19,0.0,100,12.75,86043.87,4.69,86039.18,-0.76,2.73,1.81,-0.45,-0.94,0.72,2.63,2.29,2.52,0.48,0.54,0.13
1733,47.76,0.0,100,31.14,85128.88,5.5,85123.38,-1.2,3.91,3.52,-0.75,-1.11,0.94,2.09,2.62,2.56,0.5,0.52,0.13
1734,61.2,0.0,100,36.48,86280.02,8.64,86271.38,-0.55,1.32,1.13,-0.28,-0.45,0.34,2.06,2.24,2.45,0.46,0.4,0.15
1735,31.59,0.0,100,5.38,85556.66,3.42,85553.24,-1.79,6.31,5.36,-1.16,-1.79,1.36,2.82,2.57,2.26,0.5,0.68,0.12
1736,42.15,0.0,100,3.36,86389.96,2.25,86387.7,-0.29,0.69,1.4,-0.11,-0.41,0.11,2.34,2.03,2.87,0.46,0.52,0.15
1737,39.2,0.0,100,8.94,84162.6,4.46,84158.14,-0.5,1.56,2.18,-0.3,-0.71,0.26,2.72,2.08,2.56,0.46,0.6,0.13
1738,57.94,0.0,100,28.57,87515.06,5.92,87509.14,-1.06,3.49,2.43,-0.64,-1.01,0.8,2.48,2.34,2.36,0.48,0.4,0.14
1739,64.13,0.0,100,10.94,86311.28,4.36,86306.92,-0.59,1.77,2.15,-0.35,-0.68,0.31,2.54,2.24,2.36,0.46,0.41,0.15
1740,46.07,0.0,100,39.52,85965.41,7.85,85957.56,-1.08,3.33,3.33,-0.66,-0.92,0.7,2.33,2.5,2.43,0.5,0.52,0.13
1741,25.0,0.0,100,24.72,85598.06,6.17,85591.88,-0.31,-0.04,-0.09,-0.09,0.07,-0.17,1.59,2.3,2.36,0.46,0.75,0.83
1742,53.64,0.0,100,41.24,85224.56,7.48,85217.08,-0.49,1.48,1.62,-0.27,-0.6,0.28,2.46,2.1,2.6,0.45,0.49,0.12
1743,48.6,0.0,100,41.2,86787.32,8.38,86778.94,-0.06,-0.47,0.11,0.02,-0.07,-0.09,1.97,2.01,2.48,0.44,0.53,0.13
1744,62.4,0.0,100,17.24,87176.0,4.47,87171.52,-0.69,2.15,2.11,-0.4,-0.76,0.4,2.5,2.38,2.61,0.47,0.37,0.13
1745,32.37,0.0,100,12.58,87563.26,4.8,87558.46,-1.69,5.96,5.53,-1.1,-1.67,1.4,2.8,2.56,2.44,0.51,0.66,0.13
1746,30.5,0.0,100,2.28,86461.06,1.64,86459.42,-1.88,6.83,5.46,-1.23,-1.92,1.62,3.05,2.71,2.35,0.51,0.71,0.12
1747,70.03,0.0,100,23.18,85868.12,4.67,85863.46,-0.69,1.98,2.76,-0.4,-0.67,0.3,2.46,2.33,2.62,0.48,0.28,0.12
1748,62.03,0.01,99,11.36,88324.93,3.76,88321.17,-0.58,1.52,1.77,-0.31,-0.5,0.27,2.02,1.98,2.65,0.46,0.35,0.14
1749,45.7,0.0,100,6.94,86820.38,3.79,86816.58,-0.44,0.84,1.19,-0.2,-0.27,0.01,1.92,2.35,2.39,0.48,0.52,0.14
1750,56.44,0.0,100,3.97,86976.04,2.62,86973.42,-0.54,1.6,0.73,-0.28,-0.58,0.65,2.22,2.2,2.49,0.46,0.36,0.17
1751,45.8,0.0,100,18.2,86442.8,4.78,86438.02,-1.25,4.04,3.75,-0.78,-1.14,1.09,2.44,2.52,2.31,0.5,0.53,0.17
1752,34.74,0.0,100,8.8,87219.8,4.97,87214.82,-1.63,5.7,5.03,-1.06,-1.62,1.51,2.71,2.58,2.3,0.5,0.64,0.14
1753,40.73,0.0,100,3.41,86543.45,2.35,86541.1,-0.19,-0.18,0.01,-0.04,-0.01,-0.13,1.75,2.2,2.59,0.45,0.58,0.42
1754,38.62,0.0,100,8.54,86716.86,4.6,86712.26,0.01,-0.56,-0.03,0.09,-0.08,-0.22,2.28,2.26,2.61,0.47,0.57,0.27
1755,49.03,0.0,100,20.02,86979.61,4.21,86975.4,-1.21,4.19,2.97,-0.75,-1.21,1.11,2.47,2.51,2.51,0.5,0.47,0.14
1756,59.44,0.01,99,31.19,87132.1,7.27,87124.83,-0.63,1.56,1.81,-0.35,-0.51,0.5,1.81,2.15,2.52,0.47,0.42,0.17
1757,44.38,0.0,100,12.6,88745.32,4.68,88740.64,-0.11,-0.39,-0.02,0.01,-0.05,-0.13,2.06,2.4,2.54,0.49,0.56,0.13
1758,47.42,0.0,100,2.49,88960.34,1.75,88958.6,-1.18,4.06,4.14,-0.76,-1.27,0.89,2.59,2.21,2.43,0.47,0.5,0.15
1759,52.05,0.0,100,32.02,87238.02,6.29,87231.74,-0.59,1.52,1.42,-0.32,-0.49,0.37,1.98,2.39,2.77,0.48,0.4,0.13
1760,47.82,0.0,100,11.06,87193.65,4.33,87189.32,-0.07,-0.43,0.0,0.05,-0.03,-0.12,1.93,2.23,2.59,0.46,0.5,0.14
1761,48.78,0.0,100,21.42,87804.81,6.57,87798.24,-0.45,1.2,1.69,-0.27,-0.59,0.31,2.41,2.19,2.4,0.45,0.5,0.14
1762,46.94,0.0,100,6.24,88010.86,3.56,88007.3,-1.02,3.2,2.25,-0.61,-0.91,0.78,2.2,2.65,2.37,0.5,0.53,0.84
1763,63.01,0.0,100,34.88,88095.06,7.74,88087.32,-0.89,2.75,2.84,-0.54,-0.84,0.61,2.51,2.44,2.5,0.48,0.33,0.14
