episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1562,27.03,0.0,100,12.76,117023.8,6.33,117017.48,-0.34,0.11,0.06,-0.1,0.04,-0.03,2.46,1.75,2.49,0.46,0.74,0.14
1563,26.93,0.0,100,29.44,113386.72,8.2,113378.52,-0.02,-0.53,-0.0,0.07,-0.07,-0.13,2.31,2.0,2.55,0.46,0.56,0.14
1564,25.13,0.0,100,29.6,114555.7,7.94,114547.76,-1.51,5.4,4.5,-0.97,-1.58,1.39,2.73,2.25,1.85,0.5,0.58,0.14
1565,26.57,0.0,100,18.24,109426.48,7.32,109419.16,-0.32,0.38,0.51,-0.12,-0.18,-0.02,2.49,1.82,2.38,0.47,0.52,0.15
1566,26.23,0.0,100,47.32,112544.04,8.44,112535.6,-1.23,4.29,3.59,-0.77,-1.29,0.95,2.4,2.13,1.91,0.48,0.48,0.15
1567,27.57,0.0,100,26.86,106650.62,6.66,106643.96,-0.58,1.93,2.06,-0.34,-0.77,0.37,2.39,1.92,2.2,0.45,0.58,0.15
1568,27.2,0.0,100,9.6,104871.5,5.5,104866.0,-0.53,1.68,1.89,-0.31,-0.72,0.55,2.34,1.87,2.37,0.46,0.6,0.15
1569,25.67,0.0,100,40.33,91916.16,6.71,91909.44,-1.09,3.29,2.47,-0.64,-0.86,0.86,2.89,2.05,1.88,0.49,0.53,0.16
1570,25.73,0.0,100,22.8,108521.1,6.66,108514.44,-1.1,3.86,3.41,-0.69,-1.21,0.76,2.64,2.0,1.86,0.48,0.49,0.15
1571,26.8,0.0,100,7.42,124660.15,3.41,124656.74,0.09,-0.71,0.04,0.14,-0.1,-0.3,2.49,1.85,2.77,0.46,0.7,0.12
1572,25.87,0.0,100,4.02,97534.46,2.71,97531.74,-1.2,4.09,3.75,-0.76,-1.24,0.8,2.83,1.99,1.89,0.48,0.46,0.14
1573,24.87,0.0,100,10.58,111351.3,3.19,111348.12,-1.36,4.47,5.13,-0.88,-1.27,0.84,3.03,2.27,1.6,0.5,0.56,0.15
1574,25.83,0.0,100,49.6,105593.6,8.2,105585.4,-1.37,4.87,3.99,-0.88,-1.45,1.01,2.62,2.05,1.62,0.48,0.54,0.15
1575,25.8,0.0,100,21.04,109992.9,6.5,109986.4,-1.32,4.8,2.81,-0.82,-1.39,1.48,2.76,2.05,1.8,0.48,0.53,0.14
1576,26.23,0.0,100,7,90916.92,3.6,90913.32,-0.42,0.91,1.38,-0.21,-0.42,0.17,2.56,1.97,2.3,0.48,0.37,0.13
1577,25.93,0.0,100,23.39,117180.61,6.81,117173.8,-0.27,0.03,0.11,-0.07,-0.04,-0.03,2.55,1.99,2.41,0.48,0.63,0.8
1578,26.3,0.0,100,12.13,119943.88,5.92,119937.96,-0.18,-0.17,0.14,-0.01,-0.0,-0.18,2.6,1.74,2.58,0.47,0.59,0.16
1579,26.53,0.0,100,28.88,100285.2,7.28,100277.92,-0.66,2.05,2.35,-0.38,-0.76,0.51,2.47,1.98,2.37,0.47,0.45,0.16
1580,27.87,0.0,100,7.22,118833.98,4.38,118829.6,-0.02,-0.33,0.7,0.05,-0.22,-0.15,2.35,1.83,2.57,0.44,0.66,0.13
1581,26.73,0.0,100,32.64,100282.32,8.2,100274.12,0.07,-0.7,0.01,0.12,-0.12,-0.2,2.41,1.76,2.75,0.46,0.68,0.13
1582,27.47,0.0,100,22.5,107050.05,7.37,107042.68,-0.1,-0.15,0.39,0.01,-0.17,-0.05,2.27,1.78,2.53,0.45,0.56,0.16
1583,27.0,0.0,100,27.92,113619.82,7.91,113611.92,-0.31,0.93,0.98,-0.15,-0.51,0.34,2.37,1.93,2.37,0.46,0.59,0.15
1584,27.53,0.0,100,33.97,98896.82,7.4,98889.42,-0.18,0.36,0.98,-0.08,-0.41,0.08,2.24,2.0,2.46,0.45,0.68,0.15
1585,27.8,0.0,100,47.41,117776.51,8.85,117767.66,-0.3,0.9,0.84,-0.13,-0.51,0.33,2.17,1.82,2.52,0.44,0.65,0.14
1586,25.2,0.0,100,3.54,118880.39,2.27,118878.12,-1.43,4.89,4.6,-0.93,-1.44,1.19,2.85,2.25,1.68,0.5,0.53,0.12
1587,27.3,0.0,100,24.46,111598.86,5.42,111593.44,-0.8,2.77,2.61,-0.47,-0.94,0.43,2.37,1.77,2.21,0.45,0.52,0.12
1588,28.07,0.0,100,22,110522.35,6.25,110516.1,-0.16,-0.26,-0.08,0.01,0.02,-0.12,2.33,1.67,2.44,0.44,0.57,0.14
1589,26.27,0.0,100,17.32,129922.24,7.17,129915.06,-0.43,0.52,0.48,-0.19,-0.16,0.04,2.67,1.81,2.34,0.48,0.66,0.15
1590,27.13,0.0,100,22.76,117168.6,6.88,117161.72,-0.57,1.81,2.36,-0.36,-0.79,0.4,2.5,2.09,2.09,0.46,0.59,0.14
1591,27.3,0.0,100,6.74,102674.1,3.5,102670.6,-0.81,2.78,2.3,-0.5,-0.99,0.67,2.39,1.88,1.99,0.45,0.52,0.15
1592,27.67,0.0,100,12.86,112345.86,4.28,112341.58,-0.08,-0.01,0.56,0.02,-0.28,-0.01,2.25,1.84,2.57,0.45,0.62,0.13
1593,27.17,0.0,100,5.81,101591.32,3.27,101588.06,-0.15,-0.32,0.06,-0.03,-0.05,-0.07,2.59,1.67,2.38,0.46,0.57,0.13
1594,25.07,0.0,100,42.02,89502.22,7.16,89495.06,-1.72,6.03,5.66,-1.12,-1.72,1.38,2.73,2.36,1.67,0.5,0.66,0.14
1595,27.1,0.0,100,60.48,117456.22,9.84,117446.38,-0.31,0.84,0.84,-0.14,-0.49,0.27,2.33,1.72,2.49,0.46,0.55,0.14
1596,25.5,0.0,100,9.76,121447.98,3.7,121444.28,-1.75,6.32,4.94,-1.14,-1.8,1.36,2.63,2.17,1.48,0.49,0.65,0.14
1597,24.87,0.0,100,28.29,125733.33,7.81,125725.52,-1.69,6.03,4.08,-1.07,-1.67,1.51,2.79,2.15,1.53,0.5,0.66,0.15
1598,25.8,0.0,100,3.37,85059.3,2.29,85057.0,-0.58,1.49,1.53,-0.29,-0.45,0.35,2.7,1.78,2.41,0.48,0.42,0.88
1599,27.83,0.0,100,6.61,120088.45,4.15,120084.3,0.11,-0.74,0.06,0.14,-0.11,-0.15,2.16,2.03,2.59,0.44,0.71,0.14
1600,25.87,0.0,100,19.55,110311.94,6.28,110305.66,-0.38,0.53,1.59,-0.19,-0.27,-0.05,2.64,2.07,2.24,0.48,0.45,0.16
1601,24.93,0.0,100,21.35,114946.38,5.97,114940.4,-1.46,5.12,4.67,-0.95,-1.51,1.15,2.95,2.23,1.66,0.5,0.54,0.13
1602,26.4,0.0,100,11.07,113843.54,5.91,113837.64,-1.15,4.1,3.35,-0.74,-1.3,0.97,2.67,2.03,1.78,0.47,0.55,0.58
1603,24.47,0.0,100,38.24,122352.01,8.65,122343.36,-1.58,5.5,5.01,-1.03,-1.59,1.52,2.94,2.29,1.72,0.51,0.63,0.44
1604,28.6,0.0,100,5.8,94089.04,3.4,94085.64,-0.31,0.71,0.66,-0.14,-0.41,0.3,2.12,1.7,2.5,0.43,0.51,0.21
1605,24.5,0.0,100,7.46,118636.06,4.68,118631.38,-1.82,6.75,4.84,-1.19,-1.91,1.71,3.05,2.17,1.43,0.51,0.7,0.17
1606,26.17,0.0,100,27.76,91002.55,4.93,90997.62,-0.86,2.85,2.59,-0.52,-0.91,0.64,2.55,2.12,2.01,0.48,0.36,0.17
1607,27.43,0.0,100,7.08,121384.8,3.5,121381.3,0.04,-0.7,0.01,0.08,-0.14,-0.08,2.27,1.95,2.64,0.45,0.68,0.14
1608,25.23,0.0,100,9.44,111617.67,5.45,111612.22,-1.45,5.09,2.89,-0.89,-1.36,1.16,2.78,1.86,1.61,0.5,0.58,0.13
1609,26.2,0.0,100,3.02,114808.7,2.1,114806.6,-0.44,0.63,0.31,-0.17,-0.1,0.17,2.64,1.85,2.48,0.48,0.7,0.13
1610,26.8,0.0,100,4.4,117921.42,2.62,117918.8,-0.39,0.48,0.5,-0.15,-0.12,0.03,2.6,1.85,2.39,0.46,0.65,0.13
1611,27.33,0.0,100,18.34,112627.43,5.35,112622.08,-0.74,2.4,2.96,-0.45,-0.88,0.43,2.12,2.07,2.19,0.45,0.48,0.13
1612,26.87,0.0,100,20.48,114921.5,7.78,114913.72,-0.2,-0.08,0.37,-0.06,-0.13,-0.08,2.42,2.17,2.43,0.46,0.52,0.13
1613,26.37,0.0,100,6.04,115192.36,3.32,115189.04,-0.38,0.57,0.41,-0.17,-0.22,0.18,2.57,1.71,2.42,0.47,0.55,0.14
1614,25.67,0.0,100,4.04,100731.08,1.96,100729.12,-0.97,2.79,3.71,-0.6,-0.81,0.47,2.81,2.1,2.02,0.49,0.48,0.13
1615,26.57,0.0,100,24.48,118334.23,7.59,118326.64,-0.46,0.85,0.92,-0.23,-0.29,0.21,2.56,2.09,2.24,0.47,0.5,0.13
1616,26.7,0.0,100,5.68,114664.98,2.86,114662.12,-0.3,0.37,0.06,-0.09,-0.16,0.1,2.46,1.82,2.48,0.47,0.52,0.14
1617,25.23,0.0,100,5.72,123539.94,3.42,123536.52,-1.58,5.54,4.37,-1.01,-1.55,1.35,2.78,2.07,1.73,0.5,0.61,0.15
1618,28.23,0.0,100,14.42,100728.5,4.55,100723.94,-0.13,-0.35,0.02,0.01,-0.01,-0.07,2.29,1.57,2.66,0.44,0.55,0.83
1619,28.13,0.0,100,20.2,125926.78,4.53,125922.26,-0.3,0.73,1.31,-0.16,-0.48,0.2,2.21,1.99,2.31,0.44,0.61,0.15
1620,26.13,0.0,100,28.4,127087.82,7.37,127080.46,-0.58,1.25,1.52,-0.3,-0.36,0.29,2.67,1.71,2.42,0.48,0.6,0.16
1621,26.87,0.0,100,21.08,117038.98,6.64,117032.34,-0.67,2.17,2.26,-0.39,-0.79,0.64,2.33,2.08,2.32,0.46,0.5,0.15
1622,25.2,0.0,100,2.64,125785.83,1.79,125784.04,-1.79,6.53,4.94,-1.17,-1.88,1.63,2.57,2.29,1.49,0.5,0.68,0.15
1623,28.17,0.0,100,36.58,128913.82,8.44,128905.38,-0.08,-0.22,0.25,0.02,-0.18,-0.05,2.26,1.78,2.63,0.44,0.62,0.13
1624,27.4,0.0,100,38.8,100611.6,6.4,100605.2,-0.13,-0.35,0.01,0.01,-0.01,-0.13,2.48,1.71,2.54,0.45,0.55,0.13
1625,24.37,0.0,100,16.28,101729.07,5.07,101724.0,-1.89,6.91,5.34,-1.24,-1.94,1.75,3.07,2.32,1.41,0.51,0.72,0.13
1626,28.13,0.0,100,3.34,134638.46,1.72,134636.74,0.06,-0.67,0.07,0.09,-0.13,-0.13,2.27,1.85,2.49,0.44,0.69,0.14
1627,26.6,0.0,100,28.56,122539.44,7.64,122531.8,-0.37,0.31,0.31,-0.13,-0.01,-0.16,2.55,1.78,2.22,0.47,0.73,0.14
1628,25.67,0.0,100,22.91,125702.31,6.23,125696.08,-1.51,5.41,4.67,-0.98,-1.6,1.33,2.78,2.15,1.62,0.49,0.61,0.13
1629,26.57,0.0,100,55.04,124948.08,9.56,124938.52,-0.23,-0.21,-0.02,-0.05,0.02,-0.06,2.59,1.74,2.46,0.47,0.69,0.14
1630,25.9,0.0,100,29.64,127196.6,7.82,127188.78,-0.27,0.09,0.36,-0.09,-0.09,0.04,2.65,1.88,2.45,0.48,0.64,0.13
1631,27.53,0.0,100,11.53,125606.54,5.76,125600.78,-0.15,0.11,0.28,-0.03,-0.27,0.05,2.31,1.97,2.49,0.45,0.56,0.13
1632,25.13,0.0,100,22.24,118022.59,7.13,118015.46,-1.49,5.09,4.46,-0.94,-1.41,1.3,2.93,2.13,1.85,0.5,0.6,0.13
1633,26.63,0.0,100,10.76,117237.65,5.79,117231.86,-1.12,3.97,3.49,-0.72,-1.28,0.88,2.6,2.11,1.8,0.47,0.54,0.15
1634,26.4,0.0,100,13.15,121134.64,4.43,121130.2,-0.2,-0.21,-0.07,-0.02,0.02,-0.1,2.62,1.66,2.57,0.47,0.63,0.15
1635,25.77,0.0,100,28.52,109078.34,5.33,109073.0,-0.98,3.07,3.13,-0.59,-0.9,0.53,2.79,1.91,2.07,0.48,0.4,0.15
1636,24.57,0.0,100,20.44,111287.68,5.92,111281.76,-1.6,5.69,4.99,-1.04,-1.64,1.14,3.02,2.2,1.54,0.51,0.59,0.15
1637,26.7,0.0,100,17.91,111998.08,5.45,111992.64,-0.2,0.18,0.5,-0.06,-0.24,-0.04,2.46,2.0,2.36,0.47,0.48,0.15
1638,27.4,0.0,100,11.68,121676.67,5.67,121671.0,-0.43,1.16,2.4,-0.24,-0.57,0.21,2.33,2.03,2.46,0.45,0.54,0.13
1639,27.17,0.0,100,16.69,99171.31,4.67,99166.64,0.01,-0.59,0.01,0.07,-0.11,-0.18,2.5,2.02,2.49,0.46,0.62,0.82
1640,27.57,0.0,100,21.38,108934.4,4.49,108929.92,-0.33,0.93,1.5,-0.17,-0.55,0.2,2.17,1.82,2.49,0.45,0.64,0.15
1641,26.27,0.0,100,2.94,128253.97,2.05,128251.92,-0.61,1.39,0.72,-0.28,-0.29,0.37,2.62,1.95,2.23,0.48,0.66,0.13
1642,26.33,0.0,100,3.86,129958.52,2.44,129956.08,-0.2,-0.22,-0.03,-0.03,0.01,-0.1,2.47,1.99,2.4,0.47,0.66,0.13
1643,26.57,0.0,100,3.84,127576.26,2.3,127573.96,-0.25,-0.19,-0.08,-0.05,0.03,-0.01,2.5,1.63,2.63,0.47,0.71,0.13
1644,28.73,0.0,100,57.73,138919.76,9.3,138910.46,0.02,-0.35,0.25,0.11,-0.16,-0.02,1.96,1.71,2.85,0.42,0.68,0.13
1645,27.7,0.0,100,9.82,133728.82,4.96,133723.86,0.09,-0.73,0.07,0.12,-0.14,-0.17,2.2,1.86,2.69,0.45,0.72,0.13
1646,28.07,0.0,100,18.4,94776.34,5.38,94770.96,-0.57,1.89,1.79,-0.31,-0.72,0.22,2.24,1.74,2.35,0.44,0.59,0.14
1647,26.43,0.0,100,26.24,129241.14,7.66,129233.48,-0.31,0.8,1.44,-0.15,-0.49,0.24,2.49,2.06,2.62,0.47,0.57,0.14
1648,25.73,0.0,100,5.96,137894.07,2.11,137891.96,-0.11,0.16,0.89,-0.03,-0.39,0.06,2.52,2.1,2.6,0.48,0.69,0.13
1649,26.63,0.0,100,4.88,127834.93,3.05,127831.88,-0.47,1.45,1.73,-0.28,-0.68,0.25,2.49,2.03,2.32,0.47,0.6,0.12
1650,26.07,0.0,100,13.6,125171.87,6.75,125165.12,-0.69,1.73,1.75,-0.37,-0.48,0.39,2.71,2.01,2.15,0.48,0.62,0.13
1651,27.47,0.0,100,25.14,124289.48,7.29,124282.18,-0.16,0.16,1.06,-0.04,-0.32,-0.01,2.3,1.74,2.77,0.45,0.62,0.14
1652,26.6,0.0,100,7.44,127666.01,4.67,127661.34,-0.19,-0.23,-0.05,-0.01,0.04,-0.1,2.55,1.82,2.52,0.47,0.66,0.15
1653,26.87,0.0,100,12.92,124488.4,3.79,124484.6,-0.34,1.09,1.47,-0.17,-0.58,0.16,2.46,2.01,2.32,0.46,0.64,0.13
1654,27.2,0.0,100,7.06,127842.31,4.45,127837.86,-0.09,-0.16,0.69,-0.0,-0.21,-0.14,2.35,1.96,2.55,0.46,0.6,0.14
1655,26.4,0.0,100,22.95,123826.14,6.59,123819.54,-0.35,0.23,-0.03,-0.11,0.02,-0.03,2.68,1.51,2.47,0.47,0.74,0.15
1656,27.5,0.0,100,9.84,122264.42,4.96,122259.46,-0.18,0.18,0.45,-0.05,-0.26,0.02,2.3,1.74,2.6,0.45,0.53,0.12
1657,24.47,0.0,100,2.07,131930.08,1.53,131928.54,-2.02,7.42,5.82,-1.33,-2.09,1.73,3.02,2.24,1.3,0.51,0.75,0.12
1658,26.0,0.0,100,26.56,121401.1,8.06,121393.04,-0.8,2.12,1.92,-0.45,-0.59,0.55,2.69,1.78,2.22,0.48,0.6,0.14
1659,25.97,0.0,100,38.8,118897.64,8.6,118889.04,-1.28,4.63,3.97,-0.79,-1.38,1.01,2.73,1.9,1.95,0.48,0.58,0.82
1660,26.3,0.0,100,29.6,114695.13,8.15,114686.98,-0.35,0.21,0.04,-0.11,-0.02,-0.01,2.62,1.79,2.45,0.47,0.68,0.17
1661,26.2,0.0,100,53.96,131694.21,8.97,131685.24,-0.66,1.54,1.73,-0.36,-0.43,0.31,2.61,1.81,2.38,0.48,0.64,0.15
1662,24.9,0.0,100,27.04,132189.66,8.07,132181.58,-1.71,6.16,5.38,-1.12,-1.79,1.51,2.87,2.36,1.58,0.5,0.66,0.13
1663,26.87,0.0,100,31.6,108491.51,6.85,108484.66,-0.03,-0.51,0.05,0.07,-0.05,-0.11,2.34,1.72,2.62,0.46,0.54,0.13
1664,27.8,0.0,100,48.01,97077.62,8.2,97069.42,-0.24,0.61,1.12,-0.11,-0.46,0.1,2.24,1.96,2.42,0.44,0.66,0.13
1665,27.03,0.0,100,3.31,100987.92,2.23,100985.68,-0.44,0.96,0.59,-0.22,-0.35,0.26,2.61,1.68,2.17,0.46,0.41,0.13
1666,25.43,0.0,100,21.43,92155.37,6.01,92149.36,-1.38,5.04,4.06,-0.89,-1.52,1.22,2.78,2.13,1.74,0.49,0.6,0.13
1667,27.07,0.0,100,10.36,130496.18,3.4,130492.78,0.11,-0.74,0.02,0.15,-0.11,-0.18,2.27,1.81,2.87,0.46,0.7,0.14
1668,28.63,0.0,100,54.2,114102.82,8.7,114094.12,-0.1,0.05,0.66,-0.02,-0.34,0.06,2.08,1.81,2.51,0.43,0.7,0.15
1669,26.27,0.0,100,44.08,128953.92,7.46,128946.46,-0.8,2.17,1.27,-0.43,-0.55,0.53,2.76,1.71,2.19,0.48,0.6,0.15
1670,29.03,0.0,100,30.56,136239.61,8.31,136231.3,0.05,-0.62,0.13,0.11,-0.07,-0.12,1.9,1.49,2.88,0.42,0.68,0.13
1671,25.5,0.0,100,36.84,99575.42,6.72,99568.7,-1.14,3.76,2.89,-0.69,-1.07,0.8,2.79,1.9,1.83,0.49,0.48,0.13
1672,26.23,0.0,100,8.2,122818.84,4.3,122814.54,-0.71,1.86,1.25,-0.37,-0.53,0.4,2.61,1.83,2.26,0.48,0.56,0.14
1673,25.57,0.0,100,19.66,112938.01,5.89,112932.12,-0.34,1.04,1.17,-0.17,-0.58,0.18,2.62,2.04,2.46,0.49,0.64,0.15
1674,26.7,0.0,100,7.4,127545.9,4.49,127541.42,-0.16,-0.28,-0.05,0.0,0.0,-0.11,2.58,1.74,2.42,0.47,0.62,0.15
1675,27.23,0.0,100,15.56,133032.04,6.96,133025.08,-0.24,-0.19,-0.13,-0.04,0.05,-0.02,2.46,1.44,2.73,0.46,0.69,0.14
1676,26.93,0.0,100,19.53,118994.4,6.0,118988.4,-0.62,2.05,2.32,-0.36,-0.81,0.44,2.38,2.0,2.29,0.46,0.57,0.15
1677,26.73,0.0,100,12.66,110162.03,5.31,110156.72,0.07,-0.56,0.16,0.12,-0.19,-0.16,2.26,1.81,2.86,0.46,0.74,0.14
1678,24.6,0.0,100,25.2,129702.07,7.31,129694.76,-1.53,5.45,5.04,-1.0,-1.61,1.31,3.08,2.38,1.68,0.51,0.6,0.12
1679,25.43,0.0,100,40.29,112141.36,8.32,112133.04,-0.9,2.71,2.3,-0.53,-0.82,0.65,2.74,2.12,2.1,0.49,0.4,0.13
1680,28.03,0.0,100,49.39,134616.79,8.63,134608.16,-0.08,-0.2,0.2,0.03,-0.18,-0.08,2.14,1.64,2.73,0.44,0.6,0.86
1681,27.37,0.0,100,18.69,106482.74,5.37,106477.38,-0.38,0.61,0.8,-0.16,-0.24,0.08,2.42,1.68,2.49,0.45,0.47,0.46
1682,26.0,0.0,100,7.22,129497.71,4.41,129493.3,-0.58,1.25,1.18,-0.3,-0.38,0.29,2.57,1.74,2.42,0.48,0.6,0.35
1683,27.2,0.0,100,41.4,126267.86,8.8,126259.06,0.0,-0.55,0.05,0.09,-0.06,-0.17,2.2,1.82,2.82,0.46,0.57,0.19
1684,25.7,0.0,100,11.68,126820.06,5.68,126814.38,-1.76,6.52,4.35,-1.13,-1.84,1.7,2.56,2.24,1.49,0.49,0.69,0.14
1685,27.13,0.0,100,2.65,105872.58,1.82,105870.76,-1.0,3.57,2.38,-0.61,-1.14,0.9,2.36,1.86,2.0,0.46,0.51,0.19
1686,25.7,0.0,100,59.48,146756.22,9.46,146746.76,-0.26,-0.09,-0.01,-0.07,0.01,-0.04,2.72,1.71,2.34,0.49,0.7,0.13
1687,27.2,0.0,100,5.72,134899.81,3.31,134896.5,0.02,-0.55,0.1,0.12,-0.07,-0.19,2.23,1.56,3.03,0.46,0.62,0.14
1688,27.4,0.0,100,53.29,137732.11,9.39,137722.72,-0.29,0.78,1.46,-0.15,-0.49,0.14,2.45,2.09,2.39,0.45,0.62,0.12
1689,24.9,0.0,100,9.68,122404.04,5.25,122398.8,-1.87,6.92,4.74,-1.21,-1.94,1.66,3.01,2.09,1.42,0.5,0.72,0.12
1690,26.37,0.0,100,5.86,135001.05,3.27,134997.78,-0.43,0.54,0.19,-0.18,-0.09,0.07,2.7,1.75,2.26,0.47,0.72,0.15
1691,26.5,0.0,100,31.28,122056.84,8.09,122048.76,-0.3,0.11,0.34,-0.11,-0.07,0.04,2.68,1.76,2.48,0.47,0.68,0.17
1692,27.13,0.0,100,27.6,118702.34,5.58,118696.76,-0.1,-0.41,-0.03,0.05,0.02,-0.09,2.23,1.63,2.87,0.46,0.53,0.17
1693,26.73,0.0,100,3.54,135318.43,2.27,135316.16,-0.24,0.62,0.95,-0.11,-0.47,0.13,2.48,2.02,2.47,0.46,0.66,0.13
1694,26.0,0.0,100,19.76,133628.45,6.05,133622.4,-0.3,-0.04,-0.09,-0.07,0.09,-0.12,2.87,1.64,2.37,0.48,0.75,0.13
1695,24.9,0.0,100,29.48,129642.52,7.38,129635.14,-1.47,5.27,4.81,-0.95,-1.54,1.04,3.11,2.21,1.55,0.5,0.56,0.14
1696,28.23,0.0,100,4.52,134791.92,2.83,134789.1,-0.04,-0.28,0.27,0.04,-0.21,-0.07,2.22,1.79,2.67,0.44,0.66,0.12
1697,27.07,0.0,100,1.58,111979.53,1.29,111978.24,0.08,-0.69,0.0,0.12,-0.13,-0.12,2.3,1.96,2.61,0.46,0.68,0.13
1698,27.57,0.0,100,20.27,100098.55,4.99,100093.56,-0.34,0.75,1.58,-0.17,-0.46,0.16,2.42,1.9,2.49,0.45,0.53,0.13
1699,24.57,0.0,100,21.34,124168.61,6.33,124162.28,-1.87,6.79,6.23,-1.24,-1.96,1.68,3.03,2.39,1.46,0.51,0.72,0.13
1700,27.83,0.0,100,55.72,138317.24,9.03,138308.22,0.05,-0.63,0.0,0.11,-0.09,-0.25,2.26,1.87,2.58,0.44,0.66,0.84
1701,25.2,0.0,100,4.9,109722.63,2.77,109719.86,-1.62,5.81,5.41,-1.07,-1.73,1.43,2.83,2.39,1.6,0.5,0.66,0.16
1702,24.77,0.0,100,7.56,137386.6,3.16,137383.44,-1.56,5.39,5.1,-1.01,-1.53,1.47,2.96,2.39,1.63,0.5,0.6,0.26
1703,25.1,0.0,100,2.29,138202.2,1.68,138200.52,-1.64,5.81,5.33,-1.07,-1.68,1.28,2.74,2.27,1.63,0.5,0.62,0.14
1704,25.0,0.0,100,6.8,132962.76,3.66,132959.1,-1.5,5.39,5.22,-0.99,-1.62,1.18,3.03,2.23,1.71,0.5,0.63,0.14
1705,26.5,0.0,100,11.06,128566.16,3.74,128562.42,-0.35,0.24,0.15,-0.12,-0.03,0.0,2.55,1.84,2.42,0.47,0.73,0.15
1706,28.3,0.0,100,7.3,144473.62,4.59,144469.02,0.03,-0.56,0.24,0.07,-0.17,-0.15,2.17,1.88,2.65,0.43,0.68,0.13
1707,24.57,0.0,100,5.92,126092.84,3.3,126089.54,-1.55,5.41,5.28,-1.01,-1.57,1.28,3.11,2.29,1.67,0.51,0.58,0.15
1708,25.53,0.0,100,6.24,139785.04,2.6,139782.44,-0.28,0.04,0.53,-0.11,-0.08,0.07,2.75,1.92,2.48,0.49,0.69,0.13
1709,26.63,0.0,100,29.35,95901.99,5.05,95896.94,-0.24,-0.13,-0.09,-0.04,0.06,-0.2,2.69,1.53,2.47,0.47,0.68,0.15
1710,25.67,0.0,100,5.48,128153.52,3.0,128150.52,-1.25,4.38,4.46,-0.81,-1.39,1.01,2.49,2.29,1.96,0.49,0.57,0.13
1711,26.33,0.0,100,47.48,123937.24,8.7,123928.54,-0.61,1.49,0.88,-0.3,-0.43,0.37,2.7,1.85,2.24,0.47,0.53,0.13
1712,28.83,0.0,100,46.6,129454.16,7.83,129446.34,0.08,-0.69,0.04,0.14,-0.07,-0.17,2.06,1.73,2.72,0.42,0.7,0.13
1713,26.1,0.0,100,8.68,145655.62,4.96,145650.66,-0.39,0.41,0.16,-0.14,-0.06,0.02,2.77,1.73,2.27,0.48,0.72,0.13
1714,28.1,0.0,100,3.97,151710.94,2.48,151708.46,0.1,-0.71,0.07,0.11,-0.17,-0.12,2.17,1.98,2.55,0.44,0.74,0.12
1715,27.63,0.0,100,7.04,128674.43,4.31,128670.12,-0.13,-0.05,0.22,0.0,-0.17,0.05,2.31,1.68,2.58,0.45,0.54,0.13
1716,27.73,0.0,100,6.64,132367.18,4.17,132363.02,0.12,-0.8,0.0,0.16,-0.11,-0.19,2.09,1.76,2.95,0.44,0.75,0.12
1717,26.7,0.0,100,24.28,136853.25,6.85,136846.4,-0.38,1.04,1.28,-0.2,-0.56,0.32,2.29,2.03,2.53,0.47,0.6,0.13
1718,25.63,0.0,100,52.47,141967.17,8.49,141958.68,-0.18,-0.31,-0.01,-0.03,-0.03,-0.04,2.8,1.92,2.44,0.49,0.66,0.13
1719,27.23,0.0,100,3.62,130680.12,2.33,130677.8,-0.08,-0.33,0.47,0.02,-0.13,-0.15,2.32,1.93,2.67,0.46,0.56,0.15
1720,26.47,0.0,100,5.14,136803.64,2.92,136800.72,-0.39,1.14,2.03,-0.21,-0.6,0.14,2.48,2.03,2.41,0.47,0.6,0.14
1721,24.27,0.0,100,31.87,117356.15,7.03,117349.12,-1.85,6.66,6.08,-1.22,-1.91,1.5,3.09,2.32,1.39,0.52,0.7,0.84
1722,26.87,0.0,100,11.98,134645.13,5.79,134639.34,-0.24,-0.08,-0.02,-0.04,0.07,-0.15,2.71,1.66,2.25,0.46,0.7,0.15
1723,25.17,0.0,100,23.24,131843.01,6.71,131836.3,-1.89,6.96,5.16,-1.24,-1.98,1.43,2.84,2.1,1.27,0.5,0.72,0.14
1724,25.63,0.0,100,45.01,134651.72,7.74,134643.98,-0.69,1.74,1.87,-0.37,-0.48,0.29,2.88,1.82,2.05,0.49,0.56,0.13
1725,26.63,0.0,100,4.21,96129.04,2.69,96126.34,-0.64,1.3,1.1,-0.31,-0.3,0.15,2.76,1.62,2.18,0.47,0.66,0.13
1726,25.77,0.0,100,30.64,141956.27,7.76,141948.5,-0.58,1.17,0.88,-0.29,-0.32,0.18,2.8,1.79,2.23,0.48,0.66,0.15
1727,27.1,0.0,100,3.8,146957.16,2.4,146954.76,-0.25,-0.16,-0.06,-0.05,0.03,-0.09,2.54,1.77,2.55,0.46,0.69,0.14
1728,24.9,0.0,100,6.6,138536.96,4.14,138532.82,-1.56,5.36,5.44,-1.02,-1.55,1.07,2.89,2.16,1.67,0.5,0.62,0.17
1729,27.9,0.0,100,14.38,137282.64,6.48,137276.16,-0.1,-0.13,0.55,0.0,-0.2,-0.06,2.27,1.75,2.61,0.44,0.58,0.16
