episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,70.27,0.01,99,18.65,9318.72,5.34,9313.37,-1.2,4.17,3.41,-0.75,-1.24,0.99,2.62,1.92,2.04,0.49,0.45,0.12
171,78.1,0.0,100,14.8,8606.34,6.25,8600.1,-0.49,1.04,1.03,-0.24,-0.34,0.16,2.22,1.92,2.76,0.46,0.48,0.15
172,31.3,0.04,96,40.83,7757.81,7.94,7749.88,-0.38,1.14,1.84,-0.19,-0.56,0.18,1.96,1.85,3.19,0.44,0.63,0.14
173,60.11,0.02,98,24.07,7701.06,6.83,7694.22,-0.28,-0.1,-0.08,-0.06,0.06,-0.05,2.65,1.95,2.71,0.47,0.75,0.13
174,94.3,0.02,98,2.09,9288.18,1.55,9286.63,-0.56,1.77,1.64,-0.29,-0.65,0.33,2.1,1.82,2.69,0.46,0.45,0.12
175,80.13,0.0,100,13.52,8824.22,5.82,8818.4,-1.16,4.17,2.23,-0.7,-1.23,1.27,2.21,1.74,2.22,0.49,0.47,0.13
176,72.68,0.03,97,14.85,9027.75,5.13,9022.62,-1.24,4.45,3.92,-0.8,-1.39,1.09,2.21,2.01,2.19,0.5,0.57,0.12
177,51.38,0.01,99,30.67,8298.18,6.93,8291.25,-0.67,1.53,1.38,-0.35,-0.39,0.36,2.68,1.83,2.36,0.48,0.64,0.14
178,89.6,0.03,97,3.86,9872.98,2.59,9870.39,-0.41,0.73,1.05,-0.18,-0.23,0.17,2.37,1.74,2.75,0.47,0.53,0.13
179,90.62,0.0,100,6.91,9443.52,3.69,9439.82,-0.44,1.36,1.42,-0.25,-0.66,0.46,2.15,1.85,2.86,0.46,0.62,0.13
180,47.79,0.03,97,31.01,8497.85,8.32,8489.53,0.09,-0.76,0.15,0.09,-0.18,-0.14,1.73,1.99,3.56,0.42,0.75,0.12
181,87.35,0.01,99,7.78,9882.15,3.2,9878.95,-0.18,0.34,1.29,-0.06,-0.4,0.02,1.8,1.7,3.37,0.46,0.68,0.13
182,62.3,0.03,97,21.59,8376.45,5.24,8371.22,-0.08,-0.45,-0.02,0.03,-0.05,-0.14,2.24,1.97,3.16,0.45,0.51,0.13
183,88.84,0.03,97,4.35,8569.26,2.48,8566.78,-1.51,5.49,4.16,-0.97,-1.61,1.35,2.5,2.23,1.93,0.49,0.63,0.16
184,25.67,0.01,99,47.03,8681.36,8.64,8672.73,-0.55,1.44,2.11,-0.3,-0.56,0.25,2.28,1.97,2.97,0.47,0.35,0.15
185,92.57,0.0,100,5.68,10209.58,3.3,10206.28,-0.73,2.47,3.03,-0.46,-0.9,0.46,1.94,2.13,2.77,0.45,0.55,0.79
186,78.43,0.01,99,13.45,10056.18,3.45,10052.73,-0.42,1.27,1.84,-0.24,-0.65,0.31,1.99,1.97,2.97,0.47,0.62,0.13
187,81.52,0.01,99,11.48,9745.26,4.77,9740.48,-0.42,0.63,0.35,-0.16,-0.11,0.09,2.78,2.02,2.5,0.48,0.7,0.13
188,83.57,0.01,99,10.18,9996.35,5.08,9991.27,-1.37,4.91,3.92,-0.88,-1.45,1.33,2.59,2.11,1.8,0.51,0.52,0.13
189,75.78,0.0,100,16.26,9500.62,5.12,9495.5,-0.94,2.92,2.71,-0.57,-0.88,0.66,2.64,1.94,2.22,0.48,0.38,0.13
190,93.68,0.0,100,4.98,10169.01,2.85,10166.16,-0.04,-0.45,-0.02,0.08,-0.0,-0.21,2.33,1.86,3.14,0.46,0.5,0.12
191,42.79,0.05,95,32.31,9325.68,6.67,9319.01,-0.54,1.06,1.24,-0.26,-0.27,0.23,2.78,1.93,2.33,0.48,0.67,0.12
192,87.16,0.0,100,9.09,9413.84,2.35,9411.5,-0.37,0.65,0.53,-0.15,-0.24,0.08,2.48,1.98,3.04,0.46,0.46,0.12
193,75.87,0.02,98,13.94,8993.34,5.2,8988.14,-0.26,-0.13,-0.13,-0.05,0.05,-0.17,2.58,1.81,2.83,0.46,0.69,0.12
194,25.25,0.02,98,46.48,9542.58,8.5,9534.08,-0.65,1.84,1.52,-0.35,-0.6,0.36,2.26,1.96,2.7,0.46,0.3,0.15
195,53.3,0.02,98,28.45,9002.84,6.76,8996.08,-0.37,0.79,1.95,-0.2,-0.46,0.11,2.13,2.01,3.05,0.44,0.46,0.16
196,72.49,0.01,99,17.23,9904.68,4.46,9900.22,-0.37,1.11,1.63,-0.21,-0.6,0.19,1.67,2.0,3.09,0.46,0.63,0.16
197,81.59,0.0,100,12.6,10494.66,5.58,10489.08,-0.18,-0.24,-0.02,-0.02,0.01,-0.16,2.42,2.01,2.93,0.46,0.61,0.17
198,88.22,0.02,98,6,10770.24,3.44,10766.8,0.08,-0.72,0.05,0.11,-0.13,-0.21,1.95,2.03,3.46,0.47,0.68,0.16
199,76.05,0.03,97,12.66,8932.25,2.89,8929.36,-1.28,4.39,3.94,-0.81,-1.31,1.03,2.47,1.91,1.97,0.48,0.47,0.15
200,89.73,0.01,99,6.26,11310.83,3.44,11307.39,-0.53,0.99,0.7,-0.25,-0.28,0.19,2.72,2.14,2.52,0.48,0.67,0.14
201,75.32,0.01,99,15.43,10827.49,4.7,10822.79,-1.72,6.24,5.6,-1.14,-1.83,1.4,2.22,2.17,1.6,0.5,0.68,0.16
202,74.49,0.01,99,15.96,10939.31,6.68,10932.63,-0.29,0.82,0.84,-0.12,-0.49,0.27,2.01,1.73,3.16,0.44,0.65,0.16
203,85.87,0.0,100,9.9,11200.04,4.3,11195.74,-1.55,5.39,5.54,-1.03,-1.64,1.27,2.59,2.12,1.75,0.51,0.58,0.15
204,76.59,0.01,99,14.63,9635.37,5.41,9629.96,-0.75,2.21,1.79,-0.41,-0.63,0.53,2.5,1.99,2.56,0.47,0.37,0.13
205,48.57,0.04,96,29.5,9032.46,7.54,9024.92,-1.41,4.65,5.04,-0.91,-1.34,1.09,2.33,2.06,1.78,0.5,0.57,0.77
206,63.44,0.01,99,22.99,9731.93,5.38,9726.55,-1.54,5.3,4.51,-0.98,-1.48,1.19,2.48,2.03,1.77,0.5,0.61,0.13
207,88.24,0.0,100,8.41,10518.28,4.26,10514.02,-0.6,1.23,1.0,-0.3,-0.31,0.17,2.66,1.94,2.35,0.47,0.66,0.12
208,92.92,0.0,100,5.46,11305.92,3.5,11302.42,-0.56,1.09,0.96,-0.26,-0.24,0.1,2.62,2.02,2.4,0.46,0.68,0.12
209,83.71,0.01,99,10.09,9605.65,3.61,9602.04,-2.02,7.42,6.19,-1.33,-2.09,1.72,2.35,2.14,1.3,0.51,0.75,0.12
210,76.14,0.01,99,14.91,11457.17,4.72,11452.44,-1.7,5.9,6.17,-1.13,-1.71,1.33,2.54,2.15,1.58,0.5,0.66,0.15
211,83.3,0.0,100,11.52,10865.56,6.1,10859.46,-0.34,0.83,1.48,-0.2,-0.53,0.32,2.34,2.02,2.79,0.47,0.52,0.16
212,67.24,0.0,100,21.64,12178.26,6.88,12171.38,-0.5,1.08,0.6,-0.24,-0.35,0.25,2.44,2.02,2.76,0.47,0.48,0.18
213,74.25,0.01,99,16.11,9872.83,3.56,9869.27,-1.09,3.39,2.92,-0.67,-0.95,0.84,2.63,2.0,2.09,0.5,0.52,0.17
214,89.68,0.0,100,7.5,12290.55,2.81,12287.74,0.02,-0.61,0.05,0.08,-0.09,-0.17,2.04,1.92,3.36,0.44,0.62,0.52
215,74.68,0.0,100,16.95,9710.02,5.83,9704.18,-1.83,6.63,5.57,-1.2,-1.85,1.42,2.44,2.26,1.43,0.51,0.7,0.17
216,70.37,0.01,99,18.59,10636.12,4.22,10631.9,-0.39,0.97,0.99,-0.19,-0.46,0.32,2.05,1.74,3.21,0.46,0.45,0.17
217,75.83,0.01,99,15.11,12867.83,3.85,12863.98,-0.43,0.74,0.52,-0.19,-0.24,0.16,2.54,1.93,2.6,0.48,0.53,0.17
218,80.63,0.0,100,13.2,12522.05,4.99,12517.06,-1.55,5.62,4.44,-1.0,-1.66,1.44,2.42,2.05,1.92,0.5,0.64,0.16
219,32.43,0.03,97,40.99,10427.61,8.33,10419.28,-1.22,4.32,4.22,-0.8,-1.4,0.99,2.17,2.17,2.04,0.49,0.56,0.13
220,85.27,0.0,100,10.28,12459.12,3.4,12455.72,-1.26,4.31,3.44,-0.79,-1.27,0.99,2.37,2.06,1.95,0.49,0.47,0.17
221,54.87,0.01,99,28.44,10300.01,8.19,10291.82,-0.74,1.86,2.01,-0.4,-0.48,0.33,2.43,2.01,2.43,0.47,0.62,0.14
222,60.63,0.0,100,25.8,11129.08,7.0,11122.08,-0.68,1.76,1.42,-0.36,-0.52,0.43,2.6,1.95,2.48,0.47,0.44,0.14
223,89.97,0.0,100,7.32,11273.9,3.78,11270.12,-0.74,2.52,3.16,-0.46,-0.92,0.53,2.28,2.07,2.59,0.46,0.55,0.13
224,68.0,0.0,100,21.16,10014.87,5.79,10009.08,-0.27,0.1,0.09,-0.06,-0.03,0.01,2.49,1.89,2.86,0.46,0.6,0.13
225,40.86,0.02,98,36.45,10209.11,7.17,10201.94,-0.27,0.62,1.34,-0.15,-0.51,0.25,1.78,1.91,3.09,0.45,0.66,0.13
226,91.29,0.01,99,5.27,11462.73,2.93,11459.8,-0.85,2.71,1.76,-0.5,-0.84,0.81,2.52,2.02,2.3,0.49,0.34,0.83
227,94.38,0.01,99,3.3,13027.63,2.27,13025.35,-1.22,4.24,3.96,-0.77,-1.28,1.04,2.35,2.12,2.18,0.48,0.5,0.16
228,80.67,0.0,100,13.18,13081.61,4.99,13076.62,-0.18,0.27,0.32,-0.05,-0.33,0.1,1.95,1.74,3.21,0.45,0.57,0.15
229,89.95,0.01,99,6.12,12580.57,3.5,12577.07,-0.01,-0.55,-0.02,0.07,-0.09,-0.16,2.31,1.75,3.21,0.47,0.59,0.16
230,85.33,0.0,100,10.24,12833.3,3.54,12829.76,-1.36,4.73,4.11,-0.86,-1.38,1.14,2.34,1.9,1.92,0.48,0.5,0.14
231,60.57,0.0,100,25.84,12956.6,6.83,12949.78,-0.69,1.74,1.14,-0.36,-0.45,0.55,2.84,1.91,2.41,0.5,0.63,0.13
232,93.33,0.0,100,5.2,13093.19,3.25,13089.94,-0.75,2.12,1.62,-0.41,-0.6,0.51,2.56,1.94,2.34,0.47,0.47,0.13
233,92.94,0.0,100,5.45,10525.66,3.48,10522.18,-1.07,3.64,2.8,-0.67,-1.11,0.8,2.65,2.17,2.13,0.48,0.4,0.15
234,82.79,0.0,100,11.84,14082.16,4.32,14077.84,-0.61,1.4,1.09,-0.31,-0.36,0.29,2.59,1.82,2.51,0.48,0.58,0.13
235,66.7,0.02,98,19.84,10822.04,5.08,10816.96,0.12,-0.78,0.07,0.14,-0.11,-0.18,1.84,1.99,3.71,0.42,0.75,0.13
236,68.79,0.02,98,18.49,10850.56,4.68,10845.88,-2.01,7.42,5.62,-1.32,-2.09,1.76,2.65,2.2,1.33,0.51,0.75,0.12
237,55.71,0.0,100,28.9,13947.05,7.75,13939.3,-1.61,5.83,4.37,-1.02,-1.63,1.55,2.36,1.96,1.77,0.51,0.6,0.14
238,90.78,0.0,100,6.81,14031.07,4.29,14026.78,-0.44,1.16,1.99,-0.27,-0.6,0.29,2.14,1.92,3.03,0.47,0.52,0.15
239,89.75,0.0,100,7.46,14426.2,3.42,14422.78,-0.67,1.69,1.93,-0.36,-0.49,0.45,2.58,2.17,2.21,0.49,0.62,0.15
240,94.78,0.01,99,3.05,13925.16,2.09,13923.07,-1.8,6.49,4.79,-1.16,-1.81,1.46,2.56,2.12,1.38,0.5,0.68,0.14
241,94.14,0.02,98,2.19,11647.09,1.6,11645.49,-0.08,-0.49,-0.01,0.02,-0.07,-0.12,2.21,1.93,3.24,0.44,0.55,0.13
242,51.29,0.01,99,30.73,11565.92,7.39,11558.53,-0.97,3.28,3.08,-0.6,-1.05,0.78,2.03,2.12,2.48,0.49,0.41,0.13
243,86.92,0.0,100,9.24,14237.97,5.17,14232.8,-2.02,7.37,6.58,-1.34,-2.09,1.83,2.4,2.2,1.36,0.51,0.75,0.12
244,77.1,0.01,99,14.3,14329.48,5.02,14324.46,-0.19,-0.23,-0.08,0.0,0.06,-0.11,2.37,1.79,3.11,0.46,0.63,0.13
245,92.52,0.0,100,5.71,14939.22,2.4,14936.82,-0.81,2.22,1.79,-0.45,-0.61,0.55,2.77,2.04,2.21,0.49,0.6,0.15
246,82.29,0.0,100,12.16,11558.3,4.64,11553.66,-1.18,3.94,3.4,-0.72,-1.13,0.9,2.32,1.97,2.18,0.48,0.46,0.83
247,62.95,0.01,99,23.3,13950.03,7.71,13942.32,-1.68,6.1,5.18,-1.1,-1.78,1.38,2.58,2.14,1.7,0.5,0.67,0.16
248,91.62,0.0,100,6.28,14796.2,2.92,14793.28,-0.38,1.07,1.01,-0.17,-0.49,0.23,1.99,1.88,3.09,0.46,0.5,0.16
249,95.97,0.0,100,3.54,15183.62,2.16,15181.46,-0.18,0.28,0.97,-0.06,-0.34,0.03,2.01,1.92,3.29,0.46,0.58,0.14
250,89.0,0.01,99,6.73,14951.5,3.02,14948.48,-0.32,0.01,-0.1,-0.07,0.1,-0.09,2.71,1.75,2.82,0.46,0.75,0.13
251,44.33,0.01,99,35.15,11638.05,7.42,11630.63,-0.99,2.97,1.83,-0.57,-0.8,0.71,2.54,1.95,2.25,0.47,0.55,0.13
252,96.76,0.0,100,3.04,14539.02,2.12,14536.9,0.02,-0.6,0.08,0.06,-0.12,-0.13,2.28,2.17,3.14,0.47,0.6,0.12
253,54.0,0.0,100,29.98,13268.1,5.14,13262.96,-0.53,1.13,1.09,-0.26,-0.3,0.25,2.72,1.92,2.25,0.48,0.67,0.16
254,47.38,0.01,99,33.21,11247.65,6.48,11241.17,-0.73,2.28,2.04,-0.42,-0.72,0.53,2.46,2.01,2.62,0.46,0.28,0.17
255,77.9,0.0,100,14.92,12006.84,5.8,12001.04,-1.42,5.12,4.07,-0.93,-1.57,1.19,2.28,2.09,1.94,0.49,0.61,0.13
256,89.9,0.0,100,7.36,15217.74,3.9,15213.84,-0.41,0.75,0.76,-0.17,-0.25,0.17,2.42,1.79,2.72,0.45,0.5,0.13
257,56.86,0.0,100,28.18,15436.57,7.37,15429.2,-1.59,5.64,5.36,-1.05,-1.67,1.43,2.47,2.21,1.9,0.5,0.62,0.12
258,89.81,0.0,100,7.42,16466.4,2.19,16464.22,-0.21,-0.2,-0.05,-0.02,0.04,-0.1,2.65,1.88,2.88,0.47,0.66,0.14
259,70.29,0.0,100,19.72,13388.0,5.72,13382.28,-0.76,2.44,2.04,-0.45,-0.85,0.57,2.22,1.81,2.57,0.47,0.4,0.15
260,74.1,0.0,100,17.32,15029.82,5.68,15024.14,-0.22,-0.21,-0.09,-0.02,0.07,-0.09,2.55,1.93,2.73,0.47,0.7,0.15
261,87.38,0.0,100,8.95,12360.8,4.45,12356.36,-1.14,3.72,3.58,-0.71,-1.13,0.7,2.47,1.96,2.07,0.48,0.42,0.13
262,84.51,0.0,100,10.76,14536.24,4.68,14531.56,-0.37,1.05,0.96,-0.19,-0.53,0.36,2.2,1.88,3.03,0.48,0.52,0.13
263,82.7,0.0,100,11.9,16213.62,3.78,16209.84,-0.54,1.0,1.0,-0.27,-0.28,0.14,2.73,2.24,2.5,0.49,0.68,0.13
264,60.7,0.0,100,25.76,15456.34,8.04,15448.3,-1.02,3.08,2.65,-0.6,-0.84,0.55,2.78,2.1,2.13,0.5,0.54,0.13
265,70.6,0.0,100,19.52,13331.02,6.08,13324.94,-0.45,1.11,0.49,-0.2,-0.38,0.37,2.55,1.77,2.7,0.46,0.4,0.14
266,33.29,0.01,99,42.18,13117.05,7.94,13109.11,0.01,-0.58,0.03,0.07,-0.1,-0.13,2.02,1.89,3.14,0.45,0.6,0.14
267,79.86,0.01,99,12.55,11315.49,4.3,11311.19,0.16,-0.8,0.01,0.17,-0.12,-0.24,1.95,1.97,3.5,0.45,0.75,0.82
268,83.75,0.0,100,11.24,16333.66,4.44,16329.22,-1.75,6.23,5.19,-1.13,-1.73,1.66,2.49,2.05,1.67,0.5,0.67,0.13
269,95.1,0.0,100,4.09,16304.32,2.62,16301.7,-1.56,5.76,3.83,-1.0,-1.69,1.38,2.67,2.1,1.72,0.5,0.64,0.12
270,94.29,0.0,100,4.6,17360.45,2.73,17357.72,-0.3,0.81,1.22,-0.14,-0.47,0.19,2.19,1.98,2.98,0.44,0.58,0.13
271,92.79,0.01,99,4.31,17203.04,2.59,17200.44,-1.58,5.57,5.11,-1.03,-1.62,1.2,2.52,2.12,1.78,0.49,0.58,0.13
272,79.43,0.02,98,11.65,16067.52,3.81,16063.71,-1.81,6.68,5.34,-1.18,-1.9,1.55,2.39,2.16,1.46,0.5,0.7,0.12
273,86.52,0.01,99,8.3,14799.32,2.95,14796.36,-0.0,-0.56,-0.05,0.1,-0.05,-0.17,1.86,1.78,3.34,0.45,0.58,0.13
274,29.48,0.03,97,42.91,12797.91,8.03,12789.88,-0.74,2.14,1.86,-0.41,-0.66,0.44,2.56,1.84,2.53,0.47,0.32,0.13
275,76.83,0.0,100,15.6,13702.84,6.54,13696.3,-0.97,3.17,3.44,-0.61,-1.03,0.64,2.36,2.16,2.04,0.49,0.38,0.14
276,72.32,0.0,100,18.44,13095.92,5.78,13090.14,-0.59,1.78,1.64,-0.33,-0.66,0.44,2.38,1.96,2.51,0.48,0.34,0.13
277,97.22,0.01,99,1.49,14190.84,1.25,14189.6,-0.23,0.11,0.81,-0.08,-0.22,-0.01,2.3,2.08,2.88,0.49,0.46,0.17
278,63.11,0.0,100,24.24,15783.57,6.45,15777.12,-0.67,2.27,2.21,-0.42,-0.88,0.57,1.97,2.12,2.75,0.48,0.56,0.16
279,54.63,0.02,98,27.59,17269.57,7.93,17261.63,-1.48,5.35,4.32,-0.97,-1.61,1.56,2.35,2.03,1.96,0.5,0.62,0.13
280,91.27,0.0,100,6.5,17069.35,3.07,17066.28,0.15,-0.81,-0.01,0.18,-0.11,-0.16,1.88,1.6,3.52,0.44,0.75,0.12
281,93.3,0.0,100,5.22,17809.23,2.31,17806.92,-0.48,0.84,1.04,-0.23,-0.27,0.19,2.76,2.15,2.58,0.49,0.58,0.14
282,43.43,0.03,97,33.85,13564.22,7.31,13556.91,-0.59,1.61,1.66,-0.31,-0.56,0.42,2.41,1.75,2.63,0.48,0.3,0.13
283,80.24,0.02,98,11.13,13812.78,3.78,13809.0,-0.74,2.31,1.58,-0.44,-0.77,0.54,2.41,2.09,2.39,0.45,0.29,0.12
284,89.71,0.0,100,7.48,18475.16,2.76,18472.4,-0.49,0.79,0.75,-0.2,-0.13,0.02,2.58,1.66,2.67,0.46,0.7,0.13
285,52.86,0.01,99,29.73,18129.81,7.29,18122.53,-1.37,4.91,4.35,-0.89,-1.5,1.08,2.01,2.12,2.07,0.49,0.6,0.15
286,85.02,0.0,100,10.44,15947.88,4.43,15943.44,-0.62,1.36,1.04,-0.3,-0.34,0.29,2.78,1.99,2.4,0.48,0.66,0.16
287,98.41,0.0,100,2,15444.46,1.5,15442.96,-0.12,-0.38,0.02,-0.01,-0.06,-0.09,2.17,2.02,3.05,0.46,0.54,0.84
288,96.81,0.0,100,3.01,14257.32,2.0,14255.32,-0.84,2.3,1.91,-0.46,-0.57,0.47,2.85,1.94,2.32,0.48,0.6,0.13
289,87.65,0.0,100,8.78,17285.22,3.58,17281.64,-0.22,0.5,0.67,-0.08,-0.36,0.11,2.51,2.02,3.09,0.47,0.52,0.13
290,88.46,0.0,100,8.27,15448.34,4.22,15444.12,-0.66,1.9,0.98,-0.34,-0.57,0.4,2.34,1.87,2.63,0.47,0.32,0.12
291,85.71,0.0,100,10,12158.29,3.25,12155.04,-0.47,0.71,0.44,-0.19,-0.13,0.19,2.52,2.0,2.93,0.48,0.7,0.17
292,66.29,0.0,100,22.24,18867.22,7.3,18859.92,-0.18,-0.22,0.01,-0.01,0.04,-0.09,2.6,1.95,2.8,0.45,0.64,0.15
293,55.24,0.0,100,29.2,12366.74,7.22,12359.52,-1.4,4.88,4.5,-0.91,-1.41,1.11,2.5,2.15,1.77,0.49,0.54,0.17
294,94.48,0.0,100,4.48,16340.52,2.8,16337.72,-0.47,1.39,2.02,-0.26,-0.64,0.26,2.0,1.95,3.17,0.44,0.62,0.33
295,94.75,0.0,100,4.31,19451.0,2.6,19448.4,-1.85,6.67,5.59,-1.22,-1.92,1.57,2.5,2.17,1.51,0.51,0.69,0.51
296,82.92,0.0,100,11.76,19194.11,5.55,19188.56,-1.65,6.04,4.32,-1.06,-1.74,1.72,2.58,1.97,1.84,0.5,0.66,0.34
297,88.51,0.0,100,8.24,17981.42,3.88,17977.54,-0.24,-0.15,-0.02,-0.05,0.03,-0.09,2.45,2.02,2.93,0.47,0.7,0.12
298,56.41,0.02,98,26.45,12704.18,7.45,12696.73,-0.13,-0.37,-0.06,0.03,0.01,-0.13,2.1,1.69,3.26,0.44,0.54,0.12
299,93.17,0.0,100,5.3,17762.56,3.08,17759.48,0.15,-0.8,0.0,0.17,-0.13,-0.25,1.92,1.93,3.62,0.47,0.75,0.15
300,74.22,0.0,100,17.24,19108.85,5.41,19103.44,-1.36,4.89,3.39,-0.86,-1.45,1.13,2.55,2.21,1.87,0.48,0.54,0.16
301,83.71,0.02,98,8.9,18298.93,5.28,18293.65,-1.47,5.07,5.38,-0.97,-1.52,1.09,2.31,2.18,1.84,0.5,0.54,0.16
302,76.51,0.0,100,15.8,19175.31,5.59,19169.72,-0.7,1.68,1.4,-0.37,-0.43,0.35,2.76,2.06,2.52,0.48,0.64,0.16
303,72.13,0.0,100,18.56,12523.22,7.17,12516.04,-0.93,3.0,2.48,-0.54,-0.89,0.65,2.42,1.85,2.21,0.47,0.36,0.16
304,62.24,0.01,99,23.76,16657.6,7.47,16650.12,-0.22,-0.14,-0.07,-0.02,0.07,-0.2,2.33,1.85,3.05,0.44,0.64,0.12
305,92.79,0.0,100,5.54,14215.32,3.04,14212.28,-0.22,-0.21,-0.01,-0.05,0.0,-0.15,2.95,2.09,2.57,0.48,0.67,0.12
306,57.9,0.0,100,27.52,19302.26,8.12,19294.14,-0.61,1.38,1.2,-0.3,-0.33,0.32,2.63,1.94,2.42,0.48,0.66,0.16
307,92.4,0.01,99,4.57,19933.22,2.45,19930.77,-1.66,5.92,5.24,-1.08,-1.68,1.4,2.56,2.21,1.62,0.51,0.63,0.13
308,80.0,0.0,100,13.6,18565.66,5.5,18560.16,-1.76,6.3,6.34,-1.17,-1.87,1.43,2.35,2.19,1.61,0.5,0.69,0.79
309,77.86,0.0,100,14.95,15350.5,5.5,15345.0,0.12,-0.77,0.1,0.13,-0.14,-0.17,1.89,1.97,3.6,0.43,0.75,0.12
310,76.19,0.0,100,16,19045.08,6.0,19039.08,-1.29,4.37,4.2,-0.83,-1.29,0.78,2.42,2.24,2.01,0.5,0.48,0.14
311,56.63,0.0,100,28.32,14713.19,8.27,14704.92,-1.0,3.26,2.72,-0.6,-0.99,0.79,2.56,2.01,2.31,0.49,0.36,0.13
312,93.19,0.0,100,5.29,19021.28,3.33,19017.96,0.05,-0.63,0.03,0.1,-0.11,-0.17,2.18,1.9,3.12,0.45,0.63,0.14
313,75.63,0.01,99,15.23,18752.31,6.6,18745.72,-1.78,6.44,5.91,-1.17,-1.85,1.45,2.44,2.29,1.7,0.49,0.69,0.12
314,74.87,0.01,99,15.72,19443.15,4.8,19438.34,-0.04,-0.12,0.44,0.04,-0.29,0.0,1.86,1.78,3.37,0.45,0.71,0.13
315,89.08,0.0,100,7.88,18681.06,4.58,18676.48,-1.13,3.81,3.6,-0.72,-1.2,0.85,2.55,2.13,2.22,0.48,0.46,0.16
316,86.83,0.0,100,9.3,17192.88,4.02,17188.86,-0.36,1.11,1.32,-0.17,-0.56,0.22,1.93,1.7,3.21,0.47,0.64,0.14
317,75.94,0.0,100,16.16,13618.58,5.47,13613.1,-0.88,2.77,3.29,-0.55,-0.92,0.63,2.25,2.16,2.44,0.48,0.35,0.16
318,84.52,0.01,99,9.58,13448.27,3.02,13445.25,-0.68,1.82,0.95,-0.35,-0.53,0.52,2.38,1.76,2.52,0.46,0.43,0.13
319,66.63,0.0,100,22.02,15605.6,7.32,15598.28,-0.83,2.74,3.15,-0.51,-0.94,0.57,2.16,2.15,2.61,0.47,0.44,0.13
320,50.84,0.01,99,31.01,13926.38,5.8,13920.59,-0.48,0.78,0.96,-0.21,-0.15,0.11,2.63,1.88,2.58,0.47,0.69,0.13
321,83.67,0.0,100,11.29,16702.37,2.77,16699.6,-0.5,1.2,1.23,-0.25,-0.41,0.22,2.17,1.78,2.95,0.45,0.36,0.14
322,82.86,0.02,98,9.45,15458.34,4.68,15453.65,-0.01,-0.58,0.04,0.05,-0.11,-0.08,2.49,1.98,2.96,0.46,0.58,0.14
323,74.79,0.0,100,16.88,18383.13,7.25,18375.88,-0.25,0.58,0.52,-0.11,-0.4,0.15,2.07,2.1,3.24,0.44,0.55,0.13
324,82.05,0.01,99,11.15,21040.95,5.18,21035.78,-0.09,-0.18,0.25,-0.0,-0.22,-0.0,2.01,2.02,3.32,0.46,0.57,0.15
325,84.33,0.02,98,8.5,13733.66,2.68,13730.98,-1.18,3.83,4.43,-0.77,-1.18,0.72,2.39,2.38,1.95,0.5,0.47,0.13
326,75.49,0.0,100,16.44,13287.86,4.6,13283.26,-0.29,-0.07,-0.05,-0.08,0.04,-0.09,2.82,1.93,2.59,0.48,0.75,0.13
327,76.19,0.0,100,16,17826.38,7.5,17818.88,-1.3,4.52,3.93,-0.82,-1.32,1.03,2.38,2.11,1.98,0.49,0.48,0.14
328,77.65,0.0,100,15.08,21582.84,6.72,21576.12,-1.49,5.31,3.57,-0.95,-1.51,1.28,2.63,2.12,1.68,0.49,0.56,0.82
329,40.0,0.0,100,38.8,14243.21,7.75,14235.46,-0.01,-0.53,-0.07,0.11,-0.01,-0.22,2.23,1.9,3.24,0.46,0.54,0.12
330,83.84,0.0,100,11.18,17070.29,5.07,17065.22,-0.39,0.85,0.89,-0.18,-0.38,0.2,2.34,1.88,2.89,0.44,0.4,0.13
331,85.59,0.0,100,10.08,21251.42,4.24,21247.18,-0.68,1.58,0.68,-0.33,-0.36,0.36,2.67,1.74,2.61,0.47,0.64,0.14
332,19.56,0.0,100,51.68,15008.34,8.9,14999.44,-0.06,-0.44,0.05,0.03,-0.07,-0.14,2.38,1.96,3.05,0.48,0.52,0.14
333,98.13,0.0,100,2.18,20838.11,1.59,20836.52,-0.89,2.68,1.69,-0.5,-0.7,0.65,2.7,1.95,2.0,0.47,0.57,0.15
334,76.95,0.0,100,15.52,14734.29,6.45,14727.84,-0.13,-0.37,0.02,-0.0,-0.04,-0.05,2.71,2.02,2.8,0.46,0.56,0.18
335,83.56,0.0,100,11.36,21811.35,5.49,21805.86,-1.51,5.13,5.1,-0.98,-1.48,1.14,2.51,2.17,1.79,0.5,0.6,0.15
336,57.65,0.0,100,27.68,19979.9,7.67,19972.22,-0.23,-0.19,-0.06,-0.04,0.04,-0.06,2.62,1.85,2.56,0.46,0.7,0.12
337,87.43,0.0,100,8.92,15801.21,4.55,15796.66,-0.63,1.47,1.02,-0.32,-0.42,0.25,2.35,1.88,2.86,0.46,0.45,0.14
338,82.21,0.0,100,12.21,22285.6,3.9,22281.7,-0.52,1.12,1.01,-0.24,-0.31,0.04,2.69,2.02,2.41,0.47,0.56,0.13
339,75.32,0.01,99,15.43,13306.87,6.02,13300.85,-0.26,-0.16,-0.04,-0.06,0.03,0.01,2.78,1.94,2.65,0.48,0.74,0.12
