episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,68.78,0.0,100,5.95,35.12,3.82,31.3,0.68,0.07,-0.09,0.6,0.33,-0.13,2.22,1.5,1.73,5.45,0.25,0.14
179,66.48,0.02,98,6.33,35.76,3.43,32.33,0.54,0.27,0.71,0.48,-0.31,0.52,2.21,1.48,2.09,5.79,0.27,0.14
180,52.22,0.02,98,29.06,41.91,8.21,33.69,0.46,0.52,1.42,0.48,-0.48,1.11,2.54,1.89,2.19,6.62,0.29,0.14
181,56.85,0.0,100,18.57,41.4,6.54,34.86,0.74,0.18,0.27,0.71,0.47,0.12,2.06,1.2,1.73,4.99,0.32,0.14
182,62.15,0.01,99,16.51,37.0,5.34,31.66,0.59,0.27,0.52,0.56,0.04,0.36,2.57,1.79,1.91,6.26,0.24,0.13
183,62.63,0.0,100,6.72,33.8,3.5,30.3,0.62,0.12,0.69,0.52,-0.11,0.26,1.61,0.84,1.67,4.12,0.22,0.13
184,35.44,0.03,97,49.73,48.02,8.65,39.36,0.5,0.21,0.51,0.43,-0.32,0.4,2.54,2.02,2.24,6.79,0.36,0.12
185,61.2,0.0,100,11.2,39.33,5.87,33.46,0.65,0.04,0.06,0.53,0.03,0.13,1.76,1.12,1.75,4.63,0.3,0.76
186,62.39,0.0,100,19.14,36.02,4.49,31.54,0.58,0.23,0.11,0.53,-0.0,0.37,2.49,1.85,2.09,6.43,0.23,0.13
187,67.07,0.01,99,12.26,37.42,4.45,32.97,0.41,0.47,1.16,0.39,-0.73,1.17,2.39,1.85,2.4,6.65,0.3,0.13
188,62.8,0.0,100,5.92,31.6,3.3,28.3,0.77,0.06,-0.07,0.7,0.56,-0.11,1.74,0.96,1.31,4.01,0.16,0.13
189,58.14,0.0,100,17.2,37.17,5.11,32.06,0.6,0.28,0.24,0.56,-0.07,0.63,2.03,1.29,1.72,5.04,0.26,0.13
190,72.56,0.01,99,4.75,34.04,2.7,31.33,0.32,0.55,1.67,0.31,-1.06,1.29,2.39,1.73,2.42,6.54,0.22,0.13
191,48.85,0.04,96,28.66,39.95,6.39,33.56,0.46,0.3,1.07,0.4,-0.51,0.56,2.38,1.76,2.33,6.48,0.33,0.13
192,53.73,0.0,100,26.7,35.43,4.85,30.58,0.6,0.05,-0.06,0.51,0.07,-0.04,2.28,1.7,1.81,5.79,0.24,0.13
193,78.03,0.0,100,9.68,37.6,4.22,33.38,0.2,0.68,2.57,0.2,-1.47,1.54,3.03,2.3,3.05,8.38,0.27,0.13
194,37.92,0.0,100,54.13,42.78,9.23,33.54,0.35,0.48,1.04,0.33,-0.92,1.18,2.68,2.03,2.51,7.22,0.3,0.13
195,39.85,0.01,99,39.8,37.82,8.06,29.76,0.82,0.23,-0.05,0.83,0.84,-0.0,2.32,1.46,1.52,5.29,0.22,0.12
196,56.24,0.01,99,24.88,33.97,5.35,28.63,0.59,0.44,0.84,0.62,0.02,0.68,2.61,1.82,2.0,6.42,0.17,0.13
197,56.75,0.01,99,15.54,34.02,6.06,27.96,0.76,0.06,-0.02,0.68,0.48,-0.09,1.91,1.17,1.69,4.77,0.15,0.14
198,62.4,0.01,99,9.62,34.07,5.0,29.07,0.66,0.24,0.88,0.62,0.16,0.26,2.02,1.36,1.63,5.01,0.18,0.13
199,47.23,0.02,98,19.02,36.02,3.81,32.2,0.77,0.05,-0.03,0.69,0.48,-0.03,1.55,0.76,1.17,3.49,0.29,0.13
200,61.14,0.01,99,12.32,37.15,6.12,31.03,0.75,0.21,0.54,0.73,0.53,0.09,2.17,1.38,1.67,5.22,0.23,0.13
201,48.24,0.02,98,21,38.98,7.06,31.92,0.74,0.05,-0.04,0.64,0.36,-0.01,1.6,1.08,1.43,4.11,0.27,0.13
202,63.95,0.0,100,19.44,36.63,6.61,30.02,0.38,0.44,1.33,0.35,-0.85,0.96,2.49,1.85,2.52,6.86,0.21,0.13
203,55.89,0.0,100,16.78,35.96,6.78,29.18,0.63,0.18,0.77,0.56,-0.0,0.36,1.8,1.08,1.54,4.42,0.2,0.14
204,66.41,0.01,99,10.93,33.45,4.78,28.67,0.65,0.19,0.52,0.61,0.25,0.1,2.46,1.81,1.97,6.23,0.18,0.14
205,48.89,0.0,100,32.48,42.48,8.1,34.38,0.75,0.23,0.3,0.75,0.62,0.09,2.44,1.61,1.68,5.73,0.26,0.73
206,66.53,0.01,99,18.25,43.94,5.13,38.81,0.38,0.57,2.28,0.4,-0.74,1.02,2.94,2.16,2.56,7.66,0.37,0.13
207,72.29,0.0,100,4.68,32.43,2.69,29.74,0.62,0.37,0.95,0.63,0.08,0.46,2.52,1.63,1.9,6.05,0.2,0.15
208,65.47,0.01,99,3.31,30.26,2.22,28.04,0.77,0.2,-0.01,0.76,0.63,0.04,2.04,1.22,1.29,4.56,0.16,0.14
209,81.2,0.0,100,10.51,37.1,3.83,33.26,0.06,0.9,3.32,0.11,-1.91,2.03,3.31,2.65,3.34,9.3,0.28,0.14
210,47.07,0.0,100,28.16,33.96,6.8,27.16,0.82,0.07,-0.13,0.78,0.78,-0.24,1.93,1.23,1.31,4.47,0.11,0.13
211,74.2,0.0,100,9.04,35.9,5.33,30.58,0.34,0.45,2.04,0.32,-0.83,0.79,2.73,2.1,2.51,7.34,0.24,0.13
212,45.57,0.02,98,40.61,34.55,7.93,26.61,0.45,0.56,1.38,0.49,-0.48,1.13,2.78,2.11,2.31,7.19,0.11,0.13
213,71.03,0.0,100,12.41,33.97,3.1,30.86,0.52,0.35,1.42,0.5,-0.25,0.55,2.77,2.12,2.33,7.22,0.24,0.14
214,68.61,0.01,99,14.06,35.09,4.46,30.63,0.44,0.58,1.38,0.48,-0.53,0.97,2.87,2.03,2.46,7.36,0.24,0.14
215,59.14,0.01,99,17.58,37.74,6.03,31.72,0.62,0.27,0.7,0.58,0.02,0.38,2.34,1.34,2.05,5.74,0.26,0.14
216,56.81,0.0,100,26.23,35.8,5.41,30.4,0.43,0.35,0.76,0.38,-0.62,0.93,2.38,1.81,2.25,6.44,0.23,0.14
217,41.92,0.01,99,32.44,36.61,7.64,28.97,0.65,0.05,-0.0,0.54,0.1,0.12,1.73,1.12,1.54,4.39,0.19,0.14
218,49.35,0.0,100,24.24,32.78,5.62,27.16,0.79,0.06,0.0,0.71,0.55,-0.09,1.8,0.99,1.48,4.27,0.12,0.13
219,41.26,0.0,100,49.03,47.2,8.82,38.38,0.38,0.55,1.74,0.38,-0.84,1.26,2.66,2.0,2.39,7.05,0.36,0.13
220,53.26,0.01,99,19.12,32.63,5.45,27.17,0.66,0.04,0.05,0.54,0.08,0.08,1.76,1.16,1.69,4.61,0.12,0.13
221,54.44,0.0,100,28.16,36.92,8.16,28.76,0.52,0.31,0.62,0.49,-0.22,0.53,2.43,1.76,2.05,6.24,0.18,0.14
222,55.72,0.0,100,27.66,40.15,7.45,32.7,0.41,0.49,1.18,0.4,-0.72,1.11,2.42,1.72,2.31,6.45,0.26,0.14
223,79.02,0.01,99,2.99,32.81,1.92,30.89,0.23,0.69,2.42,0.24,-1.39,1.64,2.8,2.16,2.82,7.78,0.24,0.14
224,59.74,0.0,100,16.81,38.78,5.37,33.42,0.62,0.27,0.76,0.58,0.01,0.42,2.15,1.4,1.8,5.35,0.28,0.14
225,46.96,0.0,100,26.56,35.2,6.1,29.1,0.66,0.04,0.0,0.54,0.05,0.06,1.65,0.98,1.51,4.14,0.18,0.13
226,67.7,0.01,99,8.06,33.33,4.16,29.17,0.47,0.32,1.08,0.4,-0.58,0.85,2.19,1.5,2.31,6.0,0.2,0.74
227,66.92,0.02,98,4.2,32.53,2.82,29.71,0.74,0.24,0.35,0.73,0.51,0.11,2.3,1.45,1.74,5.49,0.19,0.13
228,52.92,0.01,99,25.61,34.61,6.06,28.55,0.59,0.38,0.91,0.6,-0.01,0.6,2.28,1.58,1.9,5.76,0.17,0.13
229,67.83,0.01,99,8.42,33.05,4.6,28.44,0.7,0.07,-0.07,0.64,0.43,-0.14,2.46,1.76,1.89,6.1,0.18,0.13
230,58.99,0.0,100,25.9,33.3,6.04,27.26,0.39,0.54,2.14,0.4,-0.76,1.13,2.59,1.93,2.38,6.9,0.12,0.13
231,38.73,0.0,100,40.56,35.62,8.43,27.2,0.72,0.07,-0.06,0.65,0.47,-0.1,2.04,1.34,1.45,4.83,0.12,0.16
232,67.19,0.0,100,6.32,33.49,3.95,29.54,0.53,0.23,0.69,0.44,-0.45,0.71,1.9,1.21,2.03,5.14,0.21,0.15
233,67.66,0.01,99,6.36,39.06,3.98,35.07,0.76,0.28,0.29,0.78,0.63,0.14,2.46,1.6,1.61,5.67,0.33,0.13
234,40.27,0.01,99,34.55,35.44,7.84,27.6,0.78,0.06,-0.02,0.7,0.5,-0.09,1.84,1.11,1.44,4.39,0.15,0.15
235,62.92,0.0,100,9.4,39.6,3.82,35.78,0.74,0.12,0.09,0.68,0.38,0.07,1.93,1.09,1.68,4.7,0.33,0.13
236,58.26,0.0,100,14.74,35.88,4.78,31.1,0.74,0.18,0.17,0.71,0.49,0.06,2.07,1.16,1.37,4.6,0.24,0.13
237,54.39,0.01,99,28.87,44.91,7.74,37.17,0.38,0.52,1.4,0.37,-0.85,1.31,2.48,1.82,2.44,6.74,0.36,0.16
238,73.44,0.0,100,6.11,41.62,3.85,37.78,0.38,0.45,1.4,0.34,-0.92,1.1,2.47,1.78,2.35,6.6,0.37,0.13
239,58.61,0.0,100,13.2,34.72,4.97,29.74,0.76,0.07,-0.11,0.7,0.59,-0.16,1.91,1.13,1.35,4.39,0.2,0.14
240,73.91,0.0,100,3.84,31.58,2.54,29.04,0.49,0.26,0.96,0.42,-0.44,0.53,2.33,1.76,2.19,6.28,0.18,0.13
241,66.99,0.01,99,2.61,35.32,1.8,33.52,0.65,0.04,0.02,0.54,0.08,0.07,1.83,1.3,1.66,4.79,0.29,0.14
242,59.8,0.0,100,23.98,38.62,6.78,31.84,0.39,0.49,1.16,0.37,-0.83,1.22,2.48,1.84,2.41,6.73,0.26,0.13
243,66.66,0.0,100,10.46,33.2,5.22,27.98,0.64,0.18,0.25,0.58,0.12,0.25,2.3,1.58,1.92,5.8,0.14,0.13
244,59.28,0.02,98,26.09,38.18,5.61,32.57,0.38,0.63,2.12,0.42,-0.76,1.25,2.98,2.18,2.62,7.79,0.29,0.14
245,70.34,0.0,100,12.17,33.36,4.03,29.34,0.45,0.52,1.13,0.47,-0.52,1.05,2.67,1.89,2.45,7.01,0.2,0.13
246,77.3,0.0,100,8.92,31.96,3.9,28.06,0.5,0.2,0.5,0.42,-0.31,0.38,2.9,2.43,2.73,8.06,0.16,0.72
247,45.35,0.01,99,32,38.04,7.41,30.63,0.85,0.09,-0.17,0.82,0.94,-0.35,2.19,1.54,1.41,5.14,0.24,0.13
248,63.94,0.0,100,12.36,32.08,4.12,27.96,0.65,0.19,0.39,0.6,0.17,0.27,2.18,1.51,1.82,5.51,0.15,0.14
249,61.79,0.0,100,5.78,35.38,3.12,32.26,0.68,0.04,0.02,0.57,0.11,0.19,1.47,0.82,1.45,3.74,0.28,0.14
250,62.6,0.01,99,17.84,35.51,5.95,29.56,0.6,0.29,0.45,0.59,0.07,0.38,2.63,1.89,2.11,6.63,0.2,0.13
251,50.28,0.01,99,31.19,35.45,7.07,28.38,0.41,0.42,1.22,0.37,-0.79,0.99,2.3,1.6,2.28,6.18,0.18,0.13
252,80.06,0.0,100,3.34,30.36,2.29,28.06,0.44,0.44,1.6,0.43,-0.53,0.68,2.89,2.12,2.65,7.66,0.16,0.13
253,53.17,0.01,99,37.27,46.69,6.18,40.51,0.4,0.38,1.41,0.36,-0.68,0.73,2.91,2.41,2.72,8.04,0.38,0.13
254,47.44,0.0,100,29.06,34.89,6.23,28.66,0.7,0.07,-0.05,0.62,0.37,-0.08,1.93,1.16,1.64,4.73,0.18,0.13
255,62.25,0.0,100,13.34,37.94,5.88,32.06,0.74,0.07,-0.1,0.67,0.52,-0.18,2.16,1.57,1.56,5.29,0.26,0.14
256,63.79,0.0,100,11.08,32.91,5.45,27.46,0.82,0.08,-0.13,0.78,0.82,-0.3,2.25,1.4,1.58,5.23,0.12,0.13
257,46.84,0.0,100,30.18,35.94,6.34,29.6,0.63,0.05,0.02,0.52,0.04,0.06,1.85,1.25,1.7,4.8,0.21,0.13
258,56.85,0.0,100,30.17,37.53,5.24,32.3,0.35,0.47,1.05,0.31,-0.96,1.28,2.59,1.99,2.62,7.2,0.26,0.13
259,60.21,0.0,100,14.44,34.86,4.6,30.26,0.72,0.06,0.0,0.64,0.39,-0.05,1.96,1.33,1.72,5.01,0.22,0.13
260,47.94,0.0,100,25.64,34.24,6.42,27.82,0.8,0.07,-0.15,0.75,0.7,-0.18,1.89,1.11,1.2,4.2,0.14,0.13
261,67.05,0.0,100,9.7,46.07,4.77,41.3,0.68,0.06,-0.0,0.6,0.29,-0.06,2.24,1.65,1.86,5.75,0.39,0.13
262,69.67,0.0,100,10.24,33.14,3.83,29.3,0.57,0.37,0.93,0.57,-0.05,0.51,2.58,1.86,2.04,6.48,0.2,0.14
263,52.85,0.01,99,26.97,33.12,6.89,26.22,0.5,0.24,0.59,0.43,-0.34,0.45,2.28,1.61,2.11,6.0,0.07,0.14
264,54.26,0.0,100,32.64,36.76,8.4,28.36,0.56,0.33,1.04,0.54,-0.08,0.29,2.77,1.98,2.3,7.05,0.17,0.14
265,58.94,0.0,100,20.66,35.17,6.51,28.66,0.49,0.27,1.52,0.43,-0.41,0.47,2.27,1.58,2.04,5.89,0.18,0.14
266,42.23,0.0,100,36.1,37.0,7.06,29.94,0.91,0.1,-0.22,0.9,1.19,-0.42,2.25,1.34,1.23,4.82,0.22,0.13
267,58.16,0.0,100,12.24,35.33,4.43,30.9,0.69,0.04,0.02,0.58,0.17,0.15,1.61,0.99,1.5,4.1,0.24,0.81
268,62.1,0.0,100,21.04,35.23,7.05,28.18,0.62,0.24,0.54,0.59,0.12,0.23,2.65,1.95,2.12,6.72,0.16,0.14
269,67.51,0.0,100,4.5,32.58,2.94,29.64,0.62,0.04,0.08,0.5,-0.03,0.22,1.78,1.18,1.91,4.87,0.21,0.16
270,63.83,0.0,100,6.94,32.59,3.69,28.9,0.58,0.16,0.67,0.48,-0.28,0.5,1.65,1.01,1.79,4.45,0.19,0.13
271,59.29,0.0,100,7.62,36.27,4.31,31.96,0.69,0.03,0.07,0.56,0.09,0.21,1.32,0.69,1.48,3.49,0.26,0.14
272,53.55,0.0,100,21.2,33.91,5.79,28.12,0.76,0.06,-0.06,0.69,0.51,-0.08,1.89,1.27,1.54,4.7,0.16,0.14
273,59.52,0.01,99,11.59,32.9,3.79,29.11,0.74,0.06,-0.03,0.67,0.48,-0.09,1.89,1.23,1.57,4.69,0.17,0.14
274,42.96,0.0,100,38.54,35.06,7.52,27.54,0.81,0.09,-0.08,0.77,0.79,-0.26,2.29,1.47,1.7,5.46,0.13,0.14
275,64.74,0.0,100,14.72,36.92,6.1,30.82,0.68,0.07,-0.07,0.61,0.35,-0.17,2.45,1.78,1.92,6.15,0.24,0.14
276,61.78,0.0,100,19.28,39.99,5.78,34.22,0.58,0.36,0.71,0.59,0.01,0.47,2.5,1.81,2.0,6.31,0.28,0.14
277,71.45,0.02,98,1.6,43.08,1.3,41.78,0.64,0.06,-0.05,0.55,0.21,-0.09,2.4,1.81,1.9,6.1,0.37,0.16
278,38.58,0.0,100,40.48,35.84,7.9,27.94,0.58,0.17,0.46,0.49,-0.19,0.36,1.86,1.17,1.75,4.78,0.15,0.14
279,46.53,0.01,99,34.59,35.39,7.75,27.64,0.73,0.23,0.32,0.72,0.52,0.11,2.5,1.69,1.74,5.92,0.15,0.14
280,55.77,0.0,100,18.83,38.02,6.18,31.84,0.76,0.07,-0.09,0.7,0.57,-0.15,2.01,1.27,1.5,4.78,0.26,0.14
281,65.02,0.0,100,9.74,32.87,3.45,29.42,0.63,0.05,-0.04,0.53,0.09,0.03,2.06,1.43,1.78,5.27,0.2,0.13
282,46.52,0.0,100,27.7,42.88,7.08,35.8,0.65,0.03,0.11,0.53,-0.01,0.18,1.58,0.97,1.7,4.25,0.29,0.13
283,79.82,0.0,100,6.16,38.12,2.7,35.42,0.22,0.74,2.28,0.25,-1.37,1.64,2.94,2.33,2.87,8.14,0.32,0.14
284,53.58,0.01,99,23.76,33.2,5.81,27.39,0.79,0.07,-0.07,0.73,0.67,-0.17,2.23,1.57,1.77,5.57,0.14,0.13
285,49.92,0.01,99,27.57,32.32,5.67,26.65,0.57,0.28,0.82,0.53,-0.19,0.48,2.15,1.37,1.88,5.4,0.1,0.13
286,63.31,0.0,100,10.48,37.41,3.83,33.58,0.86,0.09,-0.15,0.84,1.01,-0.32,2.14,1.51,1.35,5.0,0.3,0.14
287,74.71,0.01,99,2,28.31,1.5,26.81,0.37,0.46,1.79,0.33,-0.96,1.1,2.34,1.68,2.52,6.54,0.11,0.73
288,67.5,0.0,100,3.52,43.92,2.26,41.66,0.67,0.04,0.01,0.57,0.17,0.04,1.83,1.1,1.75,4.68,0.42,0.15
289,62.89,0.0,100,15.52,35.48,5.7,29.78,0.65,0.06,-0.02,0.56,0.23,-0.04,2.24,1.63,1.99,5.86,0.21,0.14
290,75.09,0.01,99,4.86,34.35,2.78,31.58,0.36,0.46,0.94,0.33,-0.85,1.01,2.62,1.99,2.58,7.18,0.26,0.13
291,67.92,0.0,100,9.4,35.03,3.17,31.86,0.53,0.32,1.17,0.48,-0.34,0.58,2.17,1.54,2.19,5.9,0.27,0.13
292,48.95,0.01,99,31.88,34.97,6.69,28.28,0.52,0.3,0.79,0.49,-0.24,0.39,2.36,1.57,2.06,5.99,0.17,0.14
293,44.2,0.01,99,29.33,38.78,7.22,31.56,0.77,0.07,-0.09,0.71,0.58,-0.15,1.93,1.1,1.32,4.35,0.25,0.14
294,72.35,0.0,100,4.6,34.46,2.88,31.58,0.65,0.22,0.33,0.62,0.25,0.1,2.48,1.77,1.8,6.05,0.24,0.13
295,70.57,0.01,99,6.75,31.47,3.55,27.92,0.5,0.4,0.68,0.51,-0.26,0.67,2.52,1.83,2.09,6.44,0.15,0.18
296,52.36,0.0,100,28.64,34.58,7.33,27.26,0.66,0.25,0.39,0.64,0.3,0.12,2.46,1.55,1.82,5.83,0.12,0.13
297,66.19,0.0,100,12.84,37.2,5.5,31.7,0.42,0.45,2.02,0.39,-0.7,0.98,2.28,1.58,2.28,6.14,0.25,0.13
298,42.53,0.0,100,37.92,38.62,8.1,30.52,0.59,0.28,0.68,0.55,-0.11,0.57,2.09,1.4,1.75,5.24,0.23,0.13
299,62.36,0.0,100,7.32,36.01,4.03,31.98,0.8,0.06,-0.08,0.73,0.62,-0.06,1.79,1.01,1.37,4.17,0.26,0.13
300,44.25,0.01,99,29.64,33.08,5.88,27.19,0.82,0.09,-0.15,0.79,0.86,-0.29,2.03,1.09,1.3,4.42,0.11,0.13
301,56.63,0.0,100,11.44,37.26,6.08,31.18,0.77,0.05,-0.04,0.69,0.5,-0.07,1.55,0.84,1.19,3.58,0.24,0.13
302,70.24,0.0,100,19.18,35.17,5.39,29.78,0.25,0.59,2.53,0.25,-1.16,1.19,3.01,2.38,2.93,8.32,0.21,0.13
303,65.13,0.0,100,19.52,38.92,7.22,31.7,0.37,0.56,1.58,0.38,-0.84,1.1,2.69,1.93,2.54,7.16,0.25,0.13
304,58.99,0.0,100,32.56,34.98,7.84,27.14,0.19,0.72,2.39,0.2,-1.51,1.72,2.85,2.24,3.08,8.17,0.1,0.14
305,73.25,0.0,100,4.52,31.47,2.61,28.86,0.74,0.22,0.54,0.72,0.51,0.09,2.51,1.87,1.87,6.25,0.18,0.13
306,44.32,0.0,100,44.8,36.8,9.05,27.74,0.41,0.36,1.31,0.36,-0.65,0.64,2.58,2.05,2.35,6.98,0.14,0.13
307,69.12,0.0,100,13.92,32.14,4.96,27.18,0.44,0.5,1.61,0.46,-0.51,0.83,2.72,2.0,2.33,7.05,0.12,0.13
308,56.54,0.0,100,16.96,34.02,5.8,28.22,0.77,0.06,-0.03,0.7,0.55,-0.15,1.88,1.22,1.51,4.61,0.16,0.78
309,63.29,0.0,100,13.55,32.47,4.84,27.62,0.63,0.05,-0.0,0.53,0.1,-0.01,2.17,1.6,1.81,5.58,0.14,0.13
310,71.52,0.0,100,17.04,36.07,6.45,29.62,0.16,0.77,2.0,0.19,-1.6,1.75,2.92,2.19,3.11,8.22,0.21,0.12
311,51.49,0.0,100,28,36.25,8.25,28.0,0.51,0.27,0.79,0.44,-0.44,0.69,2.05,1.36,2.09,5.5,0.15,0.13
312,78.97,0.0,100,6.39,33.85,4.04,29.82,0.22,0.65,1.72,0.24,-1.29,1.66,2.87,2.34,2.77,7.98,0.22,0.13
313,64.78,0.0,100,14.56,34.66,5.61,29.06,0.59,0.3,0.83,0.56,-0.08,0.45,2.45,1.66,2.02,6.13,0.18,0.13
314,54.23,0.0,100,30.32,37.52,7.67,29.86,0.58,0.24,0.71,0.54,-0.01,0.29,2.61,1.92,2.07,6.6,0.22,0.13
315,68.77,0.0,100,7.48,30.74,4.12,26.62,0.68,0.07,-0.08,0.61,0.35,-0.2,2.34,1.66,1.74,5.74,0.08,0.12
316,55.37,0.0,100,26.52,35.24,6.7,28.54,0.68,0.31,0.7,0.68,0.34,0.32,2.49,1.76,1.9,6.15,0.16,0.13
317,73.81,0.0,100,16.68,37.66,5.12,32.54,0.13,0.81,3.12,0.16,-1.71,1.93,3.08,2.47,3.15,8.7,0.24,0.12
318,73.51,0.0,100,8.44,41.38,2.92,38.46,0.32,0.53,2.17,0.31,-1.01,1.06,2.63,1.93,2.5,7.06,0.38,0.13
319,54.89,0.0,100,24.29,38.17,7.29,30.88,0.67,0.07,-0.09,0.6,0.35,-0.17,2.39,1.47,1.75,5.61,0.23,0.15
320,45.25,0.0,100,26.2,39.96,5.66,34.3,0.75,0.04,-0.05,0.65,0.36,-0.01,1.58,0.86,1.22,3.66,0.32,0.14
321,51.51,0.01,99,22.36,32.77,4.41,28.36,0.74,0.07,-0.04,0.67,0.49,-0.19,1.97,1.3,1.52,4.8,0.17,0.14
322,69.54,0.0,100,8.35,30.78,4.21,26.58,0.59,0.27,0.69,0.54,-0.1,0.54,2.36,1.67,2.06,6.09,0.08,0.14
323,63.47,0.0,100,19.2,35.42,7.3,28.12,0.33,0.54,1.96,0.31,-1.06,1.24,2.46,1.77,2.47,6.7,0.16,0.14
324,64.9,0.0,100,15.88,35.06,5.72,29.34,0.48,0.32,0.92,0.43,-0.44,0.72,2.41,1.72,2.28,6.41,0.2,0.15
325,68.54,0.0,100,7.83,39.48,2.62,36.86,0.58,0.22,0.43,0.54,0.02,0.37,2.31,1.64,1.8,5.75,0.34,0.14
326,63.24,0.0,100,21.22,36.34,5.32,31.02,0.51,0.51,1.15,0.54,-0.27,0.88,2.73,1.97,2.33,7.03,0.24,0.14
327,55.8,0.0,100,16,34.6,7.5,27.1,0.76,0.06,-0.06,0.68,0.48,-0.06,1.71,1.09,1.45,4.25,0.1,0.15
328,57.89,0.0,100,14.52,36.48,5.1,31.38,0.68,0.2,0.8,0.63,0.22,0.23,1.81,1.14,1.52,4.47,0.24,0.75
329,49.83,0.0,100,33.76,45.44,7.3,38.14,0.65,0.29,1.09,0.64,0.25,0.2,2.5,1.82,1.88,6.2,0.36,0.13
330,71.34,0.0,100,12.86,33.16,5.0,28.16,0.31,0.54,1.8,0.29,-1.08,1.25,2.69,2.03,2.66,7.38,0.15,0.13
331,57.08,0.0,100,20.32,37.16,7.26,29.9,0.64,0.19,0.03,0.61,0.28,0.15,2.22,1.49,1.67,5.38,0.22,0.13
332,38.03,0.0,100,41.6,37.78,8.0,29.78,0.82,0.09,-0.2,0.79,0.88,-0.3,2.22,1.35,1.29,4.86,0.21,0.13
333,73.71,0.0,100,2.36,30.82,1.68,29.14,0.68,0.26,0.17,0.67,0.34,0.24,2.41,1.72,1.82,5.95,0.19,0.14
334,60.74,0.0,100,13.88,36.51,6.05,30.46,0.75,0.06,-0.1,0.68,0.51,-0.08,2.04,1.4,1.59,5.03,0.24,0.13
335,54.96,0.0,100,21.68,33.74,7.0,26.74,0.57,0.27,0.55,0.51,-0.24,0.65,1.98,1.28,1.87,5.13,0.1,0.13
336,61.8,0.0,100,20.36,41.62,6.47,35.14,0.55,0.43,1.06,0.57,-0.14,0.66,2.58,1.76,2.18,6.52,0.32,0.12
337,73.57,0.0,100,8.32,33.74,4.3,29.44,0.39,0.54,1.47,0.4,-0.78,1.09,2.67,1.83,2.55,7.05,0.2,0.13
338,50.06,0.0,100,30.33,34.37,6.37,28.0,0.72,0.2,0.1,0.7,0.5,0.09,2.4,1.61,1.59,5.6,0.14,0.14
339,61.35,0.0,100,17.04,39.08,6.07,33.02,0.67,0.14,0.29,0.61,0.27,0.03,2.22,1.6,1.96,5.78,0.3,0.13
340,46.46,0.0,100,43.21,38.57,7.03,31.54,0.51,0.47,1.92,0.53,-0.27,0.61,2.82,2.03,2.34,7.19,0.25,0.13
341,72.96,0.0,100,4.25,29.1,2.44,26.66,0.51,0.22,0.69,0.44,-0.3,0.33,2.32,1.62,2.19,6.13,0.08,0.13
342,62.03,0.0,100,5.74,35.36,3.1,32.26,0.79,0.06,-0.08,0.72,0.57,-0.09,1.68,0.9,1.21,3.79,0.25,0.13
343,60.41,0.0,100,10.56,32.54,5.8,26.74,0.7,0.05,0.01,0.61,0.26,-0.01,1.74,1.01,1.57,4.32,0.09,0.13
344,59.55,0.0,100,13.64,37.2,3.5,33.7,0.73,0.14,0.33,0.68,0.42,0.09,1.9,1.11,1.69,4.7,0.3,0.13
345,77.23,0.0,100,9.11,40.48,5.22,35.26,0.3,0.7,2.49,0.35,-1.03,1.28,3.09,2.26,2.73,8.08,0.32,0.14
346,71.28,0.0,100,7.94,35.22,3.88,31.34,0.71,0.17,0.07,0.68,0.44,0.02,2.62,1.81,2.0,6.43,0.26,0.13
347,63.04,0.0,100,17.07,33.66,4.96,28.7,0.5,0.4,1.15,0.48,-0.4,0.73,2.36,1.65,2.18,6.19,0.18,0.13
348,68.8,0.0,100,5.29,36.1,2.96,33.14,0.66,0.06,-0.05,0.58,0.27,0.01,2.05,1.58,1.7,5.33,0.25,0.13
349,63.31,0.0,100,9.43,39.16,4.21,34.94,0.64,0.06,-0.1,0.56,0.24,-0.1,1.97,1.29,1.54,4.8,0.32,0.73
350,64.17,0.0,100,9.6,38.23,4.85,33.38,0.58,0.23,0.8,0.51,-0.22,0.5,1.95,1.29,1.8,5.04,0.28,0.13
351,60.71,0.0,100,20.32,38.92,6.96,31.96,0.51,0.39,1.26,0.48,-0.4,0.77,2.34,1.68,2.23,6.25,0.26,0.13
352,58.75,0.01,99,17.33,48.51,5.15,43.35,0.62,0.05,0.05,0.51,0.02,0.02,2.11,1.6,1.89,5.6,0.42,0.13
353,68.41,0.01,99,6.79,34.08,3.61,30.46,0.49,0.3,0.96,0.43,-0.49,0.68,2.25,1.56,2.12,5.93,0.24,0.13
354,65.94,0.0,100,8.74,34.66,3.48,31.18,0.78,0.08,-0.11,0.73,0.71,-0.22,2.22,1.52,1.56,5.3,0.24,0.13
355,62.95,0.0,100,14.56,37.79,6.05,31.74,0.54,0.19,0.31,0.46,-0.27,0.39,2.11,1.52,2.06,5.69,0.26,0.14
356,66.03,0.0,100,16.35,40.98,4.83,36.14,0.33,0.53,1.69,0.31,-1.06,1.29,2.47,1.78,2.52,6.77,0.36,0.13
