episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1558,56.17,0.0,100,12.25,51.26,5.88,45.38,0.53,0.17,0.32,0.45,-0.18,0.22,2.56,1.93,2.25,6.74,0.4,0.13
1559,36.42,0.0,100,21.6,63.3,7.5,55.8,0.61,0.17,0.45,0.51,-0.15,0.46,1.7,0.98,1.69,4.37,0.51,0.14
1560,33.58,0.0,100,3.8,32.67,2.53,30.14,0.83,0.07,-0.07,0.77,0.73,-0.11,1.8,0.95,1.28,4.03,0.22,0.14
1561,68.25,0.0,100,42.92,54.39,7.11,47.28,0.27,0.64,1.53,0.29,-1.15,1.4,3.01,2.36,2.82,8.19,0.48,0.13
1562,68.42,0.0,100,4.04,42.2,2.5,39.7,0.2,0.77,2.78,0.24,-1.43,1.75,2.97,2.36,2.88,8.21,0.38,0.13
1563,44.33,0.0,100,30.4,47.07,8.25,38.82,0.8,0.08,-0.14,0.76,0.76,-0.29,2.24,1.57,1.51,5.32,0.32,0.13
1564,66.92,0.0,100,26,51.72,7.1,44.62,0.26,0.61,2.22,0.27,-1.19,1.42,2.88,2.3,2.85,8.03,0.44,0.13
1565,39.92,0.0,100,26.72,48.49,8.05,40.44,0.64,0.04,0.03,0.52,0.03,0.04,1.84,1.19,1.76,4.79,0.4,0.13
1566,71.58,0.0,100,9.38,62.1,2.69,59.42,0.21,0.74,3.07,0.25,-1.36,1.56,3.14,2.45,3.0,8.59,0.52,0.13
1567,73.58,0.0,100,38.13,44.38,7.68,36.7,0.15,0.75,2.89,0.17,-1.57,1.69,3.17,2.58,3.08,8.83,0.34,0.14
1568,51.25,0.0,100,10.32,34.42,5.72,28.7,0.62,0.05,0.09,0.5,-0.01,0.11,2.27,1.72,2.16,6.15,0.16,0.14
1569,47.08,0.0,100,21.16,50.1,4.55,45.54,0.69,0.07,-0.08,0.63,0.43,-0.15,2.37,1.63,1.65,5.65,0.42,0.13
1570,69.08,0.0,100,14.28,49.36,5.71,43.66,0.19,0.71,2.8,0.2,-1.47,1.64,2.97,2.36,2.96,8.29,0.4,0.13
1571,72.42,0.0,100,16.08,61.61,6.71,54.9,0.14,0.84,2.69,0.2,-1.61,2.03,3.1,2.52,3.07,8.69,0.52,0.13
1572,36.83,0.0,100,6.04,40.48,3.86,36.62,0.93,0.1,-0.25,0.93,1.27,-0.44,2.17,1.21,1.04,4.42,0.36,0.14
1573,46.83,0.0,100,12.28,55.57,4.73,50.84,0.78,0.26,0.75,0.79,0.71,0.02,2.49,1.54,1.59,5.62,0.46,0.14
1574,64.75,0.0,100,14.2,50.32,3.77,46.54,0.31,0.64,2.2,0.33,-1.03,1.28,2.92,2.21,2.64,7.77,0.46,0.14
1575,45.17,0.0,100,9.84,32.35,4.01,28.34,0.71,0.25,0.13,0.7,0.38,0.22,2.38,1.39,1.65,5.42,0.15,0.14
1576,64.75,0.0,100,7.75,39.1,3.92,35.18,0.32,0.68,2.25,0.36,-0.97,1.39,2.97,2.16,2.64,7.77,0.34,0.14
1577,29.5,0.0,100,7.76,52.22,3.6,48.62,0.68,0.04,0.02,0.56,0.12,0.14,1.44,0.72,1.38,3.54,0.48,0.76
1578,43.67,0.0,100,5.73,40.44,3.46,36.98,0.65,0.04,0.04,0.54,0.08,0.03,2.07,1.38,1.79,5.24,0.34,0.15
1579,70.17,0.0,100,21.52,52.1,7.6,44.5,0.22,0.74,3.6,0.26,-1.34,1.48,3.09,2.38,2.95,8.42,0.4,0.13
1580,39.25,0.0,100,4.98,40.52,2.86,37.66,0.69,0.05,0.02,0.6,0.25,0.01,1.82,1.25,1.64,4.71,0.38,0.14
1581,36.58,0.0,100,16.64,47.1,6.33,40.78,0.66,0.04,0.07,0.55,0.08,0.09,1.74,1.02,1.63,4.39,0.36,0.14
1582,50.92,0.0,100,9.54,60.14,4.8,55.34,0.55,0.14,0.41,0.46,-0.15,0.3,2.26,1.77,2.08,6.11,0.54,0.13
1583,70.42,0.0,100,11.36,58.15,5.49,52.66,0.16,0.78,1.98,0.2,-1.58,1.93,3.0,2.37,3.08,8.45,0.5,0.14
1584,45.08,0.0,100,20.04,60.75,7.19,53.56,0.81,0.22,0.41,0.81,0.8,-0.1,2.35,1.52,1.54,5.41,0.5,0.13
1585,38.83,0.0,100,21.37,60.52,7.26,53.26,0.87,0.09,-0.22,0.85,1.03,-0.37,2.17,1.28,1.21,4.66,0.48,0.13
1586,69.92,0.0,100,2.46,36.39,1.73,34.66,0.16,0.76,2.25,0.18,-1.61,1.95,2.98,2.31,3.1,8.39,0.32,0.14
1587,73.33,0.0,100,40,48.04,7.86,40.18,0.17,0.72,2.28,0.2,-1.5,1.61,3.19,2.48,3.13,8.8,0.4,0.13
1588,42.25,0.0,100,13.6,50.88,5.5,45.38,0.57,0.18,0.55,0.52,0.04,0.15,2.15,1.42,1.5,5.07,0.4,0.13
1589,69.58,0.0,100,12.52,53.68,3.77,49.9,0.23,0.66,2.24,0.24,-1.36,1.64,3.0,2.41,2.94,8.35,0.46,0.13
1590,39.33,0.0,100,8.35,41.08,4.14,36.94,0.66,0.03,0.07,0.54,0.04,0.15,1.79,1.21,1.72,4.72,0.32,0.14
1591,36.92,0.0,100,6.76,35.64,3.52,32.12,0.78,0.07,-0.12,0.72,0.64,-0.13,1.89,1.18,1.36,4.43,0.26,0.13
1592,48.0,0.0,100,25.72,53.81,7.39,46.42,0.66,0.06,-0.07,0.58,0.25,-0.12,2.24,1.72,1.8,5.76,0.42,0.13
1593,27.08,0.0,100,7.25,42.86,4.0,38.86,0.69,0.04,0.06,0.58,0.14,0.21,1.28,0.51,1.46,3.25,0.38,0.13
1594,60.08,0.0,100,11.92,43.96,4.0,39.96,0.49,0.52,1.27,0.52,-0.33,0.93,2.83,2.09,2.29,7.21,0.41,0.15
1595,64.25,0.0,100,61.44,52.66,9.88,42.78,0.22,0.67,1.68,0.22,-1.44,1.78,2.71,2.14,2.86,7.71,0.4,0.14
1596,38.0,0.0,100,23.9,49.95,6.61,43.34,0.66,0.07,-0.09,0.59,0.32,-0.06,1.9,1.21,1.45,4.56,0.46,0.14
1597,45.17,0.0,100,25.2,47.53,7.27,40.26,0.55,0.21,0.44,0.47,-0.29,0.57,2.02,1.43,1.97,5.42,0.37,0.14
1598,65.42,0.0,100,2.95,55.89,2.03,53.86,0.2,0.7,1.92,0.22,-1.41,1.73,2.85,2.18,2.82,7.85,0.52,0.77
1599,42.0,0.0,100,3.64,32.42,2.37,30.06,0.71,0.08,-0.11,0.64,0.46,-0.15,2.13,1.39,1.52,5.04,0.22,0.14
1600,79.17,0.0,100,6.7,40.84,3.62,37.22,0.01,0.97,3.13,0.08,-2.07,2.32,3.35,2.71,3.44,9.5,0.36,0.14
1601,38.67,0.0,100,5.83,46.38,2.38,44.0,0.9,0.1,-0.22,0.89,1.16,-0.38,2.14,1.3,1.2,4.64,0.42,0.17
1602,63.83,0.0,100,14.69,47.48,7.0,40.48,0.35,0.46,2.2,0.32,-0.87,0.75,2.87,2.14,2.65,7.66,0.39,0.16
1603,42.5,0.0,100,52.16,53.56,9.06,44.5,0.76,0.24,0.3,0.77,0.66,0.02,2.25,1.46,1.39,5.1,0.4,0.16
1604,34.33,0.0,100,8.7,37.88,4.7,33.18,0.85,0.08,-0.12,0.81,0.87,-0.19,1.82,1.07,1.23,4.12,0.26,0.16
1605,47.58,0.0,100,4.46,46.64,2.94,43.7,0.6,0.06,-0.05,0.5,0.06,-0.02,2.18,1.63,1.9,5.71,0.44,0.13
1606,31.08,0.0,100,7.57,50.36,2.26,48.1,0.76,0.05,-0.03,0.67,0.41,0.08,1.52,0.87,1.34,3.73,0.5,0.15
1607,55.58,0.0,100,10.08,38.17,5.04,33.14,0.43,0.34,0.75,0.38,-0.57,0.78,2.51,1.86,2.3,6.67,0.29,0.13
1608,66.42,0.0,100,11.04,48.95,5.95,43.0,0.26,0.59,1.69,0.26,-1.2,1.39,2.86,2.21,2.9,7.97,0.44,0.13
1609,44.67,0.0,100,5.18,34.66,3.35,31.3,0.71,0.06,-0.04,0.63,0.34,-0.04,2.17,1.45,1.74,5.36,0.26,0.13
1610,79.83,0.0,100,7.86,36.48,4.02,32.46,0.05,0.92,3.13,0.1,-1.95,2.04,3.42,2.71,3.45,9.58,0.28,0.13
1611,63.0,0.0,100,5.28,38.34,2.42,35.92,0.31,0.5,2.19,0.3,-0.95,0.99,2.81,2.1,2.65,7.56,0.34,0.13
1612,76.92,0.0,100,16.8,62.37,7.55,54.82,0.07,0.89,2.43,0.13,-1.87,2.24,3.28,2.65,3.3,9.23,0.54,0.13
1613,72.58,0.0,100,2.7,56.07,1.81,54.26,0.16,0.77,1.57,0.2,-1.53,1.74,3.16,2.43,3.12,8.71,0.52,0.14
1614,42.17,0.0,100,11.82,42.95,3.85,39.1,0.65,0.05,0.04,0.55,0.12,0.03,1.97,1.35,1.74,5.06,0.4,0.13
1615,53.42,0.0,100,17.12,58.05,7.37,50.68,0.56,0.14,0.14,0.48,-0.15,0.29,2.39,1.87,2.15,6.41,0.44,0.13
1616,37.5,0.0,100,11.28,43.06,4.06,39.0,0.91,0.1,-0.25,0.91,1.23,-0.44,2.11,1.21,1.18,4.5,0.38,0.14
1617,36.33,0.0,100,10.2,43.12,5.62,37.5,0.91,0.09,-0.2,0.89,1.12,-0.34,2.01,1.17,1.18,4.36,0.38,0.13
1618,64.5,0.0,100,19.66,46.64,5.99,40.66,0.24,0.65,2.34,0.24,-1.36,1.59,2.75,2.08,2.91,7.74,0.41,0.74
1619,63.17,0.0,100,57.4,40.92,9.18,31.74,0.45,0.48,1.21,0.46,-0.49,0.96,2.93,2.16,2.49,7.58,0.26,0.16
1620,47.42,0.0,100,12,59.53,3.25,56.28,0.64,0.07,-0.07,0.56,0.23,-0.15,2.24,1.72,1.73,5.69,0.53,0.13
1621,55.0,0.0,100,5.42,34.71,2.97,31.74,0.42,0.37,1.35,0.37,-0.72,0.82,2.43,1.82,2.35,6.6,0.24,0.13
1622,32.58,0.0,100,5.31,54.78,3.0,51.78,0.72,0.04,0.07,0.61,0.22,0.07,1.53,0.74,1.64,3.91,0.5,0.13
1623,64.17,0.0,100,54.26,53.54,9.04,44.5,0.34,0.64,1.88,0.37,-0.89,1.4,2.9,2.19,2.61,7.7,0.4,0.15
1624,39.83,0.0,100,57.7,86.56,9.1,77.46,0.85,0.19,0.03,0.86,0.98,-0.12,2.19,1.39,1.2,4.78,0.65,0.13
1625,47.25,0.0,100,26.07,69.96,7.29,62.66,0.62,0.05,0.03,0.52,0.07,-0.03,2.17,1.58,1.92,5.67,0.57,0.13
1626,57.83,0.0,100,10.34,57.84,2.75,55.1,0.44,0.3,0.95,0.4,-0.48,0.46,2.65,1.98,2.31,6.94,0.52,0.13
1627,68.25,0.0,100,14.4,54.6,3.71,50.9,0.23,0.69,1.7,0.25,-1.3,1.7,2.99,2.34,2.86,8.19,0.46,0.13
1628,40.75,0.0,100,52.94,68.4,8.54,59.86,0.84,0.15,0.12,0.82,0.85,-0.2,2.23,1.21,1.45,4.89,0.55,0.14
1629,59.67,0.0,100,54.88,53.88,9.54,44.34,0.45,0.29,1.04,0.39,-0.51,0.64,2.66,2.09,2.41,7.16,0.39,0.13
1630,74.83,0.0,100,15.11,66.3,5.48,60.82,0.13,0.82,2.63,0.18,-1.63,1.88,3.23,2.54,3.21,8.98,0.54,0.13
1631,72.83,0.0,100,15.3,76.5,6.86,69.64,0.13,0.81,3.11,0.18,-1.62,1.73,3.18,2.48,3.08,8.74,0.61,0.13
1632,48.17,0.0,100,13.92,49.27,6.65,42.62,0.62,0.06,-0.01,0.52,0.12,-0.1,2.26,1.61,1.91,5.78,0.42,0.13
1633,42.08,0.0,100,12.75,51.4,6.14,45.26,0.53,0.22,0.73,0.45,-0.34,0.52,1.87,1.24,1.94,5.05,0.44,0.13
1634,78.08,0.0,100,30.23,88.74,8.1,80.64,0.08,0.9,3.04,0.14,-1.85,1.89,3.35,2.6,3.42,9.37,0.65,0.13
1635,46.33,0.0,100,44.42,57.76,7.68,50.08,0.74,0.24,0.41,0.74,0.54,0.06,2.31,1.52,1.73,5.56,0.47,0.13
1636,69.75,0.0,100,6.68,65.3,3.04,62.26,0.22,0.77,2.26,0.27,-1.34,1.68,3.07,2.35,2.95,8.37,0.55,0.13
1637,46.92,0.0,100,8.63,41.32,3.87,37.46,0.46,0.33,0.9,0.4,-0.59,0.93,2.04,1.46,2.13,5.63,0.36,0.13
1638,36.58,0.0,100,3.55,56.24,2.25,53.98,0.59,0.17,0.49,0.5,-0.22,0.43,1.71,0.97,1.71,4.39,0.52,0.13
1639,44.08,0.0,100,13.61,75.31,5.61,69.7,0.84,0.18,0.05,0.84,0.9,-0.17,2.42,1.42,1.45,5.29,0.61,0.69
1640,59.75,0.0,100,7.74,56.87,3.35,53.52,0.47,0.26,0.3,0.41,-0.4,0.62,2.67,2.12,2.38,7.17,0.52,0.15
1641,51.17,0.0,100,5.59,49.3,3.6,45.7,0.64,0.05,0.03,0.54,0.11,0.01,2.36,1.79,1.99,6.14,0.46,0.15
1642,56.33,0.0,100,7.66,61.58,4.59,56.98,0.56,0.11,0.1,0.48,-0.03,0.09,2.53,2.02,2.21,6.76,0.52,0.14
1643,49.83,0.0,100,6.08,35.87,3.31,32.56,0.57,0.38,0.66,0.57,-0.11,0.76,2.37,1.68,1.93,5.98,0.28,0.13
1644,55.42,0.0,100,19.54,61.28,6.86,54.42,0.53,0.16,0.49,0.44,-0.22,0.26,2.51,1.96,2.18,6.65,0.49,0.13
1645,38.25,0.0,100,8.56,75.3,2.56,72.74,0.86,0.14,0.14,0.85,0.97,-0.25,2.16,1.16,1.27,4.59,0.62,0.13
1646,75.0,0.0,100,24.13,63.9,6.8,57.1,0.12,0.8,2.7,0.16,-1.67,1.82,3.22,2.56,3.22,9.0,0.56,0.13
1647,44.92,0.0,100,14.72,47.48,5.98,41.5,0.6,0.24,0.71,0.54,-0.13,0.51,2.1,1.38,1.91,5.39,0.4,0.13
1648,67.5,0.0,100,19.47,34.72,4.99,29.74,0.38,0.4,1.07,0.34,-0.75,0.85,2.94,2.38,2.78,8.1,0.22,0.17
1649,40.92,0.0,100,7.04,49.18,4.4,44.78,0.63,0.05,-0.04,0.53,0.09,-0.02,1.95,1.29,1.67,4.91,0.42,0.13
1650,53.25,0.0,100,10,53.36,5.62,47.74,0.48,0.26,0.51,0.41,-0.38,0.5,2.44,1.78,2.17,6.39,0.48,0.13
1651,71.67,0.0,100,13.96,53.14,6.37,46.78,0.16,0.75,2.42,0.18,-1.56,1.92,2.99,2.53,3.08,8.6,0.44,0.13
1652,67.5,0.0,100,5.32,36.38,3.4,32.98,0.26,0.59,1.19,0.26,-1.17,1.42,2.94,2.38,2.78,8.1,0.28,0.13
1653,50.33,0.0,100,20.2,56.52,6.02,50.5,0.6,0.06,-0.03,0.5,0.02,-0.08,2.35,1.73,1.96,6.04,0.48,0.13
1654,52.92,0.0,100,7.39,64.41,4.63,59.78,0.57,0.17,0.11,0.5,-0.06,0.22,2.45,1.85,2.05,6.35,0.55,0.15
1655,51.25,0.0,100,5.33,40.28,2.83,37.46,0.41,0.44,1.34,0.38,-0.78,1.04,2.32,1.58,2.25,6.15,0.37,0.14
1656,59.08,0.0,100,14.6,45.3,6.25,39.04,0.34,0.57,1.35,0.34,-0.94,1.37,2.63,1.96,2.5,7.09,0.37,0.14
1657,41.5,0.0,100,2.71,40.28,1.85,38.42,0.63,0.05,-0.02,0.53,0.11,-0.01,1.99,1.34,1.65,4.98,0.36,0.13
1658,48.0,0.0,100,30.56,59.47,8.37,51.1,0.73,0.28,0.59,0.73,0.49,0.27,2.43,1.6,1.73,5.76,0.5,0.13
1659,71.67,0.0,100,46.24,57.24,8.71,48.54,0.22,0.66,1.55,0.23,-1.32,1.64,3.08,2.56,2.96,8.6,0.48,0.73
1660,69.42,0.0,100,26.72,66.69,7.73,58.96,0.26,0.73,2.52,0.31,-1.16,1.64,3.05,2.36,2.92,8.33,0.58,0.15
1661,76.08,0.0,100,12,59.52,3.54,55.98,0.11,0.85,3.69,0.16,-1.7,1.9,3.24,2.69,3.2,9.13,0.52,0.13
1662,32.08,0.0,100,61.6,49.24,9.88,39.36,0.66,0.03,0.06,0.54,0.03,0.18,1.46,0.82,1.57,3.85,0.4,0.13
1663,75.58,0.0,100,51.16,72.64,8.57,64.06,0.07,0.89,2.88,0.12,-1.87,2.21,3.21,2.6,3.26,9.07,0.58,0.13
1664,39.42,0.0,100,48.4,63.91,8.73,55.18,0.87,0.09,-0.2,0.85,1.02,-0.36,2.24,1.29,1.2,4.73,0.55,0.14
1665,63.33,0.0,100,4.62,45.16,2.94,42.22,0.43,0.58,2.32,0.46,-0.58,0.96,2.98,2.11,2.51,7.6,0.44,0.14
1666,75.5,0.0,100,16.57,84.52,7.01,77.5,0.1,0.85,2.77,0.14,-1.8,1.95,3.23,2.49,3.34,9.06,0.66,0.14
1667,33.17,0.0,100,15.04,63.3,4.12,59.18,0.66,0.04,0.02,0.55,0.09,0.12,1.6,0.84,1.54,3.98,0.56,0.14
1668,62.0,0.0,100,13.14,48.33,3.47,44.86,0.5,0.27,0.77,0.44,-0.32,0.48,2.73,2.22,2.49,7.44,0.44,0.14
1669,41.0,0.0,100,8.92,47.44,2.94,44.5,0.69,0.07,-0.11,0.62,0.42,-0.14,2.05,1.39,1.48,4.92,0.4,0.14
1670,33.42,0.0,100,21.44,68.48,7.62,60.86,0.69,0.04,0.06,0.57,0.1,0.15,1.54,0.95,1.52,4.01,0.54,0.14
1671,44.17,0.0,100,33.95,52.09,8.03,44.06,0.68,0.06,-0.01,0.59,0.3,-0.09,2.16,1.47,1.67,5.3,0.44,0.16
1672,65.0,0.0,100,14.28,42.96,6.9,36.06,0.38,0.63,1.58,0.42,-0.75,1.14,2.99,2.17,2.64,7.8,0.34,0.13
1673,46.75,0.0,100,6.7,54.8,3.1,51.7,0.73,0.26,0.52,0.73,0.51,0.07,2.41,1.54,1.66,5.61,0.5,0.13
1674,68.67,0.0,100,5.58,58.11,3.05,55.06,0.28,0.69,2.57,0.32,-1.11,1.36,3.04,2.34,2.86,8.24,0.56,0.13
1675,76.5,0.0,100,6.78,63.26,3.08,60.18,0.1,0.88,2.89,0.16,-1.76,1.96,3.29,2.57,3.32,9.18,0.56,0.13
1676,35.08,0.0,100,7.39,35.26,3.69,31.58,0.89,0.09,-0.17,0.87,1.06,-0.32,1.94,1.08,1.19,4.21,0.26,0.13
1677,40.92,0.0,100,18.06,46.69,6.75,39.94,0.65,0.04,0.04,0.54,0.08,0.08,1.95,1.24,1.72,4.91,0.4,0.13
1678,72.67,0.0,100,13.96,45.98,6.48,39.5,0.15,0.76,1.74,0.18,-1.57,1.84,3.1,2.56,3.06,8.72,0.38,0.15
1679,38.08,0.0,100,47.14,60.64,8.22,52.42,0.65,0.14,0.44,0.57,0.07,0.26,1.82,1.12,1.63,4.57,0.5,0.13
1680,44.25,0.0,100,12.34,57.36,5.3,52.06,0.62,0.06,-0.1,0.53,0.17,-0.05,2.19,1.53,1.59,5.31,0.48,0.76
1681,72.5,0.0,100,25.13,69.48,6.99,62.5,0.2,0.79,2.31,0.25,-1.39,1.71,3.15,2.43,3.12,8.7,0.6,0.16
1682,69.5,0.0,100,6.64,60.12,3.62,56.5,0.18,0.7,2.44,0.2,-1.44,1.46,3.07,2.34,2.93,8.34,0.56,0.13
1683,53.25,0.0,100,15.44,55.47,4.63,50.84,0.6,0.06,-0.0,0.51,0.09,-0.0,2.43,1.86,2.1,6.39,0.51,0.14
1684,35.25,0.0,100,3.46,47.11,2.21,44.9,0.83,0.07,-0.09,0.78,0.78,-0.19,1.87,0.99,1.37,4.23,0.47,0.13
1685,64.17,0.0,100,3.82,54.27,2.41,51.86,0.22,0.68,2.47,0.22,-1.42,1.49,2.79,2.05,2.86,7.7,0.54,0.13
1686,44.0,0.0,100,43.6,39.44,7.83,31.62,0.73,0.06,-0.04,0.66,0.46,-0.11,2.17,1.51,1.6,5.28,0.24,0.13
1687,55.42,0.0,100,20.32,39.74,6.88,32.86,0.55,0.26,0.75,0.51,-0.08,0.33,2.62,1.86,2.17,6.65,0.28,0.15
1688,65.67,0.0,100,21.47,61.4,7.66,53.74,0.45,0.29,1.25,0.38,-0.48,0.56,2.83,2.36,2.69,7.88,0.54,0.15
1689,50.33,0.0,100,15.44,36.48,6.08,30.4,0.62,0.37,0.99,0.64,0.15,0.41,2.47,1.67,1.9,6.04,0.23,0.16
1690,69.92,0.0,100,13.54,46.52,6.46,40.06,0.29,0.62,1.68,0.31,-1.07,1.37,3.07,2.4,2.92,8.39,0.4,0.14
1691,47.5,0.0,100,13.5,47.16,4.26,42.9,0.63,0.06,0.02,0.53,0.14,0.02,2.25,1.62,1.83,5.7,0.42,0.15
1692,53.67,0.0,100,16.4,45.1,4.67,40.42,0.61,0.06,0.01,0.51,0.08,-0.03,2.45,1.9,2.09,6.44,0.39,0.14
1693,55.83,0.0,100,2.14,39.17,1.57,37.6,0.61,0.34,1.03,0.6,0.06,0.49,2.63,1.93,2.14,6.7,0.37,0.14
1694,40.58,0.0,100,56.72,77.77,9.35,68.42,0.92,0.1,-0.22,0.92,1.23,-0.42,2.27,1.3,1.3,4.87,0.62,0.15
1695,37.17,0.0,100,18.28,44.32,4.17,40.16,0.68,0.05,0.01,0.58,0.21,0.03,1.75,1.09,1.62,4.46,0.37,0.14
1696,63.5,0.0,100,6.08,38.56,3.8,34.76,0.29,0.54,1.62,0.28,-1.05,1.3,2.79,2.24,2.59,7.62,0.33,0.14
1697,47.83,0.0,100,1.75,44.68,1.38,43.3,0.73,0.29,0.69,0.74,0.53,0.17,2.42,1.66,1.66,5.74,0.44,0.14
1698,58.08,0.0,100,20.47,51.88,4.83,47.06,0.46,0.29,0.55,0.4,-0.46,0.64,2.51,2.09,2.37,6.97,0.48,0.14
1699,46.5,0.0,100,5.88,53.48,3.23,50.26,0.65,0.07,-0.01,0.56,0.22,-0.04,2.12,1.57,1.89,5.58,0.5,0.13
1700,44.25,0.0,100,25.28,41.92,6.2,35.72,0.84,0.08,-0.15,0.81,0.91,-0.33,2.32,1.53,1.46,5.31,0.27,0.78
1701,55.42,0.0,100,9.25,43.98,4.61,39.38,0.43,0.33,1.0,0.38,-0.57,0.67,2.49,1.83,2.33,6.65,0.4,0.15
1702,28.08,0.0,100,22.2,43.17,5.53,37.64,0.7,0.04,0.03,0.59,0.17,0.12,1.38,0.73,1.26,3.37,0.37,0.13
1703,55.67,0.0,100,6.5,67.84,4.14,63.7,0.61,0.06,0.03,0.51,0.09,-0.05,2.52,1.95,2.21,6.68,0.56,0.14
1704,56.17,0.0,100,11.02,41.21,5.37,35.84,0.57,0.38,1.36,0.57,-0.07,0.48,2.7,1.91,2.13,6.74,0.35,0.14
1705,42.25,0.0,100,12.08,37.9,5.04,32.86,0.87,0.09,-0.15,0.84,0.98,-0.34,2.19,1.46,1.42,5.07,0.28,0.14
1706,42.17,0.0,100,2.77,35.44,1.98,33.46,0.62,0.05,0.01,0.51,0.02,0.09,1.95,1.38,1.73,5.06,0.3,0.14
1707,48.08,0.0,100,10.72,45.76,5.3,40.46,0.71,0.12,-0.03,0.66,0.46,-0.13,2.45,1.59,1.73,5.77,0.4,0.14
1708,51.83,0.0,100,15.14,59.28,3.98,55.3,0.62,0.13,0.17,0.55,0.15,-0.03,2.44,1.81,1.97,6.22,0.53,0.13
1709,30.25,0.0,100,36.28,47.74,6.04,41.7,0.68,0.03,0.06,0.56,0.07,0.18,1.39,0.77,1.47,3.63,0.43,0.14
1710,42.17,0.0,100,4.72,45.25,2.75,42.5,0.63,0.05,0.02,0.52,0.08,0.06,2.01,1.36,1.69,5.06,0.41,0.14
1711,53.92,0.0,100,14.4,43.82,5.17,38.66,0.62,0.34,1.45,0.62,0.11,0.35,2.58,1.83,2.06,6.47,0.39,0.14
1712,40.25,0.0,100,22,43.07,4.75,38.32,0.81,0.08,-0.15,0.77,0.81,-0.24,2.15,1.26,1.42,4.83,0.34,0.13
1713,44.83,0.0,100,22.88,53.76,7.05,46.7,0.47,0.33,0.78,0.42,-0.56,0.82,2.04,1.34,2.0,5.38,0.46,0.13
1714,38.5,0.0,100,37.27,48.2,6.54,41.66,0.9,0.09,-0.18,0.88,1.11,-0.4,2.11,1.19,1.32,4.62,0.42,0.13
1715,52.17,0.0,100,8.82,50.42,5.04,45.38,0.69,0.12,0.06,0.63,0.36,-0.1,2.51,1.81,1.94,6.26,0.44,0.13
1716,70.75,0.0,100,3.64,43.58,2.34,41.24,0.16,0.73,2.67,0.19,-1.5,1.61,3.07,2.42,3.0,8.49,0.42,0.13
1717,66.83,0.0,100,10.12,56.42,5.26,51.16,0.3,0.69,1.57,0.34,-1.08,1.6,2.99,2.22,2.81,8.02,0.48,0.14
1718,71.42,0.0,100,25.46,54.04,6.54,47.5,0.18,0.71,2.0,0.2,-1.45,1.7,3.06,2.41,3.1,8.57,0.46,0.15
1719,71.33,0.0,100,6.48,53.0,4.07,48.94,0.27,0.66,2.22,0.29,-1.16,1.33,3.17,2.45,2.94,8.56,0.48,0.13
1720,33.92,0.0,100,8.78,50.7,5.2,45.5,0.72,0.04,0.04,0.61,0.21,0.05,1.61,0.9,1.56,4.07,0.46,0.13
1721,73.42,0.0,100,54.9,82.42,9.12,73.3,0.13,0.82,2.67,0.17,-1.71,1.92,3.13,2.52,3.16,8.81,0.65,0.73
1722,63.58,0.0,100,3.18,46.46,2.06,44.4,0.25,0.62,2.02,0.25,-1.28,1.41,2.77,2.03,2.83,7.63,0.46,0.13
1723,70.0,0.0,100,4.7,59.02,2.7,56.32,0.25,0.73,2.16,0.3,-1.2,1.53,3.09,2.36,2.95,8.4,0.56,0.13
1724,70.58,0.0,100,11.61,63.22,4.88,58.34,0.17,0.78,2.38,0.21,-1.54,1.77,3.02,2.29,3.16,8.47,0.53,0.13
1725,49.75,0.0,100,4.07,78.39,2.57,75.82,0.61,0.07,-0.04,0.53,0.16,-0.06,2.39,1.73,1.85,5.97,0.64,0.14
1726,38.67,0.0,100,6.64,65.2,2.17,63.04,0.93,0.1,-0.21,0.92,1.23,-0.39,2.16,1.26,1.22,4.64,0.59,0.13
1727,69.75,0.0,100,2.57,50.24,1.78,48.46,0.43,0.34,1.29,0.38,-0.6,0.65,3.04,2.49,2.84,8.37,0.48,0.14
1728,40.08,0.0,100,3.84,42.08,2.33,39.74,0.64,0.05,0.02,0.54,0.11,0.04,1.9,1.23,1.68,4.81,0.4,0.13
1729,68.83,0.0,100,8.66,52.43,3.57,48.86,0.26,0.66,2.7,0.28,-1.19,1.39,3.03,2.36,2.87,8.26,0.46,0.13
1730,43.25,0.0,100,8.76,57.7,3.02,54.68,0.55,0.23,0.9,0.47,-0.32,0.49,1.98,1.22,1.99,5.19,0.54,0.13
1731,41.17,0.0,100,42.28,58.36,7.22,51.14,0.93,0.1,-0.2,0.93,1.24,-0.45,2.32,1.31,1.31,4.94,0.52,0.14
1732,61.33,0.0,100,8.48,45.54,4.28,41.26,0.44,0.37,1.17,0.41,-0.56,0.62,2.83,2.1,2.43,7.36,0.42,0.14
1733,37.83,0.0,100,47.26,50.92,7.71,43.22,0.83,0.08,-0.17,0.79,0.86,-0.27,2.08,1.19,1.27,4.54,0.44,0.13
1734,34.58,0.0,100,32.8,50.12,8.5,41.62,0.76,0.05,0.02,0.66,0.38,0.02,1.73,0.9,1.52,4.15,0.37,0.13
