episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
607,38.68,0.0,100,25.22,31391.56,5.08,31386.48,-1.23,3.98,3.45,-0.77,-1.11,0.91,0.55,0.65,0.18,0.51,0.52,0.19
608,38.96,0.0,100,36.34,30610.46,7.14,30603.32,-0.52,1.34,2.25,-0.3,-0.55,0.28,0.38,0.63,0.33,0.48,0.34,0.17
609,42.37,0.0,100,26.92,30241.5,5.92,30235.58,-0.93,2.88,3.64,-0.59,-0.93,0.59,0.49,0.71,0.22,0.49,0.36,0.17
610,35.3,0.0,100,38.2,30802.82,7.08,30795.74,-0.82,2.83,3.15,-0.49,-0.98,0.69,0.66,0.77,0.31,0.47,0.52,0.16
611,34.44,0.0,100,39.34,30202.56,7.92,30194.64,-0.92,3.28,3.18,-0.56,-1.09,0.6,0.67,0.77,0.31,0.48,0.5,0.15
612,36.58,0.0,100,29.6,31156.14,7.67,31148.46,-0.49,1.6,1.7,-0.28,-0.7,0.5,0.49,0.79,0.3,0.46,0.6,0.13
613,49.67,0.0,100,2.66,31155.39,1.83,31153.56,-0.69,2.32,2.22,-0.42,-0.88,0.62,0.57,0.82,0.25,0.45,0.56,0.15
614,45.49,0.0,100,5.71,30624.76,3.62,30621.14,-0.09,0.0,0.61,-0.03,-0.34,0.06,0.24,0.72,0.38,0.46,0.64,0.17
615,49.84,0.0,100,12.6,31986.42,4.92,31981.5,-0.63,1.72,2.16,-0.37,-0.59,0.41,0.39,0.64,0.24,0.47,0.36,2.15
616,44.34,0.0,100,10.21,30395.63,4.23,30391.4,-0.5,1.54,1.48,-0.3,-0.72,0.47,0.44,0.86,0.19,0.44,0.61,0.17
617,42.01,0.0,100,7.91,31751.12,2.85,31748.26,-1.83,6.68,5.15,-1.2,-1.93,1.58,0.92,0.99,0.03,0.5,0.7,0.18
618,42.09,0.0,100,32.38,30383.3,5.67,30377.64,-0.54,1.31,1.53,-0.26,-0.41,0.14,0.35,0.51,0.43,0.46,0.4,0.14
619,39.08,0.0,100,27.2,31656.48,7.38,31649.1,-1.31,4.71,2.63,-0.82,-1.36,1.22,0.69,0.82,0.13,0.49,0.49,0.16
620,49.68,0.0,100,4.01,31546.28,2.71,31543.58,-1.24,4.32,3.69,-0.8,-1.3,1.17,0.68,0.83,0.15,0.49,0.48,0.16
621,48.97,0.0,100,3.76,30169.92,2.28,30167.64,-0.95,3.32,2.99,-0.59,-1.11,0.8,0.67,0.87,0.19,0.47,0.5,0.14
622,43.99,0.0,100,17.4,31111.95,5.23,31106.72,-0.27,0.51,1.34,-0.11,-0.38,0.03,0.39,0.64,0.44,0.44,0.52,0.14
623,41.95,0.0,100,15.55,32256.84,5.76,32251.08,-0.77,2.03,1.56,-0.41,-0.49,0.44,0.31,0.38,0.37,0.47,0.62,0.16
624,44.11,0.0,100,21.6,31313.85,7.45,31306.4,-0.7,1.98,1.34,-0.37,-0.55,0.39,0.36,0.53,0.34,0.47,0.41,0.16
625,38.14,0.0,100,29.74,31143.5,6.66,31136.84,-1.21,3.94,3.69,-0.76,-1.11,0.86,0.58,0.64,0.2,0.5,0.52,0.14
626,42.54,0.0,100,16.32,30296.46,6.92,30289.54,-0.47,1.42,2.01,-0.28,-0.66,0.34,0.5,0.82,0.25,0.44,0.62,0.16
627,46.35,0.0,100,20.98,31054.16,4.01,31050.14,-0.71,2.03,1.98,-0.41,-0.68,0.6,0.4,0.64,0.29,0.48,0.34,0.16
628,40.72,0.0,100,15.12,30324.1,6.24,30317.86,-1.56,5.76,4.29,-1.0,-1.66,1.44,0.87,0.92,0.08,0.49,0.64,0.15
629,35.85,0.0,100,36.96,31022.28,8.18,31014.1,-1.01,3.53,3.61,-0.65,-1.18,0.78,0.66,0.87,0.19,0.47,0.52,0.13
630,39.58,0.0,100,10.5,32064.55,5.31,32059.24,-2.02,7.34,6.64,-1.34,-2.09,1.72,1.0,1.0,0.0,0.52,0.75,0.14
631,45.6,0.0,100,11.57,31109.94,3.65,31106.3,-1.11,3.95,2.92,-0.7,-1.26,1.0,0.68,0.91,0.13,0.48,0.54,0.14
632,45.13,0.0,100,19.06,31841.64,4.18,31837.46,-0.71,1.94,1.94,-0.39,-0.57,0.37,0.47,0.53,0.34,0.45,0.42,0.14
633,38.24,0.0,100,40.96,31730.54,8.43,31722.12,-0.49,1.24,0.59,-0.23,-0.43,0.4,0.31,0.53,0.4,0.48,0.38,0.15
634,48.4,0.0,100,3.94,32306.46,2.62,32303.84,-0.04,-0.51,0.01,0.08,-0.02,-0.21,0.25,0.5,0.49,0.45,0.55,0.14
635,46.42,0.0,100,1.72,33452.28,1.36,33450.92,-0.22,-0.23,-0.03,-0.04,0.02,-0.09,0.18,0.35,0.5,0.46,0.66,1.03
636,36.13,0.0,100,29.68,31823.46,5.44,31818.02,-1.47,4.94,4.86,-0.94,-1.4,1.1,0.71,0.75,0.2,0.49,0.59,0.18
637,44.16,0.0,100,14.8,31212.6,6.98,31205.62,-1.11,3.99,2.6,-0.69,-1.24,1.23,0.68,0.87,0.16,0.48,0.52,0.16
638,44.2,0.01,99,25.14,30295.93,5.75,30290.18,-0.85,2.77,2.07,-0.5,-0.87,0.74,0.5,0.71,0.26,0.48,0.32,0.17
639,40.05,0.0,100,20.21,32043.37,4.91,32038.46,-0.15,-0.29,0.02,-0.01,-0.02,-0.06,0.08,0.39,0.43,0.47,0.6,0.2
640,49.72,0.0,100,8.58,32270.18,3.92,32266.26,-0.79,2.28,2.09,-0.46,-0.68,0.48,0.43,0.54,0.34,0.48,0.4,0.17
641,37.51,0.0,100,16.48,33123.25,5.85,33117.4,-2.01,7.34,6.15,-1.33,-2.09,1.84,1.0,1.0,0.0,0.5,0.75,0.16
642,42.87,0.0,100,18.56,32230.64,7.66,32222.98,-0.92,3.19,3.39,-0.6,-1.1,0.85,0.61,0.85,0.21,0.48,0.5,0.18
643,42.82,0.0,100,27.92,32207.24,7.51,32199.72,-1.13,3.86,3.14,-0.7,-1.16,0.93,0.62,0.75,0.16,0.48,0.42,0.18
644,38.33,0.0,100,20.38,32190.32,5.3,32185.02,-1.58,5.57,4.22,-1.01,-1.55,1.41,0.79,0.79,0.13,0.5,0.62,0.22
645,44.85,0.0,100,20.24,31400.74,5.5,31395.24,-0.53,1.49,1.32,-0.28,-0.53,0.41,0.38,0.6,0.33,0.46,0.35,0.14
646,38.21,0.0,100,21.15,33106.62,6.12,33100.5,-0.17,-0.3,0.03,-0.03,-0.03,-0.08,0.08,0.44,0.41,0.48,0.62,0.14
647,50.37,0.0,100,8.3,31985.57,3.39,31982.18,-0.9,3.16,1.97,-0.53,-0.99,0.98,0.59,0.77,0.27,0.48,0.4,0.14
648,45.21,0.0,100,11.65,32769.52,5.62,32763.9,-1.0,2.98,2.97,-0.6,-0.84,0.67,0.47,0.56,0.31,0.49,0.54,0.14
649,41.18,0.0,100,31.03,32761.48,5.67,32755.82,-0.81,2.39,1.99,-0.47,-0.75,0.49,0.43,0.6,0.33,0.49,0.36,0.14
650,48.1,0.0,100,5.84,31486.56,3.71,31482.86,-0.57,1.43,0.83,-0.29,-0.42,0.4,0.3,0.49,0.36,0.47,0.48,0.16
651,39.98,0.0,100,16.88,32439.34,3.54,32435.8,-1.65,5.9,4.55,-1.06,-1.66,1.41,0.8,0.85,0.12,0.49,0.65,0.16
652,38.19,0.0,100,27.88,32645.27,7.17,32638.1,-1.2,3.89,3.08,-0.75,-1.1,1.0,0.57,0.68,0.16,0.5,0.52,0.16
653,47.37,0.0,100,5.08,32498.1,2.82,32495.28,-1.01,3.52,3.59,-0.64,-1.17,0.61,0.69,0.87,0.21,0.48,0.52,0.14
654,47.55,0.0,100,16.8,33211.08,5.79,33205.3,-0.87,2.71,3.04,-0.53,-0.89,0.63,0.5,0.71,0.25,0.5,0.33,0.16
655,40.69,0.0,100,19.5,32388.5,5.66,32382.84,-0.51,1.51,2.81,-0.33,-0.73,0.26,0.48,0.85,0.28,0.46,0.6,0.14
656,45.64,0.0,100,12.72,33038.96,5.29,33033.68,-0.2,0.29,0.22,-0.06,-0.27,0.1,0.26,0.57,0.44,0.46,0.51,1.11
657,43.8,0.0,100,13.6,32310.12,4.26,32305.86,-1.05,3.26,2.97,-0.63,-0.88,0.63,0.46,0.56,0.28,0.5,0.53,0.2
658,48.8,0.0,100,3.36,32883.21,2.25,32880.96,-1.2,3.86,2.89,-0.73,-1.05,0.81,0.58,0.62,0.27,0.49,0.51,0.19
659,49.02,0.0,100,11,32574.1,4.02,32570.08,-0.54,1.22,1.41,-0.29,-0.44,0.29,0.27,0.53,0.35,0.47,0.42,0.21
660,33.7,0.0,100,39.12,34038.76,6.56,34032.2,-1.25,4.45,4.0,-0.81,-1.39,1.1,0.76,0.92,0.15,0.48,0.57,0.17
661,52.08,0.0,100,5.74,32553.11,3.11,32550.0,-0.53,1.47,2.06,-0.3,-0.6,0.23,0.4,0.65,0.39,0.47,0.38,0.26
662,40.89,0.0,100,15.59,33171.5,4.62,33166.88,-0.68,1.79,0.82,-0.35,-0.45,0.48,0.28,0.43,0.39,0.48,0.63,0.23
663,37.92,0.0,100,18.43,32181.62,5.92,32175.7,-0.3,-0.01,-0.09,-0.07,0.09,-0.15,0.11,0.16,0.53,0.46,0.75,0.16
664,37.08,0.0,100,33.48,32493.52,7.36,32486.16,-0.11,-0.35,-0.01,0.01,-0.03,-0.15,0.13,0.4,0.46,0.47,0.53,0.16
665,52.36,0.0,100,3.92,33245.53,2.57,33242.96,-1.05,3.34,3.63,-0.65,-1.01,0.75,0.56,0.69,0.24,0.48,0.38,0.16
666,42.84,0.0,100,10,33030.08,3.66,33026.42,-1.63,5.69,5.33,-1.06,-1.62,1.24,0.79,0.8,0.09,0.5,0.64,0.22
667,41.67,0.0,100,30.5,33761.06,6.5,33754.56,-0.89,2.9,2.73,-0.54,-0.94,0.75,0.51,0.7,0.29,0.49,0.35,0.24
668,43.9,0.0,100,8.3,32862.65,3.13,32859.52,0.02,-0.6,0.06,0.08,-0.1,-0.16,0.21,0.6,0.44,0.45,0.66,0.23
669,46.92,0.0,100,7,32643.21,3.91,32639.3,-1.17,4.16,4.23,-0.75,-1.33,0.94,0.69,0.84,0.2,0.49,0.56,0.22
670,42.16,0.0,100,10.64,32797.04,5.83,32791.22,-0.64,1.47,0.54,-0.31,-0.32,0.39,0.27,0.31,0.43,0.47,0.66,0.19
671,43.14,0.0,100,16.54,31946.73,4.93,31941.8,-1.4,5.06,3.52,-0.87,-1.46,1.41,0.78,0.84,0.21,0.5,0.56,0.18
672,39.87,0.0,100,23.3,33755.1,5.54,33749.56,-0.21,-0.22,-0.01,-0.04,-0.01,-0.05,0.07,0.38,0.38,0.45,0.64,0.16
673,45.14,0.0,100,4.85,35230.22,3.2,35227.02,-0.24,-0.15,-0.07,-0.04,0.05,-0.07,0.1,0.29,0.52,0.46,0.67,0.17
674,41.83,0.0,100,20.08,34109.6,5.7,34103.9,-0.44,0.77,0.53,-0.2,-0.25,0.17,0.23,0.41,0.45,0.46,0.52,0.17
675,51.47,0.0,100,3.36,32738.96,2.27,32736.7,-0.37,0.87,1.05,-0.15,-0.37,0.08,0.35,0.5,0.48,0.46,0.42,0.17
676,39.07,0.0,100,40.93,32690.88,7.01,32683.86,-0.65,1.9,1.65,-0.37,-0.63,0.46,0.38,0.62,0.3,0.48,0.28,1.85
677,49.69,0.0,100,15.29,31771.52,5.08,31766.44,-0.86,2.79,1.67,-0.5,-0.85,0.88,0.52,0.65,0.24,0.48,0.32,0.22
678,42.74,0.0,100,17.51,34246.5,5.86,34240.64,-0.89,2.4,2.33,-0.5,-0.62,0.33,0.39,0.39,0.42,0.47,0.58,0.22
679,35.75,0.01,99,29.7,34846.8,7.51,34839.29,0.0,-0.58,0.05,0.07,-0.09,-0.12,0.23,0.62,0.39,0.44,0.63,0.22
680,35.51,0.0,100,35.88,32915.95,7.87,32908.08,-1.22,4.37,3.31,-0.78,-1.35,1.12,0.7,0.89,0.18,0.5,0.54,0.2
681,45.39,0.0,100,13.82,34186.39,4.51,34181.88,-0.08,-0.44,-0.04,0.04,-0.04,-0.07,0.16,0.47,0.46,0.46,0.5,0.32
682,43.91,0.0,100,16.88,33643.98,7.25,33636.72,-1.26,4.27,3.44,-0.8,-1.25,1.12,0.64,0.75,0.18,0.49,0.48,0.31
683,39.53,0.0,100,24.12,33290.46,6.7,33283.76,-1.11,3.99,3.16,-0.71,-1.28,1.15,0.67,0.88,0.18,0.48,0.54,0.16
684,46.99,0.0,100,19.57,35482.89,5.46,35477.44,-0.74,2.28,1.91,-0.44,-0.75,0.54,0.42,0.63,0.26,0.48,0.26,0.16
685,41.34,0.0,100,28.12,34774.86,6.62,34768.24,-0.7,1.94,1.34,-0.38,-0.58,0.53,0.36,0.55,0.29,0.49,0.46,0.17
686,39.35,0.0,100,23.35,35041.54,5.38,35036.16,-1.47,5.11,3.54,-0.92,-1.38,1.25,0.72,0.72,0.16,0.5,0.59,0.17
687,47.71,0.0,100,13.48,33843.55,5.39,33838.16,-0.95,3.05,2.2,-0.56,-0.89,0.79,0.51,0.63,0.28,0.48,0.38,0.17
688,48.37,0.0,100,10.86,33292.38,4.66,33287.72,-0.38,0.7,1.19,-0.17,-0.29,-0.01,0.33,0.48,0.41,0.46,0.42,0.16
689,44.75,0.0,100,11.76,35162.22,6.03,35156.2,-0.15,-0.3,-0.06,0.01,0.01,-0.16,0.12,0.36,0.51,0.47,0.58,0.18
690,49.48,0.0,100,12.5,34654.9,3.71,34651.2,-0.75,2.34,2.7,-0.46,-0.84,0.49,0.51,0.75,0.25,0.47,0.36,0.22
691,47.69,0.0,100,4.21,33408.68,2.8,33405.88,-0.7,2.41,2.53,-0.43,-0.9,0.56,0.55,0.8,0.27,0.47,0.56,0.17
692,43.38,0.0,100,8.92,34724.09,4.55,34719.54,0.06,-0.69,0.04,0.11,-0.12,-0.16,0.24,0.66,0.44,0.45,0.68,0.18
693,43.49,0.0,100,24.94,33972.98,4.64,33968.34,-0.89,2.72,2.22,-0.52,-0.8,0.67,0.51,0.61,0.31,0.47,0.38,0.17
694,46.23,0.0,100,7.56,35023.42,3.9,35019.52,-0.02,-0.56,0.07,0.04,-0.11,-0.13,0.19,0.64,0.42,0.47,0.58,0.23
695,44.6,0.0,100,23.08,35354.8,6.67,35348.12,-0.67,1.85,2.25,-0.37,-0.6,0.33,0.42,0.54,0.34,0.48,0.34,0.16
696,43.1,0.0,100,16.86,35049.68,5.76,35043.92,-1.16,3.7,2.72,-0.7,-1.01,0.8,0.55,0.59,0.25,0.48,0.5,0.28
697,35.56,0.01,99,27.31,35214.56,7.12,35207.43,0.02,-0.57,0.06,0.09,-0.08,-0.23,0.27,0.6,0.43,0.44,0.64,2.63
698,49.26,0.0,100,3.04,34806.38,2.02,34804.36,-1.01,3.14,2.04,-0.58,-0.83,0.77,0.48,0.49,0.29,0.47,0.54,0.26
699,44.97,0.0,100,19.22,34871.43,6.01,34865.42,-1.04,3.44,3.88,-0.67,-1.11,0.71,0.6,0.78,0.19,0.49,0.4,0.43
700,35.42,0.0,100,26.86,34224.54,6.61,34217.94,-1.77,6.45,4.31,-1.13,-1.79,1.55,0.86,0.9,0.07,0.51,0.68,0.27
701,44.96,0.0,100,11.37,34852.12,3.04,34849.08,-0.01,-0.53,0.02,0.09,-0.04,-0.17,0.23,0.52,0.47,0.45,0.57,0.18
702,41.93,0.0,100,19.32,34737.69,4.41,34733.28,-1.06,3.62,3.7,-0.7,-1.23,1.13,0.62,0.95,0.09,0.46,0.52,0.16
703,42.63,0.0,100,13.99,35401.61,3.67,35397.94,-1.58,5.54,4.83,-1.02,-1.59,1.34,0.8,0.87,0.11,0.5,0.6,0.17
704,42.79,0.0,100,32.48,36489.43,6.29,36483.14,-0.85,2.62,3.41,-0.52,-0.85,0.4,0.53,0.68,0.29,0.48,0.32,0.16
705,47.57,0.0,100,4.88,35687.51,2.81,35684.7,-1.22,3.87,3.14,-0.74,-1.04,0.74,0.57,0.58,0.29,0.48,0.51,0.15
706,36.57,0.0,100,30.46,35443.21,7.29,35435.92,0.04,-0.65,0.06,0.09,-0.11,-0.12,0.25,0.66,0.43,0.43,0.66,0.15
707,46.41,0.0,100,4.79,35032.34,2.75,35029.58,-0.8,2.02,2.14,-0.44,-0.53,0.28,0.34,0.41,0.42,0.48,0.61,0.17
708,51.83,0.0,100,2.96,36023.68,2.06,36021.62,-1.0,3.29,3.73,-0.64,-1.07,0.69,0.64,0.81,0.16,0.47,0.41,0.21
709,39.05,0.0,100,24.48,36234.17,6.11,36228.06,-0.56,1.85,2.6,-0.35,-0.79,0.42,0.46,0.76,0.33,0.48,0.58,0.21
710,43.43,0.0,100,16.79,36377.38,5.58,36371.8,-0.79,2.81,1.99,-0.48,-0.98,0.86,0.55,0.82,0.23,0.48,0.54,0.24
711,43.25,0.0,100,18.48,35717.23,6.35,35710.88,-0.35,0.97,0.82,-0.18,-0.52,0.2,0.34,0.69,0.37,0.47,0.51,0.21
712,33.2,0.01,99,34.91,36905.92,8.48,36897.43,-0.91,2.61,1.79,-0.51,-0.68,0.61,0.36,0.48,0.31,0.48,0.57,0.22
713,46.49,0.0,100,10.36,35797.05,5.15,35791.9,-0.1,-0.38,-0.07,0.03,-0.02,-0.16,0.17,0.4,0.52,0.46,0.52,0.26
714,35.1,0.0,100,22.72,35637.88,5.36,35632.52,-2.02,7.3,7.04,-1.35,-2.1,1.58,1.0,1.0,0.0,0.5,0.75,0.2
715,42.23,0.0,100,12.4,35395.68,5.33,35390.34,-0.19,-0.2,0.01,-0.04,-0.01,-0.15,0.1,0.34,0.4,0.48,0.64,0.34
716,41.95,0.0,100,26.94,36145.34,6.3,36139.04,-1.08,3.66,3.04,-0.67,-1.12,0.89,0.58,0.76,0.26,0.49,0.41,0.45
717,37.55,0.0,100,23.84,35883.91,7.17,35876.74,-0.67,1.58,0.88,-0.34,-0.37,0.28,0.27,0.35,0.39,0.48,0.64,1.91
718,44.93,0.0,100,22.36,35517.82,7.0,35510.82,-0.83,2.58,2.86,-0.5,-0.8,0.65,0.49,0.65,0.24,0.48,0.32,0.22
719,41.64,0.0,100,27.16,35876.15,6.97,35869.18,-0.96,3.02,2.07,-0.55,-0.87,0.74,0.5,0.62,0.26,0.47,0.39,0.23
720,46.4,0.0,100,10.22,34970.02,5.26,34964.76,-1.1,3.45,3.25,-0.67,-0.97,0.8,0.52,0.6,0.32,0.5,0.46,0.4
721,52.52,0.0,100,2.04,35552.34,1.52,35550.82,-0.47,1.2,1.59,-0.25,-0.47,0.28,0.34,0.58,0.33,0.46,0.36,0.61
722,40.3,0.0,100,21.16,36400.29,6.33,36393.96,-1.49,5.18,3.38,-0.93,-1.41,1.27,0.74,0.73,0.16,0.49,0.6,0.26
723,43.37,0.0,100,3.9,37494.44,2.64,37491.8,-1.86,6.81,4.96,-1.21,-1.89,1.71,0.91,0.92,0.03,0.51,0.7,0.25
724,45.8,0.0,100,11.66,35770.92,2.96,35767.96,-0.79,2.77,2.07,-0.46,-0.96,0.7,0.62,0.81,0.27,0.46,0.54,0.23
725,37.56,0.0,100,32,35923.25,6.55,35916.7,-0.85,2.87,3.08,-0.54,-1.03,0.54,0.6,0.87,0.2,0.46,0.52,0.2
726,47.19,0.0,100,10,36250.32,4.11,36246.22,-0.5,1.16,1.1,-0.25,-0.41,0.19,0.31,0.49,0.37,0.48,0.44,0.2
727,35.98,0.0,100,32.48,36977.48,7.92,36969.56,-0.2,-0.22,-0.0,-0.02,0.02,-0.13,0.17,0.33,0.46,0.45,0.62,0.27
728,50.3,0.0,100,12.08,36502.98,5.13,36497.84,-0.5,1.23,1.44,-0.25,-0.45,0.18,0.39,0.58,0.36,0.44,0.34,0.22
729,40.97,0.0,100,31,36442.28,7.16,36435.12,-1.15,3.91,2.98,-0.71,-1.15,0.98,0.66,0.75,0.2,0.48,0.42,0.21
730,43.54,0.0,100,15.48,36341.14,6.34,36334.8,-0.08,-0.44,0.04,0.02,-0.06,-0.09,0.13,0.51,0.41,0.47,0.54,0.21
731,35.17,0.0,100,31.6,37505.11,7.03,37498.08,0.04,-0.64,0.09,0.08,-0.11,-0.08,0.26,0.67,0.36,0.42,0.68,0.18
732,48.69,0.0,100,16.26,37195.78,3.46,37192.32,-0.77,2.33,1.55,-0.45,-0.75,0.5,0.42,0.65,0.26,0.48,0.33,0.25
733,50.41,0.0,100,4.01,36011.24,2.6,36008.64,-0.5,1.47,1.46,-0.26,-0.59,0.4,0.46,0.64,0.31,0.44,0.43,0.22
734,28.38,0.01,99,55.92,37511.5,9.62,37501.88,-0.4,0.79,1.34,-0.19,-0.32,0.11,0.24,0.44,0.48,0.48,0.46,0.23
735,36.79,0.0,100,40.2,35714.36,7.53,35706.84,-1.05,3.56,2.93,-0.65,-1.07,0.96,0.61,0.73,0.24,0.47,0.4,0.29
736,41.8,0.0,100,28.28,36413.66,7.6,36406.06,-0.3,0.47,0.83,-0.12,-0.29,0.12,0.29,0.51,0.42,0.46,0.42,0.29
737,43.0,0.0,100,18.92,37357.1,4.88,37352.22,-0.39,0.63,1.37,-0.19,-0.29,0.08,0.26,0.49,0.36,0.47,0.51,0.2
738,43.0,0.0,100,14.24,36842.64,5.84,36836.8,-1.42,4.85,4.13,-0.9,-1.37,1.09,0.68,0.73,0.14,0.5,0.58,1.53
739,39.81,0.0,100,34.68,36329.02,7.39,36321.62,-1.02,3.48,2.7,-0.61,-1.02,0.83,0.56,0.65,0.27,0.5,0.38,0.17
740,35.99,0.0,100,29.96,36865.11,6.62,36858.48,-0.73,1.76,1.2,-0.38,-0.43,0.28,0.32,0.38,0.48,0.48,0.63,0.17
741,43.45,0.0,100,13.38,36868.46,3.37,36865.1,-1.33,4.81,3.88,-0.85,-1.46,1.15,0.79,0.91,0.14,0.48,0.59,0.18
742,46.07,0.0,100,6.21,37884.01,3.93,37880.08,0.05,-0.64,0.06,0.11,-0.08,-0.15,0.26,0.59,0.41,0.44,0.64,0.19
743,48.12,0.0,100,13.16,37033.18,3.84,37029.34,-0.3,0.55,0.42,-0.11,-0.27,0.26,0.25,0.53,0.39,0.46,0.42,0.19
744,50.1,0.0,100,9,37766.29,4.17,37762.12,-1.03,3.22,2.85,-0.63,-0.97,0.82,0.54,0.7,0.26,0.48,0.4,0.22
745,43.99,0.0,100,25.18,37390.5,6.43,37384.06,-0.63,1.64,2.1,-0.35,-0.55,0.38,0.36,0.56,0.31,0.47,0.34,0.31
746,43.22,0.0,100,29.2,36748.42,7.82,36740.6,-0.49,1.21,1.33,-0.26,-0.49,0.24,0.36,0.63,0.3,0.46,0.36,0.34
747,50.21,0.0,100,12.5,38015.86,5.32,38010.54,-0.76,2.36,1.84,-0.43,-0.75,0.39,0.44,0.63,0.32,0.49,0.28,0.21
748,52.3,0.0,100,7.72,36634.75,3.93,36630.82,-0.57,1.52,2.57,-0.33,-0.62,0.25,0.45,0.67,0.29,0.45,0.38,0.15
749,46.67,0.0,100,21.72,37718.53,5.55,37712.98,-0.73,2.24,1.25,-0.4,-0.65,0.67,0.44,0.59,0.29,0.46,0.32,0.26
750,42.03,0.0,100,15.27,36851.89,5.16,36846.74,-0.68,1.65,1.2,-0.34,-0.38,0.39,0.25,0.34,0.39,0.48,0.64,0.27
751,45.12,0.0,100,18.86,37329.13,6.91,37322.22,-0.29,0.6,0.91,-0.13,-0.38,0.24,0.39,0.63,0.36,0.44,0.5,0.28
752,51.0,0.0,100,2.52,37356.78,1.82,37354.96,-0.33,0.59,0.28,-0.15,-0.31,0.1,0.21,0.51,0.37,0.48,0.46,0.21
753,46.34,0.0,100,16.92,37710.38,5.51,37704.86,-0.45,0.96,1.21,-0.24,-0.44,0.15,0.33,0.62,0.36,0.46,0.38,0.45
754,45.59,0.0,100,10.13,37054.54,4.12,37050.42,-1.41,4.87,4.77,-0.9,-1.41,0.98,0.77,0.81,0.17,0.49,0.51,0.27
755,44.02,0.0,100,4.49,38079.72,2.54,38077.18,0.13,-0.78,0.05,0.15,-0.13,-0.22,0.3,0.69,0.46,0.43,0.75,0.17
756,48.79,0.0,100,4.54,38316.47,2.91,38313.56,-0.84,2.94,2.63,-0.52,-1.01,0.64,0.61,0.85,0.2,0.47,0.52,0.15
757,41.2,0.0,100,15.96,37691.75,6.29,37685.46,-0.32,0.83,1.34,-0.19,-0.58,0.22,0.33,0.82,0.32,0.46,0.65,0.19
758,48.68,0.0,100,4.52,38221.25,2.83,38218.42,-0.07,-0.43,-0.05,0.05,-0.04,-0.08,0.13,0.44,0.5,0.46,0.52,1.11
759,35.14,0.0,100,35.63,38909.94,7.93,38902.0,-1.39,4.79,3.32,-0.86,-1.31,1.13,0.64,0.71,0.17,0.5,0.57,0.19
760,43.38,0.0,100,18.23,38035.84,6.42,38029.42,-0.24,0.33,1.22,-0.09,-0.32,0.07,0.28,0.6,0.37,0.46,0.48,0.16
761,47.0,0.0,100,17.11,38968.66,5.28,38963.38,-0.49,1.33,1.08,-0.24,-0.47,0.39,0.33,0.55,0.37,0.47,0.34,0.16
762,50.31,0.0,100,2.82,38137.59,1.91,38135.68,-0.23,0.07,0.65,-0.07,-0.17,-0.15,0.19,0.46,0.44,0.46,0.47,0.17
763,39.2,0.0,100,16.96,38257.96,5.06,38252.9,-1.74,6.1,6.25,-1.15,-1.76,1.18,0.87,0.87,0.1,0.5,0.67,0.15
764,40.64,0.0,100,16.08,38774.57,5.21,38769.36,-0.15,0.27,0.78,-0.04,-0.39,0.15,0.34,0.73,0.38,0.46,0.68,0.17
765,40.18,0.0,100,13.44,39060.52,5.21,39055.32,-1.85,6.63,5.58,-1.21,-1.87,1.41,0.91,0.91,0.07,0.5,0.7,0.16
766,38.68,0.0,100,27.77,39331.84,7.04,39324.8,-0.33,0.41,0.37,-0.13,-0.19,0.07,0.24,0.45,0.46,0.46,0.51,0.16
767,37.05,0.0,100,44.05,38690.14,7.79,38682.34,-0.48,1.19,0.69,-0.25,-0.51,0.38,0.36,0.67,0.32,0.47,0.35,0.17
768,44.04,0.0,100,17.6,38258.88,6.68,38252.2,-0.08,-0.42,-0.02,0.06,0.01,-0.14,0.23,0.42,0.5,0.44,0.52,0.19
769,47.3,0.0,100,11.46,38894.94,3.15,38891.8,-0.9,2.99,2.74,-0.56,-1.01,0.72,0.56,0.81,0.22,0.48,0.41,0.16
770,47.42,0.0,100,9.62,39203.77,4.81,39198.96,-0.21,0.24,0.85,-0.05,-0.24,-0.11,0.31,0.55,0.44,0.47,0.48,0.17
771,26.65,0.0,100,43.51,37560.3,8.07,37552.22,-2.02,7.34,6.88,-1.35,-2.1,1.56,1.0,1.0,0.0,0.51,0.75,0.22
772,35.89,0.0,100,36.26,39548.8,6.54,39542.26,-0.39,1.12,1.68,-0.2,-0.55,0.19,0.42,0.65,0.45,0.48,0.5,0.15
773,33.73,0.0,100,28.14,39891.69,5.43,39886.26,-0.31,-0.04,-0.12,-0.08,0.09,-0.15,0.08,0.19,0.58,0.47,0.75,0.18
774,44.7,0.0,100,24.73,40080.93,4.99,40075.94,-0.42,0.99,1.31,-0.23,-0.49,0.2,0.29,0.66,0.3,0.48,0.38,0.24
775,26.31,0.0,100,51.4,38033.43,8.43,38025.0,-1.58,5.52,4.93,-1.02,-1.54,1.27,0.75,0.79,0.14,0.5,0.62,0.39
776,50.09,0.0,100,13.32,38870.57,4.58,38866.0,-0.63,1.9,1.07,-0.35,-0.64,0.36,0.42,0.62,0.3,0.48,0.3,0.59
