episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
640,55.94,0.0,100,12.74,31581.18,4.68,31576.5,-0.67,1.83,1.31,-0.36,-0.55,0.3,0.39,0.53,0.35,0.46,0.38,0.17
641,47.02,0.0,100,20.04,32368.34,5.88,32362.46,-0.55,1.77,1.69,-0.33,-0.77,0.52,0.45,0.84,0.3,0.47,0.6,0.15
642,56.06,0.0,100,20.48,32300.74,7.78,32292.96,-0.67,2.07,1.89,-0.39,-0.75,0.47,0.47,0.71,0.28,0.47,0.4,0.15
643,55.24,0.0,100,25.76,32256.97,7.37,32249.6,-0.42,1.03,1.57,-0.22,-0.48,0.09,0.35,0.63,0.36,0.47,0.39,0.14
644,41.28,0.0,100,21.1,31641.14,5.72,31635.42,-1.69,6.09,3.95,-1.07,-1.66,1.53,0.82,0.84,0.11,0.5,0.66,0.12
645,52.14,0.0,100,15.6,32664.11,4.73,32659.38,-1.09,3.55,3.26,-0.68,-1.04,0.83,0.58,0.69,0.2,0.49,0.42,0.12
646,39.01,0.0,100,24.73,33067.12,6.87,33060.26,-1.86,6.76,5.49,-1.22,-1.9,1.53,0.91,0.92,0.02,0.51,0.7,0.12
647,43.62,0.0,100,9.68,31921.13,4.09,31917.04,-0.24,0.71,1.11,-0.08,-0.45,0.04,0.46,0.69,0.41,0.45,0.66,0.12
648,57.38,0.0,100,12.7,32590.69,6.07,32584.62,-0.7,1.96,1.97,-0.4,-0.64,0.4,0.42,0.6,0.34,0.47,0.38,0.15
649,49.94,0.0,100,42.13,30276.1,7.17,30268.94,-0.52,1.57,1.64,-0.3,-0.68,0.47,0.43,0.76,0.33,0.46,0.52,0.12
650,57.6,0.0,100,6.24,32391.62,3.94,32387.68,-0.51,1.39,1.02,-0.28,-0.54,0.41,0.34,0.65,0.3,0.47,0.36,0.12
651,55.27,0.0,100,16.88,33449.76,3.54,33446.22,-0.47,1.35,1.0,-0.24,-0.57,0.32,0.45,0.66,0.36,0.46,0.45,0.12
652,53.58,0.0,100,19.92,31939.81,6.65,31933.16,-0.46,1.29,1.63,-0.26,-0.59,0.18,0.41,0.72,0.31,0.45,0.49,0.13
653,41.55,0.0,100,7.46,32787.62,3.84,32783.78,-1.73,6.07,5.5,-1.13,-1.72,1.41,0.84,0.87,0.11,0.51,0.66,0.15
654,57.79,0.0,100,14.44,32311.39,5.69,32305.7,-0.64,1.77,1.97,-0.37,-0.62,0.5,0.37,0.64,0.28,0.48,0.32,0.15
655,43.87,0.0,100,21.96,32229.52,6.0,32223.52,-0.71,1.69,1.04,-0.37,-0.47,0.41,0.32,0.45,0.45,0.48,0.63,0.14
656,57.13,0.0,100,15.24,33454.89,6.01,33448.88,-0.46,0.96,1.19,-0.23,-0.39,0.01,0.32,0.51,0.41,0.48,0.4,0.82
657,44.79,0.0,100,13.01,33499.9,4.12,33495.78,-0.37,0.37,0.32,-0.15,-0.14,0.05,0.17,0.39,0.43,0.47,0.61,0.14
658,58.27,0.0,100,3.42,32902.3,2.3,32900.0,-0.42,0.95,1.27,-0.22,-0.43,0.16,0.3,0.6,0.33,0.47,0.39,0.13
659,49.81,0.0,100,8.48,34151.08,3.6,34147.48,-0.82,2.82,2.91,-0.49,-0.96,0.72,0.67,0.82,0.24,0.46,0.53,0.14
660,47.98,0.0,100,31.06,34935.18,5.46,34929.72,-0.61,1.92,2.0,-0.36,-0.75,0.54,0.5,0.79,0.31,0.48,0.51,0.14
661,55.69,0.0,100,6.1,31814.2,3.3,31810.9,-0.71,2.17,2.57,-0.44,-0.81,0.68,0.48,0.8,0.22,0.47,0.38,0.14
662,59.24,0.0,100,20.47,31389.24,5.78,31383.46,-0.85,2.63,2.02,-0.5,-0.83,0.54,0.45,0.63,0.27,0.48,0.32,0.13
663,58.89,0.0,100,14.69,32691.28,5.36,32685.92,-0.66,1.76,2.41,-0.39,-0.6,0.31,0.42,0.59,0.32,0.47,0.36,0.13
664,56.53,0.0,100,37.87,34639.09,8.11,34630.98,-0.87,2.91,1.97,-0.52,-0.93,0.77,0.61,0.77,0.22,0.46,0.38,0.15
665,37.1,0.0,100,4.46,33602.87,2.91,33599.96,-2.01,7.45,5.53,-1.32,-2.09,1.94,1.0,1.0,0.0,0.51,0.75,0.14
666,41.56,0.0,100,8.1,33260.41,3.19,33257.22,-1.73,6.26,3.51,-1.09,-1.72,1.8,0.87,0.87,0.11,0.5,0.66,0.12
667,47.42,0.01,99,34.28,31879.59,6.76,31872.83,-1.01,3.64,2.81,-0.63,-1.19,0.75,0.64,0.84,0.24,0.49,0.52,0.14
668,56.5,0.0,100,8.06,33749.03,3.01,33746.02,-1.01,3.34,3.21,-0.64,-1.08,0.83,0.57,0.78,0.22,0.47,0.4,0.13
669,47.13,0.0,100,8.12,33378.31,4.59,33373.72,-1.4,4.79,4.11,-0.88,-1.36,1.18,0.71,0.76,0.19,0.5,0.56,0.14
670,47.43,0.0,100,12,33891.81,6.25,33885.56,-0.15,-0.29,-0.06,0.01,0.01,-0.14,0.13,0.32,0.53,0.45,0.59,0.16
671,40.58,0.01,99,12.62,33692.77,4.06,33688.71,-1.66,5.88,5.08,-1.08,-1.65,1.28,0.8,0.84,0.11,0.5,0.65,0.15
672,47.43,0.01,99,24.02,33092.26,5.29,33086.97,-0.09,-0.41,-0.03,0.05,-0.01,-0.19,0.19,0.4,0.5,0.47,0.53,0.18
673,58.3,0.0,100,4.22,33395.4,2.84,33392.56,-0.42,1.09,0.85,-0.23,-0.5,0.3,0.36,0.72,0.3,0.45,0.43,0.44
674,56.06,0.0,100,25,32997.24,6.0,32991.24,-0.61,1.6,1.61,-0.32,-0.51,0.37,0.35,0.53,0.36,0.49,0.4,0.14
675,53.23,0.0,100,3.72,33894.43,2.44,33891.98,-0.9,2.82,2.56,-0.54,-0.86,0.69,0.47,0.63,0.24,0.49,0.38,0.17
676,48.48,0.0,100,30.04,35284.54,5.62,35278.92,-1.06,3.71,4.17,-0.67,-1.22,0.58,0.7,0.83,0.26,0.49,0.53,0.83
677,45.67,0.0,100,13.21,32147.72,5.01,32142.7,-1.49,5.34,4.61,-0.98,-1.63,1.31,0.78,0.96,0.08,0.5,0.62,0.13
678,54.93,0.0,100,14.13,34442.07,4.93,34437.14,-0.58,1.44,1.38,-0.32,-0.5,0.28,0.36,0.56,0.42,0.48,0.37,0.13
679,39.4,0.0,100,23.58,33425.57,6.51,33419.06,-1.76,6.34,4.75,-1.13,-1.76,1.54,0.85,0.88,0.09,0.51,0.68,0.12
680,59.62,0.0,100,32.96,34310.82,7.33,34303.5,-0.75,2.36,2.14,-0.41,-0.71,0.56,0.49,0.58,0.33,0.48,0.27,0.13
681,45.52,0.0,100,7.28,34416.99,3.11,34413.88,-0.18,-0.26,-0.02,-0.02,-0.0,-0.2,0.1,0.39,0.48,0.47,0.59,0.13
682,48.2,0.0,100,19.36,34174.69,7.39,34167.3,-1.05,3.25,2.66,-0.63,-0.89,0.73,0.47,0.54,0.28,0.49,0.53,0.13
683,37.57,0.01,99,15.88,34845.36,5.68,34839.68,-0.3,0.02,-0.04,-0.08,0.06,-0.16,0.08,0.19,0.42,0.47,0.75,0.13
684,48.77,0.0,100,28.03,35438.92,6.2,35432.72,-0.66,2.18,2.2,-0.41,-0.86,0.62,0.49,0.8,0.27,0.48,0.5,0.14
685,51.17,0.0,100,33.73,32880.66,7.79,32872.86,-1.06,3.62,3.18,-0.68,-1.16,0.95,0.66,0.88,0.15,0.48,0.45,0.14
686,46.6,0.0,100,15.7,35145.4,4.25,35141.16,-1.29,4.64,3.73,-0.82,-1.43,1.16,0.74,0.9,0.14,0.49,0.58,0.13
687,51.9,0.0,100,12.86,35639.73,5.25,35634.48,-0.07,-0.43,0.01,0.05,-0.02,-0.15,0.22,0.46,0.47,0.44,0.52,0.12
688,42.91,0.0,100,11.06,35180.56,4.54,35176.02,0.1,-0.73,0.0,0.15,-0.09,-0.24,0.28,0.62,0.53,0.46,0.7,0.12
689,43.71,0.0,100,12.32,35216.0,6.12,35209.88,-0.2,-0.24,-0.07,-0.02,0.02,-0.0,0.09,0.33,0.48,0.46,0.66,0.12
690,46.9,0.0,100,15.84,34949.1,4.28,34944.82,-0.21,-0.18,-0.03,-0.03,0.02,-0.2,0.1,0.36,0.5,0.46,0.59,0.13
691,40.3,0.0,100,5.39,34993.26,3.48,34989.78,0.16,-0.81,-0.04,0.19,-0.1,-0.24,0.33,0.62,0.55,0.44,0.75,0.13
692,54.53,0.0,100,7.48,34707.35,3.95,34703.4,-0.51,1.14,0.92,-0.26,-0.39,0.14,0.28,0.53,0.35,0.47,0.42,0.15
693,43.3,0.0,100,34.24,34727.18,5.92,34721.26,-0.2,-0.17,-0.01,-0.03,0.02,-0.11,0.06,0.31,0.45,0.47,0.64,0.13
694,54.87,0.0,100,6.74,35026.92,3.56,35023.36,-0.64,1.72,1.27,-0.33,-0.52,0.49,0.42,0.53,0.37,0.46,0.39,0.12
695,43.68,0.0,100,29.76,36094.83,7.41,36087.42,-0.26,0.76,1.14,-0.11,-0.48,0.17,0.43,0.71,0.39,0.47,0.66,0.13
696,44.25,0.0,100,12.08,34924.5,4.18,34920.32,0.06,-0.67,0.08,0.1,-0.12,-0.17,0.26,0.67,0.38,0.44,0.68,0.13
697,45.02,0.0,100,26.32,34734.76,7.1,34727.66,0.04,-0.63,0.04,0.11,-0.09,-0.25,0.24,0.62,0.49,0.46,0.66,0.8
698,48.8,0.0,100,3.37,32429.44,2.19,32427.26,-0.14,-0.31,-0.03,0.0,-0.01,-0.13,0.13,0.4,0.44,0.46,0.55,0.16
699,51.46,0.0,100,22.98,34394.16,6.86,34387.3,-0.09,-0.42,0.08,0.01,-0.04,-0.13,0.23,0.52,0.42,0.45,0.5,0.14
700,48.37,0.0,100,29.22,35582.83,6.91,35575.92,-0.16,-0.32,-0.08,-0.01,-0.02,-0.13,0.16,0.4,0.52,0.46,0.57,0.13
701,54.55,0.0,100,18.03,35572.95,3.89,35569.06,-0.31,0.72,1.76,-0.14,-0.42,0.01,0.36,0.63,0.36,0.48,0.46,0.15
702,47.82,0.0,100,14.12,35541.21,3.59,35537.62,-0.89,2.44,2.22,-0.51,-0.67,0.46,0.41,0.47,0.36,0.48,0.58,0.13
703,45.63,0.0,100,17.11,37511.43,4.11,37507.32,-0.23,-0.01,0.16,-0.05,-0.04,-0.0,0.09,0.35,0.45,0.48,0.61,0.14
704,56.87,0.0,100,39.9,34496.02,7.36,34488.66,-0.53,1.53,1.49,-0.29,-0.6,0.36,0.42,0.69,0.3,0.46,0.38,0.14
705,49.3,0.0,100,6.54,34153.39,3.53,34149.86,-0.64,2.15,2.56,-0.41,-0.85,0.5,0.52,0.81,0.22,0.45,0.57,0.13
706,60.58,0.0,100,29.78,35235.14,7.36,35227.78,-0.73,2.27,1.57,-0.42,-0.74,0.6,0.46,0.69,0.29,0.46,0.32,0.14
707,51.8,0.0,100,5.77,34738.24,3.13,34735.1,-0.49,1.13,1.11,-0.25,-0.41,0.33,0.28,0.52,0.36,0.47,0.44,0.14
708,48.43,0.0,100,4.33,35560.77,2.87,35557.9,-1.32,4.34,3.91,-0.82,-1.19,0.88,0.6,0.66,0.22,0.5,0.55,0.15
709,44.35,0.0,100,21.04,34682.67,5.71,34676.96,-1.49,5.51,3.75,-0.94,-1.61,1.4,0.82,0.9,0.14,0.5,0.63,0.14
710,51.87,0.0,100,13.01,36154.5,4.71,36149.78,-0.32,0.43,0.89,-0.14,-0.2,-0.02,0.19,0.44,0.35,0.46,0.51,0.16
711,48.9,0.0,100,16.48,35399.29,6.39,35392.9,-1.0,3.01,2.8,-0.6,-0.83,0.48,0.44,0.53,0.27,0.49,0.55,0.13
712,58.46,0.0,100,40.48,35330.54,8.78,35321.76,-0.73,2.06,1.44,-0.4,-0.63,0.44,0.39,0.57,0.38,0.48,0.36,0.14
713,56.81,0.0,100,10,35855.7,5.0,35850.7,-0.61,1.89,1.72,-0.34,-0.67,0.42,0.41,0.66,0.28,0.46,0.4,0.14
714,44.97,0.0,100,19.99,35103.74,5.08,35098.66,-1.5,5.07,5.23,-0.98,-1.45,1.05,0.73,0.75,0.16,0.5,0.6,0.13
715,48.79,0.0,100,13.12,35184.23,5.21,35179.02,-1.13,3.66,2.28,-0.67,-0.99,0.93,0.54,0.62,0.27,0.48,0.5,0.16
716,55.53,0.0,100,34.32,35899.13,7.49,35891.64,-0.57,1.49,1.26,-0.3,-0.48,0.3,0.37,0.52,0.37,0.46,0.39,0.14
717,42.43,0.0,100,22.16,35078.82,6.86,35071.96,-1.62,5.58,5.1,-1.05,-1.57,1.14,0.8,0.79,0.16,0.5,0.63,0.86
718,54.32,0.0,100,27.64,35598.1,7.28,35590.82,-0.7,1.93,1.67,-0.38,-0.56,0.29,0.37,0.54,0.29,0.47,0.42,0.13
719,47.42,0.0,100,25.92,36306.5,6.84,36299.66,-1.14,4.15,3.58,-0.72,-1.29,1.13,0.7,0.82,0.21,0.49,0.55,0.12
720,42.98,0.0,100,6.81,35837.24,3.7,35833.54,-1.56,5.42,4.83,-1.01,-1.51,1.19,0.74,0.78,0.11,0.5,0.62,0.12
721,49.94,0.0,100,2.15,35401.14,1.57,35399.56,-0.08,-0.49,0.0,0.02,-0.07,-0.09,0.18,0.57,0.43,0.46,0.54,0.12
722,49.6,0.0,100,18.76,35402.4,6.03,35396.38,-0.9,3.15,2.65,-0.57,-1.09,0.85,0.57,0.85,0.21,0.48,0.51,0.12
723,40.26,0.0,100,3.44,34585.56,2.35,34583.2,-0.26,-0.15,-0.04,-0.06,0.04,-0.08,0.09,0.28,0.47,0.47,0.71,0.12
724,39.43,0.0,100,15.32,37082.48,3.44,37079.04,-0.32,0.01,-0.12,-0.08,0.09,-0.11,0.07,0.16,0.56,0.46,0.75,0.12
725,48.4,0.0,100,39.16,35432.89,7.13,35425.76,-0.08,-0.42,0.03,0.03,-0.04,-0.08,0.11,0.46,0.41,0.46,0.54,0.13
726,51.03,0.0,100,11.54,36330.16,4.29,36325.88,-0.11,-0.37,0.03,0.01,-0.03,-0.11,0.17,0.49,0.47,0.44,0.53,0.14
727,48.96,0.0,100,30.32,36337.98,7.82,36330.16,-1.19,3.87,3.04,-0.72,-1.08,0.99,0.54,0.64,0.23,0.49,0.52,0.15
728,55.33,0.0,100,12.56,36246.34,5.21,36241.14,-1.06,3.57,3.13,-0.65,-1.07,0.98,0.62,0.78,0.19,0.47,0.38,0.13
729,50.1,0.0,100,22.32,35835.56,6.39,35829.16,-1.27,4.43,3.35,-0.8,-1.33,0.93,0.67,0.83,0.16,0.49,0.5,0.16
730,45.49,0.0,100,17.9,36222.59,6.85,36215.74,-0.73,1.8,1.25,-0.39,-0.49,0.46,0.32,0.45,0.35,0.48,0.62,0.13
731,59.95,0.0,100,37.89,34726.25,7.99,34718.26,-0.57,1.62,1.66,-0.33,-0.62,0.34,0.41,0.68,0.3,0.47,0.32,0.14
732,45.39,0.0,100,19.98,36203.62,3.96,36199.66,0.04,-0.64,0.07,0.09,-0.11,-0.17,0.24,0.63,0.42,0.44,0.66,0.13
733,59.42,0.0,100,5.36,34746.86,3.4,34743.46,-0.61,1.79,1.71,-0.37,-0.67,0.57,0.42,0.74,0.27,0.47,0.32,0.13
734,49.83,0.0,100,56.64,36330.62,9.65,36320.96,-0.79,2.71,2.89,-0.48,-0.96,0.62,0.61,0.81,0.28,0.48,0.54,0.13
735,45.39,0.0,100,40,35952.19,7.75,35944.44,-1.39,4.88,5.3,-0.93,-1.52,1.12,0.78,0.96,0.08,0.48,0.6,0.13
736,59.32,0.0,100,26.73,37539.72,7.22,37532.5,-0.84,2.58,2.51,-0.5,-0.8,0.6,0.48,0.65,0.26,0.48,0.32,0.13
737,47.46,0.0,100,19.7,36916.68,4.7,36911.98,-1.11,3.44,3.41,-0.67,-0.93,0.72,0.49,0.54,0.3,0.49,0.52,0.14
738,43.26,0.0,100,10.04,36395.0,4.51,36390.48,0.08,-0.69,0.08,0.1,-0.14,-0.15,0.21,0.69,0.4,0.44,0.7,0.83
739,54.08,0.0,100,31.56,36878.75,7.03,36871.72,-1.04,3.46,2.97,-0.64,-1.05,0.97,0.57,0.78,0.16,0.48,0.38,0.13
740,51.2,0.0,100,31.82,35502.78,7.08,35495.7,-0.77,2.15,1.86,-0.43,-0.62,0.47,0.37,0.51,0.41,0.48,0.46,0.15
741,50.28,0.0,100,18.46,36805.43,4.11,36801.32,-0.08,-0.49,0.03,0.02,-0.09,-0.13,0.2,0.58,0.43,0.46,0.54,0.13
742,47.66,0.0,100,5.54,39781.66,3.52,39778.14,-0.82,2.77,3.35,-0.52,-1.01,0.63,0.58,0.86,0.28,0.48,0.53,0.13
743,55.37,0.0,100,15.44,37915.68,4.33,37911.34,-0.83,2.33,2.19,-0.47,-0.68,0.35,0.44,0.54,0.42,0.48,0.4,0.14
744,53.78,0.0,100,13.56,37023.3,5.47,37017.82,-1.09,3.71,3.08,-0.67,-1.11,1.06,0.62,0.73,0.25,0.49,0.41,0.12
745,57.0,0.0,100,22.42,37050.0,5.92,37044.08,-0.84,2.68,2.58,-0.51,-0.87,0.69,0.49,0.74,0.25,0.49,0.34,0.13
746,57.22,0.0,100,26.64,36390.07,7.53,36382.54,-0.42,1.0,1.09,-0.21,-0.43,0.32,0.41,0.62,0.33,0.45,0.4,0.14
747,53.48,0.0,100,12.68,36552.76,5.0,36547.76,-1.07,3.68,3.26,-0.65,-1.08,0.95,0.64,0.73,0.2,0.48,0.4,0.15
748,49.41,0.0,100,4.04,35295.17,2.35,35292.82,-0.93,3.25,2.98,-0.58,-1.09,0.87,0.64,0.87,0.21,0.48,0.5,0.16
749,46.14,0.01,99,15.07,35506.15,5.22,35500.93,-1.25,4.11,3.61,-0.78,-1.17,0.89,0.58,0.67,0.18,0.5,0.53,0.13
750,48.3,0.0,100,10.35,36099.57,4.28,36095.3,-0.88,2.48,2.26,-0.51,-0.69,0.65,0.44,0.53,0.36,0.48,0.52,0.13
751,46.27,0.0,100,13.36,38133.79,5.49,38128.3,-0.84,2.36,1.18,-0.47,-0.64,0.59,0.36,0.49,0.29,0.49,0.59,0.13
752,55.37,0.0,100,3.77,38298.68,2.54,38296.14,-0.65,2.06,2.39,-0.39,-0.79,0.35,0.46,0.71,0.36,0.49,0.43,0.13
753,56.64,0.0,100,14.28,37949.73,5.13,37944.6,-0.62,1.59,1.39,-0.34,-0.5,0.4,0.4,0.49,0.36,0.45,0.38,0.13
754,44.55,0.0,100,14.48,38408.59,5.07,38403.52,-0.22,0.56,0.66,-0.09,-0.45,0.26,0.39,0.76,0.36,0.45,0.67,0.16
755,49.18,0.0,100,7.13,35983.88,3.67,35980.2,-1.25,3.96,3.81,-0.78,-1.09,0.77,0.6,0.62,0.25,0.48,0.52,0.13
756,51.18,0.0,100,3.5,38533.39,2.31,38531.08,-1.12,3.63,3.05,-0.69,-1.07,0.92,0.56,0.71,0.26,0.5,0.44,0.35
757,37.37,0.0,100,12.28,37606.5,5.5,37601.0,-2.02,7.27,7.32,-1.36,-2.1,1.49,1.0,1.0,0.0,0.5,0.75,0.46
758,48.73,0.0,100,5.08,38266.42,3.17,38263.24,-0.02,-0.54,0.04,0.05,-0.1,-0.17,0.19,0.56,0.44,0.46,0.58,0.98
759,59.72,0.0,100,30.25,37843.18,7.32,37835.86,-0.91,2.93,2.06,-0.53,-0.88,0.73,0.54,0.67,0.3,0.47,0.32,0.13
760,37.1,0.0,100,20.26,38175.79,6.0,38169.78,-2.01,7.46,5.38,-1.31,-2.09,1.91,1.0,1.0,0.0,0.51,0.75,0.13
761,47.99,0.0,100,28.84,35378.52,6.36,35372.16,-0.93,2.71,1.95,-0.53,-0.74,0.56,0.41,0.52,0.32,0.49,0.56,0.13
762,48.56,0.0,100,2.87,38066.06,1.94,38064.12,-0.86,3.07,1.84,-0.51,-1.03,0.93,0.6,0.84,0.23,0.48,0.52,0.12
763,45.35,0.02,98,14.43,39404.55,4.61,39399.94,-1.1,3.9,3.72,-0.71,-1.25,0.99,0.66,0.87,0.19,0.49,0.53,0.16
764,49.01,0.0,100,13.98,37921.4,5.2,37916.2,-1.22,3.91,3.52,-0.75,-1.09,0.91,0.57,0.65,0.28,0.5,0.52,0.12
765,50.41,0.0,100,10.5,39458.46,4.42,39454.04,-0.58,1.32,0.83,-0.27,-0.35,0.21,0.34,0.36,0.48,0.45,0.48,0.13
766,36.97,0.0,100,32.76,39128.24,7.24,39121.0,-2.02,7.36,6.47,-1.34,-2.09,1.75,1.0,1.0,0.0,0.51,0.75,0.14
767,49.44,0.0,100,49.41,36658.05,8.53,36649.52,-0.13,-0.35,-0.09,0.02,-0.01,-0.2,0.18,0.4,0.55,0.46,0.54,0.13
768,51.02,0.0,100,21.84,38052.72,7.41,38045.32,-0.45,1.23,1.64,-0.25,-0.56,0.31,0.38,0.71,0.34,0.46,0.46,0.13
769,54.59,0.0,100,20,38372.85,4.53,38368.32,-0.43,1.11,1.24,-0.21,-0.5,0.29,0.36,0.63,0.38,0.47,0.4,0.15
770,44.08,0.0,100,8.37,39911.02,4.25,39906.78,-0.74,1.91,1.24,-0.39,-0.5,0.35,0.3,0.44,0.38,0.49,0.62,0.13
771,52.02,0.0,100,40.66,38379.25,7.75,38371.5,-0.37,0.92,0.69,-0.17,-0.42,0.25,0.41,0.66,0.34,0.44,0.43,0.14
772,55.44,0.0,100,28.54,37150.96,5.92,37145.04,-0.74,2.1,2.47,-0.44,-0.65,0.55,0.37,0.57,0.28,0.49,0.42,0.13
773,43.49,0.0,100,34.77,38201.76,6.72,38195.04,-1.58,5.75,5.45,-1.04,-1.68,1.27,0.9,0.92,0.12,0.5,0.65,0.15
774,49.33,0.01,99,25.39,39889.56,5.02,39884.55,-0.94,3.35,3.09,-0.58,-1.09,0.72,0.71,0.82,0.24,0.46,0.5,0.15
775,48.89,0.0,100,41.8,37905.26,7.22,37898.04,-0.67,2.24,2.44,-0.4,-0.84,0.57,0.59,0.82,0.24,0.46,0.56,0.12
776,56.23,0.01,99,11.19,38204.63,4.38,38200.24,-0.58,1.58,0.95,-0.3,-0.51,0.48,0.32,0.5,0.41,0.47,0.36,0.14
777,49.82,0.0,100,25.94,40385.56,5.24,40380.32,-0.06,-0.49,-0.02,0.06,-0.04,-0.14,0.16,0.51,0.52,0.47,0.52,0.15
778,45.19,0.0,100,12.4,39245.72,6.0,39239.72,-1.5,5.18,3.71,-0.94,-1.44,1.43,0.71,0.8,0.15,0.52,0.6,0.13
779,47.93,0.0,100,3.79,41559.24,2.4,41556.84,-1.11,3.49,2.27,-0.66,-0.96,0.75,0.53,0.59,0.25,0.49,0.52,0.85
780,40.14,0.0,100,16.39,39576.94,5.43,39571.5,-1.85,6.79,4.8,-1.2,-1.9,1.58,0.91,0.95,0.04,0.5,0.7,0.13
781,48.03,0.0,100,17.68,39642.5,6.4,39636.1,-1.27,4.21,3.42,-0.79,-1.17,0.98,0.6,0.66,0.19,0.5,0.54,0.14
782,57.56,0.0,100,28.18,39299.94,6.38,39293.56,-0.4,0.95,0.96,-0.19,-0.4,0.22,0.38,0.59,0.36,0.46,0.4,0.15
783,49.63,0.0,100,7.46,39989.03,2.95,39986.08,-0.9,3.04,3.87,-0.59,-1.09,0.73,0.6,0.85,0.23,0.48,0.51,0.13
784,48.13,0.0,100,12.31,37561.56,3.83,37557.72,-0.17,0.2,0.74,-0.05,-0.33,0.12,0.33,0.66,0.38,0.45,0.57,0.13
785,49.28,0.01,99,4.24,38483.61,2.76,38480.85,-0.96,3.25,3.82,-0.62,-1.1,0.71,0.61,0.79,0.27,0.48,0.47,0.15
786,48.73,0.0,100,21.76,41404.68,4.96,41399.72,-1.46,5.16,4.65,-0.94,-1.5,1.26,0.79,0.82,0.17,0.49,0.55,0.18
787,49.15,0.0,100,7.05,37952.78,3.94,37948.84,-1.18,3.75,3.88,-0.74,-1.06,0.82,0.57,0.64,0.2,0.49,0.51,0.16
788,40.62,0.0,100,13,39949.16,3.4,39945.76,-1.67,5.99,6.02,-1.11,-1.79,1.24,0.87,0.94,0.09,0.51,0.67,0.2
789,58.42,0.0,100,5.72,40206.84,2.56,40204.28,-0.51,1.19,1.23,-0.26,-0.44,0.29,0.33,0.56,0.34,0.46,0.37,0.14
790,57.21,0.0,100,10.51,41838.79,5.21,41833.58,-0.92,3.0,1.45,-0.53,-0.89,0.77,0.53,0.67,0.23,0.47,0.34,0.13
791,42.08,0.0,100,11.24,40663.38,5.12,40658.26,-1.72,6.11,5.35,-1.13,-1.74,1.26,0.83,0.89,0.05,0.51,0.66,0.12
792,57.86,0.0,100,21.68,39487.62,7.0,39480.62,-0.52,1.47,1.16,-0.29,-0.58,0.37,0.42,0.72,0.33,0.46,0.36,0.16
793,48.84,0.0,100,7.19,40208.98,3.75,40205.22,-0.73,2.57,2.53,-0.4,-0.86,0.55,0.68,0.72,0.3,0.45,0.55,0.15
794,51.73,0.0,100,35.32,39087.1,7.86,39079.24,-1.14,3.75,2.76,-0.7,-1.09,0.77,0.55,0.67,0.24,0.5,0.45,0.12
795,58.17,0.0,100,35.6,39788.91,7.45,39781.46,-0.56,1.56,1.31,-0.3,-0.54,0.36,0.38,0.59,0.3,0.46,0.33,0.13
796,55.23,0.0,100,10.2,40635.89,4.25,40631.64,-0.41,1.07,1.12,-0.2,-0.47,0.24,0.33,0.59,0.38,0.46,0.42,0.13
797,54.75,0.0,100,11.9,40216.03,4.55,40211.48,-0.46,1.11,1.6,-0.24,-0.49,0.24,0.4,0.64,0.34,0.45,0.41,0.12
798,54.28,0.0,100,14.31,40685.64,3.38,40682.26,-1.07,3.72,3.36,-0.67,-1.15,0.73,0.64,0.77,0.24,0.47,0.46,0.12
799,44.8,0.0,100,4.94,40526.33,2.75,40523.58,-1.49,5.01,5.18,-0.97,-1.44,1.09,0.71,0.77,0.14,0.5,0.6,0.83
800,39.67,0.0,100,20.92,40949.28,6.16,40943.12,-0.31,-0.08,-0.12,-0.09,0.05,-0.12,0.12,0.2,0.52,0.46,0.75,0.15
801,42.08,0.0,100,13.31,40939.43,3.69,40935.74,-0.58,1.16,0.86,-0.28,-0.28,0.17,0.22,0.33,0.39,0.49,0.67,0.13
802,55.89,0.0,100,15.42,40330.26,3.48,40326.78,-0.72,1.94,2.03,-0.4,-0.58,0.24,0.43,0.49,0.44,0.47,0.4,0.15
803,42.03,0.0,100,55.11,38392.5,9.16,38383.34,-0.04,-0.19,0.5,0.03,-0.27,-0.07,0.35,0.77,0.35,0.44,0.72,0.13
804,50.1,0.0,100,42.56,40472.04,8.99,40463.04,-0.09,-0.41,0.02,0.04,-0.03,-0.18,0.18,0.48,0.44,0.46,0.5,0.12
805,52.53,0.0,100,25.12,40828.84,6.22,40822.62,-0.48,1.0,1.19,-0.24,-0.36,0.1,0.22,0.43,0.43,0.47,0.46,0.13
806,39.84,0.0,100,15.36,41620.28,5.83,41614.44,-1.83,6.9,3.57,-1.16,-1.92,1.98,0.94,0.97,0.07,0.5,0.71,0.13
807,46.59,0.0,100,29.9,40215.14,5.33,40209.82,-0.17,-0.29,-0.03,-0.01,0.02,-0.07,0.13,0.34,0.52,0.46,0.62,0.14
808,46.17,0.0,100,2.44,38578.54,1.72,38576.82,-0.14,-0.33,-0.08,0.02,0.03,-0.1,0.12,0.29,0.55,0.48,0.62,0.12
809,48.93,0.0,100,22.57,41406.61,5.07,41401.54,-0.29,0.25,0.35,-0.1,-0.17,0.02,0.17,0.44,0.42,0.47,0.54,0.12
