episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1573,31.97,0.0,100,23.96,77585.58,5.18,77580.4,-0.61,1.75,2.01,-0.36,-0.67,0.4,2.76,1.92,2.16,0.47,0.36,0.13
1574,28.06,0.0,100,25.6,77647.8,5.2,77642.6,-0.99,3.43,3.25,-0.6,-1.09,0.91,2.82,2.18,2.26,0.5,0.44,0.13
1575,24.21,0.0,100,8.22,77587.26,3.62,77583.64,-0.48,1.34,1.82,-0.28,-0.61,0.31,2.47,1.84,2.32,0.45,0.48,0.13
1576,23.58,0.0,100,9.1,79707.67,4.51,79703.16,-1.06,3.22,4.14,-0.67,-0.95,0.57,3.22,2.52,1.62,0.5,0.52,0.15
1577,23.72,0.0,100,10.73,78008.38,4.46,78003.92,-1.12,3.63,2.75,-0.67,-0.99,0.76,3.17,2.37,1.73,0.5,0.5,0.92
1578,18.88,0.0,100,7.35,76233.25,4.13,76229.12,-0.8,2.23,1.78,-0.44,-0.6,0.55,3.05,2.25,1.86,0.49,0.6,0.13
1579,17.37,0.0,100,26.72,77674.92,7.6,77667.32,-1.72,6.13,4.38,-1.1,-1.69,1.31,3.46,2.25,1.38,0.49,0.66,0.13
1580,29.03,0.0,100,7.34,76901.38,3.96,76897.42,-0.63,1.96,1.3,-0.37,-0.75,0.58,2.79,1.99,2.23,0.47,0.44,0.13
1581,15.13,0.0,100,26.96,77689.52,7.42,77682.1,-0.24,-0.16,-0.04,-0.04,0.04,-0.15,2.79,2.24,2.04,0.48,0.68,0.13
1582,18.4,0.0,100,11.38,77771.57,5.21,77766.36,-1.25,4.43,4.18,-0.81,-1.38,1.05,3.01,2.06,1.89,0.48,0.57,0.13
1583,29.06,0.0,100,20,78976.61,6.75,78969.86,-1.04,3.51,2.73,-0.64,-1.07,0.76,3.06,2.03,1.92,0.48,0.38,0.14
1584,30.79,0.0,100,27.87,76805.0,6.62,76798.38,-0.6,1.74,1.16,-0.32,-0.59,0.49,2.85,2.01,2.15,0.48,0.31,0.14
1585,22.26,0.0,100,25.75,80043.47,7.15,80036.32,-1.23,4.42,3.29,-0.8,-1.39,1.39,3.09,2.15,1.86,0.48,0.56,0.13
1586,32.7,0.0,100,2.72,77944.84,1.86,77942.98,-0.91,2.8,2.95,-0.56,-0.88,0.59,2.89,2.04,1.95,0.48,0.36,0.14
1587,18.23,0.0,100,31.78,74595.75,7.41,74588.34,-0.05,-0.2,0.24,0.03,-0.22,0.03,2.09,1.6,2.78,0.44,0.62,0.13
1588,23.05,0.0,100,25.36,77202.89,6.55,77196.34,-1.13,3.88,4.69,-0.74,-1.27,0.79,2.89,2.01,2.0,0.47,0.54,0.13
1589,31.41,0.0,100,28.24,79750.12,6.3,79743.82,-0.52,1.38,1.61,-0.28,-0.5,0.29,2.55,1.97,2.28,0.46,0.34,0.13
1590,30.19,0.0,100,12.34,79913.56,4.46,79909.1,-0.55,1.51,2.6,-0.33,-0.63,0.37,2.63,1.97,2.31,0.47,0.4,0.13
1591,32.36,0.0,100,6.51,77518.12,3.42,77514.7,-0.88,2.8,2.55,-0.51,-0.84,0.57,2.93,2.1,2.02,0.49,0.33,0.13
1592,20.52,0.0,100,21.02,79345.24,6.84,79338.4,-1.15,3.96,4.87,-0.76,-1.29,0.72,2.97,2.09,1.95,0.48,0.55,0.14
1593,22.43,0.0,100,8.23,77689.24,4.42,77684.82,-0.85,2.89,2.88,-0.54,-1.05,0.78,2.87,1.95,2.14,0.48,0.52,0.14
1594,14.28,0.0,100,24.8,76166.81,5.69,76161.12,0.06,-0.68,0.08,0.1,-0.11,-0.14,1.93,1.49,2.76,0.42,0.7,0.12
1595,34.16,0.0,100,57.28,79886.32,9.69,79876.64,-0.61,1.61,1.95,-0.35,-0.55,0.24,2.57,1.93,2.14,0.46,0.34,0.13
1596,27.71,0.0,100,22.38,77878.75,6.33,77872.42,-1.17,3.83,3.88,-0.73,-1.12,0.81,3.24,2.22,1.68,0.49,0.45,0.13
1597,24.41,0.0,100,18.75,81841.72,6.24,81835.48,-0.21,0.35,0.24,-0.04,-0.26,0.04,2.36,1.7,2.64,0.46,0.5,0.15
1598,23.8,0.0,100,4.35,77964.98,2.83,77962.16,-0.98,3.01,2.19,-0.57,-0.82,0.68,2.96,2.12,2.02,0.48,0.55,0.86
1599,23.46,0.0,100,4.3,76862.62,2.74,76859.88,-0.55,1.17,1.03,-0.27,-0.35,0.25,2.63,2.09,2.22,0.48,0.52,0.15
1600,20.99,0.0,100,12.86,80736.73,4.49,80732.24,-1.33,4.77,4.22,-0.86,-1.46,1.16,3.17,2.16,1.85,0.49,0.59,0.14
1601,22.57,0.0,100,10.28,82613.74,3.4,82610.34,-0.03,-0.55,0.05,0.04,-0.09,-0.07,2.35,1.93,2.58,0.46,0.56,0.15
1602,22.93,0.0,100,12.31,77553.02,6.22,77546.8,-1.32,4.5,2.42,-0.8,-1.23,1.11,3.35,2.33,1.5,0.5,0.55,0.15
1603,26.2,0.0,100,45.04,78274.56,8.56,78266.0,-0.47,1.29,1.53,-0.25,-0.54,0.26,2.41,1.7,2.42,0.45,0.44,0.14
1604,23.12,0.0,100,9.01,80137.59,4.71,80132.88,-0.38,0.62,0.56,-0.15,-0.21,0.09,2.58,2.16,2.25,0.48,0.52,0.14
1605,23.68,0.0,100,6.8,79629.04,4.3,79624.74,-1.25,4.15,3.43,-0.77,-1.17,1.02,3.26,2.28,1.78,0.5,0.54,0.14
1606,20.67,0.0,100,23.62,77474.3,4.43,77469.86,-0.79,2.14,1.79,-0.44,-0.6,0.63,3.08,2.34,1.82,0.5,0.6,0.13
1607,23.89,0.0,100,12.92,79026.94,5.2,79021.74,-1.09,3.85,3.72,-0.7,-1.24,0.89,2.9,1.94,2.05,0.48,0.54,0.14
1608,30.58,0.01,99,11.88,78958.64,6.21,78952.42,-0.43,1.19,0.92,-0.18,-0.45,0.15,2.48,1.73,2.52,0.47,0.4,0.14
1609,28.46,0.0,100,4.82,79930.1,3.15,79926.96,-1.01,3.27,3.0,-0.61,-1.0,0.7,3.0,2.08,2.04,0.49,0.36,0.13
1610,27.84,0.0,100,6.16,79547.48,3.32,79544.16,-1.14,3.73,4.48,-0.74,-1.15,0.75,2.99,2.14,1.94,0.49,0.42,0.13
1611,32.46,0.0,100,8.8,80518.8,3.22,80515.58,-0.99,3.21,2.73,-0.6,-0.97,0.71,2.96,2.26,1.86,0.48,0.36,0.13
1612,23.78,0.0,100,20.16,79789.12,7.76,79781.36,-0.08,-0.46,0.07,0.02,-0.06,-0.02,2.32,1.86,2.33,0.45,0.51,0.12
1613,19.47,0.0,100,6.56,79192.48,3.48,79189.0,-0.8,2.21,0.98,-0.42,-0.57,0.68,2.82,1.92,2.04,0.46,0.6,0.14
1614,30.0,0.0,100,8.89,79914.92,3.27,79911.66,-0.87,2.78,3.16,-0.55,-0.93,0.47,2.83,2.02,1.96,0.47,0.36,0.13
1615,29.4,0.0,100,17.12,79389.63,7.01,79382.62,-0.49,1.39,1.32,-0.26,-0.55,0.43,2.43,1.71,2.38,0.46,0.42,0.13
1616,27.78,0.0,100,9.88,81253.26,3.76,81249.5,-0.43,1.17,1.29,-0.22,-0.53,0.39,2.52,1.86,2.36,0.46,0.42,0.13
1617,19.98,0.0,100,8.76,79917.38,4.88,79912.5,-0.75,2.03,1.64,-0.42,-0.58,0.55,2.95,2.11,1.91,0.49,0.6,0.17
1618,24.19,0.0,100,12.75,79762.12,4.8,79757.32,-0.08,-0.42,-0.01,0.03,-0.06,-0.09,2.32,1.8,2.45,0.46,0.5,1.43
1619,16.18,0.0,100,50.8,81746.99,8.35,81738.64,-0.19,-0.17,0.04,-0.03,0.04,-0.07,2.59,2.08,2.16,0.47,0.66,0.16
1620,24.1,0.0,100,27.64,81050.64,6.4,81044.24,-1.15,3.68,2.71,-0.7,-1.02,0.95,3.1,2.01,1.73,0.49,0.5,0.16
1621,22.95,0.0,100,10.4,82351.34,3.77,82347.56,-0.73,2.42,2.57,-0.46,-0.92,0.58,2.7,1.86,2.24,0.46,0.56,0.15
1622,23.74,0.0,100,7.41,81654.18,3.85,81650.34,-1.12,3.41,3.56,-0.67,-0.92,0.77,3.05,2.09,1.91,0.48,0.52,0.15
1623,27.13,0.0,100,37.04,81945.13,7.17,81937.96,-0.6,1.83,1.89,-0.35,-0.69,0.47,2.66,1.91,2.29,0.47,0.41,0.14
1624,29.09,0.0,100,52.66,77328.48,8.38,77320.1,-1.06,3.38,2.7,-0.65,-0.96,0.85,3.13,2.04,1.79,0.49,0.42,0.15
1625,21.1,0.0,100,16.13,80480.52,5.89,80474.62,-1.33,4.37,4.06,-0.83,-1.23,1.04,3.19,2.32,1.69,0.49,0.55,0.13
1626,32.08,0.0,100,20.56,80556.88,4.25,80552.62,-0.89,2.92,2.14,-0.55,-0.92,0.6,2.93,2.0,1.78,0.47,0.32,0.12
1627,12.5,0.0,100,24.96,83349.48,6.0,83343.48,0.1,-0.76,0.14,0.11,-0.15,-0.15,1.99,1.48,2.78,0.42,0.75,0.13
1628,27.97,0.0,100,36.35,83713.15,6.89,83706.26,-0.5,1.14,1.51,-0.24,-0.37,0.14,2.45,1.84,2.41,0.45,0.42,0.13
1629,23.47,0.0,100,41.12,81830.22,8.84,81821.38,-1.0,3.52,3.07,-0.63,-1.17,0.93,2.75,2.02,2.18,0.48,0.52,0.12
1630,23.59,0.0,100,31.67,81429.1,7.05,81422.04,-0.42,1.08,2.07,-0.24,-0.54,0.08,2.44,1.85,2.41,0.45,0.49,0.13
1631,19.32,0.0,100,18.63,82120.54,6.67,82113.86,-1.37,4.98,3.78,-0.87,-1.49,1.17,3.14,2.11,1.81,0.49,0.6,0.13
1632,19.52,0.0,100,15.04,81779.92,6.48,81773.44,-0.12,-0.37,0.03,0.0,-0.03,-0.07,2.49,2.13,2.46,0.47,0.58,0.14
1633,19.9,0.0,100,11.96,82176.06,6.02,82170.04,-0.19,-0.25,0.0,-0.03,-0.01,-0.08,2.56,1.92,2.1,0.46,0.63,0.13
1634,27.13,0.0,100,18.32,83699.8,5.5,83694.3,-0.98,3.29,2.73,-0.61,-1.06,0.84,2.98,2.13,2.1,0.49,0.4,0.16
1635,24.0,0.0,100,24.18,79754.22,5.28,79748.94,-1.05,3.24,2.18,-0.61,-0.88,0.67,3.22,2.18,1.69,0.49,0.53,0.12
1636,19.36,0.0,100,11.32,85435.34,4.0,85431.34,-0.77,1.93,1.56,-0.42,-0.49,0.32,2.94,2.1,1.77,0.47,0.62,0.13
1637,22.3,0.0,100,14.31,81417.76,5.54,81412.22,-0.75,2.61,2.11,-0.46,-0.94,0.77,2.71,1.76,2.21,0.47,0.55,0.12
1638,26.86,0.0,100,6.24,82930.18,3.34,82926.84,-0.73,1.93,1.6,-0.4,-0.54,0.6,2.72,1.91,2.22,0.47,0.49,0.14
1639,31.93,0.0,100,23.65,81772.72,6.66,81766.06,-0.56,1.51,0.98,-0.28,-0.5,0.47,2.47,1.7,2.27,0.44,0.32,0.88
1640,17.52,0.0,100,15.9,83470.16,4.01,83466.14,-1.57,5.78,4.86,-1.0,-1.66,1.41,3.28,2.11,1.76,0.5,0.65,0.13
1641,24.0,0.0,100,3.39,82412.38,2.32,82410.06,-1.08,3.4,2.74,-0.65,-0.96,0.78,3.07,2.34,1.88,0.5,0.52,0.14
1642,29.84,0.0,100,9.99,81873.73,5.19,81868.54,-0.58,1.75,1.31,-0.32,-0.66,0.41,2.61,1.89,2.32,0.46,0.4,0.13
1643,23.2,0.0,100,5.86,82274.98,3.2,82271.78,-0.84,2.82,3.65,-0.53,-1.01,0.48,2.7,1.93,2.22,0.47,0.52,0.12
1644,21.98,0.0,100,27.4,86307.7,6.8,86300.9,-1.52,5.41,3.61,-0.96,-1.53,1.42,3.51,2.2,1.55,0.51,0.57,0.13
1645,28.19,0.0,100,29.7,83090.44,6.32,83084.12,-0.47,1.15,1.21,-0.24,-0.46,0.25,2.72,1.98,2.21,0.48,0.36,0.14
1646,30.42,0.0,100,13.93,79763.84,4.58,79759.26,-0.96,2.93,2.65,-0.59,-0.87,0.69,2.98,2.14,1.96,0.48,0.4,0.14
1647,32.53,0.0,100,21.92,82554.37,7.03,82547.34,-0.9,2.87,2.51,-0.55,-0.95,0.63,2.84,2.05,2.1,0.48,0.34,0.13
1648,14.3,0.0,100,31.25,86783.64,6.26,86777.38,-0.04,-0.19,0.32,0.02,-0.3,0.06,2.17,1.7,2.65,0.44,0.72,0.13
1649,23.38,0.0,100,6.64,81314.99,4.15,81310.84,-1.03,3.57,3.57,-0.66,-1.2,1.05,2.74,2.19,2.25,0.48,0.52,0.12
1650,18.02,0.0,100,11.04,82173.23,5.95,82167.28,-0.24,-0.15,-0.14,-0.02,0.07,-0.18,2.51,1.83,2.27,0.46,0.66,0.12
1651,30.64,0.0,100,15.71,85596.19,6.37,85589.82,-0.76,2.11,2.4,-0.45,-0.69,0.4,2.82,1.95,2.14,0.48,0.34,0.16
1652,12.5,0.0,100,5.52,84203.17,3.49,84199.68,0.15,-0.81,-0.02,0.18,-0.12,-0.16,1.93,1.65,3.05,0.46,0.75,0.13
1653,33.12,0.0,100,22.86,82218.23,6.13,82212.1,-0.78,2.46,1.75,-0.46,-0.83,0.58,2.78,2.11,2.07,0.47,0.3,0.12
1654,19.04,0.0,100,5.81,84759.4,3.68,84755.72,-1.46,4.82,5.55,-0.96,-1.42,1.14,3.29,2.45,1.62,0.51,0.59,0.15
1655,17.04,0.0,100,11.02,86582.28,3.94,86578.34,-1.44,5.24,4.08,-0.92,-1.55,1.18,3.16,2.13,1.65,0.47,0.62,0.14
1656,18.55,0.0,100,17.36,85019.13,6.67,85012.46,-0.17,-0.25,0.0,-0.0,0.03,-0.09,2.47,1.84,2.35,0.46,0.6,0.17
1657,22.15,0.0,100,2.4,84731.52,1.7,84729.82,-1.51,5.39,4.2,-0.96,-1.54,1.27,3.27,2.13,1.65,0.49,0.56,0.13
1658,17.14,0.0,100,33.92,83575.52,8.51,83567.02,-1.75,6.04,7.34,-1.18,-1.76,1.12,3.41,2.49,1.53,0.51,0.67,0.13
1659,27.05,0.0,100,29.44,82836.96,7.82,82829.14,-1.18,4.08,3.1,-0.72,-1.16,0.97,3.17,2.21,1.83,0.49,0.44,0.8
1660,32.29,0.0,100,17.84,83688.32,6.43,83681.88,-0.45,1.05,0.64,-0.21,-0.41,0.29,2.57,1.95,2.24,0.46,0.38,0.14
1661,17.27,0.0,100,32.12,84119.78,7.28,84112.5,-0.52,0.97,0.54,-0.24,-0.24,0.28,2.84,2.2,1.95,0.49,0.68,0.13
1662,33.74,0.0,100,55.36,82854.91,9.55,82845.36,-0.69,2.05,2.91,-0.42,-0.74,0.36,2.72,2.03,2.14,0.48,0.32,0.13
1663,26.25,0.0,100,21.76,82761.22,5.8,82755.42,-0.51,1.54,1.25,-0.28,-0.61,0.4,2.73,2.1,2.29,0.47,0.42,0.13
1664,22.23,0.0,100,32.89,77722.69,6.95,77715.74,-0.02,-0.5,0.01,0.08,-0.05,-0.12,2.17,1.86,2.65,0.45,0.54,0.13
1665,21.11,0.0,100,3.77,79532.84,2.48,79530.36,-1.32,4.52,2.85,-0.81,-1.22,1.26,3.34,2.32,1.72,0.5,0.55,0.13
1666,26.57,0.0,100,37.27,81257.79,7.75,81250.04,-0.96,2.96,2.44,-0.55,-0.8,0.75,2.98,1.96,1.98,0.49,0.44,0.13
1667,28.79,0.0,100,16.84,83648.58,5.4,83643.18,-0.85,2.64,1.43,-0.48,-0.76,0.74,2.9,2.19,2.02,0.48,0.42,0.13
1668,32.32,0.0,100,35.48,81552.34,6.32,81546.02,-0.52,1.21,1.08,-0.27,-0.44,0.36,2.64,1.87,2.15,0.46,0.38,0.13
1669,19.21,0.0,100,24.19,83645.4,4.95,83640.46,-0.21,-0.21,-0.07,-0.05,-0.0,-0.12,2.63,2.01,2.15,0.47,0.62,0.13
1670,28.44,0.0,100,36.08,82550.26,8.26,82542.0,-0.37,0.73,0.9,-0.17,-0.34,0.13,2.69,1.96,2.05,0.46,0.4,0.13
1671,18.46,0.0,100,33.98,80243.0,7.2,80235.8,-0.02,-0.52,0.11,0.06,-0.05,-0.2,2.05,1.48,2.53,0.42,0.62,0.13
1672,23.39,0.0,100,10.8,82961.86,5.58,82956.28,-1.17,3.76,3.2,-0.71,-1.01,0.83,3.13,2.11,1.78,0.49,0.5,0.13
1673,20.82,0.0,100,13.96,87395.46,4.98,87390.48,-0.02,-0.54,-0.02,0.06,-0.09,-0.12,2.31,1.86,2.64,0.46,0.57,0.14
1674,15.32,0.0,100,5.56,86089.04,3.2,86085.84,-0.18,-0.25,0.01,-0.03,-0.0,-0.07,2.68,2.3,2.22,0.49,0.67,0.14
1675,23.82,0.0,100,18.88,83978.77,6.45,83972.32,-0.05,-0.47,0.01,0.05,-0.07,-0.07,2.15,1.81,2.66,0.45,0.53,0.13
1676,23.7,0.0,100,9.5,81898.13,3.85,81894.28,-1.15,3.72,2.75,-0.69,-1.0,0.77,3.27,2.27,1.59,0.5,0.5,0.13
1677,31.11,0.0,100,12.42,83234.54,4.76,83229.78,-0.99,3.3,3.12,-0.62,-1.05,0.68,3.09,2.09,2.02,0.5,0.4,0.13
1678,22.52,0.0,100,16.04,82780.87,6.27,82774.6,-0.11,-0.35,-0.01,0.03,-0.01,-0.14,2.41,1.85,2.59,0.46,0.54,0.12
1679,19.91,0.0,100,28.3,84848.19,6.99,84841.2,-1.38,4.89,4.46,-0.89,-1.47,1.0,3.09,2.25,1.77,0.48,0.56,0.13
1680,24.82,0.0,100,28.57,84868.24,7.14,84861.1,-0.21,0.18,0.89,-0.07,-0.24,-0.03,2.4,1.96,2.55,0.47,0.49,0.86
1681,20.77,0.0,100,12.43,80549.05,4.08,80544.98,0.01,-0.6,-0.02,0.1,-0.06,-0.15,2.06,1.63,2.73,0.45,0.62,0.13
1682,24.0,0.0,100,9.33,81522.35,4.89,81517.46,-0.16,0.09,0.84,-0.04,-0.26,0.01,2.27,1.82,2.7,0.46,0.55,0.14
1683,23.7,0.0,100,32.92,82695.31,7.09,82688.22,-0.09,-0.39,0.02,0.04,-0.0,-0.13,2.26,1.82,2.51,0.46,0.52,0.14
1684,29.08,0.0,100,5.7,82111.01,3.13,82107.88,-0.46,1.18,1.47,-0.26,-0.55,0.3,2.55,1.98,2.24,0.46,0.4,0.13
1685,29.32,0.0,100,3.19,80155.34,2.1,80153.24,-1.01,3.42,3.38,-0.61,-1.05,0.63,2.82,1.82,2.06,0.47,0.43,0.15
1686,21.35,0.0,100,43.92,84384.8,7.84,84376.96,-0.16,-0.31,-0.04,-0.01,-0.01,-0.09,2.34,1.78,2.59,0.46,0.57,0.12
1687,20.49,0.0,100,16.44,83099.76,6.12,83093.64,-0.51,1.64,1.82,-0.3,-0.73,0.47,2.52,1.92,2.54,0.48,0.6,0.14
1688,21.51,0.0,100,32.4,80735.5,7.95,80727.56,-1.4,4.73,3.31,-0.87,-1.32,0.96,3.17,2.28,1.52,0.48,0.57,0.14
1689,22.48,0.01,99,12.12,83992.97,5.6,83987.37,-1.14,3.64,2.88,-0.69,-1.0,0.83,3.02,1.96,1.83,0.49,0.5,0.14
1690,20.37,0.0,100,12.16,89061.23,5.89,89055.34,-1.32,4.68,4.32,-0.85,-1.43,1.15,3.11,2.14,1.83,0.48,0.56,0.12
1691,20.14,0.0,100,28.12,82178.89,6.55,82172.34,-1.3,4.55,4.92,-0.85,-1.43,1.01,3.09,2.01,1.87,0.48,0.58,0.15
1692,27.19,0.0,100,24.76,84772.71,5.77,84766.94,-0.66,1.74,1.95,-0.38,-0.58,0.44,2.88,2.12,2.13,0.48,0.4,0.14
1693,18.84,0.0,100,2.32,84171.96,1.66,84170.3,0.02,-0.61,0.07,0.07,-0.11,-0.13,2.3,1.81,2.46,0.44,0.62,0.14
1694,22.55,0.0,100,37.68,85151.01,7.65,85143.36,-0.75,2.61,1.76,-0.45,-0.94,0.8,2.72,1.92,2.29,0.48,0.55,0.12
1695,22.71,0.0,100,24.72,84987.29,5.25,84982.04,-0.04,-0.5,0.04,0.06,-0.05,-0.06,2.28,1.83,2.46,0.46,0.53,0.12
1696,23.95,0.0,100,6.48,86510.97,4.05,86506.92,-0.08,-0.44,0.05,0.02,-0.06,-0.11,2.43,1.95,2.36,0.46,0.5,0.14
1697,32.17,0.0,100,1.77,79783.66,1.39,79782.28,-0.51,1.31,1.71,-0.27,-0.5,0.35,2.52,1.99,2.28,0.47,0.34,0.13
1698,22.38,0.0,100,23.79,85227.02,5.38,85221.64,-0.69,2.34,2.09,-0.41,-0.88,0.4,2.57,1.81,2.25,0.46,0.56,0.15
1699,23.46,0.0,100,14.02,84476.04,5.55,84470.48,-0.1,-0.39,0.06,0.01,-0.03,-0.17,2.27,1.77,2.3,0.43,0.51,0.13
1700,23.61,0.0,100,31.44,83062.55,6.45,83056.1,-1.13,4.08,3.31,-0.69,-1.25,1.06,2.82,1.91,2.12,0.47,0.55,1.42
1701,19.9,0.0,100,8.2,80954.81,4.19,80950.62,-1.42,4.81,4.13,-0.9,-1.33,1.17,3.35,2.23,1.57,0.5,0.57,0.16
1702,12.5,0.0,100,22.02,86516.19,5.05,86511.14,-0.31,-0.0,-0.09,-0.08,0.08,-0.1,2.5,1.86,2.21,0.46,0.75,0.13
1703,27.55,0.0,100,4.23,88520.64,2.82,88517.82,-0.79,2.63,2.81,-0.48,-0.91,0.58,2.91,1.92,2.2,0.49,0.46,0.14
1704,19.84,0.0,100,9.44,85889.63,4.73,85884.9,-1.41,4.94,5.56,-0.94,-1.54,1.02,3.08,2.16,1.77,0.48,0.6,0.15
1705,34.16,0.0,100,14.14,83896.17,5.17,83891.0,-0.84,2.71,2.46,-0.48,-0.83,0.56,2.94,2.03,2.12,0.49,0.31,0.15
1706,23.43,0.0,100,3.96,86262.46,2.67,86259.8,-1.1,3.49,2.87,-0.67,-0.98,0.83,3.1,2.27,1.87,0.5,0.51,0.15
1707,28.79,0.0,100,7.12,84262.66,3.8,84258.86,-0.47,1.13,1.33,-0.24,-0.42,0.24,2.78,2.15,2.05,0.48,0.43,0.13
1708,23.38,0.0,100,19.42,85251.9,5.02,85246.88,-1.06,3.69,3.63,-0.69,-1.22,0.82,2.89,1.99,1.94,0.47,0.52,0.14
1709,19.51,0.0,100,41.32,84837.2,6.76,84830.44,-1.56,5.46,3.89,-0.98,-1.49,1.37,3.41,2.07,1.62,0.5,0.62,0.16
1710,24.0,0.0,100,6.34,84730.28,3.4,84726.88,-0.95,3.32,2.8,-0.59,-1.12,0.95,2.87,2.04,2.18,0.48,0.5,0.12
1711,17.93,0.0,100,29.56,85136.8,7.24,85129.56,-1.53,5.51,4.88,-1.02,-1.66,1.11,3.35,2.15,1.56,0.5,0.64,0.12
1712,30.64,0.0,100,34,84437.49,6.25,84431.24,-0.56,1.68,1.34,-0.31,-0.64,0.23,2.74,1.96,2.19,0.47,0.39,0.13
1713,30.9,0.0,100,13.84,87119.24,5.54,87113.7,-0.96,3.22,1.93,-0.56,-0.94,0.86,2.89,1.99,2.0,0.48,0.34,0.14
1714,26.21,0.0,100,24.73,89292.85,4.99,89287.86,-1.27,4.27,3.6,-0.8,-1.23,1.12,3.15,2.19,1.77,0.49,0.5,0.14
1715,28.59,0.0,100,8.88,85232.06,4.88,85227.18,-0.61,1.78,1.66,-0.34,-0.67,0.44,2.55,1.86,2.3,0.47,0.36,0.14
1716,26.9,0.0,100,4.68,87466.31,2.99,87463.32,-0.43,0.94,0.73,-0.19,-0.33,0.27,2.6,1.98,2.36,0.47,0.45,0.14
1717,25.26,0.0,100,17.5,86517.68,6.26,86511.42,-1.29,4.59,2.91,-0.8,-1.31,1.29,3.22,2.01,1.79,0.49,0.48,0.14
1718,28.59,0.0,100,35.63,88593.03,7.11,88585.92,-1.03,3.39,2.76,-0.63,-1.01,0.92,3.14,2.09,1.89,0.5,0.41,0.14
1719,22.86,0.0,100,4.58,85997.04,2.92,85994.12,-1.18,3.86,3.39,-0.73,-1.08,0.77,3.1,2.21,1.77,0.49,0.52,0.14
1720,28.94,0.0,100,7.56,86965.74,4.38,86961.36,-0.51,1.2,1.72,-0.28,-0.48,0.19,2.65,2.03,2.28,0.47,0.38,0.14
1721,26.52,0.0,100,19.9,85747.53,5.59,85741.94,-0.42,0.7,1.49,-0.19,-0.26,-0.01,2.58,2.02,2.27,0.47,0.48,0.82
1722,32.32,0.0,100,5.98,86328.79,3.29,86325.5,-0.9,2.84,2.24,-0.54,-0.88,0.7,2.87,1.93,1.96,0.47,0.31,0.13
1723,29.35,0.0,100,13.58,86366.85,4.97,86361.88,-0.64,1.6,0.81,-0.34,-0.52,0.45,3.03,2.2,2.0,0.49,0.42,0.14
1724,29.31,0.0,100,25.1,88773.84,5.83,88768.02,-0.85,2.74,3.17,-0.53,-0.95,0.52,2.77,2.12,2.13,0.48,0.38,0.14
1725,21.68,0.0,100,5.68,84468.62,3.6,84465.02,-1.21,4.43,3.33,-0.75,-1.33,1.18,2.97,1.83,1.91,0.48,0.56,0.13
1726,20.25,0.01,99,36.22,88924.83,6.83,88918.0,-0.16,-0.32,-0.06,-0.01,-0.0,-0.05,2.36,1.74,2.36,0.45,0.55,0.18
1727,22.53,0.0,100,2.88,89172.74,1.94,89170.8,-1.2,4.29,3.85,-0.78,-1.36,1.13,3.07,2.19,1.89,0.48,0.56,0.12
1728,12.5,0.0,100,8.5,87556.85,4.49,87552.36,-0.26,-0.11,-0.06,-0.05,0.07,-0.03,2.67,2.16,2.16,0.48,0.75,0.12
1729,23.27,0.0,100,16.16,87936.12,5.78,87930.34,-0.93,3.24,3.09,-0.59,-1.09,0.74,2.77,1.91,2.12,0.47,0.5,0.12
1730,30.65,0.0,100,34.14,88109.71,7.11,88102.6,-0.43,1.06,1.5,-0.23,-0.44,0.11,2.65,2.07,2.01,0.46,0.37,0.13
1731,20.86,0.0,100,21.78,87208.76,6.16,87202.6,-0.91,2.67,1.84,-0.51,-0.68,0.68,2.9,2.09,1.95,0.47,0.57,0.14
1732,22.01,0.0,100,13.13,86259.24,4.71,86254.54,-1.14,4.1,3.03,-0.71,-1.28,1.04,2.95,1.99,1.97,0.48,0.55,0.14
1733,16.21,0.0,100,33,88103.69,5.75,88097.94,-0.59,1.28,0.83,-0.28,-0.3,0.35,2.76,2.11,2.1,0.48,0.66,0.14
1734,26.7,0.0,100,37.12,88588.22,8.7,88579.52,-0.65,1.68,1.81,-0.36,-0.51,0.33,2.67,1.97,2.19,0.46,0.44,0.13
1735,22.91,0.0,100,4.4,87250.74,2.81,87247.92,-0.07,-0.46,0.05,0.03,-0.06,-0.12,2.35,1.79,2.52,0.46,0.53,0.13
1736,18.2,0.0,100,3.96,86428.84,2.6,86426.24,-1.52,5.26,4.02,-0.96,-1.47,1.3,3.3,2.28,1.59,0.5,0.6,0.13
1737,15.59,0.01,99,6.34,84501.62,3.34,84498.28,0.05,-0.64,0.09,0.1,-0.11,-0.11,2.08,1.67,2.72,0.44,0.66,0.13
1738,19.44,0.0,100,29.12,89509.68,6.28,89503.4,-1.35,4.86,4.35,-0.87,-1.47,1.13,3.09,1.96,1.81,0.48,0.6,0.15
1739,23.51,0.0,100,12.14,86411.95,4.55,86407.4,-1.06,3.24,2.97,-0.64,-0.92,0.71,3.19,2.2,1.71,0.49,0.52,0.17
1740,20.9,0.0,100,29.92,87370.05,6.65,87363.4,-1.24,4.43,4.18,-0.79,-1.38,1.0,2.98,2.12,2.0,0.49,0.57,0.16
