episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1509,71.02,0.0,100,9.18,50.75,4.05,46.7,0.77,0.16,0.23,0.74,0.62,-0.08,1.89,1.16,1.31,4.36,0.5,0.16
1510,79.44,0.0,100,13.68,36.03,6.33,29.7,0.53,0.29,0.96,0.46,-0.39,0.76,1.9,1.3,2.0,5.2,0.21,0.16
1511,84.93,0.0,100,7.16,32.84,4.18,28.66,0.63,0.24,0.17,0.6,0.1,0.27,2.12,1.43,1.72,5.27,0.18,0.17
1512,78.97,0.0,100,2.82,44.49,1.75,42.74,0.6,0.06,0.03,0.49,0.04,0.01,2.52,2.03,2.14,6.69,0.45,0.17
1513,71.25,0.0,100,10.4,46.89,3.91,42.98,0.64,0.07,0.11,0.54,0.08,0.1,2.09,1.59,1.92,5.6,0.43,0.15
1514,81.42,0.0,100,7.76,36.12,3.81,32.3,0.65,0.04,0.06,0.54,0.05,0.09,1.97,1.39,1.88,5.24,0.28,0.14
1515,86.52,0.0,100,8.92,32.21,4.55,27.66,0.4,0.62,1.41,0.44,-0.68,1.36,2.83,2.2,2.46,7.49,0.14,0.14
1516,80.35,0.0,100,3.24,40.51,1.67,38.84,0.63,0.21,0.2,0.59,0.13,0.25,2.58,1.84,1.94,6.36,0.4,0.78
1517,71.73,0.0,100,8.76,50.13,3.87,46.26,0.47,0.27,0.62,0.41,-0.45,0.45,2.62,1.93,2.36,6.91,0.46,0.15
1518,83.55,0.0,100,8.45,33.51,3.73,29.78,0.63,0.22,0.35,0.57,0.0,0.44,1.93,1.1,1.79,4.82,0.21,0.14
1519,73.3,0.0,100,12.4,40.08,3.58,36.5,0.63,0.31,0.46,0.62,0.17,0.45,2.43,1.65,1.76,5.84,0.35,0.13
1520,92.13,0.0,100,2.86,28.69,1.93,26.76,0.37,0.58,1.4,0.39,-0.83,1.24,2.63,1.99,2.49,7.11,0.09,0.13
1521,48.59,0.0,100,33.6,45.32,8.57,36.74,0.48,0.47,0.81,0.49,-0.43,0.85,2.55,1.76,2.34,6.65,0.36,0.13
1522,77.08,0.0,100,8.44,40.71,3.65,37.06,0.34,0.49,1.85,0.31,-0.98,1.09,2.55,1.87,2.53,6.95,0.37,0.13
1523,84.78,0.0,100,5.7,32.0,3.14,28.86,0.83,0.08,-0.13,0.79,0.84,-0.23,2.08,1.35,1.38,4.81,0.18,0.13
1524,78.48,0.0,100,6.91,39.08,2.75,36.32,0.67,0.04,0.01,0.56,0.14,0.06,1.68,0.91,1.58,4.17,0.34,0.13
1525,68.34,0.0,100,12.44,50.27,4.89,45.38,0.32,0.55,1.17,0.3,-1.11,1.62,2.44,1.89,2.59,6.92,0.44,0.13
1526,71.19,0.0,100,6.08,50.2,2.69,47.5,0.38,0.39,1.19,0.34,-0.72,0.81,2.82,2.3,2.56,7.68,0.46,0.14
1527,79.89,0.0,100,7.62,35.62,4.55,31.06,0.71,0.05,0.01,0.61,0.31,0.04,1.62,0.75,1.37,3.74,0.25,0.13
1528,76.25,0.0,100,6.72,38.3,3.4,34.9,0.27,0.62,1.92,0.27,-1.25,1.46,2.7,2.02,2.75,7.47,0.31,0.14
1529,76.9,0.01,99,6.73,36.7,3.35,33.35,0.22,0.69,1.79,0.24,-1.36,1.76,2.77,2.1,2.78,7.65,0.29,0.13
1530,83.07,0.0,100,5.41,33.24,3.5,29.74,0.59,0.32,0.68,0.57,-0.08,0.61,2.22,1.58,1.91,5.71,0.22,0.13
1531,75.89,0.0,100,7.57,38.76,3.94,34.82,0.43,0.38,0.96,0.4,-0.53,0.73,2.55,1.91,2.14,6.6,0.32,0.14
1532,86.19,0.0,100,1.78,29.99,1.39,28.6,0.36,0.59,2.43,0.39,-0.8,1.07,2.91,2.12,2.62,7.65,0.18,0.14
1533,66.3,0.0,100,13.28,51.25,6.17,45.08,0.29,0.58,1.41,0.28,-1.19,1.46,2.56,1.87,2.66,7.09,0.48,0.13
1534,80.46,0.0,100,9.64,34.41,5.09,29.32,0.77,0.17,0.02,0.73,0.55,0.1,2.07,1.27,1.41,4.75,0.19,0.14
1535,59.33,0.0,100,16.29,64.74,6.79,57.94,0.82,0.22,0.17,0.83,0.84,-0.04,2.35,1.45,1.39,5.19,0.55,0.17
1536,79.08,0.0,100,6.24,39.22,3.5,35.72,0.69,0.21,0.45,0.65,0.26,0.24,2.06,1.33,1.75,5.14,0.33,0.14
1537,66.31,0.0,100,20.32,44.18,7.37,36.82,0.43,0.58,1.58,0.47,-0.55,1.13,2.76,2.12,2.42,7.3,0.36,0.13
1538,76.86,0.0,100,6.93,42.96,2.96,40.0,0.61,0.16,0.29,0.52,-0.14,0.54,1.54,0.97,1.6,4.11,0.36,0.15
1539,67.12,0.0,100,14.86,45.64,6.64,39.0,0.62,0.04,0.03,0.51,-0.01,0.04,1.99,1.27,1.81,5.07,0.4,0.13
1540,79.44,0.0,100,8.05,39.82,4.16,35.66,0.66,0.17,0.34,0.59,0.12,0.36,1.76,0.97,1.7,4.43,0.32,0.16
1541,75.17,0.0,100,8.71,40.88,4.24,36.64,0.51,0.44,0.8,0.52,-0.25,0.73,2.54,1.97,2.19,6.7,0.35,0.2
1542,67.52,0.0,100,14.69,51.84,5.79,46.06,0.08,0.88,2.5,0.13,-1.83,2.14,3.27,2.57,3.29,9.13,0.48,0.15
1543,69.66,0.0,100,24.32,37.19,6.35,30.84,0.23,0.62,1.98,0.23,-1.31,1.48,3.14,2.57,3.04,8.75,0.2,0.15
1544,84.33,0.0,100,2.94,35.12,2.06,33.06,0.77,0.24,0.29,0.78,0.64,0.07,2.41,1.5,1.59,5.5,0.3,0.14
1545,64.09,0.0,100,17.04,52.04,7.05,44.98,0.29,0.6,2.04,0.29,-1.16,1.58,2.51,1.92,2.57,7.0,0.46,0.14
1546,65.09,0.0,100,14,47.81,5.77,42.04,0.88,0.08,-0.11,0.85,1.01,-0.34,2.03,1.13,1.41,4.57,0.41,0.14
1547,85.88,0.0,100,1.71,33.98,1.35,32.62,0.54,0.23,0.56,0.48,-0.21,0.45,2.31,1.64,2.02,5.97,0.28,0.14
1548,72.71,0.0,100,14.84,37.58,5.48,32.1,0.23,0.74,2.58,0.27,-1.29,1.63,2.93,2.27,2.82,8.02,0.26,0.16
1549,86.6,0.0,100,4.18,37.0,2.46,34.54,0.43,0.4,1.21,0.4,-0.56,0.79,2.76,2.06,2.43,7.25,0.28,0.13
1550,78.22,0.0,100,5.81,43.34,2.75,40.58,0.94,0.1,-0.23,0.94,1.29,-0.43,2.03,1.26,1.09,4.38,0.4,0.13
1551,65.04,0.0,100,15.2,59.61,6.05,53.56,0.44,0.29,0.93,0.39,-0.49,0.62,2.62,1.98,2.33,6.93,0.5,0.13
1552,89.1,0.0,100,2.13,30.1,1.56,28.54,0.74,0.07,-0.08,0.67,0.52,-0.06,1.77,1.09,1.3,4.16,0.18,0.13
1553,60.41,0.0,100,17.2,66.34,6.03,60.32,0.92,0.1,-0.22,0.91,1.18,-0.38,2.05,1.24,1.04,4.33,0.57,0.13
1554,79.86,0.0,100,5.97,33.73,2.69,31.04,0.69,0.35,0.31,0.71,0.37,0.35,2.52,1.68,1.71,5.91,0.24,0.14
1555,75.72,0.0,100,2.68,38.98,1.84,37.14,0.53,0.31,0.96,0.51,-0.13,0.43,2.61,1.85,2.13,6.59,0.36,0.15
1556,76.75,0.0,100,4.28,39.5,2.56,36.94,0.88,0.09,-0.22,0.86,1.05,-0.39,2.24,1.32,1.27,4.83,0.36,0.13
1557,62.47,0.0,100,22.24,47.96,7.83,40.14,0.51,0.48,1.1,0.53,-0.27,0.86,2.55,1.84,1.98,6.37,0.4,0.77
1558,73.36,0.0,100,10.6,35.12,5.16,29.96,0.78,0.07,-0.09,0.72,0.61,-0.15,1.84,1.11,1.28,4.23,0.19,0.15
1559,64.26,0.0,100,13.04,59.81,5.95,53.86,0.48,0.32,1.14,0.42,-0.57,0.82,2.02,1.34,2.11,5.47,0.55,0.15
1560,90.21,0.0,100,3.58,29.6,2.38,27.22,0.46,0.27,0.89,0.4,-0.47,0.48,2.83,2.26,2.65,7.74,0.12,0.14
1561,67.89,0.0,100,8.2,49.17,2.35,46.82,0.78,0.16,0.23,0.75,0.63,-0.03,2.04,1.28,1.54,4.86,0.5,0.15
1562,85.29,0.0,100,6.36,33.33,3.61,29.72,0.83,0.07,-0.1,0.78,0.79,-0.17,1.77,1.07,1.28,4.12,0.21,0.14
1563,60.19,0.0,100,23.2,55.38,7.88,47.5,0.63,0.06,0.01,0.53,0.11,0.01,2.24,1.62,2.03,5.89,0.46,0.14
1564,64.89,0.0,100,10.7,58.57,3.53,55.04,0.24,0.76,2.53,0.29,-1.26,1.63,3.08,2.38,2.85,8.31,0.52,0.15
1565,67.62,0.0,100,14.24,50.25,6.19,44.06,0.89,0.09,-0.21,0.87,1.1,-0.4,2.1,1.27,1.21,4.58,0.44,0.14
1566,75.39,0.0,100,6.5,42.77,2.55,40.22,0.9,0.1,-0.24,0.89,1.15,-0.38,2.24,1.21,1.1,4.55,0.42,0.14
1567,75.97,0.0,100,12.67,38.86,5.37,33.5,0.78,0.07,-0.1,0.72,0.65,-0.2,1.9,1.17,1.27,4.34,0.3,0.14
1568,83.42,0.0,100,8.88,34.49,5.28,29.22,0.54,0.27,1.07,0.49,-0.24,0.48,2.29,1.55,2.04,5.88,0.2,0.14
1569,70.05,0.0,100,23.14,35.88,4.42,31.46,0.7,0.04,0.08,0.58,0.14,0.14,1.38,0.63,1.49,3.5,0.25,0.14
1570,68.64,0.0,100,9.56,44.55,4.25,40.3,0.76,0.05,-0.02,0.67,0.42,-0.01,1.68,1.0,1.41,4.09,0.42,0.14
1571,77.35,0.0,100,7.88,44.22,3.68,40.54,0.63,0.05,-0.01,0.53,0.1,-0.04,2.14,1.48,1.79,5.41,0.38,0.14
1572,81.24,0.0,100,5.84,33.79,3.75,30.04,0.49,0.4,1.21,0.47,-0.47,0.85,2.42,1.67,2.18,6.27,0.22,0.13
1573,81.07,0.0,100,5.46,36.34,2.96,33.38,0.46,0.35,1.4,0.4,-0.63,0.83,2.04,1.38,2.19,5.61,0.27,0.13
1574,69.54,0.0,100,7.6,48.83,2.95,45.88,0.83,0.07,-0.12,0.78,0.77,-0.21,1.89,0.94,1.35,4.18,0.47,0.13
1575,80.13,0.0,100,5,36.66,2.88,33.78,0.23,0.64,1.71,0.24,-1.29,1.45,3.01,2.37,2.88,8.26,0.3,0.13
1576,81.43,0.0,100,6.55,32.58,3.4,29.18,0.61,0.35,0.96,0.62,0.1,0.35,2.61,1.79,1.89,6.29,0.2,0.13
1577,74.25,0.0,100,8.8,39.31,4.15,35.16,0.85,0.08,-0.1,0.81,0.85,-0.28,2.05,1.09,1.42,4.56,0.32,0.8
1578,80.75,0.0,100,5.23,37.44,3.2,34.24,0.44,0.39,1.43,0.42,-0.49,0.64,2.61,1.9,2.22,6.73,0.31,0.13
1579,72.4,0.0,100,16.8,37.46,6.88,30.58,0.69,0.12,0.06,0.62,0.27,0.13,1.89,1.34,1.62,4.85,0.22,0.13
1580,77.94,0.0,100,5.3,39.9,3.04,36.86,0.66,0.37,0.94,0.68,0.27,0.43,2.63,1.83,1.95,6.41,0.32,0.14
1581,71.26,0.0,100,15.44,41.19,6.95,34.24,0.67,0.04,0.07,0.56,0.14,0.03,1.78,1.05,1.64,4.47,0.31,0.15
1582,79.59,0.0,100,7.86,41.26,4.2,37.06,0.38,0.46,0.92,0.35,-0.88,1.18,2.27,1.63,2.28,6.18,0.36,0.13
1583,78.76,0.0,100,12.56,41.4,5.67,35.74,0.7,0.04,0.06,0.59,0.19,0.09,1.53,0.78,1.44,3.75,0.32,0.13
1584,74.8,0.0,100,9.54,48.4,4.91,43.5,0.8,0.1,-0.02,0.76,0.73,-0.14,2.1,1.31,1.44,4.85,0.44,0.13
1585,72.1,0.0,100,12.73,43.42,5.9,37.52,0.66,0.04,0.03,0.54,0.06,0.06,2.02,1.5,1.77,5.29,0.36,0.13
1586,80.25,0.0,100,2.82,37.13,1.91,35.22,0.4,0.52,1.9,0.4,-0.72,1.02,2.65,1.91,2.45,7.01,0.31,0.13
1587,68.78,0.0,100,10.72,49.28,5.11,44.18,0.07,0.89,3.3,0.12,-1.88,2.06,3.33,2.71,3.32,9.36,0.46,0.13
1588,76.59,0.0,100,9.68,40.13,5.15,34.98,0.52,0.49,1.6,0.55,-0.21,0.74,2.61,1.91,2.12,6.64,0.33,0.14
1589,76.24,0.0,100,7,44.57,3.75,40.82,0.79,0.08,-0.11,0.75,0.74,-0.28,2.46,1.62,1.64,5.72,0.42,0.13
1590,72.65,0.0,100,7.36,46.44,4.05,42.38,0.79,0.06,-0.06,0.72,0.58,-0.09,1.77,0.91,1.33,4.01,0.44,0.13
1591,79.73,0.0,100,5.32,34.7,2.9,31.8,0.59,0.28,0.88,0.55,-0.1,0.49,2.08,1.43,1.84,5.35,0.26,0.13
1592,70.63,0.0,100,9.8,48.52,4.14,44.38,0.42,0.38,1.33,0.36,-0.78,0.95,2.26,1.56,2.38,6.2,0.46,0.13
1593,84.23,0.0,100,5.93,33.62,3.46,30.16,0.68,0.31,0.86,0.67,0.28,0.33,2.38,1.59,1.74,5.71,0.22,0.13
1594,70.36,0.0,100,9.26,61.51,4.37,57.14,0.69,0.03,0.08,0.58,0.13,0.14,1.4,0.75,1.51,3.66,0.52,0.13
1595,42.3,0.0,100,44.16,54.95,9.07,45.88,0.52,0.17,0.56,0.44,-0.2,0.27,2.5,2.0,2.2,6.7,0.46,0.15
1596,76.84,0.0,100,8.32,40.68,3.22,37.46,0.9,0.09,-0.17,0.88,1.12,-0.39,2.23,1.42,1.37,5.02,0.38,0.14
1597,71.45,0.0,100,11.69,62.07,5.27,56.8,0.91,0.09,-0.17,0.88,1.1,-0.31,2.01,1.24,1.18,4.43,0.5,0.14
1598,85.35,0.0,100,4.5,33.47,2.92,30.54,0.71,0.08,-0.09,0.64,0.46,-0.14,2.33,1.69,1.71,5.73,0.22,0.78
1599,86.5,0.0,100,4.73,30.74,3.04,27.7,0.37,0.46,1.57,0.34,-0.89,1.04,2.67,1.99,2.62,7.28,0.14,0.14
1600,81.5,0.0,100,6.98,34.33,3.27,31.06,0.6,0.24,0.9,0.57,0.09,0.2,2.27,1.61,1.83,5.71,0.25,0.13
1601,74.66,0.0,100,6.14,38.75,2.45,36.3,0.37,0.54,1.49,0.37,-0.88,1.31,2.57,1.91,2.45,6.93,0.36,0.14
1602,69.53,0.0,100,12.26,42.43,6.15,36.28,0.32,0.5,1.94,0.3,-0.97,1.02,2.84,2.2,2.67,7.71,0.34,0.14
1603,61.31,0.0,100,24.24,50.96,7.12,43.84,0.37,0.46,1.84,0.33,-0.93,1.07,2.38,1.78,2.5,6.66,0.44,0.14
1604,78.6,0.0,100,6.81,31.66,3.71,27.94,0.82,0.09,-0.2,0.8,0.9,-0.35,2.23,1.32,1.4,4.95,0.15,0.14
1605,88.82,0.0,100,6.32,30.88,4.02,26.86,0.44,0.33,1.28,0.38,-0.6,0.72,2.46,1.77,2.31,6.54,0.1,0.14
1606,81.46,0.0,100,7.99,36.66,2.25,34.42,0.53,0.33,1.22,0.48,-0.37,0.68,2.31,1.64,2.19,6.14,0.3,0.13
1607,77.04,0.0,100,8.08,37.28,4.36,32.92,0.6,0.26,0.22,0.57,0.06,0.32,2.64,1.88,2.18,6.7,0.29,0.13
1608,78.25,0.0,100,10.56,36.5,5.8,30.7,0.84,0.07,-0.11,0.78,0.78,-0.24,1.92,1.0,1.29,4.21,0.24,0.13
1609,84.0,0.0,100,4.4,33.3,2.9,30.4,0.28,0.55,1.66,0.28,-1.09,1.33,3.04,2.48,2.9,8.42,0.23,0.13
1610,83.9,0.0,100,5.26,30.68,2.94,27.74,0.52,0.22,0.41,0.45,-0.29,0.42,2.32,1.69,2.08,6.09,0.14,0.13
1611,78.72,0.0,100,3.78,37.73,2.07,35.66,0.52,0.23,0.92,0.44,-0.36,0.44,2.1,1.37,2.0,5.47,0.34,0.14
1612,71.57,0.0,100,16.64,42.38,7.54,34.84,0.58,0.43,1.53,0.6,-0.03,0.54,2.74,1.82,2.13,6.69,0.32,0.14
1613,82.82,0.0,100,3.16,34.16,2.04,32.12,0.5,0.31,1.18,0.43,-0.52,0.84,2.07,1.47,1.99,5.53,0.24,0.13
1614,76.63,0.0,100,3.35,39.28,1.85,37.42,0.32,0.52,1.71,0.31,-0.96,1.19,2.55,1.85,2.57,6.97,0.36,0.13
1615,72.9,0.0,100,15.6,36.92,6.82,30.1,0.55,0.41,1.33,0.56,-0.17,0.71,2.54,1.73,2.04,6.31,0.22,0.15
1616,81.55,0.0,100,5.96,34.76,2.92,31.84,0.64,0.1,0.34,0.52,-0.1,0.32,1.56,0.97,1.76,4.29,0.26,0.13
1617,86.61,0.0,100,7.6,34.16,4.38,29.78,0.75,0.06,-0.06,0.68,0.51,-0.12,1.95,1.29,1.49,4.73,0.21,0.13
1618,79.68,0.0,100,6.22,38.4,3.5,34.9,0.5,0.44,1.68,0.49,-0.39,0.85,2.46,1.84,2.13,6.43,0.32,0.74
1619,61.0,0.0,100,11.2,82.58,3.4,79.18,0.6,0.15,0.25,0.5,-0.17,0.48,1.57,0.82,1.68,4.07,0.66,0.13
1620,74.23,0.0,100,10.92,40.85,4.16,36.7,0.63,0.23,0.96,0.58,0.03,0.32,1.97,1.32,1.81,5.1,0.36,0.13
1621,86.16,0.0,100,6.5,32.99,2.97,30.02,0.41,0.37,1.12,0.37,-0.69,0.85,2.58,2.07,2.45,7.1,0.22,0.15
1622,81.86,0.0,100,3.26,37.34,2.08,35.26,0.2,0.79,2.04,0.25,-1.41,1.91,3.08,2.45,2.99,8.52,0.34,0.17
1623,63.87,0.0,100,15.64,53.68,4.26,49.42,0.26,0.63,1.93,0.27,-1.18,1.43,2.91,2.27,2.75,7.93,0.52,0.13
1624,50.61,0.01,99,36,43.54,6.0,37.54,0.56,0.29,1.13,0.51,-0.23,0.53,2.01,1.22,1.81,5.04,0.38,0.13
1625,81.73,0.0,100,13.89,32.01,4.87,27.14,0.84,0.09,-0.21,0.82,0.97,-0.36,2.28,1.38,1.46,5.12,0.1,0.13
1626,75.76,0.0,100,2.86,45.12,1.71,43.42,0.76,0.05,-0.07,0.68,0.46,-0.02,1.7,1.08,1.39,4.17,0.46,0.13
1627,73.47,0.0,100,11.76,41.62,4.64,36.98,0.52,0.21,1.12,0.43,-0.4,0.45,2.18,1.56,2.2,5.94,0.37,0.16
1628,63.82,0.0,100,14.44,54.94,4.9,50.04,0.89,0.09,-0.16,0.87,1.07,-0.34,1.98,1.14,1.25,4.37,0.5,0.16
1629,56.1,0.0,100,28.32,53.64,8.18,45.46,0.54,0.26,0.52,0.5,-0.13,0.33,2.62,1.87,2.24,6.73,0.46,0.16
1630,73.82,0.0,100,14.13,43.93,5.11,38.82,0.16,0.74,2.73,0.18,-1.54,1.62,3.1,2.44,3.02,8.56,0.37,0.15
1631,74.98,0.0,100,10.15,44.24,5.28,38.96,0.75,0.06,-0.02,0.67,0.45,-0.06,1.83,1.24,1.58,4.65,0.4,0.13
1632,74.46,0.0,100,11.44,43.54,5.59,37.94,0.65,0.05,-0.03,0.55,0.15,-0.06,1.99,1.31,1.68,4.98,0.38,0.13
1633,78.33,0.0,100,9.25,38.07,5.01,33.06,0.73,0.14,0.23,0.68,0.45,-0.02,2.23,1.44,1.68,5.35,0.29,0.13
1634,71.93,0.0,100,9.03,48.22,3.42,44.8,0.45,0.37,1.25,0.4,-0.65,0.9,2.18,1.48,2.17,5.83,0.44,0.13
1635,79.41,0.01,99,4.73,38.81,2.77,36.04,0.82,0.07,-0.08,0.76,0.73,-0.2,1.88,1.09,1.32,4.29,0.34,0.14
1636,74.78,0.0,100,8.98,41.11,3.55,37.56,0.35,0.49,1.45,0.33,-0.93,1.24,2.44,1.83,2.48,6.75,0.38,0.13
1637,80.94,0.0,100,8.64,37.75,3.69,34.06,0.72,0.32,0.58,0.73,0.47,0.19,2.52,1.62,1.79,5.93,0.3,0.14
1638,82.66,0.0,100,4.87,35.2,2.79,32.42,0.54,0.33,1.14,0.51,-0.29,0.71,2.26,1.49,1.99,5.74,0.26,0.13
1639,73.89,0.0,100,11.92,42.06,5.56,36.5,0.76,0.07,-0.12,0.7,0.58,-0.19,1.96,1.27,1.35,4.58,0.35,0.74
1640,81.57,0.0,100,7.74,35.1,3.42,31.68,0.75,0.07,-0.09,0.69,0.53,-0.13,1.92,1.1,1.44,4.46,0.24,0.13
1641,82.11,0.01,99,4.25,32.35,2.83,29.52,0.61,0.05,-0.02,0.52,0.09,0.02,2.17,1.56,1.78,5.5,0.19,0.13
1642,83.14,0.0,100,3.96,35.42,2.58,32.84,0.58,0.32,0.51,0.56,-0.11,0.64,2.07,1.44,1.68,5.19,0.27,0.13
1643,79.97,0.0,100,5.3,31.26,2.96,28.3,0.58,0.38,1.44,0.58,-0.02,0.43,2.62,1.82,2.04,6.48,0.16,0.13
1644,72.37,0.0,100,8.65,49.56,3.16,46.4,0.75,0.05,-0.02,0.66,0.41,0.0,1.68,0.94,1.41,4.03,0.45,0.15
1645,76.44,0.0,100,6.22,39.52,3.69,35.84,0.38,0.42,1.46,0.35,-0.76,0.81,2.52,1.87,2.35,6.74,0.33,0.14
1646,74.08,0.0,100,7.8,45.8,3.28,42.52,0.27,0.61,2.25,0.26,-1.28,1.44,2.69,2.07,2.75,7.51,0.43,0.14
1647,70.97,0.0,100,12.08,45.26,5.59,39.66,0.58,0.4,1.51,0.59,-0.04,0.58,2.43,1.73,1.98,6.14,0.4,0.13
1648,77.52,0.0,100,7.38,41.22,2.88,38.34,0.49,0.3,0.79,0.42,-0.58,0.91,1.91,1.41,2.05,5.37,0.38,0.15
1649,77.56,0.0,100,5.36,36.91,3.35,33.56,0.43,0.34,1.03,0.39,-0.55,0.73,2.46,1.81,2.31,6.58,0.28,0.13
1650,74.92,0.0,100,12.24,33.54,6.33,27.22,0.35,0.45,1.3,0.31,-0.92,1.06,2.75,2.16,2.8,7.71,0.12,0.15
1651,71.46,0.0,100,10.18,52.92,5.3,47.62,0.71,0.04,0.04,0.6,0.22,0.15,1.37,0.66,1.31,3.34,0.47,0.13
1652,84.35,0.0,100,4.84,31.04,3.1,27.94,0.1,0.84,2.77,0.14,-1.74,2.19,3.24,2.71,3.16,9.11,0.15,0.16
1653,76.55,0.0,100,11.54,41.08,4.13,36.94,0.62,0.33,0.65,0.61,0.06,0.56,2.38,1.62,1.81,5.81,0.36,0.13
1654,78.49,0.0,100,5.84,32.4,3.69,28.7,0.33,0.57,1.93,0.32,-1.03,1.34,2.61,1.93,2.58,7.12,0.18,0.13
1655,77.48,0.0,100,7.99,38.25,3.85,34.4,0.68,0.18,0.17,0.64,0.35,0.08,2.46,1.81,1.9,6.17,0.31,0.13
1656,75.81,0.0,100,9.44,43.51,4.35,39.16,0.68,0.07,-0.17,0.63,0.43,-0.24,2.19,1.41,1.56,5.16,0.35,0.13
1657,81.46,0.0,100,2.64,35.42,1.82,33.6,0.51,0.51,1.94,0.54,-0.28,0.77,2.8,1.95,2.22,6.97,0.29,0.13
1658,66.96,0.0,100,20.96,44.48,7.78,36.7,0.26,0.61,2.26,0.27,-1.15,1.32,2.94,2.36,2.81,8.11,0.36,0.13
1659,68.77,0.0,100,15.28,46.86,6.38,40.48,0.52,0.34,0.93,0.48,-0.4,0.75,2.13,1.48,1.97,5.58,0.42,0.71
1660,73.47,0.0,100,12.08,43.62,5.59,38.02,0.49,0.52,2.26,0.52,-0.35,0.77,2.82,2.03,2.33,7.18,0.37,0.14
1661,68.57,0.0,100,10.46,63.24,3.29,59.94,0.13,0.82,2.59,0.17,-1.68,2.07,3.17,2.53,3.18,8.88,0.56,0.14
1662,52.67,0.0,100,29.92,64.17,8.22,55.94,0.18,0.7,2.12,0.2,-1.5,1.79,2.96,2.46,2.98,8.4,0.55,0.15
1663,82.54,0.0,100,9.4,36.38,4.38,32.0,0.61,0.29,0.84,0.58,-0.01,0.43,2.25,1.42,1.84,5.51,0.25,0.14
1664,66.08,0.0,100,15.28,59.35,6.09,53.26,0.74,0.26,0.48,0.74,0.54,0.15,2.17,1.42,1.44,5.03,0.48,0.13
1665,87.26,0.0,100,3.99,32.85,2.61,30.24,0.8,0.06,-0.08,0.74,0.65,-0.12,1.6,0.77,1.17,3.54,0.22,0.14
1666,68.24,0.0,100,11.98,58.78,5.58,53.2,0.79,0.25,0.41,0.8,0.73,-0.02,2.4,1.5,1.51,5.41,0.52,0.13
1667,69.31,0.0,100,7.12,42.34,3.62,38.72,0.31,0.52,1.42,0.3,-1.02,1.14,2.69,2.04,2.62,7.35,0.39,0.13
1668,69.29,0.0,100,5.18,52.75,2.19,50.56,0.83,0.08,-0.16,0.79,0.86,-0.3,2.35,1.51,1.49,5.35,0.53,0.13
1669,76.2,0.0,100,5.44,52.24,2.54,49.7,0.81,0.23,0.29,0.82,0.81,-0.09,2.41,1.53,1.4,5.34,0.49,0.14
1670,65.15,0.0,100,11.68,63.05,5.79,57.26,0.58,0.21,1.04,0.5,-0.22,0.38,1.83,1.12,1.87,4.82,0.56,0.13
1671,69.11,0.0,100,13.07,47.09,5.11,41.98,0.74,0.05,-0.01,0.65,0.34,0.04,1.56,0.88,1.32,3.76,0.42,0.14
1672,84.51,0.0,100,9.88,32.44,5.17,27.26,0.52,0.37,0.64,0.5,-0.3,0.7,2.58,1.87,2.35,6.8,0.12,0.14
1673,79.44,0.0,100,9.3,35.8,3.5,32.3,0.47,0.26,0.37,0.41,-0.41,0.52,2.37,1.76,2.24,6.37,0.26,0.14
1674,88.91,0.0,100,6.4,30.65,3.65,27.0,0.42,0.33,0.65,0.38,-0.55,0.7,2.6,1.96,2.3,6.86,0.1,0.14
1675,74.98,0.0,100,6.88,59.04,3.24,55.8,0.66,0.03,0.04,0.55,0.07,0.15,1.53,0.83,1.61,3.97,0.51,0.14
1676,80.03,0.0,100,5.61,38.62,3.12,35.5,0.67,0.03,0.06,0.54,0.02,0.18,1.45,0.81,1.52,3.78,0.34,0.14
1677,82.0,0.0,100,8.68,35.27,4.05,31.22,0.23,0.63,2.3,0.24,-1.29,1.41,3.06,2.43,2.93,8.42,0.24,0.13
1678,69.52,0.0,100,8.52,57.32,4.1,53.22,0.2,0.73,2.67,0.23,-1.44,1.64,2.87,2.21,2.89,7.97,0.52,0.13
1679,67.03,0.0,100,15.76,44.22,5.56,38.66,0.43,0.33,0.66,0.38,-0.57,0.68,2.48,1.84,2.38,6.7,0.4,0.13
1680,70.47,0.0,100,9.57,56.86,5.0,51.86,0.83,0.11,-0.18,0.81,0.9,-0.29,2.21,1.31,1.34,4.86,0.5,0.76
1681,75.26,0.0,100,4,54.9,2.26,52.64,0.63,0.07,0.09,0.52,-0.02,0.13,1.65,0.99,1.78,4.42,0.5,0.15
1682,76.74,0.0,100,5.15,52.84,3.0,49.84,0.72,0.04,0.02,0.62,0.27,0.08,1.56,0.87,1.4,3.83,0.46,0.15
1683,65.61,0.0,100,21.92,44.26,5.96,38.3,0.37,0.42,2.07,0.33,-0.81,0.89,2.77,2.12,2.57,7.46,0.36,0.13
1684,81.72,0.0,100,4.1,33.3,2.44,30.86,0.75,0.06,-0.09,0.69,0.54,-0.15,1.99,1.35,1.47,4.81,0.24,0.13
1685,84.6,0.0,100,3.13,32.72,2.06,30.66,0.27,0.56,1.91,0.27,-1.11,1.19,2.88,2.23,2.72,7.83,0.24,0.14
