episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1521,50.22,0.0,100,34.56,77134.14,8.62,77125.52,-1.12,3.88,3.46,-0.7,-1.19,1.0,2.3,2.38,2.08,0.46,0.49,0.14
1522,64.76,0.0,100,7.24,70797.76,3.67,70794.08,-1.55,5.53,5.38,-1.03,-1.67,1.26,2.6,2.84,1.71,0.49,0.64,0.14
1523,71.86,0.0,100,3.44,65991.0,2.14,65988.86,-0.29,0.72,0.58,-0.13,-0.42,0.14,2.38,2.03,2.25,0.45,0.54,0.15
1524,60.72,0.0,100,5.38,79727.19,2.47,79724.72,-0.41,0.61,0.36,-0.16,-0.12,0.11,2.55,2.06,2.16,0.47,0.7,0.12
1525,62.84,0.0,100,18.64,73389.82,5.74,73384.08,-0.4,0.86,0.78,-0.19,-0.36,0.16,2.54,2.22,2.34,0.48,0.41,0.13
1526,56.34,0.0,100,17.92,71637.64,5.61,71632.04,-0.02,-0.55,0.0,0.07,-0.07,-0.16,2.49,2.02,2.44,0.47,0.56,0.12
1527,65.3,0.0,100,10.54,68896.14,5.54,68890.6,-1.17,4.21,3.94,-0.74,-1.31,0.82,2.61,2.5,1.92,0.47,0.56,0.14
1528,71.04,0.0,100,11.16,82655.2,4.04,82651.16,-1.06,3.55,2.62,-0.66,-1.08,0.91,2.57,2.62,1.92,0.47,0.38,0.13
1529,72.12,0.0,100,7.66,68715.98,3.34,68712.64,-0.3,0.4,0.95,-0.1,-0.19,-0.04,2.41,1.86,2.65,0.46,0.46,0.16
1530,74.0,0.0,100,5.71,75129.37,3.67,75125.7,-0.73,2.43,1.43,-0.42,-0.83,0.53,2.59,2.22,2.19,0.47,0.42,0.14
1531,65.13,0.01,99,9.21,64836.58,4.6,64831.98,-1.24,4.02,3.64,-0.78,-1.15,0.9,2.75,2.74,1.88,0.49,0.53,0.14
1532,64.16,0.0,100,1.93,71889.38,1.47,71887.92,-0.42,0.52,-0.03,-0.15,-0.07,0.07,2.65,2.12,2.22,0.47,0.72,0.14
1533,54.44,0.0,100,21.44,85397.25,7.27,85389.98,-0.11,-0.37,0.04,0.0,-0.05,-0.11,2.54,2.04,2.23,0.46,0.54,0.44
1534,69.05,0.0,100,7.34,68615.96,3.9,68612.06,-0.28,0.62,0.76,-0.12,-0.38,0.18,2.36,1.97,2.48,0.44,0.51,0.32
1535,51.83,0.0,100,21.5,91518.62,7.46,91511.16,-1.43,5.03,5.63,-0.94,-1.55,1.1,2.65,2.71,1.88,0.49,0.61,0.2
1536,72.14,0.0,100,12.18,75087.32,4.47,75082.84,-1.05,3.36,4.28,-0.67,-1.07,0.71,2.53,2.42,2.17,0.49,0.38,0.17
1537,58.76,0.01,99,16.73,72870.27,6.83,72863.43,-0.83,2.94,1.99,-0.52,-1.03,0.88,2.57,2.46,1.97,0.47,0.53,0.16
1538,75.27,0.0,100,6.26,76281.79,2.83,76278.96,-1.03,3.25,3.0,-0.61,-0.93,0.67,2.7,2.47,2.02,0.48,0.4,0.14
1539,56.14,0.0,100,22.78,68742.51,7.51,68735.0,-0.17,-0.07,0.68,-0.05,-0.19,-0.07,2.38,1.86,2.35,0.45,0.5,0.15
1540,69.85,0.0,100,7.75,72037.63,4.05,72033.58,-0.33,0.83,0.56,-0.16,-0.44,0.21,2.51,2.02,2.24,0.45,0.49,0.15
1541,54.57,0.0,100,12.88,72594.8,4.04,72590.76,0.04,-0.67,0.09,0.06,-0.16,-0.11,2.21,1.82,2.28,0.43,0.69,0.14
1542,47.44,0.0,100,23.38,75912.77,6.92,75905.86,-0.25,-0.13,-0.05,-0.05,0.05,-0.13,2.69,1.92,2.43,0.46,0.7,0.14
1543,55.57,0.0,100,26.14,82852.55,6.71,82845.84,-0.51,1.51,1.8,-0.27,-0.62,0.28,2.42,2.06,2.29,0.46,0.5,0.15
1544,66.18,0.0,100,2.72,71593.12,1.93,71591.2,-1.5,5.31,5.77,-0.99,-1.62,1.15,2.49,2.82,1.78,0.49,0.63,0.17
1545,51.13,0.0,100,16,78856.38,6.53,78849.86,-1.95,7.22,5.2,-1.27,-2.03,1.8,2.72,3.14,1.51,0.5,0.74,0.15
1546,55.04,0.0,100,10.4,65863.2,5.29,65857.92,-0.3,-0.07,-0.12,-0.07,0.09,-0.06,2.61,1.98,2.52,0.47,0.75,0.15
1547,73.37,0.0,100,1.56,71237.26,1.28,71235.98,-0.42,0.74,0.56,-0.19,-0.28,0.07,2.56,2.05,2.37,0.46,0.46,0.14
1548,59.08,0.0,100,19.06,76835.05,6.41,76828.64,-0.93,3.19,3.71,-0.6,-1.11,0.7,2.67,2.52,2.0,0.49,0.5,0.14
1549,65.69,0.0,100,9,73520.04,4.52,73515.52,-1.21,4.28,3.69,-0.78,-1.36,1.13,2.41,2.64,1.97,0.48,0.56,0.12
1550,78.88,0.0,100,6.85,67318.18,3.38,67314.8,-0.59,1.52,1.91,-0.33,-0.54,0.38,2.43,2.15,2.27,0.47,0.34,0.12
1551,61.5,0.0,100,21.2,70259.2,6.92,70252.28,-1.0,3.21,2.3,-0.61,-0.94,0.96,2.77,2.53,2.01,0.49,0.42,0.13
1552,62.26,0.0,100,2.28,73127.12,1.64,73125.48,-1.93,7.15,4.89,-1.25,-2.01,1.74,2.82,3.14,1.49,0.51,0.73,0.14
1553,54.59,0.0,100,20.72,87667.28,6.38,87660.9,-0.59,1.94,1.92,-0.36,-0.81,0.55,2.45,2.27,2.12,0.48,0.58,0.15
1554,69.52,0.0,100,7.7,75256.39,3.99,75252.4,-1.12,3.88,3.27,-0.69,-1.19,0.96,2.4,2.47,2.17,0.46,0.49,0.14
1555,72.02,0.0,100,3.22,66197.3,1.89,66195.42,-1.29,4.21,4.2,-0.82,-1.21,0.82,2.76,2.67,1.85,0.5,0.54,0.13
1556,67.08,0.0,100,7.92,81937.12,3.34,81933.78,-1.11,3.48,2.03,-0.64,-0.9,0.75,2.79,2.53,2.05,0.48,0.52,0.13
1557,51.16,0.0,100,22.24,86849.66,7.83,86841.84,-0.65,1.66,1.13,-0.33,-0.43,0.5,2.55,2.19,2.1,0.48,0.64,0.92
1558,63.11,0.0,100,10.3,83008.51,5.03,83003.48,-1.29,4.58,4.3,-0.83,-1.43,1.0,2.64,2.71,1.91,0.49,0.58,0.25
1559,60.77,0.0,100,16.88,63756.98,6.28,63750.7,-1.27,4.48,4.3,-0.83,-1.38,1.1,2.76,2.74,1.82,0.5,0.52,0.15
1560,69.36,0.0,100,3.16,73328.83,2.15,73326.68,-1.33,4.37,4.53,-0.84,-1.26,0.88,2.63,2.56,1.92,0.49,0.56,0.13
1561,56.65,0.0,100,13.16,71243.11,3.03,71240.08,-0.27,0.69,1.36,-0.13,-0.48,0.02,2.36,1.91,2.32,0.45,0.66,0.14
1562,66.89,0.0,100,4.08,66543.1,2.48,66540.62,-0.15,0.2,0.62,-0.03,-0.3,0.18,2.08,1.73,2.68,0.44,0.6,0.13
1563,54.58,0.0,100,23.68,79875.26,7.9,79867.36,-1.2,3.86,3.69,-0.74,-1.07,0.89,2.68,2.51,1.99,0.5,0.52,0.13
1564,58.88,0.0,100,16.1,69279.21,4.79,69274.42,-0.9,2.6,1.65,-0.51,-0.7,0.49,2.8,2.55,1.89,0.48,0.57,0.12
1565,52.42,0.0,100,24.08,74063.0,7.62,74055.38,-0.02,-0.54,-0.11,0.09,-0.05,-0.16,2.36,1.78,2.58,0.44,0.58,0.12
1566,65.68,0.0,100,14.86,70932.34,3.73,70928.62,-0.89,2.5,3.36,-0.55,-0.77,0.38,2.82,2.39,2.13,0.48,0.44,0.14
1567,65.15,0.0,100,11.24,76255.03,5.67,76249.36,-0.07,-0.45,0.06,0.02,-0.11,-0.06,2.45,1.85,2.27,0.44,0.52,0.12
1568,58.26,0.0,100,12.32,71766.91,6.35,71760.56,-0.58,1.26,1.08,-0.29,-0.33,0.34,2.67,2.1,2.28,0.48,0.66,0.13
1569,62.48,0.0,100,12.1,69053.88,3.17,69050.7,-0.11,-0.13,0.38,0.01,-0.17,-0.1,2.4,1.89,2.47,0.46,0.55,0.13
1570,55.77,0.0,100,16.16,81677.48,5.38,81672.1,-0.23,0.63,0.85,-0.09,-0.46,0.2,2.2,1.97,2.37,0.44,0.66,0.13
1571,67.75,0.0,100,13.21,76913.04,4.75,76908.3,-0.41,1.05,0.84,-0.21,-0.49,0.26,2.41,2.1,2.22,0.44,0.42,0.13
1572,68.91,0.0,100,4.14,69649.18,2.75,69646.42,-0.85,2.92,2.96,-0.53,-1.01,0.63,2.48,2.3,2.11,0.46,0.52,0.13
1573,66.72,0.0,100,7.56,83442.06,3.36,83438.7,-0.02,-0.5,0.01,0.08,-0.03,-0.18,2.25,1.69,2.72,0.43,0.58,0.13
1574,58.52,0.0,100,9.4,63584.22,3.17,63581.04,-1.82,6.71,5.42,-1.19,-1.9,1.66,2.79,2.98,1.64,0.5,0.7,0.13
1575,70.24,0.0,100,5.78,72007.98,2.94,72005.04,-0.1,-0.41,-0.02,0.02,-0.03,-0.12,2.4,1.86,2.47,0.44,0.52,0.14
1576,71.22,0.0,100,8.8,71550.96,4.38,71546.58,-0.51,1.06,1.68,-0.27,-0.43,0.14,2.58,2.16,2.25,0.47,0.42,0.13
1577,67.01,0.0,100,6.88,78304.82,3.35,78301.46,-0.92,2.65,1.98,-0.52,-0.71,0.48,2.8,2.47,1.99,0.49,0.57,0.88
1578,61.89,0.0,100,7.38,73096.98,4.38,73092.6,-0.2,-0.26,-0.11,-0.01,0.03,-0.1,2.51,1.86,2.54,0.47,0.65,0.17
1579,66.0,0.0,100,15.12,67073.12,7.1,67066.02,-1.15,3.97,3.17,-0.71,-1.17,1.08,2.51,2.52,2.09,0.48,0.44,0.16
1580,71.99,0.0,100,5.46,75002.59,3.19,74999.4,-0.32,0.49,0.84,-0.11,-0.21,0.04,2.48,2.02,2.25,0.46,0.46,0.15
1581,59.49,0.0,100,14.72,67033.9,6.97,67026.92,-0.92,2.7,2.13,-0.52,-0.72,0.57,2.68,2.26,2.08,0.48,0.56,0.16
1582,68.07,0.0,100,8.96,70486.95,4.22,70482.72,-1.09,3.75,2.8,-0.67,-1.13,0.78,2.89,2.54,1.92,0.5,0.42,0.13
1583,64.28,0.0,100,14.48,71102.4,5.95,71096.46,-1.34,4.71,4.0,-0.87,-1.41,1.02,2.75,2.75,1.75,0.48,0.52,0.14
1584,61.85,0.0,100,10.68,71673.91,4.96,71668.96,-0.18,-0.27,-0.09,-0.0,0.02,-0.21,2.67,2.18,2.4,0.47,0.59,0.15
1585,64.07,0.0,100,13.27,79211.42,5.58,79205.84,-1.1,3.42,3.35,-0.69,-1.0,0.78,2.94,2.65,1.83,0.51,0.51,0.15
1586,71.65,0.0,100,2.72,73515.28,1.86,73513.42,-1.37,4.58,3.28,-0.84,-1.23,1.08,2.65,2.59,2.06,0.49,0.56,0.14
1587,64.14,0.0,100,12.1,75291.65,5.51,75286.14,-1.2,4.25,3.69,-0.78,-1.33,1.08,2.43,2.52,1.88,0.46,0.56,0.14
1588,60.62,0.0,100,9.12,68376.94,5.1,68371.84,-0.31,0.89,0.67,-0.15,-0.52,0.32,2.14,1.92,2.38,0.44,0.65,0.15
1589,70.93,0.0,100,8.92,79461.56,3.5,79458.06,-0.46,1.02,0.86,-0.22,-0.36,0.22,2.69,2.17,2.24,0.46,0.42,0.13
1590,75.05,0.0,100,7.36,77502.7,3.56,77499.14,-0.6,1.72,1.6,-0.32,-0.61,0.42,2.48,2.14,2.32,0.47,0.34,0.14
1591,62.4,0.0,100,4.1,67378.12,2.38,67375.74,-0.24,-0.17,-0.06,-0.05,0.02,-0.1,2.43,1.71,2.5,0.46,0.65,0.14
1592,56.92,0.0,100,19.72,72660.32,7.22,72653.1,-1.28,4.33,2.21,-0.77,-1.18,1.16,2.65,2.74,1.81,0.49,0.54,0.14
1593,69.8,0.0,100,7.4,66909.39,4.39,66905.0,-1.12,3.99,3.29,-0.71,-1.27,1.03,2.46,2.62,1.95,0.48,0.52,0.15
1594,60.42,0.0,100,7.3,66179.22,4.06,66175.16,0.06,-0.54,0.09,0.12,-0.12,-0.14,2.08,1.69,2.7,0.43,0.7,0.13
1595,21.44,0.0,100,55.36,75192.82,9.6,75183.22,-1.84,6.75,5.5,-1.21,-1.93,1.83,2.54,3.02,1.66,0.51,0.71,0.13
1596,68.65,0.0,100,11.38,74588.63,3.79,74584.84,-0.35,0.94,0.48,-0.16,-0.46,0.12,2.46,2.0,2.32,0.45,0.52,0.13
1597,60.14,0.0,100,13.86,66995.63,5.79,66989.84,-1.54,5.49,4.53,-0.99,-1.57,1.39,2.69,2.83,1.67,0.5,0.58,0.14
1598,59.89,0.0,100,4.29,70784.1,2.74,70781.36,-0.28,-0.04,-0.06,-0.06,0.07,-0.13,2.54,1.91,2.28,0.48,0.75,0.83
1599,74.18,0.0,100,3.91,79415.16,2.54,79412.62,-1.17,3.91,3.73,-0.74,-1.16,0.77,2.59,2.6,1.86,0.49,0.44,0.16
1600,74.67,0.0,100,7.07,79073.23,3.33,79069.9,-0.81,2.3,3.55,-0.51,-0.75,0.35,2.65,2.45,1.94,0.48,0.36,0.15
1601,65.16,0.0,100,5.21,70999.73,2.23,70997.5,-0.38,1.12,1.37,-0.2,-0.58,0.34,2.08,1.97,2.33,0.43,0.64,0.13
1602,64.87,0.0,100,13.35,77091.46,6.54,77084.92,-1.31,4.66,3.45,-0.82,-1.34,1.0,2.84,2.77,1.8,0.49,0.49,0.13
1603,52.4,0.0,100,21.6,75295.7,6.54,75289.16,-1.75,6.31,5.96,-1.16,-1.8,1.34,2.96,2.98,1.6,0.5,0.64,0.13
1604,64.41,0.0,100,6.41,72844.12,3.56,72840.56,-1.31,4.72,3.99,-0.83,-1.43,0.92,2.82,2.58,1.92,0.49,0.58,0.14
1605,62.89,0.0,100,6.68,73300.17,4.23,73295.94,-0.33,1.07,0.9,-0.14,-0.53,0.36,2.2,1.93,2.44,0.45,0.64,0.14
1606,64.6,0.0,100,3.12,66087.17,1.61,66085.56,-0.14,0.22,0.8,-0.03,-0.35,0.13,2.04,1.74,2.5,0.42,0.69,0.14
1607,57.02,0.0,100,11.16,71374.07,5.25,71368.82,-1.86,6.68,5.91,-1.22,-1.89,1.77,2.68,3.02,1.67,0.51,0.7,0.15
1608,69.79,0.0,100,13.36,75205.24,6.67,75198.56,-0.67,2.08,2.69,-0.4,-0.75,0.51,2.3,2.08,2.18,0.45,0.4,0.15
1609,67.71,0.0,100,5.78,77086.8,3.71,77083.1,-1.37,4.65,3.47,-0.86,-1.3,1.08,2.92,2.59,1.86,0.51,0.56,0.16
1610,69.46,0.0,100,4.52,73543.13,2.59,73540.54,-1.02,3.19,2.11,-0.6,-0.86,0.69,2.71,2.52,1.9,0.49,0.54,0.13
1611,69.63,0.0,100,4.76,74009.12,2.48,74006.64,-0.25,0.42,0.58,-0.07,-0.28,0.03,2.25,1.86,2.45,0.45,0.5,0.38
1612,56.82,0.0,100,17.28,71233.8,7.58,71226.22,0.01,-0.58,0.07,0.08,-0.09,-0.16,2.34,1.89,2.38,0.45,0.62,0.38
1613,63.82,0.0,100,3.76,73488.9,2.28,73486.62,-0.28,-0.11,-0.11,-0.06,0.06,-0.09,2.5,1.85,2.49,0.47,0.7,0.21
1614,65.56,0.0,100,6.42,79767.73,2.67,79765.06,-0.2,-0.22,-0.04,-0.03,0.02,-0.08,2.41,1.8,2.53,0.44,0.6,0.14
1615,59.77,0.0,100,16.48,72461.97,7.25,72454.72,-0.12,-0.38,-0.01,0.02,0.0,-0.05,2.26,1.72,2.51,0.44,0.57,0.22
1616,70.96,0.0,100,10.44,78216.82,3.88,78212.94,-0.63,1.63,0.67,-0.34,-0.53,0.46,2.53,2.39,2.01,0.48,0.4,0.17
1617,60.27,0.0,100,10.8,72246.8,5.7,72241.1,-0.16,-0.28,-0.03,-0.0,0.02,-0.09,2.48,1.97,2.41,0.46,0.62,0.14
1618,68.77,0.0,100,5.62,69105.7,3.22,69102.48,-1.45,4.96,4.14,-0.92,-1.39,1.2,2.84,2.73,1.83,0.51,0.57,0.85
1619,44.27,0.0,100,34,89382.53,6.25,89376.28,0.03,-0.66,-0.02,0.08,-0.14,-0.14,2.4,1.88,2.33,0.47,0.62,0.14
1620,64.94,0.0,100,10.92,88885.1,3.75,88881.36,-0.03,-0.57,0.02,0.06,-0.08,-0.07,2.25,1.84,2.41,0.45,0.54,0.13
1621,73.13,0.0,100,5.48,76228.04,2.79,76225.24,-0.36,0.97,1.0,-0.15,-0.42,0.18,2.28,1.78,2.62,0.46,0.44,0.13
1622,65.87,0.0,100,5.58,78974.53,3.05,78971.48,-0.71,1.97,1.08,-0.38,-0.54,0.53,2.68,2.49,1.8,0.5,0.62,0.13
1623,57.89,0.0,100,14.94,72071.2,3.5,72067.7,-0.12,-0.01,0.46,-0.03,-0.28,0.06,2.28,2.01,2.41,0.45,0.58,0.15
1624,35.69,0.0,100,38.17,70419.31,6.31,70413.0,-1.85,6.72,4.94,-1.2,-1.87,1.8,2.86,3.01,1.66,0.51,0.7,0.14
1625,61.42,0.0,100,12.05,66476.63,5.2,66471.44,-0.55,1.84,1.08,-0.32,-0.76,0.58,2.39,2.25,2.08,0.46,0.6,0.14
1626,66.26,0.0,100,5.68,79367.54,2.44,79365.1,-0.26,0.02,0.42,-0.1,-0.11,-0.06,2.7,2.16,2.25,0.49,0.6,0.14
1627,63.58,0.0,100,11.6,88284.24,4.71,88279.54,-1.49,5.09,4.61,-0.96,-1.46,1.22,2.66,2.81,1.76,0.5,0.57,0.14
1628,66.71,0.0,100,21.23,79774.62,5.0,79769.62,-0.78,2.39,2.63,-0.47,-0.81,0.56,2.48,2.32,2.07,0.48,0.3,0.13
1629,49.54,0.0,100,29.44,75545.03,8.23,75536.8,-0.14,0.04,0.71,-0.04,-0.3,0.02,2.29,1.96,2.4,0.44,0.57,0.15
1630,58.83,0.0,100,12.77,92990.14,5.05,92985.08,-1.62,6.05,3.52,-1.03,-1.73,1.59,2.63,2.98,1.68,0.49,0.66,0.16
1631,55.42,0.0,100,14.35,88062.54,6.04,88056.5,-1.7,6.16,5.41,-1.12,-1.8,1.44,2.71,2.94,1.58,0.5,0.68,0.14
1632,61.24,0.0,100,11.44,74949.24,5.75,74943.48,-1.48,5.21,4.86,-0.97,-1.56,1.2,2.79,2.84,1.7,0.5,0.57,0.13
1633,62.33,0.0,100,11.32,80104.9,5.67,80099.22,-1.54,5.4,3.55,-0.97,-1.49,1.27,2.92,2.91,1.66,0.5,0.61,0.13
1634,70.18,0.0,100,15.82,81068.99,4.81,81064.18,-0.61,1.79,1.95,-0.36,-0.66,0.58,2.39,2.21,2.19,0.46,0.36,0.16
1635,67.32,0.0,100,4.9,76078.35,2.85,76075.5,-0.01,-0.58,0.03,0.08,-0.07,-0.12,2.17,1.66,2.59,0.45,0.57,0.12
1636,62.74,0.0,100,6.84,73762.56,3.04,73759.52,-0.37,0.44,0.44,-0.12,-0.08,0.02,2.46,1.89,2.59,0.48,0.62,0.13
1637,56.84,0.0,100,12.11,78039.5,5.47,78034.02,-0.42,0.49,0.49,-0.19,-0.2,0.08,2.67,2.18,2.08,0.48,0.64,0.14
1638,76.22,0.0,100,4.77,79842.87,2.71,79840.16,-0.37,0.8,2.0,-0.2,-0.45,0.07,2.51,2.19,2.17,0.46,0.44,0.13
1639,62.09,0.0,100,14.11,82327.9,5.83,82322.06,-1.22,4.36,3.98,-0.78,-1.37,0.88,2.67,2.68,1.94,0.49,0.56,0.88
1640,59.06,0.0,100,5.34,75573.08,3.42,75569.66,-2.02,7.41,5.99,-1.33,-2.09,1.73,2.94,3.14,1.52,0.52,0.75,0.13
1641,69.22,0.01,99,2.48,78894.09,1.81,78892.28,-0.12,-0.37,0.06,-0.0,-0.05,-0.13,2.54,2.02,2.27,0.46,0.53,0.15
1642,63.26,0.0,100,6.11,78772.55,3.43,78769.12,-1.68,5.96,4.63,-1.08,-1.68,1.52,2.47,2.98,1.67,0.5,0.66,0.14
1643,64.04,0.0,100,3.76,79190.97,2.27,79188.7,0.08,-0.7,-0.02,0.15,-0.06,-0.21,2.09,1.58,2.78,0.44,0.7,0.12
1644,65.99,0.0,100,4.63,75661.06,2.54,75658.52,-0.19,-0.2,-0.01,-0.03,0.01,-0.04,2.49,1.87,2.31,0.47,0.65,0.12
1645,65.89,0.0,100,8.16,77473.44,4.54,77468.9,-0.27,0.61,1.19,-0.12,-0.4,0.21,2.08,1.72,2.53,0.42,0.58,0.13
1646,60.75,0.0,100,5.44,70083.66,2.74,70080.92,-0.18,0.34,1.09,-0.08,-0.44,0.06,2.38,2.05,2.33,0.46,0.68,0.13
1647,57.67,0.0,100,10.4,76455.31,5.35,76449.96,-1.91,6.94,6.09,-1.26,-2.0,1.43,2.93,3.09,1.52,0.52,0.72,0.14
1648,59.52,0.0,100,16.33,77203.85,6.01,77197.84,-0.17,0.18,0.44,-0.03,-0.25,0.08,2.24,1.87,2.54,0.43,0.56,0.14
1649,71.66,0.0,100,5.4,77742.7,3.38,77739.32,-1.21,3.99,3.73,-0.75,-1.16,0.84,2.58,2.71,1.85,0.48,0.48,0.14
1650,62.57,0.0,100,13.44,79171.02,6.7,79164.32,-0.59,1.96,2.5,-0.33,-0.75,0.4,2.2,2.04,2.35,0.45,0.58,0.13
1651,58.45,0.0,100,9.21,73134.9,5.05,73129.84,-0.09,0.11,0.58,0.02,-0.32,0.01,2.11,1.83,2.6,0.45,0.7,0.14
1652,66.0,0.01,99,4.12,78313.18,2.72,78310.46,-0.17,-0.28,-0.07,-0.01,0.01,-0.06,2.38,1.82,2.69,0.46,0.6,0.14
1653,70.25,0.0,100,15.54,84690.75,4.57,84686.18,-0.56,1.58,1.96,-0.34,-0.65,0.42,2.43,2.34,2.08,0.48,0.34,0.14
1654,67.52,0.0,100,5.05,72802.55,3.19,72799.36,-0.84,2.38,2.16,-0.5,-0.68,0.58,2.67,2.38,1.98,0.49,0.58,0.13
1655,64.42,0.0,100,8.29,73054.58,4.44,73050.14,-0.33,0.35,0.36,-0.12,-0.12,0.04,2.46,2.11,2.31,0.48,0.6,0.15
1656,49.45,0.0,100,17.44,82105.4,6.22,82099.18,-2.02,7.37,6.48,-1.34,-2.09,1.72,2.91,3.1,1.52,0.52,0.75,0.12
1657,60.65,0.0,100,3.33,75362.4,2.17,75360.24,-2.02,7.41,6.3,-1.34,-2.09,1.81,2.94,3.11,1.52,0.52,0.75,0.12
1658,52.53,0.0,100,19.04,73961.1,7.68,73953.42,0.07,-0.68,-0.01,0.12,-0.1,-0.16,2.23,1.87,2.45,0.45,0.68,0.14
1659,55.43,0.0,100,13.68,72891.22,5.92,72885.3,-0.45,0.67,0.63,-0.18,-0.11,0.04,2.57,2.08,2.22,0.46,0.7,0.83
1660,66.17,0.0,100,14,76570.63,5.88,76564.76,-0.33,0.78,1.06,-0.15,-0.41,0.14,2.4,2.06,2.32,0.46,0.46,0.14
1661,58.02,0.0,100,16.78,88672.17,4.71,88667.46,-0.58,1.84,2.22,-0.36,-0.79,0.53,2.54,2.22,2.17,0.49,0.59,0.13
1662,38.94,0.0,100,41.44,89305.44,8.82,89296.62,-0.12,-0.36,-0.03,0.0,-0.04,-0.11,2.46,2.02,2.45,0.46,0.56,0.17
1663,63.96,0.0,100,8.24,76123.79,4.25,76119.54,-1.19,4.11,4.56,-0.79,-1.35,0.83,2.51,2.67,1.88,0.48,0.56,0.12
1664,53.97,0.0,100,13.06,76688.1,5.86,76682.24,0.09,-0.72,0.11,0.11,-0.14,-0.23,2.37,1.85,2.36,0.45,0.72,0.14
1665,69.74,0.0,100,4.84,77201.96,3.13,77198.82,-0.04,-0.48,0.03,0.06,-0.05,-0.16,2.23,1.78,2.52,0.44,0.54,0.12
1666,59.44,0.0,100,16.33,88667.67,5.63,88662.04,-1.32,4.67,4.45,-0.86,-1.46,1.05,2.64,2.7,1.77,0.49,0.58,0.14
1667,62.73,0.0,100,10.6,82536.59,4.72,82531.86,-0.11,-0.41,-0.02,0.02,-0.02,-0.1,2.31,1.91,2.43,0.46,0.55,0.13
1668,59.21,0.0,100,14.1,75172.52,3.27,75169.24,-0.49,1.6,1.73,-0.28,-0.68,0.3,2.31,1.99,2.17,0.44,0.6,0.13
1669,72.5,0.0,100,6.04,86734.34,2.4,86731.94,-1.03,3.27,2.56,-0.63,-0.97,0.76,2.68,2.6,1.82,0.5,0.47,0.13
1670,63.16,0.0,100,13.76,80890.28,6.02,80884.26,-0.64,1.58,1.12,-0.34,-0.47,0.42,2.73,2.38,2.15,0.47,0.52,0.14
1671,58.97,0.0,100,13.67,74576.77,5.11,74571.66,-0.37,1.05,1.93,-0.2,-0.59,0.2,2.35,2.1,2.36,0.47,0.64,0.15
1672,59.91,0.0,100,11.48,76444.96,5.83,76439.14,-1.65,5.84,4.69,-1.06,-1.63,1.46,2.78,2.97,1.74,0.5,0.64,0.15
1673,59.6,0.0,100,13.42,75426.6,5.86,75420.74,-1.48,5.3,4.51,-0.96,-1.55,1.32,2.71,2.79,1.74,0.5,0.57,0.14
1674,74.91,0.0,100,8.77,76388.63,4.59,76384.04,-0.54,1.31,1.0,-0.25,-0.42,0.37,2.37,2.15,2.41,0.47,0.39,0.15
1675,68.86,0.0,100,15.74,80097.41,6.51,80090.9,-1.12,3.78,2.18,-0.67,-1.09,0.93,2.7,2.6,1.86,0.49,0.44,0.13
1676,68.58,0.0,100,6.74,77928.46,4.13,77924.32,-0.59,1.4,1.24,-0.3,-0.41,0.3,2.53,2.13,2.24,0.48,0.55,0.13
1677,63.31,0.0,100,7.9,88520.03,3.69,88516.34,-0.2,-0.24,-0.09,-0.01,0.04,-0.15,2.55,1.86,2.64,0.46,0.62,0.13
1678,51.2,0.0,100,15.24,79442.81,6.73,79436.08,-2.02,7.27,7.1,-1.35,-2.1,1.58,2.71,3.15,1.53,0.51,0.75,0.14
1679,54.54,0.0,100,17.99,79149.54,5.64,79143.9,0.03,-0.65,0.03,0.09,-0.11,-0.11,2.33,1.83,2.49,0.45,0.64,0.15
1680,70.04,0.0,100,9.01,87671.96,4.02,87667.94,-0.31,0.47,0.53,-0.11,-0.2,0.1,2.39,1.89,2.36,0.45,0.46,0.81
1681,65.52,0.0,100,5.27,77003.05,2.58,77000.48,-0.35,0.33,0.34,-0.13,-0.12,0.05,2.55,2.18,2.29,0.46,0.62,0.15
1682,70.58,0.0,100,10.83,84013.86,5.5,84008.36,-1.08,3.59,3.59,-0.69,-1.14,0.79,2.72,2.51,1.93,0.48,0.4,0.13
1683,45.75,0.0,100,28.32,76663.05,7.39,76655.66,-0.24,-0.17,-0.03,-0.06,0.01,-0.09,2.58,1.97,2.31,0.47,0.65,0.14
1684,73.47,0.0,100,3.32,78156.25,2.09,78154.16,-0.32,0.74,1.25,-0.14,-0.41,0.03,2.34,1.92,2.44,0.45,0.5,0.14
1685,70.06,0.0,100,3.13,79087.24,2.06,79085.18,-1.2,4.33,3.53,-0.76,-1.32,1.1,2.28,2.48,1.93,0.45,0.56,0.12
1686,44.26,0.0,100,30,80658.22,7.38,80650.84,-0.43,0.44,0.74,-0.19,-0.13,0.0,2.65,1.84,2.76,0.46,0.66,0.14
1687,54.35,0.0,100,14.84,82063.55,6.35,82057.2,-1.76,6.17,6.59,-1.17,-1.77,1.16,2.91,2.94,1.59,0.5,0.68,0.14
1688,53.68,0.0,100,18.22,91209.87,6.85,91203.02,0.02,-0.51,0.07,0.08,-0.15,-0.14,2.23,1.76,2.54,0.43,0.66,0.13
