episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1577,38.37,0.0,100,16.39,76557.31,5.67,76551.64,-0.31,0.8,0.88,-0.16,-0.47,0.19,2.31,1.68,2.35,0.42,0.59,1.0
1578,34.89,0.0,100,7.68,78417.62,4.2,78413.42,-1.76,6.39,5.61,-1.16,-1.85,1.72,3.21,2.66,1.66,0.5,0.69,0.12
1579,38.27,0.0,100,22.96,77981.45,7.42,77974.02,0.04,-0.64,0.07,0.09,-0.1,-0.09,2.15,1.65,2.78,0.44,0.66,0.13
1580,37.1,0.0,100,8.24,78809.32,4.39,78804.92,-0.17,-0.3,-0.07,-0.0,0.01,-0.1,2.4,1.91,2.55,0.46,0.6,0.15
1581,43.76,0.0,100,21.92,77646.02,6.97,77639.04,-0.65,2.21,1.74,-0.38,-0.83,0.62,2.53,1.92,2.41,0.46,0.57,0.13
1582,60.85,0.0,100,14.22,79614.53,5.07,79609.46,-0.68,1.91,1.98,-0.39,-0.63,0.45,2.45,1.93,2.36,0.45,0.3,0.13
1583,58.19,0.0,100,19.28,78574.18,6.64,78567.54,-0.63,1.68,1.8,-0.36,-0.56,0.35,2.96,2.43,2.06,0.5,0.37,0.13
1584,39.09,0.0,100,26.38,76787.7,7.26,76780.44,-1.53,5.34,4.63,-0.98,-1.49,1.28,3.19,2.53,1.75,0.5,0.58,0.13
1585,41.68,0.0,100,29.71,77219.23,7.58,77211.64,-1.04,3.22,2.01,-0.6,-0.85,0.87,3.02,2.44,1.93,0.49,0.54,0.12
1586,58.09,0.0,100,3.02,79273.61,2.01,79271.6,-0.43,1.02,1.25,-0.22,-0.45,0.18,2.61,2.02,2.44,0.47,0.4,0.12
1587,42.05,0.0,100,30.22,78523.18,6.58,78516.6,-0.91,2.55,1.92,-0.52,-0.7,0.62,2.89,2.28,2.06,0.48,0.57,0.15
1588,47.05,0.0,100,16.4,78208.15,5.75,78202.4,-0.05,-0.49,0.02,0.05,-0.05,-0.1,2.3,1.8,2.69,0.45,0.55,0.13
1589,44.28,0.0,100,27.04,78200.37,6.33,78194.04,-0.98,3.51,3.12,-0.6,-1.12,0.77,2.91,2.2,2.13,0.48,0.51,0.13
1590,44.52,0.0,100,13.93,78732.84,4.78,78728.06,-0.87,3.06,2.78,-0.53,-1.03,0.84,2.67,2.14,2.25,0.47,0.52,0.12
1591,34.99,0.0,100,7.18,77374.64,3.7,77370.94,-1.53,5.36,3.85,-0.96,-1.48,1.33,3.14,2.55,1.71,0.49,0.61,0.13
1592,52.11,0.0,100,22.76,78816.62,7.0,78809.62,-1.29,4.57,3.04,-0.8,-1.31,1.18,3.07,2.39,1.79,0.48,0.48,0.13
1593,52.44,0.01,99,7.24,79376.77,4.06,79372.71,-1.14,3.78,2.82,-0.71,-1.12,0.93,3.05,2.37,1.83,0.48,0.43,0.13
1594,46.58,0.0,100,25.64,79868.93,5.63,79863.3,-0.08,-0.44,-0.0,0.05,-0.03,-0.19,2.4,1.79,2.56,0.45,0.51,0.12
1595,41.21,0.0,100,58.56,79270.18,9.74,79260.44,-1.46,5.12,4.32,-0.94,-1.5,1.12,3.12,2.5,1.63,0.48,0.55,0.14
1596,58.07,0.0,100,22.7,78378.95,6.41,78372.54,-0.39,0.84,0.64,-0.18,-0.34,0.2,2.51,1.91,2.27,0.45,0.39,0.12
1597,47.33,0.0,100,21.32,79566.9,6.58,79560.32,-1.19,3.8,2.74,-0.72,-1.03,0.8,3.17,2.39,1.74,0.49,0.5,0.13
1598,50.58,0.0,100,4.6,79605.68,2.98,79602.7,-0.22,0.25,0.59,-0.07,-0.25,0.06,2.31,1.8,2.52,0.44,0.5,0.79
1599,51.78,0.0,100,4.77,78824.14,3.06,78821.08,-0.45,1.18,1.45,-0.25,-0.54,0.32,2.61,2.08,2.38,0.47,0.42,0.12
1600,43.84,0.0,100,15.76,77891.13,5.23,77885.9,-1.17,3.65,3.84,-0.73,-1.05,0.87,3.02,2.47,1.95,0.5,0.5,0.13
1601,34.37,0.0,100,9.13,80653.06,3.15,80649.92,-1.6,5.61,4.18,-1.02,-1.58,1.33,3.25,2.58,1.57,0.49,0.63,0.12
1602,48.45,0.0,100,12.85,81323.56,6.42,81317.14,-0.19,-0.04,0.13,-0.06,-0.17,0.06,2.48,1.92,2.36,0.45,0.46,0.12
1603,31.66,0.0,100,48.08,79175.91,8.76,79167.16,-0.15,0.26,1.23,-0.07,-0.41,0.03,2.44,1.86,2.57,0.46,0.68,0.13
1604,41.73,0.0,100,7.77,80374.14,4.16,80369.98,-0.04,-0.52,0.07,0.05,-0.06,-0.16,2.32,1.6,2.68,0.44,0.57,0.13
1605,46.61,0.01,99,6.73,79204.06,4.26,79199.8,-1.09,3.44,3.1,-0.67,-0.98,0.82,3.15,2.68,1.82,0.51,0.51,0.13
1606,46.69,0.0,100,17.36,79908.77,3.56,79905.22,-0.07,-0.43,-0.02,0.06,-0.01,-0.13,2.26,1.63,2.86,0.45,0.52,0.12
1607,52.3,0.0,100,15.8,80107.95,5.85,80102.1,-1.08,3.6,2.35,-0.64,-1.03,0.79,3.13,2.41,1.82,0.49,0.42,0.13
1608,56.83,0.0,100,12.4,79749.08,6.38,79742.7,-0.55,1.4,1.4,-0.29,-0.46,0.31,2.75,2.24,2.23,0.48,0.4,0.13
1609,46.51,0.0,100,5.24,80672.63,3.39,80669.24,-1.08,3.39,2.55,-0.65,-0.93,0.85,3.12,2.54,1.87,0.5,0.52,0.12
1610,59.25,0.0,100,5.58,80067.71,3.07,80064.64,-0.58,1.76,1.87,-0.35,-0.68,0.38,2.78,2.12,2.13,0.47,0.38,0.12
1611,36.8,0.0,100,11.6,80309.54,3.9,80305.64,-0.86,2.29,1.4,-0.46,-0.55,0.41,2.83,2.17,2.09,0.47,0.6,0.12
1612,40.12,0.0,100,17.76,80793.15,7.61,80785.54,-0.13,-0.38,0.02,0.0,-0.04,-0.09,2.46,1.93,2.45,0.46,0.58,0.14
1613,63.61,0.0,100,6.14,79746.98,3.32,79743.66,-0.54,1.48,1.81,-0.29,-0.55,0.4,2.66,2.11,2.27,0.47,0.34,0.15
1614,63.63,0.0,100,10.13,80000.59,3.56,79997.02,-0.86,2.63,2.2,-0.51,-0.82,0.53,2.82,2.26,2.05,0.48,0.32,0.14
1615,39.68,0.0,100,19.12,80893.41,7.43,80885.98,-0.44,1.37,1.5,-0.24,-0.65,0.34,2.53,1.87,2.46,0.46,0.62,0.12
1616,65.08,0.0,100,10.72,79914.3,3.94,79910.36,-0.68,1.84,1.89,-0.38,-0.59,0.43,2.81,2.14,2.32,0.48,0.37,0.13
1617,56.3,0.0,100,8.84,79960.7,4.92,79955.78,-1.03,3.38,3.2,-0.65,-1.06,0.9,2.97,2.34,1.98,0.49,0.38,0.12
1618,51.78,0.0,100,12.19,80656.57,4.57,80652.0,-0.32,0.58,1.57,-0.14,-0.35,-0.03,2.35,1.69,2.53,0.44,0.46,0.78
1619,36.57,0.0,100,58,79527.15,9.25,79517.9,-0.49,1.53,2.62,-0.26,-0.65,0.27,2.41,1.73,2.65,0.45,0.6,0.12
1620,55.38,0.0,100,24.26,80189.76,5.96,80183.8,-0.46,1.04,1.19,-0.21,-0.37,0.07,2.69,2.06,2.31,0.47,0.4,0.13
1621,60.56,0.0,100,11.84,80664.32,4.2,80660.12,-0.91,2.89,2.03,-0.55,-0.91,0.93,2.85,2.22,2.08,0.48,0.32,0.12
1622,62.98,0.0,100,5.13,79905.7,2.87,79902.84,-0.58,1.38,1.2,-0.29,-0.41,0.09,2.47,1.71,2.3,0.43,0.4,0.14
1623,50.92,0.0,100,48.32,79772.75,8.37,79764.38,-0.33,0.81,1.41,-0.16,-0.46,0.21,2.43,1.95,2.42,0.45,0.48,0.13
1624,25.52,0.0,100,53.29,79857.85,8.47,79849.38,0.07,-0.62,0.28,0.09,-0.19,-0.12,2.13,1.57,2.8,0.43,0.74,0.15
1625,57.74,0.0,100,16.64,79581.44,5.76,79575.68,-0.69,2.18,1.86,-0.39,-0.75,0.56,2.62,2.01,2.38,0.47,0.41,0.13
1626,36.94,0.0,100,27.82,80248.9,5.18,80243.72,-1.63,6.02,4.32,-1.05,-1.74,1.65,3.3,2.65,1.63,0.5,0.66,0.12
1627,35.06,0.0,100,24.26,80424.6,5.96,80418.64,-1.47,5.39,4.21,-0.93,-1.58,1.16,3.21,2.51,1.76,0.5,0.62,0.13
1628,57.32,0.0,100,48.88,80080.63,8.11,80072.52,-0.49,1.39,1.26,-0.25,-0.54,0.33,2.56,1.91,2.54,0.47,0.38,0.14
1629,58.24,0.0,100,47.2,79788.98,9.18,79779.8,-0.97,3.25,2.91,-0.61,-1.06,0.72,2.87,2.27,1.98,0.48,0.42,0.14
1630,41.12,0.0,100,34.17,81944.67,7.25,81937.42,-0.13,0.08,0.55,-0.02,-0.26,0.01,2.23,1.64,2.5,0.42,0.58,0.14
1631,46.61,0.0,100,17.07,79564.34,6.36,79557.98,-0.96,2.8,2.44,-0.56,-0.75,0.58,3.05,2.38,1.86,0.49,0.56,0.13
1632,61.11,0.0,100,15.92,81386.48,6.47,81380.0,-1.17,3.96,4.19,-0.74,-1.16,0.89,3.07,2.48,1.79,0.49,0.43,0.13
1633,52.94,0.0,100,11.35,79813.94,5.78,79808.16,-0.75,1.99,2.36,-0.43,-0.62,0.35,2.92,2.13,2.05,0.47,0.42,0.16
1634,46.97,0.0,100,19.01,79907.16,5.61,79901.56,-1.05,3.74,2.97,-0.67,-1.23,1.05,2.94,2.36,1.96,0.48,0.52,0.15
1635,58.82,0.0,100,15.92,80859.18,4.33,80854.86,-1.21,4.12,3.75,-0.76,-1.22,0.78,2.97,2.26,1.94,0.48,0.44,0.14
1636,59.53,0.0,100,15.86,82188.65,4.99,82183.66,-0.37,0.73,0.25,-0.16,-0.29,0.2,2.46,1.87,2.39,0.45,0.43,0.16
1637,68.57,0.0,100,15.39,81664.84,5.54,81659.3,-0.62,1.86,2.08,-0.34,-0.63,0.38,2.71,2.21,2.2,0.48,0.28,0.16
1638,43.39,0.0,100,9.23,80465.72,4.62,80461.1,-0.19,0.19,0.6,-0.08,-0.33,0.07,2.35,1.79,2.47,0.44,0.56,0.15
1639,56.48,0.0,100,28.88,82183.98,6.99,82177.0,-1.07,3.6,4.02,-0.68,-1.14,0.65,2.94,2.18,2.03,0.48,0.45,0.78
1640,42.65,0.01,99,19.41,81797.58,4.91,81792.67,-0.04,-0.51,-0.02,0.08,-0.03,-0.2,2.52,1.76,2.72,0.47,0.53,0.13
1641,44.37,0.0,100,4.32,80141.64,2.87,80138.78,-0.04,-0.49,-0.03,0.07,-0.02,-0.19,2.24,1.61,2.73,0.44,0.56,0.14
1642,53.9,0.0,100,7.35,80263.23,4.03,80259.2,-1.18,3.91,2.61,-0.72,-1.12,0.96,2.89,2.26,1.95,0.47,0.46,0.13
1643,45.98,0.0,100,6.02,81483.43,3.25,81480.18,-0.08,-0.42,0.02,0.03,-0.04,-0.05,2.4,1.91,2.66,0.46,0.52,0.13
1644,39.44,0.0,100,24.58,82198.24,5.97,82192.26,-1.45,4.95,4.11,-0.92,-1.42,1.19,3.16,2.56,1.67,0.49,0.59,0.13
1645,42.05,0.0,100,25.84,82045.44,6.0,82039.44,-1.28,4.67,3.5,-0.8,-1.4,1.0,3.01,2.3,1.83,0.48,0.58,0.13
1646,42.38,0.0,100,11.14,82316.25,3.91,82312.34,-1.29,4.7,3.23,-0.82,-1.43,1.15,3.11,2.42,1.7,0.48,0.58,0.13
1647,36.44,0.0,100,18.32,81989.84,6.5,81983.34,-1.44,5.24,3.61,-0.91,-1.55,1.39,3.01,2.38,1.77,0.48,0.62,0.13
1648,46.17,0.0,100,33.82,81887.58,6.82,81880.76,-1.17,3.79,3.04,-0.72,-1.07,0.8,3.2,2.48,1.72,0.49,0.51,0.14
1649,60.69,0.0,100,5.68,82164.93,3.55,82161.38,-0.72,2.07,1.83,-0.4,-0.64,0.54,2.72,2.27,2.14,0.48,0.4,0.12
1650,45.9,0.0,100,12.8,82035.62,6.5,82029.12,-1.22,3.92,3.04,-0.74,-1.07,0.85,3.19,2.5,1.79,0.5,0.52,0.14
1651,35.55,0.0,100,16.81,82805.81,6.35,82799.46,-1.58,5.54,4.4,-1.01,-1.56,1.12,3.35,2.73,1.54,0.51,0.62,0.12
1652,54.72,0.0,100,5.16,82291.02,3.3,82287.72,-1.13,3.79,3.56,-0.71,-1.15,0.8,2.97,2.3,1.89,0.48,0.42,0.12
1653,64.07,0.0,100,25.38,81830.1,6.36,81823.74,-0.74,2.35,2.38,-0.45,-0.84,0.65,2.71,2.31,2.13,0.48,0.34,0.12
1654,46.89,0.0,100,5.59,82181.1,3.56,82177.54,-0.86,2.89,2.79,-0.55,-1.04,0.66,2.72,2.07,2.13,0.46,0.52,0.14
1655,56.8,0.0,100,12.7,82569.73,4.61,82565.12,-1.09,3.72,3.4,-0.68,-1.16,0.75,2.92,2.3,2.0,0.48,0.44,0.12
1656,56.8,0.0,100,16.64,82617.36,6.24,82611.12,-0.7,1.85,1.46,-0.38,-0.56,0.38,2.9,2.25,2.08,0.48,0.44,0.12
1657,46.6,0.0,100,2.64,83783.06,1.82,83781.24,-1.04,3.2,2.73,-0.64,-0.91,0.75,3.0,2.54,1.91,0.5,0.53,0.12
1658,40.19,0.0,100,34.56,81637.48,8.54,81628.94,-1.38,5.05,3.58,-0.88,-1.51,1.19,3.21,2.45,1.64,0.49,0.6,0.13
1659,34.98,0.0,100,26.64,82186.06,7.61,82178.46,-0.19,-0.2,0.02,-0.03,0.01,-0.14,2.75,2.13,2.3,0.48,0.65,1.23
1660,62.48,0.0,100,19.76,81955.9,6.71,81949.18,-1.04,3.39,3.1,-0.65,-1.06,0.9,2.92,2.43,1.93,0.48,0.39,0.13
1661,35.79,0.0,100,33.4,82172.68,7.33,82165.34,-0.35,1.0,1.75,-0.19,-0.55,0.18,2.42,1.78,2.53,0.45,0.64,0.15
1662,53.07,0.0,100,58.24,81715.54,9.7,81705.84,-0.24,0.37,0.79,-0.08,-0.31,0.08,2.27,1.7,2.54,0.43,0.5,0.13
1663,52.82,0.0,100,16.32,81747.92,5.4,81742.52,-0.79,2.22,2.39,-0.46,-0.69,0.36,2.9,2.36,2.06,0.49,0.42,0.13
1664,42.2,0.0,100,29.68,83541.76,6.84,83534.92,-1.24,4.45,3.98,-0.8,-1.38,1.15,3.02,2.4,1.97,0.49,0.57,0.12
1665,65.08,0.0,100,4.3,82997.74,2.81,82994.94,-0.59,1.77,1.8,-0.32,-0.65,0.35,2.7,2.06,2.33,0.47,0.34,0.13
1666,53.42,0.0,100,33.7,81911.5,6.93,81904.56,-0.88,3.06,1.82,-0.52,-0.99,0.86,2.79,2.17,2.12,0.47,0.42,0.13
1667,25.0,0.0,100,22.6,82647.74,5.7,82642.04,0.14,-0.79,0.03,0.15,-0.13,-0.2,2.19,1.63,2.89,0.45,0.75,0.15
1668,62.17,0.0,100,24.94,83468.57,4.87,83463.7,-0.53,1.23,1.4,-0.28,-0.48,0.17,2.7,2.03,2.34,0.47,0.38,0.13
1669,25.0,0.0,100,24.49,81863.57,4.87,81858.7,-2.02,7.35,6.73,-1.35,-2.1,1.56,3.52,2.82,1.3,0.51,0.75,0.12
1670,50.2,0.0,100,38,82446.84,8.28,82438.56,-1.28,4.52,3.48,-0.81,-1.34,1.24,3.13,2.56,1.86,0.5,0.48,0.13
1671,56.48,0.0,100,28.11,82946.79,7.13,82939.66,-1.09,3.67,2.87,-0.66,-1.09,0.77,3.01,2.31,1.95,0.48,0.4,0.12
1672,50.77,0.0,100,10.84,83368.0,5.62,83362.38,-0.72,1.98,1.64,-0.4,-0.61,0.4,2.97,2.27,1.96,0.48,0.44,0.12
1673,36.27,0.0,100,15.78,84088.16,5.7,84082.46,0.01,-0.62,0.04,0.06,-0.12,-0.09,2.29,1.76,2.58,0.44,0.63,0.12
1674,25.0,0.0,100,8.17,83318.74,4.5,83314.24,-2.01,7.4,5.83,-1.33,-2.09,1.82,3.44,2.8,1.36,0.51,0.75,0.12
1675,60.98,0.0,100,18.42,83854.8,6.78,83848.02,-0.8,2.27,2.43,-0.47,-0.69,0.52,2.69,2.13,2.17,0.47,0.38,0.13
1676,54.18,0.0,100,13.28,83069.62,4.79,83064.82,-1.14,3.84,2.52,-0.7,-1.12,1.01,3.07,2.46,1.79,0.49,0.44,0.12
1677,45.76,0.0,100,12.56,83267.43,4.55,83262.88,-0.07,-0.5,-0.04,0.02,-0.08,-0.06,2.35,1.94,2.56,0.46,0.51,0.13
1678,50.33,0.0,100,19.6,83032.21,7.13,83025.08,-0.31,0.57,1.16,-0.1,-0.3,-0.03,2.52,1.81,2.69,0.47,0.46,0.13
1679,34.02,0.0,100,28.46,81653.99,6.95,81647.04,0.05,-0.65,0.03,0.12,-0.07,-0.16,2.31,1.73,2.85,0.46,0.63,0.12
1680,62.98,0.0,100,30.99,81914.77,7.11,81907.66,-0.54,1.45,1.74,-0.31,-0.55,0.26,2.82,2.24,2.17,0.48,0.32,0.79
1681,40.46,0.0,100,11.65,84806.8,3.92,84802.88,0.02,-0.58,0.03,0.1,-0.07,-0.16,2.23,1.79,2.75,0.45,0.62,0.13
1682,40.47,0.0,100,8.26,83497.96,4.55,83493.4,0.02,-0.58,0.05,0.07,-0.11,-0.13,2.52,2.11,2.59,0.48,0.58,0.12
1683,53.91,0.0,100,28,83672.02,6.62,83665.4,-0.55,1.18,1.5,-0.28,-0.38,0.26,2.66,2.18,2.33,0.48,0.46,0.12
1684,50.89,0.0,100,7.84,83370.52,4.02,83366.5,-1.28,4.5,3.38,-0.81,-1.34,0.97,3.0,2.29,1.79,0.47,0.5,0.13
1685,38.14,0.01,99,2.97,84113.72,1.98,84111.74,-0.6,2.04,1.89,-0.34,-0.78,0.58,2.56,1.96,2.52,0.47,0.58,0.13
1686,55.72,0.0,100,49.8,83597.2,8.72,83588.48,-0.62,1.62,1.75,-0.35,-0.55,0.3,2.89,2.36,2.13,0.49,0.42,0.13
1687,56.77,0.0,100,17.64,84001.56,6.33,83995.24,-1.24,4.25,2.96,-0.76,-1.2,0.91,3.15,2.32,1.69,0.48,0.46,0.14
1688,32.13,0.0,100,32.64,83863.44,7.5,83855.94,-1.67,6.03,6.38,-1.1,-1.76,1.25,3.26,2.51,1.6,0.49,0.67,0.13
1689,48.56,0.0,100,16.16,84552.17,6.19,84545.98,-1.33,4.58,3.95,-0.86,-1.37,1.17,3.13,2.6,1.77,0.5,0.5,0.13
1690,62.78,0.0,100,10.51,84285.98,5.18,84280.8,-0.61,1.73,1.98,-0.34,-0.61,0.34,2.8,2.31,2.15,0.48,0.31,0.13
1691,45.12,0.0,100,14.78,83825.31,5.17,83820.14,-1.2,3.89,2.62,-0.73,-1.1,0.99,3.22,2.47,1.71,0.49,0.52,0.13
1692,33.36,0.0,100,19.48,83800.62,4.96,83795.66,-1.75,6.3,4.14,-1.11,-1.74,1.57,3.35,2.65,1.51,0.5,0.67,0.14
1693,41.35,0.0,100,2.7,84113.85,1.85,84112.0,-0.94,2.74,1.82,-0.53,-0.71,0.56,3.04,2.17,1.85,0.47,0.56,0.15
1694,30.47,0.0,100,47.2,83142.1,8.5,83133.6,-1.83,6.53,5.43,-1.19,-1.85,1.47,3.35,2.72,1.52,0.51,0.7,0.15
1695,55.91,0.0,100,28.08,84356.78,5.86,84350.92,-1.08,3.62,3.37,-0.67,-1.1,0.94,2.81,2.19,2.03,0.47,0.4,0.12
1696,37.45,0.0,100,5.96,84013.98,3.73,84010.26,0.04,-0.68,0.04,0.08,-0.12,-0.11,2.18,1.64,2.75,0.44,0.66,0.12
1697,36.82,0.0,100,1.76,85135.36,1.38,85133.98,-0.67,1.71,1.3,-0.36,-0.47,0.39,2.87,2.34,1.99,0.48,0.63,0.13
1698,59.31,0.0,100,22.12,84443.2,4.96,84438.24,-0.4,0.91,0.55,-0.17,-0.32,0.34,2.48,2.01,2.49,0.46,0.4,0.14
1699,35.14,0.0,100,16.98,84594.29,6.25,84588.04,-1.54,5.63,4.38,-0.99,-1.66,1.51,3.22,2.58,1.7,0.5,0.64,0.15
1700,36.17,0.0,100,31.76,83840.71,6.65,83834.06,-0.74,1.83,1.36,-0.39,-0.45,0.42,2.79,2.11,2.15,0.47,0.62,0.78
1701,40.48,0.0,100,7.81,85448.14,4.0,85444.14,-1.56,5.41,4.34,-0.99,-1.49,1.32,3.18,2.56,1.78,0.5,0.62,0.14
1702,25.0,0.0,100,18.34,84262.3,4.76,84257.54,0.13,-0.8,0.03,0.14,-0.16,-0.14,2.22,1.72,2.92,0.46,0.75,0.16
1703,45.97,0.0,100,3.52,83739.96,2.4,83737.56,-0.04,-0.51,0.02,0.05,-0.06,-0.06,2.22,1.83,2.71,0.45,0.53,0.13
1704,47.44,0.0,100,9.32,84199.92,4.68,84195.24,-0.91,3.18,2.69,-0.59,-1.1,0.86,2.92,2.33,2.04,0.49,0.51,0.14
1705,38.77,0.0,100,13.53,84184.42,4.86,84179.56,-0.68,1.7,1.28,-0.36,-0.49,0.41,2.84,2.31,2.14,0.49,0.56,0.12
1706,53.04,0.0,100,4.57,85423.24,3.02,85420.22,-0.3,0.43,0.54,-0.11,-0.23,-0.01,2.56,1.91,2.46,0.46,0.43,0.12
1707,51.07,0.0,100,6.76,83884.61,3.65,83880.96,-0.5,1.46,1.69,-0.28,-0.61,0.44,2.44,1.89,2.43,0.45,0.45,0.14
1708,25.0,0.0,100,18.78,84638.53,4.77,84633.76,-0.3,-0.05,-0.1,-0.07,0.08,-0.09,2.62,1.98,2.37,0.46,0.75,0.16
1709,33.97,0.0,100,38.17,87785.35,6.31,87779.04,-0.22,-0.18,-0.05,-0.04,0.02,-0.11,2.56,2.07,2.48,0.47,0.68,0.14
1710,34.92,0.0,100,6.08,84389.24,3.28,84385.96,-1.63,5.81,4.22,-1.04,-1.61,1.36,3.35,2.63,1.54,0.5,0.64,0.12
1711,60.95,0.0,100,25.96,85022.71,6.79,85015.92,-1.16,3.83,4.5,-0.74,-1.18,0.86,2.88,2.38,1.99,0.48,0.43,0.15
1712,48.67,0.0,100,34.6,85619.44,6.33,85613.12,-0.93,3.23,3.14,-0.59,-1.1,0.59,2.84,2.13,2.05,0.47,0.5,0.12
1713,58.81,0.0,100,14.76,84889.18,5.66,84883.52,-0.65,1.96,1.96,-0.36,-0.67,0.32,2.61,1.92,2.27,0.45,0.36,0.12
1714,59.41,0.0,100,30.91,84804.23,5.83,84798.4,-0.74,2.18,3.09,-0.46,-0.78,0.39,2.87,2.11,2.18,0.48,0.38,0.14
1715,62.18,0.0,100,8.76,84912.9,4.95,84907.96,-0.89,2.83,2.33,-0.54,-0.89,0.73,2.98,2.41,1.95,0.49,0.32,0.14
1716,65.29,0.0,100,4.86,85224.44,3.1,85221.34,-0.53,1.51,1.55,-0.3,-0.59,0.31,2.56,2.1,2.15,0.45,0.36,0.14
1717,47.41,0.0,100,18.12,85052.34,6.25,85046.1,-1.0,3.48,2.97,-0.64,-1.18,0.86,2.81,2.19,2.04,0.47,0.51,0.14
1718,43.34,0.0,100,31.06,84453.44,6.03,84447.42,-1.36,4.61,2.37,-0.83,-1.25,1.42,3.13,2.52,1.82,0.5,0.56,0.13
1719,44.84,0.0,100,4.96,85029.88,3.15,85026.74,-0.06,-0.46,-0.01,0.06,-0.03,-0.19,2.27,1.6,2.76,0.44,0.52,0.12
1720,40.89,0.0,100,7.8,85074.69,4.45,85070.24,0.01,-0.57,0.04,0.08,-0.08,-0.15,2.4,1.87,2.69,0.46,0.6,0.12
1721,35.19,0.0,100,18.29,86017.12,5.48,86011.64,-1.68,5.91,5.39,-1.09,-1.66,1.37,3.3,2.72,1.53,0.5,0.65,0.83
1722,48.68,0.0,100,7.12,86140.98,3.78,86137.2,-0.53,1.66,1.08,-0.29,-0.65,0.5,2.48,1.89,2.39,0.45,0.49,0.12
1723,48.03,0.0,100,13.56,86072.18,4.9,86067.28,-0.07,-0.41,0.06,0.03,-0.05,-0.19,2.52,1.89,2.48,0.46,0.5,0.12
1724,36.81,0.0,100,22.19,84594.34,5.22,84589.12,-1.53,5.14,5.53,-1.0,-1.47,0.97,3.27,2.62,1.66,0.5,0.6,0.13
1725,29.52,0.0,100,5.71,84114.46,3.62,84110.84,-0.06,-0.09,0.49,0.02,-0.28,-0.02,2.18,1.54,2.75,0.43,0.71,0.12
1726,51.68,0.0,100,32.8,84825.5,6.3,84819.2,-1.27,4.34,2.87,-0.78,-1.26,1.08,3.01,2.44,1.87,0.49,0.48,0.14
1727,40.75,0.0,100,3.17,85961.36,2.08,85959.28,-0.3,0.2,0.27,-0.08,-0.05,-0.13,2.66,2.0,2.49,0.48,0.58,0.14
1728,37.77,0.0,100,6.86,85296.84,3.88,85292.96,-0.67,1.57,1.55,-0.36,-0.41,0.33,2.91,2.29,2.11,0.49,0.64,0.14
1729,40.79,0.0,100,16.68,85765.43,5.99,85759.44,-1.46,5.02,4.46,-0.93,-1.43,1.25,3.13,2.67,1.67,0.5,0.6,0.12
1730,36.2,0.0,100,42.34,85383.02,7.92,85375.1,-1.55,5.31,5.25,-1.01,-1.52,1.24,3.29,2.62,1.6,0.5,0.62,0.12
1731,60.55,0.0,100,20.12,85414.82,6.0,85408.82,-0.52,1.15,2.0,-0.29,-0.45,0.09,2.95,2.34,1.99,0.48,0.42,0.13
1732,55.0,0.0,100,13.25,86549.82,4.67,86545.16,-1.02,3.52,3.0,-0.64,-1.11,0.82,3.08,2.49,1.89,0.5,0.42,0.19
1733,38.06,0.0,100,49.12,85413.84,7.96,85405.88,-0.19,0.27,1.08,-0.08,-0.35,-0.02,2.34,1.8,2.63,0.45,0.57,0.14
1734,62.62,0.0,100,33.12,86099.43,8.49,86090.94,-0.81,2.35,2.57,-0.48,-0.74,0.38,2.85,2.2,2.16,0.48,0.32,0.13
1735,62.15,0.0,100,4.54,86327.32,2.9,86324.42,-0.64,1.77,1.46,-0.33,-0.54,0.48,2.7,1.93,2.17,0.45,0.34,0.13
1736,44.75,0.0,100,3.34,86274.95,2.23,86272.72,-0.11,-0.41,-0.03,0.03,-0.02,-0.16,2.31,1.59,2.75,0.44,0.52,0.14
1737,52.56,0.01,99,7.88,85548.78,3.99,85544.79,-0.38,1.04,1.15,-0.21,-0.54,0.31,2.41,1.95,2.36,0.45,0.5,0.15
1738,45.21,0.0,100,27.05,86019.84,6.5,86013.34,-0.5,1.0,0.91,-0.24,-0.33,0.24,2.88,2.26,2.08,0.48,0.58,0.13
1739,61.07,0.0,100,9.28,85902.76,4.04,85898.72,-0.96,3.12,2.79,-0.6,-1.01,0.7,2.82,2.19,1.96,0.46,0.38,0.13
1740,35.15,0.0,100,23.92,86578.76,5.72,86573.04,-1.61,5.76,5.83,-1.07,-1.72,1.28,3.28,2.68,1.67,0.51,0.66,0.13
1741,31.74,0.0,100,18.54,86116.88,4.76,86112.12,-1.73,6.12,5.14,-1.13,-1.74,1.15,3.39,2.65,1.43,0.5,0.66,0.83
1742,33.85,0.0,100,41.2,86500.61,8.65,86491.96,-1.64,6.01,4.36,-1.06,-1.74,1.71,3.27,2.68,1.63,0.5,0.66,0.38
1743,40.09,0.0,100,26,85797.25,7.75,85789.5,-0.67,2.12,2.98,-0.43,-0.87,0.4,2.73,2.06,2.22,0.47,0.57,0.24
1744,47.28,0.0,100,31.76,86311.37,6.35,86305.02,-1.05,3.7,3.76,-0.68,-1.21,0.85,2.9,2.28,1.99,0.48,0.52,0.12
