episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1555,60.56,0.0,100,4.08,115145.92,1.86,115144.06,0.12,-0.78,0.02,0.15,-0.12,-0.16,2.08,2.04,2.53,0.43,0.74,0.14
1556,61.5,0.0,100,9.04,118300.62,3.58,118297.04,-0.71,1.65,1.59,-0.36,-0.4,0.28,2.76,1.85,2.45,0.47,0.64,0.14
1557,50.15,0.0,100,30.88,112619.1,8.28,112610.82,-0.4,1.23,1.44,-0.2,-0.57,0.36,2.22,1.94,2.35,0.46,0.55,0.87
1558,72.12,0.0,100,8.95,91825.48,4.45,91821.04,-0.38,0.77,0.88,-0.18,-0.35,0.11,2.43,1.84,2.46,0.46,0.41,0.15
1559,57.6,0.0,100,21.28,108092.74,7.28,108085.46,-1.33,4.54,4.08,-0.83,-1.3,0.93,2.51,1.52,2.26,0.48,0.5,0.15
1560,82.74,0.0,100,2.43,91234.46,1.74,91232.72,-0.79,2.41,2.13,-0.45,-0.73,0.49,2.45,1.92,2.48,0.47,0.28,0.13
1561,69.77,0.0,100,5.72,71272.59,2.01,71270.58,-0.88,3.14,2.33,-0.53,-1.04,0.94,2.22,1.86,2.28,0.46,0.52,0.14
1562,64.5,0.01,99,3.27,115544.13,2.05,115542.08,-0.78,2.08,1.1,-0.41,-0.54,0.52,2.52,1.98,2.36,0.48,0.61,0.15
1563,53.19,0.0,100,24.16,102052.1,7.92,102044.18,-0.87,2.46,1.95,-0.49,-0.64,0.33,2.82,1.94,2.21,0.48,0.58,0.13
1564,64.8,0.0,100,23.9,95189.65,6.61,95183.04,-0.6,1.65,1.91,-0.33,-0.59,0.34,2.44,1.79,2.5,0.46,0.32,0.13
1565,40.64,0.0,100,29.52,107707.14,8.32,107698.82,-0.31,-0.04,-0.11,-0.07,0.08,-0.1,2.67,2.08,2.46,0.47,0.74,0.12
1566,61.26,0.0,100,4.14,114499.58,1.88,114497.7,-0.29,-0.09,-0.09,-0.07,0.06,-0.09,2.93,2.0,2.33,0.46,0.74,0.13
1567,66.91,0.0,100,10.11,91273.26,4.4,91268.86,-1.11,3.83,4.01,-0.72,-1.27,0.97,2.17,1.67,2.4,0.47,0.54,0.13
1568,65.15,0.0,100,9.36,110453.04,5.42,110447.62,-1.39,4.72,3.8,-0.88,-1.33,1.01,2.54,1.97,2.22,0.5,0.57,0.13
1569,62.4,0.0,100,16.21,111460.96,3.88,111457.08,-0.29,0.63,1.57,-0.13,-0.4,0.1,2.4,2.06,2.35,0.46,0.5,0.15
1570,56.84,0.0,100,16,108736.05,6.09,108729.96,-0.0,-0.35,0.19,0.11,-0.12,-0.17,2.12,1.83,2.48,0.43,0.64,0.14
1571,56.09,0.0,100,10.4,82565.83,3.87,82561.96,-0.26,-0.11,-0.07,-0.05,0.07,-0.15,2.79,2.06,2.18,0.46,0.72,0.55
1572,64.8,0.0,100,6.07,113871.92,3.88,113868.04,-0.21,-0.28,-0.08,-0.03,0.01,-0.18,2.6,2.03,2.22,0.47,0.63,0.24
1573,58.46,0.0,100,12.66,110250.5,3.02,110247.48,-0.0,-0.52,0.07,0.05,-0.19,-0.02,2.18,2.12,2.57,0.44,0.64,0.22
1574,58.74,0.0,100,13,112758.32,3.62,112754.7,-0.11,0.13,0.76,0.0,-0.31,-0.12,2.21,1.94,2.44,0.45,0.66,0.16
1575,63.9,0.0,100,6,117364.27,2.87,117361.4,-0.24,0.55,1.3,-0.11,-0.45,0.1,2.28,2.08,2.51,0.46,0.59,0.15
1576,68.06,0.0,100,8.35,100724.76,4.18,100720.58,-1.15,3.52,3.61,-0.71,-0.99,0.77,2.57,1.84,2.3,0.49,0.5,0.15
1577,58.62,0.0,100,8.93,121427.69,4.81,121422.88,-0.0,-0.22,0.39,0.04,-0.28,-0.1,2.29,2.01,2.56,0.46,0.72,0.85
1578,61.77,0.0,100,8.22,91228.22,4.53,91223.7,0.0,-0.57,0.03,0.07,-0.09,-0.14,2.33,2.0,2.5,0.45,0.6,0.14
1579,61.17,0.0,100,15.28,115520.29,7.15,115513.14,-1.42,5.01,4.65,-0.92,-1.48,1.23,2.49,1.84,2.19,0.5,0.53,0.14
1580,58.96,0.0,100,12.94,115656.42,6.34,115650.08,0.01,-0.58,0.08,0.09,-0.06,-0.12,2.26,2.1,2.55,0.44,0.6,0.15
1581,62.64,0.0,100,10.16,117865.92,5.67,117860.24,-1.5,5.42,3.26,-0.94,-1.53,1.47,2.5,1.87,1.98,0.49,0.57,0.15
1582,61.15,0.0,100,9.44,116436.87,4.83,116432.04,-0.0,-0.54,0.04,0.09,-0.05,-0.21,2.34,1.99,2.48,0.44,0.61,0.19
1583,60.65,0.0,100,10.16,120434.66,5.32,120429.34,-0.66,1.59,1.23,-0.35,-0.42,0.51,2.74,1.99,2.38,0.49,0.64,0.16
1584,53.35,0.0,100,13.52,120106.22,6.58,120099.64,-0.05,-0.11,0.49,0.02,-0.28,-0.06,2.05,1.87,2.65,0.43,0.71,0.15
1585,55.67,0.0,100,14.71,118850.84,6.58,118844.26,-0.23,-0.08,-0.01,-0.04,0.06,-0.08,2.61,2.09,2.44,0.46,0.66,0.15
1586,64.16,0.0,100,3.66,118363.03,2.33,118360.7,-1.66,5.88,4.55,-1.07,-1.63,1.3,2.55,1.79,2.06,0.5,0.64,0.14
1587,67.9,0.0,100,8.59,83704.12,4.01,83700.1,-1.08,3.34,3.46,-0.66,-0.94,0.63,2.64,1.94,2.35,0.48,0.5,0.13
1588,63.75,0.0,100,8.56,112578.15,5.05,112573.1,-0.63,2.05,2.99,-0.39,-0.81,0.4,2.33,1.76,2.65,0.46,0.57,0.15
1589,61.23,0.0,100,13.84,76662.24,4.67,76657.56,-0.38,0.58,0.98,-0.16,-0.21,-0.1,2.47,2.14,2.42,0.48,0.5,0.14
1590,63.57,0.0,100,6.18,123992.18,2.96,123989.22,-1.71,6.14,4.8,-1.11,-1.73,1.3,2.35,1.8,1.99,0.51,0.66,0.14
1591,64.35,0.0,100,2.12,123980.46,1.54,123978.92,-1.76,6.46,5.31,-1.15,-1.85,1.68,2.22,1.65,2.08,0.52,0.68,0.14
1592,56.82,0.0,100,21.34,107808.61,6.45,107802.16,-1.1,3.84,3.66,-0.72,-1.26,0.94,2.44,1.85,2.41,0.48,0.52,0.14
1593,59.81,0.0,100,4.39,122521.01,2.77,122518.24,-2.01,7.45,5.39,-1.31,-2.08,1.99,2.32,1.64,1.9,0.51,0.75,0.12
1594,59.75,0.0,100,9.47,94680.08,3.68,94676.4,-1.75,6.38,5.07,-1.14,-1.83,1.47,2.62,1.78,1.98,0.5,0.66,0.13
1595,20.58,0.0,100,62.4,108696.04,9.93,108686.12,-1.64,5.94,4.77,-1.06,-1.7,1.38,2.41,1.72,2.16,0.49,0.63,0.13
1596,51.28,0.0,100,15.46,99414.11,4.79,99409.32,0.11,-0.78,0.07,0.11,-0.18,-0.08,2.21,2.08,2.64,0.44,0.74,0.12
1597,53.32,0.0,100,23.6,104618.92,7.28,104611.64,-0.9,2.59,1.82,-0.51,-0.68,0.63,2.57,2.14,2.07,0.49,0.57,0.13
1598,63.27,0.0,100,6.91,121258.99,4.33,121254.66,-0.68,1.48,1.97,-0.38,-0.44,0.24,2.62,2.07,2.52,0.48,0.64,0.84
1599,62.68,0.0,100,4.09,123476.61,2.59,123474.02,-1.83,6.7,4.16,-1.17,-1.85,1.6,2.61,1.82,1.86,0.51,0.7,0.13
1600,60.65,0.0,100,3.64,128322.46,1.94,128320.52,-1.96,7.0,7.28,-1.32,-2.01,1.49,2.9,1.66,2.22,0.51,0.73,0.14
1601,64.68,0.0,100,5,117655.16,2.2,117652.96,-1.66,5.8,5.6,-1.08,-1.64,1.15,2.71,1.68,2.25,0.51,0.64,0.14
1602,64.97,0.0,100,10.5,84219.88,5.46,84214.42,-1.42,4.83,3.92,-0.89,-1.34,1.16,2.68,1.89,2.2,0.49,0.57,0.14
1603,50.04,0.0,100,27.84,71712.0,7.64,71704.36,-0.03,-0.43,0.08,0.03,-0.16,-0.06,2.42,2.09,2.52,0.47,0.59,0.15
1604,54.08,0.0,100,11.61,118006.28,5.62,118000.66,-2.01,7.42,5.23,-1.31,-2.09,1.94,2.37,1.68,1.68,0.5,0.75,0.14
1605,72.0,0.0,100,4.16,113583.54,2.76,113580.78,-1.35,4.68,3.5,-0.85,-1.34,1.06,2.54,1.94,2.09,0.48,0.52,0.13
1606,66.43,0.0,100,3.78,116250.74,1.72,116249.02,-1.51,5.4,5.34,-1.0,-1.62,1.29,2.36,1.59,2.39,0.5,0.63,0.13
1607,58.69,0.0,100,16.72,97498.35,5.85,97492.5,-0.13,-0.29,0.04,0.0,-0.01,-0.11,2.54,2.32,2.44,0.46,0.58,0.13
1608,53.68,0.0,100,15.12,123848.08,7.22,123840.86,-1.78,6.48,5.45,-1.17,-1.88,1.52,2.44,1.75,1.9,0.49,0.7,0.12
1609,63.89,0.0,100,7.4,117582.97,4.65,117578.32,-0.15,-0.27,-0.06,0.0,-0.0,-0.12,2.72,2.18,2.33,0.46,0.6,0.23
1610,59.3,0.0,100,10.62,110635.18,5.22,110629.96,-0.24,-0.16,-0.1,-0.03,0.05,-0.18,2.35,2.08,2.57,0.46,0.66,0.17
1611,67.49,0.0,100,3.62,122528.37,1.99,122526.38,-1.56,5.57,3.79,-0.99,-1.57,1.32,2.53,1.92,1.99,0.51,0.6,0.16
1612,52.54,0.0,100,16,124944.24,7.5,124936.74,-0.45,0.74,0.57,-0.21,-0.21,0.16,2.76,2.55,2.22,0.48,0.7,0.15
1613,66.86,0.0,100,2.24,122498.34,1.62,122496.72,-0.72,1.83,0.94,-0.37,-0.47,0.58,2.59,2.03,2.27,0.47,0.62,0.13
1614,66.34,0.0,100,6.74,123128.39,2.99,123125.4,-0.43,0.61,0.66,-0.2,-0.22,0.17,2.58,2.08,2.34,0.47,0.58,0.14
1615,59.86,0.0,100,16.8,115125.27,7.51,115117.76,-0.28,0.17,0.29,-0.09,-0.13,-0.04,2.54,2.15,2.31,0.47,0.54,0.13
1616,64.15,0.0,100,10.16,113958.42,3.82,113954.6,-1.43,4.84,4.58,-0.91,-1.36,1.11,2.74,1.73,2.22,0.5,0.58,0.13
1617,65.79,0.0,100,8.92,121070.95,5.15,121065.8,-1.48,5.19,4.62,-0.95,-1.5,1.05,2.68,1.74,1.96,0.49,0.56,0.13
1618,57.87,0.0,100,7.33,121200.35,4.37,121195.98,-1.98,7.38,4.59,-1.27,-2.04,1.81,2.31,1.73,1.87,0.5,0.74,0.81
1619,36.44,0.0,100,35.2,102094.68,6.4,102088.28,-1.88,6.82,5.45,-1.23,-1.91,1.64,2.51,1.73,1.94,0.5,0.71,0.14
1620,51.76,0.0,100,21.78,121200.36,6.25,121194.1,-1.5,5.5,4.09,-0.97,-1.62,1.35,2.41,1.82,2.06,0.49,0.62,0.14
1621,64.45,0.0,100,4.34,112259.77,2.13,112257.64,-0.17,-0.25,-0.06,0.0,0.02,-0.12,2.74,2.13,2.2,0.46,0.6,0.15
1622,58.42,0.0,100,12.79,123091.38,6.12,123085.26,-0.37,1.11,1.24,-0.2,-0.61,0.25,2.26,2.03,2.31,0.48,0.64,0.14
1623,51.47,0.0,100,25.84,73797.46,6.64,73790.82,-0.55,1.86,1.88,-0.31,-0.74,0.38,2.25,1.94,2.28,0.48,0.56,0.13
1624,43.59,0.01,99,37.27,101357.03,6.18,101350.85,-1.24,3.96,2.73,-0.74,-1.03,0.9,2.46,1.59,2.11,0.48,0.51,0.14
1625,59.13,0.0,100,13.46,127217.64,6.34,127211.3,-0.25,-0.15,0.01,-0.06,0.02,-0.14,2.6,2.02,2.31,0.45,0.66,0.14
1626,74.16,0.0,100,5.38,74062.13,2.29,74059.84,-0.33,0.48,0.37,-0.12,-0.24,0.12,2.04,1.89,2.63,0.44,0.42,0.14
1627,56.61,0.0,100,20.3,115323.16,4.38,115318.78,-0.14,-0.32,-0.07,0.03,0.03,-0.17,2.63,1.96,2.28,0.44,0.57,0.14
1628,58.62,0.0,100,10.8,76861.53,4.71,76856.82,-0.19,-0.16,-0.01,-0.02,0.0,-0.06,2.63,2.07,2.46,0.47,0.63,0.14
1629,46.27,0.0,100,34.24,81733.8,8.46,81725.34,-0.97,2.8,3.56,-0.6,-0.81,0.45,2.78,1.93,2.25,0.49,0.55,0.13
1630,39.12,0.0,100,35.81,90906.56,6.74,90899.82,-0.6,1.21,1.13,-0.29,-0.29,0.19,2.63,1.97,2.29,0.48,0.66,0.13
1631,51.58,0.0,100,19.87,107657.21,6.43,107650.78,-0.44,0.73,0.56,-0.19,-0.19,0.21,2.76,2.31,2.26,0.48,0.68,0.13
1632,52.41,0.0,100,15.44,118486.94,6.96,118479.98,-0.24,-0.11,-0.05,-0.04,0.06,-0.04,2.79,2.15,2.44,0.47,0.7,0.13
1633,56.86,0.0,100,13.86,125742.89,6.65,125736.24,-1.65,5.81,5.29,-1.07,-1.63,1.28,2.6,1.67,2.33,0.5,0.64,0.13
1634,58.9,0.0,100,19.66,107778.37,5.77,107772.6,-0.07,-0.48,0.13,0.01,-0.09,-0.08,2.26,2.11,2.76,0.45,0.54,0.13
1635,62.31,0.0,100,7.2,113093.2,3.94,113089.26,-1.72,6.04,5.07,-1.12,-1.7,1.48,2.32,1.66,1.98,0.51,0.66,0.13
1636,59.63,0.0,100,5.12,122927.58,2.74,122924.84,0.03,-0.47,0.58,0.07,-0.22,-0.13,2.23,2.04,2.47,0.45,0.73,0.13
1637,59.47,0.0,100,13.32,89146.35,5.69,89140.66,-0.15,-0.3,-0.01,0.0,0.01,-0.11,2.61,2.12,2.46,0.45,0.6,0.13
1638,64.58,0.0,100,3.53,118729.42,2.15,118727.28,-1.68,5.94,5.01,-1.09,-1.68,1.31,2.77,1.77,1.92,0.5,0.66,0.13
1639,49.7,0.0,100,21.14,124525.52,7.17,124518.34,-0.26,-0.05,0.09,-0.05,0.03,-0.12,2.86,2.04,2.29,0.47,0.69,0.84
1640,60.23,0.0,100,3.86,116650.64,2.48,116648.16,0.15,-0.81,-0.02,0.18,-0.1,-0.22,2.12,1.96,2.48,0.45,0.75,0.13
1641,62.05,0.0,100,2,124967.71,1.51,124966.2,0.08,-0.63,0.23,0.1,-0.2,-0.14,2.3,2.06,2.61,0.45,0.74,0.14
1642,60.71,0.0,100,12.26,124424.21,5.89,124418.32,-1.46,5.34,3.78,-0.93,-1.57,1.31,2.42,1.87,1.95,0.48,0.62,0.14
1643,63.62,0.0,100,3.7,116967.38,2.32,116965.06,-1.76,6.43,5.41,-1.16,-1.86,1.84,2.32,1.55,2.3,0.5,0.69,0.13
1644,53.24,0.0,100,14.53,120717.78,6.18,120711.6,-1.95,7.1,5.85,-1.28,-2.01,1.73,2.23,1.6,2.01,0.52,0.73,0.13
1645,55.53,0.0,100,12.24,78767.44,5.26,78762.18,-0.04,-0.14,0.61,0.02,-0.31,0.01,2.23,1.98,2.56,0.46,0.71,0.13
1646,66.12,0.0,100,4.29,127456.68,2.48,127454.2,-0.12,0.11,0.27,-0.0,-0.28,-0.01,2.4,2.2,2.29,0.46,0.6,0.13
1647,44.21,0.0,100,25.52,118111.06,7.55,118103.5,0.08,-0.71,0.12,0.11,-0.12,-0.13,2.0,1.83,2.8,0.42,0.72,0.14
1648,62.47,0.0,100,13.28,79529.45,4.71,79524.74,-1.14,4.02,4.22,-0.74,-1.29,0.94,2.48,1.77,2.41,0.49,0.55,0.16
1649,62.98,0.0,100,6.6,118087.2,4.12,118083.08,-0.17,-0.3,-0.04,-0.02,-0.01,-0.05,2.93,2.2,2.13,0.48,0.64,0.14
1650,65.67,0.0,100,9.76,124851.21,5.55,124845.66,-0.37,0.36,0.42,-0.13,-0.1,-0.05,2.64,1.97,2.3,0.47,0.6,0.26
1651,53.2,0.0,100,15.13,123889.17,6.97,123882.2,0.1,-0.73,0.06,0.12,-0.15,-0.12,2.25,2.21,2.45,0.46,0.72,0.45
1652,64.51,0.0,100,3.92,128386.93,2.49,128384.44,-1.67,6.06,5.29,-1.1,-1.79,1.5,2.31,1.71,1.98,0.5,0.67,0.22
1653,62.75,0.0,100,14.3,108936.92,4.53,108932.4,-1.16,3.68,2.92,-0.71,-1.03,0.78,2.66,2.02,1.92,0.5,0.5,0.17
1654,62.12,0.0,100,7.17,124128.34,4.49,124123.86,-0.22,-0.21,-0.14,-0.03,0.03,-0.14,2.44,2.26,2.49,0.47,0.65,0.14
1655,66.27,0.0,100,3.8,128869.3,2.34,128866.96,-1.68,5.96,4.58,-1.08,-1.66,1.46,2.48,1.8,2.04,0.51,0.65,0.15
1656,51.01,0.0,100,18.52,118115.75,7.33,118108.42,-0.25,-0.15,-0.06,-0.05,0.05,-0.08,2.56,2.12,2.5,0.47,0.7,0.14
1657,68.56,0.0,100,2.43,99635.54,1.72,99633.82,-0.63,2.09,1.88,-0.38,-0.84,0.5,2.38,1.99,2.22,0.48,0.57,0.14
1658,52.96,0.0,100,24.16,102533.92,8.0,102525.92,-0.05,-0.51,-0.0,0.05,-0.06,0.03,2.12,1.92,2.81,0.42,0.52,0.14
1659,51.4,0.0,100,19.76,116262.38,7.46,116254.92,-0.27,-0.01,0.27,-0.08,-0.02,-0.06,2.55,2.08,2.5,0.46,0.66,0.83
1660,58.76,0.0,100,11.36,117855.83,5.49,117850.34,-1.47,5.42,3.64,-0.94,-1.6,1.34,2.25,1.78,1.98,0.49,0.62,0.14
1661,42.5,0.0,100,33.64,124410.98,8.46,124402.52,-0.19,-0.26,-0.07,-0.02,0.03,-0.08,2.57,1.96,2.41,0.45,0.62,0.15
1662,37.79,0.0,100,33.28,94131.14,8.4,94122.74,0.1,-0.68,0.0,0.13,-0.16,-0.13,2.32,2.24,2.33,0.45,0.71,0.14
1663,67.66,0.0,100,9.32,115355.44,4.92,115350.52,-0.75,2.03,1.39,-0.39,-0.54,0.39,2.6,2.02,2.34,0.49,0.52,0.13
1664,58.02,0.0,100,14.77,89312.8,5.32,89307.48,-1.58,5.64,5.06,-1.04,-1.66,1.39,2.4,1.74,2.2,0.5,0.6,0.13
1665,65.32,0.0,100,2.84,125152.91,1.99,125150.92,-0.18,0.37,0.79,-0.06,-0.42,0.1,2.17,2.05,2.42,0.45,0.68,0.13
1666,61.12,0.0,100,21.1,81450.72,5.13,81445.58,-0.25,0.41,0.78,-0.1,-0.33,0.19,2.28,1.91,2.7,0.46,0.5,0.13
1667,61.2,0.0,100,17.32,108985.45,5.95,108979.5,-0.97,3.43,2.67,-0.59,-1.11,0.88,2.23,1.74,2.23,0.45,0.5,0.14
1668,54.23,0.0,100,12.64,120598.06,3.44,120594.62,-0.38,0.29,0.05,-0.12,0.01,-0.02,2.6,1.87,2.62,0.45,0.73,0.15
1669,63.15,0.0,100,4.87,129566.88,2.48,129564.4,-0.54,1.11,0.94,-0.28,-0.34,0.33,2.72,2.37,2.05,0.49,0.64,0.15
1670,55.89,0.0,100,22.24,77399.46,6.99,77392.48,-0.1,-0.39,0.01,0.03,-0.03,-0.14,2.2,1.89,2.74,0.44,0.53,0.14
1671,56.32,0.0,100,21.72,113553.63,6.31,113547.32,-1.12,4.02,3.73,-0.72,-1.3,0.9,2.67,1.94,2.13,0.5,0.55,0.13
1672,58.95,0.0,100,9.44,115999.93,5.25,115994.68,-1.66,6.05,5.08,-1.08,-1.75,1.42,2.36,1.63,2.33,0.5,0.66,0.13
1673,57.49,0.0,100,7.31,123829.54,3.37,123826.18,0.12,-0.78,0.07,0.13,-0.14,-0.12,2.01,1.93,2.69,0.42,0.75,0.12
1674,63.54,0.0,100,5.26,125608.57,2.99,125605.58,-1.69,5.9,5.8,-1.11,-1.68,1.25,2.69,1.75,2.12,0.51,0.66,0.13
1675,46.76,0.0,100,24.84,114784.49,7.95,114776.54,0.06,-0.66,0.09,0.12,-0.06,-0.18,2.02,1.76,2.77,0.41,0.68,0.14
1676,72.92,0.0,100,7.94,103464.2,3.62,103460.58,-0.9,2.92,3.37,-0.58,-1.02,0.7,2.28,1.79,2.45,0.49,0.41,0.13
1677,62.04,0.0,100,7.62,113538.61,3.01,113535.6,-1.63,5.97,4.75,-1.06,-1.73,1.41,2.43,1.71,2.21,0.48,0.66,0.13
1678,52.88,0.0,100,16.64,120276.97,7.37,120269.6,-1.78,6.62,4.22,-1.15,-1.87,1.7,2.36,1.87,1.86,0.51,0.68,0.12
1679,59.17,0.0,100,16.13,117984.9,6.0,117978.9,-0.57,1.93,2.01,-0.32,-0.75,0.47,2.25,1.99,2.2,0.47,0.57,0.13
1680,52.25,0.0,100,16.45,129927.79,7.05,129920.74,-1.94,7.2,5.02,-1.26,-2.0,1.83,2.43,1.74,2.01,0.51,0.73,0.85
1681,75.73,0.0,100,3.67,97850.4,2.1,97848.3,-1.24,4.22,3.43,-0.77,-1.2,1.06,2.59,1.82,2.39,0.48,0.48,0.14
1682,76.84,0.0,100,7.75,96286.05,4.31,96281.74,-0.81,2.57,2.81,-0.48,-0.83,0.48,2.51,1.81,2.24,0.47,0.32,0.14
1683,55.4,0.0,100,21.72,102403.77,6.19,102397.58,-0.99,3.51,2.8,-0.61,-1.14,0.96,2.23,1.95,2.18,0.48,0.5,0.15
1684,60.37,0.0,100,3.68,127778.2,2.22,127775.98,-2.02,7.38,6.3,-1.34,-2.1,1.54,2.58,1.7,1.97,0.51,0.75,0.13
1685,62.64,0.0,100,2.62,103260.43,1.81,103258.62,-0.39,0.43,0.52,-0.16,-0.12,-0.02,2.85,2.35,2.2,0.48,0.72,0.15
1686,41.54,0.0,100,40.36,81338.73,8.47,81330.26,-0.04,-0.5,0.05,0.05,-0.08,-0.11,2.42,2.37,2.27,0.46,0.54,0.15
1687,56.44,0.0,100,21.8,117127.29,6.63,117120.66,-1.28,4.15,4.66,-0.82,-1.2,0.75,2.69,1.96,2.26,0.5,0.54,0.15
1688,61.2,0.0,100,19.14,103265.2,5.33,103259.86,-0.83,2.85,2.91,-0.5,-0.97,0.64,2.57,1.99,2.24,0.48,0.48,0.13
1689,60.58,0.0,100,11.84,116586.96,5.56,116581.4,-0.0,-0.58,0.04,0.08,-0.07,-0.2,2.24,1.92,2.57,0.44,0.63,0.13
1690,60.95,0.0,100,13.45,123418.14,6.43,123411.7,-0.82,2.29,2.1,-0.47,-0.63,0.53,2.63,2.14,2.37,0.49,0.58,0.13
1691,69.94,0.0,100,9.82,111544.13,4.49,111539.64,-0.7,2.31,2.35,-0.43,-0.86,0.62,2.44,2.02,2.39,0.46,0.44,0.17
1692,68.74,0.0,100,7.44,110022.21,3.13,110019.08,-0.11,-0.26,0.03,0.02,-0.05,-0.1,2.31,1.89,2.45,0.42,0.48,0.16
1693,66.51,0.0,100,2.26,126934.63,1.63,126933.0,-0.47,1.49,1.68,-0.27,-0.69,0.31,2.26,1.95,2.32,0.46,0.61,0.16
1694,61.33,0.0,100,10.8,78422.87,5.25,78417.62,-0.3,0.12,0.12,-0.08,-0.05,-0.01,2.67,2.18,2.26,0.48,0.62,0.14
1695,55.44,0.0,100,12.18,134445.52,3.04,134442.48,-0.27,-0.13,-0.05,-0.07,0.02,-0.03,2.62,2.32,2.48,0.47,0.72,0.13
1696,71.56,0.0,100,7.04,121362.08,4.4,121357.68,-1.33,4.52,4.42,-0.85,-1.35,0.93,2.54,1.86,2.16,0.49,0.5,0.13
1697,70.9,0.0,100,1.65,97089.9,1.32,97088.58,-0.09,-0.23,0.06,0.03,-0.13,-0.05,2.1,1.77,2.59,0.43,0.56,0.14
1698,65.14,0.0,100,12.32,113321.44,3.21,113318.24,-1.01,3.41,4.19,-0.67,-1.18,0.77,2.45,1.68,2.68,0.49,0.5,0.15
1699,59.38,0.0,100,10.04,131274.94,5.49,131269.46,-1.7,6.06,4.58,-1.09,-1.7,1.28,2.56,1.81,1.89,0.51,0.66,0.15
1700,54.56,0.0,100,17.84,128881.35,5.75,128875.6,-1.69,5.99,5.18,-1.1,-1.71,1.33,2.56,1.75,1.96,0.5,0.64,0.92
1701,60.77,0.0,100,8.71,96434.8,4.36,96430.44,-0.19,-0.3,-0.09,-0.02,0.01,-0.11,2.62,2.19,2.25,0.47,0.65,0.18
1702,65.57,0.0,100,9.94,116800.44,3.0,116797.44,-0.1,-0.39,-0.12,0.07,0.03,-0.19,2.41,1.88,2.27,0.45,0.53,0.15
1703,58.1,0.0,100,6.54,131661.1,4.16,131656.94,-0.28,-0.06,-0.04,-0.06,0.06,-0.04,2.87,2.16,2.3,0.47,0.75,0.17
1704,59.04,0.0,100,12.38,128769.17,5.97,128763.2,-0.5,1.53,1.43,-0.29,-0.71,0.41,2.22,1.93,2.27,0.44,0.61,0.16
1705,66.74,0.0,100,6.27,94217.68,3.19,94214.48,-1.44,5.17,4.77,-0.93,-1.55,1.24,2.61,1.84,2.11,0.49,0.6,0.14
1706,67.18,0.0,100,3.37,104114.53,2.33,104112.2,0.0,-0.57,0.11,0.06,-0.1,-0.09,2.33,2.17,2.52,0.44,0.6,0.16
1707,63.54,0.0,100,4.24,123899.68,2.6,123897.08,-1.67,6.09,5.4,-1.1,-1.77,1.38,2.43,1.67,2.22,0.49,0.67,0.13
1708,58.45,0.0,100,9.62,111624.31,3.03,111621.28,-1.8,6.5,6.34,-1.2,-1.91,1.25,2.62,1.65,2.18,0.5,0.7,0.15
1709,39.14,0.0,100,35.65,103978.91,5.95,103972.96,-0.41,0.48,0.49,-0.17,-0.13,0.09,2.8,2.05,2.27,0.47,0.7,0.17
1710,66.49,0.0,100,4.06,129659.49,2.49,129657.0,-1.49,5.33,4.84,-0.98,-1.61,1.18,2.42,1.72,2.14,0.49,0.6,0.14
1711,62.17,0.0,100,8.12,134272.5,3.63,134268.86,-1.64,5.94,3.67,-1.05,-1.64,1.73,2.26,1.8,2.0,0.5,0.63,0.14
1712,59.25,0.0,100,12.4,137522.09,3.55,137518.54,-0.51,0.92,0.96,-0.24,-0.2,0.13,2.7,2.05,2.43,0.46,0.66,0.2
1713,54.86,0.0,100,21.92,119360.85,7.03,119353.82,-0.1,-0.41,-0.03,0.02,-0.05,-0.1,2.51,2.26,2.45,0.48,0.54,0.17
1714,68.54,0.0,100,8.11,81473.36,2.98,81470.38,-0.98,3.41,3.13,-0.63,-1.14,0.91,2.22,1.74,2.45,0.47,0.49,0.15
1715,67.87,0.0,100,8.8,127422.65,5.25,127417.4,-0.6,1.44,0.96,-0.31,-0.42,0.31,2.66,1.97,2.04,0.48,0.55,0.16
1716,59.82,0.0,100,4.38,132250.22,2.76,132247.46,0.11,-0.77,0.14,0.11,-0.16,-0.09,2.09,1.96,2.77,0.43,0.75,0.15
1717,58.18,0.0,100,9.68,139576.16,5.41,139570.76,-0.47,0.78,0.83,-0.2,-0.19,0.18,2.72,1.86,2.31,0.46,0.66,0.16
1718,55.65,0.01,99,21.32,104651.87,5.46,104646.4,-0.09,-0.38,-0.01,0.03,-0.04,-0.16,2.59,2.12,2.24,0.46,0.51,0.17
1719,67.59,0.0,100,6.9,130383.8,4.32,130379.48,-0.46,0.8,0.34,-0.18,-0.19,0.13,2.41,2.03,2.49,0.47,0.56,0.16
1720,63.37,0.0,100,7.24,131291.04,4.54,131286.5,0.03,-0.58,-0.01,0.13,-0.04,-0.25,2.3,2.04,2.41,0.46,0.62,0.17
1721,69.64,0.0,100,6.81,100592.88,3.78,100589.1,-0.92,3.12,3.37,-0.58,-1.07,0.61,2.42,1.75,2.39,0.46,0.49,1.07
1722,59.17,0.0,100,5.2,134201.58,3.0,134198.58,-0.28,-0.1,-0.09,-0.07,0.06,-0.06,2.64,2.02,2.43,0.46,0.75,0.17
