episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1524,79.82,0.0,100,9.43,36.56,3.46,33.1,0.01,0.97,3.64,0.08,-2.07,2.28,3.41,2.8,3.49,9.7,0.28,0.13
1525,70.98,0.0,100,14.48,46.42,4.68,41.74,0.57,0.13,0.2,0.5,-0.0,0.04,2.52,1.86,2.12,6.5,0.42,0.13
1526,76.24,0.0,100,6.86,41.28,3.02,38.26,0.67,0.09,0.15,0.6,0.29,-0.05,2.41,1.85,1.88,6.14,0.37,0.13
1527,85.95,0.0,100,7.68,31.52,4.46,27.06,0.72,0.06,0.01,0.63,0.35,-0.01,1.76,1.02,1.48,4.26,0.11,0.13
1528,74.12,0.0,100,6.54,43.26,3.16,40.1,0.83,0.07,-0.08,0.78,0.77,-0.18,1.83,1.06,1.35,4.24,0.42,0.13
1529,77.21,0.0,100,7.94,37.32,3.46,33.86,0.21,0.78,3.02,0.26,-1.37,1.65,3.14,2.52,2.99,8.65,0.28,0.14
1530,83.39,0.0,100,6.1,36.28,3.9,32.38,0.71,0.08,-0.13,0.65,0.52,-0.21,2.24,1.62,1.64,5.5,0.26,0.13
1531,77.54,0.0,100,5.68,39.45,3.13,36.32,0.67,0.26,0.65,0.65,0.23,0.35,2.36,1.5,1.94,5.8,0.33,0.13
1532,89.98,0.0,100,1.88,32.6,1.44,31.16,0.44,0.44,1.5,0.43,-0.59,0.85,2.59,1.87,2.39,6.85,0.25,0.15
1533,70.13,0.0,100,16.32,43.95,6.71,37.24,0.38,0.45,1.32,0.35,-0.83,1.16,2.42,1.81,2.39,6.62,0.36,0.13
1534,84.66,0.0,100,9.82,33.67,5.2,28.48,0.82,0.07,-0.07,0.76,0.71,-0.11,1.78,0.92,1.27,3.97,0.17,0.15
1535,60.7,0.0,100,17.56,60.22,6.92,53.3,0.65,0.06,-0.04,0.57,0.23,-0.07,1.96,1.42,1.63,5.01,0.52,0.13
1536,79.31,0.0,100,5.86,40.17,3.43,36.74,0.52,0.22,0.69,0.44,-0.37,0.51,2.21,1.6,2.26,6.07,0.36,0.15
1537,70.54,0.0,100,18.08,41.8,6.79,35.02,0.55,0.47,1.08,0.58,-0.12,0.66,2.71,1.86,2.24,6.81,0.32,0.14
1538,77.57,0.0,100,9.57,37.85,3.92,33.94,0.62,0.05,0.03,0.52,0.08,-0.01,2.2,1.55,1.9,5.65,0.29,0.13
1539,77.83,0.0,100,13.75,37.13,5.61,31.52,0.76,0.06,-0.03,0.68,0.49,-0.03,1.63,0.89,1.32,3.84,0.23,0.13
1540,82.95,0.0,100,12.22,37.12,5.9,31.22,0.71,0.07,-0.09,0.64,0.45,-0.16,2.23,1.5,1.73,5.46,0.26,0.14
1541,72.96,0.0,100,7.6,44.92,3.79,41.14,0.49,0.21,0.44,0.43,-0.27,0.35,2.43,1.89,2.12,6.44,0.43,0.13
1542,68.92,0.0,100,15.36,41.58,5.67,35.9,0.62,0.05,0.09,0.51,0.0,0.12,2.13,1.56,2.08,5.77,0.34,0.13
1543,67.35,0.0,100,17.96,43.3,5.04,38.26,0.56,0.09,-0.06,0.47,-0.0,0.08,2.27,1.7,1.86,5.83,0.39,0.14
1544,80.54,0.0,100,4.14,32.4,2.76,29.64,0.46,0.35,0.65,0.41,-0.54,0.77,2.17,1.51,1.99,5.67,0.21,0.14
1545,65.49,0.0,100,12.48,60.81,5.87,54.94,0.2,0.72,2.66,0.23,-1.38,1.55,3.13,2.41,2.98,8.52,0.55,0.13
1546,82.23,0.0,100,10.6,36.76,5.07,31.7,0.34,0.46,2.09,0.31,-0.89,0.93,2.84,2.23,2.59,7.66,0.25,0.13
1547,85.55,0.01,99,1.66,31.73,1.33,30.4,0.83,0.08,-0.13,0.79,0.84,-0.24,1.9,1.23,1.18,4.31,0.21,0.13
1548,72.1,0.0,100,14.12,38.29,5.23,33.06,0.68,0.06,-0.01,0.6,0.29,-0.05,2.01,1.36,1.67,5.04,0.3,0.13
1549,80.36,0.0,100,3.34,39.16,2.1,37.06,0.35,0.43,1.84,0.33,-0.79,0.89,2.72,2.07,2.41,7.2,0.35,0.13
1550,79.3,0.0,100,8.61,35.65,3.58,32.06,0.82,0.09,-0.21,0.79,0.88,-0.34,2.2,1.34,1.24,4.78,0.24,0.13
1551,69.92,0.0,100,25.52,37.1,7.55,29.54,0.35,0.47,1.94,0.32,-0.93,1.07,2.69,2.1,2.65,7.44,0.2,0.14
1552,86.15,0.0,100,2.75,33.38,1.88,31.5,0.87,0.08,-0.15,0.83,0.94,-0.26,1.96,1.08,1.27,4.31,0.26,0.13
1553,58.75,0.0,100,12.16,84.66,5.48,79.18,0.58,0.09,0.09,0.48,-0.01,0.04,2.52,2.07,2.19,6.78,0.66,0.13
1554,81.03,0.0,100,8.14,38.73,3.41,35.32,0.27,0.6,2.05,0.26,-1.25,1.49,2.8,2.18,2.9,7.88,0.32,0.13
1555,81.1,0.0,100,3.75,36.38,1.93,34.46,0.82,0.09,-0.03,0.78,0.75,-0.21,1.92,1.19,1.43,4.54,0.3,0.14
1556,81.43,0.0,100,4.56,37.12,2.62,34.5,0.44,0.37,1.02,0.38,-0.75,0.99,2.23,1.58,2.38,6.19,0.31,0.13
1557,59.43,0.0,100,17.92,65.36,7.6,57.76,0.52,0.27,0.82,0.45,-0.45,0.67,1.96,1.21,2.11,5.28,0.58,0.76
1558,77.59,0.0,100,10.75,34.08,5.22,28.86,0.71,0.06,-0.02,0.64,0.39,-0.12,2.01,1.32,1.66,4.99,0.18,0.13
1559,58.81,0.0,100,20,51.62,7.12,44.5,0.7,0.11,0.22,0.62,0.22,0.21,1.78,1.02,1.67,4.47,0.45,0.13
1560,85.2,0.0,100,4.64,34.02,3.0,31.02,0.51,0.39,1.01,0.49,-0.36,0.84,2.26,1.62,2.15,6.03,0.22,0.13
1561,71.7,0.0,100,15.02,41.38,3.29,38.1,0.77,0.08,-0.14,0.72,0.66,-0.23,2.25,1.5,1.41,5.16,0.36,0.14
1562,85.3,0.0,100,6.38,33.31,3.73,29.58,0.48,0.42,1.37,0.48,-0.34,0.7,2.6,1.9,2.16,6.66,0.2,0.14
1563,62.51,0.0,100,21.76,49.3,7.8,41.5,0.87,0.17,0.04,0.87,1.01,-0.23,2.31,1.41,1.31,5.03,0.42,0.13
1564,73.34,0.0,100,24.2,34.58,6.68,27.9,0.5,0.44,1.29,0.49,-0.41,0.89,2.58,1.76,2.31,6.65,0.14,0.14
1565,72.54,0.0,100,15.76,42.92,6.46,36.46,0.65,0.06,-0.1,0.56,0.23,-0.09,2.31,1.68,1.75,5.74,0.34,0.14
1566,71.0,0.0,100,5.62,50.02,2.29,47.74,0.36,0.64,1.85,0.4,-0.8,1.18,2.91,2.21,2.61,7.73,0.5,0.13
1567,71.33,0.0,100,12.57,38.97,5.35,33.62,0.31,0.7,1.9,0.35,-1.02,1.34,3.17,2.31,2.89,8.37,0.3,0.14
1568,84.85,0.0,100,9.12,35.07,5.35,29.72,0.74,0.07,-0.08,0.69,0.57,-0.26,2.37,1.68,1.66,5.71,0.21,0.13
1569,67.28,0.0,100,12.79,45.44,3.29,42.14,0.45,0.32,1.14,0.41,-0.41,0.43,2.72,2.03,2.43,7.18,0.42,0.13
1570,73.93,0.0,100,8.16,47.92,4.18,43.74,0.92,0.13,-0.17,0.93,1.22,-0.38,2.17,1.19,1.16,4.52,0.44,0.14
1571,76.34,0.0,100,10.84,42.22,4.48,37.74,0.46,0.27,1.08,0.4,-0.44,0.55,2.37,1.73,2.14,6.24,0.36,0.14
1572,83.36,0.0,100,5.42,34.4,3.5,30.9,0.31,0.6,1.4,0.31,-1.08,1.46,2.65,1.92,2.7,7.27,0.24,0.13
1573,80.69,0.0,100,5.08,37.66,3.02,34.64,0.77,0.07,-0.06,0.71,0.59,-0.16,2.08,1.38,1.61,5.07,0.3,0.13
1574,61.24,0.0,100,10,57.83,3.25,54.58,0.14,0.75,3.52,0.17,-1.59,1.57,3.21,2.47,3.21,8.89,0.54,0.14
1575,81.45,0.0,100,5.9,36.84,3.4,33.44,0.5,0.37,1.05,0.47,-0.35,0.63,2.89,2.37,2.57,7.83,0.29,0.14
1576,78.86,0.0,100,8.05,38.84,4.05,34.78,0.65,0.05,-0.02,0.55,0.14,-0.0,1.78,1.1,1.61,4.49,0.32,0.14
1577,76.96,0.0,100,6.78,40.14,3.71,36.42,0.65,0.04,0.04,0.53,0.05,0.14,1.59,1.04,1.61,4.24,0.36,0.73
1578,80.69,0.0,100,6.74,38.78,3.65,35.14,0.28,0.72,2.09,0.33,-1.09,1.57,3.02,2.34,2.76,8.12,0.32,0.13
1579,72.13,0.0,100,12.96,42.76,6.42,36.34,0.7,0.06,-0.02,0.62,0.31,-0.04,1.92,1.16,1.55,4.63,0.36,0.13
1580,88.3,0.0,100,6.36,33.23,3.67,29.56,0.51,0.33,0.52,0.47,-0.4,0.7,2.25,1.47,2.13,5.85,0.2,0.13
1581,73.05,0.0,100,14.48,41.06,6.53,34.54,0.46,0.47,1.22,0.47,-0.45,0.8,2.86,2.15,2.58,7.59,0.32,0.14
1582,78.48,0.0,100,10.1,36.92,4.79,32.14,0.36,0.44,1.67,0.33,-0.85,0.94,2.76,2.08,2.65,7.49,0.28,0.14
1583,77.7,0.0,100,14.48,41.0,5.95,35.06,0.66,0.2,0.42,0.61,0.13,0.34,1.88,1.19,1.64,4.71,0.31,0.13
1584,71.73,0.0,100,10.91,47.02,5.58,41.44,0.71,0.18,0.24,0.68,0.45,0.05,2.47,1.63,1.66,5.76,0.43,0.14
1585,63.7,0.0,100,14.89,48.23,6.47,41.76,0.32,0.59,1.82,0.34,-0.93,1.29,2.85,2.17,2.6,7.62,0.42,0.14
1586,87.02,0.0,100,3.02,33.79,2.01,31.78,0.76,0.06,-0.04,0.69,0.51,-0.08,1.79,1.14,1.41,4.34,0.24,0.14
1587,68.99,0.0,100,12.61,47.38,5.37,42.02,0.6,0.38,0.79,0.61,0.03,0.67,2.57,1.75,1.93,6.25,0.44,0.16
1588,77.13,0.0,100,9.12,38.48,5.1,33.38,0.42,0.4,1.02,0.37,-0.79,0.96,2.23,1.58,2.27,6.08,0.27,0.13
1589,73.54,0.0,100,10.24,39.35,4.58,34.78,0.6,0.08,0.27,0.5,0.0,0.06,2.26,1.67,2.04,5.97,0.32,0.13
1590,75.29,0.0,100,8.63,39.29,4.17,35.12,0.55,0.16,0.35,0.48,-0.1,0.21,2.14,1.47,1.79,5.4,0.32,0.15
1591,75.78,0.0,100,3.9,38.25,2.29,35.96,0.53,0.21,0.5,0.45,-0.26,0.44,2.17,1.48,2.09,5.74,0.34,0.13
1592,78.45,0.0,100,14.72,38.02,4.96,33.06,0.55,0.21,0.44,0.46,-0.29,0.5,1.95,1.25,1.92,5.12,0.24,0.14
1593,85.08,0.0,100,7.97,32.1,4.24,27.86,0.47,0.48,1.76,0.48,-0.47,0.95,2.55,1.78,2.21,6.54,0.15,0.15
1594,74.04,0.0,100,7.51,45.14,3.64,41.5,0.53,0.19,0.81,0.45,-0.28,0.37,2.5,1.99,2.39,6.88,0.42,0.14
1595,47.05,0.0,100,40.64,65.7,8.9,56.8,0.19,0.73,2.68,0.22,-1.41,1.62,3.1,2.47,2.94,8.51,0.5,0.13
1596,74.38,0.0,100,9.14,44.57,3.47,41.1,0.8,0.22,0.26,0.8,0.76,-0.07,2.27,1.52,1.58,5.37,0.4,0.13
1597,76.47,0.0,100,15.37,35.91,5.33,30.58,0.51,0.41,1.1,0.49,-0.38,0.87,2.42,1.7,2.13,6.25,0.23,0.14
1598,85.74,0.0,100,3.89,34.92,2.58,32.34,0.73,0.04,0.01,0.63,0.3,-0.02,1.61,0.82,1.51,3.94,0.28,0.74
1599,82.62,0.0,100,5.2,33.51,3.31,30.2,0.36,0.44,0.86,0.34,-0.83,0.93,2.66,2.01,2.61,7.28,0.21,0.13
1600,78.41,0.0,100,5.92,39.56,2.85,36.7,0.79,0.17,0.15,0.77,0.71,-0.03,2.36,1.7,1.67,5.73,0.34,0.13
1601,83.16,0.0,100,3.77,33.48,1.82,31.66,0.39,0.62,1.71,0.43,-0.72,1.16,2.92,2.17,2.52,7.61,0.26,0.13
1602,79.43,0.0,100,10.73,40.41,5.69,34.72,0.49,0.3,0.74,0.43,-0.52,0.89,1.87,1.24,1.96,5.07,0.31,0.13
1603,54.78,0.0,100,30.64,50.04,7.79,42.24,0.37,0.4,1.35,0.34,-0.77,0.81,2.79,2.15,2.62,7.56,0.43,0.13
1604,83.86,0.0,100,7.55,33.47,4.21,29.26,0.71,0.06,-0.07,0.64,0.41,-0.09,2.05,1.37,1.45,4.87,0.2,0.13
1605,82.58,0.0,100,6.62,35.34,4.2,31.14,0.51,0.2,0.42,0.44,-0.24,0.32,2.56,1.95,2.26,6.77,0.23,0.13
1606,74.92,0.0,100,3.05,37.67,1.57,36.1,0.36,0.45,1.05,0.33,-0.87,1.11,2.7,2.09,2.62,7.41,0.35,0.13
1607,84.56,0.0,100,10.24,34.12,4.56,29.56,0.82,0.07,-0.11,0.77,0.76,-0.23,2.15,1.31,1.53,4.99,0.2,0.14
1608,81.84,0.0,100,10.88,35.08,5.9,29.18,0.85,0.09,-0.17,0.83,0.98,-0.34,2.39,1.45,1.52,5.36,0.2,0.13
1609,87.85,0.0,100,4.4,31.2,2.9,28.3,0.62,0.25,0.3,0.6,0.15,0.33,2.39,1.69,1.76,5.84,0.14,0.14
1610,87.27,0.0,100,5.48,29.97,3.03,26.94,0.76,0.08,-0.16,0.72,0.69,-0.24,2.24,1.37,1.49,5.1,0.1,0.13
1611,79.7,0.0,100,3.72,34.64,2.04,32.6,0.73,0.11,0.32,0.67,0.47,-0.08,2.08,1.54,1.75,5.37,0.27,0.13
1612,76.16,0.0,100,17.6,37.88,7.6,30.28,0.24,0.61,1.82,0.25,-1.22,1.33,3.1,2.43,2.94,8.47,0.23,0.14
1613,83.08,0.0,100,4.5,33.33,2.63,30.7,0.6,0.06,-0.05,0.5,0.04,-0.04,2.27,1.75,1.97,5.99,0.24,0.13
1614,79.22,0.0,100,3.99,35.22,2.1,33.12,0.57,0.39,1.03,0.57,-0.1,0.56,2.49,1.57,1.92,5.98,0.29,0.13
1615,76.98,0.0,100,12.88,42.22,6.37,35.86,0.54,0.22,1.1,0.47,-0.27,0.5,1.97,1.37,1.84,5.18,0.35,0.14
1616,80.46,0.0,100,5.68,35.46,2.86,32.6,0.75,0.05,0.03,0.66,0.38,-0.01,1.81,1.0,1.46,4.27,0.28,0.14
1617,81.69,0.0,100,8.28,33.4,4.62,28.78,0.36,0.43,1.12,0.33,-0.83,1.07,3.0,2.49,2.93,8.42,0.18,0.13
1618,80.91,0.0,100,9.72,33.2,4.18,29.02,0.53,0.4,0.92,0.52,-0.27,0.82,2.37,1.63,1.98,5.98,0.18,0.69
1619,55.24,0.0,100,22,59.01,4.75,54.26,0.21,0.69,2.47,0.22,-1.42,1.76,2.71,2.11,2.79,7.61,0.52,0.13
1620,70.75,0.0,100,6.62,52.12,3.15,48.98,0.64,0.05,-0.03,0.54,0.1,0.04,2.05,1.43,1.73,5.21,0.52,0.16
1621,80.27,0.0,100,5.6,36.58,3.08,33.5,0.33,0.47,1.64,0.3,-0.91,1.06,2.83,2.31,2.67,7.81,0.3,0.15
1622,80.86,0.0,100,5.46,40.49,2.99,37.5,0.32,0.55,1.24,0.33,-0.93,1.32,2.97,2.34,2.64,7.95,0.34,0.16
1623,58.93,0.0,100,31.56,43.48,7.03,36.46,0.45,0.29,0.49,0.4,-0.49,0.61,2.62,1.99,2.34,6.95,0.34,0.14
1624,52.46,0.0,100,41.95,44.51,6.85,37.66,0.58,0.16,0.33,0.49,-0.22,0.37,1.67,0.95,1.75,4.37,0.36,0.14
1625,81.4,0.0,100,11.48,38.05,4.77,33.28,0.68,0.18,0.22,0.63,0.24,0.26,2.01,1.19,1.6,4.8,0.29,0.15
1626,83.59,0.0,100,5.02,34.97,2.11,32.86,0.46,0.44,1.09,0.46,-0.45,0.8,2.73,2.08,2.39,7.2,0.28,0.15
1627,72.31,0.0,100,7.52,46.5,3.56,42.94,0.75,0.17,0.23,0.71,0.49,0.1,2.05,1.33,1.64,5.02,0.46,0.15
1628,62.92,0.0,100,15,63.58,5.22,58.36,0.68,0.08,0.17,0.58,0.12,0.13,1.55,0.92,1.49,3.96,0.53,0.13
1629,57.29,0.0,100,28.48,49.56,8.22,41.34,0.73,0.16,0.55,0.68,0.4,0.14,2.06,1.13,1.6,4.79,0.4,0.13
1630,67.86,0.0,100,9.7,60.34,4.68,55.66,0.53,0.23,0.38,0.46,-0.26,0.41,2.79,2.17,2.45,7.41,0.55,0.13
1631,79.65,0.0,100,15.58,35.14,6.2,28.94,0.71,0.2,0.48,0.67,0.35,0.24,1.95,1.17,1.53,4.65,0.18,0.14
1632,76.09,0.0,100,12.48,39.56,6.12,33.44,0.5,0.51,2.03,0.54,-0.31,0.68,2.94,1.99,2.43,7.36,0.3,0.14
1633,79.18,0.0,100,10.9,38.15,5.72,32.42,0.51,0.24,0.35,0.45,-0.36,0.6,2.11,1.42,2.01,5.54,0.27,0.13
1634,72.53,0.0,100,12.44,49.34,4.24,45.1,0.29,0.62,2.3,0.31,-1.02,1.24,2.95,2.15,2.75,7.85,0.44,0.14
1635,81.14,0.0,100,6.68,37.83,3.37,34.46,0.65,0.04,0.03,0.53,0.03,0.11,1.73,1.06,1.63,4.42,0.32,0.14
1636,77.84,0.0,100,5.63,40.06,2.75,37.3,0.35,0.56,1.39,0.34,-0.95,1.41,2.48,1.79,2.48,6.75,0.36,0.14
1637,78.78,0.0,100,8.01,41.38,3.71,37.66,0.63,0.05,0.02,0.52,0.07,0.04,2.19,1.59,1.97,5.75,0.38,0.14
1638,84.11,0.0,100,4.86,34.73,2.77,31.96,0.76,0.16,0.12,0.72,0.52,0.06,1.99,1.1,1.46,4.55,0.26,0.14
1639,74.74,0.0,100,10.1,38.99,4.81,34.18,0.69,0.35,0.48,0.71,0.37,0.4,2.51,1.67,1.74,5.92,0.3,0.74
1640,76.94,0.0,100,4.82,38.16,2.8,35.36,0.81,0.06,-0.09,0.74,0.66,-0.12,1.71,0.89,1.15,3.75,0.33,0.13
1641,89.01,0.0,100,3.43,30.52,2.35,28.18,0.37,0.63,1.81,0.42,-0.75,1.25,2.87,2.2,2.48,7.55,0.16,0.14
1642,86.99,0.0,100,7.09,33.4,4.03,29.38,0.77,0.08,-0.08,0.72,0.66,-0.2,2.14,1.55,1.59,5.28,0.2,0.16
1643,86.93,0.0,100,4.42,31.64,2.58,29.06,0.41,0.37,1.51,0.36,-0.75,0.78,2.55,1.88,2.55,6.98,0.2,0.13
1644,77.92,0.0,100,7.69,37.79,3.79,34.0,0.6,0.42,1.3,0.62,0.05,0.62,2.56,1.79,1.91,6.26,0.28,0.13
1645,79.96,0.0,100,11,33.92,4.26,29.66,0.74,0.06,-0.03,0.67,0.48,-0.13,1.96,1.15,1.59,4.7,0.2,0.14
1646,79.75,0.0,100,5.54,39.17,2.71,36.46,0.69,0.21,0.34,0.66,0.37,0.1,2.55,1.65,1.8,6.0,0.36,0.13
1647,72.55,0.0,100,12.08,48.18,5.59,42.58,0.45,0.28,0.94,0.4,-0.47,0.53,2.57,1.98,2.35,6.9,0.43,0.13
1648,74.95,0.0,100,7.75,41.81,3.41,38.4,0.43,0.53,1.35,0.44,-0.63,0.95,2.74,1.9,2.5,7.14,0.39,0.13
1649,88.21,0.0,100,5.52,35.13,3.45,31.68,0.36,0.46,1.35,0.32,-0.93,1.11,2.67,2.11,2.6,7.38,0.24,0.13
1650,81.53,0.0,100,10.24,37.12,5.7,31.42,0.51,0.45,1.18,0.52,-0.27,0.74,2.67,1.98,2.22,6.87,0.26,0.13
1651,78.36,0.0,100,13.14,40.96,5.88,35.08,0.68,0.35,0.35,0.7,0.37,0.42,2.41,1.71,1.72,5.84,0.31,0.13
1652,88.71,0.0,100,6.08,31.1,3.85,27.26,0.61,0.27,0.34,0.58,0.06,0.45,2.32,1.65,1.89,5.86,0.12,0.14
1653,72.65,0.0,100,11.36,40.33,4.34,35.98,0.58,0.45,1.13,0.6,-0.04,0.66,2.68,1.87,2.11,6.66,0.34,0.13
1654,87.87,0.0,100,6.13,32.18,3.88,28.3,0.62,0.05,0.08,0.51,0.03,0.09,1.94,1.4,1.84,5.18,0.16,0.13
1655,82.1,0.0,100,5.29,37.15,2.91,34.24,0.75,0.06,-0.06,0.68,0.48,-0.06,1.98,1.33,1.71,5.02,0.32,0.14
1656,74.66,0.0,100,11.48,39.22,5.21,34.0,0.46,0.4,1.08,0.44,-0.47,0.7,2.77,2.24,2.47,7.48,0.3,0.13
1657,83.92,0.0,100,2.4,35.2,1.7,33.5,0.65,0.38,0.97,0.67,0.24,0.53,2.55,1.77,1.88,6.2,0.3,0.14
1658,63.86,0.0,100,21.44,43.63,7.83,35.8,0.69,0.05,0.21,0.58,0.11,0.16,1.42,0.72,1.34,3.48,0.34,0.13
1659,65.45,0.0,100,17.92,44.34,7.0,37.34,0.72,0.07,0.33,0.62,0.26,0.03,1.7,0.88,1.54,4.12,0.38,0.69
1660,69.86,0.0,100,10.4,49.79,5.35,44.44,0.72,0.08,-0.06,0.66,0.52,-0.19,2.48,1.8,1.88,6.16,0.46,0.13
1661,67.99,0.0,100,11.94,56.8,3.7,53.1,0.19,0.7,2.79,0.21,-1.45,1.58,2.89,2.23,2.85,7.97,0.52,0.13
1662,51.69,0.0,100,28.96,65.76,8.18,57.58,0.7,0.06,0.06,0.6,0.17,0.13,1.61,0.88,1.46,3.95,0.55,0.13
1663,77.12,0.0,100,6.48,38.89,4.05,34.84,0.74,0.07,-0.1,0.67,0.51,-0.09,1.81,1.01,1.26,4.08,0.3,0.13
1664,63.5,0.0,100,12.28,61.22,5.71,55.52,0.14,0.8,2.83,0.18,-1.64,1.92,3.04,2.32,3.08,8.44,0.54,0.13
1665,87.03,0.0,100,3.84,30.16,2.54,27.62,0.54,0.19,0.61,0.45,-0.31,0.48,2.04,1.43,2.01,5.48,0.14,0.13
1666,72.51,0.0,100,16.69,42.6,5.42,37.18,0.91,0.1,-0.22,0.9,1.17,-0.42,2.17,1.37,1.16,4.7,0.36,0.13
1667,75.53,0.0,100,7.48,41.32,3.77,37.54,0.4,0.51,2.13,0.41,-0.66,0.86,2.86,2.14,2.47,7.47,0.36,0.13
1668,68.2,0.0,100,5.2,57.4,2.42,54.98,0.48,0.31,0.72,0.41,-0.61,0.91,1.97,1.36,2.07,5.4,0.57,0.14
1669,80.28,0.0,100,4.6,37.99,2.35,35.64,0.42,0.59,1.18,0.46,-0.6,1.23,2.8,2.08,2.35,7.23,0.34,0.13
1670,65.83,0.0,100,18.8,41.4,6.86,34.54,0.27,0.55,1.44,0.27,-1.06,1.4,2.94,2.33,2.75,8.02,0.3,0.13
1671,70.11,0.0,100,13.25,39.92,4.78,35.14,0.88,0.08,-0.16,0.85,1.0,-0.27,1.85,1.05,1.15,4.05,0.34,0.13
1672,84.82,0.0,100,9.44,33.64,4.97,28.66,0.36,0.65,1.75,0.41,-0.82,1.22,3.05,2.2,2.75,8.0,0.18,0.13
1673,79.58,0.0,100,6.54,40.94,3.08,37.86,0.43,0.56,1.67,0.46,-0.56,1.01,2.91,2.15,2.56,7.62,0.36,0.13
1674,80.12,0.0,100,4.29,40.66,2.74,37.92,0.3,0.51,1.66,0.29,-0.99,1.07,2.88,2.29,2.69,7.86,0.38,0.16
1675,78.61,0.0,100,12.22,36.16,5.06,31.1,0.42,0.34,1.35,0.37,-0.59,0.7,2.75,2.29,2.52,7.56,0.24,0.13
1676,77.25,0.0,100,7.45,38.31,3.67,34.64,0.77,0.08,-0.11,0.72,0.68,-0.24,2.41,1.55,1.72,5.68,0.32,0.13
1677,75.36,0.0,100,6.64,39.56,3.38,36.18,0.56,0.39,0.29,0.57,-0.05,0.69,2.6,1.93,2.03,6.56,0.36,0.14
1678,76.98,0.0,100,11.92,39.51,5.29,34.22,0.68,0.03,0.05,0.56,0.1,0.15,1.56,0.94,1.47,3.97,0.32,0.13
1679,63.29,0.0,100,13.23,60.86,5.25,55.62,0.85,0.09,-0.15,0.82,0.95,-0.32,2.08,1.26,1.31,4.65,0.5,0.13
1680,74.83,0.0,100,9.52,40.22,4.92,35.3,0.87,0.08,-0.11,0.84,0.95,-0.28,2.03,1.03,1.29,4.35,0.33,0.73
1681,81.9,0.0,100,7.05,42.56,2.9,39.66,0.66,0.04,0.02,0.54,0.08,0.09,1.6,0.97,1.53,4.1,0.32,0.15
1682,82.47,0.0,100,6.25,34.72,3.69,31.02,0.76,0.08,-0.11,0.71,0.65,-0.26,2.34,1.73,1.77,5.84,0.24,0.13
1683,64.53,0.0,100,17.44,48.06,5.0,43.06,0.73,0.07,-0.06,0.66,0.49,-0.18,2.32,1.59,1.75,5.66,0.41,0.13
1684,86.93,0.0,100,5.66,29.41,3.11,26.3,0.63,0.04,0.08,0.51,-0.0,0.14,1.88,1.39,1.93,5.2,0.06,0.13
1685,84.39,0.0,100,3.25,35.1,2.12,32.98,0.91,0.09,-0.18,0.89,1.13,-0.37,2.19,1.22,1.33,4.74,0.29,0.15
1686,62.82,0.0,100,13.68,61.2,4.36,56.84,0.43,0.32,1.17,0.37,-0.57,0.71,2.88,2.38,2.62,7.88,0.57,0.13
1687,80.59,0.0,100,12.4,34.38,5.12,29.26,0.32,0.51,1.04,0.3,-0.98,1.31,2.95,2.42,2.83,8.2,0.2,0.13
1688,62.25,0.0,100,16.34,64.44,6.5,57.94,0.45,0.27,1.02,0.4,-0.39,0.41,2.68,2.07,2.37,7.12,0.55,0.13
1689,77.22,0.0,100,8.24,38.96,5.04,33.92,0.42,0.38,0.95,0.37,-0.7,0.87,2.33,1.66,2.27,6.26,0.27,0.13
1690,74.13,0.01,99,9.09,39.23,4.58,34.65,0.23,0.63,1.84,0.24,-1.28,1.48,3.06,2.38,2.94,8.38,0.33,0.13
1691,71.93,0.0,100,12.44,39.11,4.89,34.22,0.67,0.33,0.52,0.69,0.32,0.34,2.43,1.71,1.66,5.8,0.32,0.13
1692,74.88,0.0,100,8.28,43.41,3.31,40.1,0.43,0.58,1.23,0.48,-0.55,1.1,2.85,2.13,2.48,7.46,0.4,0.13
1693,91.29,0.0,100,2.52,28.9,1.76,27.14,0.48,0.28,0.73,0.41,-0.47,0.68,2.28,1.68,2.16,6.12,0.12,0.13
1694,65.1,0.0,100,16.96,61.16,5.8,55.36,0.1,0.84,2.52,0.14,-1.74,2.04,3.18,2.59,3.23,9.0,0.53,0.13
1695,73.5,0.0,100,5.94,44.36,2.3,42.06,0.37,0.49,1.47,0.34,-0.92,1.28,2.3,1.72,2.34,6.36,0.44,0.14
1696,88.83,0.0,100,5.52,31.41,3.45,27.96,0.7,0.07,-0.1,0.64,0.46,-0.11,2.27,1.62,1.68,5.57,0.15,0.13
1697,81.69,0.0,100,1.77,39.28,1.39,37.9,0.62,0.05,0.0,0.52,0.08,-0.08,2.1,1.48,1.8,5.38,0.36,0.13
1698,72.3,0.0,100,7.3,52.5,2.96,49.54,0.91,0.09,-0.22,0.9,1.15,-0.36,1.98,1.14,1.07,4.19,0.5,0.13
1699,82.98,0.0,100,9.32,38.8,4.12,34.68,0.7,0.27,0.77,0.69,0.41,0.17,2.52,1.83,1.88,6.23,0.29,0.13
1700,67.12,0.0,100,5.6,65.22,3.2,62.02,0.68,0.04,0.11,0.55,0.06,0.21,1.33,0.66,1.5,3.49,0.62,0.73
