episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1572,73.77,0.0,100,3.94,75094.28,2.64,75091.64,-1.18,4.05,2.95,-0.73,-1.17,0.92,2.51,2.09,2.24,0.48,0.45,0.15
1573,73.14,0.0,100,6.66,103073.9,3.67,103070.24,-0.22,0.21,1.22,-0.09,-0.27,0.02,2.34,1.96,2.81,0.45,0.5,0.12
1574,68.47,0.0,100,9.4,66488.2,3.17,66485.02,-1.56,5.77,3.94,-1.0,-1.68,1.47,2.74,2.38,1.89,0.5,0.64,0.12
1575,71.18,0.0,100,6.78,98396.59,3.55,98393.04,-0.89,2.98,3.32,-0.55,-1.03,0.54,2.49,2.22,2.52,0.48,0.45,0.15
1576,69.95,0.0,100,8.5,75083.27,4.25,75079.02,-1.03,3.5,2.89,-0.64,-1.08,0.86,2.75,2.29,2.26,0.48,0.41,0.16
1577,70.46,0.0,100,7.64,112403.44,3.33,112400.12,-0.87,2.46,1.79,-0.49,-0.66,0.52,2.48,2.15,2.41,0.48,0.58,0.8
1578,72.53,0.0,100,4.66,112948.4,2.88,112945.52,-1.39,4.75,3.18,-0.86,-1.32,1.12,2.59,2.26,2.07,0.49,0.57,0.13
1579,63.38,0.0,100,15.52,63861.26,7.22,63854.04,-1.76,6.46,5.13,-1.16,-1.86,1.5,2.78,2.32,1.82,0.5,0.69,0.12
1580,73.13,0.0,100,5.2,90206.8,3.06,90203.74,-0.74,2.42,2.5,-0.44,-0.83,0.58,2.33,2.12,2.68,0.47,0.41,0.14
1581,66.2,0.0,100,14.56,63734.41,7.05,63727.36,-0.51,1.68,2.02,-0.29,-0.7,0.36,2.3,2.04,2.58,0.46,0.6,0.13
1582,68.66,0.0,100,11.22,102692.32,5.17,102687.16,-0.85,2.86,3.18,-0.53,-0.98,0.64,2.49,2.16,2.31,0.46,0.47,0.16
1583,63.99,0.0,100,18.32,94106.28,6.5,94099.78,-0.15,-0.32,-0.05,0.0,0.0,-0.1,2.16,1.91,2.65,0.44,0.56,0.18
1584,67.23,0.0,100,11.92,63014.94,4.89,63010.04,-0.84,2.29,2.25,-0.48,-0.62,0.4,2.58,2.24,2.32,0.48,0.59,0.59
1585,66.34,0.0,100,13.84,119372.72,6.01,119366.7,-0.24,0.01,0.08,-0.03,-0.01,-0.11,2.56,1.91,2.94,0.47,0.59,0.33
1586,77.76,0.0,100,2.44,110761.08,1.72,110759.36,-0.23,0.48,0.85,-0.09,-0.37,0.1,1.96,1.8,2.65,0.42,0.54,0.17
1587,64.7,0.0,100,14.14,66601.96,6.36,66595.6,-1.53,5.42,5.15,-1.0,-1.6,1.18,2.5,2.34,2.16,0.5,0.59,0.16
1588,68.96,0.0,100,9.12,65728.7,5.1,65723.6,-0.16,-0.3,0.05,-0.01,-0.01,-0.1,2.43,2.37,2.6,0.49,0.64,0.13
1589,72.47,0.0,100,6.04,104461.44,3.0,104458.44,-0.08,-0.4,-0.02,0.05,-0.02,-0.15,2.41,2.18,2.86,0.47,0.52,0.14
1590,69.05,0.0,100,11.39,107582.14,4.97,107577.16,-0.56,1.81,1.39,-0.31,-0.7,0.41,2.3,2.01,2.39,0.45,0.5,0.16
1591,70.8,0.0,100,9.95,108816.18,4.88,108811.3,0.09,-0.68,0.04,0.13,-0.1,-0.18,2.12,1.87,2.85,0.44,0.7,0.15
1592,63.7,0.0,100,17.42,80771.08,6.82,80764.26,-0.63,1.49,1.48,-0.31,-0.41,0.21,2.51,1.87,2.63,0.46,0.49,0.16
1593,72.19,0.0,100,6.31,69560.41,3.71,69556.7,-0.72,2.31,1.9,-0.42,-0.81,0.6,2.3,2.22,2.37,0.47,0.38,0.16
1594,67.21,0.0,100,10.94,72987.66,5.06,72982.6,-1.8,6.49,5.09,-1.17,-1.84,1.54,2.66,2.37,2.02,0.5,0.67,0.14
1595,43.93,0.0,100,39.68,121898.18,8.86,121889.32,-1.84,6.64,5.59,-1.21,-1.87,1.78,2.8,2.47,2.06,0.51,0.7,0.14
1596,67.61,0.0,100,11.66,82607.49,3.85,82603.64,-0.69,1.65,2.03,-0.39,-0.47,0.18,2.52,2.2,2.36,0.48,0.63,0.13
1597,71.06,0.0,100,7.69,86911.51,4.21,86907.3,-0.69,1.75,2.03,-0.38,-0.48,0.32,2.5,2.1,2.71,0.47,0.6,0.15
1598,76.82,0.0,100,3.33,108336.62,2.23,108334.38,0.01,-0.45,0.01,0.09,-0.14,-0.08,1.78,1.85,2.92,0.43,0.65,0.85
1599,75.83,0.0,100,3.56,117993.42,2.3,117991.12,0.05,-0.44,0.07,0.1,-0.21,-0.06,2.03,1.93,2.96,0.44,0.73,0.13
1600,69.43,0.0,100,7.39,117025.04,4.13,117020.9,-1.61,5.79,5.54,-1.07,-1.73,1.21,2.91,2.31,2.12,0.51,0.66,0.14
1601,74.62,0.0,100,3.49,90320.96,1.76,90319.2,-0.01,-0.55,0.03,0.06,-0.1,-0.15,2.48,2.05,2.86,0.47,0.6,0.13
1602,66.06,0.0,100,15.2,102305.93,7.25,102298.68,0.12,-0.79,0.07,0.11,-0.19,-0.13,2.24,1.93,2.84,0.45,0.75,0.13
1603,59.35,0.0,100,20.72,78597.23,6.29,78590.94,-1.43,5.09,4.24,-0.93,-1.51,1.34,2.62,2.47,2.22,0.5,0.55,0.13
1604,74.53,0.0,100,5.42,98578.52,3.35,98575.18,0.13,-0.79,0.05,0.15,-0.14,-0.18,2.0,1.88,3.02,0.44,0.75,0.12
1605,71.34,0.0,100,7.58,106926.74,4.75,106921.98,-0.43,0.44,0.13,-0.17,-0.1,0.07,2.6,2.12,2.21,0.47,0.72,0.12
1606,75.51,0.0,100,2.58,66888.54,1.56,66886.98,-0.35,0.22,0.08,-0.12,-0.03,-0.01,2.54,2.06,2.68,0.46,0.72,0.13
1607,70.16,0.0,100,9.28,92177.58,5.0,92172.58,-0.03,-0.48,-0.06,0.07,-0.06,-0.15,2.41,2.02,2.68,0.46,0.55,0.12
1608,70.55,0.0,100,10.72,111881.93,5.85,111876.08,-0.02,-0.29,0.39,0.07,-0.18,-0.16,1.98,1.77,2.91,0.44,0.64,0.12
1609,74.38,0.0,100,4.34,109843.26,2.87,109840.4,0.11,-0.79,0.05,0.12,-0.17,-0.14,2.15,1.95,3.06,0.46,0.75,0.12
1610,73.84,0.0,100,2.92,108914.52,1.9,108912.62,-1.32,4.46,3.52,-0.83,-1.27,1.07,2.57,2.27,2.21,0.49,0.54,0.16
1611,73.25,0.0,100,4.46,108596.03,2.25,108593.78,-1.2,4.22,3.87,-0.76,-1.3,1.03,2.41,2.24,2.46,0.48,0.52,0.15
1612,61.19,0.0,100,18.4,69165.11,7.65,69157.46,-1.18,3.93,2.17,-0.71,-1.06,0.96,2.87,2.19,2.0,0.5,0.51,0.15
1613,69.94,0.0,100,8.64,101236.34,4.36,101231.98,-0.27,-0.11,-0.05,-0.05,0.06,-0.06,2.55,2.21,2.42,0.48,0.75,0.14
1614,72.4,0.0,100,3.61,118310.94,1.99,118308.96,-1.93,7.18,4.79,-1.26,-2.02,1.69,3.02,2.11,1.68,0.51,0.73,0.13
1615,69.09,0.0,100,12.4,110659.16,6.13,110653.02,-0.09,0.04,0.6,-0.02,-0.35,0.08,2.03,1.9,2.78,0.44,0.7,0.14
1616,71.05,0.0,100,9.04,105348.18,3.58,105344.6,-0.08,-0.45,-0.03,0.05,-0.02,-0.1,2.1,2.03,2.92,0.45,0.52,0.15
1617,68.56,0.0,100,9.24,113004.52,5.28,112999.24,-1.58,5.77,4.87,-1.01,-1.68,1.42,2.56,2.44,2.22,0.5,0.65,0.12
1618,68.41,0.0,100,8.59,68182.14,4.16,68177.98,-1.82,6.58,5.33,-1.19,-1.87,1.39,2.86,2.18,1.76,0.51,0.7,0.83
1619,35.98,0.0,100,50.8,66063.87,8.35,66055.52,-1.01,3.06,2.5,-0.59,-0.84,0.77,2.5,2.31,2.41,0.49,0.54,0.15
1620,73.18,0.0,100,7.16,124619.58,2.73,124616.84,0.09,-0.7,0.1,0.13,-0.11,-0.19,2.05,1.85,3.0,0.44,0.7,0.14
1621,71.03,0.0,100,8.6,119949.23,4.51,119944.72,-0.26,0.66,0.93,-0.12,-0.46,0.18,2.26,2.03,2.73,0.46,0.58,0.13
1622,73.13,0.0,100,4.91,93025.58,2.79,93022.78,-1.2,4.06,2.94,-0.73,-1.16,1.08,2.55,2.15,2.08,0.48,0.45,0.13
1623,60.92,0.0,100,19.24,79795.21,4.21,79791.0,-1.42,4.76,4.74,-0.91,-1.38,0.89,2.62,2.24,2.23,0.49,0.58,0.13
1624,46.23,0.0,100,39.43,89604.49,6.49,89598.0,-0.13,-0.03,0.5,0.01,-0.19,0.06,2.01,2.18,2.94,0.46,0.52,0.13
1625,66.74,0.0,100,15.27,86715.78,5.29,86710.5,-0.38,0.86,0.95,-0.17,-0.38,0.17,2.19,1.85,2.59,0.44,0.42,0.14
1626,71.55,0.0,100,5.22,109414.13,2.21,109411.92,-1.36,4.67,2.74,-0.84,-1.3,1.23,2.66,2.27,2.09,0.5,0.56,0.13
1627,69.76,0.0,100,9.16,85194.18,3.83,85190.36,-0.35,0.78,0.64,-0.17,-0.39,0.16,2.49,2.03,2.6,0.48,0.42,0.14
1628,51.74,0.0,100,32.36,86667.45,6.23,86661.22,-0.9,2.9,2.06,-0.54,-0.88,0.67,2.68,2.19,2.12,0.47,0.32,0.13
1629,54.1,0.0,100,28.64,110464.75,8.25,110456.5,-1.23,4.33,4.58,-0.8,-1.36,0.77,2.65,2.09,2.18,0.48,0.56,0.13
1630,67.14,0.0,100,11.99,116217.06,5.04,116212.02,-0.44,0.81,0.98,-0.23,-0.32,0.36,2.74,2.4,2.32,0.48,0.54,0.13
1631,67.46,0.0,100,12.6,114701.52,5.92,114695.6,-0.24,-0.12,-0.04,-0.03,0.06,-0.03,2.63,1.96,2.87,0.47,0.68,0.12
1632,69.97,0.0,100,8.72,124551.4,5.14,124546.26,-1.51,5.46,4.27,-0.96,-1.6,1.25,2.41,2.07,2.17,0.48,0.62,0.12
1633,69.51,0.0,100,11.82,110802.34,5.79,110796.54,-0.03,-0.56,0.06,0.04,-0.1,-0.1,2.15,1.85,2.77,0.44,0.58,0.14
1634,60.21,0.0,100,21.1,102687.79,6.01,102681.78,-0.21,-0.23,-0.07,-0.03,0.02,-0.11,2.54,2.11,2.71,0.48,0.66,0.12
1635,71.76,0.0,100,7.64,70261.8,3.3,70258.5,-0.22,-0.22,-0.04,-0.04,0.03,-0.06,2.42,1.99,2.55,0.46,0.68,0.13
1636,73.0,0.0,100,4.87,89321.68,2.46,89319.22,-0.42,0.53,0.34,-0.17,-0.14,0.16,2.64,2.23,2.48,0.48,0.7,0.13
1637,69.5,0.0,100,7.01,125373.2,2.83,125370.38,-2.02,7.4,6.72,-1.34,-2.09,1.7,3.05,2.57,1.61,0.52,0.75,0.12
1638,74.72,0.0,100,4.04,119217.17,2.45,119214.72,-0.17,0.07,0.55,-0.05,-0.26,-0.02,2.38,2.02,2.71,0.46,0.54,0.13
1639,66.74,0.0,100,12.04,98897.94,6.07,98891.88,-1.18,3.81,3.36,-0.72,-1.05,1.01,2.52,2.46,2.25,0.49,0.51,0.81
1640,70.88,0.0,100,7.54,66399.12,3.85,66395.26,-0.86,2.78,4.01,-0.56,-1.04,0.55,2.33,2.17,2.85,0.48,0.52,0.15
1641,73.95,0.0,100,5.56,115943.66,3.6,115940.06,-0.3,0.01,-0.09,-0.06,0.1,-0.16,2.59,1.78,2.71,0.45,0.7,0.13
1642,74.73,0.0,100,5.04,108415.86,3.26,108412.6,0.1,-0.78,0.09,0.12,-0.16,-0.14,2.01,1.82,3.11,0.44,0.75,0.13
1643,74.45,0.0,100,3.92,70386.61,2.35,70384.26,-0.85,2.5,2.45,-0.5,-0.75,0.55,2.36,2.16,2.26,0.46,0.38,0.14
1644,73.0,0.0,100,5.71,94381.98,2.44,94379.54,-0.56,1.81,1.45,-0.33,-0.76,0.44,2.26,1.97,2.6,0.46,0.57,0.14
1645,71.06,0.0,100,6.8,106784.43,3.47,106780.96,-1.13,3.56,2.2,-0.68,-0.98,0.87,2.7,2.3,2.15,0.49,0.51,0.13
1646,69.0,0.01,99,8.97,83394.3,3.53,83390.77,0.1,-0.77,0.03,0.12,-0.15,-0.17,2.14,1.98,3.02,0.46,0.73,0.13
1647,68.75,0.0,100,8.96,127327.86,5.14,127322.72,-1.58,5.61,4.55,-1.02,-1.59,1.34,2.65,2.48,1.99,0.5,0.62,0.13
1648,68.79,0.0,100,9.92,89142.61,4.15,89138.46,-0.87,2.71,3.62,-0.55,-0.89,0.63,2.65,2.42,2.44,0.48,0.31,0.13
1649,70.14,0.0,100,6.24,99580.26,3.9,99576.36,-1.62,5.89,5.47,-1.07,-1.75,1.29,2.82,2.44,1.96,0.51,0.66,0.14
1650,68.11,0.0,100,9.76,126810.35,5.55,126804.8,-1.57,5.46,5.27,-1.02,-1.56,1.15,2.65,2.44,2.04,0.5,0.61,0.14
1651,64.97,0.0,100,14.64,88297.92,5.09,88292.82,-1.18,4.28,3.77,-0.74,-1.32,1.0,2.45,2.29,2.3,0.48,0.56,0.13
1652,71.47,0.0,100,5.66,113209.33,3.63,113205.7,-1.33,4.32,4.38,-0.83,-1.19,0.94,2.61,2.21,2.48,0.5,0.55,0.13
1653,68.53,0.0,100,11.3,72313.43,4.93,72308.5,-0.39,0.92,1.47,-0.22,-0.5,0.34,2.32,2.0,2.64,0.47,0.46,0.12
1654,73.7,0.0,100,3.44,97417.46,2.29,97415.18,-1.02,3.11,2.0,-0.59,-0.84,0.65,2.74,2.28,2.3,0.49,0.54,0.13
1655,70.01,0.0,100,8.38,94728.3,3.88,94724.42,-0.89,3.14,2.44,-0.53,-1.03,0.82,2.38,2.19,2.44,0.48,0.46,0.14
1656,68.79,0.0,100,10.04,95689.0,4.74,95684.26,-0.41,0.55,0.37,-0.18,-0.16,0.08,2.65,2.21,2.49,0.48,0.7,0.14
1657,74.44,0.0,100,2.12,83943.0,1.56,83941.44,-1.28,4.11,4.38,-0.82,-1.19,0.57,2.74,2.28,2.14,0.49,0.54,0.14
1658,59.42,0.0,100,21.6,72493.39,7.81,72485.58,-0.12,-0.38,-0.01,-0.0,-0.06,-0.08,2.2,2.28,2.73,0.48,0.59,0.13
1659,65.34,0.0,100,14.72,71970.9,6.08,71964.82,-0.44,0.66,0.38,-0.19,-0.17,0.09,2.33,2.26,2.45,0.48,0.7,0.84
1660,62.89,0.0,100,20.96,105303.61,6.89,105296.72,0.09,-0.74,0.1,0.13,-0.1,-0.2,1.91,1.71,3.06,0.42,0.73,0.12
1661,69.83,0.0,100,10.5,129189.46,3.19,129186.28,0.01,-0.62,0.01,0.07,-0.13,-0.11,2.31,1.95,2.91,0.45,0.64,0.13
1662,37.67,0.0,100,50.56,93208.34,9.3,93199.04,-0.65,2.22,2.8,-0.38,-0.82,0.48,2.25,2.19,2.6,0.46,0.56,0.12
1663,69.86,0.0,100,7.56,67673.5,3.83,67669.68,-1.55,5.71,3.83,-0.99,-1.64,1.65,2.74,2.32,2.09,0.5,0.62,0.21
1664,59.9,0.02,98,15.57,74916.55,5.26,74911.29,-1.24,4.51,3.57,-0.79,-1.39,1.04,2.76,2.35,2.3,0.5,0.57,0.29
1665,71.85,0.0,100,4.68,125876.42,2.94,125873.48,-1.52,5.35,3.73,-0.96,-1.5,1.24,2.82,2.37,1.91,0.5,0.6,0.34
1666,62.29,0.0,100,16.51,125340.6,6.44,125334.16,-1.73,6.14,4.77,-1.12,-1.73,1.59,2.68,2.51,2.14,0.51,0.66,0.14
1667,69.77,0.0,100,9.52,110705.54,4.1,110701.44,-0.75,2.53,2.89,-0.46,-0.93,0.51,2.13,2.12,2.73,0.47,0.55,0.18
1668,64.11,0.0,100,17.62,87940.3,3.69,87936.62,-0.08,0.02,0.58,0.02,-0.31,-0.0,1.91,1.99,3.08,0.45,0.7,0.13
1669,74.13,0.0,100,4.87,133630.34,2.48,133627.86,-0.39,0.43,0.16,-0.13,-0.08,0.12,2.52,1.88,2.69,0.46,0.62,0.13
1670,63.1,0.0,100,19.44,107574.16,7.24,107566.92,-0.82,2.86,2.91,-0.5,-0.95,0.67,2.38,2.08,2.32,0.44,0.53,0.14
1671,64.95,0.0,100,16.18,76118.55,5.61,76112.94,-0.09,0.03,0.59,-0.01,-0.33,-0.03,2.15,2.0,2.91,0.46,0.7,0.13
1672,69.19,0.0,100,9.92,83191.93,5.35,83186.58,-0.52,1.45,1.79,-0.29,-0.57,0.37,2.36,2.15,2.67,0.48,0.36,0.13
1673,67.98,0.0,100,11.53,93821.9,4.5,93817.4,-0.7,2.1,1.66,-0.39,-0.68,0.53,2.47,2.21,2.33,0.47,0.26,0.14
1674,71.1,0.0,100,7.42,103634.2,3.88,103630.32,-1.05,3.51,4.0,-0.65,-1.12,0.67,2.18,2.18,2.71,0.48,0.47,0.15
1675,71.64,0.0,100,7.92,115704.88,3.92,115700.96,-0.48,1.43,1.53,-0.26,-0.62,0.46,2.02,2.13,2.8,0.46,0.48,0.12
1676,70.69,0.0,100,7.14,121571.35,3.55,121567.8,-1.37,4.87,3.31,-0.85,-1.35,1.09,2.84,2.28,2.06,0.49,0.53,0.13
1677,65.18,0.0,100,14.04,116180.77,6.09,116174.68,-0.7,1.86,1.31,-0.39,-0.57,0.43,2.5,2.32,2.42,0.49,0.52,0.13
1678,69.94,0.0,100,7.04,133416.38,3.54,133412.84,-1.67,5.9,5.03,-1.09,-1.67,1.28,2.9,2.47,1.81,0.5,0.65,0.14
1679,59.78,0.0,100,23.66,75740.7,6.26,75734.44,-0.47,1.09,1.09,-0.24,-0.43,0.26,2.25,1.86,2.72,0.44,0.36,0.14
1680,69.8,0.0,100,8.65,131953.22,4.52,131948.7,-0.36,0.34,0.31,-0.12,-0.03,0.07,2.68,2.18,2.62,0.48,0.72,0.84
1681,68.5,0.0,100,10.7,91652.85,3.85,91649.0,-0.38,0.35,0.45,-0.14,-0.04,-0.02,2.59,2.09,2.54,0.48,0.72,0.14
1682,73.38,0.0,100,6.99,117437.14,3.79,117433.34,0.09,-0.71,0.04,0.11,-0.12,-0.09,2.02,1.89,2.89,0.44,0.71,0.13
1683,61.1,0.0,100,21.2,66499.82,6.03,66493.8,-0.36,0.66,0.74,-0.16,-0.33,0.05,2.42,1.92,2.53,0.46,0.4,0.13
1684,73.93,0.0,100,4.24,114588.72,2.54,114586.18,-0.48,0.81,0.14,-0.18,-0.14,0.26,2.47,1.93,2.69,0.47,0.7,0.13
1685,74.03,0.01,99,3.21,104593.22,2.11,104591.11,-0.5,1.54,1.2,-0.27,-0.64,0.53,2.08,2.03,2.74,0.45,0.5,0.14
1686,65.53,0.0,100,12.6,130137.08,4.08,130133.0,-1.56,5.42,5.33,-1.02,-1.57,1.3,2.74,2.51,2.18,0.5,0.6,0.12
1687,68.33,0.0,100,10.28,126051.62,5.63,126045.98,-0.28,-0.1,-0.06,-0.07,0.02,-0.0,2.57,2.26,2.79,0.49,0.74,0.14
1688,60.62,0.0,100,21.6,130376.42,7.83,130368.6,-0.32,0.9,1.19,-0.16,-0.53,0.28,2.14,2.09,2.83,0.46,0.6,0.14
1689,69.21,0.0,100,10.4,135200.39,5.35,135195.04,-0.36,0.23,0.07,-0.12,-0.02,-0.03,2.72,2.0,2.45,0.47,0.69,0.13
1690,67.68,0.0,100,9.64,79070.33,4.79,79065.54,-2.02,7.36,6.73,-1.34,-2.09,1.69,2.78,2.58,1.84,0.51,0.75,0.13
1691,64.92,0.0,100,14,69951.16,5.92,69945.24,-1.62,5.98,3.84,-1.04,-1.7,1.82,2.61,2.44,1.98,0.5,0.64,0.18
1692,70.67,0.0,100,6.04,58452.85,2.83,58450.02,-2.01,7.62,3.7,-1.28,-2.08,2.13,2.82,2.36,1.54,0.51,0.75,0.12
1693,76.95,0.0,100,2.16,115788.38,1.58,115786.8,-0.03,-0.5,0.06,0.06,-0.07,-0.15,2.22,1.8,2.76,0.44,0.57,0.14
1694,58.26,0.01,99,20.44,76252.15,6.11,76246.04,-1.49,5.1,4.26,-0.94,-1.4,1.2,2.71,2.48,2.03,0.49,0.59,0.13
1695,75.48,0.0,100,4.72,134660.44,2.08,134658.36,-0.05,-0.14,0.43,0.05,-0.22,-0.06,2.01,1.79,3.0,0.43,0.64,0.13
1696,73.45,0.0,100,4.68,129326.58,2.92,129323.66,-0.37,0.42,0.6,-0.14,-0.13,-0.08,2.58,2.04,2.48,0.47,0.58,0.12
1697,75.73,0.0,100,1.93,116433.2,1.47,116431.74,-1.09,3.92,2.5,-0.67,-1.2,1.12,2.5,2.31,2.23,0.47,0.5,0.13
1698,67.72,0.0,100,13.15,79814.05,4.03,79810.02,-0.08,-0.43,-0.02,0.04,-0.03,-0.15,2.47,1.91,2.69,0.45,0.51,0.13
1699,71.17,0.0,100,7.42,124595.31,3.49,124591.82,-0.38,0.35,0.33,-0.14,-0.07,-0.02,2.31,2.14,2.39,0.48,0.72,0.13
1700,70.22,0.0,100,6.56,143830.94,2.9,143828.04,-1.95,7.24,5.2,-1.27,-2.03,1.71,2.9,2.34,1.67,0.51,0.74,0.82
1701,71.81,0.0,100,5.14,132783.07,2.95,132780.12,-1.67,6.06,4.93,-1.09,-1.75,1.29,2.7,2.26,1.97,0.5,0.64,0.12
1702,70.15,0.0,100,8.12,83106.83,3.83,83103.0,-0.94,3.34,2.62,-0.58,-1.12,0.87,2.46,2.26,2.42,0.48,0.5,0.14
1703,74.27,0.0,100,3.18,85515.02,2.23,85512.8,-0.79,2.1,1.59,-0.43,-0.56,0.66,2.8,2.09,2.57,0.48,0.6,0.13
1704,70.03,0.0,100,9.02,106617.5,4.52,106612.98,-0.36,0.3,0.12,-0.12,-0.05,0.0,2.52,2.04,2.7,0.47,0.72,0.13
1705,66.28,0.0,100,15.22,85156.43,5.99,85150.44,-0.44,1.26,2.31,-0.27,-0.65,0.26,2.04,1.95,2.94,0.45,0.62,0.14
1706,73.34,0.0,100,3.43,88326.42,2.36,88324.06,-1.23,4.01,3.57,-0.77,-1.14,1.0,2.71,2.37,2.24,0.5,0.5,0.13
1707,68.96,0.0,100,10,111201.66,5.0,111196.66,-0.42,0.44,0.28,-0.17,-0.1,0.1,2.72,2.14,2.68,0.48,0.72,0.13
1708,69.4,0.0,100,9.4,79376.5,3.85,79372.66,-0.67,1.59,1.35,-0.36,-0.45,0.43,2.43,2.29,2.72,0.48,0.64,0.13
1709,55.1,0.0,100,28.72,92034.66,4.96,92029.7,-1.09,3.83,3.36,-0.7,-1.24,0.97,2.34,2.12,2.28,0.46,0.53,0.14
1710,72.08,0.0,100,7.2,99456.82,3.74,99453.08,-0.3,0.31,0.39,-0.11,-0.18,0.09,2.52,1.98,2.59,0.46,0.49,0.14
1711,55.36,0.0,100,26.92,126084.96,8.13,126076.82,-1.3,4.75,3.5,-0.81,-1.42,1.06,2.36,2.16,2.15,0.48,0.58,0.13
1712,70.73,0.0,100,5.2,144899.61,2.65,144896.96,-2.0,7.37,6.11,-1.32,-2.07,1.8,3.15,2.66,1.66,0.52,0.74,0.13
1713,70.63,0.0,100,7.6,98926.77,4.29,98922.48,-0.81,2.34,2.31,-0.47,-0.7,0.48,2.46,2.27,2.49,0.48,0.42,0.13
1714,71.04,0.0,100,6.79,73234.53,2.77,73231.76,-1.36,4.5,3.68,-0.84,-1.24,1.11,2.71,2.35,2.06,0.49,0.56,0.13
1715,72.71,0.0,100,5.94,105271.82,3.56,105268.26,-0.66,1.75,1.56,-0.34,-0.55,0.31,2.42,1.98,2.61,0.47,0.38,0.12
1716,72.43,0.0,100,4.24,108956.56,2.69,108953.86,-1.7,6.14,5.4,-1.12,-1.8,1.57,2.63,2.53,2.14,0.5,0.68,0.12
1717,72.92,0.0,100,7.06,132349.62,2.98,132346.64,-0.13,0.15,0.52,-0.05,-0.38,0.19,2.12,1.88,2.8,0.44,0.7,0.12
1718,74.92,0.0,100,3.45,143172.89,1.7,143171.2,-0.29,0.06,-0.05,-0.07,0.04,-0.01,2.56,2.01,2.49,0.46,0.68,0.13
1719,73.33,0.0,100,3.1,119850.48,2.08,119848.4,-1.31,4.24,4.29,-0.83,-1.22,0.92,2.86,2.46,2.32,0.5,0.53,0.14
1720,70.55,0.0,100,9.72,96224.75,5.31,96219.44,-0.11,-0.39,0.0,0.03,0.0,-0.19,2.32,1.92,2.83,0.45,0.53,0.14
1721,69.96,0.01,99,8.57,72558.0,4.51,72553.49,0.16,-0.8,0.0,0.19,-0.09,-0.26,1.97,1.97,3.06,0.45,0.75,0.8
1722,71.97,0.0,100,5.24,108795.19,2.93,108792.26,-1.63,5.81,6.14,-1.09,-1.74,1.34,2.5,2.48,2.26,0.49,0.66,0.14
1723,71.67,0.0,100,4.9,129398.65,2.55,129396.1,-1.36,4.9,4.48,-0.89,-1.51,1.15,2.63,2.52,2.32,0.5,0.6,0.14
1724,74.12,0.0,100,6.9,136149.25,2.85,136146.4,-0.03,-0.27,0.28,0.06,-0.19,-0.09,1.97,1.78,3.01,0.42,0.65,0.13
1725,72.62,0.0,100,4.08,139219.58,2.58,139217.0,-1.84,6.78,5.47,-1.2,-1.92,1.72,2.7,2.41,1.89,0.5,0.71,0.12
1726,70.33,0.0,100,8.36,111493.62,2.81,111490.82,-1.27,4.49,4.7,-0.81,-1.36,1.05,2.4,2.41,2.4,0.48,0.56,0.14
1727,73.83,0.0,100,2.93,83500.87,1.97,83498.9,-1.05,3.25,2.08,-0.62,-0.87,0.82,2.69,2.11,2.23,0.49,0.53,0.15
1728,72.5,0.0,100,4.36,113058.98,2.66,113056.32,-1.67,6.05,5.07,-1.09,-1.78,1.29,2.49,2.24,2.09,0.5,0.67,0.14
1729,74.37,0.0,100,4.48,126748.06,2.54,126745.52,0.09,-0.59,0.13,0.14,-0.14,-0.18,1.98,2.07,3.13,0.46,0.71,0.16
1730,70.28,0.0,100,8.16,117761.21,3.49,117757.72,-0.51,0.84,0.45,-0.23,-0.2,0.11,2.66,2.12,2.48,0.48,0.69,0.12
1731,70.17,0.0,100,9.44,72698.24,3.92,72694.32,-1.03,3.67,2.69,-0.64,-1.19,0.96,2.21,2.2,2.49,0.46,0.52,0.16
1732,68.57,0.0,100,8.35,107632.82,4.04,107628.78,-2.02,7.47,5.51,-1.32,-2.09,1.8,2.95,2.51,1.67,0.51,0.75,0.16
1733,64.11,0.0,100,15.64,70424.83,3.37,70421.46,-0.82,2.65,2.86,-0.51,-0.93,0.55,2.48,2.33,2.44,0.48,0.38,0.14
1734,55.09,0.0,100,30.08,130690.66,8.36,130682.3,-0.02,-0.23,0.6,0.04,-0.28,0.01,1.96,1.92,2.87,0.44,0.72,0.14
1735,73.79,0.0,100,3.58,119416.0,2.32,119413.68,-0.28,-0.1,-0.03,-0.08,0.04,-0.03,2.52,2.18,2.41,0.48,0.75,0.12
1736,73.21,0.0,100,5.02,110797.87,3.25,110794.62,-0.96,3.19,3.57,-0.61,-1.05,0.79,2.63,2.1,2.47,0.47,0.44,0.14
1737,73.99,0.0,100,4.37,124987.2,2.5,124984.7,-0.54,1.16,1.19,-0.27,-0.36,0.18,2.42,1.96,2.51,0.47,0.52,0.13
1738,65.75,0.01,99,11.49,102680.84,3.55,102677.29,-0.95,3.41,2.5,-0.58,-1.13,0.91,2.52,2.25,2.31,0.48,0.5,0.13
1739,69.52,0.0,100,8.7,78133.55,3.88,78129.68,-0.71,1.92,1.93,-0.4,-0.6,0.49,2.54,2.38,2.22,0.49,0.46,0.13
