episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,25.87,0.0,100,28.56,8304.44,7.54,8296.9,-0.83,2.29,1.47,-0.45,-0.61,0.44,0.33,0.46,0.33,0.48,0.6,0.15
170,25.93,0.01,99,31.25,8608.38,6.28,8602.1,-0.34,0.63,0.71,-0.15,-0.31,0.12,0.29,0.5,0.41,0.46,0.41,0.16
171,26.27,0.0,100,15.2,8321.45,6.45,8315.0,-0.93,3.34,2.57,-0.57,-1.1,0.79,0.63,0.8,0.25,0.48,0.5,0.12
172,25.7,0.0,100,49,8792.08,8.5,8783.58,-0.98,3.36,1.95,-0.59,-1.03,0.9,0.58,0.75,0.3,0.49,0.4,0.12
173,27.1,0.0,100,24.05,8961.82,6.67,8955.14,-0.18,-0.26,-0.05,-0.01,0.02,-0.11,0.16,0.37,0.51,0.46,0.61,0.12
174,26.03,0.0,100,2.32,8775.48,1.66,8773.82,-1.04,3.46,3.76,-0.67,-1.1,0.84,0.63,0.82,0.16,0.48,0.4,0.15
175,27.0,0.0,100,21,9118.78,6.92,9111.86,-0.11,-0.36,-0.03,0.03,-0.0,-0.11,0.15,0.36,0.46,0.46,0.56,0.12
176,25.73,0.0,100,22.28,9150.2,6.57,9143.64,-0.96,3.35,3.42,-0.59,-1.1,0.91,0.69,0.83,0.24,0.48,0.5,0.12
177,26.0,0.0,100,32.52,8809.68,7.5,8802.18,-1.1,3.57,3.55,-0.69,-1.07,0.74,0.61,0.74,0.21,0.48,0.4,0.12
178,26.33,0.01,99,5.37,9169.16,3.48,9165.68,-0.14,0.18,1.1,-0.04,-0.37,0.05,0.4,0.77,0.38,0.45,0.69,0.12
179,26.77,0.0,100,5.98,8999.51,3.29,8996.22,-0.02,-0.54,-0.09,0.08,-0.06,-0.13,0.19,0.52,0.58,0.46,0.58,0.14
180,24.5,0.0,100,26.88,9165.45,8.09,9157.36,-1.77,6.36,4.97,-1.15,-1.8,1.38,0.86,0.89,0.06,0.51,0.68,0.12
181,26.8,0.0,100,14.03,9452.17,5.59,9446.58,-0.2,0.16,0.58,-0.05,-0.26,-0.05,0.32,0.64,0.42,0.46,0.54,0.13
182,24.33,0.01,99,21.35,9096.46,5.6,9090.87,-0.88,2.82,3.12,-0.53,-0.86,0.55,0.48,0.62,0.31,0.49,0.34,0.13
183,27.23,0.0,100,5.69,8601.38,3.06,8598.32,-0.22,-0.21,-0.03,-0.04,0.01,-0.14,0.19,0.34,0.46,0.46,0.64,0.12
184,24.77,0.0,100,49.8,9389.04,8.72,9380.32,-1.58,5.8,4.46,-1.03,-1.7,1.39,0.85,0.94,0.1,0.5,0.65,0.12
185,26.0,0.0,100,9.64,9476.54,5.03,9471.52,-0.93,3.02,2.11,-0.55,-0.92,0.78,0.5,0.7,0.24,0.48,0.33,0.79
186,25.13,0.0,100,21.36,9409.33,4.64,9404.68,-0.98,3.15,2.34,-0.57,-0.89,0.72,0.52,0.6,0.29,0.5,0.38,0.12
187,26.53,0.0,100,11.1,9324.91,4.54,9320.36,-0.85,2.75,2.53,-0.5,-0.88,0.51,0.56,0.73,0.27,0.47,0.35,0.12
188,26.77,0.0,100,7.72,9239.39,4.05,9235.34,-0.68,1.98,1.98,-0.4,-0.68,0.51,0.45,0.66,0.35,0.46,0.3,0.14
189,26.57,0.0,100,14.16,9625.62,4.72,9620.9,-0.47,1.12,1.16,-0.25,-0.44,0.36,0.31,0.64,0.31,0.47,0.36,0.12
190,25.6,0.0,100,5.68,9862.95,3.11,9859.84,-1.13,3.83,3.59,-0.71,-1.14,0.91,0.6,0.73,0.19,0.49,0.4,0.13
191,25.07,0.01,99,39.05,8962.54,7.24,8955.29,-0.08,-0.46,-0.02,0.03,-0.05,-0.11,0.13,0.52,0.52,0.47,0.51,0.14
192,25.97,0.0,100,29.72,9933.75,5.24,9928.52,-0.6,1.46,0.79,-0.32,-0.47,0.48,0.31,0.5,0.36,0.48,0.49,0.16
193,25.27,0.0,100,13.58,9607.44,5.17,9602.26,-1.12,3.71,3.71,-0.71,-1.17,0.84,0.6,0.79,0.22,0.5,0.42,0.15
194,26.23,0.01,99,52.14,10360.13,8.83,10351.29,-0.64,1.93,3.47,-0.42,-0.79,0.34,0.5,0.79,0.18,0.45,0.48,0.15
195,26.4,0.0,100,37.4,9887.0,7.67,9879.32,-0.54,1.44,0.93,-0.27,-0.5,0.33,0.34,0.6,0.41,0.47,0.34,0.14
196,28.9,0.0,100,12.34,9379.52,3.88,9375.64,0.13,-0.78,0.09,0.15,-0.12,-0.1,0.29,0.68,0.38,0.42,0.75,0.15
197,24.73,0.0,100,13.31,9534.05,5.21,9528.84,-1.56,5.3,5.43,-1.01,-1.51,1.36,0.74,0.79,0.13,0.5,0.62,0.15
198,27.37,0.0,100,8.12,9697.33,4.38,9692.96,-0.63,1.78,2.26,-0.37,-0.66,0.3,0.44,0.69,0.33,0.45,0.36,0.16
199,27.2,0.0,100,16.75,10182.9,3.48,10179.42,-0.24,-0.12,0.01,-0.06,0.02,-0.07,0.08,0.32,0.35,0.46,0.68,0.15
200,24.8,0.0,100,10.9,10223.4,5.5,10217.9,-2.02,7.38,6.4,-1.34,-2.1,1.5,1.0,1.0,0.0,0.5,0.75,0.12
201,27.0,0.0,100,22.52,10422.24,6.68,10415.56,-0.18,-0.24,-0.03,-0.01,0.03,-0.08,0.11,0.35,0.47,0.46,0.64,0.15
202,26.8,0.0,100,21.2,10413.32,7.4,10405.92,-0.05,-0.49,-0.01,0.05,-0.07,-0.16,0.15,0.53,0.47,0.46,0.55,0.19
203,26.17,0.0,100,17.18,10514.92,6.6,10508.32,-0.95,3.02,2.59,-0.57,-0.9,0.8,0.52,0.68,0.24,0.48,0.37,0.14
204,26.6,0.0,100,14.8,10132.52,5.41,10127.12,-0.28,-0.05,-0.08,-0.05,0.08,-0.07,0.03,0.18,0.49,0.47,0.75,0.12
205,26.23,0.0,100,34.8,10366.9,8.18,10358.72,-0.77,2.52,1.72,-0.44,-0.82,0.76,0.5,0.69,0.27,0.48,0.33,0.81
206,27.1,0.0,100,20.88,11017.12,5.34,11011.78,-0.18,-0.3,-0.08,-0.02,0.01,-0.05,0.16,0.35,0.51,0.46,0.58,0.14
207,26.73,0.0,100,6.69,11283.88,3.58,11280.3,-0.09,-0.19,0.47,0.01,-0.18,-0.15,0.26,0.58,0.51,0.46,0.57,0.17
208,26.07,0.0,100,4.14,10619.53,2.73,10616.8,-0.86,2.35,1.56,-0.47,-0.6,0.54,0.37,0.43,0.42,0.48,0.59,0.43
209,25.8,0.0,100,8.37,11205.28,3.33,11201.96,-0.85,2.4,2.29,-0.49,-0.66,0.46,0.38,0.49,0.27,0.48,0.58,0.16
210,25.97,0.0,100,34.12,10883.19,7.35,10875.84,-0.62,1.33,1.02,-0.31,-0.35,0.26,0.24,0.38,0.41,0.48,0.66,0.19
211,25.13,0.0,100,9.92,11040.26,5.6,11034.66,-1.27,4.53,2.9,-0.79,-1.34,1.25,0.68,0.82,0.2,0.5,0.5,0.14
212,26.47,0.0,100,44.32,11123.78,8.28,11115.5,-0.36,0.69,1.57,-0.19,-0.41,0.11,0.31,0.61,0.33,0.47,0.4,0.16
213,26.6,0.0,100,17.16,11290.92,3.68,11287.24,-0.49,1.09,0.88,-0.22,-0.35,0.16,0.32,0.43,0.42,0.47,0.45,0.16
214,27.2,0.0,100,9.25,10123.25,3.29,10119.96,0.04,-0.63,0.02,0.1,-0.09,-0.22,0.24,0.62,0.48,0.46,0.64,0.16
215,29.07,0.0,100,18.36,9961.13,6.09,9955.04,0.03,-0.61,0.02,0.1,-0.06,-0.24,0.31,0.55,0.49,0.42,0.64,0.16
216,26.07,0.0,100,31.26,11309.37,6.13,11303.24,-1.14,4.07,3.49,-0.73,-1.3,0.77,0.72,0.9,0.19,0.48,0.55,0.16
217,25.77,0.0,100,36.22,11240.54,7.58,11232.96,-1.24,4.42,4.32,-0.81,-1.39,1.13,0.72,0.88,0.14,0.48,0.57,0.16
218,25.37,0.0,100,26.34,10960.26,6.01,10954.24,-1.39,4.63,4.42,-0.9,-1.34,0.9,0.69,0.75,0.15,0.49,0.57,0.15
219,26.93,0.0,100,49.33,11785.91,8.95,11776.96,-0.32,-0.04,-0.17,-0.07,0.09,-0.12,0.06,0.16,0.61,0.46,0.75,0.16
220,25.83,0.0,100,14.34,10813.59,4.31,10809.28,-0.84,2.35,2.27,-0.48,-0.63,0.39,0.35,0.47,0.27,0.48,0.59,0.16
221,25.5,0.0,100,27.52,11524.69,8.13,11516.56,-0.93,2.75,2.21,-0.56,-0.78,0.7,0.44,0.58,0.22,0.49,0.56,0.16
222,25.97,0.0,100,29.52,11516.38,7.9,11508.48,-0.7,1.54,2.24,-0.37,-0.42,0.17,0.29,0.38,0.49,0.48,0.64,0.15
223,27.07,0.0,100,5.78,11118.2,3.12,11115.08,-0.6,1.48,1.28,-0.32,-0.5,0.34,0.36,0.56,0.35,0.46,0.38,0.15
224,26.47,0.0,100,26.56,11712.55,6.63,11705.92,-0.31,0.31,0.82,-0.12,-0.17,-0.11,0.18,0.4,0.47,0.47,0.52,0.15
225,25.73,0.01,99,26.46,11831.59,6.24,11825.35,-0.29,0.81,0.97,-0.16,-0.54,0.13,0.41,0.82,0.38,0.46,0.65,0.15
226,25.03,0.0,100,10.51,12379.16,5.18,12373.98,-1.44,4.96,3.97,-0.92,-1.43,1.14,0.68,0.8,0.15,0.5,0.59,0.85
227,26.43,0.0,100,3.38,10553.41,2.33,10551.08,-0.11,-0.36,0.04,0.02,-0.03,-0.19,0.19,0.46,0.38,0.47,0.54,0.13
228,25.87,0.0,100,21.72,11141.72,5.28,11136.44,-1.19,4.07,2.47,-0.72,-1.16,1.13,0.63,0.74,0.24,0.48,0.44,0.13
229,26.2,0.0,100,8.23,12236.37,4.67,12231.7,-0.66,1.49,1.32,-0.33,-0.33,0.23,0.27,0.3,0.45,0.48,0.65,0.13
230,27.73,0.0,100,33.92,12192.04,6.84,12185.2,-0.03,-0.52,0.01,0.06,-0.06,-0.14,0.18,0.5,0.47,0.44,0.57,0.12
231,25.93,0.0,100,30.8,12318.3,7.88,12310.42,-0.43,0.74,0.67,-0.2,-0.28,0.17,0.24,0.44,0.39,0.48,0.52,0.13
232,26.43,0.0,100,5.4,11888.2,3.38,11884.82,-1.36,4.71,4.15,-0.86,-1.36,1.03,0.71,0.79,0.14,0.47,0.5,0.14
233,26.33,0.0,100,5.21,12616.47,3.29,12613.18,-0.68,2.24,2.27,-0.43,-0.9,0.81,0.48,0.88,0.22,0.47,0.56,0.13
234,24.33,0.0,100,37.36,12311.74,7.68,12304.06,-1.55,5.6,5.76,-1.03,-1.69,1.17,0.83,0.9,0.15,0.51,0.64,0.12
235,26.7,0.0,100,17.83,12850.87,5.17,12845.7,-0.07,-0.42,-0.05,0.06,-0.02,-0.11,0.13,0.38,0.48,0.47,0.54,0.12
236,27.7,0.0,100,15.23,12736.85,4.09,12732.76,-0.17,0.24,0.77,-0.05,-0.31,0.11,0.32,0.63,0.36,0.45,0.54,0.14
237,24.53,0.0,100,29.21,12585.8,7.83,12577.98,-2.01,7.5,5.21,-1.31,-2.09,1.82,1.0,1.0,0.0,0.51,0.75,0.14
238,27.5,0.0,100,6.44,12847.08,4.05,12843.02,-0.4,1.27,1.6,-0.19,-0.59,0.24,0.49,0.72,0.36,0.45,0.62,0.12
239,26.9,0.0,100,12.98,12951.32,5.14,12946.18,-0.41,1.1,1.54,-0.2,-0.47,0.24,0.4,0.6,0.41,0.46,0.41,0.13
240,28.03,0.0,100,3.5,12630.48,2.35,12628.14,0.03,-0.64,0.04,0.08,-0.11,-0.15,0.23,0.64,0.47,0.44,0.66,0.13
241,24.97,0.01,99,2.42,11383.83,1.71,11382.12,-0.64,1.47,1.37,-0.34,-0.4,0.28,0.29,0.39,0.4,0.48,0.64,0.13
242,27.0,0.0,100,28.64,12602.4,6.96,12595.44,-0.47,1.36,1.44,-0.24,-0.55,0.15,0.44,0.64,0.38,0.46,0.44,0.13
243,26.47,0.0,100,8.41,12270.17,4.53,12265.64,-0.66,2.08,1.56,-0.38,-0.76,0.63,0.45,0.76,0.3,0.47,0.4,0.13
244,26.0,0.0,100,33.37,13235.23,6.49,13228.74,-0.62,1.81,2.08,-0.37,-0.71,0.52,0.39,0.72,0.34,0.48,0.38,0.14
245,26.23,0.01,99,18.21,13616.72,5.32,13611.39,-0.22,0.04,0.83,-0.09,-0.22,-0.05,0.26,0.6,0.43,0.45,0.48,0.15
246,28.57,0.0,100,9.12,13450.5,3.67,13446.82,-0.27,0.72,1.0,-0.14,-0.49,0.24,0.45,0.8,0.32,0.43,0.66,0.78
247,27.67,0.0,100,25.57,11392.96,7.25,11385.7,-0.13,-0.38,-0.05,0.03,0.01,-0.14,0.21,0.43,0.52,0.45,0.52,0.14
248,25.53,0.0,100,13.96,12717.06,4.52,12712.54,-1.29,4.33,2.6,-0.78,-1.13,1.09,0.6,0.63,0.27,0.49,0.54,0.15
249,26.1,0.0,100,5.36,12814.66,2.94,12811.72,-0.1,-0.4,-0.03,0.02,-0.05,-0.17,0.1,0.42,0.52,0.48,0.53,0.13
250,26.53,0.0,100,15.72,12713.99,5.25,12708.74,-0.59,1.69,1.01,-0.32,-0.59,0.4,0.35,0.63,0.3,0.47,0.3,0.13
251,24.77,0.0,100,36,12591.32,7.5,12583.82,-1.47,5.22,5.3,-0.98,-1.6,1.21,0.78,0.94,0.09,0.5,0.62,0.12
252,27.33,0.0,100,2.89,13324.51,2.03,13322.48,-0.45,1.5,1.76,-0.24,-0.66,0.25,0.53,0.73,0.38,0.45,0.61,0.13
253,26.93,0.0,100,34.39,11437.77,5.77,11432.0,-0.04,-0.47,0.04,0.06,-0.03,-0.14,0.18,0.49,0.42,0.46,0.52,0.13
254,26.73,0.0,100,25.26,13547.46,5.5,13541.96,-0.12,-0.33,-0.04,0.03,0.01,-0.13,0.13,0.3,0.51,0.46,0.58,0.13
255,28.07,0.0,100,16.42,13468.18,6.36,13461.82,-0.21,0.49,0.68,-0.07,-0.42,0.11,0.42,0.77,0.34,0.44,0.68,0.13
256,26.93,0.0,100,11.2,13335.46,5.5,13329.96,-0.44,1.05,0.75,-0.19,-0.38,0.21,0.37,0.56,0.42,0.46,0.37,0.14
257,26.1,0.0,100,40.4,13633.5,7.78,13625.72,-0.92,2.78,1.85,-0.54,-0.81,0.59,0.48,0.62,0.29,0.48,0.4,0.14
258,26.83,0.0,100,20.89,12982.73,3.97,12978.76,-0.72,2.23,1.58,-0.42,-0.73,0.67,0.41,0.64,0.21,0.46,0.28,0.14
259,26.97,0.0,100,16.74,13025.11,5.11,13020.0,-0.4,1.07,1.29,-0.19,-0.48,0.37,0.43,0.63,0.36,0.46,0.44,0.12
260,25.97,0.0,100,23.32,13063.14,6.28,13056.86,-0.9,3.1,3.37,-0.57,-1.07,0.63,0.64,0.84,0.27,0.48,0.51,0.12
261,24.93,0.0,100,8.35,12980.28,4.18,12976.1,-1.4,4.76,3.5,-0.88,-1.32,1.46,0.67,0.73,0.16,0.5,0.57,0.13
262,26.83,0.0,100,11.94,13058.07,4.41,13053.66,-0.11,-0.44,-0.01,0.01,-0.06,-0.19,0.2,0.52,0.48,0.46,0.51,0.12
263,25.63,0.0,100,29.08,12786.56,7.07,12779.5,-0.74,1.89,1.55,-0.39,-0.49,0.48,0.29,0.42,0.39,0.49,0.62,0.14
264,27.93,0.0,100,25.44,14118.62,8.03,14110.6,-0.23,0.44,0.82,-0.09,-0.33,0.05,0.39,0.63,0.38,0.44,0.52,0.14
265,25.33,0.0,100,23.62,14144.14,6.9,14137.24,-1.38,4.9,3.07,-0.86,-1.38,1.34,0.7,0.81,0.14,0.49,0.52,0.14
266,25.37,0.0,100,49.54,14089.32,8.68,14080.64,-1.8,6.58,5.31,-1.18,-1.89,1.72,0.94,0.98,0.02,0.49,0.7,0.12
267,25.7,0.0,100,18.2,13883.08,5.14,13877.94,-1.2,4.14,3.76,-0.75,-1.24,0.92,0.69,0.76,0.23,0.49,0.47,0.83
268,26.37,0.0,100,21.32,13765.65,7.11,13758.54,-0.56,1.37,0.95,-0.28,-0.43,0.4,0.31,0.45,0.36,0.47,0.48,0.14
269,26.13,0.0,100,4.63,13968.78,2.98,13965.8,-0.25,-0.16,-0.04,-0.06,0.03,-0.09,0.06,0.3,0.47,0.48,0.72,0.14
270,25.8,0.0,100,6.73,13983.78,3.62,13980.16,-1.32,4.72,4.04,-0.86,-1.46,1.16,0.75,0.95,0.11,0.48,0.58,0.15
271,26.27,0.0,100,6.62,14441.42,3.85,14437.56,-1.17,3.75,2.6,-0.71,-1.04,0.83,0.59,0.61,0.23,0.48,0.5,0.13
272,24.6,0.0,100,16.06,13710.86,4.86,13706.0,-2.02,7.43,5.99,-1.33,-2.09,1.76,1.0,1.0,0.0,0.51,0.75,0.12
273,27.37,0.0,100,12.88,13324.98,4.06,13320.92,-0.55,1.53,1.53,-0.32,-0.61,0.49,0.37,0.71,0.3,0.45,0.38,0.13
274,25.63,0.01,99,42.63,14365.06,8.21,14356.85,-0.31,0.57,1.53,-0.14,-0.32,0.05,0.32,0.55,0.38,0.46,0.41,0.13
275,26.1,0.0,100,13.84,14392.68,6.22,14386.46,-0.47,0.98,2.13,-0.26,-0.39,0.04,0.29,0.47,0.41,0.48,0.43,0.13
276,25.83,0.0,100,16.6,14314.64,5.78,14308.86,-1.2,4.13,3.51,-0.76,-1.26,0.93,0.69,0.84,0.18,0.48,0.48,0.13
277,27.6,0.0,100,1.59,15716.78,1.29,15715.48,-0.47,0.87,0.86,-0.2,-0.23,0.16,0.27,0.35,0.43,0.45,0.54,0.13
278,26.97,0.0,100,35.44,14589.25,7.45,14581.8,-0.38,0.57,0.97,-0.15,-0.2,0.09,0.25,0.39,0.46,0.46,0.52,0.13
279,28.03,0.0,100,45.04,14975.54,8.7,14966.84,-0.1,-0.39,0.02,0.02,-0.03,-0.1,0.2,0.44,0.4,0.44,0.52,0.16
280,25.63,0.0,100,16.81,14781.12,5.5,14775.62,-1.28,4.36,3.94,-0.8,-1.27,0.92,0.66,0.73,0.18,0.49,0.49,0.13
281,26.17,0.0,100,7.56,13785.92,2.84,13783.08,-0.7,1.75,1.39,-0.37,-0.43,0.37,0.32,0.36,0.42,0.48,0.63,0.13
282,26.67,0.01,99,37.58,15064.61,8.16,15056.44,0.08,-0.72,0.07,0.1,-0.14,-0.14,0.23,0.71,0.43,0.44,0.71,0.12
283,25.77,0.0,100,11.74,14979.17,3.97,14975.2,-0.46,0.65,0.77,-0.2,-0.15,0.03,0.14,0.29,0.5,0.48,0.7,0.12
284,26.53,0.0,100,22.68,14239.0,5.54,14233.46,-0.42,1.34,1.47,-0.22,-0.63,0.28,0.47,0.76,0.37,0.47,0.62,0.12
285,26.4,0.0,100,31.61,13633.37,6.27,13627.1,-1.03,3.72,2.51,-0.64,-1.18,1.05,0.69,0.88,0.2,0.47,0.52,0.12
286,26.8,0.0,100,9.59,14941.16,3.94,14937.22,-0.62,1.99,1.85,-0.36,-0.78,0.53,0.47,0.78,0.27,0.46,0.5,0.12
287,25.2,0.01,99,2,14807.24,1.5,14805.74,-0.93,3.19,3.34,-0.6,-1.11,0.78,0.59,0.89,0.15,0.47,0.51,0.8
288,26.87,0.0,100,3.43,15887.68,2.21,15885.46,-0.14,0.3,0.62,-0.02,-0.38,0.09,0.36,0.7,0.42,0.46,0.68,0.15
289,27.6,0.0,100,14.96,15243.1,5.58,15237.52,-0.5,1.19,1.97,-0.28,-0.46,0.14,0.41,0.6,0.28,0.45,0.34,0.17
290,27.07,0.0,100,7.66,15206.07,3.97,15202.1,-0.98,3.39,3.44,-0.61,-1.11,0.85,0.7,0.86,0.17,0.46,0.5,0.18
291,25.67,0.0,100,20.2,15035.88,4.53,15031.36,-1.05,3.48,3.08,-0.65,-1.07,0.9,0.58,0.77,0.23,0.49,0.38,0.43
292,26.47,0.0,100,44.8,15429.24,8.3,15420.94,-0.21,-0.21,-0.04,-0.04,0.01,-0.09,0.11,0.31,0.43,0.47,0.65,0.14
293,27.8,0.0,100,32.68,15244.21,7.45,15236.76,-0.06,-0.5,0.01,0.04,-0.07,-0.14,0.22,0.59,0.42,0.44,0.56,0.15
294,25.9,0.0,100,4.92,14884.12,3.08,14881.04,-1.05,3.43,3.13,-0.65,-1.04,0.87,0.56,0.73,0.18,0.48,0.4,0.15
295,25.57,0.0,100,7.28,13584.17,3.81,13580.36,-0.9,3.21,2.24,-0.56,-1.1,0.95,0.57,0.86,0.26,0.49,0.51,0.14
296,26.87,0.0,100,26.72,14981.26,6.97,14974.28,-0.75,2.49,2.73,-0.47,-0.93,0.53,0.57,0.86,0.21,0.46,0.55,0.13
297,27.17,0.0,100,10.88,14932.85,4.73,14928.12,-0.04,-0.49,0.04,0.05,-0.07,-0.14,0.2,0.55,0.4,0.46,0.57,0.13
298,25.9,0.0,100,43.52,15548.08,8.47,15539.6,-1.18,3.96,4.64,-0.74,-1.17,0.75,0.68,0.71,0.23,0.48,0.43,0.13
299,27.93,0.0,100,7.3,14777.04,3.96,14773.08,-0.42,1.31,1.06,-0.24,-0.65,0.39,0.44,0.82,0.27,0.44,0.62,0.13
300,27.23,0.0,100,26.38,15667.72,5.49,15662.24,-0.14,-0.35,-0.02,-0.01,-0.04,-0.08,0.13,0.47,0.46,0.46,0.56,0.13
301,25.5,0.0,100,10.64,15241.5,5.83,15235.68,-1.3,4.23,3.86,-0.82,-1.2,0.84,0.61,0.67,0.22,0.49,0.54,0.13
302,26.6,0.0,100,24.92,16278.59,6.51,16272.08,-0.47,1.08,1.15,-0.25,-0.4,0.22,0.32,0.54,0.34,0.47,0.4,0.14
303,28.17,0.0,100,24.16,15508.94,7.42,15501.52,-0.4,1.18,1.39,-0.21,-0.59,0.37,0.51,0.79,0.28,0.44,0.63,0.14
304,26.23,0.0,100,35.84,16044.6,8.1,16036.5,-0.99,3.2,2.22,-0.58,-0.92,0.9,0.53,0.58,0.32,0.48,0.4,0.13
305,25.9,0.0,100,6.48,15382.65,3.45,15379.2,-0.96,3.32,3.17,-0.61,-1.13,0.69,0.63,0.9,0.18,0.48,0.5,0.13
306,26.8,0.0,100,41.92,15742.45,8.91,15733.54,-0.82,2.46,1.88,-0.47,-0.74,0.6,0.53,0.61,0.29,0.46,0.36,0.14
307,27.6,0.0,100,13.12,15606.34,4.59,15601.74,-0.16,-0.28,0.01,-0.01,-0.0,-0.01,0.12,0.4,0.39,0.45,0.59,0.12
308,27.03,0.0,100,26.48,15712.97,6.65,15706.32,-0.66,2.14,1.51,-0.35,-0.7,0.65,0.49,0.63,0.33,0.46,0.38,0.78
309,25.5,0.0,100,14.09,14489.28,5.59,14483.68,-1.05,3.25,1.7,-0.61,-0.88,0.89,0.49,0.6,0.32,0.49,0.53,0.14
310,25.97,0.0,100,21.84,15234.4,6.83,15227.58,-0.85,2.42,2.11,-0.48,-0.64,0.5,0.36,0.48,0.34,0.48,0.58,0.13
311,25.87,0.0,100,28,16139.09,8.25,16130.84,-0.78,2.38,2.14,-0.44,-0.73,0.59,0.46,0.62,0.35,0.48,0.3,0.14
312,27.7,0.0,100,5.89,15861.88,3.7,15858.18,-0.06,-0.27,0.67,0.02,-0.2,0.01,0.24,0.6,0.42,0.45,0.6,0.15
313,28.73,0.0,100,17.4,16112.35,6.25,16106.1,0.12,-0.77,0.11,0.14,-0.13,-0.18,0.29,0.7,0.39,0.42,0.75,0.13
314,27.37,0.0,100,26.52,16278.35,7.07,16271.28,-0.05,-0.46,-0.04,0.06,-0.03,-0.17,0.2,0.45,0.48,0.45,0.56,0.13
315,26.4,0.0,100,7.92,16390.67,4.35,16386.32,-0.63,1.55,1.78,-0.34,-0.5,0.19,0.31,0.5,0.48,0.47,0.38,0.13
316,26.37,0.0,100,29.94,16464.54,6.91,16457.64,-0.62,1.83,2.52,-0.38,-0.72,0.31,0.47,0.78,0.27,0.47,0.42,0.13
317,28.07,0.0,100,22.08,16201.86,6.12,16195.74,-0.06,-0.48,0.05,0.04,-0.06,-0.1,0.23,0.53,0.38,0.44,0.52,0.13
318,27.5,0.0,100,23.62,16721.06,4.88,16716.18,-0.11,-0.36,0.01,0.02,-0.01,-0.18,0.19,0.41,0.45,0.45,0.55,0.14
319,25.43,0.0,100,24.41,16210.54,7.53,16203.02,-0.75,1.92,2.02,-0.42,-0.54,0.48,0.34,0.47,0.42,0.49,0.52,0.13
320,27.63,0.0,100,30.58,16699.5,6.14,16693.36,-0.01,-0.59,0.04,0.05,-0.12,-0.15,0.21,0.67,0.41,0.45,0.62,0.13
321,28.6,0.0,100,32.05,17533.9,5.72,17528.18,0.07,-0.69,0.1,0.12,-0.1,-0.18,0.27,0.65,0.4,0.43,0.69,0.13
322,27.53,0.0,100,9.98,15108.79,4.91,15103.88,-0.47,1.19,1.44,-0.24,-0.46,0.27,0.39,0.59,0.35,0.45,0.36,0.13
323,26.37,0.0,100,19.92,16628.32,7.33,16621.0,-1.14,3.92,2.52,-0.7,-1.15,0.89,0.59,0.76,0.17,0.47,0.42,0.14
324,26.97,0.0,100,19.24,16466.6,6.03,16460.58,-0.47,0.99,1.18,-0.24,-0.4,0.26,0.33,0.5,0.45,0.46,0.39,0.14
325,26.0,0.0,100,23.11,17172.47,4.63,17167.84,-0.68,2.1,2.02,-0.4,-0.75,0.62,0.43,0.7,0.29,0.48,0.3,0.13
326,28.5,0.0,100,29.29,15253.52,6.22,15247.3,-0.0,-0.57,0.09,0.05,-0.09,-0.07,0.22,0.6,0.38,0.43,0.6,0.13
327,26.23,0.0,100,16,16675.08,7.5,16667.58,-0.93,3.18,2.15,-0.56,-1.0,1.03,0.55,0.78,0.19,0.48,0.38,0.13
328,27.17,0.0,100,18.64,16883.44,5.78,16877.66,-0.46,0.99,1.08,-0.23,-0.37,0.21,0.3,0.51,0.37,0.46,0.42,0.79
329,28.33,0.0,100,45.52,16680.59,8.35,16672.24,0.03,-0.65,0.07,0.07,-0.13,-0.14,0.24,0.64,0.38,0.43,0.63,0.13
330,27.1,0.0,100,10.34,17247.91,4.79,17243.12,-0.61,1.72,1.31,-0.33,-0.58,0.49,0.44,0.62,0.34,0.46,0.3,0.13
331,24.63,0.01,99,14.91,17197.72,6.19,17191.54,-0.76,2.34,2.05,-0.43,-0.75,0.6,0.46,0.68,0.3,0.48,0.28,0.15
332,25.8,0.0,100,47.76,16441.93,8.55,16433.38,-0.88,2.87,2.01,-0.5,-0.84,0.66,0.54,0.64,0.36,0.48,0.31,0.15
333,26.53,0.0,100,2.51,16801.78,1.75,16800.02,-0.86,2.68,2.78,-0.5,-0.81,0.34,0.55,0.59,0.29,0.47,0.32,0.16
334,25.17,0.0,100,18.12,16670.38,6.74,16663.64,-1.0,3.08,2.84,-0.6,-0.87,0.86,0.46,0.59,0.27,0.5,0.54,0.16
335,25.77,0.0,100,21.2,17346.4,6.92,17339.48,-1.16,3.9,3.41,-0.71,-1.14,0.83,0.62,0.73,0.26,0.48,0.44,0.14
336,27.73,0.0,100,25.6,17699.24,7.16,17692.08,-0.04,-0.48,0.11,0.04,-0.09,-0.13,0.15,0.57,0.34,0.44,0.56,0.12
337,26.8,0.0,100,10,16835.56,5.0,16830.56,-0.21,-0.24,-0.03,-0.05,-0.02,-0.13,0.16,0.38,0.46,0.46,0.63,0.12
338,26.73,0.0,100,35.58,18041.79,6.79,18035.0,0.04,-0.62,0.02,0.1,-0.1,-0.24,0.21,0.61,0.48,0.46,0.65,0.12
