episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1526,85.54,0.0,100,10.11,56.44,4.97,51.46,0.95,0.1,-0.24,0.94,1.3,-0.43,2.11,1.2,1.06,4.37,0.54,0.14
1527,87.0,0.01,99,8,95.51,5.0,90.51,0.04,0.92,3.08,0.1,-1.98,2.12,3.27,2.59,3.41,9.27,0.72,0.15
1528,97.08,0.0,100,2.84,91.58,1.86,89.72,0.95,0.1,-0.24,0.95,1.32,-0.47,2.2,1.24,1.21,4.65,0.72,0.13
1529,97.05,0.0,100,2.86,77.75,1.81,75.94,0.09,0.85,3.09,0.13,-1.79,2.03,3.29,2.61,3.24,9.14,0.65,0.14
1530,95.54,0.0,100,3.81,36.51,2.58,33.92,0.58,0.33,1.27,0.55,-0.11,0.52,2.18,1.47,1.93,5.58,0.27,0.14
1531,94.1,0.0,100,4.72,83.65,2.79,80.86,0.89,0.13,0.02,0.88,1.09,-0.32,2.17,1.39,1.31,4.87,0.68,0.13
1532,98.9,0.0,100,1.69,37.56,1.34,36.22,0.79,0.08,-0.17,0.75,0.77,-0.33,2.27,1.41,1.54,5.22,0.34,0.13
1533,86.6,0.0,100,9.44,94.93,5.21,89.72,0.95,0.1,-0.23,0.96,1.32,-0.48,2.28,1.3,1.28,4.86,0.72,0.13
1534,96.38,0.0,100,3.28,81.28,2.1,79.18,0.91,0.1,-0.22,0.9,1.17,-0.4,2.06,1.33,1.12,4.51,0.66,0.13
1535,59.02,0.01,99,25.81,37.46,5.56,31.9,0.66,0.04,0.0,0.55,0.11,0.07,1.77,1.13,1.63,4.53,0.28,0.13
1536,94.79,0.0,100,4.28,90.66,2.67,87.98,0.55,0.12,0.02,0.47,-0.11,0.14,2.54,1.91,2.12,6.57,0.72,0.13
1537,88.89,0.0,100,8,106.0,5.0,101.0,0.59,0.07,-0.07,0.5,0.08,-0.09,2.34,1.78,1.96,6.08,0.75,0.13
1538,83.76,0.0,100,11.23,61.18,5.43,55.74,0.43,0.32,0.97,0.39,-0.51,0.6,2.41,1.82,2.11,6.34,0.57,0.14
1539,76.19,0.0,100,16,108.5,7.5,101.0,0.95,0.1,-0.26,0.95,1.32,-0.45,2.24,1.16,1.04,4.44,0.75,0.13
1540,94.05,0.0,100,4.75,63.28,2.77,60.5,0.71,0.32,0.62,0.73,0.47,0.3,2.35,1.67,1.58,5.6,0.57,0.13
1541,94.86,0.0,100,4.24,99.68,2.6,97.08,0.03,0.96,3.04,0.1,-2.0,2.32,3.37,2.71,3.45,9.53,0.74,0.13
1542,85.41,0.0,100,10.19,54.5,4.74,49.76,0.79,0.08,-0.18,0.75,0.77,-0.25,2.13,1.37,1.26,4.76,0.51,0.13
1543,98.41,0.0,100,2,102.5,1.5,101.0,0.68,0.03,0.16,0.55,0.07,0.14,1.39,0.64,1.53,3.56,0.75,0.13
1544,99.06,0.0,100,1.59,36.92,1.29,35.62,0.79,0.06,-0.07,0.72,0.59,-0.09,1.72,0.91,1.29,3.92,0.33,0.14
1545,74.16,0.0,100,17.28,100.81,7.57,93.24,0.57,0.08,0.17,0.48,-0.01,-0.03,2.64,2.05,2.31,7.0,0.72,0.13
1546,87.87,0.0,100,8.64,94.78,5.16,89.62,0.05,0.91,3.76,0.1,-1.96,1.92,3.38,2.67,3.44,9.49,0.72,0.13
1547,98.43,0.0,100,1.99,100.52,1.5,99.02,0.02,0.96,2.92,0.09,-2.04,2.33,3.29,2.66,3.41,9.36,0.74,0.13
1548,97.27,0.0,100,2.72,95.01,1.75,93.26,0.02,0.96,3.72,0.08,-2.05,2.29,3.35,2.69,3.39,9.43,0.72,0.13
1549,95.3,0.0,100,3.96,99.56,2.48,97.08,0.03,0.95,3.18,0.09,-2.03,2.13,3.47,2.75,3.48,9.7,0.74,0.14
1550,96.79,0.0,100,3.02,91.26,1.75,89.5,0.64,0.07,0.2,0.52,-0.11,0.27,1.6,0.97,1.76,4.33,0.7,0.13
1551,88.51,0.0,100,8.24,104.06,5.04,99.02,0.69,0.04,0.04,0.57,0.11,0.2,1.31,0.67,1.32,3.3,0.74,0.13
1552,98.49,0.0,100,1.95,80.66,1.48,79.18,0.93,0.1,-0.21,0.92,1.22,-0.43,2.17,1.22,1.19,4.58,0.66,0.13
1553,47.37,0.0,100,34.16,87.59,8.53,79.06,0.69,0.03,0.09,0.57,0.12,0.15,1.42,0.76,1.49,3.67,0.66,0.14
1554,92.94,0.0,100,5.45,49.62,3.23,46.38,0.65,0.05,0.02,0.54,0.12,0.02,1.82,1.15,1.63,4.6,0.46,0.14
1555,98.29,0.0,100,2.08,94.86,1.54,93.32,0.01,0.97,3.55,0.08,-2.07,2.27,3.41,2.76,3.47,9.64,0.73,0.13
1556,95.24,0.0,100,4,90.48,2.5,87.98,0.06,0.91,2.82,0.11,-1.93,2.16,3.24,2.61,3.34,9.19,0.72,0.13
1557,74.67,0.0,100,16.96,104.63,7.55,97.08,0.58,0.07,0.05,0.48,-0.04,0.12,2.48,2.06,2.18,6.72,0.74,0.76
1558,88.57,0.0,100,8.2,50.5,4.12,46.38,0.05,0.93,3.2,0.11,-1.93,2.15,3.38,2.72,3.43,9.53,0.46,0.14
1559,87.62,0.0,100,8.8,98.38,5.12,93.26,0.04,0.94,2.44,0.1,-1.97,2.27,3.4,2.77,3.45,9.62,0.72,0.13
1560,98.6,0.0,100,1.88,63.58,1.45,62.14,0.55,0.24,0.65,0.48,-0.3,0.6,1.78,1.05,1.83,4.66,0.6,0.14
1561,98.41,0.0,100,2,100.52,1.5,99.02,0.67,0.03,0.1,0.53,-0.01,0.26,1.34,0.76,1.57,3.67,0.74,0.13
1562,98.41,0.0,100,2,100.52,1.5,99.02,0.67,0.03,0.17,0.54,0.05,0.19,1.29,0.56,1.62,3.47,0.74,0.13
1563,76.19,0.0,100,16,108.5,7.5,101.0,0.68,0.03,0.1,0.56,0.07,0.21,1.24,0.57,1.44,3.25,0.75,0.13
1564,98.41,0.0,100,2,102.5,1.5,101.0,0.68,0.03,0.1,0.55,0.06,0.14,1.37,0.65,1.5,3.52,0.75,0.13
1565,52.83,0.0,100,30.72,78.12,8.38,69.74,0.64,0.08,0.01,0.56,0.18,0.0,2.48,1.89,2.04,6.41,0.62,0.13
1566,97.46,0.0,100,2.6,72.48,1.64,70.84,0.88,0.11,-0.18,0.86,1.05,-0.34,2.2,1.42,1.34,4.96,0.65,0.13
1567,91.22,0.0,100,6.53,43.22,3.46,39.76,0.32,0.53,1.92,0.3,-1.06,1.17,2.88,2.26,2.79,7.93,0.4,0.13
1568,88.76,0.0,100,8.08,104.04,5.03,99.02,0.7,0.03,0.01,0.58,0.11,0.19,1.39,0.75,1.35,3.49,0.74,0.13
1569,95.33,0.0,100,3.94,99.55,2.47,97.08,0.59,0.08,-0.05,0.5,0.03,-0.05,2.29,1.68,1.83,5.8,0.74,0.14
1570,87.81,0.0,100,8.68,98.3,5.08,93.22,0.6,0.06,0.02,0.51,0.04,0.05,2.38,2.03,2.04,6.45,0.72,0.14
1571,95.84,0.0,100,3.62,53.3,2.2,51.1,0.24,0.64,2.66,0.23,-1.35,1.53,2.66,2.03,2.81,7.5,0.54,0.13
1572,88.98,0.0,100,7.94,103.98,4.96,99.02,0.02,0.96,3.21,0.09,-2.04,2.37,3.31,2.72,3.4,9.43,0.74,0.13
1573,98.41,0.0,100,2,94.82,1.5,93.32,0.96,0.1,-0.23,0.96,1.32,-0.48,2.4,1.29,1.27,4.96,0.73,0.13
1574,95.24,0.0,100,4,90.48,2.5,87.98,0.69,0.04,0.04,0.57,0.13,0.15,1.48,0.81,1.52,3.81,0.72,0.14
1575,95.3,0.0,100,3.96,99.56,2.48,97.08,0.95,0.1,-0.24,0.95,1.32,-0.46,2.15,1.33,1.09,4.57,0.74,0.13
1576,90.71,0.0,100,6.85,55.76,3.54,52.22,0.39,0.63,1.74,0.43,-0.72,1.21,2.86,2.11,2.53,7.5,0.55,0.13
1577,89.59,0.0,100,7.56,90.7,4.74,85.96,0.91,0.14,-0.18,0.92,1.18,-0.31,2.25,1.34,1.4,4.99,0.69,0.76
1578,92.0,0.0,100,6.04,64.56,3.88,60.68,0.75,0.05,-0.01,0.66,0.38,-0.02,1.65,1.0,1.36,4.01,0.61,0.13
1579,76.44,0.0,100,15.84,100.69,7.45,93.24,0.92,0.12,-0.17,0.93,1.22,-0.38,2.15,1.29,1.12,4.56,0.72,0.14
1580,92.7,0.0,100,5.6,76.36,3.2,73.16,0.51,0.21,0.5,0.44,-0.28,0.25,2.51,1.93,2.12,6.56,0.65,0.13
1581,87.75,0.0,100,8.72,100.22,5.1,95.12,0.56,0.09,-0.01,0.47,-0.0,0.02,2.43,1.91,2.12,6.46,0.72,0.14
1582,88.89,0.0,100,8,106.0,5.0,101.0,0.69,0.03,0.04,0.57,0.14,0.14,1.3,0.59,1.33,3.22,0.75,0.13
1583,88.51,0.0,100,8.24,98.3,5.04,93.26,0.7,0.04,0.03,0.58,0.15,0.15,1.38,0.71,1.35,3.44,0.72,0.13
1584,77.51,0.0,100,15.17,96.77,7.15,89.62,0.58,0.07,-0.06,0.49,0.08,-0.04,2.27,1.65,1.88,5.8,0.72,0.14
1585,82.81,0.0,100,11.83,54.93,5.51,49.42,0.65,0.05,0.06,0.55,0.14,0.03,2.19,1.63,1.83,5.65,0.52,0.13
1586,95.46,0.0,100,3.86,86.77,2.43,84.34,0.94,0.1,-0.27,0.94,1.29,-0.43,2.06,1.13,0.86,4.05,0.7,0.13
1587,84.1,0.0,100,11.02,49.1,5.2,43.9,0.62,0.05,0.09,0.51,0.02,0.03,2.38,1.89,2.22,6.49,0.44,0.14
1588,88.89,0.0,100,8,92.74,5.0,87.74,0.69,0.03,0.06,0.58,0.12,0.1,1.45,0.76,1.57,3.78,0.7,0.13
1589,94.67,0.0,100,4.36,97.83,2.65,95.18,0.92,0.13,-0.16,0.92,1.22,-0.37,2.13,1.4,1.09,4.62,0.74,0.13
1590,95.33,0.0,100,3.94,99.55,2.47,97.08,0.7,0.03,0.03,0.58,0.17,0.14,1.18,0.47,1.31,2.96,0.74,0.14
1591,98.49,0.0,100,1.95,92.86,1.48,91.38,0.67,0.05,0.04,0.54,-0.03,0.1,1.69,0.99,1.61,4.29,0.72,0.14
1592,95.97,0.0,100,3.54,83.58,2.16,81.42,0.67,0.04,0.06,0.56,0.08,0.13,1.56,0.86,1.57,3.99,0.7,0.14
1593,95.17,0.0,100,4.04,101.54,2.52,99.02,0.58,0.07,-0.05,0.49,0.07,-0.01,2.46,1.8,2.04,6.3,0.74,0.14
1594,90.89,0.0,100,6.74,50.11,3.47,46.64,0.76,0.14,0.04,0.73,0.62,-0.14,2.39,1.56,1.63,5.58,0.48,0.13
1595,2.03,0.0,100,62.72,97.68,9.94,87.74,0.06,0.91,3.12,0.12,-1.91,2.11,3.3,2.6,3.36,9.26,0.7,0.13
1596,97.4,0.0,100,2.64,94.9,1.66,93.24,0.94,0.1,-0.24,0.94,1.29,-0.45,2.04,1.2,1.04,4.28,0.72,0.14
1597,88.89,0.0,100,8,106.0,5.0,101.0,0.95,0.1,-0.24,0.95,1.32,-0.46,2.14,1.21,1.07,4.42,0.75,0.13
1598,89.83,0.0,100,7.41,82.38,4.64,77.74,0.03,0.94,3.67,0.09,-2.02,2.05,3.4,2.72,3.46,9.58,0.66,0.76
1599,91.13,0.0,100,6.59,71.25,4.19,67.06,0.49,0.23,1.06,0.42,-0.35,0.4,2.62,2.13,2.34,7.09,0.64,0.15
1600,98.43,0.0,100,1.99,100.52,1.5,99.02,0.95,0.1,-0.25,0.95,1.3,-0.47,2.24,1.22,1.1,4.56,0.74,0.14
1601,97.95,0.0,100,2.29,98.62,1.56,97.06,0.95,0.1,-0.22,0.95,1.31,-0.48,2.36,1.27,1.28,4.91,0.74,0.13
1602,78.6,0.0,100,14.48,86.12,6.88,79.24,0.65,0.08,0.18,0.54,0.01,0.21,1.52,0.82,1.66,4.0,0.67,0.14
1603,88.51,0.0,100,8.24,104.06,5.04,99.02,0.6,0.06,0.0,0.5,0.03,-0.03,2.46,1.91,2.02,6.39,0.74,0.13
1604,98.24,0.0,100,2.11,94.8,1.54,93.26,0.02,0.96,3.23,0.09,-2.05,2.32,3.36,2.72,3.44,9.52,0.72,0.13
1605,97.94,0.0,100,2.3,93.1,1.68,91.42,0.04,0.93,3.01,0.11,-1.97,2.2,3.27,2.61,3.33,9.21,0.72,0.13
1606,98.44,0.0,100,1.98,87.53,1.49,86.04,0.6,0.06,-0.03,0.51,0.1,-0.03,2.35,1.7,1.87,5.92,0.7,0.13
1607,91.11,0.0,100,6.6,59.62,4.12,55.5,0.34,0.67,1.92,0.39,-0.88,1.41,2.99,2.22,2.62,7.83,0.57,0.13
1608,86.98,0.0,100,9.2,80.88,5.38,75.5,0.61,0.05,0.03,0.51,0.07,0.03,2.27,1.72,1.97,5.96,0.68,0.14
1609,95.56,0.0,100,3.8,59.93,2.55,57.38,0.23,0.69,2.27,0.24,-1.37,1.58,2.67,1.99,2.69,7.35,0.58,0.13
1610,97.59,0.0,100,2.52,70.37,1.75,68.62,0.67,0.07,-0.06,0.59,0.32,-0.09,2.38,1.75,1.88,6.01,0.64,0.13
1611,97.68,0.0,100,2.46,61.47,1.73,59.74,0.67,0.07,-0.1,0.6,0.36,-0.14,2.34,1.59,1.81,5.74,0.6,0.13
1612,76.19,0.0,100,16,102.68,7.5,95.18,0.6,0.06,-0.02,0.51,0.09,-0.06,2.43,1.87,2.0,6.3,0.74,0.13
1613,98.35,0.0,100,2.04,87.56,1.52,86.04,0.92,0.11,-0.19,0.92,1.19,-0.38,2.1,1.26,1.31,4.67,0.7,0.13
1614,96.81,0.0,100,3.01,58.78,2.0,56.78,0.4,0.36,1.0,0.36,-0.62,0.71,2.64,1.95,2.35,6.94,0.58,0.14
1615,75.43,0.0,100,16.48,57.87,7.53,50.34,0.78,0.11,-0.15,0.75,0.75,-0.24,2.09,1.38,1.33,4.8,0.53,0.13
1616,92.57,0.0,100,5.68,83.68,2.86,80.82,0.1,0.88,2.54,0.16,-1.75,2.17,3.19,2.55,3.14,8.88,0.67,0.13
1617,94.1,0.0,100,4.72,85.37,2.85,82.52,0.59,0.06,-0.09,0.5,0.09,-0.12,2.14,1.5,1.81,5.45,0.68,0.14
1618,88.81,0.0,100,8.05,96.28,4.92,91.36,0.95,0.1,-0.23,0.95,1.31,-0.46,2.24,1.31,1.18,4.73,0.71,0.81
1619,94.29,0.0,100,4.6,101.6,2.58,99.02,0.59,0.07,-0.03,0.51,0.1,-0.05,2.23,1.59,1.85,5.67,0.74,0.13
1620,88.13,0.0,100,8.48,102.15,5.07,97.08,0.94,0.1,-0.23,0.94,1.29,-0.44,2.07,1.31,1.13,4.51,0.74,0.13
1621,98.41,0.0,100,2,98.58,1.5,97.08,0.69,0.03,0.06,0.57,0.1,0.11,1.34,0.64,1.41,3.39,0.74,0.14
1622,98.35,0.0,100,2.04,69.17,1.51,67.66,0.14,0.79,2.44,0.18,-1.61,1.82,3.17,2.56,3.19,8.92,0.62,0.14
1623,97.43,0.0,100,2.62,100.6,1.58,99.02,0.59,0.07,-0.09,0.5,0.11,-0.11,2.44,1.8,1.99,6.23,0.74,0.13
1624,46.0,0.0,100,35.02,41.66,5.86,35.8,0.19,0.79,2.77,0.24,-1.44,1.87,3.14,2.54,2.99,8.67,0.34,0.13
1625,86.52,0.0,100,9.49,43.68,4.14,39.54,0.6,0.13,0.1,0.5,-0.15,0.29,2.02,1.49,1.85,5.36,0.4,0.14
1626,95.68,0.0,100,3.72,79.28,2.36,76.92,0.63,0.07,-0.07,0.56,0.24,-0.1,2.35,1.7,1.84,5.89,0.68,0.14
1627,96.86,0.0,100,2.98,96.81,1.69,95.12,0.93,0.12,-0.19,0.93,1.25,-0.38,2.27,1.43,1.32,5.02,0.72,0.13
1628,91.56,0.0,100,6.32,59.91,3.77,56.14,0.64,0.04,0.05,0.53,0.07,0.07,2.26,1.74,1.98,5.98,0.58,0.13
1629,75.43,0.0,100,16.48,106.54,7.53,99.02,0.02,0.97,2.31,0.09,-2.05,2.44,3.34,2.73,3.43,9.5,0.74,0.13
1630,52.6,0.0,100,30.86,90.52,8.06,82.46,0.58,0.11,0.2,0.49,-0.06,0.06,2.5,2.01,2.1,6.61,0.68,0.13
1631,90.67,0.0,100,6.88,78.48,4.36,74.12,0.67,0.03,0.05,0.55,0.06,0.16,1.64,1.01,1.63,4.28,0.67,0.13
1632,86.48,0.0,100,9.52,81.42,5.36,76.06,0.58,0.15,0.63,0.47,-0.3,0.45,1.71,1.08,1.95,4.74,0.66,0.13
1633,91.22,0.0,100,6.53,71.98,4.16,67.82,0.47,0.25,0.54,0.41,-0.37,0.44,2.6,2.0,2.29,6.89,0.64,0.14
1634,96.48,0.0,100,3.22,64.63,2.11,62.52,0.95,0.1,-0.23,0.95,1.32,-0.45,2.16,1.32,1.12,4.6,0.62,0.13
1635,89.14,0.0,100,7.84,100.04,4.91,95.14,0.69,0.03,0.06,0.58,0.13,0.19,1.32,0.64,1.4,3.36,0.73,0.13
1636,95.24,0.0,100,4,101.52,2.5,99.02,0.58,0.07,-0.04,0.5,0.06,-0.1,2.47,1.79,2.01,6.27,0.74,0.13
1637,84.71,0.0,100,10.63,58.12,5.17,52.94,0.04,0.94,3.01,0.1,-2.0,2.36,3.32,2.68,3.37,9.37,0.56,0.13
1638,81.9,0.0,100,12.4,70.46,5.94,64.52,0.76,0.05,0.01,0.66,0.4,0.0,1.61,0.91,1.39,3.91,0.63,0.13
1639,82.38,0.0,100,12.1,68.33,5.81,62.52,0.67,0.04,0.07,0.56,0.1,0.07,1.76,1.19,1.66,4.61,0.62,0.74
1640,95.17,0.0,100,4.04,95.77,2.53,93.24,0.02,0.95,3.42,0.09,-2.03,2.2,3.41,2.68,3.45,9.54,0.72,0.13
1641,98.41,0.0,100,2,100.52,1.5,99.02,0.95,0.11,-0.21,0.95,1.29,-0.46,2.52,1.41,1.45,5.38,0.74,0.14
1642,98.54,0.0,100,1.92,67.35,1.47,65.88,0.59,0.08,0.12,0.5,0.04,-0.0,2.06,1.46,1.77,5.29,0.63,0.13
1643,98.38,0.0,100,2.02,89.37,1.51,87.86,0.94,0.11,-0.25,0.94,1.28,-0.4,2.06,1.16,0.97,4.19,0.71,0.14
1644,95.05,0.0,100,4.12,101.57,2.55,99.02,0.69,0.04,0.06,0.58,0.14,0.19,1.27,0.64,1.35,3.26,0.74,0.17
1645,88.89,0.0,100,8,100.18,5.0,95.18,0.03,0.95,2.49,0.1,-2.0,2.39,3.38,2.79,3.44,9.61,0.74,0.13
1646,95.29,0.0,100,3.97,95.74,2.48,93.26,0.58,0.09,0.27,0.49,-0.0,-0.02,2.36,1.82,1.96,6.14,0.72,0.15
1647,88.13,0.0,100,8.48,102.15,5.07,97.08,0.68,0.03,0.1,0.56,0.09,0.13,1.31,0.6,1.39,3.3,0.74,0.13
1648,79.08,0.0,100,14.18,85.1,6.72,78.38,0.83,0.22,0.06,0.84,0.88,-0.06,2.36,1.48,1.42,5.26,0.68,0.16
1649,89.14,0.0,100,7.84,98.14,4.9,93.24,0.59,0.07,0.16,0.49,0.01,0.0,2.44,1.91,2.06,6.41,0.72,0.14
1650,88.63,0.0,100,8.16,102.13,5.05,97.08,0.6,0.07,0.17,0.51,0.05,-0.05,2.33,1.8,1.86,5.99,0.74,0.14
1651,87.87,0.0,100,8.64,94.78,5.16,89.62,0.69,0.05,0.11,0.58,0.16,0.15,1.37,0.63,1.37,3.37,0.72,0.13
1652,95.78,0.0,100,3.66,67.08,2.34,64.74,0.17,0.76,2.55,0.2,-1.55,1.84,2.97,2.32,3.06,8.35,0.62,0.13
1653,97.46,0.0,100,2.6,84.85,1.85,83.0,0.1,0.88,3.23,0.16,-1.74,1.99,3.27,2.6,3.22,9.09,0.7,0.13
1654,93.27,0.0,100,5.24,60.9,3.27,57.62,0.22,0.67,3.16,0.22,-1.42,1.47,2.8,2.08,2.94,7.82,0.59,0.13
1655,98.32,0.0,100,2.06,100.56,1.53,99.02,0.95,0.1,-0.23,0.95,1.31,-0.44,2.11,1.26,1.11,4.48,0.74,0.13
1656,85.97,0.0,100,9.84,89.64,5.29,84.34,0.69,0.03,0.08,0.56,0.08,0.2,1.41,0.71,1.47,3.59,0.7,0.13
1657,95.33,0.0,100,3.94,97.65,2.47,95.18,0.6,0.06,0.01,0.5,0.07,-0.04,2.49,2.05,2.23,6.77,0.74,0.13
1658,59.43,0.0,100,26.56,58.89,8.15,50.74,0.59,0.42,1.22,0.61,0.03,0.56,2.59,1.71,1.97,6.27,0.53,0.14
1659,76.32,0.0,100,15.92,93.49,7.35,86.14,0.67,0.04,0.07,0.55,0.04,0.16,1.43,0.74,1.48,3.65,0.7,0.76
1660,87.75,0.0,100,8.72,92.84,5.11,87.74,0.66,0.07,0.21,0.55,0.02,0.24,1.43,0.79,1.54,3.76,0.7,0.14
1661,52.22,0.0,100,31.1,58.63,8.29,50.34,0.59,0.43,1.27,0.62,0.03,0.58,2.6,1.88,1.99,6.47,0.53,0.13
1662,73.9,0.0,100,17.44,102.72,7.58,95.14,0.66,0.05,0.13,0.53,-0.05,0.28,1.44,0.81,1.63,3.88,0.73,0.13
1663,89.33,0.0,100,7.72,90.96,4.83,86.14,0.66,0.04,0.14,0.52,-0.06,0.28,1.39,0.79,1.7,3.88,0.7,0.14
1664,81.76,0.0,100,12.49,56.05,5.43,50.62,0.25,0.63,1.89,0.25,-1.32,1.73,2.65,2.04,2.71,7.4,0.52,0.14
1665,97.97,0.0,100,2.28,89.44,1.67,87.78,0.66,0.05,0.23,0.54,-0.01,0.21,1.41,0.75,1.51,3.67,0.7,0.13
1666,80.14,0.0,100,13.51,45.68,4.22,41.46,0.83,0.09,-0.19,0.8,0.91,-0.34,2.16,1.33,1.4,4.89,0.44,0.13
1667,91.05,0.0,100,6.64,92.46,2.9,89.56,0.68,0.05,0.15,0.56,0.06,0.25,1.32,0.68,1.5,3.5,0.71,0.13
1668,95.52,0.0,100,3.82,87.03,2.41,84.62,0.66,0.03,0.07,0.53,0.01,0.18,1.4,0.71,1.63,3.74,0.7,0.13
1669,97.29,0.0,100,2.71,50.6,1.85,48.74,0.8,0.07,-0.05,0.73,0.64,-0.09,1.71,0.97,1.29,3.97,0.5,0.13
1670,88.51,0.0,100,8.24,104.06,5.04,99.02,0.01,0.97,2.97,0.08,-2.07,2.36,3.41,2.78,3.47,9.66,0.74,0.12
1671,88.3,0.0,100,8.37,90.88,4.91,85.98,0.59,0.06,0.03,0.49,-0.0,0.02,2.47,2.05,2.17,6.69,0.7,0.14
1672,88.76,0.0,100,8.08,98.24,5.0,93.24,0.93,0.12,-0.16,0.93,1.25,-0.4,2.1,1.34,1.12,4.56,0.72,0.13
1673,97.75,0.0,100,2.42,96.86,1.68,95.18,0.58,0.09,-0.0,0.49,-0.01,0.03,2.58,1.95,2.19,6.72,0.74,0.13
1674,97.33,0.0,100,2.68,91.37,1.81,89.56,0.06,0.91,3.66,0.12,-1.9,1.98,3.37,2.66,3.4,9.43,0.71,0.13
1675,76.19,0.0,100,16,64.28,7.5,56.78,0.4,0.37,0.71,0.36,-0.62,0.81,2.63,2.01,2.34,6.98,0.58,0.13
1676,93.46,0.0,100,5.12,54.03,3.35,50.68,0.94,0.1,-0.26,0.94,1.32,-0.46,2.02,1.19,0.97,4.18,0.53,0.13
1677,95.05,0.0,100,4.12,76.01,2.47,73.54,0.6,0.17,0.33,0.51,-0.19,0.41,1.73,0.99,1.63,4.35,0.66,0.13
1678,75.94,0.0,100,16.16,57.57,7.51,50.06,0.95,0.1,-0.23,0.95,1.32,-0.46,2.21,1.3,1.21,4.72,0.5,0.13
1679,89.0,0.0,100,7.93,103.98,4.96,99.02,0.7,0.04,0.05,0.59,0.17,0.1,1.34,0.57,1.26,3.17,0.74,0.13
1680,84.05,0.0,100,11.05,53.49,5.23,48.26,0.28,0.6,1.82,0.28,-1.18,1.34,2.61,1.91,2.67,7.19,0.51,0.76
1681,95.9,0.0,100,3.58,45.59,2.05,43.54,0.32,0.57,1.63,0.33,-0.96,1.23,2.94,2.27,2.65,7.86,0.46,0.14
1682,88.19,0.0,100,8.44,82.72,5.07,77.66,0.87,0.18,-0.1,0.88,1.02,-0.19,2.34,1.5,1.45,5.29,0.66,0.15
1683,91.11,0.0,100,6.6,90.65,2.95,87.7,0.05,0.93,3.6,0.11,-1.94,2.22,3.37,2.72,3.37,9.46,0.7,0.13
1684,97.75,0.0,100,2.42,96.86,1.68,95.18,0.94,0.1,-0.24,0.94,1.29,-0.45,2.06,1.17,1.05,4.28,0.74,0.13
1685,96.14,0.0,100,3.43,71.76,2.21,69.54,0.6,0.06,-0.08,0.5,0.06,0.05,2.07,1.45,1.71,5.23,0.64,0.13
1686,46.22,0.0,100,34.88,93.1,8.63,84.46,0.59,0.07,-0.04,0.5,0.08,-0.07,2.39,1.76,2.04,6.19,0.7,0.13
1687,83.24,0.0,100,11.56,60.03,5.65,54.38,0.79,0.06,-0.09,0.72,0.58,-0.11,1.73,0.85,1.2,3.78,0.56,0.13
1688,73.19,0.0,100,17.89,55.54,5.12,50.42,0.29,0.55,1.7,0.28,-1.07,1.24,2.86,2.29,2.72,7.87,0.52,0.13
1689,87.75,0.0,100,8.72,87.68,5.11,82.58,0.7,0.04,0.05,0.59,0.16,0.21,1.33,0.72,1.4,3.45,0.68,0.14
1690,91.62,0.0,100,6.28,71.87,3.45,68.42,0.63,0.05,-0.04,0.53,0.1,-0.02,2.12,1.55,1.66,5.33,0.61,0.14
1691,98.19,0.0,100,2.14,100.58,1.56,99.02,0.02,0.96,3.44,0.08,-2.06,2.32,3.39,2.76,3.49,9.64,0.74,0.13
1692,95.24,0.0,100,4,99.58,2.5,97.08,0.6,0.06,-0.06,0.51,0.09,-0.11,2.37,1.7,1.9,5.97,0.74,0.13
1693,98.13,0.0,100,2.18,79.25,1.59,77.66,0.09,0.86,2.31,0.15,-1.76,2.15,3.08,2.53,3.05,8.66,0.66,0.14
1694,88.89,0.0,100,8,61.12,5.0,56.12,0.59,0.06,-0.05,0.5,0.07,-0.08,2.38,1.71,1.99,6.08,0.58,0.13
1695,96.98,0.0,100,2.9,96.89,1.71,95.18,0.61,0.05,0.02,0.5,0.04,-0.01,2.4,1.97,2.07,6.44,0.74,0.14
1696,93.65,0.0,100,5,63.62,3.12,60.5,0.11,0.88,2.95,0.17,-1.74,1.95,3.35,2.66,3.37,9.38,0.57,0.14
1697,98.76,0.0,100,1.78,66.37,1.39,64.98,0.21,0.78,2.7,0.25,-1.39,1.7,3.11,2.4,2.99,8.5,0.62,0.14
1698,96.0,0.0,100,3.52,76.38,2.26,74.12,0.16,0.83,3.29,0.22,-1.53,1.74,3.29,2.56,3.21,9.06,0.67,0.14
1699,88.38,0.0,100,8.32,102.12,5.06,97.06,0.71,0.04,0.02,0.6,0.21,0.07,1.43,0.66,1.24,3.33,0.74,0.13
1700,89.02,0.0,100,7.92,102.03,4.95,97.08,0.58,0.08,0.23,0.48,-0.01,0.02,2.6,2.07,2.2,6.87,0.74,0.77
1701,83.29,0.0,100,11.53,60.9,5.57,55.34,0.54,0.23,1.39,0.45,-0.39,0.56,1.83,1.11,1.89,4.83,0.56,0.15
1702,96.92,0.0,100,2.94,74.2,1.75,72.46,0.94,0.11,-0.21,0.94,1.29,-0.42,2.23,1.25,1.27,4.75,0.66,0.14
