episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1504,85.19,0.0,100,19.84,31.61,5.17,26.44,0.67,0.28,0.25,0.67,0.3,0.28,2.56,1.73,1.85,6.14,0.07,0.14
1505,91.41,0.0,100,20.3,31.3,5.22,26.08,0.64,0.29,0.55,0.64,0.24,0.33,2.34,1.68,1.77,5.79,0.03,0.14
1506,74.37,0.0,100,3.59,31.52,2.46,29.06,0.31,0.7,1.68,0.36,-0.99,1.47,2.92,2.21,2.68,7.81,0.19,0.14
1507,86.87,0.0,100,30.72,34.28,7.89,26.38,0.59,0.25,0.51,0.54,-0.07,0.45,2.25,1.62,2.08,5.95,0.06,0.13
1508,89.28,0.0,100,23.68,32.74,6.63,26.1,0.56,0.3,1.23,0.52,-0.14,0.42,2.46,1.74,2.1,6.3,0.04,0.14
1509,89.59,0.0,100,20.08,32.58,6.32,26.26,0.63,0.31,1.22,0.62,0.08,0.4,2.47,1.68,2.04,6.19,0.06,0.13
1510,89.02,0.0,100,16.48,32.65,6.57,26.08,0.7,0.06,-0.02,0.62,0.38,-0.05,2.16,1.55,1.71,5.42,0.03,0.13
1511,87.28,0.0,100,8.24,31.22,4.68,26.54,0.42,0.52,1.17,0.44,-0.56,1.07,2.79,2.02,2.29,7.1,0.08,0.13
1512,90.66,0.0,100,10.06,29.79,3.53,26.26,0.32,0.48,1.38,0.31,-0.9,1.02,2.86,2.17,2.64,7.67,0.06,0.13
1513,85.92,0.0,100,33.44,32.7,6.56,26.14,0.72,0.06,-0.04,0.63,0.36,-0.05,1.8,1.03,1.51,4.34,0.04,0.13
1514,91.36,0.0,100,12,30.7,4.62,26.08,0.7,0.34,0.43,0.72,0.4,0.36,2.48,1.71,1.71,5.9,0.03,0.13
1515,88.18,0.0,100,9.76,30.96,4.9,26.06,0.53,0.31,1.04,0.5,-0.22,0.5,2.34,1.59,2.05,5.98,0.02,0.13
1516,88.98,0.0,100,18.12,29.75,3.71,26.04,0.61,0.32,0.56,0.61,0.11,0.5,2.62,1.92,2.01,6.55,0.02,0.8
1517,85.81,0.0,100,17.88,32.99,6.49,26.5,0.52,0.25,1.29,0.43,-0.47,0.59,1.96,1.26,2.1,5.32,0.07,0.13
1518,85.24,0.0,100,13.67,32.33,4.67,27.66,0.42,0.37,1.12,0.37,-0.72,0.89,2.46,1.77,2.42,6.65,0.14,0.13
1519,81.94,0.0,100,25.76,32.28,5.38,26.9,0.56,0.3,0.75,0.51,-0.26,0.65,2.18,1.44,2.08,5.7,0.1,0.14
1520,83.11,0.0,100,2.67,29.26,1.83,27.42,0.5,0.27,0.46,0.43,-0.45,0.74,2.05,1.4,2.05,5.5,0.12,0.15
1521,83.56,0.0,100,40.64,35.15,8.9,26.24,0.78,0.09,-0.12,0.74,0.73,-0.29,2.25,1.51,1.58,5.34,0.05,0.14
1522,82.31,0.0,100,24.04,32.25,5.95,26.3,0.28,0.56,1.58,0.27,-1.13,1.32,3.0,2.43,2.88,8.31,0.06,0.14
1523,85.24,0.0,100,5.1,29.61,2.87,26.74,0.54,0.32,0.47,0.51,-0.21,0.68,2.55,1.74,2.29,6.58,0.09,0.14
1524,80.73,0.0,100,7.74,29.75,2.93,26.82,0.62,0.34,0.83,0.62,0.1,0.32,2.69,1.96,2.18,6.83,0.1,0.14
1525,74.27,0.0,100,29,35.04,6.38,28.66,0.83,0.08,-0.17,0.79,0.84,-0.35,2.1,1.16,1.31,4.57,0.18,0.14
1526,89.63,0.0,100,23.98,32.48,5.67,26.82,0.64,0.04,0.09,0.52,0.03,0.08,1.94,1.32,1.98,5.24,0.1,0.14
1527,80.97,0.0,100,9.13,32.01,5.04,26.96,0.26,0.59,1.71,0.26,-1.15,1.3,2.76,2.14,2.54,7.44,0.1,0.14
1528,84.53,0.0,100,22.24,32.48,5.7,26.78,0.64,0.04,0.05,0.53,0.05,0.09,1.89,1.25,1.74,4.88,0.1,0.13
1529,83.9,0.0,100,14.78,31.8,5.22,26.58,0.8,0.06,-0.05,0.73,0.61,-0.1,1.68,0.95,1.32,3.95,0.08,0.13
1530,81.53,0.0,100,5.55,31.18,3.58,27.6,0.18,0.71,1.87,0.2,-1.46,1.77,3.09,2.48,3.06,8.63,0.14,0.13
1531,72.37,0.0,100,8.08,35.55,4.13,31.42,0.16,0.83,2.59,0.22,-1.53,2.05,3.19,2.51,3.06,8.76,0.26,0.13
1532,85.63,0.0,100,1.83,28.7,1.42,27.28,0.52,0.2,0.46,0.45,-0.31,0.48,2.3,1.78,2.05,6.13,0.12,0.13
1533,90.74,0.0,100,29.76,33.8,7.76,26.04,0.32,0.51,1.55,0.3,-1.03,1.18,2.59,2.01,2.57,7.17,0.02,0.13
1534,83.2,0.0,100,10.96,32.08,5.54,26.54,0.7,0.07,-0.01,0.62,0.37,-0.13,2.35,1.6,1.87,5.82,0.08,0.13
1535,91.36,0.0,100,28.99,33.88,7.14,26.74,0.66,0.28,0.57,0.64,0.19,0.41,2.26,1.4,1.84,5.5,0.1,0.13
1536,78.57,0.0,100,12.19,31.21,4.47,26.74,0.7,0.05,-0.02,0.61,0.3,0.02,1.72,1.1,1.48,4.3,0.1,0.13
1537,87.63,0.0,100,30.48,33.96,7.74,26.22,0.64,0.33,0.47,0.64,0.14,0.53,2.27,1.53,1.88,5.68,0.04,0.13
1538,81.49,0.0,100,13.7,31.58,4.92,26.66,0.51,0.21,0.53,0.43,-0.35,0.44,2.28,1.74,2.14,6.16,0.08,0.14
1539,80.46,0.0,100,25.36,33.08,6.62,26.46,0.54,0.31,1.06,0.5,-0.25,0.58,2.41,1.84,2.15,6.4,0.08,0.16
1540,82.49,0.0,100,10.09,33.34,5.0,28.34,0.59,0.15,0.4,0.48,-0.27,0.49,1.67,1.0,1.82,4.49,0.16,0.14
1541,76.23,0.01,99,25.36,33.71,5.71,28.0,0.55,0.36,0.75,0.53,-0.23,0.71,2.1,1.5,1.92,5.52,0.16,0.14
1542,86.73,0.0,100,27.1,33.55,6.87,26.68,0.46,0.3,0.68,0.4,-0.57,0.66,2.21,1.52,2.21,5.94,0.09,0.14
1543,80.19,0.0,100,32.56,33.82,6.96,26.86,0.3,0.55,2.05,0.28,-1.14,1.25,2.72,2.18,2.73,7.63,0.08,0.14
1544,81.39,0.0,100,3.33,28.48,2.29,26.18,0.49,0.28,0.68,0.42,-0.51,0.7,2.11,1.43,2.08,5.62,0.04,0.13
1545,82.14,0.0,100,26.56,34.19,7.51,26.68,0.56,0.32,0.76,0.53,-0.16,0.51,2.35,1.71,2.16,6.22,0.08,0.13
1546,77.73,0.0,100,12.95,32.39,5.41,26.98,0.64,0.29,0.48,0.63,0.18,0.29,2.63,1.92,1.98,6.53,0.11,0.13
1547,84.54,0.0,100,1.59,28.72,1.29,27.42,0.35,0.44,1.24,0.33,-0.79,0.99,2.62,2.01,2.36,6.99,0.12,0.15
1548,90.76,0.0,100,20.54,32.8,6.4,26.4,0.5,0.29,0.54,0.42,-0.53,0.89,1.83,1.21,2.02,5.06,0.07,0.14
1549,90.19,0.0,100,6.3,29.48,3.38,26.1,0.33,0.5,1.47,0.31,-0.98,1.14,2.6,1.94,2.57,7.11,0.04,0.14
1550,83.27,0.0,100,22.96,32.07,5.41,26.66,0.78,0.07,-0.09,0.72,0.63,-0.17,1.94,1.25,1.46,4.65,0.08,0.15
1551,87.19,0.0,100,24.8,34.39,7.45,26.94,0.39,0.56,1.84,0.41,-0.68,1.05,2.86,2.07,2.42,7.35,0.1,0.14
1552,82.64,0.0,100,2.41,28.4,1.71,26.7,0.31,0.56,1.67,0.3,-1.1,1.35,2.5,1.83,2.52,6.85,0.08,0.13
1553,84.2,0.0,100,39.28,35.86,8.2,27.66,0.21,0.69,2.49,0.22,-1.44,1.58,2.81,2.18,2.94,7.93,0.12,0.13
1554,79.03,0.0,100,9.51,31.12,3.9,27.22,0.65,0.3,0.87,0.65,0.26,0.24,2.61,1.73,2.1,6.44,0.12,0.13
1555,80.89,0.0,100,20.3,30.86,4.12,26.74,0.63,0.33,0.75,0.62,0.1,0.52,2.33,1.61,1.94,5.88,0.09,0.13
1556,90.87,0.0,100,12.12,30.78,4.24,26.54,0.59,0.34,0.77,0.58,0.02,0.45,2.57,1.72,1.93,6.22,0.08,0.13
1557,87.08,0.0,100,37.6,35.01,8.62,26.38,0.79,0.08,-0.12,0.75,0.73,-0.19,1.96,1.27,1.44,4.67,0.06,0.75
1558,79.6,0.0,100,10.3,32.81,5.03,27.78,0.77,0.06,-0.06,0.71,0.59,-0.15,2.09,1.44,1.58,5.11,0.14,0.13
1559,87.9,0.0,100,37.84,34.86,8.2,26.66,0.69,0.06,-0.06,0.61,0.3,-0.06,2.17,1.51,1.78,5.46,0.08,0.13
1560,88.65,0.0,100,3.75,28.96,2.5,26.46,0.63,0.04,0.06,0.52,-0.0,0.1,1.97,1.42,1.89,5.28,0.08,0.13
1561,91.49,0.0,100,33,31.79,5.75,26.04,0.57,0.3,0.66,0.53,-0.17,0.59,2.42,1.79,2.05,6.26,0.02,0.13
1562,85.95,0.0,100,6.42,29.98,3.65,26.34,0.75,0.05,0.02,0.66,0.38,0.02,1.66,0.93,1.41,4.0,0.06,0.13
1563,88.91,0.0,100,40.48,34.96,8.78,26.18,0.14,0.77,2.17,0.17,-1.63,1.83,3.31,2.76,3.31,9.38,0.04,0.13
1564,91.22,0.0,100,24.8,32.88,6.82,26.06,0.3,0.5,2.28,0.29,-0.98,1.03,2.8,2.14,2.53,7.47,0.02,0.13
1565,89.21,0.0,100,22.64,33.67,7.42,26.26,0.64,0.31,0.51,0.64,0.2,0.45,2.54,1.81,1.88,6.23,0.06,0.13
1566,83.21,0.0,100,23.14,31.3,5.12,26.18,0.14,0.77,2.28,0.17,-1.6,1.83,3.21,2.61,3.17,8.99,0.04,0.13
1567,88.14,0.0,100,24,32.2,6.07,26.14,0.74,0.06,-0.02,0.66,0.43,-0.04,1.88,1.21,1.58,4.67,0.04,0.14
1568,89.88,0.0,100,10.08,31.83,5.65,26.18,0.56,0.28,0.59,0.53,-0.09,0.32,2.52,1.77,2.03,6.32,0.04,0.13
1569,77.03,0.0,100,38.38,34.34,6.64,27.7,0.65,0.04,0.02,0.53,0.03,0.13,1.77,1.14,1.61,4.52,0.13,0.15
1570,86.58,0.0,100,17.24,32.77,5.83,26.94,0.45,0.56,2.11,0.48,-0.49,0.85,2.79,2.03,2.39,7.21,0.1,0.14
1571,79.4,0.0,100,15.1,32.16,5.38,26.78,0.73,0.06,-0.02,0.65,0.43,-0.09,2.12,1.44,1.68,5.24,0.1,0.13
1572,77.49,0.0,100,5.12,31.93,3.33,28.6,0.49,0.42,0.8,0.5,-0.3,0.74,2.61,1.82,2.05,6.48,0.17,0.13
1573,90.89,0.0,100,18.32,30.44,4.38,26.06,0.54,0.3,1.28,0.51,-0.2,0.46,2.41,1.76,2.16,6.33,0.02,0.14
1574,84.37,0.0,100,30.4,32.74,5.8,26.94,0.71,0.07,-0.06,0.64,0.41,-0.11,2.0,1.25,1.52,4.77,0.1,0.14
1575,83.4,0.0,100,11.14,30.4,4.26,26.14,0.59,0.28,0.61,0.55,-0.12,0.64,2.03,1.32,1.89,5.24,0.04,0.14
1576,78.74,0.0,100,7,33.22,3.6,29.62,0.26,0.6,2.51,0.25,-1.28,1.42,2.89,2.29,2.95,8.13,0.2,0.14
1577,76.51,0.0,100,12.56,31.85,4.69,27.16,0.53,0.32,0.95,0.49,-0.24,0.59,2.46,1.83,2.23,6.52,0.11,0.75
1578,85.61,0.0,100,6.21,30.08,3.52,26.56,0.61,0.25,0.66,0.56,-0.05,0.41,1.96,1.18,1.63,4.77,0.08,0.13
1579,85.72,0.0,100,24.4,33.64,7.38,26.26,0.87,0.1,-0.2,0.86,1.06,-0.38,2.14,1.3,1.26,4.7,0.06,0.13
1580,85.02,0.0,100,7.58,30.17,4.15,26.02,0.56,0.29,0.68,0.53,-0.12,0.48,2.27,1.52,1.94,5.73,0.02,0.13
1581,82.14,0.01,99,26.42,33.37,7.47,25.9,0.64,0.32,0.53,0.63,0.15,0.37,2.29,1.41,1.73,5.43,0.04,0.14
1582,81.96,0.0,100,13.14,32.06,5.44,26.62,0.36,0.45,2.08,0.33,-0.88,0.93,2.5,1.86,2.4,6.76,0.08,0.13
1583,79.81,0.01,99,18.91,32.75,6.59,26.16,0.67,0.04,0.01,0.56,0.13,0.08,1.65,0.9,1.52,4.07,0.07,0.13
1584,76.24,0.0,100,21.52,33.88,6.18,27.7,0.61,0.27,0.46,0.58,0.04,0.39,2.45,1.86,2.07,6.38,0.14,0.13
1585,82.65,0.0,100,21.19,33.64,6.46,27.18,0.74,0.07,-0.07,0.67,0.51,-0.05,1.73,1.04,1.36,4.13,0.12,0.13
1586,88.11,0.0,100,3.04,28.08,2.02,26.06,0.7,0.06,-0.01,0.61,0.33,-0.08,2.26,1.58,1.86,5.7,0.02,0.13
1587,83.9,0.0,100,25.39,32.66,5.76,26.9,0.72,0.05,-0.01,0.63,0.33,0.01,1.81,1.04,1.43,4.28,0.1,0.13
1588,84.83,0.01,99,21.58,32.52,6.21,26.3,0.35,0.46,1.98,0.32,-0.96,1.08,2.56,1.95,2.54,7.04,0.07,0.13
1589,90.72,0.0,100,23.2,32.04,5.6,26.44,0.65,0.29,1.04,0.62,0.14,0.25,2.28,1.46,1.83,5.57,0.07,0.13
1590,84.94,0.0,100,10.37,30.3,4.04,26.26,0.4,0.53,1.68,0.41,-0.73,1.14,2.52,1.86,2.44,6.82,0.06,0.13
1591,80.36,0.01,99,5.13,29.9,2.81,27.09,0.83,0.07,-0.1,0.78,0.76,-0.13,1.76,1.01,1.27,4.04,0.12,0.13
1592,86.89,0.0,100,20.66,32.65,6.51,26.14,0.41,0.53,1.69,0.41,-0.71,1.05,2.67,1.98,2.59,7.24,0.04,0.13
1593,87.9,0.0,100,7.66,30.9,4.21,26.7,0.45,0.32,0.97,0.39,-0.55,0.57,2.33,1.59,2.15,6.07,0.08,0.13
1594,78.04,0.01,99,22.21,32.21,4.94,27.27,0.59,0.28,0.91,0.56,-0.06,0.41,2.41,1.66,2.08,6.15,0.13,0.15
1595,88.47,0.0,100,56,36.04,9.62,26.42,0.58,0.35,0.64,0.58,0.02,0.46,2.54,1.83,2.07,6.44,0.07,0.13
1596,90.22,0.0,100,17.8,31.38,5.32,26.06,0.48,0.27,1.04,0.41,-0.51,0.69,2.05,1.43,2.09,5.57,0.02,0.14
1597,66.93,0.01,99,23.35,36.15,6.76,29.39,0.68,0.04,0.06,0.56,0.1,0.15,1.67,1.02,1.54,4.23,0.2,0.16
1598,82.66,0.0,100,4.23,31.5,2.77,28.74,0.29,0.71,2.31,0.34,-1.06,1.34,3.04,2.25,2.81,8.1,0.16,0.75
1599,84.27,0.0,100,4.26,29.24,2.75,26.5,0.71,0.05,0.02,0.62,0.3,-0.0,1.78,1.14,1.5,4.42,0.07,0.13
1600,79.79,0.0,100,11.23,31.04,4.07,26.98,0.55,0.35,1.06,0.52,-0.23,0.67,2.18,1.41,1.93,5.52,0.11,0.13
1601,81.59,0.0,100,8.09,29.58,2.87,26.72,0.67,0.07,-0.09,0.6,0.33,-0.15,2.15,1.56,1.59,5.3,0.09,0.14
1602,79.43,0.0,100,11.44,34.68,5.79,28.9,0.65,0.32,0.58,0.65,0.19,0.4,2.39,1.6,1.81,5.8,0.18,0.13
1603,87.22,0.0,100,43.28,34.79,8.53,26.26,0.16,0.74,2.34,0.18,-1.54,1.74,3.11,2.52,3.06,8.69,0.06,0.13
1604,86.89,0.0,100,7.24,30.7,3.96,26.74,0.41,0.55,1.63,0.42,-0.69,1.03,2.67,1.97,2.33,6.97,0.09,0.14
1605,88.84,0.0,100,6.5,30.26,4.12,26.14,0.6,0.33,1.12,0.59,0.06,0.34,2.53,1.77,1.95,6.25,0.04,0.13
1606,84.02,0.0,100,17.95,30.56,3.62,26.94,0.68,0.06,0.01,0.59,0.29,-0.07,2.14,1.44,1.87,5.45,0.1,0.13
1607,92.53,0.0,100,13.16,31.59,5.35,26.24,0.33,0.49,1.92,0.3,-0.98,1.11,2.62,2.06,2.62,7.3,0.05,0.13
1608,83.8,0.0,100,12.4,32.88,6.38,26.5,0.65,0.05,-0.01,0.55,0.15,0.03,1.89,1.21,1.62,4.72,0.07,0.13
1609,89.98,0.0,100,5,29.27,3.25,26.02,0.72,0.06,-0.02,0.64,0.39,-0.11,1.8,1.14,1.54,4.48,0.02,0.13
1610,88.28,0.0,100,6.2,29.57,3.33,26.24,0.43,0.5,1.79,0.43,-0.62,0.95,2.67,1.94,2.38,6.99,0.05,0.13
1611,86.0,0.0,100,8.84,29.46,3.24,26.22,0.65,0.31,0.91,0.65,0.2,0.31,2.31,1.54,1.79,5.64,0.04,0.14
1612,89.82,0.0,100,20.32,33.87,7.77,26.1,0.48,0.27,0.5,0.41,-0.43,0.72,2.33,1.77,2.07,6.17,0.04,0.13
1613,89.18,0.0,100,6.18,29.7,3.32,26.38,0.47,0.3,1.17,0.41,-0.51,0.72,2.06,1.4,2.06,5.52,0.06,0.13
1614,85.73,0.0,100,9.88,30.18,3.44,26.74,0.36,0.58,1.8,0.38,-0.87,1.25,2.8,2.01,2.55,7.36,0.09,0.13
1615,81.46,0.0,100,16.32,34.44,6.8,27.64,0.78,0.07,-0.09,0.72,0.62,-0.15,1.79,1.25,1.38,4.42,0.12,0.13
1616,86.74,0.0,100,10.44,30.92,3.88,27.04,0.65,0.05,0.08,0.54,0.08,0.1,1.95,1.41,1.86,5.22,0.11,0.13
1617,84.71,0.0,100,9.24,31.2,5.1,26.1,0.63,0.32,0.92,0.61,0.07,0.46,2.42,1.59,1.89,5.9,0.04,0.13
1618,83.68,0.0,100,11.59,32.24,4.42,27.82,0.51,0.37,0.93,0.49,-0.33,0.71,2.41,1.67,2.06,6.14,0.14,0.76
1619,86.59,0.0,100,47.8,34.06,7.97,26.08,0.64,0.05,0.03,0.53,0.07,0.07,1.93,1.29,1.77,4.99,0.03,0.15
1620,88.22,0.0,100,23.42,32.33,5.77,26.56,0.48,0.26,0.71,0.42,-0.4,0.61,2.28,1.66,2.05,5.99,0.08,0.15
1621,85.02,0.0,100,9.14,30.33,3.67,26.66,0.46,0.3,0.87,0.4,-0.53,0.61,2.55,1.96,2.42,6.93,0.09,0.14
1622,82.54,0.0,100,5.92,30.43,3.21,27.22,0.48,0.32,1.02,0.43,-0.48,0.71,2.08,1.46,1.99,5.53,0.12,0.14
1623,86.21,0.0,100,40.18,33.51,7.49,26.02,0.8,0.07,-0.11,0.75,0.72,-0.2,2.04,1.26,1.31,4.61,0.02,0.14
1624,73.92,0.0,100,42.58,35.9,6.94,28.96,0.48,0.33,0.85,0.45,-0.36,0.66,2.49,1.9,2.07,6.46,0.19,0.13
1625,85.04,0.0,100,16.53,34.02,5.47,28.54,0.44,0.41,1.1,0.43,-0.51,0.79,2.57,1.92,2.18,6.67,0.16,0.13
1626,88.54,0.0,100,19.24,30.18,4.04,26.14,0.64,0.31,0.8,0.63,0.11,0.48,2.33,1.55,1.93,5.81,0.04,0.14
1627,91.87,0.0,100,25.04,32.19,5.99,26.2,0.78,0.07,-0.11,0.73,0.64,-0.15,2.01,1.22,1.44,4.67,0.05,0.14
1628,78.53,0.01,99,39.18,34.57,7.27,27.29,0.59,0.37,0.67,0.58,-0.07,0.62,2.39,1.69,2.03,6.11,0.13,0.17
1629,83.2,0.0,100,44.96,35.3,9.04,26.26,0.52,0.32,1.17,0.49,-0.29,0.54,2.48,1.8,2.12,6.4,0.06,0.14
1630,85.56,0.0,100,26.7,33.24,6.38,26.86,0.16,0.75,2.72,0.19,-1.6,1.77,3.03,2.31,3.06,8.4,0.08,0.14
1631,80.44,0.0,100,16.76,34.6,6.32,28.28,0.4,0.42,1.24,0.36,-0.74,1.05,2.57,1.94,2.37,6.88,0.14,0.13
1632,89.21,0.0,100,15.68,32.58,6.48,26.1,0.15,0.75,2.06,0.18,-1.56,1.78,3.14,2.57,3.12,8.83,0.04,0.17
1633,85.94,0.0,100,11.22,32.54,5.68,26.86,0.75,0.05,-0.01,0.66,0.41,0.04,1.49,0.81,1.28,3.58,0.1,0.13
1634,80.4,0.0,100,18.98,34.13,5.59,28.54,0.47,0.24,0.94,0.41,-0.41,0.45,2.49,1.85,2.27,6.61,0.18,0.13
1635,81.57,0.0,100,21.12,31.62,4.88,26.74,0.42,0.53,1.98,0.43,-0.66,0.94,2.6,1.91,2.4,6.91,0.1,0.13
1636,77.78,0.0,100,11.64,31.22,4.0,27.22,0.71,0.32,0.8,0.73,0.47,0.2,2.47,1.63,1.7,5.8,0.12,0.13
1637,83.1,0.0,100,14.97,32.76,5.05,27.7,0.62,0.2,0.79,0.55,-0.05,0.45,1.88,1.15,1.78,4.81,0.14,0.13
1638,78.98,0.0,100,7.28,32.01,3.79,28.22,0.43,0.53,2.57,0.44,-0.6,0.95,2.61,2.01,2.31,6.93,0.16,0.14
1639,79.97,0.0,100,24.42,33.04,6.3,26.74,0.52,0.31,0.88,0.48,-0.3,0.63,2.27,1.59,2.04,5.9,0.09,0.74
1640,87.2,0.0,100,18.92,30.74,4.68,26.06,0.89,0.08,-0.19,0.87,1.05,-0.35,1.99,1.07,1.07,4.13,0.02,0.14
1641,85.55,0.0,100,3.24,28.7,2.24,26.46,0.81,0.07,-0.08,0.76,0.72,-0.15,1.56,0.99,1.18,3.73,0.08,0.13
1642,88.04,0.0,100,6.88,30.32,3.8,26.52,0.79,0.08,-0.11,0.74,0.72,-0.19,2.07,1.27,1.41,4.75,0.08,0.13
1643,85.05,0.0,100,5.78,29.7,3.16,26.54,0.51,0.33,0.9,0.48,-0.28,0.57,2.35,1.58,2.04,5.97,0.08,0.13
1644,81.86,0.0,100,22.81,32.76,5.75,27.02,0.36,0.49,0.86,0.32,-0.99,1.43,2.25,1.68,2.44,6.37,0.1,0.13
1645,89.32,0.0,100,22.48,32.06,5.7,26.36,0.46,0.31,1.01,0.4,-0.52,0.68,2.36,1.82,2.29,6.47,0.06,0.13
1646,76.29,0.0,100,11.79,32.78,4.08,28.7,0.57,0.14,0.2,0.48,-0.2,0.37,1.97,1.23,1.95,5.15,0.16,0.13
1647,83.63,0.0,100,19.28,33.18,6.64,26.54,0.54,0.3,0.54,0.52,-0.11,0.43,2.53,1.9,2.06,6.49,0.08,0.14
1648,79.2,0.0,100,21.15,31.9,5.0,26.9,0.66,0.04,-0.02,0.55,0.1,0.09,1.58,0.93,1.44,3.95,0.1,0.13
1649,85.49,0.0,100,6.12,30.44,3.83,26.62,0.5,0.32,1.03,0.48,-0.27,0.5,2.55,1.89,2.09,6.53,0.08,0.13
1650,86.49,0.0,100,11.84,32.26,6.2,26.06,0.55,0.3,1.11,0.51,-0.21,0.48,2.43,1.86,2.28,6.57,0.02,0.13
1651,73.82,0.0,100,14.73,33.06,5.88,27.18,0.79,0.07,-0.09,0.73,0.64,-0.15,1.99,1.28,1.41,4.68,0.12,0.13
1652,86.77,0.0,100,5.14,29.9,3.29,26.62,0.55,0.3,0.71,0.52,-0.08,0.34,2.64,1.84,2.15,6.63,0.08,0.13
1653,83.99,0.0,100,23.28,32.3,5.86,26.44,0.33,0.47,0.72,0.31,-0.9,1.12,2.79,2.19,2.58,7.56,0.07,0.13
1654,82.31,0.0,100,5.54,30.31,3.53,26.78,0.67,0.04,0.04,0.56,0.14,0.12,1.57,0.89,1.5,3.96,0.1,0.13
1655,82.15,0.0,100,10.27,30.93,4.03,26.9,0.45,0.31,0.71,0.4,-0.53,0.68,2.39,1.83,2.26,6.48,0.1,0.14
1656,87.88,0.0,100,14.28,32.12,5.62,26.5,0.57,0.28,1.43,0.54,-0.07,0.26,2.76,1.94,2.18,6.88,0.07,0.14
1657,70.76,0.0,100,2.38,30.97,1.69,29.28,0.45,0.35,1.1,0.4,-0.62,0.89,2.19,1.59,2.19,5.97,0.19,0.14
1658,78.39,0.0,100,32.96,35.11,8.43,26.68,0.62,0.05,-0.03,0.53,0.1,0.0,2.17,1.46,1.83,5.46,0.08,0.14
1659,86.0,0.0,100,30.32,34.17,7.85,26.32,0.48,0.53,1.9,0.51,-0.38,0.82,2.71,1.99,2.2,6.9,0.06,0.74
1660,85.56,0.0,100,19.52,32.92,6.68,26.24,0.68,0.03,0.07,0.55,0.03,0.21,1.34,0.69,1.48,3.51,0.05,0.13
1661,86.54,0.0,100,35.24,34.3,7.64,26.66,0.56,0.32,0.67,0.53,-0.2,0.68,2.03,1.39,1.88,5.3,0.08,0.13
1662,85.54,0.0,100,49.6,35.67,9.25,26.42,0.38,0.53,1.71,0.39,-0.71,1.03,2.78,2.11,2.49,7.38,0.07,0.13
1663,87.78,0.0,100,21,32.12,5.62,26.5,0.48,0.29,0.73,0.42,-0.44,0.55,2.35,1.71,2.23,6.29,0.08,0.13
1664,68.38,0.0,100,25.93,35.27,6.13,29.14,0.47,0.33,0.81,0.41,-0.6,0.75,2.21,1.64,2.26,6.11,0.2,0.14
1665,81.36,0.0,100,4.23,29.96,2.77,27.18,0.85,0.09,-0.2,0.83,0.98,-0.37,2.31,1.43,1.25,4.99,0.12,0.13
1666,74.08,0.0,100,27.49,37.38,6.44,30.94,0.47,0.41,1.35,0.44,-0.5,0.83,2.51,1.74,2.2,6.45,0.24,0.13
1667,90.84,0.0,100,22.72,31.81,5.75,26.06,0.55,0.3,1.0,0.51,-0.21,0.46,2.3,1.54,1.98,5.82,0.02,0.13
1668,81.48,0.0,100,31.08,31.89,5.69,26.2,0.36,0.57,0.86,0.38,-0.81,1.26,2.75,2.16,2.54,7.45,0.05,0.13
1669,84.46,0.0,100,17.74,30.33,3.97,26.36,0.6,0.28,0.84,0.57,-0.03,0.42,1.98,1.34,1.68,5.0,0.06,0.15
1670,85.77,0.0,100,29.52,34.33,7.63,26.7,0.64,0.32,0.74,0.64,0.21,0.36,2.6,1.81,2.0,6.41,0.08,0.13
1671,83.3,0.0,100,28.17,33.52,6.58,26.94,0.88,0.08,-0.16,0.84,0.98,-0.26,1.99,1.04,1.2,4.23,0.1,0.13
1672,83.26,0.0,100,11.36,32.16,5.78,26.38,0.52,0.25,0.81,0.45,-0.37,0.59,2.11,1.55,2.04,5.7,0.06,0.13
1673,84.48,0.0,100,13.21,31.08,4.83,26.26,0.8,0.07,-0.12,0.75,0.71,-0.21,2.07,1.22,1.33,4.62,0.06,0.13
1674,88.85,0.0,100,6.99,30.08,3.87,26.22,0.54,0.3,0.55,0.51,-0.18,0.53,2.25,1.55,2.04,5.84,0.04,0.13
1675,90.1,0.0,100,16.5,32.75,6.25,26.5,0.46,0.47,1.56,0.46,-0.53,0.9,2.65,1.82,2.29,6.76,0.08,0.13
1676,73.73,0.01,99,11.52,31.23,4.48,26.75,0.65,0.3,0.88,0.65,0.24,0.26,2.71,1.72,2.0,6.42,0.1,0.13
1677,85.42,0.0,100,14.34,31.63,5.13,26.5,0.87,0.09,-0.21,0.85,1.06,-0.36,2.11,1.27,1.12,4.5,0.08,0.13
1678,85.65,0.0,100,16.4,32.54,6.42,26.12,0.52,0.31,0.8,0.49,-0.22,0.46,2.74,2.1,2.29,7.13,0.03,0.13
1679,80.65,0.0,100,30.2,37.08,7.12,29.96,0.77,0.06,0.0,0.69,0.52,-0.1,1.95,1.28,1.6,4.83,0.21,0.13
1680,79.95,0.0,100,26.72,33.96,6.56,27.4,0.79,0.08,-0.15,0.75,0.76,-0.28,2.42,1.63,1.59,5.64,0.13,0.75
