episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1580,70.07,0.0,100,8.18,86660.12,4.52,86655.6,-1.22,4.38,3.82,-0.78,-1.37,0.95,2.93,2.08,2.8,0.48,0.56,0.13
1581,69.15,0.0,100,9.76,114981.5,5.42,114976.08,-0.6,1.17,0.94,-0.29,-0.27,0.18,2.6,2.1,1.94,0.48,0.67,0.13
1582,68.92,0.0,100,9.04,117920.54,5.06,117915.48,-0.25,-0.15,-0.07,-0.05,0.04,-0.1,2.83,2.24,2.1,0.49,0.72,0.14
1583,68.92,0.0,100,9.92,117873.36,5.28,117868.08,-0.3,0.09,0.45,-0.1,-0.02,-0.11,2.65,2.2,2.14,0.48,0.68,0.14
1584,69.95,0.0,100,10.3,90116.42,5.34,90111.08,-0.18,-0.24,0.02,-0.02,-0.03,-0.09,2.69,1.89,2.59,0.45,0.57,0.15
1585,66.65,0.0,100,15.97,107426.92,6.75,107420.16,-0.12,0.09,0.66,-0.04,-0.34,-0.0,2.82,1.57,3.19,0.43,0.66,0.13
1586,75.71,0.0,100,3.72,108406.52,2.36,108404.16,0.04,-0.61,0.11,0.1,-0.09,-0.2,2.78,1.48,3.11,0.44,0.66,0.12
1587,73.0,0.0,100,7.51,84539.36,3.38,84535.98,-0.17,-0.15,0.28,-0.0,-0.04,-0.06,2.75,1.64,2.74,0.44,0.5,0.13
1588,70.06,0.0,100,9.12,99976.4,5.1,99971.3,-0.07,-0.49,0.04,0.02,-0.08,-0.1,2.82,1.89,2.78,0.47,0.52,0.12
1589,69.73,0.0,100,6.88,80493.71,3.35,80490.36,-1.7,5.93,6.14,-1.13,-1.72,1.22,2.91,2.5,2.19,0.51,0.66,0.13
1590,72.57,0.0,100,5.53,117421.26,2.88,117418.38,-0.34,0.26,-0.01,-0.1,-0.05,0.07,2.69,2.15,2.17,0.48,0.72,0.15
1591,74.23,0.0,100,2.1,113097.49,1.53,113095.96,-1.59,5.92,3.33,-1.02,-1.7,1.73,3.04,2.36,2.55,0.5,0.64,0.14
1592,67.66,0.0,100,10.84,79816.12,4.82,79811.3,-1.06,3.37,2.42,-0.64,-0.98,1.09,2.75,2.3,2.24,0.49,0.45,0.15
1593,71.89,0.0,100,4.46,111781.46,2.77,111778.68,-1.57,5.7,3.67,-1.01,-1.63,1.53,3.08,2.48,2.39,0.51,0.58,0.14
1594,70.58,0.0,100,8.84,92961.87,3.59,92958.28,-0.09,-0.47,0.02,-0.01,-0.11,-0.06,2.7,2.01,2.81,0.46,0.53,0.12
1595,27.24,0.0,100,63.36,114822.65,9.97,114812.68,-0.26,0.0,0.16,-0.07,-0.04,0.04,2.65,2.14,2.34,0.46,0.64,0.12
1596,73.36,0.0,100,5.04,80640.7,2.38,80638.32,-0.26,-0.06,-0.04,-0.06,0.05,-0.14,2.7,2.02,1.96,0.47,0.72,0.14
1597,64.28,0.0,100,16.57,94570.14,6.22,94563.92,-0.12,-0.35,0.02,0.01,-0.01,-0.11,2.95,2.01,2.38,0.47,0.59,0.14
1598,74.74,0.0,100,5.57,100693.85,3.53,100690.32,-0.14,0.17,0.8,-0.04,-0.35,0.01,2.83,1.55,3.2,0.43,0.66,0.84
1599,75.68,0.0,100,4.72,109379.5,2.96,109376.54,0.06,-0.53,0.07,0.09,-0.19,-0.1,2.92,1.62,3.5,0.43,0.74,0.17
1600,74.99,0.0,100,4.5,118102.24,2.12,118100.12,0.08,-0.73,0.02,0.12,-0.12,-0.15,2.89,1.64,3.45,0.44,0.7,0.14
1601,72.82,0.0,100,3.49,119447.12,1.84,119445.28,-1.91,7.0,5.62,-1.25,-1.99,1.63,2.99,2.39,2.48,0.5,0.72,0.15
1602,69.77,0.0,100,7.55,81508.38,4.51,81503.86,-1.46,5.13,4.32,-0.94,-1.47,1.16,2.83,2.44,2.22,0.5,0.56,0.14
1603,63.46,0.0,100,17.6,81658.49,6.21,81652.28,-0.47,1.46,1.52,-0.26,-0.65,0.38,3.07,1.95,3.22,0.47,0.56,0.14
1604,75.25,0.0,100,3.62,86236.9,2.18,86234.72,-0.6,1.91,2.06,-0.38,-0.81,0.67,2.76,1.86,3.17,0.45,0.58,0.14
1605,75.3,0.0,100,3.14,115329.86,2.17,115327.7,-0.18,0.48,0.77,-0.04,-0.39,0.19,2.79,1.49,3.23,0.46,0.64,0.14
1606,71.77,0.0,100,4.94,101977.82,1.84,101975.98,-1.68,6.04,5.57,-1.12,-1.79,1.35,3.03,2.38,2.45,0.5,0.67,0.14
1607,69.22,0.0,100,9,83523.88,4.47,83519.4,-0.87,2.4,2.9,-0.52,-0.71,0.41,2.95,2.26,2.22,0.49,0.48,0.16
1608,66.15,0.0,100,14,104475.6,6.88,104468.72,-1.16,4.14,3.32,-0.73,-1.27,1.09,2.83,2.14,2.66,0.47,0.53,0.12
1609,70.83,0.0,100,6.08,101069.56,3.88,101065.68,-1.16,3.82,2.18,-0.7,-1.06,0.86,3.02,2.56,2.11,0.5,0.5,0.14
1610,73.2,0.0,100,4.44,83335.08,2.6,83332.48,-0.94,3.42,1.69,-0.56,-1.11,1.08,2.93,1.98,3.02,0.48,0.5,0.14
1611,75.22,0.0,100,2.7,121810.95,1.69,121809.26,-0.36,0.34,0.12,-0.11,-0.03,0.04,2.79,1.99,1.97,0.47,0.7,0.14
1612,62.96,0.0,100,16,108171.24,7.5,108163.74,-1.79,6.38,5.71,-1.17,-1.81,1.4,2.95,2.44,2.34,0.5,0.68,0.14
1613,73.34,0.0,100,2.92,100822.02,1.94,100820.08,-1.46,5.07,3.63,-0.92,-1.4,1.2,2.88,2.5,2.12,0.5,0.59,0.13
1614,73.48,0.0,100,4.22,118307.21,2.45,118304.76,-0.48,0.81,0.84,-0.22,-0.2,0.17,2.68,2.15,1.99,0.48,0.69,0.13
1615,61.9,0.0,100,17.04,109175.34,7.38,109167.96,-1.5,5.27,4.36,-0.97,-1.52,1.15,2.86,2.39,2.29,0.51,0.56,0.13
1616,74.07,0.0,100,4.56,118584.18,2.62,118581.56,0.06,-0.61,0.16,0.1,-0.17,-0.11,2.95,1.69,3.34,0.46,0.68,0.12
1617,68.52,0.0,100,8.2,109266.47,4.85,109261.62,-1.72,5.99,6.42,-1.15,-1.75,1.29,2.79,2.56,2.12,0.52,0.66,0.12
1618,72.72,0.0,100,5.6,95578.98,3.25,95575.74,-0.8,2.57,2.17,-0.46,-0.83,0.58,2.95,2.02,2.75,0.47,0.32,0.8
1619,49.29,0.0,100,35.2,82229.24,6.4,82222.84,-0.73,2.41,2.6,-0.46,-0.92,0.75,2.84,1.94,2.88,0.47,0.54,0.14
1620,70.7,0.0,100,8.06,123829.53,4.93,123824.6,-0.35,0.23,0.26,-0.11,-0.01,-0.02,2.62,2.12,1.92,0.47,0.73,0.14
1621,72.23,0.0,100,3.56,121855.04,1.89,121853.16,-1.99,7.27,6.14,-1.32,-2.07,1.89,3.18,2.4,2.27,0.52,0.74,0.12
1622,71.88,0.0,100,6.53,91551.52,3.44,91548.08,-0.18,0.42,1.1,-0.08,-0.44,0.11,2.97,1.56,3.14,0.48,0.68,0.13
1623,68.75,0.0,100,12.32,82142.27,3.55,82138.72,-0.49,1.55,1.58,-0.3,-0.71,0.41,2.65,1.74,3.1,0.44,0.61,0.13
1624,47.57,0.0,100,37.54,88039.42,6.22,88033.2,-0.74,2.33,2.21,-0.42,-0.78,0.53,2.81,1.83,2.74,0.47,0.35,0.18
1625,69.57,0.0,100,10.19,102353.78,4.75,102349.04,-0.5,1.48,1.69,-0.27,-0.58,0.37,2.99,1.84,2.89,0.46,0.41,0.13
1626,71.61,0.0,100,4.98,83232.4,2.54,83229.86,-1.99,7.41,4.77,-1.29,-2.07,1.83,3.2,2.47,2.47,0.5,0.74,0.12
1627,76.77,0.0,100,3.1,123996.32,1.76,123994.56,0.06,-0.53,0.25,0.1,-0.19,-0.1,2.87,1.48,3.4,0.43,0.74,0.12
1628,68.08,0.0,100,10.1,78532.94,4.04,78528.9,-1.44,5.02,3.21,-0.89,-1.33,1.2,2.94,2.31,2.32,0.49,0.58,0.14
1629,49.71,0.0,100,34.08,86162.72,8.46,86154.26,-0.47,0.9,1.1,-0.23,-0.28,0.05,2.69,2.3,2.17,0.48,0.57,0.14
1630,65.52,0.0,100,14.63,92424.98,4.34,92420.64,-0.63,1.66,1.52,-0.31,-0.47,0.26,2.84,1.89,2.44,0.47,0.42,0.15
1631,69.37,0.0,100,10.41,78613.9,4.96,78608.94,-0.45,0.65,0.31,-0.18,-0.12,0.16,2.48,1.9,2.09,0.46,0.7,0.13
1632,67.07,0.0,100,15.36,118417.96,7.18,118410.78,0.03,-0.46,0.41,0.07,-0.21,-0.13,2.93,1.73,3.6,0.43,0.73,0.12
1633,68.73,0.0,100,9.53,88508.87,5.17,88503.7,-1.04,3.74,3.0,-0.66,-1.22,1.0,3.02,1.94,2.76,0.49,0.52,0.14
1634,70.57,0.0,100,7.29,82558.7,3.02,82555.68,-0.65,1.46,1.53,-0.35,-0.4,0.32,2.75,2.24,2.08,0.49,0.64,0.13
1635,72.19,0.0,100,4.88,91902.16,2.86,91899.3,-1.56,5.49,3.61,-0.98,-1.49,1.12,3.08,2.36,2.43,0.5,0.61,0.15
1636,72.96,0.0,100,5.12,125693.0,2.74,125690.26,-0.38,0.37,-0.04,-0.13,-0.03,-0.01,2.79,2.09,1.97,0.48,0.72,0.13
1637,65.2,0.0,100,14.74,89267.31,4.65,89262.66,-0.97,3.31,3.25,-0.6,-1.06,0.82,2.69,1.92,2.66,0.48,0.42,0.14
1638,76.27,0.0,100,4.53,117369.4,2.58,117366.82,0.02,-0.58,0.06,0.11,-0.04,-0.29,2.94,1.59,3.36,0.42,0.65,0.14
1639,67.56,0.0,100,15.41,121953.86,7.1,121946.76,0.1,-0.76,0.09,0.12,-0.14,-0.09,2.72,1.48,3.43,0.42,0.73,1.63
1640,72.91,0.0,100,6.2,102781.1,2.75,102778.34,-0.58,1.84,2.52,-0.33,-0.72,0.34,2.9,1.78,3.1,0.46,0.55,0.4
1641,74.74,0.0,100,2.17,108500.3,1.6,108498.7,-1.42,4.91,4.33,-0.91,-1.42,1.12,2.81,2.28,2.44,0.49,0.56,0.31
1642,71.64,0.0,100,5.27,88442.42,2.9,88439.52,-1.75,6.23,5.98,-1.15,-1.77,1.38,2.74,2.39,2.27,0.5,0.68,0.28
1643,74.29,0.0,100,3.24,105585.87,2.11,105583.76,-0.33,0.73,0.95,-0.16,-0.41,0.21,2.77,1.86,2.77,0.48,0.44,0.31
1644,67.12,0.0,100,14.92,116856.6,6.51,116850.08,-0.33,0.92,1.06,-0.16,-0.5,0.27,2.98,1.71,3.3,0.44,0.62,0.17
1645,71.03,0.0,100,8.94,81815.4,5.0,81810.4,0.03,-0.37,0.07,0.08,-0.24,-0.04,2.83,1.44,3.33,0.45,0.72,0.15
1646,71.98,0.0,100,4.39,107241.1,2.46,107238.64,-1.76,6.26,5.25,-1.14,-1.76,1.62,2.96,2.35,2.47,0.51,0.68,0.15
1647,61.63,0.0,100,20.24,94693.96,6.79,94687.18,-0.56,1.84,1.29,-0.32,-0.74,0.57,2.99,1.83,3.05,0.46,0.56,0.15
1648,65.99,0.0,100,13.78,82748.3,6.0,82742.3,-1.47,5.25,5.29,-0.96,-1.58,0.87,2.73,2.3,2.66,0.48,0.62,0.15
1649,73.17,0.0,100,5.4,95003.14,3.38,94999.76,-0.7,1.6,1.16,-0.36,-0.4,0.24,2.67,1.97,2.11,0.47,0.64,0.13
1650,69.11,0.0,100,8.88,120903.96,5.28,120898.68,-1.73,6.38,3.89,-1.11,-1.81,1.66,3.15,2.35,2.53,0.49,0.66,0.14
1651,65.0,0.0,100,15.61,118908.9,7.12,118901.78,-0.63,1.48,0.74,-0.32,-0.4,0.46,2.62,2.04,2.26,0.47,0.64,0.15
1652,73.11,0.0,100,4.72,113128.03,2.97,113125.06,-0.35,0.17,0.12,-0.13,-0.03,-0.08,2.79,2.18,1.87,0.48,0.74,0.14
1653,68.32,0.0,100,8.58,121120.9,4.68,121116.22,-1.96,7.27,4.78,-1.27,-2.03,1.83,3.15,2.53,2.35,0.51,0.73,0.15
1654,72.86,0.0,100,7.6,117991.19,4.75,117986.44,0.01,-0.63,0.14,0.06,-0.12,-0.14,2.87,1.88,3.11,0.44,0.63,0.14
1655,73.41,0.0,100,2.41,128121.62,1.64,128119.98,-1.96,7.19,5.76,-1.29,-2.04,1.69,3.04,2.58,2.09,0.51,0.73,0.13
1656,62.79,0.0,100,15.8,121014.78,7.17,121007.6,-1.83,6.68,4.96,-1.19,-1.89,1.6,3.03,2.47,2.34,0.51,0.68,0.13
1657,74.97,0.0,100,2.13,90630.74,1.56,90629.18,-0.64,1.68,1.21,-0.34,-0.51,0.28,2.83,2.08,2.46,0.48,0.44,0.13
1658,61.16,0.0,100,19.36,86683.32,7.7,86675.62,-1.11,3.38,2.63,-0.66,-0.86,0.64,2.69,2.22,2.08,0.48,0.53,0.13
1659,60.78,0.0,100,20.72,114439.04,7.72,114431.32,-0.36,0.96,2.42,-0.22,-0.58,0.02,3.0,1.75,2.9,0.47,0.61,0.88
1660,68.31,0.0,100,11.36,121466.33,5.49,121460.84,-0.29,-0.11,-0.1,-0.07,0.06,-0.04,2.59,2.04,1.98,0.47,0.75,0.15
1661,55.67,0.0,100,28.5,101216.1,7.38,101208.72,-0.06,-0.44,0.01,0.05,-0.05,-0.12,2.71,1.5,2.46,0.45,0.52,0.13
1662,51.14,0.0,100,35.68,86034.48,8.53,86025.96,0.01,-0.6,0.09,0.09,-0.06,-0.17,2.88,1.58,3.26,0.43,0.62,0.13
1663,70.0,0.0,100,7.76,93589.07,4.55,93584.52,-1.14,3.69,2.77,-0.69,-1.01,0.94,2.88,2.32,2.15,0.49,0.5,0.13
1664,65.66,0.0,100,12.22,90307.25,5.13,90302.12,-1.7,6.07,4.39,-1.09,-1.67,1.54,3.01,2.5,2.13,0.51,0.66,0.14
1665,74.47,0.0,100,2.51,114103.5,1.81,114101.68,-0.31,-0.04,-0.08,-0.08,0.06,-0.16,2.85,2.27,2.22,0.49,0.75,0.13
1666,59.6,0.0,100,21.67,90701.69,4.65,90697.04,-0.99,3.48,3.14,-0.64,-1.17,0.99,2.89,2.09,2.99,0.48,0.51,0.13
1667,67.96,0.0,100,14.32,121958.9,6.8,121952.1,0.08,-0.71,0.14,0.1,-0.14,-0.08,2.61,1.34,3.25,0.43,0.72,0.12
1668,68.29,0.0,100,11.72,121902.58,3.44,121899.14,-0.22,0.59,0.94,-0.09,-0.46,0.14,2.91,1.51,3.24,0.46,0.66,0.13
1669,69.96,0.0,100,5.8,122874.22,2.73,122871.5,-1.96,7.15,6.31,-1.3,-2.03,1.95,2.96,2.52,2.23,0.52,0.74,0.14
1670,67.63,0.0,100,13.52,84081.19,5.75,84075.44,0.05,-0.63,-0.0,0.13,-0.07,-0.21,2.82,1.32,3.06,0.45,0.64,0.15
1671,69.29,0.0,100,9.25,85963.28,4.25,85959.02,-1.16,4.11,3.8,-0.74,-1.31,0.83,3.03,2.13,2.76,0.48,0.55,0.14
1672,69.04,0.0,100,7.8,114001.37,4.65,113996.72,-1.89,6.9,5.5,-1.24,-1.94,1.85,2.98,2.42,2.39,0.51,0.72,0.13
1673,72.48,0.0,100,3.5,129508.65,1.85,129506.8,-2.01,7.44,5.7,-1.32,-2.09,1.69,3.02,2.53,2.43,0.51,0.75,0.13
1674,76.0,0.0,100,2.76,127034.46,1.9,127032.56,-0.07,-0.08,0.29,0.02,-0.27,0.02,3.06,1.72,3.54,0.45,0.69,0.12
1675,64.65,0.0,100,17.36,86277.98,7.38,86270.6,-0.62,1.96,1.69,-0.35,-0.73,0.5,2.71,1.69,2.99,0.45,0.47,0.12
1676,69.12,0.0,100,12.44,102833.84,3.94,102829.9,0.15,-0.81,0.0,0.15,-0.14,-0.13,2.77,1.38,3.34,0.44,0.75,0.13
1677,73.21,0.0,100,2.96,124663.27,1.81,124661.46,-1.78,6.3,5.84,-1.16,-1.78,1.35,2.94,2.4,2.26,0.5,0.68,0.14
1678,64.71,0.0,100,15.52,121905.17,7.13,121898.04,-0.35,0.19,0.58,-0.13,-0.03,-0.08,2.69,2.14,2.13,0.48,0.7,0.14
1679,64.65,0.0,100,16.18,113053.55,6.07,113047.48,0.01,-0.6,0.09,0.05,-0.12,-0.09,2.82,2.03,3.0,0.47,0.59,0.14
1680,65.42,0.0,100,14.84,112374.56,6.82,112367.74,-0.74,1.76,1.95,-0.4,-0.46,0.32,2.48,2.02,2.14,0.47,0.62,0.82
1681,72.15,0.0,100,5.01,88995.14,2.37,88992.78,-1.13,3.68,3.04,-0.7,-1.07,0.78,2.75,2.48,2.35,0.49,0.46,0.16
1682,73.17,0.0,100,4.65,97963.6,3.0,97960.6,-0.48,0.75,0.47,-0.2,-0.16,0.12,2.86,2.08,1.96,0.48,0.7,0.14
1683,69.07,0.0,100,7.68,126499.02,3.23,126495.78,-2.0,7.21,7.2,-1.34,-2.08,1.64,2.92,2.47,2.25,0.51,0.74,0.12
1684,77.53,0.0,100,2.72,128980.99,1.81,128979.18,0.07,-0.59,0.26,0.11,-0.14,-0.16,2.95,1.55,3.44,0.42,0.7,0.12
1685,73.62,0.01,99,2.33,98767.18,1.67,98765.52,-0.08,-0.45,0.01,0.04,-0.03,-0.11,2.85,1.88,2.71,0.47,0.54,0.13
1686,45.35,0.0,100,38.44,91219.64,7.25,91212.38,-1.7,6.13,4.25,-1.09,-1.7,1.47,2.95,2.45,2.3,0.5,0.66,0.13
1687,69.83,0.0,100,10.2,83449.27,4.59,83444.68,-0.24,0.38,0.44,-0.08,-0.29,0.11,2.73,1.55,2.81,0.46,0.49,0.13
1688,64.43,0.0,100,17.47,99827.9,4.68,99823.22,-0.24,0.5,1.17,-0.09,-0.39,0.1,2.57,1.48,3.01,0.45,0.54,0.16
1689,72.13,0.0,100,8.48,124759.91,5.07,124754.84,0.11,-0.77,0.05,0.14,-0.13,-0.17,2.81,1.4,3.31,0.44,0.74,0.15
1690,66.54,0.0,100,13,114499.41,6.25,114493.16,-0.61,1.57,1.51,-0.34,-0.53,0.46,2.93,2.33,2.35,0.48,0.52,0.13
1691,72.68,0.0,100,5.48,123269.95,2.63,123267.32,-0.23,-0.13,-0.06,-0.04,0.05,-0.16,2.55,2.0,2.3,0.48,0.67,0.12
1692,75.08,0.0,100,5.44,127613.44,2.75,127610.68,-0.1,-0.03,0.86,-0.02,-0.33,0.04,2.72,1.43,3.29,0.43,0.7,0.12
1693,73.62,0.0,100,2.4,121167.18,1.7,121165.48,-1.52,5.46,4.72,-0.99,-1.62,1.35,2.99,2.22,2.45,0.5,0.61,0.13
1694,69.23,0.0,100,8.56,81092.13,5.05,81087.08,-1.11,3.48,2.87,-0.68,-0.96,0.72,2.86,2.34,2.1,0.5,0.52,0.13
1695,72.35,0.0,100,3.5,130188.37,1.85,130186.52,-1.92,7.02,5.81,-1.27,-1.99,1.91,2.97,2.46,2.3,0.51,0.72,0.13
1696,70.14,0.0,100,6.96,116450.35,4.35,116446.0,-1.44,4.86,4.69,-0.92,-1.39,0.91,2.86,2.43,2.23,0.5,0.55,0.13
1697,72.99,0.01,99,1.61,90001.18,1.3,89999.88,-0.68,1.93,2.96,-0.42,-0.71,0.31,2.89,2.19,2.37,0.5,0.28,0.13
1698,73.49,0.0,100,5.17,126726.9,2.62,126724.28,-0.24,-0.14,-0.03,-0.04,0.04,-0.12,2.75,2.15,2.17,0.46,0.68,0.12
1699,72.4,0.0,100,8.44,132006.7,5.03,132001.68,0.02,-0.4,0.54,0.08,-0.21,-0.05,2.72,1.37,3.43,0.43,0.72,0.13
1700,67.9,0.0,100,9.52,130257.49,5.05,130252.44,-1.97,7.24,5.95,-1.3,-2.05,1.78,2.92,2.45,2.43,0.51,0.74,0.85
1701,71.97,0.0,100,5.74,95481.95,3.11,95478.84,-1.45,5.22,4.41,-0.95,-1.56,1.34,3.05,2.33,2.53,0.48,0.62,0.14
1702,73.86,0.0,100,3.78,124928.16,2.38,124925.78,-0.17,-0.28,-0.02,-0.01,0.01,-0.02,2.68,2.08,2.1,0.48,0.66,0.13
1703,71.9,0.0,100,4.32,101095.46,2.86,101092.6,-1.88,6.92,4.51,-1.21,-1.93,1.6,3.11,2.6,2.22,0.51,0.71,0.14
1704,71.92,0.0,100,6.6,91737.4,3.54,91733.86,-0.47,1.32,0.96,-0.24,-0.54,0.24,2.95,1.89,2.72,0.47,0.39,0.13
1705,73.65,0.0,100,4.72,96165.03,2.23,96162.8,-0.26,0.14,0.66,-0.09,-0.17,-0.01,2.82,1.97,2.52,0.47,0.5,0.13
1706,73.37,0.0,100,4.56,103526.63,3.03,103523.6,-0.18,-0.0,0.48,-0.03,-0.17,-0.05,2.82,1.73,2.66,0.48,0.47,0.13
1707,74.09,0.0,100,4,111782.9,2.5,111780.4,-0.44,0.61,0.19,-0.19,-0.19,0.16,2.56,2.13,2.05,0.47,0.7,0.12
1708,73.64,0.0,100,4.44,126773.96,2.48,126771.48,-0.3,0.07,-0.03,-0.08,0.06,-0.05,2.68,2.05,2.02,0.47,0.74,0.12
1709,50.1,0.01,99,29.64,108058.99,5.09,108053.9,-1.88,6.84,5.65,-1.23,-1.91,1.85,2.87,2.48,2.19,0.51,0.71,0.12
1710,76.33,0.0,100,3.32,103714.79,2.13,103712.66,-0.3,0.58,0.49,-0.12,-0.3,0.15,2.71,1.89,2.79,0.44,0.41,0.15
1711,70.77,0.0,100,9.52,123290.81,3.59,123287.22,-0.3,-0.05,-0.12,-0.07,0.09,-0.05,2.47,1.72,2.12,0.45,0.73,0.12
1712,72.86,0.0,100,5.8,130557.46,2.73,130554.74,-0.3,0.06,-0.02,-0.08,0.01,-0.04,2.64,1.95,2.12,0.47,0.7,0.13
1713,69.73,0.0,100,10.12,86267.91,5.29,86262.62,-0.07,-0.4,0.12,0.04,-0.07,-0.23,2.84,1.69,2.66,0.46,0.52,0.14
1714,73.57,0.0,100,5.2,84404.21,2.65,84401.56,-0.17,-0.2,-0.07,-0.02,-0.07,0.01,2.62,1.63,2.36,0.46,0.55,0.14
1715,70.69,0.0,100,8.24,131020.66,5.08,131015.58,-0.44,0.46,0.74,-0.19,-0.12,0.0,2.57,2.1,2.05,0.47,0.71,0.13
1716,75.27,0.0,100,4.74,124551.54,2.96,124548.58,-0.3,0.78,1.47,-0.16,-0.51,0.2,2.78,1.77,3.22,0.44,0.64,0.27
1717,71.53,0.0,100,8.94,131310.28,5.08,131305.2,-0.01,-0.38,0.54,0.06,-0.23,-0.03,2.64,1.45,3.35,0.44,0.68,0.56
1718,58.78,0.0,100,23.07,100551.24,5.98,100545.26,-0.74,2.09,1.47,-0.41,-0.61,0.44,2.93,2.19,2.31,0.47,0.46,0.43
1719,71.43,0.0,100,6.46,115071.6,4.04,115067.56,-0.81,2.28,1.34,-0.44,-0.6,0.46,3.01,2.26,2.35,0.48,0.52,0.19
1720,72.33,0.0,100,5.92,108553.22,3.77,108549.46,-0.52,0.94,0.47,-0.22,-0.19,0.17,2.64,2.06,2.18,0.48,0.68,0.14
1721,69.86,0.0,100,8.49,100581.58,3.66,100577.92,-0.97,2.99,1.89,-0.57,-0.85,0.87,2.84,2.26,2.3,0.48,0.42,0.84
1722,74.66,0.0,100,4.92,130415.08,2.88,130412.2,0.09,-0.6,0.1,0.14,-0.14,-0.18,3.0,1.39,3.54,0.44,0.74,0.14
1723,64.7,0.0,100,15.24,125096.69,6.77,125089.92,-0.11,0.08,0.69,0.02,-0.28,-0.15,2.95,1.39,3.18,0.48,0.6,0.13
1724,69.79,0.0,100,8.07,115055.64,4.46,115051.18,-1.58,5.55,4.55,-1.02,-1.59,1.17,2.91,2.39,2.38,0.49,0.62,0.13
1725,71.15,0.0,100,6.69,121165.21,4.23,121160.98,-0.63,1.46,1.26,-0.33,-0.36,0.29,2.72,2.27,1.97,0.49,0.65,0.13
1726,68.44,0.0,100,10.74,82009.76,3.42,82006.34,-0.44,1.29,1.75,-0.25,-0.61,0.31,2.9,1.82,3.04,0.48,0.55,0.12
1727,77.2,0.0,100,2.34,128767.87,1.67,128766.2,-0.23,0.59,1.25,-0.1,-0.44,0.13,2.85,1.66,3.4,0.44,0.66,0.12
1728,69.55,0.0,100,9.88,100147.6,5.29,100142.3,-0.1,-0.38,0.01,0.02,-0.04,-0.14,2.74,1.73,2.6,0.47,0.52,0.13
1729,68.42,0.0,100,9.04,85440.73,4.17,85436.56,-1.26,4.15,3.11,-0.78,-1.18,1.08,2.97,2.4,2.3,0.5,0.54,0.13
1730,67.42,0.0,100,15,85128.54,5.91,85122.64,0.08,-0.59,0.26,0.11,-0.15,-0.14,2.8,1.33,3.37,0.43,0.72,0.12
1731,67.81,0.0,100,11.66,114738.0,5.84,114732.16,-0.3,0.13,0.15,-0.09,-0.0,0.04,2.71,2.08,1.99,0.48,0.72,0.14
1732,71.02,0.0,100,6.81,91013.85,2.87,91010.98,-0.76,2.1,1.57,-0.42,-0.61,0.43,2.77,2.09,2.18,0.49,0.47,0.15
1733,74.26,0.0,100,3.86,81686.77,1.75,81685.02,-0.82,2.24,1.77,-0.45,-0.6,0.35,2.65,2.12,2.27,0.47,0.57,0.15
1734,51.77,0.0,100,33.12,112193.2,8.53,112184.68,-0.17,0.13,0.87,-0.03,-0.23,-0.03,2.82,1.56,2.92,0.46,0.52,0.12
1735,73.01,0.0,100,5.02,120959.48,3.14,120956.34,-0.43,1.3,2.2,-0.25,-0.65,0.27,2.76,1.73,2.86,0.48,0.59,0.12
1736,76.48,0.0,100,3.34,119570.79,2.17,119568.62,0.12,-0.8,0.04,0.14,-0.14,-0.05,2.63,1.44,3.56,0.43,0.75,0.13
1737,69.82,0.0,100,6.6,111925.27,3.43,111921.84,-2.02,7.32,7.06,-1.35,-2.09,1.68,2.92,2.49,2.23,0.52,0.75,0.14
1738,55.68,0.0,100,25.93,122483.47,7.03,122476.44,-1.4,5.14,3.87,-0.89,-1.52,1.25,3.08,2.13,2.62,0.49,0.61,0.16
1739,76.04,0.0,100,3.22,127114.49,2.21,127112.28,0.03,-0.65,0.06,0.08,-0.12,-0.03,2.58,1.69,3.2,0.44,0.64,0.12
1740,69.56,0.0,100,10.12,132674.02,3.3,132670.72,-0.22,-0.18,-0.05,-0.03,0.04,-0.05,2.65,1.96,2.32,0.46,0.7,0.12
1741,74.9,0.0,100,3.14,130637.32,2.06,130635.26,-0.28,-0.06,-0.04,-0.06,0.06,-0.1,2.68,2.08,1.95,0.47,0.75,0.81
1742,55.43,0.0,100,25.2,117762.92,6.78,117756.14,-1.95,7.11,6.28,-1.29,-2.04,1.59,2.97,2.45,2.39,0.51,0.74,0.15
1743,63.77,0.0,100,16.24,129228.42,7.2,129221.22,-0.21,-0.19,-0.05,-0.02,0.04,-0.14,2.82,2.14,2.29,0.48,0.67,0.14
1744,71.28,0.0,100,4.68,83844.26,2.62,83841.64,-1.98,7.29,5.41,-1.29,-2.05,1.8,3.16,2.52,2.37,0.52,0.74,0.17
1745,71.88,0.0,100,7.12,84931.31,3.65,84927.66,-0.16,-0.29,-0.07,-0.01,-0.01,-0.14,2.64,1.9,2.28,0.46,0.6,0.17
1746,76.41,0.0,100,2,120894.9,1.5,120893.4,0.01,-0.61,-0.02,0.09,-0.07,-0.17,2.88,1.72,3.08,0.46,0.59,0.12
1747,73.29,0.0,100,5.68,108568.26,2.67,108565.6,-0.11,-0.41,0.04,0.01,-0.05,-0.12,2.75,1.81,2.81,0.46,0.5,0.12
