episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1520,70.84,0.0,100,3.06,31.11,2.03,29.08,0.44,0.36,0.79,0.41,-0.46,0.53,2.63,1.89,2.21,6.73,0.17,0.15
1521,70.2,0.0,100,40.32,35.51,8.89,26.62,0.57,0.27,1.14,0.54,-0.02,0.27,2.68,1.96,2.19,6.83,0.08,0.14
1522,56.18,0.0,100,25.36,33.86,5.62,28.24,0.68,0.03,0.09,0.56,0.08,0.21,1.31,0.65,1.41,3.37,0.16,0.14
1523,70.98,0.0,100,5.58,32.27,3.05,29.22,0.44,0.32,0.75,0.38,-0.63,0.87,2.45,1.87,2.51,6.83,0.2,0.13
1524,56.66,0.0,100,13.6,34.12,4.34,29.78,0.67,0.03,0.13,0.53,0.01,0.25,1.27,0.62,1.61,3.5,0.21,0.14
1525,69.38,0.0,100,31.2,33.54,6.61,26.94,0.5,0.35,1.07,0.47,-0.4,0.74,2.44,1.82,2.26,6.52,0.1,0.14
1526,79.84,0.0,100,20.45,34.74,5.6,29.14,0.13,0.78,2.68,0.16,-1.63,1.93,3.24,2.66,3.2,9.1,0.18,0.14
1527,71.88,0.0,100,9.5,33.53,5.07,28.46,0.45,0.42,0.82,0.44,-0.45,0.71,2.78,1.98,2.36,7.12,0.16,0.14
1528,69.14,0.0,100,20.62,31.78,5.0,26.78,0.38,0.45,2.06,0.34,-0.88,1.09,2.33,1.66,2.37,6.36,0.1,0.15
1529,60.69,0.0,100,13.32,34.88,4.36,30.52,0.78,0.07,-0.09,0.71,0.61,-0.12,1.99,1.18,1.34,4.51,0.22,0.13
1530,67.33,0.0,100,5.17,34.82,3.35,31.46,0.48,0.39,0.99,0.45,-0.49,0.86,2.3,1.57,2.23,6.1,0.26,0.13
1531,67.56,0.0,100,6.49,34.2,3.46,30.74,0.57,0.43,0.87,0.59,-0.07,0.75,2.47,1.75,1.9,6.12,0.24,0.13
1532,64.45,0.0,100,1.95,33.1,1.48,31.62,0.5,0.31,1.0,0.43,-0.51,0.71,1.98,1.3,2.03,5.31,0.24,0.13
1533,69.0,0.0,100,31.28,35.32,7.8,27.52,0.5,0.35,0.69,0.48,-0.32,0.73,2.45,1.9,2.18,6.53,0.13,0.13
1534,64.1,0.0,100,8.34,35.58,4.44,31.14,0.62,0.3,0.83,0.59,0.02,0.55,2.15,1.43,1.79,5.37,0.24,0.14
1535,69.11,0.0,100,38.11,41.31,8.53,32.78,0.5,0.41,1.17,0.5,-0.3,0.64,2.69,1.96,2.25,6.9,0.26,0.17
1536,59.42,0.0,100,13.19,31.31,4.65,26.66,0.83,0.07,-0.1,0.77,0.74,-0.11,1.75,1.01,1.24,4.0,0.08,0.15
1537,72.39,0.0,100,35.76,36.45,8.21,28.24,0.36,0.6,1.47,0.39,-0.86,1.25,2.77,2.13,2.51,7.41,0.16,0.13
1538,60.6,0.0,100,12.49,34.54,4.29,30.26,0.78,0.06,-0.08,0.72,0.6,-0.16,1.96,1.09,1.42,4.47,0.22,0.13
1539,60.73,0.0,100,19.81,33.64,6.04,27.6,0.73,0.06,-0.02,0.65,0.41,-0.03,1.82,1.02,1.61,4.45,0.14,0.13
1540,64.44,0.0,100,11.5,40.96,5.62,35.34,0.49,0.26,0.83,0.42,-0.44,0.61,2.09,1.52,2.15,5.76,0.34,0.13
1541,79.41,0.0,100,28.48,34.97,6.35,28.62,0.1,0.83,3.87,0.14,-1.74,1.89,3.19,2.63,3.19,9.01,0.18,0.13
1542,57.95,0.0,100,30.63,41.64,7.93,33.7,0.64,0.04,0.04,0.52,0.02,0.14,1.63,1.03,1.58,4.24,0.31,0.13
1543,81.18,0.0,100,37,38.4,8.18,30.22,0.07,0.88,2.98,0.12,-1.86,2.07,3.44,2.74,3.45,9.63,0.22,0.12
1544,66.45,0.0,100,4.58,36.41,3.01,33.4,0.69,0.34,0.82,0.71,0.37,0.38,2.51,1.67,1.8,5.98,0.3,0.13
1545,58.74,0.0,100,21.36,38.31,6.95,31.36,0.77,0.06,-0.09,0.71,0.56,-0.1,1.85,1.03,1.36,4.24,0.25,0.13
1546,67.16,0.0,100,12.79,33.26,5.28,27.98,0.56,0.25,0.55,0.51,-0.13,0.4,2.26,1.64,2.07,5.97,0.14,0.14
1547,65.59,0.0,100,1.65,31.78,1.32,30.46,0.69,0.07,-0.04,0.62,0.36,-0.07,2.22,1.56,1.73,5.51,0.2,0.13
1548,64.54,0.0,100,22.8,34.08,6.9,27.18,0.76,0.27,0.49,0.77,0.64,0.07,2.36,1.51,1.52,5.39,0.12,0.12
1549,67.87,0.0,100,6.66,31.34,3.52,27.82,0.6,0.37,1.2,0.6,0.0,0.49,2.45,1.61,1.97,6.03,0.14,0.13
1550,71.75,0.0,100,28.09,34.98,5.62,29.36,0.38,0.41,1.29,0.34,-0.78,0.95,2.65,1.98,2.54,7.17,0.2,0.13
1551,63.06,0.0,100,26.24,35.4,7.66,27.74,0.65,0.24,0.45,0.61,0.11,0.32,2.07,1.33,1.71,5.11,0.14,0.13
1552,57.28,0.0,100,2.87,36.76,1.94,34.82,0.77,0.05,-0.06,0.68,0.45,-0.02,1.63,0.91,1.26,3.8,0.33,0.13
1553,60.72,0.0,100,42.56,36.99,8.33,28.66,0.86,0.08,-0.13,0.82,0.89,-0.24,2.02,1.19,1.43,4.64,0.18,0.14
1554,69.95,0.0,100,9.11,37.42,3.66,33.76,0.56,0.39,1.38,0.56,-0.08,0.53,2.77,1.87,2.24,6.88,0.3,0.14
1555,74.12,0.0,100,25.94,33.92,4.92,29.0,0.39,0.39,1.26,0.35,-0.69,0.77,2.83,2.24,2.61,7.68,0.19,0.13
1556,58.9,0.0,100,9.04,32.44,3.58,28.86,0.8,0.06,-0.04,0.72,0.6,-0.07,1.72,0.93,1.29,3.94,0.18,0.13
1557,67.73,0.0,100,42.88,36.96,8.9,28.06,0.63,0.25,0.69,0.6,0.09,0.26,2.51,1.73,2.08,6.32,0.14,0.71
1558,68.26,0.0,100,13.3,44.17,6.33,37.84,0.35,0.49,2.13,0.32,-0.99,1.13,2.48,1.85,2.53,6.86,0.38,0.13
1559,63.74,0.0,100,41.52,36.22,8.22,28.0,0.72,0.06,-0.02,0.64,0.41,-0.1,2.05,1.5,1.77,5.32,0.14,0.13
1560,66.67,0.0,100,4.79,37.02,3.1,33.92,0.66,0.07,-0.06,0.58,0.3,-0.14,2.39,1.79,1.89,6.07,0.31,0.13
1561,79.69,0.0,100,30.52,32.25,5.41,26.84,0.15,0.75,2.63,0.17,-1.56,1.77,3.16,2.6,3.16,8.92,0.1,0.13
1562,67.99,0.0,100,6.6,35.52,3.88,31.64,0.43,0.45,1.43,0.4,-0.69,1.01,2.3,1.74,2.26,6.3,0.25,0.13
1563,65.85,0.0,100,42.88,35.76,8.9,26.86,0.45,0.33,0.86,0.39,-0.6,0.79,2.14,1.43,2.23,5.8,0.1,0.13
1564,78.69,0.0,100,26,35.22,7.1,28.12,0.12,0.79,2.94,0.16,-1.65,1.7,3.16,2.54,3.15,8.85,0.16,0.13
1565,68.34,0.0,100,21.44,35.62,7.32,28.3,0.46,0.37,1.07,0.43,-0.49,0.74,2.41,1.72,2.26,6.39,0.16,0.13
1566,64.93,0.0,100,28.32,34.39,6.09,28.3,0.63,0.05,0.0,0.52,0.09,0.03,2.12,1.54,1.84,5.5,0.16,0.14
1567,63.1,0.0,100,27.76,37.68,6.91,30.78,0.63,0.27,0.71,0.59,0.03,0.47,2.1,1.35,1.8,5.25,0.24,0.14
1568,63.15,0.0,100,10.08,32.41,5.65,26.76,0.79,0.08,-0.19,0.75,0.76,-0.3,2.21,1.38,1.37,4.96,0.09,0.14
1569,65.83,0.0,100,41.17,35.85,6.91,28.94,0.49,0.26,1.16,0.41,-0.49,0.6,2.14,1.46,2.2,5.8,0.18,0.13
1570,73.03,0.0,100,19.32,34.84,5.98,28.86,0.28,0.64,2.16,0.29,-1.18,1.48,2.71,2.01,2.75,7.47,0.18,0.13
1571,77.99,0.0,100,13.28,35.16,5.26,29.9,0.19,0.8,3.07,0.24,-1.43,1.75,3.13,2.51,3.04,8.68,0.22,0.13
1572,62.31,0.0,100,5.25,34.18,3.4,30.78,0.64,0.23,0.35,0.59,0.08,0.38,1.97,1.3,1.59,4.86,0.24,0.16
1573,65.26,0.0,100,17.12,32.83,4.51,28.32,0.63,0.26,0.47,0.59,0.07,0.4,2.2,1.47,1.82,5.49,0.17,0.14
1574,65.93,0.0,100,32.2,34.72,6.03,28.7,0.66,0.06,-0.03,0.57,0.19,-0.01,2.19,1.69,1.88,5.76,0.18,0.13
1575,71.59,0.0,100,11.64,31.45,4.47,26.98,0.44,0.49,1.22,0.45,-0.51,0.81,2.66,2.04,2.23,6.93,0.1,0.13
1576,59.4,0.0,100,8.95,44.42,4.45,39.98,0.77,0.14,0.04,0.72,0.53,0.06,1.98,1.22,1.55,4.75,0.4,0.13
1577,71.05,0.0,100,13.47,34.6,4.78,29.82,0.33,0.58,1.31,0.33,-1.01,1.5,2.54,1.96,2.48,6.98,0.22,0.74
1578,65.36,0.0,100,6.24,37.28,3.7,33.58,0.79,0.07,-0.06,0.74,0.7,-0.2,2.38,1.59,1.8,5.77,0.3,0.13
1579,74.56,0.0,100,32.48,36.26,7.9,28.36,0.39,0.62,2.37,0.43,-0.72,1.05,3.0,2.23,2.69,7.92,0.15,0.13
1580,67.11,0.0,100,6.84,30.48,3.8,26.68,0.72,0.06,-0.02,0.63,0.38,-0.04,2.19,1.74,1.87,5.8,0.09,0.13
1581,62.62,0.0,100,30.16,36.9,7.92,28.98,0.78,0.07,-0.03,0.72,0.6,-0.16,2.12,1.31,1.66,5.09,0.18,0.14
1582,67.18,0.0,100,14.02,32.63,5.53,27.1,0.59,0.27,0.56,0.56,-0.01,0.48,2.35,1.7,1.89,5.94,0.12,0.13
1583,64.85,0.0,100,20.96,36.11,6.89,29.22,0.68,0.07,-0.08,0.61,0.35,-0.1,2.27,1.63,1.68,5.58,0.2,0.13
1584,75.46,0.0,100,28.47,35.3,6.88,28.42,0.22,0.65,2.01,0.22,-1.37,1.55,2.88,2.21,2.99,8.08,0.17,0.13
1585,68.36,0.0,100,25.63,34.85,6.92,27.94,0.4,0.46,1.42,0.37,-0.82,1.08,2.37,1.63,2.35,6.35,0.14,0.15
1586,75.55,0.0,100,2.76,30.38,1.88,28.5,0.23,0.64,1.4,0.25,-1.22,1.54,2.88,2.22,2.72,7.82,0.16,0.13
1587,56.55,0.0,100,31.15,41.22,7.16,34.06,0.85,0.08,-0.14,0.8,0.86,-0.24,1.77,0.97,1.14,3.88,0.3,0.13
1588,59.52,0.0,100,23.68,35.94,6.4,29.54,0.89,0.09,-0.18,0.87,1.07,-0.32,1.98,1.12,1.19,4.29,0.2,0.13
1589,57.9,0.0,100,20.32,31.74,5.28,26.46,0.67,0.03,0.08,0.54,0.02,0.18,1.4,0.76,1.5,3.66,0.08,0.13
1590,78.26,0.0,100,12.51,35.42,4.88,30.54,0.16,0.74,1.89,0.19,-1.53,1.87,3.14,2.54,3.08,8.76,0.22,0.13
1591,67.79,0.0,100,8,36.37,4.05,32.32,0.57,0.35,0.92,0.57,-0.01,0.52,2.56,1.8,1.94,6.3,0.27,0.13
1592,66.8,0.0,100,21.3,35.12,6.96,28.16,0.49,0.37,1.28,0.46,-0.47,0.8,2.23,1.55,2.21,5.99,0.16,0.13
1593,67.68,0.0,100,8.76,33.01,4.71,28.3,0.59,0.38,0.78,0.6,-0.02,0.64,2.43,1.64,2.01,6.08,0.16,0.13
1594,60.85,0.0,100,30.96,44.11,6.51,37.6,0.62,0.12,0.27,0.54,0.05,0.16,2.02,1.3,1.76,5.08,0.35,0.13
1595,71.16,0.0,100,52.8,37.42,9.47,27.94,0.44,0.5,1.34,0.46,-0.51,0.92,2.74,2.07,2.36,7.17,0.15,0.17
1596,60.13,0.0,100,16.36,36.86,4.92,31.94,0.91,0.09,-0.19,0.89,1.14,-0.35,2.05,1.13,1.31,4.49,0.26,0.13
1597,67.72,0.0,100,15.24,36.48,5.46,31.02,0.49,0.24,0.76,0.42,-0.43,0.55,2.29,1.74,2.26,6.29,0.22,0.13
1598,61.09,0.0,100,3.59,38.05,2.37,35.68,0.63,0.05,0.01,0.52,0.03,0.08,1.83,1.23,1.73,4.79,0.34,0.71
1599,60.52,0.0,100,4.33,29.48,2.79,26.7,0.82,0.07,-0.06,0.76,0.72,-0.16,1.77,1.0,1.39,4.16,0.08,0.13
1600,69.08,0.0,100,10.51,30.63,4.07,26.56,0.49,0.27,1.09,0.42,-0.48,0.62,2.29,1.68,2.31,6.28,0.08,0.13
1601,69.13,0.0,100,8.32,30.06,2.9,27.16,0.35,0.47,1.36,0.33,-0.91,1.04,2.36,1.58,2.32,6.26,0.12,0.13
1602,72.73,0.0,100,13.31,39.74,6.61,33.14,0.37,0.42,1.65,0.34,-0.74,0.75,2.81,2.22,2.65,7.68,0.28,0.14
1603,60.34,0.0,100,40.4,36.69,8.11,28.58,0.84,0.08,-0.14,0.8,0.89,-0.28,1.96,1.28,1.29,4.53,0.16,0.13
1604,68.88,0.0,100,7.03,35.8,3.98,31.82,0.53,0.4,1.25,0.52,-0.26,0.66,2.53,1.75,2.25,6.53,0.26,0.13
1605,65.32,0.0,100,6.92,31.55,4.37,27.18,0.58,0.26,0.29,0.52,-0.22,0.59,2.15,1.36,1.92,5.43,0.12,0.13
1606,66.66,0.0,100,19.89,34.64,3.92,30.72,0.43,0.33,1.18,0.38,-0.65,0.67,2.22,1.4,2.31,5.93,0.24,0.13
1607,76.62,0.0,100,12.28,32.36,5.26,27.1,0.14,0.79,2.76,0.17,-1.65,1.73,2.91,2.27,3.01,8.19,0.12,0.12
1608,61.15,0.0,100,12,32.75,6.25,26.5,0.9,0.09,-0.18,0.88,1.09,-0.36,2.08,1.16,1.26,4.5,0.08,0.12
1609,59.58,0.0,100,5.06,30.98,3.29,27.7,0.86,0.08,-0.13,0.83,0.94,-0.25,1.76,1.09,1.17,4.02,0.14,0.13
1610,79.96,0.0,100,4.88,29.75,2.77,26.98,0.17,0.82,2.94,0.23,-1.5,1.81,3.2,2.52,3.12,8.84,0.1,0.14
1611,76.2,0.0,100,10.5,31.53,3.67,27.86,0.17,0.75,2.74,0.19,-1.56,1.85,2.83,2.26,2.95,8.04,0.15,0.15
1612,77.09,0.0,100,20.32,34.57,7.77,26.8,0.16,0.75,3.23,0.18,-1.59,1.7,3.04,2.3,3.09,8.43,0.1,0.14
1613,72.14,0.0,100,6.64,30.89,3.53,27.36,0.47,0.33,0.99,0.44,-0.37,0.6,2.71,2.0,2.32,7.03,0.11,0.13
1614,65.8,0.0,100,12.81,33.86,4.11,29.76,0.62,0.25,0.97,0.58,0.04,0.31,2.23,1.46,1.99,5.68,0.21,0.14
1615,69.08,0.0,100,15.36,36.88,6.78,30.1,0.41,0.49,1.3,0.4,-0.73,1.02,2.54,1.77,2.33,6.64,0.22,0.13
1616,69.59,0.0,100,14.36,34.58,4.72,29.86,0.51,0.38,0.61,0.5,-0.21,0.7,2.57,1.94,2.12,6.63,0.22,0.14
1617,72.63,0.0,100,10.04,34.05,5.35,28.7,0.31,0.64,1.49,0.33,-1.08,1.38,2.77,1.91,2.65,7.33,0.18,0.14
1618,70.38,0.0,100,12.9,35.65,4.65,31.0,0.54,0.45,0.77,0.56,-0.15,0.82,2.68,1.97,2.23,6.88,0.25,0.7
1619,73.13,0.0,100,53.2,35.81,8.65,27.16,0.26,0.61,2.02,0.26,-1.19,1.31,2.77,2.08,2.7,7.55,0.12,0.13
1620,69.5,0.0,100,24.22,33.24,5.66,27.58,0.47,0.26,0.62,0.41,-0.41,0.58,2.45,1.79,2.29,6.53,0.14,0.13
1621,63.27,0.0,100,10.46,30.68,4.02,26.66,0.82,0.08,-0.12,0.77,0.78,-0.24,2.1,1.31,1.48,4.89,0.09,0.14
1622,79.89,0.0,100,6.59,31.74,3.5,28.24,0.13,0.86,2.28,0.2,-1.63,2.16,3.21,2.58,3.15,8.94,0.16,0.15
1623,63.25,0.0,100,33.74,35.12,6.4,28.72,0.71,0.25,0.44,0.7,0.4,0.19,2.13,1.38,1.63,5.14,0.16,0.18
1624,60.21,0.0,100,46.36,39.32,7.48,31.84,0.68,0.2,0.61,0.63,0.22,0.21,1.9,1.24,1.51,4.65,0.26,0.16
1625,66.19,0.0,100,16.48,35.03,5.75,29.28,0.61,0.05,0.05,0.5,0.02,0.07,2.19,1.57,2.08,5.84,0.19,0.13
1626,76.1,0.0,100,15,30.18,3.5,26.68,0.27,0.73,1.75,0.32,-1.12,1.73,2.95,2.31,2.68,7.94,0.09,0.14
1627,68.04,0.0,100,34,36.52,7.11,29.42,0.45,0.42,0.86,0.42,-0.64,0.88,2.36,1.71,2.3,6.37,0.2,0.13
1628,66.83,0.0,100,40.97,37.08,7.64,29.44,0.55,0.36,0.9,0.56,-0.06,0.44,2.52,1.66,1.93,6.11,0.17,0.13
1629,67.76,0.0,100,40.96,36.5,8.84,27.66,0.46,0.32,0.95,0.41,-0.51,0.6,2.39,1.68,2.23,6.3,0.14,0.14
1630,57.69,0.0,100,31.39,35.89,7.07,28.82,0.78,0.06,-0.03,0.69,0.51,-0.09,1.69,0.86,1.3,3.85,0.17,0.13
1631,63.3,0.0,100,17.04,36.84,6.56,30.28,0.72,0.08,-0.14,0.66,0.54,-0.2,2.17,1.5,1.58,5.25,0.21,0.13
1632,68.45,0.0,100,14.56,32.91,6.29,26.62,0.56,0.3,0.93,0.53,-0.12,0.51,2.42,1.71,2.13,6.26,0.08,0.13
1633,73.28,0.0,100,10.88,33.95,5.61,28.34,0.37,0.52,1.93,0.37,-0.77,0.96,2.82,2.14,2.52,7.48,0.16,0.13
1634,58.04,0.0,100,21.84,35.32,6.22,29.1,0.74,0.05,-0.04,0.64,0.34,0.05,1.58,0.96,1.36,3.9,0.2,0.13
1635,74.4,0.0,100,23.6,31.89,5.21,26.68,0.4,0.49,1.66,0.4,-0.64,0.9,2.85,2.16,2.62,7.63,0.08,0.13
1636,75.66,0.0,100,10.71,30.28,3.77,26.5,0.33,0.47,2.01,0.3,-0.93,0.92,2.86,2.32,2.66,7.84,0.07,0.13
1637,61.19,0.0,100,15.04,37.64,5.62,32.02,0.73,0.07,-0.08,0.66,0.48,-0.12,2.02,1.35,1.42,4.79,0.26,0.13
1638,66.16,0.0,100,6.59,33.62,3.52,30.1,0.68,0.34,0.74,0.7,0.36,0.31,2.4,1.66,1.69,5.75,0.22,0.13
1639,58.69,0.0,100,27.54,36.78,6.8,29.98,0.79,0.06,-0.03,0.72,0.57,-0.06,1.68,1.01,1.45,4.14,0.22,0.74
1640,64.33,0.0,100,16.34,32.01,4.57,27.44,0.87,0.09,-0.17,0.85,1.03,-0.35,2.24,1.48,1.5,5.22,0.12,0.13
1641,73.11,0.0,100,3.47,28.76,2.38,26.38,0.53,0.33,0.91,0.5,-0.21,0.49,2.75,2.07,2.32,7.14,0.06,0.14
1642,66.24,0.0,100,7.24,32.57,4.07,28.5,0.7,0.07,-0.05,0.62,0.39,-0.14,2.34,1.6,1.77,5.71,0.18,0.13
1643,71.85,0.0,100,5.98,31.57,3.23,28.34,0.34,0.58,1.62,0.34,-0.98,1.2,2.55,1.85,2.6,7.0,0.16,0.13
1644,63.46,0.0,100,22.69,33.55,5.87,27.68,0.57,0.28,0.94,0.53,-0.18,0.56,1.96,1.23,1.91,5.1,0.14,0.13
1645,80.95,0.0,100,16.46,32.74,4.96,27.78,0.13,0.79,2.31,0.16,-1.66,1.93,3.26,2.75,3.24,9.25,0.14,0.14
1646,75.77,0.0,100,11.66,37.49,4.09,33.4,0.27,0.73,1.83,0.32,-1.12,1.6,3.05,2.38,2.85,8.28,0.3,0.13
1647,67.58,0.0,100,19.28,32.9,6.64,26.26,0.69,0.34,0.83,0.71,0.37,0.31,2.59,1.64,1.82,6.05,0.06,0.12
1648,62.0,0.0,100,19.63,36.01,5.61,30.4,0.61,0.05,-0.02,0.5,0.03,0.07,1.86,1.31,1.72,4.89,0.2,0.13
1649,59.86,0.0,100,5.96,29.98,3.73,26.26,0.73,0.06,-0.09,0.66,0.45,-0.1,1.71,0.96,1.36,4.03,0.06,0.13
1650,57.37,0.0,100,12.64,34.13,6.45,27.68,0.81,0.07,-0.11,0.76,0.71,-0.15,1.65,0.93,1.09,3.67,0.14,0.17
1651,73.53,0.0,100,14.12,32.75,5.59,27.16,0.27,0.59,1.27,0.27,-1.17,1.47,2.7,2.07,2.7,7.47,0.11,0.13
1652,66.67,0.0,100,5.22,30.76,3.33,27.42,0.81,0.23,0.74,0.82,0.81,-0.16,2.49,1.57,1.65,5.71,0.12,0.15
1653,61.37,0.0,100,26.54,32.38,6.14,26.24,0.63,0.05,-0.05,0.52,0.09,0.07,1.84,1.12,1.57,4.53,0.05,0.13
1654,60.37,0.0,100,5.27,29.92,3.38,26.54,0.73,0.06,-0.04,0.65,0.41,-0.05,1.76,1.0,1.39,4.15,0.08,0.13
1655,65.51,0.0,100,11.7,30.92,4.34,26.58,0.68,0.25,0.6,0.66,0.26,0.25,2.25,1.44,1.75,5.44,0.08,0.13
1656,60.77,0.0,100,15.68,32.43,5.89,26.54,0.87,0.08,-0.13,0.84,0.96,-0.29,1.93,1.14,1.32,4.39,0.08,0.13
1657,69.3,0.0,100,2.45,31.26,1.73,29.54,0.51,0.42,1.2,0.5,-0.36,0.79,2.49,1.71,2.17,6.37,0.2,0.13
1658,65.3,0.0,100,30.88,35.65,8.3,27.34,0.71,0.07,-0.08,0.65,0.5,-0.13,2.29,1.69,1.68,5.66,0.12,0.13
1659,69.47,0.0,100,27.2,35.79,7.33,28.46,0.48,0.26,0.76,0.42,-0.4,0.43,2.52,1.84,2.31,6.67,0.16,0.76
1660,70.03,0.0,100,17.36,36.22,6.37,29.86,0.6,0.29,0.78,0.58,0.05,0.39,2.68,1.98,2.17,6.83,0.22,0.14
1661,65.61,0.0,100,29.36,33.65,6.81,26.84,0.61,0.06,-0.01,0.51,0.08,-0.0,2.2,1.54,1.88,5.62,0.1,0.13
1662,62.71,0.0,100,56.32,37.9,9.6,28.3,0.69,0.3,0.73,0.69,0.36,0.28,2.17,1.46,1.54,5.17,0.16,0.13
1663,70.39,0.0,100,20.8,32.12,5.5,26.62,0.57,0.29,0.96,0.53,-0.13,0.56,2.55,1.91,2.22,6.68,0.08,0.14
1664,61.84,0.0,100,28.03,44.7,7.04,37.66,0.63,0.05,-0.02,0.53,0.08,0.01,2.08,1.51,1.76,5.35,0.38,0.14
1665,70.05,0.0,100,4.66,33.52,3.0,30.52,0.41,0.36,1.01,0.37,-0.65,0.83,2.51,1.78,2.39,6.68,0.23,0.14
1666,59.91,0.0,100,29.83,42.12,6.91,35.22,0.77,0.06,-0.04,0.71,0.57,-0.09,1.92,1.25,1.57,4.74,0.33,0.14
1667,66.72,0.0,100,23.92,34.04,5.72,28.32,0.51,0.24,0.9,0.43,-0.41,0.51,2.17,1.59,2.15,5.91,0.17,0.14
1668,70.89,0.0,100,34.7,32.29,6.15,26.14,0.43,0.52,1.25,0.44,-0.63,1.11,2.59,1.85,2.37,6.81,0.04,0.14
1669,60.47,0.0,100,13.72,32.84,3.54,29.3,0.65,0.05,-0.0,0.55,0.13,0.03,1.76,1.09,1.49,4.34,0.2,0.14
1670,60.56,0.0,100,26.96,35.05,7.37,27.68,0.8,0.08,-0.12,0.76,0.76,-0.22,1.92,1.23,1.34,4.49,0.14,0.14
1671,73.77,0.0,100,25.77,39.24,6.59,32.64,0.5,0.35,1.28,0.47,-0.36,0.62,2.96,2.33,2.61,7.9,0.27,0.14
1672,74.5,0.0,100,12.4,34.11,6.15,27.96,0.24,0.64,2.51,0.24,-1.29,1.32,2.82,2.16,2.8,7.78,0.14,0.13
1673,66.45,0.0,100,12.33,35.67,5.04,30.64,0.66,0.07,-0.06,0.59,0.31,-0.12,2.29,1.73,1.92,5.94,0.22,0.13
1674,74.49,0.0,100,7.61,31.86,4.04,27.82,0.31,0.5,1.68,0.29,-0.99,1.06,2.81,2.16,2.68,7.65,0.14,0.13
1675,74.89,0.0,100,15.64,32.46,5.94,26.52,0.37,0.56,1.97,0.39,-0.77,1.19,2.94,2.28,2.56,7.78,0.08,0.13
1676,61.15,0.0,100,10.15,36.43,4.43,32.0,0.73,0.17,0.41,0.68,0.39,0.11,1.99,1.23,1.49,4.71,0.27,0.13
1677,63.99,0.0,100,16.96,34.66,5.88,28.78,0.67,0.19,0.28,0.62,0.25,0.2,2.1,1.42,1.77,5.29,0.18,0.13
1678,68.03,0.0,100,15.52,33.26,6.28,26.98,0.6,0.23,0.41,0.55,-0.02,0.31,2.39,1.71,2.08,6.18,0.11,0.13
1679,61.78,0.0,100,32,34.65,7.01,27.64,0.57,0.18,0.68,0.47,-0.31,0.42,1.8,1.11,1.85,4.76,0.14,0.13
1680,77.48,0.0,100,25.11,37.48,6.84,30.64,0.21,0.66,2.82,0.22,-1.36,1.4,3.11,2.54,3.04,8.69,0.22,0.75
1681,53.66,0.0,100,11.36,45.44,3.94,41.5,0.71,0.04,0.09,0.59,0.19,0.11,1.41,0.65,1.37,3.43,0.42,0.14
1682,75.48,0.0,100,8.64,33.12,4.62,28.5,0.25,0.6,1.5,0.26,-1.18,1.51,2.91,2.34,2.71,7.96,0.16,0.13
1683,75.85,0.0,100,31,35.06,7.38,27.68,0.25,0.6,2.1,0.25,-1.21,1.29,2.96,2.33,2.87,8.16,0.14,0.13
1684,79.7,0.0,100,5.16,31.16,2.9,28.26,0.2,0.68,1.89,0.21,-1.39,1.6,3.19,2.57,3.1,8.86,0.16,0.14
1685,65.56,0.0,100,3.43,39.08,2.21,36.86,0.74,0.12,0.02,0.7,0.56,-0.17,2.45,1.7,1.77,5.92,0.36,0.13
1686,76.96,0.0,100,37.92,36.16,7.46,28.7,0.24,0.62,1.92,0.24,-1.25,1.29,3.1,2.43,2.96,8.49,0.16,0.12
1687,72.41,0.0,100,16.48,35.0,6.34,28.66,0.29,0.59,2.04,0.27,-1.2,1.41,2.65,1.95,2.73,7.33,0.18,0.13
1688,81.71,0.0,100,25.65,37.03,6.87,30.16,0.01,0.97,3.77,0.08,-2.07,2.31,3.4,2.79,3.49,9.68,0.22,0.12
1689,62.62,0.0,100,16.16,34.79,6.19,28.6,0.76,0.06,-0.04,0.68,0.51,-0.12,2.02,1.32,1.63,4.97,0.17,0.13
1690,66.06,0.0,100,10.81,35.76,5.29,30.46,0.58,0.28,0.53,0.57,0.07,0.4,2.39,1.65,1.81,5.85,0.2,0.13
1691,57.12,0.0,100,24.3,34.62,6.72,27.9,0.67,0.03,0.11,0.54,0.01,0.17,1.43,0.74,1.47,3.64,0.14,0.13
1692,65.47,0.0,100,25.84,33.02,6.05,26.96,0.7,0.27,0.45,0.69,0.34,0.24,2.27,1.47,1.81,5.55,0.1,0.13
1693,62.43,0.0,100,2.36,28.82,1.68,27.14,0.71,0.05,0.03,0.61,0.28,-0.01,1.85,1.13,1.6,4.58,0.12,0.13
1694,70.36,0.0,100,35.44,33.63,7.45,26.18,0.43,0.31,0.79,0.39,-0.49,0.64,2.55,1.95,2.26,6.76,0.04,0.13
1695,66.34,0.0,100,25.4,32.33,5.17,27.16,0.74,0.08,-0.1,0.69,0.59,-0.22,2.44,1.61,1.67,5.72,0.11,0.13
1696,70.51,0.01,99,6.26,31.03,3.91,27.11,0.36,0.59,1.11,0.39,-0.77,1.15,2.71,1.98,2.37,7.06,0.12,0.13
