episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1546,89.73,0.0,100,7.47,48.0,3.92,44.08,0.34,0.56,1.45,0.33,-1.0,1.41,2.55,1.86,2.5,6.91,0.46,0.13
1547,98.62,0.0,100,1.87,75.58,1.44,74.14,0.61,0.06,-0.11,0.53,0.14,-0.15,2.14,1.46,1.59,5.19,0.62,0.13
1548,76.19,0.0,100,16,108.5,7.5,101.0,0.01,0.98,2.77,0.08,-2.07,2.51,3.37,2.76,3.42,9.55,0.75,0.13
1549,97.75,0.0,100,2.42,94.94,1.68,93.26,0.03,0.93,4.05,0.09,-2.02,1.84,3.53,2.75,3.59,9.87,0.72,0.14
1550,93.44,0.0,100,5.13,48.02,2.08,45.94,0.47,0.3,0.86,0.43,-0.4,0.52,2.78,2.1,2.43,7.31,0.47,0.14
1551,82.79,0.0,100,11.84,78.64,5.56,73.08,0.67,0.03,0.1,0.54,0.04,0.21,1.56,1.02,1.74,4.32,0.64,0.14
1552,98.41,0.0,100,2,76.24,1.5,74.74,0.6,0.07,-0.05,0.51,0.1,-0.05,2.32,1.73,1.88,5.93,0.66,0.14
1553,88.89,0.0,100,8,106.0,5.0,101.0,0.01,0.98,2.51,0.08,-2.07,2.52,3.36,2.74,3.46,9.56,0.75,0.16
1554,95.94,0.0,100,3.56,78.36,2.1,76.26,0.64,0.07,-0.08,0.57,0.28,-0.11,2.41,1.71,1.91,6.03,0.66,0.14
1555,90.89,0.0,100,6.74,41.28,2.29,38.98,0.82,0.07,-0.1,0.76,0.73,-0.12,1.69,0.88,1.17,3.74,0.36,0.15
1556,95.24,0.0,100,4,103.5,2.5,101.0,0.67,0.03,0.13,0.54,0.01,0.17,1.43,0.72,1.65,3.8,0.75,0.15
1557,76.19,0.0,100,16,108.5,7.5,101.0,0.01,0.97,3.08,0.08,-2.07,2.37,3.3,2.68,3.37,9.35,0.75,0.75
1558,77.14,0.0,100,15.4,94.98,7.24,87.74,0.55,0.12,0.21,0.47,-0.08,0.11,2.57,1.99,2.17,6.73,0.7,0.16
1559,86.98,0.0,100,9.2,100.26,5.12,95.14,0.68,0.03,0.1,0.55,0.06,0.14,1.38,0.71,1.6,3.69,0.73,0.14
1560,95.3,0.0,100,3.96,93.9,2.48,91.42,0.94,0.1,-0.21,0.94,1.3,-0.43,2.06,1.36,1.18,4.6,0.72,0.14
1561,98.41,0.0,100,2,96.68,1.5,95.18,0.94,0.1,-0.23,0.94,1.27,-0.43,2.26,1.32,1.24,4.82,0.74,0.14
1562,88.06,0.0,100,8.52,57.92,4.93,52.98,0.52,0.17,0.24,0.46,-0.13,0.2,2.33,1.69,1.94,5.96,0.52,0.14
1563,76.19,0.0,100,16,108.5,7.5,101.0,0.01,0.98,2.71,0.08,-2.07,2.4,3.38,2.75,3.48,9.61,0.75,0.14
1564,79.37,0.0,100,14,53.12,4.3,48.82,0.77,0.07,-0.03,0.7,0.51,0.01,1.8,1.0,1.48,4.28,0.52,0.14
1565,74.29,0.0,100,17.2,86.86,7.51,79.34,0.59,0.08,0.01,0.49,-0.04,0.06,2.27,1.78,1.99,6.04,0.68,0.13
1566,92.1,0.0,100,5.98,81.13,2.19,78.94,0.92,0.1,-0.22,0.91,1.21,-0.36,2.1,1.25,1.08,4.43,0.64,0.13
1567,88.76,0.0,100,8.08,104.04,5.03,99.02,0.68,0.03,0.1,0.55,0.07,0.14,1.4,0.7,1.45,3.55,0.74,0.13
1568,88.63,0.0,100,8.16,100.19,5.05,95.14,0.95,0.1,-0.24,0.95,1.3,-0.46,2.22,1.34,1.12,4.68,0.73,0.13
1569,62.67,0.0,100,24.52,49.58,4.43,45.14,0.82,0.08,-0.16,0.78,0.83,-0.32,2.2,1.51,1.46,5.17,0.48,0.14
1570,87.62,0.0,100,8.8,74.08,3.54,70.54,0.1,0.83,2.71,0.14,-1.76,1.89,3.18,2.55,3.29,9.02,0.64,0.14
1571,95.29,0.0,100,3.97,101.5,2.48,99.02,0.69,0.04,0.08,0.58,0.14,0.15,1.29,0.62,1.38,3.29,0.74,0.14
1572,91.63,0.0,100,6.27,56.54,4.0,52.54,0.6,0.06,0.03,0.49,0.01,0.07,2.18,1.67,2.03,5.88,0.5,0.14
1573,97.05,0.0,100,2.86,93.14,1.73,91.42,0.61,0.06,-0.0,0.52,0.1,-0.06,2.48,1.89,2.05,6.42,0.72,0.14
1574,95.24,0.0,100,4,103.5,2.5,101.0,0.7,0.04,0.08,0.58,0.15,0.16,1.36,0.7,1.36,3.42,0.75,0.13
1575,89.17,0.0,100,7.82,100.08,4.89,95.18,0.6,0.05,0.04,0.5,0.03,-0.05,2.58,2.07,2.3,6.95,0.74,0.14
1576,87.38,0.0,100,8.95,53.82,4.45,49.38,0.82,0.07,-0.09,0.76,0.7,-0.12,1.73,1.06,1.13,3.92,0.5,0.14
1577,94.24,0.0,100,4.63,86.78,2.67,84.1,0.06,0.92,2.6,0.13,-1.89,2.3,3.23,2.61,3.28,9.12,0.67,0.77
1578,92.83,0.0,100,5.52,55.8,3.12,52.68,0.86,0.08,-0.16,0.83,0.93,-0.24,1.8,1.1,1.08,3.98,0.53,0.13
1579,88.51,0.0,100,8.24,100.22,5.08,95.14,0.93,0.12,-0.16,0.93,1.25,-0.39,2.04,1.32,1.08,4.44,0.73,0.13
1580,92.89,0.0,100,5.48,45.44,3.4,42.04,0.55,0.15,0.41,0.46,-0.22,0.33,2.07,1.54,1.98,5.59,0.44,0.13
1581,76.32,0.0,100,15.92,106.5,7.47,99.02,0.02,0.97,2.54,0.09,-2.05,2.29,3.39,2.76,3.45,9.6,0.74,0.12
1582,97.94,0.0,100,2.3,100.59,1.57,99.02,0.95,0.1,-0.22,0.95,1.31,-0.47,2.42,1.27,1.31,5.0,0.74,0.14
1583,88.89,0.0,100,8,106.0,5.0,101.0,0.69,0.03,0.06,0.56,0.09,0.27,1.26,0.63,1.46,3.35,0.75,0.13
1584,90.27,0.0,100,7.13,40.92,3.86,37.06,0.76,0.07,-0.13,0.7,0.59,-0.15,2.0,1.27,1.34,4.61,0.36,0.13
1585,87.86,0.0,100,8.65,47.14,4.32,42.82,0.38,0.5,1.36,0.36,-0.87,1.23,2.42,1.82,2.39,6.63,0.44,0.13
1586,95.56,0.0,100,3.8,83.3,2.4,80.9,0.02,0.95,3.44,0.09,-2.04,2.21,3.37,2.69,3.48,9.54,0.68,0.13
1587,95.1,0.0,100,4.09,99.6,2.54,97.06,0.66,0.04,0.08,0.54,-0.01,0.2,1.51,0.8,1.68,3.99,0.74,0.14
1588,88.89,0.0,100,8,100.14,5.0,95.14,0.94,0.1,-0.24,0.94,1.28,-0.44,2.06,1.18,1.08,4.32,0.73,0.13
1589,91.62,0.0,100,6.28,72.02,3.27,68.74,0.66,0.04,0.11,0.54,-0.01,0.23,1.44,0.79,1.56,3.79,0.62,0.13
1590,91.13,0.0,100,6.59,71.25,4.19,67.06,0.89,0.11,-0.19,0.87,1.05,-0.32,2.24,1.16,1.27,4.67,0.64,0.13
1591,81.0,0.01,99,11.82,60.74,5.69,55.05,0.76,0.23,0.33,0.76,0.64,0.0,2.37,1.62,1.63,5.62,0.51,0.13
1592,96.76,0.0,100,3.04,94.99,1.77,93.22,0.6,0.06,0.02,0.5,0.06,-0.01,2.42,1.9,2.03,6.35,0.72,0.13
1593,95.02,0.0,100,4.14,44.25,2.69,41.56,0.78,0.09,-0.12,0.74,0.74,-0.26,2.38,1.52,1.74,5.64,0.43,0.13
1594,89.33,0.0,100,7.72,98.08,4.84,93.24,0.57,0.09,0.02,0.48,0.03,-0.02,2.38,1.75,2.05,6.18,0.72,0.13
1595,49.78,0.0,100,32.64,105.61,8.53,97.08,0.03,0.96,2.93,0.1,-2.0,2.27,3.4,2.73,3.46,9.59,0.74,0.13
1596,94.83,0.0,100,4.26,99.61,2.55,97.06,0.58,0.08,0.02,0.49,0.01,-0.01,2.61,1.94,2.12,6.67,0.74,0.13
1597,86.25,0.0,100,9.66,40.55,4.11,36.44,0.42,0.59,1.35,0.46,-0.58,1.28,2.83,2.17,2.35,7.35,0.34,0.14
1598,98.21,0.0,100,2.13,80.63,1.57,79.06,0.55,0.13,0.12,0.47,-0.08,0.15,2.45,1.92,2.15,6.52,0.66,0.76
1599,90.17,0.0,100,7.19,78.58,4.52,74.06,0.62,0.07,-0.04,0.54,0.2,-0.09,2.36,1.8,1.96,6.12,0.62,0.13
1600,94.05,0.0,100,4.75,46.22,3.04,43.18,0.63,0.04,0.03,0.52,0.02,0.08,1.98,1.35,1.87,5.2,0.44,0.13
1601,98.41,0.0,100,2,98.58,1.5,97.08,0.93,0.12,-0.07,0.94,1.25,-0.44,2.36,1.32,1.25,4.93,0.74,0.13
1602,88.89,0.0,100,8,106.0,5.0,101.0,0.95,0.1,-0.23,0.96,1.32,-0.46,2.25,1.28,1.18,4.71,0.75,0.14
1603,88.51,0.0,100,8.24,104.06,5.04,99.02,0.02,0.97,3.27,0.08,-2.05,2.33,3.37,2.78,3.45,9.6,0.74,0.12
1604,97.9,0.0,100,2.32,80.81,1.65,79.16,0.93,0.12,-0.18,0.93,1.22,-0.42,2.28,1.34,1.22,4.84,0.66,0.13
1605,88.89,0.0,100,8,98.32,5.0,93.32,0.03,0.93,3.34,0.09,-1.99,2.14,3.3,2.66,3.36,9.32,0.73,0.13
1606,98.44,0.0,100,1.98,92.87,1.49,91.38,0.68,0.03,0.11,0.55,0.05,0.21,1.42,0.73,1.59,3.74,0.72,0.14
1607,95.05,0.0,100,4.12,97.76,2.58,95.18,0.59,0.06,-0.05,0.49,0.05,-0.04,2.32,1.84,1.91,6.07,0.74,0.13
1608,88.51,0.0,100,8.24,100.26,5.08,95.18,0.67,0.03,0.08,0.54,-0.0,0.23,1.45,0.9,1.6,3.95,0.74,0.13
1609,98.22,0.0,100,2.12,94.81,1.57,93.24,0.94,0.1,-0.22,0.93,1.27,-0.43,2.14,1.2,1.13,4.47,0.72,0.13
1610,95.59,0.0,100,3.78,83.61,2.39,81.22,0.6,0.13,0.36,0.49,-0.22,0.51,1.62,1.01,1.73,4.36,0.69,0.13
1611,94.83,0.0,100,4.26,99.61,2.55,97.06,0.94,0.11,-0.23,0.94,1.27,-0.43,2.28,1.23,1.2,4.71,0.74,0.13
1612,76.19,0.0,100,16,106.52,7.5,99.02,0.69,0.03,0.03,0.57,0.11,0.2,1.28,0.61,1.34,3.23,0.74,0.13
1613,95.3,0.0,100,3.96,86.79,2.47,84.32,0.7,0.04,0.07,0.58,0.14,0.15,1.44,0.73,1.5,3.67,0.69,0.13
1614,98.65,0.0,100,1.85,72.56,1.43,71.14,0.72,0.05,-0.01,0.62,0.23,0.12,1.63,0.95,1.46,4.04,0.66,0.13
1615,88.76,0.0,100,8.08,104.04,5.03,99.02,0.02,0.96,3.97,0.08,-2.05,2.09,3.41,2.76,3.47,9.64,0.74,0.13
1616,94.79,0.0,100,4.28,93.92,2.56,91.36,0.93,0.11,-0.19,0.93,1.25,-0.41,2.2,1.21,1.08,4.49,0.71,0.13
1617,95.17,0.0,100,4.04,101.54,2.52,99.02,0.94,0.1,-0.25,0.94,1.3,-0.44,2.05,1.16,0.92,4.13,0.74,0.13
1618,95.56,0.0,100,3.8,86.86,2.4,84.46,0.07,0.9,2.7,0.12,-1.91,2.19,3.25,2.56,3.33,9.14,0.7,0.75
1619,95.24,0.0,100,4,103.5,2.5,101.0,0.01,0.97,3.5,0.08,-2.07,2.31,3.39,2.74,3.49,9.62,0.75,0.15
1620,97.84,0.0,100,2.36,98.66,1.6,97.06,0.59,0.06,0.06,0.49,0.02,0.05,2.55,2.06,2.2,6.81,0.74,0.15
1621,98.41,0.0,100,2,102.5,1.5,101.0,0.69,0.03,0.06,0.57,0.1,0.14,1.41,0.67,1.44,3.52,0.75,0.14
1622,97.94,0.0,100,2.3,91.11,1.63,89.48,0.06,0.92,3.4,0.12,-1.9,2.01,3.39,2.65,3.4,9.44,0.69,0.17
1623,95.97,0.0,100,3.54,96.86,1.74,95.12,0.93,0.11,-0.25,0.93,1.27,-0.4,2.13,1.21,0.96,4.3,0.72,0.13
1624,46.0,0.0,100,35.02,41.06,5.86,35.2,0.76,0.07,-0.07,0.7,0.59,-0.22,2.33,1.63,1.75,5.71,0.32,0.13
1625,87.24,0.0,100,9.04,43.37,3.95,39.42,0.65,0.04,0.04,0.52,-0.01,0.07,2.13,1.56,1.92,5.61,0.4,0.13
1626,94.16,0.0,100,4.68,40.86,2.17,38.7,0.68,0.06,-0.01,0.58,0.23,0.06,1.89,1.22,1.62,4.73,0.38,0.15
1627,74.67,0.0,100,16.96,60.5,6.28,54.22,0.38,0.4,1.03,0.35,-0.69,0.74,2.82,2.17,2.64,7.63,0.56,0.13
1628,71.78,0.0,100,18.78,39.55,4.41,35.14,0.29,0.55,1.36,0.28,-1.09,1.22,2.99,2.37,2.84,8.2,0.34,0.13
1629,75.17,0.0,100,16.64,104.6,7.54,97.06,0.95,0.1,-0.23,0.95,1.3,-0.46,2.23,1.29,1.15,4.67,0.74,0.13
1630,83.17,0.0,100,11.6,81.03,5.53,75.5,0.68,0.03,0.13,0.55,0.07,0.14,1.37,0.6,1.52,3.49,0.68,0.14
1631,87.43,0.0,100,8.92,85.68,5.05,80.62,0.92,0.1,-0.23,0.92,1.22,-0.43,2.22,1.3,1.32,4.84,0.64,0.13
1632,88.89,0.0,100,8,104.02,5.0,99.02,0.7,0.04,0.04,0.58,0.15,0.11,1.47,0.73,1.38,3.58,0.74,0.13
1633,89.21,0.0,100,7.8,96.28,4.87,91.42,0.04,0.92,3.24,0.1,-1.97,2.26,3.41,2.81,3.5,9.72,0.72,0.13
1634,95.08,0.0,100,4.1,90.33,2.47,87.86,0.61,0.05,-0.03,0.51,0.06,-0.03,2.55,2.07,2.13,6.75,0.71,0.13
1635,95.3,0.0,100,3.96,88.53,2.49,86.04,0.6,0.08,0.04,0.51,0.07,-0.02,2.51,1.98,2.05,6.54,0.7,0.13
1636,94.79,0.0,100,4.28,101.58,2.56,99.02,0.01,0.96,4.65,0.07,-2.08,2.06,3.52,2.81,3.6,9.93,0.74,0.13
1637,78.43,0.0,100,14.59,89.72,6.89,82.82,0.7,0.04,0.11,0.58,0.16,0.07,1.5,0.75,1.59,3.84,0.7,0.13
1638,96.95,0.0,100,2.92,41.36,1.88,39.48,0.22,0.73,3.39,0.26,-1.29,1.43,3.03,2.38,2.86,8.27,0.36,0.13
1639,91.22,0.0,100,6.53,71.98,4.16,67.82,0.6,0.06,-0.02,0.5,0.07,-0.11,2.53,1.82,2.07,6.42,0.64,0.74
1640,89.3,0.0,100,7.74,96.22,4.84,91.38,0.59,0.07,-0.06,0.5,0.02,-0.01,2.3,1.7,1.8,5.8,0.72,0.13
1641,98.02,0.0,100,2.25,66.8,1.66,65.14,0.55,0.16,0.36,0.48,-0.08,0.19,2.52,1.92,2.15,6.59,0.57,0.14
1642,93.94,0.0,100,4.82,34.72,2.94,31.78,0.6,0.31,0.84,0.58,-0.01,0.46,2.39,1.8,1.96,6.15,0.26,0.16
1643,98.32,0.0,100,2.06,96.71,1.53,95.18,0.67,0.03,0.08,0.54,0.03,0.22,1.33,0.63,1.54,3.5,0.74,0.14
1644,95.29,0.0,100,3.97,101.5,2.48,99.02,0.59,0.06,0.03,0.49,0.01,-0.02,2.57,2.05,2.21,6.83,0.74,0.13
1645,97.94,0.0,100,2.3,93.18,1.68,91.5,0.95,0.1,-0.23,0.95,1.32,-0.47,2.23,1.29,1.19,4.71,0.72,0.13
1646,94.79,0.0,100,4.28,99.62,2.56,97.06,0.95,0.1,-0.23,0.95,1.3,-0.46,2.23,1.27,1.21,4.71,0.74,0.13
1647,88.51,0.0,100,8.24,98.3,5.04,93.26,0.69,0.03,0.08,0.57,0.1,0.14,1.55,0.78,1.54,3.87,0.72,0.13
1648,98.22,0.0,100,2.12,96.69,1.55,95.14,0.03,0.94,3.02,0.09,-2.01,2.3,3.38,2.8,3.44,9.62,0.73,0.13
1649,95.24,0.0,100,4,97.68,2.5,95.18,0.01,0.98,2.56,0.08,-2.07,2.49,3.43,2.78,3.49,9.7,0.74,0.13
1650,87.75,0.0,100,8.72,89.44,5.22,84.22,0.07,0.89,3.39,0.11,-1.89,2.0,3.32,2.63,3.41,9.36,0.68,0.13
1651,89.21,0.0,100,7.8,96.28,4.87,91.42,0.61,0.06,-0.02,0.52,0.08,-0.04,2.37,1.84,1.99,6.2,0.72,0.15
1652,97.84,0.0,100,2.36,91.27,1.71,89.56,0.59,0.06,-0.07,0.5,0.08,-0.03,2.28,1.65,1.9,5.83,0.71,0.14
1653,93.56,0.0,100,5.06,83.46,2.23,81.22,0.84,0.2,0.04,0.86,0.95,-0.13,2.24,1.47,1.49,5.2,0.69,0.14
1654,94.97,0.0,100,4.17,92.11,2.61,89.5,0.6,0.06,-0.06,0.51,0.11,-0.03,2.24,1.73,1.81,5.78,0.7,0.13
1655,89.52,0.0,100,7.6,94.33,4.77,89.56,0.03,0.95,3.39,0.1,-2.01,2.22,3.39,2.71,3.46,9.56,0.71,0.13
1656,93.78,0.0,100,4.92,75.42,2.96,72.46,0.13,0.82,2.09,0.17,-1.68,2.1,3.1,2.46,3.12,8.68,0.66,0.13
1657,98.11,0.0,100,2.19,73.1,1.59,71.5,0.59,0.14,0.43,0.49,-0.21,0.43,1.56,0.87,1.75,4.18,0.64,0.13
1658,76.19,0.0,100,16,99.0,7.5,91.5,0.61,0.05,0.07,0.5,0.01,0.03,2.44,2.04,2.16,6.64,0.72,0.13
1659,88.89,0.0,100,8,106.0,5.0,101.0,0.61,0.06,-0.03,0.51,0.1,-0.13,2.49,1.93,2.08,6.5,0.75,0.74
1660,88.89,0.0,100,8,104.02,5.0,99.02,0.69,0.03,0.1,0.57,0.11,0.19,1.27,0.61,1.43,3.31,0.74,0.14
1661,96.48,0.0,100,3.22,96.86,1.73,95.14,0.03,0.94,3.19,0.09,-2.0,2.08,3.31,2.6,3.46,9.37,0.73,0.14
1662,75.43,0.0,100,16.48,106.54,7.53,99.02,0.61,0.05,-0.04,0.51,0.07,-0.04,2.28,1.81,1.86,5.95,0.74,0.14
1663,94.22,0.0,100,4.64,99.66,2.6,97.06,0.67,0.04,0.1,0.55,0.04,0.22,1.42,0.74,1.57,3.73,0.74,0.14
1664,74.14,0.0,100,17.29,100.77,7.51,93.26,0.6,0.07,-0.1,0.52,0.16,-0.1,2.12,1.54,1.67,5.33,0.72,0.13
1665,94.94,0.0,100,4.19,66.76,2.65,64.1,0.8,0.2,0.38,0.8,0.8,-0.08,2.31,1.46,1.53,5.3,0.58,0.13
1666,79.1,0.0,100,14.17,60.72,5.97,54.74,0.81,0.23,0.15,0.82,0.81,0.0,2.45,1.53,1.62,5.6,0.51,0.14
1667,95.24,0.0,100,4,92.22,2.5,89.72,0.94,0.1,-0.21,0.93,1.24,-0.45,2.27,1.23,1.2,4.7,0.72,0.13
1668,96.41,0.0,100,3.26,96.82,1.68,95.14,0.03,0.95,2.28,0.1,-2.01,2.27,3.38,2.69,3.49,9.56,0.73,0.12
1669,97.33,0.0,100,2.68,43.66,1.84,41.82,0.39,0.44,1.94,0.36,-0.81,1.07,2.24,1.61,2.2,6.05,0.42,0.13
1670,76.32,0.0,100,15.92,83.49,7.27,76.22,0.67,0.04,0.08,0.55,0.09,0.15,1.42,0.7,1.51,3.63,0.66,0.13
1671,89.06,0.0,100,7.89,94.46,4.83,89.62,0.65,0.08,0.27,0.54,-0.02,0.2,1.63,0.91,1.54,4.08,0.72,0.13
1672,94.1,0.0,100,4.72,92.42,2.8,89.62,0.05,0.92,3.03,0.11,-1.92,2.17,3.32,2.63,3.4,9.35,0.72,0.13
1673,77.1,0.0,100,15.43,96.7,7.2,89.5,0.61,0.06,0.02,0.51,0.07,-0.04,2.61,2.13,2.29,7.03,0.7,0.13
1674,89.1,0.0,100,7.87,98.16,4.91,93.26,0.59,0.06,-0.09,0.5,0.09,-0.09,2.32,1.68,1.91,5.91,0.72,0.13
1675,97.3,0.0,100,2.7,93.22,1.8,91.42,0.6,0.07,0.02,0.51,0.07,-0.07,2.68,2.06,2.24,6.98,0.72,0.13
1676,89.08,0.0,100,7.88,100.1,4.92,95.18,0.04,0.94,3.39,0.1,-2.0,2.06,3.35,2.65,3.44,9.44,0.74,0.13
1677,95.24,0.0,100,4,103.5,2.5,101.0,0.01,0.97,2.89,0.08,-2.07,2.37,3.41,2.77,3.49,9.67,0.75,0.13
1678,94.1,0.0,100,4.72,92.42,2.8,89.62,0.64,0.09,0.13,0.53,-0.04,0.31,1.49,0.73,1.52,3.74,0.72,0.14
1679,78.92,0.0,100,14.28,38.52,4.5,34.02,0.32,0.55,1.44,0.32,-0.94,1.2,2.94,2.32,2.78,8.04,0.3,0.14
1680,92.65,0.0,100,5.63,47.62,3.48,44.14,0.62,0.07,-0.1,0.54,0.19,-0.15,2.33,1.64,1.84,5.81,0.46,0.76
1681,94.54,0.0,100,4.44,53.5,2.32,51.18,0.23,0.64,1.35,0.24,-1.28,1.63,2.9,2.34,2.84,8.08,0.54,0.13
1682,88.83,0.0,100,8.04,102.06,5.0,97.06,0.69,0.03,0.07,0.56,0.06,0.24,1.38,0.79,1.58,3.75,0.74,0.14
1683,50.79,0.0,100,32,109.5,8.5,101.0,0.01,0.98,2.89,0.08,-2.07,2.35,3.39,2.75,3.5,9.64,0.75,0.14
1684,98.16,0.0,100,2.16,86.04,1.58,84.46,0.64,0.11,0.2,0.53,-0.06,0.32,1.54,0.86,1.57,3.97,0.7,0.14
1685,96.19,0.0,100,3.4,39.76,2.2,37.56,0.61,0.06,-0.01,0.52,0.09,-0.01,1.98,1.37,1.7,5.05,0.38,0.13
1686,95.24,0.0,100,4,103.5,2.5,101.0,0.59,0.06,-0.06,0.5,0.04,-0.06,2.3,1.73,1.83,5.86,0.75,0.14
1687,93.08,0.0,100,5.36,85.41,2.97,82.44,0.07,0.89,3.29,0.13,-1.87,2.01,3.3,2.64,3.38,9.32,0.67,0.14
1688,75.43,0.0,100,16.48,102.71,7.53,95.18,0.01,0.98,2.52,0.08,-2.07,2.39,3.39,2.71,3.46,9.56,0.74,0.14
1689,88.51,0.0,100,8.24,100.18,5.04,95.14,0.6,0.06,0.02,0.5,0.05,0.01,2.52,1.98,2.14,6.64,0.73,0.13
1690,93.29,0.01,99,4,102.5,2.5,100.0,0.6,0.05,0.05,0.49,0.0,0.0,2.73,2.27,2.46,7.46,0.75,0.14
1691,77.08,0.0,100,15.44,98.68,7.26,91.42,0.56,0.11,0.01,0.49,0.0,0.02,2.38,1.73,1.96,6.07,0.72,0.13
1692,95.24,0.0,100,4,103.5,2.5,101.0,0.68,0.03,0.04,0.56,0.06,0.23,1.35,0.75,1.5,3.6,0.75,0.13
1693,96.6,0.0,100,3.14,49.45,2.07,47.38,0.81,0.08,-0.18,0.77,0.83,-0.29,2.23,1.4,1.36,4.99,0.5,0.13
1694,88.89,0.0,100,8,96.5,5.0,91.5,0.91,0.15,-0.18,0.91,1.15,-0.28,2.29,1.39,1.22,4.9,0.72,0.13
1695,96.51,0.0,100,3.2,95.1,1.78,93.32,0.04,0.94,2.78,0.11,-1.97,2.32,3.32,2.62,3.37,9.31,0.73,0.13
1696,95.11,0.0,100,4.08,97.67,2.55,95.12,0.68,0.04,0.03,0.56,0.06,0.22,1.39,0.66,1.43,3.48,0.72,0.13
1697,98.65,0.0,100,1.85,42.6,1.43,41.18,0.77,0.05,-0.03,0.69,0.49,-0.03,1.62,0.88,1.33,3.83,0.44,0.13
1698,75.56,0.0,100,16.4,51.39,3.43,47.96,0.61,0.42,0.72,0.64,0.1,0.61,2.58,1.75,1.83,6.16,0.48,0.14
1699,97.97,0.0,100,2.28,98.7,1.62,97.08,0.7,0.04,0.05,0.58,0.17,0.17,1.25,0.6,1.35,3.2,0.74,0.14
1700,95.24,0.0,100,4,103.5,2.5,101.0,0.01,0.97,3.49,0.08,-2.08,2.17,3.44,2.74,3.52,9.7,0.75,0.74
1701,90.24,0.0,100,7.15,42.62,3.77,38.86,0.66,0.37,0.68,0.69,0.27,0.36,2.7,1.76,2.02,6.48,0.4,0.13
1702,98.41,0.0,100,2,102.5,1.5,101.0,0.68,0.03,0.09,0.56,0.07,0.17,1.36,0.68,1.5,3.54,0.75,0.13
1703,98.43,0.0,100,1.99,100.52,1.5,99.02,0.59,0.06,-0.06,0.49,0.05,-0.12,2.37,1.8,2.01,6.18,0.74,0.13
1704,95.37,0.0,100,3.92,83.67,2.45,81.22,0.6,0.06,0.02,0.49,0.02,0.04,2.3,1.8,2.05,6.15,0.69,0.13
1705,98.41,0.0,100,2,102.5,1.5,101.0,0.95,0.1,-0.23,0.96,1.32,-0.47,2.31,1.33,1.25,4.89,0.75,0.13
1706,94.16,0.0,100,4.68,46.73,3.07,43.66,0.65,0.05,0.02,0.55,0.14,-0.01,2.11,1.4,1.79,5.3,0.42,0.13
1707,95.24,0.0,100,4,80.88,2.5,78.38,0.7,0.03,0.05,0.58,0.12,0.15,1.43,0.74,1.42,3.59,0.68,0.13
1708,96.32,0.0,100,3.32,91.5,1.89,89.62,0.94,0.1,-0.23,0.94,1.3,-0.43,2.09,1.31,1.07,4.47,0.72,0.13
1709,53.0,0.0,100,30.61,43.21,5.23,37.98,0.67,0.03,0.03,0.55,0.08,0.08,1.58,0.91,1.46,3.95,0.38,0.13
1710,98.06,0.0,100,2.22,51.02,1.6,49.42,0.87,0.08,-0.18,0.83,0.95,-0.27,1.89,1.07,1.05,4.01,0.52,0.13
1711,75.68,0.0,100,16.32,104.6,7.52,97.08,0.93,0.12,-0.08,0.93,1.25,-0.4,2.18,1.27,1.06,4.51,0.74,0.13
1712,95.24,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.24,0.96,1.32,-0.49,2.22,1.32,1.15,4.69,0.75,0.13
1713,88.95,0.0,100,7.96,100.12,4.97,95.14,0.03,0.95,2.4,0.1,-2.0,2.46,3.32,2.67,3.35,9.34,0.73,0.13
1714,93.38,0.0,100,5.17,52.18,2.63,49.54,0.42,0.41,1.4,0.37,-0.76,1.03,2.24,1.58,2.37,6.19,0.52,0.13
1715,88.73,0.0,100,8.1,98.24,5.01,93.22,0.7,0.04,0.05,0.58,0.14,0.12,1.44,0.7,1.36,3.5,0.72,0.12
1716,89.81,0.0,100,7.42,87.48,4.66,82.82,0.67,0.03,0.08,0.54,0.03,0.23,1.45,0.77,1.54,3.76,0.7,0.18
1717,96.98,0.0,100,2.9,96.89,1.71,95.18,0.58,0.08,0.21,0.48,-0.02,0.06,2.42,2.02,2.17,6.61,0.74,0.13
1718,97.65,0.0,100,2.48,50.48,1.5,48.98,0.35,0.44,1.15,0.32,-0.86,0.99,2.93,2.37,2.75,8.05,0.51,0.13
1719,95.65,0.0,100,3.74,34.94,2.4,32.54,0.64,0.04,0.04,0.53,0.08,0.05,2.1,1.38,1.89,5.37,0.28,0.13
1720,98.32,0.0,100,2.06,100.56,1.53,99.02,0.95,0.1,-0.23,0.95,1.31,-0.46,2.27,1.34,1.25,4.86,0.74,0.13
1721,88.0,0.0,100,8.56,94.67,5.05,89.62,0.9,0.15,-0.02,0.91,1.12,-0.31,2.41,1.42,1.45,5.28,0.72,0.72
1722,90.54,0.0,100,6.96,48.24,3.64,44.6,0.62,0.08,-0.02,0.53,0.13,0.03,2.33,1.83,1.89,6.05,0.47,0.13
1723,97.59,0.0,100,2.52,87.71,1.73,85.98,0.94,0.1,-0.22,0.94,1.27,-0.44,2.19,1.22,1.21,4.62,0.7,0.13
