episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1524,85.6,0.0,100,9.6,29.9,3.38,26.52,0.3,0.71,1.95,0.34,-1.05,1.49,3.05,2.3,2.76,8.11,0.08,0.13
1525,90.07,0.0,100,34.64,33.14,7.0,26.14,0.56,0.28,0.64,0.52,-0.15,0.53,2.36,1.67,1.99,6.02,0.04,0.14
1526,92.54,0.0,100,21.86,31.18,5.12,26.06,0.36,0.48,1.58,0.32,-0.98,1.24,2.38,1.76,2.49,6.63,0.02,0.14
1527,87.7,0.0,100,8.46,31.0,4.75,26.26,0.8,0.07,-0.08,0.74,0.7,-0.18,2.04,1.41,1.52,4.97,0.06,0.15
1528,88.69,0.0,100,22.12,31.82,5.28,26.54,0.35,0.48,1.13,0.32,-1.0,1.24,2.34,1.66,2.57,6.57,0.08,0.13
1529,89.32,0.0,100,14.36,31.38,5.04,26.34,0.86,0.1,-0.19,0.84,1.04,-0.36,2.17,1.4,1.26,4.83,0.06,0.14
1530,83.84,0.0,100,5.34,31.16,3.46,27.7,0.69,0.35,0.59,0.71,0.37,0.36,2.48,1.66,1.7,5.84,0.13,0.13
1531,71.81,0.0,100,7.3,32.71,3.79,28.92,0.62,0.36,0.99,0.62,0.12,0.42,2.75,1.85,2.06,6.66,0.19,0.15
1532,86.14,0.0,100,1.84,28.56,1.42,27.14,0.37,0.47,1.08,0.34,-0.86,1.1,2.46,1.8,2.39,6.65,0.1,0.13
1533,85.19,0.0,100,28.8,33.81,7.67,26.14,0.58,0.28,0.9,0.53,-0.18,0.52,2.12,1.4,1.91,5.43,0.04,0.15
1534,89.13,0.0,100,10.72,31.68,5.46,26.22,0.76,0.08,-0.14,0.71,0.67,-0.28,2.23,1.52,1.55,5.3,0.04,0.13
1535,84.25,0.0,100,32.01,34.37,7.41,26.96,0.56,0.33,0.67,0.53,-0.18,0.64,2.31,1.66,2.06,6.03,0.1,0.13
1536,82.86,0.0,100,11.51,30.95,4.39,26.56,0.46,0.32,0.97,0.41,-0.54,0.65,2.56,1.96,2.36,6.88,0.08,0.14
1537,91.37,0.0,100,31.52,33.99,7.85,26.14,0.57,0.27,0.88,0.52,-0.15,0.54,2.3,1.65,2.09,6.04,0.04,0.14
1538,90.36,0.0,100,12.5,30.9,4.52,26.38,0.87,0.08,-0.17,0.84,0.97,-0.28,1.87,1.08,1.07,4.02,0.06,0.13
1539,86.66,0.0,100,26.32,32.88,6.67,26.22,0.51,0.26,0.62,0.42,-0.52,0.69,1.91,1.27,2.17,5.35,0.04,0.14
1540,85.15,0.0,100,10.21,33.12,5.05,28.06,0.38,0.42,1.12,0.34,-0.83,1.02,2.53,1.87,2.47,6.87,0.14,0.14
1541,80.41,0.0,100,19.96,33.2,5.26,27.94,0.64,0.22,0.41,0.6,0.15,0.28,2.28,1.61,1.87,5.76,0.16,0.14
1542,89.21,0.0,100,28.23,33.11,6.87,26.24,0.62,0.06,-0.08,0.53,0.15,-0.01,1.95,1.33,1.55,4.83,0.05,0.14
1543,90.4,0.0,100,32.82,33.16,7.14,26.02,0.62,0.31,0.89,0.62,0.13,0.29,2.67,1.81,2.04,6.52,0.02,0.13
1544,87.53,0.0,100,3.68,29.36,2.5,26.86,0.3,0.57,1.72,0.29,-1.13,1.48,2.45,1.84,2.5,6.79,0.1,0.14
1545,87.12,0.0,100,28.64,33.96,7.58,26.38,0.32,0.53,1.79,0.29,-1.09,1.39,2.43,1.83,2.57,6.83,0.06,0.15
1546,91.41,0.0,100,14.92,32.6,5.84,26.76,0.5,0.23,0.6,0.43,-0.38,0.51,2.28,1.66,2.15,6.09,0.09,0.15
1547,91.16,0.0,100,1.54,27.45,1.27,26.18,0.8,0.07,-0.05,0.74,0.67,-0.16,1.69,1.02,1.26,3.97,0.04,0.14
1548,93.2,0.0,100,20.8,32.59,6.57,26.02,0.67,0.04,0.1,0.55,0.09,0.13,1.77,1.12,1.72,4.61,0.02,0.13
1549,89.4,0.0,100,5.7,29.26,3.12,26.14,0.39,0.53,1.75,0.4,-0.72,0.96,2.92,2.15,2.57,7.64,0.04,0.3
1550,89.38,0.0,100,23.59,31.66,5.32,26.34,0.47,0.27,1.14,0.41,-0.45,0.43,2.49,1.75,2.22,6.46,0.06,0.6
1551,87.1,0.0,100,26.96,34.33,7.76,26.56,0.52,0.34,1.47,0.5,-0.26,0.57,2.3,1.63,1.87,5.8,0.08,0.18
1552,85.15,0.0,100,2.41,28.66,1.71,26.96,0.62,0.22,0.74,0.58,0.08,0.31,2.21,1.39,1.77,5.37,0.1,0.18
1553,92.02,0.0,100,42.32,34.41,8.39,26.02,0.64,0.31,0.79,0.62,0.12,0.4,2.37,1.55,1.8,5.72,0.02,0.15
1554,83.43,0.0,100,10.93,30.66,4.1,26.56,0.69,0.25,0.47,0.67,0.31,0.28,2.23,1.49,1.67,5.39,0.08,0.16
1555,88.15,0.0,100,19.01,30.23,3.93,26.3,0.64,0.04,0.07,0.52,0.03,0.16,1.49,0.84,1.71,4.04,0.06,0.15
1556,92.43,0.0,100,11.56,30.3,4.12,26.18,0.56,0.3,0.66,0.52,-0.24,0.58,2.26,1.57,2.04,5.87,0.04,0.15
1557,87.19,0.0,100,42.4,35.14,8.88,26.26,0.4,0.53,1.68,0.41,-0.73,1.09,2.53,1.83,2.35,6.71,0.06,0.83
1558,77.54,0.0,100,10.15,32.83,4.96,27.86,0.63,0.05,0.08,0.52,0.05,0.04,2.45,1.99,2.28,6.72,0.14,0.13
1559,87.86,0.0,100,38.56,34.44,8.18,26.26,0.36,0.56,1.81,0.38,-0.78,1.03,2.73,2.02,2.45,7.2,0.06,0.13
1560,87.72,0.0,100,4.28,29.78,2.81,26.98,0.58,0.26,0.77,0.54,-0.06,0.37,2.38,1.55,1.79,5.72,0.1,0.17
1561,88.92,0.0,100,33.62,32.38,5.83,26.54,0.27,0.73,2.48,0.32,-1.16,1.41,3.12,2.37,2.93,8.42,0.08,0.13
1562,91.02,0.0,100,7.22,30.76,4.03,26.74,0.73,0.06,-0.04,0.65,0.44,-0.08,2.15,1.5,1.56,5.21,0.1,0.14
1563,88.66,0.0,100,38.56,34.85,8.68,26.18,0.48,0.54,1.43,0.51,-0.38,0.93,2.62,1.98,2.15,6.75,0.04,0.16
1564,89.6,0.0,100,25.4,33.32,6.96,26.36,0.24,0.77,1.87,0.29,-1.26,1.65,3.1,2.38,2.84,8.32,0.06,0.12
1565,91.38,0.0,100,21.44,33.48,7.28,26.2,0.46,0.28,0.32,0.41,-0.41,0.6,2.44,1.81,2.1,6.35,0.05,0.13
1566,90.05,0.0,100,24.06,31.34,5.28,26.06,0.74,0.05,0.04,0.65,0.36,0.0,1.6,0.81,1.41,3.82,0.02,0.16
1567,88.94,0.0,100,24.45,32.64,6.26,26.38,0.33,0.51,1.95,0.3,-1.08,1.09,2.6,1.8,2.66,7.06,0.06,0.17
1568,92.3,0.0,100,9.68,31.76,5.53,26.24,0.42,0.49,1.3,0.43,-0.57,0.86,2.79,2.07,2.46,7.32,0.05,0.18
1569,90.17,0.0,100,33.31,31.98,5.91,26.08,0.32,0.51,1.51,0.3,-1.02,1.2,2.73,2.19,2.78,7.7,0.03,0.17
1570,91.54,0.0,100,17.72,32.2,5.9,26.3,0.54,0.32,0.75,0.51,-0.2,0.54,2.45,1.7,2.15,6.3,0.06,0.14
1571,82.82,0.0,100,15.33,32.74,5.54,27.2,0.5,0.52,1.6,0.53,-0.31,0.81,2.84,1.94,2.37,7.15,0.12,0.13
1572,92.27,0.0,100,4.94,29.58,3.23,26.34,0.56,0.29,0.56,0.53,-0.07,0.41,2.55,1.93,2.16,6.64,0.06,0.13
1573,86.94,0.0,100,18.32,30.42,4.38,26.04,0.63,0.31,0.72,0.62,0.11,0.3,2.87,1.97,2.24,7.08,0.02,0.13
1574,84.75,0.0,100,34.6,32.94,6.33,26.62,0.01,0.98,2.35,0.09,-2.06,2.64,3.31,2.67,3.39,9.37,0.08,0.12
1575,90.68,0.0,100,11.72,30.88,4.5,26.38,0.69,0.26,0.39,0.67,0.3,0.33,2.27,1.38,1.72,5.37,0.06,0.13
1576,80.07,0.0,100,6.7,32.21,3.47,28.74,0.53,0.19,0.33,0.45,-0.25,0.47,2.16,1.62,1.99,5.77,0.18,0.13
1577,84.17,0.0,100,11.65,31.43,4.47,26.96,0.63,0.22,0.33,0.58,0.05,0.26,2.39,1.72,2.05,6.16,0.1,0.76
1578,82.35,0.0,100,7.11,31.47,3.93,27.54,0.35,0.6,1.56,0.38,-0.83,1.33,2.79,2.12,2.44,7.35,0.13,0.14
1579,91.31,0.0,100,27.68,33.83,7.65,26.18,0.7,0.07,-0.03,0.63,0.4,-0.15,2.18,1.44,1.74,5.36,0.04,0.14
1580,86.86,0.0,100,7.38,30.32,4.06,26.26,0.6,0.26,0.63,0.55,-0.09,0.44,2.04,1.26,1.86,5.16,0.06,0.14
1581,88.83,0.0,100,27.92,33.86,7.6,26.26,0.53,0.3,0.81,0.5,-0.17,0.47,2.74,1.96,2.37,7.07,0.06,0.15
1582,91.23,0.0,100,14.6,32.16,5.79,26.38,0.66,0.29,0.58,0.65,0.24,0.35,2.14,1.44,1.72,5.3,0.06,0.14
1583,91.88,0.0,100,20.96,33.41,6.89,26.52,0.75,0.08,-0.13,0.7,0.63,-0.2,2.22,1.48,1.58,5.28,0.08,0.14
1584,88.56,0.0,100,25.48,32.87,6.35,26.52,0.33,0.48,1.0,0.31,-0.93,1.11,2.92,2.28,2.73,7.93,0.08,0.14
1585,80.47,0.0,100,23.74,33.15,6.64,26.5,0.48,0.26,0.54,0.42,-0.43,0.57,2.35,1.7,2.09,6.14,0.07,0.14
1586,91.75,0.0,100,2.98,28.25,1.99,26.26,0.75,0.05,-0.01,0.66,0.42,-0.02,1.5,0.77,1.29,3.56,0.06,0.14
1587,80.45,0.0,100,25.6,33.38,6.04,27.34,0.77,0.05,0.0,0.68,0.47,-0.03,1.63,0.81,1.34,3.78,0.12,0.15
1588,86.53,0.0,100,23.12,32.53,6.35,26.18,0.87,0.08,-0.13,0.84,0.95,-0.24,1.91,1.13,1.23,4.27,0.04,0.13
1589,91.15,0.0,100,21.88,31.84,5.58,26.26,0.64,0.3,0.55,0.62,0.1,0.43,2.19,1.44,1.67,5.3,0.06,0.13
1590,88.08,0.0,100,10.93,30.64,4.26,26.38,0.55,0.26,0.98,0.5,-0.22,0.44,2.37,1.78,2.27,6.42,0.06,0.13
1591,80.4,0.0,100,5.79,29.92,3.1,26.82,0.68,0.06,0.02,0.59,0.25,-0.01,2.11,1.61,1.77,5.49,0.1,0.14
1592,92.43,0.0,100,21.72,33.11,6.73,26.38,0.46,0.27,0.72,0.4,-0.45,0.56,2.68,2.1,2.34,7.12,0.06,0.14
1593,92.32,0.0,100,7.67,30.32,4.18,26.14,0.69,0.06,-0.01,0.6,0.31,-0.07,2.21,1.61,1.88,5.7,0.04,0.14
1594,80.91,0.0,100,24.52,33.38,5.26,28.12,0.78,0.08,-0.11,0.73,0.69,-0.22,2.11,1.27,1.51,4.89,0.16,0.15
1595,90.19,0.0,100,56.32,35.74,9.64,26.1,0.33,0.53,1.33,0.31,-1.07,1.27,2.5,1.81,2.54,6.85,0.04,0.14
1596,92.82,0.0,100,18.36,31.78,5.44,26.34,0.54,0.29,0.72,0.5,-0.19,0.4,2.75,2.15,2.24,7.14,0.06,0.14
1597,91.84,0.0,100,19.32,32.44,6.05,26.38,0.49,0.3,0.78,0.43,-0.49,0.79,2.16,1.62,2.14,5.92,0.06,0.14
1598,89.69,0.0,100,3.81,29.7,2.52,27.18,0.45,0.32,1.13,0.38,-0.61,0.7,2.5,1.89,2.5,6.89,0.12,0.79
1599,90.51,0.0,100,4.3,28.95,2.77,26.18,0.52,0.25,0.42,0.44,-0.39,0.71,2.07,1.57,2.11,5.75,0.04,0.15
1600,89.07,0.0,100,11.22,30.5,4.17,26.34,0.73,0.06,-0.03,0.66,0.46,-0.08,2.15,1.5,1.6,5.25,0.06,0.15
1601,88.97,0.0,100,8.7,29.59,3.01,26.58,0.58,0.27,0.77,0.54,-0.06,0.38,2.1,1.34,1.83,5.27,0.08,0.15
1602,82.46,0.0,100,11.74,33.82,5.92,27.9,0.52,0.19,0.26,0.45,-0.22,0.34,2.62,2.05,2.32,6.99,0.14,0.14
1603,91.74,0.0,100,42.8,34.56,8.46,26.1,0.69,0.07,-0.09,0.63,0.42,-0.18,2.29,1.64,1.8,5.73,0.04,0.14
1604,92.89,0.0,100,6.72,30.34,3.79,26.54,0.44,0.5,1.34,0.45,-0.55,0.86,2.92,2.18,2.55,7.65,0.08,0.13
1605,93.7,0.0,100,6.56,30.28,4.16,26.12,0.57,0.28,0.49,0.53,-0.15,0.57,2.33,1.69,2.04,6.06,0.03,0.14
1606,86.9,0.0,100,20.38,30.38,3.94,26.44,0.53,0.33,0.57,0.49,-0.35,0.79,2.24,1.51,2.15,5.9,0.07,0.13
1607,90.12,0.0,100,13,31.25,5.25,26.0,0.5,0.28,0.72,0.43,-0.46,0.63,2.14,1.49,2.14,5.77,0.0,0.14
1608,92.56,0.0,100,11.84,32.5,6.2,26.3,0.35,0.49,1.74,0.33,-0.92,1.1,2.61,1.97,2.49,7.07,0.06,0.15
1609,89.84,0.0,100,4.94,29.48,3.21,26.26,0.55,0.3,0.81,0.52,-0.14,0.56,2.41,1.7,2.01,6.12,0.06,0.14
1610,92.24,0.0,100,6.16,29.44,3.32,26.12,0.8,0.06,-0.04,0.73,0.63,-0.09,1.74,0.93,1.42,4.09,0.03,0.15
1611,94.53,0.0,100,9.64,29.58,3.4,26.18,0.81,0.07,-0.08,0.75,0.68,-0.12,1.69,0.95,1.15,3.79,0.04,0.13
1612,93.65,0.0,100,20.48,33.96,7.78,26.18,0.38,0.46,1.75,0.34,-0.91,1.04,2.44,1.71,2.43,6.58,0.04,0.13
1613,91.84,0.0,100,6.42,29.61,3.43,26.18,0.42,0.49,2.07,0.42,-0.61,0.94,2.75,2.12,2.44,7.31,0.04,0.13
1614,92.03,0.0,100,8.65,29.56,3.15,26.42,0.38,0.56,1.65,0.39,-0.82,1.27,2.62,1.94,2.48,7.04,0.07,0.14
1615,92.55,0.0,100,17.76,33.23,7.05,26.18,0.31,0.54,1.22,0.3,-1.07,1.25,2.67,1.98,2.63,7.28,0.04,0.15
1616,91.3,0.0,100,11.28,30.36,4.06,26.3,0.6,0.35,0.32,0.59,0.03,0.56,2.71,1.9,2.07,6.68,0.06,0.13
1617,92.53,0.0,100,8.96,31.06,5.0,26.06,0.15,0.75,2.47,0.18,-1.56,1.87,3.17,2.62,3.1,8.89,0.02,0.13
1618,92.26,0.0,100,12.29,30.68,4.44,26.24,0.7,0.06,-0.02,0.62,0.34,-0.12,2.16,1.62,1.8,5.58,0.05,0.81
1619,86.4,0.0,100,49.6,34.42,8.2,26.22,0.46,0.27,0.89,0.4,-0.41,0.4,2.65,2.08,2.41,7.14,0.04,0.13
1620,86.54,0.0,100,27.48,32.56,6.33,26.22,0.39,0.55,1.4,0.41,-0.71,1.1,3.01,2.2,2.7,7.91,0.04,0.13
1621,91.26,0.0,100,10.58,30.32,3.98,26.34,0.58,0.28,0.6,0.54,-0.08,0.46,2.28,1.61,1.88,5.77,0.06,0.13
1622,87.88,0.0,100,6.16,29.97,3.31,26.66,0.43,0.48,1.04,0.43,-0.56,0.94,2.82,2.1,2.37,7.29,0.08,0.13
1623,88.43,0.0,100,40.84,34.08,7.46,26.62,0.69,0.26,0.88,0.67,0.31,0.17,2.28,1.37,1.72,5.37,0.08,0.13
1624,78.93,0.0,100,41.32,34.82,6.76,28.06,0.62,0.25,0.45,0.59,0.05,0.41,2.16,1.4,1.83,5.39,0.16,0.13
1625,89.25,0.0,100,14.35,31.66,5.0,26.66,0.59,0.32,0.85,0.57,0.01,0.35,2.53,1.96,2.04,6.53,0.09,0.14
1626,86.26,0.0,100,16.74,29.84,3.69,26.14,0.17,0.76,2.59,0.2,-1.54,1.77,2.89,2.26,2.92,8.07,0.04,0.14
1627,91.16,0.0,100,26.44,32.24,6.21,26.02,0.85,0.09,-0.21,0.83,1.01,-0.35,2.24,1.39,1.38,5.01,0.02,0.14
1628,85.07,0.0,100,36.21,33.07,6.81,26.26,0.34,0.49,2.21,0.31,-0.98,1.13,2.63,2.01,2.56,7.2,0.06,0.16
1629,86.18,0.0,100,42.4,35.08,8.92,26.16,0.15,0.76,2.19,0.18,-1.57,1.79,3.12,2.46,3.07,8.65,0.04,0.15
1630,83.61,0.0,100,26.98,33.3,6.44,26.86,0.86,0.09,-0.16,0.84,1.0,-0.32,2.22,1.45,1.31,4.98,0.1,0.21
1631,82.26,0.0,100,15.84,33.12,6.04,27.08,0.9,0.09,-0.2,0.88,1.12,-0.32,1.86,1.05,0.91,3.82,0.09,0.45
1632,91.55,0.0,100,16.16,32.61,6.51,26.1,0.65,0.31,1.07,0.63,0.15,0.46,2.34,1.63,1.9,5.87,0.04,0.17
1633,86.98,0.0,100,10.91,32.06,5.57,26.5,0.69,0.08,-0.12,0.63,0.43,-0.22,2.3,1.56,1.77,5.63,0.07,0.16
1634,89.33,0.0,100,19.11,32.2,5.58,26.62,0.36,0.53,2.05,0.37,-0.77,1.13,2.77,2.15,2.45,7.37,0.08,0.13
1635,89.85,0.0,100,21.24,31.08,4.93,26.14,0.87,0.08,-0.15,0.84,0.96,-0.3,1.97,1.14,1.32,4.43,0.04,0.15
1636,84.19,0.0,100,9.87,30.64,3.6,27.04,0.51,0.23,0.53,0.43,-0.35,0.5,2.38,1.81,2.16,6.35,0.11,0.14
1637,84.84,0.0,100,13.87,32.38,5.0,27.38,0.63,0.2,0.59,0.58,0.09,0.26,2.09,1.46,1.78,5.33,0.12,0.13
1638,88.76,0.0,100,5.72,29.38,3.12,26.26,0.73,0.06,-0.01,0.65,0.41,-0.03,1.87,1.2,1.54,4.61,0.06,0.14
1639,85.71,0.0,100,22.59,31.92,5.82,26.1,0.65,0.31,0.67,0.64,0.18,0.44,2.27,1.44,1.77,5.48,0.04,0.82
1640,91.93,0.0,100,20.8,31.1,4.96,26.14,0.81,0.06,-0.07,0.74,0.65,-0.17,1.8,1.03,1.38,4.21,0.04,0.13
1641,92.32,0.0,100,3.59,28.86,2.44,26.42,0.49,0.24,0.42,0.43,-0.39,0.55,2.31,1.78,2.1,6.19,0.07,0.14
1642,92.18,0.0,100,7.05,30.12,3.9,26.22,0.53,0.3,0.8,0.49,-0.25,0.54,2.22,1.59,1.99,5.8,0.04,0.14
1643,91.13,0.0,100,6.3,29.48,3.38,26.1,0.44,0.51,1.51,0.45,-0.59,0.99,2.72,1.87,2.45,7.04,0.04,0.14
1644,79.5,0.0,100,20.68,35.28,5.75,29.54,0.49,0.53,1.38,0.52,-0.34,0.95,2.68,2.02,2.16,6.86,0.21,0.16
1645,90.13,0.0,100,20.62,31.52,5.45,26.08,0.42,0.52,1.2,0.42,-0.68,1.24,2.58,1.86,2.39,6.83,0.03,0.13
1646,83.28,0.0,100,10.62,29.87,3.73,26.14,0.22,0.78,1.89,0.28,-1.32,1.78,3.14,2.41,2.94,8.49,0.04,0.12
1647,89.02,0.0,100,19.52,32.82,6.68,26.14,0.49,0.53,1.76,0.52,-0.35,0.85,2.75,2.01,2.22,6.98,0.04,0.14
1648,88.09,0.0,100,24.58,32.32,5.38,26.94,0.32,0.61,1.48,0.34,-0.94,1.26,2.93,2.27,2.72,7.92,0.1,0.14
1649,93.58,0.0,100,6.04,29.92,3.77,26.14,0.4,0.5,1.81,0.4,-0.68,0.91,2.99,2.25,2.69,7.93,0.04,0.13
1650,89.38,0.0,100,11.68,32.33,6.15,26.18,0.48,0.28,1.57,0.4,-0.56,0.61,2.26,1.61,2.26,6.13,0.04,0.13
1651,85.84,0.0,100,14.91,32.6,5.86,26.74,0.79,0.07,-0.12,0.74,0.69,-0.21,2.12,1.29,1.48,4.89,0.1,0.16
1652,91.55,0.0,100,5.76,29.96,3.65,26.3,0.48,0.3,1.19,0.41,-0.56,0.77,1.96,1.29,2.1,5.35,0.06,0.14
1653,85.41,0.0,100,25.66,32.22,6.08,26.14,0.69,0.03,0.11,0.56,0.09,0.08,1.42,0.7,1.5,3.62,0.04,0.13
1654,86.77,0.0,100,5.38,29.88,3.46,26.42,0.48,0.28,0.58,0.42,-0.45,0.57,2.51,1.84,2.3,6.65,0.07,0.14
1655,86.8,0.0,100,10.19,30.44,3.88,26.56,0.15,0.77,3.22,0.18,-1.63,1.89,2.94,2.37,3.01,8.32,0.08,0.15
1656,90.32,0.0,100,14.68,31.94,5.86,26.08,0.55,0.3,0.44,0.52,-0.1,0.45,2.58,1.8,2.06,6.44,0.03,0.13
1657,77.14,0.0,100,2.15,30.12,1.57,28.54,0.24,0.6,1.93,0.25,-1.2,1.41,3.01,2.36,2.88,8.25,0.18,0.13
1658,89.82,0.0,100,33.6,34.7,8.46,26.24,0.58,0.28,0.34,0.54,-0.08,0.53,2.37,1.75,1.95,6.07,0.05,0.15
1659,90.61,0.0,100,32,34.23,7.87,26.36,0.38,0.47,1.55,0.35,-0.88,1.17,2.31,1.66,2.34,6.31,0.06,0.79
1660,89.03,0.0,100,20.48,33.18,6.82,26.36,0.36,0.54,1.33,0.37,-0.81,1.07,2.96,2.25,2.78,7.99,0.06,0.13
1661,90.47,0.0,100,32.52,33.29,7.07,26.22,0.55,0.31,0.72,0.52,-0.14,0.49,2.41,1.63,2.13,6.17,0.04,0.15
1662,90.29,0.0,100,52.96,35.58,9.43,26.16,0.3,0.52,1.46,0.29,-0.98,1.03,2.94,2.23,2.8,7.97,0.04,0.14
1663,90.55,0.0,100,20.92,31.66,5.58,26.08,0.7,0.07,-0.15,0.63,0.44,-0.19,2.18,1.44,1.46,5.08,0.03,0.14
1664,72.95,0.0,100,25.15,34.35,5.97,28.38,0.62,0.41,0.66,0.65,0.13,0.46,2.58,1.78,1.93,6.29,0.16,0.13
1665,91.78,0.0,100,3.72,28.7,2.48,26.22,0.35,0.48,1.64,0.32,-0.95,1.02,2.81,2.16,2.75,7.72,0.04,0.13
1666,84.81,0.0,100,23.44,33.18,5.6,27.58,0.52,0.31,0.4,0.47,-0.35,0.8,2.25,1.74,2.04,6.03,0.14,0.14
1667,92.12,0.0,100,21.4,31.61,5.55,26.06,0.63,0.3,0.88,0.63,0.19,0.26,2.62,1.84,2.04,6.5,0.02,0.16
1668,88.82,0.0,100,35.32,32.58,6.24,26.34,0.6,0.06,-0.06,0.52,0.13,-0.07,2.26,1.65,1.8,5.71,0.06,0.13
1669,90.27,0.0,100,19.03,30.66,4.17,26.5,0.69,0.24,0.78,0.66,0.29,0.27,2.15,1.46,1.6,5.21,0.07,0.13
1670,84.7,0.01,99,28.85,33.6,7.68,25.92,0.73,0.05,0.0,0.65,0.39,0.02,1.79,1.19,1.57,4.54,0.04,0.14
1671,86.33,0.0,100,26.93,32.72,6.38,26.34,0.59,0.3,0.72,0.55,-0.1,0.54,2.07,1.31,1.84,5.22,0.06,0.13
1672,91.45,0.0,100,11.12,31.94,5.67,26.26,0.56,0.28,0.82,0.52,-0.16,0.47,2.23,1.44,1.93,5.6,0.06,0.13
1673,84.97,0.0,100,12.38,32.45,4.59,27.86,0.45,0.52,1.55,0.46,-0.55,1.0,2.64,1.85,2.31,6.8,0.15,0.14
1674,87.11,0.0,100,6.79,30.09,3.77,26.32,0.5,0.28,0.97,0.44,-0.39,0.52,2.11,1.35,1.96,5.42,0.06,0.14
1675,93.76,0.0,100,15.92,32.18,6.06,26.12,0.72,0.05,-0.05,0.63,0.35,-0.05,1.69,0.98,1.38,4.05,0.03,0.19
1676,89.64,0.0,100,11.3,30.53,4.27,26.26,0.48,0.25,0.83,0.41,-0.41,0.56,2.35,1.74,2.23,6.32,0.06,0.14
1677,89.45,0.0,100,12.6,31.07,4.85,26.22,0.66,0.28,0.3,0.65,0.29,0.23,2.28,1.59,1.6,5.47,0.04,0.15
1678,91.29,0.0,100,16.84,32.63,6.49,26.14,0.57,0.26,0.95,0.51,-0.19,0.49,2.58,1.91,2.32,6.81,0.04,0.13
1679,89.06,0.0,100,28.28,32.85,6.47,26.38,0.6,0.24,0.79,0.55,-0.02,0.36,2.17,1.41,1.86,5.44,0.06,0.14
1680,88.9,0.0,100,22.52,32.67,6.05,26.62,0.56,0.29,0.76,0.52,-0.18,0.5,2.25,1.58,1.94,5.77,0.08,0.78
1681,80.79,0.0,100,11.94,32.49,3.91,28.58,0.47,0.54,2.06,0.5,-0.41,0.94,2.77,2.09,2.33,7.19,0.16,0.13
1682,93.18,0.0,100,7.35,30.12,4.05,26.06,0.55,0.3,0.62,0.51,-0.2,0.51,2.59,1.9,2.27,6.76,0.02,0.13
1683,87.86,0.0,100,33.36,33.48,7.34,26.14,0.55,0.31,0.93,0.52,-0.18,0.46,2.37,1.68,2.14,6.19,0.04,0.14
1684,91.59,0.0,100,6.08,29.55,3.29,26.26,0.64,0.28,0.41,0.63,0.22,0.26,2.42,1.73,1.8,5.95,0.06,0.13
1685,85.33,0.0,100,2.74,28.59,1.87,26.72,0.81,0.07,-0.12,0.75,0.73,-0.13,2.0,1.27,1.47,4.74,0.09,0.14
1686,89.6,0.0,100,39.52,33.66,7.54,26.12,0.66,0.28,1.56,0.64,0.17,0.28,2.32,1.48,1.81,5.61,0.03,0.13
1687,91.3,0.0,100,14.76,32.08,5.74,26.34,0.58,0.3,0.47,0.54,-0.15,0.55,2.1,1.42,1.87,5.39,0.06,0.13
1688,87.81,0.0,100,29.3,34.18,7.21,26.98,0.2,0.67,2.39,0.22,-1.38,1.57,3.05,2.47,2.97,8.49,0.1,0.13
1689,88.45,0.0,100,13.28,31.91,5.77,26.14,0.44,0.3,0.49,0.4,-0.46,0.56,2.56,1.92,2.33,6.81,0.04,0.13
1690,86.8,0.0,100,9.07,31.1,4.55,26.54,0.6,0.23,0.93,0.53,-0.13,0.44,1.98,1.23,1.88,5.09,0.08,0.13
1691,89.6,0.0,100,25.94,32.84,6.7,26.14,0.6,0.33,0.65,0.59,0.05,0.39,2.52,1.79,1.95,6.26,0.04,0.13
1692,90.71,0.0,100,27.24,32.16,5.98,26.18,0.42,0.49,1.46,0.42,-0.6,0.88,2.83,2.12,2.49,7.44,0.04,0.13
1693,89.26,0.0,100,2.46,27.89,1.73,26.16,0.64,0.05,-0.01,0.53,0.08,0.07,1.96,1.37,1.76,5.09,0.04,0.13
1694,87.27,0.0,100,37.12,34.16,7.6,26.56,0.77,0.06,-0.01,0.69,0.51,-0.06,1.63,0.8,1.37,3.8,0.08,0.13
1695,84.88,0.0,100,25.64,31.48,5.41,26.08,0.75,0.07,-0.08,0.67,0.51,-0.12,1.75,1.03,1.34,4.12,0.03,0.14
1696,93.66,0.0,100,5.92,29.82,3.7,26.12,0.5,0.52,1.37,0.53,-0.31,0.83,2.77,1.94,2.29,7.0,0.03,0.13
1697,81.76,0.0,100,1.65,29.66,1.32,28.34,0.42,0.37,1.11,0.37,-0.67,0.83,2.46,1.81,2.34,6.61,0.16,0.14
1698,86.36,0.0,100,22.88,31.64,5.21,26.42,0.59,0.29,0.65,0.54,-0.14,0.58,2.07,1.34,1.96,5.37,0.07,0.13
1699,92.06,0.0,100,14.4,31.75,5.61,26.14,0.5,0.52,1.44,0.53,-0.31,0.82,2.75,1.93,2.32,7.0,0.04,0.13
1700,88.27,0.0,100,33.8,32.86,6.72,26.14,0.51,0.24,0.55,0.43,-0.43,0.64,2.12,1.4,2.03,5.55,0.04,0.7
