episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1511,86.08,0.0,100,8.66,33.76,4.74,29.02,0.74,0.06,-0.0,0.65,0.42,-0.02,2.05,1.45,1.69,5.19,0.16,0.14
1512,86.71,0.0,100,4.64,44.48,2.18,42.3,0.48,0.24,0.93,0.41,-0.4,0.44,2.63,2.02,2.44,7.09,0.4,0.14
1513,79.0,0.0,100,15.06,42.16,4.42,37.74,0.66,0.21,0.52,0.64,0.29,0.08,2.4,1.63,1.7,5.73,0.36,0.14
1514,86.99,0.0,100,7.52,33.74,3.78,29.96,0.36,0.42,2.05,0.33,-0.79,0.78,2.8,2.21,2.55,7.56,0.19,0.13
1515,84.36,0.0,100,8.68,40.91,4.45,36.46,0.42,0.35,0.96,0.38,-0.56,0.69,2.49,1.79,2.15,6.43,0.36,0.13
1516,89.24,0.0,100,2,42.68,1.5,41.18,0.83,0.21,0.08,0.84,0.91,-0.12,2.26,1.39,1.34,4.99,0.42,0.75
1517,81.92,0.0,100,10.76,44.18,5.02,39.16,0.28,0.55,1.73,0.28,-1.08,1.16,2.97,2.29,2.77,8.03,0.38,0.13
1518,83.47,0.0,100,11.88,34.02,4.25,29.76,0.42,0.4,0.87,0.38,-0.71,0.93,2.41,1.8,2.29,6.5,0.2,0.13
1519,79.0,0.0,100,13.43,47.52,3.79,43.74,0.62,0.11,0.5,0.51,-0.13,0.43,1.57,0.95,1.73,4.25,0.44,0.13
1520,90.68,0.0,100,2.86,33.79,1.93,31.86,0.69,0.05,-0.02,0.59,0.21,-0.07,1.89,1.24,1.66,4.79,0.26,0.13
1521,62.3,0.0,100,33.6,50.44,8.57,41.86,0.21,0.79,2.09,0.27,-1.36,1.75,3.18,2.46,3.01,8.65,0.41,0.15
1522,82.9,0.0,100,11.8,36.64,4.17,32.46,0.25,0.72,2.55,0.29,-1.2,1.51,3.14,2.45,2.97,8.56,0.28,0.13
1523,90.38,0.0,100,3.32,33.53,2.11,31.42,0.73,0.06,-0.08,0.66,0.46,-0.12,1.84,1.11,1.31,4.26,0.22,0.13
1524,87.44,0.0,100,6.78,34.31,2.77,31.54,0.36,0.44,1.04,0.33,-0.9,1.06,2.65,2.03,2.69,7.37,0.25,0.14
1525,77.3,0.0,100,16.56,44.27,5.21,39.06,0.59,0.1,0.1,0.49,-0.09,0.23,1.93,1.33,1.86,5.12,0.38,0.14
1526,83.05,0.0,100,9.17,44.74,4.55,40.18,0.3,0.54,1.8,0.29,-1.06,1.2,2.58,1.89,2.58,7.05,0.4,0.13
1527,85.54,0.0,100,9.4,33.58,5.08,28.5,0.36,0.51,2.32,0.35,-0.85,1.02,2.96,2.34,2.77,8.07,0.18,0.13
1528,85.66,0.0,100,6.14,43.89,2.95,40.94,0.65,0.07,-0.11,0.58,0.3,-0.17,2.45,1.6,1.89,5.94,0.42,0.13
1529,83.84,0.0,100,11.16,34.84,4.02,30.82,0.78,0.07,-0.07,0.72,0.61,-0.12,1.96,1.14,1.5,4.6,0.23,0.13
1530,88.32,0.0,100,5.82,33.84,3.73,30.1,0.41,0.61,1.31,0.45,-0.65,1.21,2.79,2.11,2.38,7.28,0.2,0.13
1531,82.21,0.0,100,5.98,58.84,3.3,55.54,0.54,0.21,0.64,0.45,-0.38,0.61,1.74,1.07,2.06,4.87,0.54,0.15
1532,92.15,0.0,100,1.87,30.94,1.44,29.5,0.63,0.19,0.31,0.58,0.15,0.1,2.62,2.01,2.22,6.85,0.2,0.13
1533,77.02,0.0,100,14.24,53.13,6.13,47.0,0.34,0.65,1.14,0.38,-0.89,1.37,2.89,2.17,2.59,7.65,0.48,0.13
1534,84.13,0.0,100,9.46,39.25,4.79,34.46,0.66,0.06,-0.04,0.57,0.23,-0.02,1.96,1.26,1.63,4.85,0.3,0.14
1535,68.79,0.0,100,26.54,46.72,7.26,39.46,0.53,0.29,0.44,0.49,-0.19,0.47,2.72,2.03,2.27,7.02,0.38,0.17
1536,84.23,0.0,100,7.55,45.2,4.05,41.14,0.73,0.13,0.03,0.67,0.4,0.05,1.74,0.94,1.4,4.08,0.42,0.16
1537,77.66,0.0,100,15.76,45.41,6.45,38.96,0.81,0.06,-0.09,0.75,0.67,-0.13,1.85,0.94,1.32,4.11,0.4,0.15
1538,86.86,0.0,100,5.34,41.54,2.56,38.98,0.46,0.31,0.64,0.4,-0.54,0.69,2.66,2.15,2.5,7.31,0.39,0.15
1539,82.21,0.0,100,10.9,42.51,5.29,37.22,0.3,0.55,1.9,0.28,-1.17,1.43,2.58,2.02,2.66,7.26,0.37,0.15
1540,81.59,0.0,100,10.33,47.02,5.12,41.9,0.61,0.42,1.09,0.64,0.1,0.5,2.59,1.86,2.11,6.56,0.44,0.15
1541,81.92,0.0,100,9.19,49.42,4.64,44.78,0.71,0.14,0.26,0.67,0.51,-0.11,2.08,1.3,1.3,4.68,0.46,0.13
1542,74.43,0.0,100,21,41.54,6.68,34.86,0.74,0.09,-0.04,0.67,0.43,-0.03,1.97,1.21,1.59,4.77,0.32,0.13
1543,76.44,0.0,100,15.96,49.84,4.28,45.56,0.57,0.25,0.47,0.5,-0.27,0.6,1.91,1.26,1.87,5.04,0.44,0.17
1544,88.53,0.0,100,4.52,37.28,2.98,34.3,0.7,0.06,-0.04,0.61,0.32,-0.06,1.76,1.07,1.47,4.3,0.32,0.14
1545,77.56,0.0,100,15.76,45.82,6.49,39.34,0.88,0.13,-0.15,0.86,1.02,-0.23,2.16,1.36,1.29,4.81,0.4,0.14
1546,83.24,0.0,100,9.87,41.62,5.16,36.46,0.65,0.08,0.1,0.58,0.26,-0.1,2.45,1.83,1.86,6.14,0.36,0.14
1547,92.47,0.0,100,1.56,30.6,1.28,29.32,0.36,0.42,1.61,0.32,-0.82,0.98,2.84,2.32,2.67,7.83,0.19,0.13
1548,80.53,0.0,100,14.26,38.39,5.29,33.1,0.49,0.36,1.35,0.46,-0.45,0.64,2.32,1.6,2.24,6.16,0.3,0.14
1549,88.99,0.0,100,5.94,30.63,3.21,27.42,0.36,0.57,1.79,0.36,-0.89,1.3,2.64,1.89,2.48,7.01,0.12,0.14
1550,79.88,0.0,100,15.85,35.84,4.54,31.3,0.58,0.15,0.6,0.47,-0.28,0.46,1.59,0.88,1.85,4.32,0.25,0.15
1551,73.96,0.0,100,21.44,42.02,6.96,35.06,0.48,0.27,1.24,0.41,-0.5,0.48,2.36,1.65,2.28,6.29,0.32,0.14
1552,89.91,0.0,100,2.81,37.16,1.91,35.26,0.66,0.08,0.1,0.55,0.01,0.25,1.52,0.86,1.48,3.86,0.34,0.14
1553,65.65,0.01,99,29.09,44.41,7.5,36.91,0.78,0.06,-0.03,0.7,0.53,-0.05,1.64,0.86,1.32,3.82,0.37,0.13
1554,85.71,0.0,100,5.06,47.28,2.98,44.3,0.7,0.04,0.06,0.58,0.15,0.14,1.48,0.77,1.54,3.79,0.46,0.13
1555,86.17,0.0,100,6.3,41.22,2.3,38.92,0.73,0.07,-0.02,0.66,0.47,-0.11,2.3,1.73,1.75,5.78,0.39,0.14
1556,86.01,0.0,100,5.96,43.02,2.92,40.1,0.16,0.78,2.51,0.2,-1.54,1.86,3.06,2.5,3.06,8.62,0.39,0.13
1557,66.12,0.0,100,29.44,48.26,8.2,40.06,0.53,0.29,0.53,0.5,-0.18,0.54,2.5,1.78,2.07,6.35,0.4,0.73
1558,83.32,0.0,100,10.9,37.89,5.29,32.6,0.61,0.09,0.43,0.51,-0.07,0.23,1.76,1.04,1.78,4.58,0.28,0.13
1559,66.65,0.0,100,30.32,43.13,7.35,35.78,0.82,0.08,-0.15,0.79,0.86,-0.34,2.4,1.55,1.51,5.46,0.34,0.13
1560,89.88,0.0,100,4.31,32.32,2.82,29.5,0.67,0.03,0.09,0.54,0.01,0.16,1.47,0.78,1.53,3.78,0.2,0.15
1561,82.86,0.0,100,9.44,44.66,2.52,42.14,0.38,0.4,0.76,0.34,-0.75,1.04,2.82,2.34,2.65,7.81,0.44,0.16
1562,88.63,0.0,100,5.2,34.58,3.21,31.36,0.43,0.36,0.52,0.4,-0.52,0.82,2.59,1.99,2.32,6.9,0.25,0.14
1563,71.98,0.0,100,18.88,58.79,7.65,51.14,0.75,0.05,0.01,0.66,0.42,0.03,1.54,0.79,1.49,3.82,0.52,0.13
1564,75.56,0.0,100,18.8,44.12,5.42,38.7,0.53,0.17,0.46,0.45,-0.16,0.22,2.52,1.9,2.26,6.68,0.38,0.13
1565,76.35,0.0,100,20.16,36.28,7.2,29.08,0.38,0.42,1.54,0.34,-0.78,0.99,2.4,1.76,2.34,6.5,0.17,0.13
1566,80.34,0.0,100,13.72,40.98,4.17,36.8,0.66,0.24,0.51,0.62,0.15,0.27,2.11,1.25,1.73,5.09,0.36,0.13
1567,81.32,0.0,100,8.34,54.72,4.26,50.46,0.29,0.69,2.47,0.33,-1.07,1.41,2.92,2.34,2.72,7.98,0.52,0.13
1568,84.27,0.0,100,10.64,34.76,5.83,28.94,0.32,0.5,0.94,0.31,-0.93,1.08,2.82,2.2,2.69,7.71,0.18,0.13
1569,77.06,0.0,100,15.46,48.91,3.73,45.18,0.59,0.21,0.83,0.51,-0.19,0.52,1.73,1.01,1.86,4.6,0.44,0.15
1570,79.66,0.0,100,17.16,32.4,5.78,26.62,0.68,0.07,-0.08,0.61,0.38,-0.12,2.25,1.66,1.71,5.62,0.08,0.13
1571,84.82,0.0,100,9.55,36.1,4.41,31.7,0.77,0.07,-0.1,0.71,0.61,-0.17,1.93,1.22,1.4,4.55,0.25,0.13
1572,88.93,0.0,100,5.42,32.6,3.5,29.1,0.47,0.31,0.84,0.41,-0.55,0.72,2.19,1.51,2.18,5.88,0.2,0.13
1573,87.91,0.0,100,3.62,42.82,2.44,40.38,0.8,0.07,-0.09,0.74,0.69,-0.17,1.95,1.28,1.4,4.63,0.42,0.14
1574,79.31,0.0,100,14.8,41.69,3.85,37.84,0.42,0.37,1.34,0.36,-0.79,1.04,2.11,1.48,2.32,5.91,0.38,0.14
1575,86.21,0.0,100,6.06,41.87,3.53,38.34,0.35,0.49,1.8,0.33,-0.93,1.16,2.61,1.91,2.54,7.06,0.39,0.14
1576,87.25,0.0,100,6.4,36.4,3.34,33.06,0.6,0.05,-0.0,0.5,0.04,-0.02,2.4,1.85,2.06,6.31,0.28,0.15
1577,86.74,0.0,100,6.8,37.19,3.09,34.1,0.92,0.09,-0.2,0.9,1.17,-0.4,2.12,1.24,1.2,4.56,0.3,0.73
1578,87.34,0.0,100,6.45,35.84,3.73,32.1,0.71,0.15,0.23,0.66,0.36,0.11,1.94,1.26,1.59,4.79,0.26,0.14
1579,80.21,0.0,100,14.16,40.06,6.67,33.38,0.61,0.05,-0.05,0.51,0.05,0.02,1.98,1.26,1.67,4.91,0.26,0.13
1580,87.63,0.0,100,6.82,33.4,3.69,29.7,0.71,0.06,-0.0,0.62,0.36,-0.02,2.03,1.39,1.75,5.17,0.2,0.14
1581,80.11,0.0,100,14.48,39.43,6.65,32.78,0.46,0.31,0.75,0.38,-0.69,0.83,2.01,1.37,2.32,5.7,0.26,0.14
1582,84.04,0.0,100,9.8,38.51,4.89,33.62,0.41,0.4,1.17,0.36,-0.81,1.04,2.19,1.53,2.36,6.08,0.3,0.15
1583,78.41,0.0,100,16.88,38.56,6.29,32.26,0.73,0.08,-0.08,0.67,0.55,-0.21,2.42,1.69,1.74,5.85,0.28,0.14
1584,81.25,0.0,100,13.72,37.16,5.42,31.74,0.77,0.14,0.27,0.72,0.53,0.02,1.97,1.19,1.4,4.56,0.26,0.15
1585,81.09,0.0,100,13.12,39.82,5.52,34.3,0.47,0.46,1.35,0.47,-0.47,0.94,2.38,1.69,2.2,6.27,0.32,0.15
1586,91.66,0.0,100,2.72,30.14,1.86,28.28,0.6,0.26,0.63,0.56,-0.05,0.41,2.26,1.51,1.99,5.76,0.16,0.13
1587,82.5,0.0,100,7.15,53.73,3.25,50.48,0.59,0.07,-0.11,0.5,0.1,-0.08,2.28,1.55,1.78,5.61,0.48,0.14
1588,83.97,0.0,100,10.24,37.34,5.2,32.14,0.17,0.71,2.58,0.19,-1.47,1.63,2.97,2.34,2.94,8.25,0.24,0.13
1589,85.49,0.0,100,6.52,43.34,3.2,40.14,0.38,0.45,1.41,0.35,-0.85,1.09,2.32,1.63,2.3,6.25,0.4,0.13
1590,85.91,0.0,100,9.69,31.07,3.85,27.22,0.56,0.38,1.16,0.56,-0.11,0.48,2.71,1.9,2.16,6.77,0.12,0.14
1591,89.47,0.0,100,4.85,32.24,2.69,29.54,0.4,0.39,1.31,0.36,-0.71,0.79,2.44,1.85,2.4,6.69,0.2,0.13
1592,80.76,0.0,100,13.88,38.71,5.01,33.7,0.56,0.12,0.13,0.47,-0.14,0.26,2.21,1.59,2.02,5.82,0.3,0.13
1593,87.84,0.0,100,7.35,30.76,4.11,26.66,0.73,0.3,0.53,0.75,0.54,0.14,2.5,1.62,1.85,5.97,0.08,0.13
1594,74.75,0.0,100,20.74,41.06,5.26,35.8,0.61,0.31,0.48,0.6,0.07,0.41,2.63,1.9,2.04,6.57,0.34,0.14
1595,51.57,0.0,100,48.96,44.34,9.29,35.04,0.46,0.31,0.96,0.41,-0.46,0.53,2.49,1.69,2.3,6.48,0.33,0.13
1596,81.39,0.0,100,13.76,36.44,4.34,32.1,0.81,0.08,-0.1,0.76,0.77,-0.27,1.86,1.09,1.34,4.29,0.27,0.14
1597,80.49,0.0,100,14.14,38.98,5.24,33.74,0.63,0.3,0.67,0.61,0.08,0.45,2.4,1.47,1.88,5.75,0.3,0.14
1598,89.03,0.0,100,4.6,34.93,2.97,31.96,0.63,0.05,-0.01,0.53,0.11,0.04,1.99,1.38,1.63,5.0,0.23,0.7
1599,90.24,0.0,100,4.07,31.62,2.66,28.96,0.44,0.36,0.75,0.41,-0.53,0.76,2.77,2.19,2.39,7.35,0.18,0.14
1600,88.56,0.0,100,4.67,36.65,2.87,33.78,0.17,0.72,2.43,0.19,-1.5,1.75,3.14,2.53,3.09,8.76,0.29,0.13
1601,90.53,0.0,100,2.08,37.0,1.46,35.54,0.37,0.42,1.47,0.34,-0.82,0.88,2.61,1.95,2.54,7.1,0.33,0.13
1602,81.73,0.0,100,13.04,37.41,6.43,30.98,0.22,0.7,2.27,0.24,-1.35,1.62,3.14,2.48,3.04,8.66,0.24,0.14
1603,66.29,0.0,100,29.6,47.04,7.11,39.94,0.61,0.06,-0.09,0.53,0.17,-0.12,2.33,1.69,1.87,5.89,0.4,0.13
1604,86.8,0.0,100,7.77,33.7,4.25,29.46,0.56,0.35,1.36,0.53,-0.23,0.64,2.26,1.6,2.01,5.87,0.18,0.13
1605,88.11,0.0,100,6.38,32.85,4.05,28.8,0.54,0.38,0.4,0.54,-0.17,0.74,2.63,1.87,2.08,6.58,0.17,0.13
1606,86.74,0.0,100,5.03,43.07,1.89,41.18,0.64,0.06,0.03,0.55,0.18,-0.08,2.71,2.05,2.26,7.02,0.42,0.13
1607,85.56,0.0,100,9.08,34.54,4.64,29.9,0.75,0.07,-0.09,0.68,0.53,-0.13,1.91,1.07,1.38,4.36,0.2,0.14
1608,82.95,0.0,100,12.24,34.98,6.33,28.66,0.57,0.4,0.97,0.58,-0.08,0.59,2.73,1.92,2.2,6.85,0.18,0.13
1609,89.9,0.0,100,5.12,29.56,3.32,26.24,0.44,0.51,1.01,0.45,-0.58,1.08,2.64,1.87,2.44,6.95,0.05,0.13
1610,89.74,0.0,100,5.08,30.37,2.85,27.52,0.76,0.06,-0.04,0.69,0.51,-0.13,1.92,1.26,1.6,4.78,0.13,0.13
1611,89.91,0.0,100,3.3,35.53,1.99,33.54,0.74,0.06,-0.11,0.67,0.5,-0.09,1.78,1.1,1.39,4.27,0.28,0.13
1612,76.14,0.0,100,20.16,37.16,7.76,29.4,0.37,0.41,1.33,0.34,-0.75,0.88,2.75,2.21,2.54,7.5,0.2,0.14
1613,88.79,0.0,100,5.94,31.47,3.21,28.26,0.29,0.53,1.38,0.28,-1.04,1.15,2.94,2.26,2.81,8.01,0.16,0.13
1614,85.91,0.01,99,7.78,29.56,2.93,26.63,0.33,0.51,1.7,0.3,-1.08,1.25,2.46,1.77,2.65,6.87,0.1,0.14
1615,80.89,0.0,100,13.28,40.13,6.57,33.56,0.24,0.62,1.84,0.24,-1.27,1.55,2.97,2.49,2.88,8.34,0.28,0.15
1616,85.42,0.0,100,7.92,38.98,3.34,35.64,0.36,0.46,1.1,0.33,-0.86,1.13,2.62,2.14,2.52,7.28,0.34,0.13
1617,86.47,0.0,100,8.16,33.79,4.55,29.24,0.47,0.42,1.06,0.45,-0.52,1.03,2.32,1.68,2.12,6.12,0.18,0.14
1618,83.75,0.0,100,10.63,36.98,4.49,32.5,0.8,0.06,-0.06,0.72,0.57,-0.14,1.95,1.11,1.46,4.52,0.28,0.71
1619,71.15,0.0,100,17.2,67.85,4.15,63.7,0.67,0.11,0.19,0.57,0.08,0.27,1.54,0.84,1.49,3.87,0.56,0.13
1620,78.93,0.0,100,17.38,34.72,5.18,29.54,0.77,0.07,-0.11,0.7,0.57,-0.19,2.24,1.45,1.68,5.37,0.2,0.14
1621,87.86,0.0,100,4.58,39.86,3.0,36.86,0.34,0.46,1.51,0.32,-0.81,0.9,2.76,2.02,2.54,7.32,0.36,0.14
1622,90.32,0.0,100,4.43,30.08,2.56,27.52,0.62,0.36,0.89,0.62,0.09,0.51,2.38,1.65,1.87,5.9,0.13,0.14
1623,71.94,0.0,100,21.4,50.6,4.54,46.06,0.39,0.38,1.13,0.35,-0.69,0.81,2.79,2.23,2.63,7.65,0.46,0.13
1624,59.76,0.0,100,39.43,41.71,6.49,35.22,0.82,0.07,-0.07,0.76,0.7,-0.18,1.96,1.05,1.42,4.43,0.32,0.14
1625,80.44,0.01,99,14.18,31.42,4.91,26.51,0.61,0.05,-0.02,0.51,0.06,-0.03,2.34,1.77,1.96,6.07,0.09,0.16
1626,89.15,0.0,100,4.04,36.25,2.07,34.18,0.49,0.44,0.82,0.49,-0.35,0.9,2.73,2.07,2.21,7.01,0.3,0.14
1627,79.67,0.0,100,15.46,38.02,4.68,33.34,0.51,0.28,1.45,0.45,-0.38,0.51,2.2,1.53,2.04,5.77,0.3,0.14
1628,76.43,0.0,100,18.71,40.77,4.91,35.86,0.76,0.11,0.09,0.72,0.64,-0.22,2.4,1.65,1.73,5.78,0.35,0.14
1629,66.82,0.0,100,27.36,52.24,8.13,44.1,0.44,0.3,0.54,0.4,-0.47,0.62,2.53,2.03,2.38,6.94,0.46,0.15
1630,73.14,0.0,100,20.35,49.1,6.24,42.86,0.35,0.59,1.88,0.37,-0.87,1.08,3.06,2.33,2.81,8.2,0.44,0.15
1631,82.49,0.0,100,12.01,37.68,5.38,32.3,0.71,0.06,-0.14,0.64,0.4,-0.12,1.91,1.07,1.38,4.36,0.26,0.16
1632,83.04,0.0,100,10.08,41.77,5.65,36.12,0.55,0.33,1.31,0.51,-0.24,0.6,2.14,1.37,1.96,5.47,0.34,0.14
1633,86.14,0.0,100,9.03,32.28,4.76,27.52,0.49,0.27,0.73,0.41,-0.5,0.67,2.24,1.67,2.28,6.19,0.13,0.14
1634,82.26,0.0,100,13.34,34.23,4.21,30.02,0.44,0.38,0.92,0.39,-0.72,1.04,2.15,1.55,2.27,5.97,0.2,0.14
1635,86.3,0.0,100,7.92,35.3,3.52,31.78,0.7,0.07,-0.05,0.64,0.44,-0.18,2.38,1.75,1.92,6.05,0.24,0.13
1636,88.81,0.0,100,4.46,36.29,2.41,33.88,0.18,0.73,2.12,0.2,-1.53,1.87,2.93,2.37,2.93,8.23,0.31,0.14
1637,85.41,0.0,100,6.87,42.52,3.58,38.94,0.64,0.05,0.01,0.54,0.1,0.05,1.95,1.39,1.8,5.14,0.4,0.13
1638,89.23,0.0,100,5.69,30.44,3.1,27.34,0.42,0.48,0.99,0.42,-0.6,0.95,2.81,2.08,2.39,7.28,0.12,0.17
1639,80.03,0.0,100,15.07,37.8,5.74,32.06,0.77,0.07,-0.1,0.71,0.59,-0.16,2.13,1.45,1.48,5.06,0.28,0.7
1640,88.0,0.0,100,5.24,37.11,3.05,34.06,0.56,0.35,0.71,0.55,-0.13,0.62,2.68,1.97,2.2,6.85,0.28,0.13
1641,91.5,0.0,100,3.11,29.53,2.17,27.36,0.49,0.22,0.36,0.43,-0.29,0.31,2.41,1.71,1.98,6.1,0.13,0.14
1642,89.02,0.0,100,5.59,31.68,3.27,28.42,0.74,0.07,-0.12,0.67,0.52,-0.07,1.89,1.12,1.34,4.35,0.17,0.13
1643,87.93,0.0,100,6.64,32.76,3.52,29.24,0.73,0.07,-0.03,0.66,0.48,-0.18,2.12,1.25,1.7,5.07,0.2,0.13
1644,85.28,0.0,100,6.07,45.72,2.94,42.78,0.5,0.3,1.28,0.43,-0.51,0.8,1.98,1.3,1.98,5.26,0.44,0.14
1645,84.75,0.0,100,6.98,44.92,3.58,41.34,0.6,0.07,-0.06,0.51,0.13,-0.11,2.32,1.72,1.9,5.94,0.4,0.13
1646,85.38,0.0,100,8.3,37.89,3.37,34.52,0.71,0.12,0.15,0.66,0.41,-0.09,2.19,1.45,1.66,5.3,0.32,0.14
1647,81.23,0.0,100,11.36,45.09,5.49,39.6,0.72,0.04,0.04,0.61,0.25,0.1,1.39,0.74,1.37,3.5,0.4,0.13
1648,80.53,0.0,100,13.22,41.84,5.03,36.82,0.65,0.32,0.73,0.65,0.24,0.29,2.43,1.72,1.82,5.97,0.36,0.13
1649,87.84,0.0,100,6.28,34.3,3.92,30.38,0.53,0.37,0.36,0.52,-0.19,0.6,2.45,1.85,2.0,6.3,0.22,0.14
1650,83.32,0.0,100,12,34.25,6.25,28.0,0.79,0.08,-0.19,0.74,0.74,-0.23,1.72,1.02,0.99,3.73,0.15,0.13
1651,84.46,0.0,100,8.74,40.26,4.72,35.54,0.63,0.05,0.04,0.52,0.05,0.1,1.92,1.34,1.89,5.15,0.33,0.13
1652,89.12,0.0,100,4.82,33.8,3.1,30.7,0.28,0.7,1.28,0.32,-1.09,1.67,2.96,2.38,2.71,8.05,0.24,0.13
1653,83.06,0.0,100,7.52,50.18,3.68,46.5,0.59,0.06,-0.09,0.5,0.09,-0.05,2.21,1.55,1.74,5.5,0.47,0.18
1654,89.05,0.0,100,5.2,32.84,3.34,29.5,0.76,0.06,-0.06,0.68,0.5,-0.04,1.72,0.96,1.21,3.89,0.2,0.14
1655,87.72,0.0,100,6.22,35.02,3.25,31.78,0.29,0.55,1.63,0.29,-1.05,1.17,2.77,2.07,2.57,7.41,0.26,0.14
1656,82.08,0.0,100,14.2,32.13,5.59,26.54,0.64,0.3,0.4,0.63,0.18,0.38,2.6,1.85,2.04,6.49,0.08,0.13
1657,88.54,0.01,99,2.56,35.8,1.78,34.02,0.87,0.08,-0.2,0.84,0.98,-0.31,1.95,1.19,1.25,4.39,0.31,0.14
1658,71.31,0.0,100,25.6,39.34,8.04,31.3,0.55,0.4,0.88,0.55,-0.14,0.62,2.67,2.01,2.26,6.94,0.24,0.15
1659,72.34,0.0,100,23.36,42.45,6.97,35.48,0.21,0.66,2.48,0.22,-1.34,1.45,3.2,2.56,3.09,8.85,0.34,0.74
1660,77.78,0.0,100,16.64,42.0,6.26,35.74,0.42,0.46,0.91,0.43,-0.56,0.99,2.54,1.92,2.18,6.64,0.34,0.13
1661,75.98,0.0,100,18.22,44.26,5.22,39.04,0.32,0.49,1.95,0.3,-0.93,0.97,2.82,2.3,2.71,7.83,0.4,0.16
1662,62.96,0.0,100,25.12,75.8,7.97,67.82,0.64,0.06,-0.06,0.55,0.19,-0.14,2.34,1.72,1.83,5.89,0.56,0.14
1663,83.44,0.0,100,11.4,35.72,4.42,31.3,0.53,0.45,1.76,0.54,-0.2,0.76,2.78,2.08,2.35,7.21,0.26,0.15
1664,69.87,0.01,99,24.85,40.67,6.34,34.32,0.76,0.07,-0.09,0.71,0.6,-0.21,2.27,1.67,1.67,5.61,0.32,0.14
1665,89.89,0.0,100,4.4,32.0,2.85,29.14,0.55,0.32,0.97,0.53,-0.11,0.43,2.53,1.94,2.09,6.56,0.18,0.15
1666,82.5,0.0,100,8.65,48.78,4.32,44.46,0.01,0.97,3.12,0.08,-2.07,2.27,3.38,2.73,3.48,9.59,0.46,0.13
1667,84.39,0.0,100,6.88,46.75,3.35,43.4,0.71,0.23,0.28,0.7,0.43,0.09,2.5,1.74,1.92,6.16,0.45,0.13
1668,83.51,0.0,100,7.96,46.82,2.68,44.14,0.46,0.53,1.37,0.48,-0.48,1.06,2.75,2.03,2.3,7.08,0.46,0.13
1669,87.04,0.0,100,4.93,42.13,2.29,39.84,0.61,0.06,-0.02,0.51,0.08,-0.1,2.47,1.96,2.17,6.6,0.41,0.13
1670,77.06,0.0,100,15.52,48.74,6.4,42.34,0.29,0.58,2.0,0.28,-1.15,1.34,2.62,1.92,2.63,7.17,0.43,0.14
1671,75.16,0.0,100,18.81,45.76,5.5,40.26,0.17,0.74,2.52,0.19,-1.56,1.88,2.96,2.33,3.02,8.31,0.37,0.13
1672,83.91,0.0,100,11.76,32.58,5.9,26.68,0.15,0.78,2.72,0.17,-1.64,1.9,3.0,2.38,3.07,8.45,0.09,0.13
1673,86.1,0.0,100,7.52,37.47,3.73,33.74,0.47,0.4,1.03,0.46,-0.43,0.76,2.79,2.14,2.43,7.36,0.28,0.13
1674,88.27,0.0,100,7.01,30.1,3.83,26.26,0.36,0.46,1.52,0.33,-0.86,1.06,2.42,1.71,2.23,6.36,0.06,0.13
1675,81.51,0.0,100,12.9,38.79,5.41,33.38,0.47,0.26,0.79,0.4,-0.46,0.43,2.72,2.19,2.46,7.37,0.28,0.13
1676,86.42,0.0,100,6.06,41.0,3.5,37.5,0.27,0.57,1.81,0.25,-1.19,1.35,3.04,2.52,3.01,8.57,0.36,0.13
1677,83.82,0.0,100,7.42,47.34,3.5,43.84,0.61,0.18,0.44,0.53,-0.09,0.39,1.63,0.91,1.7,4.24,0.41,0.13
1678,82.39,0.0,100,11.96,38.25,5.59,32.66,0.47,0.46,0.84,0.47,-0.5,0.98,2.48,1.72,2.11,6.31,0.27,0.13
1679,76.45,0.0,100,16.93,46.58,5.92,40.66,0.52,0.5,1.5,0.55,-0.24,0.72,2.97,2.1,2.55,7.62,0.42,0.15
1680,80.4,0.0,100,13.18,42.52,4.58,37.94,0.53,0.46,1.46,0.55,-0.19,0.68,2.67,1.92,2.19,6.78,0.38,0.74
1681,84.29,0.0,100,10.38,35.55,3.61,31.94,0.19,0.69,2.98,0.2,-1.45,1.52,3.08,2.42,3.01,8.51,0.26,0.14
1682,86.41,0.0,100,8.3,33.58,4.53,29.06,0.63,0.37,0.8,0.64,0.15,0.38,2.69,1.9,2.17,6.76,0.16,0.14
1683,70.31,0.0,100,27.24,38.04,7.11,30.94,0.64,0.05,-0.0,0.54,0.09,0.03,1.95,1.18,1.74,4.87,0.24,0.13
1684,90.13,0.0,100,4.58,30.38,2.64,27.74,0.17,0.74,2.53,0.19,-1.58,1.75,2.83,2.13,2.97,7.93,0.14,0.15
1685,90.43,0.0,100,3.13,33.92,2.06,31.86,0.71,0.05,-0.01,0.62,0.34,-0.07,1.88,1.18,1.68,4.74,0.26,0.13
1686,68.37,0.0,100,27.32,45.9,6.64,39.26,0.36,0.5,1.15,0.33,-0.96,1.28,2.31,1.64,2.33,6.28,0.4,0.13
1687,82.48,0.0,100,12.2,37.08,5.71,31.36,0.7,0.06,-0.05,0.61,0.33,-0.06,1.88,1.19,1.5,4.57,0.25,0.13
