episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1530,94.67,0.0,100,4.36,92854.23,2.91,92851.32,-0.52,2.83,2.19,-0.08,-0.5,0.61,2.73,2.25,2.55,0.48,0.21,0.13
1531,94.62,0.0,100,4.39,53740.6,2.62,53737.98,-0.45,1.0,1.59,-0.15,-0.17,0.01,2.88,2.19,2.44,0.49,0.54,0.14
1532,99.0,0.0,100,1.63,90004.8,1.31,90003.48,-0.34,1.78,1.53,0.04,-0.2,0.25,2.64,2.11,2.82,0.47,0.19,0.12
1533,80.89,0.0,100,13.04,47472.38,6.21,47466.18,-0.94,2.9,3.08,-0.53,-0.75,0.53,3.01,2.31,2.22,0.48,0.49,0.12
1534,80.48,0.0,100,13.3,98399.88,6.58,98393.3,-0.56,1.65,1.43,-0.26,-0.46,0.38,2.69,2.09,2.8,0.48,0.31,0.12
1535,67.94,0.0,100,21.2,92879.07,5.51,92873.56,-0.46,1.77,2.19,-0.11,-0.3,0.33,2.63,2.12,2.87,0.47,0.2,0.13
1536,94.3,0.0,100,4.59,152356.23,2.65,152353.58,-0.28,0.07,0.17,-0.07,-0.02,-0.01,2.74,2.31,2.63,0.49,0.68,0.12
1537,81.65,0.0,100,12.56,148954.09,5.47,148948.62,0.13,-0.53,0.26,0.18,-0.11,-0.14,2.16,1.62,3.51,0.46,0.66,0.13
1538,79.3,0.0,100,14.04,138932.72,6.48,138926.24,-1.54,5.84,4.59,-0.95,-1.61,1.2,3.31,2.64,1.86,0.5,0.59,0.14
1539,76.81,0.0,100,15.61,47843.32,6.96,47836.36,-0.02,0.11,0.96,0.11,-0.2,-0.04,2.23,1.7,3.11,0.44,0.58,0.12
1540,86.05,0.0,100,9.79,77720.02,4.84,77715.18,0.12,0.89,1.32,0.46,0.24,0.08,2.37,2.16,2.73,0.46,0.22,0.12
1541,94.1,0.0,100,4.72,153952.54,2.62,153949.92,-1.87,6.87,5.3,-1.21,-1.93,1.66,3.5,2.79,1.64,0.5,0.7,0.13
1542,83.81,0.0,100,11.2,105546.14,4.52,105541.62,-0.21,0.24,0.57,-0.04,-0.19,0.05,2.3,1.98,3.11,0.46,0.42,0.13
1543,93.14,0.0,100,5.32,150679.98,2.21,150677.76,0.92,0.35,-0.01,1.37,1.08,-0.33,2.0,2.05,3.63,0.49,0.67,0.13
1544,96.76,0.0,100,3.04,99988.1,2.15,99985.96,-0.1,0.85,0.64,0.22,0.09,0.08,2.34,2.2,2.99,0.47,0.27,0.12
1545,55.87,0.0,100,28.8,142946.1,8.22,142937.88,0.17,-0.35,0.19,0.28,-0.01,-0.1,1.89,1.68,3.58,0.44,0.64,0.12
1546,75.05,0.0,100,16.72,152543.94,7.49,152536.46,-0.34,0.12,0.1,-0.12,-0.03,-0.07,2.68,2.0,2.58,0.47,0.69,0.12
1547,98.43,0.0,100,1.99,158361.92,1.5,158360.42,1.06,-0.04,-0.24,1.52,1.26,-0.42,1.94,2.02,3.66,0.47,0.72,0.12
1548,95.33,0.0,100,3.94,154835.1,1.98,154833.12,-0.3,-0.01,-0.09,-0.08,0.04,-0.06,2.48,1.74,2.91,0.45,0.71,0.12
1549,95.3,0.0,100,3.96,144527.26,2.46,144524.8,-1.69,6.19,5.22,-1.08,-1.72,1.39,3.54,2.76,1.73,0.5,0.62,0.12
1550,76.37,0.0,100,15.89,157729.57,7.27,157722.3,0.1,-0.67,0.06,0.12,-0.15,-0.07,1.72,1.56,3.37,0.43,0.71,0.12
1551,59.17,0.0,100,26.72,104126.49,7.73,104118.76,-0.41,1.45,1.06,-0.1,-0.3,0.35,2.74,2.28,2.78,0.49,0.28,0.13
1552,98.03,0.0,100,2.24,91361.74,1.62,91360.12,-0.61,2.53,2.48,-0.26,-0.65,0.46,2.67,2.16,2.53,0.48,0.21,0.18
1553,52.83,0.0,100,30.72,151910.93,8.25,151902.68,-1.78,6.6,5.26,-1.15,-1.87,1.68,3.47,2.65,1.76,0.51,0.69,0.12
1554,90.98,0.0,100,6.68,110904.84,2.81,110902.04,-0.22,0.85,1.16,0.06,-0.08,0.02,2.78,2.33,2.56,0.48,0.3,0.12
1555,97.4,0.0,100,2.64,161933.08,1.59,161931.48,0.1,-0.72,0.03,0.13,-0.15,-0.07,1.87,1.59,3.55,0.44,0.74,0.12
1556,94.79,0.0,100,4.28,147656.24,2.56,147653.68,-1.75,6.37,5.06,-1.13,-1.78,1.52,3.47,2.65,1.71,0.5,0.65,0.12
1557,75.43,0.0,100,16.48,156241.08,7.53,156233.56,0.18,-0.71,0.11,0.23,-0.03,-0.22,1.82,1.57,3.27,0.42,0.71,0.72
1558,89.05,0.0,100,7.9,109238.95,3.99,109234.96,0.02,1.92,1.53,0.5,0.18,0.09,2.57,2.44,2.72,0.48,0.42,0.14
1559,74.92,0.0,100,16.8,160297.48,7.5,160289.98,-1.93,7.1,5.6,-1.25,-1.99,1.6,3.55,2.75,1.6,0.5,0.72,0.14
1560,97.16,0.0,100,2.79,103379.79,1.97,103377.82,-0.72,3.26,3.15,-0.29,-0.75,0.66,2.79,2.52,2.3,0.5,0.24,0.12
1561,63.97,0.0,100,23.7,48894.98,4.47,48890.5,0.36,-0.24,0.31,0.56,0.29,-0.21,1.97,1.86,3.27,0.46,0.48,0.14
1562,97.97,0.0,100,2.28,161680.72,1.62,161679.1,-1.95,7.24,5.45,-1.27,-2.01,1.82,3.69,2.81,1.46,0.51,0.73,0.44
1563,73.9,0.0,100,17.44,160643.7,7.58,160636.12,-0.24,-0.09,0.14,-0.05,0.03,-0.06,2.66,2.28,2.63,0.48,0.72,0.15
1564,62.7,0.0,100,24.5,77525.77,6.75,77519.02,-0.32,1.66,1.09,0.02,-0.25,0.45,2.55,2.25,2.83,0.47,0.06,0.16
1565,78.11,0.01,99,13.66,45040.79,6.61,45034.18,-0.1,-0.28,-0.12,0.08,0.08,-0.25,2.15,1.75,2.99,0.46,0.52,0.13
1566,96.95,0.0,100,2.92,159902.78,1.66,159901.12,0.1,-0.69,0.17,0.13,-0.14,-0.2,1.99,1.43,3.29,0.45,0.71,0.12
1567,80.16,0.01,99,12.35,113998.36,3.84,113994.53,-0.29,0.87,0.83,0.0,-0.11,0.19,2.63,2.13,2.86,0.48,0.34,0.15
1568,88.89,0.0,100,8,159808.9,5.0,159803.9,-1.93,7.06,5.45,-1.26,-1.99,1.6,3.58,2.72,1.57,0.5,0.72,0.11
1569,93.38,0.0,100,5.17,162571.45,2.63,162568.82,0.11,-0.67,0.1,0.14,-0.13,-0.19,1.83,1.65,3.31,0.44,0.72,0.13
1570,88.19,0.0,100,8.44,162652.06,5.04,162647.02,-0.27,-0.03,-0.07,-0.05,0.05,-0.01,2.6,1.95,2.74,0.48,0.73,0.12
1571,86.17,0.0,100,9.71,46152.96,4.82,46148.14,0.4,0.11,0.07,0.73,0.6,-0.14,2.28,2.09,3.18,0.48,0.48,0.13
1572,88.89,0.0,100,8,157912.36,5.0,157907.36,-0.26,-0.15,-0.01,-0.08,0.02,-0.07,2.65,2.25,2.82,0.48,0.72,0.13
1573,98.03,0.0,100,2.24,158122.8,1.64,158121.16,-0.32,0.12,0.13,-0.09,-0.02,-0.09,2.78,2.0,2.45,0.47,0.7,0.13
1574,93.33,0.0,100,5.2,164420.73,2.65,164418.08,-0.32,0.03,-0.1,-0.07,0.11,-0.14,2.61,1.82,2.85,0.46,0.74,0.13
1575,95.37,0.0,100,3.92,159173.66,2.46,159171.2,-0.37,0.35,0.35,-0.14,-0.08,-0.02,2.97,2.17,2.22,0.48,0.71,0.14
1576,91.67,0.0,100,6.25,127139.06,3.27,127135.78,0.62,0.04,-0.12,0.99,0.83,-0.25,2.3,2.17,3.15,0.48,0.56,0.14
1577,88.79,0.0,100,8.06,162698.89,4.93,162693.96,-0.29,0.03,-0.06,-0.06,0.06,-0.13,2.64,1.99,2.73,0.46,0.72,0.75
1578,94.13,0.0,100,4.7,97565.1,2.94,97562.16,-0.54,2.28,2.6,-0.16,-0.44,0.49,2.74,2.48,2.46,0.5,0.28,0.15
1579,76.19,0.0,100,16,166540.42,7.5,166532.92,-0.27,-0.11,-0.08,-0.05,0.08,-0.03,2.6,1.96,2.91,0.47,0.74,0.14
1580,90.19,0.0,100,7.18,62659.23,4.21,62655.02,0.32,0.85,0.53,0.67,0.36,0.1,2.09,2.01,3.22,0.46,0.39,0.12
1581,87.11,0.0,100,9.12,165399.78,5.1,165394.68,0.13,-0.76,0.1,0.15,-0.13,-0.16,1.93,1.58,3.51,0.45,0.74,0.11
1582,88.95,0.0,100,7.96,164596.58,4.96,164591.62,0.1,-0.62,0.21,0.15,-0.14,-0.14,1.99,1.88,3.73,0.45,0.73,0.13
1583,88.51,0.0,100,8.24,167038.5,5.04,167033.46,1.09,0.08,-0.19,1.56,1.29,-0.39,1.92,2.04,3.5,0.47,0.74,0.11
1584,76.19,0.0,100,16,168468.5,7.5,168461.0,-2.01,7.44,5.69,-1.32,-2.08,2.01,3.68,2.85,1.54,0.51,0.75,0.11
1585,76.38,0.0,100,15.88,160445.08,7.26,160437.82,-1.84,6.93,5.3,-1.17,-1.89,1.65,3.57,2.72,1.58,0.5,0.7,0.12
1586,95.37,0.0,100,3.92,162619.16,2.46,162616.7,1.0,0.3,0.0,1.46,1.16,-0.31,2.0,2.01,3.46,0.48,0.72,0.12
1587,68.62,0.0,100,20.77,85024.42,5.57,85018.86,-0.43,2.6,1.81,0.0,-0.41,0.41,2.62,2.15,2.6,0.47,0.2,0.14
1588,88.0,0.0,100,8.56,166721.71,5.05,166716.66,-0.26,-0.04,-0.03,-0.05,0.05,0.02,2.55,2.16,2.86,0.48,0.74,0.12
1589,83.62,0.0,100,11.32,47755.98,5.38,47750.6,-1.12,3.89,3.3,-0.69,-1.19,0.94,2.87,2.45,2.38,0.48,0.46,0.12
1590,95.24,0.0,100,4,169295.5,2.5,169293.0,-2.01,7.46,5.25,-1.31,-2.09,1.93,3.67,2.83,1.53,0.51,0.75,0.15
1591,97.76,0.0,100,2.41,164601.16,1.68,164599.48,1.08,-0.02,-0.18,1.54,1.27,-0.41,2.04,2.17,3.37,0.47,0.72,0.12
1592,80.79,0.0,100,13.1,50114.49,4.09,50110.4,0.62,-0.04,-0.13,0.98,0.84,-0.28,2.18,2.29,3.32,0.48,0.55,0.12
1593,94.98,0.0,100,4.16,167306.92,2.58,167304.34,1.09,0.07,-0.2,1.55,1.27,-0.36,1.87,1.97,3.54,0.48,0.74,0.11
1594,79.67,0.0,100,13.81,114494.65,3.73,114490.92,-0.57,1.78,2.11,-0.34,-0.71,0.42,2.58,2.17,2.7,0.49,0.43,0.12
1595,17.27,0.0,100,53.12,58969.49,9.49,58960.0,0.2,0.51,0.35,0.46,0.12,0.08,2.35,1.98,3.12,0.49,0.31,0.12
1596,81.65,0.0,100,12.56,49792.32,4.3,49788.02,0.27,-0.07,0.48,0.45,0.14,-0.18,2.13,1.78,3.07,0.47,0.5,0.12
1597,65.62,0.0,100,22.66,51049.96,6.84,51043.12,-0.07,0.65,0.64,0.24,0.15,0.03,2.6,2.25,2.8,0.49,0.49,0.12
1598,90.86,0.0,100,6.76,143177.47,4.27,143173.2,0.78,0.26,0.04,1.2,0.96,-0.26,2.03,2.13,3.25,0.46,0.57,0.77
1599,95.22,0.0,100,4.01,165288.03,2.51,165285.52,0.12,-0.67,0.1,0.16,-0.11,-0.24,1.92,1.57,3.33,0.44,0.72,0.15
1600,98.41,0.0,100,2,170374.5,1.5,170373.0,0.12,-0.79,0.06,0.14,-0.12,-0.15,1.77,1.48,3.4,0.42,0.75,0.13
1601,98.41,0.0,100,2,169434.08,1.5,169432.58,1.11,-0.0,-0.18,1.57,1.3,-0.42,2.07,2.28,3.36,0.47,0.74,0.17
1602,84.29,0.0,100,10.9,81922.88,5.43,81917.44,-0.61,2.52,1.86,-0.23,-0.58,0.73,2.78,2.26,2.57,0.48,0.16,0.12
1603,57.9,0.0,100,27.52,58820.06,7.05,58813.0,-0.91,3.73,3.5,-0.43,-0.84,0.68,3.01,2.5,2.33,0.49,0.36,0.12
1604,86.84,0.0,100,9.29,91345.48,4.99,91340.5,-0.62,2.3,2.2,-0.3,-0.7,0.57,2.74,2.17,2.63,0.48,0.28,0.12
1605,98.22,0.0,100,2.12,168625.01,1.57,168623.44,-0.26,-0.06,-0.07,-0.04,0.1,-0.14,2.88,2.15,2.41,0.48,0.74,0.12
1606,98.41,0.0,100,2,171104.5,1.5,171103.0,1.13,0.02,-0.15,1.6,1.32,-0.4,2.09,2.29,3.28,0.48,0.75,0.12
1607,90.3,0.01,99,5.9,49929.96,3.45,49926.51,0.22,-0.37,0.13,0.36,0.13,-0.22,2.0,1.75,3.29,0.46,0.48,0.12
1608,84.32,0.0,100,10.88,87431.1,5.9,87425.2,0.36,-0.06,0.25,0.61,0.41,-0.2,2.22,1.87,3.05,0.48,0.28,0.12
1609,90.7,0.0,100,6.86,142829.08,4.33,142824.74,-0.09,0.27,0.8,0.04,-0.27,0.04,2.15,1.87,3.32,0.45,0.56,0.12
1610,94.16,0.0,100,4.68,61391.14,2.72,61388.42,-0.13,2.36,2.38,0.34,-0.04,0.37,2.58,2.32,2.77,0.49,0.39,0.12
1611,98.35,0.0,100,2.04,169257.2,1.52,169255.68,0.18,-0.79,-0.01,0.2,-0.08,-0.19,1.54,1.68,3.26,0.43,0.74,0.11
1612,76.19,0.0,100,16,168201.4,7.5,168193.9,0.09,-0.61,0.25,0.11,-0.18,-0.1,1.8,1.53,3.28,0.44,0.73,0.12
1613,98.41,0.0,100,2,168488.12,1.5,168486.62,-1.95,7.13,5.84,-1.29,-2.04,1.54,3.58,2.84,1.59,0.51,0.74,0.11
1614,95.33,0.0,100,3.94,168314.63,2.47,168312.16,0.1,-0.77,0.06,0.12,-0.16,-0.18,2.16,1.43,3.39,0.46,0.74,0.13
1615,76.06,0.0,100,16.08,168645.24,7.49,168637.76,0.13,-0.68,0.07,0.18,-0.09,-0.21,1.72,1.79,3.33,0.42,0.72,0.13
1616,95.24,0.0,100,4,171263.8,2.5,171261.3,1.12,0.07,0.01,1.59,1.29,-0.4,2.07,2.16,3.24,0.48,0.74,0.11
1617,88.44,0.0,100,8.28,164265.89,5.08,164260.82,1.06,0.06,-0.14,1.51,1.2,-0.37,2.15,2.08,3.11,0.48,0.7,0.13
1618,88.57,0.0,100,8.2,170469.11,5.01,170464.1,-0.23,-0.18,-0.03,-0.04,0.04,0.01,2.62,2.09,2.78,0.48,0.74,0.75
1619,55.24,0.0,100,29.2,60157.67,5.65,60152.02,-0.84,4.31,2.63,-0.29,-0.84,1.15,2.95,2.42,2.25,0.49,0.46,0.14
1620,88.0,0.0,100,8.56,171966.93,5.05,171961.88,-0.28,-0.03,-0.06,-0.06,0.07,-0.08,2.66,2.02,2.73,0.48,0.74,0.12
1621,98.32,0.0,100,2.06,172039.06,1.53,172037.52,0.1,-0.77,0.1,0.12,-0.13,-0.12,1.96,1.21,3.39,0.41,0.74,0.12
1622,91.92,0.0,100,6.09,78104.05,3.29,78100.76,-0.01,1.63,1.57,0.37,-0.01,0.08,2.38,2.01,2.8,0.46,0.3,0.12
1623,65.27,0.0,100,22.88,54605.98,4.94,54601.04,0.25,1.36,0.57,0.68,0.3,0.12,2.35,2.23,3.24,0.47,0.41,0.12
1624,31.0,0.02,98,42.79,62600.4,6.97,62593.43,0.16,1.46,1.15,0.58,0.24,0.03,2.42,2.33,2.98,0.5,0.34,0.12
1625,76.03,0.0,100,16.1,148569.85,6.95,148562.9,-0.28,0.28,-0.07,-0.03,0.02,-0.03,2.53,1.87,2.8,0.46,0.57,0.12
1626,97.21,0.0,100,2.76,48260.78,1.66,48259.12,-0.11,-0.21,-0.02,0.07,0.06,-0.09,2.46,1.95,3.05,0.47,0.5,0.12
1627,96.16,0.0,100,3.42,167566.82,1.77,167565.04,-1.89,7.05,5.79,-1.22,-1.95,1.65,3.69,2.91,1.49,0.52,0.72,0.12
1628,56.22,0.0,100,28.58,60156.14,6.5,60149.64,-0.6,1.96,1.87,-0.24,-0.43,0.23,2.88,2.21,2.43,0.48,0.36,0.13
1629,56.89,0.0,100,28.16,59576.28,8.16,59568.12,0.61,0.21,0.18,0.98,0.73,-0.25,2.16,1.92,3.38,0.48,0.44,0.14
1630,74.65,0.0,100,16.97,110566.63,4.31,110562.32,-0.88,3.39,3.85,-0.47,-0.91,0.55,2.88,2.32,2.38,0.49,0.29,0.14
1631,81.83,0.0,100,12.45,61084.58,5.86,61078.72,-0.36,1.52,1.82,-0.11,-0.5,0.36,2.41,2.01,2.87,0.47,0.43,0.16
1632,75.81,0.0,100,16.24,170398.1,7.5,170390.6,0.12,-0.77,0.01,0.16,-0.12,-0.15,2.03,1.44,3.44,0.45,0.73,0.12
1633,79.71,0.0,100,13.78,116932.03,6.77,116925.26,0.18,-0.29,-0.04,0.34,0.14,-0.13,2.13,1.67,3.18,0.46,0.41,0.12
1634,73.06,0.0,100,17.97,61909.78,5.49,61904.3,0.56,-0.2,0.11,0.83,0.62,-0.28,1.95,1.88,3.26,0.44,0.42,0.13
1635,88.89,0.0,100,8,174434.0,5.0,174429.0,-0.25,-0.09,-0.05,-0.05,0.07,-0.06,2.53,2.13,2.8,0.47,0.75,0.13
1636,95.24,0.0,100,4,174631.5,2.5,174629.0,1.14,0.01,-0.17,1.6,1.32,-0.38,1.9,2.04,3.43,0.47,0.75,0.12
1637,89.0,0.0,100,7.93,99369.24,3.54,99365.7,-0.28,1.76,0.91,0.12,-0.14,0.38,2.58,2.18,2.62,0.47,0.24,0.13
1638,98.41,0.0,100,2,174908.5,1.5,174907.0,-0.27,-0.12,-0.09,-0.06,0.07,-0.05,2.44,1.96,3.02,0.46,0.75,0.13
1639,75.29,0.0,100,16.57,167588.11,7.41,167580.7,0.09,-0.57,0.05,0.16,-0.09,-0.19,1.81,1.62,3.26,0.42,0.7,0.78
1640,95.24,0.0,100,4,175297.5,2.5,175295.0,-0.29,-0.03,-0.04,-0.08,0.07,-0.07,2.6,2.2,2.92,0.48,0.75,0.12
1641,98.41,0.0,100,2,175496.5,1.5,175495.0,0.14,-0.78,0.07,0.17,-0.1,-0.27,1.8,1.66,3.34,0.43,0.75,0.12
1642,89.3,0.0,100,7.74,89544.62,4.13,89540.48,-0.4,1.08,1.17,-0.15,-0.35,0.17,2.38,1.84,2.95,0.45,0.36,0.13
1643,95.24,0.0,100,4,175763.5,2.5,175761.0,0.12,-0.78,0.08,0.12,-0.15,-0.11,1.72,1.61,3.44,0.43,0.75,0.13
1644,78.62,0.0,100,14.47,161371.23,6.86,161364.38,0.1,-0.67,0.06,0.16,-0.07,-0.22,2.13,1.59,3.43,0.46,0.68,0.13
1645,90.1,0.0,100,7.24,49334.82,4.28,49330.54,-0.62,1.52,1.37,-0.3,-0.4,0.31,2.69,2.02,2.67,0.47,0.52,0.12
1646,95.24,0.0,100,4,176141.5,2.5,176139.0,-0.26,-0.13,-0.04,-0.06,0.04,-0.03,2.74,2.09,2.58,0.48,0.75,0.12
1647,70.22,0.0,100,19.76,58427.72,6.71,58421.0,-0.29,1.77,0.78,0.11,-0.11,0.48,2.67,2.18,2.64,0.48,0.27,0.12
1648,90.35,0.0,100,7.08,57078.28,2.4,57075.88,-0.01,-0.05,0.29,0.11,-0.15,-0.05,1.98,1.86,3.25,0.44,0.54,0.12
1649,89.14,0.0,100,7.84,168705.8,4.9,168700.9,-0.34,0.22,0.06,-0.08,0.04,-0.07,2.62,1.87,2.81,0.46,0.7,0.12
1650,88.89,0.0,100,8,176560.0,5.0,176555.0,1.13,0.01,-0.16,1.61,1.32,-0.44,2.19,2.41,3.2,0.49,0.75,0.12
1651,75.94,0.0,100,16.16,168114.45,7.43,168107.02,0.96,0.28,0.18,1.42,1.14,-0.32,2.12,2.24,3.36,0.48,0.7,0.12
1652,95.27,0.0,100,3.98,175747.65,2.49,175745.16,0.11,-0.77,0.11,0.12,-0.16,-0.19,1.99,1.54,3.36,0.45,0.74,0.26
1653,86.41,0.0,100,9.56,170961.84,5.08,170956.76,0.06,-0.5,0.13,0.12,-0.16,-0.07,1.98,1.48,3.38,0.42,0.72,0.53
1654,89.06,0.0,100,7.89,173520.66,4.93,173515.72,1.07,0.08,-0.18,1.55,1.26,-0.4,1.95,2.05,3.38,0.48,0.72,0.2
1655,97.86,0.0,100,2.35,173705.56,1.6,173703.96,1.08,0.03,-0.03,1.55,1.26,-0.43,2.04,2.07,3.37,0.48,0.72,0.21
1656,79.68,0.0,100,13.8,146350.95,6.61,146344.34,0.59,0.92,0.45,1.05,0.72,-0.08,2.28,2.25,3.0,0.48,0.57,0.2
1657,98.21,0.0,100,2.13,113256.42,1.56,113254.86,0.1,-0.2,0.21,0.29,0.13,-0.12,2.21,1.92,3.15,0.44,0.38,0.19
1658,48.51,0.0,100,33.44,92432.9,8.46,92424.44,-0.18,1.7,1.24,0.22,-0.07,0.28,2.55,2.28,2.89,0.48,0.2,0.22
1659,75.56,0.0,100,16.4,175511.26,7.5,175503.76,-1.98,7.26,5.95,-1.31,-2.05,1.69,3.62,2.77,1.5,0.51,0.74,1.11
1660,88.13,0.0,100,8.48,175604.49,5.07,175599.42,-0.33,0.07,-0.09,-0.09,0.06,-0.16,2.75,1.91,2.51,0.46,0.74,0.24
1661,51.24,0.0,100,31.72,162378.04,8.38,162369.66,-1.65,6.44,5.38,-1.01,-1.7,1.48,3.52,2.76,1.74,0.51,0.66,0.21
1662,41.9,0.0,100,37.6,61958.74,8.62,61950.12,0.14,0.08,0.22,0.44,0.38,-0.18,2.49,2.07,2.86,0.46,0.44,0.21
1663,88.06,0.0,100,8.52,176086.0,5.03,176080.98,-0.3,0.03,-0.08,-0.08,0.06,-0.07,2.7,1.95,2.69,0.47,0.74,0.2
1664,64.33,0.0,100,23.47,106309.69,5.43,106304.26,-0.16,2.09,1.05,0.3,0.0,0.35,2.56,2.18,2.86,0.48,0.32,0.2
1665,98.35,0.0,100,2.04,176242.84,1.52,176241.32,-0.25,-0.08,-0.05,-0.04,0.08,-0.07,2.68,2.11,2.62,0.48,0.74,0.18
1666,78.86,0.0,100,14.32,52289.38,6.04,52283.34,-1.46,5.32,4.6,-0.89,-1.43,1.12,3.43,2.54,1.92,0.51,0.55,0.18
1667,77.52,0.0,100,15.16,169814.89,7.15,169807.74,0.19,-0.68,0.14,0.25,-0.03,-0.22,1.62,1.77,3.32,0.44,0.71,0.14
1668,94.38,0.0,100,4.54,174310.24,2.54,174307.7,-1.92,7.06,6.28,-1.27,-2.0,1.65,3.64,2.85,1.45,0.52,0.72,0.14
1669,95.33,0.0,100,3.94,175713.89,2.47,175711.42,0.09,-0.65,0.18,0.1,-0.22,-0.13,2.01,1.62,3.34,0.48,0.73,0.14
1670,69.33,0.0,100,20.32,52222.56,7.28,52215.28,-0.87,2.81,2.38,-0.52,-0.86,0.73,2.79,2.26,2.58,0.48,0.32,0.17
1671,52.68,0.0,100,30.81,78571.27,6.24,78565.04,-0.42,2.47,2.8,0.02,-0.29,0.35,2.59,2.23,2.73,0.47,0.22,0.15
1672,88.32,0.0,100,8.36,172198.06,5.1,172192.96,-0.34,0.23,0.29,-0.1,-0.01,-0.1,2.82,2.04,2.42,0.47,0.7,0.15
1673,98.19,0.0,100,2.14,178695.72,1.56,178694.16,1.12,0.0,-0.18,1.59,1.31,-0.4,2.01,2.05,3.37,0.47,0.74,0.16
1674,98.1,0.0,100,2.2,177571.64,1.59,177570.04,-1.96,7.23,6.11,-1.29,-2.04,1.62,3.63,2.85,1.51,0.51,0.74,0.16
1675,81.11,0.0,100,12.9,55981.76,5.82,55975.94,0.1,2.09,1.89,0.6,0.19,0.1,2.65,2.45,2.72,0.48,0.48,0.16
1676,94.94,0.0,100,4.19,127841.24,2.38,127838.86,0.31,1.07,1.28,0.71,0.43,-0.0,2.38,2.2,2.95,0.48,0.42,0.17
1677,97.49,0.0,100,2.58,176530.91,1.69,176529.22,-0.31,0.12,-0.04,-0.08,0.03,-0.05,2.67,2.08,2.55,0.48,0.73,0.14
1678,76.76,0.0,100,15.64,175380.89,7.35,175373.54,-0.35,0.19,0.05,-0.1,0.04,-0.07,2.63,1.75,2.7,0.45,0.72,0.14
1679,88.0,0.0,100,8.56,179486.13,5.05,179481.08,0.17,-0.78,0.01,0.2,-0.1,-0.31,1.94,1.82,3.41,0.47,0.74,0.16
1680,77.29,0.0,100,15.31,173288.99,7.23,173281.76,1.01,0.24,-0.16,1.47,1.18,-0.32,2.09,2.2,3.45,0.49,0.7,0.93
1681,84.94,0.0,100,10.49,110119.86,3.5,110116.36,-0.54,1.58,1.77,-0.29,-0.59,0.33,2.41,2.03,2.72,0.46,0.34,0.18
1682,93.92,0.0,100,4.83,111664.4,2.85,111661.56,-0.85,3.31,3.3,-0.41,-0.8,0.68,2.89,2.25,2.32,0.49,0.28,0.18
1683,94.35,0.0,100,4.56,178832.06,2.62,178829.44,1.11,0.0,-0.16,1.57,1.29,-0.41,2.09,2.18,3.29,0.48,0.74,0.17
1684,98.38,0.0,100,2.02,180242.07,1.51,180240.56,0.13,-0.71,-0.0,0.16,-0.14,-0.3,2.08,1.63,3.39,0.48,0.74,0.14
1685,97.9,0.0,100,2.32,125313.82,1.66,125312.16,0.06,2.0,1.23,0.55,0.19,0.23,2.52,2.21,2.79,0.49,0.44,0.15
1686,33.97,0.0,100,42.6,60520.18,7.83,60512.36,-0.53,1.72,1.43,-0.21,-0.41,0.38,2.49,1.99,2.84,0.46,0.3,0.16
1687,90.79,0.0,100,6.8,56433.7,3.48,56430.22,-0.17,0.02,-0.05,0.05,0.05,-0.05,2.68,2.03,2.97,0.49,0.55,0.16
1688,81.14,0.0,100,12.88,125159.52,4.17,125155.34,-0.22,1.16,1.19,0.12,-0.02,0.16,2.73,2.3,2.7,0.49,0.42,0.15
1689,88.89,0.0,100,8,172581.16,5.0,172576.16,1.01,0.07,-0.24,1.47,1.22,-0.38,1.88,1.86,3.66,0.48,0.71,0.15
1690,92.81,0.0,100,5.53,63552.14,3.12,63549.02,-0.35,0.55,0.32,-0.1,-0.12,0.08,2.73,1.85,2.65,0.47,0.55,0.16
1691,97.21,0.0,100,2.76,179652.38,1.65,179650.74,-1.97,7.29,5.35,-1.28,-2.04,1.7,3.61,2.79,1.54,0.51,0.74,0.16
1692,95.24,0.0,100,4,182449.5,2.5,182447.0,-0.29,-0.05,-0.11,-0.06,0.08,-0.11,2.59,1.87,2.76,0.46,0.75,0.15
1693,98.41,0.0,100,2,181287.42,1.5,181285.92,-0.32,0.0,-0.13,-0.09,0.04,-0.03,2.59,1.82,2.84,0.47,0.74,0.15
1694,62.22,0.0,100,24.8,56823.9,6.5,56817.4,0.18,1.27,1.64,0.56,0.21,-0.08,2.61,2.46,3.06,0.51,0.35,0.15
1695,95.97,0.0,100,3.54,176293.2,1.74,176291.46,-1.89,7.02,5.93,-1.23,-1.96,1.53,3.61,2.77,1.51,0.51,0.7,0.14
1696,90.16,0.0,100,7.2,152274.32,4.5,152269.82,-0.15,0.31,0.49,-0.02,-0.32,0.1,2.12,1.71,3.31,0.44,0.56,0.15
1697,97.02,0.01,99,1.63,99464.55,1.31,99463.23,-0.31,2.49,1.84,0.11,-0.33,0.49,2.38,2.12,2.85,0.46,0.28,0.15
1698,94.84,0.0,100,4.25,180562.8,2.54,180560.26,-0.27,0.05,-0.04,-0.05,0.08,-0.06,2.51,1.9,2.77,0.46,0.74,0.14
