episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1513,83.89,0.0,100,41.08,34.68,7.42,27.26,0.66,0.03,0.13,0.53,-0.02,0.15,1.48,0.8,1.69,3.97,0.12,0.13
1514,85.73,0.0,100,12.2,30.82,4.63,26.18,0.58,0.27,1.25,0.54,-0.05,0.38,2.3,1.59,1.88,5.77,0.04,0.13
1515,85.59,0.0,100,10.12,31.11,5.05,26.06,0.71,0.33,0.65,0.73,0.44,0.29,2.6,1.63,1.73,5.96,0.02,0.13
1516,86.12,0.0,100,16.26,30.02,3.46,26.56,0.67,0.28,0.79,0.66,0.27,0.3,2.24,1.47,1.71,5.42,0.08,0.74
1517,85.05,0.0,100,15.74,32.24,6.1,26.14,0.73,0.05,0.05,0.63,0.31,0.04,1.57,0.87,1.47,3.91,0.04,0.13
1518,84.32,0.0,100,13.61,33.78,4.83,28.94,0.78,0.06,-0.04,0.71,0.56,-0.11,1.69,0.84,1.31,3.84,0.18,0.15
1519,84.73,0.0,100,24.8,32.9,5.41,27.5,0.55,0.19,0.48,0.47,-0.26,0.46,1.95,1.28,1.79,5.02,0.14,0.15
1520,87.0,0.0,100,2.81,28.16,1.91,26.26,0.54,0.3,0.33,0.5,-0.21,0.62,2.32,1.6,2.11,6.03,0.06,0.14
1521,83.58,0.0,100,38.72,35.32,8.81,26.5,0.75,0.05,-0.01,0.67,0.42,-0.01,1.54,0.84,1.34,3.72,0.08,0.13
1522,84.58,0.0,100,14.68,33.23,4.85,28.38,0.43,0.35,0.99,0.38,-0.61,0.74,2.47,1.78,2.43,6.68,0.16,0.13
1523,86.42,0.0,100,5.82,29.39,3.17,26.22,0.75,0.05,0.05,0.65,0.35,0.03,1.69,0.87,1.48,4.04,0.04,0.13
1524,85.45,0.0,100,8.75,31.42,3.19,28.22,0.63,0.25,0.76,0.58,0.04,0.4,2.06,1.23,1.81,5.1,0.16,0.13
1525,84.4,0.0,100,31.62,33.6,6.79,26.82,0.44,0.32,0.65,0.38,-0.58,0.78,2.53,1.94,2.44,6.91,0.1,0.13
1526,84.64,0.0,100,22.45,33.1,5.55,27.54,0.33,0.59,1.38,0.34,-1.01,1.39,2.72,1.96,2.67,7.35,0.13,0.14
1527,83.22,0.0,100,10.23,36.07,5.57,30.5,0.53,0.37,0.92,0.51,-0.29,0.82,2.38,1.67,2.16,6.21,0.21,0.13
1528,85.22,0.0,100,16.78,31.88,4.62,27.26,0.57,0.27,0.43,0.54,-0.07,0.36,2.48,1.81,2.18,6.47,0.12,0.13
1529,85.74,0.0,100,11.36,30.8,4.34,26.46,0.58,0.33,0.49,0.58,0.04,0.47,2.43,1.7,1.81,5.94,0.08,0.14
1530,86.07,0.0,100,5.12,30.12,3.33,26.78,0.89,0.09,-0.19,0.88,1.09,-0.41,2.32,1.44,1.37,5.13,0.1,0.17
1531,82.99,0.0,100,8.14,36.56,4.16,32.4,0.57,0.37,0.74,0.56,-0.14,0.58,2.4,1.61,2.08,6.09,0.28,0.13
1532,86.56,0.0,100,1.86,29.09,1.43,27.66,0.52,0.34,0.9,0.49,-0.26,0.51,2.77,2.08,2.41,7.26,0.12,0.13
1533,84.27,0.0,100,29.68,33.88,7.7,26.18,0.56,0.28,0.84,0.52,-0.15,0.38,2.55,1.73,2.09,6.37,0.04,0.13
1534,85.24,0.0,100,10.48,31.84,5.38,26.46,0.3,0.56,1.33,0.28,-1.19,1.53,2.55,1.93,2.66,7.14,0.08,0.13
1535,82.76,0.0,100,32.74,37.03,7.86,29.18,0.24,0.67,1.62,0.24,-1.38,1.71,2.8,2.18,2.78,7.76,0.18,0.14
1536,85.25,0.0,100,9.48,31.82,4.04,27.78,0.87,0.08,-0.15,0.84,0.95,-0.28,1.84,1.05,1.16,4.05,0.14,0.13
1537,83.9,0.0,100,27.76,34.64,7.58,27.06,0.69,0.34,0.53,0.71,0.4,0.35,2.48,1.67,1.75,5.9,0.12,0.13
1538,85.62,0.0,100,12.81,31.06,4.59,26.46,0.68,0.06,-0.02,0.6,0.31,-0.05,2.07,1.41,1.77,5.25,0.08,0.14
1539,83.56,0.0,100,25.75,35.37,7.15,28.22,0.76,0.07,-0.06,0.7,0.57,-0.16,1.98,1.13,1.52,4.63,0.16,0.13
1540,83.48,0.0,100,11.08,35.53,5.43,30.1,0.6,0.39,1.13,0.61,0.05,0.47,2.68,1.83,2.05,6.56,0.2,0.13
1541,84.27,0.0,100,22.09,33.87,5.63,28.24,0.58,0.29,0.77,0.54,-0.11,0.46,2.21,1.48,1.91,5.6,0.16,0.13
1542,84.1,0.0,100,31.37,34.24,7.38,26.86,0.69,0.23,0.54,0.68,0.39,0.09,2.34,1.65,1.65,5.64,0.08,0.13
1543,84.53,0.0,100,31.86,33.34,7.09,26.24,0.67,0.03,0.11,0.54,-0.02,0.25,1.43,0.91,1.72,4.06,0.05,0.13
1544,86.28,0.0,100,3.09,29.67,2.15,27.52,0.12,0.81,2.48,0.15,-1.74,2.01,3.02,2.47,3.16,8.65,0.13,0.14
1545,84.02,0.0,100,27.44,34.4,7.62,26.78,0.43,0.32,0.97,0.37,-0.63,0.74,2.54,1.98,2.46,6.98,0.1,0.13
1546,83.17,0.0,100,15.7,36.16,6.3,29.86,0.29,0.6,2.35,0.3,-1.05,1.11,2.95,2.23,2.76,7.94,0.22,0.13
1547,86.84,0.0,100,1.6,28.5,1.3,27.2,0.55,0.2,0.77,0.46,-0.39,0.58,1.84,1.15,1.96,4.95,0.12,0.14
1548,84.94,0.0,100,19.3,32.48,6.22,26.26,0.28,0.72,2.45,0.33,-1.09,1.6,3.01,2.34,2.71,8.06,0.06,0.12
1549,85.72,0.0,100,6.3,30.85,3.39,27.46,0.73,0.06,-0.08,0.66,0.41,-0.09,1.97,1.16,1.62,4.75,0.13,0.14
1550,85.44,0.0,100,16.7,31.43,4.53,26.9,0.3,0.7,2.83,0.35,-1.03,1.27,3.1,2.34,2.83,8.27,0.1,0.14
1551,84.35,0.0,100,26,33.7,7.62,26.08,0.79,0.07,-0.13,0.74,0.7,-0.19,2.01,1.22,1.31,4.54,0.03,0.14
1552,85.96,0.0,100,2.38,30.35,1.69,28.66,0.7,0.07,-0.07,0.63,0.41,-0.16,2.35,1.81,1.81,5.97,0.18,0.14
1553,84.01,0.0,100,41.36,34.42,8.35,26.08,0.95,0.1,-0.25,0.95,1.32,-0.46,2.22,1.19,1.07,4.48,0.03,0.14
1554,85.58,0.0,100,11.07,31.14,4.18,26.96,0.8,0.08,-0.15,0.76,0.79,-0.29,2.34,1.58,1.6,5.52,0.1,0.14
1555,84.31,0.01,99,14.88,29.9,3.39,26.51,0.61,0.25,0.84,0.56,-0.04,0.49,1.99,1.28,1.83,5.1,0.09,0.14
1556,85.68,0.0,100,11.56,30.92,4.12,26.8,0.54,0.31,0.52,0.51,-0.22,0.62,2.4,1.6,2.1,6.1,0.1,0.14
1557,83.7,0.0,100,38.08,35.07,8.65,26.42,0.66,0.28,0.42,0.65,0.3,0.24,2.47,1.77,1.75,5.99,0.07,0.74
1558,84.23,0.0,100,10.9,33.95,5.29,28.66,0.68,0.06,0.01,0.59,0.25,0.03,1.81,1.11,1.68,4.6,0.18,0.13
1559,83.87,0.0,100,37.36,34.72,8.18,26.54,0.86,0.09,-0.15,0.84,1.0,-0.33,2.29,1.61,1.55,5.45,0.08,0.14
1560,85.24,0.0,100,4.36,31.86,2.83,29.02,0.86,0.19,0.18,0.86,0.98,-0.23,2.34,1.4,1.33,5.07,0.16,0.14
1561,85.26,0.0,100,27.42,31.8,4.99,26.82,0.76,0.09,-0.15,0.72,0.7,-0.23,2.22,1.5,1.46,5.18,0.1,0.14
1562,85.87,0.0,100,7.56,30.54,4.12,26.42,0.47,0.32,1.08,0.41,-0.52,0.7,2.25,1.64,2.14,6.03,0.07,0.13
1563,83.36,0.0,100,35.68,35.78,8.53,27.26,0.56,0.24,0.43,0.52,-0.07,0.36,2.46,1.84,2.05,6.35,0.12,0.14
1564,84.6,0.0,100,23.3,33.19,6.47,26.72,0.4,0.54,1.72,0.42,-0.68,0.97,2.89,2.09,2.51,7.49,0.09,0.14
1565,84.36,0.0,100,20.8,33.68,7.24,26.44,0.71,0.06,-0.08,0.63,0.36,0.03,1.75,1.02,1.33,4.1,0.07,0.14
1566,85.28,0.0,100,26.86,31.77,5.63,26.14,0.54,0.25,0.49,0.46,-0.38,0.64,1.82,1.11,1.83,4.76,0.04,0.14
1567,83.58,0.0,100,25.65,35.31,6.53,28.78,0.64,0.07,-0.11,0.57,0.27,-0.11,2.3,1.6,1.66,5.56,0.18,0.14
1568,85.26,0.0,100,9.76,31.81,5.55,26.26,0.82,0.07,-0.1,0.76,0.72,-0.17,1.79,1.01,1.26,4.06,0.06,0.14
1569,85.21,0.0,100,32.68,31.92,5.82,26.1,0.53,0.26,0.48,0.46,-0.38,0.67,1.83,1.1,1.87,4.8,0.04,0.13
1570,83.14,0.01,99,18.75,32.37,6.03,26.34,0.71,0.05,0.04,0.61,0.25,0.0,1.9,1.14,1.69,4.73,0.08,0.14
1571,84.63,0.0,100,13.94,33.13,5.19,27.94,0.71,0.06,0.03,0.62,0.32,-0.02,1.96,1.29,1.67,4.92,0.15,0.14
1572,86.1,0.0,100,4.81,30.06,3.15,26.9,0.74,0.06,-0.04,0.67,0.46,-0.08,1.85,1.14,1.51,4.5,0.1,0.13
1573,85.68,0.0,100,18.32,30.92,4.38,26.54,0.95,0.1,-0.25,0.95,1.32,-0.46,2.11,1.26,1.07,4.44,0.08,0.12
1574,84.61,0.0,100,37.6,33.16,6.7,26.46,0.54,0.28,0.77,0.49,-0.22,0.45,2.49,1.71,2.26,6.46,0.08,0.13
1575,85.9,0.0,100,11.26,30.48,4.33,26.14,0.61,0.05,0.02,0.51,0.05,0.02,2.19,1.63,1.92,5.74,0.04,0.13
1576,81.75,0.0,100,8.35,39.15,4.18,34.96,0.08,0.89,3.02,0.13,-1.84,2.25,3.23,2.63,3.27,9.13,0.32,0.13
1577,84.77,0.0,100,13.37,32.84,4.84,28.0,0.54,0.34,1.0,0.51,-0.26,0.65,2.49,1.82,2.22,6.53,0.14,0.73
1578,85.56,0.0,100,7.32,31.17,4.01,27.16,0.73,0.23,0.2,0.71,0.45,0.2,2.14,1.25,1.48,4.87,0.11,0.14
1579,84.1,0.0,100,24.48,34.24,7.4,26.84,0.23,0.67,2.66,0.23,-1.39,1.59,2.79,2.15,2.84,7.78,0.1,0.13
1580,85.83,0.0,100,7.96,30.6,4.3,26.3,0.5,0.33,0.56,0.48,-0.27,0.6,2.61,1.95,2.23,6.79,0.06,0.13
1581,84.36,0.0,100,25.12,33.7,7.47,26.22,0.67,0.3,0.54,0.66,0.24,0.33,2.34,1.52,1.86,5.72,0.04,0.14
1582,85.34,0.0,100,13.38,31.63,5.33,26.3,0.68,0.07,-0.04,0.6,0.36,-0.04,2.28,1.67,1.75,5.7,0.06,0.13
1583,84.78,0.0,100,20.24,32.8,6.79,26.02,0.64,0.05,-0.05,0.54,0.12,0.05,1.72,1.06,1.47,4.25,0.02,0.13
1584,84.0,0.0,100,23.66,34.43,6.39,28.04,0.5,0.38,0.72,0.49,-0.31,0.74,2.69,2.02,2.22,6.93,0.15,0.13
1585,84.2,0.0,100,22.12,34.02,6.67,27.34,0.39,0.55,2.05,0.4,-0.71,1.11,2.97,2.18,2.58,7.73,0.12,0.13
1586,86.93,0.0,100,3.02,28.31,2.01,26.3,0.46,0.26,0.5,0.4,-0.44,0.54,2.81,2.31,2.55,7.67,0.06,0.13
1587,83.65,0.0,100,23.74,35.18,5.8,29.38,0.41,0.37,1.13,0.37,-0.65,0.85,2.46,1.85,2.17,6.48,0.19,0.14
1588,84.8,0.0,100,18.08,32.76,5.9,26.86,0.64,0.22,0.71,0.58,0.03,0.31,1.97,1.18,1.67,4.82,0.1,0.16
1589,85.22,0.0,100,20.32,31.89,5.45,26.44,0.54,0.48,1.47,0.57,-0.18,0.61,2.77,1.88,2.29,6.94,0.07,0.13
1590,85.76,0.0,100,12.23,30.77,4.51,26.26,0.79,0.07,-0.1,0.73,0.67,-0.21,2.19,1.37,1.54,5.1,0.06,0.13
1591,85.97,0.0,100,5.81,30.32,3.1,27.22,0.43,0.52,1.52,0.44,-0.62,1.12,2.57,1.9,2.32,6.79,0.12,0.13
1592,84.91,0.0,100,20.04,32.54,6.42,26.12,0.28,0.54,1.31,0.27,-1.07,1.28,2.83,2.23,2.66,7.72,0.03,0.14
1593,85.5,0.0,100,8.09,31.3,4.39,26.9,0.39,0.57,1.35,0.41,-0.72,1.04,2.96,2.09,2.58,7.63,0.1,0.15
1594,83.54,0.0,100,22.63,35.4,5.26,30.14,0.64,0.19,0.16,0.59,0.14,0.22,2.53,1.93,2.11,6.57,0.22,0.14
1595,83.28,0.0,100,55.36,35.94,9.6,26.34,0.32,0.53,1.09,0.3,-1.1,1.3,2.52,1.85,2.67,7.04,0.06,0.13
1596,85.48,0.0,100,16.32,31.34,4.98,26.36,0.64,0.04,0.09,0.52,0.03,0.07,1.99,1.41,1.85,5.25,0.06,0.13
1597,83.07,0.0,100,21.05,36.38,6.63,29.74,0.47,0.45,1.47,0.46,-0.5,0.9,2.47,1.8,2.24,6.51,0.2,0.13
1598,84.3,0.0,100,4.52,33.82,2.92,30.9,0.73,0.08,-0.16,0.68,0.56,-0.26,2.22,1.51,1.61,5.34,0.21,0.77
1599,86.57,0.0,100,4.34,29.07,2.81,26.26,0.79,0.07,-0.1,0.74,0.68,-0.18,2.05,1.23,1.5,4.78,0.06,0.14
1600,85.71,0.0,100,11.24,30.88,4.17,26.7,0.32,0.54,1.5,0.3,-1.05,1.37,2.67,2.05,2.65,7.37,0.08,0.13
1601,86.16,0.0,100,9.62,29.93,3.23,26.7,0.36,0.56,1.83,0.36,-0.92,1.18,2.64,1.98,2.62,7.24,0.08,0.14
1602,84.08,0.0,100,11.64,34.28,5.92,28.36,0.51,0.36,0.97,0.5,-0.25,0.53,2.62,1.85,2.28,6.75,0.15,0.13
1603,83.99,0.0,100,41.92,34.46,8.39,26.06,0.38,0.54,1.58,0.39,-0.72,0.95,2.95,2.12,2.57,7.64,0.02,0.14
1604,85.51,0.0,100,7.6,31.29,4.13,27.16,0.6,0.32,0.73,0.59,0.06,0.39,2.45,1.82,1.9,6.17,0.11,0.14
1605,85.93,0.0,100,6.68,30.41,4.23,26.18,0.65,0.05,-0.01,0.55,0.12,0.02,1.8,1.14,1.58,4.52,0.04,0.15
1606,85.97,0.0,100,17.32,30.32,3.54,26.78,0.56,0.29,1.22,0.53,-0.13,0.43,2.3,1.68,1.88,5.86,0.1,0.14
1607,85.4,0.0,100,13.32,31.52,5.33,26.18,0.81,0.07,-0.05,0.74,0.65,-0.12,1.71,0.96,1.37,4.04,0.04,0.15
1608,84.62,0.0,100,12.08,33.14,6.28,26.86,0.89,0.1,-0.16,0.87,1.1,-0.34,2.25,1.51,1.45,5.21,0.1,0.14
1609,86.32,0.0,100,5.24,29.59,3.39,26.2,0.85,0.09,-0.21,0.83,1.01,-0.33,2.13,1.3,1.19,4.62,0.05,0.13
1610,86.46,0.0,100,5.32,29.3,2.96,26.34,0.36,0.48,1.58,0.34,-0.86,1.12,2.54,1.81,2.42,6.77,0.06,0.14
1611,86.15,0.0,100,10.38,29.95,3.61,26.34,0.79,0.07,-0.08,0.73,0.66,-0.17,1.95,1.15,1.35,4.45,0.06,0.13
1612,84.22,0.0,100,19.52,33.98,7.72,26.26,0.33,0.51,1.49,0.31,-1.02,1.17,2.72,2.07,2.66,7.45,0.06,0.13
1613,86.44,0.0,100,5.5,29.34,3.04,26.3,0.45,0.3,1.6,0.39,-0.5,0.54,2.41,1.82,2.31,6.54,0.06,0.13
1614,86.1,0.0,100,10.45,30.04,3.56,26.48,0.38,0.56,1.74,0.4,-0.72,1.19,2.8,2.13,2.45,7.38,0.06,0.13
1615,84.46,0.0,100,17.6,33.48,7.04,26.44,0.69,0.06,0.04,0.6,0.29,-0.03,2.37,1.67,1.99,6.03,0.07,0.13
1616,84.36,0.01,99,9.94,29.79,3.77,26.02,0.68,0.07,-0.05,0.61,0.36,-0.13,2.5,1.81,1.87,6.17,0.06,0.15
1617,85.56,0.0,100,9.08,31.18,5.0,26.18,0.82,0.07,-0.09,0.76,0.7,-0.12,1.8,0.95,1.29,4.04,0.04,0.13
1618,85.85,0.0,100,11.94,30.58,4.44,26.14,0.63,0.05,0.04,0.51,0.03,0.04,2.02,1.4,1.84,5.26,0.04,0.78
1619,82.2,0.01,99,44,34.35,7.5,26.85,0.61,0.06,0.0,0.51,0.08,0.03,2.16,1.59,1.85,5.6,0.11,0.13
1620,84.49,0.0,100,26.58,33.42,6.22,27.2,0.35,0.54,1.39,0.36,-0.86,1.26,2.77,2.3,2.51,7.58,0.12,0.14
1621,86.0,0.0,100,11.36,30.27,4.23,26.04,0.79,0.08,-0.14,0.74,0.72,-0.26,2.04,1.2,1.35,4.59,0.02,0.15
1622,86.23,0.0,100,5.71,29.78,3.12,26.66,0.88,0.08,-0.15,0.84,0.98,-0.29,1.91,1.03,1.14,4.08,0.09,0.13
1623,84.31,0.0,100,39.84,33.78,7.53,26.26,0.77,0.07,-0.1,0.71,0.63,-0.17,2.09,1.25,1.5,4.84,0.06,0.13
1624,83.23,0.0,100,43.21,36.05,7.03,29.02,0.5,0.33,1.63,0.45,-0.42,0.64,2.42,1.72,2.22,6.36,0.18,0.15
1625,85.33,0.0,100,14.35,31.66,5.0,26.66,0.32,0.48,1.66,0.3,-0.94,1.03,2.91,2.27,2.67,7.85,0.09,0.13
1626,84.49,0.01,99,15.66,29.52,3.56,25.96,0.75,0.05,0.01,0.67,0.41,-0.03,1.62,0.87,1.37,3.86,0.05,0.13
1627,84.6,0.0,100,27.12,33.2,6.54,26.66,0.31,0.52,1.43,0.29,-1.07,1.28,2.75,2.19,2.76,7.7,0.09,0.14
1628,83.94,0.0,100,33.69,34.56,6.72,27.84,0.36,0.58,1.61,0.39,-0.79,1.11,2.96,2.16,2.71,7.83,0.15,0.13
1629,83.59,0.0,100,42.56,35.3,8.93,26.38,0.51,0.51,1.09,0.54,-0.28,0.85,2.68,1.9,2.07,6.65,0.06,0.12
1630,83.74,0.0,100,28.53,34.98,6.82,28.16,0.48,0.32,0.91,0.41,-0.61,0.82,2.07,1.43,2.15,5.65,0.15,0.13
1631,84.07,0.0,100,15.49,34.28,6.11,28.18,0.6,0.29,0.42,0.57,-0.05,0.6,2.09,1.32,1.77,5.18,0.16,0.13
1632,84.79,0.0,100,16.08,32.78,6.57,26.22,0.63,0.06,0.01,0.53,0.12,0.0,1.85,1.22,1.71,4.78,0.04,0.13
1633,84.43,0.0,100,11.11,33.54,5.7,27.84,0.46,0.56,0.88,0.5,-0.45,1.09,2.77,2.02,2.21,7.0,0.15,0.13
1634,85.1,0.0,100,18.3,32.15,5.41,26.74,0.51,0.27,0.97,0.44,-0.46,0.71,1.8,1.09,1.96,4.85,0.09,0.17
1635,84.95,0.0,100,19.26,32.44,4.62,27.82,0.63,0.28,0.61,0.6,0.04,0.55,2.05,1.47,1.76,5.28,0.14,0.14
1636,85.24,0.0,100,11.67,31.86,4.01,27.84,0.83,0.08,-0.11,0.79,0.84,-0.22,2.02,1.31,1.33,4.66,0.15,0.15
1637,84.59,0.0,100,14.07,33.2,4.96,28.24,0.56,0.36,1.23,0.54,-0.2,0.65,2.37,1.57,2.06,6.0,0.16,0.14
1638,86.13,0.0,100,6.19,29.98,3.33,26.66,0.44,0.32,0.75,0.38,-0.62,0.79,2.62,2.1,2.56,7.28,0.09,0.13
1639,85.04,0.0,100,23.66,32.26,6.12,26.14,0.64,0.05,-0.02,0.53,0.09,0.01,1.86,1.17,1.6,4.63,0.04,0.77
1640,85.67,0.0,100,18.64,30.96,4.52,26.44,0.47,0.3,1.07,0.4,-0.56,0.69,2.31,1.66,2.25,6.22,0.07,0.14
1641,86.68,0.0,100,3.29,28.83,2.27,26.56,0.76,0.05,0.02,0.67,0.43,-0.03,1.53,0.68,1.38,3.59,0.08,0.13
1642,86.15,0.0,100,6.43,29.94,3.6,26.34,0.29,0.54,2.23,0.28,-1.06,1.03,2.94,2.28,2.83,8.05,0.06,0.13
1643,86.41,0.0,100,5.52,29.4,3.04,26.36,0.46,0.46,1.45,0.45,-0.55,0.9,2.57,1.76,2.36,6.69,0.06,0.14
1644,85.25,0.0,100,21.4,31.82,5.33,26.5,0.46,0.32,0.99,0.4,-0.58,0.71,2.35,1.67,2.35,6.37,0.08,0.13
1645,85.27,0.0,100,17.76,31.78,5.16,26.62,0.55,0.35,0.5,0.52,-0.23,0.72,2.12,1.36,1.8,5.28,0.08,0.13
1646,85.8,0.0,100,11.58,30.67,3.97,26.7,0.21,0.7,2.2,0.22,-1.43,1.81,2.73,2.07,2.8,7.6,0.08,0.13
1647,84.63,0.0,100,18.8,33.12,6.58,26.54,0.34,0.52,1.69,0.31,-1.04,1.27,2.42,1.78,2.53,6.73,0.08,0.13
1648,85.15,0.0,100,20.14,32.04,5.11,26.94,0.87,0.08,-0.15,0.84,0.95,-0.3,2.0,1.24,1.35,4.59,0.1,0.13
1649,86.19,0.0,100,5.96,29.86,3.73,26.14,0.49,0.27,0.35,0.43,-0.42,0.66,2.43,1.87,2.18,6.48,0.04,0.18
1650,85.04,0.0,100,11.76,32.28,6.17,26.1,0.55,0.29,0.45,0.52,-0.1,0.4,2.51,1.79,2.0,6.3,0.04,0.14
1651,85.18,0.0,100,14.93,31.96,5.75,26.22,0.57,0.29,1.5,0.52,-0.2,0.42,2.14,1.42,1.83,5.39,0.04,0.13
1652,86.32,0.0,100,5.42,29.59,3.45,26.14,0.37,0.54,1.38,0.38,-0.76,1.11,2.77,2.08,2.43,7.28,0.04,0.12
1653,84.86,0.0,100,22.96,32.64,5.74,26.9,0.59,0.3,1.06,0.56,-0.06,0.43,2.14,1.37,1.86,5.37,0.1,0.13
1654,86.19,0.0,100,5.57,29.86,3.56,26.3,0.75,0.08,-0.1,0.69,0.59,-0.26,2.56,1.8,1.73,6.09,0.06,0.13
1655,85.88,0.0,100,10.49,30.52,4.05,26.46,0.79,0.06,-0.06,0.72,0.6,-0.07,1.63,0.95,1.25,3.83,0.08,0.13
1656,85.16,0.0,100,14.52,32.02,5.76,26.26,0.28,0.71,3.23,0.33,-1.09,1.32,3.2,2.39,2.92,8.51,0.06,0.13
1657,85.58,0.0,100,2.38,31.13,1.69,29.44,0.71,0.04,0.05,0.6,0.21,0.1,1.46,0.73,1.47,3.66,0.2,0.13
1658,83.92,0.0,100,30.88,34.61,8.31,26.3,0.66,0.03,0.08,0.54,0.03,0.17,1.67,1.02,1.67,4.36,0.06,0.13
1659,84.27,0.0,100,29.44,33.88,7.71,26.18,0.57,0.27,0.6,0.52,-0.15,0.45,2.4,1.73,2.1,6.23,0.04,0.72
1660,84.65,0.0,100,20.72,33.08,6.86,26.22,0.81,0.08,-0.08,0.76,0.75,-0.16,2.05,1.39,1.44,4.88,0.04,0.13
1661,84.01,0.0,100,27.94,34.42,6.24,28.18,0.37,0.57,1.2,0.39,-0.78,1.14,2.82,2.2,2.57,7.59,0.16,0.13
1662,83.5,0.0,100,51.04,35.48,9.32,26.16,0.67,0.07,-0.07,0.6,0.35,-0.1,2.46,1.76,1.86,6.08,0.04,0.13
1663,85.26,0.0,100,19.84,31.8,5.5,26.3,0.42,0.5,1.43,0.41,-0.7,1.08,2.52,1.81,2.44,6.77,0.06,0.14
1664,83.53,0.0,100,28.18,35.43,6.19,29.24,0.24,0.66,1.61,0.25,-1.31,1.75,2.73,2.13,2.7,7.56,0.2,0.14
1665,86.35,0.0,100,4.14,29.54,2.71,26.82,0.45,0.45,1.11,0.45,-0.49,0.84,2.8,2.16,2.39,7.35,0.1,0.14
1666,83.2,0.0,100,23.08,36.11,5.81,30.3,0.75,0.05,-0.01,0.66,0.42,-0.04,1.59,0.87,1.41,3.87,0.22,0.13
1667,85.34,0.0,100,19.6,31.64,5.33,26.32,0.52,0.5,1.47,0.55,-0.24,0.77,2.75,2.0,2.28,7.03,0.06,0.14
1668,85.16,0.0,100,31,32.01,5.65,26.36,0.45,0.48,1.75,0.45,-0.55,0.94,2.64,1.85,2.37,6.86,0.06,0.14
1669,85.43,0.0,100,16.66,31.46,3.88,27.58,0.75,0.29,0.54,0.76,0.58,0.21,2.56,1.66,1.73,5.95,0.14,0.13
1670,84.2,0.0,100,27.36,34.03,7.51,26.52,0.48,0.32,0.88,0.41,-0.57,0.89,1.94,1.3,2.05,5.29,0.08,0.13
1671,84.17,0.0,100,30.64,34.1,6.88,27.22,0.65,0.2,0.31,0.59,0.07,0.41,1.71,1.11,1.5,4.32,0.12,0.13
1672,85.28,0.0,100,10.76,31.76,5.53,26.24,0.43,0.5,1.54,0.43,-0.63,1.09,2.62,1.9,2.31,6.83,0.05,0.13
1673,85.48,0.0,100,13.72,31.35,4.81,26.54,0.55,0.22,0.58,0.46,-0.36,0.7,1.77,1.11,1.82,4.7,0.08,0.13
1674,85.78,0.0,100,7.17,30.71,3.99,26.72,0.36,0.45,1.63,0.33,-0.87,0.99,2.47,1.74,2.35,6.56,0.09,0.14
1675,84.94,0.0,100,16.16,32.48,6.28,26.2,0.77,0.08,-0.12,0.73,0.7,-0.27,2.29,1.54,1.57,5.4,0.05,0.14
1676,85.8,0.0,100,11.93,30.67,4.43,26.24,0.19,0.72,2.77,0.21,-1.49,1.76,2.83,2.22,2.92,7.97,0.05,0.12
1677,85.6,0.0,100,12.68,31.09,4.83,26.26,0.47,0.27,0.6,0.41,-0.46,0.58,2.4,1.79,2.2,6.39,0.06,0.13
1678,84.94,0.0,100,16.72,32.48,6.44,26.04,0.54,0.3,0.74,0.51,-0.18,0.46,2.5,1.81,2.01,6.32,0.02,0.13
1679,83.6,0.0,100,30.68,35.28,7.0,28.28,0.73,0.06,-0.09,0.65,0.42,-0.15,2.0,1.3,1.55,4.85,0.14,0.13
1680,84.28,0.0,100,20.41,33.85,6.07,27.78,0.54,0.37,1.1,0.53,-0.18,0.57,2.51,1.97,2.15,6.63,0.14,0.71
1681,81.6,0.0,100,16.91,39.46,5.04,34.42,0.61,0.18,0.69,0.53,-0.06,0.33,1.99,1.37,1.82,5.18,0.3,0.13
1682,85.85,0.0,100,7.32,30.57,4.05,26.52,0.49,0.28,0.6,0.42,-0.5,0.63,2.22,1.54,2.22,5.98,0.08,0.13
1683,83.99,0.0,100,32.08,34.47,7.29,27.18,0.7,0.05,0.02,0.61,0.28,-0.0,1.78,1.11,1.61,4.5,0.12,0.13
1684,86.22,0.0,100,6.1,29.8,3.3,26.5,0.51,0.27,1.02,0.43,-0.48,0.64,1.91,1.24,2.11,5.26,0.08,0.14
1685,85.51,0.0,100,2.92,31.28,1.96,29.32,0.76,0.07,-0.11,0.71,0.62,-0.25,2.22,1.4,1.67,5.29,0.19,0.13
1686,84.12,0.0,100,40.76,34.18,7.64,26.54,0.32,0.53,1.23,0.31,-1.02,1.43,2.65,2.09,2.55,7.29,0.08,0.13
1687,85.04,0.0,100,15.4,32.27,6.01,26.26,0.78,0.07,-0.06,0.72,0.63,-0.11,2.01,1.36,1.55,4.92,0.06,0.13
1688,83.38,0.0,100,29.44,35.74,7.32,28.42,0.6,0.06,0.06,0.49,0.03,-0.03,2.64,2.17,2.22,7.03,0.17,0.13
1689,85.07,0.0,100,12.56,32.2,5.67,26.54,0.72,0.06,-0.06,0.64,0.43,-0.09,1.97,1.28,1.44,4.69,0.08,0.13
