episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1492,63.81,0.0,100,38.72,35.74,8.76,26.98,0.61,0.26,0.56,0.56,-0.05,0.52,2.09,1.38,1.84,5.31,0.11,0.13
1493,74.45,0.0,100,11.64,34.28,3.92,30.36,0.31,0.67,2.41,0.34,-1.02,1.47,2.89,2.21,2.68,7.78,0.22,0.13
1494,71.15,0.0,100,5.92,32.94,3.77,29.18,0.4,0.4,1.42,0.35,-0.75,0.94,2.56,1.93,2.42,6.91,0.2,0.13
1495,65.8,0.0,100,21.77,36.66,6.74,29.92,0.54,0.37,0.88,0.52,-0.27,0.8,2.25,1.48,2.11,5.84,0.21,0.14
1496,73.95,0.0,100,26.72,33.08,5.82,27.26,0.33,0.62,2.2,0.34,-1.0,1.33,2.78,2.12,2.69,7.59,0.12,0.73
1497,69.7,0.0,100,3.74,29.62,2.52,27.1,0.38,0.46,1.16,0.35,-0.89,1.18,2.36,1.68,2.33,6.37,0.1,0.13
1498,64.6,0.0,100,17.68,33.16,7.07,26.1,0.56,0.3,1.19,0.52,-0.22,0.61,2.07,1.38,1.9,5.35,0.04,0.13
1499,70.71,0.0,100,12.16,35.32,4.64,30.68,0.4,0.39,0.88,0.36,-0.77,1.07,2.53,1.96,2.45,6.94,0.23,0.13
1500,61.37,0.0,100,14,32.02,5.88,26.14,0.67,0.04,0.04,0.55,0.06,0.15,1.68,1.18,1.65,4.51,0.04,0.13
1501,71.9,0.0,100,42.88,35.4,8.94,26.46,0.47,0.54,2.09,0.5,-0.41,0.88,2.82,2.01,2.4,7.23,0.08,0.13
1502,76.5,0.0,100,12.05,37.05,4.79,32.26,0.24,0.77,1.8,0.29,-1.25,1.77,3.13,2.4,2.9,8.43,0.26,0.13
1503,60.91,0.0,100,5.81,30.97,3.71,27.26,0.63,0.05,-0.08,0.54,0.14,-0.03,1.8,1.12,1.42,4.34,0.12,0.13
1504,62.79,0.0,100,20.38,32.86,5.04,27.82,0.74,0.08,-0.15,0.69,0.6,-0.24,2.07,1.45,1.38,4.9,0.14,0.13
1505,67.21,0.0,100,23.36,32.34,5.8,26.54,0.62,0.31,0.98,0.6,0.01,0.46,2.46,1.54,1.93,5.93,0.08,0.13
1506,72.97,0.0,100,2.93,38.92,2.06,36.86,0.36,0.55,1.94,0.36,-0.85,1.05,2.86,2.17,2.66,7.69,0.32,0.13
1507,59.64,0.0,100,29.12,34.02,7.6,26.42,0.65,0.04,-0.01,0.55,0.13,-0.02,1.72,1.02,1.47,4.21,0.07,0.13
1508,66.06,0.0,100,24.28,33.51,6.35,27.16,0.62,0.21,0.48,0.57,0.06,0.36,2.2,1.54,1.98,5.72,0.11,0.13
1509,64.17,0.0,100,20,33.04,6.52,26.52,0.68,0.07,-0.06,0.6,0.33,-0.05,2.13,1.55,1.56,5.24,0.08,0.14
1510,68.81,0.0,100,16.08,32.78,6.57,26.22,0.42,0.5,1.05,0.43,-0.63,1.18,2.43,1.67,2.24,6.34,0.04,0.13
1511,73.12,0.0,100,8.88,32.72,5.01,27.7,0.48,0.38,0.86,0.46,-0.38,0.68,2.83,2.08,2.46,7.37,0.14,0.13
1512,66.16,0.0,100,8.78,30.63,3.21,27.42,0.53,0.23,0.94,0.45,-0.35,0.44,2.14,1.38,2.06,5.58,0.12,0.13
1513,64.78,0.0,100,33.02,32.94,6.32,26.62,0.7,0.06,-0.02,0.61,0.33,-0.07,2.12,1.54,1.72,5.38,0.08,0.13
1514,57.8,0.0,100,14,35.27,5.07,30.2,0.84,0.08,-0.13,0.79,0.84,-0.19,1.76,0.98,1.1,3.84,0.21,0.13
1515,62.86,0.0,100,10.24,31.72,5.1,26.62,0.78,0.08,-0.05,0.73,0.68,-0.12,1.93,1.37,1.55,4.85,0.08,0.13
1516,64.41,0.0,100,15.64,30.11,3.37,26.74,0.8,0.07,-0.1,0.75,0.7,-0.22,2.19,1.39,1.55,5.13,0.1,0.75
1517,78.25,0.0,100,16.82,32.33,6.27,26.06,0.15,0.75,2.52,0.18,-1.56,1.63,3.11,2.39,3.08,8.58,0.02,0.14
1518,74.07,0.0,100,10.8,37.1,4.46,32.64,0.31,0.62,2.6,0.33,-1.05,1.33,2.91,2.15,2.79,7.85,0.25,0.13
1519,61.23,0.0,100,26.03,36.63,5.83,30.8,0.77,0.15,0.34,0.74,0.58,-0.04,2.1,1.14,1.5,4.74,0.24,0.14
1520,75.03,0.0,100,2.96,29.78,1.98,27.8,0.25,0.62,1.89,0.25,-1.25,1.58,2.76,2.19,2.71,7.66,0.15,0.13
1521,66.39,0.0,100,37.76,35.93,8.77,27.16,0.51,0.34,1.14,0.46,-0.44,0.71,2.19,1.54,2.21,5.94,0.12,0.13
1522,60.98,0.0,100,20.32,31.57,5.45,26.12,0.95,0.1,-0.25,0.95,1.32,-0.47,2.09,1.22,1.08,4.39,0.03,0.13
1523,73.04,0.0,100,7.5,31.67,3.89,27.78,0.33,0.6,1.72,0.34,-0.99,1.48,2.62,2.05,2.62,7.29,0.14,0.13
1524,73.66,0.0,100,11.07,33.06,3.71,29.34,0.39,0.41,1.46,0.34,-0.83,0.98,2.68,2.15,2.69,7.52,0.2,0.13
1525,80.27,0.0,100,37.38,35.58,7.08,28.5,0.11,0.81,3.59,0.14,-1.73,1.71,3.31,2.63,3.31,9.25,0.17,0.13
1526,62.95,0.0,100,32.67,37.94,6.5,31.44,0.66,0.26,0.71,0.63,0.18,0.36,2.08,1.37,1.78,5.23,0.22,0.13
1527,76.47,0.0,100,8.55,34.4,4.9,29.5,0.25,0.75,2.47,0.3,-1.23,1.66,3.11,2.35,2.81,8.27,0.2,0.13
1528,69.21,0.0,100,15.48,33.58,4.59,28.98,0.33,0.53,1.73,0.31,-1.05,1.35,2.35,1.66,2.47,6.48,0.19,0.14
1529,63.97,0.0,100,15,33.33,5.49,27.84,0.55,0.3,0.56,0.5,-0.29,0.72,2.01,1.35,1.85,5.21,0.15,0.15
1530,58.91,0.0,100,5.43,32.37,3.51,28.86,0.63,0.14,0.19,0.53,-0.09,0.44,1.57,0.86,1.51,3.94,0.18,0.13
1531,67.68,0.0,100,8.32,39.45,4.25,35.2,0.47,0.24,0.87,0.41,-0.37,0.45,2.43,1.88,2.14,6.45,0.32,0.14
1532,71.69,0.0,100,1.91,32.6,1.46,31.14,0.39,0.4,1.43,0.35,-0.74,0.93,2.57,1.99,2.46,7.02,0.25,0.13
1533,70.54,0.0,100,24.64,34.96,7.32,27.64,0.43,0.48,1.0,0.42,-0.67,1.09,2.53,1.84,2.51,6.88,0.14,0.13
1534,59.05,0.0,100,11.34,32.3,5.74,26.56,0.82,0.07,-0.06,0.75,0.7,-0.14,1.74,0.94,1.29,3.97,0.08,0.14
1535,57.43,0.0,100,27.16,40.12,7.46,32.66,0.6,0.15,1.16,0.51,-0.14,0.34,1.56,0.8,1.67,4.03,0.28,0.14
1536,59.36,0.0,100,12.58,31.87,4.71,27.16,0.81,0.07,-0.08,0.75,0.68,-0.09,1.77,0.94,1.31,4.02,0.12,0.14
1537,72.3,0.0,100,26.8,36.84,7.71,29.14,0.41,0.61,1.47,0.45,-0.65,1.23,2.81,2.15,2.45,7.41,0.18,0.16
1538,64.86,0.0,100,17.56,36.58,5.76,30.82,0.61,0.06,0.02,0.51,0.07,0.01,2.12,1.54,1.95,5.61,0.24,0.14
1539,63.93,0.0,100,27.1,33.18,6.82,26.36,0.67,0.27,0.73,0.65,0.26,0.3,2.09,1.43,1.67,5.19,0.06,0.15
1540,68.78,0.0,100,12.43,41.26,6.0,35.26,0.51,0.51,0.67,0.54,-0.28,0.98,2.62,1.99,2.21,6.82,0.32,0.14
1541,69.72,0.01,99,19.48,35.63,5.73,29.9,0.38,0.42,1.25,0.35,-0.78,0.88,2.7,1.99,2.44,7.13,0.2,0.14
1542,70.47,0.0,100,36.92,37.7,7.96,29.74,0.52,0.36,0.83,0.5,-0.22,0.54,2.68,2.06,2.28,7.02,0.22,0.13
1543,74.06,0.0,100,29.28,38.89,7.03,31.86,0.26,0.7,1.94,0.29,-1.18,1.45,2.96,2.26,2.73,7.95,0.25,0.13
1544,63.01,0.0,100,3.63,31.8,2.46,29.34,0.88,0.08,-0.12,0.85,0.99,-0.31,2.17,1.23,1.49,4.89,0.2,0.14
1545,71.68,0.0,100,29.36,34.2,7.58,26.62,0.44,0.46,1.73,0.44,-0.52,0.76,2.75,2.0,2.36,7.11,0.08,0.13
1546,67.46,0.0,100,17.65,34.96,6.42,28.54,0.55,0.38,0.72,0.54,-0.22,0.66,2.38,1.68,2.08,6.14,0.18,0.13
1547,72.1,0.0,100,1.72,33.48,1.36,32.12,0.35,0.46,1.26,0.32,-0.88,1.04,2.66,2.0,2.51,7.17,0.26,0.14
1548,62.95,0.0,100,20.26,33.79,6.69,27.1,0.61,0.05,-0.0,0.5,0.02,-0.0,1.94,1.26,1.79,4.99,0.1,0.13
1549,73.38,0.0,100,5.46,29.87,3.01,26.86,0.39,0.51,1.52,0.4,-0.7,0.93,2.77,2.06,2.44,7.27,0.1,0.15
1550,74.77,0.0,100,26.23,33.65,5.91,27.74,0.25,0.61,2.26,0.25,-1.24,1.47,2.84,2.24,2.74,7.82,0.14,0.13
1551,73.04,0.0,100,26.72,35.67,7.73,27.94,0.42,0.6,1.97,0.45,-0.62,1.05,2.89,2.13,2.5,7.52,0.13,0.13
1552,76.33,0.0,100,2.48,34.64,1.74,32.9,0.3,0.68,2.06,0.34,-1.03,1.41,3.1,2.29,2.86,8.25,0.28,0.14
1553,60.09,0.0,100,42.4,37.37,8.37,29.0,0.59,0.16,0.5,0.49,-0.25,0.51,1.69,1.05,1.77,4.51,0.19,0.13
1554,70.84,0.0,100,14.65,34.94,4.79,30.14,0.42,0.45,1.39,0.41,-0.6,0.91,2.66,2.02,2.27,6.95,0.22,0.14
1555,72.1,0.0,100,27.27,35.96,5.13,30.82,0.38,0.41,1.92,0.34,-0.78,0.89,2.64,2.12,2.55,7.31,0.24,0.13
1556,63.59,0.0,100,8.48,33.02,3.46,29.56,0.55,0.19,0.87,0.46,-0.29,0.44,1.92,1.27,1.91,5.1,0.2,0.13
1557,62.22,0.0,100,41.44,35.76,8.82,26.94,0.69,0.06,-0.05,0.61,0.32,-0.04,2.0,1.31,1.62,4.93,0.1,0.72
1558,75.04,0.0,100,12.1,40.53,5.81,34.72,0.22,0.64,1.62,0.23,-1.33,1.46,2.98,2.45,2.85,8.28,0.31,0.13
1559,58.52,0.01,99,43.07,36.27,8.64,27.64,0.92,0.09,-0.19,0.9,1.17,-0.37,2.03,1.21,1.21,4.46,0.13,0.15
1560,64.43,0.0,100,4.14,33.16,2.69,30.46,0.68,0.15,-0.0,0.64,0.37,0.06,2.18,1.6,1.53,5.31,0.22,0.13
1561,63.51,0.0,100,34.24,32.32,5.92,26.4,0.64,0.05,-0.0,0.53,0.08,0.08,1.93,1.32,1.79,5.04,0.07,0.13
1562,59.41,0.0,100,9.22,35.52,4.78,30.74,0.66,0.18,0.28,0.6,0.13,0.34,1.74,1.06,1.44,4.24,0.22,0.13
1563,74.82,0.0,100,30.4,42.67,8.25,34.42,0.15,0.78,2.6,0.17,-1.65,1.81,2.98,2.28,3.09,8.35,0.3,0.13
1564,63.45,0.0,100,27.2,34.84,7.38,27.46,0.6,0.29,0.79,0.56,-0.05,0.47,2.0,1.34,1.83,5.17,0.13,0.13
1565,67.15,0.0,100,20.8,33.62,7.2,26.42,0.66,0.27,0.53,0.66,0.3,0.25,2.47,1.75,1.77,5.99,0.07,0.15
1566,57.32,0.0,100,32.7,35.2,6.58,28.62,0.81,0.07,-0.07,0.75,0.7,-0.12,1.66,0.84,1.22,3.72,0.18,0.13
1567,64.79,0.0,100,22.37,35.99,6.25,29.74,0.67,0.05,-0.05,0.57,0.21,-0.08,2.19,1.62,1.75,5.56,0.2,0.14
1568,61.44,0.0,100,9.2,36.26,5.38,30.88,0.72,0.06,-0.04,0.64,0.39,-0.08,1.85,1.33,1.59,4.77,0.23,0.14
1569,57.23,0.0,100,34.54,33.47,6.07,27.4,0.8,0.06,-0.06,0.72,0.6,-0.06,1.64,0.82,1.14,3.6,0.13,0.13
1570,64.06,0.0,100,20.48,35.78,6.47,29.3,0.64,0.2,0.28,0.58,0.06,0.29,2.17,1.38,1.82,5.37,0.2,0.13
1571,67.47,0.0,100,14.31,36.84,5.3,31.54,0.56,0.37,1.0,0.55,-0.17,0.58,2.45,1.63,2.17,6.25,0.25,0.14
1572,64.98,0.0,100,5.74,32.95,3.69,29.26,0.73,0.07,-0.09,0.67,0.53,-0.14,2.29,1.55,1.59,5.43,0.18,0.13
1573,65.35,0.0,100,16.34,31.4,4.05,27.34,0.74,0.3,0.32,0.76,0.57,0.22,2.36,1.55,1.52,5.43,0.1,0.13
1574,62.48,0.0,100,38.8,34.01,6.85,27.16,0.88,0.09,-0.18,0.86,1.05,-0.35,2.24,1.41,1.24,4.89,0.11,0.13
1575,70.89,0.0,100,15.68,34.9,5.36,29.54,0.46,0.5,1.22,0.48,-0.44,0.85,2.66,1.99,2.31,6.96,0.2,0.13
1576,64.24,0.0,100,7.45,37.08,3.79,33.28,0.49,0.3,0.53,0.44,-0.42,0.79,2.1,1.41,1.98,5.49,0.29,0.13
1577,69.68,0.0,100,15.54,35.6,5.26,30.34,0.6,0.28,0.9,0.58,0.06,0.28,2.64,1.92,2.15,6.71,0.23,0.75
1578,60.63,0.0,100,7.58,32.7,4.12,28.58,0.75,0.06,-0.0,0.67,0.45,-0.06,1.83,1.06,1.48,4.37,0.17,0.14
1579,77.76,0.0,100,21.36,39.46,6.8,32.66,0.2,0.67,2.27,0.21,-1.4,1.51,3.17,2.55,3.15,8.87,0.25,0.15
1580,66.94,0.0,100,7.68,31.2,4.13,27.06,0.48,0.32,0.84,0.43,-0.48,0.7,2.18,1.55,2.07,5.8,0.11,0.15
1581,59.5,0.0,100,24.4,35.12,7.5,27.62,0.77,0.06,-0.06,0.7,0.56,-0.14,1.87,0.98,1.39,4.24,0.12,0.13
1582,70.18,0.0,100,19.28,37.33,6.65,30.68,0.38,0.56,1.32,0.39,-0.79,1.21,2.64,1.9,2.39,6.93,0.23,0.13
1583,63.71,0.0,100,20.96,33.73,6.89,26.84,0.87,0.09,-0.16,0.85,1.03,-0.37,2.32,1.45,1.4,5.17,0.1,0.14
1584,70.29,0.0,100,19.69,41.96,6.12,35.84,0.34,0.53,1.47,0.33,-0.91,1.14,2.67,1.91,2.64,7.22,0.32,0.14
1585,73.1,0.0,100,35.83,39.94,7.67,32.26,0.36,0.42,1.24,0.33,-0.77,0.83,2.8,2.23,2.75,7.78,0.25,0.13
1586,67.11,0.0,100,3.06,28.25,2.03,26.22,0.55,0.32,1.1,0.51,-0.28,0.69,2.13,1.55,1.99,5.67,0.04,0.13
1587,71.34,0.0,100,22.84,38.77,5.43,33.34,0.43,0.58,1.6,0.47,-0.55,1.05,2.89,2.04,2.36,7.29,0.3,0.13
1588,71.7,0.0,100,19.76,36.75,6.05,30.7,0.39,0.46,1.29,0.38,-0.67,0.84,2.72,2.07,2.47,7.26,0.22,0.13
1589,71.06,0.0,100,26.2,33.32,5.97,27.34,0.51,0.51,1.46,0.54,-0.28,0.9,2.73,1.98,2.2,6.91,0.12,0.13
1590,58.67,0.0,100,14.83,33.55,5.07,28.48,0.85,0.08,-0.14,0.81,0.89,-0.24,1.78,1.04,1.13,3.95,0.17,0.13
1591,77.18,0.0,100,6.54,32.28,3.42,28.86,0.24,0.76,2.14,0.29,-1.26,1.7,3.04,2.34,2.94,8.32,0.18,0.13
1592,69.8,0.0,100,17.5,33.38,5.8,27.58,0.43,0.36,1.94,0.37,-0.7,0.79,2.46,1.79,2.36,6.61,0.14,0.13
1593,59.58,0.0,100,8.71,33.78,4.63,29.14,0.83,0.07,-0.09,0.77,0.74,-0.12,1.86,1.03,1.29,4.18,0.19,0.13
1594,70.83,0.0,100,31.1,40.74,6.32,34.42,0.34,0.45,1.42,0.32,-0.83,0.94,2.7,2.08,2.5,7.28,0.32,0.14
1595,64.22,0.0,100,52.48,37.18,9.46,27.72,0.7,0.26,0.57,0.69,0.35,0.24,2.31,1.46,1.72,5.49,0.13,0.13
1596,59.51,0.0,100,17.64,32.32,5.32,27.0,0.76,0.06,-0.05,0.68,0.5,-0.09,1.77,0.95,1.36,4.08,0.11,0.13
1597,67.59,0.0,100,20.8,33.55,6.39,27.16,0.71,0.32,0.75,0.73,0.44,0.18,2.7,1.62,1.77,6.09,0.11,0.13
1598,66.54,0.0,100,4.37,33.24,2.84,30.4,0.57,0.35,0.63,0.56,-0.14,0.61,2.28,1.52,2.02,5.82,0.2,0.71
1599,64.42,0.0,100,5.05,33.03,3.19,29.84,0.7,0.06,0.04,0.61,0.31,0.04,2.04,1.49,1.77,5.3,0.2,0.13
1600,58.39,0.0,100,12.56,33.32,4.42,28.9,0.68,0.04,0.08,0.56,0.1,0.09,1.54,0.79,1.54,3.87,0.18,0.13
1601,75.27,0.0,100,13.26,33.99,4.09,29.9,0.26,0.69,2.38,0.28,-1.24,1.45,2.91,2.22,2.83,7.96,0.22,0.13
1602,68.66,0.0,100,11.35,39.5,5.92,33.58,0.45,0.3,1.46,0.38,-0.57,0.57,2.46,1.81,2.42,6.69,0.3,0.14
1603,70.07,0.0,100,44.72,39.88,8.84,31.04,0.43,0.44,1.32,0.42,-0.56,0.86,2.61,2.08,2.36,7.05,0.25,0.13
1604,71.22,0.0,100,8.33,35.94,4.53,31.42,0.48,0.43,0.87,0.47,-0.41,0.83,2.75,2.04,2.31,7.1,0.22,0.15
1605,68.88,0.0,100,6.62,32.49,4.2,28.3,0.47,0.28,0.52,0.42,-0.42,0.61,2.41,1.77,2.16,6.34,0.16,0.13
1606,63.58,0.0,100,20.4,30.63,3.95,26.68,0.71,0.07,-0.07,0.64,0.42,-0.11,2.05,1.34,1.57,4.96,0.09,0.14
1607,67.58,0.0,100,14.48,32.02,5.49,26.54,0.66,0.07,-0.05,0.59,0.34,-0.13,2.34,1.74,1.92,6.0,0.08,0.13
1608,71.18,0.0,100,11.04,34.37,5.95,28.42,0.64,0.25,0.71,0.61,0.16,0.27,2.7,2.15,2.15,7.0,0.16,0.13
1609,61.39,0.0,100,4.34,30.52,2.87,27.66,0.73,0.05,-0.01,0.64,0.38,-0.05,1.82,1.04,1.57,4.43,0.14,0.15
1610,68.7,0.0,100,5.82,29.27,3.17,26.1,0.54,0.31,0.62,0.5,-0.22,0.61,2.36,1.64,2.11,6.11,0.04,0.13
1611,71.51,0.0,100,14.32,33.7,4.46,29.24,0.29,0.59,2.64,0.28,-1.18,1.36,2.58,1.84,2.62,7.04,0.18,0.13
1612,69.13,0.0,100,20,33.89,7.75,26.14,0.36,0.47,1.21,0.33,-0.95,1.18,2.37,1.7,2.41,6.48,0.04,0.13
1613,62.43,0.0,100,5.78,30.55,3.17,27.38,0.8,0.08,-0.13,0.76,0.76,-0.25,2.05,1.19,1.44,4.68,0.12,0.13
1614,75.63,0.0,100,8.78,30.43,3.21,27.22,0.34,0.46,1.5,0.31,-0.97,1.12,2.81,2.21,2.82,7.84,0.12,0.13
1615,71.72,0.0,100,21.6,40.47,7.37,33.1,0.33,0.48,1.96,0.31,-0.95,1.06,2.77,2.14,2.57,7.48,0.28,0.13
1616,64.89,0.0,100,9.32,30.54,3.64,26.9,0.61,0.24,0.27,0.57,0.0,0.47,2.09,1.38,1.8,5.27,0.1,0.13
1617,70.8,0.0,100,7.44,34.6,4.3,30.3,0.39,0.37,1.16,0.35,-0.69,0.76,2.59,2.03,2.3,6.92,0.22,0.14
1618,58.93,0.0,100,13.51,31.94,4.83,27.1,0.8,0.06,-0.05,0.73,0.63,-0.12,1.71,0.91,1.3,3.92,0.12,0.8
1619,71.41,0.0,100,43.6,35.87,7.45,28.42,0.44,0.57,1.6,0.48,-0.51,1.16,2.76,2.1,2.28,7.14,0.17,0.13
1620,73.08,0.0,100,24.7,35.13,6.43,28.7,0.4,0.38,1.55,0.36,-0.74,0.92,2.74,2.24,2.52,7.5,0.18,0.13
1621,66.49,0.0,100,12.62,31.18,4.44,26.74,0.74,0.08,-0.1,0.69,0.59,-0.2,2.29,1.69,1.71,5.69,0.1,0.13
1622,69.69,0.0,100,7.19,31.92,3.75,28.18,0.64,0.07,0.04,0.55,0.2,-0.03,2.45,2.01,2.04,6.5,0.16,0.13
1623,70.52,0.01,99,42.4,34.36,7.91,26.44,0.52,0.35,0.76,0.5,-0.24,0.6,2.78,2.11,2.36,7.25,0.09,0.14
1624,60.57,0.0,100,49.51,41.63,7.93,33.7,0.81,0.19,0.06,0.81,0.79,-0.06,2.19,1.4,1.28,4.87,0.3,0.14
1625,63.11,0.01,99,18.17,39.41,6.34,33.07,0.47,0.38,0.68,0.42,-0.59,1.01,2.11,1.48,2.15,5.75,0.29,0.14
1626,71.93,0.0,100,19.74,30.57,4.07,26.5,0.46,0.47,1.48,0.46,-0.54,0.97,2.65,1.9,2.41,6.96,0.07,0.14
1627,77.25,0.0,100,22.14,36.34,6.0,30.34,0.17,0.72,2.78,0.19,-1.49,1.49,3.12,2.37,3.08,8.57,0.23,0.14
1628,67.2,0.0,100,36.21,35.86,7.08,28.78,0.61,0.06,0.04,0.51,0.08,-0.03,2.3,1.77,2.06,6.13,0.18,0.14
1629,70.42,0.0,100,47.52,36.71,9.19,27.52,0.29,0.6,1.71,0.28,-1.19,1.5,2.51,1.8,2.64,6.95,0.13,0.13
1630,68.79,0.0,100,28.61,37.92,6.99,30.94,0.4,0.36,0.7,0.37,-0.62,0.77,2.55,1.89,2.19,6.63,0.24,0.13
1631,65.45,0.0,100,17.79,35.52,6.5,29.02,0.52,0.29,0.72,0.47,-0.3,0.53,2.23,1.55,1.91,5.69,0.18,0.13
1632,63.26,0.0,100,16.72,32.98,6.61,26.38,0.51,0.23,0.64,0.44,-0.35,0.57,1.91,1.2,1.91,5.02,0.06,0.13
1633,62.39,0.0,100,10.96,33.34,5.63,27.7,0.84,0.08,-0.14,0.8,0.85,-0.26,2.09,1.37,1.37,4.83,0.14,0.13
1634,62.03,0.0,100,18.91,37.64,5.63,32.0,0.92,0.1,-0.22,0.92,1.23,-0.43,2.3,1.38,1.31,4.99,0.27,0.13
1635,71.22,0.0,100,15.76,31.09,4.23,26.86,0.37,0.44,1.69,0.34,-0.84,0.83,2.57,1.87,2.38,6.82,0.1,0.13
1636,68.14,0.0,100,12.01,32.28,4.11,28.18,0.62,0.06,-0.04,0.52,0.11,0.0,2.38,1.76,2.01,6.15,0.16,0.13
1637,70.34,0.0,100,17.15,37.02,5.58,31.44,0.38,0.43,1.06,0.34,-0.82,1.15,2.49,1.97,2.49,6.95,0.26,0.14
1638,64.92,0.0,100,6.64,30.41,3.51,26.9,0.51,0.26,1.16,0.44,-0.43,0.55,2.02,1.29,1.96,5.27,0.1,0.14
1639,61.02,0.0,100,20.14,35.93,6.29,29.64,0.65,0.04,0.06,0.54,0.05,0.13,1.8,1.18,1.67,4.65,0.21,0.8
1640,68.73,0.0,100,15.98,32.26,4.08,28.18,0.37,0.45,1.56,0.33,-0.93,1.13,2.23,1.58,2.48,6.29,0.16,0.13
1641,74.39,0.0,100,3.45,32.98,2.35,30.62,0.23,0.65,2.98,0.23,-1.39,1.5,2.74,2.1,2.85,7.69,0.24,0.13
1642,74.98,0.01,99,7.38,32.57,4.08,28.48,0.31,0.58,1.68,0.31,-1.01,1.23,3.02,2.37,2.84,8.23,0.17,0.14
1643,77.19,0.0,100,4.92,29.97,2.79,27.18,0.32,0.6,1.84,0.33,-0.98,1.35,3.06,2.36,2.77,8.19,0.12,0.13
1644,68.63,0.0,100,27.73,34.06,6.22,27.84,0.49,0.41,1.14,0.46,-0.46,0.93,2.37,1.67,2.33,6.37,0.15,0.13
1645,64.81,0.0,100,21.76,32.44,5.28,27.16,0.78,0.26,0.25,0.79,0.71,0.09,2.33,1.51,1.52,5.36,0.12,0.13
1646,69.14,0.0,100,13.25,34.02,4.41,29.62,0.61,0.05,0.03,0.51,0.05,0.05,2.46,1.91,2.12,6.49,0.19,0.14
1647,64.77,0.0,100,21.2,35.22,6.92,28.3,0.73,0.07,-0.05,0.66,0.5,-0.18,2.25,1.5,1.76,5.51,0.16,0.14
1648,76.43,0.02,98,27.83,34.16,5.55,28.61,0.15,0.85,2.1,0.21,-1.59,1.95,3.34,2.52,3.26,9.11,0.19,0.13
1649,67.8,0.0,100,6,30.07,3.75,26.32,0.55,0.28,1.04,0.5,-0.21,0.49,2.31,1.56,2.07,5.94,0.06,0.14
1650,62.98,0.0,100,12.4,33.99,6.38,27.62,0.64,0.04,0.07,0.53,0.05,0.11,1.93,1.28,1.8,5.01,0.14,0.12
1651,70.68,0.0,100,17.46,34.21,6.15,28.06,0.53,0.41,0.96,0.53,-0.22,0.63,2.75,1.93,2.19,6.87,0.14,0.13
1652,65.5,0.0,100,5.76,30.97,3.65,27.32,0.76,0.27,0.56,0.78,0.64,0.04,2.4,1.51,1.53,5.44,0.12,0.15
1653,77.75,0.0,100,19.84,36.16,5.07,31.1,0.2,0.68,1.81,0.21,-1.36,1.61,3.1,2.5,3.08,8.68,0.22,0.14
1654,68.49,0.0,100,5.86,31.34,3.71,27.62,0.55,0.33,0.64,0.52,-0.22,0.58,2.4,1.66,2.12,6.18,0.12,0.14
1655,67.85,0.0,100,13.65,34.39,4.63,29.76,0.63,0.27,0.82,0.61,0.18,0.26,2.53,1.79,1.88,6.2,0.21,0.14
1656,69.16,0.0,100,14.84,32.88,5.98,26.9,0.69,0.06,0.0,0.61,0.31,-0.1,2.46,1.95,2.02,6.43,0.1,0.13
1657,64.62,0.0,100,2.41,30.96,1.71,29.26,0.65,0.04,0.03,0.53,0.08,0.06,1.94,1.46,1.83,5.23,0.2,0.14
1658,65.34,0.0,100,29.76,36.15,8.24,27.9,0.71,0.24,0.47,0.7,0.44,0.1,2.4,1.63,1.67,5.7,0.14,0.13
1659,57.55,0.0,100,32.16,36.85,7.99,28.86,0.8,0.06,-0.05,0.73,0.62,-0.09,1.64,0.89,1.34,3.87,0.18,0.69
1660,73.77,0.0,100,22.64,35.24,7.13,28.1,0.38,0.63,2.03,0.42,-0.75,1.22,2.96,2.13,2.58,7.67,0.15,0.13
1661,70.67,0.0,100,33.26,35.12,6.83,28.3,0.32,0.55,1.78,0.3,-1.09,1.31,2.54,1.84,2.54,6.92,0.16,0.13
1662,68.28,0.0,100,46.72,36.76,9.1,27.66,0.48,0.24,0.67,0.41,-0.41,0.45,2.46,1.75,2.23,6.44,0.12,0.14
1663,71.62,0.0,100,20.16,34.44,5.7,28.74,0.51,0.43,1.33,0.52,-0.25,0.64,2.82,1.99,2.3,7.11,0.16,0.13
1664,66.42,0.0,100,28.63,36.16,6.38,29.78,0.71,0.2,0.17,0.68,0.45,-0.03,2.44,1.74,1.78,5.96,0.21,0.13
1665,72.15,0.01,99,4.34,32.23,2.81,29.41,0.4,0.4,1.28,0.35,-0.77,0.92,2.73,2.17,2.63,7.52,0.22,0.14
1666,69.43,0.0,100,34.09,44.65,7.47,37.18,0.37,0.45,1.33,0.34,-0.8,0.97,2.67,2.0,2.5,7.17,0.36,0.13
1667,73.04,0.0,100,15.88,35.15,4.65,30.5,0.33,0.6,1.84,0.36,-0.91,1.29,2.83,2.12,2.54,7.49,0.21,0.13
1668,59.1,0.0,100,37.1,33.49,6.45,27.04,0.68,0.04,0.05,0.56,0.11,0.14,1.54,0.88,1.63,4.05,0.11,0.13
