episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1540,83.57,0.0,100,9.94,40.02,4.96,35.06,0.45,0.4,0.94,0.44,-0.45,0.69,2.67,2.0,2.31,6.98,0.33,0.14
1541,85.93,0.0,100,7.39,38.61,3.67,34.94,0.45,0.46,1.46,0.45,-0.47,0.82,2.61,1.92,2.17,6.7,0.32,0.14
1542,77.86,0.0,100,18.28,36.2,5.6,30.6,0.75,0.07,-0.1,0.69,0.56,-0.16,2.12,1.32,1.56,5.0,0.23,0.15
1543,73.58,0.0,100,21.22,44.34,5.92,38.42,0.66,0.21,0.62,0.62,0.16,0.26,2.0,1.25,1.69,4.94,0.39,0.13
1544,90.39,0.0,100,2.62,35.81,1.87,33.94,0.78,0.06,-0.05,0.7,0.54,-0.09,1.67,0.84,1.27,3.78,0.3,0.13
1545,73.87,0.0,100,22.88,37.63,7.25,30.38,0.7,0.14,0.04,0.64,0.31,0.09,1.95,1.24,1.56,4.75,0.22,0.14
1546,78.97,0.01,99,14.75,35.76,6.12,29.64,0.47,0.47,1.28,0.48,-0.4,0.78,2.79,2.07,2.36,7.22,0.22,0.14
1547,91.79,0.0,100,1.72,32.94,1.36,31.58,0.72,0.13,0.13,0.66,0.33,0.14,1.81,1.07,1.53,4.41,0.26,0.13
1548,77.87,0.0,100,16.82,41.03,5.45,35.58,0.65,0.05,0.25,0.53,-0.06,0.21,1.47,0.79,1.62,3.88,0.34,0.13
1549,89.02,0.0,100,6.06,30.09,3.27,26.82,0.35,0.48,1.12,0.32,-0.94,1.09,2.6,1.88,2.59,7.07,0.1,0.13
1550,85.93,0.0,100,7.64,37.78,3.71,34.06,0.74,0.06,-0.05,0.67,0.5,-0.13,1.82,1.06,1.41,4.29,0.28,0.13
1551,72.23,0.0,100,26,34.12,7.62,26.5,0.66,0.07,-0.15,0.59,0.34,-0.16,2.04,1.38,1.38,4.8,0.08,0.13
1552,90.14,0.0,100,2.1,38.57,1.55,37.02,0.57,0.19,0.32,0.47,-0.3,0.55,1.69,1.08,1.9,4.67,0.34,0.13
1553,71.44,0.0,100,21.84,51.25,6.67,44.58,0.46,0.33,0.97,0.41,-0.61,0.77,2.14,1.4,2.14,5.68,0.47,0.13
1554,85.55,0.0,100,10.39,30.24,4.0,26.24,0.64,0.03,0.06,0.51,-0.02,0.12,2.06,1.49,1.96,5.51,0.05,0.14
1555,89.76,0.0,100,3.61,35.16,1.85,33.3,0.49,0.39,0.7,0.48,-0.34,0.74,2.66,2.03,2.26,6.95,0.26,0.14
1556,87.95,0.0,100,5.68,35.84,2.86,32.98,0.38,0.44,1.39,0.34,-0.86,1.15,2.45,1.92,2.47,6.84,0.29,0.13
1557,72.43,0.0,100,20.8,50.55,7.75,42.8,0.42,0.57,1.51,0.45,-0.6,1.04,2.98,2.15,2.58,7.71,0.44,0.75
1558,83.28,0.0,100,11.35,36.54,5.49,31.06,0.44,0.39,1.07,0.4,-0.68,1.04,2.08,1.42,2.09,5.59,0.25,0.13
1559,71.25,0.0,100,17.28,67.17,7.15,60.02,0.16,0.73,2.78,0.19,-1.51,1.58,3.05,2.4,3.02,8.47,0.58,0.13
1560,90.21,0.0,100,3.46,33.76,2.31,31.46,0.59,0.14,0.57,0.49,-0.23,0.41,1.71,1.0,1.74,4.45,0.25,0.13
1561,83.97,0.0,100,7.58,46.16,2.27,43.9,0.36,0.53,1.44,0.35,-0.9,1.3,2.42,1.78,2.38,6.58,0.46,0.13
1562,88.87,0.0,100,5.66,32.06,3.25,28.82,0.33,0.59,2.51,0.35,-0.93,1.03,2.9,2.21,2.7,7.81,0.17,0.13
1563,64.94,0.0,100,33.28,40.46,8.4,32.06,0.74,0.07,-0.06,0.67,0.5,-0.07,1.93,1.23,1.57,4.73,0.24,0.13
1564,72.73,0.0,100,25.4,34.04,6.96,27.08,0.56,0.39,0.77,0.56,-0.12,0.56,2.92,1.96,2.32,7.2,0.09,0.13
1565,78.31,0.0,100,16.64,39.76,6.62,33.14,0.67,0.05,-0.04,0.57,0.18,-0.07,1.97,1.23,1.67,4.87,0.28,0.13
1566,83.57,0.0,100,8.64,44.33,2.93,41.4,0.67,0.3,0.73,0.67,0.28,0.25,2.65,1.82,1.94,6.41,0.42,0.13
1567,83.07,0.0,100,9.98,41.98,5.22,36.76,0.42,0.47,1.13,0.42,-0.59,0.9,2.8,2.13,2.43,7.36,0.36,0.13
1568,83.73,0.0,100,8.32,44.72,5.1,39.62,0.59,0.4,0.57,0.6,-0.0,0.71,2.71,1.87,2.06,6.64,0.4,0.13
1569,78.25,0.0,100,15.31,44.46,3.65,40.8,0.69,0.06,-0.06,0.61,0.32,-0.07,2.07,1.46,1.75,5.28,0.39,0.13
1570,82.72,0.0,100,9.92,43.62,4.36,39.26,0.61,0.05,-0.05,0.51,0.05,-0.07,2.22,1.64,1.92,5.78,0.4,0.13
1571,84.84,0.0,100,10.77,31.98,4.29,27.68,0.61,0.21,0.61,0.56,0.01,0.28,2.13,1.38,1.79,5.3,0.14,0.15
1572,88.13,0.0,100,6.01,33.99,3.85,30.14,0.43,0.33,1.23,0.38,-0.58,0.6,2.64,1.98,2.32,6.94,0.22,0.13
1573,85.64,0.0,100,6.92,41.4,3.54,37.86,0.17,0.76,2.61,0.19,-1.57,1.64,3.1,2.28,3.11,8.49,0.38,0.13
1574,78.68,0.0,100,9.4,62.24,3.17,59.06,0.6,0.05,-0.03,0.5,0.05,0.01,2.32,1.79,2.01,6.12,0.56,0.14
1575,87.39,0.0,100,7.02,33.72,3.42,30.3,0.85,0.08,-0.13,0.81,0.9,-0.29,2.21,1.41,1.43,5.05,0.22,0.13
1576,85.79,0.0,100,8.05,37.02,4.05,32.96,0.67,0.05,0.05,0.57,0.18,0.05,1.87,1.32,1.8,4.99,0.27,0.13
1577,85.81,0.0,100,8.67,34.86,3.98,30.88,0.69,0.05,0.05,0.59,0.19,0.08,1.52,0.81,1.42,3.75,0.23,0.71
1578,87.99,0.0,100,6.48,33.01,3.58,29.42,0.63,0.21,0.35,0.58,0.06,0.34,2.08,1.39,1.64,5.11,0.2,0.13
1579,80.45,0.0,100,13.28,41.97,6.65,35.32,0.83,0.07,-0.11,0.78,0.79,-0.17,1.78,1.04,1.31,4.13,0.32,0.13
1580,87.69,0.0,100,7.66,30.36,4.22,26.14,0.58,0.28,0.85,0.54,-0.15,0.54,2.11,1.31,1.77,5.19,0.04,0.13
1581,80.44,0.0,100,13.36,41.75,6.55,35.2,0.81,0.09,-0.18,0.77,0.81,-0.29,2.18,1.44,1.37,4.99,0.32,0.13
1582,83.28,0.0,100,11.66,35.51,5.21,30.3,0.27,0.65,2.74,0.28,-1.16,1.32,3.03,2.35,2.8,8.18,0.22,0.13
1583,78.45,0.0,100,17.6,36.0,6.4,29.6,0.52,0.25,0.66,0.44,-0.45,0.76,1.84,1.22,1.93,4.99,0.19,0.13
1584,82.21,0.0,100,9.5,47.16,4.7,42.46,0.2,0.8,2.25,0.25,-1.39,1.84,3.09,2.44,2.97,8.5,0.42,0.13
1585,78.17,0.0,100,13.48,50.84,6.22,44.62,0.7,0.25,0.66,0.69,0.39,0.12,2.64,1.89,1.99,6.52,0.44,0.13
1586,91.77,0.0,100,3.06,28.57,2.03,26.54,0.37,0.54,1.6,0.37,-0.87,1.14,2.62,1.94,2.5,7.06,0.08,0.14
1587,81.56,0.0,100,10.21,47.53,4.89,42.64,0.61,0.06,-0.03,0.51,0.08,-0.08,2.29,1.68,1.91,5.88,0.44,0.14
1588,84.94,0.0,100,8.56,38.87,5.05,33.82,0.41,0.39,0.93,0.37,-0.68,0.85,2.53,1.86,2.39,6.78,0.26,0.13
1589,84.33,0.0,100,8.8,40.62,3.98,36.64,0.48,0.52,1.57,0.51,-0.39,0.95,2.69,1.95,2.21,6.85,0.35,0.13
1590,85.66,0.0,100,8.74,35.24,3.9,31.34,0.41,0.42,0.61,0.37,-0.8,1.25,2.09,1.51,2.29,5.89,0.24,0.13
1591,85.19,0.0,100,7.44,41.54,3.82,37.72,0.64,0.22,0.11,0.61,0.22,0.16,2.3,1.71,1.75,5.76,0.36,0.13
1592,80.97,0.0,100,13.52,39.03,5.09,33.94,0.62,0.29,0.75,0.61,0.15,0.32,2.46,1.58,1.8,5.84,0.3,0.13
1593,88.23,0.0,100,6.91,30.58,3.79,26.78,0.84,0.09,-0.2,0.81,0.94,-0.33,2.25,1.41,1.33,4.99,0.1,0.13
1594,82.79,0.0,100,8.42,48.31,3.89,44.42,0.59,0.17,0.32,0.5,-0.2,0.5,1.57,0.92,1.64,4.13,0.44,0.13
1595,52.56,0.0,100,46.4,48.7,9.18,39.52,0.52,0.23,0.46,0.43,-0.43,0.73,2.05,1.52,2.2,5.77,0.38,0.13
1596,82.25,0.01,99,9.9,37.97,3.59,34.38,0.84,0.16,0.08,0.83,0.86,-0.15,2.17,1.33,1.36,4.87,0.33,0.13
1597,78.52,0.0,100,18.7,32.08,5.91,26.18,0.89,0.08,-0.18,0.86,1.02,-0.29,2.05,1.12,1.26,4.43,0.04,0.13
1598,89.94,0.0,100,4.15,32.6,2.73,29.86,0.73,0.06,-0.06,0.66,0.46,-0.05,1.92,1.25,1.53,4.7,0.22,0.7
1599,90.68,0.0,100,4.3,29.03,2.77,26.26,0.33,0.5,1.7,0.3,-1.0,1.1,2.78,2.13,2.75,7.66,0.06,0.13
1600,86.48,0.0,100,8.66,32.12,3.62,28.5,0.54,0.39,1.22,0.53,-0.25,0.8,2.28,1.6,1.93,5.81,0.17,0.14
1601,88.63,0.0,100,2.13,44.78,1.49,43.3,0.69,0.07,-0.11,0.61,0.37,-0.16,2.09,1.41,1.56,5.06,0.44,0.13
1602,81.84,0.0,100,11.59,41.78,6.0,35.78,0.28,0.61,1.96,0.27,-1.22,1.44,2.67,1.92,2.67,7.26,0.33,0.13
1603,63.9,0.0,100,34.24,41.61,7.75,33.86,0.19,0.68,2.45,0.21,-1.35,1.34,3.16,2.35,3.05,8.56,0.27,0.13
1604,88.5,0.0,100,6.81,29.8,3.79,26.02,0.75,0.06,-0.09,0.67,0.47,-0.05,1.77,1.13,1.32,4.22,0.02,0.13
1605,88.29,0.0,100,6.44,31.91,4.09,27.82,0.24,0.65,1.94,0.24,-1.36,1.51,2.71,2.08,2.82,7.61,0.14,0.13
1606,91.02,0.0,100,1.72,36.14,1.36,34.78,0.41,0.38,1.71,0.36,-0.73,0.78,2.49,1.83,2.25,6.57,0.3,0.13
1607,85.8,0.0,100,8.24,36.33,4.23,32.1,0.28,0.62,2.39,0.28,-1.21,1.41,2.82,2.17,2.71,7.7,0.28,0.13
1608,83.65,0.0,100,11.84,33.4,6.2,27.2,0.53,0.22,0.39,0.45,-0.35,0.5,1.97,1.37,1.95,5.29,0.12,0.14
1609,89.72,0.0,100,4.94,30.92,3.21,27.7,0.6,0.32,1.09,0.58,-0.03,0.47,2.28,1.57,1.9,5.75,0.14,0.13
1610,89.41,0.0,100,5.24,31.22,2.94,28.28,0.77,0.26,0.47,0.79,0.7,0.05,2.24,1.41,1.39,5.04,0.16,0.13
1611,88.48,0.0,100,4.34,38.09,2.19,35.9,0.66,0.06,0.01,0.57,0.25,-0.05,2.35,1.93,1.89,6.17,0.34,0.13
1612,78.1,0.0,100,18.24,35.36,7.64,27.72,0.65,0.19,0.09,0.6,0.17,0.23,2.1,1.38,1.65,5.13,0.13,0.13
1613,89.8,0.0,100,4.92,30.63,2.79,27.84,0.78,0.06,-0.06,0.7,0.53,-0.06,1.64,0.91,1.28,3.83,0.15,0.13
1614,88.27,0.0,100,4.53,38.3,2.12,36.18,0.76,0.06,-0.09,0.68,0.5,-0.06,1.75,1.0,1.31,4.06,0.34,0.13
1615,79.26,0.0,100,17.36,33.42,7.04,26.38,0.71,0.06,-0.06,0.63,0.39,-0.1,2.12,1.52,1.59,5.23,0.06,0.13
1616,87.63,0.0,100,7.08,32.52,3.16,29.36,0.24,0.66,2.01,0.25,-1.31,1.49,2.76,2.08,2.79,7.63,0.2,0.15
1617,86.53,0.0,100,8.72,31.68,4.83,26.86,0.58,0.3,0.62,0.55,-0.07,0.54,2.31,1.66,1.94,5.91,0.1,0.17
1618,85.84,0.0,100,9.51,31.98,4.08,27.9,0.42,0.38,1.03,0.37,-0.7,0.94,2.2,1.46,2.14,5.8,0.14,0.71
1619,69.26,0.0,100,23.2,55.84,4.9,50.94,0.7,0.08,-0.14,0.65,0.51,-0.22,2.19,1.47,1.69,5.35,0.46,0.13
1620,83.64,0.0,100,8.18,45.58,3.63,41.94,0.54,0.18,0.47,0.45,-0.26,0.31,2.24,1.66,2.01,5.91,0.44,0.13
1621,87.77,0.0,100,4.58,40.26,2.48,37.78,0.73,0.06,-0.0,0.65,0.4,-0.01,1.74,1.09,1.6,4.43,0.37,0.13
1622,89.49,0.0,100,5.37,30.42,2.96,27.46,0.8,0.08,-0.13,0.75,0.73,-0.27,2.25,1.44,1.63,5.32,0.12,0.15
1623,66.64,0.0,100,31.48,39.33,6.35,32.98,0.84,0.11,-0.11,0.81,0.85,-0.18,1.92,1.11,1.27,4.3,0.27,0.13
1624,60.33,0.0,100,40.06,37.22,6.58,30.64,0.42,0.36,1.45,0.36,-0.73,0.84,2.5,1.92,2.49,6.91,0.22,0.13
1625,83.68,0.0,100,11.34,34.91,4.65,30.26,0.35,0.48,1.56,0.32,-0.89,1.01,2.64,2.03,2.54,7.21,0.22,0.14
1626,90.09,0.0,100,2.52,37.4,1.76,35.64,0.95,0.1,-0.25,0.95,1.32,-0.46,2.15,1.17,1.04,4.36,0.33,0.13
1627,80.58,0.0,100,13.08,42.1,5.0,37.1,0.69,0.07,-0.08,0.63,0.42,-0.16,2.35,1.64,1.78,5.77,0.36,0.13
1628,78.32,0.0,100,11.92,55.38,4.54,50.84,0.64,0.09,0.4,0.53,-0.04,0.3,1.47,0.8,1.59,3.86,0.51,0.13
1629,55.41,0.0,100,44.48,43.14,9.02,34.12,0.71,0.06,-0.01,0.64,0.4,-0.13,2.13,1.38,1.73,5.24,0.31,0.13
1630,79.92,0.0,100,14.57,39.94,5.05,34.88,0.28,0.71,2.13,0.32,-1.11,1.61,3.07,2.31,2.79,8.17,0.32,0.13
1631,82.65,0.0,100,11.13,39.93,5.27,34.66,0.61,0.16,0.39,0.55,0.11,0.11,2.4,1.96,2.07,6.43,0.31,0.13
1632,80.79,0.0,100,14.64,36.06,6.43,29.62,0.75,0.06,0.03,0.66,0.42,-0.03,1.83,1.16,1.64,4.63,0.2,0.13
1633,83.91,0.0,100,10.69,36.1,5.61,30.5,0.15,0.76,1.8,0.19,-1.55,1.93,3.14,2.52,3.03,8.69,0.22,0.14
1634,82.74,0.0,100,10.12,42.9,3.64,39.26,0.69,0.03,0.04,0.57,0.12,0.19,1.33,0.62,1.35,3.3,0.36,0.13
1635,87.27,0.0,100,4.9,41.29,2.59,38.7,0.86,0.08,-0.16,0.83,0.93,-0.28,1.94,1.06,1.14,4.14,0.4,0.13
1636,84.88,0.0,100,6.5,45.95,2.95,43.0,0.44,0.33,0.88,0.39,-0.56,0.7,2.61,2.0,2.36,6.97,0.4,0.15
1637,83.59,0.0,100,12.58,31.17,4.73,26.44,0.81,0.07,-0.12,0.75,0.71,-0.16,2.06,1.24,1.33,4.63,0.07,0.14
1638,88.78,0.0,100,5.95,31.46,3.23,28.24,0.75,0.19,0.39,0.73,0.55,0.08,2.08,1.27,1.43,4.78,0.16,0.14
1639,82.43,0.0,100,10.38,43.34,4.84,38.5,0.59,0.06,-0.03,0.49,0.06,0.0,2.4,1.84,2.0,6.24,0.37,0.75
1640,85.91,0.0,100,3.84,50.5,2.56,47.94,0.37,0.41,1.48,0.34,-0.75,0.85,2.89,2.34,2.71,7.94,0.5,0.13
1641,91.9,0.0,100,2.71,29.2,1.94,27.26,0.5,0.28,0.35,0.44,-0.41,0.64,2.2,1.59,2.06,5.85,0.12,0.14
1642,89.51,0.0,100,4.53,33.12,2.72,30.4,0.4,0.4,1.57,0.36,-0.76,0.96,2.14,1.48,2.24,5.86,0.23,0.16
1643,90.15,0.0,100,4.56,30.36,2.64,27.72,0.47,0.31,1.3,0.4,-0.59,0.75,2.26,1.69,2.3,6.25,0.13,0.13
1644,73.84,0.0,100,13.39,69.24,6.2,63.04,0.17,0.76,3.14,0.2,-1.51,1.52,3.37,2.6,3.31,9.28,0.59,0.13
1645,86.8,0.0,100,6.58,37.66,3.9,33.76,0.52,0.37,1.22,0.5,-0.25,0.52,2.71,2.0,2.33,7.04,0.26,0.13
1646,88.54,0.0,100,4.55,37.12,2.46,34.66,0.7,0.11,-0.07,0.65,0.4,-0.07,1.94,1.28,1.53,4.75,0.32,0.14
1647,76.55,0.0,100,20.72,33.6,6.86,26.74,0.8,0.09,-0.17,0.77,0.83,-0.32,2.23,1.33,1.49,5.05,0.09,0.13
1648,83.32,0.01,99,6.43,44.96,3.21,41.76,0.53,0.49,1.64,0.56,-0.19,0.75,2.71,2.03,2.2,6.94,0.44,0.14
1649,89.13,0.0,100,5.8,30.52,3.62,26.9,0.56,0.29,1.05,0.51,-0.27,0.6,2.09,1.49,1.97,5.55,0.1,0.15
1650,83.53,0.0,100,11.84,33.88,6.2,27.68,0.42,0.35,1.06,0.37,-0.67,0.77,2.66,2.04,2.52,7.22,0.14,0.13
1651,81.08,0.0,100,14.03,36.84,5.9,30.94,0.36,0.64,2.69,0.4,-0.82,1.25,2.96,2.25,2.58,7.79,0.22,0.13
1652,89.62,0.0,100,5.32,30.07,3.39,26.68,0.63,0.31,0.88,0.61,0.09,0.39,2.26,1.44,1.86,5.56,0.08,0.13
1653,79.75,0.0,100,14.62,40.47,4.61,35.86,0.66,0.1,-0.03,0.58,0.23,0.07,2.03,1.42,1.6,5.05,0.35,0.13
1654,88.56,0.0,100,5.84,32.76,3.69,29.06,0.55,0.37,0.76,0.54,-0.22,0.69,2.37,1.58,2.0,5.95,0.18,0.13
1655,86.09,0.0,100,7.71,36.86,3.17,33.7,0.65,0.04,0.13,0.53,0.02,0.14,1.59,0.92,1.81,4.32,0.25,0.13
1656,82.77,0.0,100,11.36,38.66,5.17,33.5,0.79,0.07,-0.1,0.73,0.67,-0.15,1.91,1.22,1.32,4.45,0.28,0.13
1657,88.56,0.0,100,2.84,42.7,1.92,40.78,0.79,0.08,-0.14,0.75,0.76,-0.27,2.29,1.47,1.54,5.3,0.4,0.13
1658,74.75,0.0,100,18.88,47.21,7.67,39.54,0.15,0.85,2.38,0.21,-1.6,1.92,3.3,2.55,3.22,9.07,0.4,0.13
1659,76.45,0.0,100,18.24,42.26,7.04,35.22,0.59,0.34,0.68,0.57,-0.08,0.47,2.3,1.47,1.98,5.75,0.31,0.74
1660,76.42,0.0,100,11.84,63.62,5.56,58.06,0.18,0.73,2.33,0.2,-1.51,1.64,2.91,2.26,2.96,8.13,0.5,0.15
1661,73.64,0.0,100,20.5,46.48,5.22,41.26,0.31,0.51,1.59,0.3,-0.95,1.13,2.84,2.14,2.68,7.66,0.42,0.13
1662,62.57,0.0,100,28.48,66.29,8.15,58.14,0.62,0.12,0.24,0.53,-0.07,0.3,1.7,1.02,1.66,4.38,0.52,0.13
1663,83.75,0.0,100,7.48,47.42,4.38,43.04,0.85,0.09,-0.19,0.82,0.97,-0.35,2.17,1.35,1.36,4.88,0.45,0.13
1664,78.22,0.0,100,11.86,56.0,5.34,50.66,0.23,0.68,2.12,0.24,-1.37,1.72,2.77,2.11,2.83,7.71,0.52,0.13
1665,91.07,0.0,100,3.37,30.48,2.26,28.22,0.37,0.52,1.43,0.36,-0.88,1.2,2.5,1.81,2.54,6.85,0.16,0.13
1666,76.08,0.0,100,15.64,52.42,5.88,46.54,0.67,0.03,0.09,0.54,0.04,0.11,1.54,0.88,1.66,4.08,0.42,0.13
1667,84.82,0.0,100,8.08,40.96,3.5,37.46,0.44,0.38,1.0,0.42,-0.48,0.82,2.49,1.84,2.22,6.55,0.38,0.13
1668,77.27,0.0,100,6.2,78.74,2.7,76.04,0.09,0.86,3.13,0.14,-1.81,1.97,3.2,2.49,3.3,8.99,0.65,0.15
1669,84.24,0.0,100,5.65,51.43,2.65,48.78,0.23,0.63,1.81,0.24,-1.23,1.35,3.06,2.31,2.91,8.28,0.5,0.13
1670,73.5,0.0,100,23.36,37.58,7.43,30.14,0.35,0.65,2.77,0.39,-0.86,1.12,3.01,2.24,2.65,7.9,0.22,0.13
1671,82.77,0.0,100,10.77,40.61,4.27,36.34,0.76,0.06,-0.01,0.68,0.47,-0.08,1.9,1.3,1.57,4.77,0.35,0.14
1672,84.45,0.0,100,9.68,37.22,5.1,32.12,0.42,0.36,1.17,0.37,-0.68,0.86,2.47,1.88,2.49,6.84,0.24,0.14
1673,86.16,0.0,100,4.36,47.7,2.14,45.56,0.05,0.92,2.94,0.11,-1.96,2.17,3.46,2.81,3.51,9.78,0.46,0.14
1674,89.25,0.0,100,3.71,36.96,2.46,34.5,0.48,0.31,0.93,0.42,-0.56,0.83,1.93,1.27,2.01,5.21,0.31,0.14
1675,81.69,0.0,100,13.04,37.58,5.88,31.7,0.95,0.1,-0.23,0.96,1.32,-0.49,2.25,1.29,1.32,4.86,0.25,0.13
1676,85.34,0.0,100,10.22,31.7,4.16,27.54,0.52,0.23,0.39,0.45,-0.24,0.42,2.34,1.64,2.04,6.02,0.14,0.13
1677,85.06,0.0,100,8.44,38.78,4.24,34.54,0.72,0.07,-0.06,0.65,0.43,-0.1,1.95,1.25,1.53,4.73,0.3,0.13
1678,80.36,0.0,100,16,33.32,6.14,27.18,0.32,0.58,2.21,0.34,-0.92,1.19,2.87,2.25,2.71,7.83,0.12,0.13
1679,76.14,0.0,100,17.81,44.96,5.98,38.98,0.68,0.19,0.27,0.65,0.34,0.07,2.44,1.72,1.86,6.02,0.39,0.13
1680,81.58,0.0,100,12.35,40.34,5.51,34.82,0.69,0.04,0.04,0.58,0.15,0.16,1.28,0.59,1.3,3.17,0.33,0.75
1681,86.49,0.0,100,5.47,42.66,2.52,40.14,0.64,0.04,0.09,0.52,0.02,0.14,1.91,1.39,1.96,5.26,0.38,0.15
1682,86.05,0.0,100,7.18,38.82,4.06,34.76,0.71,0.08,-0.13,0.66,0.54,-0.19,2.19,1.51,1.5,5.2,0.33,0.14
1683,76.49,0.0,100,13.08,59.18,4.29,54.9,0.24,0.72,2.12,0.28,-1.24,1.43,3.16,2.33,2.99,8.48,0.52,0.13
1684,89.38,0.0,100,5.8,29.47,3.17,26.3,0.68,0.03,0.07,0.55,0.04,0.2,1.37,0.73,1.51,3.61,0.06,0.13
1685,91.31,0.0,100,2.98,30.75,1.99,28.76,0.82,0.22,0.33,0.83,0.84,-0.11,2.33,1.33,1.33,4.99,0.18,0.13
1686,70.1,0.0,100,26,43.06,5.88,37.18,0.69,0.28,0.17,0.68,0.32,0.31,2.21,1.43,1.67,5.31,0.36,0.13
1687,83.73,0.0,100,8.88,42.85,4.57,38.28,0.68,0.25,0.49,0.66,0.25,0.29,2.19,1.34,1.77,5.3,0.39,0.13
1688,78.03,0.0,100,14.09,49.42,5.53,43.9,0.36,0.43,0.56,0.33,-0.82,1.02,2.9,2.26,2.73,7.89,0.46,0.13
1689,84.71,0.0,100,9.44,36.91,5.21,31.7,0.73,0.06,-0.03,0.65,0.42,-0.08,1.99,1.2,1.63,4.82,0.25,0.13
1690,84.47,0.0,100,8.62,40.62,4.4,36.22,0.77,0.06,-0.03,0.7,0.52,-0.07,1.68,1.06,1.39,4.13,0.34,0.13
1691,80.42,0.0,100,13.4,41.7,6.21,35.5,0.41,0.4,1.16,0.35,-0.84,1.04,2.2,1.54,2.36,6.1,0.32,0.13
1692,81.44,0.0,100,11.32,44.36,4.01,40.34,0.51,0.24,0.87,0.44,-0.35,0.47,2.46,1.84,2.24,6.54,0.4,0.13
1693,92.32,0.0,100,2.46,28.27,1.73,26.54,0.51,0.26,0.8,0.44,-0.38,0.57,2.1,1.4,1.98,5.48,0.08,0.13
1694,78.01,0.0,100,11.92,56.69,5.35,51.34,0.33,0.67,1.68,0.37,-0.93,1.42,2.96,2.32,2.69,7.97,0.52,0.13
1695,84.93,0.0,100,5.9,47.75,2.41,45.34,0.08,0.86,2.56,0.13,-1.79,2.05,3.19,2.54,3.18,8.91,0.48,0.13
1696,88.52,0.0,100,5.72,33.32,3.58,29.74,0.54,0.25,1.07,0.46,-0.38,0.58,1.88,1.17,2.05,5.1,0.2,0.13
1697,90.58,0.0,100,1.79,37.78,1.4,36.38,0.36,0.54,1.09,0.36,-0.81,1.21,2.87,2.2,2.56,7.63,0.36,0.14
1698,76.18,0.0,100,18.96,40.98,5.32,35.66,0.25,0.66,1.91,0.26,-1.3,1.51,2.84,2.12,2.79,7.75,0.34,0.13
1699,84.43,0.0,100,8.36,41.67,4.03,37.64,0.63,0.04,-0.03,0.52,0.01,0.05,1.91,1.26,1.7,4.87,0.35,0.13
1700,81.58,0.0,100,9.12,51.06,3.9,47.16,0.77,0.06,-0.01,0.69,0.5,-0.09,1.84,1.05,1.53,4.42,0.5,0.72
1701,87.74,0.0,100,4.45,40.78,2.6,38.18,0.82,0.08,-0.14,0.77,0.77,-0.18,1.93,1.16,1.37,4.46,0.33,0.14
1702,84.08,0.0,100,9.64,38.89,4.45,34.44,0.51,0.34,1.25,0.49,-0.25,0.42,2.74,2.07,2.42,7.23,0.31,0.13
1703,90.93,0.0,100,3.61,30.25,2.47,27.78,0.14,0.78,3.42,0.16,-1.67,1.87,3.03,2.4,3.14,8.57,0.14,0.15
1704,87.17,0.0,100,6.28,37.13,3.39,33.74,0.75,0.1,0.28,0.69,0.47,-0.08,2.15,1.32,1.61,5.08,0.3,0.14
1705,83.45,0.0,100,9.52,41.93,4.19,37.74,0.85,0.16,-0.01,0.84,0.92,-0.18,2.39,1.45,1.33,5.17,0.36,0.16
1706,88.97,0.0,100,3.83,37.72,2.58,35.14,0.39,0.37,1.24,0.35,-0.69,0.8,2.71,2.18,2.66,7.55,0.33,0.14
1707,89.17,0.0,100,4.48,34.72,2.7,32.02,0.23,0.66,2.5,0.23,-1.39,1.49,2.76,2.1,2.94,7.8,0.24,0.13
1708,82.72,0.01,99,9.31,37.93,3.93,34.0,0.71,0.04,0.05,0.6,0.19,0.11,1.46,0.74,1.38,3.58,0.32,0.13
1709,68.08,0.0,100,29.98,38.28,5.14,33.14,0.48,0.27,0.93,0.41,-0.44,0.56,2.41,1.78,2.22,6.41,0.28,0.13
1710,88.73,0.0,100,2.34,43.68,1.66,42.02,0.45,0.53,1.52,0.47,-0.53,0.95,2.69,1.98,2.4,7.07,0.44,0.15
1711,76.18,0.0,100,8.76,74.81,3.51,71.3,0.53,0.18,0.37,0.46,-0.18,0.22,2.56,1.97,2.06,6.59,0.62,0.13
1712,84.13,0.0,100,5.8,51.42,2.73,48.7,0.64,0.05,0.06,0.54,0.14,0.04,1.96,1.27,1.75,4.98,0.5,0.13
1713,86.09,0.0,100,7.72,36.86,4.37,32.5,0.76,0.08,-0.08,0.7,0.6,-0.14,2.04,1.34,1.44,4.82,0.26,0.13
1714,87.62,0.0,100,4.21,42.08,2.38,39.7,0.09,0.84,3.17,0.14,-1.76,1.89,3.21,2.52,3.15,8.88,0.4,0.13
1715,87.3,0.0,100,7.9,31.19,4.53,26.66,0.74,0.05,-0.01,0.65,0.39,-0.07,1.78,1.11,1.44,4.33,0.09,0.13
1716,89.77,0.0,100,4.58,31.89,2.95,28.94,0.22,0.67,2.47,0.23,-1.4,1.55,2.67,2.01,2.79,7.47,0.18,0.13
