episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,61.11,0.0,100,18.84,7962.44,4.42,7958.02,-1.11,3.73,2.98,-0.7,-1.15,0.96,0.56,0.77,0.18,0.5,0.4,0.13
171,63.14,0.01,99,15.92,7980.24,6.38,7973.86,-0.55,1.58,1.75,-0.33,-0.66,0.39,0.41,0.75,0.23,0.47,0.44,0.13
172,44.62,0.01,99,39.07,8117.06,7.74,8109.31,-0.45,1.0,0.77,-0.21,-0.38,0.06,0.32,0.52,0.4,0.47,0.41,0.14
173,60.18,0.0,100,24.08,8309.4,6.36,8303.04,-0.46,1.47,1.43,-0.25,-0.64,0.46,0.54,0.8,0.25,0.43,0.62,0.12
174,72.33,0.01,99,2.62,8387.48,1.81,8385.68,-1.08,3.55,2.75,-0.65,-1.03,0.83,0.54,0.67,0.22,0.49,0.43,0.12
175,65.67,0.0,100,14.48,8226.38,5.88,8220.5,-0.65,1.64,2.03,-0.36,-0.53,0.4,0.3,0.53,0.35,0.47,0.38,0.13
176,62.12,0.0,100,19.08,8271.48,6.17,8265.3,-0.65,1.78,1.61,-0.36,-0.56,0.22,0.4,0.54,0.34,0.47,0.38,0.14
177,59.47,0.01,99,22.55,8531.3,6.21,8525.09,-0.32,0.85,1.83,-0.17,-0.51,0.16,0.5,0.8,0.29,0.44,0.65,0.12
178,72.93,0.01,99,4.43,8351.16,2.93,8348.22,-0.21,0.62,0.91,-0.08,-0.44,0.12,0.43,0.68,0.43,0.45,0.66,0.14
179,72.27,0.0,100,6.88,8416.27,3.65,8412.62,-0.64,1.82,2.1,-0.37,-0.63,0.39,0.46,0.64,0.35,0.46,0.31,0.13
180,51.39,0.01,99,29.9,8645.77,8.28,8637.49,-1.18,3.78,3.02,-0.72,-1.01,0.85,0.57,0.57,0.23,0.48,0.5,0.13
181,64.08,0.0,100,15.77,8729.42,5.22,8724.2,-0.56,1.9,2.0,-0.33,-0.78,0.41,0.49,0.76,0.34,0.48,0.58,0.13
182,60.76,0.0,100,20.24,8684.66,4.98,8679.68,-1.14,3.88,2.98,-0.71,-1.17,1.02,0.67,0.8,0.19,0.48,0.42,0.13
183,72.2,0.0,100,6.76,8495.54,3.52,8492.02,-1.02,3.61,2.68,-0.64,-1.18,0.77,0.68,0.89,0.18,0.46,0.52,0.15
184,39.9,0.02,98,42.57,8844.94,8.09,8836.86,-0.99,3.05,1.6,-0.57,-0.82,0.73,0.46,0.53,0.26,0.48,0.55,0.12
185,70.87,0.0,100,7.3,8676.62,4.25,8672.38,-1.03,3.39,2.95,-0.64,-1.06,0.77,0.6,0.78,0.18,0.48,0.37,0.86
186,56.33,0.0,100,26.84,8779.22,5.68,8773.54,-1.08,3.55,2.58,-0.65,-1.05,0.85,0.59,0.74,0.29,0.46,0.38,0.14
187,64.91,0.02,98,10.63,8852.35,4.27,8848.08,-0.75,2.17,2.35,-0.44,-0.7,0.44,0.39,0.59,0.32,0.48,0.37,0.14
188,70.02,0.01,99,6.91,8959.95,3.71,8956.24,-0.05,-0.49,-0.03,0.05,-0.06,-0.2,0.16,0.52,0.52,0.47,0.54,0.15
189,66.05,0.0,100,15.8,9108.79,4.57,9104.22,-0.76,2.57,2.45,-0.47,-0.93,0.73,0.6,0.84,0.19,0.44,0.55,0.15
190,72.05,0.0,100,6.82,9108.38,3.6,9104.78,-0.94,3.0,2.95,-0.57,-0.92,0.6,0.56,0.67,0.27,0.47,0.34,0.15
191,45.02,0.04,96,33.3,8748.32,6.73,8741.58,-0.14,-0.35,0.01,-0.01,-0.04,-0.08,0.14,0.48,0.44,0.47,0.58,0.16
192,65.87,0.0,100,13.6,8865.5,3.02,8862.48,-0.18,-0.28,0.02,-0.03,-0.02,-0.04,0.06,0.41,0.42,0.48,0.64,0.15
193,67.66,0.0,100,12.6,9287.15,5.15,9282.0,-0.08,-0.4,0.03,0.03,-0.03,-0.23,0.23,0.49,0.44,0.46,0.5,0.14
194,43.57,0.01,99,40.62,9235.34,7.62,9227.72,-0.66,1.87,1.16,-0.35,-0.55,0.4,0.36,0.55,0.4,0.47,0.4,0.14
195,50.43,0.0,100,32.12,9291.14,7.24,9283.9,-0.94,3.36,3.37,-0.61,-1.15,0.78,0.58,0.81,0.26,0.5,0.5,0.13
196,62.87,0.0,100,17.29,9350.46,4.84,9345.62,-0.79,2.17,1.12,-0.43,-0.57,0.52,0.32,0.46,0.31,0.48,0.6,0.12
197,63.92,0.0,100,15.72,9391.28,6.28,9385.0,-1.07,3.52,2.74,-0.66,-1.06,0.9,0.54,0.74,0.22,0.49,0.38,0.12
198,71.25,0.0,100,7.36,9464.48,4.1,9460.38,-1.16,3.92,3.1,-0.71,-1.13,1.03,0.71,0.71,0.2,0.47,0.42,0.13
199,68.46,0.0,100,13.06,9750.58,2.98,9747.6,0.06,-0.65,0.02,0.1,-0.09,-0.16,0.26,0.6,0.44,0.44,0.66,0.13
200,69.92,0.0,100,10,9453.42,5.24,9448.18,-0.42,0.76,0.85,-0.18,-0.29,0.12,0.31,0.49,0.45,0.46,0.46,0.13
201,46.72,0.01,99,35.29,9674.73,7.92,9666.81,-1.64,5.89,5.62,-1.09,-1.75,1.34,0.87,0.98,0.03,0.49,0.66,0.13
202,63.8,0.0,100,16.84,9677.86,6.66,9671.2,-0.78,2.67,2.58,-0.49,-0.97,0.74,0.57,0.86,0.23,0.47,0.54,0.13
203,59.9,0.0,100,20.2,9915.56,6.84,9908.72,-0.98,3.07,2.06,-0.57,-0.84,0.9,0.44,0.56,0.29,0.5,0.54,0.13
204,62.97,0.01,99,14.57,9740.22,5.82,9734.4,-1.56,5.6,5.55,-1.03,-1.68,1.21,0.86,0.93,0.09,0.49,0.64,0.12
205,54.87,0.01,99,25.78,10048.73,7.18,10041.56,-0.63,1.73,0.98,-0.32,-0.5,0.5,0.32,0.48,0.38,0.48,0.44,0.83
206,57.42,0.01,99,22.78,10133.32,5.26,10128.06,-0.7,2.09,1.83,-0.4,-0.66,0.51,0.43,0.61,0.33,0.47,0.29,0.12
207,72.21,0.0,100,5.02,10235.08,2.82,10232.26,-0.99,3.0,2.98,-0.6,-0.89,0.76,0.45,0.63,0.26,0.49,0.42,0.13
208,74.2,0.0,100,3.6,10161.58,2.4,10159.18,-0.03,-0.5,-0.04,0.08,-0.03,-0.16,0.15,0.46,0.51,0.48,0.55,0.13
209,65.17,0.0,100,15.99,10165.16,4.97,10160.18,-0.55,1.73,2.24,-0.32,-0.74,0.52,0.51,0.81,0.27,0.46,0.6,0.12
210,58.63,0.01,99,22.26,10046.82,6.24,10040.59,-0.93,3.22,2.87,-0.6,-1.1,0.91,0.63,0.91,0.14,0.46,0.51,0.12
211,68.73,0.0,100,9.44,10049.35,5.45,10043.9,-1.2,3.9,3.06,-0.72,-1.06,0.88,0.56,0.6,0.28,0.49,0.52,0.13
212,50.37,0.0,100,32.2,9902.92,6.72,9896.2,-0.95,2.81,2.16,-0.56,-0.81,0.65,0.43,0.57,0.24,0.5,0.56,0.13
213,62.87,0.01,99,15.46,10120.45,3.46,10116.99,-1.06,3.53,3.1,-0.66,-1.07,0.72,0.62,0.71,0.23,0.48,0.4,0.13
214,68.02,0.0,100,11.64,10016.9,3.92,10012.98,-0.51,1.35,1.21,-0.26,-0.51,0.29,0.39,0.55,0.4,0.47,0.34,0.13
215,62.9,0.01,99,16.83,10682.24,6.54,10675.7,-0.39,0.54,0.69,-0.16,-0.22,0.06,0.3,0.46,0.46,0.46,0.53,0.13
216,62.53,0.0,100,19.23,10329.96,4.64,10325.32,-0.33,-0.01,-0.13,-0.09,0.08,-0.1,0.1,0.18,0.48,0.46,0.75,0.12
217,56.59,0.0,100,25.08,10594.02,6.84,10587.18,-0.66,1.56,0.9,-0.33,-0.41,0.42,0.25,0.39,0.36,0.49,0.64,0.12
218,59.77,0.01,99,19.62,10549.43,5.35,10544.08,-0.87,2.92,1.83,-0.53,-0.93,0.96,0.52,0.76,0.2,0.48,0.35,0.13
219,46.54,0.02,98,36.69,10855.67,7.88,10847.8,-0.22,0.33,1.08,-0.07,-0.32,0.07,0.37,0.61,0.39,0.44,0.53,0.12
220,59.89,0.0,100,20.46,10739.65,5.77,10733.88,-0.94,2.73,2.61,-0.55,-0.75,0.59,0.41,0.52,0.34,0.49,0.56,0.12
221,51.86,0.0,100,30.24,10688.9,8.28,10680.62,-1.17,4.0,2.83,-0.73,-1.2,0.87,0.64,0.81,0.21,0.5,0.42,0.12
222,55.92,0.01,99,25.11,10604.61,6.83,10597.78,-0.65,2.07,1.19,-0.35,-0.7,0.55,0.48,0.64,0.36,0.47,0.37,0.14
223,73.82,0.0,100,4.8,10883.74,2.7,10881.04,-0.39,1.01,1.38,-0.2,-0.49,0.01,0.39,0.63,0.43,0.46,0.45,0.12
224,61.5,0.0,100,18.43,11164.0,5.16,11158.84,-1.51,5.17,4.27,-0.96,-1.45,1.08,0.73,0.76,0.15,0.49,0.6,0.15
225,54.38,0.0,100,29.8,10805.76,6.33,10799.44,-0.78,2.65,2.77,-0.48,-0.95,0.67,0.59,0.82,0.21,0.46,0.54,0.12
226,72.37,0.0,100,6.67,11084.1,3.58,11080.52,-0.76,2.37,2.14,-0.45,-0.79,0.53,0.49,0.68,0.3,0.46,0.31,1.25
227,72.73,0.0,100,3.94,10464.09,2.65,10461.44,-0.99,3.22,3.04,-0.62,-0.99,0.6,0.52,0.69,0.22,0.5,0.38,0.17
228,56.72,0.01,99,24.47,10757.97,6.23,10751.74,-0.1,-0.37,-0.0,0.04,0.01,-0.11,0.15,0.4,0.44,0.46,0.56,0.19
229,71.74,0.0,100,7.67,10812.23,4.25,10807.98,-0.17,-0.24,0.03,-0.01,0.02,-0.07,0.12,0.36,0.38,0.46,0.63,0.19
230,66.17,0.0,100,15.4,10840.05,4.89,10835.16,-0.1,-0.4,-0.08,0.04,-0.01,-0.08,0.18,0.37,0.54,0.45,0.54,0.15
231,41.51,0.01,99,42.18,10879.61,8.36,10871.25,-1.51,5.37,5.41,-1.0,-1.62,1.19,0.86,0.95,0.07,0.49,0.63,0.16
232,70.3,0.01,99,6.22,11065.69,3.89,11061.8,-0.66,1.72,2.26,-0.38,-0.58,0.23,0.38,0.6,0.32,0.48,0.34,0.16
233,70.55,0.0,100,6.65,11520.25,4.19,11516.06,-1.54,5.41,4.04,-0.98,-1.51,1.28,0.75,0.8,0.11,0.5,0.62,0.16
234,52.88,0.01,99,28.73,11416.28,7.21,11409.07,-0.56,1.33,0.9,-0.27,-0.39,0.3,0.3,0.44,0.42,0.47,0.45,0.15
235,59.6,0.0,100,21.04,11519.29,4.81,11514.48,-0.55,1.03,1.51,-0.28,-0.29,0.18,0.2,0.41,0.4,0.49,0.67,0.15
236,56.9,0.0,100,23.89,11071.99,5.63,11066.36,-1.19,3.99,3.59,-0.74,-1.16,0.99,0.61,0.73,0.23,0.5,0.46,0.15
237,54.95,0.0,100,29.83,11795.22,7.97,11787.24,0.01,-0.6,0.08,0.08,-0.09,-0.15,0.21,0.62,0.38,0.44,0.63,0.14
238,72.26,0.0,100,5.67,11934.53,3.57,11930.96,-0.29,-0.01,-0.03,-0.07,0.07,-0.14,0.05,0.22,0.48,0.48,0.75,0.13
239,64.33,0.0,100,14.49,11726.38,4.98,11721.4,-1.53,5.42,5.68,-1.02,-1.66,1.18,0.82,0.94,0.09,0.5,0.64,0.13
240,74.6,0.0,100,3.44,11726.84,2.29,11724.56,-0.39,0.72,0.2,-0.17,-0.29,0.14,0.28,0.49,0.44,0.47,0.46,0.16
241,75.69,0.0,100,2.65,11768.54,1.82,11766.72,-0.2,0.13,0.25,-0.05,-0.19,0.04,0.24,0.54,0.36,0.46,0.46,0.17
242,60.95,0.0,100,21.6,11969.0,6.56,11962.44,-0.71,2.26,2.83,-0.43,-0.77,0.62,0.54,0.67,0.27,0.45,0.37,0.16
243,66.28,0.0,100,12.24,11642.22,6.18,11636.04,-1.28,4.61,2.9,-0.81,-1.38,1.17,0.71,0.86,0.15,0.5,0.53,0.14
244,65.63,0.0,100,12.72,12132.14,4.09,12128.04,-1.79,6.44,5.07,-1.17,-1.81,1.52,0.9,0.89,0.07,0.5,0.68,0.13
245,69.4,0.01,99,9.78,12007.41,3.45,12003.96,-0.04,-0.43,0.05,0.07,-0.01,-0.21,0.25,0.5,0.44,0.44,0.55,0.12
246,69.29,0.0,100,9.92,11820.07,4.09,11815.98,-1.24,4.28,3.02,-0.77,-1.26,1.09,0.7,0.78,0.2,0.47,0.46,0.82
247,55.9,0.0,100,27.58,12160.56,7.76,12152.8,-1.09,3.62,3.11,-0.67,-1.07,0.86,0.63,0.73,0.19,0.46,0.39,0.13
248,69.74,0.0,100,7.8,11996.4,3.12,11993.28,-1.05,3.49,2.9,-0.64,-1.06,0.71,0.57,0.67,0.25,0.5,0.42,0.13
249,70.84,0.0,100,7.04,12209.04,3.66,12205.38,-0.81,2.43,2.42,-0.48,-0.76,0.55,0.41,0.59,0.33,0.49,0.35,0.12
250,65.68,0.01,99,11.72,12059.26,4.69,12054.57,-1.23,3.97,2.93,-0.75,-1.08,0.96,0.6,0.61,0.21,0.48,0.52,0.13
251,47.44,0.0,100,36.56,12197.27,7.55,12189.72,-0.96,3.29,3.02,-0.58,-1.04,0.77,0.62,0.73,0.29,0.49,0.41,0.14
252,74.29,0.0,100,4.21,12484.38,2.81,12481.58,-0.3,0.79,1.18,-0.17,-0.54,0.4,0.38,0.84,0.32,0.46,0.66,0.14
253,46.47,0.01,99,37.91,11532.03,6.27,11525.76,-0.29,0.8,1.0,-0.14,-0.52,0.09,0.41,0.78,0.35,0.46,0.65,0.15
254,43.4,0.0,100,41.66,12473.54,7.83,12465.7,-0.67,1.56,1.19,-0.35,-0.41,0.34,0.27,0.4,0.42,0.49,0.64,0.13
255,65.65,0.01,99,13.54,12220.18,5.23,12214.95,-0.52,1.65,2.19,-0.3,-0.72,0.33,0.5,0.77,0.28,0.46,0.6,0.13
256,70.39,0.0,100,9.88,12368.71,4.95,12363.76,-0.55,1.81,1.26,-0.33,-0.77,0.52,0.49,0.86,0.27,0.45,0.6,0.13
257,56.0,0.0,100,28.42,12501.93,6.71,12495.22,-0.31,0.87,1.0,-0.15,-0.52,0.19,0.46,0.79,0.34,0.44,0.65,0.13
258,59.42,0.0,100,22.14,12509.2,4.14,12505.06,-0.17,-0.22,-0.04,-0.01,0.02,-0.15,0.08,0.31,0.52,0.48,0.63,0.14
259,61.96,0.0,100,19.66,12570.43,5.69,12564.74,-0.78,2.66,2.58,-0.48,-0.95,0.58,0.62,0.86,0.24,0.46,0.54,0.13
260,53.32,0.01,99,27.23,12544.18,6.3,12537.88,-0.75,2.08,1.76,-0.42,-0.63,0.42,0.38,0.52,0.36,0.49,0.46,0.15
261,68.68,0.0,100,9.55,13340.56,4.71,13335.86,-1.51,5.24,3.86,-0.95,-1.47,1.04,0.74,0.78,0.17,0.49,0.6,0.13
262,68.82,0.0,100,10.68,13033.66,4.03,13029.64,-0.36,0.61,0.07,-0.14,-0.23,0.21,0.2,0.41,0.34,0.47,0.52,0.13
263,55.92,0.0,100,26.72,12482.38,6.82,12475.56,-0.64,1.56,2.21,-0.36,-0.5,0.25,0.31,0.51,0.3,0.47,0.47,0.13
264,49.36,0.0,100,36.16,12700.49,8.61,12691.88,-0.68,1.96,1.64,-0.36,-0.63,0.42,0.45,0.6,0.33,0.46,0.28,0.14
265,63.36,0.0,100,17.6,12839.88,5.96,12833.92,-1.06,3.72,3.15,-0.66,-1.2,1.01,0.7,0.89,0.18,0.47,0.52,0.15
266,44.04,0.01,99,37.73,12762.74,7.3,12755.43,-1.61,5.68,4.55,-1.04,-1.59,1.29,0.79,0.83,0.12,0.51,0.63,0.13
267,63.8,0.0,100,18.6,13180.54,4.82,13175.72,0.04,-0.62,-0.02,0.11,-0.07,-0.18,0.27,0.55,0.46,0.44,0.64,0.91
268,62.39,0.0,100,21.76,13043.25,6.67,13036.58,0.14,-0.78,0.06,0.17,-0.1,-0.21,0.34,0.65,0.44,0.42,0.75,0.12
269,74.21,0.0,100,3.68,13395.43,2.45,13392.98,-0.77,2.51,2.53,-0.46,-0.85,0.57,0.57,0.75,0.26,0.47,0.42,0.17
270,71.48,0.0,100,7.54,13290.89,3.93,13286.96,-0.12,-0.33,-0.06,0.02,-0.02,-0.18,0.15,0.4,0.55,0.47,0.54,0.16
271,72.95,0.0,100,7.03,13184.28,3.88,13180.4,-0.22,0.32,0.65,-0.06,-0.27,0.08,0.32,0.55,0.46,0.44,0.51,0.16
272,63.48,0.0,100,18.2,13615.53,4.89,13610.64,-0.4,0.96,1.47,-0.22,-0.51,0.21,0.37,0.74,0.31,0.46,0.49,0.14
273,68.53,0.0,100,11.88,13236.36,3.88,13232.48,-0.66,2.06,1.09,-0.38,-0.74,0.69,0.45,0.72,0.25,0.46,0.37,0.14
274,45.15,0.0,100,39.62,13223.72,7.24,13216.48,-0.59,1.46,1.8,-0.29,-0.45,0.31,0.3,0.45,0.42,0.48,0.44,0.13
275,65.16,0.0,100,15.12,13683.44,6.3,13677.14,-0.8,2.53,2.57,-0.48,-0.86,0.42,0.56,0.73,0.26,0.47,0.36,0.15
276,62.63,0.0,100,16.96,13685.74,5.47,13680.26,-1.48,5.35,4.7,-0.94,-1.57,1.43,0.86,0.9,0.13,0.49,0.62,0.14
277,74.15,0.0,100,1.44,13425.18,1.22,13423.96,-1.84,6.76,4.39,-1.18,-1.87,1.77,0.9,0.93,0.05,0.51,0.7,0.13
278,47.64,0.0,100,36.56,13579.51,7.55,13571.96,-0.93,3.3,2.19,-0.57,-1.1,1.07,0.62,0.88,0.22,0.48,0.5,0.16
279,49.98,0.0,100,33.2,13279.63,7.75,13271.88,-1.23,4.17,3.44,-0.77,-1.25,0.93,0.72,0.8,0.25,0.49,0.45,0.16
280,67.28,0.0,100,10.94,13673.82,4.38,13669.44,-1.33,4.57,3.52,-0.85,-1.37,1.11,0.68,0.84,0.13,0.5,0.49,0.15
281,67.66,0.0,100,10.42,13910.55,3.63,13906.92,-1.36,4.52,3.92,-0.86,-1.26,1.04,0.66,0.69,0.17,0.5,0.56,0.16
282,47.6,0.0,100,37,13430.81,7.45,13423.36,-0.11,-0.4,-0.01,0.02,-0.03,-0.08,0.12,0.44,0.47,0.48,0.54,0.16
283,68.57,0.0,100,9.57,13260.56,3.37,13257.2,-1.75,6.31,4.76,-1.13,-1.77,1.51,0.86,0.88,0.07,0.49,0.68,0.14
284,65.59,0.0,100,15.34,13192.98,4.86,13188.12,-0.65,1.79,1.71,-0.34,-0.54,0.27,0.42,0.49,0.4,0.46,0.33,0.13
285,54.82,0.0,100,28.32,13666.68,5.96,13660.72,-0.27,-0.16,-0.05,-0.07,0.02,-0.05,0.11,0.28,0.46,0.47,0.73,0.16
286,66.97,0.0,100,12.33,13362.1,4.7,13357.4,-0.76,2.03,1.78,-0.41,-0.5,0.4,0.32,0.39,0.31,0.48,0.62,0.17
287,74.94,0.0,100,2,14100.54,1.5,14099.04,-1.0,2.97,2.6,-0.58,-0.77,0.68,0.43,0.47,0.33,0.48,0.55,0.85
288,74.9,0.0,100,3.31,14834.6,2.15,14832.44,-0.67,2.13,1.9,-0.39,-0.77,0.52,0.47,0.75,0.29,0.46,0.46,0.12
289,66.06,0.0,100,13.94,14175.91,4.79,14171.12,-0.86,2.41,1.96,-0.48,-0.63,0.39,0.39,0.44,0.36,0.47,0.58,0.14
290,68.25,0.01,99,7.47,14133.19,3.87,14129.31,-1.38,4.66,3.5,-0.86,-1.28,1.14,0.64,0.7,0.17,0.5,0.56,0.14
291,61.6,0.0,100,19.6,13946.47,4.45,13942.02,-0.91,3.22,2.75,-0.57,-1.1,0.77,0.62,0.82,0.25,0.47,0.5,0.13
292,53.19,0.0,100,28.48,13824.02,6.4,13817.62,-2.01,7.39,5.98,-1.32,-2.09,1.84,1.0,1.0,0.0,0.5,0.75,0.13
293,50.24,0.0,100,37.36,13779.9,7.47,13772.42,-0.26,0.46,0.63,-0.09,-0.31,0.14,0.46,0.66,0.37,0.42,0.5,0.13
294,72.82,0.0,100,4.92,14386.72,3.08,14383.64,-1.42,4.9,4.09,-0.89,-1.37,1.06,0.75,0.75,0.2,0.48,0.54,0.16
295,69.53,0.0,100,7.13,14372.8,3.73,14369.06,-1.94,6.96,6.86,-1.29,-1.98,1.58,0.96,0.95,0.02,0.51,0.72,0.15
296,63.57,0.0,100,18.72,14250.26,6.47,14243.78,0.02,-0.6,-0.02,0.09,-0.09,-0.15,0.2,0.58,0.53,0.45,0.62,0.12
297,65.2,0.0,100,13.52,14519.46,5.34,14514.12,-0.61,1.66,1.75,-0.34,-0.61,0.46,0.3,0.58,0.38,0.5,0.32,0.15
298,50.21,0.01,99,31.27,14440.37,7.6,14432.77,-0.26,0.69,1.31,-0.15,-0.53,0.16,0.33,0.8,0.36,0.48,0.66,0.12
299,69.99,0.0,100,7.44,14567.76,4.04,14563.72,-1.39,4.85,3.04,-0.86,-1.31,1.02,0.67,0.72,0.16,0.5,0.57,0.14
300,52.49,0.0,100,31.5,14810.88,6.54,14804.34,-0.27,0.41,0.93,-0.1,-0.3,0.13,0.29,0.61,0.36,0.47,0.47,0.12
301,69.57,0.0,100,9.6,14656.14,5.5,14650.64,-0.63,1.75,2.12,-0.36,-0.59,0.35,0.4,0.62,0.34,0.47,0.32,0.13
302,61.18,0.0,100,19,14253.38,5.21,14248.18,-1.19,3.76,2.87,-0.73,-1.05,0.78,0.57,0.63,0.22,0.49,0.5,0.16
303,55.45,0.01,99,26.18,14635.36,7.4,14627.96,-0.49,1.08,0.62,-0.24,-0.38,0.2,0.27,0.55,0.35,0.46,0.45,0.16
304,56.36,0.0,100,24.32,14847.57,7.35,14840.22,-1.32,4.52,3.19,-0.82,-1.26,1.08,0.64,0.73,0.16,0.5,0.56,0.16
305,72.68,0.0,100,5.48,14688.0,3.04,14684.96,-0.38,0.97,1.27,-0.21,-0.53,0.21,0.34,0.71,0.36,0.48,0.45,0.16
306,46.8,0.0,100,39.52,14879.9,8.78,14871.12,-0.17,-0.27,-0.04,-0.02,-0.01,-0.09,0.09,0.4,0.44,0.45,0.6,0.17
307,68.63,0.0,100,9.66,14788.72,3.94,14784.78,-1.32,4.72,4.2,-0.85,-1.43,1.3,0.78,0.91,0.12,0.49,0.58,0.14
308,68.1,0.0,100,11.92,14515.47,5.35,14510.12,-0.53,1.42,1.15,-0.27,-0.51,0.26,0.35,0.59,0.34,0.46,0.34,1.25
309,65.97,0.0,100,13.38,15333.25,5.25,15328.0,-0.44,1.06,1.35,-0.25,-0.5,0.39,0.33,0.69,0.31,0.48,0.38,0.15
310,58.64,0.01,99,21.74,14742.43,6.89,14735.54,-0.28,-0.04,-0.03,-0.08,0.05,-0.08,0.07,0.21,0.39,0.47,0.75,0.12
311,54.98,0.0,100,28.32,14915.05,8.27,14906.78,-0.45,1.23,1.47,-0.25,-0.57,0.4,0.37,0.7,0.3,0.47,0.44,0.12
312,73.13,0.0,100,5.88,14762.7,3.73,14758.96,-0.07,-0.44,0.06,0.04,-0.03,-0.13,0.19,0.51,0.43,0.46,0.51,0.12
313,66.65,0.0,100,13.24,15251.68,5.55,15246.12,-0.77,2.05,1.36,-0.41,-0.5,0.35,0.29,0.36,0.37,0.47,0.62,0.13
314,54.06,0.01,99,26.46,15058.01,6.35,15051.66,-0.92,2.88,2.57,-0.57,-0.91,0.62,0.46,0.69,0.2,0.48,0.36,0.13
315,67.29,0.01,99,8.48,15339.02,4.6,15334.42,-1.2,3.99,2.96,-0.74,-1.12,1.2,0.55,0.7,0.2,0.5,0.52,0.16
316,64.13,0.0,100,15.16,15102.82,5.38,15097.44,-1.01,3.11,2.81,-0.6,-0.86,0.82,0.45,0.59,0.3,0.49,0.54,0.16
317,63.67,0.0,100,18.68,15626.52,6.0,15620.52,0.07,-0.68,0.02,0.13,-0.09,-0.22,0.27,0.6,0.48,0.45,0.67,0.17
318,61.32,0.0,100,20.38,15032.23,4.39,15027.84,-0.22,-0.16,-0.07,-0.03,0.04,-0.13,0.09,0.26,0.54,0.47,0.68,0.12
319,59.19,0.0,100,23.78,15766.55,7.43,15759.12,-0.01,-0.52,0.02,0.08,-0.05,-0.18,0.22,0.52,0.45,0.46,0.58,0.12
320,43.14,0.0,100,41.98,15122.9,7.91,15115.0,-0.59,1.35,0.43,-0.3,-0.38,0.49,0.23,0.44,0.39,0.49,0.52,0.12
321,63.17,0.0,100,18.34,15772.18,3.82,15768.36,-0.67,2.02,1.87,-0.39,-0.72,0.6,0.46,0.7,0.26,0.46,0.33,0.12
322,68.72,0.01,99,9.04,15836.55,4.51,15832.04,-1.23,4.32,4.48,-0.79,-1.34,1.02,0.8,0.9,0.13,0.46,0.56,0.13
323,63.91,0.0,100,16.48,15514.03,7.13,15506.9,-0.99,3.47,2.32,-0.59,-1.06,0.89,0.66,0.78,0.23,0.48,0.44,0.16
324,58.63,0.0,100,22.8,15750.77,6.05,15744.72,-0.55,1.87,1.35,-0.31,-0.77,0.53,0.48,0.79,0.34,0.48,0.59,0.16
325,58.54,0.0,100,22.7,15617.18,4.42,15612.76,-0.9,2.81,2.84,-0.55,-0.92,0.67,0.52,0.7,0.26,0.48,0.34,0.13
326,60.71,0.0,100,18.92,16725.67,4.63,16721.04,-1.62,5.96,4.45,-1.04,-1.72,1.59,0.88,0.93,0.1,0.5,0.66,0.14
327,64.63,0.0,100,16,15739.52,7.5,15732.02,-0.99,3.42,3.56,-0.62,-1.14,0.71,0.69,0.85,0.23,0.47,0.51,0.12
328,64.04,0.0,100,16.28,15475.62,6.12,15469.5,-0.71,2.05,2.28,-0.41,-0.66,0.46,0.4,0.57,0.29,0.48,0.32,0.86
329,38.68,0.0,100,48.32,15749.52,8.6,15740.92,-0.79,2.47,2.5,-0.47,-0.83,0.5,0.54,0.73,0.3,0.48,0.3,0.14
330,70.94,0.0,100,8.42,16381.02,4.2,16376.82,-0.07,-0.42,-0.03,0.06,-0.02,-0.2,0.17,0.43,0.53,0.46,0.52,0.14
331,64.48,0.0,100,15.64,16192.76,6.16,16186.6,-1.23,4.29,3.29,-0.76,-1.22,1.04,0.68,0.74,0.19,0.48,0.44,0.16
332,42.67,0.01,99,40.24,15666.61,7.88,15658.73,-1.23,4.11,2.84,-0.75,-1.13,1.06,0.57,0.63,0.21,0.5,0.53,0.13
333,73.73,0.0,100,2.43,16349.4,1.72,16347.68,-0.74,2.31,1.52,-0.42,-0.78,0.44,0.46,0.7,0.39,0.5,0.34,0.13
334,63.58,0.0,100,15.68,16011.45,5.95,16005.5,-0.98,2.9,2.15,-0.56,-0.75,0.53,0.42,0.48,0.34,0.5,0.56,0.14
335,61.94,0.0,100,18.08,16578.35,6.47,16571.88,-1.06,3.39,3.15,-0.65,-1.01,0.74,0.52,0.67,0.27,0.49,0.4,0.13
336,59.5,0.0,100,20.36,15758.96,5.82,15753.14,-1.25,4.04,3.55,-0.78,-1.13,1.06,0.58,0.66,0.2,0.5,0.52,0.14
337,67.91,0.01,99,10.91,16473.16,5.38,16467.78,-0.05,-0.47,-0.1,0.07,-0.03,-0.16,0.19,0.42,0.57,0.45,0.54,0.13
338,62.35,0.0,100,18.28,16258.04,4.78,16253.26,-0.27,-0.1,-0.07,-0.06,0.07,-0.04,0.07,0.19,0.52,0.48,0.75,0.14
339,53.01,0.02,98,26.53,16533.16,7.06,16526.1,-0.22,-0.24,-0.06,-0.05,-0.0,-0.04,0.08,0.36,0.46,0.47,0.65,0.18
