episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1496,77.5,0.0,100,45.08,62.36,7.66,54.7,0.05,0.93,2.59,0.11,-1.94,2.21,3.3,2.6,3.4,9.3,0.56,0.74
1497,48.75,0.0,100,3.26,57.3,2.23,55.06,0.66,0.08,0.01,0.58,0.3,-0.1,2.32,1.7,1.83,5.85,0.55,0.14
1498,73.5,0.0,100,27.52,71.78,7.98,63.8,0.16,0.81,2.37,0.21,-1.56,1.78,3.2,2.41,3.21,8.82,0.57,0.13
1499,78.58,0.0,100,9.65,68.08,3.73,64.34,0.04,0.94,3.26,0.1,-2.0,2.38,3.32,2.77,3.34,9.43,0.62,0.13
1500,42.42,0.0,100,11.36,64.25,5.49,58.76,0.85,0.18,0.48,0.86,0.98,-0.25,2.31,1.42,1.36,5.09,0.55,0.13
1501,38.17,0.0,100,21.92,67.14,7.84,59.3,0.62,0.07,0.27,0.51,-0.08,0.21,1.73,1.1,1.75,4.58,0.58,0.14
1502,39.75,0.0,100,8.93,65.42,4.78,60.64,0.58,0.19,0.57,0.49,-0.27,0.52,1.81,1.2,1.76,4.77,0.58,0.14
1503,53.83,0.0,100,7.51,67.26,4.71,62.56,0.51,0.18,0.5,0.44,-0.21,0.21,2.48,1.78,2.2,6.46,0.57,0.14
1504,42.0,0.0,100,45.68,62.81,7.57,55.24,0.51,0.3,0.69,0.45,-0.45,0.74,1.88,1.21,1.95,5.04,0.55,0.14
1505,49.67,0.0,100,5.06,76.24,2.1,74.14,0.58,0.1,-0.04,0.5,0.04,-0.04,2.34,1.69,1.93,5.96,0.62,0.13
1506,56.0,0.0,100,3.05,68.82,2.12,66.7,0.48,0.23,0.54,0.43,-0.29,0.31,2.58,1.9,2.24,6.72,0.62,0.13
1507,69.42,0.01,99,18.59,65.72,6.08,59.64,0.18,0.74,2.08,0.21,-1.48,1.62,3.11,2.38,3.04,8.54,0.57,0.13
1508,69.92,0.0,100,48.38,66.4,8.19,58.22,0.25,0.73,2.44,0.3,-1.21,1.54,3.09,2.4,2.9,8.39,0.56,0.13
1509,64.5,0.0,100,10.96,56.0,3.7,52.3,0.24,0.68,1.54,0.26,-1.31,1.64,2.83,2.15,2.76,7.74,0.52,0.13
1510,77.58,0.0,100,14.24,67.55,6.91,60.64,0.06,0.9,2.76,0.11,-1.9,2.32,3.3,2.7,3.31,9.31,0.58,0.13
1511,55.33,0.0,100,9.16,65.0,5.26,59.74,0.61,0.06,0.0,0.52,0.13,-0.09,2.49,1.99,2.16,6.64,0.58,0.14
1512,70.67,0.0,100,2.94,58.11,1.73,56.38,0.17,0.73,2.67,0.2,-1.47,1.62,3.07,2.4,3.01,8.48,0.56,0.13
1513,31.33,0.0,100,56.86,58.44,9.15,49.28,0.69,0.04,0.02,0.57,0.13,0.16,1.47,0.87,1.42,3.76,0.49,0.13
1514,70.5,0.0,100,8.76,59.78,3.63,56.14,0.21,0.71,2.75,0.23,-1.4,1.62,3.02,2.35,3.09,8.46,0.52,0.15
1515,41.33,0.0,100,13.6,72.64,6.5,66.14,0.91,0.14,-0.16,0.92,1.18,-0.32,2.32,1.3,1.34,4.96,0.62,0.13
1516,51.5,0.0,100,5.72,62.55,2.01,60.54,0.62,0.04,0.05,0.51,0.03,-0.04,2.34,1.74,2.1,6.18,0.57,0.76
1517,60.58,0.0,100,16.72,64.68,7.34,57.34,0.51,0.19,0.57,0.43,-0.28,0.4,2.66,2.23,2.38,7.27,0.54,0.17
1518,50.5,0.0,100,11.76,64.71,5.31,59.4,0.61,0.06,-0.07,0.53,0.15,-0.08,2.38,1.75,1.93,6.06,0.57,0.13
1519,42.25,0.0,100,31.15,85.27,7.99,77.28,0.89,0.14,0.03,0.89,1.1,-0.36,2.27,1.41,1.39,5.07,0.63,0.13
1520,69.75,0.0,100,3.5,64.79,2.25,62.54,0.19,0.74,2.76,0.21,-1.51,1.63,3.01,2.27,3.09,8.37,0.6,0.13
1521,39.92,0.0,100,32.64,71.67,8.53,63.14,0.56,0.2,0.81,0.47,-0.32,0.53,1.82,1.15,1.82,4.79,0.59,0.13
1522,66.25,0.0,100,16.96,60.46,4.4,56.06,0.28,0.72,2.44,0.33,-1.09,1.51,2.97,2.29,2.69,7.95,0.56,0.13
1523,35.58,0.0,100,13.06,70.55,6.25,64.3,0.71,0.04,0.04,0.61,0.24,0.09,1.65,1.06,1.56,4.27,0.6,0.14
1524,30.67,0.0,100,26.53,75.7,7.29,68.42,0.67,0.03,0.02,0.55,0.07,0.18,1.46,0.8,1.42,3.68,0.62,0.13
1525,63.25,0.0,100,49.88,62.2,8.11,54.1,0.21,0.69,2.07,0.22,-1.41,1.89,2.68,2.18,2.73,7.59,0.55,0.13
1526,33.67,0.0,100,6.94,65.92,2.35,63.58,0.68,0.11,0.19,0.59,0.14,0.2,1.62,0.87,1.55,4.04,0.56,0.14
1527,76.42,0.0,100,7.52,75.89,4.71,71.18,0.14,0.82,2.11,0.19,-1.62,1.77,3.33,2.56,3.28,9.17,0.62,0.13
1528,39.58,0.0,100,3.22,79.46,1.85,77.6,0.88,0.13,-0.03,0.88,1.1,-0.33,2.19,1.36,1.2,4.75,0.66,0.14
1529,41.42,0.0,100,7.32,65.86,2.96,62.9,0.88,0.09,-0.17,0.85,1.03,-0.34,2.28,1.31,1.38,4.97,0.58,0.13
1530,31.58,0.0,100,2.63,77.77,1.87,75.9,0.68,0.07,0.12,0.58,0.12,0.17,1.52,0.73,1.54,3.79,0.64,0.13
1531,39.5,0.0,100,5.26,73.05,3.01,70.04,0.9,0.09,-0.19,0.88,1.07,-0.33,2.21,1.25,1.28,4.74,0.63,0.16
1532,35.92,0.0,100,1.99,76.46,1.5,74.96,0.67,0.04,0.11,0.55,0.04,0.15,1.65,1.02,1.64,4.31,0.66,0.13
1533,73.42,0.0,100,10.56,75.46,5.52,69.94,0.15,0.8,3.0,0.18,-1.63,1.86,3.16,2.43,3.22,8.81,0.62,0.13
1534,30.0,0.0,100,9.94,64.73,5.59,59.14,0.68,0.03,0.12,0.56,0.07,0.1,1.4,0.66,1.54,3.6,0.56,0.14
1535,75.08,0.0,100,30.4,91.4,8.4,83.0,0.07,0.88,2.95,0.12,-1.89,2.14,3.16,2.52,3.33,9.01,0.7,0.13
1536,73.75,0.0,100,7.71,71.18,4.51,66.66,0.14,0.79,2.86,0.18,-1.61,1.75,3.17,2.48,3.2,8.85,0.59,0.13
1537,39.25,0.0,100,22.64,67.98,7.66,60.32,0.86,0.09,-0.2,0.84,1.01,-0.36,2.17,1.28,1.26,4.71,0.57,0.14
1538,53.08,0.0,100,26.37,71.68,7.38,64.3,0.55,0.12,0.28,0.47,-0.07,0.11,2.46,1.85,2.06,6.37,0.6,0.13
1539,37.25,0.0,100,17.98,84.68,7.26,77.42,0.91,0.09,-0.19,0.89,1.15,-0.37,2.07,1.26,1.14,4.47,0.64,0.13
1540,80.42,0.0,100,15.64,89.93,7.35,82.58,0.07,0.88,3.36,0.12,-1.86,2.06,3.42,2.81,3.42,9.65,0.68,0.14
1541,72.25,0.0,100,16.66,82.87,7.07,75.8,0.1,0.84,2.81,0.15,-1.76,2.05,3.09,2.43,3.15,8.67,0.64,0.13
1542,39.75,0.0,100,57.29,78.84,9.62,69.22,0.58,0.19,0.34,0.49,-0.25,0.54,1.81,1.11,1.85,4.77,0.64,0.13
1543,36.83,0.0,100,32.98,81.43,8.49,72.94,0.91,0.09,-0.2,0.9,1.16,-0.35,2.05,1.14,1.23,4.42,0.64,0.14
1544,36.75,0.0,100,2.94,71.27,2.05,69.22,0.94,0.1,-0.23,0.94,1.28,-0.43,2.13,1.18,1.1,4.41,0.64,0.14
1545,40.17,0.0,100,55.6,79.28,9.35,69.94,0.92,0.09,-0.18,0.91,1.18,-0.42,2.19,1.24,1.39,4.82,0.62,0.13
1546,35.92,0.0,100,29.71,88.97,8.17,80.8,0.93,0.1,-0.26,0.93,1.27,-0.45,2.11,1.15,1.05,4.31,0.67,0.13
1547,40.92,0.0,100,1.54,40.89,1.27,39.62,0.64,0.04,0.01,0.53,0.08,0.05,1.89,1.2,1.82,4.91,0.4,0.13
1548,71.25,0.0,100,18.12,79.19,7.53,71.66,0.12,0.83,2.13,0.16,-1.74,2.17,3.06,2.47,3.02,8.55,0.64,0.13
1549,52.5,0.0,100,2.44,71.26,1.7,69.56,0.63,0.06,-0.02,0.54,0.16,-0.07,2.37,1.91,2.02,6.3,0.6,0.13
1550,72.42,0.0,100,22.14,42.92,4.86,38.06,0.13,0.8,2.3,0.17,-1.65,1.99,3.12,2.49,3.08,8.69,0.38,0.13
1551,47.67,0.0,100,30.8,69.54,8.32,61.22,0.62,0.12,0.13,0.56,0.21,-0.05,2.31,1.66,1.75,5.72,0.56,0.13
1552,43.17,0.0,100,2.23,79.76,1.61,78.14,0.84,0.21,0.12,0.85,0.9,-0.13,2.34,1.47,1.37,5.18,0.68,0.13
1553,74.17,0.0,100,57.36,85.5,9.47,76.02,0.13,0.84,3.08,0.18,-1.66,1.86,3.21,2.5,3.19,8.9,0.66,0.13
1554,69.75,0.0,100,26.27,74.04,7.26,66.78,0.15,0.78,3.1,0.17,-1.65,1.81,2.97,2.32,3.08,8.37,0.6,0.13
1555,55.75,0.0,100,22.07,40.81,4.11,36.7,0.45,0.5,1.15,0.47,-0.5,0.92,2.59,1.78,2.32,6.69,0.36,0.13
1556,50.75,0.0,100,4.28,64.22,2.56,61.66,0.73,0.31,0.58,0.75,0.51,0.2,2.66,1.65,1.78,6.09,0.58,0.13
1557,74.08,0.0,100,56.8,81.28,9.62,71.66,0.15,0.84,2.2,0.21,-1.59,1.99,3.25,2.54,3.1,8.89,0.64,0.76
1558,38.42,0.0,100,15.4,72.42,7.24,65.18,0.95,0.1,-0.23,0.95,1.32,-0.44,2.17,1.25,1.19,4.61,0.62,0.14
1559,81.25,0.0,100,62.08,78.92,9.9,69.02,0.01,0.98,2.67,0.08,-2.07,2.35,3.44,2.76,3.55,9.75,0.64,0.14
1560,38.75,0.0,100,4.35,69.68,2.74,66.94,0.91,0.13,-0.01,0.91,1.17,-0.35,2.12,1.32,1.21,4.65,0.6,0.14
1561,78.42,0.0,100,16.88,64.4,3.54,60.86,0.05,0.91,3.37,0.1,-1.94,2.14,3.32,2.69,3.4,9.41,0.58,0.15
1562,74.0,0.0,100,14,74.9,6.75,68.16,0.13,0.85,2.29,0.19,-1.65,1.97,3.17,2.52,3.19,8.88,0.6,0.13
1563,39.33,0.0,100,24.16,76.62,7.92,68.7,0.55,0.2,1.21,0.46,-0.37,0.59,1.77,1.08,1.87,4.72,0.62,0.13
1564,39.08,0.0,100,31.4,78.0,8.36,69.64,0.91,0.09,-0.16,0.89,1.13,-0.35,2.19,1.18,1.32,4.69,0.61,0.14
1565,37.83,0.0,100,16.08,78.56,7.29,71.28,0.94,0.1,-0.21,0.93,1.26,-0.43,2.16,1.22,1.16,4.54,0.62,0.14
1566,39.17,0.0,100,55.54,78.6,9.1,69.5,0.95,0.1,-0.23,0.95,1.3,-0.47,2.27,1.22,1.21,4.7,0.6,0.14
1567,68.0,0.0,100,16.76,71.81,5.67,66.14,0.21,0.79,1.87,0.26,-1.36,1.79,2.96,2.35,2.85,8.16,0.62,0.14
1568,51.83,0.0,100,8.24,70.69,5.08,65.62,0.49,0.21,0.54,0.43,-0.29,0.34,2.39,1.78,2.05,6.22,0.6,0.14
1569,43.92,0.0,100,25.9,44.3,4.67,39.62,0.63,0.04,0.05,0.51,0.02,0.09,1.96,1.32,1.99,5.27,0.4,0.14
1570,30.58,0.0,100,27.2,74.41,7.57,66.84,0.7,0.04,0.06,0.58,0.16,0.11,1.47,0.73,1.47,3.67,0.6,0.14
1571,68.17,0.0,100,7.3,67.73,3.53,64.2,0.16,0.76,2.88,0.19,-1.58,1.87,2.91,2.32,2.95,8.18,0.59,0.14
1572,42.42,0.0,100,4.47,42.44,2.98,39.46,0.71,0.17,0.1,0.69,0.51,-0.11,2.26,1.32,1.51,5.09,0.4,0.14
1573,44.17,0.0,100,3.78,79.56,1.99,77.58,0.85,0.2,0.27,0.86,0.95,-0.16,2.29,1.52,1.49,5.3,0.66,0.14
1574,48.0,0.0,100,59.2,77.72,9.4,68.32,0.61,0.06,0.02,0.51,0.06,-0.02,2.25,1.64,1.87,5.76,0.61,0.14
1575,74.92,0.0,100,27.66,79.1,7.75,71.36,0.16,0.82,2.57,0.21,-1.56,1.95,3.25,2.59,3.15,8.99,0.63,0.14
1576,27.92,0.0,100,6.25,41.14,3.27,37.86,0.72,0.04,0.0,0.62,0.26,0.12,1.37,0.7,1.28,3.35,0.38,0.15
1577,45.92,0.0,100,27.85,82.38,7.63,74.74,0.63,0.09,-0.12,0.56,0.22,-0.09,2.23,1.59,1.69,5.51,0.66,0.74
1578,27.75,0.01,99,14.12,81.78,6.71,75.07,0.7,0.04,0.06,0.58,0.16,0.14,1.4,0.71,1.37,3.48,0.65,0.13
1579,40.58,0.0,100,14.48,71.4,5.78,65.62,0.85,0.2,0.05,0.85,0.94,-0.17,2.27,1.33,1.27,4.87,0.6,0.13
1580,80.17,0.0,100,7.9,83.79,4.85,78.94,0.04,0.94,2.74,0.1,-1.99,2.17,3.4,2.74,3.48,9.62,0.64,0.13
1581,38.67,0.0,100,18.4,81.56,7.5,74.06,0.9,0.12,-0.13,0.89,1.12,-0.33,2.12,1.3,1.22,4.64,0.62,0.13
1582,39.92,0.0,100,29.7,86.2,8.29,77.92,0.94,0.11,-0.22,0.94,1.27,-0.42,2.23,1.33,1.23,4.79,0.67,0.13
1583,36.58,0.0,100,30.8,79.82,8.32,71.5,0.6,0.15,0.57,0.5,-0.18,0.43,1.71,0.94,1.74,4.39,0.64,0.13
1584,35.0,0.0,100,15.38,75.7,5.64,70.06,0.65,0.05,0.11,0.53,-0.01,0.12,1.65,0.84,1.71,4.2,0.62,0.13
1585,29.83,0.0,100,57.28,85.77,9.65,76.12,0.69,0.03,0.08,0.57,0.09,0.2,1.38,0.76,1.44,3.58,0.66,0.14
1586,34.58,0.0,100,3.8,70.5,2.4,68.1,0.63,0.12,0.27,0.53,-0.07,0.3,1.66,0.95,1.54,4.15,0.6,0.14
1587,75.42,0.0,100,10.72,83.04,3.38,79.66,0.12,0.86,3.23,0.18,-1.67,1.77,3.27,2.56,3.22,9.05,0.68,0.13
1588,37.25,0.0,100,14.16,76.83,5.55,71.28,0.88,0.12,-0.15,0.86,1.01,-0.26,2.08,1.19,1.2,4.47,0.62,0.14
1589,37.33,0.0,100,17.32,75.22,7.0,68.22,0.62,0.11,0.29,0.52,-0.09,0.28,1.72,1.1,1.66,4.48,0.6,0.13
1590,75.17,0.0,100,29.04,87.51,8.03,79.48,0.13,0.87,2.97,0.18,-1.67,1.86,3.29,2.48,3.25,9.02,0.68,0.14
1591,37.75,0.0,100,6.22,46.43,3.27,43.16,0.7,0.17,0.23,0.64,0.26,0.24,1.89,1.15,1.49,4.53,0.46,0.14
1592,41.5,0.0,100,6.74,70.59,2.77,67.82,0.89,0.09,-0.17,0.87,1.07,-0.35,2.23,1.45,1.3,4.98,0.56,0.13
1593,73.5,0.0,100,6.08,46.66,3.23,43.42,0.1,0.85,2.8,0.15,-1.78,2.13,3.13,2.49,3.2,8.82,0.46,0.13
1594,78.75,0.0,100,42.23,58.35,7.01,51.34,0.04,0.93,3.09,0.1,-1.99,2.17,3.35,2.73,3.37,9.45,0.52,0.13
1595,29.33,0.0,100,59.84,81.54,9.8,71.74,0.67,0.03,0.12,0.54,0.02,0.28,1.25,0.67,1.6,3.52,0.64,0.14
1596,57.08,0.0,100,9.32,72.66,3.64,69.02,0.57,0.1,0.1,0.47,-0.04,0.1,2.6,1.97,2.28,6.85,0.64,0.14
1597,38.75,0.0,100,29.97,88.72,8.05,80.66,0.9,0.13,-0.01,0.89,1.1,-0.33,2.11,1.3,1.24,4.65,0.66,0.13
1598,37.17,0.0,100,2.09,52.45,1.57,50.88,0.84,0.08,-0.13,0.79,0.83,-0.23,1.88,1.21,1.37,4.46,0.52,0.77
1599,39.42,0.0,100,7.4,79.04,4.62,74.42,0.86,0.15,0.08,0.86,0.99,-0.28,2.15,1.25,1.33,4.73,0.64,0.13
1600,28.42,0.0,100,28.21,82.6,7.87,74.74,0.7,0.04,0.07,0.58,0.15,0.15,1.34,0.66,1.41,3.41,0.66,0.13
1601,39.75,0.01,99,27.72,82.22,7.49,74.73,0.94,0.1,-0.19,0.93,1.26,-0.43,2.25,1.34,1.34,4.94,0.63,0.14
1602,75.0,0.0,100,8.67,80.94,5.16,75.78,0.09,0.87,3.49,0.14,-1.82,1.84,3.25,2.49,3.26,9.0,0.64,0.14
1603,75.83,0.0,100,36.8,83.22,8.72,74.5,0.14,0.84,2.48,0.19,-1.62,2.0,3.28,2.62,3.2,9.1,0.65,0.13
1604,61.42,0.0,100,5.69,48.88,3.54,45.34,0.3,0.53,1.44,0.29,-1.03,1.27,2.72,2.1,2.55,7.37,0.48,0.13
1605,34.92,0.0,100,7.7,71.81,4.83,66.98,0.7,0.04,0.05,0.59,0.17,0.11,1.65,0.94,1.6,4.19,0.6,0.13
1606,64.08,0.0,100,23.25,41.03,4.25,36.78,0.35,0.65,1.58,0.4,-0.84,1.39,2.93,2.14,2.62,7.69,0.36,0.13
1607,74.58,0.0,100,6.12,66.13,3.25,62.88,0.15,0.76,2.17,0.17,-1.61,1.85,3.13,2.59,3.23,8.95,0.58,0.13
1608,49.42,0.0,100,8.8,71.93,5.25,66.68,0.63,0.07,-0.07,0.54,0.19,-0.11,2.32,1.67,1.94,5.93,0.59,0.14
1609,72.0,0.0,100,2.72,58.22,1.92,56.3,0.15,0.8,2.44,0.18,-1.63,1.82,3.11,2.39,3.14,8.64,0.54,0.14
1610,35.17,0.0,100,4.42,67.79,2.65,65.14,0.88,0.09,-0.2,0.86,1.08,-0.37,1.94,1.12,1.16,4.22,0.57,0.14
1611,43.58,0.0,100,26.92,79.0,7.32,71.68,0.92,0.13,-0.17,0.93,1.2,-0.4,2.36,1.41,1.46,5.23,0.64,0.13
1612,69.17,0.0,100,17.6,72.86,7.6,65.26,0.14,0.79,2.28,0.16,-1.69,2.12,2.89,2.36,3.05,8.3,0.58,0.13
1613,68.83,0.0,100,5.44,61.84,3.08,58.76,0.22,0.74,2.08,0.26,-1.32,1.57,3.07,2.31,2.88,8.26,0.55,0.13
1614,68.75,0.0,100,2.29,43.82,1.49,42.34,0.32,0.68,2.38,0.36,-0.98,1.25,3.13,2.26,2.86,8.25,0.44,0.13
1615,33.08,0.0,100,28.72,80.78,8.12,72.66,0.69,0.09,0.07,0.59,0.13,0.26,1.58,0.86,1.53,3.97,0.62,0.13
1616,71.5,0.0,100,5.12,67.88,2.74,65.14,0.2,0.79,2.86,0.25,-1.4,1.63,3.16,2.41,3.01,8.58,0.57,0.13
1617,47.08,0.0,100,4.52,83.54,2.8,80.74,0.57,0.13,0.04,0.5,-0.01,0.08,2.26,1.61,1.78,5.65,0.66,0.14
1618,44.67,0.0,100,13.09,43.72,4.22,39.5,0.62,0.05,0.1,0.51,0.01,0.08,2.02,1.42,1.92,5.36,0.4,0.72
1619,41.33,0.0,100,14.2,75.04,3.77,71.26,0.89,0.1,-0.16,0.88,1.08,-0.35,2.16,1.43,1.37,4.96,0.62,0.13
1620,28.42,0.0,100,29.84,83.66,7.88,75.78,0.68,0.07,0.08,0.58,0.15,0.17,1.39,0.64,1.38,3.41,0.64,0.13
1621,31.83,0.0,100,29.06,87.7,8.04,79.66,0.71,0.04,0.06,0.6,0.2,0.09,1.54,0.77,1.51,3.82,0.68,0.14
1622,41.75,0.0,100,3.04,70.18,1.96,68.22,0.83,0.19,0.24,0.82,0.85,-0.1,2.31,1.36,1.34,5.01,0.6,0.13
1623,49.0,0.0,100,39.38,68.93,8.79,60.14,0.71,0.32,0.57,0.73,0.47,0.24,2.52,1.61,1.75,5.88,0.56,0.14
1624,33.08,0.0,100,38.8,53.12,6.4,46.72,0.68,0.05,0.13,0.56,0.07,0.14,1.6,0.82,1.55,3.97,0.49,0.13
1625,54.92,0.0,100,12.24,47.17,4.15,43.02,0.63,0.35,0.78,0.63,0.14,0.36,2.63,1.88,2.08,6.59,0.46,0.14
1626,34.67,0.0,100,7,68.88,2.2,66.68,0.68,0.12,0.19,0.59,0.12,0.27,1.71,1.05,1.4,4.16,0.59,0.13
1627,29.92,0.0,100,29.12,88.84,7.97,80.86,0.68,0.04,0.07,0.57,0.12,0.2,1.37,0.75,1.47,3.59,0.68,0.14
1628,33.75,0.01,99,16.41,77.58,5.72,71.86,0.93,0.1,-0.22,0.92,1.22,-0.39,2.05,1.1,1.06,4.21,0.63,0.14
1629,35.92,0.0,100,59.2,76.22,9.77,66.46,0.63,0.12,0.3,0.52,-0.09,0.38,1.63,1.01,1.67,4.31,0.57,0.16
1630,31.83,0.0,100,28.4,83.48,7.97,75.5,0.72,0.04,0.05,0.61,0.24,0.06,1.54,0.83,1.45,3.82,0.68,0.13
1631,74.92,0.0,100,10.16,79.86,5.43,74.42,0.15,0.83,3.72,0.21,-1.57,1.78,3.29,2.53,3.17,8.99,0.64,0.13
1632,34.92,0.0,100,28.08,79.14,7.96,71.18,0.6,0.15,0.4,0.51,-0.15,0.36,1.64,0.9,1.65,4.19,0.62,0.13
1633,31.17,0.0,100,9.36,76.89,5.42,71.46,0.71,0.04,0.03,0.61,0.24,0.13,1.51,0.77,1.46,3.74,0.64,0.13
1634,28.92,0.0,100,8.76,74.9,3.52,71.38,0.67,0.03,0.04,0.56,0.08,0.15,1.33,0.72,1.42,3.47,0.63,0.17
1635,37.17,0.0,100,7.74,79.94,2.35,77.58,0.92,0.12,-0.23,0.92,1.23,-0.35,2.11,1.26,1.09,4.46,0.66,0.13
1636,55.75,0.0,100,27.65,81.7,7.53,74.18,0.62,0.08,0.01,0.54,0.16,-0.03,2.55,2.04,2.1,6.69,0.63,0.14
1637,73.08,0.0,100,27.91,82.18,7.62,74.56,0.14,0.85,2.49,0.2,-1.59,2.09,3.16,2.55,3.06,8.77,0.65,0.13
1638,48.58,0.0,100,14.04,81.05,6.67,74.38,0.55,0.13,0.2,0.47,-0.12,0.14,2.23,1.67,1.93,5.83,0.64,0.13
1639,50.33,0.0,100,5.22,46.84,3.23,43.62,0.74,0.08,-0.08,0.68,0.57,-0.19,2.46,1.78,1.8,6.04,0.46,0.7
1640,42.58,0.0,100,7.66,79.96,2.31,77.66,0.83,0.22,0.02,0.84,0.88,-0.12,2.28,1.44,1.39,5.11,0.66,0.13
1641,75.42,0.0,100,2.64,70.1,1.88,68.22,0.09,0.85,3.1,0.14,-1.79,1.82,3.24,2.59,3.22,9.05,0.6,0.13
1642,52.25,0.0,100,3.26,77.82,2.08,75.74,0.61,0.05,0.03,0.5,0.01,0.0,2.38,1.89,2.0,6.27,0.64,0.13
1643,35.0,0.0,100,3.3,79.64,2.06,77.58,0.88,0.13,-0.01,0.88,1.08,-0.3,1.99,1.19,1.02,4.2,0.66,0.13
1644,55.42,0.0,100,59.47,95.36,9.51,85.86,0.6,0.06,0.01,0.5,0.06,-0.03,2.57,1.97,2.11,6.65,0.68,0.13
1645,42.08,0.0,100,8.66,69.42,4.55,64.86,0.86,0.11,-0.12,0.84,1.0,-0.33,2.3,1.38,1.37,5.05,0.6,0.13
1646,62.33,0.0,100,20.71,56.48,5.82,50.66,0.26,0.63,1.89,0.26,-1.25,1.58,2.67,2.05,2.76,7.48,0.54,0.15
1647,42.0,0.0,100,28.64,76.35,8.01,68.34,0.8,0.22,0.18,0.8,0.77,-0.03,2.22,1.39,1.43,5.04,0.61,0.13
1648,28.83,0.0,100,4.98,77.69,2.05,75.64,0.71,0.04,0.07,0.6,0.22,0.17,1.36,0.66,1.44,3.46,0.62,0.13
1649,48.92,0.0,100,4.48,77.04,2.8,74.24,0.58,0.08,0.11,0.49,-0.02,0.01,2.3,1.71,1.86,5.87,0.63,0.15
1650,32.58,0.0,100,14.96,80.52,7.17,73.34,0.72,0.04,0.02,0.61,0.22,0.04,1.6,0.83,1.48,3.91,0.66,0.14
1651,41.25,0.0,100,29.26,90.4,7.93,82.46,0.9,0.12,-0.18,0.9,1.13,-0.33,2.25,1.35,1.35,4.95,0.68,0.13
1652,35.92,0.0,100,7.78,83.96,4.87,79.1,0.9,0.1,-0.22,0.89,1.14,-0.32,2.01,1.19,1.11,4.31,0.66,0.14
1653,41.17,0.0,100,4.96,81.32,2.21,79.1,0.92,0.1,-0.19,0.91,1.21,-0.38,2.2,1.42,1.32,4.94,0.66,0.15
1654,31.58,0.0,100,7.64,87.15,4.79,82.36,0.67,0.07,0.12,0.56,0.04,0.23,1.44,0.8,1.55,3.79,0.66,0.13
1655,28.58,0.0,100,29.56,93.88,7.92,85.96,0.68,0.03,0.07,0.56,0.09,0.17,1.34,0.66,1.43,3.43,0.69,0.13
1656,56.33,0.0,100,8.84,76.16,5.09,71.06,0.56,0.12,0.12,0.47,-0.12,0.19,2.5,2.07,2.19,6.76,0.61,0.14
1657,75.0,0.0,100,1.96,83.86,1.48,82.38,0.09,0.88,2.22,0.15,-1.8,2.18,3.19,2.57,3.24,9.0,0.66,0.14
1658,49.67,0.0,100,20.96,87.22,7.76,79.46,0.6,0.06,0.02,0.5,0.02,0.03,2.25,1.74,1.97,5.96,0.68,0.13
1659,38.5,0.0,100,34.08,76.76,8.54,68.22,0.88,0.11,-0.13,0.86,1.01,-0.28,2.03,1.32,1.27,4.62,0.6,0.72
1660,73.5,0.0,100,30.08,75.06,8.22,66.84,0.17,0.78,3.06,0.2,-1.56,1.63,3.2,2.42,3.2,8.82,0.6,0.13
1661,49.58,0.0,100,56.22,85.28,9.02,76.26,0.63,0.06,-0.01,0.54,0.14,-0.1,2.36,1.65,1.94,5.95,0.66,0.13
1662,31.33,0.0,100,22.72,84.51,7.85,76.66,0.65,0.03,0.1,0.53,0.01,0.24,1.4,0.8,1.56,3.76,0.68,0.13
1663,30.25,0.0,100,11.92,81.29,5.35,75.94,0.69,0.03,0.06,0.57,0.1,0.23,1.39,0.72,1.52,3.63,0.64,0.13
1664,35.92,0.0,100,40.06,60.46,6.58,53.88,0.95,0.1,-0.26,0.95,1.32,-0.48,2.14,1.17,1.0,4.31,0.56,0.13
1665,55.75,0.0,100,2.47,49.88,1.74,48.14,0.35,0.49,1.61,0.31,-1.03,1.29,2.38,1.79,2.52,6.69,0.48,0.14
1666,36.42,0.0,100,15.13,60.76,6.03,54.74,0.66,0.04,0.09,0.55,0.08,0.11,1.65,1.02,1.7,4.37,0.56,0.14
1667,44.58,0.0,100,5.2,74.18,2.83,71.36,0.83,0.2,0.31,0.83,0.87,-0.12,2.39,1.49,1.47,5.35,0.63,0.14
1668,50.33,0.0,100,62.78,92.5,9.84,82.66,0.55,0.13,0.05,0.47,-0.11,0.17,2.29,1.8,1.95,6.04,0.68,0.13
1669,40.42,0.0,100,52.57,77.12,8.56,68.56,0.81,0.21,0.27,0.81,0.81,-0.12,2.22,1.29,1.34,4.85,0.62,0.14
1670,38.58,0.0,100,29.92,83.06,8.32,74.74,0.88,0.12,-0.2,0.87,1.1,-0.31,2.1,1.34,1.19,4.63,0.66,0.13
1671,55.92,0.0,100,28.04,50.18,5.08,45.1,0.36,0.44,1.06,0.34,-0.76,1.03,2.55,1.9,2.26,6.71,0.46,0.13
1672,50.67,0.0,100,5.6,73.17,3.23,69.94,0.63,0.06,-0.04,0.55,0.2,-0.08,2.44,1.78,1.86,6.08,0.62,0.13
