episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1518,85.13,0.0,100,13.02,32.08,4.6,27.48,0.31,0.52,1.39,0.29,-1.0,1.27,3.02,2.48,2.87,8.37,0.13,0.13
1519,82.95,0.0,100,29.81,36.64,6.24,30.4,0.56,0.34,0.96,0.56,-0.04,0.39,2.63,1.76,2.05,6.44,0.2,0.13
1520,87.03,0.0,100,2.82,28.11,1.91,26.2,0.65,0.04,0.02,0.54,0.07,0.12,1.94,1.32,1.72,4.98,0.05,0.15
1521,83.63,0.0,100,40.96,35.22,8.92,26.3,0.43,0.58,1.97,0.47,-0.55,1.02,2.82,2.01,2.34,7.17,0.06,0.13
1522,85.32,0.0,100,22.48,31.69,5.65,26.04,0.31,0.52,1.39,0.3,-0.99,1.18,2.85,2.25,2.61,7.71,0.02,0.13
1523,86.15,0.0,100,5.08,29.95,2.85,27.1,0.19,0.81,2.38,0.25,-1.42,1.97,3.1,2.49,2.95,8.54,0.12,0.12
1524,86.07,0.0,100,11.02,30.11,3.69,26.42,0.26,0.75,2.1,0.31,-1.19,1.67,3.12,2.38,2.91,8.41,0.07,0.13
1525,84.39,0.0,100,33,33.64,7.01,26.62,0.45,0.5,1.28,0.46,-0.55,0.94,2.55,1.75,2.23,6.53,0.08,0.13
1526,84.93,0.0,100,21.4,32.51,5.29,27.22,0.73,0.22,0.4,0.7,0.43,0.19,2.16,1.29,1.61,5.06,0.12,0.14
1527,84.61,0.0,100,9.25,33.16,5.16,28.0,0.43,0.32,0.98,0.37,-0.59,0.69,2.76,2.18,2.56,7.5,0.14,0.15
1528,85.33,0.0,100,18.84,31.66,4.96,26.7,0.73,0.05,0.03,0.63,0.32,0.06,1.48,0.8,1.43,3.71,0.08,0.13
1529,85.73,0.0,100,12.86,30.83,4.69,26.14,0.18,0.71,2.44,0.2,-1.48,1.65,3.06,2.53,3.08,8.67,0.04,0.13
1530,86.0,0.0,100,5.19,30.26,3.38,26.88,0.44,0.31,0.51,0.38,-0.53,0.73,2.48,1.88,2.42,6.78,0.09,0.13
1531,84.05,0.0,100,7.21,34.34,3.77,30.58,0.84,0.21,0.02,0.85,0.92,-0.06,2.3,1.45,1.38,5.13,0.23,0.13
1532,86.94,0.0,100,1.81,28.3,1.41,26.9,0.57,0.37,0.64,0.57,-0.05,0.52,2.69,1.87,2.18,6.74,0.1,0.13
1533,84.19,0.0,100,29.04,34.04,7.67,26.38,0.66,0.04,0.03,0.54,0.08,0.06,1.62,0.88,1.54,4.04,0.06,0.13
1534,85.19,0.0,100,10.76,31.96,5.44,26.52,0.41,0.52,1.43,0.41,-0.71,1.11,2.69,1.97,2.56,7.22,0.08,0.13
1535,84.08,0.0,100,31.53,34.28,7.38,26.9,0.65,0.21,0.51,0.59,0.06,0.33,2.02,1.17,1.81,5.0,0.1,0.13
1536,85.16,0.0,100,12.19,32.01,4.57,27.44,0.71,0.07,-0.11,0.64,0.41,-0.16,2.28,1.55,1.61,5.44,0.12,0.14
1537,84.22,0.0,100,30.32,33.98,7.8,26.18,0.28,0.74,1.48,0.33,-1.12,1.73,3.02,2.31,2.75,8.08,0.04,0.14
1538,84.79,0.0,100,10.89,32.78,4.12,28.66,0.27,0.59,2.07,0.27,-1.18,1.4,2.64,2.04,2.62,7.3,0.16,0.13
1539,84.57,0.0,100,25.96,33.26,6.88,26.38,0.28,0.55,1.53,0.28,-1.03,1.27,2.73,2.02,2.49,7.24,0.06,0.14
1540,83.5,0.0,100,10.6,35.49,5.23,30.26,0.83,0.07,-0.12,0.78,0.77,-0.21,2.08,1.09,1.38,4.55,0.22,0.13
1541,83.19,0.0,100,26.32,36.14,6.18,29.96,0.54,0.37,0.54,0.54,-0.12,0.6,2.54,1.8,2.02,6.36,0.19,0.13
1542,82.24,0.01,99,27.67,34.28,7.07,27.21,0.75,0.06,-0.06,0.67,0.49,-0.13,1.75,0.97,1.33,4.05,0.13,0.13
1543,84.67,0.0,100,31.58,33.03,6.97,26.06,0.64,0.31,0.15,0.64,0.2,0.36,2.66,1.86,1.98,6.5,0.02,0.13
1544,85.76,0.0,100,4.03,30.76,2.7,28.06,0.36,0.43,2.77,0.32,-0.88,0.74,2.73,2.15,2.64,7.52,0.14,0.14
1545,83.52,0.0,100,25.52,35.44,7.25,28.18,0.15,0.79,2.28,0.19,-1.61,1.9,2.95,2.25,2.99,8.19,0.16,0.13
1546,82.21,0.01,99,14.61,34.34,5.88,28.46,0.81,0.08,-0.2,0.78,0.83,-0.31,2.26,1.46,1.38,5.1,0.18,0.14
1547,86.17,0.0,100,1.66,29.91,1.33,28.58,0.77,0.08,-0.16,0.73,0.69,-0.27,2.32,1.59,1.55,5.46,0.16,0.14
1548,84.89,0.0,100,20.82,32.58,6.52,26.06,0.35,0.49,1.87,0.31,-1.0,1.2,2.47,1.79,2.64,6.9,0.02,0.19
1549,86.31,0.0,100,6.42,29.61,3.43,26.18,0.59,0.34,0.75,0.59,0.05,0.43,2.6,1.9,2.16,6.66,0.04,0.13
1550,85.03,0.0,100,24.06,32.28,5.52,26.76,0.48,0.29,0.56,0.42,-0.49,0.73,2.24,1.6,2.15,5.99,0.09,0.13
1551,84.21,0.0,100,26,34.01,7.62,26.38,0.66,0.04,-0.02,0.55,0.09,0.12,1.49,0.83,1.46,3.78,0.06,0.15
1552,86.87,0.0,100,2.4,28.44,1.7,26.74,0.69,0.06,-0.01,0.6,0.28,-0.06,2.27,1.7,1.85,5.82,0.1,0.14
1553,83.68,0.0,100,37.52,35.12,7.97,27.14,0.66,0.04,0.05,0.55,0.08,0.18,1.57,0.91,1.56,4.04,0.12,0.13
1554,85.63,0.0,100,9.47,31.03,3.67,27.36,0.56,0.27,0.63,0.51,-0.18,0.57,2.21,1.41,2.04,5.66,0.11,0.13
1555,85.36,0.0,100,17.27,31.6,3.73,27.86,0.71,0.05,-0.05,0.61,0.27,0.02,1.78,1.08,1.51,4.37,0.15,0.13
1556,86.04,0.0,100,9.88,30.18,3.76,26.42,0.44,0.32,1.11,0.38,-0.6,0.67,2.42,1.8,2.26,6.48,0.07,0.13
1557,83.45,0.0,100,39.52,35.58,8.72,26.86,0.5,0.52,1.69,0.54,-0.31,0.74,2.87,1.99,2.33,7.19,0.1,0.74
1558,82.77,0.0,100,11.05,37.02,5.36,31.66,0.79,0.06,-0.04,0.71,0.55,-0.09,1.71,1.01,1.3,4.02,0.24,0.14
1559,84.1,0.0,100,35.36,34.22,7.92,26.3,0.52,0.31,1.03,0.48,-0.31,0.66,2.36,1.72,2.27,6.35,0.06,0.13
1560,85.53,0.0,100,4.45,31.25,2.91,28.34,0.72,0.05,-0.02,0.62,0.31,0.08,1.72,1.16,1.54,4.42,0.16,0.13
1561,85.33,0.0,100,31.76,31.66,5.58,26.08,0.46,0.29,1.35,0.39,-0.55,0.56,2.66,2.02,2.53,7.21,0.03,0.13
1562,86.03,0.0,100,7.14,30.2,3.94,26.26,0.73,0.04,0.03,0.63,0.29,0.1,1.55,0.92,1.48,3.95,0.06,0.13
1563,83.83,0.0,100,40,34.79,8.75,26.04,0.9,0.09,-0.16,0.87,1.04,-0.35,2.12,1.18,1.28,4.58,0.02,0.13
1564,84.6,0.0,100,23.9,33.19,6.61,26.58,0.46,0.32,0.94,0.4,-0.54,0.9,2.05,1.47,2.05,5.57,0.08,0.13
1565,84.41,0.0,100,22.16,33.58,7.34,26.24,0.7,0.06,-0.04,0.61,0.33,-0.04,2.11,1.47,1.62,5.2,0.05,0.13
1566,85.36,0.0,100,21.3,31.59,4.81,26.78,0.38,0.54,2.14,0.39,-0.75,0.97,2.72,2.14,2.41,7.27,0.1,0.14
1567,84.96,0.0,100,22.29,32.42,6.08,26.34,0.8,0.08,-0.12,0.75,0.73,-0.22,1.85,1.24,1.28,4.37,0.06,0.14
1568,84.93,0.0,100,10.08,32.49,5.65,26.84,0.35,0.59,2.31,0.36,-0.91,1.2,2.77,2.07,2.6,7.44,0.1,0.13
1569,84.55,0.0,100,37.66,33.28,6.5,26.78,0.46,0.55,1.64,0.5,-0.45,0.9,2.8,2.03,2.37,7.2,0.1,0.13
1570,84.96,0.0,100,17.52,32.44,5.78,26.66,0.78,0.09,-0.16,0.74,0.76,-0.25,2.19,1.47,1.47,5.13,0.08,0.13
1571,84.54,0.0,100,15.58,33.31,5.59,27.72,0.64,0.19,0.38,0.59,0.16,0.24,2.16,1.5,1.78,5.44,0.13,0.13
1572,85.32,0.0,100,5.57,31.68,3.6,28.08,0.63,0.21,0.5,0.6,0.18,0.17,2.69,1.96,2.18,6.83,0.16,0.13
1573,85.86,0.0,100,17.02,30.56,4.17,26.38,0.87,0.08,-0.16,0.84,0.96,-0.29,1.91,1.02,1.1,4.03,0.06,0.13
1574,85.02,0.0,100,33.4,32.32,6.17,26.14,0.49,0.25,0.78,0.42,-0.45,0.56,2.05,1.34,2.08,5.47,0.04,0.13
1575,85.92,0.0,100,10.08,30.43,4.07,26.36,0.56,0.26,0.52,0.52,-0.04,0.38,2.58,1.89,2.08,6.55,0.06,0.14
1576,82.57,0.01,99,7.36,33.58,3.76,29.82,0.48,0.46,1.6,0.48,-0.4,0.78,2.91,2.19,2.52,7.63,0.19,0.16
1577,85.45,0.0,100,10.74,31.41,4.25,27.16,0.73,0.07,-0.08,0.66,0.48,-0.16,2.29,1.44,1.69,5.42,0.12,0.77
1578,85.66,0.0,100,7.45,30.96,4.07,26.9,0.75,0.06,-0.03,0.67,0.47,-0.09,1.99,1.28,1.6,4.87,0.1,0.16
1579,84.14,0.0,100,24.08,34.14,7.4,26.74,0.38,0.44,1.85,0.35,-0.82,0.92,2.49,1.84,2.42,6.75,0.09,0.15
1580,86.02,0.0,100,7.18,30.22,3.96,26.26,0.79,0.08,-0.14,0.75,0.75,-0.28,2.12,1.41,1.42,4.95,0.06,0.14
1581,84.21,0.0,100,25.36,34.01,7.55,26.46,0.54,0.33,0.94,0.5,-0.29,0.62,2.24,1.5,2.09,5.83,0.08,0.14
1582,85.19,0.0,100,12.8,31.96,5.14,26.82,0.59,0.25,0.94,0.55,-0.04,0.34,2.33,1.64,1.86,5.83,0.1,0.14
1583,82.86,0.01,99,20.61,32.96,6.84,26.12,0.56,0.33,0.74,0.52,-0.23,0.77,2.13,1.4,1.94,5.48,0.07,0.14
1584,84.57,0.0,100,21.3,33.24,6.08,27.16,0.75,0.06,-0.05,0.67,0.46,-0.01,1.69,1.1,1.29,4.08,0.12,0.13
1585,84.46,0.0,100,22.93,33.48,6.66,26.82,0.61,0.05,0.01,0.5,0.04,0.04,2.24,1.61,2.09,5.94,0.1,0.14
1586,86.85,0.0,100,2.88,28.48,1.94,26.54,0.36,0.45,1.76,0.32,-0.89,0.95,2.58,1.9,2.53,7.01,0.08,0.15
1587,83.9,0.0,100,25,34.65,6.14,28.5,0.73,0.06,-0.05,0.66,0.46,-0.12,1.99,1.31,1.51,4.81,0.16,0.13
1588,84.98,0.0,100,20.32,32.4,6.1,26.3,0.53,0.33,0.96,0.5,-0.23,0.57,2.42,1.63,2.06,6.11,0.06,0.13
1589,85.36,0.0,100,21.16,31.59,5.45,26.14,0.66,0.04,0.04,0.55,0.1,0.06,1.65,0.94,1.52,4.11,0.04,0.13
1590,85.9,0.0,100,11.51,30.47,4.29,26.18,0.6,0.27,0.55,0.55,-0.11,0.39,2.15,1.3,1.95,5.4,0.04,0.13
1591,85.73,0.0,100,6.24,30.83,3.29,27.54,0.67,0.06,-0.05,0.59,0.31,-0.16,2.31,1.74,1.87,5.92,0.14,0.13
1592,84.69,0.0,100,21,33.0,6.48,26.52,0.67,0.36,0.7,0.69,0.3,0.47,2.5,1.66,1.71,5.87,0.08,0.13
1593,85.46,0.0,100,7.26,31.38,4.08,27.3,0.41,0.54,1.23,0.43,-0.59,0.95,2.83,1.95,2.4,7.18,0.12,0.13
1594,83.24,0.0,100,22.07,36.03,5.21,30.82,0.62,0.26,0.66,0.59,0.09,0.36,2.48,1.89,2.01,6.38,0.24,0.13
1595,83.27,0.0,100,56.96,35.97,9.67,26.3,0.61,0.26,0.66,0.56,-0.05,0.46,1.92,1.26,1.8,4.98,0.06,0.13
1596,85.42,0.0,100,17.28,31.48,5.22,26.26,0.35,0.47,1.59,0.32,-0.93,0.98,2.52,1.82,2.33,6.67,0.06,0.13
1597,82.68,0.0,100,19.54,37.2,6.38,30.82,0.73,0.15,0.41,0.68,0.39,0.08,1.97,1.2,1.61,4.78,0.24,0.13
1598,85.84,0.0,100,4.32,30.6,2.82,27.78,0.57,0.31,0.7,0.54,-0.17,0.64,2.23,1.49,2.0,5.72,0.14,0.75
1599,86.25,0.0,100,4.66,29.74,2.98,26.76,0.53,0.48,1.55,0.56,-0.18,0.79,2.62,1.82,2.04,6.48,0.09,0.14
1600,85.78,0.0,100,10.75,30.72,4.1,26.62,0.41,0.51,1.6,0.42,-0.61,0.93,2.75,2.15,2.48,7.38,0.08,0.13
1601,86.35,0.0,100,9,29.52,3.08,26.44,0.19,0.71,2.46,0.2,-1.51,1.8,2.81,2.24,2.96,8.01,0.07,0.13
1602,82.88,0.0,100,12.63,36.78,6.32,30.46,0.35,0.66,1.76,0.39,-0.86,1.22,2.96,2.22,2.62,7.8,0.2,0.2
1603,84.02,0.0,100,41.36,34.4,8.35,26.06,0.7,0.06,-0.02,0.61,0.34,-0.09,2.13,1.51,1.7,5.34,0.02,0.14
1604,84.64,0.0,100,7.19,33.11,3.91,29.2,0.35,0.52,1.17,0.35,-0.84,1.11,2.91,2.2,2.71,7.82,0.2,0.14
1605,85.87,0.0,100,6.62,30.54,4.2,26.34,0.68,0.06,-0.03,0.6,0.31,-0.08,2.46,1.81,1.91,6.18,0.06,0.13
1606,85.31,0.0,100,20.46,31.7,3.98,27.72,0.39,0.44,1.58,0.35,-0.87,1.19,2.26,1.59,2.36,6.21,0.13,0.13
1607,85.37,0.0,100,13,31.57,5.25,26.32,0.9,0.09,-0.19,0.88,1.1,-0.35,1.9,1.14,1.15,4.19,0.06,0.13
1608,84.81,0.0,100,12,32.75,6.25,26.5,0.55,0.29,0.64,0.51,-0.19,0.53,2.24,1.46,1.88,5.58,0.08,0.13
1609,86.06,0.0,100,5.3,30.12,3.42,26.7,0.54,0.31,0.78,0.52,-0.17,0.43,2.69,2.04,2.21,6.94,0.08,0.15
1610,86.3,0.0,100,5.56,29.63,3.07,26.56,0.49,0.28,0.97,0.43,-0.44,0.69,2.06,1.45,1.98,5.49,0.08,0.13
1611,86.22,0.0,100,9.48,29.8,3.4,26.4,0.48,0.54,1.38,0.52,-0.37,0.96,2.79,1.99,2.33,7.11,0.07,0.12
1612,84.29,0.0,100,20,33.83,7.75,26.08,0.71,0.06,-0.13,0.64,0.43,-0.11,1.93,1.17,1.23,4.33,0.03,0.12
1613,86.1,0.0,100,4.74,30.05,2.71,27.34,0.62,0.2,0.93,0.56,0.02,0.26,2.3,1.75,1.95,6.0,0.12,0.14
1614,85.94,0.0,100,10.52,30.38,3.6,26.78,0.33,0.49,1.78,0.3,-1.01,1.21,2.57,1.92,2.63,7.12,0.1,0.13
1615,84.46,0.0,100,17.04,33.48,6.95,26.54,0.81,0.08,-0.16,0.76,0.76,-0.21,1.92,1.12,1.33,4.37,0.08,0.14
1616,85.83,0.0,100,11.56,30.62,4.12,26.5,0.61,0.23,0.81,0.57,0.02,0.28,2.17,1.5,1.76,5.43,0.07,0.14
1617,85.35,0.0,100,8.92,31.62,4.92,26.7,0.28,0.72,2.36,0.33,-1.09,1.62,3.03,2.32,2.76,8.11,0.08,0.12
1618,85.63,0.0,100,12.11,31.04,4.54,26.5,0.38,0.55,1.69,0.38,-0.82,1.12,2.7,1.96,2.41,7.07,0.07,0.73
1619,83.88,0.0,100,44.8,34.7,7.6,27.1,0.47,0.33,1.14,0.4,-0.64,0.76,2.11,1.45,2.12,5.68,0.12,0.14
1620,84.22,0.0,100,30.1,33.99,6.89,27.1,0.46,0.48,1.14,0.47,-0.5,0.98,2.55,1.85,2.23,6.63,0.12,0.13
1621,86.0,0.0,100,11.3,30.26,4.2,26.06,0.58,0.28,0.97,0.54,-0.06,0.48,2.24,1.5,1.75,5.49,0.02,0.13
1622,85.1,0.0,100,6.74,32.15,3.57,28.58,0.63,0.05,-0.03,0.52,0.09,-0.02,1.94,1.38,1.64,4.96,0.17,0.13
1623,83.67,0.0,100,36.68,35.12,7.26,27.86,0.68,0.06,-0.06,0.6,0.32,-0.11,1.98,1.31,1.46,4.75,0.15,0.13
1624,82.45,0.0,100,44.47,37.67,7.21,30.46,0.43,0.44,1.22,0.41,-0.62,0.91,2.77,2.12,2.58,7.47,0.22,0.13
1625,82.52,0.0,100,17.08,37.53,6.01,31.52,0.29,0.57,2.24,0.28,-1.18,1.41,2.55,1.97,2.67,7.19,0.26,0.13
1626,85.92,0.0,100,17.88,30.44,3.81,26.62,0.47,0.24,0.65,0.41,-0.34,0.36,2.57,1.97,2.29,6.83,0.08,0.13
1627,84.63,0.0,100,27.12,33.13,6.43,26.7,0.58,0.27,0.9,0.53,-0.19,0.52,2.15,1.4,1.92,5.47,0.08,0.12
1628,83.31,0.0,100,37.89,35.89,7.23,28.66,0.74,0.19,0.58,0.7,0.45,0.1,2.12,1.34,1.5,4.96,0.18,0.13
1629,83.64,0.0,100,42.56,35.18,8.93,26.26,0.18,0.74,1.74,0.21,-1.52,1.82,2.94,2.24,2.9,8.08,0.06,0.12
1630,84.14,0.0,100,29.59,34.16,6.82,27.34,0.64,0.05,0.05,0.54,0.1,0.09,1.78,1.13,1.65,4.56,0.1,0.13
1631,83.73,0.0,100,16.11,34.99,6.25,28.74,0.55,0.37,0.55,0.55,-0.13,0.61,2.59,1.88,2.13,6.6,0.16,0.13
1632,84.88,0.0,100,16.32,32.6,6.56,26.04,0.55,0.3,1.02,0.51,-0.21,0.46,2.35,1.59,2.03,5.97,0.02,0.14
1633,84.41,0.0,100,11.66,33.59,5.89,27.7,0.57,0.31,0.94,0.53,-0.2,0.55,2.16,1.43,1.91,5.5,0.13,0.13
1634,84.35,0.0,100,19.57,33.7,5.72,27.98,0.69,0.18,0.2,0.63,0.24,0.17,1.83,1.02,1.49,4.34,0.14,0.13
1635,85.75,0.0,100,18.1,30.78,4.49,26.3,0.38,0.53,1.44,0.39,-0.74,1.13,2.91,2.19,2.58,7.68,0.06,0.13
1636,84.15,0.0,100,13.22,34.13,4.39,29.74,0.51,0.37,1.01,0.47,-0.42,0.89,2.15,1.59,2.11,5.85,0.2,0.13
1637,85.11,0.0,100,13.7,32.12,4.98,27.14,0.43,0.48,1.84,0.43,-0.54,0.85,2.82,2.14,2.46,7.42,0.1,0.13
1638,85.94,0.0,100,5.98,30.38,3.24,27.14,0.95,0.1,-0.24,0.95,1.32,-0.45,2.11,1.26,0.96,4.33,0.12,0.13
1639,84.38,0.0,100,23.92,33.66,6.43,27.22,0.54,0.31,0.66,0.51,-0.17,0.42,2.76,2.0,2.32,7.08,0.12,0.73
1640,85.61,0.0,100,16.06,31.06,4.41,26.66,0.62,0.29,0.7,0.61,0.13,0.26,2.55,1.81,1.97,6.33,0.09,0.13
1641,86.22,0.0,100,3.4,29.79,2.33,27.46,0.7,0.07,-0.1,0.63,0.42,-0.19,2.14,1.42,1.71,5.27,0.13,0.14
1642,85.56,0.0,100,7.18,31.17,3.95,27.22,0.49,0.29,0.79,0.42,-0.54,0.77,1.92,1.24,2.03,5.19,0.12,0.13
1643,86.38,0.0,100,6.1,29.47,3.29,26.18,0.3,0.55,1.8,0.28,-1.12,1.31,2.79,2.26,2.79,7.84,0.04,0.14
1644,84.16,0.0,100,25.93,34.1,6.0,28.1,0.53,0.35,0.64,0.51,-0.29,0.58,2.52,1.74,2.24,6.5,0.15,0.15
1645,85.3,0.0,100,17.2,31.73,5.11,26.62,0.18,0.71,2.13,0.2,-1.48,1.65,3.21,2.58,3.13,8.92,0.08,0.14
1646,85.06,0.0,100,11.17,32.22,3.92,28.3,0.73,0.05,0.01,0.63,0.31,0.02,1.52,0.79,1.29,3.6,0.16,0.13
1647,84.43,0.0,100,19.76,33.53,6.71,26.82,0.5,0.44,0.96,0.5,-0.37,0.85,2.44,1.7,2.05,6.19,0.1,0.13
1648,84.75,0.0,100,20.79,32.86,5.21,27.66,0.9,0.1,-0.24,0.89,1.15,-0.42,2.04,1.24,1.01,4.29,0.14,0.14
1649,86.07,0.0,100,5.72,30.12,3.58,26.54,0.55,0.26,0.44,0.51,-0.07,0.34,2.49,1.78,2.09,6.36,0.08,0.13
1650,84.43,0.0,100,12.72,33.53,6.47,27.06,0.79,0.06,-0.01,0.71,0.57,-0.12,1.77,0.99,1.52,4.28,0.12,0.14
1651,84.27,0.0,100,14.72,33.87,5.81,28.06,0.74,0.07,-0.11,0.68,0.54,-0.19,2.16,1.33,1.61,5.1,0.16,0.14
1652,85.95,0.0,100,5.42,30.36,3.46,26.9,0.77,0.07,-0.05,0.71,0.61,-0.17,2.08,1.35,1.62,5.05,0.1,0.13
1653,84.59,0.0,100,22.86,33.2,5.52,27.68,0.58,0.23,0.1,0.53,-0.01,0.35,2.52,1.88,2.04,6.44,0.14,0.14
1654,85.81,0.0,100,5.66,30.66,3.6,27.06,0.65,0.38,0.76,0.67,0.23,0.47,2.52,1.67,1.77,5.96,0.12,0.12
1655,85.0,0.0,100,11.15,32.35,4.33,28.02,0.49,0.3,0.75,0.45,-0.32,0.5,2.74,2.07,2.47,7.28,0.16,0.14
1656,84.55,0.0,100,16.04,33.3,6.08,27.22,0.24,0.62,2.11,0.24,-1.24,1.47,3.0,2.41,2.84,8.25,0.12,0.14
1657,85.93,0.0,100,2.36,30.4,1.68,28.72,0.77,0.05,-0.04,0.69,0.47,-0.05,1.68,0.85,1.35,3.88,0.18,0.14
1658,84.01,0.0,100,31.84,34.42,8.37,26.06,0.49,0.28,0.88,0.42,-0.47,0.6,2.35,1.62,2.24,6.21,0.02,0.16
1659,83.99,0.0,100,27.12,34.47,7.53,26.94,0.71,0.06,-0.11,0.63,0.34,-0.05,1.8,1.08,1.43,4.31,0.1,0.71
1660,84.6,0.0,100,20.72,33.2,6.86,26.34,0.49,0.27,1.1,0.42,-0.41,0.5,2.42,1.81,2.16,6.39,0.06,0.14
1661,84.55,0.0,100,32.86,33.29,7.03,26.26,0.53,0.31,1.36,0.49,-0.26,0.57,2.28,1.7,1.96,5.94,0.06,0.14
1662,83.44,0.0,100,50.56,35.6,9.3,26.3,0.66,0.04,0.03,0.54,0.05,0.09,1.61,0.99,1.63,4.23,0.06,0.13
1663,85.1,0.0,100,21.16,32.15,5.72,26.42,0.72,0.07,-0.05,0.65,0.46,-0.14,2.2,1.46,1.6,5.26,0.07,0.14
1664,83.0,0.0,100,27.34,36.53,6.38,30.16,0.36,0.65,2.24,0.4,-0.82,1.21,3.08,2.21,2.81,8.1,0.22,0.12
1665,85.9,0.0,100,4.13,30.46,2.7,27.76,0.69,0.33,1.17,0.71,0.4,0.25,2.5,1.69,1.87,6.06,0.14,0.13
1666,82.22,0.0,100,26.2,38.17,6.43,31.74,0.74,0.07,-0.14,0.68,0.57,-0.21,2.29,1.61,1.66,5.56,0.26,0.15
1667,85.26,0.0,100,19.48,31.82,5.28,26.54,0.86,0.08,-0.12,0.82,0.91,-0.25,1.95,1.19,1.28,4.42,0.08,0.15
1668,85.12,0.0,100,31.6,32.1,5.72,26.38,0.58,0.27,0.81,0.54,-0.08,0.34,2.42,1.6,1.94,5.96,0.06,0.13
1669,85.66,0.0,100,19.6,30.96,4.22,26.74,0.67,0.07,-0.09,0.6,0.34,-0.12,2.31,1.68,1.69,5.68,0.1,0.14
1670,84.09,0.0,100,26.56,34.24,7.5,26.74,0.75,0.06,-0.03,0.68,0.48,-0.04,1.81,1.12,1.52,4.45,0.1,0.14
1671,84.8,0.0,100,26.05,32.78,6.21,26.56,0.31,0.54,1.33,0.28,-1.14,1.34,2.5,1.77,2.79,7.06,0.08,0.13
1672,85.34,0.0,100,10.72,31.64,5.5,26.14,0.41,0.51,2.02,0.42,-0.6,0.92,2.85,2.17,2.49,7.51,0.04,0.13
1673,84.93,0.0,100,14.94,32.5,5.16,27.34,0.47,0.36,0.96,0.44,-0.4,0.74,2.67,2.08,2.34,7.09,0.12,0.13
1674,85.75,0.0,100,7.31,30.79,4.05,26.74,0.35,0.47,1.69,0.33,-0.85,0.96,2.61,1.93,2.48,7.02,0.1,0.13
1675,84.85,0.0,100,15.48,32.67,5.93,26.74,0.56,0.28,0.4,0.53,-0.09,0.43,2.63,1.95,2.15,6.73,0.1,0.13
1676,85.61,0.0,100,12.6,31.08,4.62,26.46,0.67,0.26,0.48,0.66,0.3,0.21,2.47,1.68,1.81,5.96,0.08,0.13
1677,85.62,0.0,100,13,31.05,4.79,26.26,0.46,0.28,0.64,0.39,-0.51,0.62,2.43,1.87,2.19,6.49,0.06,0.15
1678,84.6,0.0,100,18,33.19,6.69,26.5,0.65,0.27,0.62,0.64,0.24,0.26,2.55,1.73,1.94,6.22,0.08,0.13
1679,83.58,0.0,100,31.25,35.33,7.08,28.24,0.61,0.16,0.65,0.52,-0.14,0.44,1.53,0.9,1.6,4.03,0.16,0.14
1680,84.6,0.0,100,22.99,33.19,6.09,27.1,0.26,0.59,2.37,0.25,-1.25,1.22,2.92,2.25,2.91,8.08,0.12,0.75
1681,83.15,0.0,100,13.55,36.22,4.32,31.9,0.41,0.38,1.77,0.38,-0.6,0.63,2.71,2.02,2.43,7.16,0.26,0.14
1682,85.67,0.0,100,8.08,30.96,4.38,26.58,0.68,0.25,0.56,0.66,0.28,0.35,2.12,1.4,1.6,5.12,0.08,0.14
1683,84.45,0.0,100,31.16,33.49,7.2,26.3,0.87,0.09,-0.19,0.86,1.07,-0.42,2.21,1.38,1.32,4.91,0.06,0.14
1684,86.04,0.0,100,5.84,30.17,3.19,26.98,0.7,0.05,-0.03,0.61,0.27,0.02,1.72,1.02,1.61,4.35,0.11,0.14
1685,85.74,0.0,100,2.98,30.81,1.99,28.82,0.74,0.07,-0.11,0.67,0.51,-0.16,1.74,1.12,1.28,4.14,0.18,0.13
1686,84.29,0.0,100,38.04,33.83,7.33,26.5,0.57,0.28,0.39,0.52,-0.19,0.58,2.03,1.26,1.84,5.13,0.07,0.13
1687,85.15,0.0,100,14.24,32.03,5.62,26.42,0.71,0.06,0.03,0.63,0.37,-0.03,2.19,1.54,1.84,5.57,0.07,0.14
1688,82.96,0.0,100,27.03,36.6,7.26,29.34,0.71,0.07,-0.16,0.64,0.49,-0.17,1.97,1.19,1.36,4.52,0.2,0.14
1689,84.83,0.0,100,12.56,32.7,5.67,27.04,0.56,0.28,0.46,0.52,-0.11,0.42,2.58,1.95,2.13,6.66,0.11,0.13
1690,84.48,0.0,100,10.57,33.44,5.21,28.24,0.59,0.31,0.4,0.58,0.05,0.48,2.59,1.81,1.98,6.38,0.16,0.13
1691,84.33,0.0,100,24.58,33.74,6.84,26.9,0.6,0.26,0.29,0.55,-0.1,0.6,2.0,1.39,1.78,5.17,0.1,0.13
1692,84.66,0.0,100,20.64,33.06,5.16,27.9,0.14,0.77,1.98,0.18,-1.57,1.85,3.1,2.52,3.05,8.67,0.14,0.14
1693,87.12,0.0,100,2.54,27.91,1.77,26.14,0.69,0.07,-0.08,0.61,0.38,-0.13,2.46,1.88,1.87,6.21,0.04,0.13
1694,84.08,0.0,100,37.68,34.27,7.65,26.62,0.34,0.48,1.7,0.31,-0.94,1.06,2.66,1.97,2.58,7.21,0.08,0.13
