episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1544,71.11,0.0,100,3.81,63364.48,2.56,63361.92,-0.66,2.21,1.76,-0.4,-0.86,0.69,2.72,2.1,2.33,0.48,0.57,0.19
1545,54.51,0.0,100,14.4,78103.27,6.15,78097.12,-0.19,0.45,0.94,-0.05,-0.4,0.04,2.24,1.58,2.7,0.44,0.68,0.13
1546,68.72,0.0,100,14.43,69225.09,5.81,69219.28,-0.59,1.58,2.07,-0.32,-0.52,0.24,2.77,2.15,2.35,0.48,0.37,0.13
1547,69.44,0.0,100,1.65,79137.64,1.32,79136.32,-0.63,1.4,2.2,-0.35,-0.42,0.09,2.81,2.26,2.09,0.48,0.56,0.13
1548,62.29,0.0,100,4.48,119159.49,2.27,119157.22,-1.87,6.77,5.64,-1.23,-1.93,1.69,3.4,2.84,1.44,0.51,0.71,0.14
1549,65.65,0.0,100,6.24,70335.48,3.34,70332.14,-0.77,2.12,1.31,-0.42,-0.56,0.46,2.84,2.21,2.06,0.47,0.6,0.17
1550,55.72,0.0,100,14.57,112457.22,6.34,112450.88,0.09,-0.71,0.02,0.13,-0.1,-0.22,2.22,1.69,2.76,0.44,0.68,0.16
1551,57.57,0.0,100,21.2,66110.16,6.92,66103.24,-0.11,-0.33,-0.01,0.04,0.02,-0.18,2.37,1.6,2.66,0.44,0.52,0.19
1552,67.77,0.0,100,2.56,63030.2,1.78,63028.42,-1.5,5.13,4.44,-0.96,-1.45,1.24,3.15,2.55,1.71,0.49,0.6,0.16
1553,45.07,0.0,100,30.32,111961.83,7.97,111953.86,-1.52,5.25,4.96,-0.99,-1.53,1.15,3.13,2.5,1.78,0.49,0.57,0.15
1554,76.36,0.0,100,5.11,79169.25,2.91,79166.34,-0.43,0.97,1.61,-0.23,-0.43,0.08,2.5,1.87,2.27,0.44,0.38,0.14
1555,63.01,0.0,100,2.07,123069.68,1.53,123068.14,-0.38,0.37,-0.03,-0.13,-0.02,0.01,2.73,2.03,2.18,0.46,0.72,0.12
1556,69.53,0.0,100,7.92,102252.9,3.34,102249.56,-0.27,0.53,0.93,-0.11,-0.35,0.16,2.3,1.83,2.61,0.45,0.49,0.13
1557,49.08,0.0,100,18.88,122027.07,7.65,122019.42,-0.27,-0.04,-0.09,-0.06,0.07,-0.1,2.65,1.99,2.34,0.46,0.73,0.82
1558,67.11,0.0,100,10.9,73573.43,5.29,73568.14,-1.22,4.12,3.3,-0.75,-1.18,0.97,2.99,2.46,1.83,0.48,0.48,0.15
1559,49.65,0.0,100,17.68,124292.28,7.53,124284.76,0.04,-0.55,0.27,0.06,-0.24,-0.09,2.32,1.78,2.74,0.46,0.74,0.14
1560,65.49,0.0,100,3.94,68715.23,2.6,68712.62,0.04,-0.64,0.03,0.09,-0.12,-0.18,2.41,1.8,2.62,0.46,0.64,0.13
1561,42.08,0.0,100,31.76,68636.74,5.58,68631.16,-0.26,0.05,0.5,-0.08,-0.06,0.05,2.61,2.23,2.35,0.48,0.66,0.13
1562,68.97,0.0,100,5.12,78267.59,3.12,78264.46,-0.31,0.9,0.92,-0.14,-0.49,0.15,2.48,1.99,2.45,0.46,0.56,0.13
1563,50.96,0.0,100,17.92,124465.6,7.6,124458.0,-0.33,0.22,0.01,-0.11,-0.04,-0.01,2.77,2.17,2.15,0.47,0.73,0.15
1564,64.87,0.0,100,16.7,66916.21,4.93,66911.28,-0.45,1.02,0.87,-0.2,-0.39,0.24,2.64,2.08,2.56,0.48,0.42,0.15
1565,66.46,0.0,100,19.92,65448.24,7.0,65441.24,-0.76,2.45,1.74,-0.45,-0.84,0.55,2.99,2.34,2.11,0.5,0.34,0.44
1566,62.88,0.0,100,2.92,125179.34,1.66,125177.68,-0.35,0.27,0.3,-0.12,-0.05,0.01,2.76,2.36,2.26,0.49,0.72,0.28
1567,63.7,0.0,100,13.3,94573.34,4.12,94569.22,-1.14,3.65,3.47,-0.7,-1.01,0.72,3.05,2.5,1.81,0.49,0.5,0.18
1568,70.68,0.0,100,10.56,77902.54,5.8,77896.74,-1.05,3.45,3.05,-0.63,-1.01,0.79,3.03,2.38,2.04,0.5,0.4,0.15
1569,58.63,0.0,100,7.57,125794.3,2.94,125791.36,-1.91,7.02,5.34,-1.25,-1.97,1.68,3.51,2.83,1.31,0.51,0.72,0.14
1570,54.87,0.0,100,12.28,112185.59,5.49,112180.1,-0.45,0.51,0.24,-0.17,-0.05,-0.0,2.71,1.99,2.3,0.47,0.72,0.13
1571,66.39,0.0,100,12.33,70240.86,5.47,70235.38,-1.1,3.68,4.72,-0.72,-1.19,0.64,3.02,2.28,2.08,0.49,0.48,0.15
1572,75.81,0.0,100,4.42,72130.8,2.92,72127.88,-0.44,1.13,0.59,-0.22,-0.49,0.22,2.73,2.12,2.42,0.48,0.39,0.15
1573,64.14,0.0,100,4.04,124246.26,1.86,124244.4,0.03,-0.51,0.2,0.08,-0.18,-0.22,2.31,1.62,2.8,0.45,0.69,0.14
1574,59.5,0.0,100,5.2,128631.93,2.65,128629.28,-1.97,7.23,6.01,-1.3,-2.05,1.69,3.46,2.81,1.38,0.51,0.74,0.12
1575,63.24,0.0,100,8.08,87308.93,3.73,87305.2,-1.37,5.02,3.44,-0.88,-1.51,1.35,3.02,2.45,1.75,0.48,0.6,0.12
1576,69.33,0.01,99,9.03,76913.09,4.48,76908.61,-1.1,3.75,3.15,-0.69,-1.15,1.0,2.94,2.3,1.99,0.48,0.43,0.16
1577,66.22,0.0,100,9.82,79696.02,4.0,79692.02,-0.06,-0.48,0.02,0.04,-0.06,-0.17,2.26,1.69,2.6,0.44,0.56,0.89
1578,67.15,0.0,100,6.6,72130.92,3.83,72127.1,-0.29,0.69,1.24,-0.14,-0.44,0.15,2.39,1.86,2.57,0.46,0.55,0.16
1579,52.34,0.0,100,19.2,122028.08,7.62,122020.46,-1.75,6.36,5.05,-1.14,-1.8,1.47,3.44,2.74,1.38,0.5,0.64,0.13
1580,69.37,0.0,100,5.54,66575.32,3.34,66571.98,-0.14,-0.3,-0.01,0.01,0.02,-0.16,2.41,1.69,2.49,0.44,0.56,0.13
1581,55.17,0.0,100,10.8,123483.14,5.38,123477.76,0.11,-0.77,0.05,0.15,-0.12,-0.19,2.16,1.55,2.96,0.44,0.74,0.12
1582,63.37,0.0,100,10.4,82486.34,4.8,82481.54,-1.17,4.19,3.62,-0.74,-1.32,0.88,2.95,2.31,1.94,0.48,0.56,0.12
1583,59.21,0.0,100,11.36,119597.91,5.49,119592.42,-1.78,6.2,6.57,-1.18,-1.79,1.28,3.26,2.62,1.57,0.5,0.68,0.12
1584,53.36,0.0,100,15.54,122707.86,7.2,122700.66,-1.86,6.77,4.83,-1.2,-1.9,1.62,3.44,2.76,1.39,0.51,0.7,0.12
1585,52.77,0.0,100,15.04,95293.12,6.54,95286.58,-0.28,-0.07,-0.09,-0.07,0.07,-0.09,2.59,1.97,2.43,0.47,0.74,0.15
1586,82.81,0.0,100,2.64,69345.68,1.82,69343.86,-0.72,2.14,1.89,-0.42,-0.69,0.63,2.56,2.01,2.28,0.46,0.26,0.15
1587,69.3,0.0,100,18.67,77793.62,5.41,77788.22,-0.86,2.61,2.16,-0.5,-0.79,0.76,2.79,2.22,2.12,0.48,0.33,0.15
1588,58.2,0.0,100,8.56,121689.35,5.05,121684.3,-0.0,-0.14,0.36,0.09,-0.25,-0.12,2.28,1.68,2.77,0.45,0.71,0.12
1589,68.87,0.0,100,7.48,67959.88,3.42,67956.46,-0.03,-0.51,-0.01,0.08,-0.02,-0.15,2.24,1.71,2.74,0.45,0.54,0.13
1590,77.53,0.0,100,6.45,86962.08,3.33,86958.74,-0.82,2.61,1.38,-0.45,-0.74,0.71,2.7,2.02,2.17,0.46,0.29,0.13
1591,65.66,0.0,100,6.09,94414.7,3.23,94411.46,-1.55,5.41,5.0,-1.01,-1.58,1.26,3.24,2.65,1.73,0.51,0.57,0.13
1592,65.35,0.0,100,20.24,77334.2,6.74,77327.46,-0.88,2.91,2.24,-0.53,-0.93,0.79,2.69,2.13,2.12,0.46,0.36,0.16
1593,77.2,0.0,100,7.01,92608.81,3.93,92604.88,-0.48,1.18,1.15,-0.25,-0.46,0.3,2.57,1.82,2.37,0.45,0.36,0.14
1594,55.27,0.0,100,18.29,97050.16,4.4,97045.76,-0.23,-0.06,-0.07,-0.04,0.03,-0.07,2.49,1.82,2.62,0.46,0.62,0.13
1595,27.02,0.0,100,51.84,79506.07,9.43,79496.64,-1.55,5.6,5.14,-0.99,-1.63,1.21,3.17,2.39,1.75,0.49,0.64,0.13
1596,62.21,0.0,100,13.76,66451.14,4.34,66446.8,-0.84,3.04,1.79,-0.49,-1.01,0.66,2.81,2.12,2.2,0.48,0.52,0.12
1597,64.88,0.0,100,15.42,67636.48,5.67,67630.82,-1.15,3.75,2.6,-0.69,-1.04,1.02,2.99,2.43,1.92,0.49,0.46,0.13
1598,70.97,0.0,100,3.62,75913.3,2.38,75910.92,-1.22,3.94,3.69,-0.75,-1.08,0.9,3.01,2.35,1.91,0.48,0.52,0.85
1599,73.06,0.0,100,4.1,76717.84,2.65,76715.2,-0.61,1.52,0.9,-0.3,-0.43,0.37,2.82,2.09,2.19,0.47,0.45,0.13
1600,68.07,0.0,100,8.19,90030.53,3.55,90026.98,-0.1,-0.39,-0.05,0.03,-0.02,-0.15,2.28,1.65,2.67,0.44,0.51,0.14
1601,69.49,0.0,100,4.19,87679.06,1.96,87677.1,-0.86,2.36,1.77,-0.47,-0.61,0.46,2.87,2.28,2.07,0.48,0.59,0.15
1602,69.79,0.0,100,11.09,68345.63,5.73,68339.9,-0.28,0.49,0.45,-0.11,-0.34,0.08,2.57,1.88,2.45,0.46,0.46,0.14
1603,44.83,0.0,100,41.36,70277.69,8.25,70269.44,-0.23,0.12,0.6,-0.08,-0.18,0.03,2.41,2.04,2.35,0.45,0.46,0.14
1604,60.07,0.0,100,6.8,80532.08,3.88,80528.2,-0.07,0.02,1.08,0.01,-0.29,-0.13,2.26,1.62,2.63,0.43,0.7,0.14
1605,68.43,0.0,100,6.8,77434.9,4.3,77430.6,-1.25,4.19,2.84,-0.76,-1.14,0.98,3.06,2.5,1.78,0.49,0.53,0.14
1606,60.54,0.0,100,6.31,121574.1,2.08,121572.02,-1.9,6.86,5.61,-1.25,-1.94,1.72,3.39,2.79,1.49,0.51,0.72,0.12
1607,74.54,0.0,100,9.92,71257.66,4.71,71252.96,-0.57,1.51,1.47,-0.31,-0.52,0.33,2.79,2.1,2.22,0.47,0.34,0.14
1608,61.33,0.0,100,11.76,71802.82,6.17,71796.64,-0.44,1.41,1.13,-0.24,-0.65,0.47,2.45,1.83,2.38,0.44,0.62,0.14
1609,67.25,0.0,100,4.94,74789.98,3.21,74786.76,-1.44,4.8,4.65,-0.91,-1.31,0.91,3.21,2.44,1.77,0.5,0.57,0.14
1610,59.93,0.0,100,4.24,73007.97,2.49,73005.48,-2.02,7.43,6.09,-1.33,-2.09,1.65,3.55,2.79,1.24,0.5,0.75,0.14
1611,68.64,0.0,100,3.78,90185.81,2.07,90183.74,-1.41,4.94,3.4,-0.89,-1.4,1.1,3.33,2.62,1.49,0.5,0.56,0.12
1612,64.46,0.0,100,17.6,99174.36,7.6,99166.76,-1.1,3.72,2.95,-0.67,-1.09,0.95,3.07,2.49,1.91,0.5,0.44,0.14
1613,65.76,0.0,100,5.92,85968.72,3.2,85965.52,-0.0,-0.52,0.04,0.1,-0.03,-0.22,2.15,1.37,2.83,0.42,0.6,0.12
1614,71.28,0.0,100,8.26,98641.87,3.19,98638.68,-0.4,0.91,1.32,-0.19,-0.4,0.17,2.22,1.49,2.48,0.41,0.45,0.14
1615,61.03,0.0,100,16.08,83526.23,6.96,83519.26,-1.1,3.37,3.45,-0.68,-0.97,0.61,3.06,2.41,1.88,0.49,0.52,0.14
1616,60.99,0.0,100,8.48,104092.28,3.46,104088.82,-1.59,5.53,4.64,-1.02,-1.55,1.19,3.33,2.6,1.54,0.5,0.62,0.13
1617,61.9,0.0,100,9.04,77502.1,5.0,77497.1,-0.47,1.42,1.88,-0.26,-0.65,0.41,2.29,1.65,2.54,0.43,0.62,0.12
1618,60.29,0.0,100,8.11,106612.02,4.3,106607.72,0.08,-0.69,0.1,0.14,-0.06,-0.2,1.93,1.28,2.9,0.41,0.7,0.8
1619,37.29,0.01,99,48.85,86808.33,8.11,86800.22,-1.27,4.36,3.28,-0.8,-1.3,1.31,2.98,2.52,1.9,0.49,0.46,0.21
1620,59.15,0.0,100,9.78,126094.86,5.07,126089.8,-0.36,0.3,0.09,-0.1,-0.03,0.07,2.52,1.84,2.48,0.46,0.67,0.14
1621,64.16,0.0,100,6.68,94157.36,3.08,94154.28,-0.7,1.71,1.21,-0.36,-0.42,0.4,2.79,1.99,2.21,0.47,0.64,0.12
1622,69.2,0.0,100,3.96,69857.18,2.38,69854.8,-1.2,4.31,3.76,-0.77,-1.35,1.02,3.0,2.32,1.9,0.48,0.56,0.14
1623,49.13,0.0,100,32.52,70604.96,6.17,70598.78,-0.87,2.39,2.61,-0.51,-0.72,0.44,2.8,2.33,2.12,0.48,0.52,0.13
1624,27.76,0.0,100,46.99,74718.51,7.57,74710.94,-1.93,7.08,5.34,-1.26,-1.98,1.84,3.48,2.82,1.39,0.51,0.72,0.12
1625,65.32,0.01,99,16.48,89987.09,5.73,89981.35,-1.08,3.62,3.12,-0.68,-1.14,0.95,2.85,2.15,2.03,0.47,0.44,0.14
1626,71.57,0.0,100,3.8,69809.35,1.95,69807.4,-1.1,3.39,2.65,-0.65,-0.91,0.78,2.88,2.25,2.03,0.48,0.52,0.13
1627,60.94,0.0,100,3.66,130916.81,1.81,130915.0,0.08,-0.68,0.11,0.09,-0.19,-0.11,2.21,1.63,2.74,0.44,0.73,0.12
1628,44.13,0.0,100,40.41,72052.14,7.32,72044.82,-1.07,3.46,3.92,-0.69,-1.16,0.68,2.78,2.27,2.0,0.47,0.42,0.13
1629,47.98,0.0,100,32,68465.75,8.41,68457.34,-1.01,3.58,3.26,-0.63,-1.15,0.77,2.92,2.17,1.98,0.47,0.51,0.12
1630,64.82,0.0,100,22.35,96818.94,4.92,96814.02,-0.96,3.04,2.19,-0.56,-0.88,0.76,2.78,2.08,2.2,0.47,0.36,0.13
1631,60.96,0.0,100,13.75,74407.16,6.04,74401.12,-0.02,-0.53,-0.02,0.08,-0.05,-0.15,2.27,1.7,2.68,0.44,0.57,0.14
1632,72.58,0.0,100,12.32,84808.79,5.95,84802.84,-0.64,1.86,1.51,-0.36,-0.64,0.47,2.63,2.02,2.33,0.46,0.29,0.14
1633,55.91,0.01,99,11.27,71508.49,5.8,71502.69,-0.55,0.92,0.92,-0.25,-0.19,0.16,2.61,2.01,2.43,0.47,0.68,0.14
1634,63.66,0.0,100,19.67,76923.96,5.7,76918.26,-0.4,0.87,0.87,-0.18,-0.34,0.09,2.52,1.97,2.42,0.46,0.38,0.15
1635,58.77,0.0,100,8.32,130365.04,4.91,130360.14,-1.89,7.05,4.71,-1.22,-1.96,1.92,3.5,2.86,1.42,0.52,0.71,0.12
1636,73.66,0.0,100,4.33,97712.26,2.42,97709.84,-1.0,3.2,2.99,-0.62,-0.98,0.71,2.98,2.4,1.86,0.48,0.4,0.13
1637,74.27,0.0,100,8.89,88078.6,3.9,88074.7,-0.7,2.05,1.0,-0.38,-0.63,0.67,2.63,1.93,2.32,0.46,0.31,0.13
1638,73.45,0.0,100,5.51,81876.76,3.06,81873.7,-0.75,2.4,2.03,-0.43,-0.81,0.47,2.7,2.01,2.12,0.46,0.36,0.12
1639,52.79,0.0,100,20.43,122167.42,7.46,122159.96,-1.64,5.85,5.06,-1.07,-1.7,1.38,3.19,2.59,1.65,0.5,0.62,0.84
1640,60.93,0.0,100,4.68,128402.16,2.63,128399.52,-1.91,6.88,6.85,-1.28,-1.99,1.58,3.42,2.81,1.48,0.51,0.72,0.13
1641,70.22,0.0,100,3.89,77299.86,2.62,77297.24,-0.01,-0.53,-0.01,0.08,-0.06,-0.14,2.32,1.76,2.78,0.46,0.57,0.15
1642,59.15,0.0,100,5.22,67799.08,3.24,67795.84,-0.29,-0.07,-0.11,-0.05,0.08,-0.12,2.69,2.08,2.34,0.47,0.75,0.12
1643,57.87,0.0,100,6.84,88243.1,3.62,88239.48,-0.29,-0.06,-0.09,-0.06,0.09,-0.04,2.55,1.98,2.51,0.47,0.75,0.12
1644,60.35,0.0,100,11.89,100017.44,4.86,100012.58,-1.58,5.54,4.03,-1.0,-1.53,1.17,3.39,2.65,1.58,0.51,0.62,0.13
1645,56.17,0.0,100,8.98,73680.38,3.63,73676.74,-2.02,7.41,6.02,-1.33,-2.09,1.85,3.5,2.87,1.37,0.52,0.75,0.14
1646,61.45,0.0,100,5.03,127263.84,2.69,127261.14,-1.84,6.72,5.14,-1.2,-1.91,1.82,3.36,2.77,1.47,0.51,0.68,0.16
1647,52.0,0.0,100,15.92,71569.02,6.16,71562.86,-1.84,6.75,5.77,-1.22,-1.93,1.72,3.4,2.81,1.48,0.51,0.71,0.41
1648,68.32,0.0,100,8.24,61574.86,3.8,61571.06,-1.0,3.12,2.54,-0.6,-0.87,0.74,3.0,2.47,1.91,0.49,0.52,0.36
1649,77.1,0.0,100,5.8,72140.24,3.62,72136.62,-0.64,1.86,1.31,-0.33,-0.58,0.35,2.82,2.09,2.17,0.47,0.34,0.19
1650,68.61,0.0,100,9.68,107374.42,5.53,107368.9,-0.64,2.0,2.3,-0.35,-0.69,0.45,2.32,1.57,2.49,0.42,0.5,0.15
1651,65.94,0.0,100,11.98,81173.74,5.21,81168.54,-0.41,1.04,1.65,-0.22,-0.51,0.08,2.51,1.77,2.33,0.44,0.48,0.17
1652,75.38,0.0,100,5.64,84069.72,3.58,84066.14,-0.53,1.29,1.06,-0.26,-0.43,0.32,2.51,1.9,2.42,0.46,0.38,0.15
1653,55.16,0.0,100,11.22,130675.42,5.29,130670.14,0.02,-0.29,0.25,0.1,-0.2,-0.16,2.16,1.59,2.82,0.44,0.72,0.13
1654,79.36,0.0,100,5.04,74349.4,3.24,74346.16,-0.66,2.03,1.64,-0.39,-0.74,0.53,2.8,2.17,2.22,0.48,0.35,0.12
1655,62.47,0.0,100,4.31,103785.32,2.35,103782.98,-1.93,7.16,4.41,-1.24,-1.97,1.96,3.4,2.71,1.41,0.5,0.72,0.12
1656,56.03,0.0,100,12.4,82257.88,5.07,82252.82,-1.73,6.18,4.92,-1.12,-1.72,1.54,3.45,2.81,1.47,0.52,0.66,0.13
1657,69.16,0.0,100,2.74,69956.13,1.87,69954.26,-0.0,-0.57,0.01,0.09,-0.07,-0.16,2.46,1.67,2.71,0.46,0.6,0.14
1658,39.65,0.0,100,32.32,124792.13,8.49,124783.64,-0.02,-0.26,0.21,0.06,-0.24,-0.09,2.26,1.64,2.86,0.45,0.68,0.13
1659,51.17,0.0,100,16.48,131541.3,7.45,131533.86,0.08,-0.59,0.06,0.13,-0.13,-0.16,2.05,1.46,2.83,0.42,0.71,0.84
1660,56.7,0.0,100,8.48,134964.79,5.07,134959.72,-1.98,7.21,6.29,-1.31,-2.05,1.58,3.48,2.79,1.33,0.51,0.74,0.15
1661,59.39,0.0,100,12.24,83304.45,3.77,83300.68,-0.26,0.66,1.06,-0.14,-0.49,0.15,2.59,1.91,2.41,0.46,0.64,0.15
1662,22.79,0.0,100,55.36,108041.47,9.55,108031.92,-0.53,0.9,0.48,-0.23,-0.17,0.09,2.68,2.14,2.37,0.48,0.69,0.14
1663,57.52,0.0,100,9.52,130845.23,5.05,130840.18,-0.33,0.18,-0.06,-0.1,0.0,-0.03,2.56,2.16,2.47,0.48,0.7,0.14
1664,53.8,0.0,100,22.48,95152.39,5.55,95146.84,-1.21,4.38,3.13,-0.77,-1.35,1.39,2.95,2.38,1.91,0.48,0.56,0.14
1665,66.21,0.0,100,4.33,85691.82,2.81,85689.02,-1.45,4.86,4.84,-0.93,-1.35,0.96,3.25,2.49,1.65,0.49,0.58,0.14
1666,53.9,0.0,100,12.91,74472.82,5.79,74467.02,-1.97,7.34,5.03,-1.29,-2.05,1.71,3.53,2.76,1.26,0.5,0.74,0.14
1667,51.23,0.0,100,16,130383.09,7.15,130375.94,0.13,-0.77,0.05,0.17,-0.1,-0.22,2.08,1.49,2.95,0.44,0.74,0.13
1668,59.63,0.0,100,5.18,135776.74,2.64,135774.1,0.07,-0.54,0.21,0.12,-0.2,-0.22,2.37,1.69,2.82,0.46,0.74,0.12
1669,65.7,0.0,100,4.99,118648.96,2.54,118646.42,-0.27,0.01,0.08,-0.05,0.02,-0.09,2.37,1.67,2.47,0.43,0.62,0.12
1670,61.48,0.0,100,16.16,72209.24,6.66,72202.58,-1.01,3.04,2.81,-0.6,-0.84,0.64,3.05,2.43,1.9,0.49,0.51,0.13
1671,46.87,0.0,100,28.96,121474.4,7.66,121466.74,-1.61,5.7,4.7,-1.04,-1.63,1.15,3.32,2.57,1.55,0.5,0.6,0.14
1672,55.23,0.0,100,10.16,105835.04,5.53,105829.52,-0.35,0.04,-0.17,-0.09,0.1,-0.12,2.44,1.71,2.7,0.46,0.75,0.14
1673,61.9,0.0,100,4.58,115882.0,2.24,115879.76,0.1,-0.72,0.12,0.14,-0.09,-0.21,2.04,1.42,2.72,0.41,0.72,0.13
1674,79.83,0.0,100,5.36,94866.93,3.05,94863.88,-0.83,2.62,1.56,-0.47,-0.8,0.82,2.66,1.98,2.25,0.46,0.3,0.15
1675,73.19,0.0,100,12.54,72525.45,5.49,72519.96,-0.56,1.51,2.26,-0.34,-0.66,0.29,2.62,2.08,2.32,0.47,0.34,0.13
1676,66.86,0.0,100,5.02,95824.45,2.69,95821.76,-1.63,5.87,4.08,-1.03,-1.64,1.5,3.35,2.66,1.52,0.5,0.62,0.12
1677,61.63,0.0,100,3.52,131302.44,1.98,131300.46,-0.28,-0.06,-0.1,-0.06,0.07,-0.1,2.53,1.9,2.57,0.47,0.72,0.14
1678,71.97,0.0,100,11.12,82476.56,4.9,82471.66,-1.13,3.83,3.28,-0.71,-1.15,0.95,2.96,2.37,1.92,0.48,0.42,0.14
1679,56.84,0.0,100,8.24,137835.72,5.04,137830.68,-0.31,0.03,-0.06,-0.08,0.05,-0.06,2.74,2.15,2.33,0.48,0.74,0.15
1680,57.0,0.0,100,10.67,99033.21,5.51,99027.7,0.07,-0.63,0.07,0.11,-0.11,-0.15,2.08,1.58,2.8,0.43,0.68,0.85
1681,64.56,0.0,100,8.77,93706.98,3.21,93703.78,-1.03,3.6,3.73,-0.65,-1.18,0.8,2.78,2.18,2.09,0.47,0.52,0.19
1682,66.4,0.0,100,8.33,73027.26,4.55,73022.7,-0.86,2.44,2.43,-0.49,-0.65,0.59,2.86,2.29,2.11,0.48,0.58,0.12
1683,58.75,0.0,100,6.6,133738.89,2.95,133735.94,0.06,-0.59,0.29,0.1,-0.16,-0.1,2.05,1.52,2.89,0.43,0.7,0.12
1684,75.41,0.0,100,5.98,82108.5,3.24,82105.26,-0.51,1.41,1.89,-0.27,-0.55,0.4,2.41,1.76,2.47,0.44,0.4,0.12
1685,69.07,0.0,100,3.19,73286.8,2.1,73284.7,-1.47,5.31,4.03,-0.94,-1.55,1.39,3.24,2.49,1.73,0.5,0.58,0.15
1686,42.25,0.0,100,33.16,70499.86,7.2,70492.66,-1.51,5.4,5.32,-0.99,-1.63,1.13,3.21,2.54,1.71,0.5,0.63,0.13
1687,61.99,0.0,100,10.56,67943.44,5.17,67938.26,-0.15,-0.31,-0.03,-0.0,-0.02,-0.1,2.51,1.92,2.55,0.46,0.58,0.16
1688,59.57,0.0,100,13.8,107056.32,4.45,107051.88,-0.18,-0.28,-0.03,-0.01,0.01,-0.12,2.44,1.85,2.53,0.46,0.61,0.13
1689,59.23,0.0,100,10.4,107147.25,5.35,107141.9,-0.23,-0.12,-0.04,-0.02,0.07,-0.15,2.74,1.96,2.31,0.47,0.68,0.13
1690,59.64,0.0,100,9.67,68451.52,4.83,68446.7,0.02,-0.59,0.06,0.09,-0.09,-0.15,2.27,1.64,2.76,0.44,0.64,0.13
1691,62.26,0.0,100,4.22,132844.33,2.09,132842.24,-0.45,0.64,0.33,-0.18,-0.13,0.04,2.73,2.01,2.22,0.46,0.7,0.13
1692,61.03,0.0,100,7.56,132568.66,3.0,132565.66,-0.33,0.16,0.12,-0.11,-0.01,-0.07,2.64,2.16,2.39,0.48,0.68,0.16
1693,82.68,0.0,100,2.58,70740.85,1.79,70739.06,-0.76,2.36,1.99,-0.45,-0.76,0.45,2.85,2.25,2.1,0.48,0.28,0.13
1694,46.09,0.0,100,27.04,73538.34,6.7,73531.64,-0.59,1.28,0.9,-0.29,-0.33,0.16,2.91,2.19,2.04,0.48,0.66,0.12
1695,63.13,0.0,100,4.16,135167.34,1.82,135165.52,-1.88,6.75,6.54,-1.25,-1.94,1.71,3.34,2.78,1.58,0.51,0.7,0.15
1696,76.7,0.0,100,5.44,71375.28,3.4,71371.88,-0.78,2.4,3.07,-0.46,-0.82,0.52,2.77,2.16,2.29,0.48,0.32,0.12
1697,64.67,0.0,100,1.87,72078.48,1.44,72077.04,-0.24,-0.14,-0.1,-0.04,0.04,-0.07,2.51,2.09,2.59,0.48,0.69,0.15
1698,59.5,0.0,100,5.67,134797.62,2.73,134794.9,-1.9,7.07,4.57,-1.23,-1.99,1.79,3.37,2.71,1.38,0.5,0.72,0.15
1699,74.87,0.0,100,8.5,93181.26,4.14,93177.12,-0.83,2.57,1.74,-0.47,-0.72,0.59,2.81,2.24,2.03,0.47,0.38,0.14
1700,57.45,0.0,100,10.08,135242.5,5.1,135237.4,0.09,-0.72,0.07,0.12,-0.12,-0.24,2.34,1.66,2.82,0.46,0.71,0.79
1701,70.9,0.0,100,7.69,79907.56,3.98,79903.58,-1.08,3.75,2.98,-0.67,-1.16,1.02,2.94,2.29,1.98,0.48,0.47,0.15
1702,61.58,0.0,100,5.9,130757.7,2.75,130754.94,-1.85,6.79,4.69,-1.2,-1.9,1.64,3.44,2.74,1.34,0.5,0.7,0.15
1703,74.84,0.0,100,2.32,67044.84,1.72,67043.12,-0.36,0.59,1.03,-0.16,-0.27,0.13,2.42,1.87,2.53,0.46,0.46,0.15
1704,65.37,0.0,100,8.12,72506.23,4.17,72502.06,-1.36,4.55,4.04,-0.85,-1.26,0.99,3.2,2.47,1.65,0.49,0.56,0.14
1705,63.61,0.0,100,7.58,89047.88,3.28,89044.6,-0.58,1.91,1.88,-0.35,-0.8,0.5,2.65,2.08,2.36,0.47,0.58,0.14
1706,70.69,0.0,100,4.32,65150.23,2.87,65147.36,-0.13,-0.38,0.01,-0.01,-0.06,-0.13,2.55,1.95,2.48,0.46,0.54,0.14
1707,62.27,0.0,100,7.84,86933.58,4.1,86929.48,-1.52,5.39,5.47,-1.01,-1.64,1.15,3.2,2.49,1.64,0.49,0.63,0.13
1708,58.18,0.0,100,6.44,133850.31,2.81,133847.5,-0.31,-0.01,-0.1,-0.08,0.07,-0.14,2.6,1.99,2.29,0.46,0.75,0.14
1709,51.71,0.0,100,31.24,103384.24,5.32,103378.92,-0.14,-0.13,0.18,-0.01,-0.13,0.07,2.33,2.01,2.57,0.46,0.48,0.14
1710,69.43,0.0,100,5.38,78999.04,2.98,78996.06,-1.28,4.3,2.8,-0.78,-1.14,1.25,2.96,2.33,1.99,0.48,0.54,0.14
1711,60.25,0.0,100,6.2,137188.72,2.83,137185.88,-1.93,7.18,5.31,-1.26,-2.01,1.94,3.52,2.85,1.32,0.51,0.72,0.14
