episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1564,86.78,0.0,100,3.8,91.42,1.92,89.5,0.06,0.91,3.54,0.12,-1.91,2.02,3.35,2.64,3.37,9.36,0.7,0.13
1565,77.63,0.0,100,16.48,102.67,7.53,95.14,0.04,0.95,2.44,0.1,-1.98,2.41,3.4,2.77,3.41,9.58,0.73,0.13
1566,89.13,0.0,100,2.3,94.83,1.57,93.26,0.03,0.93,4.03,0.09,-2.0,2.02,3.43,2.74,3.47,9.64,0.72,0.13
1567,67.55,0.0,100,7.97,42.3,3.67,38.62,0.73,0.08,-0.12,0.68,0.58,-0.3,2.27,1.61,1.66,5.54,0.38,0.14
1568,61.14,0.0,100,8.64,48.36,5.2,43.16,0.92,0.1,-0.22,0.91,1.19,-0.35,1.93,1.16,1.04,4.13,0.45,0.15
1569,68.88,0.0,100,4.57,67.08,2.33,64.74,0.52,0.24,1.0,0.44,-0.47,0.65,1.96,1.27,1.98,5.21,0.62,0.13
1570,59.36,0.0,100,8.84,80.89,4.95,75.94,0.68,0.04,0.08,0.57,0.12,0.1,1.48,0.74,1.52,3.74,0.65,0.13
1571,65.68,0.0,100,3.97,101.5,2.48,99.02,0.95,0.1,-0.25,0.95,1.32,-0.45,2.14,1.19,1.0,4.33,0.74,0.13
1572,78.98,0.0,100,6.12,64.98,3.92,61.06,0.19,0.72,1.92,0.21,-1.49,1.77,2.83,2.16,2.94,7.93,0.61,0.13
1573,78.66,0.0,100,3.48,48.81,1.81,47.0,0.29,0.56,1.78,0.28,-1.17,1.37,2.67,1.97,2.71,7.35,0.49,0.13
1574,69.51,0.0,100,6.4,74.54,2.8,71.74,0.61,0.05,-0.04,0.51,0.08,-0.03,2.2,1.64,1.87,5.71,0.64,0.13
1575,87.68,0.0,100,2.24,94.96,1.64,93.32,0.03,0.94,2.48,0.1,-1.98,2.2,3.29,2.61,3.38,9.28,0.73,0.13
1576,57.48,0.0,100,10,49.92,4.9,45.02,0.68,0.03,0.09,0.56,0.07,0.22,1.32,0.74,1.45,3.51,0.46,0.13
1577,78.32,0.0,100,6.43,34.57,3.03,31.54,0.43,0.45,1.76,0.42,-0.59,0.82,2.92,2.23,2.68,7.83,0.25,0.73
1578,77.14,0.0,100,15.37,95.14,7.29,87.86,0.06,0.9,3.56,0.11,-1.95,2.05,3.28,2.58,3.39,9.25,0.71,0.13
1579,59.14,0.0,100,13.68,66.6,6.78,59.82,0.95,0.1,-0.24,0.95,1.32,-0.47,2.16,1.29,1.16,4.61,0.6,0.13
1580,63.69,0.0,100,8.32,92.86,5.08,87.78,0.89,0.14,-0.2,0.9,1.12,-0.31,2.24,1.25,1.19,4.68,0.7,0.13
1581,68.49,0.0,100,9.68,73.34,5.53,67.82,0.62,0.05,0.03,0.51,0.06,-0.0,2.29,1.81,1.99,6.09,0.64,0.13
1582,75.79,0.0,100,2.94,93.14,1.79,91.34,0.59,0.08,0.02,0.5,0.05,-0.02,2.51,1.93,2.12,6.56,0.7,0.13
1583,62.44,0.0,100,11.36,48.45,5.49,42.96,0.69,0.05,0.02,0.59,0.22,0.08,1.88,1.29,1.79,4.96,0.44,0.13
1584,79.47,0.0,100,14,70.38,6.88,63.5,0.01,0.97,3.27,0.08,-2.08,2.26,3.39,2.72,3.44,9.55,0.62,0.14
1585,80.09,0.0,100,8.71,44.76,3.98,40.78,0.18,0.82,2.5,0.24,-1.46,1.95,3.17,2.47,3.05,8.69,0.42,0.13
1586,67.24,0.0,100,4,94.0,2.5,91.5,0.9,0.15,-0.05,0.91,1.15,-0.32,2.14,1.4,1.17,4.71,0.72,0.13
1587,64.91,0.0,100,7.36,49.22,2.96,46.26,0.61,0.05,-0.07,0.52,0.08,0.04,1.92,1.22,1.65,4.79,0.46,0.13
1588,65.11,0.0,100,8,66.56,5.0,61.56,0.86,0.09,-0.18,0.84,1.01,-0.36,2.17,1.47,1.32,4.96,0.61,0.13
1589,74.21,0.0,100,4.72,95.84,2.62,93.22,0.58,0.09,0.06,0.49,0.04,-0.0,2.46,1.86,2.2,6.52,0.72,0.13
1590,80.26,0.0,100,8.65,37.47,3.4,34.06,0.24,0.68,2.1,0.27,-1.26,1.45,3.12,2.52,3.08,8.72,0.28,0.13
1591,66.94,0.0,100,2.07,65.86,1.51,64.34,0.66,0.04,0.04,0.55,0.08,0.1,1.67,0.96,1.64,4.27,0.62,0.13
1592,86.29,0.0,100,3.78,89.75,1.97,87.78,0.03,0.96,2.54,0.09,-2.02,2.43,3.26,2.63,3.35,9.24,0.7,0.13
1593,83.27,0.0,100,3.7,74.31,2.37,71.94,0.13,0.82,2.16,0.17,-1.69,1.98,3.04,2.36,3.1,8.5,0.65,0.13
1594,72.72,0.0,100,13.95,41.3,4.08,37.22,0.41,0.44,1.23,0.39,-0.65,0.85,2.92,2.32,2.68,7.92,0.36,0.13
1595,29.26,0.0,100,63.36,95.85,9.97,85.88,0.56,0.11,0.11,0.47,-0.07,0.13,2.55,2.08,2.27,6.9,0.68,0.13
1596,71.3,0.0,100,5.92,87.24,2.9,84.34,0.6,0.06,-0.05,0.51,0.1,-0.1,2.38,1.66,2.01,6.05,0.7,0.13
1597,57.59,0.0,100,10.02,85.94,5.24,80.7,0.69,0.04,0.07,0.58,0.15,0.11,1.42,0.7,1.42,3.54,0.66,0.13
1598,73.25,0.0,100,5.04,39.28,3.21,36.06,0.72,0.12,0.16,0.67,0.49,-0.14,2.63,1.73,1.99,6.35,0.34,0.77
1599,59.16,0.0,100,7.52,84.36,4.7,79.66,0.72,0.04,0.03,0.61,0.24,0.12,1.45,0.71,1.28,3.44,0.68,0.13
1600,63.01,0.0,100,5.08,51.1,2.37,48.74,0.7,0.04,0.05,0.6,0.23,0.08,1.52,0.84,1.54,3.9,0.44,0.13
1601,68.16,0.0,100,2,98.58,1.5,97.08,0.95,0.1,-0.24,0.95,1.32,-0.47,2.14,1.27,1.14,4.55,0.74,0.13
1602,68.34,0.0,100,8.13,85.67,4.95,80.72,0.63,0.06,-0.06,0.54,0.18,-0.08,2.26,1.61,1.89,5.76,0.66,0.13
1603,51.9,0.0,100,16.24,63.84,6.08,57.76,0.68,0.03,0.07,0.55,0.03,0.3,1.25,0.68,1.43,3.36,0.58,0.13
1604,74.79,0.0,100,12.45,68.58,5.96,62.62,0.17,0.75,2.71,0.19,-1.56,1.86,2.91,2.29,2.93,8.13,0.6,0.14
1605,81.84,0.0,100,7.34,84.28,4.62,79.66,0.1,0.86,2.95,0.15,-1.76,2.13,3.17,2.52,3.16,8.85,0.68,0.14
1606,69.35,0.0,100,1.92,79.04,1.46,77.58,0.87,0.14,-0.05,0.87,1.05,-0.29,2.15,1.37,1.3,4.82,0.66,0.14
1607,61.32,0.0,100,6,89.08,2.94,86.14,0.7,0.03,0.07,0.58,0.12,0.15,1.44,0.77,1.46,3.67,0.7,0.14
1608,61.22,0.0,100,8.96,84.96,5.3,79.66,0.68,0.03,0.03,0.56,0.07,0.14,1.62,1.04,1.55,4.21,0.68,0.13
1609,87.91,0.0,100,2.48,88.06,1.78,86.28,0.09,0.91,2.31,0.15,-1.8,2.16,3.36,2.67,3.35,9.38,0.71,0.13
1610,88.71,0.0,100,2.1,87.53,1.55,85.98,0.03,0.94,3.11,0.09,-2.02,2.25,3.37,2.7,3.43,9.5,0.7,0.13
1611,62.84,0.0,100,5.88,83.68,2.88,80.8,0.63,0.1,0.26,0.51,-0.13,0.44,1.41,0.88,1.72,4.01,0.67,0.13
1612,55.55,0.0,100,16.16,58.61,7.51,51.1,0.68,0.05,0.02,0.59,0.24,-0.02,1.71,1.01,1.5,4.22,0.54,0.13
1613,85.99,0.0,100,2.48,56.07,1.73,54.34,0.18,0.81,2.53,0.24,-1.47,1.86,3.25,2.57,3.1,8.92,0.53,0.14
1614,63.59,0.0,100,4.14,73.87,2.41,71.46,0.69,0.04,0.04,0.57,0.15,0.07,1.53,0.79,1.54,3.86,0.63,0.14
1615,53.41,0.0,100,16.08,48.36,7.33,41.04,0.69,0.04,0.07,0.57,0.13,0.09,1.47,0.74,1.48,3.69,0.42,0.13
1616,85.27,0.0,100,5.12,70.16,2.74,67.42,0.05,0.93,3.13,0.11,-1.96,2.24,3.3,2.57,3.38,9.25,0.62,0.13
1617,85.25,0.01,99,4.44,83.22,2.78,80.44,0.01,0.97,3.5,0.08,-2.07,2.34,3.36,2.77,3.43,9.57,0.69,0.13
1618,60.85,0.0,100,7.54,85.86,4.63,81.22,0.67,0.04,0.08,0.55,0.06,0.13,1.53,0.81,1.51,3.85,0.69,0.73
1619,63.18,0.0,100,7.6,92.67,2.95,89.72,0.95,0.1,-0.24,0.95,1.32,-0.46,2.11,1.24,1.07,4.42,0.72,0.15
1620,72.25,0.0,100,14.02,68.38,5.82,62.56,0.45,0.28,1.09,0.39,-0.46,0.62,2.78,2.41,2.63,7.82,0.61,0.13
1621,74.41,0.0,100,2.06,91.16,1.53,89.62,0.61,0.06,-0.06,0.52,0.12,-0.02,2.37,1.73,1.96,6.06,0.72,0.13
1622,88.34,0.0,100,3.62,63.43,2.19,61.24,0.01,0.96,4.31,0.07,-2.08,2.27,3.43,2.8,3.47,9.7,0.56,0.13
1623,87.24,0.0,100,4.48,95.1,1.84,93.26,0.04,0.93,3.49,0.1,-1.98,2.17,3.4,2.74,3.46,9.6,0.72,0.13
1624,47.96,0.0,100,39.43,54.31,6.49,47.82,0.54,0.49,1.11,0.57,-0.17,0.76,2.7,1.92,2.21,6.83,0.5,0.13
1625,55.72,0.0,100,11.8,66.36,5.68,60.68,0.7,0.03,0.02,0.59,0.15,0.16,1.36,0.75,1.32,3.43,0.61,0.13
1626,66.35,0.0,100,4.5,92.06,2.52,89.54,0.94,0.1,-0.23,0.94,1.26,-0.44,2.17,1.24,1.18,4.59,0.7,0.13
1627,86.15,0.0,100,3.86,89.82,1.96,87.86,0.06,0.9,3.48,0.11,-1.91,2.04,3.3,2.56,3.36,9.22,0.71,0.15
1628,58.24,0.0,100,11.36,95.02,5.3,89.72,0.66,0.09,0.28,0.55,0.0,0.25,1.58,0.91,1.46,3.95,0.72,0.13
1629,63.17,0.0,100,16.8,99.05,7.55,91.5,0.58,0.06,-0.02,0.49,0.05,-0.01,2.37,1.84,1.96,6.17,0.72,0.14
1630,64.76,0.0,100,20.99,57.56,5.82,51.74,0.26,0.63,2.04,0.26,-1.28,1.53,2.64,2.01,2.7,7.35,0.54,0.13
1631,80.77,0.0,100,10.16,89.94,5.32,84.62,0.07,0.88,3.4,0.12,-1.89,2.05,3.24,2.57,3.32,9.13,0.7,0.13
1632,83.11,0.0,100,8.48,89.41,5.15,84.26,0.07,0.88,3.77,0.12,-1.86,2.09,3.32,2.72,3.33,9.37,0.69,0.14
1633,69.17,0.0,100,10.87,39.08,5.48,33.6,0.51,0.27,0.47,0.45,-0.33,0.5,2.46,1.83,2.19,6.48,0.29,0.13
1634,65.01,0.0,100,5.4,94.3,2.8,91.5,0.95,0.1,-0.25,0.95,1.32,-0.44,2.16,1.25,1.03,4.44,0.72,0.14
1635,60.57,0.0,100,6.74,72.08,4.26,67.82,0.69,0.03,0.08,0.56,0.08,0.14,1.45,0.74,1.44,3.63,0.64,0.13
1636,65.33,0.0,100,4,95.82,2.5,93.32,0.95,0.1,-0.24,0.95,1.31,-0.41,2.06,1.22,0.97,4.25,0.73,0.13
1637,55.97,0.0,100,14.85,85.94,6.88,79.06,0.64,0.06,0.27,0.52,-0.04,0.24,1.52,0.92,1.63,4.07,0.66,0.13
1638,70.68,0.0,100,2.61,45.92,1.75,44.16,0.87,0.18,0.09,0.88,1.02,-0.16,2.32,1.48,1.47,5.27,0.45,0.13
1639,62.43,0.0,100,12.17,67.87,5.85,62.02,0.51,0.27,1.05,0.44,-0.46,0.64,1.89,1.15,2.07,5.11,0.62,0.71
1640,77.58,0.0,100,3.52,63.32,2.27,61.06,0.44,0.3,1.23,0.38,-0.49,0.54,2.66,2.05,2.39,7.1,0.61,0.14
1641,87.46,0.0,100,2,89.48,1.5,87.98,0.06,0.9,3.44,0.12,-1.91,2.05,3.24,2.58,3.36,9.18,0.72,0.13
1642,66.69,0.0,100,4.38,33.02,2.66,30.36,0.73,0.06,-0.07,0.66,0.45,-0.11,1.97,1.17,1.51,4.65,0.23,0.13
1643,86.7,0.0,100,2.16,84.26,1.58,82.68,0.08,0.88,2.45,0.13,-1.85,2.09,3.24,2.55,3.24,9.03,0.69,0.13
1644,68.55,0.0,100,4.03,95.76,2.5,93.26,0.95,0.1,-0.23,0.95,1.29,-0.49,2.45,1.23,1.35,5.03,0.72,0.13
1645,62.79,0.0,100,7.88,100.07,4.93,95.14,0.94,0.11,-0.09,0.94,1.28,-0.44,2.03,1.25,1.1,4.38,0.73,0.13
1646,86.22,0.0,100,4.5,50.07,2.59,47.48,0.02,0.96,2.48,0.09,-2.02,2.47,3.32,2.71,3.33,9.36,0.48,0.13
1647,67.69,0.0,100,8,104.02,5.0,99.02,0.59,0.07,-0.08,0.5,0.04,-0.02,2.16,1.66,1.76,5.58,0.74,0.13
1648,63.16,0.0,100,4,95.08,1.81,93.26,0.68,0.06,0.08,0.57,0.07,0.23,1.46,0.78,1.49,3.73,0.72,0.13
1649,64.74,0.0,100,4.16,92.16,2.6,89.56,0.67,0.03,0.07,0.53,-0.02,0.15,1.53,0.91,1.7,4.14,0.71,0.13
1650,63.85,0.0,100,13.68,57.24,6.78,50.46,0.7,0.08,-0.11,0.64,0.46,-0.2,2.35,1.69,1.7,5.74,0.52,0.13
1651,63.04,0.0,100,8.09,100.15,5.01,95.14,0.94,0.11,-0.24,0.94,1.27,-0.42,2.19,1.22,1.07,4.48,0.73,0.13
1652,69.24,0.0,100,3.64,41.56,2.4,39.16,0.61,0.08,0.17,0.5,-0.07,0.24,1.9,1.26,1.96,5.12,0.4,0.14
1653,85.19,0.0,100,6.32,56.25,3.81,52.44,0.03,0.96,2.77,0.09,-2.03,2.52,3.32,2.75,3.39,9.46,0.55,0.14
1654,67.0,0.0,100,4.04,101.54,2.52,99.02,0.95,0.1,-0.24,0.95,1.3,-0.44,2.21,1.27,1.18,4.66,0.74,0.14
1655,84.91,0.0,100,7.52,82.76,4.62,78.14,0.01,0.97,3.12,0.08,-2.07,2.4,3.39,2.81,3.42,9.62,0.68,0.14
1656,70.16,0.0,100,8.72,89.84,5.22,84.62,0.6,0.07,0.0,0.5,0.07,-0.06,2.35,1.81,2.15,6.31,0.7,0.14
1657,71.35,0.0,100,3.81,86.86,2.4,84.46,0.63,0.06,-0.08,0.54,0.17,-0.09,2.27,1.65,1.74,5.66,0.7,0.15
1658,53.22,0.0,100,26.08,59.87,8.13,51.74,0.46,0.35,0.9,0.4,-0.63,0.91,2.08,1.34,2.13,5.55,0.55,0.15
1659,81.54,0.0,100,9.04,86.5,5.29,81.22,0.11,0.88,2.54,0.17,-1.71,2.12,3.24,2.64,3.22,9.1,0.69,0.76
1660,78.12,0.0,100,10.88,66.36,5.42,60.94,0.19,0.81,2.56,0.24,-1.43,1.84,3.12,2.49,3.02,8.63,0.55,0.13
1661,65.19,0.0,100,31.1,103.47,8.29,95.18,0.03,0.94,3.22,0.09,-2.0,2.19,3.32,2.66,3.4,9.38,0.74,0.13
1662,51.1,0.0,100,19.36,95.46,7.67,87.78,0.69,0.03,0.07,0.57,0.1,0.13,1.48,0.78,1.5,3.76,0.7,0.13
1663,69.84,0.0,100,8.4,69.85,4.95,64.9,0.58,0.1,-0.01,0.49,-0.02,0.1,2.38,1.82,1.97,6.17,0.61,0.13
1664,73.52,0.0,100,15.52,74.28,6.56,67.72,0.15,0.79,2.28,0.19,-1.61,1.94,2.99,2.33,3.09,8.41,0.63,0.13
1665,73.94,0.0,100,6.8,69.56,4.29,65.26,0.55,0.13,0.15,0.46,-0.16,0.28,2.57,2.02,2.26,6.85,0.58,0.13
1666,58.55,0.0,100,9.97,50.86,4.16,46.7,0.81,0.07,-0.08,0.74,0.66,-0.03,1.61,0.87,1.28,3.76,0.48,0.13
1667,76.12,0.0,100,10.72,57.02,5.3,51.72,0.26,0.57,2.03,0.26,-1.12,1.25,2.95,2.4,2.77,8.12,0.53,0.13
1668,87.39,0.0,100,3.92,91.28,1.78,89.5,0.05,0.92,2.47,0.11,-1.94,2.17,3.39,2.72,3.42,9.53,0.7,0.15
1669,61.44,0.0,100,5.17,37.48,2.19,35.3,0.72,0.04,0.02,0.62,0.29,0.06,1.41,0.73,1.4,3.54,0.33,0.13
1670,85.14,0.0,100,8.64,102.14,5.08,97.06,0.02,0.95,4.35,0.08,-2.06,2.05,3.51,2.81,3.57,9.89,0.74,0.13
1671,65.75,0.0,100,25.25,73.15,6.89,66.26,0.22,0.78,2.27,0.27,-1.32,1.87,3.13,2.37,2.9,8.4,0.64,0.13
1672,74.69,0.0,100,14.52,71.85,6.95,64.9,0.16,0.78,2.61,0.19,-1.57,1.93,3.04,2.49,2.97,8.5,0.55,0.13
1673,68.0,0.0,100,13.23,69.42,6.2,63.22,0.48,0.25,0.6,0.43,-0.33,0.34,2.6,1.91,2.14,6.65,0.61,0.14
1674,87.79,0.0,100,4,59.5,2.65,56.86,0.02,0.97,2.73,0.09,-2.05,2.32,3.41,2.74,3.49,9.64,0.58,0.13
1675,75.07,0.0,100,16.08,76.86,7.3,69.56,0.09,0.85,2.31,0.14,-1.77,2.07,3.2,2.49,3.2,8.89,0.6,0.13
1676,82.9,0.0,100,8.26,94.42,4.94,89.48,0.06,0.92,2.88,0.12,-1.91,2.05,3.33,2.55,3.4,9.28,0.69,0.13
1677,69.51,0.0,100,3.4,52.72,2.04,50.68,0.82,0.08,-0.16,0.78,0.83,-0.3,2.3,1.44,1.4,5.14,0.53,0.13
1678,53.19,0.0,100,15.88,72.72,7.28,65.44,0.68,0.03,0.07,0.56,0.08,0.14,1.42,0.72,1.46,3.6,0.59,0.13
1679,66.25,0.0,100,11.6,81.03,5.53,75.5,0.65,0.07,-0.03,0.56,0.25,-0.06,2.31,1.79,1.82,5.92,0.68,0.14
1680,63.92,0.0,100,8.24,38.68,4.22,34.46,0.64,0.04,0.03,0.52,-0.0,0.06,1.79,1.16,1.77,4.72,0.3,0.74
1681,85.73,0.0,100,4.54,79.81,2.53,77.28,0.05,0.93,2.89,0.11,-1.96,2.25,3.25,2.6,3.4,9.25,0.63,0.14
1682,64.33,0.0,100,7.73,94.44,4.83,89.62,0.9,0.14,0.26,0.9,1.14,-0.4,2.15,1.34,1.23,4.72,0.72,0.13
1683,69.06,0.0,100,9.64,73.52,3.65,69.86,0.49,0.22,0.76,0.42,-0.31,0.3,2.42,1.78,2.02,6.22,0.65,0.13
1684,79.37,0.0,100,2.16,62.13,1.57,60.56,0.45,0.29,0.8,0.4,-0.45,0.6,2.68,2.17,2.42,7.27,0.6,0.16
1685,67.12,0.0,100,3.58,69.13,2.29,66.84,0.87,0.11,-0.22,0.85,1.03,-0.33,2.12,1.26,1.22,4.6,0.6,0.13
1686,40.41,0.0,100,32.04,105.52,8.46,97.06,0.69,0.03,0.05,0.57,0.09,0.2,1.41,0.78,1.42,3.61,0.74,0.13
1687,65.27,0.0,100,15.04,82.82,7.02,75.8,0.63,0.06,0.0,0.54,0.18,-0.1,2.47,1.88,1.99,6.34,0.64,0.13
1688,56.03,0.0,100,29.15,50.18,5.28,44.9,0.33,0.51,1.7,0.3,-1.04,1.29,2.44,1.78,2.59,6.81,0.46,0.14
1689,61.32,0.0,100,8,68.02,5.0,63.02,0.74,0.05,0.02,0.64,0.31,-0.03,1.73,0.93,1.39,4.05,0.62,0.13
1690,68.45,0.0,100,14.77,84.58,6.99,77.6,0.54,0.15,0.11,0.46,-0.14,0.12,2.65,2.03,2.37,7.05,0.66,0.14
1691,88.26,0.0,100,2.98,89.9,1.92,87.98,0.05,0.9,3.71,0.1,-1.93,2.08,3.37,2.77,3.42,9.56,0.72,0.13
1692,68.79,0.0,100,4,75.28,2.5,72.78,0.79,0.25,0.48,0.8,0.74,0.02,2.28,1.43,1.37,5.08,0.66,0.14
1693,71.24,0.0,100,2.12,57.42,1.56,55.86,0.56,0.22,0.33,0.47,-0.35,0.58,1.96,1.24,2.11,5.31,0.55,0.13
1694,82.68,0.0,100,9.12,98.34,5.1,93.24,0.05,0.92,4.06,0.1,-1.96,2.08,3.34,2.64,3.41,9.39,0.72,0.13
1695,61.35,0.0,100,13.48,55.1,3.94,51.16,0.8,0.12,-0.1,0.78,0.79,-0.17,2.28,1.43,1.39,5.1,0.53,0.13
1696,82.68,0.0,100,7.76,84.01,4.85,79.16,0.09,0.86,2.67,0.13,-1.83,2.2,3.21,2.61,3.31,9.13,0.66,0.13
1697,63.56,0.0,100,1.97,96.66,1.49,95.18,0.68,0.03,0.1,0.55,0.06,0.2,1.29,0.66,1.49,3.44,0.74,0.13
1698,84.53,0.0,100,4.27,82.07,2.41,79.66,0.12,0.87,2.68,0.18,-1.68,2.16,3.18,2.61,3.12,8.91,0.68,0.13
1699,68.3,0.0,100,12.96,52.66,6.37,46.3,0.57,0.46,0.86,0.6,-0.07,0.66,2.72,1.84,2.11,6.67,0.48,0.13
1700,65.99,0.0,100,10.2,96.54,5.17,91.36,0.59,0.06,-0.08,0.51,0.09,-0.08,2.26,1.62,1.71,5.59,0.71,0.72
1701,62.88,0.0,100,13.96,82.34,6.62,75.72,0.6,0.06,-0.07,0.51,0.1,-0.11,2.22,1.59,1.75,5.56,0.63,0.15
1702,80.51,0.0,100,3.24,56.0,2.12,53.88,0.37,0.63,2.46,0.41,-0.79,1.15,2.93,2.24,2.58,7.75,0.56,0.15
1703,75.63,0.0,100,4.72,43.94,3.12,40.82,0.41,0.37,1.16,0.36,-0.65,0.74,2.55,1.92,2.39,6.86,0.43,0.15
1704,82.99,0.0,100,5,80.57,2.91,77.66,0.1,0.85,2.28,0.15,-1.79,2.14,3.08,2.47,3.13,8.68,0.66,0.14
1705,68.39,0.0,100,2.08,67.4,1.52,65.88,0.88,0.09,-0.14,0.85,1.0,-0.24,2.1,1.22,1.3,4.62,0.63,0.13
1706,65.82,0.0,100,2.44,80.92,1.76,79.16,0.63,0.11,0.58,0.52,-0.09,0.28,1.59,0.92,1.56,4.07,0.66,0.13
1707,77.4,0.0,100,4.12,49.99,2.55,47.44,0.29,0.57,2.08,0.27,-1.22,1.32,2.6,1.84,2.73,7.17,0.5,0.13
1708,72.7,0.0,100,4.06,62.44,2.31,60.14,0.7,0.33,0.7,0.72,0.39,0.22,2.55,1.63,1.85,6.03,0.6,0.13
1709,54.5,0.0,100,33.13,47.65,5.59,42.06,0.33,0.51,1.87,0.3,-1.07,1.24,2.59,1.98,2.63,7.2,0.42,0.14
1710,88.36,0.0,100,2.18,87.52,1.58,85.94,0.07,0.9,3.36,0.12,-1.89,1.99,3.35,2.68,3.4,9.43,0.69,0.13
1711,57.52,0.0,100,15.52,100.62,7.3,93.32,0.93,0.1,-0.22,0.93,1.26,-0.41,2.2,1.26,1.11,4.57,0.73,0.13
1712,75.71,0.0,100,5.2,99.73,2.65,97.08,0.58,0.07,0.37,0.48,-0.04,0.01,2.6,2.17,2.2,6.97,0.74,0.13
1713,58.98,0.0,100,8.48,102.15,5.07,97.08,0.69,0.06,0.11,0.58,0.12,0.12,1.47,0.74,1.37,3.58,0.74,0.13
1714,66.79,0.0,100,4,99.58,2.5,97.08,0.93,0.12,-0.22,0.94,1.25,-0.43,2.1,1.32,1.18,4.6,0.74,0.14
1715,76.87,0.0,100,14.44,76.62,6.98,69.64,0.08,0.9,3.33,0.14,-1.82,2.13,3.25,2.55,3.21,9.01,0.61,0.14
1716,65.08,0.0,100,3.16,61.0,2.16,58.84,0.67,0.04,0.05,0.56,0.12,0.11,1.58,0.91,1.54,4.03,0.55,0.13
1717,59.37,0.0,100,15.02,67.42,6.95,60.48,0.62,0.08,0.34,0.5,-0.13,0.19,1.85,1.18,1.89,4.92,0.57,0.13
1718,76.68,0.0,100,12.74,40.09,3.39,36.7,0.14,0.8,2.52,0.18,-1.66,1.88,3.1,2.41,3.13,8.64,0.34,0.13
1719,64.0,0.0,100,4.1,77.12,2.56,74.56,0.68,0.05,0.22,0.56,0.11,0.17,1.52,0.93,1.5,3.95,0.65,0.13
1720,64.27,0.0,100,6.38,61.44,4.05,57.38,0.64,0.04,0.07,0.52,0.01,0.1,1.7,1.01,1.74,4.45,0.58,0.14
1721,64.71,0.0,100,4.36,51.3,2.92,48.38,0.83,0.07,-0.06,0.77,0.76,-0.17,1.83,0.96,1.38,4.17,0.5,0.72
1722,86.42,0.0,100,4.2,93.92,2.58,91.34,0.05,0.93,2.89,0.12,-1.92,2.33,3.31,2.74,3.3,9.35,0.7,0.13
1723,88.98,0.0,100,2.02,100.53,1.51,99.02,0.02,0.96,2.99,0.08,-2.05,2.38,3.37,2.75,3.43,9.55,0.74,0.14
1724,72.92,0.0,100,5.2,42.32,3.1,39.22,0.56,0.17,0.78,0.47,-0.24,0.29,2.36,1.7,2.24,6.3,0.4,0.14
1725,83.82,0.0,100,6.95,73.96,4.38,69.58,0.09,0.89,2.79,0.15,-1.8,2.02,3.33,2.59,3.33,9.25,0.6,0.14
1726,78.26,0.0,100,2.3,98.63,1.57,97.06,0.6,0.05,0.03,0.5,0.04,-0.06,2.66,2.11,2.26,7.03,0.74,0.14
1727,86.84,0.0,100,3.98,92.11,2.49,89.62,0.07,0.92,3.07,0.13,-1.88,2.21,3.35,2.68,3.38,9.41,0.72,0.14
1728,67.14,0.0,100,3.24,71.4,2.18,69.22,0.57,0.19,0.84,0.48,-0.27,0.49,1.71,1.03,1.8,4.54,0.64,0.14
1729,68.61,0.0,100,4.8,72.17,2.47,69.7,0.82,0.19,0.22,0.83,0.86,-0.13,2.3,1.5,1.39,5.19,0.61,0.14
1730,58.05,0.0,100,7.82,100.08,4.89,95.18,0.7,0.04,0.03,0.58,0.15,0.19,1.26,0.63,1.34,3.23,0.74,0.14
1731,60.21,0.0,100,8.4,96.62,5.12,91.5,0.64,0.08,0.17,0.52,-0.08,0.42,1.43,0.82,1.61,3.86,0.72,0.14
1732,69.59,0.0,100,5.09,60.19,2.57,57.62,0.81,0.15,0.08,0.79,0.8,-0.18,2.3,1.61,1.57,5.48,0.57,0.14
1733,75.65,0.0,100,3.86,84.34,1.75,82.58,0.61,0.07,-0.04,0.52,0.17,-0.14,2.63,1.9,2.17,6.7,0.68,0.14
1734,56.13,0.0,100,16.32,104.6,7.52,97.08,0.94,0.1,-0.23,0.94,1.29,-0.43,2.15,1.25,0.99,4.39,0.74,0.14
1735,74.32,0.0,100,3.12,55.38,2.12,53.26,0.74,0.26,0.49,0.74,0.53,0.04,2.63,1.71,1.9,6.24,0.48,0.14
1736,70.65,0.0,100,2.28,78.56,1.64,76.92,0.82,0.23,0.02,0.83,0.84,0.02,2.33,1.46,1.41,5.2,0.68,0.13
1737,74.01,0.0,100,7.02,38.18,3.62,34.56,0.33,0.56,2.24,0.32,-1.02,1.31,2.53,1.91,2.47,6.91,0.31,0.13
1738,61.52,0.0,100,6.8,86.1,3.1,83.0,0.62,0.13,0.34,0.52,-0.1,0.43,1.5,0.84,1.53,3.87,0.7,0.13
1739,85.77,0.0,100,2.6,81.03,1.73,79.3,0.09,0.86,2.88,0.13,-1.82,2.13,3.14,2.53,3.22,8.89,0.67,0.13
1740,59.23,0.0,100,9.64,57.9,4.33,53.58,0.75,0.08,0.01,0.67,0.41,0.02,1.66,0.88,1.32,3.86,0.56,0.14
