episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
169,23.88,0.0,100,21.92,9214.68,7.54,9207.14,-1.19,4.24,3.34,-0.74,-1.27,0.95,0.72,0.81,0.18,0.48,0.5,0.14
170,25.36,0.01,99,15.46,9014.78,3.51,9011.27,-0.31,0.39,1.13,-0.12,-0.21,-0.03,0.25,0.46,0.46,0.47,0.45,0.14
171,12.5,0.0,100,16,9294.74,6.34,9288.4,-2.02,7.37,6.47,-1.34,-2.09,1.9,1.0,1.0,0.0,0.52,0.75,0.12
172,18.8,0.0,100,31.36,9563.83,7.34,9556.48,-0.38,1.21,1.01,-0.2,-0.63,0.39,0.39,0.78,0.35,0.46,0.63,0.12
173,17.2,0.0,100,15.27,9573.13,6.25,9566.88,-0.06,-0.22,0.53,0.0,-0.26,-0.02,0.24,0.71,0.44,0.48,0.62,0.12
174,25.39,0.0,100,2.95,9523.42,1.98,9521.44,-1.22,4.04,4.07,-0.77,-1.19,0.93,0.63,0.73,0.18,0.49,0.46,0.12
175,20.72,0.0,100,11.36,9754.72,5.2,9749.52,-1.43,5.16,4.69,-0.93,-1.57,1.14,0.79,0.91,0.12,0.49,0.62,0.12
176,17.87,0.01,99,24,9924.17,7.22,9916.95,-1.35,4.79,4.5,-0.87,-1.46,1.04,0.71,0.88,0.17,0.5,0.56,0.13
177,18.98,0.0,100,16.92,9636.05,5.17,9630.88,-0.19,-0.19,0.04,-0.02,0.02,-0.16,0.13,0.35,0.4,0.46,0.61,0.14
178,34.18,0.0,100,5.09,8957.58,3.33,8954.26,-0.87,2.79,2.01,-0.51,-0.85,0.77,0.49,0.64,0.28,0.47,0.32,0.13
179,31.94,0.0,100,7.12,9052.67,3.73,9048.94,-0.61,1.75,1.5,-0.34,-0.63,0.44,0.4,0.68,0.3,0.47,0.3,0.14
180,24.22,0.0,100,36.8,10111.11,8.67,10102.44,-0.97,3.53,2.64,-0.6,-1.15,0.91,0.63,0.83,0.25,0.49,0.51,0.12
181,19.95,0.0,100,22.86,9830.98,6.86,9824.12,-1.39,5.0,4.67,-0.9,-1.53,1.06,0.77,0.9,0.15,0.5,0.6,0.12
182,18.62,0.0,100,9.62,9988.9,3.32,9985.58,-1.59,5.55,4.49,-1.02,-1.55,1.36,0.76,0.8,0.12,0.5,0.62,0.12
183,26.3,0.0,100,8.6,10741.16,4.32,10736.84,-0.88,2.95,2.98,-0.56,-1.03,0.6,0.57,0.84,0.19,0.47,0.46,0.12
184,16.58,0.0,100,33.68,10536.02,7.74,10528.28,-0.23,-0.16,-0.06,-0.04,0.02,-0.09,0.1,0.31,0.45,0.46,0.64,0.13
185,26.31,0.0,100,8.8,9959.44,5.05,9954.38,-0.86,2.59,1.91,-0.47,-0.68,0.61,0.43,0.45,0.43,0.48,0.45,0.79
186,18.57,0.01,99,43.11,10563.09,7.78,10555.31,-1.53,5.22,4.82,-0.98,-1.48,1.22,0.77,0.79,0.15,0.5,0.61,0.15
187,21.88,0.0,100,13.42,9435.46,4.58,9430.88,-1.33,4.45,3.88,-0.83,-1.22,0.95,0.62,0.66,0.22,0.5,0.55,0.15
188,19.5,0.0,100,4.72,10743.92,2.8,10741.12,-1.59,5.73,5.01,-1.04,-1.67,1.4,0.82,0.91,0.1,0.5,0.62,0.14
189,26.62,0.0,100,18.56,10269.76,4.52,10265.24,-0.47,1.29,1.98,-0.28,-0.6,0.24,0.36,0.76,0.28,0.46,0.49,0.15
190,23.16,0.0,100,10.22,10853.51,5.03,10848.48,-1.28,4.28,3.6,-0.8,-1.19,0.98,0.59,0.69,0.19,0.5,0.54,0.14
191,17.35,0.0,100,29.08,10020.23,6.67,10013.56,-0.59,1.25,0.83,-0.28,-0.29,0.26,0.26,0.36,0.43,0.47,0.66,0.15
192,30.77,0.0,100,14.95,10667.19,3.25,10663.94,-1.08,3.65,3.06,-0.67,-1.11,0.91,0.59,0.75,0.25,0.48,0.41,0.15
193,26.93,0.0,100,11.24,10733.52,5.4,10728.12,-0.22,0.2,0.4,-0.07,-0.2,0.08,0.23,0.53,0.4,0.45,0.45,0.14
194,29.08,0.0,100,42.18,9771.3,7.41,9763.9,-0.47,1.07,0.73,-0.22,-0.34,0.25,0.28,0.44,0.43,0.46,0.45,0.21
195,20.41,0.0,100,22.04,10919.38,5.46,10913.92,-0.89,2.6,2.03,-0.51,-0.73,0.75,0.44,0.53,0.3,0.49,0.57,0.54
196,24.48,0.0,100,24.43,11250.52,6.0,11244.52,-0.16,0.02,0.56,-0.05,-0.23,-0.07,0.26,0.6,0.44,0.46,0.52,0.34
197,22.09,0.0,100,17.53,11376.38,6.89,11369.48,-0.02,-0.5,-0.02,0.07,-0.07,-0.19,0.15,0.49,0.5,0.47,0.54,0.15
198,21.85,0.0,100,7.36,11112.64,4.12,11108.52,-1.21,3.91,3.85,-0.77,-1.13,0.79,0.56,0.67,0.15,0.51,0.52,0.14
199,21.75,0.0,100,13.77,11755.43,3.11,11752.32,-1.37,4.51,4.68,-0.87,-1.28,0.68,0.64,0.69,0.19,0.5,0.56,0.15
200,14.41,0.0,100,10.62,10983.26,5.64,10977.62,-0.24,-0.12,-0.04,-0.04,0.06,-0.08,0.1,0.26,0.48,0.46,0.7,0.13
201,21.39,0.0,100,36.62,11300.48,8.21,11292.28,-0.03,-0.54,-0.01,0.05,-0.09,-0.08,0.13,0.55,0.44,0.46,0.57,0.13
202,24.96,0.01,99,15.8,11335.05,6.5,11328.55,-0.23,0.32,0.48,-0.06,-0.23,0.1,0.26,0.46,0.54,0.46,0.45,0.15
203,29.43,0.0,100,23.64,11695.53,7.67,11687.86,-1.21,4.17,3.76,-0.77,-1.25,0.99,0.66,0.81,0.19,0.48,0.46,0.12
204,24.17,0.0,100,14.06,11534.14,6.24,11527.9,-1.57,5.63,4.65,-1.0,-1.6,1.28,0.84,0.84,0.15,0.5,0.58,0.12
205,20.95,0.0,100,23.68,11254.29,6.97,11247.32,-1.41,4.84,4.62,-0.92,-1.44,1.03,0.7,0.82,0.11,0.5,0.54,0.8
206,24.8,0.0,100,18.43,9212.83,4.75,9208.08,-1.0,3.07,2.5,-0.59,-0.84,0.87,0.44,0.58,0.23,0.49,0.48,0.14
207,20.46,0.0,100,4.21,10976.4,2.48,10973.92,-0.46,0.77,0.49,-0.2,-0.24,0.24,0.27,0.38,0.46,0.47,0.56,0.12
208,32.73,0.0,100,3.3,11059.21,2.21,11057.0,-0.63,1.85,1.48,-0.34,-0.63,0.46,0.41,0.61,0.33,0.48,0.28,0.12
209,17.7,0.0,100,17.6,12080.98,5.38,12075.6,-1.61,5.88,4.47,-1.04,-1.72,1.29,0.88,0.95,0.09,0.5,0.66,0.13
210,15.45,0.0,100,20.92,11842.38,6.8,11835.58,-0.27,-0.09,-0.11,-0.05,0.07,-0.15,0.14,0.21,0.56,0.46,0.7,0.12
211,22.75,0.0,100,8.8,11655.85,5.25,11650.6,-0.17,0.16,0.91,-0.04,-0.27,-0.05,0.34,0.61,0.4,0.44,0.54,0.12
212,31.0,0.0,100,46.12,11465.57,8.15,11457.42,-0.48,1.17,1.54,-0.26,-0.49,0.2,0.35,0.6,0.39,0.46,0.36,0.14
213,29.01,0.0,100,12.97,10583.54,3.16,10580.38,-0.75,2.22,1.76,-0.41,-0.68,0.44,0.48,0.55,0.37,0.47,0.36,0.13
214,24.66,0.0,100,19.72,12441.46,5.72,12435.74,-0.64,1.54,0.91,-0.31,-0.39,0.21,0.27,0.37,0.38,0.47,0.55,0.12
215,20.17,0.0,100,16.91,11994.22,6.05,11988.16,-1.44,5.19,4.27,-0.93,-1.55,1.29,0.83,0.93,0.09,0.48,0.62,0.12
216,25.41,0.0,100,20.07,11957.83,5.13,11952.7,-1.46,5.02,4.78,-0.94,-1.43,1.02,0.75,0.75,0.15,0.49,0.56,0.13
217,12.5,0.0,100,26.48,12042.8,7.46,12035.34,-0.26,-0.16,-0.05,-0.07,0.02,-0.04,0.07,0.27,0.44,0.48,0.75,0.12
218,20.53,0.0,100,15.16,12262.27,4.75,12257.52,-1.45,5.4,3.17,-0.91,-1.57,1.32,0.82,0.9,0.14,0.5,0.62,0.12
219,27.65,0.0,100,30.7,11964.94,7.46,11957.48,-0.39,0.72,0.84,-0.17,-0.3,0.09,0.31,0.47,0.46,0.46,0.44,0.13
220,14.27,0.0,100,25.3,12551.23,6.91,12544.32,-0.15,0.2,0.98,-0.07,-0.38,0.03,0.42,0.81,0.34,0.42,0.69,0.12
221,18.29,0.0,100,26.4,12203.38,8.06,12195.32,-1.49,4.98,5.17,-0.96,-1.42,1.03,0.72,0.74,0.2,0.5,0.6,0.12
222,26.74,0.0,100,23.63,11157.82,6.47,11151.34,-0.51,1.16,1.35,-0.25,-0.37,0.17,0.34,0.43,0.43,0.47,0.44,0.12
223,24.03,0.0,100,4.24,11646.14,2.46,11643.68,-0.91,3.26,2.71,-0.56,-1.09,0.91,0.63,0.83,0.27,0.48,0.5,0.12
224,22.55,0.01,99,15.79,11988.67,4.55,11984.12,-0.57,1.44,0.77,-0.27,-0.41,0.23,0.32,0.43,0.38,0.48,0.48,0.12
225,26.0,0.0,100,39.16,11897.46,7.38,11890.08,-0.52,1.21,1.21,-0.26,-0.39,0.31,0.26,0.47,0.41,0.47,0.44,0.12
226,22.93,0.0,100,5.92,12787.38,3.28,12784.1,-1.09,3.87,3.6,-0.69,-1.25,1.0,0.68,0.84,0.19,0.47,0.54,0.83
227,17.63,0.0,100,4.48,12017.22,2.98,12014.24,-0.7,1.73,1.86,-0.38,-0.49,0.37,0.28,0.44,0.36,0.48,0.62,0.14
228,27.01,0.0,100,31.94,12292.98,6.8,12286.18,-0.52,1.41,1.79,-0.3,-0.6,0.26,0.43,0.73,0.32,0.46,0.42,0.12
229,22.12,0.0,100,8.76,11305.29,4.65,11300.64,-1.07,3.28,2.52,-0.63,-0.88,0.77,0.49,0.53,0.3,0.5,0.53,0.13
230,14.92,0.0,100,17.24,12419.33,5.41,12413.92,-0.23,-0.19,-0.05,-0.04,0.03,-0.01,0.11,0.33,0.5,0.44,0.68,0.13
231,21.05,0.0,100,43.92,12107.16,8.72,12098.44,-1.45,5.06,3.2,-0.89,-1.36,1.33,0.69,0.71,0.18,0.5,0.58,0.13
232,28.03,0.0,100,6.36,12135.28,3.98,12131.3,-0.37,0.71,0.43,-0.15,-0.27,0.16,0.22,0.44,0.4,0.48,0.48,0.12
233,32.87,0.0,100,6.95,13474.54,4.36,13470.18,-0.54,1.5,1.2,-0.3,-0.55,0.27,0.34,0.6,0.28,0.48,0.35,0.12
234,21.28,0.0,100,35.6,12835.72,8.32,12827.4,-0.03,-0.51,0.0,0.07,-0.06,-0.14,0.18,0.51,0.45,0.46,0.55,0.14
235,16.83,0.0,100,9.2,13083.04,3.42,13079.62,-0.31,0.93,0.61,-0.14,-0.53,0.27,0.41,0.79,0.3,0.45,0.65,0.12
236,22.76,0.0,100,17.72,11570.85,4.97,11565.88,-1.19,4.34,3.01,-0.72,-1.31,0.98,0.8,0.84,0.19,0.46,0.56,0.12
237,11.38,0.01,99,30.12,12272.19,8.05,12264.14,-0.27,-0.12,-0.05,-0.07,0.03,-0.05,0.07,0.27,0.43,0.46,0.75,0.14
238,33.28,0.0,100,5.74,11856.16,3.62,11852.54,-0.72,2.05,2.4,-0.41,-0.68,0.38,0.39,0.58,0.35,0.48,0.3,0.14
239,15.15,0.0,100,15.41,12954.62,5.12,12949.5,0.07,-0.69,0.1,0.12,-0.09,-0.2,0.31,0.66,0.4,0.42,0.7,0.12
240,34.08,0.0,100,4.7,12827.5,3.02,12824.48,-0.71,2.19,1.51,-0.4,-0.73,0.54,0.41,0.64,0.34,0.48,0.26,0.12
241,18.05,0.0,100,2.81,14479.6,1.91,14477.7,-1.72,6.25,3.98,-1.09,-1.71,1.47,0.85,0.84,0.1,0.5,0.66,0.12
242,20.94,0.0,100,19.4,13390.18,6.36,13383.82,-1.15,4.22,2.57,-0.72,-1.31,1.3,0.68,0.88,0.19,0.5,0.55,0.12
243,25.14,0.0,100,13.18,13705.56,6.37,13699.2,-0.24,0.25,0.55,-0.08,-0.23,0.01,0.29,0.56,0.4,0.46,0.45,0.12
244,14.72,0.0,100,24.02,13190.12,5.13,13184.98,-0.39,0.4,0.16,-0.15,-0.08,-0.03,0.13,0.29,0.45,0.47,0.72,0.12
245,22.68,0.0,100,9.05,12922.48,3.35,12919.14,-0.6,2.03,1.58,-0.35,-0.8,0.59,0.52,0.81,0.3,0.47,0.58,0.12
246,23.55,0.0,100,7.9,13523.74,3.75,13519.98,-0.06,-0.46,0.01,0.05,-0.04,-0.16,0.2,0.51,0.46,0.46,0.51,0.79
247,23.4,0.0,100,26.68,13414.27,7.37,13406.9,-1.07,3.78,2.57,-0.67,-1.22,0.96,0.72,0.93,0.18,0.47,0.52,0.14
248,29.31,0.0,100,10.14,12601.19,3.65,12597.54,-0.6,1.74,1.92,-0.33,-0.64,0.46,0.45,0.69,0.38,0.46,0.36,0.12
249,27.1,0.0,100,6.76,12979.14,3.54,12975.6,-1.08,3.63,3.41,-0.68,-1.12,0.83,0.6,0.77,0.17,0.48,0.41,0.13
250,21.25,0.0,100,14.34,12834.99,5.31,12829.68,-0.11,-0.37,-0.04,0.03,-0.0,-0.11,0.16,0.4,0.49,0.46,0.54,0.12
251,20.95,0.0,100,32.08,13127.63,7.15,13120.48,-0.16,-0.3,-0.0,-0.01,-0.01,-0.16,0.16,0.43,0.44,0.46,0.55,0.13
252,27.85,0.0,100,4.28,13112.36,2.85,13109.52,-1.21,4.26,2.84,-0.74,-1.23,1.15,0.66,0.71,0.23,0.49,0.44,0.12
253,18.53,0.0,100,41.32,14052.06,6.76,14045.3,-1.64,5.82,5.24,-1.08,-1.73,1.33,0.82,0.95,0.05,0.5,0.62,0.14
254,27.37,0.0,100,34.38,13027.78,7.25,13020.54,-0.65,2.06,1.25,-0.36,-0.71,0.61,0.51,0.72,0.28,0.45,0.42,0.13
255,22.35,0.0,100,8.98,14373.68,4.42,14369.26,-1.08,3.72,4.44,-0.7,-1.23,0.7,0.7,0.87,0.16,0.48,0.53,0.13
256,33.67,0.0,100,11.56,13602.43,5.65,13596.78,-0.65,1.86,1.67,-0.37,-0.65,0.41,0.39,0.67,0.29,0.48,0.29,0.14
257,27.15,0.0,100,29.08,13887.74,6.68,13881.06,-0.88,2.61,2.14,-0.51,-0.76,0.63,0.48,0.57,0.33,0.48,0.42,0.12
258,31.51,0.0,100,23.31,12894.28,4.28,12890.0,-0.86,2.74,1.56,-0.5,-0.83,0.71,0.48,0.65,0.27,0.48,0.32,0.12
259,31.82,0.0,100,15.96,14089.64,4.88,14084.76,-0.92,2.93,2.77,-0.54,-0.86,0.5,0.53,0.61,0.32,0.48,0.34,0.12
260,24.41,0.0,100,28.28,13898.11,6.33,13891.78,-1.03,3.56,2.97,-0.66,-1.15,0.92,0.61,0.84,0.18,0.48,0.46,0.12
261,23.58,0.0,100,10.15,15384.14,4.96,15379.18,-1.3,4.4,3.9,-0.82,-1.27,0.98,0.66,0.73,0.21,0.49,0.5,0.12
262,27.46,0.0,100,11.74,14426.46,4.1,14422.36,-1.11,3.62,3.2,-0.68,-1.05,0.87,0.57,0.69,0.28,0.49,0.46,0.12
263,21.88,0.01,99,30.26,13371.51,7.32,13364.18,-0.76,2.59,2.75,-0.47,-0.97,0.41,0.55,0.83,0.27,0.48,0.54,0.13
264,19.44,0.01,99,36.04,13937.82,8.59,13929.23,-1.45,5.06,3.71,-0.91,-1.38,1.15,0.69,0.73,0.17,0.5,0.59,0.13
265,20.14,0.0,100,15.62,15004.11,5.99,14998.12,-0.82,2.09,2.04,-0.45,-0.54,0.32,0.35,0.41,0.39,0.48,0.6,0.13
266,22.59,0.0,100,34.54,13287.32,7.67,13279.66,-1.04,3.14,2.96,-0.62,-0.86,0.52,0.47,0.55,0.31,0.5,0.54,0.12
267,20.36,0.0,100,15.02,13304.02,4.95,13299.08,-0.52,1.74,1.4,-0.29,-0.72,0.53,0.51,0.81,0.28,0.46,0.6,0.79
268,31.79,0.0,100,23.24,13780.47,7.23,13773.24,-0.9,2.89,2.78,-0.53,-0.89,0.61,0.5,0.61,0.3,0.48,0.33,0.14
269,26.28,0.0,100,3.66,13874.1,2.46,13871.64,-1.27,4.34,4.36,-0.81,-1.32,0.73,0.67,0.78,0.22,0.49,0.47,0.12
270,19.07,0.0,100,8.17,13414.1,4.21,13409.9,-1.57,5.58,4.1,-1.01,-1.58,1.27,0.78,0.84,0.11,0.5,0.63,0.13
271,27.99,0.0,100,8.89,14212.03,4.69,14207.34,-0.68,1.8,1.48,-0.39,-0.59,0.56,0.36,0.55,0.27,0.47,0.46,0.15
272,28.43,0.0,100,20.16,13507.23,5.35,13501.88,-0.46,1.05,1.11,-0.27,-0.54,0.22,0.32,0.72,0.32,0.46,0.4,0.14
273,17.07,0.0,100,15.14,15206.13,4.63,15201.5,-0.61,1.31,1.33,-0.31,-0.36,0.15,0.25,0.36,0.39,0.47,0.66,0.12
274,20.21,0.0,100,39.22,14287.62,7.44,14280.18,-1.43,4.88,4.6,-0.92,-1.4,1.14,0.68,0.8,0.14,0.51,0.58,0.14
275,26.57,0.0,100,16.64,13912.4,6.5,13905.9,-1.14,3.83,3.71,-0.72,-1.17,0.67,0.66,0.74,0.22,0.48,0.44,0.12
276,30.84,0.0,100,19.64,14920.88,5.38,14915.5,-0.6,1.57,1.74,-0.32,-0.52,0.38,0.39,0.52,0.36,0.46,0.33,0.12
277,17.87,0.0,100,1.6,12387.44,1.3,12386.14,-1.41,5.13,4.09,-0.89,-1.51,1.14,0.86,0.89,0.12,0.48,0.61,0.14
278,31.94,0.0,100,38.24,14725.22,7.7,14717.52,-0.73,2.2,2.47,-0.43,-0.73,0.48,0.49,0.66,0.31,0.46,0.31,0.12
279,12.5,0.0,100,45.68,14451.85,8.65,14443.2,-0.33,0.05,-0.13,-0.08,0.11,-0.13,0.06,0.15,0.53,0.47,0.75,0.16
280,12.5,0.0,100,18.19,13950.72,6.21,13944.52,-0.3,-0.07,-0.13,-0.06,0.08,-0.1,0.07,0.22,0.6,0.46,0.75,0.15
281,32.29,0.0,100,11.78,14953.23,3.91,14949.32,-0.49,1.22,1.54,-0.23,-0.4,0.09,0.33,0.45,0.42,0.47,0.4,0.55
282,27.1,0.0,100,38.53,12661.37,7.93,12653.44,-0.36,0.65,0.04,-0.14,-0.3,0.16,0.26,0.5,0.46,0.46,0.44,0.25
283,18.89,0.0,100,7.06,13747.41,2.83,13744.58,-0.18,-0.27,-0.05,-0.02,-0.0,-0.13,0.13,0.4,0.52,0.47,0.62,0.18
284,19.19,0.0,100,19.18,14607.02,5.43,14601.58,-1.57,5.44,4.79,-1.01,-1.54,1.21,0.74,0.81,0.13,0.5,0.62,0.12
285,23.65,0.0,100,30.2,15384.97,5.77,15379.2,-1.08,3.43,2.14,-0.63,-0.91,0.92,0.51,0.55,0.26,0.48,0.52,0.15
286,22.84,0.0,100,13.02,13459.16,4.47,13454.68,-1.35,4.68,4.12,-0.86,-1.36,1.14,0.72,0.79,0.16,0.49,0.5,0.12
287,22.46,0.0,100,2,15350.64,1.5,15349.14,-0.31,0.31,0.49,-0.13,-0.2,0.01,0.21,0.47,0.42,0.46,0.5,0.79
288,20.34,0.0,100,3.43,15863.18,2.21,15860.96,-0.48,0.87,0.83,-0.22,-0.23,0.14,0.2,0.31,0.41,0.47,0.62,0.15
289,31.47,0.0,100,16.81,15391.08,5.61,15385.48,-0.79,2.55,2.05,-0.47,-0.84,0.61,0.47,0.7,0.25,0.47,0.33,0.15
290,20.1,0.0,100,4.74,15298.21,2.71,15295.5,-0.12,-0.02,0.42,-0.03,-0.28,0.08,0.32,0.7,0.37,0.43,0.59,0.15
291,31.13,0.0,100,14.2,14633.36,3.77,14629.58,-0.97,3.25,2.09,-0.57,-0.97,0.65,0.57,0.69,0.29,0.47,0.34,0.15
292,22.01,0.0,100,38.44,16355.37,7.05,16348.32,-1.26,4.21,2.63,-0.76,-1.14,1.04,0.61,0.65,0.21,0.5,0.53,0.14
293,21.99,0.0,100,34,15326.06,7.3,15318.76,-0.05,-0.44,0.01,0.04,-0.06,-0.14,0.18,0.49,0.44,0.45,0.53,0.12
294,28.95,0.0,100,4.84,15350.16,3.02,15347.14,-0.87,2.88,2.22,-0.51,-0.89,0.58,0.6,0.69,0.29,0.47,0.36,0.15
295,23.21,0.0,100,8.14,17246.76,4.14,17242.62,-1.09,3.85,3.75,-0.7,-1.25,1.01,0.71,0.88,0.23,0.49,0.54,0.14
296,16.14,0.0,100,21.2,15681.65,6.75,15674.9,-1.68,6.18,4.33,-1.09,-1.79,1.79,0.86,0.98,0.05,0.5,0.67,0.13
297,34.76,0.0,100,15.08,15863.7,5.75,15857.96,-0.68,2.11,1.65,-0.37,-0.68,0.52,0.45,0.59,0.34,0.48,0.26,0.15
298,29.96,0.0,100,30.32,15736.42,7.47,15728.94,-1.02,3.43,2.73,-0.62,-1.03,1.06,0.56,0.73,0.27,0.49,0.38,0.14
299,24.61,0.0,100,8.9,16108.57,4.81,16103.76,-0.23,0.24,0.26,-0.07,-0.24,0.14,0.32,0.63,0.43,0.43,0.49,0.14
300,27.0,0.0,100,39.48,15709.44,7.04,15702.4,-1.2,4.09,4.4,-0.78,-1.28,0.96,0.66,0.84,0.17,0.5,0.47,0.12
301,22.9,0.0,100,9.6,16160.7,5.5,16155.2,-1.01,3.57,2.99,-0.63,-1.16,0.91,0.68,0.88,0.19,0.47,0.52,0.13
302,23.53,0.0,100,27.2,15013.68,6.3,15007.38,-0.07,-0.49,-0.01,0.05,-0.04,-0.15,0.22,0.52,0.46,0.46,0.52,0.15
303,21.89,0.0,100,20.48,15865.04,7.28,15857.76,-1.4,4.84,3.32,-0.87,-1.33,1.21,0.66,0.73,0.17,0.49,0.57,0.15
304,29.08,0.0,100,25.84,16740.6,7.3,16733.3,-1.09,3.6,2.44,-0.66,-1.05,0.86,0.54,0.7,0.28,0.5,0.44,0.14
305,23.29,0.0,100,4.04,16287.64,2.42,16285.22,-1.03,3.1,2.76,-0.61,-0.83,0.67,0.45,0.52,0.29,0.48,0.54,0.12
306,18.97,0.0,100,51.84,16651.69,9.4,16642.28,-1.62,5.8,3.61,-1.02,-1.58,1.45,0.79,0.79,0.13,0.49,0.64,0.13
307,18.74,0.0,100,13.08,16333.58,4.87,16328.72,-0.01,-0.55,0.08,0.05,-0.1,-0.13,0.2,0.6,0.36,0.45,0.6,0.15
308,19.69,0.0,100,19.2,15982.76,6.0,15976.76,-0.5,1.7,1.51,-0.28,-0.72,0.48,0.47,0.75,0.36,0.47,0.6,0.76
309,17.9,0.0,100,17.05,16362.38,5.51,16356.86,-1.58,5.53,3.89,-1.0,-1.53,1.23,0.75,0.78,0.12,0.5,0.62,0.14
310,15.31,0.0,100,30.08,16755.76,7.53,16748.24,-1.77,6.33,6.53,-1.18,-1.86,1.59,0.92,0.98,0.04,0.51,0.69,0.15
311,16.11,0.0,100,28,15518.19,8.25,15509.94,-1.71,6.07,4.74,-1.1,-1.69,1.59,0.82,0.85,0.13,0.5,0.66,0.14
312,18.98,0.0,100,6.29,14979.12,3.98,14975.14,-1.5,5.15,4.79,-0.97,-1.48,1.18,0.73,0.8,0.11,0.5,0.6,0.15
313,23.28,0.0,100,13.88,16072.57,5.63,16066.94,-0.09,-0.42,-0.0,0.03,-0.04,-0.08,0.19,0.48,0.48,0.46,0.52,0.13
314,23.98,0.0,100,33.76,16149.67,7.77,16141.9,-0.33,0.71,1.11,-0.15,-0.39,0.16,0.36,0.65,0.35,0.45,0.46,0.14
315,34.5,0.0,100,8.24,16585.84,4.42,16581.42,-0.85,2.58,2.88,-0.52,-0.85,0.66,0.51,0.69,0.19,0.46,0.3,0.15
316,17.9,0.0,100,23.85,17101.44,6.67,17094.78,-1.58,5.5,4.48,-1.02,-1.57,1.17,0.79,0.83,0.13,0.49,0.62,0.13
317,18.98,0.0,100,16.2,17074.87,5.83,17069.04,-0.64,1.39,0.99,-0.31,-0.32,0.11,0.25,0.34,0.48,0.48,0.66,0.15
318,26.65,0.01,99,16.39,14561.72,3.92,14557.8,-1.1,3.53,3.65,-0.67,-1.01,0.7,0.55,0.62,0.31,0.48,0.44,0.12
319,20.66,0.0,100,19.73,16734.64,6.57,16728.08,-0.01,-0.56,0.05,0.07,-0.06,-0.14,0.25,0.58,0.42,0.44,0.58,0.12
320,21.54,0.01,99,41.13,17384.97,7.8,17377.17,-0.08,-0.45,0.02,0.04,-0.04,-0.15,0.24,0.54,0.44,0.44,0.53,0.12
321,31.2,0.01,99,23.73,16820.66,4.64,16816.02,-0.75,2.28,2.33,-0.44,-0.74,0.42,0.46,0.63,0.28,0.47,0.28,0.14
322,30.01,0.0,100,9.71,17228.63,4.79,17223.84,-0.91,2.77,2.5,-0.54,-0.8,0.66,0.44,0.61,0.24,0.48,0.42,0.12
323,18.59,0.0,100,18.08,16231.71,7.07,16224.64,-0.76,2.01,1.6,-0.41,-0.5,0.5,0.31,0.43,0.39,0.49,0.62,0.15
324,21.49,0.0,100,21.84,17375.44,5.8,17369.64,-0.14,0.07,0.52,-0.01,-0.21,0.0,0.3,0.56,0.47,0.45,0.55,0.13
325,22.63,0.01,99,12.02,15691.06,3.1,15687.96,-1.18,3.94,2.34,-0.71,-1.11,1.03,0.6,0.7,0.19,0.48,0.47,0.12
326,25.19,0.0,100,28.52,16403.98,6.21,16397.78,-0.52,1.61,0.91,-0.29,-0.65,0.6,0.4,0.75,0.32,0.47,0.5,0.14
327,19.76,0.0,100,16,17219.56,7.5,17212.06,-0.81,2.28,1.76,-0.45,-0.59,0.62,0.36,0.45,0.4,0.48,0.6,0.15
328,20.88,0.0,100,24.08,16949.67,6.45,16943.22,-0.65,2.11,2.82,-0.39,-0.83,0.53,0.57,0.81,0.28,0.46,0.57,0.79
329,27.38,0.0,100,50.56,16871.48,8.8,16862.68,-1.19,4.08,3.34,-0.76,-1.25,1.01,0.67,0.85,0.15,0.48,0.45,0.13
330,24.37,0.0,100,15.08,17837.44,5.25,17832.2,-1.22,4.24,3.4,-0.78,-1.3,1.12,0.7,0.87,0.1,0.47,0.5,0.13
331,22.03,0.0,100,20.04,16731.17,7.03,16724.14,-0.03,-0.54,0.01,0.07,-0.06,-0.2,0.21,0.53,0.48,0.46,0.56,0.12
332,23.54,0.0,100,39.92,17405.71,7.85,17397.86,-0.78,2.71,3.03,-0.48,-0.97,0.6,0.58,0.79,0.27,0.48,0.54,0.12
333,22.74,0.0,100,2.59,16800.5,1.79,16798.7,-0.88,3.04,3.25,-0.54,-1.03,0.7,0.66,0.82,0.22,0.46,0.52,0.13
334,29.63,0.0,100,13.96,17620.1,5.8,17614.3,-1.11,3.7,2.89,-0.68,-1.09,0.9,0.63,0.74,0.22,0.48,0.41,0.14
335,27.24,0.0,100,21.44,17537.66,6.96,17530.7,-0.42,1.25,1.16,-0.21,-0.55,0.27,0.4,0.69,0.35,0.47,0.48,0.12
336,33.19,0.0,100,28.92,17371.22,6.84,17364.38,-0.66,2.01,1.5,-0.36,-0.66,0.5,0.41,0.61,0.34,0.47,0.3,0.13
337,23.11,0.0,100,9.4,17326.91,4.75,17322.16,-0.11,-0.37,0.04,0.03,0.01,-0.12,0.24,0.45,0.47,0.44,0.52,0.13
338,33.33,0.0,100,33.8,16367.62,6.82,16360.8,-0.75,2.25,1.82,-0.43,-0.69,0.48,0.44,0.61,0.31,0.47,0.28,0.12
