episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1535,75.43,0.0,100,16.48,106.54,7.53,99.02,0.7,0.04,0.02,0.58,0.14,0.17,1.43,0.79,1.32,3.54,0.74,0.13
1536,93.25,0.0,100,5.25,51.48,3.32,48.16,0.81,0.06,-0.07,0.74,0.64,-0.13,1.79,0.89,1.3,3.98,0.5,0.13
1537,76.19,0.0,100,16,108.5,7.5,101.0,0.01,0.98,2.49,0.09,-2.07,2.35,3.38,2.71,3.48,9.57,0.75,0.14
1538,98.44,0.0,100,1.98,98.57,1.49,97.08,0.93,0.12,-0.21,0.94,1.25,-0.38,2.29,1.33,1.23,4.85,0.74,0.14
1539,77.14,0.0,100,15.4,94.98,7.24,87.74,0.67,0.03,0.09,0.55,0.04,0.16,1.4,0.68,1.53,3.61,0.7,0.14
1540,78.33,0.0,100,14.65,78.19,6.93,71.26,0.02,0.97,2.14,0.09,-2.05,2.43,3.36,2.71,3.44,9.51,0.62,0.13
1541,77.33,0.0,100,15.28,91.46,7.0,84.46,0.02,0.97,2.88,0.09,-2.04,2.29,3.42,2.79,3.47,9.68,0.7,0.13
1542,75.94,0.0,100,16.16,106.53,7.51,99.02,0.95,0.1,-0.24,0.94,1.3,-0.44,2.12,1.24,1.0,4.36,0.74,0.13
1543,50.29,0.0,100,32.32,101.78,8.52,93.26,0.6,0.06,-0.07,0.52,0.14,-0.07,2.29,1.6,1.74,5.63,0.72,0.14
1544,97.65,0.0,100,2.48,73.12,1.78,71.34,0.93,0.09,-0.22,0.92,1.21,-0.43,2.16,1.3,1.2,4.66,0.62,0.13
1545,85.97,0.0,100,9.84,86.38,5.33,81.06,0.11,0.88,2.08,0.17,-1.72,2.06,3.22,2.57,3.16,8.95,0.68,0.14
1546,92.95,0.0,100,5.44,53.06,3.48,49.58,0.78,0.09,-0.01,0.71,0.55,-0.01,1.71,0.9,1.27,3.88,0.52,0.13
1547,98.49,0.0,100,1.95,92.86,1.48,91.38,0.6,0.06,0.01,0.5,0.06,0.01,2.33,1.9,2.04,6.27,0.72,0.13
1548,75.43,0.0,100,16.48,102.71,7.53,95.18,0.94,0.1,-0.23,0.94,1.27,-0.43,2.11,1.25,1.04,4.4,0.74,0.13
1549,97.3,0.0,100,2.7,89.58,1.8,87.78,0.03,0.95,3.18,0.1,-2.01,2.17,3.33,2.67,3.38,9.38,0.7,0.13
1550,97.14,0.0,100,2.8,47.56,1.62,45.94,0.36,0.47,2.21,0.32,-0.97,1.08,2.32,1.64,2.59,6.55,0.48,0.13
1551,85.84,0.0,100,9.92,91.42,5.28,86.14,0.09,0.91,2.17,0.15,-1.81,2.23,3.28,2.61,3.26,9.15,0.7,0.14
1552,98.1,0.0,100,2.2,72.98,1.6,71.38,0.12,0.81,2.52,0.16,-1.73,1.75,3.08,2.38,3.23,8.69,0.63,0.13
1553,88.51,0.0,100,8.24,104.06,5.04,99.02,0.59,0.06,-0.02,0.5,0.07,-0.0,2.33,1.79,1.92,6.04,0.74,0.13
1554,95.17,0.0,100,4.04,64.04,2.48,61.56,0.93,0.12,-0.15,0.93,1.25,-0.4,2.2,1.24,1.17,4.61,0.61,0.14
1555,95.98,0.0,100,3.53,45.36,1.81,43.54,0.57,0.44,1.93,0.59,-0.05,0.45,2.6,1.9,2.04,6.54,0.45,0.13
1556,94.79,0.0,100,4.28,93.98,2.56,91.42,0.71,0.04,0.01,0.6,0.22,0.09,1.38,0.66,1.23,3.27,0.72,0.13
1557,76.19,0.0,100,16,106.52,7.5,99.02,0.95,0.1,-0.22,0.95,1.32,-0.43,2.16,1.39,1.13,4.68,0.74,0.74
1558,79.29,0.0,100,14.05,79.76,6.66,73.1,0.61,0.05,0.03,0.51,0.05,-0.0,2.39,1.8,2.17,6.36,0.64,0.14
1559,88.89,0.0,100,8,106.0,5.0,101.0,0.58,0.06,-0.05,0.49,0.05,-0.06,2.39,1.81,2.0,6.2,0.75,0.13
1560,95.49,0.0,100,3.84,48.02,2.48,45.54,0.44,0.31,0.51,0.39,-0.48,0.65,2.63,1.99,2.28,6.9,0.48,0.14
1561,98.41,0.0,100,2,100.52,1.5,99.02,0.94,0.11,-0.22,0.94,1.29,-0.42,2.27,1.25,1.17,4.69,0.74,0.14
1562,97.81,0.0,100,2.38,93.12,1.7,91.42,0.64,0.07,0.65,0.51,-0.11,0.28,1.49,0.83,1.73,4.05,0.72,0.13
1563,74.67,0.0,100,16.96,98.93,7.55,91.38,0.03,0.95,3.27,0.1,-2.01,2.2,3.38,2.72,3.45,9.55,0.72,0.13
1564,96.98,0.0,100,2.9,96.85,1.71,95.14,0.67,0.04,0.11,0.54,0.0,0.23,1.5,0.85,1.64,3.99,0.73,0.14
1565,88.38,0.0,100,8.32,102.12,5.06,97.06,0.59,0.07,0.01,0.5,0.06,-0.07,2.52,1.88,2.11,6.51,0.74,0.13
1566,98.41,0.0,100,2,100.52,1.5,99.02,0.02,0.96,3.31,0.08,-2.05,2.16,3.39,2.65,3.49,9.53,0.74,0.14
1567,88.86,0.0,100,8.02,98.21,4.97,93.24,0.69,0.03,0.08,0.57,0.1,0.12,1.37,0.68,1.44,3.49,0.72,0.13
1568,87.87,0.0,100,8.64,82.7,5.2,77.5,0.72,0.04,0.05,0.61,0.23,0.09,1.53,0.71,1.33,3.57,0.66,0.13
1569,76.86,0.0,100,15.58,42.96,3.34,39.62,0.14,0.77,2.72,0.17,-1.61,1.69,3.2,2.48,3.17,8.85,0.4,0.13
1570,94.73,0.0,100,4.32,99.64,2.58,97.06,0.03,0.95,3.61,0.09,-2.03,2.11,3.37,2.72,3.45,9.54,0.74,0.13
1571,93.78,0.0,100,4.92,94.15,2.77,91.38,0.93,0.1,-0.24,0.93,1.25,-0.43,1.99,1.18,1.01,4.18,0.72,0.13
1572,97.35,0.0,100,2.67,62.84,1.9,60.94,0.83,0.21,0.38,0.84,0.88,-0.09,2.34,1.56,1.5,5.4,0.55,0.13
1573,88.57,0.0,100,8.2,92.7,4.84,87.86,0.59,0.07,-0.07,0.5,0.08,-0.14,2.38,1.64,1.89,5.91,0.71,0.13
1574,95.24,0.0,100,4,101.52,2.5,99.02,0.67,0.03,0.11,0.54,-0.01,0.23,1.45,0.85,1.58,3.88,0.74,0.13
1575,90.98,0.0,100,6.68,68.6,4.22,64.38,0.74,0.05,0.03,0.64,0.34,0.06,1.51,0.84,1.38,3.73,0.62,0.16
1576,90.24,0.0,100,7.15,43.68,3.67,40.02,0.4,0.44,1.41,0.39,-0.63,0.74,2.9,2.2,2.63,7.73,0.4,0.13
1577,94.54,0.0,100,4.44,80.04,2.58,77.46,0.63,0.06,0.01,0.53,0.13,-0.07,2.43,1.89,2.15,6.47,0.65,0.78
1578,95.97,0.0,100,3.54,71.11,2.29,68.82,0.89,0.09,-0.18,0.87,1.1,-0.39,2.14,1.36,1.26,4.76,0.63,0.14
1579,88.89,0.0,100,8,106.0,5.0,101.0,0.59,0.06,0.01,0.49,0.05,-0.03,2.59,2.03,2.2,6.82,0.75,0.13
1580,90.57,0.0,100,6.94,66.53,4.34,62.18,0.6,0.08,-0.02,0.52,0.06,0.03,1.98,1.37,1.63,4.98,0.61,0.13
1581,76.32,0.0,100,15.92,98.9,7.47,91.42,0.91,0.14,-0.18,0.92,1.18,-0.35,2.3,1.24,1.36,4.9,0.72,0.13
1582,97.52,0.0,100,2.56,95.06,1.74,93.32,0.05,0.94,2.85,0.12,-1.94,2.08,3.43,2.71,3.44,9.58,0.73,0.13
1583,88.13,0.0,100,8.48,102.13,5.07,97.06,0.68,0.03,0.1,0.55,0.03,0.16,1.48,0.84,1.61,3.93,0.74,0.13
1584,88.62,0.0,100,8.17,98.3,5.04,93.26,0.72,0.04,0.01,0.61,0.24,0.12,1.36,0.61,1.25,3.22,0.72,0.13
1585,84.19,0.01,99,9.79,55.62,4.81,50.81,0.26,0.58,2.07,0.26,-1.17,1.32,3.0,2.48,2.91,8.39,0.53,0.13
1586,96.0,0.0,100,3.52,61.92,2.26,59.66,0.18,0.73,2.36,0.2,-1.51,1.76,2.9,2.19,2.97,8.06,0.57,0.13
1587,95.24,0.0,100,4,103.5,2.5,101.0,0.68,0.03,0.08,0.56,0.06,0.2,1.39,0.73,1.54,3.66,0.75,0.13
1588,88.89,0.0,100,8,106.0,5.0,101.0,0.59,0.07,-0.12,0.5,0.1,-0.04,2.09,1.42,1.53,5.04,0.75,0.13
1589,95.24,0.0,100,4,99.58,2.5,97.08,0.93,0.12,-0.07,0.93,1.25,-0.41,2.16,1.28,1.11,4.55,0.74,0.13
1590,89.29,0.0,100,7.75,90.9,4.75,86.14,0.06,0.9,3.41,0.11,-1.9,2.2,3.24,2.63,3.3,9.17,0.7,0.13
1591,94.57,0.0,100,4.42,41.22,2.5,38.72,0.29,0.52,1.99,0.28,-1.01,1.06,2.83,2.12,2.64,7.59,0.39,0.13
1592,96.38,0.0,100,3.28,88.13,1.99,86.14,0.69,0.03,0.04,0.57,0.1,0.23,1.39,0.75,1.46,3.6,0.7,0.13
1593,94.33,0.0,100,4.57,45.56,2.9,42.66,0.51,0.51,1.62,0.54,-0.28,0.86,2.73,1.93,2.16,6.82,0.44,0.13
1594,89.44,0.0,100,7.65,80.47,4.53,75.94,0.04,0.93,3.69,0.1,-1.99,2.18,3.35,2.71,3.44,9.5,0.65,0.13
1595,50.29,0.0,100,32.32,107.54,8.52,99.02,0.67,0.04,0.05,0.55,0.02,0.15,1.54,0.85,1.54,3.93,0.74,0.13
1596,93.78,0.0,100,4.92,78.7,2.64,76.06,0.52,0.18,0.55,0.44,-0.25,0.29,2.64,2.16,2.42,7.22,0.66,0.13
1597,92.95,0.0,100,5.44,55.26,3.44,51.82,0.84,0.08,-0.04,0.79,0.81,-0.16,1.81,1.08,1.11,4.0,0.54,0.13
1598,97.86,0.0,100,2.35,79.29,1.69,77.6,0.92,0.09,-0.23,0.91,1.2,-0.4,1.97,1.26,1.02,4.25,0.66,0.72
1599,89.35,0.0,100,7.71,96.19,4.83,91.36,0.01,0.97,3.41,0.08,-2.08,2.09,3.42,2.7,3.5,9.62,0.71,0.15
1600,90.57,0.0,100,6.94,77.31,4.39,72.92,0.05,0.92,3.1,0.11,-1.94,2.1,3.31,2.65,3.33,9.29,0.64,0.14
1601,98.98,0.0,100,1.64,56.24,1.32,54.92,0.79,0.06,-0.02,0.71,0.55,-0.07,1.86,0.95,1.45,4.26,0.57,0.13
1602,86.48,0.0,100,9.52,74.5,5.47,69.02,0.62,0.1,0.06,0.54,0.16,0.06,2.37,1.77,1.85,5.99,0.64,0.13
1603,85.84,0.0,100,9.92,98.4,5.18,93.22,0.59,0.06,-0.03,0.49,0.06,-0.07,2.43,1.76,1.96,6.15,0.72,0.14
1604,97.03,0.0,100,2.87,79.7,1.97,77.74,0.67,0.05,0.06,0.55,0.06,0.21,1.46,0.76,1.47,3.69,0.66,0.16
1605,88.89,0.0,100,8,75.18,5.0,70.18,0.83,0.22,0.1,0.84,0.88,-0.1,2.43,1.49,1.48,5.4,0.64,0.13
1606,99.17,0.0,100,1.52,38.9,1.26,37.64,0.74,0.06,-0.07,0.67,0.47,-0.11,1.76,0.94,1.4,4.1,0.37,0.13
1607,87.17,0.0,100,9.08,71.88,5.1,66.78,0.71,0.04,0.06,0.6,0.21,0.07,1.39,0.61,1.39,3.39,0.6,0.13
1608,87.75,0.0,100,8.72,82.88,5.22,77.66,0.04,0.94,2.78,0.1,-1.98,2.31,3.34,2.69,3.4,9.43,0.66,0.14
1609,97.75,0.0,100,2.42,82.6,1.75,80.86,0.62,0.06,0.0,0.52,0.12,-0.03,2.63,2.12,2.24,6.99,0.68,0.14
1610,97.84,0.0,100,2.36,56.72,1.66,55.06,0.62,0.07,0.17,0.51,-0.07,0.23,1.8,1.16,1.87,4.83,0.56,0.13
1611,96.57,0.0,100,3.16,54.36,2.08,52.28,0.01,0.98,2.88,0.08,-2.07,2.44,3.41,2.81,3.5,9.72,0.54,0.13
1612,75.68,0.0,100,16.32,86.52,7.52,79.0,0.63,0.06,0.01,0.53,0.1,-0.01,2.49,1.99,2.11,6.59,0.65,0.13
1613,95.87,0.0,100,3.6,70.02,2.3,67.72,0.94,0.1,-0.24,0.94,1.27,-0.44,2.15,1.21,1.1,4.46,0.63,0.13
1614,97.95,0.0,100,2.29,87.5,1.56,85.94,0.59,0.07,-0.04,0.5,0.06,0.02,2.17,1.6,1.84,5.61,0.69,0.14
1615,84.33,0.01,99,9.7,72.86,5.49,67.37,0.64,0.1,0.21,0.53,-0.06,0.25,1.56,0.79,1.59,3.93,0.61,0.14
1616,93.46,0.0,100,5.12,96.06,2.74,93.32,0.93,0.1,-0.22,0.92,1.25,-0.35,1.8,1.2,1.0,4.0,0.73,0.14
1617,93.78,0.0,100,4.92,87.24,2.9,84.34,0.68,0.06,0.06,0.58,0.15,0.11,1.43,0.75,1.31,3.49,0.7,0.14
1618,97.11,0.0,100,2.82,46.23,1.95,44.28,0.06,0.9,2.34,0.12,-1.91,2.34,3.24,2.61,3.3,9.15,0.46,0.76
1619,94.29,0.0,100,4.6,101.6,2.58,99.02,0.7,0.04,0.05,0.59,0.17,0.1,1.34,0.59,1.28,3.21,0.74,0.14
1620,97.75,0.0,100,2.42,96.78,1.64,95.14,0.66,0.05,0.11,0.54,-0.02,0.31,1.42,0.84,1.56,3.82,0.73,0.13
1621,98.13,0.0,100,2.18,94.86,1.6,93.26,0.94,0.1,-0.23,0.94,1.28,-0.43,2.08,1.26,1.13,4.47,0.72,0.13
1622,97.97,0.0,100,2.28,92.96,1.62,91.34,0.9,0.14,0.14,0.9,1.15,-0.34,2.18,1.4,1.32,4.9,0.7,0.13
1623,96.98,0.0,100,2.9,96.89,1.71,95.18,0.04,0.94,3.41,0.11,-1.97,2.19,3.4,2.69,3.41,9.5,0.74,0.13
1624,46.0,0.0,100,35.02,52.36,5.86,46.5,0.62,0.07,0.07,0.52,0.02,0.13,2.06,1.48,1.95,5.49,0.47,0.13
1625,89.44,0.0,100,7.65,51.24,3.58,47.66,0.63,0.06,0.21,0.52,0.02,0.1,1.89,1.34,1.81,5.04,0.5,0.13
1626,96.98,0.0,100,2.9,70.46,1.73,68.74,0.53,0.19,0.28,0.46,-0.17,0.38,2.43,1.89,2.07,6.39,0.62,0.13
1627,86.86,0.0,100,9.28,98.42,5.16,93.26,0.92,0.13,-0.19,0.92,1.21,-0.39,2.23,1.28,1.26,4.77,0.72,0.14
1628,89.11,0.0,100,7.86,102.0,4.92,97.08,0.58,0.07,0.01,0.49,0.05,-0.04,2.43,1.87,2.12,6.42,0.74,0.14
1629,76.19,0.0,100,16,108.5,7.5,101.0,0.95,0.1,-0.24,0.95,1.32,-0.44,2.17,1.3,1.06,4.53,0.75,0.13
1630,86.73,0.0,100,9.36,100.28,5.13,95.14,0.03,0.94,3.13,0.1,-1.99,2.37,3.32,2.77,3.37,9.46,0.73,0.13
1631,88.38,0.0,100,8.32,102.12,5.06,97.06,0.59,0.07,-0.07,0.5,0.1,-0.09,2.22,1.6,1.89,5.71,0.74,0.13
1632,88.76,0.0,100,8.08,60.48,5.03,55.46,0.46,0.34,1.37,0.39,-0.68,0.87,2.05,1.44,2.23,5.72,0.57,0.13
1633,88.73,0.0,100,8.1,96.34,5.0,91.34,0.93,0.12,-0.17,0.93,1.25,-0.41,2.11,1.26,1.06,4.43,0.7,0.13
1634,95.48,0.0,100,3.85,93.92,2.42,91.5,0.01,0.97,3.84,0.08,-2.08,2.13,3.44,2.7,3.55,9.69,0.72,0.14
1635,98.35,0.0,100,2.04,98.6,1.52,97.08,0.01,0.97,3.3,0.08,-2.07,2.34,3.37,2.74,3.42,9.53,0.74,0.13
1636,95.7,0.0,100,3.71,67.78,2.27,65.5,0.77,0.27,0.56,0.78,0.67,0.06,2.34,1.47,1.48,5.29,0.62,0.14
1637,95.32,0.0,100,3.95,77.56,2.33,75.22,0.68,0.04,0.03,0.56,0.11,0.11,1.65,0.98,1.58,4.21,0.67,0.14
1638,95.17,0.0,100,4.04,66.12,2.48,63.64,0.65,0.06,-0.04,0.56,0.23,-0.09,2.42,1.89,1.93,6.24,0.56,0.14
1639,89.32,0.0,100,7.73,94.44,4.83,89.62,0.69,0.03,0.06,0.57,0.1,0.2,1.38,0.75,1.47,3.6,0.72,0.75
1640,98.25,0.0,100,2.1,96.7,1.55,95.14,0.94,0.1,-0.24,0.93,1.28,-0.42,2.01,1.16,0.94,4.11,0.73,0.13
1641,98.32,0.0,100,2.06,85.76,1.54,84.22,0.07,0.89,2.92,0.12,-1.87,2.14,3.41,2.78,3.44,9.63,0.68,0.13
1642,98.14,0.0,100,2.17,94.86,1.6,93.26,0.68,0.03,0.09,0.56,0.07,0.17,1.4,0.79,1.49,3.68,0.72,0.13
1643,98.38,0.0,100,2.02,87.65,1.51,86.14,0.6,0.06,-0.02,0.5,0.07,-0.09,2.48,1.82,2.13,6.43,0.7,0.13
1644,96.71,0.0,100,3.07,60.26,2.04,58.22,0.75,0.05,-0.0,0.66,0.39,0.05,1.58,0.97,1.43,3.98,0.6,0.13
1645,97.84,0.0,100,2.36,91.43,1.71,89.72,0.59,0.06,0.03,0.5,0.06,-0.04,2.44,1.96,2.17,6.57,0.72,0.13
1646,94.49,0.0,100,4.47,88.44,2.58,85.86,0.6,0.06,0.07,0.5,0.05,-0.06,2.76,2.2,2.44,7.4,0.68,0.13
1647,88.89,0.0,100,8,60.5,5.0,55.5,0.62,0.4,1.2,0.65,0.13,0.43,2.71,1.85,2.09,6.65,0.57,0.13
1648,96.98,0.0,100,2.9,96.84,1.71,95.14,0.94,0.1,-0.22,0.93,1.27,-0.42,2.14,1.25,1.09,4.48,0.73,0.13
1649,95.24,0.0,100,4,87.12,2.5,84.62,0.68,0.03,0.04,0.56,0.07,0.19,1.36,0.66,1.46,3.48,0.7,0.13
1650,76.32,0.0,100,15.92,84.14,7.47,76.66,0.09,0.84,2.87,0.14,-1.78,1.82,3.25,2.51,3.32,9.08,0.68,0.13
1651,92.11,0.0,100,5.97,63.66,3.84,59.82,0.28,0.72,2.3,0.33,-1.09,1.46,3.04,2.23,2.79,8.06,0.6,0.13
1652,90.06,0.0,100,7.26,82.5,4.57,77.94,0.61,0.06,-0.01,0.51,0.09,-0.0,2.19,1.62,1.76,5.57,0.68,0.13
1653,98.41,0.0,100,2,102.5,1.5,101.0,0.01,0.97,3.87,0.08,-2.07,2.37,3.38,2.79,3.46,9.63,0.75,0.13
1654,96.37,0.0,100,3.29,40.03,2.25,37.78,0.58,0.17,0.25,0.5,-0.09,0.32,2.12,1.55,1.97,5.64,0.36,0.13
1655,93.22,0.0,100,5.27,56.86,3.44,53.42,0.82,0.08,-0.09,0.78,0.81,-0.29,2.44,1.71,1.71,5.86,0.56,0.13
1656,92.57,0.0,100,5.68,85.37,2.95,82.42,0.58,0.11,0.16,0.49,-0.01,0.1,2.47,1.94,2.06,6.47,0.67,0.13
1657,98.11,0.0,100,2.19,82.82,1.59,81.22,0.54,0.15,0.19,0.47,-0.11,0.22,2.24,1.78,1.91,5.93,0.69,0.13
1658,76.19,0.0,100,16,104.58,7.5,97.08,0.59,0.06,0.0,0.49,0.07,0.01,2.43,1.93,2.05,6.41,0.74,0.13
1659,88.0,0.0,100,8.56,100.24,5.09,95.14,0.6,0.06,0.0,0.51,0.06,-0.05,2.41,1.86,2.01,6.28,0.73,0.76
1660,86.22,0.0,100,9.68,91.18,5.25,85.94,0.04,0.93,2.27,0.1,-1.98,2.32,3.3,2.7,3.39,9.39,0.69,0.14
1661,96.51,0.0,100,3.2,95.1,1.78,93.32,0.04,0.93,3.33,0.1,-1.99,2.3,3.43,2.74,3.49,9.66,0.73,0.14
1662,73.14,0.0,100,17.92,100.86,7.6,93.26,0.04,0.93,3.77,0.09,-1.99,2.22,3.3,2.72,3.34,9.36,0.72,0.13
1663,89.02,0.0,100,7.92,100.09,4.95,95.14,0.94,0.1,-0.23,0.94,1.3,-0.45,2.09,1.22,1.11,4.42,0.73,0.15
1664,82.38,0.0,100,12.1,68.33,5.81,62.52,0.85,0.09,-0.19,0.83,0.99,-0.33,2.2,1.43,1.38,5.01,0.62,0.14
1665,95.27,0.0,100,3.98,64.83,2.53,62.3,0.9,0.1,-0.21,0.89,1.16,-0.35,2.13,1.34,1.19,4.66,0.56,0.14
1666,77.19,0.0,100,15.37,47.08,5.58,41.5,0.83,0.17,0.08,0.82,0.87,-0.11,2.43,1.52,1.5,5.45,0.4,0.14
1667,94.48,0.0,100,4.48,92.26,2.7,89.56,0.06,0.92,3.16,0.12,-1.91,2.12,3.32,2.66,3.29,9.27,0.71,0.13
1668,95.4,0.0,100,3.9,93.16,1.77,91.38,0.59,0.07,-0.04,0.5,0.12,-0.03,2.53,1.83,2.04,6.4,0.72,0.13
1669,96.19,0.0,100,3.4,66.58,2.2,64.38,0.67,0.03,0.06,0.54,-0.0,0.19,1.48,0.89,1.57,3.94,0.62,0.13
1670,84.19,0.0,100,10.96,60.3,5.92,54.38,0.23,0.63,2.29,0.23,-1.31,1.43,3.14,2.47,2.99,8.6,0.56,0.13
1671,91.65,0.0,100,6.26,48.84,3.23,45.62,0.33,0.51,1.4,0.3,-1.07,1.31,2.43,1.75,2.57,6.75,0.46,0.15
1672,92.57,0.0,100,5.68,79.46,3.2,76.26,0.59,0.16,0.65,0.49,-0.22,0.44,1.71,0.99,1.7,4.4,0.66,0.13
1673,86.65,0.0,100,9.41,55.5,4.64,50.86,0.54,0.48,1.57,0.57,-0.17,0.74,2.72,1.98,2.19,6.89,0.52,0.13
1674,93.35,0.0,100,5.19,41.67,2.93,38.74,0.14,0.77,2.23,0.17,-1.6,1.75,3.15,2.47,3.11,8.73,0.36,0.13
1675,94.95,0.0,100,4.18,82.82,2.2,80.62,0.67,0.03,0.15,0.54,0.02,0.15,1.65,0.96,1.74,4.35,0.64,0.13
1676,93.67,0.0,100,4.99,70.8,2.8,68.0,0.58,0.13,0.28,0.5,0.0,0.13,2.49,1.97,2.12,6.58,0.59,0.13
1677,94.7,0.0,100,4.34,95.9,2.64,93.26,0.92,0.13,-0.21,0.92,1.21,-0.37,2.18,1.25,1.26,4.69,0.72,0.14
1678,92.25,0.0,100,5.88,80.51,3.17,77.34,0.83,0.2,-0.12,0.84,0.91,-0.08,2.09,1.38,1.22,4.69,0.64,0.14
1679,41.4,0.0,100,37.92,44.24,7.24,37.0,0.55,0.12,0.2,0.47,-0.14,0.21,2.2,1.61,1.89,5.7,0.35,0.14
1680,89.11,0.0,100,7.86,102.0,4.92,97.08,0.03,0.95,3.19,0.09,-2.02,2.34,3.33,2.73,3.38,9.44,0.74,0.77
1681,96.33,0.0,100,3.31,66.22,2.15,64.06,0.48,0.23,0.66,0.41,-0.36,0.42,2.7,2.1,2.35,7.15,0.62,0.13
1682,94.86,0.0,100,4.24,99.68,2.6,97.08,0.59,0.06,-0.07,0.5,0.08,-0.03,2.21,1.69,1.87,5.77,0.74,0.14
1683,54.6,0.0,100,29.6,67.6,7.83,59.78,0.17,0.75,1.89,0.19,-1.53,1.81,2.96,2.33,2.91,8.2,0.55,0.13
1684,95.46,0.0,100,3.86,68.07,2.41,65.66,0.87,0.11,-0.16,0.85,1.03,-0.26,2.16,1.36,1.36,4.88,0.6,0.13
1685,95.57,0.0,100,3.79,79.74,2.4,77.34,0.92,0.09,-0.22,0.91,1.21,-0.41,2.02,1.16,1.09,4.27,0.64,0.13
1686,95.24,0.0,100,4,103.5,2.5,101.0,0.68,0.03,0.09,0.55,0.04,0.23,1.33,0.66,1.48,3.47,0.75,0.14
1687,87.11,0.0,100,9.12,79.14,5.12,74.02,0.86,0.15,-0.11,0.86,1.0,-0.25,2.24,1.38,1.38,5.0,0.61,0.14
1688,76.19,0.0,100,16,108.5,7.5,101.0,0.01,0.97,3.29,0.08,-2.07,2.32,3.41,2.77,3.47,9.65,0.75,0.13
1689,88.13,0.0,100,8.48,98.31,5.07,93.24,0.58,0.1,0.02,0.5,0.02,0.1,2.34,1.71,1.86,5.91,0.72,0.14
1690,89.67,0.01,99,6.3,34.76,3.35,31.41,0.7,0.07,-0.11,0.63,0.39,-0.13,1.97,1.29,1.54,4.8,0.24,0.16
1691,78.41,0.0,100,14.6,75.32,6.9,68.42,0.59,0.07,0.01,0.49,0.07,-0.06,2.63,1.98,2.24,6.85,0.61,0.13
1692,93.4,0.0,100,5.16,80.44,2.69,77.74,0.61,0.09,-0.06,0.54,0.17,0.03,2.21,1.49,1.63,5.33,0.66,0.14
1693,98.25,0.0,100,2.1,65.21,1.55,63.66,0.94,0.1,-0.22,0.93,1.26,-0.45,2.36,1.31,1.28,4.95,0.56,0.14
1694,83.56,0.0,100,11.36,51.16,5.3,45.86,0.71,0.14,-0.06,0.66,0.47,-0.0,2.28,1.62,1.69,5.59,0.48,0.13
1695,97.94,0.0,100,2.3,100.59,1.57,99.02,0.69,0.03,0.05,0.57,0.1,0.11,1.43,0.71,1.46,3.6,0.74,0.13
1696,94.98,0.0,100,4.16,92.08,2.6,89.48,0.06,0.92,2.81,0.12,-1.92,1.97,3.4,2.62,3.44,9.46,0.69,0.13
1697,98.49,0.0,100,1.95,87.46,1.48,85.98,0.91,0.12,-0.01,0.9,1.15,-0.37,2.33,1.45,1.42,5.2,0.7,0.13
1698,90.54,0.0,100,6.96,49.38,2.25,47.14,0.93,0.12,-0.22,0.93,1.25,-0.4,2.15,1.26,1.18,4.59,0.5,0.13
1699,96.98,0.0,100,2.9,89.54,1.85,87.68,0.07,0.91,2.14,0.13,-1.89,2.11,3.28,2.57,3.37,9.22,0.69,0.13
1700,95.24,0.0,100,4,103.5,2.5,101.0,0.59,0.06,0.05,0.49,0.02,-0.06,2.63,2.16,2.26,7.05,0.75,0.73
1701,94.71,0.0,100,4.33,86.72,2.62,84.1,0.05,0.93,2.79,0.11,-1.96,2.18,3.3,2.61,3.38,9.29,0.67,0.13
1702,75.08,0.0,100,16.7,100.66,7.44,93.22,0.04,0.93,3.33,0.1,-1.97,2.1,3.39,2.73,3.44,9.56,0.72,0.13
1703,97.29,0.0,100,2.71,38.72,1.95,36.78,0.46,0.38,1.5,0.43,-0.48,0.65,2.7,2.05,2.41,7.16,0.36,0.14
1704,81.59,0.0,100,12.6,58.32,6.06,52.26,0.25,0.7,1.68,0.28,-1.22,1.73,2.92,2.28,2.74,7.94,0.48,0.14
1705,98.21,0.0,100,2.13,98.62,1.55,97.06,0.69,0.04,0.11,0.57,0.12,0.1,1.43,0.65,1.42,3.5,0.74,0.14
1706,97.62,0.0,100,2.5,40.54,1.82,38.72,0.72,0.04,0.01,0.62,0.28,0.07,1.45,0.7,1.4,3.55,0.39,0.14
1707,81.71,0.0,100,12.52,60.69,6.05,54.64,0.85,0.09,-0.19,0.82,0.95,-0.32,2.19,1.29,1.35,4.83,0.5,0.14
1708,76.38,0.0,100,15.88,106.47,7.45,99.02,0.02,0.96,2.91,0.09,-2.05,2.31,3.34,2.65,3.45,9.44,0.74,0.14
1709,56.0,0.0,100,28.72,49.62,4.96,44.66,0.78,0.11,0.37,0.73,0.59,-0.09,1.94,1.03,1.45,4.42,0.45,0.13
1710,94.97,0.01,99,2.93,57.62,1.9,55.72,0.17,0.77,2.15,0.2,-1.56,1.96,3.0,2.33,3.01,8.34,0.54,0.13
1711,52.95,0.0,100,30.64,96.11,8.33,87.78,0.7,0.04,0.06,0.59,0.18,0.11,1.31,0.53,1.27,3.11,0.7,0.13
