episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
170,57.4,0.0,100,23.38,8067.48,5.13,8062.34,-0.68,1.96,1.11,-0.37,-0.61,0.53,0.33,0.52,0.37,0.5,0.4,0.14
171,65.76,0.0,100,13.52,8191.58,6.12,8185.46,-1.09,3.52,3.84,-0.69,-1.06,0.58,0.56,0.69,0.21,0.49,0.42,0.14
172,40.82,0.0,100,45.16,8253.78,8.32,8245.46,-1.17,3.98,2.95,-0.72,-1.2,0.85,0.65,0.79,0.2,0.48,0.44,0.14
173,61.54,0.0,100,19.6,8467.0,6.48,8460.52,-0.54,1.35,2.32,-0.29,-0.51,0.21,0.4,0.54,0.41,0.47,0.33,0.14
174,74.0,0.0,100,2.64,8408.36,1.82,8406.54,-1.12,3.76,2.82,-0.69,-1.13,0.89,0.63,0.76,0.23,0.49,0.42,0.13
175,65.64,0.0,100,14.52,8456.21,5.93,8450.28,-0.55,1.37,0.66,-0.26,-0.39,0.39,0.27,0.44,0.36,0.47,0.5,0.12
176,62.23,0.0,100,21.88,8499.84,6.54,8493.3,0.08,-0.7,0.04,0.12,-0.09,-0.16,0.28,0.61,0.45,0.42,0.68,0.14
177,61.01,0.0,100,21.44,8625.84,5.91,8619.94,-0.1,-0.4,0.03,0.02,-0.04,-0.12,0.17,0.46,0.44,0.46,0.53,0.12
178,73.04,0.01,99,4.9,8448.2,3.21,8444.99,-0.05,-0.46,0.02,0.06,-0.04,-0.11,0.22,0.52,0.43,0.44,0.55,0.12
179,71.28,0.01,99,5.48,8549.85,3.06,8546.79,-0.57,1.73,1.63,-0.31,-0.59,0.48,0.38,0.59,0.34,0.47,0.32,0.12
180,49.63,0.0,100,34.56,8576.55,8.53,8568.02,-0.8,2.72,2.79,-0.51,-0.99,0.53,0.58,0.86,0.22,0.48,0.54,0.12
181,63.46,0.0,100,17.26,8809.77,5.69,8804.08,-0.99,3.44,2.47,-0.59,-1.07,0.83,0.66,0.75,0.24,0.47,0.45,0.12
182,65.32,0.0,100,14.54,8770.5,4.53,8765.98,-0.77,2.38,1.64,-0.45,-0.77,0.62,0.46,0.67,0.2,0.48,0.26,0.12
183,68.41,0.02,98,8.4,8846.53,4.22,8842.31,0.13,-0.8,0.02,0.13,-0.16,-0.13,0.24,0.71,0.46,0.45,0.75,0.14
184,43.73,0.0,100,42,8978.33,8.12,8970.2,-0.16,0.11,1.17,-0.05,-0.3,-0.08,0.28,0.65,0.44,0.48,0.56,0.14
185,68.31,0.01,99,9.52,8949.61,5.23,8944.38,-0.73,2.34,1.29,-0.39,-0.72,0.58,0.5,0.66,0.3,0.46,0.28,1.34
186,48.53,0.01,99,35.96,9111.68,6.65,9105.03,0.0,-0.57,0.03,0.08,-0.09,-0.2,0.23,0.59,0.48,0.44,0.63,0.12
187,67.03,0.0,100,12.35,8779.13,4.57,8774.56,-0.75,1.94,1.58,-0.41,-0.51,0.44,0.35,0.42,0.39,0.48,0.62,0.14
188,72.88,0.0,100,5.56,9092.33,3.15,9089.18,-0.91,2.56,2.71,-0.53,-0.71,0.38,0.4,0.48,0.31,0.47,0.57,0.12
189,65.24,0.0,100,15.56,9193.79,4.43,9189.36,-0.66,2.25,1.65,-0.39,-0.84,0.48,0.56,0.85,0.24,0.46,0.57,0.12
190,71.11,0.0,100,7.66,9042.86,3.96,9038.9,-0.48,1.39,0.98,-0.25,-0.56,0.46,0.39,0.65,0.34,0.47,0.38,0.12
191,56.17,0.0,100,28.21,8804.25,6.08,8798.16,-0.27,0.5,0.96,-0.09,-0.3,0.04,0.39,0.6,0.39,0.44,0.5,0.12
192,63.46,0.0,100,15.54,9179.68,3.32,9176.36,-1.2,3.95,3.28,-0.75,-1.13,0.91,0.57,0.69,0.16,0.5,0.47,0.12
193,69.54,0.0,100,10.32,9425.04,4.76,9420.28,-0.09,-0.43,-0.02,0.04,-0.03,-0.11,0.2,0.46,0.46,0.46,0.51,0.12
194,41.58,0.0,100,44.37,9139.07,7.81,9131.26,-0.6,1.38,1.53,-0.31,-0.41,0.3,0.29,0.47,0.41,0.48,0.44,0.12
195,58.45,0.0,100,26.52,9604.86,6.04,9598.82,-0.04,-0.51,-0.01,0.04,-0.06,-0.06,0.24,0.57,0.44,0.43,0.57,0.12
196,59.84,0.0,100,21.7,9440.12,5.5,9434.62,-0.94,3.08,2.89,-0.57,-0.95,0.61,0.56,0.67,0.24,0.48,0.34,0.12
197,64.41,0.0,100,16.23,9452.7,6.26,9446.44,-0.61,1.37,1.81,-0.32,-0.41,0.2,0.32,0.45,0.41,0.47,0.5,0.12
198,68.67,0.01,99,8.08,9384.93,4.44,9380.48,-0.84,2.94,2.6,-0.52,-1.03,0.67,0.59,0.83,0.26,0.48,0.52,0.12
199,60.56,0.0,100,19.91,9656.67,3.93,9652.74,-1.19,4.34,2.86,-0.74,-1.35,1.17,0.72,0.87,0.21,0.49,0.56,0.14
200,68.51,0.0,100,10.56,9786.26,5.54,9780.72,-0.58,1.14,0.66,-0.27,-0.27,0.21,0.23,0.33,0.51,0.48,0.67,0.14
201,51.39,0.0,100,31.72,9810.89,7.37,9803.52,-1.18,3.96,4.07,-0.76,-1.23,0.88,0.64,0.81,0.2,0.48,0.44,0.14
202,62.38,0.01,99,16,9768.92,6.3,9762.63,-1.05,3.51,2.96,-0.66,-1.09,0.82,0.59,0.77,0.22,0.48,0.4,0.15
203,60.33,0.01,99,18.1,9758.45,6.39,9752.06,-1.18,4.17,2.75,-0.73,-1.22,1.22,0.65,0.79,0.15,0.49,0.45,0.13
204,67.67,0.0,100,12.42,10137.91,5.47,10132.44,-0.37,0.8,0.79,-0.13,-0.31,0.09,0.37,0.44,0.52,0.46,0.39,0.13
205,54.31,0.01,99,26.91,10174.94,7.18,10167.76,-1.35,4.87,3.95,-0.86,-1.46,1.17,0.83,0.92,0.11,0.47,0.59,0.8
206,68.0,0.0,100,12.55,10226.65,4.09,10222.56,-0.32,0.57,1.08,-0.14,-0.31,-0.03,0.31,0.54,0.38,0.46,0.42,0.14
207,74.2,0.0,100,4.23,10342.06,2.48,10339.58,-0.03,-0.54,-0.03,0.06,-0.08,-0.18,0.16,0.53,0.51,0.46,0.57,0.14
208,75.29,0.0,100,3.66,10011.18,2.42,10008.76,-0.54,1.51,1.79,-0.3,-0.58,0.4,0.46,0.69,0.3,0.45,0.38,0.14
209,66.54,0.0,100,15.15,10312.67,4.79,10307.88,-0.22,0.3,0.76,-0.09,-0.31,0.02,0.32,0.65,0.39,0.44,0.51,0.12
210,59.91,0.0,100,21.4,10296.28,6.62,10289.66,-1.1,3.91,3.36,-0.69,-1.23,1.09,0.74,0.89,0.17,0.48,0.54,0.12
211,69.7,0.0,100,9.28,10364.64,5.4,10359.24,-0.89,2.77,2.29,-0.52,-0.83,0.48,0.52,0.6,0.37,0.48,0.34,0.14
212,45.98,0.02,98,35.22,10101.26,7.12,10094.14,-0.14,-0.31,0.05,-0.01,-0.01,0.01,0.07,0.4,0.38,0.48,0.65,0.14
213,67.08,0.01,99,10.15,10004.61,2.85,10001.76,-1.13,3.78,3.12,-0.69,-1.11,0.96,0.62,0.72,0.25,0.48,0.42,0.14
214,64.3,0.0,100,15.99,10432.5,4.89,10427.6,-0.2,-0.26,0.0,-0.03,0.01,-0.05,0.11,0.41,0.51,0.48,0.66,0.14
215,60.38,0.0,100,20.77,10443.09,7.08,10436.02,-0.83,2.92,2.53,-0.5,-1.0,0.58,0.61,0.81,0.28,0.48,0.52,0.14
216,56.66,0.0,100,24.91,10834.64,5.74,10828.9,-1.48,5.37,4.3,-0.97,-1.61,1.33,0.82,0.94,0.07,0.49,0.62,0.14
217,58.22,0.0,100,22.56,10633.49,6.61,10626.88,-1.35,4.81,3.38,-0.86,-1.41,1.14,0.71,0.85,0.14,0.49,0.51,0.14
218,66.58,0.0,100,12.24,10503.79,4.43,10499.36,-1.1,3.87,3.79,-0.74,-1.3,0.85,0.61,0.92,0.15,0.49,0.54,0.13
219,49.75,0.01,99,31.27,11262.72,7.83,11254.89,-0.79,2.13,1.96,-0.44,-0.56,0.41,0.33,0.4,0.34,0.49,0.6,0.14
220,59.24,0.0,100,21.36,10833.76,5.98,10827.78,-1.03,3.18,2.24,-0.62,-0.89,0.67,0.5,0.58,0.22,0.49,0.54,0.14
221,52.72,0.0,100,29.12,10908.99,8.21,10900.78,-1.05,3.25,3.02,-0.64,-0.91,0.9,0.46,0.57,0.23,0.5,0.52,0.15
222,54.41,0.02,98,24.72,10567.15,6.74,10560.41,-0.82,2.84,2.34,-0.52,-1.01,0.87,0.57,0.88,0.2,0.47,0.53,0.14
223,75.0,0.01,99,3.84,11132.13,2.29,11129.84,0.07,-0.68,0.06,0.11,-0.1,-0.13,0.27,0.62,0.42,0.42,0.68,0.13
224,65.53,0.0,100,14.53,11329.72,4.75,11324.96,-0.86,2.87,2.71,-0.52,-0.97,0.6,0.57,0.76,0.28,0.48,0.4,0.14
225,49.01,0.02,98,32.65,11094.43,6.63,11087.8,-0.16,-0.33,-0.03,-0.01,-0.02,-0.12,0.17,0.39,0.47,0.46,0.57,0.14
226,71.56,0.0,100,6.34,11188.93,3.45,11185.48,-0.94,2.83,2.33,-0.56,-0.84,0.69,0.43,0.61,0.29,0.48,0.45,0.77
227,72.75,0.0,100,4.25,10497.98,2.84,10495.14,-1.27,4.43,3.17,-0.79,-1.27,1.19,0.68,0.74,0.21,0.49,0.48,0.13
228,54.49,0.0,100,25.92,10894.23,6.33,10887.9,-2.02,7.38,6.32,-1.33,-2.09,1.71,1.0,1.0,0.0,0.52,0.75,0.12
229,70.33,0.0,100,7.97,10723.8,4.32,10719.48,-0.64,1.83,1.83,-0.37,-0.64,0.44,0.38,0.61,0.28,0.48,0.32,0.12
230,61.66,0.0,100,19.62,11093.78,5.42,11088.36,-1.06,3.73,4.1,-0.68,-1.21,0.83,0.72,0.83,0.2,0.47,0.53,0.12
231,40.95,0.02,98,41.39,11185.36,8.42,11176.94,-0.75,2.1,1.76,-0.41,-0.59,0.44,0.38,0.48,0.4,0.48,0.41,0.12
232,73.28,0.0,100,6.4,10965.0,4.0,10961.0,-0.05,-0.51,-0.03,0.04,-0.07,-0.06,0.17,0.5,0.42,0.45,0.54,0.12
233,71.73,0.0,100,6.72,11360.87,4.23,11356.64,-0.3,-0.09,-0.11,-0.07,0.06,-0.13,0.07,0.24,0.55,0.48,0.75,0.14
234,54.1,0.0,100,27.08,11438.26,7.22,11431.04,-1.56,5.59,5.8,-1.04,-1.69,1.19,0.84,0.93,0.1,0.5,0.64,0.13
235,67.18,0.0,100,12.7,11976.68,4.08,11972.6,-0.11,-0.42,-0.02,-0.0,-0.07,-0.07,0.14,0.51,0.49,0.47,0.55,0.12
236,68.72,0.0,100,12.69,11497.34,3.9,11493.44,-0.08,-0.39,-0.03,0.06,0.01,-0.21,0.24,0.44,0.52,0.44,0.5,0.13
237,53.77,0.0,100,29.52,12068.14,7.9,12060.24,-0.25,0.26,0.28,-0.08,-0.21,0.16,0.2,0.55,0.39,0.47,0.44,0.12
238,72.86,0.0,100,5.55,11989.69,3.51,11986.18,-0.57,1.73,1.94,-0.3,-0.63,0.3,0.49,0.65,0.38,0.47,0.42,0.12
239,64.81,0.0,100,15.02,11835.1,5.08,11830.02,-0.75,2.5,2.01,-0.44,-0.83,0.71,0.52,0.7,0.34,0.48,0.38,0.14
240,71.82,0.01,99,4.32,11702.66,2.8,11699.86,-0.78,2.25,3.11,-0.47,-0.72,0.35,0.43,0.55,0.29,0.48,0.38,0.14
241,74.43,0.0,100,2.72,12081.42,1.86,12079.56,-0.67,1.86,1.78,-0.38,-0.59,0.45,0.35,0.58,0.34,0.48,0.37,0.14
242,58.35,0.01,99,21.98,11708.18,6.16,11702.02,-0.14,-0.33,-0.03,0.02,0.01,-0.15,0.13,0.36,0.5,0.47,0.59,0.16
243,67.91,0.0,100,12.07,11494.08,6.0,11488.08,-0.48,1.2,1.45,-0.25,-0.47,0.25,0.32,0.56,0.3,0.47,0.34,0.14
244,60.88,0.0,100,19.72,12277.16,4.86,12272.3,-0.68,1.7,1.38,-0.36,-0.47,0.34,0.26,0.45,0.4,0.48,0.55,0.12
245,69.89,0.0,100,7.94,12042.01,3.03,12038.98,-1.63,6.0,4.47,-1.05,-1.73,1.58,0.87,0.95,0.06,0.49,0.66,0.12
246,69.97,0.0,100,8.52,12331.88,4.0,12327.88,-0.1,-0.4,-0.04,0.03,-0.03,-0.14,0.1,0.42,0.51,0.48,0.51,0.76
247,55.28,0.0,100,27.19,12335.7,7.22,12328.48,-0.2,-0.25,-0.04,-0.03,0.01,-0.09,0.12,0.36,0.48,0.48,0.68,0.13
248,71.2,0.0,100,8.64,12139.16,3.3,12135.86,-0.35,0.82,2.07,-0.19,-0.47,0.02,0.42,0.67,0.36,0.46,0.48,0.13
249,72.87,0.0,100,7.46,12227.64,3.84,12223.8,-0.11,0.1,0.78,-0.03,-0.36,0.06,0.35,0.75,0.37,0.44,0.7,0.14
250,66.59,0.0,100,13.28,11998.71,4.97,11993.74,-0.92,3.19,3.41,-0.58,-1.09,0.66,0.62,0.82,0.21,0.47,0.5,0.14
251,47.48,0.01,99,34.59,12466.55,7.37,12459.17,-1.0,3.45,3.91,-0.64,-1.16,0.82,0.67,0.87,0.22,0.49,0.51,0.14
252,74.14,0.0,100,4.01,12481.99,2.69,12479.3,-0.83,2.49,2.45,-0.48,-0.77,0.5,0.46,0.58,0.31,0.47,0.36,0.14
253,45.8,0.01,99,36.64,11868.78,6.09,11862.69,-0.79,2.76,2.57,-0.48,-0.98,0.56,0.58,0.81,0.29,0.49,0.53,0.14
254,52.07,0.0,100,33.54,12647.3,6.88,12640.42,-0.02,-0.54,0.04,0.07,-0.05,-0.15,0.24,0.56,0.45,0.44,0.57,0.14
255,66.52,0.0,100,11.26,12585.34,4.88,12580.46,-2.02,7.41,5.97,-1.33,-2.09,1.74,1.0,1.0,0.0,0.51,0.75,0.13
256,69.1,0.0,100,10.24,12668.78,5.1,12663.68,-0.76,2.3,1.86,-0.45,-0.74,0.6,0.44,0.61,0.29,0.47,0.32,0.14
257,52.54,0.0,100,31.36,12437.2,6.68,12430.52,-0.87,2.78,1.85,-0.52,-0.86,0.59,0.47,0.64,0.33,0.47,0.31,0.13
258,57.97,0.0,100,23.46,12448.36,4.36,12444.0,-1.26,4.5,4.47,-0.82,-1.41,1.05,0.73,0.88,0.14,0.48,0.57,0.12
259,63.61,0.0,100,15.98,12735.65,4.89,12730.76,-1.08,3.24,3.24,-0.66,-0.91,0.63,0.5,0.57,0.28,0.49,0.52,0.12
260,52.74,0.01,99,26.91,12576.88,6.17,12570.71,-1.67,5.92,4.91,-1.08,-1.65,1.42,0.81,0.83,0.1,0.5,0.65,0.13
261,67.5,0.0,100,10.45,13823.2,5.09,13818.1,-1.57,5.53,5.02,-1.03,-1.61,1.14,0.78,0.86,0.08,0.5,0.6,0.13
262,70.68,0.0,100,10.18,13254.93,3.83,13251.1,0.16,-0.79,0.03,0.2,-0.08,-0.26,0.32,0.59,0.49,0.44,0.75,0.12
263,58.31,0.0,100,24.3,12386.94,6.33,12380.62,-0.8,2.44,2.29,-0.47,-0.79,0.42,0.57,0.65,0.33,0.46,0.28,0.12
264,48.18,0.0,100,36.64,12910.94,8.62,12902.32,-0.61,1.67,1.27,-0.33,-0.53,0.48,0.33,0.48,0.32,0.47,0.36,0.12
265,63.86,0.0,100,15.08,13414.85,5.29,13409.56,-1.48,5.19,2.76,-0.92,-1.42,1.45,0.74,0.76,0.19,0.5,0.6,0.15
266,51.82,0.0,100,33.19,12888.58,7.08,12881.5,-0.61,2.02,2.34,-0.36,-0.8,0.36,0.55,0.8,0.28,0.45,0.58,0.12
267,63.33,0.01,99,14.36,13273.85,4.52,13269.33,-0.79,2.38,2.23,-0.48,-0.77,0.56,0.41,0.66,0.24,0.49,0.32,1.45
268,60.39,0.0,100,21.64,13327.97,6.79,13321.18,-0.44,1.14,1.15,-0.23,-0.51,0.34,0.34,0.68,0.37,0.46,0.42,0.17
269,72.84,0.0,100,3.8,13488.16,2.52,13485.64,-0.72,2.35,1.86,-0.42,-0.81,0.67,0.46,0.7,0.33,0.5,0.33,0.13
270,68.35,0.0,100,8.2,13397.42,4.22,13393.2,-2.02,7.35,6.92,-1.35,-2.09,1.83,1.0,1.0,0.0,0.52,0.75,0.12
271,69.14,0.0,100,8.43,13465.78,4.46,13461.32,-1.53,5.55,4.43,-1.0,-1.65,1.44,0.82,0.95,0.08,0.5,0.64,0.12
272,60.65,0.0,100,20.38,13636.24,5.28,13630.96,-0.79,2.52,2.64,-0.46,-0.84,0.57,0.52,0.69,0.31,0.48,0.33,0.13
273,66.72,0.0,100,13.15,13403.6,4.2,13399.4,-0.11,-0.47,-0.06,-0.01,-0.1,-0.07,0.11,0.52,0.45,0.47,0.53,0.12
274,45.58,0.01,99,37.72,13474.49,7.24,13467.25,-0.14,-0.33,0.02,0.01,0.01,-0.08,0.14,0.4,0.43,0.48,0.6,0.12
275,63.14,0.01,99,14.14,13988.88,6.11,13982.77,-1.25,4.28,3.69,-0.81,-1.33,0.92,0.64,0.86,0.11,0.5,0.46,0.12
276,59.66,0.0,100,20.12,13779.1,5.6,13773.5,-0.55,1.59,1.91,-0.32,-0.67,0.2,0.42,0.71,0.38,0.5,0.39,0.14
277,75.84,0.01,99,1.49,13507.69,1.25,13506.44,-0.09,-0.37,0.01,0.04,-0.02,-0.1,0.13,0.42,0.46,0.44,0.5,0.12
278,48.27,0.01,99,33.45,13767.66,7.27,13760.38,-0.95,3.18,2.41,-0.59,-1.02,0.88,0.56,0.79,0.24,0.49,0.39,0.12
279,50.6,0.0,100,34.56,13368.14,7.67,13360.46,-0.23,0.59,1.1,-0.11,-0.48,0.22,0.37,0.75,0.38,0.46,0.66,0.12
280,65.48,0.0,100,14.17,13621.18,5.07,13616.12,-0.7,1.9,1.59,-0.38,-0.57,0.47,0.32,0.5,0.38,0.48,0.46,0.12
281,68.3,0.0,100,11.08,13950.06,3.8,13946.26,-1.21,4.31,3.88,-0.78,-1.35,1.06,0.74,0.91,0.12,0.47,0.56,0.12
282,52.14,0.0,100,32.2,13617.9,7.2,13610.7,-0.46,1.11,1.26,-0.22,-0.43,0.23,0.37,0.56,0.39,0.46,0.35,0.12
283,69.01,0.0,100,10.44,13365.24,3.64,13361.6,-0.5,1.55,1.04,-0.25,-0.58,0.41,0.41,0.63,0.35,0.47,0.41,0.14
284,62.86,0.0,100,16.88,13581.34,5.2,13576.14,-1.21,4.13,3.09,-0.75,-1.21,0.94,0.63,0.76,0.25,0.49,0.44,0.12
285,54.15,0.0,100,28.07,13937.23,5.59,13931.64,-1.12,3.97,3.67,-0.71,-1.26,1.08,0.72,0.9,0.18,0.49,0.54,0.12
286,67.07,0.0,100,14.22,13133.46,4.96,13128.5,-0.63,2.18,1.46,-0.36,-0.8,0.64,0.6,0.82,0.28,0.45,0.57,0.12
287,74.91,0.0,100,2,14144.42,1.5,14142.92,-1.39,4.65,4.04,-0.87,-1.28,0.92,0.68,0.7,0.24,0.49,0.56,0.77
288,76.1,0.0,100,3.43,15133.38,2.21,15131.16,0.04,-0.62,0.02,0.11,-0.08,-0.17,0.24,0.59,0.48,0.44,0.66,0.13
289,66.9,0.0,100,13.51,14033.4,4.61,14028.8,-0.48,1.04,0.88,-0.22,-0.33,0.31,0.29,0.49,0.43,0.46,0.42,0.13
290,72.06,0.0,100,5.42,14712.93,2.99,14709.94,-1.14,3.79,4.49,-0.73,-1.18,0.7,0.63,0.76,0.18,0.49,0.42,0.12
291,67.6,0.0,100,11.2,14531.06,3.4,14527.66,-0.85,2.34,2.09,-0.47,-0.61,0.49,0.37,0.44,0.37,0.49,0.59,0.12
292,52.78,0.0,100,30.64,13855.78,6.78,13849.0,-0.57,1.34,1.15,-0.29,-0.43,0.15,0.32,0.49,0.49,0.47,0.4,0.13
293,50.47,0.01,99,34.42,14507.06,7.4,14499.66,0.03,-0.63,0.06,0.1,-0.08,-0.16,0.3,0.63,0.41,0.43,0.63,0.12
294,74.56,0.0,100,4.96,14912.94,3.1,14909.84,0.13,-0.78,0.06,0.16,-0.12,-0.2,0.29,0.69,0.45,0.45,0.75,0.13
295,71.67,0.01,99,7.1,14206.2,3.74,14202.46,0.01,-0.58,0.05,0.08,-0.07,-0.16,0.28,0.59,0.42,0.44,0.62,0.12
296,58.23,0.0,100,22.72,14382.51,6.85,14375.66,-0.27,-0.09,-0.05,-0.06,0.06,-0.12,0.04,0.23,0.51,0.49,0.75,0.12
297,66.35,0.0,100,12.28,15019.28,5.26,15014.02,-0.51,1.15,0.8,-0.26,-0.39,0.25,0.23,0.51,0.36,0.49,0.48,0.12
298,50.1,0.01,99,33.45,14623.21,7.78,14615.43,-0.35,0.72,0.79,-0.17,-0.37,0.35,0.32,0.64,0.34,0.45,0.45,0.12
299,71.94,0.0,100,8.3,14798.14,4.4,14793.74,-0.2,-0.16,-0.03,-0.01,0.07,-0.06,0.13,0.31,0.48,0.44,0.64,0.14
300,43.43,0.0,100,42.88,15116.4,7.64,15108.76,-0.65,2.27,1.5,-0.38,-0.84,0.71,0.53,0.83,0.24,0.47,0.57,0.14
301,68.68,0.0,100,9.76,15060.03,5.55,15054.48,-0.87,2.75,3.17,-0.54,-0.92,0.59,0.55,0.75,0.27,0.49,0.36,0.13
302,57.3,0.0,100,23.3,14363.6,5.82,14357.78,-1.6,5.5,5.25,-1.04,-1.56,1.0,0.78,0.79,0.14,0.5,0.62,0.12
303,56.37,0.01,99,24.32,14748.0,7.58,14740.42,-0.32,0.78,1.11,-0.16,-0.44,0.1,0.31,0.65,0.38,0.47,0.46,0.12
304,54.25,0.0,100,28.32,15412.4,7.33,15405.06,-1.08,3.75,4.09,-0.69,-1.23,0.65,0.72,0.89,0.2,0.48,0.53,0.12
305,73.36,0.0,100,5.54,15295.54,3.04,15292.5,-0.53,1.38,1.58,-0.27,-0.49,0.24,0.36,0.53,0.36,0.46,0.33,0.12
306,39.1,0.0,100,48,15436.4,9.21,15427.2,-0.82,2.64,1.75,-0.48,-0.85,0.77,0.52,0.73,0.25,0.47,0.36,0.12
307,66.35,0.0,100,11.86,15161.85,4.47,15157.38,-1.6,5.6,4.54,-1.02,-1.58,1.14,0.76,0.81,0.12,0.5,0.63,0.14
308,63.56,0.0,100,17.52,14579.35,5.85,14573.5,-0.65,1.77,2.01,-0.38,-0.63,0.41,0.4,0.64,0.26,0.47,0.3,0.78
309,66.32,0.0,100,13.36,15391.21,5.19,15386.02,-0.02,-0.57,0.09,0.04,-0.13,-0.15,0.17,0.72,0.4,0.48,0.6,0.13
310,58.08,0.0,100,22.32,14764.82,6.72,14758.1,-1.49,5.25,6.11,-1.0,-1.61,1.1,0.81,0.93,0.08,0.5,0.62,0.12
311,55.74,0.0,100,26.4,15501.67,8.15,15493.52,-0.79,2.39,1.55,-0.45,-0.74,0.73,0.45,0.63,0.29,0.48,0.34,0.14
312,73.35,0.0,100,5.14,14909.4,3.29,14906.1,-0.83,2.95,1.99,-0.51,-1.01,0.86,0.6,0.84,0.24,0.47,0.52,0.12
313,66.15,0.0,100,14.08,15643.37,5.49,15637.88,-0.62,1.5,1.0,-0.31,-0.42,0.3,0.37,0.43,0.5,0.47,0.46,0.12
314,53.31,0.0,100,30.76,15582.38,7.24,15575.14,-0.57,1.51,1.15,-0.3,-0.56,0.42,0.39,0.63,0.34,0.46,0.32,0.14
315,68.7,0.0,100,9.52,15685.02,5.03,15680.0,-1.09,3.92,3.14,-0.69,-1.26,0.86,0.67,0.88,0.2,0.49,0.54,0.14
316,63.77,0.0,100,17.38,15692.68,5.86,15686.82,-0.26,0.68,1.48,-0.13,-0.49,0.06,0.41,0.78,0.35,0.46,0.66,0.14
317,63.74,0.0,100,14.6,15838.68,5.6,15833.08,-1.83,6.66,5.61,-1.21,-1.92,1.67,0.93,0.99,0.03,0.51,0.7,0.12
318,66.78,0.01,99,10.7,15343.97,3.12,15340.85,-1.28,4.21,3.25,-0.78,-1.14,0.95,0.6,0.63,0.23,0.48,0.53,0.12
319,58.32,0.0,100,23.66,15318.04,7.2,15310.84,-0.88,2.74,2.23,-0.52,-0.81,0.73,0.47,0.6,0.21,0.47,0.34,0.12
320,46.21,0.0,100,38.62,15599.36,7.3,15592.06,-1.0,3.25,3.04,-0.62,-1.01,0.62,0.55,0.71,0.21,0.48,0.36,0.12
321,61.49,0.01,99,17.39,16123.44,3.74,16119.7,-0.53,1.46,1.21,-0.3,-0.57,0.4,0.35,0.62,0.28,0.48,0.32,0.13
322,68.94,0.0,100,9.05,16101.1,4.51,16096.58,-0.3,-0.08,-0.09,-0.08,0.06,-0.11,0.02,0.24,0.48,0.49,0.75,0.14
323,60.54,0.01,99,17.45,15896.44,6.98,15889.45,-0.53,1.39,1.24,-0.29,-0.53,0.37,0.29,0.57,0.38,0.5,0.37,0.14
324,57.91,0.0,100,22.32,15636.28,5.97,15630.3,-1.69,6.05,4.23,-1.08,-1.68,1.58,0.82,0.86,0.07,0.5,0.66,0.13
325,65.0,0.0,100,14.98,15280.41,3.49,15276.92,-1.04,3.67,3.91,-0.68,-1.22,0.72,0.65,0.85,0.2,0.48,0.52,0.13
326,57.72,0.0,100,22.77,16341.1,5.5,16335.6,-0.99,3.13,3.2,-0.61,-0.96,0.75,0.5,0.67,0.24,0.5,0.39,0.14
327,65.96,0.0,100,16,16600.36,7.5,16592.86,0.02,-0.61,-0.01,0.1,-0.07,-0.2,0.29,0.57,0.49,0.44,0.64,0.13
328,58.67,0.0,100,22.92,15668.5,6.58,15661.92,-1.04,3.15,2.77,-0.61,-0.84,0.7,0.46,0.52,0.35,0.48,0.54,0.78
329,36.66,0.0,100,49.44,16855.42,8.7,16846.72,-0.15,-0.28,-0.04,0.0,-0.01,-0.2,0.09,0.38,0.45,0.5,0.59,0.12
330,69.59,0.0,100,10.34,16515.63,4.37,16511.26,-0.07,-0.41,0.04,0.04,-0.05,-0.14,0.15,0.51,0.45,0.46,0.54,0.12
331,63.7,0.0,100,16,16362.74,6.14,16356.6,-1.09,3.88,3.05,-0.68,-1.21,0.75,0.65,0.81,0.27,0.49,0.49,0.12
332,46.47,0.0,100,40.48,16390.84,7.9,16382.94,-0.1,0.06,0.17,0.01,-0.23,0.07,0.32,0.6,0.35,0.44,0.56,0.12
333,75.86,0.0,100,2.86,17164.39,1.93,17162.46,-0.11,-0.36,0.01,0.0,-0.05,-0.12,0.17,0.49,0.42,0.45,0.52,0.14
334,65.51,0.0,100,15.6,16631.8,6.2,16625.6,-0.2,-0.22,-0.03,-0.01,0.05,-0.08,0.11,0.33,0.48,0.46,0.65,0.13
335,64.08,0.0,100,17.36,17005.14,6.37,16998.78,-0.35,0.53,0.53,-0.16,-0.32,0.19,0.27,0.56,0.38,0.46,0.42,0.14
336,53.38,0.0,100,31.48,16355.23,7.35,16347.88,-0.17,-0.32,-0.04,-0.03,-0.03,-0.12,0.14,0.45,0.49,0.45,0.54,0.14
337,69.97,0.0,100,10.36,16446.01,5.15,16440.86,-0.07,-0.46,0.0,0.03,-0.06,-0.12,0.18,0.54,0.46,0.45,0.53,0.14
338,58.31,0.0,100,23.33,16117.43,5.23,16112.2,-0.12,-0.36,-0.07,0.02,-0.0,-0.05,0.1,0.35,0.53,0.48,0.58,0.14
339,59.5,0.01,99,19.88,16420.95,6.35,16414.61,-1.06,3.23,2.3,-0.62,-0.84,0.6,0.52,0.48,0.36,0.48,0.53,0.14
