episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1511,90.29,0.0,100,8.98,31.22,4.96,26.26,0.33,0.47,3.72,0.29,-1.13,0.72,2.92,2.35,2.76,8.03,0.06,0.14
1512,76.69,0.0,100,6.58,31.93,2.67,29.26,0.39,0.37,1.88,0.33,-0.83,0.68,2.77,2.09,2.75,7.61,0.2,0.12
1513,74.69,0.0,100,34.26,33.78,6.49,27.3,0.41,0.27,1.49,0.36,-0.39,0.27,2.83,2.07,2.73,7.63,0.12,0.13
1514,89.31,0.0,100,12.8,30.98,4.78,26.2,0.19,0.67,4.67,0.19,-1.54,1.21,2.96,2.35,3.24,8.55,0.05,0.12
1515,77.9,0.0,100,9.52,31.3,4.8,26.5,0.41,0.31,1.79,0.35,-0.61,0.45,2.59,2.14,2.75,7.48,0.07,0.13
1516,84.2,0.0,100,18.74,31.5,3.79,27.7,0.25,0.56,2.84,0.24,-1.12,1.22,3.12,2.64,3.22,8.98,0.13,0.83
1517,73.67,0.0,100,17.54,36.13,6.93,29.2,0.57,0.14,0.6,0.46,-0.37,0.1,2.36,1.77,2.34,6.47,0.2,0.14
1518,71.88,0.0,100,15.37,37.63,5.33,32.3,0.32,0.47,3.19,0.28,-1.07,0.88,2.92,2.24,2.94,8.1,0.26,0.12
1519,69.95,0.0,100,28.06,39.92,6.42,33.5,0.37,0.35,2.07,0.33,-0.6,0.51,2.92,2.27,2.87,8.06,0.28,0.13
1520,78.15,0.01,99,3.04,29.09,2.02,27.07,0.29,0.49,4.03,0.26,-1.06,0.52,2.87,2.23,3.1,8.2,0.13,0.18
1521,76.77,0.0,100,38.4,37.14,8.8,28.34,0.52,0.09,-0.11,0.44,0.06,-0.08,2.54,2.04,2.54,7.12,0.16,0.15
1522,81.77,0.0,100,17.2,31.98,5.03,26.96,0.16,0.69,4.12,0.18,-1.47,1.28,3.28,2.54,3.49,9.31,0.1,0.15
1523,86.32,0.0,100,6.9,30.62,3.64,26.98,0.58,0.06,0.0,0.47,-0.04,-0.1,2.32,1.76,2.38,6.46,0.11,0.15
1524,80.16,0.0,100,13.01,34.02,4.21,29.82,0.4,0.38,2.14,0.34,-0.89,0.67,2.62,1.98,2.84,7.44,0.2,0.15
1525,85.21,0.0,100,31.34,33.56,6.67,26.9,0.57,0.07,-0.04,0.47,-0.0,-0.09,2.55,2.08,2.53,7.16,0.1,0.14
1526,67.42,0.0,100,22.09,35.34,5.41,29.94,0.57,0.07,0.03,0.47,-0.01,-0.11,2.43,1.82,2.52,6.77,0.21,0.14
1527,80.26,0.01,99,8.81,31.95,4.96,26.99,0.41,0.31,2.08,0.36,-0.61,0.31,2.8,2.12,2.76,7.68,0.12,0.13
1528,79.01,0.0,100,19.06,32.1,5.04,27.06,0.28,0.55,3.78,0.25,-1.29,0.87,3.05,2.44,3.02,8.51,0.11,0.12
1529,76.12,0.0,100,13.28,32.21,4.87,27.34,0.59,0.05,0.02,0.47,-0.09,-0.01,2.4,1.88,2.46,6.74,0.12,0.12
1530,69.01,0.01,99,5.2,34.26,3.37,30.89,0.6,0.04,-0.03,0.49,-0.04,-0.17,2.16,1.59,1.99,5.74,0.24,0.15
1531,66.93,0.01,99,7.33,37.83,3.83,34.0,0.36,0.42,3.71,0.3,-1.04,0.7,2.81,2.27,2.8,7.88,0.31,0.12
1532,72.16,0.01,99,1.9,30.26,1.45,28.81,0.45,0.28,2.63,0.36,-0.77,0.33,2.72,2.13,2.7,7.54,0.17,0.12
1533,85.65,0.0,100,26.16,35.51,7.33,28.18,0.43,0.29,2.55,0.36,-0.64,0.21,2.73,2.17,2.79,7.69,0.16,0.17
1534,82.33,0.0,100,11.16,32.44,5.7,26.74,0.56,0.08,-0.03,0.47,0.02,-0.07,2.31,1.7,2.45,6.46,0.09,0.12
1535,69.35,0.0,100,30.68,40.16,7.66,32.5,0.57,0.12,1.12,0.45,-0.36,0.13,2.14,1.63,2.27,6.04,0.26,0.14
1536,76.66,0.0,100,13.36,33.52,4.95,28.58,0.24,0.57,3.6,0.23,-1.23,0.88,3.17,2.58,3.26,9.01,0.17,0.16
1537,83.98,0.0,100,26.32,34.72,7.46,27.26,0.56,0.08,-0.0,0.46,0.02,-0.13,2.41,1.84,2.54,6.79,0.12,0.13
1538,79.9,0.0,100,13.72,32.73,4.99,27.74,0.52,0.18,0.57,0.43,-0.36,0.19,2.56,1.93,2.55,7.04,0.14,0.15
1539,77.43,0.0,100,27.7,33.92,7.08,26.84,0.49,0.24,1.27,0.4,-0.6,0.49,2.34,1.82,2.35,6.51,0.1,0.12
1540,69.39,0.0,100,11.89,37.44,5.78,31.66,0.53,0.09,-0.11,0.45,0.05,-0.07,2.56,2.01,2.54,7.11,0.24,0.12
1541,78.08,0.0,100,23.83,35.84,6.18,29.66,0.44,0.28,1.33,0.37,-0.57,0.41,2.69,2.09,2.86,7.64,0.2,0.12
1542,67.6,0.0,100,40.1,40.72,8.22,32.5,0.18,0.68,3.44,0.19,-1.46,1.3,3.19,2.5,3.38,9.07,0.28,0.12
1543,72.97,0.0,100,28.42,36.01,6.71,29.3,0.59,0.05,0.05,0.48,-0.05,-0.11,2.33,1.89,2.48,6.7,0.2,0.17
1544,74.9,0.0,100,3.89,32.85,2.61,30.24,0.25,0.55,4.5,0.23,-1.15,0.8,3.02,2.43,3.05,8.5,0.22,0.13
1545,87.19,0.0,100,32.32,34.47,7.85,26.62,0.47,0.24,0.67,0.4,-0.39,0.4,2.58,2.08,2.67,7.33,0.08,0.13
1546,67.22,0.0,100,20.18,39.52,6.87,32.66,0.64,0.02,0.08,0.49,-0.21,-0.09,2.36,1.84,2.2,6.4,0.28,0.12
1547,65.13,0.0,100,1.72,34.14,1.36,32.78,0.54,0.09,-0.03,0.45,0.05,-0.04,2.59,2.16,2.62,7.37,0.28,0.12
1548,72.12,0.01,99,17.94,36.76,6.38,30.38,0.2,0.64,4.47,0.2,-1.41,1.13,3.13,2.5,3.23,8.86,0.23,0.15
1549,90.04,0.0,100,6.22,29.48,3.34,26.14,0.34,0.46,3.13,0.28,-1.13,0.7,3.02,2.36,2.97,8.35,0.04,0.14
1550,78.49,0.0,100,17.69,31.82,4.59,27.22,0.25,0.56,2.67,0.24,-1.11,1.0,3.13,2.56,3.25,8.94,0.12,0.16
1551,76.02,0.0,100,27.44,34.7,7.83,26.86,0.58,0.05,-0.08,0.47,-0.07,-0.17,2.63,2.01,2.42,7.06,0.1,0.16
1552,70.71,0.0,100,2.48,34.12,1.74,32.38,0.28,0.49,3.64,0.26,-1.01,0.63,3.12,2.59,3.2,8.91,0.28,0.14
1553,75.43,0.0,100,45.52,38.16,8.63,29.52,0.25,0.58,2.69,0.24,-1.22,1.24,2.95,2.36,3.18,8.49,0.18,0.12
1554,65.49,0.01,99,16.31,36.43,5.3,31.13,0.43,0.26,2.03,0.37,-0.45,0.19,2.8,2.23,2.82,7.85,0.24,0.13
1555,77.1,0.02,98,21.95,30.87,4.36,26.51,0.59,0.06,-0.0,0.48,-0.01,-0.08,2.16,1.58,2.29,6.03,0.11,0.13
1556,79.25,0.0,100,8.2,31.38,3.4,27.98,0.59,0.06,0.05,0.48,-0.05,-0.1,2.37,1.77,2.34,6.48,0.16,0.13
1557,73.97,0.0,100,45.28,38.28,9.03,29.26,0.36,0.41,1.55,0.33,-0.79,0.66,2.86,2.2,2.85,7.91,0.2,0.77
1558,67.31,0.0,100,12.7,39.99,6.07,33.92,0.38,0.39,2.33,0.33,-0.83,0.69,2.7,2.2,2.66,7.56,0.29,0.13
1559,77.67,0.0,100,32.24,36.36,7.7,28.66,0.43,0.3,1.27,0.37,-0.6,0.39,2.63,1.99,2.67,7.29,0.16,0.13
1560,78.05,0.01,99,4.47,31.94,2.91,29.03,0.43,0.32,2.99,0.35,-0.83,0.42,2.61,2.08,2.67,7.35,0.2,0.12
1561,84.49,0.0,100,34.24,33.0,5.92,27.08,0.55,0.08,-0.11,0.46,0.03,-0.13,2.5,1.94,2.49,6.93,0.11,0.12
1562,84.4,0.0,100,7.14,30.8,3.94,26.86,0.32,0.48,3.61,0.28,-1.12,0.92,2.81,2.14,2.81,7.76,0.1,0.13
1563,85.85,0.0,100,35.2,36.4,8.5,27.9,0.38,0.39,2.73,0.32,-0.94,0.56,2.68,2.04,2.74,7.46,0.14,0.13
1564,86.98,0.0,100,22.4,33.0,6.26,26.74,0.18,0.67,3.95,0.19,-1.4,1.24,3.16,2.45,3.22,8.83,0.09,0.12
1565,82.02,0.01,99,23.35,33.9,7.54,26.36,0.3,0.46,2.81,0.28,-0.86,0.67,2.78,2.24,2.88,7.9,0.08,0.13
1566,85.81,0.0,100,26.34,32.93,5.27,27.66,0.61,0.04,0.03,0.47,-0.17,-0.06,2.42,1.89,2.3,6.61,0.14,0.14
1567,76.87,0.0,100,18.41,34.84,5.95,28.9,0.52,0.19,0.81,0.43,-0.44,0.22,2.59,2.06,2.49,7.14,0.18,0.13
1568,88.33,0.0,100,10.32,32.44,5.72,26.72,0.4,0.32,2.2,0.35,-0.58,0.41,2.75,2.17,2.8,7.72,0.09,0.12
1569,75.74,0.0,100,33.01,35.36,5.98,29.38,0.34,0.4,2.74,0.31,-0.78,0.51,2.89,2.24,2.87,8.0,0.2,0.13
1570,77.49,0.01,99,18.75,33.8,6.14,27.66,0.61,0.04,0.04,0.49,-0.09,0.03,1.99,1.74,2.26,5.99,0.15,0.12
1571,80.45,0.0,100,14.48,32.87,5.41,27.46,0.32,0.49,3.12,0.29,-1.12,0.8,2.83,2.14,2.82,7.79,0.13,0.13
1572,67.22,0.0,100,4.96,34.58,3.23,31.34,0.34,0.47,2.15,0.3,-1.1,0.91,2.81,2.22,2.92,7.95,0.26,0.12
1573,88.62,0.0,100,17.46,30.94,4.16,26.78,0.57,0.06,-0.01,0.47,-0.02,-0.15,2.48,1.79,2.58,6.85,0.1,0.12
1574,78.63,0.0,100,34,33.69,6.25,27.44,0.39,0.34,2.03,0.34,-0.64,0.5,2.87,2.24,2.77,7.88,0.12,0.16
1575,87.05,0.0,100,10.96,30.58,4.17,26.42,0.25,0.55,2.63,0.25,-1.1,0.92,3.16,2.52,3.25,8.93,0.07,0.12
1576,67.15,0.0,100,8.2,37.68,4.12,33.56,0.15,0.74,3.83,0.17,-1.67,1.43,3.22,2.61,3.36,9.19,0.28,0.13
1577,79.78,0.0,100,13.03,34.74,4.96,29.78,0.57,0.12,0.72,0.45,-0.37,0.2,2.22,1.66,2.43,6.31,0.22,0.79
1578,66.98,0.0,100,9.84,39.6,5.06,34.54,0.49,0.25,1.81,0.4,-0.62,0.21,2.45,1.81,2.65,6.91,0.32,0.12
1579,79.47,0.0,100,21.36,36.62,6.92,29.7,0.55,0.07,-0.07,0.46,-0.02,-0.15,2.75,2.22,2.54,7.51,0.2,0.13
1580,85.9,0.0,100,7.84,30.66,4.3,26.36,0.35,0.45,3.36,0.3,-1.08,0.67,2.79,2.28,2.91,7.98,0.06,0.12
1581,85.32,0.0,100,25.12,33.98,7.47,26.5,0.28,0.53,2.95,0.26,-1.1,0.92,2.9,2.17,2.96,8.03,0.07,0.12
1582,85.71,0.0,100,15.42,32.33,5.75,26.58,0.47,0.23,1.59,0.39,-0.44,0.3,2.58,2.15,2.66,7.39,0.08,0.15
1583,79.66,0.0,100,18.32,33.4,6.5,26.9,0.55,0.08,-0.08,0.46,0.05,-0.09,2.47,1.63,2.4,6.5,0.1,0.13
1584,79.19,0.0,100,24.04,35.61,6.67,28.94,0.36,0.4,2.63,0.31,-0.82,0.53,2.83,2.08,2.85,7.76,0.18,0.16
1585,81.86,0.0,100,27.4,33.95,6.95,27.0,0.17,0.68,3.68,0.19,-1.45,1.2,3.27,2.58,3.37,9.22,0.1,0.13
1586,82.38,0.0,100,3.14,29.29,2.07,27.22,0.41,0.33,1.97,0.35,-0.65,0.49,2.79,2.2,2.89,7.88,0.12,0.13
1587,69.47,0.0,100,26.53,38.84,6.62,32.22,0.57,0.07,-0.01,0.46,-0.02,-0.07,2.39,1.96,2.52,6.87,0.26,0.13
1588,72.19,0.0,100,18.64,34.11,5.95,28.16,0.6,0.05,0.0,0.48,-0.04,-0.18,2.46,1.91,2.53,6.9,0.16,0.12
1589,82.42,0.0,100,22.12,32.35,5.85,26.5,0.31,0.51,3.11,0.28,-1.18,0.91,2.88,2.26,2.98,8.12,0.07,0.12
1590,73.59,0.0,100,14.97,35.72,5.13,30.58,0.56,0.12,0.5,0.45,-0.29,-0.08,2.49,1.77,2.6,6.86,0.24,0.16
1591,69.52,0.0,100,5.76,33.83,3.09,30.74,0.49,0.19,0.55,0.42,-0.28,0.15,2.53,1.93,2.72,7.18,0.24,0.15
1592,89.66,0.0,100,19.86,32.88,6.46,26.42,0.32,0.45,3.16,0.29,-0.98,0.52,2.88,2.23,3.0,8.11,0.07,0.12
1593,83.74,0.0,100,6.91,30.36,3.85,26.5,0.29,0.47,2.62,0.28,-0.89,0.74,2.91,2.19,2.96,8.06,0.07,0.14
1594,58.12,0.0,100,20.53,44.63,5.41,39.22,0.21,0.66,3.54,0.21,-1.5,1.4,3.1,2.5,3.17,8.77,0.39,0.16
1595,74.22,0.01,99,58.51,36.51,9.74,26.77,0.43,0.24,1.45,0.38,-0.3,0.17,2.79,2.21,2.69,7.69,0.11,0.15
1596,80.94,0.0,100,17.42,31.61,5.21,26.4,0.3,0.5,2.9,0.27,-1.05,0.97,2.88,2.22,3.0,8.1,0.07,0.12
1597,74.83,0.0,100,23.31,36.52,6.91,29.62,0.18,0.65,4.27,0.19,-1.39,1.04,3.31,2.67,3.46,9.44,0.21,0.12
1598,82.65,0.0,100,4.78,33.44,3.1,30.34,0.5,0.23,1.25,0.41,-0.55,0.4,2.61,2.06,2.51,7.18,0.22,0.79
1599,72.96,0.0,100,4.46,31.62,2.84,28.78,0.13,0.76,3.62,0.16,-1.6,1.7,3.23,2.6,3.39,9.22,0.18,0.14
1600,76.35,0.0,100,13.64,33.33,4.73,28.6,0.44,0.3,1.71,0.37,-0.63,0.55,2.75,2.09,2.7,7.54,0.17,0.16
1601,73.99,0.0,100,9.98,31.71,3.33,28.38,0.22,0.6,3.62,0.22,-1.26,0.97,3.23,2.57,3.35,9.15,0.16,0.16
1602,69.23,0.01,99,12.2,36.59,6.17,30.42,0.36,0.37,1.68,0.32,-0.64,0.55,2.91,2.39,3.04,8.34,0.24,0.15
1603,82.16,0.0,100,37.04,35.34,7.91,27.44,0.45,0.23,1.81,0.38,-0.4,0.14,2.63,2.04,2.59,7.26,0.12,0.12
1604,80.18,0.0,100,8.46,32.88,4.54,28.34,0.3,0.49,1.65,0.28,-0.98,0.91,2.94,2.14,3.09,8.17,0.16,0.12
1605,83.07,0.0,100,6.2,30.29,3.95,26.34,0.49,0.24,1.64,0.4,-0.63,0.33,2.41,1.9,2.57,6.88,0.06,0.12
1606,82.24,0.0,100,20.45,31.36,3.98,27.38,0.58,0.07,-0.04,0.48,0.02,-0.2,2.48,1.78,2.56,6.82,0.12,0.12
1607,84.63,0.0,100,13.92,32.06,5.37,26.7,0.18,0.68,4.87,0.18,-1.6,1.19,3.18,2.57,3.32,9.07,0.08,0.14
1608,78.94,0.0,100,11.84,33.52,6.2,27.32,0.31,0.45,2.03,0.29,-0.84,0.65,2.94,2.34,3.08,8.36,0.12,0.16
1609,80.1,0.0,100,4.34,32.01,2.87,29.14,0.38,0.34,1.43,0.34,-0.56,0.65,2.99,2.38,3.02,8.39,0.18,0.12
1610,84.82,0.0,100,7,30.5,3.68,26.82,0.51,0.21,1.49,0.41,-0.57,0.24,2.37,1.82,2.6,6.79,0.1,0.16
1611,85.23,0.0,100,11.72,30.44,3.88,26.56,0.44,0.27,1.27,0.37,-0.5,0.4,2.76,2.18,2.75,7.69,0.08,0.16
1612,89.4,0.0,100,20.64,34.29,7.79,26.5,0.44,0.29,1.75,0.37,-0.63,0.3,2.67,2.04,2.72,7.43,0.08,0.16
1613,85.97,0.0,100,5.72,29.27,3.13,26.14,0.14,0.73,4.56,0.16,-1.57,1.39,3.2,2.6,3.34,9.14,0.04,0.16
1614,85.93,0.0,100,11.01,30.02,3.69,26.34,0.25,0.54,3.23,0.24,-1.07,0.82,3.18,2.55,3.22,8.95,0.06,0.14
1615,83.85,0.0,100,16.56,34.58,7.0,27.58,0.24,0.58,4.1,0.23,-1.28,1.0,2.9,2.31,3.09,8.3,0.14,0.14
1616,81.48,0.0,100,9.6,30.84,3.7,27.14,0.48,0.24,1.57,0.4,-0.54,0.21,2.46,1.78,2.5,6.74,0.1,0.14
1617,85.84,0.0,100,8.4,32.12,4.78,27.34,0.32,0.49,3.57,0.28,-1.16,0.97,2.91,2.33,2.96,8.2,0.12,0.15
1618,84.42,0.0,100,11.76,31.77,4.55,27.22,0.24,0.57,3.6,0.23,-1.26,0.96,3.07,2.37,3.24,8.68,0.12,0.81
1619,82.14,0.0,100,49,36.34,8.12,28.22,0.33,0.43,1.55,0.3,-0.81,0.72,2.9,2.44,3.07,8.41,0.16,0.13
1620,76.56,0.0,100,25.42,33.96,6.44,27.52,0.58,0.06,-0.03,0.48,0.0,-0.15,2.46,1.85,2.42,6.73,0.13,0.15
1621,82.8,0.0,100,11.3,30.8,4.3,26.5,0.49,0.24,2.12,0.4,-0.62,0.12,2.61,1.95,2.64,7.2,0.08,0.15
1622,73.61,0.0,100,6.88,35.76,3.64,32.12,0.62,0.05,0.28,0.49,-0.23,-0.05,2.16,1.61,2.22,5.99,0.24,0.12
1623,79.87,0.0,100,44,35.54,7.72,27.82,0.36,0.4,3.62,0.31,-0.9,0.63,2.76,2.31,2.92,7.99,0.14,0.16
1624,59.68,0.0,100,55.81,49.97,8.83,41.14,0.31,0.44,2.98,0.29,-0.83,0.69,2.8,2.27,2.96,8.03,0.42,0.12
1625,72.31,0.0,100,16.94,36.89,5.89,31.0,0.34,0.4,2.43,0.31,-0.7,0.58,3.09,2.5,3.07,8.66,0.24,0.12
1626,82.01,0.0,100,22.86,31.48,4.5,26.98,0.44,0.27,1.97,0.38,-0.51,0.21,2.52,1.92,2.52,6.96,0.1,0.14
1627,86.28,0.0,100,22.18,32.94,5.8,27.14,0.36,0.42,3.16,0.31,-0.87,0.46,2.87,2.2,2.96,8.03,0.1,0.14
1628,79.48,0.0,100,41.95,36.56,7.66,28.9,0.53,0.1,-0.06,0.45,0.06,-0.06,2.55,2.12,2.53,7.2,0.18,0.13
1629,80.89,0.0,100,45.12,35.47,9.05,26.42,0.42,0.29,1.58,0.37,-0.5,0.28,2.7,2.0,2.81,7.51,0.07,0.16
1630,80.4,0.0,100,29.43,34.52,6.86,27.66,0.15,0.72,4.11,0.17,-1.54,1.42,3.17,2.75,3.31,9.23,0.14,0.14
1631,70.84,0.0,100,17.89,38.78,6.8,31.98,0.38,0.38,1.19,0.33,-0.76,0.71,2.84,2.35,2.82,8.01,0.26,0.13
1632,87.48,0.0,100,14.4,33.28,6.2,27.08,0.16,0.7,4.17,0.17,-1.51,1.32,3.34,2.72,3.42,9.48,0.11,0.12
1633,70.87,0.0,100,12.25,35.58,6.17,29.42,0.01,0.94,5.98,0.07,-2.09,1.83,3.54,2.87,3.67,10.08,0.16,0.12
1634,74.65,0.0,100,22.49,36.4,6.38,30.02,0.53,0.1,-0.09,0.45,0.06,-0.11,2.67,2.01,2.62,7.3,0.21,0.12
1635,87.38,0.0,100,17.58,31.0,4.46,26.54,0.21,0.64,5.26,0.2,-1.49,0.97,3.05,2.42,3.18,8.65,0.08,0.13
1636,77.32,0.0,100,14.03,34.3,4.55,29.74,0.55,0.08,-0.05,0.46,0.03,-0.12,2.31,1.76,2.43,6.5,0.22,0.13
1637,74.04,0.0,100,16.22,35.06,5.36,29.7,0.21,0.64,3.39,0.21,-1.42,1.21,3.11,2.48,3.2,8.79,0.22,0.14
1638,73.19,0.0,100,5.6,32.16,3.08,29.08,0.36,0.42,2.8,0.31,-0.99,0.69,2.68,2.0,2.73,7.41,0.19,0.13
1639,81.59,0.0,100,20.94,35.05,6.29,28.76,0.29,0.48,3.12,0.27,-0.92,0.79,3.04,2.47,3.15,8.66,0.18,0.8
1640,88.33,0.0,100,19.78,31.47,4.91,26.56,0.43,0.29,1.35,0.38,-0.5,0.26,2.69,2.1,2.74,7.53,0.08,0.15
1641,78.44,0.0,100,3.32,31.04,2.28,28.76,0.62,0.04,0.08,0.49,-0.08,-0.14,2.34,1.94,2.47,6.75,0.18,0.15
1642,83.4,0.0,100,7.36,32.67,4.09,28.58,0.65,0.02,0.07,0.51,-0.16,-0.14,2.2,1.63,2.19,6.02,0.17,0.15
1643,86.54,0.0,100,5.22,30.26,2.92,27.34,0.39,0.35,1.83,0.34,-0.72,0.54,2.77,2.25,2.83,7.85,0.12,0.12
1644,64.76,0.0,100,33.4,40.47,7.21,33.26,0.6,0.05,0.08,0.49,-0.05,-0.11,2.37,1.84,2.42,6.63,0.3,0.13
1645,81.93,0.0,100,24.74,33.48,5.63,27.84,0.43,0.29,0.96,0.37,-0.45,0.41,2.78,2.15,2.82,7.75,0.15,0.13
1646,72.54,0.0,100,12.94,34.59,4.33,30.26,0.15,0.74,4.99,0.16,-1.69,1.35,3.21,2.57,3.49,9.27,0.22,0.13
1647,89.53,0.0,100,20.48,33.54,6.82,26.72,0.59,0.06,0.01,0.48,-0.01,-0.16,2.27,1.78,2.48,6.53,0.09,0.13
1648,77.5,0.0,100,25.19,35.78,5.29,30.5,0.49,0.19,1.11,0.41,-0.39,0.22,2.46,1.93,2.62,7.01,0.22,0.13
1649,75.92,0.0,100,6.68,33.72,4.17,29.54,0.54,0.16,1.02,0.43,-0.47,0.28,2.32,1.83,2.54,6.69,0.2,0.13
1650,84.69,0.0,100,12.16,33.06,6.3,26.76,0.53,0.19,1.72,0.43,-0.51,0.14,2.39,1.9,2.38,6.67,0.09,0.12
1651,82.45,0.0,100,17.47,34.64,6.21,28.42,0.42,0.34,2.2,0.35,-0.83,0.5,2.48,1.97,2.74,7.19,0.17,0.12
1652,80.3,0.0,100,6.08,31.5,3.85,27.66,0.24,0.59,4.06,0.23,-1.25,1.07,2.89,2.32,2.99,8.2,0.14,0.13
1653,83.51,0.0,100,20.66,33.15,5.41,27.74,0.48,0.21,1.31,0.4,-0.46,0.17,2.54,1.78,2.54,6.86,0.14,0.13
1654,67.16,0.0,100,6.36,35.1,4.04,31.06,0.18,0.68,4.64,0.18,-1.5,1.05,3.21,2.5,3.31,9.02,0.24,0.13
1655,80.54,0.0,100,12.32,33.14,4.38,28.76,0.39,0.33,2.36,0.34,-0.61,0.37,2.92,2.27,2.91,8.1,0.18,0.12
1656,82.69,0.0,100,13.08,32.9,5.63,27.26,0.23,0.57,3.37,0.23,-1.12,0.93,3.13,2.56,3.19,8.88,0.12,0.14
1657,70.6,0.0,100,2.2,32.14,1.6,30.54,0.41,0.31,1.29,0.36,-0.53,0.43,2.84,2.24,2.84,7.92,0.22,0.13
1658,83.37,0.0,100,25.76,37.12,8.06,29.06,0.08,0.84,5.76,0.11,-1.89,1.32,3.36,2.66,3.48,9.5,0.16,0.12
1659,79.31,0.0,100,26.24,35.37,7.57,27.8,0.33,0.46,2.38,0.3,-0.98,0.67,2.73,2.09,2.9,7.72,0.14,0.81
1660,86.43,0.0,100,19.28,33.98,6.64,27.34,0.4,0.35,1.97,0.34,-0.77,0.61,2.8,2.23,2.88,7.91,0.12,0.15
1661,79.71,0.0,100,37.14,35.17,7.79,27.38,0.4,0.34,1.83,0.35,-0.7,0.43,2.94,2.28,2.98,8.2,0.13,0.14
1662,77.11,0.0,100,49.6,37.19,9.25,27.94,0.17,0.68,4.13,0.18,-1.46,1.27,3.25,2.58,3.36,9.19,0.13,0.14
1663,88.41,0.0,100,18.88,32.12,5.5,26.62,0.52,0.21,1.11,0.42,-0.55,0.23,2.52,1.94,2.39,6.85,0.08,0.13
1664,70.15,0.0,100,30.64,39.67,6.89,32.78,0.59,0.05,-0.04,0.48,-0.02,-0.14,2.25,1.6,2.34,6.19,0.26,0.13
1665,78.54,0.0,100,3.87,31.1,2.56,28.54,0.58,0.06,0.02,0.47,-0.07,-0.15,2.57,2.0,2.63,7.2,0.18,0.12
1666,71.59,0.0,100,33.52,40.7,7.04,33.66,0.58,0.06,-0.04,0.48,0.0,-0.15,2.15,1.56,2.27,5.98,0.3,0.15
1667,71.71,0.0,100,14.68,34.33,5.03,29.3,0.55,0.14,0.79,0.45,-0.29,0.08,2.38,1.69,2.49,6.56,0.2,0.16
1668,81.22,0.0,100,31.14,32.7,5.72,26.98,0.35,0.44,2.92,0.31,-1.03,0.72,2.69,2.06,2.78,7.53,0.11,0.16
1669,81.25,0.0,100,19.87,33.1,4.36,28.74,0.16,0.69,3.84,0.18,-1.42,1.43,3.16,2.58,3.2,8.94,0.16,0.16
1670,82.11,0.0,100,30.16,34.28,7.67,26.62,0.29,0.51,2.79,0.27,-1.13,0.95,2.97,2.37,3.07,8.41,0.08,0.16
1671,82.64,0.0,100,29.18,34.94,6.88,28.06,0.31,0.44,2.61,0.29,-0.81,0.63,3.08,2.41,3.19,8.68,0.16,0.16
1672,80.44,0.0,100,10.12,33.17,5.35,27.82,0.2,0.64,3.52,0.2,-1.32,1.25,3.19,2.61,3.28,9.08,0.14,0.15
1673,79.7,0.0,100,15.87,33.62,5.21,28.42,0.47,0.22,1.42,0.39,-0.42,0.3,2.7,2.17,2.86,7.73,0.16,0.15
1674,87.38,0.0,100,6.6,30.44,3.68,26.76,0.24,0.57,2.31,0.24,-1.14,0.86,3.22,2.44,3.33,8.99,0.09,0.12
1675,81.73,0.0,100,16.82,34.33,6.27,28.06,0.39,0.39,2.87,0.33,-0.93,0.57,2.75,2.07,2.75,7.57,0.16,0.12
1676,85.56,0.0,100,12.05,31.05,4.39,26.66,0.26,0.53,3.11,0.25,-1.0,0.76,3.04,2.3,3.05,8.39,0.08,0.12
1677,90.02,0.0,100,12.16,31.08,4.72,26.36,0.14,0.75,5.03,0.16,-1.69,1.36,3.23,2.59,3.36,9.18,0.06,0.14
1678,83.63,0.0,100,17.56,33.81,6.79,27.02,0.23,0.57,4.05,0.23,-1.17,1.08,3.08,2.59,3.13,8.8,0.1,0.15
1679,69.65,0.01,99,31.41,38.23,7.24,30.99,0.48,0.27,1.06,0.39,-0.66,0.3,2.73,2.03,2.75,7.5,0.24,0.14
1680,72.9,0.0,100,28.87,38.37,7.27,31.1,0.42,0.35,2.05,0.35,-0.86,0.48,2.57,2.05,2.78,7.4,0.24,0.77
1681,74.66,0.0,100,12.99,36.14,4.2,31.94,0.62,0.03,0.08,0.48,-0.17,0.08,2.05,1.77,2.35,6.17,0.26,0.12
1682,76.69,0.0,100,8.2,32.83,4.45,28.38,0.37,0.34,1.73,0.34,-0.55,0.51,2.74,2.17,2.79,7.7,0.16,0.12
1683,80.84,0.01,99,32.04,33.26,7.32,25.94,0.47,0.24,1.18,0.39,-0.51,0.47,2.28,1.79,2.46,6.54,0.05,0.13
1684,76.62,0.0,100,5.54,30.6,3.06,27.54,0.39,0.34,2.53,0.34,-0.64,0.4,2.81,2.07,2.78,7.66,0.14,0.14
1685,68.46,0.0,100,3.19,34.03,2.1,31.94,0.58,0.11,0.61,0.46,-0.35,0.03,2.3,1.74,2.42,6.46,0.27,0.12
1686,80.28,0.0,100,41.36,36.16,8.1,28.06,0.36,0.39,2.36,0.31,-0.77,0.48,2.99,2.34,2.99,8.32,0.14,0.13
1687,76.77,0.0,100,17.76,34.08,6.42,27.66,0.52,0.21,0.99,0.42,-0.56,0.28,2.57,1.95,2.4,6.92,0.14,0.15
