episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1674,60.31,0.0,100,6.91,77634.58,3.85,77630.72,-0.03,0.75,0.82,0.29,0.1,-0.03,2.36,1.58,2.76,0.47,0.18,0.14
1675,58.54,0.0,100,12.32,91937.35,4.81,91932.54,0.28,0.7,0.74,0.64,0.37,-0.02,2.09,1.52,2.98,0.47,0.28,0.12
1676,59.65,0.0,100,12.52,88741.17,4.65,88736.52,-0.44,2.37,2.25,-0.02,-0.33,0.37,2.5,1.59,2.45,0.46,0.17,0.13
1677,56.56,0.0,100,11.34,81537.89,4.43,81533.46,-0.14,1.34,1.51,0.18,-0.13,0.18,2.41,1.47,2.94,0.5,0.1,0.14
1678,56.65,0.0,100,15.24,88265.26,5.88,88259.38,-0.23,1.25,1.53,0.07,-0.17,0.16,2.6,1.71,2.42,0.48,0.14,0.14
1679,51.95,0.0,100,28.53,81138.94,7.28,81131.66,-0.53,3.18,3.28,-0.06,-0.53,0.51,2.77,1.72,2.41,0.49,0.34,0.13
1680,57.51,0.0,100,15.24,95795.92,5.54,95790.38,-0.37,1.1,1.19,-0.07,-0.19,0.11,2.76,1.88,2.27,0.48,0.36,0.78
1681,58.49,0.0,100,9.63,84169.74,3.48,84166.26,-0.12,0.92,0.38,0.2,0.03,0.11,2.64,1.63,2.43,0.48,0.3,0.14
1682,59.57,0.0,100,9.25,84170.26,4.91,84165.36,-0.27,1.12,1.32,-0.02,-0.31,0.2,2.73,1.59,2.25,0.47,0.2,0.13
1683,55.68,0.0,100,25.36,77095.9,6.59,77089.3,-0.48,1.61,1.76,-0.19,-0.43,0.36,2.56,1.54,2.32,0.46,0.2,0.13
1684,59.51,0.0,100,6.74,82034.74,3.56,82031.18,-0.35,1.81,1.76,-0.01,-0.3,0.22,2.63,1.65,2.29,0.48,0.1,0.13
1685,60.6,0.01,99,3.09,86742.97,2.05,86740.93,-0.27,0.92,1.18,0.01,-0.16,0.17,2.52,1.54,2.54,0.46,0.22,0.13
1686,57.05,0.0,100,16.52,100111.9,4.54,100107.36,0.7,0.06,0.01,1.09,0.87,-0.28,1.98,1.44,3.2,0.48,0.52,0.13
1687,57.74,0.0,100,13.16,86308.63,5.53,86303.1,-0.43,1.92,2.04,-0.07,-0.36,0.29,2.86,1.58,2.37,0.48,0.09,0.14
1688,52.4,0.0,100,32.32,85653.74,7.49,85646.26,-0.43,1.87,1.77,-0.13,-0.46,0.33,2.62,1.61,2.34,0.47,0.12,0.13
1689,57.31,0.0,100,13.52,81540.16,5.8,81534.36,-0.18,1.51,0.93,0.14,-0.18,0.28,2.35,1.64,2.59,0.48,0.08,0.13
1690,58.68,0.0,100,10.36,78211.33,5.13,78206.2,-0.3,1.8,2.14,0.08,-0.16,0.17,2.56,1.91,2.4,0.48,0.22,0.13
1691,58.34,0.0,100,15.98,78286.68,5.87,78280.82,-0.35,1.93,2.76,-0.02,-0.4,0.14,2.56,1.61,2.35,0.46,0.23,0.12
1692,56.74,0.0,100,12.12,74941.8,3.87,74937.94,-0.58,3.29,3.59,-0.08,-0.51,0.48,2.86,1.66,2.43,0.5,0.34,0.12
1693,61.57,0.0,100,2.76,82537.02,1.88,82535.14,-0.08,1.56,1.23,0.31,0.01,0.1,2.4,1.45,2.72,0.47,0.16,0.15
1694,52.73,0.0,100,29.28,78840.26,6.9,78833.36,-0.02,0.22,0.7,0.18,-0.02,-0.11,2.52,1.62,2.48,0.48,0.32,0.12
1695,54.92,0.0,100,24.9,82665.09,5.65,82659.44,-0.19,1.23,1.09,0.15,-0.04,0.11,2.4,1.49,2.76,0.47,0.14,0.12
1696,60.17,0.0,100,6,83193.73,3.75,83189.98,-0.35,1.97,1.9,0.02,-0.3,0.38,2.58,1.54,2.65,0.48,0.06,0.12
1697,60.73,0.0,100,1.73,89997.76,1.36,89996.4,-0.49,2.94,2.08,0.0,-0.38,0.67,2.71,1.46,2.87,0.49,0.28,0.13
1698,54.31,0.0,100,23.8,78531.18,5.12,78526.06,-0.54,2.64,1.93,-0.15,-0.55,0.56,2.64,1.68,2.78,0.48,0.19,0.13
1699,58.65,0.0,100,15.18,83808.41,5.75,83802.66,-0.32,1.84,1.74,0.06,-0.25,0.36,2.54,1.49,2.52,0.46,0.04,0.13
1700,54.18,0.0,100,22.68,94748.92,5.17,94743.74,-0.96,3.74,3.63,-0.5,-0.93,0.8,2.73,1.41,2.85,0.49,0.3,0.8
1701,62.35,0.0,100,7.03,88657.4,3.67,88653.72,-0.04,0.63,0.54,0.24,0.06,0.05,2.33,1.33,2.53,0.45,0.18,0.16
1702,57.6,0.0,100,18.14,88911.59,5.19,88906.4,-0.21,1.07,0.89,0.08,-0.15,0.29,2.38,1.56,2.56,0.46,0.14,0.15
1703,59.97,0.0,100,3.96,77142.44,2.66,77139.78,-0.22,2.59,1.33,0.25,-0.2,0.69,2.53,1.33,2.75,0.49,0.34,0.14
1704,59.48,0.0,100,9.54,80266.27,4.77,80261.5,-0.24,1.55,1.25,0.11,-0.14,0.2,2.59,1.56,2.45,0.47,0.14,0.14
1705,58.76,0.0,100,10.28,84168.64,4.04,84164.6,-0.15,0.86,1.11,0.09,-0.19,0.13,2.48,1.53,2.46,0.48,0.2,0.13
1706,60.94,0.0,100,4.42,82479.47,2.93,82476.54,-0.51,3.19,2.17,-0.01,-0.47,0.54,2.69,1.4,2.53,0.48,0.32,0.14
1707,59.53,0.0,100,6.52,84952.37,3.55,84948.82,-0.04,1.33,0.74,0.33,0.04,0.12,2.42,1.57,2.6,0.48,0.12,0.12
1708,54.61,0.0,100,16.64,86171.38,4.74,86166.64,-0.31,1.56,2.01,-0.03,-0.37,0.33,2.67,1.87,2.41,0.5,0.14,0.17
1709,49.56,0.01,99,38.55,84606.2,6.36,84599.84,0.08,0.28,1.13,0.28,-0.02,-0.1,2.43,1.48,2.81,0.46,0.4,0.13
1710,61.79,0.0,100,3.58,76446.03,2.23,76443.8,-0.44,2.49,1.86,-0.04,-0.47,0.52,2.65,1.28,2.62,0.47,0.26,0.12
1711,55.22,0.0,100,27.32,83590.18,6.95,83583.24,-0.28,1.46,1.2,0.05,-0.22,0.27,2.49,1.35,2.66,0.46,0.06,0.13
1712,56.73,0.0,100,20.2,96981.06,4.53,96976.54,0.3,1.08,0.64,0.72,0.42,-0.04,2.19,1.15,3.14,0.46,0.34,0.14
1713,59.05,0.0,100,11.72,88588.63,4.91,88583.72,-0.08,1.35,1.06,0.26,-0.04,0.39,2.26,1.39,2.92,0.47,0.1,0.12
1714,57.25,0.0,100,15.37,84173.66,3.69,84169.98,-0.64,2.96,2.21,-0.19,-0.59,0.73,2.67,1.68,2.43,0.48,0.19,0.13
1715,59.94,0.0,100,7.92,89651.04,4.46,89646.58,0.01,0.95,0.53,0.34,0.11,0.16,2.34,1.57,2.79,0.47,0.14,0.12
1716,61.45,0.0,100,5.16,86212.14,3.28,86208.86,-0.23,1.24,1.09,0.06,-0.25,0.24,2.53,1.66,2.53,0.46,0.18,0.13
1717,57.24,0.0,100,10.7,91338.28,4.5,91333.78,-0.65,3.02,3.09,-0.2,-0.59,0.52,2.84,1.62,2.61,0.5,0.22,0.13
1718,60.01,0.0,100,8.03,105051.6,2.46,105049.14,0.62,0.75,0.73,1.06,0.76,-0.1,2.02,1.29,3.34,0.47,0.54,0.12
1719,60.94,0.0,100,4.58,84739.6,2.92,84736.68,-0.2,1.61,0.51,0.15,-0.18,0.33,2.45,1.54,2.79,0.47,0.04,0.12
1720,59.69,0.0,100,6.52,80159.24,3.92,80155.32,-0.17,1.42,1.79,0.19,-0.01,0.13,2.55,1.66,2.55,0.48,0.24,0.13
1721,58.59,0.0,100,14.02,83853.41,4.93,83848.48,-0.16,0.72,0.75,0.13,-0.0,0.01,2.52,1.62,2.72,0.47,0.26,0.79
1722,60.12,0.0,100,7.18,81429.0,3.8,81425.2,-0.01,0.89,0.95,0.29,0.08,0.0,2.43,1.53,2.73,0.47,0.13,0.13
1723,59.09,0.0,100,11.76,89010.7,4.5,89006.2,-0.4,2.31,1.34,0.01,-0.36,0.41,2.88,1.51,2.43,0.47,0.11,0.13
1724,56.52,0.0,100,20.2,89084.46,4.62,89079.84,-0.37,1.88,1.57,0.0,-0.25,0.39,2.32,1.5,2.75,0.47,0.1,0.13
1725,63.2,0.0,100,5.88,84710.62,3.71,84706.92,0.53,0.08,0.15,0.83,0.55,-0.22,1.9,1.19,3.15,0.44,0.46,0.13
1726,58.13,0.0,100,10.92,98428.62,2.92,98425.7,0.54,0.29,0.4,0.87,0.58,-0.24,2.32,1.59,2.84,0.48,0.42,0.14
1727,63.65,0.0,100,3.11,80092.34,2.06,80090.28,-0.44,1.5,0.91,-0.11,-0.32,0.26,2.62,1.35,2.42,0.45,0.23,0.14
1728,59.7,0.0,100,7,84883.26,3.88,84879.38,-0.24,1.61,1.54,0.1,-0.2,0.36,2.64,1.5,2.7,0.48,0.04,0.12
1729,57.96,0.0,100,9.96,92444.79,4.09,92440.7,0.01,1.33,0.72,0.4,0.12,0.23,2.42,1.53,2.77,0.49,0.2,0.12
1730,58.78,0.0,100,14.08,96305.85,4.11,96301.74,-0.19,0.5,1.05,0.0,-0.22,0.02,2.36,1.53,2.45,0.46,0.36,0.13
1731,57.31,0.0,100,14.68,80118.34,5.61,80112.74,-0.65,2.47,2.11,-0.3,-0.68,0.42,2.76,1.63,2.33,0.48,0.24,0.13
1732,58.47,0.0,100,14.56,84691.9,5.12,84686.78,0.03,0.61,0.74,0.3,0.08,0.01,2.27,1.46,2.66,0.46,0.18,0.13
1733,54.5,0.0,100,33.62,79156.91,5.83,79151.08,0.1,0.5,0.7,0.35,0.12,-0.01,2.4,1.44,2.46,0.44,0.24,0.13
1734,50.6,0.0,100,36.16,89554.2,8.64,89545.56,-0.12,1.51,1.36,0.24,-0.06,0.17,2.47,1.6,2.67,0.48,0.1,0.14
1735,60.46,0.0,100,4.58,84589.56,2.92,84586.64,-0.32,1.63,2.03,0.01,-0.26,0.14,2.75,1.74,2.39,0.48,0.08,0.12
1736,61.57,0.0,100,3.44,81347.45,2.29,81345.16,-0.15,1.37,1.99,0.21,-0.02,0.08,2.35,1.7,2.6,0.47,0.18,0.13
1737,58.6,0.0,100,7.58,90142.41,3.87,90138.54,-0.67,2.93,2.05,-0.26,-0.7,0.62,2.84,1.54,2.41,0.49,0.24,0.14
1738,54.1,0.0,100,25.3,81230.72,5.8,81224.92,-0.18,2.04,1.74,0.23,-0.15,0.31,2.38,1.61,2.65,0.48,0.23,0.14
1739,58.07,0.0,100,8.42,81337.88,3.74,81334.14,-0.4,2.4,2.67,0.02,-0.34,0.43,2.56,1.83,2.6,0.5,0.18,0.14
1740,54.19,0.0,100,31.24,81182.85,6.85,81176.0,-0.25,1.76,1.43,0.1,-0.23,0.19,2.58,1.32,2.52,0.45,0.15,0.18
1741,55.63,0.0,100,22.66,87031.88,5.99,87025.9,-0.06,1.47,1.08,0.32,0.03,0.29,2.33,1.61,2.64,0.47,0.14,0.77
1742,51.68,0.01,99,27.23,81254.17,6.29,81247.88,0.23,0.5,0.18,0.52,0.2,-0.1,2.46,1.48,2.83,0.48,0.3,0.13
1743,56.71,0.0,100,24.48,79865.49,7.15,79858.34,0.25,0.4,0.08,0.54,0.27,-0.04,2.2,1.31,2.73,0.45,0.28,0.13
1744,59.05,0.0,100,14.76,94347.48,4.72,94342.76,-0.17,0.84,0.93,0.07,-0.18,0.17,2.43,1.55,2.45,0.46,0.24,0.13
1745,60.41,0.0,100,9.78,90926.76,3.9,90922.86,-0.22,1.25,1.02,0.11,-0.12,0.22,2.58,1.32,2.53,0.46,0.12,0.13
1746,62.11,0.0,100,2.42,86032.99,1.71,86031.28,-0.56,2.07,1.67,-0.21,-0.47,0.54,2.58,1.55,2.43,0.47,0.19,0.13
1747,60.79,0.0,100,6.08,76766.0,2.64,76763.36,-0.36,0.9,1.29,-0.15,-0.33,0.08,2.73,1.82,2.02,0.47,0.36,0.13
1748,59.72,0.0,100,9.45,81314.09,3.38,81310.7,-0.34,1.36,1.7,-0.06,-0.34,0.14,2.57,1.46,2.58,0.47,0.24,0.13
1749,59.93,0.0,100,7.26,86814.45,3.99,86810.46,-0.17,1.68,1.27,0.19,-0.13,0.17,2.56,1.57,2.66,0.48,0.08,0.13
1750,59.67,0.0,100,4.4,85797.13,2.87,85794.26,-0.42,2.35,1.96,-0.02,-0.38,0.41,2.63,1.6,2.55,0.49,0.14,0.13
1751,58.57,0.0,100,11.4,91565.76,4.12,91561.64,-0.35,2.44,1.76,0.08,-0.31,0.56,2.44,1.32,2.91,0.48,0.22,0.13
1752,58.65,0.0,100,8.96,87538.32,4.97,87533.34,-0.26,1.74,1.24,0.11,-0.21,0.35,2.52,1.49,2.7,0.48,0.02,0.14
1753,60.43,0.0,100,3.16,84195.86,2.21,84193.66,-0.62,2.83,2.15,-0.21,-0.63,0.79,2.62,1.38,2.63,0.49,0.21,0.12
1754,59.05,0.0,100,10.72,87279.16,5.53,87273.64,-0.42,2.03,2.0,-0.07,-0.4,0.34,2.74,1.73,2.24,0.47,0.08,0.13
1755,58.87,0.0,100,9.26,77681.18,2.65,77678.52,0.26,0.75,0.53,0.62,0.41,-0.0,2.31,1.73,2.67,0.48,0.32,0.13
1756,52.34,0.01,99,24.44,86313.52,6.53,86306.99,-0.32,1.56,0.8,-0.0,-0.28,0.36,2.56,1.46,2.46,0.48,0.13,0.13
1757,58.36,0.0,100,10.21,80859.0,4.34,80854.66,-0.71,2.51,2.16,-0.35,-0.64,0.6,2.64,1.74,2.47,0.48,0.26,0.13
1758,63.19,0.0,100,2.53,87790.04,1.76,87788.28,-0.6,2.54,2.97,-0.24,-0.65,0.46,2.65,1.45,2.33,0.45,0.28,0.14
1759,56.85,0.0,100,21.52,81946.3,5.14,81941.16,-0.14,0.6,0.84,0.09,-0.07,-0.1,2.46,1.38,2.43,0.46,0.23,0.13
1760,60.11,0.0,100,9.9,87754.87,4.07,87750.8,-0.09,1.2,0.47,0.23,-0.06,0.38,2.27,1.52,2.66,0.46,0.07,0.12
1761,56.69,0.0,100,20.32,96122.18,6.46,96115.72,-0.09,0.73,0.62,0.2,0.06,0.17,2.21,1.62,2.77,0.46,0.29,0.13
1762,60.5,0.0,100,6.16,84140.46,3.56,84136.9,-0.25,1.94,1.56,0.16,-0.15,0.3,2.49,1.55,2.63,0.47,0.14,0.79
1763,51.98,0.0,100,29.46,90731.56,6.54,90725.02,-0.45,2.33,1.85,-0.07,-0.42,0.46,2.68,1.56,2.52,0.49,0.08,0.13
1764,58.4,0.0,100,13.76,85277.99,5.87,85272.12,-0.07,1.26,1.02,0.26,-0.03,0.21,2.41,1.44,2.95,0.47,0.14,0.13
1765,54.97,0.0,100,22.4,93225.1,7.1,93218.0,0.0,1.45,0.62,0.38,0.07,0.32,2.5,1.38,2.58,0.48,0.16,0.13
1766,59.64,0.0,100,6.68,78027.12,3.48,78023.64,-0.17,1.42,2.01,0.1,-0.29,0.25,2.57,1.59,2.64,0.48,0.3,0.13
1767,56.67,0.0,100,20.24,86712.5,7.14,86705.36,-0.15,1.08,1.29,0.16,-0.07,0.04,2.67,1.54,2.58,0.46,0.1,0.16
1768,57.13,0.0,100,16.09,85159.76,3.82,85155.94,-0.78,3.15,3.47,-0.37,-0.78,0.57,2.76,1.72,2.22,0.48,0.24,0.12
1769,55.46,0.0,100,20.33,85170.34,6.04,85164.3,-0.14,1.26,1.32,0.2,-0.05,0.21,2.49,1.63,2.6,0.48,0.15,0.14
1770,62.24,0.0,100,2.5,88919.69,1.75,88917.94,-0.34,1.63,1.11,0.0,-0.28,0.35,2.6,1.42,2.61,0.47,0.06,0.14
1771,60.41,0.0,100,5.59,83291.59,3.56,83288.02,0.31,0.83,0.63,0.71,0.48,-0.05,2.39,1.66,2.65,0.48,0.39,0.14
1772,57.53,0.0,100,17.01,91574.12,4.68,91569.44,-0.6,2.19,1.96,-0.23,-0.51,0.48,2.7,1.6,2.28,0.47,0.2,0.14
1773,57.93,0.0,100,11.37,81875.95,3.62,81872.32,-0.14,2.3,1.45,0.31,-0.1,0.41,2.57,1.47,2.72,0.48,0.31,0.13
1774,53.76,0.01,99,21.79,87492.55,4.97,87487.58,-0.41,2.3,1.39,-0.03,-0.42,0.48,2.63,1.48,2.5,0.48,0.16,0.12
1775,52.02,0.0,100,30.68,92966.8,6.58,92960.22,-0.55,2.63,1.68,-0.13,-0.51,0.49,2.5,1.63,2.54,0.48,0.13,0.12
1776,58.93,0.0,100,11.94,91448.51,3.75,91444.76,-0.65,2.41,1.81,-0.27,-0.55,0.49,2.62,1.78,2.06,0.47,0.26,0.13
1777,55.04,0.0,100,20.81,91416.34,5.3,91411.04,0.07,0.22,0.12,0.34,0.25,-0.08,2.46,1.71,2.63,0.48,0.34,0.13
1778,57.2,0.0,100,13,88270.36,4.32,88266.04,-0.23,1.6,1.21,0.11,-0.27,0.37,2.69,1.37,2.81,0.49,0.2,0.12
1779,59.26,0.0,100,9.04,82778.55,3.83,82774.72,0.08,0.96,0.73,0.38,0.05,0.13,2.35,1.46,2.81,0.48,0.26,0.13
1780,55.73,0.0,100,14.8,102259.15,3.85,102255.3,-1.11,4.3,3.62,-0.61,-1.08,1.06,2.99,1.67,2.32,0.5,0.42,0.13
1781,57.56,0.0,100,13.04,88750.08,5.02,88745.06,-0.33,1.72,2.08,-0.0,-0.32,0.3,2.44,1.75,2.57,0.48,0.04,0.13
1782,57.77,0.0,100,13.57,86261.5,3.92,86257.58,-0.36,1.49,1.22,-0.01,-0.21,0.23,2.56,1.64,2.47,0.48,0.24,0.78
1783,54.02,0.0,100,27.23,91662.1,6.88,91655.22,-0.5,2.0,1.53,-0.19,-0.55,0.57,2.8,1.44,2.26,0.47,0.24,0.14
1784,52.26,0.0,100,33.46,86911.62,5.98,86905.64,-0.14,1.13,0.92,0.16,-0.09,0.25,2.5,1.49,2.58,0.47,0.11,0.13
1785,60.25,0.0,100,9.12,85858.61,3.67,85854.94,0.13,0.92,0.88,0.49,0.26,0.03,2.45,1.55,2.51,0.46,0.22,0.13
1786,57.17,0.0,100,14.8,89907.22,4.62,89902.6,-0.26,1.6,0.93,0.08,-0.25,0.22,2.69,1.42,2.58,0.48,0.12,0.15
1787,58.9,0.0,100,9.68,89942.7,5.53,89937.18,-0.2,1.4,1.27,0.09,-0.24,0.21,2.66,1.65,2.33,0.48,0.14,0.12
1788,57.31,0.0,100,14.68,93153.98,4.4,93149.58,-0.05,1.42,1.07,0.33,0.01,0.12,2.58,1.61,2.66,0.48,0.12,0.12
1789,59.17,0.0,100,11.52,90454.25,4.49,90449.76,-0.34,1.72,0.97,-0.01,-0.33,0.27,2.53,1.49,2.75,0.47,0.08,0.13
1790,53.18,0.01,99,22.26,87496.97,5.49,87491.47,0.11,1.23,0.38,0.5,0.23,0.26,2.4,1.46,2.84,0.48,0.28,0.12
1791,61.52,0.0,100,2.75,91724.14,1.88,91722.26,-0.27,0.89,0.82,0.03,-0.08,-0.07,2.43,2.01,2.37,0.47,0.3,0.14
1792,56.18,0.0,100,17.56,83059.38,6.04,83053.34,-0.56,2.39,2.0,-0.22,-0.62,0.59,2.61,1.48,2.51,0.48,0.22,0.13
1793,58.37,0.0,100,14.88,89814.1,6.24,89807.86,-0.03,0.81,0.49,0.28,0.06,0.04,2.29,1.53,2.72,0.46,0.13,0.14
1794,57.21,0.0,100,19.88,89221.42,6.0,89215.42,-0.11,1.65,1.13,0.26,-0.08,0.39,2.34,1.41,2.77,0.46,0.18,0.14
1795,58.72,0.0,100,15.94,82933.92,4.71,82929.22,0.51,0.13,0.09,0.83,0.57,-0.23,2.23,1.22,3.03,0.46,0.41,0.12
1796,56.4,0.0,100,18.4,98443.3,5.53,98437.78,-0.58,2.18,1.99,-0.28,-0.69,0.51,2.81,1.35,2.55,0.48,0.37,0.12
1797,56.5,0.0,100,16.89,87174.0,4.25,87169.74,-0.73,3.17,2.09,-0.29,-0.7,0.7,2.94,1.55,2.23,0.48,0.2,0.15
1798,58.73,0.0,100,14.92,90626.74,3.69,90623.06,-0.34,1.54,1.44,-0.02,-0.29,0.27,2.55,1.56,2.22,0.46,0.09,0.12
1799,55.67,0.0,100,20.52,88946.36,5.8,88940.56,-0.54,1.97,1.49,-0.23,-0.55,0.46,2.68,1.53,2.43,0.48,0.21,0.13
1800,52.81,0.0,100,27.36,97477.69,6.97,97470.72,-0.3,1.8,1.02,0.01,-0.39,0.55,2.61,1.52,2.52,0.48,0.26,0.13
1801,51.63,0.0,100,34.24,87788.27,8.55,87779.72,-0.47,2.47,1.63,-0.06,-0.41,0.55,2.48,1.47,2.57,0.47,0.14,0.13
1802,55.89,0.0,100,17.46,91131.31,5.23,91126.08,-0.25,1.9,1.2,0.17,-0.13,0.39,2.47,1.48,2.99,0.49,0.12,0.13
1803,59.34,0.0,100,5.44,87196.36,3.52,87192.84,-0.4,2.21,1.78,-0.01,-0.31,0.43,2.82,1.64,2.38,0.49,0.2,0.78
1804,54.35,0.02,98,13.86,89711.13,3.07,89708.06,0.02,0.92,0.74,0.32,0.04,0.28,2.56,1.45,2.65,0.48,0.16,0.13
1805,52.4,0.0,100,35.2,100522.52,8.52,100514.0,0.33,0.7,0.84,0.69,0.41,-0.09,2.14,1.5,2.85,0.46,0.34,0.13
1806,56.68,0.0,100,22.39,100182.04,6.17,100175.86,0.06,0.25,0.27,0.34,0.23,-0.11,2.35,1.51,2.54,0.46,0.3,0.13
1807,58.27,0.0,100,10.82,99354.74,2.98,99351.76,-0.31,1.41,1.85,-0.06,-0.41,0.19,2.71,1.57,2.48,0.48,0.3,0.13
1808,52.67,0.0,100,22.9,97217.24,5.3,97211.94,-0.64,2.97,2.21,-0.21,-0.59,0.7,2.93,1.53,2.44,0.5,0.21,0.13
1809,59.4,0.0,100,9.78,87822.69,3.39,87819.3,-0.52,2.28,2.43,-0.16,-0.49,0.47,2.59,1.65,2.51,0.47,0.12,0.13
1810,61.53,0.0,100,2.74,89149.73,1.87,89147.86,0.04,1.16,1.34,0.4,0.14,0.07,2.46,1.39,2.64,0.47,0.18,0.12
1811,57.96,0.01,99,12.67,86752.16,6.06,86746.1,0.3,0.71,0.34,0.63,0.34,0.06,2.09,1.16,3.09,0.46,0.34,0.14
1812,59.12,0.0,100,11.66,97089.46,5.64,97083.82,0.11,0.55,0.76,0.39,0.13,-0.02,2.38,1.41,2.89,0.47,0.24,0.14
1813,60.25,0.0,100,10.81,94496.32,4.17,94492.14,-0.28,1.36,1.18,0.02,-0.27,0.33,2.55,1.17,2.76,0.46,0.16,0.13
1814,54.89,0.0,100,22.3,94556.85,6.67,94550.18,-0.17,1.06,1.39,0.13,-0.1,0.2,2.57,1.85,2.41,0.48,0.14,0.13
1815,53.42,0.0,100,28.78,94390.67,6.59,94384.08,-0.41,1.45,1.61,-0.14,-0.41,0.28,2.72,1.55,2.44,0.47,0.2,0.13
1816,55.71,0.0,100,21.57,88399.25,6.83,88392.42,-0.7,2.43,2.66,-0.38,-0.74,0.5,2.83,1.53,2.37,0.47,0.28,0.13
1817,60.47,0.0,100,9.92,91827.64,5.6,91822.04,-0.01,1.28,1.18,0.35,0.07,0.07,2.29,1.37,2.73,0.46,0.14,0.12
1818,55.24,0.0,100,14.48,91764.53,4.25,91760.28,-0.22,1.41,1.49,0.11,-0.15,0.3,2.63,1.86,2.5,0.51,0.16,0.13
1819,58.5,0.0,100,18.16,87936.54,6.24,87930.3,0.03,0.55,0.89,0.26,-0.03,0.09,2.3,1.31,2.54,0.45,0.32,0.14
1820,60.78,0.0,100,4.76,87069.27,2.75,87066.52,0.04,1.3,1.09,0.41,0.09,0.13,2.56,1.49,2.65,0.48,0.22,0.12
1821,59.06,0.0,100,5.64,84273.61,3.07,84270.54,-0.72,1.97,1.74,-0.4,-0.58,0.45,2.91,1.85,2.16,0.49,0.46,0.13
1822,57.48,0.0,100,16.84,89509.35,6.83,89502.52,-0.21,0.96,1.71,0.02,-0.22,0.07,2.57,1.47,2.43,0.47,0.2,0.12
1823,46.22,0.0,100,49.12,93521.68,9.22,93512.46,-0.05,1.05,1.36,0.24,-0.04,0.22,2.48,1.62,2.65,0.48,0.12,0.81
1824,59.87,0.0,100,9.64,93894.68,3.72,93890.96,-0.59,2.73,1.54,-0.18,-0.59,0.66,2.53,1.39,2.62,0.47,0.2,0.14
1825,57.91,0.0,100,11.77,95918.05,5.43,95912.62,-0.5,2.17,0.81,-0.1,-0.34,0.55,2.73,1.71,2.38,0.48,0.27,0.17
1826,59.08,0.0,100,8.61,87699.46,4.36,87695.1,-0.7,3.24,2.11,-0.25,-0.7,0.78,2.65,1.36,2.51,0.48,0.26,0.13
1827,60.91,0.0,100,4.68,90663.56,2.92,90660.64,0.14,1.09,0.89,0.5,0.21,0.05,2.57,1.69,2.43,0.47,0.22,0.12
1828,59.43,0.0,100,9.84,93122.7,5.32,93117.38,0.1,1.57,0.61,0.53,0.2,0.36,2.22,1.37,2.87,0.47,0.28,0.14
1829,61.6,0.0,100,3.19,92998.39,2.23,92996.16,-0.09,1.08,1.38,0.21,-0.02,0.04,2.42,1.84,2.29,0.47,0.1,0.12
1830,54.6,0.0,100,22.38,90424.46,5.39,90419.06,-0.35,1.91,1.26,0.02,-0.3,0.54,2.56,1.63,2.8,0.48,0.06,0.16
1831,57.76,0.0,100,11.08,93481.2,5.32,93475.88,-0.36,2.27,2.17,0.07,-0.23,0.27,2.61,1.8,2.47,0.49,0.2,0.13
1832,55.27,0.01,99,17.68,91658.44,4.22,91654.22,-0.28,1.66,1.24,0.07,-0.23,0.31,2.64,1.6,2.59,0.47,0.07,0.12
1833,50.3,0.0,100,33.73,99970.0,6.12,99963.88,-0.65,2.15,3.36,-0.33,-0.59,0.29,2.79,2.16,2.11,0.49,0.28,0.12
1834,56.71,0.0,100,10.19,102685.16,3.44,102681.72,-0.84,3.69,3.22,-0.37,-0.86,0.86,2.93,1.64,2.48,0.5,0.32,0.13
1835,52.47,0.0,100,25.9,99572.88,6.04,99566.84,-0.26,1.23,0.76,0.05,-0.18,0.43,2.56,1.76,2.46,0.5,0.24,0.14
1836,52.68,0.0,100,30.6,99723.02,6.08,99716.94,0.03,0.42,0.92,0.29,0.13,-0.04,2.35,1.67,2.59,0.47,0.26,0.12
1837,57.15,0.0,100,19.72,86739.04,6.5,86732.54,-0.59,2.22,2.28,-0.27,-0.57,0.67,2.39,1.46,2.7,0.46,0.16,0.14
1838,58.79,0.0,100,10.7,91340.14,4.05,91336.08,-0.29,1.59,1.54,0.05,-0.24,0.2,2.4,1.7,2.71,0.48,0.02,0.14
1839,52.65,0.0,100,26.16,92376.69,6.07,92370.62,-0.87,3.22,2.69,-0.45,-0.86,0.64,2.93,1.6,2.35,0.49,0.28,0.14
1840,55.43,0.0,100,20.93,94920.08,7.08,94913.0,-0.49,1.81,1.93,-0.17,-0.41,0.4,2.61,1.8,2.2,0.48,0.25,0.14
1841,58.75,0.0,100,10.48,105927.98,3.46,105924.52,0.56,0.41,0.14,0.92,0.6,-0.11,2.12,1.4,2.97,0.48,0.46,0.14
1842,60.13,0.0,100,14.38,95911.36,3.42,95907.94,-0.1,0.27,0.55,0.08,-0.09,0.06,2.38,1.57,2.47,0.44,0.34,0.14
1843,59.49,0.0,100,11,95402.16,4.37,95397.8,0.11,-0.01,0.46,0.34,0.17,-0.15,2.34,1.53,2.65,0.47,0.29,0.12
