episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1591,72.43,0.0,100,4.74,75193.04,2.64,75190.4,-1.07,3.61,3.85,-0.68,-1.13,0.94,3.09,2.62,1.96,0.49,0.42,0.16
1592,71.24,0.0,100,10.52,84192.85,4.39,84188.46,-0.13,0.15,0.65,-0.03,-0.33,0.05,2.18,1.82,2.59,0.42,0.68,0.14
1593,69.89,0.0,100,7.4,77328.48,4.46,77324.02,-1.91,6.97,6.1,-1.27,-1.99,1.6,3.57,2.89,1.37,0.5,0.72,0.39
1594,71.63,0.0,100,8.14,74774.93,4.27,74770.66,-0.24,0.5,0.79,-0.12,-0.44,0.27,2.35,2.09,2.58,0.45,0.6,0.47
1595,36.3,0.0,100,49.6,88060.8,9.32,88051.48,-1.73,6.2,5.34,-1.13,-1.74,1.49,3.46,2.81,1.48,0.5,0.67,0.35
1596,73.86,0.0,100,5.46,81688.03,2.51,81685.52,-0.69,2.34,2.21,-0.41,-0.87,0.68,2.55,2.21,2.31,0.45,0.56,0.17
1597,71.48,0.0,100,7.74,82144.09,3.83,82140.26,-0.27,-0.07,-0.05,-0.05,0.07,-0.09,2.52,1.95,2.26,0.46,0.74,0.13
1598,76.3,0.0,100,2.39,95778.31,1.73,95776.58,-0.03,-0.22,0.39,0.03,-0.29,-0.1,2.34,1.98,2.73,0.45,0.72,0.84
1599,72.32,0.0,100,5.18,85188.28,3.31,85184.98,-0.99,2.99,3.25,-0.62,-0.92,0.58,2.89,2.39,2.05,0.49,0.38,0.14
1600,67.87,0.0,100,12.3,85537.3,4.58,85532.72,-0.9,3.14,3.19,-0.56,-1.05,0.68,2.76,2.23,2.21,0.46,0.51,0.16
1601,73.25,0.0,100,5.31,82773.27,2.19,82771.08,-0.78,2.65,1.82,-0.48,-0.94,0.78,2.84,2.32,2.08,0.47,0.5,0.14
1602,66.97,0.0,100,11.04,92599.27,5.95,92593.32,-1.8,6.72,4.22,-1.15,-1.88,1.83,3.43,2.82,1.52,0.5,0.7,0.13
1603,58.69,0.0,100,23.44,82659.2,6.93,82652.26,-0.4,0.38,0.71,-0.15,-0.08,-0.1,2.77,2.07,2.04,0.47,0.68,0.14
1604,72.5,0.0,100,4.44,79275.2,2.68,79272.52,-0.67,1.81,1.74,-0.37,-0.58,0.38,2.9,2.48,2.18,0.5,0.41,0.14
1605,72.5,0.0,100,7.76,94149.84,4.86,94144.98,-0.04,-0.3,0.25,0.05,-0.15,-0.08,2.16,1.72,2.84,0.44,0.62,0.14
1606,75.14,0.0,100,2.38,76625.96,1.47,76624.5,-0.16,0.14,1.01,-0.04,-0.3,0.01,2.43,2.22,2.51,0.48,0.53,0.16
1607,72.09,0.0,100,7.4,92281.68,3.94,92277.74,-0.37,0.94,1.13,-0.18,-0.46,0.24,2.43,2.09,2.45,0.46,0.44,0.13
1608,67.89,0.0,100,13.28,80301.03,6.65,80294.38,-0.17,0.14,0.07,-0.03,-0.2,0.1,2.3,1.95,2.53,0.45,0.5,0.13
1609,77.16,0.0,100,2.6,98558.81,1.85,98556.96,0.11,-0.76,0.14,0.12,-0.15,-0.13,2.11,1.91,2.83,0.43,0.75,0.13
1610,75.97,0.0,100,3.14,96442.91,2.03,96440.88,-0.03,-0.38,0.42,0.03,-0.2,-0.05,2.22,1.86,2.85,0.45,0.66,0.15
1611,74.56,0.0,100,3.36,95824.82,1.94,95822.88,-0.36,0.19,0.09,-0.12,-0.0,-0.05,2.44,1.91,2.37,0.47,0.74,0.13
1612,64.27,0.0,100,16.16,85093.39,7.51,85085.88,-0.45,0.63,0.31,-0.18,-0.09,0.01,2.52,2.12,2.26,0.47,0.7,0.13
1613,73.11,0.0,100,3.34,81818.07,2.13,81815.94,-1.75,6.33,4.31,-1.12,-1.77,1.72,3.43,2.79,1.5,0.5,0.68,0.13
1614,72.74,0.0,100,3.05,96363.8,1.71,96362.1,-1.85,6.75,5.44,-1.21,-1.94,1.55,3.64,2.93,1.45,0.51,0.71,0.15
1615,68.66,0.0,100,10.88,93710.22,5.82,93704.4,-0.29,-0.07,-0.07,-0.08,0.04,-0.03,2.4,1.87,2.49,0.47,0.74,0.14
1616,72.02,0.0,100,5.68,95399.2,2.86,95396.34,-1.24,4.15,3.57,-0.77,-1.17,0.91,2.93,2.59,1.9,0.48,0.5,0.13
1617,68.18,0.0,100,11.32,82624.81,5.75,82619.06,-1.01,3.0,2.4,-0.58,-0.77,0.56,2.88,2.12,2.01,0.47,0.55,0.14
1618,76.05,0.0,100,3.84,78192.13,2.38,78189.76,0.0,-0.59,0.05,0.07,-0.1,-0.04,1.95,1.71,2.91,0.43,0.63,0.9
1619,62.46,0.0,100,18.4,94621.66,4.3,94617.36,-0.24,-0.17,-0.01,-0.05,0.03,-0.08,2.48,2.16,2.25,0.48,0.72,0.14
1620,71.58,0.0,100,6.28,102175.32,2.46,102172.86,-0.26,-0.05,-0.08,-0.04,0.04,-0.14,2.5,2.07,2.52,0.48,0.68,0.17
1621,66.1,0.0,100,12.26,89987.65,4.65,89983.0,-1.39,4.67,3.83,-0.89,-1.34,0.95,3.38,2.73,1.55,0.5,0.57,0.16
1622,76.14,0.0,100,3.59,93455.16,2.23,93452.94,0.15,-0.79,0.03,0.19,-0.09,-0.23,2.08,1.78,2.96,0.44,0.75,0.17
1623,63.15,0.0,100,15.64,81927.6,4.26,81923.34,-1.29,4.59,4.55,-0.84,-1.42,1.1,3.24,2.65,1.9,0.5,0.56,0.16
1624,49.9,0.0,100,35.65,72014.41,5.95,72008.46,-0.35,0.75,1.41,-0.17,-0.4,0.2,2.42,2.0,2.54,0.45,0.44,0.15
1625,66.43,0.01,99,10.25,77341.14,4.05,77337.09,-0.94,3.12,2.29,-0.56,-0.94,0.92,3.03,2.38,2.06,0.49,0.34,0.17
1626,68.45,0.01,99,9.37,80564.41,2.91,80561.49,-0.4,0.66,1.45,-0.19,-0.29,0.1,2.36,2.06,2.41,0.46,0.46,0.13
1627,70.27,0.0,100,11.12,102710.94,5.36,102705.58,0.04,-0.53,0.48,0.07,-0.21,-0.12,2.23,1.9,2.72,0.43,0.74,0.17
1628,67.93,0.0,100,10.03,87982.9,4.0,87978.9,-1.38,4.87,3.05,-0.86,-1.34,1.4,3.14,2.69,1.69,0.5,0.57,0.14
1629,54.76,0.0,100,28.48,88803.82,8.23,88795.58,-0.77,2.6,2.24,-0.47,-0.89,0.56,2.79,2.32,2.13,0.47,0.46,0.14
1630,63.87,0.0,100,18.09,101502.98,6.32,101496.66,-0.65,2.28,1.9,-0.37,-0.82,0.73,2.5,2.08,2.37,0.45,0.56,0.14
1631,68.86,0.0,100,10.96,92943.9,5.3,92938.6,-0.1,-0.08,0.88,-0.01,-0.28,0.07,2.37,2.18,2.75,0.46,0.57,0.13
1632,70.1,0.0,100,9.44,88061.27,5.25,88056.02,-0.38,0.34,0.09,-0.13,-0.03,-0.03,2.44,1.91,2.33,0.46,0.72,0.13
1633,71.38,0.0,100,8.33,85989.75,4.65,85985.1,-0.68,2.16,2.19,-0.39,-0.78,0.45,2.7,2.25,2.2,0.46,0.42,0.13
1634,71.44,0.0,100,7.04,90852.72,2.98,90849.74,-0.15,0.17,0.38,-0.02,-0.28,0.1,2.53,2.17,2.61,0.48,0.54,0.14
1635,72.88,0.0,100,4.18,82503.42,2.4,82501.02,-1.24,4.05,3.07,-0.76,-1.12,1.07,3.06,2.47,1.89,0.49,0.52,0.13
1636,75.67,0.0,100,4.31,80770.94,2.33,80768.6,-0.13,-0.2,0.37,-0.02,-0.15,-0.12,2.22,1.85,2.51,0.43,0.53,0.13
1637,74.67,0.0,100,5.11,98285.6,2.71,98282.88,0.11,-0.77,0.06,0.13,-0.14,-0.13,2.11,1.85,2.94,0.44,0.74,0.13
1638,71.86,0.0,100,7.22,92320.45,3.77,92316.68,-0.69,1.72,1.5,-0.35,-0.43,0.45,2.56,2.03,2.33,0.46,0.56,0.13
1639,67.74,0.0,100,9.18,98775.12,4.2,98770.92,-1.82,6.5,5.76,-1.2,-1.86,1.71,3.58,2.9,1.53,0.52,0.7,0.82
1640,72.05,0.0,100,6.48,84524.47,3.55,84520.92,-0.74,2.48,2.7,-0.45,-0.92,0.7,2.74,2.33,2.27,0.47,0.53,0.14
1641,75.99,0.0,100,3.24,92821.56,2.24,92819.32,-0.07,-0.44,0.01,0.04,-0.04,-0.14,2.21,1.85,2.6,0.44,0.53,0.13
1642,74.03,0.0,100,3.74,96905.16,2.44,96902.72,-1.24,4.28,3.49,-0.78,-1.27,0.9,3.09,2.44,1.84,0.48,0.48,0.17
1643,75.79,0.0,100,3.36,87138.79,2.09,87136.7,-0.1,0.02,0.65,0.0,-0.29,-0.09,2.37,1.92,2.77,0.45,0.66,0.16
1644,71.05,0.0,100,5.35,82810.45,2.47,82807.98,-1.95,7.25,4.89,-1.27,-2.03,1.84,3.64,3.01,1.33,0.51,0.74,0.16
1645,74.81,0.0,100,5.56,98804.22,3.3,98800.92,-0.12,-0.37,-0.01,0.01,-0.04,-0.14,2.11,1.68,2.65,0.43,0.5,0.14
1646,73.3,0.0,100,5.95,81136.46,2.75,81133.7,-0.46,1.38,1.07,-0.24,-0.6,0.3,2.49,1.91,2.52,0.46,0.54,0.13
1647,64.71,0.0,100,14.72,88608.04,5.98,88602.06,-1.41,5.12,4.04,-0.89,-1.5,1.46,3.08,2.48,2.01,0.49,0.6,0.13
1648,69.15,0.0,100,8.2,92671.22,3.6,92667.62,-0.86,2.95,3.0,-0.54,-1.05,0.63,3.11,2.51,2.19,0.5,0.49,0.13
1649,73.15,0.0,100,4.88,92779.77,3.05,92776.72,-0.72,1.95,2.2,-0.4,-0.61,0.43,2.76,2.1,2.33,0.48,0.38,0.14
1650,68.31,0.0,100,13.12,96271.78,6.6,96265.18,-0.4,1.26,1.81,-0.18,-0.54,0.21,2.34,1.74,2.74,0.44,0.62,0.16
1651,71.1,0.0,100,7.97,87310.46,3.96,87306.5,-0.3,0.6,0.73,-0.11,-0.31,0.05,2.47,2.09,2.56,0.47,0.42,0.16
1652,74.98,0.0,100,4.72,86713.52,3.08,86710.44,-0.25,0.42,0.89,-0.07,-0.24,-0.04,2.38,1.72,2.61,0.44,0.47,0.16
1653,66.68,0.0,100,14.26,100801.52,3.98,100797.54,-0.13,-0.31,0.02,-0.01,-0.03,-0.04,2.32,2.1,2.33,0.46,0.57,0.13
1654,72.13,0.0,100,5.58,92793.78,3.56,92790.22,-0.98,3.51,2.81,-0.6,-1.15,0.91,2.99,2.53,2.07,0.48,0.51,0.13
1655,69.36,0.0,100,9.11,85665.98,4.2,85661.78,-1.0,3.0,2.15,-0.59,-0.84,0.74,2.88,2.34,1.89,0.48,0.55,0.14
1656,70.67,0.0,100,6.96,102665.43,4.07,102661.36,-1.06,3.16,3.41,-0.64,-0.87,0.69,2.89,2.41,2.07,0.49,0.53,0.14
1657,72.8,0.0,100,2.93,88548.4,1.97,88546.44,-2.0,7.46,4.76,-1.29,-2.06,2.06,3.62,3.0,1.37,0.51,0.74,0.13
1658,63.21,0.0,100,18.08,83485.6,7.62,83477.98,-0.3,-0.03,0.22,-0.09,-0.0,-0.07,2.45,1.87,2.44,0.46,0.7,0.14
1659,65.15,0.0,100,17.28,83560.77,6.42,83554.36,0.01,-0.59,0.02,0.1,-0.05,-0.11,2.04,1.77,2.82,0.44,0.57,0.82
1660,60.67,0.0,100,22.16,92067.16,7.07,92060.1,-0.28,0.37,0.52,-0.09,-0.23,0.05,2.38,1.89,2.68,0.45,0.46,0.14
1661,70.69,0.0,100,9.24,98950.27,3.07,98947.2,-0.64,1.38,0.67,-0.29,-0.28,0.27,2.73,1.87,2.14,0.46,0.66,0.16
1662,57.62,0.0,100,24.16,99044.36,7.92,99036.44,-0.29,-0.02,-0.07,-0.07,0.08,-0.12,2.53,2.13,2.24,0.48,0.75,0.14
1663,72.97,0.0,100,6,87266.55,3.75,87262.8,-0.31,-0.05,-0.1,-0.08,0.07,-0.14,2.55,1.94,2.25,0.46,0.75,0.13
1664,68.06,0.0,100,13.36,82465.43,5.99,82459.44,0.08,-0.72,0.13,0.09,-0.16,-0.13,2.23,1.99,2.71,0.44,0.73,0.13
1665,75.36,0.0,100,3.65,99671.97,2.39,99669.58,-0.31,0.1,-0.07,-0.09,-0.03,0.03,2.19,1.77,2.48,0.45,0.66,0.16
1666,64.11,0.0,100,15.01,89363.86,4.88,89358.98,-1.02,3.11,2.48,-0.6,-0.84,0.66,3.0,2.48,1.84,0.5,0.54,0.16
1667,71.36,0.0,100,5.92,103443.0,2.77,103440.22,-1.39,5.03,4.39,-0.89,-1.5,1.34,3.21,2.64,1.86,0.5,0.59,0.17
1668,54.12,0.0,100,27.44,87805.42,5.0,87800.42,-1.28,4.36,3.02,-0.78,-1.2,1.16,3.11,2.6,1.91,0.5,0.54,0.14
1669,72.54,0.0,100,5.74,104066.22,2.69,104063.52,-0.4,0.39,0.1,-0.14,-0.02,-0.04,2.4,2.03,2.27,0.47,0.72,0.45
1670,60.7,0.0,100,21.2,92222.6,7.1,92215.5,-0.66,1.92,1.81,-0.37,-0.65,0.48,2.6,2.19,2.21,0.46,0.28,0.27
1671,71.02,0.0,100,7.91,84750.36,4.0,84746.36,-0.84,2.31,1.72,-0.45,-0.58,0.4,2.62,2.12,2.21,0.47,0.6,0.13
1672,71.13,0.0,100,7.72,94893.82,4.1,94889.72,-0.65,1.6,1.56,-0.35,-0.45,0.34,2.59,2.11,2.14,0.47,0.57,0.16
1673,66.13,0.0,100,11.8,90407.91,4.97,90402.94,-1.73,6.31,4.29,-1.11,-1.78,1.66,3.43,2.89,1.49,0.51,0.66,0.14
1674,70.35,0.0,100,6.98,101165.25,4.29,101160.96,-1.51,5.38,5.34,-1.0,-1.63,1.04,3.37,2.8,1.73,0.5,0.63,0.14
1675,73.51,0.0,100,5.52,102300.37,2.95,102297.42,0.1,-0.77,0.1,0.1,-0.17,-0.19,2.35,1.9,2.82,0.46,0.74,0.13
1676,71.12,0.0,100,6.06,95730.53,3.45,95727.08,-1.23,4.37,4.23,-0.79,-1.35,0.97,3.22,2.61,1.86,0.5,0.55,0.14
1677,72.2,0.0,100,7.8,102579.26,3.74,102575.52,0.01,-0.29,0.56,0.08,-0.22,-0.1,2.26,1.93,2.78,0.45,0.7,0.16
1678,71.87,0.0,100,7.04,99796.17,3.71,99792.46,-0.19,-0.16,-0.02,-0.03,-0.01,0.02,2.31,2.11,2.47,0.47,0.62,0.17
1679,57.34,0.01,99,23.18,93908.61,6.49,93902.12,-0.18,-0.28,0.02,-0.02,0.0,-0.03,2.44,2.12,2.39,0.47,0.63,0.15
1680,70.96,0.0,100,9.83,101624.2,4.67,101619.52,0.07,-0.68,0.03,0.12,-0.11,-0.14,2.19,1.97,2.77,0.44,0.68,0.86
1681,72.39,0.0,100,4,85456.9,2.26,85454.64,-1.56,5.42,4.34,-0.99,-1.5,1.19,3.43,2.83,1.59,0.5,0.62,0.16
1682,68.47,0.0,100,10.44,90459.59,5.39,90454.2,-0.69,1.7,1.23,-0.36,-0.46,0.41,2.65,2.18,2.24,0.48,0.59,0.14
1683,54.34,0.0,100,31.52,85196.25,8.29,85187.96,-0.01,-0.29,0.43,0.05,-0.25,0.04,2.09,1.85,2.75,0.43,0.72,0.14
1684,70.58,0.0,100,6.86,91157.47,3.61,91153.86,-1.4,4.74,4.23,-0.89,-1.33,1.09,3.19,2.58,1.78,0.5,0.56,0.14
1685,76.45,0.0,100,3.67,103926.42,2.33,103924.08,0.15,-0.78,0.03,0.19,-0.06,-0.29,2.03,1.56,3.02,0.43,0.75,0.17
1686,69.72,0.0,100,10.64,103259.34,3.65,103255.68,-0.23,-0.15,-0.04,-0.03,0.06,-0.14,2.44,1.91,2.29,0.45,0.68,0.14
1687,75.09,0.0,100,6.68,103081.73,3.77,103077.96,0.06,-0.59,0.14,0.1,-0.16,-0.08,1.96,1.67,2.79,0.41,0.74,0.13
1688,59.83,0.0,100,19.36,102039.42,7.71,102031.72,-1.99,7.36,5.52,-1.31,-2.07,1.79,3.69,3.0,1.34,0.51,0.74,0.13
1689,67.02,0.0,100,13.28,97608.09,5.77,97602.32,-0.68,1.61,0.82,-0.33,-0.39,0.35,2.51,1.91,2.36,0.46,0.6,0.13
1690,74.28,0.0,100,5.02,101074.34,2.84,101071.5,-0.09,-0.43,-0.02,0.03,-0.03,-0.12,2.3,1.85,2.67,0.45,0.5,0.14
1691,63.31,0.0,100,16.06,89030.4,7.34,89023.06,-1.04,3.65,3.6,-0.65,-1.17,0.81,3.1,2.52,2.09,0.5,0.5,0.13
1692,66.58,0.0,100,14.68,94204.8,4.74,94200.06,-0.08,-0.29,-0.04,0.06,-0.08,-0.17,2.24,1.79,2.74,0.45,0.54,0.13
1693,75.11,0.0,100,2.62,102105.75,1.81,102103.94,-0.34,0.16,-0.06,-0.1,0.05,-0.08,2.59,2.1,2.21,0.47,0.74,0.13
1694,69.91,0.0,100,11.36,86027.7,5.3,86022.4,0.09,-0.68,0.11,0.13,-0.14,-0.23,2.2,1.8,2.91,0.44,0.74,0.13
1695,69.14,0.0,100,8,106868.12,2.9,106865.22,-1.57,5.63,5.31,-1.04,-1.71,1.26,3.43,2.82,1.66,0.51,0.64,0.13
1696,73.74,0.0,100,4.52,103103.92,2.83,103101.1,-0.42,0.75,1.03,-0.19,-0.27,0.06,2.56,1.97,2.32,0.47,0.52,0.15
1697,76.54,0.0,100,1.75,98983.8,1.38,98982.42,-0.61,1.76,1.82,-0.34,-0.65,0.39,2.5,2.13,2.33,0.46,0.36,0.16
1698,60.12,0.0,100,22.27,102609.72,5.54,102604.18,0.05,-0.5,0.11,0.1,-0.18,-0.15,2.39,2.1,2.68,0.46,0.67,0.16
1699,70.15,0.0,100,6.82,99345.61,3.35,99342.26,-1.46,5.01,4.49,-0.94,-1.42,1.2,3.25,2.86,1.7,0.5,0.6,0.15
1700,70.01,0.0,100,8.8,106762.8,3.1,106759.7,-0.41,0.52,0.52,-0.17,-0.11,0.05,2.6,2.16,2.13,0.48,0.71,0.84
1701,74.96,0.0,100,5.17,103213.92,2.92,103211.0,-0.34,0.68,1.12,-0.16,-0.41,0.14,2.3,1.92,2.46,0.44,0.46,0.14
1702,70.42,0.0,100,9.5,105595.95,3.63,105592.32,-0.41,0.42,0.23,-0.14,-0.04,0.05,2.41,1.65,2.55,0.46,0.72,0.13
1703,75.12,0.0,100,2.02,100660.54,1.53,100659.0,-1.36,4.79,3.91,-0.86,-1.41,1.09,3.08,2.64,1.84,0.48,0.52,0.15
1704,72.64,0.0,100,4.1,93600.83,2.47,93598.36,-1.12,3.64,2.78,-0.68,-1.0,0.84,3.18,2.71,1.61,0.5,0.48,0.14
1705,67.57,0.0,100,9.23,94879.42,4.3,94875.12,-1.18,3.83,3.39,-0.74,-1.11,1.0,3.09,2.81,1.81,0.52,0.52,0.13
1706,75.31,0.0,100,3.88,96693.98,2.62,96691.36,-0.65,2.19,2.04,-0.37,-0.8,0.59,2.53,2.07,2.39,0.45,0.56,0.14
1707,71.9,0.0,100,6.04,96396.31,3.35,96392.96,-0.37,0.33,0.14,-0.13,-0.05,0.01,2.35,2.09,2.25,0.48,0.72,0.14
1708,69.93,0.0,100,11.5,106334.07,4.85,106329.22,0.13,-0.79,0.04,0.18,-0.09,-0.19,1.98,1.68,3.16,0.44,0.75,0.14
1709,55.23,0.0,100,29.35,94512.17,5.05,94507.12,-0.1,-0.36,-0.03,0.04,0.0,-0.09,2.12,1.88,2.69,0.44,0.54,0.16
1710,75.17,0.0,100,3.22,88988.53,2.03,88986.5,-0.31,0.01,-0.13,-0.06,0.11,-0.16,2.48,1.89,2.31,0.46,0.75,0.13
1711,59.69,0.0,100,24.2,92367.76,7.96,92359.8,0.03,-0.54,0.42,0.05,-0.22,0.01,2.1,1.88,2.84,0.44,0.72,0.16
1712,70.68,0.0,100,8.8,107468.78,3.1,107465.68,-0.04,-0.1,0.27,0.05,-0.27,-0.1,2.37,1.86,2.93,0.46,0.71,0.15
1713,71.23,0.0,100,7.52,93311.99,4.47,93307.52,-0.6,1.52,1.78,-0.35,-0.54,0.37,2.66,2.29,2.16,0.47,0.38,0.13
1714,69.66,0.0,100,8.02,87359.58,2.94,87356.64,-0.86,2.53,2.69,-0.53,-0.79,0.58,2.88,2.51,1.98,0.5,0.5,0.13
1715,72.98,0.0,100,6.36,104635.64,3.81,104631.84,-0.86,3.01,2.52,-0.53,-1.01,0.78,2.75,2.31,2.15,0.46,0.51,0.14
1716,72.8,0.0,100,4.66,94405.1,3.0,94402.1,-0.84,2.44,1.81,-0.46,-0.66,0.62,2.94,2.35,2.07,0.49,0.52,0.15
1717,70.41,0.0,100,6.66,100265.88,3.34,100262.54,-1.45,4.96,5.08,-0.95,-1.45,1.22,3.14,2.64,1.78,0.5,0.57,0.17
1718,75.63,0.0,100,3.77,106831.51,1.71,106829.8,-0.08,-0.02,0.32,-0.02,-0.36,0.19,2.23,2.13,2.62,0.44,0.7,0.16
1719,75.03,0.0,100,2.68,106538.2,1.84,106536.36,-0.18,-0.23,-0.07,-0.03,-0.04,-0.07,2.26,2.04,2.59,0.47,0.58,0.17
1720,72.39,0.0,100,6.72,95405.98,3.88,95402.1,-0.54,1.29,1.91,-0.28,-0.47,0.17,2.56,2.12,2.42,0.46,0.36,0.17
1721,70.81,0.0,100,10.73,92674.39,5.21,92669.18,0.12,-0.77,0.12,0.12,-0.15,-0.12,2.11,1.93,2.7,0.43,0.74,0.83
1722,72.64,0.0,100,4.48,99682.91,2.61,99680.3,-1.24,3.96,4.31,-0.78,-1.09,0.66,3.12,2.58,1.74,0.49,0.52,0.13
1723,70.87,0.0,100,7.46,107074.97,3.19,107071.78,-0.19,-0.27,0.02,-0.04,-0.01,-0.08,2.47,2.32,2.22,0.48,0.68,0.14
1724,71.72,0.0,100,4.76,104627.58,2.44,104625.14,-1.64,6.09,4.45,-1.06,-1.75,1.74,3.45,2.91,1.55,0.51,0.66,0.14
1725,75.14,0.0,100,3.8,106618.36,2.42,106615.94,-0.05,-0.18,0.57,0.02,-0.28,-0.0,2.3,2.11,2.69,0.45,0.64,0.14
1726,74.39,0.0,100,4.42,106350.36,2.0,106348.36,0.1,-0.72,0.02,0.11,-0.19,-0.11,2.24,1.99,2.89,0.46,0.74,0.14
1727,73.41,0.0,100,3.34,105656.85,2.17,105654.68,-1.55,5.51,5.5,-1.03,-1.68,1.2,3.37,2.81,1.66,0.5,0.64,0.13
1728,73.5,0.0,100,4.24,91924.32,2.72,91921.6,-1.08,3.39,2.25,-0.64,-0.93,0.83,2.94,2.33,1.98,0.48,0.52,0.13
1729,73.18,0.0,100,6.74,103045.41,3.55,103041.86,-0.32,0.93,1.45,-0.15,-0.53,0.16,2.45,2.06,2.55,0.44,0.64,0.17
1730,73.72,0.0,100,6.52,105331.47,2.81,105328.66,0.06,-0.61,0.17,0.12,-0.1,-0.18,2.03,1.73,2.86,0.44,0.66,0.14
1731,69.15,0.0,100,8.54,90424.44,3.96,90420.48,-1.29,4.32,3.58,-0.8,-1.2,1.03,3.05,2.61,1.81,0.5,0.52,0.17
1732,72.82,0.0,100,4.59,96060.64,2.85,96057.78,-0.94,3.04,2.55,-0.57,-0.94,0.66,3.09,2.49,1.88,0.49,0.33,0.13
1733,73.8,0.0,100,6.96,89636.54,2.18,89634.36,0.14,-0.8,0.01,0.17,-0.09,-0.2,1.98,1.6,3.04,0.43,0.75,0.13
1734,52.67,0.0,100,28.8,102962.8,8.29,102954.5,-1.6,5.47,5.51,-1.05,-1.56,1.02,3.45,2.75,1.64,0.5,0.61,0.14
1735,73.75,0.0,100,4.34,99070.74,2.8,99067.94,-0.71,2.44,2.27,-0.43,-0.89,0.64,2.8,2.24,2.3,0.47,0.56,0.13
1736,75.44,0.0,100,2.8,100782.2,1.97,100780.24,-0.46,1.53,1.47,-0.23,-0.64,0.32,2.58,2.01,2.53,0.46,0.61,0.13
1737,75.07,0.0,100,3.43,107681.2,2.1,107679.1,-0.24,-0.15,-0.05,-0.04,0.05,-0.08,2.3,1.87,2.39,0.46,0.7,0.13
1738,74.15,0.0,100,5.18,108186.34,2.33,108184.0,-0.03,-0.43,-0.01,0.06,-0.08,-0.15,2.26,1.96,2.61,0.45,0.57,0.13
1739,72.39,0.0,100,7.02,92051.27,3.83,92047.44,-0.06,-0.45,-0.0,0.06,-0.02,-0.12,2.33,1.93,2.63,0.46,0.5,0.13
1740,49.43,0.0,100,34.48,91000.14,8.38,90991.76,-0.31,0.03,0.0,-0.11,-0.03,-0.01,2.55,2.17,2.25,0.48,0.73,0.13
1741,66.48,0.0,100,14.34,108518.24,5.83,108512.4,-0.39,1.19,1.2,-0.22,-0.63,0.38,2.48,2.29,2.47,0.46,0.63,0.89
1742,63.67,0.0,100,18.64,102054.26,4.41,102049.86,-0.46,1.37,1.57,-0.26,-0.65,0.53,2.39,1.99,2.54,0.45,0.62,0.15
1743,65.27,0.0,100,17.04,107357.6,5.83,107351.78,-0.07,-0.15,0.57,0.01,-0.25,-0.09,2.32,1.81,2.66,0.44,0.63,0.14
1744,73.14,0.0,100,5.36,98375.37,3.05,98372.32,-0.86,2.88,1.78,-0.51,-0.92,0.82,2.75,2.33,2.03,0.47,0.36,0.13
1745,74.71,0.0,100,4.56,103038.96,2.81,103036.14,-0.5,1.27,1.86,-0.27,-0.51,0.3,2.45,1.95,2.44,0.45,0.36,0.13
1746,74.45,0.0,100,2.57,104664.64,1.78,104662.86,-0.67,2.29,2.8,-0.41,-0.87,0.36,2.89,2.35,2.32,0.49,0.56,0.19
1747,75.4,0.0,100,3.1,92259.89,2.05,92257.84,-0.1,-0.38,0.03,0.02,-0.03,-0.09,2.28,1.92,2.68,0.46,0.52,0.26
1748,69.02,0.0,100,11.56,93889.04,3.64,93885.4,-0.01,-0.57,-0.02,0.08,-0.07,-0.1,2.24,1.96,2.76,0.45,0.58,0.42
1749,72.33,0.0,100,7.64,99788.82,4.13,99784.68,-1.02,3.6,2.88,-0.63,-1.14,0.94,2.74,2.2,2.12,0.45,0.52,0.15
1750,75.83,0.0,100,3.1,100877.11,2.07,100875.04,-0.07,-0.46,0.02,0.04,-0.04,-0.06,2.17,1.88,2.69,0.45,0.51,0.2
1751,72.11,0.0,100,7.96,109657.86,4.08,109653.78,0.08,-0.66,0.12,0.1,-0.17,-0.2,2.33,1.97,2.71,0.45,0.72,0.16
1752,69.99,0.0,100,7.52,96055.5,4.6,96050.9,-1.22,4.02,3.89,-0.77,-1.13,0.84,3.1,2.65,1.73,0.5,0.52,0.14
1753,73.07,0.0,100,5.03,101201.1,3.29,101197.8,-0.83,2.41,2.17,-0.49,-0.7,0.5,2.83,2.37,2.01,0.48,0.48,0.14
1754,70.75,0.0,100,7.36,96423.23,4.15,96419.08,-0.58,1.25,1.36,-0.3,-0.34,0.23,2.67,2.33,2.08,0.48,0.62,0.13
1755,71.54,0.0,100,6.87,84079.78,2.58,84077.2,-0.52,1.2,0.58,-0.24,-0.31,0.31,2.63,2.1,2.24,0.48,0.56,0.13
1756,59.92,0.0,100,21.76,109109.91,7.83,109102.08,0.12,-0.75,-0.0,0.14,-0.13,-0.21,2.39,1.95,2.9,0.47,0.72,0.13
1757,75.27,0.0,100,3.9,108540.1,2.31,108537.8,0.0,-0.57,0.02,0.07,-0.09,-0.11,2.11,1.95,2.69,0.45,0.6,0.13
1758,76.62,0.0,100,2.78,101571.33,1.89,101569.44,-0.33,1.05,1.19,-0.15,-0.52,0.19,2.35,1.96,2.52,0.44,0.64,0.15
