episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1499,70.43,0.0,100,8.65,93566.72,4.61,93562.12,-0.68,1.69,1.28,-0.36,-0.46,0.45,2.24,1.87,2.69,0.47,0.55,0.14
1500,68.6,0.0,100,9.44,90711.29,5.21,90706.08,-1.53,5.32,4.07,-0.97,-1.49,1.18,2.69,2.5,2.18,0.49,0.61,0.13
1501,50.02,0.0,100,32.48,76827.24,8.46,76818.78,-1.72,6.22,5.07,-1.12,-1.78,1.45,2.72,2.68,2.2,0.5,0.64,0.13
1502,65.54,0.0,100,14.1,83285.12,5.03,83280.1,-0.16,-0.21,-0.02,-0.02,-0.07,-0.03,2.32,1.98,2.79,0.48,0.56,0.13
1503,73.39,0.0,100,3.95,86533.58,2.67,86530.9,-1.13,3.82,3.86,-0.72,-1.16,0.84,2.51,2.28,2.47,0.48,0.44,0.14
1504,66.04,0.0,100,14.64,85181.86,6.38,85175.48,-0.18,0.34,0.95,-0.02,-0.31,0.02,2.83,1.77,2.74,0.46,0.58,0.13
1505,66.16,0.01,99,12.81,83877.16,5.26,83871.9,-0.45,0.93,0.35,-0.19,-0.25,0.08,2.36,1.8,2.62,0.46,0.46,0.13
1506,76.82,0.0,100,3.2,88811.48,2.24,88809.24,0.01,-0.57,0.04,0.09,-0.07,-0.08,2.35,1.69,2.62,0.43,0.61,0.14
1507,60.7,0.0,100,18.72,98189.92,6.54,98183.38,-1.97,7.2,5.78,-1.29,-2.02,1.71,2.8,2.77,1.96,0.5,0.74,0.14
1508,65.21,0.0,100,14.72,87354.47,6.59,87347.88,-0.62,1.3,0.99,-0.29,-0.29,0.27,2.24,1.84,2.61,0.48,0.66,0.13
1509,63.86,0.0,100,17.22,86997.86,6.5,86991.36,-0.47,1.53,1.53,-0.27,-0.69,0.4,2.67,2.16,2.67,0.46,0.61,0.14
1510,58.36,0.0,100,21.04,86137.7,7.16,86130.54,-1.96,7.28,4.76,-1.27,-2.03,1.88,2.93,2.84,1.97,0.52,0.74,0.14
1511,69.31,0.0,100,8.34,90705.58,5.03,90700.56,-1.64,5.82,5.67,-1.09,-1.73,1.31,2.61,2.69,2.15,0.5,0.63,0.12
1512,67.03,0.0,100,11.92,86641.18,3.82,86637.36,-1.29,4.65,3.83,-0.83,-1.42,1.22,2.74,2.46,2.21,0.49,0.57,0.12
1513,69.71,0.0,100,7.2,91513.72,2.32,91511.4,-1.86,6.85,5.15,-1.22,-1.94,1.54,2.7,2.77,1.95,0.51,0.69,0.12
1514,71.64,0.0,100,7.88,96341.17,4.35,96336.82,-0.68,2.41,1.47,-0.38,-0.84,0.68,2.8,2.12,2.4,0.46,0.56,0.13
1515,64.36,0.0,100,14.32,91250.3,6.8,91243.5,-2.01,7.46,5.36,-1.31,-2.09,1.69,2.85,2.76,1.91,0.5,0.75,0.13
1516,75.66,0.0,100,3.24,85568.91,1.67,85567.24,-0.14,-0.32,-0.02,0.01,0.01,-0.13,2.13,1.57,2.59,0.45,0.58,0.79
1517,73.14,0.0,100,8.26,85805.09,3.89,85801.2,0.05,-0.67,0.09,0.11,-0.08,-0.23,2.26,1.65,2.76,0.42,0.68,0.15
1518,71.4,0.0,100,7.64,97412.26,3.88,97408.38,-0.29,-0.08,-0.08,-0.07,0.07,-0.05,1.96,1.5,2.88,0.47,0.75,0.14
1519,53.05,0.0,100,30.08,91998.47,6.93,91991.54,-0.61,1.69,0.85,-0.32,-0.51,0.51,2.28,1.96,2.47,0.48,0.44,0.14
1520,74.92,0.0,100,3.58,90693.85,2.29,90691.56,-0.16,-0.31,-0.11,0.01,0.02,-0.18,2.45,1.64,2.76,0.46,0.58,0.14
1521,50.84,0.0,100,34.88,78089.48,8.63,78080.84,0.01,-0.59,0.05,0.07,-0.1,-0.13,2.27,1.73,2.88,0.44,0.59,0.13
1522,73.21,0.0,100,6.28,96711.78,3.1,96708.68,-0.35,0.99,1.9,-0.18,-0.53,0.12,2.5,1.93,2.6,0.45,0.62,0.13
1523,76.8,0.0,100,2.68,86470.16,1.8,86468.36,0.01,-0.37,0.11,0.08,-0.19,-0.16,2.58,1.84,2.77,0.44,0.68,0.13
1524,72.56,0.0,100,5.71,78969.16,2.48,78966.68,-0.77,2.57,2.55,-0.47,-0.9,0.59,2.47,2.19,2.44,0.47,0.44,0.16
1525,66.66,0.0,100,13.9,80746.66,5.33,80741.32,-0.13,-0.27,-0.02,0.02,-0.03,-0.09,2.32,1.7,2.88,0.46,0.55,0.25
1526,67.34,0.0,100,11.11,91944.65,4.85,91939.8,-1.6,5.76,5.33,-1.05,-1.68,1.3,2.66,2.56,2.06,0.49,0.64,0.14
1527,66.07,0.0,100,12.63,93408.18,6.32,93401.86,-1.42,4.66,4.83,-0.9,-1.3,1.03,2.44,2.37,2.4,0.49,0.57,0.16
1528,69.56,0.0,100,7.22,82234.11,2.73,82231.38,-1.91,6.85,6.28,-1.26,-1.96,1.62,2.95,2.76,2.35,0.51,0.72,0.14
1529,74.36,0.0,100,4.66,93946.89,2.23,93944.66,-0.21,-0.2,-0.09,-0.01,0.05,-0.08,2.2,1.54,2.73,0.46,0.64,0.13
1530,72.46,0.0,100,6.72,92615.48,4.25,92611.22,-0.64,2.13,2.54,-0.37,-0.8,0.51,2.74,2.08,2.66,0.46,0.57,0.13
1531,72.35,0.0,100,5.05,87754.9,2.85,87752.06,-1.25,4.14,2.45,-0.74,-1.1,1.06,2.61,2.22,2.44,0.49,0.52,0.13
1532,76.48,0.0,100,1.99,90592.7,1.5,90591.2,-0.49,0.92,0.68,-0.22,-0.28,0.16,2.39,1.81,2.46,0.46,0.48,0.13
1533,61.59,0.0,100,20,80180.97,7.17,80173.8,-0.19,-0.19,-0.04,-0.01,0.04,-0.16,2.37,1.75,2.68,0.47,0.62,0.13
1534,72.5,0.0,100,6.04,88486.94,3.31,88483.62,-0.28,0.9,0.52,-0.11,-0.53,0.18,2.95,2.19,2.73,0.47,0.65,0.13
1535,55.68,0.0,100,26.27,81984.46,7.92,81976.54,-1.13,3.96,3.17,-0.7,-1.22,0.95,2.76,2.35,2.35,0.48,0.48,0.13
1536,64.03,0.0,100,15.11,94072.2,5.58,94066.62,-0.98,3.23,3.54,-0.61,-1.03,0.58,2.78,2.39,2.62,0.5,0.4,0.15
1537,60.69,0.0,100,20.96,99308.89,7.69,99301.2,-0.28,-0.09,-0.08,-0.06,0.07,-0.04,1.88,1.57,2.57,0.47,0.75,0.14
1538,70.51,0.0,100,7.45,83213.82,2.92,83210.9,-0.87,3.04,2.1,-0.52,-0.98,0.81,2.85,2.36,2.43,0.49,0.42,0.13
1539,65.1,0.0,100,16.03,90238.4,6.42,90231.98,-0.4,1.34,1.29,-0.17,-0.58,0.34,2.88,1.97,2.64,0.46,0.62,0.14
1540,72.35,0.0,100,7.66,94222.38,4.02,94218.36,-0.35,0.89,1.01,-0.17,-0.47,0.11,2.41,1.93,2.7,0.45,0.52,0.16
1541,63.23,0.0,100,17.8,92308.86,6.1,92302.76,-0.4,0.67,0.41,-0.17,-0.24,0.17,2.34,1.83,2.61,0.47,0.53,0.14
1542,61.85,0.0,100,19.54,91832.18,7.59,91824.58,-0.3,-0.1,-0.13,-0.07,0.07,-0.09,1.99,1.73,2.72,0.47,0.75,0.15
1543,48.91,0.0,100,35.34,88612.68,8.27,88604.42,-1.08,3.39,2.52,-0.64,-0.92,0.8,2.22,2.0,2.36,0.48,0.52,0.15
1544,75.11,0.0,100,3.42,91003.09,2.33,91000.76,-0.22,-0.08,0.08,-0.02,0.0,-0.08,2.07,1.61,3.04,0.46,0.63,0.15
1545,64.71,0.0,100,15.52,86147.68,6.9,86140.78,-0.75,2.04,1.02,-0.41,-0.55,0.57,2.21,1.88,2.32,0.48,0.59,0.15
1546,70.0,0.0,100,9.36,92073.16,5.04,92068.12,-0.29,-0.07,-0.06,-0.08,0.04,-0.1,2.02,1.73,2.72,0.47,0.72,0.12
1547,76.96,0.0,100,1.51,80792.0,1.25,80790.74,-0.08,-0.06,0.44,0.02,-0.26,-0.03,2.6,1.91,2.76,0.45,0.64,0.15
1548,57.64,0.0,100,24.72,97597.88,7.84,97590.04,-0.35,0.2,0.4,-0.12,-0.04,-0.06,2.15,1.77,2.9,0.47,0.68,0.15
1549,71.46,0.0,100,6.72,88013.13,3.53,88009.6,-1.26,4.61,3.17,-0.79,-1.39,1.2,2.81,2.39,2.18,0.48,0.57,0.14
1550,74.51,0.0,100,3.68,97565.83,1.83,97564.0,-1.03,3.65,3.42,-0.65,-1.17,0.66,2.55,2.26,2.28,0.47,0.52,0.12
1551,63.55,0.0,100,15.68,90187.84,6.12,90181.72,-0.66,1.63,1.6,-0.36,-0.49,0.37,2.27,2.19,2.58,0.5,0.55,0.12
1552,76.51,0.0,100,2.42,94030.01,1.71,94028.3,-0.42,1.17,0.99,-0.2,-0.51,0.22,2.41,1.88,2.56,0.45,0.43,0.18
1553,59.09,0.0,100,21.76,73337.89,6.31,73331.58,-1.6,5.68,5.59,-1.05,-1.64,1.36,2.28,2.59,1.8,0.49,0.6,0.16
1554,68.96,0.0,100,9.7,93607.96,4.84,93603.12,-0.22,-0.19,-0.02,-0.04,0.02,0.03,1.99,1.61,3.04,0.48,0.73,0.14
1555,73.21,0.0,100,4.94,90636.55,2.07,90634.48,-0.43,0.84,1.19,-0.21,-0.37,0.1,2.44,2.08,2.61,0.47,0.4,0.14
1556,70.26,0.0,100,9.32,89576.6,3.64,89572.96,-0.76,2.53,2.88,-0.46,-0.92,0.45,2.78,2.16,2.68,0.46,0.52,0.14
1557,56.6,0.0,100,28,75276.73,8.12,75268.6,0.06,-0.45,0.06,0.1,-0.21,-0.13,2.55,1.92,2.71,0.44,0.73,0.82
1558,69.68,0.0,100,9.85,92543.68,4.83,92538.84,-0.76,2.45,2.01,-0.44,-0.79,0.59,2.58,2.08,2.46,0.47,0.34,0.34
1559,65.37,0.0,100,15.36,92826.74,5.8,92820.94,-0.68,1.55,0.67,-0.33,-0.34,0.27,2.24,1.79,2.52,0.46,0.65,0.66
1560,73.22,0.0,100,3.71,94035.74,2.46,94033.28,-1.56,5.67,4.7,-1.02,-1.69,1.41,2.77,2.62,2.15,0.49,0.64,0.32
1561,69.36,0.0,100,8.82,96525.02,2.44,96522.58,-1.34,4.54,3.9,-0.85,-1.28,0.97,2.49,2.36,2.15,0.49,0.54,0.18
1562,75.95,0.0,100,4.88,92039.02,2.85,92036.16,0.09,-0.68,0.03,0.17,-0.03,-0.2,2.51,1.47,2.68,0.42,0.68,0.14
1563,58.31,0.0,100,22.24,104473.18,7.83,104465.36,-1.71,6.13,5.38,-1.12,-1.77,1.5,2.64,2.64,2.18,0.5,0.64,0.13
1564,67.04,0.0,100,10.4,90727.44,3.46,90723.98,-1.79,6.36,5.71,-1.18,-1.82,1.37,2.79,2.72,2.27,0.51,0.68,0.14
1565,66.18,0.0,100,15.52,82707.33,6.39,82700.94,-0.43,1.14,1.42,-0.2,-0.47,0.26,2.49,1.75,2.65,0.45,0.43,0.13
1566,71.38,0.0,100,5.64,93377.19,2.23,93374.96,-1.85,6.7,6.1,-1.23,-1.95,1.19,2.77,2.72,2.16,0.5,0.71,0.12
1567,71.58,0.0,100,10.01,105882.32,5.49,105876.84,0.08,-0.69,0.11,0.08,-0.21,-0.07,2.33,1.92,2.78,0.42,0.74,0.14
1568,66.01,0.0,100,12.24,92350.66,6.33,92344.34,-1.61,5.67,4.98,-1.04,-1.59,1.44,2.38,2.5,2.03,0.5,0.64,0.12
1569,57.56,0.0,100,22.39,88450.13,4.27,88445.86,-1.51,5.32,4.19,-0.95,-1.48,1.39,2.76,2.55,2.28,0.51,0.57,0.14
1570,59.48,0.0,100,23.16,90654.76,6.66,90648.1,-0.01,-0.53,0.01,0.08,-0.06,-0.25,2.62,1.85,2.73,0.46,0.59,0.14
1571,68.54,0.0,100,10.48,83158.87,4.97,83153.9,-1.26,4.19,2.75,-0.77,-1.14,0.83,2.51,2.21,2.12,0.48,0.53,0.13
1572,72.05,0.0,100,3.41,92357.41,2.33,92355.08,-1.82,6.73,4.7,-1.19,-1.93,1.59,3.06,2.86,2.26,0.52,0.7,0.12
1573,69.7,0.0,100,9.82,81286.4,4.12,81282.28,-0.19,-0.22,-0.03,-0.01,0.06,-0.02,1.87,1.48,2.4,0.47,0.69,0.13
1574,67.26,0.0,100,11.8,96367.42,3.48,96363.94,-0.47,0.74,0.34,-0.2,-0.15,0.16,2.19,1.88,2.77,0.48,0.7,0.13
1575,69.83,0.0,100,7.6,88691.33,3.39,88687.94,-1.22,3.98,3.23,-0.75,-1.09,1.04,2.44,2.25,2.47,0.5,0.52,0.13
1576,68.3,0.0,100,11.2,95352.98,5.42,95347.56,-0.34,0.11,-0.07,-0.1,0.03,-0.06,2.15,1.66,2.51,0.47,0.74,0.15
1577,71.09,0.0,100,7.82,79718.7,3.26,79715.44,-0.71,2.32,1.61,-0.43,-0.84,0.72,2.61,2.26,2.47,0.47,0.42,0.8
1578,72.46,0.0,100,7.65,94182.0,4.51,94177.48,0.08,-0.69,0.06,0.11,-0.11,-0.18,2.52,1.84,2.74,0.44,0.68,0.17
1579,69.17,0.0,100,11.92,103535.38,5.97,103529.4,0.09,-0.54,0.04,0.13,-0.18,-0.17,2.66,1.9,2.75,0.44,0.74,0.13
1580,72.67,0.0,100,4.36,87108.17,2.69,87105.48,-1.65,6.0,4.95,-1.09,-1.77,1.47,2.89,2.68,2.2,0.49,0.66,0.14
1581,62.37,0.0,100,16.16,102995.26,7.42,102987.84,-1.93,6.92,6.88,-1.29,-1.99,1.51,2.82,2.83,2.15,0.51,0.72,0.14
1582,70.63,0.0,100,8.14,93342.92,3.44,93339.48,-0.65,1.5,0.87,-0.32,-0.35,0.32,2.21,1.84,2.79,0.47,0.65,0.13
1583,65.25,0.0,100,14.96,98270.64,6.01,98264.62,-0.72,1.82,0.87,-0.35,-0.4,0.4,2.16,1.81,2.47,0.47,0.63,0.14
1584,70.48,0.0,100,8.21,101813.14,4.43,101808.7,-0.41,0.52,0.14,-0.15,-0.07,0.11,2.15,1.83,2.66,0.48,0.7,0.13
1585,70.85,0.0,100,10.51,79977.66,4.75,79972.9,0.12,-0.76,0.07,0.14,-0.13,-0.14,2.46,1.86,2.79,0.43,0.74,0.13
1586,75.92,0.0,100,2.44,94682.04,1.72,94680.32,-0.1,-0.2,0.26,-0.01,-0.19,0.08,2.26,1.72,2.77,0.46,0.54,0.15
1587,73.17,0.0,100,6.67,105678.33,3.43,105674.9,0.1,-0.76,0.05,0.12,-0.14,-0.14,2.63,1.88,2.98,0.45,0.73,0.14
1588,69.31,0.0,100,8,105967.04,5.0,105962.04,-2.01,7.4,5.8,-1.33,-2.09,1.86,2.94,2.77,1.93,0.5,0.75,0.12
1589,69.41,0.0,100,8.8,88211.82,3.62,88208.2,-1.59,5.76,5.32,-1.03,-1.68,1.36,2.61,2.52,1.97,0.49,0.65,0.14
1590,70.69,0.0,100,7.1,83867.46,3.44,83864.02,-0.9,2.64,3.39,-0.54,-0.8,0.56,2.2,2.07,2.43,0.49,0.46,0.13
1591,73.47,0.0,100,5.87,78083.74,3.12,78080.62,-0.28,0.53,0.56,-0.12,-0.38,0.23,2.45,1.93,2.8,0.45,0.5,0.13
1592,64.35,0.0,100,16.48,94347.86,6.3,94341.56,-0.21,-0.01,0.13,-0.06,-0.16,0.06,2.35,1.79,2.97,0.47,0.48,0.14
1593,72.6,0.0,100,7.6,97022.06,4.59,97017.46,-0.33,0.84,1.69,-0.19,-0.54,0.29,2.4,2.04,2.7,0.44,0.65,0.14
1594,71.18,0.0,100,8,101615.17,4.19,101610.98,-0.26,0.0,-0.01,-0.06,-0.04,0.01,2.2,1.67,2.58,0.46,0.61,0.12
1595,45.41,0.0,100,40,77629.4,8.88,77620.52,-0.24,-0.15,-0.08,-0.04,0.06,-0.11,2.26,1.63,2.77,0.47,0.71,0.13
1596,72.79,0.0,100,6.14,99866.21,2.61,99863.6,0.09,-0.73,-0.01,0.12,-0.14,-0.17,2.68,2.0,2.95,0.46,0.69,0.13
1597,67.57,0.0,100,11.79,97325.04,5.22,97319.82,-0.29,-0.01,-0.04,-0.08,0.08,-0.12,2.11,1.71,2.52,0.48,0.75,0.13
1598,73.14,0.0,100,3.6,90468.14,2.33,90465.82,-1.53,5.25,4.44,-0.97,-1.46,1.06,2.64,2.48,2.24,0.5,0.6,0.85
1599,74.02,0.0,100,3.92,91848.3,2.6,91845.7,-0.15,-0.31,-0.03,0.01,0.0,-0.15,2.3,1.82,2.83,0.47,0.61,0.13
1600,67.56,0.0,100,9.96,84959.23,4.07,84955.16,-1.5,5.14,4.3,-0.95,-1.44,1.3,2.6,2.52,2.35,0.51,0.6,0.13
1601,73.53,0.0,100,7.01,99840.58,2.65,99837.94,-0.01,-0.57,0.03,0.08,-0.06,-0.12,2.3,1.6,2.92,0.43,0.61,0.13
1602,66.66,0.0,100,12.9,102297.22,6.5,102290.72,-0.27,-0.11,-0.04,-0.07,0.05,-0.07,2.12,1.69,2.66,0.48,0.75,0.14
1603,64.4,0.0,100,16,101028.08,5.95,101022.14,-0.29,0.05,0.47,-0.1,-0.09,-0.09,2.19,1.9,2.8,0.47,0.62,0.14
1604,72.73,0.0,100,3.82,93740.58,2.48,93738.1,-1.7,6.16,4.92,-1.11,-1.78,1.5,2.73,2.73,2.06,0.5,0.65,0.16
1605,70.11,0.0,100,7.58,95495.08,4.75,95490.32,-1.3,4.53,4.15,-0.83,-1.37,0.96,2.61,2.52,2.4,0.49,0.5,0.13
1606,74.29,0.0,100,2.23,99774.75,1.39,99773.36,-0.96,2.76,3.59,-0.59,-0.79,0.42,2.38,2.3,2.39,0.5,0.56,0.14
1607,69.42,0.0,100,9,93204.14,4.93,93199.2,-1.44,5.15,4.97,-0.94,-1.56,1.04,2.75,2.51,2.19,0.48,0.62,0.12
1608,67.8,0.0,100,11.92,93122.42,6.22,93116.2,-0.71,2.02,1.93,-0.38,-0.6,0.37,2.41,1.92,2.68,0.47,0.32,0.14
1609,73.84,0.0,100,5.36,92118.78,3.46,92115.32,-0.44,1.21,0.94,-0.21,-0.45,0.32,2.48,1.92,2.46,0.45,0.38,0.14
1610,76.69,0.0,100,2.82,93944.47,1.87,93942.6,-0.19,-0.17,-0.0,-0.01,0.05,-0.12,2.24,1.5,2.61,0.44,0.61,0.13
1611,70.74,0.0,100,8.3,94573.65,3.29,94570.36,-0.6,1.89,1.89,-0.36,-0.77,0.55,2.66,2.25,2.67,0.47,0.51,0.14
1612,65.09,0.0,100,16.64,103174.62,7.54,103167.08,0.04,-0.44,0.0,0.11,-0.19,-0.1,2.71,1.77,2.98,0.45,0.7,0.12
1613,75.23,0.0,100,3.32,100373.46,2.1,100371.36,-0.14,-0.31,-0.03,0.01,0.01,-0.07,2.16,1.52,2.89,0.46,0.6,0.13
1614,69.6,0.0,100,9.91,89523.58,3.29,89520.28,-0.24,0.05,0.28,-0.05,-0.1,-0.01,2.17,1.7,2.88,0.47,0.56,0.14
1615,63.82,0.0,100,15.84,91247.67,7.09,91240.58,-1.4,5.1,3.63,-0.89,-1.52,1.32,2.82,2.51,2.28,0.49,0.6,0.14
1616,68.29,0.0,100,9.88,92947.7,3.76,92943.94,-0.75,2.04,1.97,-0.44,-0.63,0.58,2.38,2.06,2.46,0.49,0.54,0.13
1617,68.11,0.0,100,11.36,99575.1,5.7,99569.4,-0.27,-0.13,-0.12,-0.05,0.06,-0.1,2.22,1.59,2.92,0.47,0.73,0.13
1618,74.15,0.0,100,4.59,102077.12,2.5,102074.62,-0.24,-0.03,0.31,-0.07,-0.09,-0.03,2.06,1.65,2.61,0.46,0.57,0.84
1619,59.52,0.0,100,22.6,102415.48,4.83,102410.66,-0.3,0.16,0.47,-0.1,-0.08,-0.07,2.15,1.72,2.9,0.47,0.62,0.14
1620,61.05,0.0,100,18.54,83404.29,4.65,83399.64,-1.59,5.66,3.28,-0.99,-1.53,1.54,2.85,2.51,2.05,0.5,0.62,0.15
1621,71.28,0.0,100,5.6,96162.5,2.65,96159.84,-1.74,6.39,3.84,-1.11,-1.77,1.74,2.84,2.59,2.0,0.5,0.68,0.14
1622,73.26,0.0,100,3.61,86950.1,2.21,86947.88,-1.18,3.91,3.07,-0.71,-1.1,0.9,2.57,2.27,2.4,0.49,0.48,0.13
1623,63.59,0.0,100,15.46,99675.48,3.87,99671.62,-1.46,5.06,4.76,-0.94,-1.42,1.24,2.46,2.53,2.06,0.5,0.56,0.13
1624,47.13,0.0,100,38.17,76024.33,6.31,76018.02,-0.71,2.15,2.03,-0.42,-0.73,0.52,2.43,2.21,2.47,0.47,0.26,0.15
1625,67.3,0.0,100,12.55,85385.06,4.22,85380.84,-0.25,0.55,0.71,-0.1,-0.42,0.23,2.67,2.02,2.89,0.47,0.52,0.14
1626,72.19,0.0,100,6.72,91678.07,2.51,91675.56,-1.03,3.39,3.69,-0.65,-1.09,0.69,2.42,2.25,2.34,0.46,0.43,0.13
1627,56.7,0.0,100,25.24,88962.01,6.85,88955.16,-1.17,3.75,2.9,-0.71,-1.07,0.87,2.62,2.18,2.43,0.48,0.48,0.12
1628,59.91,0.0,100,22.49,93140.24,5.18,93135.06,-0.31,0.77,0.89,-0.14,-0.47,0.26,2.6,1.96,2.85,0.46,0.54,0.14
1629,55.96,0.0,100,26.08,88337.22,8.09,88329.14,-0.86,2.61,1.75,-0.5,-0.75,0.56,2.41,2.15,2.11,0.48,0.5,0.13
1630,60.46,0.0,100,22.14,86995.98,6.54,86989.44,-0.11,-0.37,-0.01,0.01,-0.03,-0.17,2.35,1.68,2.74,0.46,0.51,0.13
1631,68.28,0.0,100,13.37,79539.96,5.75,79534.22,0.04,-0.64,0.05,0.1,-0.08,-0.17,2.32,1.57,2.86,0.44,0.62,0.13
1632,68.41,0.0,100,10.48,95126.24,5.46,95120.78,-0.29,0.28,0.52,-0.1,-0.16,-0.03,2.33,1.92,2.64,0.48,0.55,0.14
1633,71.85,0.0,100,9.84,85294.84,5.0,85289.84,-0.29,0.75,0.66,-0.09,-0.38,0.23,2.47,1.61,2.58,0.42,0.56,0.14
1634,64.86,0.0,100,13.4,91767.52,4.24,91763.28,-1.87,6.75,5.41,-1.22,-1.89,1.63,2.78,2.71,1.97,0.51,0.7,0.15
1635,74.09,0.0,100,2.48,107708.82,1.76,107707.06,-1.74,6.44,3.86,-1.12,-1.8,1.71,2.81,2.65,1.92,0.5,0.66,0.14
1636,70.91,0.0,100,5.94,100998.17,2.83,100995.34,-1.59,5.84,3.8,-1.02,-1.67,1.62,2.79,2.66,2.03,0.5,0.6,0.13
1637,66.29,0.0,100,14.08,97428.73,6.09,97422.64,-0.22,0.38,0.71,-0.08,-0.33,0.14,2.6,1.98,2.88,0.47,0.52,0.14
1638,75.06,0.0,100,3.78,85513.84,2.28,85511.56,-0.35,0.71,0.56,-0.14,-0.32,0.1,2.48,1.77,2.77,0.46,0.4,0.13
1639,66.2,0.0,100,14.4,81549.24,5.08,81544.16,0.0,-0.56,-0.0,0.07,-0.09,-0.13,2.5,1.9,2.98,0.46,0.6,1.41
1640,73.26,0.0,100,2.98,108389.2,2.06,108387.14,-1.69,5.94,5.49,-1.1,-1.68,1.39,2.57,2.66,2.23,0.5,0.66,0.19
1641,74.24,0.0,100,3.97,90496.52,2.68,90493.84,-0.46,1.03,1.26,-0.24,-0.46,0.3,2.52,2.12,2.52,0.47,0.36,0.14
1642,72.01,0.0,100,5.44,86579.12,3.38,86575.74,-1.37,4.95,4.34,-0.88,-1.49,1.08,2.84,2.51,2.21,0.49,0.6,0.13
1643,72.31,0.0,100,4.6,97891.34,2.62,97888.72,-1.82,6.59,5.59,-1.19,-1.89,1.28,2.82,2.61,2.13,0.5,0.68,0.13
1644,71.64,0.0,100,5.86,103469.66,2.73,103466.92,-1.92,7.03,5.28,-1.25,-1.99,1.63,2.76,2.65,1.83,0.49,0.72,0.14
1645,70.54,0.0,100,9.14,90249.84,4.0,90245.84,-0.1,-0.43,0.01,0.03,-0.04,-0.09,2.45,1.72,2.84,0.46,0.54,0.13
1646,72.04,0.01,99,4.52,100084.94,2.52,100082.42,-0.22,-0.14,0.03,-0.04,0.02,-0.09,2.13,1.63,2.74,0.47,0.69,0.13
1647,69.22,0.0,100,10.64,91967.56,5.38,91962.18,-0.16,-0.24,-0.02,-0.0,0.01,-0.21,2.49,1.82,2.69,0.46,0.58,0.14
1648,67.2,0.0,100,12.72,96594.8,4.82,96589.98,-0.53,1.24,0.89,-0.25,-0.4,0.17,2.56,1.98,2.68,0.47,0.42,0.13
1649,75.16,0.0,100,5,97171.46,3.12,97168.34,-0.03,-0.29,0.46,0.05,-0.21,-0.07,2.48,1.82,2.77,0.43,0.66,0.13
1650,66.32,0.0,100,13.28,91386.97,6.65,91380.32,-0.36,1.06,1.15,-0.17,-0.54,0.12,2.93,2.1,2.89,0.48,0.58,0.14
1651,70.7,0.0,100,9.74,103797.98,5.12,103792.86,-0.04,-0.12,0.87,0.06,-0.24,-0.2,2.54,1.84,2.71,0.45,0.68,0.14
1652,74.53,0.0,100,3.56,96152.8,2.4,96150.4,-0.32,0.29,0.27,-0.1,-0.08,-0.13,2.33,1.77,2.6,0.47,0.58,0.13
1653,67.51,0.0,100,13.5,103833.13,3.59,103829.54,-0.25,0.65,1.27,-0.1,-0.47,0.09,2.73,1.94,2.86,0.45,0.66,0.13
1654,73.51,0.0,100,4.52,100129.79,2.87,100126.92,-0.42,0.4,0.41,-0.16,-0.06,-0.09,2.27,1.86,2.64,0.47,0.72,0.14
1655,71.39,0.0,100,8.7,97636.72,4.58,97632.14,-0.14,0.18,0.61,-0.06,-0.37,0.27,2.39,2.03,2.73,0.45,0.62,0.13
1656,68.39,0.0,100,12.44,89574.18,4.8,89569.38,-0.07,-0.26,0.06,0.03,-0.16,-0.03,2.43,1.93,2.74,0.45,0.58,0.13
1657,76.65,0.0,100,3.2,100987.6,2.1,100985.5,0.1,-0.75,0.07,0.11,-0.15,-0.19,2.41,1.88,2.86,0.43,0.73,0.13
1658,64.49,0.0,100,17.44,106386.72,7.58,106379.14,-0.3,0.94,1.09,-0.1,-0.47,0.33,2.74,1.85,2.58,0.45,0.62,0.14
1659,65.69,0.0,100,15.76,107920.99,6.05,107914.94,0.02,-0.58,0.06,0.08,-0.09,-0.17,2.5,1.87,2.84,0.45,0.62,0.84
1660,67.5,0.0,100,11.84,100414.22,5.56,100408.66,-0.53,1.05,1.21,-0.26,-0.29,0.3,1.98,1.69,2.4,0.48,0.67,0.14
1661,58.46,0.0,100,24.02,91247.68,6.28,91241.4,-0.01,-0.5,-0.01,0.09,-0.03,-0.23,2.48,1.81,2.71,0.46,0.56,0.14
1662,41.06,0.0,100,46.24,94080.54,9.07,94071.46,-0.12,-0.1,0.24,0.01,-0.15,-0.03,2.52,1.91,2.6,0.46,0.52,0.15
1663,68.94,0.0,100,8,108343.84,4.7,108339.14,-1.91,7.04,4.71,-1.24,-1.97,1.78,2.86,2.79,1.93,0.51,0.72,0.13
1664,68.88,0.0,100,11.44,108928.68,4.97,108923.7,-0.05,-0.42,0.01,0.07,-0.05,-0.13,2.47,1.75,2.78,0.46,0.53,0.13
1665,74.23,0.0,100,6.34,100474.7,4.0,100470.7,-0.01,-0.45,0.41,0.07,-0.1,-0.23,2.4,1.69,2.61,0.43,0.62,0.13
1666,62.18,0.0,100,18.79,80278.04,5.42,80272.62,-0.42,0.93,1.37,-0.23,-0.45,0.16,2.6,2.07,2.96,0.47,0.38,0.14
