episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1494,88.49,0.0,100,6.04,32.38,3.83,28.54,0.6,0.06,-0.04,0.5,0.05,0.03,2.18,1.57,1.74,5.49,0.18,0.13
1495,77.56,0.0,100,17.99,38.43,6.01,32.42,0.56,0.14,0.4,0.47,-0.18,0.3,2.13,1.6,2.11,5.84,0.27,0.14
1496,83.58,0.0,100,7.92,46.66,3.34,43.32,0.67,0.36,0.73,0.69,0.3,0.34,2.43,1.64,1.74,5.81,0.46,0.72
1497,90.83,0.0,100,3.86,29.84,2.58,27.26,0.6,0.05,-0.03,0.5,0.04,0.0,2.16,1.61,1.86,5.63,0.12,0.15
1498,80.36,0.0,100,13.36,42.1,6.55,35.54,0.75,0.07,-0.08,0.69,0.58,-0.14,2.0,1.34,1.39,4.73,0.33,0.15
1499,81.14,0.0,100,6.27,62.34,3.24,59.1,0.67,0.04,0.04,0.56,0.11,0.08,1.58,0.91,1.5,3.99,0.56,0.14
1500,82.06,0.0,100,12.8,36.84,5.7,31.14,0.63,0.05,-0.01,0.52,0.08,0.05,1.87,1.31,1.61,4.79,0.25,0.14
1501,66.33,0.0,100,26.08,58.56,8.05,50.5,0.54,0.24,0.45,0.46,-0.4,0.62,1.82,1.15,1.87,4.84,0.49,0.13
1502,85.05,0.0,100,9.66,34.77,4.25,30.52,0.52,0.44,1.6,0.53,-0.22,0.63,2.9,2.07,2.27,7.24,0.23,0.13
1503,88.21,0.0,100,6.04,33.57,3.85,29.72,0.71,0.08,-0.08,0.65,0.5,-0.21,2.38,1.67,1.77,5.82,0.21,0.13
1504,84.64,0.0,100,7.32,44.22,3.78,40.44,0.82,0.22,0.34,0.83,0.84,-0.06,2.29,1.44,1.42,5.15,0.42,0.13
1505,86.56,0.0,100,5.28,43.0,2.77,40.22,0.12,0.83,2.59,0.16,-1.71,1.96,3.03,2.4,3.09,8.52,0.42,0.12
1506,90.09,0.0,100,3.27,34.88,2.27,32.62,0.69,0.03,0.06,0.57,0.11,0.14,1.38,0.66,1.42,3.46,0.28,0.13
1507,77.82,0.0,100,12.56,55.38,6.26,49.12,0.36,0.48,1.79,0.33,-0.97,1.14,2.44,1.77,2.47,6.68,0.49,0.13
1508,82.18,0.0,100,11.7,39.98,5.12,34.86,0.42,0.42,1.08,0.38,-0.74,1.06,2.17,1.43,2.19,5.79,0.32,0.13
1509,79.83,0.0,100,12.56,46.95,4.21,42.74,0.78,0.26,0.17,0.79,0.71,0.06,2.37,1.57,1.57,5.51,0.4,0.14
1510,82.75,0.0,100,11.44,38.46,5.96,32.5,0.95,0.1,-0.22,0.95,1.32,-0.46,2.25,1.34,1.26,4.85,0.24,0.14
1511,86.66,0.0,100,8.76,31.02,4.88,26.14,0.3,0.51,1.92,0.29,-0.95,0.96,2.74,2.05,2.62,7.41,0.04,0.14
1512,88.56,0.0,100,6.4,30.9,2.66,28.24,0.84,0.07,-0.1,0.79,0.82,-0.17,1.76,1.05,1.24,4.05,0.16,0.14
1513,65.95,0.0,100,28.8,51.12,6.62,44.5,0.66,0.05,0.0,0.56,0.2,0.02,1.99,1.37,1.81,5.17,0.47,0.14
1514,83.54,0.0,100,11.6,34.62,4.26,30.36,0.6,0.43,1.3,0.62,0.03,0.62,2.74,1.87,2.09,6.7,0.22,0.14
1515,85.15,0.0,100,10.24,32.42,5.1,27.32,0.48,0.35,1.49,0.45,-0.42,0.63,2.51,1.84,2.17,6.52,0.12,0.14
1516,89.77,0.0,100,2.62,38.38,1.58,36.8,0.14,0.78,2.46,0.16,-1.7,1.99,3.01,2.4,3.15,8.56,0.36,0.78
1517,83.34,0.0,100,8.9,44.44,4.34,40.1,0.3,0.53,1.79,0.28,-1.1,1.29,2.86,2.31,2.87,8.04,0.42,0.14
1518,82.08,0.0,100,8.2,52.04,4.2,47.84,0.68,0.05,0.07,0.58,0.18,0.12,1.77,1.18,1.75,4.7,0.49,0.15
1519,79.03,0.0,100,13.35,47.66,4.0,43.66,0.57,0.09,0.0,0.49,0.08,0.05,2.27,1.64,1.87,5.78,0.46,0.17
1520,89.66,0.0,100,3.22,36.85,2.11,34.74,0.54,0.32,1.05,0.49,-0.32,0.72,2.1,1.47,2.06,5.63,0.3,0.13
1521,64.79,0.0,100,33.6,40.03,8.57,31.46,0.77,0.06,-0.02,0.7,0.5,-0.09,1.7,0.92,1.35,3.97,0.22,0.13
1522,80.06,0.0,100,6.4,66.42,3.5,62.92,0.04,0.94,2.29,0.1,-2.0,2.28,3.26,2.66,3.4,9.32,0.61,0.13
1523,88.39,0.0,100,3.62,40.82,2.2,38.62,0.73,0.17,0.29,0.68,0.38,0.16,2.0,1.23,1.58,4.81,0.38,0.13
1524,88.65,0.0,100,3.14,41.33,1.99,39.34,0.67,0.07,-0.06,0.59,0.26,-0.11,2.11,1.5,1.69,5.3,0.4,0.13
1525,80.11,0.0,100,10.84,51.48,4.38,47.1,0.78,0.08,-0.14,0.74,0.73,-0.27,2.28,1.58,1.56,5.42,0.48,0.13
1526,85.79,0.0,100,6.07,43.59,3.05,40.54,0.01,0.97,3.97,0.08,-2.08,2.24,3.48,2.83,3.54,9.85,0.42,0.12
1527,86.66,0.0,100,8.51,31.86,4.82,27.04,0.49,0.45,0.93,0.49,-0.42,0.82,2.47,1.71,2.28,6.46,0.11,0.13
1528,86.4,0.0,100,6.9,38.28,3.46,34.82,0.95,0.1,-0.21,0.96,1.32,-0.46,2.29,1.32,1.35,4.96,0.32,0.13
1529,83.58,0.0,100,9.68,40.83,4.03,36.8,0.81,0.08,-0.11,0.77,0.8,-0.24,2.21,1.61,1.49,5.31,0.35,0.13
1530,89.35,0.0,100,4.32,34.48,2.87,31.62,0.85,0.08,-0.13,0.81,0.9,-0.3,2.1,1.19,1.33,4.62,0.24,0.14
1531,85.83,0.0,100,4.69,47.98,2.73,45.26,0.67,0.31,0.72,0.68,0.33,0.22,2.59,1.76,1.83,6.18,0.38,0.14
1532,89.34,0.0,100,1.97,42.34,1.49,40.86,0.82,0.1,-0.05,0.78,0.73,-0.13,1.95,1.15,1.32,4.42,0.4,0.13
1533,76.83,0.0,100,17.6,42.76,6.62,36.14,0.86,0.09,-0.17,0.84,1.01,-0.3,2.26,1.42,1.4,5.08,0.34,0.12
1534,85.42,0.0,100,9,35.41,4.89,30.52,0.36,0.59,2.25,0.38,-0.85,1.21,2.68,1.92,2.46,7.06,0.22,0.12
1535,66.15,0.0,100,31.03,42.86,7.43,35.42,0.71,0.04,0.03,0.6,0.22,0.15,1.42,0.86,1.4,3.68,0.34,0.13
1536,87.13,0.0,100,7.26,34.04,3.58,30.46,0.83,0.09,-0.19,0.8,0.9,-0.33,2.12,1.35,1.3,4.77,0.22,0.14
1537,77.97,0.0,100,12.56,54.72,6.22,48.5,0.43,0.58,1.77,0.46,-0.56,1.08,2.81,2.01,2.4,7.22,0.5,0.14
1538,86.46,0.0,100,3.74,48.51,1.99,46.52,0.42,0.41,0.98,0.37,-0.77,1.17,2.17,1.62,2.2,5.99,0.48,0.15
1539,80.59,0.0,100,13.18,41.72,6.09,35.62,0.62,0.06,0.03,0.52,0.06,0.07,2.0,1.36,1.8,5.16,0.34,0.14
1540,83.85,0.0,100,9.88,39.03,4.93,34.1,0.48,0.54,1.97,0.51,-0.41,0.99,2.96,2.12,2.45,7.53,0.3,0.13
1541,82.31,0.0,100,10.39,43.78,4.43,39.34,0.91,0.09,-0.18,0.9,1.15,-0.39,2.19,1.32,1.33,4.84,0.4,0.13
1542,71.76,0.0,100,22.98,46.14,7.36,38.78,0.4,0.59,2.34,0.43,-0.69,1.09,3.01,2.36,2.69,8.06,0.38,0.13
1543,77.07,0.0,100,15.88,47.5,4.5,43.0,0.89,0.09,-0.18,0.88,1.11,-0.36,2.23,1.47,1.38,5.08,0.44,0.14
1544,89.18,0.0,100,2.79,40.29,1.97,38.32,0.39,0.46,1.23,0.36,-0.86,1.14,2.45,1.77,2.4,6.62,0.34,0.14
1545,77.93,0.0,100,14.16,49.58,6.39,43.18,0.56,0.47,1.14,0.58,-0.11,0.58,2.68,1.9,2.07,6.65,0.44,0.12
1546,82.8,0.0,100,7.96,49.8,4.24,45.56,0.66,0.05,-0.05,0.56,0.19,-0.02,1.95,1.28,1.55,4.78,0.46,0.15
1547,91.87,0.0,100,1.59,33.03,1.29,31.74,0.41,0.48,0.92,0.41,-0.64,1.01,2.53,1.83,2.37,6.73,0.24,0.14
1548,81.51,0.0,100,10.04,48.3,4.36,43.94,0.82,0.08,-0.03,0.76,0.71,-0.14,1.82,1.05,1.44,4.31,0.46,0.13
1549,90.06,0.0,100,3.92,32.85,2.35,30.5,0.47,0.4,1.28,0.44,-0.52,0.87,2.53,1.83,2.41,6.77,0.24,0.13
1550,82.45,0.0,100,8.9,48.14,4.25,43.9,0.63,0.05,0.1,0.52,0.06,0.07,1.84,1.1,1.75,4.69,0.44,0.14
1551,72.79,0.0,100,23.36,40.58,7.24,33.34,0.32,0.49,1.45,0.3,-0.94,1.15,2.83,2.23,2.65,7.71,0.3,0.13
1552,90.41,0.0,100,2.33,36.68,1.67,35.02,0.49,0.53,1.04,0.53,-0.34,0.91,2.86,1.96,2.31,7.13,0.34,0.13
1553,67.93,0.0,100,28.08,45.2,7.11,38.1,0.52,0.27,0.6,0.46,-0.35,0.61,2.1,1.37,1.91,5.38,0.37,0.14
1554,86.61,0.0,100,5.31,42.66,2.92,39.74,0.32,0.5,1.45,0.3,-0.98,1.17,3.01,2.48,2.91,8.4,0.4,0.13
1555,85.14,0.0,100,7.44,41.74,2.19,39.54,0.57,0.42,1.96,0.58,-0.09,0.55,2.82,1.9,2.19,6.91,0.39,0.13
1556,85.99,0.0,100,9.32,31.94,3.64,28.3,0.82,0.07,-0.1,0.77,0.73,-0.16,1.74,1.04,1.22,4.0,0.16,0.13
1557,72.33,0.0,100,20.32,52.58,7.72,44.86,0.62,0.06,-0.08,0.54,0.2,-0.15,2.31,1.63,1.81,5.75,0.48,0.75
1558,79.37,0.0,100,11.2,53.38,5.42,47.96,0.76,0.18,0.2,0.75,0.67,-0.08,2.31,1.44,1.59,5.34,0.48,0.13
1559,58.18,0.01,99,37.09,49.4,8.41,40.99,0.38,0.46,1.43,0.34,-0.88,1.13,2.44,1.87,2.5,6.81,0.41,0.12
1560,89.36,0.0,100,4.15,35.03,2.69,32.34,0.59,0.09,0.46,0.48,-0.09,0.18,2.11,1.53,1.99,5.63,0.27,0.13
1561,78.45,0.0,100,6.34,73.36,2.1,71.26,0.56,0.16,0.33,0.49,-0.05,0.14,2.38,1.75,2.04,6.17,0.62,0.13
1562,85.01,0.0,100,5.24,49.58,3.33,46.26,0.3,0.52,1.37,0.29,-1.02,1.23,3.07,2.51,2.97,8.55,0.46,0.12
1563,73.59,0.0,100,17.92,55.26,7.6,47.66,0.62,0.07,0.24,0.51,0.03,0.07,1.96,1.23,1.79,4.98,0.48,0.13
1564,72.53,0.0,100,19.7,53.79,5.63,48.16,0.94,0.1,-0.23,0.94,1.27,-0.44,2.26,1.25,1.23,4.74,0.5,0.13
1565,75.15,0.0,100,20.08,41.6,7.13,34.46,0.74,0.06,-0.04,0.66,0.47,-0.16,2.14,1.32,1.68,5.14,0.3,0.13
1566,78.0,0.0,100,15.8,43.88,4.72,39.16,0.42,0.38,1.56,0.36,-0.8,0.91,2.24,1.51,2.31,6.06,0.4,0.14
1567,75.0,0.0,100,8.37,81.04,5.03,76.02,0.71,0.04,0.03,0.6,0.19,0.17,1.49,0.88,1.58,3.95,0.66,0.14
1568,85.29,0.0,100,10.08,32.35,5.65,26.7,0.74,0.06,-0.01,0.66,0.4,-0.02,1.92,1.2,1.63,4.75,0.08,0.13
1569,83.06,0.0,100,6.67,52.98,2.48,50.5,0.6,0.06,0.03,0.5,0.07,-0.03,2.6,2.03,2.17,6.8,0.52,0.14
1570,78.55,0.0,100,15.6,42.24,5.26,36.98,0.59,0.07,-0.09,0.5,0.08,-0.08,2.34,1.76,1.83,5.93,0.36,0.15
1571,84.27,0.0,100,8.96,40.34,4.3,36.04,0.61,0.41,0.97,0.64,0.1,0.59,2.6,1.83,2.02,6.45,0.35,0.15
1572,89.11,0.0,100,3.99,36.62,2.68,33.94,0.73,0.07,-0.1,0.66,0.49,-0.21,2.33,1.65,1.67,5.65,0.3,0.13
1573,88.63,0.0,100,4.6,36.6,2.74,33.86,0.61,0.42,0.88,0.64,0.1,0.53,2.63,1.87,1.97,6.47,0.27,0.12
1574,71.33,0.0,100,22,51.17,4.75,46.42,0.18,0.69,2.75,0.2,-1.45,1.59,3.15,2.61,3.12,8.88,0.49,0.13
1575,87.04,0.0,100,5.06,41.72,3.15,38.56,0.76,0.08,-0.17,0.71,0.65,-0.26,2.04,1.33,1.27,4.64,0.38,0.13
1576,84.32,0.0,100,8.8,40.66,4.38,36.28,0.55,0.24,0.33,0.51,-0.06,0.34,2.31,1.7,1.87,5.88,0.32,0.14
1577,84.44,0.0,100,4.08,55.81,2.41,53.4,0.16,0.74,2.32,0.19,-1.49,1.67,3.1,2.44,3.04,8.58,0.54,0.72
1578,85.32,0.0,100,5.58,47.18,3.46,43.72,0.35,0.49,0.81,0.35,-0.79,1.06,2.62,1.93,2.33,6.88,0.43,0.15
1579,78.63,0.0,100,11.68,54.89,6.15,48.74,0.4,0.44,0.87,0.37,-0.82,1.16,2.27,1.64,2.33,6.24,0.5,0.13
1580,88.68,0.0,100,4.86,35.52,3.02,32.5,0.41,0.38,1.49,0.36,-0.74,0.89,2.4,1.84,2.36,6.6,0.26,0.15
1581,77.57,0.0,100,13.92,51.88,6.22,45.66,0.35,0.44,1.45,0.31,-0.83,0.97,2.88,2.27,2.71,7.86,0.48,0.13
1582,83.42,0.0,100,9.9,40.79,5.05,35.74,0.43,0.58,1.29,0.47,-0.55,1.04,2.88,2.08,2.49,7.45,0.34,0.13
1583,77.57,0.0,100,17.6,39.68,6.4,33.28,0.42,0.39,1.52,0.38,-0.68,0.82,2.37,1.71,2.33,6.41,0.28,0.15
1584,77.59,0.0,100,12.56,56.32,6.3,50.02,0.62,0.05,0.09,0.5,-0.05,0.1,2.0,1.45,1.9,5.35,0.5,0.13
1585,79.47,0.0,100,13.66,44.8,6.12,38.68,0.94,0.1,-0.24,0.94,1.3,-0.46,2.04,1.18,1.08,4.3,0.38,0.15
1586,90.28,0.0,100,2.82,35.61,1.91,33.7,0.23,0.75,2.82,0.28,-1.27,1.59,3.13,2.39,2.96,8.48,0.3,0.13
1587,77.11,0.0,100,5.5,81.76,2.76,79.0,0.09,0.88,3.12,0.15,-1.79,1.96,3.26,2.52,3.25,9.03,0.65,0.13
1588,81.67,0.0,100,8.56,52.55,5.05,47.5,0.32,0.49,1.6,0.3,-0.96,1.1,2.93,2.37,2.75,8.05,0.48,0.14
1589,85.46,0.0,100,5.56,46.64,2.98,43.66,0.06,0.89,3.67,0.11,-1.91,2.03,3.35,2.72,3.38,9.45,0.46,0.14
1590,86.47,0.0,100,6.24,40.16,3.54,36.62,0.3,0.54,1.45,0.29,-1.09,1.33,2.69,2.18,2.62,7.49,0.36,0.13
1591,87.26,0.0,100,7.33,33.26,3.75,29.5,0.55,0.2,1.1,0.46,-0.31,0.38,1.93,1.26,1.88,5.07,0.18,0.13
1592,80.86,0.0,100,12.02,44.43,4.33,40.1,0.81,0.08,-0.13,0.76,0.79,-0.24,2.09,1.34,1.38,4.81,0.36,0.13
1593,88.51,0.0,100,6.63,30.36,3.73,26.62,0.51,0.24,0.98,0.43,-0.45,0.53,2.1,1.45,2.1,5.65,0.08,0.13
1594,82.07,0.0,100,13.46,34.63,4.07,30.56,0.7,0.28,0.44,0.7,0.44,0.31,2.4,1.61,1.71,5.72,0.21,0.14
1595,52.56,0.0,100,46.72,47.61,9.19,38.42,0.57,0.14,0.21,0.49,-0.06,0.1,2.06,1.36,1.68,5.1,0.36,0.13
1596,84.51,0.0,100,8.12,42.14,3.2,38.94,0.78,0.12,-0.0,0.73,0.6,-0.01,2.13,1.33,1.57,5.03,0.4,0.13
1597,82.15,0.0,100,8.61,50.36,4.22,46.14,0.85,0.11,-0.14,0.82,0.9,-0.2,1.93,1.08,1.27,4.28,0.48,0.13
1598,89.72,0.0,100,3.35,36.16,2.23,33.94,0.5,0.47,1.22,0.51,-0.35,0.86,2.56,1.8,2.19,6.55,0.3,0.73
1599,89.36,0.0,100,4.05,35.34,2.64,32.7,0.51,0.37,1.74,0.47,-0.42,0.61,2.47,1.61,2.22,6.3,0.28,0.13
1600,86.16,0.0,100,5.36,44.4,3.38,41.02,0.7,0.06,-0.07,0.62,0.39,-0.09,2.09,1.37,1.51,4.97,0.42,0.13
1601,90.88,0.0,100,1.93,36.02,1.39,34.64,0.6,0.3,1.08,0.57,-0.05,0.39,2.25,1.4,1.9,5.55,0.3,0.13
1602,81.81,0.0,100,10.55,45.35,5.67,39.68,0.71,0.2,0.57,0.69,0.47,-0.06,2.44,1.66,1.7,5.8,0.39,0.13
1603,65.61,0.0,100,30.48,46.95,7.17,39.78,0.11,0.82,2.53,0.15,-1.71,2.0,3.24,2.63,3.23,9.1,0.4,0.14
1604,88.89,0.0,100,4.49,35.86,2.84,33.02,0.68,0.04,0.03,0.57,0.14,0.04,1.92,1.2,1.72,4.84,0.3,0.14
1605,87.85,0.0,100,7.04,31.76,4.44,27.32,0.72,0.06,-0.08,0.64,0.43,-0.1,2.09,1.33,1.73,5.15,0.12,0.14
1606,85.42,0.0,100,6.02,45.28,1.94,43.34,0.23,0.63,2.0,0.23,-1.3,1.49,3.14,2.51,3.08,8.73,0.44,0.13
1607,86.36,0.0,100,7.52,36.38,4.24,32.14,0.56,0.34,1.5,0.53,-0.2,0.48,2.39,1.62,2.2,6.21,0.24,0.13
1608,82.7,0.0,100,11.36,38.95,6.05,32.9,0.49,0.46,1.17,0.51,-0.31,0.74,2.76,2.02,2.33,7.11,0.29,0.12
1609,88.64,0.0,100,4.34,37.4,2.87,34.54,0.41,0.46,1.79,0.4,-0.63,0.79,2.8,2.01,2.4,7.21,0.32,0.13
1610,90.12,0.0,100,3.18,35.07,2.05,33.02,0.86,0.08,-0.13,0.82,0.9,-0.3,1.97,0.99,1.25,4.21,0.28,0.14
1611,86.65,0.0,100,3.54,48.37,2.11,46.26,0.04,0.95,2.83,0.11,-1.97,2.18,3.47,2.71,3.48,9.66,0.46,0.17
1612,76.04,0.0,100,20.16,37.58,7.76,29.82,0.43,0.38,1.33,0.41,-0.51,0.57,2.49,1.84,2.13,6.46,0.2,0.14
1613,88.95,0.0,100,6.16,30.08,3.32,26.76,0.46,0.3,0.54,0.41,-0.46,0.67,2.27,1.67,2.22,6.16,0.09,0.13
1614,88.01,0.0,100,7.15,30.72,2.71,28.0,0.48,0.36,1.31,0.45,-0.41,0.64,2.6,1.89,2.39,6.88,0.15,0.13
1615,78.53,0.0,100,12.96,51.05,6.43,44.62,0.79,0.09,0.13,0.73,0.57,-0.1,1.98,1.18,1.5,4.66,0.44,0.13
1616,87.89,0.0,100,6.8,32.36,3.1,29.26,0.11,0.88,3.12,0.17,-1.73,2.02,3.35,2.64,3.33,9.32,0.18,0.12
1617,87.02,0.0,100,7.84,32.56,4.5,28.06,0.4,0.41,0.78,0.36,-0.76,1.0,2.45,1.8,2.42,6.67,0.16,0.13
1618,85.11,0.0,100,10.88,30.46,4.25,26.22,0.52,0.26,0.72,0.44,-0.47,0.6,2.02,1.32,2.08,5.42,0.04,0.75
1619,67.3,0.0,100,25,58.08,5.12,52.96,0.22,0.67,1.29,0.24,-1.32,1.61,3.03,2.43,2.92,8.38,0.55,0.13
1620,77.62,0.0,100,16.92,41.74,4.36,37.38,0.69,0.25,0.89,0.67,0.3,0.26,2.16,1.44,1.73,5.33,0.37,0.13
1621,87.2,0.0,100,5.72,38.83,3.15,35.68,0.53,0.19,0.59,0.45,-0.27,0.46,2.23,1.59,2.15,5.97,0.34,0.13
1622,90.19,0.0,100,3.26,34.51,2.07,32.44,0.72,0.06,-0.04,0.64,0.4,-0.09,2.19,1.44,1.84,5.47,0.28,0.15
1623,63.27,0.0,100,33.54,46.6,6.05,40.54,0.69,0.04,0.09,0.57,0.12,0.15,1.41,0.71,1.5,3.62,0.4,0.13
1624,62.99,0.0,100,36.28,38.66,6.04,32.62,0.19,0.75,2.35,0.23,-1.43,1.63,3.2,2.55,3.17,8.92,0.28,0.13
1625,80.93,0.0,100,14.02,37.54,5.04,32.5,0.51,0.35,0.93,0.49,-0.27,0.6,2.64,2.04,2.32,7.0,0.26,0.13
1626,88.9,0.0,100,4.38,36.2,2.02,34.18,0.73,0.1,0.05,0.69,0.57,-0.16,2.37,1.65,1.65,5.67,0.3,0.14
1627,80.2,0.0,100,12.04,47.14,4.38,42.76,0.38,0.44,1.48,0.33,-0.93,1.11,2.28,1.59,2.47,6.34,0.45,0.13
1628,74.58,0.0,100,13.81,64.76,5.08,59.68,0.72,0.04,0.03,0.61,0.25,0.06,1.5,0.75,1.42,3.67,0.54,0.16
1629,67.85,0.0,100,25.12,55.39,8.05,47.34,0.5,0.51,1.42,0.53,-0.3,0.89,2.74,1.95,2.24,6.93,0.48,0.14
1630,71.3,0.0,100,23.6,45.98,5.88,40.1,0.64,0.04,0.07,0.53,0.07,-0.0,2.34,1.85,2.19,6.38,0.42,0.14
1631,76.22,0.0,100,15.3,52.98,6.62,46.36,0.84,0.21,0.26,0.85,0.92,-0.07,2.34,1.6,1.51,5.45,0.41,0.12
1632,83.04,0.0,100,9.76,42.85,5.51,37.34,0.65,0.04,-0.0,0.54,0.07,0.07,1.67,1.0,1.57,4.24,0.38,0.14
1633,82.48,0.01,99,10.44,35.21,5.43,29.78,0.37,0.46,2.06,0.33,-0.95,1.03,2.44,1.77,2.5,6.72,0.22,0.12
1634,81.74,0.0,100,11.36,42.96,3.94,39.02,0.65,0.07,-0.07,0.58,0.28,-0.13,2.43,1.75,1.85,6.03,0.34,0.13
1635,84.96,0.0,100,5.02,50.52,3.25,47.26,0.5,0.51,1.34,0.53,-0.3,0.83,2.69,1.91,2.2,6.8,0.48,0.13
1636,89.28,0.0,100,4.28,34.94,2.32,32.62,0.42,0.4,1.29,0.36,-0.79,1.06,2.26,1.57,2.29,6.12,0.26,0.13
1637,81.67,0.0,100,8.85,51.58,4.38,47.2,0.8,0.1,-0.04,0.75,0.66,-0.11,1.91,1.03,1.41,4.35,0.47,0.13
1638,88.84,0.0,100,3.63,38.92,2.25,36.66,0.52,0.25,0.76,0.44,-0.44,0.65,1.92,1.19,2.05,5.16,0.34,0.13
1639,83.38,0.0,100,9.65,41.76,5.13,36.62,0.71,0.06,-0.02,0.63,0.38,-0.09,1.96,1.37,1.57,4.9,0.34,0.71
1640,86.2,0.0,100,3.28,51.14,2.15,48.98,0.79,0.06,-0.05,0.71,0.55,-0.08,1.75,0.99,1.42,4.16,0.51,0.13
1641,90.02,0.0,100,3.66,33.9,2.48,31.42,0.68,0.03,0.07,0.56,0.06,0.15,1.38,0.74,1.4,3.52,0.26,0.13
1642,88.28,0.0,100,4.16,39.51,2.65,36.86,0.13,0.8,3.11,0.17,-1.67,1.84,3.03,2.31,3.06,8.4,0.36,0.12
1643,89.66,0.0,100,5.16,30.41,2.89,27.52,0.81,0.08,-0.11,0.76,0.79,-0.21,2.07,1.37,1.44,4.88,0.13,0.13
1644,83.37,0.0,100,9.67,41.76,4.42,37.34,0.37,0.46,1.69,0.33,-0.96,1.1,2.35,1.68,2.47,6.5,0.38,0.14
1645,86.67,0.0,100,6.28,39.22,3.72,35.5,0.69,0.06,0.04,0.6,0.25,-0.01,2.14,1.5,1.88,5.52,0.32,0.13
1646,83.17,0.0,100,11.92,35.12,4.06,31.06,0.46,0.44,1.45,0.47,-0.43,0.74,2.7,2.0,2.26,6.96,0.24,0.13
1647,81.41,0.0,100,8.96,52.32,5.14,47.18,0.62,0.06,0.02,0.52,0.01,0.14,1.95,1.32,1.8,5.07,0.46,0.13
1648,85.43,0.0,100,6.23,44.56,3.12,41.44,0.64,0.05,0.04,0.53,0.08,0.13,1.64,1.01,1.69,4.34,0.43,0.13
1649,88.27,0.0,100,5.12,36.36,3.2,33.16,0.76,0.07,-0.05,0.69,0.54,-0.14,2.01,1.3,1.58,4.89,0.29,0.13
1650,82.68,0.0,100,12.72,34.53,6.47,28.06,0.8,0.08,-0.16,0.76,0.8,-0.26,2.16,1.6,1.47,5.23,0.14,0.13
1651,83.94,0.0,100,9.86,38.74,4.8,33.94,0.7,0.06,-0.03,0.62,0.34,-0.07,1.99,1.29,1.64,4.92,0.31,0.13
1652,88.27,0.0,100,5.58,34.84,3.58,31.26,0.63,0.11,0.35,0.52,-0.1,0.34,1.46,0.78,1.59,3.83,0.24,0.13
1653,83.47,0.0,100,6.94,50.38,3.69,46.7,0.02,0.96,3.09,0.08,-2.05,2.29,3.4,2.68,3.54,9.62,0.48,0.12
1654,88.82,0.0,100,5.23,33.68,3.34,30.34,0.13,0.8,2.39,0.16,-1.66,1.82,3.16,2.5,3.15,8.81,0.22,0.14
1655,87.25,0.0,100,5.17,40.47,3.17,37.3,0.61,0.05,-0.02,0.5,0.04,0.05,2.1,1.55,1.81,5.46,0.38,0.13
1656,81.28,0.01,99,11.96,35.25,5.17,30.08,0.33,0.49,1.26,0.31,-0.98,1.16,2.91,2.36,2.79,8.06,0.23,0.13
1657,91.24,0.0,100,2.38,33.03,1.69,31.34,0.69,0.08,-0.11,0.62,0.41,-0.19,2.26,1.7,1.69,5.65,0.26,0.14
1658,68.4,0.0,100,24.48,55.2,8.02,47.18,0.81,0.06,-0.07,0.74,0.65,-0.14,1.84,1.05,1.32,4.21,0.46,0.13
1659,68.64,0.0,100,22.56,60.56,7.91,52.66,0.28,0.61,1.92,0.27,-1.2,1.56,2.55,1.89,2.6,7.04,0.55,0.8
1660,78.56,0.0,100,16.64,38.74,6.26,32.48,0.55,0.37,0.83,0.54,-0.19,0.69,2.21,1.55,1.98,5.74,0.23,0.13
1661,74.88,0.0,100,18.84,46.81,5.31,41.5,0.93,0.12,-0.2,0.93,1.25,-0.38,2.18,1.23,1.11,4.52,0.42,0.12
1662,60.24,0.0,100,33.28,60.1,8.4,51.7,0.66,0.06,0.17,0.53,-0.04,0.27,1.58,0.96,1.65,4.19,0.54,0.13
1663,81.4,0.0,100,8.48,53.94,5.0,48.94,0.04,0.94,3.75,0.1,-1.97,2.23,3.32,2.72,3.38,9.42,0.5,0.13
1664,79.22,0.0,100,15.13,40.97,5.11,35.86,0.6,0.15,0.19,0.53,0.04,0.26,1.95,1.31,1.67,4.93,0.34,0.14
1665,89.1,0.0,100,4.81,33.92,3.1,30.82,0.56,0.23,0.42,0.49,-0.22,0.54,2.08,1.61,1.99,5.68,0.24,0.14
1666,78.48,0.01,99,11.55,48.43,5.02,43.41,0.71,0.11,0.22,0.66,0.5,-0.17,2.39,1.69,1.79,5.87,0.46,0.13
1667,83.28,0.0,100,11.2,37.04,3.92,33.12,0.21,0.65,2.32,0.22,-1.31,1.44,2.98,2.36,2.82,8.16,0.29,0.13
1668,70.19,0.0,100,25.88,43.06,5.12,37.94,0.86,0.08,-0.12,0.81,0.87,-0.21,1.92,1.06,1.27,4.25,0.38,0.13
1669,87.16,0.0,100,5.59,39.46,2.4,37.06,0.62,0.23,0.88,0.56,-0.03,0.37,2.04,1.29,1.89,5.22,0.36,0.14
1670,77.52,0.0,100,15.12,48.1,6.45,41.66,0.88,0.14,-0.21,0.89,1.1,-0.35,2.22,1.36,1.19,4.77,0.42,0.13
