episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1523,87.07,0.0,100,6.3,29.6,3.38,26.22,0.7,0.33,1.02,0.72,0.41,0.29,2.53,1.79,1.84,6.16,0.04,0.13
1524,86.0,0.0,100,11.05,31.22,3.71,27.52,0.24,0.61,1.53,0.24,-1.21,1.37,2.97,2.32,2.94,8.23,0.13,0.13
1525,80.15,0.0,100,40.48,34.65,7.51,27.14,0.46,0.44,1.24,0.45,-0.54,0.92,2.48,1.7,2.26,6.44,0.12,0.13
1526,79.37,0.0,100,20.9,34.34,5.43,28.9,0.33,0.47,2.02,0.3,-0.94,0.97,3.06,2.47,2.96,8.49,0.18,0.13
1527,72.89,0.0,100,9.47,34.76,5.26,29.5,0.82,0.08,-0.16,0.78,0.81,-0.32,2.45,1.57,1.6,5.62,0.2,0.13
1528,87.94,0.0,100,23.96,32.56,5.88,26.68,0.69,0.28,0.59,0.68,0.32,0.26,2.29,1.5,1.71,5.5,0.09,0.13
1529,82.51,0.0,100,12.08,30.83,4.59,26.24,0.31,0.53,1.63,0.3,-1.04,1.09,2.81,2.17,2.75,7.73,0.05,0.13
1530,77.18,0.0,100,5.46,32.53,3.53,29.0,0.14,0.85,2.2,0.2,-1.59,2.08,3.15,2.52,3.08,8.75,0.19,0.14
1531,62.02,0.0,100,7.27,41.12,3.81,37.3,0.69,0.1,0.13,0.6,0.17,0.26,1.62,0.92,1.38,3.92,0.37,0.14
1532,77.74,0.0,100,1.84,29.54,1.42,28.12,0.36,0.52,1.83,0.37,-0.79,0.99,2.86,2.19,2.52,7.57,0.16,0.13
1533,87.78,0.0,100,28.72,34.19,7.65,26.54,0.57,0.26,0.54,0.52,-0.12,0.5,2.25,1.65,1.99,5.89,0.08,0.13
1534,77.98,0.0,100,9.78,32.2,5.02,27.18,0.31,0.54,1.5,0.3,-1.03,1.18,2.81,2.11,2.69,7.61,0.12,0.13
1535,79.44,0.0,100,34.23,35.48,7.64,27.84,0.01,0.98,2.87,0.08,-2.07,2.49,3.37,2.75,3.43,9.55,0.15,0.13
1536,79.09,0.0,100,15.43,35.08,5.1,29.98,0.77,0.07,-0.07,0.7,0.56,-0.13,2.11,1.26,1.49,4.86,0.22,0.13
1537,84.4,0.0,100,25.76,34.85,7.47,27.38,0.47,0.34,1.01,0.43,-0.41,0.6,2.7,2.09,2.38,7.17,0.12,0.13
1538,76.91,0.0,100,14.58,32.0,5.18,26.82,0.5,0.34,0.95,0.48,-0.24,0.43,2.76,1.96,2.34,7.06,0.1,0.13
1539,75.78,0.0,100,22.69,36.88,7.11,29.78,0.91,0.09,-0.2,0.9,1.14,-0.33,2.07,1.16,1.15,4.38,0.21,0.14
1540,70.54,0.0,100,11.17,37.02,5.47,31.54,0.45,0.32,0.55,0.41,-0.47,0.72,2.58,2.0,2.3,6.88,0.23,0.15
1541,71.54,0.0,100,21.37,37.6,5.34,32.26,0.48,0.5,1.46,0.5,-0.41,0.77,2.8,1.99,2.49,7.28,0.27,0.13
1542,90.94,0.0,100,30.44,33.53,7.15,26.38,0.71,0.06,0.01,0.62,0.33,-0.03,2.09,1.56,1.8,5.45,0.06,0.13
1543,79.93,0.0,100,28.18,35.12,6.47,28.64,0.27,0.66,2.37,0.29,-1.19,1.48,2.77,2.15,2.74,7.66,0.17,0.13
1544,79.43,0.0,100,3.44,31.09,2.35,28.74,0.83,0.21,0.17,0.84,0.91,-0.12,2.31,1.38,1.45,5.14,0.18,0.13
1545,87.92,0.0,100,27.44,34.08,7.58,26.5,0.54,0.31,0.75,0.51,-0.21,0.62,2.38,1.72,2.12,6.22,0.07,0.13
1546,82.66,0.0,100,15.89,34.71,6.07,28.64,0.86,0.08,-0.15,0.82,0.9,-0.22,1.75,0.94,1.08,3.77,0.18,0.13
1547,75.88,0.0,100,1.76,34.18,1.38,32.8,0.16,0.75,2.45,0.19,-1.54,1.93,3.0,2.47,3.0,8.47,0.27,0.13
1548,83.35,0.0,100,21.44,33.15,6.61,26.54,0.59,0.27,0.88,0.54,-0.12,0.44,2.18,1.32,1.92,5.42,0.08,0.13
1549,75.76,0.0,100,7.74,32.7,4.0,28.7,0.7,0.22,0.5,0.68,0.4,0.1,2.63,1.82,1.96,6.41,0.18,0.13
1550,83.2,0.0,100,21.1,31.94,5.16,26.78,0.61,0.23,0.51,0.56,0.01,0.34,2.35,1.61,1.96,5.92,0.1,0.13
1551,85.4,0.0,100,25.28,33.72,7.52,26.2,0.48,0.29,0.92,0.4,-0.61,0.76,2.03,1.35,2.25,5.63,0.05,0.13
1552,77.69,0.0,100,2.5,31.65,1.75,29.9,0.19,0.69,2.74,0.21,-1.4,1.44,3.05,2.3,2.98,8.33,0.18,0.13
1553,69.97,0.0,100,33.04,37.41,7.67,29.74,0.23,0.67,2.25,0.24,-1.38,1.63,2.74,2.12,2.74,7.6,0.2,0.14
1554,73.68,0.0,100,10.46,31.54,4.14,27.4,0.8,0.07,-0.11,0.75,0.72,-0.22,1.95,1.22,1.47,4.64,0.13,0.14
1555,84.23,0.0,100,19.2,31.24,4.03,27.22,0.38,0.45,1.59,0.35,-0.8,0.99,2.52,1.81,2.43,6.76,0.12,0.15
1556,82.38,0.0,100,11.84,30.48,4.18,26.3,0.42,0.53,1.74,0.42,-0.68,0.95,2.64,1.83,2.37,6.84,0.06,0.13
1557,81.37,0.0,100,35.2,36.56,8.5,28.06,0.8,0.06,-0.08,0.73,0.6,-0.01,1.62,0.93,1.27,3.82,0.14,0.78
1558,79.38,0.0,100,10.3,32.81,5.03,27.78,0.51,0.51,1.27,0.54,-0.27,0.9,2.75,2.01,2.24,7.0,0.14,0.15
1559,80.3,0.0,100,37.92,34.84,8.22,26.62,0.41,0.52,2.22,0.41,-0.71,0.97,2.64,1.85,2.34,6.83,0.08,0.13
1560,85.4,0.0,100,4.41,30.87,2.87,28.0,0.29,0.65,1.73,0.31,-1.08,1.41,3.01,2.3,2.71,8.02,0.15,0.14
1561,89.9,0.0,100,29.9,31.62,5.33,26.3,0.28,0.72,2.55,0.33,-1.09,1.44,3.04,2.29,2.79,8.12,0.06,0.13
1562,86.7,0.0,100,6.48,30.06,3.68,26.38,0.57,0.28,0.52,0.52,-0.23,0.64,2.03,1.39,2.01,5.43,0.06,0.13
1563,82.65,0.0,100,42.4,35.26,8.88,26.38,0.59,0.27,0.7,0.55,-0.08,0.45,2.36,1.68,2.07,6.11,0.06,0.14
1564,85.68,0.0,100,25.7,33.57,7.03,26.54,0.47,0.47,1.97,0.47,-0.48,0.85,2.45,1.75,2.23,6.43,0.08,0.13
1565,88.39,0.0,100,22.72,34.02,7.4,26.62,0.48,0.28,0.61,0.41,-0.48,0.55,2.44,1.78,2.2,6.42,0.08,0.14
1566,82.58,0.0,100,21.9,31.57,4.95,26.62,0.2,0.8,2.21,0.25,-1.39,1.83,3.08,2.41,3.0,8.49,0.08,0.13
1567,61.63,0.0,100,28.41,34.48,6.3,28.18,0.75,0.08,-0.16,0.71,0.64,-0.25,2.27,1.45,1.45,5.17,0.16,0.13
1568,79.15,0.0,100,9.84,33.35,5.58,27.78,0.47,0.32,1.05,0.4,-0.59,0.79,2.14,1.48,2.2,5.82,0.14,0.13
1569,80.56,0.0,100,32.92,33.99,5.93,28.06,0.63,0.22,0.08,0.6,0.18,0.17,2.58,1.83,1.94,6.35,0.16,0.13
1570,81.62,0.0,100,17,32.53,5.79,26.74,0.35,0.51,2.03,0.33,-0.97,1.2,2.4,1.7,2.49,6.59,0.1,0.14
1571,74.53,0.0,100,17.56,37.64,6.26,31.38,0.39,0.41,1.73,0.34,-0.85,1.1,2.48,1.95,2.46,6.89,0.26,0.13
1572,73.08,0.0,100,5.38,33.04,3.48,29.56,0.7,0.15,0.33,0.63,0.25,0.24,1.91,1.05,1.71,4.67,0.2,0.14
1573,84.16,0.0,100,16.58,30.54,4.2,26.34,0.45,0.47,1.5,0.44,-0.58,0.96,2.5,1.76,2.3,6.56,0.06,0.13
1574,78.44,0.0,100,26.8,33.29,5.35,27.94,0.45,0.31,0.73,0.39,-0.53,0.62,2.43,1.74,2.23,6.4,0.16,0.13
1575,88.01,0.0,100,10.48,30.81,4.19,26.62,0.42,0.6,1.65,0.45,-0.62,1.09,2.94,2.09,2.49,7.52,0.08,0.13
1576,74.12,0.0,100,8.05,36.56,4.05,32.5,0.68,0.24,0.72,0.65,0.24,0.23,2.08,1.31,1.64,5.03,0.24,0.14
1577,75.92,0.0,100,12.95,33.44,4.8,28.64,0.68,0.35,0.79,0.7,0.34,0.32,2.59,1.61,1.83,6.03,0.15,0.76
1578,80.22,0.0,100,8.71,33.4,4.62,28.78,0.75,0.06,-0.06,0.68,0.51,-0.1,1.95,1.2,1.54,4.69,0.18,0.13
1579,81.77,0.0,100,25.12,35.18,7.6,27.58,0.26,0.6,2.08,0.26,-1.23,1.34,2.79,2.21,2.77,7.77,0.14,0.13
1580,88.84,0.0,100,8.1,30.8,4.39,26.4,0.61,0.05,0.06,0.51,0.03,0.03,2.37,1.79,2.15,6.31,0.07,0.13
1581,86.37,0.0,100,25.92,34.67,7.35,27.32,0.1,0.83,2.43,0.15,-1.72,2.04,3.3,2.67,3.33,9.3,0.12,0.13
1582,82.1,0.0,100,14.3,31.86,5.63,26.22,0.59,0.27,0.52,0.55,-0.12,0.5,2.11,1.28,1.9,5.29,0.04,0.13
1583,84.43,0.0,100,18.56,33.94,6.54,27.4,0.71,0.06,-0.02,0.63,0.36,-0.09,1.99,1.31,1.6,4.9,0.13,0.13
1584,80.19,0.0,100,21.2,34.03,6.21,27.82,0.67,0.06,-0.0,0.59,0.31,-0.08,2.45,1.86,1.94,6.25,0.14,0.13
1585,73.54,0.0,100,28.9,37.58,7.6,29.98,0.57,0.42,1.09,0.58,-0.06,0.65,2.77,1.96,2.18,6.91,0.22,0.13
1586,83.38,0.0,100,3.02,28.43,2.01,26.42,0.83,0.07,-0.12,0.77,0.74,-0.21,1.78,1.01,1.21,4.0,0.07,0.13
1587,76.91,0.0,100,18.79,34.1,5.12,28.98,0.66,0.26,0.4,0.65,0.3,0.2,2.53,1.72,1.8,6.05,0.19,0.13
1588,87.91,0.0,100,19.76,32.51,6.05,26.46,0.39,0.45,1.0,0.36,-0.85,1.06,2.32,1.6,2.31,6.23,0.08,0.15
1589,78.95,0.0,100,25.96,33.68,6.22,27.46,0.79,0.07,-0.17,0.73,0.68,-0.21,1.98,1.22,1.24,4.44,0.12,0.15
1590,83.59,0.0,100,12.33,31.53,4.55,26.98,0.71,0.06,-0.05,0.64,0.41,-0.15,2.35,1.68,1.86,5.89,0.1,0.13
1591,60.66,0.0,100,5.81,36.82,3.12,33.7,0.28,0.58,1.94,0.27,-1.18,1.35,2.68,2.01,2.66,7.35,0.3,0.13
1592,78.51,0.0,100,20.08,33.0,6.32,26.68,0.68,0.27,1.02,0.67,0.29,0.27,2.24,1.51,1.71,5.46,0.09,0.13
1593,88.6,0.0,100,6.96,32.48,3.94,28.54,0.62,0.41,1.26,0.64,0.13,0.5,2.53,1.81,1.97,6.31,0.18,0.13
1594,80.78,0.0,100,22.42,34.2,5.14,29.06,0.86,0.08,-0.16,0.83,0.92,-0.28,1.97,1.02,1.22,4.21,0.2,0.13
1595,88.32,0.0,100,57.28,37.34,9.69,27.66,0.76,0.08,-0.12,0.72,0.67,-0.25,2.34,1.62,1.66,5.62,0.14,0.13
1596,85.48,0.0,100,17.22,31.61,5.19,26.42,0.81,0.07,-0.08,0.74,0.67,-0.13,1.7,0.91,1.18,3.79,0.07,0.13
1597,83.14,0.0,100,21.11,34.48,6.46,28.02,0.95,0.1,-0.22,0.95,1.32,-0.47,2.16,1.35,1.21,4.72,0.16,0.13
1598,75.62,0.0,100,4.49,32.45,2.91,29.54,0.35,0.44,1.49,0.32,-0.86,1.0,2.86,2.37,2.72,7.95,0.18,0.7
1599,75.63,0.0,100,5.1,32.16,3.24,28.92,0.7,0.05,-0.02,0.61,0.29,-0.04,1.79,1.08,1.51,4.38,0.18,0.13
1600,78.8,0.0,100,12.39,33.44,4.42,29.02,0.56,0.15,0.61,0.47,-0.18,0.25,2.3,1.81,2.06,6.17,0.18,0.13
1601,76.43,0.0,100,12.11,33.46,3.83,29.62,0.39,0.43,1.57,0.35,-0.86,1.03,2.25,1.54,2.35,6.14,0.19,0.13
1602,62.24,0.0,100,10.66,40.01,5.65,34.36,0.38,0.5,1.11,0.38,-0.78,1.13,2.43,1.75,2.41,6.59,0.31,0.13
1603,86.08,0.0,100,43.76,35.26,8.6,26.66,0.64,0.04,0.05,0.53,0.04,0.11,1.97,1.41,1.8,5.18,0.09,0.13
1604,80.63,0.0,100,8.5,34.08,4.52,29.56,0.46,0.29,1.22,0.4,-0.5,0.64,2.23,1.62,2.11,5.96,0.2,0.13
1605,84.94,0.0,100,6.14,30.48,3.92,26.56,0.49,0.25,0.98,0.41,-0.5,0.58,2.16,1.51,2.3,5.97,0.08,0.13
1606,76.66,0.0,100,18.58,30.82,3.71,27.1,0.53,0.2,0.66,0.45,-0.26,0.33,2.22,1.53,2.06,5.81,0.1,0.13
1607,84.81,0.0,100,14.4,32.55,5.55,27.0,0.73,0.06,-0.03,0.65,0.4,-0.08,2.08,1.41,1.68,5.17,0.1,0.14
1608,80.08,0.0,100,11.12,34.56,5.97,28.58,0.62,0.06,0.0,0.52,0.07,-0.02,2.23,1.73,1.94,5.9,0.16,0.13
1609,86.12,0.0,100,4.88,29.22,3.18,26.04,0.66,0.29,0.8,0.65,0.21,0.33,2.28,1.46,1.72,5.46,0.02,0.13
1610,85.23,0.0,100,6.02,30.29,3.27,27.02,0.71,0.07,-0.13,0.64,0.44,-0.16,2.05,1.25,1.5,4.8,0.1,0.14
1611,85.23,0.0,100,11.82,30.55,3.93,26.62,0.38,0.55,1.47,0.39,-0.82,1.23,2.71,1.97,2.52,7.2,0.08,0.13
1612,86.58,0.0,100,20.32,35.63,7.77,27.86,0.42,0.51,1.45,0.42,-0.68,1.08,2.66,1.87,2.46,6.99,0.15,0.15
1613,78.24,0.0,100,5.86,30.98,3.2,27.78,0.62,0.27,0.7,0.58,-0.01,0.47,2.17,1.39,1.76,5.32,0.14,0.14
1614,77.62,0.0,100,9.71,31.18,3.44,27.74,0.72,0.21,0.62,0.69,0.39,0.11,2.16,1.25,1.64,5.05,0.14,0.13
1615,89.83,0.0,100,18.24,33.7,7.24,26.46,0.33,0.51,1.68,0.3,-1.07,1.31,2.48,1.89,2.64,7.01,0.08,0.13
1616,82.78,0.0,100,9.88,30.46,3.76,26.7,0.81,0.08,-0.15,0.76,0.75,-0.22,2.13,1.2,1.35,4.68,0.08,0.13
1617,80.26,0.0,100,8.92,31.64,5.03,26.62,0.32,0.52,1.85,0.29,-1.07,1.2,2.8,2.19,2.74,7.73,0.08,0.13
1618,82.47,0.0,100,13.27,33.51,4.88,28.62,0.5,0.43,1.09,0.49,-0.4,0.91,2.36,1.71,2.11,6.18,0.14,0.76
1619,74.17,0.0,100,44.8,34.92,7.6,27.32,0.72,0.06,-0.07,0.64,0.39,-0.08,1.78,1.07,1.41,4.26,0.12,0.14
1620,85.78,0.0,100,22.72,32.43,5.81,26.62,0.56,0.29,0.54,0.53,-0.11,0.47,2.7,1.98,2.18,6.86,0.08,0.13
1621,90.7,0.0,100,9.56,30.15,3.81,26.34,0.32,0.53,1.66,0.3,-1.09,1.31,2.46,1.81,2.66,6.93,0.06,0.13
1622,72.92,0.0,100,7.14,33.68,3.74,29.94,0.67,0.14,0.29,0.6,0.24,0.12,1.92,1.2,1.55,4.67,0.19,0.13
1623,82.99,0.0,100,40.18,33.74,7.49,26.26,0.48,0.3,0.86,0.42,-0.51,0.7,2.3,1.65,2.27,6.22,0.06,0.13
1624,58.32,0.0,100,50.14,45.56,8.02,37.54,0.44,0.55,1.61,0.47,-0.54,0.96,2.84,2.08,2.45,7.37,0.36,0.15
1625,68.37,0.0,100,17.7,38.0,6.16,31.84,0.28,0.54,1.72,0.27,-1.07,1.12,3.17,2.55,3.03,8.75,0.25,0.13
1626,88.9,0.0,100,19.86,30.27,4.13,26.14,0.57,0.29,0.75,0.54,-0.08,0.41,2.28,1.51,1.98,5.77,0.04,0.13
1627,86.63,0.0,100,25.64,32.71,5.93,26.78,0.53,0.29,1.09,0.47,-0.36,0.65,2.03,1.3,2.03,5.36,0.1,0.13
1628,86.12,0.0,100,36.98,33.82,6.98,26.84,0.72,0.24,0.56,0.7,0.41,0.18,2.31,1.58,1.82,5.71,0.1,0.13
1629,80.99,0.0,100,44,35.26,9.01,26.26,0.66,0.04,0.05,0.54,0.08,0.11,1.69,1.03,1.48,4.2,0.06,0.14
1630,83.93,0.0,100,27.64,33.68,6.54,27.14,0.89,0.09,-0.16,0.86,1.03,-0.31,2.03,1.19,1.32,4.54,0.1,0.13
1631,78.34,0.0,100,17.55,35.33,6.42,28.9,0.53,0.39,0.79,0.52,-0.19,0.65,2.64,1.91,2.11,6.66,0.18,0.13
1632,85.5,0.0,100,15.68,33.06,6.52,26.54,0.59,0.26,0.5,0.55,-0.04,0.47,2.32,1.63,1.93,5.88,0.08,0.13
1633,79.67,0.0,100,12.12,34.57,6.07,28.5,0.71,0.07,-0.08,0.65,0.47,-0.2,2.41,1.79,1.84,6.04,0.16,0.13
1634,79.24,0.0,100,20.69,34.62,5.96,28.66,0.85,0.08,-0.12,0.81,0.86,-0.23,1.95,1.1,1.34,4.39,0.18,0.14
1635,86.47,0.0,100,19.6,30.87,4.81,26.06,0.63,0.3,0.46,0.63,0.18,0.39,2.59,1.73,1.92,6.24,0.02,0.13
1636,72.29,0.0,100,13.47,33.56,4.43,29.12,0.41,0.37,0.97,0.36,-0.72,0.92,2.33,1.7,2.24,6.27,0.19,0.13
1637,82.48,0.0,100,14.36,32.85,5.03,27.82,0.9,0.09,-0.18,0.89,1.13,-0.38,2.3,1.45,1.28,5.03,0.14,0.15
1638,75.32,0.0,100,5.63,31.8,3.1,28.7,0.34,0.46,1.35,0.32,-0.86,0.92,2.82,2.16,2.53,7.51,0.18,0.13
1639,82.98,0.0,100,24.62,35.69,6.69,29.0,0.73,0.08,-0.08,0.67,0.52,-0.16,2.43,1.74,1.79,5.96,0.19,0.7
1640,86.09,0.0,100,18.24,30.66,4.57,26.1,0.58,0.27,1.08,0.54,-0.08,0.39,2.19,1.55,1.84,5.58,0.04,0.13
1641,78.14,0.0,100,3.41,30.0,2.33,27.66,0.66,0.04,0.07,0.54,0.06,0.12,1.63,0.97,1.58,4.18,0.14,0.15
1642,81.74,0.0,100,8.49,32.66,4.5,28.16,0.67,0.07,-0.06,0.59,0.32,-0.07,2.18,1.48,1.75,5.41,0.15,0.13
1643,83.24,0.0,100,5.74,31.45,3.15,28.3,0.52,0.24,0.64,0.44,-0.43,0.77,1.87,1.33,1.92,5.12,0.16,0.13
1644,78.36,0.0,100,24.82,35.81,6.25,29.56,0.3,0.62,2.0,0.3,-1.15,1.42,2.77,2.08,2.7,7.55,0.2,0.14
1645,86.69,0.0,100,25.1,32.78,5.84,26.94,0.62,0.24,0.67,0.57,-0.03,0.31,2.07,1.21,1.76,5.04,0.1,0.15
1646,73.71,0.0,100,11.41,35.88,4.04,31.84,0.55,0.4,0.76,0.54,-0.22,0.8,2.34,1.64,2.01,5.99,0.25,0.14
1647,84.08,0.0,100,22.16,34.28,7.07,27.22,0.54,0.39,0.93,0.55,-0.14,0.57,2.76,1.97,2.21,6.94,0.12,0.13
1648,79.74,0.0,100,24.82,34.19,5.85,28.34,0.73,0.06,-0.03,0.65,0.44,-0.09,2.04,1.26,1.55,4.85,0.15,0.14
1649,72.94,0.0,100,6.56,32.64,4.1,28.54,0.5,0.4,1.27,0.5,-0.28,0.63,2.63,1.97,2.24,6.84,0.18,0.13
1650,82.24,0.0,100,11.12,34.88,5.97,28.9,0.6,0.21,0.91,0.55,0.03,0.14,2.11,1.46,1.73,5.3,0.18,0.13
1651,77.54,0.0,100,15.88,35.47,6.29,29.18,0.71,0.07,-0.07,0.64,0.43,-0.08,1.92,1.13,1.47,4.52,0.2,0.13
1652,74.21,0.0,100,5.04,31.08,3.21,27.86,0.53,0.3,0.47,0.48,-0.29,0.78,2.39,1.75,2.22,6.36,0.15,0.13
1653,79.48,0.0,100,27.22,35.55,6.67,28.88,0.43,0.54,0.84,0.46,-0.53,1.03,2.76,1.97,2.29,7.02,0.18,0.16
1654,79.02,0.0,100,6.06,35.31,3.81,31.5,0.49,0.38,1.68,0.47,-0.35,0.47,2.72,1.98,2.32,7.02,0.24,0.14
1655,76.5,0.0,100,10.56,32.66,4.2,28.46,0.58,0.16,0.53,0.48,-0.3,0.49,1.74,1.05,1.83,4.62,0.18,0.13
1656,79.38,0.0,100,17.16,33.34,6.3,27.04,0.56,0.29,0.58,0.52,-0.17,0.56,2.22,1.58,1.99,5.79,0.11,0.14
1657,64.93,0.0,100,2.57,34.28,1.78,32.5,0.58,0.31,1.0,0.54,-0.15,0.58,2.12,1.35,1.96,5.43,0.28,0.13
1658,87.5,0.0,100,31.84,34.43,8.37,26.06,0.43,0.5,1.4,0.43,-0.64,1.0,2.63,1.79,2.42,6.84,0.02,0.13
1659,86.75,0.0,100,28.08,34.8,7.74,27.06,0.77,0.07,-0.07,0.71,0.6,-0.15,1.95,1.23,1.49,4.67,0.11,0.71
1660,89.32,0.0,100,19.04,32.95,6.61,26.34,0.86,0.09,-0.16,0.84,1.02,-0.38,2.36,1.57,1.68,5.61,0.06,0.13
1661,86.3,0.0,100,32.12,33.82,7.28,26.54,0.37,0.55,1.38,0.38,-0.75,1.2,2.64,1.98,2.33,6.95,0.08,0.13
1662,86.96,0.0,100,52.48,36.1,9.4,26.7,0.6,0.26,0.3,0.56,-0.02,0.47,2.27,1.57,1.94,5.78,0.08,0.13
1663,79.48,0.0,100,18.6,31.96,5.33,26.64,0.57,0.26,0.39,0.54,-0.02,0.32,2.5,1.84,2.01,6.35,0.08,0.13
1664,72.45,0.0,100,30.82,38.94,6.79,32.16,0.34,0.56,1.9,0.33,-1.02,1.27,2.63,1.92,2.59,7.14,0.27,0.14
1665,66.89,0.0,100,4.72,34.71,3.07,31.64,0.76,0.23,0.62,0.76,0.61,0.06,2.23,1.43,1.47,5.13,0.26,0.15
1666,72.66,0.0,100,29.71,39.09,6.67,32.42,0.52,0.41,0.65,0.52,-0.23,0.75,2.55,1.88,2.05,6.48,0.27,0.13
1667,83.23,0.0,100,24.4,33.08,6.1,26.98,0.55,0.28,0.61,0.5,-0.29,0.73,1.99,1.29,1.94,5.22,0.1,0.13
1668,77.57,0.0,100,29.8,33.94,5.5,28.44,0.55,0.31,0.38,0.54,-0.09,0.49,2.62,1.85,2.21,6.68,0.16,0.13
1669,82.86,0.0,100,16.09,31.34,3.82,27.52,0.54,0.35,1.15,0.52,-0.19,0.53,2.36,1.58,1.89,5.83,0.13,0.13
1670,78.53,0.0,100,27.76,34.26,7.54,26.72,0.61,0.23,0.48,0.55,-0.04,0.34,2.25,1.59,1.98,5.82,0.09,0.14
1671,76.32,0.01,99,32.85,36.04,7.11,28.93,0.58,0.06,-0.08,0.5,0.08,-0.07,2.38,1.69,1.9,5.97,0.2,0.14
1672,87.7,0.0,100,11.68,32.7,5.92,26.78,0.54,0.31,1.2,0.52,-0.14,0.29,2.76,1.93,2.25,6.94,0.1,0.13
1673,76.62,0.0,100,14.8,33.5,5.22,28.28,0.67,0.36,1.16,0.69,0.3,0.33,2.59,1.66,1.73,5.98,0.14,0.13
1674,78.66,0.0,100,7.69,31.68,4.16,27.52,0.78,0.07,-0.06,0.71,0.61,-0.14,1.91,1.23,1.5,4.64,0.13,0.13
1675,82.01,0.0,100,16.82,34.33,6.27,28.06,0.34,0.54,1.69,0.35,-0.88,1.0,2.82,2.18,2.65,7.65,0.16,0.13
1676,85.02,0.0,100,11.77,32.08,4.56,27.52,0.45,0.47,1.77,0.46,-0.44,0.76,2.62,1.91,2.19,6.72,0.13,0.14
1677,83.78,0.0,100,13.18,30.98,4.92,26.06,0.56,0.29,0.67,0.52,-0.19,0.48,2.37,1.65,2.04,6.06,0.02,0.13
1678,74.07,0.0,100,15.52,34.31,6.45,27.86,0.76,0.07,-0.11,0.69,0.55,-0.19,1.82,1.23,1.45,4.5,0.15,0.13
1679,77.65,0.0,100,31.95,35.98,7.12,28.86,0.25,0.74,2.52,0.3,-1.2,1.49,2.98,2.36,2.82,8.16,0.18,0.14
1680,74.28,0.0,100,29.56,36.02,7.02,29.0,0.11,0.86,3.06,0.15,-1.76,1.98,3.21,2.55,3.2,8.96,0.19,0.72
1681,78.13,0.0,100,12.43,35.74,4.08,31.66,0.33,0.56,2.52,0.32,-1.01,1.07,2.6,1.89,2.61,7.1,0.26,0.16
1682,80.69,0.0,100,8.57,32.06,4.59,27.46,0.5,0.42,1.43,0.49,-0.38,0.8,2.42,1.72,2.25,6.39,0.14,0.13
1683,83.76,0.0,100,32.76,33.49,7.27,26.22,0.48,0.28,0.48,0.42,-0.49,0.73,2.45,1.95,2.3,6.7,0.04,0.13
1684,87.39,0.0,100,5.7,29.75,3.13,26.62,0.47,0.28,1.16,0.4,-0.52,0.58,2.46,1.99,2.32,6.77,0.08,0.13
1685,62.46,0.0,100,3.22,35.57,2.11,33.46,0.44,0.38,0.98,0.38,-0.74,0.97,2.19,1.55,2.22,5.96,0.3,0.13
1686,81.29,0.0,100,37.12,33.92,7.24,26.68,0.72,0.07,-0.08,0.65,0.45,-0.16,2.11,1.38,1.65,5.14,0.08,0.13
1687,83.51,0.0,100,16.64,33.46,6.3,27.16,0.6,0.34,1.05,0.58,-0.05,0.43,2.39,1.59,1.92,5.9,0.11,0.13
1688,72.25,0.01,99,34.1,34.95,7.56,27.39,0.72,0.06,-0.04,0.64,0.41,-0.12,2.16,1.41,1.69,5.26,0.14,0.13
1689,83.11,0.0,100,13.76,33.66,5.84,27.82,0.67,0.06,-0.03,0.58,0.25,-0.11,2.14,1.5,1.79,5.43,0.14,0.13
1690,73.02,0.0,100,10.33,33.26,5.11,28.16,0.75,0.06,0.01,0.66,0.44,0.03,1.65,1.01,1.5,4.16,0.15,0.13
1691,90.5,0.0,100,23.74,32.54,6.48,26.06,0.73,0.06,-0.03,0.65,0.41,-0.04,1.76,1.04,1.46,4.26,0.02,0.13
1692,89.17,0.0,100,26.68,32.36,5.86,26.5,0.8,0.07,-0.08,0.74,0.67,-0.16,2.0,1.26,1.58,4.84,0.08,0.14
1693,89.08,0.0,100,2.4,28.24,1.7,26.54,0.63,0.04,-0.01,0.51,-0.01,0.1,1.95,1.52,1.8,5.27,0.08,0.13
1694,86.22,0.0,100,38.24,34.86,7.7,27.16,0.74,0.06,-0.01,0.67,0.46,-0.12,1.92,1.15,1.65,4.72,0.11,0.13
1695,80.46,0.0,100,21.98,31.91,4.73,27.18,0.58,0.37,0.69,0.57,-0.09,0.61,2.35,1.57,1.99,5.91,0.12,0.13
1696,87.01,0.0,100,5.96,29.9,3.73,26.18,0.43,0.5,1.02,0.44,-0.55,0.9,2.8,2.0,2.43,7.23,0.04,0.13
1697,74.45,0.0,100,1.75,34.16,1.38,32.78,0.34,0.45,1.43,0.32,-0.83,0.85,2.82,2.15,2.67,7.64,0.28,0.13
1698,83.0,0.0,100,27.93,34.07,6.07,28.0,0.63,0.34,0.89,0.63,0.16,0.44,2.48,1.75,1.8,6.03,0.14,0.13
1699,86.77,0.0,100,15.56,32.79,5.95,26.84,0.45,0.45,1.36,0.45,-0.47,0.81,2.84,2.05,2.44,7.33,0.1,0.13
