episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1495,69.68,0.0,100,12.49,91425.44,5.62,91419.82,0.09,-0.69,0.1,0.12,-0.16,-0.2,0.33,0.76,0.41,0.42,0.74,0.19
1496,71.04,0.0,100,6.28,91537.24,2.94,91534.3,-1.74,6.37,4.27,-1.12,-1.77,1.36,0.88,0.88,0.07,0.5,0.68,1.18
1497,76.29,0.0,100,3.32,82846.53,2.27,82844.26,0.02,-0.61,0.08,0.09,-0.08,-0.24,0.32,0.67,0.42,0.44,0.66,0.18
1498,64.62,0.0,100,15.04,77975.66,6.72,77968.94,-1.14,3.58,3.32,-0.7,-0.99,0.72,0.54,0.58,0.27,0.48,0.5,0.17
1499,69.65,0.0,100,10.35,74843.3,4.25,74839.04,-0.14,-0.31,0.03,0.0,-0.01,-0.21,0.17,0.44,0.42,0.46,0.55,0.2
1500,68.13,0.0,100,10.88,85044.46,5.42,85039.04,-1.09,3.77,3.31,-0.68,-1.15,0.96,0.66,0.81,0.19,0.48,0.46,0.19
1501,49.42,0.0,100,36,71535.44,8.62,71526.82,-0.61,1.86,1.15,-0.32,-0.63,0.52,0.42,0.63,0.34,0.46,0.34,0.21
1502,71.82,0.0,100,7.11,75167.92,3.18,75164.74,-0.53,1.75,1.85,-0.31,-0.76,0.47,0.46,0.78,0.31,0.47,0.6,0.15
1503,71.92,0.0,100,6.14,74271.94,3.88,74268.06,-0.75,2.4,1.72,-0.42,-0.78,0.7,0.5,0.7,0.28,0.48,0.28,0.19
1504,76.49,0.0,100,4.08,88115.67,2.03,88113.64,-0.14,-0.03,0.28,-0.02,-0.2,-0.05,0.28,0.61,0.36,0.42,0.56,0.17
1505,70.86,0.0,100,9.2,67417.9,3.71,67414.18,-0.18,0.03,0.04,-0.02,-0.12,0.09,0.18,0.48,0.47,0.45,0.47,0.2
1506,74.71,0.0,100,3.59,76119.98,2.46,76117.52,-0.28,0.46,0.54,-0.1,-0.3,0.03,0.3,0.55,0.46,0.46,0.46,0.17
1507,61.76,0.0,100,20.08,85881.82,7.34,85874.48,-0.34,0.73,1.45,-0.19,-0.46,0.23,0.33,0.73,0.31,0.46,0.46,0.17
1508,69.2,0.0,100,10.96,83965.42,5.34,83960.08,-0.0,-0.53,0.01,0.1,-0.03,-0.23,0.26,0.48,0.49,0.46,0.57,0.15
1509,66.82,0.0,100,12.36,68660.55,4.71,68655.84,-0.82,2.81,2.41,-0.5,-0.98,0.74,0.51,0.8,0.26,0.48,0.46,0.17
1510,68.13,0.0,100,11.04,72375.03,5.71,72369.32,-1.05,3.47,3.26,-0.65,-1.07,0.69,0.59,0.71,0.21,0.48,0.38,0.16
1511,73.39,0.0,100,5.46,86881.6,3.21,86878.38,-0.65,1.8,0.78,-0.33,-0.48,0.51,0.31,0.4,0.36,0.46,0.48,0.17
1512,73.21,0.0,100,4.22,82176.31,2.29,82174.02,-1.35,4.83,4.51,-0.88,-1.48,1.17,0.78,0.91,0.13,0.48,0.6,0.16
1513,69.29,0.0,100,8.32,81879.07,3.25,81875.82,-1.37,4.68,3.31,-0.85,-1.29,1.09,0.64,0.73,0.19,0.5,0.56,0.16
1514,68.82,0.0,100,8.2,82984.58,3.52,82981.06,-2.02,7.38,6.14,-1.33,-2.09,1.79,1.0,1.0,0.0,0.51,0.75,0.16
1515,71.74,0.0,100,5.44,88614.46,3.1,88611.36,-1.41,4.88,3.8,-0.89,-1.4,1.14,0.69,0.79,0.16,0.5,0.56,0.19
1516,74.2,0.0,100,4.48,66721.08,1.84,66719.24,-0.58,1.77,1.67,-0.32,-0.64,0.31,0.49,0.67,0.34,0.46,0.42,1.12
1517,65.27,0.0,100,15.36,75627.36,5.82,75621.54,-0.6,1.57,1.25,-0.31,-0.51,0.35,0.34,0.53,0.36,0.47,0.36,0.16
1518,68.86,0.0,100,9.95,78981.26,3.77,78977.5,-0.41,1.37,0.94,-0.22,-0.65,0.37,0.44,0.75,0.41,0.48,0.62,0.15
1519,68.82,0.0,100,10.3,84919.84,3.08,84916.76,-0.64,1.62,1.88,-0.36,-0.52,0.33,0.37,0.53,0.36,0.48,0.44,0.17
1520,73.75,0.0,100,2.66,70882.43,1.83,70880.6,-1.71,5.99,5.62,-1.12,-1.7,1.29,0.84,0.84,0.12,0.5,0.66,0.17
1521,52.4,0.0,100,32.96,85212.16,8.54,85203.62,-0.04,-0.1,0.07,0.06,-0.25,0.05,0.38,0.67,0.45,0.44,0.68,0.17
1522,70.08,0.0,100,10.48,84807.94,5.03,84802.92,-0.37,1.04,1.59,-0.22,-0.6,0.09,0.42,0.85,0.26,0.45,0.64,0.2
1523,72.34,0.0,100,5.82,76597.48,3.18,76594.3,-1.01,3.31,2.38,-0.59,-0.98,0.77,0.58,0.66,0.27,0.48,0.37,0.22
1524,75.3,0.0,100,4.49,89506.58,2.19,89504.4,-0.01,-0.21,0.26,0.05,-0.26,0.0,0.35,0.7,0.43,0.44,0.72,0.17
1525,57.97,0.0,100,24.1,75712.4,6.82,75705.58,0.02,-0.61,0.02,0.08,-0.12,-0.17,0.19,0.63,0.46,0.47,0.64,0.15
1526,67.86,0.0,100,9.79,69201.03,3.93,69197.1,-1.2,3.94,3.37,-0.74,-1.11,0.95,0.54,0.65,0.2,0.5,0.48,0.16
1527,71.78,0.0,100,7.91,77245.68,4.7,77240.98,-0.45,1.45,1.36,-0.25,-0.67,0.52,0.47,0.79,0.31,0.46,0.62,0.19
1528,67.87,0.0,100,11.16,75257.08,4.21,75252.86,-0.61,1.8,1.78,-0.33,-0.61,0.47,0.38,0.57,0.37,0.48,0.3,0.14
1529,67.73,0.0,100,11.12,84940.38,4.94,84935.44,-1.08,3.44,3.02,-0.66,-0.98,0.8,0.52,0.62,0.26,0.48,0.45,0.16
1530,73.61,0.0,100,4.94,74382.8,3.23,74379.56,-0.86,2.67,2.8,-0.5,-0.81,0.54,0.48,0.62,0.3,0.46,0.33,0.16
1531,69.47,0.0,100,9.31,83100.7,4.67,83096.04,-0.85,2.31,1.57,-0.46,-0.62,0.48,0.37,0.45,0.4,0.48,0.59,0.15
1532,74.96,0.0,100,1.85,71129.26,1.43,71127.84,-0.65,1.8,2.43,-0.38,-0.64,0.33,0.42,0.63,0.29,0.49,0.31,0.15
1533,60.79,0.0,100,20,74193.68,7.08,74186.6,-0.82,2.51,2.33,-0.48,-0.79,0.67,0.46,0.6,0.29,0.48,0.3,0.18
1534,69.25,0.0,100,9.72,72328.56,5.25,72323.32,-1.01,3.66,2.38,-0.62,-1.16,1.05,0.67,0.86,0.21,0.48,0.52,0.19
1535,63.26,0.0,100,18.4,77187.94,5.82,77182.12,-0.05,-0.52,-0.05,0.07,-0.05,-0.15,0.2,0.5,0.53,0.46,0.54,0.18
1536,72.64,0.0,100,5.27,79259.17,3.15,79256.02,-0.18,-0.15,-0.02,-0.02,-0.06,-0.09,0.1,0.42,0.51,0.48,0.56,0.17
1537,68.16,0.0,100,12.56,95187.38,5.64,95181.74,0.11,-0.79,0.07,0.12,-0.18,-0.11,0.21,0.76,0.41,0.45,0.75,0.24
1538,69.79,0.0,100,11.34,81970.55,4.85,81965.7,0.08,-0.68,0.03,0.13,-0.1,-0.17,0.25,0.6,0.45,0.44,0.69,0.27
1539,64.49,0.0,100,16.18,70720.3,6.48,70713.82,-0.62,1.32,0.67,-0.3,-0.3,0.36,0.29,0.32,0.45,0.47,0.66,0.17
1540,69.47,0.0,100,10.03,73271.66,4.97,73266.68,-0.74,2.37,1.54,-0.42,-0.75,0.6,0.46,0.64,0.32,0.47,0.27,0.15
1541,68.53,0.0,100,9.49,87946.88,3.52,87943.36,-1.66,5.99,5.11,-1.09,-1.77,1.46,0.86,0.98,0.05,0.5,0.66,0.18
1542,64.32,0.0,100,16.77,83213.8,5.02,83208.78,-1.1,3.56,3.04,-0.67,-1.03,0.77,0.6,0.67,0.25,0.46,0.41,0.18
1543,71.74,0.0,100,6.2,96764.74,2.48,96762.26,-0.27,-0.06,-0.05,-0.06,0.07,-0.11,0.04,0.21,0.52,0.48,0.75,0.16
1544,72.91,0.0,100,3.8,72413.48,2.56,72410.92,-0.82,2.32,1.98,-0.48,-0.7,0.5,0.35,0.56,0.26,0.5,0.48,0.2
1545,59.3,0.0,100,21.12,81584.96,7.49,81577.48,-1.42,4.78,4.84,-0.91,-1.37,1.04,0.67,0.75,0.19,0.5,0.56,0.18
1546,64.97,0.0,100,13.35,90592.9,6.38,90586.52,-1.8,6.47,6.31,-1.18,-1.85,1.51,0.93,0.91,0.08,0.5,0.68,0.18
1547,75.91,0.0,100,1.79,84393.14,1.4,84391.74,-0.38,0.57,1.04,-0.18,-0.28,0.14,0.23,0.53,0.36,0.47,0.48,0.16
1548,69.63,0.0,100,11.88,87434.45,4.27,87430.18,-0.31,0.73,1.05,-0.15,-0.43,0.22,0.43,0.75,0.26,0.44,0.5,0.22
1549,73.47,0.0,100,3.56,76383.09,2.21,76380.88,-1.39,4.98,4.94,-0.9,-1.51,0.97,0.83,0.89,0.16,0.49,0.6,0.16
1550,72.71,0.0,100,7.46,82395.25,3.47,82391.78,0.01,-0.57,0.01,0.09,-0.06,-0.18,0.23,0.52,0.46,0.44,0.58,0.16
1551,64.87,0.0,100,17.12,80209.15,6.33,80202.82,-0.17,-0.29,-0.02,-0.02,-0.01,-0.01,0.12,0.38,0.44,0.45,0.61,0.16
1552,75.87,0.0,100,2.34,78346.19,1.67,78344.52,-0.21,0.24,0.56,-0.07,-0.29,0.05,0.27,0.63,0.42,0.46,0.52,0.17
1553,58.01,0.0,100,23.12,83546.1,7.01,83539.08,-1.03,3.3,2.09,-0.6,-0.91,0.95,0.47,0.64,0.29,0.49,0.46,0.16
1554,72.48,0.0,100,5.48,80628.52,2.62,80625.9,-0.45,0.58,0.63,-0.19,-0.13,0.05,0.15,0.26,0.45,0.48,0.7,0.16
1555,75.06,0.0,100,4.45,90207.29,2.05,90205.24,-0.24,0.33,0.44,-0.08,-0.25,0.11,0.31,0.58,0.39,0.44,0.48,0.17
1556,71.22,0.0,100,5.68,85416.12,2.86,85413.26,-1.55,5.34,4.67,-1.0,-1.52,1.16,0.77,0.8,0.12,0.5,0.62,0.16
1557,63.24,0.0,100,17.92,95155.48,7.6,95147.88,0.04,-0.63,0.1,0.07,-0.14,-0.11,0.14,0.66,0.39,0.47,0.64,1.09
1558,70.27,0.0,100,9.1,79862.83,4.51,79858.32,-0.51,1.26,1.62,-0.26,-0.49,0.17,0.41,0.63,0.38,0.47,0.37,0.2
1559,62.64,0.0,100,17.12,84900.36,6.47,84893.88,-1.01,3.2,2.58,-0.6,-0.92,0.66,0.49,0.56,0.23,0.49,0.5,0.15
1560,73.92,0.0,100,4.12,74426.33,2.69,74423.64,-0.69,1.79,1.56,-0.37,-0.53,0.39,0.34,0.5,0.41,0.47,0.46,0.19
1561,73.49,0.0,100,5.72,70160.57,2.01,70158.56,-0.06,-0.47,-0.04,0.06,-0.04,-0.15,0.19,0.47,0.52,0.46,0.53,0.22
1562,73.19,0.0,100,3.32,94894.7,2.14,94892.56,-1.76,6.38,5.73,-1.17,-1.87,1.47,0.9,0.98,0.04,0.5,0.69,0.18
1563,61.46,0.0,100,19.36,97276.62,7.67,97268.94,-0.28,-0.13,-0.07,-0.07,0.06,-0.08,0.09,0.24,0.51,0.48,0.75,0.19
1564,71.53,0.0,100,9.2,77809.68,3.18,77806.5,0.09,-0.69,-0.07,0.17,-0.04,-0.25,0.33,0.52,0.59,0.44,0.66,0.46
1565,63.14,0.0,100,18.8,76384.22,7.01,76377.2,-0.29,0.23,0.55,-0.11,-0.15,0.12,0.19,0.47,0.37,0.46,0.55,0.32
1566,72.46,0.0,100,5.96,89308.6,2.25,89306.36,-0.46,0.71,0.14,-0.18,-0.14,0.13,0.15,0.29,0.48,0.47,0.7,0.17
1567,66.77,0.0,100,11.92,82328.18,5.02,82323.16,-1.47,5.22,5.19,-0.98,-1.6,1.12,0.79,0.95,0.07,0.49,0.62,0.15
1568,70.3,0.0,100,8.48,82625.81,5.15,82620.66,-1.09,3.88,3.32,-0.69,-1.23,1.04,0.73,0.87,0.2,0.48,0.54,0.17
1569,71.71,0.0,100,9.85,98947.78,3.17,98944.6,0.1,-0.74,0.09,0.13,-0.11,-0.21,0.34,0.69,0.4,0.42,0.72,0.19
1570,70.36,0.0,100,8.4,97593.71,4.79,97588.92,-0.33,0.09,0.1,-0.11,0.01,-0.1,0.11,0.26,0.48,0.48,0.74,0.16
1571,69.38,0.0,100,8.8,70169.46,3.96,70165.5,-0.88,2.42,2.62,-0.52,-0.7,0.45,0.38,0.53,0.3,0.49,0.58,0.13
1572,72.88,0.0,100,6.15,83855.52,3.92,83851.6,-0.18,-0.24,0.0,-0.04,-0.01,-0.04,0.09,0.39,0.41,0.46,0.62,0.15
1573,72.93,0.0,100,6.34,80771.54,2.92,80768.62,-0.07,-0.28,0.19,0.03,-0.17,-0.09,0.27,0.6,0.44,0.46,0.57,0.15
1574,71.41,0.0,100,6.4,88529.64,2.8,88526.84,-1.02,3.09,3.28,-0.62,-0.89,0.73,0.49,0.58,0.3,0.49,0.49,0.15
1575,71.5,0.0,100,5.96,94413.1,2.96,94410.14,-1.85,6.78,5.43,-1.2,-1.92,1.47,0.97,0.97,0.03,0.49,0.71,0.15
1576,71.66,0.0,100,6.55,89775.0,3.4,89771.6,-0.31,0.16,0.14,-0.08,-0.02,-0.01,0.11,0.32,0.53,0.48,0.67,0.16
1577,69.55,0.0,100,8.67,89005.32,4.22,89001.1,-0.57,1.31,0.66,-0.3,-0.39,0.44,0.27,0.47,0.33,0.49,0.55,0.86
1578,72.43,0.0,100,5.62,80029.37,3.31,80026.06,-0.29,-0.05,-0.05,-0.08,0.05,-0.11,0.06,0.25,0.44,0.48,0.75,0.17
1579,64.54,0.0,100,16.4,94567.86,7.38,94560.48,-0.18,-0.21,-0.02,-0.01,0.02,-0.17,0.14,0.33,0.42,0.46,0.62,0.15
1580,70.06,0.0,100,8.02,81215.7,4.26,81211.44,-0.57,1.16,0.43,-0.27,-0.3,0.29,0.22,0.38,0.39,0.49,0.67,0.14
1581,65.37,0.0,100,13.76,95299.3,5.92,95293.38,-1.56,5.44,6.23,-1.05,-1.64,1.12,0.81,0.92,0.09,0.49,0.6,0.13
1582,70.01,0.0,100,8.08,88900.56,4.2,88896.36,-0.9,3.01,3.55,-0.58,-1.04,0.64,0.6,0.88,0.21,0.49,0.46,0.14
1583,68.73,0.0,100,11.12,94745.16,5.46,94739.7,-0.21,-0.27,-0.07,-0.03,0.02,-0.08,0.15,0.37,0.49,0.46,0.62,0.15
1584,67.1,0.0,100,12.8,89661.78,5.57,89656.22,-0.48,1.12,1.05,-0.23,-0.39,0.24,0.33,0.44,0.36,0.47,0.44,0.16
1585,65.81,0.0,100,13.42,89250.09,5.65,89244.44,-0.87,2.45,1.96,-0.5,-0.68,0.68,0.37,0.5,0.31,0.49,0.58,0.14
1586,77.15,0.0,100,3.16,89836.5,2.08,89834.42,0.12,-0.76,0.01,0.17,-0.09,-0.21,0.32,0.59,0.48,0.42,0.72,0.14
1587,69.94,0.0,100,10.57,80537.44,4.47,80532.96,-0.02,-0.55,0.16,0.04,-0.12,-0.09,0.17,0.68,0.32,0.45,0.6,0.14
1588,67.98,0.0,100,9.68,82819.99,5.15,82814.84,-1.19,3.86,3.37,-0.74,-1.09,0.81,0.54,0.65,0.22,0.5,0.5,0.17
1589,71.59,0.0,100,8.2,72522.41,4.08,72518.34,-0.12,-0.33,0.04,-0.0,-0.08,-0.05,0.16,0.53,0.46,0.45,0.52,0.19
1590,72.75,0.0,100,4.97,96031.73,2.81,96028.92,-0.51,0.89,0.5,-0.22,-0.22,0.25,0.19,0.31,0.46,0.48,0.66,0.17
1591,75.4,0.0,100,3.43,98032.68,2.1,98030.58,-0.07,-0.19,0.88,0.0,-0.23,-0.14,0.27,0.65,0.43,0.45,0.61,0.15
1592,67.22,0.0,100,14.54,76442.24,5.0,76437.24,-0.1,-0.41,0.06,0.0,-0.05,-0.01,0.18,0.53,0.36,0.44,0.52,0.16
1593,73.19,0.0,100,6.31,95366.36,3.56,95362.8,-0.18,0.44,0.59,-0.08,-0.45,0.13,0.35,0.74,0.41,0.45,0.68,0.15
1594,68.66,0.01,99,8.78,89221.56,3.54,89218.02,-0.21,0.12,0.35,-0.04,-0.16,-0.03,0.27,0.46,0.5,0.47,0.45,0.15
1595,41.4,0.0,100,44.8,72963.62,9.1,72954.52,-0.21,-0.27,-0.07,-0.04,0.0,-0.15,0.16,0.38,0.49,0.48,0.64,0.16
1596,68.73,0.0,100,11.76,77968.64,3.9,77964.74,0.06,-0.66,0.07,0.1,-0.12,-0.17,0.2,0.65,0.42,0.46,0.68,0.22
1597,63.77,0.0,100,18.68,87107.2,6.2,87101.0,-0.25,0.24,0.93,-0.11,-0.2,0.01,0.23,0.53,0.3,0.44,0.47,0.19
1598,72.11,0.0,100,4.77,85053.46,3.08,85050.38,-0.6,1.48,1.31,-0.31,-0.44,0.41,0.24,0.47,0.33,0.5,0.57,1.61
1599,72.12,0.0,100,4.76,83881.7,3.02,83878.68,-1.34,4.51,2.84,-0.83,-1.23,1.16,0.63,0.69,0.19,0.5,0.55,0.55
1600,72.2,0.0,100,5.24,94299.74,2.66,94297.08,-0.76,2.0,0.98,-0.4,-0.52,0.48,0.33,0.43,0.38,0.49,0.62,0.23
1601,74.94,0.0,100,3.39,91607.98,1.79,91606.18,-0.78,2.12,2.35,-0.45,-0.63,0.4,0.36,0.49,0.34,0.46,0.48,0.21
1602,68.99,0.0,100,11.47,77613.42,5.74,77607.68,-0.32,0.02,-0.11,-0.09,0.08,-0.15,0.11,0.16,0.51,0.45,0.75,0.17
1603,66.17,0.0,100,16.16,78053.12,5.91,78047.22,-0.14,0.27,1.06,-0.03,-0.36,-0.08,0.46,0.72,0.42,0.44,0.68,0.2
1604,71.29,0.0,100,7.99,84483.1,4.26,84478.84,-0.64,2.02,2.61,-0.38,-0.78,0.44,0.52,0.77,0.29,0.46,0.49,0.17
1605,72.77,0.0,100,6.08,80916.6,3.88,80912.72,-0.71,2.41,2.37,-0.43,-0.89,0.52,0.6,0.82,0.29,0.46,0.56,0.14
1606,74.48,0.0,100,3.8,93027.4,1.73,93025.68,-1.17,4.12,3.7,-0.75,-1.32,0.83,0.72,0.9,0.13,0.47,0.55,0.15
1607,68.02,0.0,100,10.72,76017.38,4.86,76012.52,-1.06,3.29,2.49,-0.62,-0.86,0.65,0.47,0.54,0.33,0.48,0.53,0.2
1608,67.89,0.0,100,12.48,83122.52,6.4,83116.12,-0.21,-0.22,-0.02,-0.05,0.01,-0.07,0.15,0.37,0.44,0.46,0.64,0.15
1609,71.24,0.0,100,5.48,87488.37,3.53,87484.84,-1.43,5.3,4.01,-0.91,-1.57,1.12,0.81,0.86,0.19,0.5,0.62,0.14
1610,70.78,0.0,100,7.66,84752.75,3.95,84748.8,-0.52,1.03,1.96,-0.27,-0.34,0.09,0.24,0.43,0.36,0.48,0.48,0.15
1611,73.82,0.0,100,4.42,93294.61,2.15,93292.46,-0.74,1.83,1.19,-0.38,-0.42,0.32,0.3,0.36,0.42,0.47,0.63,0.19
1612,63.28,0.0,100,17.28,92175.78,7.58,92168.2,-0.82,2.76,3.57,-0.53,-1.01,0.56,0.57,0.85,0.2,0.48,0.53,0.18
1613,71.29,0.0,100,6.1,81453.64,3.3,81450.34,-1.49,5.13,4.16,-0.95,-1.46,1.21,0.75,0.78,0.16,0.49,0.6,0.15
1614,73.4,0.0,100,3.94,90313.25,2.23,90311.02,-1.32,4.71,4.16,-0.86,-1.47,0.96,0.74,0.94,0.12,0.48,0.58,0.15
1615,64.41,0.0,100,15.52,92947.35,7.07,92940.28,-0.64,1.47,1.53,-0.34,-0.4,0.37,0.26,0.41,0.34,0.48,0.64,0.15
1616,71.8,0.0,100,5.96,93438.54,2.92,93435.62,-1.41,5.11,3.11,-0.89,-1.48,1.52,0.8,0.89,0.13,0.48,0.56,0.13
1617,70.86,0.0,100,7.6,83169.45,4.65,83164.8,-1.21,4.3,3.63,-0.78,-1.36,1.03,0.74,0.92,0.16,0.48,0.56,0.16
1618,68.09,0.0,100,8.62,100204.9,4.71,100200.2,-1.92,6.93,6.22,-1.27,-1.97,1.49,0.94,0.95,0.03,0.52,0.72,1.22
1619,54.12,0.0,100,29.2,74420.57,5.65,74414.92,-0.49,0.98,0.87,-0.23,-0.31,0.23,0.31,0.43,0.45,0.47,0.5,0.19
1620,70.81,0.0,100,6.4,83065.46,3.27,83062.2,-1.24,4.06,3.71,-0.77,-1.15,0.98,0.57,0.66,0.21,0.5,0.5,0.18
1621,73.33,0.0,100,4.58,95211.0,2.38,95208.62,-0.73,1.83,1.4,-0.39,-0.47,0.26,0.31,0.38,0.33,0.48,0.62,0.17
1622,71.16,0.0,100,6.38,80555.28,3.4,80551.88,-1.0,3.01,2.35,-0.59,-0.82,0.63,0.47,0.55,0.33,0.49,0.55,0.16
1623,69.4,0.0,100,11.54,79232.85,3.01,79229.84,-0.03,-0.2,0.45,0.02,-0.3,-0.01,0.3,0.76,0.39,0.44,0.72,0.17
1624,48.0,0.01,99,37.27,75106.55,6.18,75100.36,-0.13,0.17,0.72,-0.03,-0.34,0.0,0.39,0.78,0.31,0.43,0.69,0.16
1625,63.81,0.0,100,15.43,92716.74,6.18,92710.56,-1.53,5.51,4.55,-1.0,-1.66,1.11,0.83,0.96,0.11,0.5,0.64,0.15
1626,70.92,0.0,100,6.1,75206.02,2.42,75203.6,-1.71,6.12,5.98,-1.12,-1.78,1.31,0.89,0.91,0.08,0.5,0.65,0.15
1627,69.27,0.0,100,7.68,87708.27,3.63,87704.64,-1.16,3.75,3.59,-0.73,-1.07,0.98,0.54,0.67,0.2,0.51,0.51,0.2
1628,65.94,0.0,100,13.25,70896.24,4.76,70891.48,-0.85,2.44,1.53,-0.48,-0.66,0.55,0.38,0.51,0.29,0.49,0.58,0.18
1629,61.03,0.0,100,22.72,81637.16,7.86,81629.3,0.06,-0.68,0.05,0.11,-0.11,-0.19,0.27,0.64,0.43,0.44,0.68,0.13
1630,72.96,0.0,100,9.41,80159.4,4.21,80155.18,0.1,-0.77,0.12,0.13,-0.12,-0.1,0.35,0.74,0.35,0.41,0.75,0.18
1631,69.35,0.0,100,11.06,71481.68,5.5,71476.18,-0.34,0.79,0.95,-0.17,-0.42,0.24,0.37,0.66,0.34,0.45,0.45,0.14
1632,67.14,0.0,100,12,89938.99,6.17,89932.82,-0.48,1.22,0.95,-0.25,-0.48,0.48,0.34,0.62,0.42,0.48,0.36,0.13
1633,66.37,0.0,100,12.3,90581.73,6.09,90575.64,-1.08,3.62,2.87,-0.65,-1.07,0.78,0.58,0.7,0.29,0.49,0.4,0.13
1634,66.55,0.0,100,14.04,78297.96,4.48,78293.48,-0.21,-0.27,-0.05,-0.04,0.0,-0.16,0.18,0.38,0.48,0.46,0.66,0.15
1635,71.45,0.0,100,6.02,86010.32,3.21,86007.12,-1.2,3.89,2.76,-0.72,-1.05,0.95,0.55,0.6,0.24,0.49,0.51,0.14
1636,75.59,0.0,100,4.63,100093.58,2.58,100091.0,0.02,-0.63,0.07,0.05,-0.14,-0.08,0.2,0.68,0.38,0.43,0.66,0.17
1637,72.43,0.0,100,4.61,85415.56,2.48,85413.08,-0.85,2.6,2.18,-0.5,-0.77,0.67,0.42,0.59,0.29,0.49,0.4,0.14
1638,71.75,0.0,100,4.84,92934.33,2.73,92931.6,-1.69,6.05,4.55,-1.09,-1.68,1.56,0.84,0.85,0.09,0.5,0.66,0.13
1639,70.29,0.0,100,9.37,78543.0,5.0,78538.0,-0.18,-0.32,-0.05,-0.01,0.01,-0.14,0.19,0.37,0.49,0.46,0.62,0.88
1640,69.83,0.0,100,6.68,92262.6,3.6,92259.0,-1.8,6.51,5.27,-1.18,-1.84,1.47,0.9,0.91,0.08,0.51,0.68,0.14
1641,75.63,0.0,100,2.77,85827.12,1.96,85825.16,-0.38,0.64,1.4,-0.17,-0.27,0.0,0.27,0.42,0.45,0.46,0.46,0.15
1642,71.55,0.0,100,8.04,84757.08,4.25,84752.82,-0.09,-0.42,0.08,0.02,-0.06,-0.11,0.12,0.52,0.42,0.46,0.5,0.14
1643,74.15,0.0,100,4.68,94100.57,2.73,94097.84,-0.24,-0.14,-0.02,-0.05,0.04,-0.09,0.1,0.31,0.45,0.46,0.68,0.15
1644,71.04,0.0,100,6.16,83531.46,3.21,83528.26,-1.83,6.64,5.77,-1.21,-1.92,1.38,0.94,0.97,0.03,0.5,0.7,0.13
1645,70.77,0.0,100,8.3,74081.46,4.34,74077.12,-0.2,-0.23,-0.03,-0.02,0.01,-0.11,0.11,0.37,0.48,0.47,0.64,0.14
1646,70.59,0.0,100,6.09,99499.46,2.9,99496.56,-1.59,5.61,5.01,-1.03,-1.6,1.31,0.79,0.83,0.13,0.51,0.61,0.15
1647,66.05,0.0,100,14,83872.9,5.88,83867.02,-0.65,1.53,0.85,-0.31,-0.36,0.35,0.26,0.33,0.44,0.47,0.64,0.13
1648,68.66,0.0,100,10.54,75091.35,4.43,75086.92,-1.04,3.6,3.79,-0.67,-1.19,0.78,0.67,0.88,0.16,0.48,0.5,0.13
1649,71.09,0.0,100,6.64,94627.07,4.15,94622.92,-1.44,5.05,3.72,-0.9,-1.4,1.17,0.76,0.79,0.14,0.49,0.54,0.14
1650,67.17,0.0,100,10.24,85507.72,5.7,85502.02,-1.63,5.68,5.47,-1.07,-1.63,1.23,0.78,0.85,0.09,0.51,0.64,0.14
1651,66.75,0.0,100,13.24,91633.5,6.21,91627.3,-0.52,0.9,0.48,-0.22,-0.2,0.14,0.22,0.29,0.53,0.47,0.68,0.14
1652,72.94,0.0,100,4.48,96485.7,2.85,96482.86,-1.45,5.2,3.22,-0.91,-1.46,1.25,0.74,0.79,0.16,0.49,0.54,0.15
1653,66.2,0.0,100,14.06,81474.18,4.96,81469.22,-0.75,2.26,1.84,-0.43,-0.74,0.6,0.47,0.66,0.3,0.47,0.27,0.14
1654,71.06,0.0,100,6.43,94286.6,4.04,94282.56,-1.06,3.57,4.03,-0.68,-1.17,0.66,0.59,0.79,0.23,0.49,0.45,0.13
1655,72.7,0.0,100,3.27,102780.12,1.94,102778.18,-1.7,5.98,5.04,-1.1,-1.67,1.46,0.82,0.83,0.1,0.51,0.66,0.15
1656,70.15,0.0,100,9.88,81897.33,4.85,81892.48,-0.06,-0.49,0.03,0.03,-0.07,-0.14,0.2,0.57,0.46,0.46,0.57,0.16
1657,74.9,0.0,100,2.18,84934.31,1.59,84932.72,-1.22,4.09,4.06,-0.77,-1.22,0.9,0.67,0.75,0.16,0.48,0.48,0.15
1658,59.45,0.0,100,22.4,90638.94,7.89,90631.04,-0.3,-0.08,-0.09,-0.08,0.05,-0.1,0.06,0.26,0.48,0.47,0.75,0.15
1659,64.95,0.0,100,15.76,95450.17,6.73,95443.44,-0.44,0.49,0.74,-0.18,-0.09,0.05,0.15,0.25,0.5,0.47,0.71,1.0
1660,70.65,0.0,100,8.96,100427.36,5.14,100422.22,-0.17,-0.25,-0.05,-0.01,-0.01,-0.13,0.09,0.37,0.47,0.46,0.6,0.17
1661,55.83,0.0,100,26.66,94968.44,7.08,94961.36,-0.62,1.61,1.41,-0.34,-0.5,0.26,0.34,0.47,0.33,0.48,0.42,0.18
1662,42.93,0.0,100,43.84,81203.49,8.95,81194.54,-0.82,2.52,3.16,-0.52,-0.88,0.53,0.49,0.77,0.23,0.46,0.36,0.15
