episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
174,75.99,0.01,99,2.25,36.15,1.63,34.53,0.22,0.61,3.51,0.22,-1.33,1.02,3.1,2.36,3.23,8.7,0.28,0.12
175,73.24,0.0,100,18.84,37.4,6.36,31.04,0.35,0.43,2.12,0.31,-0.98,0.81,2.68,2.19,2.76,7.63,0.24,0.14
176,71.19,0.0,100,20.6,34.53,6.55,27.98,0.51,0.18,1.36,0.43,-0.31,0.03,2.38,1.78,2.46,6.62,0.16,0.16
177,70.07,0.0,100,27.48,37.26,7.33,29.92,0.39,0.38,2.57,0.32,-0.95,0.67,2.65,2.11,2.87,7.63,0.21,0.13
178,72.93,0.0,100,6.2,37.3,3.96,33.34,0.57,0.07,-0.05,0.48,0.05,-0.22,2.36,1.56,2.43,6.35,0.28,0.17
179,70.27,0.0,100,6.82,47.08,3.66,43.42,0.51,0.15,0.68,0.43,-0.19,0.14,2.45,1.86,2.49,6.8,0.44,0.16
180,63.86,0.0,100,32.96,36.53,8.41,28.12,0.6,0.04,-0.01,0.49,-0.06,-0.1,2.14,1.44,2.29,5.87,0.16,0.16
181,69.18,0.0,100,13.1,45.5,5.6,39.9,0.5,0.17,0.58,0.42,-0.24,0.14,2.57,1.92,2.62,7.11,0.36,0.13
182,70.9,0.0,100,19.32,37.21,5.67,31.54,0.42,0.33,1.87,0.36,-0.67,0.4,2.53,1.9,2.79,7.22,0.25,0.16
183,79.05,0.0,100,4.58,33.68,2.58,31.1,0.47,0.25,1.82,0.38,-0.58,0.48,2.55,2.3,2.66,7.51,0.24,0.14
184,60.53,0.03,97,36.99,35.53,7.14,28.39,0.44,0.25,1.74,0.37,-0.41,0.21,2.74,2.11,2.79,7.65,0.19,0.13
185,77.43,0.0,100,9.58,33.24,5.18,28.06,0.41,0.34,1.73,0.35,-0.76,0.57,2.67,2.13,2.7,7.5,0.16,0.83
186,76.27,0.0,100,19.96,33.58,4.92,28.66,0.22,0.63,3.55,0.22,-1.38,1.1,3.09,2.49,3.28,8.86,0.18,0.15
187,72.46,0.01,99,16.52,39.88,5.35,34.53,0.27,0.51,3.51,0.25,-1.0,0.79,3.04,2.38,3.12,8.54,0.33,0.13
188,80.4,0.0,100,7.24,31.35,3.85,27.5,0.41,0.3,1.95,0.35,-0.56,0.25,2.79,2.08,3.0,7.87,0.14,0.13
189,63.94,0.03,97,29.2,35.91,6.53,29.38,0.52,0.1,-0.1,0.44,0.07,-0.07,2.65,2.04,2.53,7.22,0.23,0.12
190,82.15,0.0,100,4.44,32.81,2.57,30.24,0.26,0.56,3.14,0.25,-1.17,1.07,2.98,2.37,3.17,8.52,0.22,0.13
191,61.01,0.01,99,37.36,43.37,7.59,35.78,0.43,0.34,2.07,0.36,-0.82,0.49,2.62,2.0,2.68,7.29,0.35,0.15
192,69.54,0.0,100,26.05,35.15,4.75,30.4,0.43,0.31,2.0,0.36,-0.72,0.51,2.69,2.09,2.71,7.49,0.23,0.17
193,77.87,0.01,99,14.18,31.69,5.43,26.26,0.26,0.52,3.08,0.25,-1.03,0.81,2.94,2.46,3.0,8.39,0.08,0.14
194,59.99,0.0,100,50,38.84,8.86,29.98,0.52,0.14,0.36,0.43,-0.17,-0.02,2.65,1.97,2.55,7.17,0.2,0.14
195,67.18,0.0,100,34.44,34.69,7.63,27.06,0.52,0.2,1.59,0.42,-0.53,0.28,2.33,1.86,2.43,6.62,0.11,0.18
196,71.56,0.0,100,25.26,34.88,5.62,29.26,0.39,0.32,1.58,0.35,-0.51,0.4,2.73,2.2,2.84,7.77,0.18,0.16
197,73.39,0.0,100,17.52,34.3,6.25,28.06,0.57,0.06,0.0,0.46,-0.02,-0.12,2.46,1.77,2.6,6.83,0.16,0.16
198,80.73,0.0,100,8.96,33.21,4.85,28.36,0.46,0.21,0.55,0.4,-0.25,0.18,2.81,2.26,2.9,7.97,0.17,0.14
199,76.1,0.0,100,19.31,35.99,3.85,32.14,0.22,0.64,4.01,0.21,-1.46,1.12,3.25,2.62,3.25,9.12,0.26,0.14
200,76.75,0.0,100,12.18,34.33,6.03,28.3,0.39,0.35,1.34,0.34,-0.65,0.58,2.84,2.24,2.98,8.06,0.16,0.16
201,73.26,0.0,100,23.56,34.2,6.95,27.26,0.36,0.4,2.49,0.32,-0.82,0.6,2.91,2.22,2.91,8.04,0.12,0.15
202,73.82,0.0,100,17.88,35.44,6.3,29.14,0.47,0.2,1.02,0.4,-0.2,0.1,2.8,2.33,2.85,7.98,0.2,0.13
203,76.35,0.0,100,17.82,33.18,6.64,26.54,0.31,0.5,3.3,0.27,-1.18,0.69,2.88,2.17,2.96,8.01,0.08,0.15
204,79.36,0.01,99,13.25,32.06,5.15,26.91,0.18,0.67,3.46,0.19,-1.38,1.37,3.11,2.6,3.23,8.94,0.12,0.14
205,71.36,0.0,100,31.76,37.11,7.99,29.12,0.3,0.48,1.95,0.28,-0.95,0.79,2.91,2.16,3.1,8.17,0.19,0.86
206,65.68,0.0,100,20.04,39.37,5.13,34.24,0.63,0.03,-0.04,0.5,-0.08,-0.19,2.31,1.69,2.1,6.1,0.31,0.13
207,79.59,0.0,100,5.11,32.66,2.88,29.78,0.43,0.25,0.89,0.38,-0.34,0.26,2.91,2.26,2.99,8.16,0.21,0.13
208,79.27,0.0,100,3.44,30.8,2.31,28.5,0.48,0.26,1.05,0.4,-0.55,0.43,2.57,2.0,2.62,7.19,0.16,0.13
209,76.9,0.0,100,10.51,36.34,3.83,32.5,0.21,0.64,3.54,0.21,-1.44,1.24,3.09,2.48,3.3,8.87,0.28,0.13
210,69.34,0.0,100,33.2,38.74,7.5,31.24,0.29,0.51,3.71,0.26,-1.1,0.84,3.0,2.4,3.07,8.47,0.25,0.15
211,81.67,0.0,100,9.36,34.94,5.42,29.52,0.12,0.77,3.41,0.15,-1.63,1.55,3.3,2.6,3.48,9.38,0.18,0.13
212,69.64,0.0,100,37.96,34.67,7.38,27.3,0.26,0.52,2.55,0.26,-1.01,0.9,3.2,2.46,3.27,8.93,0.12,0.14
213,75.71,0.01,99,15.51,33.44,3.48,29.96,0.28,0.54,2.81,0.25,-1.18,0.92,3.06,2.48,3.13,8.68,0.22,0.13
214,79.82,0.0,100,10.58,31.57,3.63,27.94,0.37,0.39,1.86,0.33,-0.81,0.76,2.7,2.05,2.86,7.61,0.16,0.13
215,74.27,0.0,100,17.87,38.26,6.12,32.14,0.3,0.46,2.67,0.28,-0.89,0.71,3.09,2.49,3.14,8.72,0.26,0.13
216,68.67,0.0,100,30.51,41.06,5.96,35.1,0.17,0.67,4.28,0.18,-1.4,1.07,3.25,2.58,3.34,9.17,0.34,0.13
217,66.79,0.0,100,37.8,38.3,7.72,30.58,0.43,0.28,1.83,0.37,-0.44,0.17,2.84,2.22,2.75,7.81,0.22,0.14
218,73.84,0.0,100,24.24,32.72,5.62,27.1,0.31,0.49,1.99,0.29,-0.99,0.91,2.88,2.32,2.95,8.15,0.12,0.15
219,57.41,0.0,100,48.07,43.47,8.77,34.7,0.61,0.04,0.06,0.48,-0.1,-0.12,2.33,1.88,2.56,6.77,0.32,0.13
220,72.68,0.0,100,21.62,34.93,6.03,28.9,0.47,0.21,1.36,0.4,-0.35,0.16,2.57,2.05,2.62,7.24,0.18,0.13
221,70.74,0.0,100,30.88,39.99,8.29,31.7,0.19,0.66,4.37,0.19,-1.48,1.15,3.02,2.38,3.21,8.61,0.26,0.16
222,71.01,0.0,100,27.04,36.38,7.3,29.08,0.36,0.45,1.82,0.32,-1.0,0.91,2.66,2.04,2.63,7.33,0.19,0.13
223,78.41,0.0,100,4.38,32.7,2.52,30.18,0.38,0.36,2.13,0.33,-0.7,0.47,2.73,2.13,2.8,7.66,0.2,0.17
224,71.08,0.0,100,14.65,44.22,5.51,38.7,0.31,0.5,2.34,0.29,-1.09,0.71,3.05,2.27,2.89,8.21,0.38,0.16
225,73.41,0.0,100,24.16,36.42,5.8,30.62,0.31,0.49,3.73,0.27,-1.12,0.74,2.95,2.34,2.94,8.23,0.24,0.13
226,72.83,0.0,100,8.59,37.06,4.39,32.66,0.56,0.11,0.31,0.45,-0.2,0.04,2.39,1.75,2.25,6.39,0.28,0.85
227,85.16,0.0,100,3.57,29.55,2.45,27.1,0.23,0.59,3.3,0.22,-1.22,1.09,3.16,2.61,3.24,9.01,0.12,0.14
228,78.49,0.0,100,20.95,33.24,5.38,27.86,0.13,0.74,4.97,0.15,-1.6,1.24,3.36,2.67,3.45,9.48,0.15,0.13
229,76.88,0.0,100,8.97,37.74,4.92,32.82,0.29,0.53,3.74,0.27,-1.21,0.8,2.86,2.19,2.95,8.0,0.29,0.14
230,64.04,0.0,100,34.58,42.8,7.22,35.58,0.55,0.08,-0.06,0.46,0.03,-0.14,2.6,1.92,2.42,6.94,0.34,0.15
231,66.37,0.0,100,37.6,37.19,8.25,28.94,0.44,0.32,1.92,0.36,-0.81,0.69,2.52,2.09,2.69,7.3,0.18,0.14
232,80.29,0.0,100,6.04,35.64,3.77,31.86,0.19,0.67,4.19,0.19,-1.51,1.26,3.2,2.53,3.24,8.97,0.27,0.14
233,77.93,0.0,100,5.36,40.14,3.38,36.76,0.3,0.5,3.91,0.26,-1.14,0.84,2.87,2.4,3.02,8.29,0.34,0.14
234,59.56,0.0,100,40.16,40.71,8.27,32.44,0.63,0.03,0.05,0.5,-0.12,-0.13,2.3,1.78,2.22,6.3,0.26,0.14
235,73.65,0.0,100,11.47,39.23,4.21,35.02,0.36,0.38,1.79,0.33,-0.67,0.58,2.81,2.13,2.87,7.81,0.32,0.14
236,69.86,0.0,100,16.96,35.81,4.65,31.16,0.58,0.07,0.03,0.47,-0.02,-0.08,2.29,1.7,2.38,6.37,0.25,0.14
237,64.51,0.0,100,29.21,43.36,7.83,35.54,0.53,0.16,0.92,0.43,-0.35,0.15,2.47,1.91,2.39,6.77,0.34,0.14
238,78.01,0.01,99,6.27,35.41,3.95,31.45,0.4,0.33,2.26,0.34,-0.65,0.27,2.92,2.28,3.01,8.21,0.26,0.14
239,76.2,0.0,100,11.68,37.8,4.82,32.98,0.35,0.39,2.01,0.32,-0.68,0.57,2.99,2.52,3.01,8.52,0.27,0.15
240,78.0,0.0,100,3.32,40.06,2.23,37.82,0.14,0.74,6.09,0.15,-1.68,1.38,3.25,2.6,3.39,9.24,0.34,0.12
241,81.15,0.0,100,2.45,32.42,1.73,30.7,0.3,0.51,2.8,0.27,-1.15,0.95,2.79,2.21,2.99,7.99,0.24,0.13
242,70.17,0.0,100,27.24,40.08,7.21,32.86,0.37,0.36,1.14,0.33,-0.59,0.54,2.85,2.17,2.86,7.88,0.26,0.13
243,82.98,0.0,100,10.35,31.58,5.25,26.34,0.28,0.52,2.96,0.26,-1.14,0.88,2.96,2.39,3.19,8.54,0.06,0.14
244,60.9,0.0,100,35.51,44.68,6.62,38.06,0.6,0.05,-0.0,0.49,-0.02,-0.21,2.39,1.75,2.3,6.44,0.38,0.13
245,70.3,0.0,100,18.82,44.29,5.51,38.78,0.3,0.47,2.38,0.28,-0.9,0.86,3.02,2.5,3.05,8.57,0.36,0.13
246,78.99,0.0,100,9.16,34.2,3.82,30.38,0.24,0.58,3.67,0.23,-1.25,0.98,2.9,2.22,3.06,8.18,0.2,0.85
247,66.78,0.0,100,29.92,36.55,7.31,29.24,0.59,0.05,0.06,0.48,-0.06,-0.11,2.42,1.94,2.57,6.93,0.18,0.14
248,80.03,0.0,100,13.58,32.27,4.41,27.86,0.11,0.79,4.14,0.14,-1.7,1.62,3.36,2.72,3.49,9.57,0.14,0.16
249,77.69,0.0,100,4.8,31.44,2.7,28.74,0.59,0.06,-0.01,0.48,-0.02,-0.15,2.51,2.14,2.48,7.13,0.16,0.18
250,72.15,0.0,100,19.12,38.16,6.22,31.94,0.41,0.35,2.85,0.34,-0.88,0.51,2.82,2.18,2.83,7.83,0.26,0.13
251,66.88,0.0,100,30.4,36.9,7.0,29.9,0.63,0.03,0.03,0.5,-0.11,-0.18,2.37,1.81,2.21,6.39,0.18,0.13
252,84.21,0.0,100,3.44,33.65,2.35,31.3,0.09,0.83,5.46,0.12,-1.86,1.53,3.39,2.68,3.5,9.57,0.25,0.14
253,59.92,0.0,100,35.02,43.16,5.86,37.3,0.61,0.04,0.07,0.49,-0.09,-0.04,2.04,1.61,2.3,5.95,0.31,0.13
254,67.02,0.0,100,30.36,34.54,6.25,28.3,0.59,0.06,0.06,0.48,-0.05,-0.03,2.35,1.94,2.44,6.73,0.14,0.13
255,73.45,0.0,100,15.38,38.17,6.33,31.84,0.42,0.28,0.76,0.37,-0.44,0.47,2.71,1.97,2.65,7.33,0.25,0.14
256,76.38,0.0,100,12.4,36.68,6.0,30.68,0.34,0.42,2.98,0.3,-0.89,0.53,2.96,2.35,3.03,8.34,0.24,0.16
257,69.47,0.0,100,37.54,35.68,7.58,28.1,0.28,0.55,3.57,0.26,-1.25,0.72,2.95,2.22,3.05,8.22,0.15,0.17
258,70.99,0.0,100,21.45,31.32,4.03,27.3,0.65,0.02,0.05,0.51,-0.14,-0.14,2.07,1.54,2.15,5.76,0.12,0.14
259,74.62,0.0,100,13.38,35.29,4.39,30.9,0.42,0.33,2.73,0.35,-0.8,0.48,2.28,1.71,2.51,6.5,0.21,0.13
260,74.48,0.0,100,29.4,33.3,6.75,26.54,0.29,0.51,4.03,0.26,-1.14,0.66,2.94,2.28,2.95,8.17,0.08,0.15
261,73.09,0.01,99,9.18,44.02,4.55,39.47,0.12,0.78,4.2,0.15,-1.71,1.69,3.39,2.78,3.46,9.63,0.39,0.16
262,71.93,0.0,100,12.02,35.4,4.33,31.06,0.56,0.14,0.82,0.44,-0.42,0.2,2.36,1.74,2.39,6.49,0.24,0.16
263,63.5,0.0,100,32.96,38.13,7.61,30.52,0.55,0.16,1.08,0.45,-0.41,0.07,2.28,1.75,2.28,6.31,0.22,0.16
264,67.93,0.0,100,28.8,38.81,8.21,30.6,0.47,0.23,0.87,0.4,-0.35,0.16,2.86,2.16,2.81,7.83,0.23,0.16
265,69.72,0.0,100,21.3,39.05,6.55,32.5,0.56,0.06,0.01,0.45,-0.07,-0.0,2.54,2.11,2.61,7.26,0.28,0.16
266,63.11,0.0,100,42.7,37.81,8.09,29.72,0.48,0.23,1.43,0.4,-0.43,0.22,2.62,2.06,2.72,7.4,0.21,0.12
267,75.5,0.0,100,13.48,34.34,4.6,29.74,0.45,0.25,0.92,0.39,-0.35,0.28,2.83,2.28,2.84,7.95,0.22,0.81
268,73.8,0.0,100,20.4,36.87,7.01,29.86,0.32,0.44,3.26,0.29,-0.89,0.48,3.06,2.2,3.09,8.35,0.2,0.14
269,79.21,0.0,100,4.81,34.26,3.12,31.14,0.28,0.55,3.63,0.26,-1.25,0.96,2.91,2.27,2.87,8.05,0.25,0.14
270,75.99,0.0,100,7.33,34.12,3.87,30.26,0.42,0.32,1.52,0.35,-0.66,0.57,2.53,2.04,2.71,7.28,0.22,0.13
271,75.75,0.0,100,8.64,38.96,4.78,34.18,0.27,0.55,3.77,0.25,-1.21,1.05,2.94,2.28,3.0,8.22,0.31,0.14
272,75.58,0.0,100,22.9,32.41,5.79,26.62,0.4,0.34,1.83,0.34,-0.66,0.47,2.97,2.38,2.97,8.32,0.08,0.14
273,75.67,0.0,100,14.71,35.4,4.5,30.9,0.41,0.28,1.72,0.36,-0.44,0.24,2.83,2.31,2.9,8.04,0.24,0.13
274,59.3,0.0,100,44.48,38.21,8.19,30.02,0.58,0.06,-0.02,0.47,-0.03,-0.08,2.32,1.77,2.3,6.39,0.22,0.15
275,74.5,0.0,100,13.2,34.44,6.03,28.42,0.54,0.08,-0.12,0.45,0.02,-0.16,2.72,2.06,2.58,7.36,0.17,0.14
276,77.06,0.0,100,14.12,36.3,5.47,30.82,0.4,0.36,2.17,0.34,-0.77,0.43,2.85,2.14,2.88,7.87,0.24,0.14
277,74.19,0.0,100,1.59,42.82,1.29,41.52,0.56,0.13,0.6,0.45,-0.32,0.06,2.26,1.71,2.23,6.2,0.36,0.14
278,69.29,0.0,100,41.04,35.41,7.95,27.46,0.26,0.56,4.26,0.23,-1.26,0.96,3.02,2.49,3.12,8.63,0.13,0.14
279,59.97,0.01,99,44.69,36.09,8.64,27.45,0.63,0.03,-0.01,0.5,-0.11,-0.12,2.32,1.75,2.1,6.17,0.14,0.12
280,77.82,0.0,100,16.63,35.02,5.59,29.42,0.18,0.71,3.34,0.19,-1.58,1.52,3.16,2.49,3.27,8.92,0.2,0.13
281,81.48,0.0,100,8.74,30.33,3.19,27.14,0.25,0.56,3.95,0.24,-1.24,1.04,3.05,2.45,3.1,8.6,0.1,0.15
282,72.25,0.0,100,34.27,35.42,7.37,28.06,0.11,0.77,4.55,0.14,-1.66,1.37,3.38,2.66,3.55,9.59,0.14,0.14
283,78.74,0.0,100,7.83,34.42,3.06,31.36,0.31,0.45,2.52,0.29,-0.86,0.84,2.79,2.29,3.01,8.09,0.25,0.13
284,70.8,0.0,100,29.56,36.05,6.51,29.54,0.39,0.39,2.24,0.33,-0.94,0.7,2.83,2.21,2.69,7.73,0.2,0.13
285,72.49,0.0,100,30.16,34.4,5.95,28.46,0.32,0.48,2.77,0.28,-1.07,0.94,2.91,2.38,3.05,8.34,0.18,0.13
286,75.77,0.0,100,11.12,33.5,4.1,29.4,0.6,0.04,-0.04,0.49,-0.05,-0.18,2.43,1.8,2.27,6.5,0.2,0.13
287,83.46,0.01,99,2,29.44,1.5,27.94,0.26,0.55,3.63,0.24,-1.2,0.95,3.0,2.39,3.11,8.51,0.15,0.83
288,78.28,0.0,100,3.25,36.06,2.12,33.94,0.38,0.34,1.69,0.34,-0.55,0.54,2.87,2.07,2.7,7.64,0.31,0.13
289,77.92,0.0,100,13.67,32.83,5.08,27.74,0.45,0.22,1.13,0.39,-0.27,0.15,2.84,2.31,2.8,7.95,0.14,0.14
290,74.21,0.01,99,5.86,34.24,3.21,31.03,0.59,0.05,0.03,0.48,-0.07,-0.08,2.33,1.85,2.43,6.62,0.25,0.14
291,72.13,0.0,100,16,31.14,4.0,27.14,0.61,0.04,-0.01,0.5,-0.03,-0.12,2.0,1.51,2.26,5.77,0.1,0.14
292,64.98,0.0,100,43.24,35.92,8.18,27.74,0.56,0.07,-0.04,0.47,0.02,-0.1,2.53,1.96,2.51,7.0,0.14,0.13
293,64.25,0.0,100,35.56,34.4,7.42,26.98,0.61,0.04,-0.04,0.49,-0.05,-0.09,2.13,1.5,2.06,5.69,0.1,0.13
294,80.11,0.0,100,4.68,30.44,2.92,27.52,0.49,0.23,1.28,0.4,-0.52,0.28,2.53,1.99,2.61,7.13,0.13,0.14
295,80.1,0.0,100,7.16,33.16,3.74,29.42,0.23,0.62,3.72,0.22,-1.42,1.19,3.02,2.38,3.15,8.55,0.2,0.13
296,70.75,0.0,100,26.72,34.02,6.97,27.04,0.53,0.1,-0.06,0.45,0.08,-0.08,2.59,2.2,2.53,7.32,0.11,0.13
297,78.93,0.0,100,13.36,33.1,5.47,27.62,0.48,0.21,0.76,0.4,-0.36,0.23,2.86,2.24,2.77,7.87,0.14,0.13
298,66.25,0.0,100,36.64,35.74,8.07,27.66,0.48,0.25,1.14,0.4,-0.55,0.4,2.38,1.86,2.51,6.75,0.14,0.14
299,77.8,0.0,100,7.12,30.82,3.96,26.86,0.62,0.03,0.09,0.48,-0.15,-0.08,2.28,1.78,2.36,6.42,0.08,0.14
300,73.17,0.0,100,33.14,33.1,6.38,26.72,0.43,0.26,1.69,0.37,-0.35,0.06,2.91,2.37,3.08,8.36,0.09,0.14
301,73.87,0.0,100,11.12,35.2,5.97,29.22,0.57,0.07,-0.0,0.47,-0.01,-0.04,2.15,1.65,2.28,6.08,0.19,0.13
302,74.56,0.0,100,28.24,35.01,6.73,28.28,0.21,0.61,4.4,0.21,-1.29,0.81,3.35,2.7,3.46,9.51,0.14,0.13
303,70.71,0.0,100,22.72,34.89,7.35,27.54,0.6,0.04,0.0,0.49,-0.08,-0.11,2.43,1.92,2.26,6.61,0.13,0.14
304,68.38,0.01,99,33.45,34.97,7.9,27.07,0.41,0.31,1.0,0.36,-0.51,0.46,2.74,2.08,2.84,7.66,0.12,0.13
305,81.42,0.01,99,5.25,29.88,2.93,26.95,0.28,0.49,2.82,0.26,-0.96,0.57,3.0,2.36,3.09,8.46,0.12,0.14
306,65.34,0.01,99,44.93,35.81,9.06,26.75,0.17,0.7,4.43,0.18,-1.6,1.19,3.21,2.54,3.29,9.04,0.11,0.13
307,76.32,0.01,99,13.8,32.29,4.83,27.45,0.22,0.63,3.45,0.22,-1.43,1.43,2.92,2.36,3.04,8.32,0.14,0.13
308,79.17,0.0,100,22,32.99,6.25,26.74,0.11,0.79,4.45,0.14,-1.7,1.75,3.32,2.81,3.46,9.59,0.09,0.86
309,73.78,0.0,100,14.25,32.16,5.25,26.9,0.64,0.02,0.08,0.5,-0.17,-0.06,2.1,1.66,2.26,6.02,0.1,0.14
310,72.8,0.0,100,22.72,34.51,6.72,27.78,0.28,0.56,3.35,0.25,-1.29,1.08,3.02,2.43,3.01,8.46,0.14,0.13
311,69.22,0.0,100,28.96,35.77,8.31,27.46,0.62,0.03,0.01,0.49,-0.12,-0.14,2.37,1.72,2.29,6.38,0.12,0.13
312,75.65,0.0,100,6.13,33.6,3.87,29.74,0.6,0.05,-0.03,0.49,-0.01,-0.13,2.13,1.61,2.2,5.94,0.2,0.13
313,74.67,0.0,100,15.88,33.1,6.07,27.04,0.49,0.22,1.25,0.41,-0.43,0.12,2.57,1.86,2.59,7.02,0.11,0.13
314,72.01,0.0,100,23.16,35.23,6.73,28.5,0.56,0.08,-0.04,0.47,0.03,-0.1,2.57,1.88,2.46,6.91,0.18,0.14
315,82.54,0.0,100,7.44,30.58,4.12,26.46,0.29,0.52,3.27,0.27,-1.12,0.75,3.06,2.34,3.05,8.45,0.08,0.14
316,67.66,0.0,100,26.5,36.58,6.72,29.86,0.6,0.05,-0.04,0.49,-0.02,-0.15,2.19,1.61,2.29,6.09,0.22,0.14
317,78.51,0.0,100,16.72,33.32,5.6,27.72,0.23,0.58,2.92,0.24,-1.12,0.95,3.17,2.41,3.21,8.79,0.13,0.14
318,71.13,0.0,100,12.13,36.88,3.42,33.46,0.55,0.15,0.9,0.45,-0.36,0.02,2.36,1.71,2.25,6.32,0.29,0.14
319,73.92,0.0,100,22.86,35.11,7.15,27.96,0.27,0.54,3.26,0.25,-1.12,0.9,2.95,2.34,3.13,8.42,0.15,0.13
320,67.63,0.02,98,34.63,33.64,6.74,26.9,0.27,0.56,4.82,0.23,-1.33,0.96,3.01,2.51,3.18,8.7,0.13,0.13
321,64.48,0.0,100,29.59,37.82,5.39,32.42,0.51,0.18,0.44,0.42,-0.34,0.2,2.49,1.98,2.56,7.03,0.27,0.16
322,79.77,0.0,100,9.4,32.12,4.66,27.46,0.35,0.45,2.16,0.31,-1.03,0.88,2.67,2.03,2.8,7.5,0.13,0.13
323,72.39,0.0,100,19.68,35.87,7.17,28.7,0.4,0.31,1.71,0.36,-0.56,0.34,2.72,2.21,2.76,7.69,0.18,0.14
324,72.88,0.0,100,21,32.88,5.9,26.98,0.62,0.03,0.12,0.49,-0.11,-0.16,2.28,1.68,2.33,6.29,0.1,0.14
325,75.16,0.0,100,15.62,32.24,3.58,28.66,0.46,0.27,1.32,0.39,-0.57,0.45,2.52,1.92,2.58,7.02,0.18,0.13
326,71.06,0.0,100,26.67,35.62,6.08,29.54,0.4,0.36,1.85,0.34,-0.79,0.51,2.82,2.23,2.75,7.8,0.2,0.14
327,77.59,0.0,100,16,35.16,7.5,27.66,0.3,0.46,2.94,0.28,-0.88,0.59,3.12,2.5,3.2,8.82,0.14,0.13
328,70.88,0.01,99,20.04,32.9,5.73,27.17,0.49,0.22,1.98,0.4,-0.51,0.27,2.38,1.81,2.54,6.73,0.13,0.85
329,62.17,0.0,100,44.96,36.1,8.3,27.8,0.54,0.17,0.85,0.43,-0.47,0.2,2.33,1.75,2.34,6.42,0.15,0.13
330,74.59,0.0,100,14.18,33.42,5.25,28.18,0.49,0.25,1.5,0.41,-0.6,0.3,2.43,1.78,2.39,6.6,0.16,0.15
331,80.74,0.0,100,17.2,33.8,6.64,27.16,0.01,0.93,6.58,0.06,-2.09,1.69,3.55,2.86,3.69,10.1,0.11,0.14
332,60.97,0.0,100,50,37.71,8.75,28.96,0.48,0.23,0.91,0.4,-0.42,0.21,2.68,1.98,2.57,7.23,0.18,0.14
333,78.84,0.0,100,2.6,30.8,1.8,29.0,0.39,0.38,3.18,0.33,-0.91,0.5,2.53,1.95,2.6,7.08,0.19,0.13
334,77.52,0.0,100,16.8,34.42,6.7,27.72,0.39,0.37,1.5,0.34,-0.78,0.63,2.68,2.02,2.81,7.51,0.13,0.15
335,77.88,0.0,100,19.04,35.49,6.61,28.88,0.2,0.63,3.15,0.21,-1.28,1.06,3.29,2.54,3.37,9.2,0.18,0.16
336,69.67,0.0,100,25.32,36.34,6.74,29.6,0.46,0.25,1.39,0.39,-0.51,0.28,2.58,1.99,2.52,7.09,0.21,0.16
337,79.74,0.0,100,9.76,31.74,4.9,26.84,0.57,0.07,-0.01,0.46,-0.02,-0.13,2.74,2.13,2.73,7.6,0.1,0.15
338,68.66,0.0,100,32.6,35.01,6.67,28.34,0.42,0.34,2.08,0.35,-0.83,0.45,2.72,1.99,2.74,7.45,0.16,0.18
339,71.62,0.0,100,21.36,34.6,6.5,28.1,0.53,0.17,0.64,0.43,-0.39,0.2,2.52,1.9,2.46,6.88,0.16,0.14
340,53.2,0.01,99,50.64,42.17,8.09,34.08,0.58,0.06,0.04,0.47,-0.06,-0.12,2.33,1.85,2.54,6.73,0.31,0.13
341,83.33,0.0,100,6.06,30.89,3.23,27.66,0.22,0.58,4.5,0.21,-1.21,0.83,3.11,2.43,3.14,8.68,0.12,0.15
342,72.84,0.0,100,6.61,37.48,3.48,34.0,0.64,0.02,0.12,0.5,-0.15,-0.11,2.09,1.56,2.18,5.83,0.28,0.13
343,79.01,0.0,100,10.72,33.35,5.85,27.5,0.26,0.56,4.27,0.24,-1.32,0.88,2.86,2.23,3.12,8.21,0.14,0.15
344,77.91,0.0,100,13.6,31.02,3.48,27.54,0.41,0.32,1.83,0.35,-0.67,0.43,2.63,2.07,2.69,7.39,0.14,0.17
345,79.5,0.0,100,9.91,35.81,5.47,30.34,0.17,0.67,4.78,0.18,-1.46,1.16,3.31,2.74,3.42,9.47,0.19,0.17
346,78.14,0.0,100,7.98,32.1,3.69,28.42,0.49,0.18,0.58,0.41,-0.25,0.21,2.59,1.99,2.69,7.27,0.16,0.13
347,77.15,0.0,100,22.24,35.44,6.18,29.26,0.01,0.93,5.7,0.07,-2.1,1.65,3.51,2.82,3.69,10.02,0.18,0.12
348,77.22,0.0,100,6.82,36.85,3.61,33.24,0.36,0.43,2.43,0.31,-1.01,0.75,2.89,2.32,2.86,8.07,0.3,0.13
349,78.24,0.0,100,10.89,31.8,4.34,27.46,0.43,0.29,1.34,0.37,-0.53,0.45,2.7,2.18,2.87,7.75,0.13,0.82
350,80.02,0.0,100,11.52,32.35,5.01,27.34,0.45,0.25,0.79,0.38,-0.48,0.45,2.86,2.26,2.83,7.95,0.12,0.15
351,71.98,0.0,100,32.4,35.74,7.9,27.84,0.32,0.42,2.26,0.3,-0.74,0.63,3.07,2.32,3.06,8.45,0.15,0.16
352,64.76,0.0,100,33.2,44.79,6.71,38.08,0.25,0.55,3.67,0.24,-1.09,0.78,3.05,2.42,3.03,8.5,0.37,0.16
