episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1527,66.22,0.0,100,8.72,32.64,4.93,27.7,0.51,0.3,1.02,0.46,-0.35,0.58,2.23,1.57,2.14,5.94,0.14,0.13
1528,67.98,0.01,99,26.87,32.93,5.98,26.95,0.47,0.38,0.82,0.45,-0.41,0.75,2.6,1.94,2.19,6.73,0.11,0.13
1529,63.15,0.0,100,13.44,31.1,4.88,26.22,0.62,0.25,0.54,0.57,-0.03,0.5,2.04,1.37,1.83,5.24,0.04,0.15
1530,67.92,0.0,100,5.68,33.2,3.65,29.54,0.47,0.31,0.72,0.44,-0.35,0.55,2.64,2.02,2.38,7.04,0.2,0.13
1531,54.14,0.0,100,8.86,39.31,4.47,34.84,0.63,0.05,-0.02,0.53,0.1,-0.05,2.08,1.43,1.76,5.27,0.32,0.14
1532,68.14,0.0,100,1.88,30.2,1.44,28.76,0.65,0.18,0.41,0.6,0.2,0.18,2.75,2.16,2.23,7.14,0.18,0.14
1533,69.32,0.0,100,29.84,34.02,7.78,26.24,0.56,0.29,0.71,0.52,-0.16,0.46,2.39,1.66,2.07,6.12,0.05,0.13
1534,71.82,0.0,100,9.82,31.54,5.07,26.48,0.45,0.27,0.94,0.4,-0.43,0.49,2.6,1.99,2.34,6.93,0.06,0.13
1535,62.29,0.0,100,36.57,38.64,8.1,30.54,0.54,0.41,1.69,0.53,-0.23,0.61,2.5,1.7,2.13,6.33,0.24,0.13
1536,67.61,0.0,100,13.63,31.82,4.79,27.02,0.55,0.28,0.46,0.5,-0.23,0.5,2.38,1.69,2.18,6.25,0.1,0.15
1537,61.15,0.0,100,29.28,33.8,7.7,26.1,0.79,0.08,-0.16,0.74,0.73,-0.28,2.04,1.15,1.42,4.61,0.04,0.17
1538,64.45,0.0,100,13.22,30.89,4.77,26.12,0.59,0.26,0.73,0.56,-0.04,0.37,2.27,1.57,1.9,5.74,0.03,0.13
1539,57.58,0.0,100,32.17,36.17,7.37,28.8,0.68,0.06,-0.03,0.59,0.28,-0.01,1.9,1.24,1.74,4.88,0.17,0.14
1540,67.47,0.0,100,10.15,34.4,5.04,29.36,0.38,0.43,1.3,0.34,-0.84,0.94,2.5,1.82,2.56,6.88,0.2,0.13
1541,69.11,0.0,100,27.4,37.49,6.63,30.86,0.28,0.69,2.48,0.32,-1.11,1.43,2.99,2.33,2.76,8.08,0.24,0.13
1542,69.7,0.0,100,31.01,35.75,7.59,28.16,0.27,0.62,1.82,0.27,-1.24,1.49,2.61,1.9,2.7,7.21,0.15,0.13
1543,62.35,0.0,100,32.46,33.42,7.24,26.18,0.81,0.08,-0.15,0.76,0.77,-0.23,2.04,1.14,1.31,4.49,0.04,0.13
1544,54.78,0.0,100,3.26,35.98,2.24,33.74,0.71,0.05,-0.03,0.63,0.35,-0.1,2.08,1.46,1.67,5.21,0.3,0.13
1545,56.72,0.0,100,23.92,36.08,7.13,28.94,0.67,0.04,0.08,0.55,0.09,0.14,1.58,1.02,1.64,4.24,0.18,0.13
1546,58.84,0.0,100,14.87,33.78,5.92,27.86,0.59,0.18,0.43,0.5,-0.19,0.47,1.7,0.95,1.61,4.26,0.15,0.14
1547,62.33,0.0,100,1.72,32.3,1.36,30.94,0.42,0.55,1.94,0.44,-0.62,1.04,2.74,1.87,2.33,6.94,0.24,0.14
1548,71.41,0.0,100,19.14,32.55,6.21,26.34,0.6,0.06,0.05,0.5,0.04,-0.03,2.51,2.01,2.2,6.72,0.06,0.13
1549,69.14,0.0,100,6.38,29.59,3.41,26.18,0.62,0.32,0.49,0.62,0.17,0.41,2.45,1.68,1.85,5.98,0.04,0.13
1550,66.56,0.01,99,24.23,33.14,5.36,27.78,0.34,0.55,1.61,0.34,-0.86,1.16,2.96,2.32,2.77,8.05,0.15,0.13
1551,68.79,0.0,100,24.56,34.08,7.42,26.66,0.44,0.52,1.51,0.45,-0.58,1.0,2.63,1.92,2.22,6.77,0.09,0.13
1552,61.29,0.0,100,2.38,32.03,1.69,30.34,0.64,0.17,0.35,0.58,0.14,0.19,2.28,1.53,1.91,5.72,0.22,0.14
1553,59.95,0.0,100,42.56,35.07,8.33,26.74,0.73,0.06,-0.02,0.64,0.39,-0.01,2.03,1.22,1.63,4.88,0.09,0.15
1554,62.06,0.0,100,10.9,31.54,4.08,27.46,0.56,0.19,0.61,0.47,-0.25,0.47,2.02,1.36,1.88,5.26,0.13,0.14
1555,67.05,0.0,100,21.08,32.11,4.29,27.82,0.49,0.33,1.26,0.45,-0.41,0.49,2.52,1.75,2.42,6.69,0.14,0.13
1556,76.19,0.0,100,11,30.56,4.0,26.56,0.36,0.56,2.34,0.37,-0.82,1.03,2.87,2.15,2.49,7.51,0.08,0.2
1557,66.02,0.0,100,40,36.75,8.75,28.0,0.47,0.24,0.45,0.41,-0.34,0.47,2.5,1.96,2.22,6.68,0.15,0.75
1558,54.24,0.0,100,11.35,35.9,5.49,30.42,0.75,0.07,-0.11,0.69,0.58,-0.13,1.88,1.14,1.43,4.45,0.24,0.14
1559,64.45,0.0,100,35.52,34.67,7.97,26.7,0.69,0.07,-0.08,0.63,0.42,-0.14,2.34,1.69,1.71,5.74,0.08,0.13
1560,58.04,0.0,100,3.96,31.53,2.61,28.92,0.86,0.07,-0.12,0.82,0.87,-0.27,2.02,1.12,1.27,4.41,0.18,0.13
1561,66.44,0.0,100,32.38,32.33,5.67,26.66,0.62,0.25,0.79,0.58,0.05,0.28,2.37,1.54,1.87,5.78,0.08,0.13
1562,67.6,0.0,100,6.16,30.92,3.58,27.34,0.55,0.32,0.79,0.52,-0.13,0.45,2.62,2.02,2.22,6.86,0.12,0.13
1563,66.09,0.0,100,41.44,35.16,8.82,26.34,0.58,0.3,0.67,0.54,-0.14,0.59,2.02,1.36,1.92,5.3,0.06,0.14
1564,69.71,0.0,100,21.8,33.62,6.12,27.5,0.45,0.31,0.63,0.4,-0.44,0.64,2.71,2.08,2.41,7.2,0.14,0.13
1565,74.55,0.0,100,22.64,33.96,7.46,26.5,0.22,0.68,2.48,0.22,-1.44,1.63,2.75,2.15,2.85,7.75,0.07,0.13
1566,59.29,0.0,100,22.48,32.01,5.14,26.86,0.62,0.23,0.49,0.56,-0.02,0.46,1.84,1.12,1.69,4.65,0.1,0.13
1567,72.18,0.0,100,22.08,34.48,6.36,28.12,0.26,0.75,2.1,0.31,-1.19,1.65,3.13,2.34,2.84,8.31,0.16,0.13
1568,60.77,0.0,100,10.08,32.15,5.65,26.5,0.83,0.07,-0.11,0.78,0.78,-0.23,1.86,0.93,1.26,4.05,0.07,0.13
1569,65.0,0.0,100,39.58,34.51,6.79,27.72,0.6,0.34,1.22,0.59,-0.02,0.43,2.28,1.59,1.83,5.7,0.13,0.13
1570,62.41,0.0,100,18.92,32.34,6.08,26.26,0.59,0.27,0.87,0.54,-0.11,0.56,1.96,1.26,1.74,4.96,0.06,0.13
1571,59.82,0.0,100,18.71,38.28,6.34,31.94,0.45,0.42,1.17,0.41,-0.64,0.91,2.27,1.55,2.15,5.97,0.27,0.13
1572,68.44,0.0,100,5.28,31.44,3.42,28.02,0.5,0.19,0.23,0.43,-0.24,0.28,2.66,2.06,2.35,7.07,0.16,0.13
1573,59.42,0.0,100,16.7,30.52,4.26,26.26,0.73,0.06,-0.03,0.65,0.41,-0.06,1.63,0.93,1.45,4.01,0.06,0.13
1574,58.99,0.0,100,32.2,33.01,6.03,26.98,0.66,0.04,0.02,0.56,0.13,0.02,1.81,1.16,1.61,4.58,0.1,0.13
1575,59.36,0.0,100,10.66,30.63,4.09,26.54,0.72,0.07,-0.11,0.65,0.48,-0.14,1.84,1.17,1.38,4.39,0.08,0.13
1576,55.02,0.0,100,7.9,36.59,3.99,32.6,0.5,0.31,1.17,0.44,-0.52,0.71,2.08,1.31,1.92,5.31,0.27,0.14
1577,60.64,0.0,100,12.29,33.2,4.74,28.46,0.72,0.07,-0.06,0.65,0.44,-0.12,1.98,1.24,1.48,4.7,0.16,0.74
1578,66.11,0.0,100,7.52,34.81,4.23,30.58,0.56,0.14,0.5,0.47,-0.18,0.22,2.44,1.92,2.21,6.57,0.24,0.13
1579,71.31,0.0,100,26.24,33.76,7.58,26.18,0.47,0.28,0.8,0.4,-0.49,0.56,2.45,1.79,2.29,6.53,0.04,0.13
1580,62.89,0.0,100,6.78,31.46,3.79,27.66,0.62,0.24,0.5,0.56,-0.02,0.5,1.89,1.15,1.73,4.77,0.12,0.14
1581,70.77,0.0,100,26.72,34.7,7.6,27.1,0.35,0.57,2.03,0.36,-0.87,1.05,3.09,2.35,2.8,8.24,0.12,0.13
1582,67.62,0.0,100,12.32,32.32,5.21,27.1,0.62,0.36,0.9,0.62,0.07,0.38,2.47,1.55,1.99,6.01,0.12,0.13
1583,55.67,0.0,100,19.04,33.67,6.61,27.06,0.66,0.04,0.03,0.55,0.11,0.13,1.49,0.82,1.49,3.8,0.11,0.2
1584,55.24,0.0,100,22.06,34.75,6.39,28.36,0.79,0.06,-0.05,0.71,0.56,-0.06,1.64,0.88,1.3,3.82,0.17,0.14
1585,66.65,0.0,100,27.4,33.77,6.95,26.82,0.58,0.24,1.07,0.53,-0.07,0.37,2.14,1.44,1.86,5.44,0.1,0.15
1586,67.31,0.0,100,2.94,28.59,1.97,26.62,0.63,0.3,0.38,0.62,0.17,0.38,2.55,1.69,1.93,6.17,0.08,0.15
1587,60.37,0.0,100,25.03,37.2,6.34,30.86,0.69,0.08,-0.1,0.63,0.46,-0.19,2.35,1.58,1.76,5.69,0.22,0.13
1588,65.62,0.0,100,22.56,32.56,6.3,26.26,0.62,0.05,-0.04,0.51,0.05,-0.06,2.07,1.44,1.86,5.37,0.06,0.13
1589,66.23,0.0,100,24.88,32.99,5.78,27.22,0.57,0.23,0.41,0.51,-0.15,0.4,2.18,1.53,1.98,5.69,0.12,0.13
1590,76.8,0.0,100,10.77,31.72,4.26,27.46,0.2,0.67,2.61,0.21,-1.37,1.36,3.21,2.53,3.09,8.83,0.14,0.13
1591,52.42,0.0,100,6.33,34.28,3.33,30.94,0.67,0.06,0.02,0.58,0.23,-0.05,1.81,1.08,1.54,4.43,0.24,0.13
1592,77.36,0.0,100,20.3,33.05,6.59,26.46,0.39,0.54,1.19,0.4,-0.72,1.17,2.86,2.28,2.66,7.8,0.08,0.14
1593,69.92,0.0,100,7.54,32.03,4.23,27.8,0.54,0.25,0.82,0.49,-0.25,0.42,2.46,1.81,2.23,6.5,0.14,0.15
1594,55.36,0.0,100,27.04,38.99,5.89,33.1,0.77,0.15,0.14,0.73,0.58,0.08,1.93,1.18,1.39,4.5,0.28,0.13
1595,64.77,0.0,100,56.96,35.81,9.67,26.14,0.74,0.06,0.0,0.66,0.45,-0.06,1.9,1.21,1.57,4.68,0.04,0.13
1596,77.1,0.0,100,18.06,32.41,5.37,27.04,0.12,0.79,3.32,0.16,-1.67,1.69,3.21,2.55,3.19,8.95,0.11,0.13
1597,64.95,0.0,100,19.78,36.38,6.42,29.96,0.53,0.42,1.14,0.52,-0.27,0.76,2.39,1.57,2.11,6.07,0.21,0.13
1598,57.79,0.0,100,4.13,34.71,2.69,32.02,0.52,0.27,0.55,0.45,-0.44,0.72,1.98,1.32,1.97,5.27,0.26,0.78
1599,65.01,0.0,100,4.09,30.5,2.63,27.86,0.56,0.4,1.39,0.56,-0.13,0.53,2.47,1.62,2.07,6.16,0.14,0.16
1600,61.22,0.0,100,11.69,31.96,4.22,27.74,0.7,0.07,-0.12,0.63,0.42,-0.27,2.38,1.52,1.7,5.6,0.14,0.13
1601,54.94,0.0,100,9.37,31.42,3.19,28.24,0.82,0.07,-0.09,0.76,0.73,-0.15,1.71,0.99,1.13,3.83,0.16,0.14
1602,63.75,0.0,100,13.27,39.96,6.52,33.44,0.42,0.54,1.78,0.43,-0.67,1.13,2.64,1.97,2.37,6.98,0.3,0.13
1603,60.66,0.0,100,38.32,35.58,7.96,27.62,0.77,0.07,-0.11,0.71,0.6,-0.11,1.91,1.21,1.35,4.47,0.14,0.14
1604,56.27,0.0,100,6.86,33.46,3.72,29.74,0.83,0.07,-0.08,0.77,0.75,-0.16,1.85,1.1,1.25,4.2,0.2,0.13
1605,60.23,0.0,100,6.32,30.7,4.02,26.68,0.76,0.05,-0.03,0.67,0.4,0.05,1.63,0.96,1.42,4.01,0.08,0.13
1606,59.88,0.0,100,14.88,31.96,3.21,28.74,0.75,0.21,0.2,0.73,0.52,0.1,2.05,1.25,1.49,4.79,0.18,0.17
1607,63.18,0.0,100,14.16,32.53,5.51,27.02,0.81,0.07,-0.13,0.75,0.71,-0.19,2.03,1.29,1.46,4.78,0.1,0.14
1608,62.88,0.0,100,12.72,33.34,6.47,26.86,0.61,0.36,0.56,0.61,0.03,0.6,2.29,1.56,1.73,5.58,0.1,0.14
1609,64.87,0.0,100,5.18,29.46,3.35,26.1,0.79,0.08,-0.11,0.74,0.69,-0.22,2.15,1.42,1.59,5.16,0.04,0.16
1610,63.8,0.0,100,6.12,30.04,3.3,26.74,0.79,0.07,-0.05,0.73,0.65,-0.21,2.08,1.35,1.61,5.04,0.1,0.14
1611,67.95,0.0,100,10.06,29.91,3.53,26.38,0.52,0.31,0.98,0.49,-0.29,0.64,2.26,1.58,2.02,5.86,0.06,0.13
1612,64.98,0.0,100,19.04,35.21,7.69,27.52,0.76,0.08,-0.1,0.71,0.65,-0.23,2.32,1.68,1.66,5.66,0.13,0.13
1613,72.12,0.0,100,5.2,29.9,2.9,27.0,0.29,0.6,1.87,0.28,-1.19,1.57,2.55,1.91,2.62,7.08,0.1,0.2
1614,64.96,0.0,100,12.26,31.45,3.99,27.46,0.57,0.37,1.47,0.56,-0.12,0.59,2.4,1.63,1.98,6.01,0.13,0.13
1615,59.9,0.0,100,18.64,36.04,7.41,28.64,0.59,0.27,0.62,0.55,-0.07,0.52,2.17,1.61,1.86,5.64,0.18,0.13
1616,70.57,0.0,100,11.28,30.6,4.06,26.54,0.45,0.32,1.13,0.39,-0.55,0.66,2.57,1.98,2.39,6.94,0.08,0.14
1617,77.77,0.0,100,9.44,31.99,5.15,26.84,0.27,0.55,2.35,0.26,-1.11,1.26,2.99,2.46,2.9,8.35,0.1,0.14
1618,63.26,0.0,100,10.75,32.52,4.36,28.16,0.66,0.07,-0.04,0.58,0.29,-0.09,2.47,1.86,1.84,6.17,0.16,0.71
1619,83.14,0.0,100,49.6,34.54,8.2,26.34,0.15,0.77,2.14,0.18,-1.59,1.86,3.2,2.61,3.21,9.02,0.06,0.13
1620,70.13,0.0,100,27.22,32.7,6.46,26.24,0.45,0.3,0.78,0.4,-0.53,0.67,2.41,1.82,2.29,6.52,0.05,0.13
1621,65.92,0.0,100,10.88,30.81,3.95,26.86,0.7,0.07,-0.07,0.63,0.41,-0.08,1.99,1.36,1.56,4.91,0.1,0.13
1622,67.45,0.0,100,6.01,29.4,3.23,26.16,0.5,0.25,0.9,0.43,-0.45,0.61,2.03,1.47,2.03,5.53,0.04,0.14
1623,67.54,0.0,100,41.16,33.94,7.47,26.46,0.56,0.27,0.8,0.52,-0.14,0.43,2.43,1.76,2.2,6.39,0.08,0.15
1624,54.71,0.0,100,44.47,36.99,7.21,29.78,0.82,0.07,-0.08,0.76,0.69,-0.16,1.91,1.13,1.39,4.43,0.21,0.13
1625,60.47,0.0,100,16.95,35.85,5.83,30.02,0.67,0.25,0.98,0.64,0.19,0.23,2.23,1.43,1.76,5.42,0.22,0.13
1626,71.15,0.0,100,18.7,30.34,4.0,26.34,0.41,0.51,2.43,0.41,-0.71,0.97,2.67,1.92,2.4,6.99,0.06,0.13
1627,60.13,0.0,100,29.12,32.86,6.5,26.36,0.9,0.09,-0.17,0.87,1.08,-0.34,2.06,1.1,1.17,4.33,0.06,0.13
1628,62.61,0.0,100,38.94,35.51,7.29,28.22,0.61,0.05,-0.0,0.51,0.06,-0.04,2.16,1.52,1.86,5.54,0.16,0.14
1629,74.83,0.01,99,38.63,36.3,8.72,27.58,0.27,0.57,2.17,0.26,-1.18,1.16,3.09,2.46,3.04,8.6,0.15,0.15
1630,63.02,0.0,100,31.52,35.26,7.04,28.22,0.51,0.22,1.13,0.43,-0.38,0.52,2.14,1.54,2.16,5.84,0.16,0.13
1631,60.73,0.0,100,17.03,37.16,6.58,30.58,0.45,0.36,1.21,0.39,-0.7,0.94,2.2,1.53,2.24,5.97,0.22,0.13
1632,65.0,0.0,100,15.12,34.44,6.5,27.94,0.41,0.37,1.4,0.37,-0.66,0.73,2.39,1.68,2.16,6.23,0.15,0.14
1633,74.33,0.0,100,11.97,34.3,6.0,28.3,0.24,0.62,1.62,0.24,-1.24,1.45,3.09,2.48,3.03,8.6,0.16,0.14
1634,64.62,0.0,100,18.61,32.54,5.49,27.06,0.45,0.32,0.75,0.4,-0.53,0.82,2.12,1.44,1.91,5.47,0.11,0.13
1635,63.08,0.0,100,19.32,30.9,4.64,26.26,0.8,0.07,-0.1,0.74,0.7,-0.13,1.91,1.22,1.35,4.48,0.06,0.13
1636,68.8,0.0,100,10.11,33.08,3.71,29.36,0.29,0.68,1.35,0.33,-1.05,1.59,2.94,2.29,2.7,7.93,0.2,0.13
1637,52.11,0.0,100,13.12,36.29,5.03,31.26,0.89,0.09,-0.17,0.87,1.05,-0.33,2.02,1.16,1.26,4.44,0.24,0.14
1638,66.48,0.0,100,5.17,31.76,2.87,28.9,0.42,0.4,1.56,0.37,-0.79,0.91,2.26,1.6,2.35,6.21,0.18,0.13
1639,70.97,0.0,100,24.3,34.24,6.46,27.78,0.28,0.59,1.45,0.27,-1.19,1.54,2.69,2.13,2.7,7.52,0.14,0.72
1640,60.99,0.0,100,22.64,31.98,5.2,26.78,0.91,0.09,-0.18,0.89,1.11,-0.34,2.06,1.16,1.2,4.42,0.1,0.14
1641,57.98,0.0,100,2.89,32.61,2.03,30.58,0.74,0.07,-0.1,0.68,0.55,-0.2,2.16,1.4,1.69,5.25,0.24,0.14
1642,53.09,0.0,100,9.1,35.9,4.72,31.18,0.72,0.05,-0.03,0.63,0.34,-0.02,1.77,1.08,1.51,4.36,0.24,0.14
1643,71.39,0.0,100,4.84,30.08,2.76,27.32,0.37,0.55,2.1,0.36,-0.88,1.12,2.71,1.94,2.57,7.22,0.12,0.15
1644,63.22,0.0,100,27.22,37.24,6.38,30.86,0.71,0.07,-0.12,0.64,0.46,-0.19,2.24,1.56,1.72,5.52,0.2,0.13
1645,61.68,0.0,100,19.18,33.14,5.43,27.7,0.63,0.05,-0.03,0.53,0.09,0.04,1.78,1.17,1.53,4.48,0.13,0.13
1646,61.48,0.0,100,12.88,32.76,4.3,28.46,0.74,0.08,-0.13,0.68,0.58,-0.22,2.23,1.65,1.75,5.63,0.16,0.14
1647,62.59,0.0,100,22.64,34.76,7.13,27.62,0.54,0.27,0.85,0.49,-0.25,0.43,2.12,1.59,1.94,5.65,0.14,0.13
1648,66.26,0.0,100,28.83,36.54,6.12,30.42,0.27,0.61,2.61,0.26,-1.27,1.33,2.71,1.99,2.79,7.49,0.23,0.13
1649,66.75,0.0,100,5.8,31.56,3.62,27.94,0.53,0.36,0.83,0.51,-0.2,0.54,2.52,1.82,2.11,6.45,0.14,0.13
1650,62.04,0.0,100,11.84,33.86,6.2,27.66,0.76,0.07,-0.11,0.7,0.55,-0.17,1.95,1.07,1.32,4.34,0.14,0.14
1651,65.57,0.0,100,17.74,38.08,6.74,31.34,0.35,0.65,2.1,0.39,-0.82,1.37,2.7,2.15,2.39,7.24,0.24,0.13
1652,72.99,0.0,100,4.68,32.56,3.0,29.56,0.22,0.67,2.65,0.22,-1.43,1.53,2.84,2.17,2.97,7.98,0.2,0.14
1653,69.45,0.0,100,25.32,32.53,5.92,26.62,0.6,0.23,0.64,0.55,-0.03,0.37,2.3,1.68,1.98,5.96,0.08,0.14
1654,55.14,0.0,100,6.36,34.06,4.0,30.06,0.85,0.08,-0.14,0.8,0.85,-0.24,1.91,1.13,1.18,4.22,0.2,0.13
1655,65.61,0.0,100,11.75,31.84,4.26,27.58,0.48,0.43,1.4,0.47,-0.45,0.87,2.31,1.66,2.16,6.13,0.14,0.13
1656,76.46,0.0,100,15.96,33.56,6.28,27.28,0.3,0.51,1.8,0.28,-1.02,1.18,3.02,2.49,2.9,8.41,0.12,0.13
1657,63.53,0.0,100,2.51,32.22,1.75,30.46,0.41,0.42,1.47,0.36,-0.81,1.0,2.26,1.53,2.33,6.12,0.22,0.14
1658,69.37,0.0,100,30.88,35.86,8.32,27.54,0.64,0.27,0.79,0.62,0.19,0.23,2.57,1.9,2.08,6.55,0.14,0.13
1659,61.83,0.0,100,25.52,35.34,7.51,27.82,0.65,0.04,0.01,0.53,0.03,0.07,1.82,1.24,1.69,4.75,0.14,0.68
1660,65.6,0.0,100,17.12,33.87,6.33,27.54,0.36,0.47,1.47,0.33,-0.95,1.23,2.28,1.62,2.4,6.3,0.14,0.13
1661,67.28,0.0,100,30.26,34.16,7.02,27.14,0.56,0.28,0.8,0.5,-0.28,0.59,2.2,1.36,1.99,5.55,0.12,0.14
1662,68.62,0.0,100,55.36,36.31,9.55,26.76,0.6,0.24,0.63,0.57,0.1,0.16,2.46,1.75,1.96,6.17,0.09,0.13
1663,67.26,0.0,100,18.4,32.42,5.2,27.22,0.43,0.36,1.19,0.38,-0.66,0.82,2.27,1.59,2.23,6.09,0.12,0.14
1664,61.57,0.0,100,32.68,42.32,7.22,35.1,0.39,0.5,1.51,0.37,-0.83,1.11,2.51,1.79,2.44,6.74,0.32,0.13
1665,56.02,0.0,100,3.99,34.2,2.62,31.58,0.72,0.08,-0.17,0.66,0.52,-0.18,2.08,1.35,1.42,4.85,0.26,0.13
1666,58.8,0.0,100,32.29,38.35,6.69,31.66,0.68,0.23,0.35,0.65,0.27,0.27,2.22,1.44,1.68,5.34,0.26,0.13
1667,64.6,0.0,100,22.36,31.92,5.78,26.14,0.69,0.35,0.82,0.71,0.37,0.28,2.44,1.69,1.71,5.84,0.04,0.13
1668,64.39,0.0,100,28,32.22,5.28,26.94,0.7,0.07,-0.08,0.63,0.41,-0.11,2.19,1.61,1.67,5.47,0.1,0.14
1669,66.14,0.0,100,21.61,33.94,4.55,29.38,0.4,0.52,1.4,0.39,-0.77,1.19,2.51,1.88,2.38,6.77,0.2,0.14
1670,67.88,0.0,100,31.12,34.38,7.72,26.66,0.57,0.33,0.72,0.54,-0.18,0.64,2.25,1.49,1.94,5.68,0.08,0.14
1671,61.31,0.0,100,30.09,36.87,7.13,29.74,0.82,0.09,-0.15,0.78,0.85,-0.29,2.29,1.35,1.51,5.15,0.2,0.13
1672,68.83,0.0,100,10.84,33.06,5.6,27.46,0.5,0.42,1.9,0.49,-0.4,0.72,2.53,1.72,2.21,6.46,0.13,0.14
1673,61.98,0.0,100,14.88,33.31,5.37,27.94,0.62,0.21,0.27,0.59,0.21,0.08,2.19,1.43,1.61,5.23,0.15,0.13
1674,73.27,0.0,100,7.89,32.91,4.17,28.74,0.33,0.48,1.15,0.31,-0.94,1.07,2.72,2.21,2.6,7.53,0.18,0.13
1675,68.57,0.0,100,17.42,37.4,6.82,30.58,0.5,0.46,1.49,0.5,-0.39,0.91,2.67,1.92,2.37,6.96,0.22,0.13
1676,61.67,0.0,100,11.65,32.48,4.58,27.9,0.77,0.06,-0.06,0.7,0.56,-0.13,1.87,1.12,1.42,4.41,0.14,0.15
1677,59.76,0.0,100,11.78,31.71,4.45,27.26,0.7,0.24,0.29,0.67,0.33,0.37,1.99,1.34,1.56,4.89,0.12,0.16
1678,71.53,0.0,100,16,33.3,6.48,26.82,0.43,0.32,1.06,0.38,-0.56,0.76,2.47,1.92,2.34,6.73,0.1,0.16
1679,55.78,0.0,100,29.85,36.94,7.0,29.94,0.83,0.09,-0.18,0.8,0.91,-0.3,2.0,1.3,1.18,4.48,0.21,0.13
1680,59.4,0.0,100,25.38,36.62,6.88,29.74,0.68,0.16,0.32,0.63,0.31,0.11,2.13,1.35,1.83,5.31,0.2,0.78
1681,65.73,0.0,100,13.33,36.83,4.29,32.54,0.33,0.47,1.04,0.31,-0.89,1.09,2.78,2.15,2.55,7.48,0.28,0.16
1682,67.39,0.0,100,9.47,36.21,4.91,31.3,0.45,0.56,1.85,0.49,-0.48,0.88,2.82,2.06,2.4,7.28,0.26,0.13
1683,63.82,0.0,100,32.08,35.13,6.91,28.22,0.62,0.05,0.1,0.51,-0.01,0.08,2.09,1.59,2.02,5.7,0.16,0.14
1684,58.7,0.0,100,4.74,29.93,2.71,27.22,0.77,0.05,-0.02,0.68,0.48,-0.12,1.71,0.81,1.38,3.9,0.12,0.17
1685,53.49,0.0,100,3.25,35.18,2.12,33.06,0.63,0.05,-0.02,0.52,0.09,0.0,1.81,1.1,1.6,4.51,0.3,0.13
1686,71.04,0.0,100,39.16,34.45,7.57,26.88,0.38,0.58,1.87,0.39,-0.81,1.25,2.76,2.04,2.56,7.36,0.09,0.14
1687,74.53,0.0,100,15.88,34.01,6.26,27.74,0.35,0.58,2.22,0.36,-0.88,1.22,3.04,2.35,2.76,8.15,0.14,0.13
1688,61.87,0.0,100,28.49,35.1,7.24,27.86,0.69,0.06,-0.01,0.6,0.3,-0.05,2.14,1.44,1.67,5.25,0.15,0.13
1689,67.8,0.0,100,16.4,33.6,6.22,27.38,0.76,0.07,-0.08,0.7,0.59,-0.16,2.25,1.6,1.74,5.59,0.12,0.13
1690,72.27,0.0,100,11.32,33.93,5.51,28.42,0.4,0.49,0.95,0.4,-0.69,1.11,2.79,2.17,2.49,7.45,0.17,0.13
1691,73.49,0.0,100,24.36,33.18,6.57,26.62,0.44,0.48,1.28,0.44,-0.55,0.86,2.85,2.12,2.48,7.45,0.08,0.15
1692,72.33,0.0,100,30.16,33.48,6.45,27.04,0.42,0.35,0.86,0.37,-0.59,0.65,2.7,1.96,2.54,7.2,0.11,0.13
1693,67.31,0.0,100,2.4,28.08,1.7,26.38,0.56,0.29,0.97,0.52,-0.14,0.44,2.19,1.48,1.89,5.56,0.06,0.13
1694,55.23,0.0,100,36,36.22,7.5,28.72,0.7,0.05,-0.03,0.61,0.31,0.01,1.85,1.28,1.55,4.68,0.18,0.13
1695,73.27,0.0,100,24.38,31.71,5.29,26.42,0.44,0.32,1.65,0.38,-0.61,0.63,2.62,2.01,2.52,7.15,0.07,0.14
1696,64.63,0.0,100,6.24,31.06,3.9,27.16,0.58,0.27,0.8,0.53,-0.17,0.56,2.05,1.31,1.84,5.2,0.11,0.14
1697,61.42,0.0,100,1.8,36.66,1.4,35.26,0.48,0.48,1.45,0.5,-0.38,0.73,2.75,1.9,2.3,6.95,0.32,0.14
1698,56.84,0.0,100,24.63,36.4,5.93,30.46,0.48,0.3,0.63,0.42,-0.52,0.74,2.13,1.44,2.11,5.68,0.22,0.13
1699,62.69,0.0,100,12.88,32.03,5.35,26.68,0.74,0.06,-0.07,0.66,0.41,-0.1,1.94,1.19,1.57,4.7,0.08,0.14
1700,62.74,0.0,100,33.84,32.79,6.75,26.04,0.81,0.07,-0.1,0.75,0.73,-0.23,2.24,1.36,1.61,5.21,0.02,0.73
1701,58.86,0.0,100,7.69,34.51,3.96,30.54,0.64,0.05,-0.0,0.54,0.13,-0.04,2.06,1.43,1.66,5.15,0.22,0.15
1702,55.59,0.0,100,25.86,32.87,5.97,26.9,0.81,0.06,-0.07,0.75,0.66,-0.08,1.82,0.94,1.44,4.2,0.1,0.13
1703,51.16,0.0,100,4.16,33.51,2.79,30.72,0.8,0.06,-0.06,0.73,0.62,-0.13,1.81,0.98,1.39,4.18,0.23,0.13
