episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1495,79.34,0.0,100,21.15,35.31,6.59,28.72,0.67,0.05,0.02,0.57,0.18,0.01,2.17,1.58,1.93,5.68,0.16,0.13
1496,84.88,0.0,100,27.12,32.85,6.12,26.74,0.48,0.23,0.39,0.42,-0.35,0.48,2.5,1.95,2.18,6.63,0.09,0.74
1497,86.51,0.0,100,2.96,29.2,2.06,27.14,0.27,0.58,1.87,0.25,-1.24,1.43,2.75,2.25,2.87,7.87,0.1,0.13
1498,83.94,0.0,100,18.24,34.0,7.24,26.76,0.51,0.36,0.95,0.48,-0.33,0.61,2.43,1.81,2.31,6.55,0.09,0.13
1499,79.44,0.0,100,11.5,32.44,4.48,27.96,0.58,0.29,1.03,0.56,-0.02,0.29,2.47,1.69,2.03,6.19,0.15,0.13
1500,90.07,0.0,100,13.04,32.08,5.74,26.34,0.35,0.58,1.43,0.38,-0.79,1.16,2.88,2.11,2.53,7.52,0.06,0.13
1501,84.36,0.0,100,44.8,36.36,9.04,27.32,0.67,0.06,-0.03,0.59,0.26,-0.07,2.14,1.45,1.72,5.31,0.12,0.13
1502,81.55,0.0,100,13.69,32.12,4.83,27.3,0.48,0.43,1.56,0.47,-0.49,0.84,2.51,1.73,2.26,6.5,0.12,0.13
1503,89.87,0.01,99,5.27,29.42,3.38,26.04,0.45,0.31,1.07,0.38,-0.64,0.7,2.21,1.64,2.32,6.17,0.06,0.13
1504,79.13,0.0,100,19.98,31.85,5.23,26.62,0.59,0.26,0.55,0.56,-0.02,0.35,2.3,1.48,1.94,5.72,0.08,0.13
1505,87.77,0.0,100,20.92,31.82,5.49,26.34,0.73,0.06,-0.04,0.65,0.41,-0.13,2.28,1.68,1.72,5.68,0.06,0.16
1506,80.2,0.0,100,3.28,29.44,2.28,27.16,0.87,0.09,-0.19,0.85,1.05,-0.34,2.19,1.3,1.28,4.77,0.12,0.13
1507,89.42,0.0,100,29.76,33.82,7.72,26.1,0.7,0.06,-0.08,0.63,0.39,-0.11,2.25,1.52,1.81,5.58,0.04,0.13
1508,85.91,0.0,100,25.96,33.83,7.07,26.76,0.47,0.28,1.29,0.41,-0.48,0.56,2.49,1.87,2.31,6.67,0.09,0.13
1509,78.47,0.0,100,19.68,33.18,6.5,26.68,0.3,0.55,2.53,0.28,-1.15,1.29,2.48,1.8,2.65,6.93,0.08,0.14
1510,82.16,0.0,100,15.12,33.72,6.46,27.26,0.83,0.08,-0.13,0.79,0.86,-0.28,2.06,1.27,1.35,4.68,0.12,0.13
1511,85.03,0.0,100,7.98,31.02,4.55,26.46,0.6,0.35,0.59,0.6,0.07,0.44,2.43,1.77,2.0,6.2,0.08,0.13
1512,93.12,0.0,100,9.76,29.58,3.46,26.12,0.45,0.29,0.54,0.39,-0.45,0.48,2.64,2.03,2.35,7.02,0.03,0.14
1513,86.92,0.0,100,33.5,32.9,6.59,26.3,0.46,0.29,0.73,0.41,-0.48,0.58,2.38,1.67,2.21,6.26,0.06,0.15
1514,88.58,0.0,100,10.44,31.08,4.34,26.74,0.53,0.22,0.83,0.45,-0.33,0.47,2.06,1.39,2.0,5.45,0.1,0.13
1515,81.04,0.0,100,10.24,31.72,5.1,26.62,0.59,0.32,0.74,0.58,0.04,0.39,2.61,1.91,2.06,6.58,0.08,0.14
1516,87.72,0.0,100,19.98,30.78,3.96,26.82,0.62,0.23,1.0,0.56,-0.05,0.35,2.02,1.28,1.84,5.14,0.1,0.74
1517,90.11,0.0,100,15.98,32.95,5.91,27.04,0.75,0.06,-0.04,0.67,0.47,-0.06,1.93,1.28,1.51,4.72,0.11,0.13
1518,78.46,0.0,100,11.75,32.24,4.38,27.86,0.47,0.37,0.78,0.44,-0.46,0.81,2.45,1.68,2.25,6.38,0.15,0.14
1519,75.41,0.0,100,26.09,35.8,5.67,30.14,0.74,0.06,-0.04,0.66,0.45,-0.14,1.91,1.2,1.55,4.66,0.22,0.18
1520,84.52,0.0,100,3,28.98,2.0,26.98,0.68,0.06,-0.02,0.6,0.3,-0.05,2.1,1.35,1.74,5.19,0.11,0.14
1521,87.91,0.0,100,40,35.02,8.88,26.14,0.68,0.28,0.43,0.66,0.26,0.42,2.28,1.46,1.75,5.49,0.04,0.13
1522,88.15,0.0,100,21.64,31.66,5.47,26.18,0.47,0.27,1.09,0.41,-0.5,0.58,2.53,1.82,2.33,6.68,0.04,0.14
1523,86.08,0.0,100,5.64,29.28,3.1,26.18,0.33,0.48,1.98,0.32,-0.88,1.0,2.75,2.12,2.5,7.37,0.04,0.13
1524,82.33,0.0,100,11.83,30.96,3.85,27.1,0.57,0.24,0.66,0.52,-0.09,0.36,2.36,1.72,2.18,6.26,0.12,0.13
1525,89.78,0.0,100,37.68,34.12,7.58,26.54,0.3,0.53,1.69,0.29,-1.07,1.18,2.7,2.06,2.67,7.43,0.08,0.16
1526,87.44,0.0,100,24.89,32.78,5.51,27.26,0.32,0.51,1.72,0.3,-0.97,1.18,2.7,2.06,2.65,7.41,0.12,0.13
1527,83.91,0.0,100,8.76,31.46,4.88,26.58,0.66,0.28,1.21,0.64,0.19,0.23,2.33,1.44,1.9,5.67,0.08,0.13
1528,84.81,0.0,100,21.96,31.98,5.57,26.42,0.65,0.04,0.05,0.53,0.05,0.07,1.88,1.29,1.76,4.93,0.07,0.14
1529,87.49,0.0,100,11.18,31.28,4.38,26.9,0.33,0.47,1.2,0.31,-0.91,1.13,2.86,2.33,2.68,7.87,0.1,0.13
1530,85.12,0.0,100,5.76,32.44,3.71,28.74,0.44,0.39,1.36,0.41,-0.53,0.72,2.7,2.01,2.27,6.98,0.18,0.13
1531,71.06,0.0,100,7.93,38.58,4.08,34.5,0.59,0.13,0.27,0.51,-0.04,0.22,1.9,1.21,1.68,4.79,0.3,0.13
1532,75.33,0.0,100,1.89,31.14,1.45,29.7,0.25,0.64,1.92,0.25,-1.3,1.67,2.59,1.94,2.65,7.18,0.21,0.13
1533,91.08,0.0,100,32.4,34.32,7.92,26.4,0.66,0.29,0.38,0.65,0.2,0.39,2.22,1.44,1.73,5.39,0.07,0.14
1534,87.31,0.0,100,10.3,31.46,5.28,26.18,0.79,0.07,-0.09,0.74,0.7,-0.21,2.01,1.2,1.47,4.68,0.04,0.13
1535,81.02,0.0,100,30.25,34.49,7.31,27.18,0.49,0.22,0.32,0.42,-0.29,0.28,2.62,1.87,2.34,6.83,0.12,0.13
1536,86.89,0.0,100,12.78,31.54,4.61,26.94,0.18,0.81,3.49,0.23,-1.47,1.64,3.24,2.43,3.09,8.76,0.1,0.13
1537,85.13,0.0,100,29.28,34.4,7.79,26.62,0.35,0.45,0.92,0.33,-0.87,0.97,2.81,2.23,2.62,7.66,0.08,0.13
1538,90.83,0.0,100,13.78,31.25,4.95,26.3,0.67,0.3,0.81,0.66,0.26,0.25,2.35,1.52,1.82,5.69,0.06,0.13
1539,79.52,0.0,100,23.41,33.58,6.68,26.9,0.44,0.35,1.1,0.39,-0.64,0.77,2.29,1.61,2.29,6.19,0.1,0.13
1540,76.45,0.0,100,10.09,35.44,5.01,30.42,0.68,0.05,0.01,0.58,0.22,0.02,1.84,1.15,1.52,4.51,0.23,0.14
1541,79.4,0.0,100,20.23,33.44,5.38,28.06,0.39,0.4,0.93,0.36,-0.66,0.87,2.55,1.94,2.27,6.76,0.16,0.13
1542,80.67,0.0,100,31.82,35.21,7.57,27.64,0.19,0.71,2.01,0.21,-1.5,1.8,2.86,2.17,2.97,8.0,0.12,0.14
1543,84.37,0.0,100,29.7,33.19,6.77,26.42,0.64,0.04,-0.02,0.53,0.06,0.02,1.84,1.2,1.61,4.65,0.07,0.13
1544,80.44,0.0,100,3.17,29.08,2.2,26.88,0.34,0.46,1.66,0.31,-0.88,0.92,2.79,2.14,2.56,7.49,0.09,0.13
1545,90.16,0.0,100,31.68,34.16,7.91,26.26,0.84,0.09,-0.22,0.83,0.99,-0.37,2.22,1.24,1.2,4.66,0.06,0.13
1546,86.1,0.0,100,16.71,33.73,6.21,27.52,0.73,0.21,0.53,0.71,0.44,0.18,2.17,1.41,1.6,5.18,0.13,0.13
1547,82.59,0.0,100,1.64,30.0,1.32,28.68,0.77,0.06,-0.07,0.69,0.52,-0.1,1.89,1.23,1.4,4.52,0.17,0.13
1548,84.71,0.0,100,18.78,33.23,6.29,26.94,0.23,0.67,2.07,0.23,-1.4,1.57,2.78,2.09,2.8,7.67,0.1,0.13
1549,81.48,0.0,100,6.26,29.42,3.36,26.06,0.29,0.53,1.67,0.28,-1.06,1.21,2.87,2.35,2.68,7.9,0.02,0.16
1550,86.58,0.0,100,19.2,31.26,4.88,26.38,0.7,0.06,-0.05,0.62,0.37,-0.12,2.03,1.4,1.6,5.03,0.06,0.13
1551,86.43,0.0,100,24.56,34.14,7.42,26.72,0.7,0.06,-0.01,0.62,0.37,-0.07,2.11,1.42,1.66,5.19,0.09,0.18
1552,77.65,0.0,100,2.39,29.4,1.7,27.7,0.44,0.36,0.98,0.39,-0.64,0.96,2.41,1.79,2.27,6.47,0.14,0.15
1553,83.28,0.0,100,43.36,35.13,8.51,26.62,0.63,0.3,0.94,0.61,0.06,0.4,2.19,1.43,1.77,5.39,0.08,0.13
1554,85.75,0.0,100,10.24,30.56,4.01,26.54,0.56,0.26,0.41,0.51,-0.15,0.39,2.35,1.62,2.02,5.99,0.08,0.13
1555,85.56,0.0,100,17.99,31.15,3.87,27.28,0.37,0.44,1.07,0.34,-0.82,1.03,2.59,1.9,2.56,7.05,0.12,0.13
1556,90.51,0.0,100,11,30.02,4.0,26.02,0.19,0.74,2.45,0.21,-1.52,1.88,2.87,2.28,2.89,8.04,0.02,0.13
1557,86.63,0.0,100,39.52,34.74,8.72,26.02,0.43,0.52,0.95,0.44,-0.63,1.07,2.53,1.81,2.32,6.66,0.02,0.72
1558,76.71,0.0,100,10.9,34.21,5.29,28.92,0.47,0.34,0.92,0.44,-0.41,0.55,2.8,2.15,2.52,7.47,0.19,0.14
1559,86.37,0.0,100,37.52,35.26,8.22,27.04,0.37,0.44,1.35,0.34,-0.84,0.86,2.64,1.96,2.61,7.21,0.11,0.14
1560,83.99,0.0,100,3.62,29.08,2.42,26.66,0.68,0.28,0.76,0.66,0.24,0.27,2.45,1.55,1.91,5.91,0.08,0.14
1561,88.1,0.0,100,29.9,31.62,5.33,26.3,0.75,0.07,-0.07,0.7,0.59,-0.2,2.46,1.79,1.86,6.11,0.06,0.13
1562,89.63,0.0,100,6.62,30.02,3.67,26.34,0.32,0.51,2.02,0.29,-1.02,1.15,2.58,1.94,2.54,7.06,0.06,0.13
1563,91.99,0.0,100,41.44,34.97,8.82,26.14,0.37,0.54,1.12,0.38,-0.75,1.06,2.75,2.06,2.42,7.23,0.04,0.13
1564,89.25,0.0,100,23.9,33.11,6.61,26.5,0.44,0.48,1.46,0.44,-0.61,1.03,2.5,1.82,2.23,6.55,0.07,0.14
1565,89.51,0.0,100,22.96,33.85,7.47,26.38,0.78,0.07,-0.13,0.72,0.67,-0.15,2.0,1.23,1.3,4.53,0.06,0.13
1566,85.16,0.0,100,26.9,32.34,5.52,26.82,0.67,0.04,0.07,0.55,0.07,0.17,1.6,0.96,1.63,4.19,0.1,0.14
1567,75.11,0.0,100,25.78,33.32,6.48,26.84,0.4,0.55,1.64,0.42,-0.67,1.17,2.9,2.18,2.48,7.56,0.1,0.13
1568,87.36,0.0,100,10.48,32.64,5.78,26.86,0.47,0.34,0.98,0.42,-0.49,0.7,2.14,1.4,1.95,5.49,0.1,0.13
1569,80.79,0.0,100,39.49,33.92,6.75,27.18,0.71,0.24,0.56,0.69,0.43,0.08,2.56,1.8,1.9,6.26,0.12,0.14
1570,90.59,0.0,100,18.88,32.42,6.17,26.26,0.72,0.31,0.78,0.74,0.5,0.23,2.39,1.59,1.62,5.6,0.06,0.14
1571,78.8,0.0,100,15.14,34.84,5.18,29.66,0.68,0.04,0.06,0.56,0.08,0.19,1.59,1.0,1.53,4.12,0.2,0.14
1572,83.29,0.0,100,4.84,30.87,3.17,27.7,0.3,0.51,2.17,0.29,-0.98,0.91,2.84,2.18,2.58,7.6,0.14,0.13
1573,85.25,0.0,100,17.46,30.94,4.16,26.78,0.36,0.49,1.44,0.34,-0.91,1.16,2.44,1.8,2.42,6.66,0.1,0.15
1574,85.98,0.0,100,34.6,32.78,6.33,26.46,0.62,0.05,-0.03,0.52,0.06,0.04,1.8,1.08,1.6,4.48,0.08,0.14
1575,89.26,0.0,100,10.7,30.69,4.11,26.58,0.56,0.31,0.57,0.52,-0.18,0.62,2.29,1.68,2.13,6.1,0.08,0.13
1576,78.73,0.0,100,7.45,34.49,3.79,30.7,0.45,0.45,1.31,0.43,-0.61,1.02,2.43,1.79,2.31,6.53,0.22,0.13
1577,79.89,0.0,100,13.8,33.3,5.0,28.3,0.44,0.36,0.64,0.39,-0.59,0.92,2.29,1.67,2.14,6.1,0.16,0.75
1578,83.0,0.0,100,6.87,31.74,3.9,27.84,0.5,0.21,0.74,0.43,-0.31,0.44,2.36,1.84,2.22,6.42,0.15,0.13
1579,81.57,0.0,100,22.88,34.66,7.4,27.26,0.49,0.37,0.72,0.47,-0.36,0.65,2.47,1.77,2.27,6.51,0.12,0.14
1580,85.88,0.0,100,8.18,31.07,4.41,26.66,0.65,0.32,1.2,0.64,0.16,0.33,2.32,1.59,1.81,5.72,0.09,0.14
1581,86.32,0.0,100,23.84,33.58,7.33,26.26,0.55,0.31,1.07,0.51,-0.27,0.62,2.14,1.44,1.99,5.57,0.06,0.13
1582,84.96,0.0,100,14.78,32.06,5.67,26.4,0.46,0.46,1.53,0.45,-0.53,0.87,2.47,1.81,2.4,6.68,0.07,0.13
1583,83.89,0.0,100,18.08,33.27,6.47,26.8,0.55,0.28,0.47,0.51,-0.16,0.59,2.28,1.64,1.94,5.86,0.1,0.13
1584,86.51,0.0,100,21.92,33.88,6.18,27.7,0.5,0.21,0.16,0.43,-0.26,0.44,2.59,1.99,2.31,6.89,0.14,0.13
1585,78.56,0.0,100,29.59,35.99,7.35,28.64,0.73,0.21,0.37,0.7,0.44,0.22,2.05,1.35,1.59,4.99,0.17,0.13
1586,88.97,0.0,100,3.04,28.86,2.02,26.84,0.48,0.3,0.57,0.42,-0.51,0.7,2.08,1.41,2.2,5.69,0.1,0.14
1587,76.24,0.0,100,26.35,35.5,6.36,29.14,0.26,0.6,1.24,0.26,-1.15,1.43,2.83,2.21,2.8,7.84,0.19,0.14
1588,87.22,0.0,100,20.32,32.72,6.1,26.62,0.68,0.28,0.67,0.68,0.36,0.2,2.4,1.62,1.72,5.74,0.08,0.13
1589,89.1,0.0,100,23.92,32.36,5.72,26.64,0.38,0.52,1.58,0.39,-0.75,0.98,2.93,2.16,2.64,7.73,0.08,0.13
1590,74.44,0.0,100,13.59,33.14,4.75,28.38,0.72,0.07,-0.05,0.65,0.45,-0.17,2.25,1.38,1.84,5.47,0.16,0.13
1591,74.25,0.0,100,5.12,31.05,2.81,28.24,0.31,0.63,1.84,0.33,-1.03,1.32,2.73,2.0,2.61,7.34,0.16,0.14
1592,87.03,0.0,100,20.94,33.53,6.63,26.9,0.74,0.06,-0.03,0.66,0.43,-0.05,1.95,1.24,1.69,4.88,0.1,0.13
1593,87.64,0.0,100,6.89,30.82,3.86,26.96,0.47,0.44,1.55,0.46,-0.5,0.87,2.42,1.68,2.19,6.29,0.1,0.13
1594,64.56,0.0,100,26.76,42.04,6.0,36.04,0.89,0.09,-0.19,0.87,1.08,-0.34,2.03,1.12,1.18,4.33,0.35,0.14
1595,89.54,0.0,100,56,36.04,9.62,26.42,0.64,0.04,0.02,0.53,0.06,0.07,1.92,1.31,1.72,4.95,0.07,0.13
1596,87.33,0.0,100,16.68,31.7,5.08,26.62,0.74,0.06,-0.02,0.66,0.44,-0.05,2.04,1.32,1.6,4.96,0.08,0.13
1597,82.7,0.0,100,20.56,33.58,6.36,27.22,0.79,0.06,-0.04,0.72,0.56,-0.06,1.79,1.0,1.36,4.15,0.12,0.13
1598,81.17,0.0,100,4.5,31.78,2.92,28.86,0.3,0.55,2.31,0.27,-1.19,1.38,2.56,1.9,2.72,7.18,0.18,0.7
1599,69.07,0.0,100,5.06,35.52,3.21,32.3,0.67,0.05,0.05,0.57,0.2,-0.04,2.09,1.32,1.86,5.27,0.26,0.13
1600,88.42,0.0,100,11.24,30.18,4.08,26.1,0.63,0.32,0.68,0.62,0.11,0.44,2.29,1.45,1.78,5.52,0.04,0.13
1601,83.81,0.0,100,9.63,30.38,3.23,27.14,0.49,0.45,0.8,0.5,-0.41,0.88,2.62,1.8,2.3,6.72,0.12,0.14
1602,75.13,0.0,100,11.76,34.18,5.88,28.3,0.62,0.06,0.0,0.53,0.12,-0.03,2.22,1.7,1.77,5.69,0.16,0.14
1603,90.28,0.0,100,41.12,34.37,8.31,26.06,0.74,0.05,0.02,0.64,0.34,0.09,1.49,0.84,1.36,3.69,0.02,0.14
1604,74.25,0.0,100,6.97,33.78,3.85,29.94,0.48,0.29,0.59,0.41,-0.52,0.68,2.44,1.88,2.32,6.64,0.22,0.14
1605,88.5,0.0,100,6.44,30.27,4.09,26.18,0.79,0.07,-0.09,0.73,0.67,-0.15,1.94,1.36,1.41,4.71,0.04,0.13
1606,76.43,0.0,100,13.62,31.34,3.04,28.3,0.51,0.35,1.14,0.48,-0.34,0.58,2.26,1.61,2.09,5.96,0.16,0.13
1607,87.2,0.0,100,13.16,31.91,5.35,26.56,0.71,0.05,-0.03,0.62,0.31,-0.03,1.74,0.99,1.45,4.18,0.08,0.14
1608,89.07,0.0,100,12.48,32.78,6.4,26.38,0.43,0.32,0.68,0.38,-0.53,0.7,2.88,2.25,2.61,7.74,0.06,0.13
1609,88.46,0.0,100,5.18,29.54,3.35,26.18,0.86,0.09,-0.18,0.84,0.98,-0.35,2.25,1.46,1.43,5.14,0.04,0.13
1610,87.43,0.0,100,6.46,29.95,3.45,26.5,0.47,0.29,1.18,0.4,-0.54,0.72,2.2,1.55,2.26,6.01,0.07,0.13
1611,88.05,0.0,100,9.52,30.08,3.42,26.66,0.51,0.35,0.96,0.48,-0.32,0.62,2.36,1.68,2.1,6.14,0.09,0.13
1612,87.14,0.0,100,19.52,33.9,7.72,26.18,0.01,0.97,3.32,0.08,-2.07,2.24,3.44,2.69,3.5,9.63,0.04,0.14
1613,88.65,0.0,100,5.5,29.53,3.03,26.5,0.77,0.09,-0.17,0.73,0.73,-0.31,2.14,1.41,1.41,4.96,0.08,0.14
1614,83.53,0.0,100,12.17,30.98,3.94,27.04,0.37,0.55,1.52,0.38,-0.75,1.1,2.78,2.12,2.53,7.43,0.11,0.14
1615,88.1,0.0,100,18,33.66,7.21,26.46,0.19,0.7,1.84,0.21,-1.44,1.62,3.08,2.44,3.04,8.56,0.08,0.16
1616,85.74,0.0,100,10.16,30.5,3.82,26.68,0.71,0.07,-0.12,0.63,0.41,-0.13,1.95,1.17,1.38,4.5,0.08,0.14
1617,81.99,0.0,100,9.44,33.11,5.15,27.96,0.32,0.47,2.18,0.3,-0.94,0.93,2.98,2.44,2.86,8.28,0.15,0.13
1618,84.44,0.0,100,11.16,31.85,4.39,27.46,0.43,0.5,1.4,0.44,-0.57,0.97,2.9,2.2,2.62,7.72,0.13,0.75
1619,87.61,0.0,100,47.8,34.48,7.97,26.5,0.54,0.32,0.37,0.51,-0.24,0.69,2.41,1.83,2.16,6.4,0.07,0.14
1620,83.86,0.0,100,27.5,32.48,6.38,26.1,0.47,0.29,1.17,0.4,-0.56,0.64,2.14,1.55,2.09,5.78,0.04,0.13
1621,84.93,0.0,100,9.62,30.84,3.74,27.1,0.57,0.38,0.69,0.57,-0.11,0.58,2.37,1.6,1.95,5.92,0.1,0.13
1622,77.22,0.0,100,6.99,33.4,3.65,29.74,0.42,0.34,1.12,0.37,-0.6,0.52,2.95,2.29,2.68,7.92,0.2,0.13
1623,86.89,0.0,100,37.42,33.58,7.02,26.56,0.53,0.24,0.7,0.46,-0.34,0.47,2.07,1.35,1.97,5.39,0.08,0.14
1624,79.07,0.0,100,41.95,37.03,6.85,30.18,0.66,0.29,0.5,0.66,0.28,0.29,2.49,1.83,1.93,6.25,0.21,0.14
1625,80.17,0.0,100,13.69,33.62,5.08,28.54,0.25,0.59,2.69,0.25,-1.2,1.27,3.15,2.53,3.03,8.71,0.18,0.17
1626,90.63,0.0,100,19.9,30.53,4.15,26.38,0.7,0.34,0.85,0.72,0.41,0.33,2.64,1.74,1.86,6.24,0.06,0.13
1627,85.81,0.0,100,27.14,32.64,6.17,26.46,0.76,0.08,-0.19,0.72,0.69,-0.27,2.06,1.31,1.29,4.66,0.08,0.13
1628,85.44,0.0,100,37.05,34.62,7.02,27.6,0.43,0.32,0.71,0.38,-0.57,0.62,2.72,2.13,2.45,7.3,0.14,0.14
1629,90.26,0.0,100,44,35.61,8.99,26.62,0.73,0.06,-0.03,0.64,0.38,-0.06,1.87,1.15,1.52,4.54,0.08,0.13
1630,84.42,0.0,100,26.12,32.16,5.99,26.18,0.46,0.3,1.27,0.4,-0.54,0.65,2.61,1.97,2.35,6.93,0.04,0.13
1631,73.01,0.0,100,16.68,36.72,6.13,30.58,0.43,0.54,1.91,0.45,-0.56,0.89,2.78,2.07,2.42,7.27,0.23,0.14
1632,87.28,0.0,100,16.56,33.78,6.63,27.14,0.2,0.73,1.93,0.22,-1.48,1.65,2.93,2.24,2.98,8.15,0.1,0.13
1633,78.89,0.0,100,11.12,33.15,5.68,27.46,0.62,0.36,0.95,0.63,0.1,0.5,2.45,1.63,1.94,6.02,0.13,0.13
1634,85.21,0.0,100,17.46,32.71,5.23,27.48,0.61,0.25,0.76,0.56,-0.02,0.34,2.43,1.75,2.24,6.42,0.13,0.13
1635,86.7,0.01,99,17.27,30.45,4.49,25.96,0.51,0.51,1.53,0.54,-0.26,0.82,2.75,1.94,2.15,6.84,0.05,0.13
1636,77.82,0.0,100,12.17,31.62,4.11,27.52,0.86,0.08,-0.14,0.82,0.91,-0.24,1.91,1.13,1.29,4.33,0.13,0.14
1637,67.13,0.0,100,14.65,37.33,5.62,31.7,0.68,0.29,0.43,0.68,0.3,0.34,2.26,1.61,1.61,5.48,0.25,0.15
1638,87.89,0.0,100,5.93,29.58,3.19,26.38,0.67,0.04,0.02,0.55,0.08,0.17,1.57,1.0,1.52,4.09,0.06,0.16
1639,74.69,0.0,100,30.6,36.56,7.09,29.46,0.82,0.08,-0.14,0.79,0.86,-0.27,2.34,1.58,1.54,5.46,0.2,0.75
1640,90.17,0.0,100,17.28,30.9,4.56,26.34,0.71,0.07,0.0,0.63,0.39,-0.06,2.13,1.51,1.69,5.33,0.06,0.13
1641,87.56,0.0,100,3.07,28.28,2.15,26.14,0.52,0.27,0.99,0.45,-0.42,0.66,1.8,1.14,1.87,4.81,0.04,0.14
1642,86.5,0.0,100,7.04,30.49,3.83,26.66,0.65,0.26,0.63,0.64,0.3,0.15,2.18,1.46,1.46,5.1,0.08,0.13
1643,90.33,0.0,100,5.22,29.42,2.92,26.5,0.44,0.31,1.04,0.39,-0.48,0.45,2.68,1.95,2.34,6.97,0.07,0.14
1644,80.31,0.0,100,18.61,33.38,5.04,28.34,0.6,0.22,0.31,0.54,-0.01,0.38,2.26,1.63,1.93,5.82,0.16,0.13
1645,87.29,0.0,100,22.42,31.96,5.67,26.3,0.51,0.33,0.58,0.48,-0.29,0.52,2.67,2.04,2.24,6.95,0.06,0.13
1646,77.14,0.0,100,10.98,33.65,3.91,29.74,0.75,0.07,-0.03,0.68,0.52,-0.13,2.21,1.49,1.82,5.52,0.2,0.16
1647,84.16,0.0,100,19.28,33.7,6.64,27.06,0.86,0.08,-0.11,0.82,0.88,-0.28,2.02,1.07,1.42,4.51,0.11,0.13
1648,79.43,0.0,100,23.39,32.58,5.59,26.98,0.6,0.29,1.11,0.57,-0.06,0.38,2.17,1.35,1.77,5.29,0.1,0.14
1649,85.77,0.0,100,5.84,29.97,3.65,26.32,0.88,0.09,-0.2,0.87,1.08,-0.38,2.25,1.37,1.3,4.92,0.06,0.14
1650,86.12,0.0,100,12.32,33.33,6.35,26.98,0.82,0.07,-0.06,0.76,0.72,-0.18,1.9,1.0,1.38,4.28,0.11,0.13
1651,81.92,0.0,100,15.58,33.82,6.08,27.74,0.67,0.19,0.37,0.61,0.17,0.26,1.88,1.12,1.74,4.74,0.14,0.13
1652,86.74,0.0,100,5.26,29.66,3.35,26.3,0.26,0.74,1.87,0.32,-1.16,1.68,2.96,2.33,2.67,7.96,0.06,0.13
1653,83.32,0.0,100,27.86,32.73,6.49,26.24,0.43,0.5,1.44,0.43,-0.64,1.08,2.53,1.82,2.28,6.63,0.05,0.13
1654,84.51,0.0,100,5.43,30.36,3.46,26.9,0.72,0.05,0.01,0.63,0.34,-0.05,1.83,1.19,1.49,4.51,0.1,0.13
1655,85.61,0.0,100,11.2,31.52,4.25,27.26,0.63,0.33,1.08,0.61,0.07,0.41,2.39,1.69,1.99,6.07,0.12,0.13
1656,87.38,0.0,100,15.68,32.47,6.11,26.36,0.74,0.06,-0.02,0.66,0.42,-0.09,2.01,1.23,1.61,4.85,0.06,0.14
1657,69.92,0.0,100,2.36,29.86,1.68,28.18,0.35,0.47,1.47,0.33,-0.86,1.14,2.61,2.02,2.51,7.14,0.16,0.13
1658,89.27,0.0,100,32,34.46,8.38,26.08,0.55,0.3,0.69,0.52,-0.14,0.47,2.66,2.08,2.26,7.0,0.03,0.13
1659,92.58,0.0,100,30.64,33.84,7.79,26.06,0.7,0.06,-0.09,0.63,0.38,-0.1,2.0,1.42,1.56,4.98,0.02,0.71
1660,89.01,0.0,100,19.04,32.97,6.61,26.36,0.81,0.06,-0.1,0.75,0.68,-0.14,1.75,0.96,1.25,3.96,0.06,0.13
1661,87.0,0.0,100,34.62,34.06,7.56,26.5,0.88,0.09,-0.22,0.87,1.09,-0.4,2.19,1.21,1.24,4.64,0.07,0.13
1662,84.1,0.0,100,52.48,36.8,9.4,27.4,0.26,0.6,1.52,0.26,-1.23,1.5,2.74,2.09,2.82,7.65,0.13,0.13
1663,79.35,0.0,100,19.64,31.86,5.38,26.48,0.48,0.26,0.52,0.41,-0.48,0.61,2.58,2.05,2.42,7.05,0.06,0.17
1664,69.37,0.0,100,29.38,38.67,6.71,31.96,0.31,0.53,1.41,0.29,-1.05,1.19,2.83,2.17,2.74,7.74,0.26,0.13
1665,80.58,0.0,100,4.12,29.38,2.71,26.66,0.55,0.24,0.35,0.48,-0.24,0.56,1.94,1.22,1.7,4.86,0.09,0.14
1666,74.22,0.0,100,28.63,36.65,6.38,30.26,0.67,0.07,-0.05,0.6,0.32,-0.13,2.52,1.87,1.91,6.3,0.22,0.13
1667,87.06,0.0,100,22,32.16,5.8,26.36,0.52,0.51,0.86,0.55,-0.24,0.89,2.76,1.93,2.19,6.88,0.06,0.14
1668,88.07,0.0,100,31.64,31.88,5.75,26.14,0.49,0.26,0.88,0.43,-0.41,0.56,2.29,1.66,2.13,6.08,0.04,0.14
1669,84.73,0.0,100,18.19,30.11,3.97,26.14,0.62,0.32,0.64,0.62,0.15,0.37,2.55,1.67,1.85,6.07,0.04,0.13
1670,82.86,0.0,100,31.04,34.4,7.75,26.66,0.44,0.47,1.35,0.43,-0.62,0.96,2.5,1.82,2.38,6.7,0.08,0.14
1671,85.33,0.0,100,27.6,33.85,6.59,27.26,0.71,0.06,-0.02,0.63,0.37,-0.07,2.27,1.76,1.82,5.85,0.12,0.13
