episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
654,88.57,0.0,100,8.2,32295.89,4.09,32291.8,-0.44,1.81,1.06,-0.07,-0.26,0.32,0.28,0.41,0.46,1.45,0.32,0.12
655,80.19,0.0,100,13.48,31874.16,6.04,31868.12,-0.1,0.89,0.8,0.13,-0.24,0.21,0.34,0.66,0.42,1.43,0.44,0.13
656,85.52,0.0,100,10.12,32203.08,4.7,32198.38,-0.22,1.29,1.19,0.13,-0.05,0.1,0.28,0.38,0.5,1.43,0.28,0.77
657,91.27,0.0,100,6.5,31631.85,2.63,31629.22,-0.45,1.78,2.1,-0.15,-0.43,0.42,0.43,0.61,0.33,1.38,0.12,0.12
658,97.21,0.0,100,2.76,34598.32,1.93,34596.4,-0.32,2.78,2.45,0.15,-0.28,0.48,0.47,0.49,0.44,1.46,0.31,0.12
659,96.89,0.0,100,2.96,34410.68,1.96,34408.72,-0.35,0.58,0.58,-0.13,-0.19,0.19,0.2,0.38,0.39,1.41,0.56,0.13
660,79.79,0.0,100,13.73,35118.17,3.09,35115.08,0.62,0.67,0.87,1.06,0.78,-0.25,0.18,0.16,0.7,1.45,0.54,0.12
661,94.1,0.0,100,4.72,34501.44,2.72,34498.72,-0.88,3.74,3.06,-0.43,-0.98,0.65,0.66,0.7,0.31,1.47,0.42,0.12
662,84.62,0.0,100,10.69,32545.56,3.44,32542.12,-0.43,2.77,1.69,0.02,-0.42,0.53,0.53,0.55,0.42,1.46,0.24,0.12
663,83.0,0.0,100,11.71,31565.34,4.82,31560.52,-0.15,0.83,0.86,0.12,-0.1,0.11,0.26,0.46,0.48,1.42,0.18,0.12
664,61.56,0.0,100,25.22,31537.17,6.61,31530.56,0.14,0.01,0.33,0.37,0.22,-0.11,0.16,0.37,0.48,1.39,0.27,0.12
665,94.95,0.0,100,4.18,34685.53,2.75,34682.78,-0.18,0.61,0.71,0.03,-0.17,0.19,0.29,0.54,0.47,1.4,0.3,0.13
666,95.78,0.0,100,3.66,35750.79,2.25,35748.54,-0.79,2.24,1.51,-0.43,-0.61,0.6,0.38,0.5,0.34,1.47,0.52,0.12
667,80.49,0.0,100,13.29,31203.38,3.94,31199.44,0.13,0.14,0.05,0.37,0.21,-0.02,0.15,0.38,0.47,1.39,0.25,0.12
668,95.05,0.0,100,4.12,35405.6,2.08,35403.52,0.14,0.33,0.1,0.45,0.33,-0.08,0.14,0.25,0.58,1.43,0.34,0.12
669,91.22,0.0,100,6.53,34559.48,3.78,34555.7,0.14,0.89,1.29,0.48,0.26,-0.03,0.25,0.32,0.53,1.51,0.26,0.12
670,83.81,0.0,100,11.2,33954.1,6.0,33948.1,-0.21,1.39,2.29,0.09,-0.22,0.13,0.35,0.53,0.46,1.41,0.14,0.12
671,89.33,0.0,100,7.72,30963.96,2.92,30961.04,-0.68,2.61,2.48,-0.29,-0.63,0.4,0.49,0.53,0.31,1.4,0.23,0.12
672,71.49,0.0,100,18.96,32813.48,5.21,32808.28,-0.57,1.96,2.3,-0.28,-0.59,0.41,0.47,0.65,0.29,1.39,0.27,0.12
673,94.78,0.0,100,4.29,34650.04,2.88,34647.16,-0.54,1.61,1.23,-0.22,-0.41,0.42,0.37,0.46,0.41,1.4,0.31,0.12
674,88.0,0.0,100,8.56,33804.8,3.88,33800.92,-0.9,4.05,3.37,-0.36,-0.83,0.84,0.6,0.59,0.31,1.5,0.4,0.12
675,96.81,0.0,100,3.01,35569.65,2.05,35567.6,-0.02,2.05,1.37,0.44,0.05,0.42,0.42,0.41,0.55,1.5,0.36,0.12
676,84.48,0.0,100,10.78,35828.59,3.19,35825.4,0.58,0.74,0.23,1.04,0.78,-0.15,0.26,0.14,0.75,1.45,0.55,0.66
677,85.03,0.0,100,10.43,34554.15,4.55,34549.6,0.36,0.63,0.85,0.74,0.5,-0.2,0.29,0.23,0.72,1.41,0.34,0.12
678,82.22,0.0,100,12.2,34290.42,5.22,34285.2,-0.98,3.55,3.84,-0.54,-0.91,0.68,0.55,0.64,0.26,1.45,0.34,0.13
679,56.63,0.0,100,28.32,36208.84,7.84,36201.0,0.69,0.2,0.34,1.08,0.85,-0.29,0.16,0.14,0.77,1.42,0.53,0.13
680,60.52,0.0,100,25.87,31917.16,7.49,31909.68,0.37,1.68,1.31,0.88,0.48,0.07,0.38,0.24,0.63,1.43,0.59,0.13
681,97.17,0.0,100,2.78,37046.72,1.75,37044.98,-0.61,1.41,1.02,-0.29,-0.35,0.24,0.29,0.4,0.38,1.43,0.59,0.13
682,76.71,0.01,99,14.55,32494.66,6.8,32487.86,-0.3,2.11,2.26,0.07,-0.33,0.29,0.46,0.61,0.41,1.41,0.2,0.13
683,77.21,0.0,100,15.36,36498.88,6.6,36492.28,-0.06,0.02,0.38,0.07,-0.2,0.01,0.32,0.59,0.45,1.34,0.53,0.12
684,79.24,0.0,100,14.08,34293.06,5.98,34287.08,-0.53,1.5,1.88,-0.21,-0.31,0.27,0.31,0.37,0.4,1.4,0.5,0.12
685,64.95,0.0,100,23.08,35417.36,5.91,35411.46,-0.28,0.83,0.92,-0.04,-0.25,0.08,0.36,0.52,0.41,1.4,0.3,0.12
686,90.02,0.0,100,7.29,36946.98,4.32,36942.66,-1.54,5.84,4.85,-0.94,-1.56,1.19,0.82,0.83,0.08,1.52,0.6,0.12
687,89.11,0.0,100,7.86,36636.35,3.79,36632.56,-1.06,4.21,3.11,-0.55,-0.99,1.06,0.6,0.64,0.24,1.46,0.42,0.12
688,90.14,0.0,100,7.21,36548.69,3.75,36544.94,0.31,0.19,0.45,0.59,0.33,-0.13,0.28,0.4,0.58,1.41,0.32,0.12
689,84.44,0.0,100,10.8,34400.94,5.67,34395.26,-0.22,1.31,1.58,0.07,-0.22,0.26,0.39,0.55,0.44,1.37,0.19,0.12
690,90.32,0.0,100,7.1,36379.0,3.31,36375.68,-0.24,1.99,2.43,0.12,-0.28,0.33,0.43,0.61,0.4,1.41,0.22,0.12
691,93.13,0.0,100,5.33,36434.65,3.45,36431.2,0.27,0.61,0.29,0.65,0.47,-0.07,0.26,0.19,0.57,1.37,0.34,0.15
692,89.9,0.0,100,7.36,34729.86,3.9,34725.96,-0.37,1.86,1.46,-0.02,-0.33,0.58,0.39,0.55,0.37,1.38,0.1,0.12
693,88.57,0.0,100,8.2,34613.71,2.35,34611.36,-0.25,0.72,1.47,-0.09,-0.43,0.09,0.4,0.69,0.36,1.4,0.55,0.13
694,92.73,0.0,100,5.58,33935.61,3.07,33932.54,-0.32,1.7,1.26,0.03,-0.25,0.3,0.35,0.52,0.44,1.44,0.04,0.12
695,86.73,0.0,100,9.36,35476.21,3.93,35472.28,0.68,0.46,0.37,1.09,0.79,-0.27,0.21,0.2,0.76,1.43,0.56,0.12
696,85.08,0.0,100,10.4,33683.95,4.69,33679.26,-0.63,3.16,2.34,-0.17,-0.65,0.65,0.58,0.61,0.39,1.46,0.29,0.12
697,82.79,0.0,100,11.84,33310.64,5.58,33305.06,0.2,-0.09,0.48,0.38,0.14,-0.21,0.28,0.45,0.52,1.35,0.43,0.71
698,97.0,0.0,100,2.89,32864.98,1.95,32863.04,-0.16,0.93,1.76,0.13,-0.07,-0.01,0.38,0.38,0.52,1.4,0.15,0.12
699,86.95,0.0,100,9.22,36482.56,3.54,36479.02,-0.27,0.68,0.29,0.03,0.0,-0.01,0.24,0.27,0.48,1.39,0.46,0.12
700,74.84,0.0,100,16.85,36823.65,5.65,36818.0,-0.31,1.14,1.57,-0.1,-0.43,0.24,0.4,0.64,0.42,1.38,0.39,0.12
701,94.46,0.0,100,4.49,37736.09,2.07,37734.02,-0.77,2.88,1.41,-0.33,-0.61,0.6,0.44,0.52,0.35,1.46,0.38,0.12
702,95.08,0.0,100,4.1,38226.7,1.9,38224.8,0.62,0.87,0.99,1.07,0.77,-0.13,0.26,0.18,0.77,1.42,0.6,0.12
703,90.76,0.0,100,6.82,36416.4,2.79,36413.62,-0.73,2.75,1.99,-0.4,-0.85,0.7,0.52,0.77,0.22,1.39,0.41,0.12
704,56.48,0.0,100,28.42,37229.81,6.71,37223.1,-0.42,1.69,2.27,-0.15,-0.53,0.44,0.45,0.69,0.34,1.4,0.42,0.12
705,94.98,0.0,100,4.16,38098.47,2.55,38095.92,-0.56,3.54,2.69,-0.04,-0.55,0.62,0.58,0.61,0.37,1.46,0.42,0.12
706,65.62,0.0,100,22.66,33088.66,6.41,33082.26,0.12,0.65,0.39,0.37,0.02,0.09,0.28,0.5,0.52,1.45,0.39,0.12
707,96.49,0.0,100,3.21,37178.48,2.04,37176.44,-0.65,2.29,1.42,-0.32,-0.68,0.61,0.42,0.68,0.28,1.46,0.22,0.12
708,94.7,0.0,100,4.34,37441.55,2.87,37438.68,-0.8,2.73,2.7,-0.44,-0.77,0.62,0.52,0.62,0.26,1.44,0.28,0.12
709,89.65,0.0,100,7.52,33201.52,3.04,33198.48,0.48,0.3,0.07,0.85,0.68,-0.11,0.18,0.16,0.69,1.4,0.44,0.12
710,85.4,0.01,99,9.02,35787.18,4.51,35782.67,0.46,0.69,0.29,0.86,0.61,-0.09,0.25,0.18,0.64,1.37,0.42,0.13
711,87.78,0.0,100,8.7,34375.86,4.17,34371.68,0.01,0.25,0.8,0.25,0.13,-0.09,0.18,0.39,0.5,1.44,0.3,0.12
712,65.52,0.0,100,22.72,38203.69,7.85,38195.84,-0.19,0.74,0.8,-0.0,-0.34,0.09,0.38,0.64,0.4,1.39,0.49,0.13
713,87.81,0.0,100,8.68,35918.07,4.45,35913.62,-0.34,2.21,1.47,0.06,-0.31,0.44,0.44,0.53,0.43,1.44,0.13,0.12
714,85.95,0.0,100,9.85,34303.6,3.88,34299.72,-1.18,5.09,3.92,-0.6,-1.19,1.04,0.77,0.73,0.24,1.46,0.52,0.12
715,87.68,0.0,100,8.76,35342.71,4.55,35338.16,0.23,0.44,0.6,0.56,0.38,-0.2,0.28,0.25,0.6,1.39,0.26,0.12
716,79.4,0.0,100,13.98,35121.24,3.46,35117.78,-1.44,5.42,4.97,-0.9,-1.51,1.31,0.77,0.85,0.13,1.51,0.55,0.11
717,77.37,0.0,100,15.26,34024.21,6.07,34018.14,-0.79,3.88,3.33,-0.27,-0.78,0.7,0.61,0.64,0.35,1.49,0.38,0.67
718,76.38,0.0,100,15.88,34558.86,6.22,34552.64,-0.61,2.1,2.25,-0.3,-0.6,0.35,0.45,0.58,0.35,1.47,0.2,0.13
719,82.98,0.0,100,11.72,33839.5,4.62,33834.88,-0.03,0.48,0.5,0.3,0.28,-0.05,0.19,0.17,0.64,1.36,0.48,0.12
720,91.75,0.0,100,6.2,34986.56,3.48,34983.08,-0.25,1.47,0.98,0.08,-0.2,0.17,0.4,0.51,0.45,1.4,0.06,0.12
721,98.37,0.0,100,2.03,38084.96,1.51,38083.44,-0.18,0.97,0.63,0.04,-0.33,0.28,0.36,0.61,0.42,1.41,0.44,0.12
722,76.95,0.0,100,15.52,39389.96,6.78,39383.18,-1.38,5.72,4.72,-0.78,-1.43,1.5,0.81,0.82,0.15,1.54,0.6,0.14
723,97.3,0.0,100,2.7,38634.7,1.92,38632.78,0.58,0.74,1.08,1.01,0.73,-0.22,0.22,0.15,0.65,1.46,0.52,0.12
724,95.52,0.0,100,3.82,34879.02,1.96,34877.06,-0.74,2.4,2.77,-0.43,-0.77,0.61,0.46,0.64,0.34,1.45,0.27,0.13
725,82.6,0.0,100,11.96,37491.28,4.82,37486.46,-0.51,1.28,0.52,-0.19,-0.27,0.41,0.22,0.37,0.47,1.42,0.55,0.12
726,90.98,0.0,100,6.68,35673.24,3.32,35669.92,-0.44,1.45,1.59,-0.17,-0.42,0.27,0.49,0.59,0.41,1.35,0.26,0.14
727,81.65,0.0,100,12.56,35178.04,5.86,35172.18,-0.29,0.88,0.8,-0.09,-0.41,0.23,0.46,0.65,0.4,1.34,0.55,0.37
728,85.33,0.0,100,10.24,35947.88,4.91,35942.98,-0.24,1.54,1.46,0.08,-0.28,0.41,0.39,0.57,0.45,1.47,0.21,0.14
729,60.57,0.0,100,25.84,37430.87,7.07,37423.8,0.65,0.16,0.11,1.01,0.77,-0.23,0.21,0.23,0.67,1.36,0.5,0.16
730,82.03,0.0,100,12.32,37103.78,5.22,37098.56,0.14,0.86,0.88,0.46,0.16,-0.01,0.28,0.45,0.54,1.45,0.26,0.12
731,59.06,0.0,100,26.79,35468.76,6.87,35461.9,-0.9,3.24,3.27,-0.5,-0.91,0.68,0.58,0.68,0.32,1.48,0.31,0.12
732,92.49,0.01,99,4.51,34116.87,1.84,34115.03,-0.39,1.04,0.77,-0.14,-0.32,0.21,0.3,0.5,0.31,1.37,0.35,0.13
733,92.03,0.0,100,6.02,37409.44,3.81,37405.62,0.47,0.56,0.27,0.86,0.6,-0.14,0.22,0.22,0.66,1.38,0.4,0.13
734,16.76,0.0,100,53.44,36182.9,9.51,36173.4,-0.23,2.48,1.54,0.27,-0.06,0.34,0.49,0.35,0.53,1.43,0.38,0.12
735,55.3,0.0,100,29.16,35075.52,7.2,35068.32,0.02,-0.25,0.51,0.14,-0.05,-0.09,0.27,0.59,0.46,1.36,0.48,0.12
736,66.05,0.0,100,22.39,36989.42,6.17,36983.24,-0.13,1.35,0.9,0.23,-0.02,0.26,0.31,0.41,0.5,1.42,0.14,0.13
737,85.14,0.0,100,10.36,38867.98,3.42,38864.56,-0.54,2.63,1.74,-0.16,-0.63,0.58,0.54,0.67,0.35,1.42,0.32,0.12
738,83.62,0.0,100,11.32,38154.15,5.35,38148.8,-0.09,2.17,1.54,0.38,0.02,0.25,0.42,0.36,0.56,1.42,0.36,0.71
739,72.22,0.0,100,18.5,39248.85,5.35,39243.5,-1.04,3.27,3.01,-0.64,-0.95,0.69,0.55,0.62,0.23,1.47,0.44,0.13
740,80.94,0.0,100,13.01,35138.19,4.47,35133.72,-0.32,2.57,2.46,0.12,-0.3,0.41,0.48,0.55,0.36,1.42,0.29,0.13
741,90.22,0.0,100,7.16,38986.01,2.73,38983.28,-0.14,1.24,1.24,0.14,-0.22,0.23,0.42,0.56,0.45,1.36,0.33,0.12
742,94.4,0.0,100,4.53,39710.62,2.87,39707.76,-0.58,1.39,1.64,-0.27,-0.32,0.25,0.27,0.37,0.38,1.41,0.54,0.12
743,87.68,0.0,100,8.76,39142.25,3.17,39139.08,-0.38,2.67,3.23,0.05,-0.37,0.55,0.5,0.55,0.4,1.46,0.28,0.12
744,86.95,0.0,100,9.22,39724.44,4.55,39719.88,-0.16,1.5,1.3,0.22,0.03,0.12,0.31,0.31,0.53,1.42,0.31,0.12
745,82.81,0.01,99,10.67,35463.38,5.12,35458.26,-0.06,1.85,1.59,0.32,-0.1,0.33,0.37,0.5,0.5,1.47,0.29,0.13
746,81.27,0.0,100,12.8,36965.65,5.81,36959.84,-0.1,-0.03,0.0,0.11,0.12,-0.12,0.16,0.3,0.49,1.4,0.55,0.13
747,86.6,0.0,100,9.44,35734.95,4.37,35730.58,-0.37,1.99,1.75,0.03,-0.26,0.27,0.38,0.44,0.47,1.45,0.14,0.14
748,94.95,0.0,100,4.18,35690.6,2.4,35688.2,-0.36,1.71,1.97,-0.04,-0.36,0.27,0.4,0.58,0.38,1.43,0.12,0.13
749,89.22,0.0,100,7.79,37719.21,4.07,37715.14,0.16,-0.14,0.03,0.35,0.17,-0.17,0.25,0.45,0.49,1.33,0.35,0.13
750,93.44,0.0,100,5.13,34129.48,2.92,34126.56,-0.67,3.04,1.99,-0.26,-0.75,0.76,0.57,0.74,0.27,1.43,0.34,0.13
751,83.56,0.0,100,11.36,39776.08,5.16,39770.92,-0.71,2.58,2.55,-0.39,-0.83,0.49,0.55,0.78,0.25,1.4,0.37,0.13
752,93.59,0.0,100,5.04,37842.76,3.28,37839.48,0.15,1.33,1.06,0.56,0.26,0.11,0.29,0.34,0.49,1.43,0.34,0.13
753,93.02,0.0,100,5.4,36865.46,3.15,36862.32,-0.47,1.24,1.23,-0.2,-0.4,0.11,0.4,0.51,0.41,1.38,0.34,0.13
754,83.08,0.0,100,11.66,36736.35,4.75,36731.6,-0.08,1.05,0.9,0.24,0.04,0.29,0.21,0.39,0.45,1.46,0.23,0.13
755,95.89,0.0,100,3.59,38085.44,2.15,38083.3,0.13,0.49,0.59,0.41,0.23,0.08,0.15,0.38,0.43,1.42,0.3,0.13
756,96.92,0.0,100,2.94,39613.12,2.02,39611.1,-0.12,0.55,0.35,0.17,0.08,-0.0,0.19,0.33,0.48,1.41,0.42,0.13
757,80.7,0.0,100,13.16,38585.1,5.97,38579.12,-0.36,1.23,0.78,-0.07,-0.27,0.36,0.26,0.47,0.4,1.42,0.28,0.12
758,94.54,0.0,100,4.44,39624.38,2.77,39621.6,-0.08,0.27,0.55,0.1,-0.13,0.16,0.29,0.56,0.46,1.42,0.36,0.67
759,68.1,0.01,99,20.03,37526.02,6.87,37519.15,-0.15,0.57,1.02,0.03,-0.26,-0.01,0.35,0.52,0.52,1.38,0.4,0.12
760,84.27,0.0,100,10.91,40105.42,4.82,40100.6,-0.08,0.31,0.17,0.18,0.13,-0.08,0.2,0.3,0.48,1.42,0.46,0.13
761,81.05,0.0,100,12.94,39386.86,4.63,39382.22,-1.07,3.94,3.09,-0.59,-1.0,0.9,0.58,0.67,0.27,1.48,0.42,0.13
762,98.0,0.0,100,2.26,38470.85,1.63,38469.22,0.16,0.43,0.81,0.42,0.18,-0.05,0.23,0.42,0.53,1.4,0.22,0.13
763,93.54,0.0,100,5.07,36060.44,2.4,36058.04,-0.52,2.35,1.84,-0.18,-0.61,0.39,0.46,0.67,0.39,1.43,0.3,0.13
764,88.95,0.0,100,7.96,35929.15,3.75,35925.4,-0.49,2.44,1.79,-0.06,-0.34,0.45,0.39,0.43,0.38,1.44,0.24,0.13
765,91.11,0.0,100,6.6,39880.9,3.7,39877.2,0.01,1.01,0.74,0.41,0.26,0.04,0.24,0.22,0.64,1.39,0.36,0.13
766,83.67,0.0,100,11.29,36583.32,4.64,36578.68,-0.99,4.12,3.3,-0.5,-1.05,0.83,0.73,0.76,0.26,1.47,0.44,0.13
767,53.87,0.0,100,30.06,39879.32,6.59,39872.72,-0.61,2.04,1.76,-0.25,-0.48,0.4,0.44,0.52,0.4,1.42,0.32,0.12
768,75.68,0.0,100,16.32,39454.12,6.72,39447.4,0.1,0.71,0.61,0.44,0.28,0.03,0.22,0.27,0.55,1.42,0.28,0.12
769,92.03,0.0,100,6.02,35772.1,3.02,35769.08,0.15,-0.08,0.14,0.37,0.24,-0.13,0.22,0.35,0.56,1.35,0.3,0.12
770,95.57,0.0,100,3.79,37068.38,2.27,37066.1,-0.06,0.7,0.39,0.22,0.03,0.18,0.22,0.44,0.45,1.44,0.19,0.13
771,61.9,0.0,100,25,37598.59,5.91,37592.68,-0.68,2.43,1.86,-0.34,-0.71,0.42,0.47,0.64,0.3,1.43,0.25,0.13
772,93.21,0.0,100,5.28,35399.26,2.86,35396.4,-0.01,-0.47,0.05,0.1,0.01,-0.21,0.29,0.5,0.43,1.27,0.56,0.12
773,89.32,0.01,99,6.53,41647.07,2.42,41644.65,-1.51,5.82,6.0,-0.91,-1.55,1.28,0.85,0.85,0.14,1.51,0.6,0.12
774,91.81,0.0,100,6.16,39647.04,2.68,39644.36,-0.98,3.45,4.03,-0.61,-1.09,0.63,0.59,0.84,0.15,1.43,0.42,0.12
775,80.9,0.01,99,11.88,38767.48,3.48,38764.0,0.04,-0.43,0.06,0.09,-0.18,-0.07,0.24,0.68,0.48,1.4,0.65,0.12
776,93.21,0.0,100,5.28,40497.84,3.22,40494.62,-0.62,1.92,2.3,-0.36,-0.73,0.45,0.47,0.75,0.3,1.42,0.44,0.13
777,89.22,0.0,100,7.79,38323.91,3.51,38320.4,-0.07,2.01,1.87,0.38,0.05,0.19,0.33,0.37,0.5,1.44,0.34,0.12
778,79.57,0.01,99,12.73,37906.98,6.14,37900.85,-0.39,2.29,1.65,0.01,-0.37,0.52,0.48,0.56,0.46,1.46,0.15,0.13
779,95.48,0.0,100,3.85,41335.32,2.42,41332.9,0.13,-0.1,0.19,0.29,0.05,-0.1,0.24,0.53,0.51,1.4,0.44,0.69
780,88.81,0.0,100,8.05,35577.75,3.85,35573.9,0.06,-0.03,0.27,0.27,0.14,-0.06,0.15,0.38,0.49,1.35,0.32,0.12
781,84.44,0.0,100,10.8,41035.78,5.5,41030.28,0.15,0.93,0.99,0.52,0.29,-0.01,0.19,0.29,0.52,1.47,0.38,0.12
782,89.75,0.0,100,7.46,37341.46,3.29,37338.18,-0.23,1.3,0.98,0.14,0.0,0.14,0.28,0.29,0.48,1.42,0.39,0.12
783,95.46,0.0,100,3.86,40657.77,2.11,40655.66,-0.16,2.41,1.54,0.34,-0.04,0.23,0.44,0.39,0.56,1.45,0.38,0.12
784,89.11,0.01,99,6.66,40666.08,2.99,40663.09,0.56,0.78,0.91,1.0,0.72,-0.18,0.21,0.15,0.65,1.45,0.51,0.12
785,95.16,0.0,100,4.05,41756.16,2.56,41753.6,-0.21,0.16,-0.01,0.03,0.12,-0.11,0.08,0.2,0.5,1.4,0.61,0.12
786,84.0,0.01,99,9.91,36287.52,4.37,36283.15,-0.66,2.08,1.86,-0.35,-0.62,0.44,0.41,0.61,0.32,1.46,0.3,0.12
787,91.32,0.0,100,6.47,41633.18,4.0,41629.18,-1.23,4.64,3.97,-0.71,-1.23,0.99,0.7,0.75,0.16,1.5,0.46,0.12
788,93.59,0.0,100,5.04,41656.0,2.35,41653.66,0.39,-0.14,0.12,0.64,0.41,-0.25,0.23,0.37,0.63,1.41,0.38,0.12
789,96.19,0.0,100,3.4,42036.64,2.04,42034.6,-0.66,2.53,3.0,-0.34,-0.79,0.54,0.6,0.75,0.3,1.4,0.44,0.12
790,87.14,0.01,99,7.91,42037.4,4.11,42033.29,-0.57,1.79,1.46,-0.24,-0.41,0.44,0.32,0.48,0.36,1.48,0.43,0.12
791,86.57,0.0,100,9.46,41798.18,4.92,41793.26,0.42,0.67,0.57,0.82,0.57,-0.2,0.19,0.21,0.65,1.48,0.41,0.12
792,81.65,0.0,100,12.56,34886.58,5.67,34880.92,-0.61,2.16,2.24,-0.24,-0.46,0.46,0.35,0.49,0.43,1.46,0.37,0.12
793,96.33,0.0,100,3.31,39478.98,2.1,39476.88,0.19,1.88,1.26,0.68,0.27,0.15,0.35,0.33,0.53,1.44,0.48,0.12
794,79.25,0.0,100,14.07,34082.86,5.64,34077.22,-0.43,1.9,1.34,-0.15,-0.58,0.47,0.5,0.7,0.39,1.41,0.46,0.12
795,81.33,0.0,100,12.76,38536.75,4.27,38532.48,0.73,-0.03,0.19,1.09,0.86,-0.33,0.19,0.21,0.75,1.41,0.55,0.12
796,92.67,0.0,100,5.62,42528.9,3.29,42525.62,0.29,0.18,-0.09,0.61,0.52,-0.09,0.15,0.21,0.64,1.38,0.42,0.12
797,91.17,0.0,100,6.56,42312.38,3.06,42309.32,0.35,0.52,0.11,0.72,0.53,-0.05,0.16,0.21,0.67,1.42,0.39,0.12
798,93.75,0.0,100,4.94,42044.79,2.07,42042.72,-0.58,1.77,1.77,-0.3,-0.57,0.38,0.42,0.63,0.37,1.39,0.26,0.12
799,96.3,0.0,100,3.33,42205.9,2.06,42203.84,0.6,0.4,0.45,0.97,0.7,-0.23,0.19,0.21,0.62,1.41,0.46,0.67
800,80.19,0.0,100,13.48,42208.38,6.22,42202.16,-1.17,4.96,4.77,-0.6,-1.15,1.06,0.71,0.7,0.19,1.5,0.52,0.12
801,88.83,0.0,100,8.04,41927.98,3.1,41924.88,-0.65,2.13,1.66,-0.32,-0.57,0.58,0.38,0.58,0.29,1.44,0.33,0.12
802,96.25,0.0,100,3.36,43134.29,1.73,43132.56,-0.09,2.61,2.24,0.43,-0.02,0.4,0.46,0.4,0.52,1.43,0.48,0.12
803,55.33,0.0,100,29.14,37004.51,6.31,36998.2,0.29,0.2,0.12,0.59,0.43,-0.1,0.16,0.26,0.61,1.38,0.32,0.13
804,44.7,0.0,100,35.84,40133.34,8.68,40124.66,-1.57,6.08,3.96,-0.96,-1.61,1.45,0.83,0.87,0.08,1.51,0.59,0.13
805,85.33,0.0,100,10.24,38855.82,4.4,38851.42,-0.57,1.69,2.17,-0.29,-0.53,0.33,0.38,0.55,0.38,1.38,0.26,0.12
806,86.54,0.0,100,9.48,40034.98,4.62,40030.36,-0.65,2.47,2.59,-0.27,-0.57,0.54,0.47,0.53,0.36,1.41,0.21,0.13
807,92.51,0.0,100,5.72,43684.93,2.01,43682.92,0.58,-0.02,0.07,0.87,0.57,-0.25,0.22,0.31,0.68,1.42,0.48,0.13
808,97.75,0.0,100,2.42,37471.91,1.71,37470.2,0.04,1.34,1.31,0.4,0.03,0.12,0.35,0.42,0.54,1.43,0.27,0.13
809,85.19,0.01,99,9.15,40245.64,4.19,40241.45,-0.72,2.25,3.3,-0.45,-0.82,0.45,0.44,0.74,0.29,1.48,0.36,0.13
810,90.6,0.0,100,6.92,42057.54,2.58,42054.96,0.56,0.19,0.46,0.9,0.61,-0.22,0.28,0.29,0.63,1.4,0.47,0.13
811,86.95,0.0,100,9.22,41214.25,3.44,41210.8,-0.14,1.13,0.98,0.11,-0.26,0.2,0.42,0.61,0.44,1.37,0.45,0.13
812,82.52,0.0,100,12.01,40627.75,3.13,40624.62,-0.42,1.59,0.82,-0.14,-0.52,0.37,0.47,0.61,0.43,1.44,0.38,0.13
813,65.3,0.0,100,22.86,41221.82,7.12,41214.7,-0.4,2.94,2.49,0.09,-0.35,0.58,0.54,0.51,0.41,1.46,0.34,0.14
814,69.21,0.0,100,20.4,40715.34,6.75,40708.6,-0.97,3.16,3.62,-0.61,-1.0,0.71,0.55,0.74,0.25,1.48,0.34,0.13
815,61.08,0.0,100,25.52,41284.75,7.55,41277.2,-0.2,1.84,1.27,0.19,-0.15,0.3,0.39,0.49,0.46,1.45,0.14,0.13
816,71.49,0.0,100,18.96,42802.06,5.87,42796.2,-0.44,2.15,0.81,-0.02,-0.27,0.49,0.36,0.39,0.46,1.41,0.28,0.12
817,90.33,0.0,100,7.09,42469.0,4.48,42464.52,-0.73,3.54,2.56,-0.25,-0.72,0.71,0.58,0.64,0.34,1.46,0.3,0.13
818,64.89,0.0,100,23.12,39018.01,6.35,39011.66,-0.03,1.27,1.35,0.34,0.12,0.06,0.25,0.34,0.45,1.44,0.26,0.15
819,83.08,0.0,100,11.66,42658.3,5.64,42652.66,-0.1,1.01,0.81,0.26,0.1,0.05,0.2,0.32,0.5,1.5,0.44,0.13
820,92.49,0.0,100,5.73,43764.8,2.24,43762.56,0.14,0.97,0.89,0.46,0.11,0.02,0.32,0.47,0.53,1.45,0.32,1.36
821,85.17,0.0,100,10.34,43113.07,5.55,43107.52,-0.94,3.83,2.58,-0.45,-0.88,0.87,0.6,0.6,0.33,1.47,0.34,0.14
822,73.33,0.0,100,17.8,42250.62,5.97,42244.64,-0.61,3.69,2.84,-0.08,-0.56,0.73,0.57,0.56,0.37,1.45,0.41,0.12
823,92.41,0.0,100,5.78,44210.49,2.97,44207.52,0.18,2.02,1.37,0.69,0.26,0.16,0.43,0.33,0.57,1.41,0.54,0.12
824,90.6,0.0,100,6.92,39526.88,3.6,39523.28,-0.2,1.57,0.38,0.22,0.03,0.34,0.32,0.29,0.54,1.41,0.28,0.12
825,68.32,0.0,100,20.96,38767.29,7.81,38759.48,0.13,0.68,0.29,0.43,0.15,0.01,0.31,0.39,0.64,1.46,0.2,0.12
