episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1558,76.46,0.0,100,11.2,35.24,5.42,29.82,0.32,0.53,1.86,0.29,-1.12,1.24,2.52,1.85,2.62,6.99,0.22,0.14
1559,84.81,0.0,100,34.8,34.44,7.88,26.56,0.6,0.33,0.73,0.59,0.05,0.35,2.5,1.78,2.06,6.34,0.08,0.16
1560,83.97,0.0,100,4.11,29.32,2.7,26.62,0.19,0.81,3.05,0.24,-1.43,1.76,3.26,2.52,3.08,8.86,0.08,0.13
1561,82.81,0.0,100,30.52,32.07,5.41,26.66,0.15,0.76,2.63,0.18,-1.58,1.68,3.27,2.71,3.29,9.27,0.09,0.13
1562,87.5,0.0,100,6.7,30.14,3.77,26.38,0.54,0.33,0.81,0.51,-0.22,0.59,2.51,1.81,2.14,6.46,0.06,0.14
1563,85.82,0.0,100,38.56,34.82,8.68,26.14,0.65,0.28,0.56,0.64,0.23,0.35,2.52,1.86,1.89,6.27,0.04,0.14
1564,85.6,0.0,100,24.2,32.98,6.68,26.3,0.49,0.25,0.52,0.43,-0.42,0.52,2.46,1.85,2.23,6.54,0.06,0.14
1565,82.6,0.0,100,21.6,33.77,7.25,26.52,0.32,0.53,2.15,0.29,-1.12,1.25,2.56,1.94,2.64,7.14,0.08,0.13
1566,81.27,0.0,100,21.96,31.82,4.79,27.04,0.33,0.58,1.88,0.35,-0.88,1.23,2.96,2.24,2.67,7.87,0.11,0.15
1567,81.29,0.0,100,23.47,32.74,6.24,26.5,0.5,0.28,1.0,0.43,-0.44,0.63,2.0,1.33,1.99,5.32,0.07,0.13
1568,88.03,0.0,100,9.92,31.7,5.6,26.1,0.7,0.33,0.66,0.72,0.43,0.26,2.28,1.56,1.62,5.46,0.04,0.16
1569,84.93,0.0,100,33.37,32.44,5.93,26.5,0.95,0.1,-0.24,0.95,1.32,-0.46,2.21,1.27,1.13,4.61,0.08,0.13
1570,84.82,0.0,100,17.64,32.39,5.85,26.54,0.53,0.29,0.56,0.48,-0.29,0.58,2.34,1.69,2.1,6.13,0.08,0.16
1571,79.72,0.0,100,14.68,33.77,5.39,28.38,0.46,0.46,1.42,0.45,-0.56,1.05,2.48,1.84,2.27,6.59,0.16,0.14
1572,81.94,0.0,100,5.19,30.26,3.38,26.88,0.56,0.31,0.9,0.54,-0.13,0.5,2.19,1.51,1.9,5.6,0.09,0.17
1573,85.73,0.0,100,17.7,30.64,4.29,26.34,0.59,0.35,1.06,0.58,0.0,0.48,2.62,1.87,2.05,6.54,0.06,0.14
1574,85.89,0.0,100,32.8,32.4,6.1,26.3,0.88,0.08,-0.13,0.85,0.97,-0.27,2.03,1.19,1.31,4.53,0.06,0.13
1575,84.74,0.0,100,9.5,30.72,3.94,26.78,0.75,0.08,-0.17,0.7,0.64,-0.25,2.17,1.37,1.35,4.89,0.1,0.13
1576,77.61,0.0,100,7.45,34.9,3.79,31.1,0.37,0.44,1.18,0.33,-0.89,1.14,2.39,1.79,2.45,6.63,0.24,0.13
1577,83.44,0.0,100,11.99,31.98,4.56,27.42,0.56,0.3,1.11,0.53,-0.12,0.34,2.81,2.07,2.44,7.32,0.12,0.72
1578,84.96,0.0,100,6.55,30.2,3.69,26.5,0.85,0.09,-0.15,0.82,0.96,-0.32,2.49,1.6,1.56,5.65,0.08,0.13
1579,86.59,0.0,100,25.04,33.53,7.45,26.08,0.7,0.34,0.6,0.72,0.41,0.36,2.53,1.68,1.66,5.87,0.03,0.13
1580,84.47,0.0,100,7.86,30.41,4.27,26.14,0.5,0.25,0.73,0.42,-0.46,0.63,2.05,1.35,2.17,5.57,0.04,0.13
1581,85.93,0.0,100,24.4,33.52,7.38,26.14,0.62,0.31,0.43,0.61,0.13,0.3,2.49,1.69,1.85,6.03,0.04,0.14
1582,86.57,0.0,100,13.7,31.76,5.5,26.26,0.39,0.53,1.23,0.4,-0.74,1.14,2.81,2.21,2.58,7.6,0.06,0.15
1583,85.56,0.0,100,19.28,32.86,6.64,26.22,0.81,0.07,-0.07,0.75,0.68,-0.17,1.8,0.97,1.33,4.1,0.04,0.14
1584,84.73,0.0,100,23.05,33.25,6.27,26.98,0.59,0.34,0.99,0.58,-0.07,0.57,2.36,1.61,1.92,5.89,0.1,0.13
1585,83.56,0.0,100,25.42,35.21,7.19,28.02,0.87,0.08,-0.14,0.83,0.94,-0.26,1.88,1.12,1.22,4.22,0.16,0.14
1586,89.37,0.0,100,2.9,28.45,1.95,26.5,0.43,0.49,1.62,0.44,-0.54,0.95,2.82,2.14,2.49,7.45,0.07,0.13
1587,83.83,0.0,100,25.18,33.68,5.87,27.82,0.76,0.05,-0.0,0.67,0.42,-0.07,1.71,0.86,1.41,3.98,0.14,0.13
1588,88.04,0.0,100,20.88,32.29,6.15,26.14,0.39,0.54,2.07,0.39,-0.77,1.08,2.56,1.92,2.41,6.89,0.04,0.14
1589,87.29,0.0,100,21.16,31.79,5.45,26.34,0.46,0.33,0.63,0.4,-0.57,0.86,2.22,1.6,2.2,6.02,0.06,0.13
1590,83.01,0.0,100,11.75,30.96,4.42,26.54,0.7,0.03,0.04,0.58,0.14,0.18,1.3,0.65,1.39,3.34,0.08,0.13
1591,80.45,0.0,100,6.09,30.48,3.23,27.26,0.83,0.09,-0.23,0.8,0.93,-0.34,2.05,1.26,1.15,4.46,0.12,0.13
1592,87.04,0.0,100,19.46,32.45,6.23,26.22,0.64,0.29,0.77,0.61,0.09,0.42,2.17,1.5,1.91,5.58,0.04,0.13
1593,82.79,0.0,100,8.2,31.58,4.43,27.14,0.47,0.31,1.23,0.41,-0.56,0.73,2.13,1.51,2.02,5.66,0.1,0.13
1594,77.82,0.0,100,25.15,37.28,5.62,31.66,0.73,0.07,-0.05,0.66,0.48,-0.1,2.11,1.38,1.57,5.06,0.26,0.13
1595,84.38,0.0,100,55.68,36.71,9.61,27.1,0.43,0.58,2.04,0.47,-0.55,1.08,2.72,2.01,2.26,6.99,0.12,0.13
1596,85.15,0.0,100,16.88,31.24,5.1,26.14,0.68,0.29,0.31,0.67,0.3,0.41,2.14,1.36,1.59,5.09,0.04,0.14
1597,84.89,0.0,100,19.63,32.69,6.13,26.56,0.65,0.05,0.04,0.54,0.1,0.12,1.59,0.91,1.58,4.08,0.08,0.13
1598,79.18,0.0,100,4.34,33.97,2.81,31.16,0.57,0.35,0.73,0.56,-0.06,0.47,2.66,1.95,2.17,6.78,0.23,0.73
1599,87.92,0.0,100,4.31,28.92,2.78,26.14,0.17,0.72,2.63,0.19,-1.47,1.54,3.07,2.46,2.95,8.48,0.04,0.14
1600,83.47,0.0,100,11.16,30.49,4.13,26.36,0.47,0.3,1.31,0.4,-0.54,0.69,2.21,1.54,2.1,5.85,0.06,0.14
1601,81.78,0.0,100,7.51,30.36,2.73,27.62,0.47,0.24,0.7,0.42,-0.3,0.33,2.54,1.89,2.2,6.63,0.14,0.13
1602,77.16,0.0,100,12.88,37.22,6.38,30.84,0.37,0.64,1.59,0.41,-0.78,1.27,2.92,2.19,2.62,7.73,0.24,0.17
1603,82.89,0.0,100,39.68,34.49,8.2,26.3,0.75,0.29,0.26,0.77,0.61,0.2,2.37,1.54,1.62,5.53,0.06,0.13
1604,81.8,0.0,100,7.4,31.26,4.04,27.22,0.48,0.28,1.0,0.42,-0.45,0.56,2.3,1.63,2.14,6.07,0.12,0.13
1605,84.32,0.0,100,6.56,30.92,4.16,26.76,0.68,0.26,0.63,0.67,0.32,0.19,2.52,1.78,1.88,6.18,0.09,0.13
1606,82.45,0.0,100,16.04,29.64,3.35,26.3,0.45,0.32,0.63,0.4,-0.53,0.78,2.33,1.7,2.11,6.14,0.06,0.14
1607,86.57,0.0,100,13.16,31.67,5.35,26.32,0.55,0.29,0.8,0.51,-0.21,0.55,2.32,1.59,2.06,5.97,0.06,0.13
1608,84.76,0.0,100,11.84,32.24,6.2,26.04,0.32,0.53,1.69,0.3,-1.02,1.31,2.74,2.13,2.7,7.57,0.02,0.14
1609,86.28,0.0,100,5.3,30.04,3.42,26.62,0.38,0.54,1.56,0.4,-0.71,1.01,2.85,2.05,2.49,7.39,0.08,0.13
1610,83.48,0.0,100,5.82,29.51,3.17,26.34,0.22,0.69,2.16,0.23,-1.4,1.73,2.81,2.16,2.84,7.81,0.06,0.13
1611,86.52,0.0,100,9.44,29.64,3.38,26.26,0.53,0.33,0.5,0.51,-0.18,0.55,2.63,2.01,2.23,6.87,0.06,0.14
1612,86.74,0.0,100,19.84,34.16,7.74,26.42,0.18,0.69,2.92,0.2,-1.45,1.52,3.21,2.57,3.09,8.87,0.07,0.13
1613,85.74,0.0,100,5.62,29.74,3.08,26.66,0.41,0.53,1.64,0.42,-0.7,1.1,2.67,1.81,2.43,6.91,0.09,0.14
1614,83.96,0.0,100,12.46,31.41,4.01,27.4,0.46,0.56,1.41,0.49,-0.45,1.09,2.68,2.02,2.18,6.88,0.13,0.13
1615,84.55,0.0,100,17.44,33.41,7.11,26.3,0.61,0.05,0.02,0.5,0.04,0.05,2.1,1.4,1.88,5.38,0.06,0.13
1616,87.28,0.0,100,11.56,30.26,4.12,26.14,0.72,0.06,-0.03,0.65,0.42,-0.13,2.18,1.63,1.78,5.59,0.04,0.13
1617,87.11,0.0,100,9.24,31.34,5.08,26.26,0.52,0.5,1.32,0.55,-0.24,0.68,2.83,2.03,2.28,7.14,0.06,0.14
1618,85.81,0.0,100,11.33,31.48,4.38,27.1,0.5,0.31,1.22,0.46,-0.37,0.52,2.49,1.87,2.33,6.69,0.12,0.78
1619,79.47,0.0,100,41.8,35.47,7.22,28.24,0.63,0.3,0.69,0.61,0.07,0.44,2.22,1.45,1.86,5.53,0.16,0.13
1620,88.33,0.0,100,26.7,32.48,6.3,26.18,0.62,0.05,-0.03,0.52,0.09,-0.02,1.91,1.29,1.69,4.89,0.04,0.14
1621,86.68,0.0,100,10.28,30.4,3.92,26.48,0.17,0.75,3.21,0.2,-1.54,1.73,2.85,2.22,2.91,7.98,0.06,0.14
1622,81.63,0.0,100,6.03,30.8,3.25,27.54,0.54,0.31,0.86,0.51,-0.16,0.48,2.71,1.99,2.29,6.99,0.13,0.13
1623,83.54,0.0,100,37.98,33.97,7.27,26.7,0.62,0.05,-0.01,0.51,0.06,0.12,1.81,1.23,1.7,4.74,0.08,0.13
1624,80.95,0.0,100,43.84,36.62,7.12,29.5,0.45,0.36,0.82,0.42,-0.45,0.77,2.69,2.11,2.29,7.09,0.2,0.13
1625,79.42,0.0,100,16.03,34.06,5.55,28.5,0.74,0.06,-0.03,0.66,0.45,-0.09,2.11,1.42,1.77,5.3,0.17,0.17
1626,87.38,0.0,100,16.16,29.75,3.63,26.12,0.81,0.07,-0.04,0.74,0.64,-0.12,1.87,1.08,1.47,4.42,0.03,0.14
1627,85.83,0.0,100,25.04,32.58,5.88,26.7,0.67,0.07,-0.12,0.6,0.34,-0.2,2.31,1.69,1.78,5.78,0.08,0.13
1628,80.82,0.0,100,33.83,35.28,6.8,28.48,0.44,0.38,1.99,0.39,-0.69,0.82,2.19,1.52,2.23,5.94,0.17,0.13
1629,84.58,0.0,100,45.92,35.63,9.09,26.54,0.78,0.06,-0.05,0.69,0.51,-0.05,1.6,0.78,1.2,3.58,0.08,0.16
1630,85.07,0.0,100,27.15,32.99,6.43,26.56,0.61,0.24,0.54,0.57,0.05,0.25,2.26,1.43,1.8,5.49,0.08,0.14
1631,78.92,0.0,100,14.86,34.83,5.89,28.94,0.84,0.07,-0.11,0.8,0.83,-0.22,1.85,1.08,1.41,4.34,0.18,0.14
1632,85.45,0.0,100,15.52,33.07,6.51,26.56,0.29,0.55,1.41,0.28,-1.1,1.36,2.63,2.04,2.65,7.32,0.08,0.13
1633,83.82,0.0,100,11.12,32.94,5.68,27.26,0.57,0.36,1.29,0.56,-0.07,0.51,2.65,1.99,2.15,6.79,0.12,0.13
1634,84.61,0.0,100,18.95,32.99,5.58,27.42,0.43,0.32,1.07,0.37,-0.59,0.57,2.51,2.05,2.34,6.9,0.12,0.13
1635,87.59,0.0,100,17.76,31.44,4.58,26.86,0.66,0.04,0.06,0.54,0.07,0.11,1.81,1.11,1.67,4.59,0.1,0.13
1636,81.92,0.0,100,11.64,31.22,4.0,27.22,0.76,0.08,-0.15,0.71,0.67,-0.24,2.19,1.44,1.41,5.04,0.12,0.13
1637,83.23,0.0,100,12.62,31.83,4.75,27.08,0.75,0.05,-0.03,0.66,0.39,0.02,1.51,0.76,1.26,3.53,0.11,0.13
1638,87.22,0.0,100,5.76,29.91,3.13,26.78,0.58,0.25,0.58,0.54,-0.05,0.35,2.32,1.64,2.08,6.04,0.1,0.13
1639,83.81,0.0,100,25.66,34.3,6.64,27.66,0.69,0.07,-0.11,0.63,0.44,-0.12,2.29,1.61,1.72,5.62,0.12,0.7
1640,83.55,0.0,100,20.48,31.07,4.77,26.3,0.5,0.28,0.8,0.43,-0.51,0.83,1.86,1.29,1.97,5.12,0.06,0.13
1641,85.02,0.0,100,3.25,28.86,2.25,26.62,0.59,0.34,0.56,0.58,-0.03,0.61,2.62,1.94,2.08,6.64,0.08,0.14
1642,80.16,0.01,99,7.38,31.15,4.04,27.11,0.45,0.29,0.85,0.39,-0.5,0.56,2.64,2.06,2.36,7.06,0.12,0.13
1643,83.9,0.0,100,5.38,29.53,2.99,26.54,0.47,0.3,0.91,0.4,-0.56,0.8,2.24,1.65,2.25,6.14,0.08,0.13
1644,83.86,0.0,100,24.28,32.94,5.83,27.1,0.47,0.29,0.82,0.41,-0.5,0.56,2.31,1.65,2.23,6.19,0.1,0.13
1645,87.33,0.0,100,19.5,31.52,5.34,26.18,0.35,0.49,1.18,0.32,-1.01,1.25,2.35,1.68,2.43,6.46,0.04,0.13
1646,80.88,0.0,100,10.58,32.21,3.79,28.42,0.45,0.38,1.69,0.42,-0.55,0.64,2.61,1.91,2.48,7.0,0.16,0.14
1647,86.1,0.0,100,19.52,33.22,6.68,26.54,0.44,0.32,1.07,0.39,-0.58,0.7,2.5,1.91,2.32,6.73,0.08,0.13
1648,77.21,0.01,99,22.8,33.41,5.29,28.12,0.67,0.18,0.41,0.62,0.21,0.27,2.3,1.63,1.88,5.81,0.17,0.14
1649,86.59,0.0,100,5.84,29.99,3.65,26.34,0.56,0.29,0.55,0.54,-0.08,0.41,2.61,1.87,2.03,6.51,0.06,0.13
1650,86.8,0.0,100,12,32.45,6.25,26.2,0.72,0.06,-0.05,0.64,0.39,-0.12,1.86,1.09,1.51,4.46,0.05,0.13
1651,79.7,0.0,100,15.42,33.92,6.03,27.9,0.75,0.05,-0.0,0.66,0.37,0.03,1.67,0.93,1.42,4.02,0.14,0.14
1652,86.43,0.0,100,5.38,29.6,3.42,26.18,0.45,0.31,0.5,0.39,-0.57,0.77,2.34,1.88,2.25,6.47,0.04,0.14
1653,85.83,0.0,100,22.96,32.38,5.84,26.54,0.68,0.25,0.63,0.66,0.34,0.24,2.47,1.87,1.76,6.1,0.08,0.13
1654,86.45,0.0,100,5.45,29.72,3.48,26.24,0.4,0.51,0.95,0.42,-0.65,1.06,2.74,2.03,2.45,7.22,0.05,0.14
1655,84.25,0.0,100,9.99,31.49,3.97,27.52,0.45,0.33,0.9,0.4,-0.57,0.82,2.14,1.54,2.17,5.85,0.13,0.14
1656,85.68,0.0,100,15.92,32.35,6.05,26.3,0.81,0.08,-0.09,0.77,0.77,-0.21,2.11,1.27,1.4,4.78,0.06,0.13
1657,82.12,0.0,100,2.25,28.88,1.62,27.26,0.78,0.08,-0.14,0.73,0.7,-0.23,2.14,1.33,1.44,4.91,0.12,0.13
1658,86.23,0.0,100,28.48,35.08,8.2,26.88,0.37,0.58,1.67,0.39,-0.8,1.25,2.95,2.27,2.61,7.83,0.09,0.13
1659,82.52,0.0,100,28.32,34.41,7.73,26.68,0.49,0.25,0.85,0.42,-0.44,0.54,2.44,1.86,2.32,6.62,0.09,0.78
1660,83.85,0.0,100,19.76,33.14,6.71,26.42,0.61,0.05,0.11,0.5,-0.0,0.13,2.22,1.71,2.06,5.99,0.07,0.15
1661,83.01,0.0,100,31.52,33.48,7.13,26.34,0.15,0.77,2.82,0.18,-1.64,1.79,2.97,2.35,3.04,8.36,0.06,0.14
1662,83.18,0.0,100,48.64,36.2,9.2,27.0,0.78,0.07,-0.09,0.72,0.64,-0.2,2.01,1.12,1.53,4.66,0.11,0.14
1663,86.83,0.0,100,18.28,31.96,5.42,26.54,0.75,0.07,-0.13,0.69,0.59,-0.2,2.25,1.56,1.59,5.4,0.08,0.13
1664,75.36,0.0,100,27.31,38.24,6.54,31.7,0.76,0.06,0.02,0.68,0.47,-0.04,1.82,1.06,1.68,4.56,0.26,0.14
1665,84.61,0.0,100,4.25,29.92,2.79,27.14,0.8,0.09,-0.16,0.76,0.82,-0.31,2.24,1.42,1.46,5.12,0.12,0.14
1666,79.04,0.0,100,27.52,36.23,6.27,29.96,0.81,0.06,-0.08,0.74,0.64,-0.09,1.76,0.93,1.33,4.02,0.21,0.16
1667,86.04,0.0,100,19.72,31.64,5.38,26.26,0.34,0.48,1.2,0.31,-0.97,1.24,2.64,2.03,2.63,7.3,0.06,0.14
1668,83.3,0.0,100,29.26,32.24,5.46,26.78,0.67,0.08,-0.06,0.6,0.38,-0.12,2.52,1.81,1.92,6.25,0.1,0.13
1669,82.24,0.0,100,17.35,31.78,4.0,27.78,0.72,0.06,-0.07,0.65,0.43,-0.15,2.01,1.43,1.55,4.99,0.14,0.15
1670,84.52,0.0,100,28.08,34.85,7.43,27.42,0.42,0.36,1.43,0.37,-0.69,0.92,2.37,1.7,2.4,6.47,0.12,0.15
1671,85.73,0.0,100,24.04,32.1,5.84,26.26,0.49,0.29,0.59,0.42,-0.5,0.72,2.21,1.56,2.16,5.93,0.06,0.14
1672,85.74,0.0,100,10.64,31.83,5.45,26.38,0.31,0.52,1.77,0.29,-1.07,1.17,2.8,2.16,2.78,7.74,0.06,0.13
1673,85.44,0.0,100,12.48,30.83,4.57,26.26,0.63,0.04,0.04,0.52,0.03,0.08,1.79,1.14,1.74,4.67,0.06,0.13
1674,87.26,0.0,100,7.47,30.72,4.1,26.62,0.46,0.31,0.8,0.39,-0.61,0.89,2.2,1.66,2.3,6.16,0.08,0.13
1675,84.51,0.0,100,16.72,33.5,6.52,26.98,0.75,0.08,-0.11,0.7,0.62,-0.23,2.34,1.6,1.67,5.61,0.1,0.13
1676,82.23,0.01,99,10.35,31.04,4.23,26.81,0.63,0.05,0.01,0.52,0.05,0.08,1.92,1.33,1.84,5.09,0.11,0.13
1677,87.01,0.0,100,14.34,31.36,5.18,26.18,0.2,0.71,1.78,0.22,-1.47,1.79,2.82,2.12,2.91,7.85,0.04,0.13
1678,85.33,0.0,100,16.92,32.74,6.58,26.16,0.58,0.27,0.76,0.55,-0.07,0.39,2.29,1.58,1.87,5.74,0.04,0.14
1679,81.82,0.0,100,28.71,34.17,6.75,27.42,0.74,0.06,-0.04,0.65,0.39,0.05,1.54,0.96,1.31,3.81,0.12,0.13
1680,80.15,0.01,99,25.1,34.27,6.57,27.7,0.77,0.06,-0.06,0.7,0.54,-0.17,2.3,1.5,1.7,5.5,0.14,0.75
1681,76.25,0.0,100,12.21,36.94,4.04,32.9,0.67,0.05,0.0,0.57,0.19,-0.03,2.16,1.46,1.95,5.57,0.28,0.14
1682,85.37,0.0,100,7.81,30.58,4.24,26.34,0.89,0.09,-0.2,0.87,1.08,-0.34,1.91,1.16,1.07,4.14,0.06,0.13
1683,82.1,0.0,100,31.2,33.41,7.15,26.26,0.59,0.27,0.72,0.55,-0.04,0.45,2.4,1.61,2.01,6.02,0.06,0.14
1684,86.75,0.0,100,5.8,29.34,3.16,26.18,0.4,0.53,1.28,0.4,-0.75,1.17,2.64,1.96,2.5,7.1,0.04,0.14
1685,80.96,0.0,100,2.89,30.36,1.95,28.42,0.83,0.07,-0.07,0.78,0.78,-0.21,1.77,0.98,1.38,4.13,0.17,0.14
1686,86.32,0.0,100,42.84,34.09,7.93,26.16,0.7,0.06,-0.05,0.62,0.36,-0.11,2.21,1.49,1.76,5.46,0.04,0.14
1687,87.89,0.0,100,14.8,32.12,5.82,26.3,0.43,0.48,0.97,0.43,-0.56,1.0,2.74,1.97,2.38,7.09,0.06,0.15
1688,76.95,0.0,100,30.07,35.44,7.42,28.02,0.43,0.53,1.31,0.45,-0.56,1.11,2.81,2.15,2.44,7.4,0.16,0.13
1689,88.01,0.0,100,13.76,32.02,5.84,26.18,0.39,0.54,1.48,0.41,-0.7,1.14,2.83,2.2,2.51,7.54,0.04,0.13
1690,84.46,0.0,100,10.33,32.0,5.09,26.9,0.64,0.22,0.44,0.59,0.11,0.36,2.36,1.58,1.83,5.77,0.1,0.14
1691,84.47,0.0,100,21.96,32.8,6.44,26.36,0.41,0.51,1.54,0.41,-0.65,0.97,2.97,2.24,2.6,7.81,0.06,0.13
1692,86.51,0.0,100,22.76,31.9,5.39,26.5,0.72,0.06,-0.02,0.64,0.38,-0.06,1.85,1.2,1.53,4.58,0.08,0.13
1693,88.43,0.0,100,2.44,27.86,1.72,26.14,0.8,0.07,-0.1,0.75,0.72,-0.21,1.94,1.18,1.28,4.4,0.04,0.13
1694,80.27,0.0,100,26.48,35.63,6.65,28.98,0.33,0.51,1.5,0.31,-0.99,1.09,2.75,2.12,2.64,7.51,0.18,0.13
1695,85.48,0.0,100,24.7,31.56,5.3,26.26,0.73,0.06,-0.08,0.65,0.43,-0.07,1.65,0.97,1.23,3.85,0.06,0.14
1696,86.64,0.0,100,6.28,30.54,3.92,26.62,0.52,0.34,0.96,0.5,-0.2,0.54,2.7,1.91,2.22,6.83,0.08,0.13
1697,78.56,0.0,100,1.75,34.48,1.38,33.1,0.68,0.05,0.01,0.58,0.2,0.1,1.77,1.06,1.52,4.35,0.28,0.13
1698,86.46,0.0,100,24.46,31.77,5.41,26.36,0.42,0.52,0.93,0.43,-0.59,1.11,2.74,2.12,2.45,7.31,0.06,0.13
1699,86.27,0.0,100,14.6,31.92,5.75,26.18,0.66,0.04,0.06,0.54,0.04,0.16,1.52,0.93,1.62,4.07,0.04,0.13
1700,83.18,0.0,100,33.12,34.06,6.6,27.46,0.5,0.27,0.7,0.44,-0.38,0.54,2.26,1.58,2.18,6.02,0.13,0.75
1701,79.96,0.0,100,7.42,33.04,3.84,29.2,0.75,0.08,-0.1,0.69,0.61,-0.18,2.21,1.66,1.58,5.45,0.2,0.13
1702,86.77,0.0,100,20.16,31.26,5.17,26.1,0.64,0.05,-0.01,0.53,0.08,0.08,1.84,1.24,1.58,4.66,0.04,0.13
1703,77.76,0.0,100,3.71,34.1,2.52,31.58,0.42,0.36,1.29,0.38,-0.59,0.74,2.51,1.85,2.22,6.58,0.26,0.14
1704,85.06,0.0,100,9.62,31.42,4.8,26.62,0.68,0.26,0.4,0.66,0.31,0.26,2.43,1.75,1.79,5.97,0.08,0.14
1705,85.43,0.0,100,14.13,31.58,5.04,26.54,0.6,0.24,0.27,0.56,-0.01,0.39,2.39,1.65,2.15,6.19,0.08,0.14
1706,78.91,0.0,100,3.77,31.62,2.56,29.06,0.34,0.67,1.84,0.38,-0.89,1.35,2.85,2.16,2.59,7.6,0.19,0.14
1707,87.47,0.0,100,6.88,29.92,3.7,26.22,0.73,0.3,0.4,0.75,0.54,0.21,2.39,1.59,1.64,5.62,0.04,0.14
1708,86.8,0.0,100,22.68,31.7,5.34,26.36,0.62,0.24,0.35,0.56,-0.06,0.54,1.98,1.36,1.76,5.1,0.06,0.14
1709,72.66,0.0,100,36.28,45.58,6.04,39.54,0.52,0.25,0.95,0.45,-0.4,0.57,2.15,1.56,2.04,5.75,0.37,0.14
1710,88.78,0.0,100,5.82,29.31,3.17,26.14,0.49,0.27,1.1,0.42,-0.47,0.59,2.08,1.41,2.15,5.64,0.04,0.14
1711,84.0,0.0,100,28.24,33.28,6.87,26.42,0.44,0.57,1.5,0.48,-0.51,1.04,2.79,2.04,2.43,7.26,0.07,0.13
1712,84.91,0.0,100,31.6,32.37,5.95,26.42,0.28,0.56,1.4,0.27,-1.12,1.39,3.06,2.51,2.9,8.47,0.07,0.13
1713,85.94,0.0,100,12.72,31.53,5.19,26.34,0.87,0.1,-0.22,0.86,1.06,-0.36,2.22,1.31,1.16,4.69,0.06,0.13
1714,79.54,0.0,100,18.61,32.36,4.18,28.18,0.7,0.06,-0.03,0.62,0.38,-0.12,2.22,1.52,1.69,5.43,0.16,0.13
1715,86.62,0.0,100,8.76,31.0,4.88,26.12,0.79,0.07,-0.11,0.73,0.66,-0.17,2.01,1.23,1.45,4.69,0.03,0.13
1716,87.84,0.0,100,4.46,29.11,2.85,26.26,0.6,0.31,0.7,0.6,0.1,0.32,2.29,1.62,1.66,5.57,0.06,0.13
1717,87.36,0.0,100,14.46,31.78,5.68,26.1,0.33,0.49,1.11,0.31,-0.92,1.13,2.65,1.99,2.42,7.06,0.04,0.13
1718,84.09,0.0,100,28.58,33.64,5.82,27.82,0.6,0.29,0.75,0.56,-0.09,0.58,2.08,1.36,1.85,5.29,0.14,0.13
1719,88.88,0.0,100,4.64,29.08,2.96,26.12,0.53,0.32,0.85,0.49,-0.24,0.55,2.3,1.69,2.07,6.06,0.03,0.13
1720,87.25,0.0,100,8.3,31.1,4.72,26.38,0.68,0.06,-0.05,0.59,0.29,-0.04,2.09,1.5,1.75,5.34,0.06,0.13
1721,86.59,0.0,100,21.65,31.91,5.51,26.4,0.81,0.08,-0.1,0.76,0.75,-0.23,2.24,1.36,1.58,5.18,0.07,0.7
1722,85.6,0.0,100,6.06,29.7,3.32,26.38,0.28,0.56,2.18,0.27,-1.16,1.31,2.76,2.22,2.71,7.69,0.06,0.14
1723,87.27,0.0,100,13.2,31.72,5.04,26.68,0.72,0.05,-0.01,0.63,0.32,-0.05,1.78,1.04,1.44,4.26,0.09,0.13
1724,85.08,0.0,100,21.97,31.98,5.09,26.88,0.37,0.58,1.68,0.39,-0.8,1.1,3.03,2.23,2.75,8.01,0.09,0.13
1725,72.96,0.0,100,5.08,38.41,3.25,35.16,0.36,0.5,1.78,0.34,-0.94,1.23,2.43,1.79,2.44,6.66,0.32,0.13
1726,84.4,0.0,100,23.18,31.91,5.01,26.9,0.63,0.05,0.03,0.52,0.03,0.07,1.8,1.19,1.76,4.75,0.1,0.13
1727,85.02,0.0,100,2.84,28.46,1.92,26.54,0.4,0.54,1.85,0.41,-0.68,1.03,2.95,2.27,2.66,7.88,0.08,0.13
1728,86.25,0.0,100,7.3,30.24,3.98,26.26,0.56,0.28,0.36,0.53,-0.09,0.41,2.63,1.93,2.09,6.65,0.06,0.13
1729,84.18,0.0,100,13.7,31.44,5.02,26.42,0.45,0.33,0.56,0.4,-0.51,0.75,2.34,1.73,2.12,6.19,0.07,0.17
1730,86.8,0.0,100,25.94,32.22,6.2,26.02,0.55,0.3,0.45,0.52,-0.16,0.45,2.69,1.93,2.22,6.84,0.02,0.14
1731,84.23,0.0,100,19.9,32.51,5.84,26.66,0.76,0.07,-0.06,0.69,0.54,-0.12,2.03,1.29,1.61,4.93,0.09,0.13
1732,81.95,0.0,100,12.01,31.64,4.46,27.18,0.45,0.34,1.07,0.39,-0.62,0.86,2.16,1.5,2.13,5.79,0.12,0.15
1733,81.54,0.0,100,29.28,32.42,5.24,27.18,0.57,0.29,1.0,0.53,-0.19,0.57,2.07,1.28,1.86,5.21,0.12,0.13
1734,84.87,0.0,100,37.28,34.87,8.69,26.18,0.58,0.28,0.61,0.54,-0.07,0.41,2.32,1.55,1.97,5.84,0.04,0.13
