episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1494,42.15,0.0,100,6.34,74577.38,4.0,74573.38,-1.32,4.65,5.1,-0.88,-1.45,0.95,0.78,0.92,0.12,0.48,0.58,0.13
1495,53.45,0.0,100,25.82,76149.62,7.42,76142.2,-0.48,1.14,0.45,-0.22,-0.37,0.33,0.31,0.48,0.39,0.46,0.42,0.14
1496,41.0,0.0,100,30.68,74376.37,6.61,74369.76,-1.36,5.0,3.68,-0.85,-1.48,1.41,0.78,0.86,0.19,0.5,0.6,1.38
1497,43.51,0.0,100,2.9,74862.66,2.02,74860.64,-0.07,-0.47,-0.03,0.04,-0.05,-0.15,0.23,0.53,0.48,0.44,0.55,0.23
1498,33.33,0.0,100,21.76,73375.98,7.62,73368.36,0.05,-0.69,0.04,0.1,-0.11,-0.09,0.27,0.65,0.41,0.44,0.66,0.16
1499,34.53,0.01,99,10.82,75937.12,4.8,75932.32,0.04,-0.62,0.04,0.09,-0.09,-0.08,0.16,0.56,0.43,0.46,0.61,0.14
1500,41.27,0.01,99,11.64,74831.41,5.53,74825.88,-0.01,-0.54,0.05,0.08,-0.04,-0.16,0.25,0.52,0.46,0.43,0.58,0.13
1501,43.6,0.0,100,44.48,74472.41,9.01,74463.4,-0.63,2.23,1.37,-0.37,-0.86,0.53,0.49,0.8,0.35,0.49,0.57,0.14
1502,33.85,0.0,100,16.97,75440.8,5.79,75435.0,0.07,-0.69,-0.03,0.12,-0.11,-0.13,0.2,0.58,0.51,0.46,0.66,0.13
1503,53.18,0.0,100,5.25,74020.27,3.39,74016.88,-1.09,3.65,3.59,-0.69,-1.14,0.9,0.59,0.8,0.21,0.49,0.42,0.13
1504,37.19,0.0,100,33.68,73997.78,6.95,73990.84,-0.77,1.94,1.88,-0.42,-0.52,0.29,0.35,0.42,0.39,0.49,0.62,0.14
1505,52.15,0.0,100,16.44,74893.22,5.18,74888.04,-0.48,0.87,1.28,-0.22,-0.24,0.09,0.28,0.36,0.46,0.46,0.54,0.17
1506,59.58,0.0,100,2.87,74480.66,2.04,74478.62,-1.1,3.76,3.12,-0.67,-1.11,0.9,0.63,0.73,0.23,0.48,0.41,0.16
1507,62.39,0.0,100,30.08,75736.98,7.98,75729.0,-1.0,3.41,1.96,-0.6,-1.03,0.87,0.57,0.76,0.23,0.48,0.39,0.16
1508,32.76,0.0,100,29.04,75140.95,7.12,75133.82,-0.51,0.91,0.38,-0.23,-0.24,0.16,0.19,0.34,0.38,0.47,0.68,0.16
1509,39.06,0.0,100,18.54,75502.6,6.48,75496.12,-0.38,1.11,1.67,-0.22,-0.6,0.37,0.45,0.82,0.27,0.44,0.64,0.13
1510,43.87,0.0,100,20.8,75440.4,7.2,75433.2,-0.54,1.21,0.89,-0.26,-0.3,0.16,0.23,0.35,0.42,0.47,0.54,0.16
1511,31.42,0.0,100,8.16,76123.63,4.86,76118.78,-1.76,6.45,5.26,-1.16,-1.86,1.61,0.92,0.98,0.04,0.5,0.69,0.16
1512,25.0,0.0,100,13.96,76138.34,4.36,76133.98,-2.01,7.55,4.48,-1.3,-2.09,1.85,1.0,1.0,0.0,0.51,0.75,0.12
1513,59.06,0.0,100,32.78,75352.3,6.17,75346.12,-0.36,0.84,1.07,-0.18,-0.44,0.1,0.26,0.61,0.42,0.49,0.44,0.12
1514,52.58,0.0,100,9.72,75741.56,4.46,75737.1,-0.42,1.13,1.31,-0.24,-0.57,0.32,0.39,0.75,0.31,0.46,0.5,0.13
1515,42.52,0.0,100,12.64,76048.04,6.1,76041.94,-0.03,-0.49,0.12,0.06,-0.04,-0.08,0.25,0.59,0.38,0.44,0.55,0.14
1516,41.79,0.0,100,9.44,75663.28,2.52,75660.76,-1.21,4.34,3.08,-0.76,-1.36,0.94,0.72,0.91,0.15,0.48,0.56,0.81
1517,25.0,0.0,100,13.88,75323.14,5.42,75317.72,0.14,-0.78,0.08,0.16,-0.1,-0.19,0.33,0.66,0.42,0.43,0.75,0.13
1518,37.55,0.0,100,10.14,74959.26,4.18,74955.08,0.03,-0.56,0.04,0.11,-0.04,-0.19,0.25,0.52,0.47,0.44,0.62,0.13
1519,49.63,0.0,100,41.6,75669.02,7.86,75661.16,-1.2,4.32,3.0,-0.75,-1.32,1.12,0.68,0.84,0.18,0.49,0.52,0.13
1520,50.54,0.0,100,3.34,76884.35,2.17,76882.18,-0.31,0.6,0.11,-0.11,-0.28,0.21,0.29,0.55,0.38,0.45,0.45,0.14
1521,50.38,0.0,100,39.36,75676.59,8.85,75667.74,-1.2,4.09,4.07,-0.77,-1.27,0.99,0.67,0.84,0.17,0.48,0.48,0.13
1522,44.31,0.0,100,17.08,74705.09,5.15,74699.94,-1.27,4.18,3.08,-0.77,-1.13,0.85,0.61,0.63,0.28,0.49,0.53,0.13
1523,50.7,0.01,99,6.51,75538.77,3.46,75535.31,-0.47,0.88,1.49,-0.23,-0.35,0.12,0.28,0.5,0.39,0.46,0.44,0.14
1524,46.64,0.0,100,13.6,75670.06,4.34,75665.72,-1.15,3.54,3.62,-0.71,-1.01,0.71,0.53,0.62,0.27,0.49,0.5,0.13
1525,47.17,0.0,100,32.24,76521.31,6.87,76514.44,-0.07,-0.49,-0.05,0.05,-0.06,-0.2,0.25,0.52,0.52,0.45,0.55,0.13
1526,25.0,0.0,100,19.44,75554.32,5.54,75548.78,-0.27,-0.01,-0.04,-0.05,0.09,-0.09,0.04,0.18,0.51,0.47,0.75,0.12
1527,57.05,0.0,100,10.23,76325.84,5.42,76320.42,-0.95,3.01,1.87,-0.54,-0.82,0.76,0.49,0.56,0.28,0.48,0.4,0.16
1528,35.52,0.0,100,28.78,76441.3,5.96,76435.34,-0.27,0.7,1.33,-0.13,-0.47,0.13,0.45,0.77,0.3,0.44,0.66,0.16
1529,49.64,0.0,100,9.76,76515.89,3.83,76512.06,-0.33,0.79,1.36,-0.14,-0.4,0.04,0.33,0.58,0.43,0.47,0.46,0.15
1530,52.43,0.0,100,5.92,77503.41,3.79,77499.62,-1.16,3.89,2.61,-0.71,-1.11,0.9,0.55,0.68,0.22,0.5,0.46,0.15
1531,34.19,0.0,100,6.28,73941.22,3.38,73937.84,-0.33,1.04,1.0,-0.16,-0.56,0.22,0.42,0.74,0.37,0.46,0.64,0.17
1532,43.35,0.0,100,1.9,78047.61,1.45,78046.16,-0.4,0.57,0.69,-0.18,-0.2,0.05,0.2,0.42,0.37,0.48,0.58,0.15
1533,54.13,0.0,100,32.4,76953.36,7.82,76945.54,-0.68,1.65,2.17,-0.38,-0.5,0.22,0.34,0.47,0.39,0.47,0.48,0.12
1534,41.79,0.0,100,7.54,77485.9,4.06,77481.84,-0.92,2.65,2.12,-0.52,-0.69,0.66,0.39,0.46,0.36,0.49,0.57,0.14
1535,25.0,0.0,100,36.36,77709.56,8.38,77701.18,-0.3,-0.01,-0.02,-0.08,0.06,-0.09,0.06,0.22,0.42,0.48,0.75,0.16
1536,67.83,0.0,100,16.11,75849.2,5.5,75843.7,-0.56,1.54,1.15,-0.3,-0.56,0.42,0.37,0.64,0.36,0.47,0.32,0.13
1537,41.96,0.0,100,31.04,76612.96,7.92,76605.04,-1.45,5.33,3.74,-0.93,-1.58,1.37,0.81,0.92,0.13,0.49,0.62,0.14
1538,63.33,0.0,100,12.57,76940.54,4.32,76936.22,-0.72,2.19,1.65,-0.41,-0.72,0.65,0.45,0.62,0.34,0.47,0.3,0.13
1539,39.75,0.0,100,20.44,76276.54,7.04,76269.5,-0.62,2.13,1.94,-0.37,-0.83,0.56,0.5,0.81,0.25,0.46,0.57,0.14
1540,67.13,0.0,100,10.09,78137.64,5.03,78132.62,-0.92,2.97,2.55,-0.56,-0.92,0.75,0.54,0.71,0.28,0.48,0.32,0.14
1541,52.28,0.0,100,27.61,75724.16,6.71,75717.44,-1.14,3.78,2.9,-0.7,-1.07,0.82,0.57,0.66,0.19,0.49,0.46,0.12
1542,39.42,0.0,100,40.86,76780.4,8.49,76771.9,-0.81,2.19,1.27,-0.43,-0.54,0.48,0.34,0.42,0.38,0.48,0.6,0.15
1543,55.21,0.0,100,34.94,76694.18,7.58,76686.6,-0.42,0.88,1.71,-0.25,-0.5,0.29,0.35,0.72,0.32,0.46,0.41,0.13
1544,50.53,0.0,100,2.63,77710.46,1.88,77708.58,-0.73,2.4,1.89,-0.43,-0.83,0.65,0.47,0.73,0.29,0.48,0.42,0.13
1545,66.54,0.01,99,30.55,77814.77,7.6,77807.17,-0.74,2.14,3.13,-0.45,-0.72,0.34,0.48,0.68,0.26,0.47,0.26,0.12
1546,30.8,0.0,100,15.64,77456.89,5.93,77450.96,-0.53,0.93,0.65,-0.25,-0.22,0.15,0.18,0.29,0.41,0.48,0.68,0.12
1547,37.67,0.0,100,1.57,76716.04,1.28,76714.76,-0.75,1.9,2.69,-0.43,-0.55,0.3,0.31,0.42,0.35,0.49,0.61,0.12
1548,51.27,0.01,99,23.15,77423.01,7.43,77415.58,-0.94,2.74,2.0,-0.55,-0.79,0.51,0.48,0.58,0.31,0.49,0.46,0.14
1549,57.42,0.0,100,6.68,76797.3,3.54,76793.76,-1.08,3.59,2.16,-0.66,-1.07,0.9,0.58,0.73,0.23,0.48,0.4,0.13
1550,62.4,0.0,100,20.1,77797.62,4.72,77792.9,-0.49,1.17,1.27,-0.25,-0.45,0.3,0.29,0.58,0.34,0.47,0.38,0.13
1551,30.01,0.0,100,25.76,77727.07,7.59,77719.48,0.06,-0.69,0.05,0.09,-0.15,-0.16,0.21,0.69,0.42,0.45,0.7,0.12
1552,31.78,0.0,100,2.31,79188.5,1.66,79186.84,-0.6,1.21,1.31,-0.3,-0.33,0.2,0.28,0.34,0.43,0.47,0.66,0.14
1553,28.34,0.0,100,42.48,77698.1,8.16,77689.94,-1.91,6.95,5.65,-1.25,-1.96,1.75,0.95,0.95,0.05,0.51,0.72,0.12
1554,45.99,0.0,100,13.87,78365.3,4.96,78360.34,-0.12,-0.38,-0.02,0.0,-0.04,-0.1,0.2,0.46,0.46,0.45,0.55,0.14
1555,63.42,0.0,100,17.57,78100.74,3.88,78096.86,-0.57,1.74,0.88,-0.31,-0.65,0.45,0.37,0.66,0.33,0.47,0.37,0.14
1556,40.45,0.0,100,13.52,78030.58,4.54,78026.04,-0.85,2.35,2.13,-0.49,-0.67,0.6,0.39,0.53,0.31,0.48,0.58,0.13
1557,62.55,0.0,100,47.2,78142.42,9.12,78133.3,-0.62,1.88,1.57,-0.34,-0.66,0.49,0.46,0.64,0.29,0.46,0.35,0.84
1558,33.31,0.0,100,11.05,77125.63,5.36,77120.28,-1.67,5.94,4.44,-1.07,-1.65,1.46,0.81,0.83,0.1,0.51,0.65,0.12
1559,31.38,0.0,100,37.76,78658.32,7.92,78650.4,-0.56,1.07,0.99,-0.27,-0.25,0.17,0.22,0.32,0.44,0.48,0.68,0.13
1560,64.98,0.0,100,3.7,78827.36,2.46,78824.9,-0.85,2.54,2.16,-0.49,-0.77,0.53,0.5,0.62,0.33,0.46,0.34,0.13
1561,37.47,0.0,100,26.8,77097.8,4.9,77092.9,-1.58,5.47,5.03,-1.03,-1.56,1.24,0.78,0.82,0.11,0.51,0.62,0.13
1562,60.79,0.0,100,6.84,79438.6,3.83,79434.78,-0.5,1.3,1.32,-0.26,-0.52,0.37,0.41,0.67,0.36,0.45,0.38,0.13
1563,25.0,0.0,100,40,77511.87,8.75,77503.12,-2.01,7.4,5.85,-1.33,-2.09,1.79,1.0,1.0,0.0,0.51,0.75,0.13
1564,56.33,0.0,100,22.1,78295.43,6.19,78289.24,-0.44,1.08,1.74,-0.25,-0.54,0.27,0.43,0.72,0.33,0.45,0.44,0.14
1565,38.46,0.0,100,21.52,78828.1,7.34,78820.76,0.03,-0.64,0.06,0.07,-0.12,-0.06,0.21,0.64,0.39,0.45,0.62,0.13
1566,52.74,0.0,100,29.68,78375.73,5.93,78369.8,-1.13,3.9,3.62,-0.71,-1.19,0.99,0.68,0.8,0.21,0.48,0.47,0.15
1567,68.15,0.0,100,24.33,79207.55,6.82,79200.74,-0.57,1.46,1.77,-0.33,-0.57,0.43,0.4,0.66,0.31,0.46,0.32,0.13
1568,42.4,0.0,100,11.68,79506.89,6.15,79500.74,-0.17,-0.32,-0.01,-0.02,-0.03,-0.12,0.13,0.46,0.43,0.46,0.56,0.14
1569,45.98,0.0,100,43.33,79212.94,7.32,79205.62,-0.46,1.25,1.93,-0.28,-0.65,0.4,0.41,0.81,0.34,0.47,0.54,0.12
1570,65.6,0.0,100,21.48,78961.71,6.41,78955.3,-0.68,2.05,2.01,-0.39,-0.69,0.45,0.46,0.67,0.32,0.47,0.3,0.13
1571,63.87,0.0,100,16.33,77305.87,5.72,77300.14,-0.66,2.11,0.97,-0.37,-0.77,0.7,0.45,0.75,0.25,0.46,0.38,0.13
1572,40.99,0.0,100,4.23,79567.89,2.81,79565.08,-0.19,0.27,0.59,-0.05,-0.31,-0.02,0.32,0.62,0.4,0.46,0.53,0.15
1573,59.79,0.0,100,26.88,79031.78,5.5,79026.28,-0.85,2.84,2.23,-0.5,-0.9,0.64,0.55,0.72,0.3,0.48,0.36,0.12
1574,47.53,0.0,100,43,78321.5,7.38,78314.12,-0.08,-0.47,0.0,0.02,-0.07,-0.08,0.15,0.49,0.4,0.46,0.5,0.13
1575,38.41,0.0,100,11.7,79235.9,4.3,79231.6,-1.44,5.22,3.81,-0.92,-1.57,1.27,0.81,0.93,0.12,0.49,0.62,0.13
1576,43.43,0.0,100,10.75,80435.8,5.22,80430.58,-0.6,1.31,1.45,-0.3,-0.36,0.19,0.26,0.37,0.46,0.48,0.56,0.13
1577,52.71,0.0,100,15.69,77576.63,5.16,77571.48,-1.21,4.21,3.01,-0.75,-1.24,1.1,0.71,0.78,0.23,0.48,0.46,1.29
1578,26.69,0.0,100,8.7,79609.82,4.66,79605.16,-0.01,-0.31,0.4,0.02,-0.31,-0.04,0.24,0.79,0.43,0.47,0.72,0.13
1579,43.33,0.0,100,24.96,79231.65,7.55,79224.1,-1.29,4.27,3.71,-0.8,-1.19,0.97,0.64,0.66,0.2,0.48,0.54,0.18
1580,43.51,0.0,100,5.88,79806.46,3.48,79802.98,-0.68,2.26,2.23,-0.43,-0.9,0.72,0.48,0.86,0.24,0.46,0.56,0.13
1581,60.64,0.0,100,28,78990.0,7.62,78982.38,-0.61,1.75,1.75,-0.35,-0.67,0.42,0.35,0.67,0.35,0.49,0.32,0.13
1582,45.67,0.0,100,14.7,79643.55,5.55,79638.0,-0.13,-0.33,-0.03,0.02,-0.01,-0.12,0.15,0.4,0.49,0.45,0.54,0.13
1583,40.06,0.0,100,21.44,79645.66,6.96,79638.7,-0.83,2.24,1.91,-0.47,-0.61,0.51,0.36,0.45,0.34,0.49,0.6,0.12
1584,57.52,0.0,100,23.49,77568.5,6.36,77562.14,-1.08,3.5,3.85,-0.68,-1.08,0.73,0.63,0.75,0.22,0.47,0.39,0.12
1585,47.22,0.0,100,31.99,78565.62,7.47,78558.14,-0.09,-0.44,0.01,0.02,-0.07,-0.1,0.18,0.47,0.47,0.44,0.52,0.13
1586,54.03,0.0,100,3.1,77734.45,2.05,77732.4,-1.17,3.89,3.76,-0.74,-1.16,1.05,0.61,0.75,0.19,0.49,0.45,0.15
1587,40.21,0.0,100,28.03,81051.39,6.73,81044.66,-0.79,2.01,2.05,-0.44,-0.54,0.35,0.38,0.42,0.34,0.47,0.58,0.15
1588,54.59,0.0,100,25.36,78856.69,6.55,78850.14,-1.13,3.8,2.97,-0.7,-1.13,0.86,0.59,0.75,0.16,0.47,0.42,0.12
1589,55.5,0.0,100,11.92,81149.34,4.22,81145.12,-0.59,1.41,1.61,-0.33,-0.47,0.33,0.32,0.55,0.29,0.47,0.43,0.12
1590,60.05,0.0,100,14.12,79849.28,5.11,79844.18,-0.66,2.11,1.56,-0.37,-0.72,0.55,0.48,0.69,0.32,0.48,0.38,0.12
1591,25.0,0.0,100,5.46,78011.42,2.96,78008.46,0.1,-0.78,0.09,0.12,-0.15,-0.1,0.3,0.78,0.38,0.43,0.75,0.12
1592,55.42,0.0,100,19.06,79341.09,6.41,79334.68,-0.5,1.17,1.1,-0.25,-0.4,0.31,0.3,0.51,0.4,0.47,0.45,0.13
1593,56.21,0.0,100,9.04,80301.34,4.82,80296.52,-1.14,3.77,3.2,-0.7,-1.1,0.88,0.61,0.7,0.24,0.5,0.46,0.14
1594,48.77,0.0,100,30.89,81398.4,6.2,81392.2,-0.24,0.2,0.51,-0.07,-0.2,-0.03,0.29,0.53,0.45,0.46,0.45,0.16
1595,48.3,0.0,100,55.04,79961.3,9.58,79951.72,-0.05,-0.47,-0.01,0.06,-0.04,-0.19,0.21,0.49,0.49,0.46,0.53,0.16
1596,63.21,0.0,100,18.06,78688.65,5.37,78683.28,-0.57,1.46,1.11,-0.31,-0.5,0.46,0.32,0.54,0.28,0.48,0.4,0.15
1597,54.46,0.01,99,20.9,78842.59,6.49,78836.1,-1.04,3.31,2.59,-0.62,-0.94,0.93,0.55,0.63,0.29,0.48,0.42,0.16
1598,67.28,0.0,100,4.7,80128.16,3.02,80125.14,-0.8,2.45,2.78,-0.46,-0.75,0.6,0.45,0.57,0.31,0.48,0.32,0.85
1599,61.37,0.0,100,3.9,79950.61,2.55,79948.06,-1.09,3.49,3.67,-0.68,-1.05,0.73,0.6,0.7,0.23,0.47,0.4,0.17
1600,67.1,0.0,100,11.26,79310.79,4.19,79306.6,-0.58,1.63,2.27,-0.34,-0.63,0.39,0.44,0.65,0.3,0.46,0.35,0.17
1601,52.09,0.0,100,8.72,81132.8,3.02,81129.78,-0.38,0.92,1.03,-0.18,-0.43,0.28,0.28,0.58,0.41,0.49,0.39,0.13
1602,48.0,0.0,100,12.68,81259.19,6.39,81252.8,-1.12,4.09,2.42,-0.69,-1.25,1.14,0.7,0.85,0.19,0.47,0.52,0.13
1603,44.9,0.0,100,34.48,81303.9,7.79,81296.12,-1.31,4.36,3.38,-0.81,-1.2,0.84,0.65,0.66,0.25,0.49,0.55,0.14
1604,58.22,0.0,100,6.41,81800.56,3.65,81796.92,-1.08,3.57,3.63,-0.69,-1.14,0.88,0.55,0.79,0.19,0.5,0.41,0.12
1605,44.23,0.0,100,7.04,81106.64,4.44,81102.2,-0.56,1.42,1.01,-0.29,-0.44,0.32,0.25,0.49,0.3,0.48,0.48,0.13
1606,47.1,0.0,100,18.67,80767.76,3.76,80764.0,-0.12,-0.05,0.51,0.01,-0.18,-0.05,0.35,0.55,0.47,0.45,0.55,0.13
1607,36.69,0.0,100,13.2,80191.08,5.38,80185.7,-0.22,-0.18,-0.06,-0.03,0.04,-0.07,0.12,0.31,0.52,0.45,0.65,0.13
1608,34.98,0.01,99,13.09,80313.98,6.59,80307.39,-0.45,1.47,1.35,-0.22,-0.63,0.32,0.52,0.75,0.37,0.46,0.61,0.13
1609,35.62,0.0,100,6.02,81526.18,3.85,81522.34,0.02,-0.63,0.04,0.08,-0.12,-0.08,0.18,0.62,0.41,0.44,0.64,0.12
1610,25.0,0.0,100,5.7,80706.71,3.11,80703.6,0.13,-0.79,0.06,0.15,-0.12,-0.19,0.32,0.7,0.44,0.44,0.75,0.12
1611,25.0,0.0,100,10.8,81231.68,3.74,81227.94,0.14,-0.78,0.08,0.16,-0.12,-0.23,0.26,0.67,0.45,0.45,0.75,0.13
1612,48.59,0.0,100,19.52,79748.92,7.72,79741.2,-1.18,3.67,4.23,-0.74,-1.04,0.69,0.56,0.61,0.27,0.49,0.5,0.12
1613,38.96,0.0,100,6.38,81169.0,3.4,81165.6,-1.56,5.58,4.94,-1.02,-1.67,1.24,0.85,0.97,0.04,0.48,0.64,0.12
1614,42.59,0.0,100,15.38,81037.69,4.75,81032.94,-0.31,0.75,1.42,-0.17,-0.49,0.08,0.38,0.74,0.35,0.44,0.56,0.12
1615,25.0,0.0,100,18.88,81163.66,7.2,81156.46,0.12,-0.79,0.06,0.13,-0.16,-0.11,0.25,0.72,0.41,0.43,0.75,0.13
1616,35.23,0.0,100,15.76,81338.9,5.02,81333.88,-0.29,0.81,0.85,-0.15,-0.52,0.17,0.43,0.81,0.32,0.44,0.66,0.13
1617,44.64,0.0,100,10.12,80738.99,5.45,80733.54,-1.37,4.58,4.02,-0.85,-1.25,0.95,0.63,0.65,0.26,0.49,0.56,0.12
1618,45.33,0.0,100,11.82,82090.46,4.54,82085.92,-0.45,1.34,1.27,-0.26,-0.63,0.46,0.43,0.81,0.25,0.45,0.56,0.81
1619,43.2,0.0,100,42.4,80835.88,7.3,80828.58,-1.46,5.01,4.36,-0.94,-1.46,1.12,0.72,0.83,0.09,0.51,0.6,0.14
1620,43.56,0.0,100,30,81399.6,6.55,81393.04,-0.81,2.75,2.88,-0.5,-0.97,0.64,0.62,0.86,0.22,0.46,0.54,0.12
1621,54.03,0.0,100,14.9,81411.31,5.35,81405.96,-0.42,0.93,1.13,-0.21,-0.41,0.18,0.3,0.59,0.32,0.45,0.38,0.13
1622,46.76,0.0,100,6.31,79924.54,3.35,79921.18,-1.28,4.17,3.39,-0.8,-1.16,1.0,0.64,0.66,0.26,0.48,0.54,0.13
1623,66.81,0.0,100,38,81166.91,7.21,81159.7,-0.62,1.73,1.49,-0.34,-0.58,0.43,0.35,0.59,0.35,0.47,0.34,0.14
1624,50.06,0.0,100,48.25,81195.19,7.75,81187.44,-0.42,0.76,0.86,-0.2,-0.27,0.16,0.26,0.46,0.37,0.46,0.48,0.17
1625,63.33,0.0,100,16.84,81153.93,5.55,81148.38,-0.75,2.42,1.28,-0.42,-0.78,0.75,0.49,0.69,0.3,0.47,0.32,0.15
1626,68.21,0.0,100,8.78,82115.42,2.64,82112.78,-0.63,1.84,1.24,-0.36,-0.66,0.55,0.44,0.71,0.25,0.46,0.32,0.12
1627,69.22,0.0,100,30.72,82985.53,7.29,82978.24,-0.75,2.14,1.7,-0.44,-0.7,0.57,0.43,0.65,0.26,0.46,0.3,0.12
1628,34.81,0.0,100,43.42,81875.75,7.69,81868.06,-1.65,5.85,4.7,-1.05,-1.62,1.39,0.79,0.82,0.13,0.5,0.64,0.14
1629,43.68,0.0,100,41.6,82183.05,8.89,82174.16,-0.1,-0.19,0.32,0.02,-0.11,-0.1,0.22,0.47,0.47,0.45,0.52,0.13
1630,27.49,0.0,100,29.85,82728.82,7.0,82721.82,-0.07,-0.03,0.59,0.02,-0.3,-0.07,0.4,0.74,0.4,0.44,0.7,0.13
1631,39.49,0.0,100,16.65,79775.1,6.42,79768.68,-0.47,1.51,1.87,-0.26,-0.66,0.27,0.51,0.77,0.29,0.45,0.61,0.12
1632,54.97,0.0,100,14.56,82062.23,6.21,82056.02,-0.4,0.98,1.42,-0.2,-0.43,0.22,0.38,0.61,0.34,0.45,0.4,0.15
1633,47.31,0.0,100,11.35,80527.9,5.78,80522.12,-0.86,2.97,3.07,-0.54,-1.04,0.57,0.63,0.85,0.24,0.47,0.52,0.14
1634,33.92,0.0,100,19.95,81443.41,5.75,81437.66,-0.37,1.12,1.48,-0.21,-0.6,0.27,0.4,0.78,0.3,0.45,0.64,0.14
1635,33.53,0.0,100,19.02,81990.13,4.73,81985.4,0.04,-0.68,0.13,0.07,-0.13,-0.08,0.24,0.7,0.34,0.42,0.66,0.13
1636,58.36,0.0,100,11.29,82453.8,3.98,82449.82,-0.41,0.78,1.19,-0.2,-0.35,0.04,0.22,0.54,0.4,0.5,0.42,0.13
1637,48.11,0.0,100,16.25,83031.1,5.55,83025.54,-0.64,2.07,2.66,-0.38,-0.81,0.36,0.55,0.81,0.29,0.46,0.55,0.13
1638,61.1,0.0,100,5.4,82633.15,3.01,82630.14,-0.4,0.89,1.56,-0.19,-0.4,0.05,0.36,0.53,0.38,0.46,0.39,0.14
1639,43.55,0.0,100,35.78,83465.82,7.5,83458.32,-0.4,1.07,1.6,-0.23,-0.57,0.2,0.41,0.75,0.37,0.46,0.54,0.83
1640,47.25,0.0,100,19.44,81417.4,4.72,81412.68,-1.21,3.94,3.07,-0.73,-1.06,0.95,0.58,0.6,0.25,0.49,0.52,0.12
1641,36.9,0.0,100,3.44,81553.36,2.36,81551.0,-1.6,5.59,4.82,-1.02,-1.57,1.15,0.77,0.81,0.14,0.5,0.63,0.12
1642,62.8,0.0,100,7.2,81008.38,3.96,81004.42,-1.13,3.8,3.23,-0.7,-1.11,0.8,0.62,0.71,0.2,0.47,0.42,0.14
1643,36.28,0.0,100,4.58,80869.07,2.65,80866.42,-1.48,5.14,3.81,-0.93,-1.42,1.25,0.71,0.73,0.16,0.5,0.6,0.13
1644,37.65,0.0,100,31.48,81956.9,6.04,81950.86,-1.53,5.49,4.54,-0.99,-1.61,1.38,0.8,0.88,0.09,0.5,0.59,0.12
1645,46.9,0.0,100,13.34,83167.82,4.79,83163.02,-1.15,3.71,2.77,-0.7,-1.02,0.9,0.56,0.6,0.22,0.5,0.5,0.12
1646,65.74,0.0,100,11.63,83915.5,4.08,83911.42,-0.65,1.81,1.41,-0.36,-0.6,0.41,0.43,0.58,0.35,0.48,0.33,0.13
1647,48.57,0.0,100,16.64,83539.52,6.26,83533.26,-0.54,1.66,2.0,-0.32,-0.69,0.36,0.44,0.73,0.31,0.47,0.5,0.13
1648,52.61,0.0,100,13.32,84152.88,5.26,84147.62,-0.23,0.32,0.52,-0.07,-0.25,0.01,0.28,0.5,0.44,0.46,0.48,0.14
1649,31.19,0.0,100,5.44,81477.74,3.4,81474.34,-0.1,0.22,0.27,0.02,-0.34,0.01,0.37,0.65,0.46,0.45,0.69,0.14
1650,67.66,0.0,100,12.88,83972.38,6.53,83965.86,-0.78,2.45,1.86,-0.44,-0.75,0.79,0.46,0.61,0.32,0.47,0.28,0.12
1651,58.73,0.0,100,15.69,82672.84,5.82,82667.02,-0.41,0.87,1.38,-0.19,-0.36,0.02,0.37,0.51,0.39,0.44,0.4,0.12
1652,33.89,0.0,100,4.62,83412.9,3.0,83409.9,0.04,-0.64,0.04,0.09,-0.09,-0.19,0.31,0.64,0.43,0.42,0.66,0.13
1653,44.74,0.0,100,32.8,82910.52,6.72,82903.8,-0.72,2.55,1.8,-0.43,-0.93,0.55,0.53,0.8,0.27,0.48,0.55,0.12
1654,38.13,0.0,100,5.49,82963.96,3.46,82960.5,0.01,-0.59,0.07,0.08,-0.08,-0.1,0.21,0.57,0.38,0.43,0.6,0.12
1655,47.17,0.0,100,13.63,83742.46,5.14,83737.32,-0.2,0.29,0.53,-0.04,-0.26,0.03,0.37,0.54,0.48,0.46,0.49,0.12
1656,33.54,0.0,100,20.2,83634.53,6.77,83627.76,-0.27,0.66,1.3,-0.16,-0.53,0.2,0.34,0.83,0.35,0.48,0.66,0.12
1657,32.08,0.0,100,3.02,85840.63,2.01,85838.62,-1.67,5.89,4.85,-1.07,-1.65,1.23,0.81,0.83,0.13,0.49,0.65,0.13
1658,30.79,0.0,100,25.44,84101.26,8.02,84093.24,-0.51,0.94,1.18,-0.25,-0.25,0.19,0.17,0.35,0.37,0.49,0.68,0.13
1659,59.67,0.0,100,29.04,82669.72,7.62,82662.1,-0.52,1.28,1.44,-0.28,-0.44,0.32,0.34,0.57,0.31,0.48,0.4,0.81
1660,62.16,0.0,100,19.28,82828.5,6.64,82821.86,-0.58,1.5,0.87,-0.28,-0.46,0.39,0.39,0.46,0.47,0.46,0.37,0.22
1661,61.21,0.0,100,27.16,84388.38,5.7,84382.68,-0.53,1.3,0.77,-0.27,-0.44,0.22,0.25,0.51,0.4,0.49,0.41,0.42
