episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1547,84.13,0.0,100,1.75,33.99,1.38,32.62,0.75,0.08,-0.12,0.7,0.64,-0.21,2.17,1.32,1.55,5.04,0.28,0.14
1548,70.79,0.0,100,15.44,40.91,5.21,35.7,0.76,0.05,-0.07,0.68,0.46,-0.04,1.56,0.87,1.34,3.77,0.34,0.14
1549,83.19,0.0,100,3.98,33.61,2.39,31.22,0.74,0.15,0.65,0.69,0.46,0.01,1.92,1.14,1.53,4.59,0.26,0.14
1550,71.89,0.0,100,10.5,41.19,4.05,37.14,0.78,0.26,0.46,0.79,0.71,0.1,2.28,1.56,1.48,5.32,0.36,0.14
1551,65.29,0.0,100,20.96,40.23,6.89,33.34,0.32,0.66,1.73,0.36,-0.98,1.4,3.07,2.25,2.84,8.16,0.3,0.14
1552,84.8,0.0,100,2.63,31.8,1.81,29.98,0.62,0.37,0.57,0.63,0.11,0.49,2.55,1.85,2.05,6.45,0.22,0.14
1553,61.81,0.0,100,20.56,53.66,6.51,47.14,0.07,0.88,3.37,0.12,-1.86,2.03,3.27,2.65,3.35,9.27,0.48,0.12
1554,79.11,0.0,100,4.99,35.51,2.85,32.66,0.54,0.4,1.5,0.53,-0.24,0.71,2.56,1.75,2.11,6.42,0.27,0.13
1555,75.58,0.0,100,6.34,42.58,2.32,40.26,0.44,0.36,1.22,0.39,-0.69,0.88,2.37,1.67,2.32,6.36,0.4,0.13
1556,79.87,0.0,100,5.12,41.16,2.74,38.42,0.57,0.19,0.25,0.49,-0.17,0.37,2.03,1.35,1.95,5.33,0.39,0.13
1557,61.33,0.0,100,18.88,54.17,7.65,46.52,0.76,0.14,-0.02,0.73,0.63,-0.19,2.36,1.59,1.65,5.6,0.49,0.76
1558,77.05,0.0,100,11.65,36.99,5.62,31.38,0.44,0.57,1.8,0.48,-0.51,1.06,2.8,2.08,2.43,7.31,0.26,0.14
1559,65.48,0.0,100,15.68,51.02,6.53,44.5,0.94,0.1,-0.24,0.93,1.27,-0.43,2.04,1.24,1.17,4.45,0.44,0.14
1560,87.13,0.0,100,3.64,32.64,2.44,30.2,0.36,0.42,1.47,0.33,-0.8,0.82,2.86,2.1,2.57,7.53,0.21,0.14
1561,68.75,0.0,100,10.68,41.91,2.69,39.22,0.81,0.08,-0.16,0.77,0.8,-0.31,2.25,1.45,1.52,5.22,0.38,0.13
1562,89.99,0.0,100,6.06,30.76,3.5,27.26,0.67,0.24,0.56,0.66,0.34,0.22,2.42,1.86,1.91,6.19,0.12,0.14
1563,58.08,0.0,100,22.72,53.09,7.85,45.24,0.51,0.28,0.75,0.45,-0.41,0.55,2.0,1.36,1.93,5.29,0.47,0.13
1564,65.94,0.0,100,16.4,45.04,4.86,40.18,0.94,0.1,-0.21,0.93,1.25,-0.44,2.24,1.25,1.22,4.71,0.41,0.13
1565,65.88,0.0,100,18.48,40.9,6.67,34.22,0.37,0.51,1.48,0.36,-0.81,1.13,2.56,1.97,2.31,6.84,0.28,0.13
1566,73.19,0.0,100,6.58,43.71,2.33,41.38,0.7,0.14,0.02,0.65,0.44,-0.04,2.41,1.61,1.72,5.74,0.41,0.14
1567,73.88,0.0,100,10.2,38.49,4.93,33.56,0.63,0.06,-0.04,0.53,0.15,0.03,2.03,1.42,1.76,5.21,0.28,0.14
1568,84.54,0.0,100,9.2,35.44,5.38,30.06,0.45,0.35,0.96,0.39,-0.63,0.96,2.39,1.83,2.42,6.64,0.22,0.14
1569,66.67,0.0,100,15.46,48.59,3.73,44.86,0.6,0.15,0.72,0.5,-0.17,0.37,1.98,1.39,2.0,5.37,0.42,0.14
1570,69.11,0.0,100,8.6,47.82,4.0,43.82,0.64,0.09,0.15,0.53,-0.08,0.32,1.5,0.85,1.65,4.0,0.44,0.14
1571,79.09,0.0,100,11.47,35.15,4.88,30.26,0.44,0.4,1.93,0.41,-0.61,0.75,2.37,1.72,2.25,6.34,0.23,0.14
1572,83.73,0.0,100,5.07,32.64,3.3,29.34,0.15,0.76,2.12,0.18,-1.58,1.78,3.2,2.63,3.22,9.05,0.2,0.14
1573,78.07,0.0,100,4.72,38.17,2.81,35.36,0.72,0.31,0.95,0.74,0.5,0.18,2.49,1.71,1.75,5.95,0.33,0.14
1574,71.41,0.0,100,10.6,45.62,3.33,42.3,0.36,0.42,1.63,0.33,-0.8,0.86,2.87,2.24,2.7,7.81,0.44,0.14
1575,81.53,0.0,100,6.06,35.86,3.06,32.8,0.71,0.06,-0.08,0.64,0.4,-0.08,1.85,1.12,1.45,4.42,0.29,0.16
1576,83.84,0.0,100,7.3,35.87,3.73,32.14,0.59,0.33,0.62,0.58,0.04,0.46,2.57,1.81,2.02,6.4,0.28,0.14
1577,77.54,0.0,100,8.19,37.92,3.9,34.02,0.72,0.18,0.31,0.69,0.47,0.01,2.55,1.73,1.81,6.09,0.3,0.77
1578,80.27,0.0,100,4.99,40.24,3.02,37.22,0.57,0.27,0.76,0.53,-0.08,0.4,2.58,1.92,1.96,6.46,0.34,0.15
1579,70.9,0.0,100,16.64,43.64,7.2,36.44,0.83,0.08,-0.15,0.8,0.88,-0.33,2.21,1.43,1.43,5.07,0.36,0.14
1580,82.53,0.0,100,6.74,31.67,3.73,27.94,0.79,0.24,0.25,0.81,0.77,-0.01,2.27,1.44,1.38,5.09,0.16,0.14
1581,71.94,0.0,100,13.6,47.32,6.38,40.94,0.78,0.08,-0.12,0.74,0.73,-0.25,2.25,1.49,1.45,5.19,0.42,0.14
1582,77.97,0.0,100,8.56,37.38,4.37,33.02,0.72,0.06,-0.06,0.64,0.39,-0.12,1.96,1.17,1.52,4.65,0.28,0.14
1583,76.89,0.0,100,15.44,35.98,6.08,29.9,0.75,0.06,-0.05,0.67,0.47,-0.09,2.05,1.4,1.54,4.99,0.22,0.14
1584,73.44,0.01,99,13.26,38.9,5.43,33.47,0.46,0.48,1.41,0.47,-0.51,0.96,2.52,1.75,2.35,6.62,0.3,0.14
1585,75.07,0.0,100,15.31,37.46,5.92,31.54,0.68,0.32,0.55,0.69,0.34,0.37,2.45,1.57,1.72,5.74,0.25,0.14
1586,86.36,0.0,100,2.84,31.96,1.92,30.04,0.64,0.04,0.09,0.52,0.01,0.11,1.78,1.26,1.84,4.88,0.2,0.14
1587,63.93,0.0,100,14.05,56.26,5.96,50.3,0.88,0.13,-0.14,0.87,1.03,-0.26,2.07,1.19,1.17,4.43,0.48,0.14
1588,75.94,0.0,100,10.8,40.77,5.25,35.52,0.61,0.09,0.28,0.5,-0.08,0.17,1.89,1.19,1.9,4.98,0.33,0.15
1589,76.02,0.0,100,8.32,38.24,3.77,34.46,0.87,0.11,-0.15,0.85,0.96,-0.21,2.06,1.24,1.28,4.58,0.32,0.13
1590,74.85,0.0,100,6.68,38.57,3.43,35.14,0.71,0.04,0.07,0.61,0.24,0.07,1.67,0.92,1.67,4.26,0.34,0.13
1591,80.14,0.0,100,5.62,34.99,3.03,31.96,0.46,0.26,0.57,0.39,-0.45,0.64,2.75,2.15,2.57,7.47,0.27,0.13
1592,69.89,0.0,100,21.14,34.97,6.95,28.02,0.43,0.39,1.08,0.38,-0.74,1.12,2.03,1.35,2.2,5.58,0.16,0.13
1593,81.87,0.0,100,7.1,37.47,4.12,33.34,0.79,0.06,-0.02,0.72,0.57,-0.08,1.7,0.89,1.38,3.97,0.3,0.13
1594,67.84,0.0,100,10.52,44.97,4.01,40.96,0.46,0.33,0.63,0.42,-0.44,0.62,2.5,1.82,2.27,6.59,0.41,0.13
1595,46.66,0.0,100,48.64,43.78,9.28,34.5,0.56,0.17,0.56,0.47,-0.25,0.42,2.04,1.4,2.06,5.5,0.31,0.14
1596,75.9,0.0,100,12.48,33.64,4.1,29.54,0.29,0.57,2.24,0.27,-1.19,1.35,2.57,1.9,2.63,7.1,0.21,0.13
1597,77.29,0.0,100,15.31,36.86,5.5,31.36,0.56,0.22,0.52,0.52,-0.04,0.31,2.41,1.82,2.0,6.23,0.21,0.13
1598,81.7,0.0,100,4.79,35.55,3.07,32.48,0.78,0.07,-0.11,0.73,0.67,-0.2,1.94,1.08,1.33,4.35,0.27,0.73
1599,87.15,0.0,100,4.5,32.76,2.87,29.9,0.43,0.44,1.29,0.4,-0.63,0.93,2.61,1.95,2.47,7.03,0.2,0.14
1600,79.83,0.0,100,5.83,36.28,2.71,33.58,0.68,0.04,0.06,0.56,0.1,0.15,1.45,0.78,1.41,3.64,0.3,0.13
1601,78.58,0.0,100,2.78,40.35,1.65,38.7,0.8,0.07,-0.11,0.74,0.66,-0.16,1.85,1.05,1.4,4.3,0.38,0.14
1602,79.11,0.0,100,12.03,34.76,6.06,28.7,0.62,0.05,0.02,0.52,0.05,0.04,1.87,1.26,1.76,4.89,0.16,0.19
1603,59.4,0.0,100,24.24,48.98,6.74,42.24,0.77,0.16,0.12,0.74,0.62,-0.0,2.3,1.47,1.65,5.42,0.4,0.13
1604,79.95,0.0,100,7.88,36.44,4.3,32.14,0.6,0.09,0.34,0.5,-0.02,0.08,2.18,1.56,1.98,5.72,0.24,0.14
1605,88.75,0.0,100,6.44,31.03,4.09,26.94,0.35,0.56,2.27,0.34,-0.95,1.1,2.64,1.98,2.57,7.19,0.1,0.14
1606,72.43,0.0,100,4.42,47.21,1.81,45.4,0.29,0.58,1.57,0.27,-1.19,1.7,2.5,1.91,2.6,7.01,0.47,0.13
1607,78.69,0.0,100,7.04,37.57,4.17,33.4,0.49,0.4,0.61,0.49,-0.33,0.76,2.73,2.04,2.27,7.04,0.27,0.14
1608,79.36,0.0,100,10.4,38.47,5.75,32.72,0.61,0.11,0.5,0.5,-0.17,0.39,1.54,0.88,1.64,4.06,0.28,0.13
1609,85.55,0.0,100,5.72,32.41,3.67,28.74,0.17,0.72,2.31,0.19,-1.5,1.66,3.18,2.54,3.13,8.85,0.18,0.13
1610,88.17,0.0,100,6,30.9,3.24,27.66,0.41,0.37,1.33,0.36,-0.72,0.88,2.56,1.94,2.55,7.05,0.14,0.13
1611,85.48,0.0,100,5.4,32.72,2.48,30.24,0.73,0.05,0.02,0.64,0.35,0.03,1.51,0.86,1.4,3.77,0.22,0.13
1612,71.81,0.0,100,19.04,34.41,7.69,26.72,0.46,0.29,0.74,0.4,-0.46,0.65,2.4,1.88,2.24,6.52,0.09,0.13
1613,88.43,0.0,100,4.84,32.6,2.74,29.86,0.74,0.23,0.51,0.73,0.54,0.04,2.54,1.77,1.84,6.15,0.2,0.14
1614,77.29,0.0,100,5.76,40.24,2.58,37.66,0.72,0.13,0.18,0.67,0.45,-0.02,2.34,1.68,1.79,5.81,0.36,0.13
1615,73.88,0.0,100,15.44,38.34,7.0,31.34,0.75,0.07,-0.15,0.7,0.61,-0.24,2.07,1.33,1.4,4.8,0.26,0.15
1616,80.63,0.0,100,4.28,39.02,2.56,36.46,0.74,0.05,0.01,0.65,0.36,0.02,1.58,0.84,1.43,3.85,0.36,0.12
1617,83.26,0.0,100,8.92,32.85,5.08,27.78,0.68,0.24,0.36,0.66,0.34,0.1,2.47,1.78,1.91,6.16,0.14,0.13
1618,73.33,0.0,100,9.34,45.2,4.46,40.74,0.67,0.06,-0.03,0.58,0.25,-0.01,2.03,1.39,1.73,5.15,0.42,0.7
1619,49.87,0.0,100,33.4,42.08,6.17,35.9,0.62,0.15,0.21,0.55,0.11,0.11,2.2,1.57,1.85,5.62,0.32,0.13
1620,75.65,0.0,100,10.96,41.44,4.14,37.3,0.81,0.07,-0.09,0.75,0.7,-0.15,1.66,0.87,1.21,3.74,0.37,0.13
1621,78.56,0.0,100,3.86,38.77,2.27,36.5,0.83,0.07,-0.07,0.78,0.78,-0.19,1.7,0.99,1.26,3.95,0.35,0.14
1622,86.78,0.0,100,6.47,34.2,3.46,30.74,0.5,0.46,1.59,0.52,-0.28,0.7,2.68,1.9,2.21,6.79,0.23,0.13
1623,62.83,0.0,100,15.12,56.28,3.9,52.38,0.7,0.08,-0.1,0.64,0.46,-0.18,2.29,1.52,1.74,5.55,0.52,0.14
1624,59.35,0.01,99,37.27,34.04,6.18,27.86,0.26,0.57,2.31,0.26,-1.18,1.27,2.89,2.37,2.77,8.03,0.14,0.14
1625,76.68,0.0,100,14.43,36.64,5.46,31.18,0.39,0.38,1.09,0.35,-0.7,0.78,2.88,2.26,2.63,7.77,0.24,0.14
1626,77.82,0.0,100,3.34,36.01,1.95,34.06,0.83,0.08,-0.17,0.79,0.88,-0.3,2.23,1.47,1.35,5.05,0.28,0.14
1627,74.51,0.0,100,13,38.3,4.61,33.7,0.62,0.27,0.48,0.6,0.15,0.25,2.48,1.75,1.92,6.15,0.3,0.13
1628,61.36,0.0,100,17.24,42.84,4.88,37.96,0.68,0.05,0.02,0.58,0.2,0.05,1.73,1.0,1.53,4.26,0.37,0.13
1629,58.14,0.0,100,33.76,43.32,8.46,34.86,0.59,0.34,0.73,0.59,0.01,0.34,2.66,1.78,2.04,6.48,0.32,0.13
1630,73.8,0.0,100,14.06,42.34,5.17,37.18,0.48,0.29,0.96,0.42,-0.48,0.64,2.08,1.46,2.11,5.65,0.36,0.13
1631,75.19,0.0,100,12.69,41.29,5.91,35.38,0.69,0.06,-0.0,0.59,0.26,0.05,1.97,1.27,1.62,4.86,0.34,0.13
1632,74.62,0.0,100,12.32,40.95,6.07,34.88,0.42,0.36,1.03,0.38,-0.64,1.01,2.5,1.93,2.3,6.73,0.33,0.13
1633,80.38,0.0,100,11.61,35.42,5.82,29.6,0.26,0.58,1.96,0.26,-1.17,1.33,2.94,2.33,2.79,8.06,0.19,0.14
1634,73.26,0.0,100,13.11,34.56,4.25,30.3,0.69,0.2,0.48,0.65,0.3,0.1,2.29,1.53,1.77,5.59,0.22,0.14
1635,76.17,0.01,99,8.2,37.35,3.66,33.7,0.76,0.14,-0.09,0.73,0.69,-0.19,2.21,1.52,1.52,5.25,0.3,0.13
1636,80.12,0.0,100,6.1,36.37,2.83,33.54,0.48,0.54,1.61,0.52,-0.38,0.91,2.89,2.11,2.4,7.4,0.3,0.13
1637,81.36,0.0,100,9.63,34.14,4.0,30.14,0.19,0.68,2.68,0.2,-1.41,1.54,3.16,2.6,3.12,8.88,0.22,0.13
1638,84.54,0.0,100,5.24,33.88,2.94,30.94,0.49,0.22,0.35,0.42,-0.37,0.5,2.56,2.11,2.33,7.0,0.24,0.14
1639,76.03,0.0,100,13.5,42.46,5.84,36.62,0.52,0.23,0.31,0.45,-0.32,0.57,2.16,1.61,2.06,5.83,0.36,0.75
1640,77.56,0.0,100,7.32,36.3,3.44,32.86,0.75,0.06,-0.04,0.67,0.47,-0.1,1.96,1.2,1.55,4.71,0.28,0.13
1641,88.96,0.0,100,2.87,31.89,2.03,29.86,0.88,0.09,-0.24,0.87,1.11,-0.43,2.17,1.3,1.25,4.72,0.22,0.13
1642,85.34,0.0,100,6.49,32.57,3.77,28.8,0.64,0.26,0.88,0.61,0.12,0.26,2.41,1.68,2.0,6.09,0.17,0.14
1643,77.55,0.0,100,4.5,41.04,2.62,38.42,0.54,0.18,0.72,0.47,-0.15,0.15,2.59,1.88,2.2,6.67,0.39,0.14
1644,72.3,0.0,100,11.23,46.06,4.62,41.44,0.11,0.86,3.07,0.16,-1.73,1.86,3.33,2.6,3.27,9.2,0.42,0.13
1645,79.04,0.0,100,6.02,38.42,3.85,34.58,0.44,0.32,1.51,0.39,-0.56,0.69,2.44,1.65,2.22,6.31,0.28,0.14
1646,76.5,0.0,100,7.3,42.83,3.19,39.64,0.76,0.08,-0.15,0.71,0.64,-0.22,2.15,1.29,1.41,4.85,0.4,0.13
1647,75.2,0.0,100,16.4,34.76,6.22,28.54,0.5,0.37,0.9,0.47,-0.43,0.93,2.19,1.53,2.06,5.78,0.18,0.15
1648,73.86,0.0,100,10.48,37.2,4.21,32.98,0.87,0.08,-0.12,0.83,0.91,-0.27,2.0,1.12,1.33,4.45,0.29,0.13
1649,85.72,0.0,100,5.96,32.9,3.73,29.18,0.63,0.04,-0.04,0.52,0.05,-0.03,2.14,1.57,1.83,5.54,0.2,0.13
1650,80.64,0.0,100,11.36,38.45,6.05,32.4,0.43,0.36,1.67,0.4,-0.5,0.57,2.62,1.94,2.25,6.81,0.28,0.14
1651,73.92,0.0,100,12.28,40.88,5.8,35.08,0.36,0.43,1.36,0.33,-0.8,0.99,2.75,2.14,2.56,7.45,0.31,0.14
1652,85.36,0.0,100,4.82,32.14,3.1,29.04,0.67,0.04,0.03,0.56,0.12,0.16,1.61,0.99,1.57,4.17,0.18,0.13
1653,69.2,0.0,100,13.02,44.32,5.07,39.26,0.59,0.26,0.94,0.54,-0.1,0.59,1.97,1.35,1.86,5.18,0.38,0.13
1654,85.88,0.0,100,4.92,35.43,3.15,32.28,0.48,0.53,1.99,0.51,-0.38,0.73,2.81,2.03,2.39,7.23,0.28,0.12
1655,78.42,0.0,100,5.72,41.22,3.26,37.96,0.82,0.2,0.45,0.83,0.86,-0.17,2.24,1.4,1.43,5.07,0.37,0.13
1656,73.75,0.0,100,11.68,36.87,5.21,31.66,0.8,0.09,-0.17,0.77,0.83,-0.26,2.16,1.41,1.43,5.0,0.26,0.13
1657,88.96,0.0,100,2.3,29.65,1.65,28.0,0.7,0.06,0.06,0.6,0.27,0.04,2.05,1.37,1.9,5.32,0.15,0.15
1658,65.26,0.0,100,21.92,42.67,7.85,34.82,0.69,0.03,0.02,0.57,0.09,0.15,1.49,0.85,1.4,3.74,0.32,0.15
1659,68.73,0.0,100,17.44,42.68,6.64,36.04,0.39,0.49,1.64,0.37,-0.83,1.04,2.45,1.67,2.37,6.49,0.35,0.76
1660,74.14,0.0,100,11.84,43.46,5.56,37.9,0.34,0.48,1.36,0.32,-0.89,1.18,2.63,1.99,2.49,7.11,0.36,0.17
1661,66.13,0.0,100,24.4,35.99,6.13,29.86,0.63,0.37,0.74,0.64,0.13,0.52,2.46,1.72,1.9,6.08,0.22,0.14
1662,47.62,0.0,100,40,46.81,8.75,38.06,0.84,0.09,-0.2,0.82,0.96,-0.31,2.16,1.32,1.31,4.79,0.38,0.14
1663,76.59,0.0,100,9.68,38.05,4.25,33.8,0.69,0.06,0.0,0.6,0.32,-0.06,2.01,1.31,1.68,5.0,0.31,0.14
1664,64.07,0.0,100,14.26,50.42,5.46,44.96,0.32,0.67,2.16,0.36,-0.97,1.33,2.94,2.19,2.64,7.77,0.46,0.14
1665,83.04,0.0,100,4.57,36.24,2.96,33.28,0.72,0.06,-0.04,0.63,0.36,-0.01,1.96,1.43,1.54,4.93,0.28,0.13
1666,68.71,0.0,100,14.44,46.46,5.36,41.1,0.66,0.05,0.06,0.56,0.13,0.01,1.94,1.35,1.77,5.06,0.4,0.16
1667,77.64,0.0,100,7.48,40.06,3.6,36.46,0.4,0.38,1.0,0.36,-0.7,0.83,2.55,1.92,2.47,6.94,0.36,0.13
1668,71.03,0.0,100,4.8,50.36,2.23,48.14,0.58,0.08,-0.04,0.5,0.08,-0.1,2.31,1.59,1.85,5.75,0.48,0.13
1669,82.81,0.0,100,6.4,36.2,2.58,33.62,0.88,0.09,-0.2,0.85,1.02,-0.29,1.85,1.04,1.06,3.95,0.3,0.13
1670,69.72,0.0,100,15.92,43.94,6.55,37.38,0.19,0.69,2.55,0.2,-1.46,1.65,3.17,2.64,3.09,8.9,0.37,0.13
1671,72.19,0.0,100,17.68,36.54,5.38,31.16,0.24,0.67,2.32,0.27,-1.21,1.47,3.06,2.33,2.87,8.26,0.24,0.13
1672,86.03,0.0,100,11.04,32.78,5.7,27.08,0.76,0.06,-0.05,0.69,0.53,-0.05,1.71,0.93,1.32,3.96,0.11,0.14
1673,79.37,0.0,100,11.29,38.12,4.66,33.46,0.42,0.56,1.96,0.45,-0.62,1.1,2.77,2.06,2.43,7.26,0.29,0.15
1674,88.68,0.0,100,7.2,30.12,3.94,26.18,0.57,0.29,1.1,0.53,-0.14,0.45,2.18,1.49,1.88,5.55,0.04,0.15
1675,77.87,0.0,100,12.74,34.94,5.4,29.54,0.49,0.39,1.42,0.46,-0.47,0.83,2.21,1.56,2.08,5.85,0.21,0.14
1676,85.03,0.0,100,8.09,32.91,3.77,29.14,0.6,0.06,0.04,0.5,0.04,0.05,2.21,1.6,2.0,5.81,0.19,0.14
1677,79.99,0.0,100,9.58,34.8,4.22,30.58,0.5,0.27,0.54,0.45,-0.3,0.52,2.55,1.96,2.2,6.71,0.24,0.14
1678,76.93,0.0,100,13.6,35.49,5.99,29.5,0.57,0.45,1.75,0.59,-0.07,0.62,2.74,1.89,2.04,6.67,0.18,0.14
1679,67.06,0.0,100,15,43.1,5.24,37.86,0.9,0.09,-0.19,0.88,1.09,-0.35,2.05,1.19,1.2,4.44,0.36,0.14
1680,75.23,0.0,100,12.58,39.82,5.36,34.46,0.49,0.35,1.08,0.48,-0.27,0.59,2.64,1.95,2.18,6.77,0.32,0.79
1681,77.63,0.0,100,7.17,46.86,2.96,43.9,0.82,0.08,-0.13,0.78,0.81,-0.32,2.33,1.56,1.54,5.43,0.42,0.14
1682,79.02,0.0,100,7.69,34.8,4.26,30.54,0.41,0.4,1.07,0.37,-0.72,0.94,2.4,1.81,2.32,6.53,0.24,0.14
1683,66.72,0.0,100,19,44.6,5.5,39.1,0.35,0.53,1.28,0.35,-0.87,1.13,2.87,2.15,2.59,7.61,0.4,0.16
1684,84.95,0.0,100,4.64,32.7,2.66,30.04,0.57,0.25,0.56,0.52,-0.09,0.38,2.55,1.97,2.16,6.68,0.2,0.14
1685,83.96,0.0,100,3.16,33.72,2.08,31.64,0.53,0.42,0.79,0.54,-0.2,0.67,2.67,1.76,2.11,6.54,0.26,0.14
1686,59.96,0.0,100,22.64,46.77,5.53,41.24,0.84,0.07,-0.08,0.78,0.8,-0.15,1.74,1.03,1.22,3.99,0.43,0.14
1687,76.84,0.0,100,10.16,37.05,5.09,31.96,0.33,0.66,1.6,0.38,-0.9,1.37,2.94,2.31,2.69,7.94,0.23,0.14
1688,70.13,0.0,100,19.69,38.51,5.87,32.64,0.64,0.05,0.03,0.54,0.09,0.05,2.26,1.83,2.03,6.12,0.28,0.14
1689,77.88,0.0,100,10.64,37.72,5.38,32.34,0.42,0.6,1.42,0.46,-0.61,1.12,2.89,2.09,2.49,7.47,0.28,0.14
1690,83.91,0.0,100,10.9,34.07,5.33,28.74,0.58,0.24,0.54,0.52,-0.13,0.43,2.23,1.55,1.99,5.77,0.16,0.15
1691,77.2,0.0,100,11.96,41.92,4.87,37.06,0.74,0.07,-0.17,0.68,0.55,-0.19,1.93,1.34,1.39,4.66,0.36,0.13
1692,74.91,0.0,100,12.8,38.76,4.22,34.54,0.64,0.07,0.02,0.54,0.07,0.18,1.54,0.83,1.49,3.86,0.32,0.13
1693,85.82,0.0,100,2.2,32.1,1.6,30.5,0.42,0.52,2.23,0.42,-0.67,1.0,2.63,1.9,2.34,6.87,0.22,0.14
1694,67.64,0.0,100,16.96,45.8,5.8,40.0,0.4,0.4,1.59,0.34,-0.85,1.07,2.29,1.64,2.37,6.3,0.4,0.14
1695,74.48,0.0,100,6.22,42.72,2.42,40.3,0.67,0.07,-0.03,0.59,0.25,0.02,1.76,1.12,1.45,4.33,0.4,0.14
1696,86.79,0.0,100,6.32,32.39,3.95,28.44,0.52,0.3,0.51,0.47,-0.33,0.59,2.38,1.67,2.15,6.2,0.16,0.16
1697,80.02,0.0,100,1.85,40.33,1.43,38.9,0.35,0.44,1.09,0.33,-0.8,0.88,2.61,1.99,2.4,7.0,0.38,0.13
1698,74.52,0.0,100,13.81,42.24,4.13,38.1,0.35,0.6,2.08,0.37,-0.89,1.24,2.72,2.0,2.63,7.35,0.37,0.13
1699,78.53,0.0,100,12.06,37.94,5.64,32.3,0.42,0.41,0.92,0.38,-0.75,1.1,2.12,1.51,2.15,5.78,0.28,0.13
1700,69.01,0.0,100,11.84,49.08,4.1,44.98,0.93,0.1,-0.24,0.93,1.27,-0.4,2.07,1.22,0.99,4.28,0.47,0.8
1701,81.57,0.0,100,6.94,35.11,3.65,31.46,0.94,0.1,-0.21,0.93,1.25,-0.42,2.18,1.25,1.3,4.73,0.26,0.13
1702,75.07,0.0,100,8.8,39.22,4.29,34.94,0.51,0.42,1.41,0.5,-0.34,0.77,2.44,1.72,2.2,6.36,0.32,0.13
1703,83.14,0.0,100,2.79,33.93,1.99,31.94,0.67,0.22,0.48,0.64,0.28,0.16,2.26,1.57,1.87,5.7,0.22,0.13
1704,78.9,0.0,100,7.08,34.26,3.72,30.54,0.5,0.42,0.8,0.49,-0.36,0.83,2.44,1.79,2.08,6.31,0.24,0.13
1705,74.95,0.0,100,13.53,38.08,5.43,32.64,0.88,0.09,-0.17,0.85,1.05,-0.33,2.13,1.5,1.27,4.9,0.25,0.13
1706,79.19,0.0,100,3.93,36.47,2.65,33.82,0.17,0.76,2.98,0.2,-1.5,1.6,3.2,2.54,3.13,8.87,0.3,0.13
1707,82.96,0.0,100,6.88,33.26,3.7,29.56,0.48,0.35,0.7,0.44,-0.46,0.77,2.23,1.55,2.05,5.83,0.2,0.14
1708,77.83,0.0,100,9.06,39.76,4.39,35.36,0.57,0.46,1.09,0.6,-0.07,0.65,2.71,1.83,2.12,6.66,0.33,0.14
1709,60.21,0.0,100,29.35,37.59,5.05,32.54,0.27,0.61,1.91,0.27,-1.22,1.42,2.59,1.92,2.65,7.16,0.28,0.14
1710,86.07,0.0,100,5.12,32.01,2.87,29.14,0.37,0.44,1.69,0.34,-0.79,0.83,2.67,2.0,2.44,7.11,0.18,0.14
1711,72.92,0.01,99,17.09,40.48,5.85,34.63,0.55,0.45,1.1,0.57,-0.15,0.66,2.64,1.81,2.14,6.59,0.31,0.13
1712,67.89,0.0,100,7,51.78,2.88,48.9,0.72,0.08,-0.14,0.67,0.55,-0.25,2.35,1.56,1.64,5.55,0.51,0.14
1713,79.85,0.0,100,6.76,38.03,4.11,33.92,0.66,0.37,0.81,0.68,0.27,0.34,2.48,1.61,1.73,5.82,0.27,0.14
1714,74.34,0.0,100,4.78,41.22,2.44,38.78,0.12,0.82,2.59,0.16,-1.72,1.99,3.13,2.45,3.15,8.73,0.4,0.14
1715,82.51,0.0,100,8.8,33.46,4.79,28.66,0.49,0.31,0.64,0.45,-0.39,0.63,2.2,1.54,2.04,5.78,0.16,0.14
1716,84.67,0.0,100,3.84,32.06,2.5,29.56,0.54,0.28,1.15,0.48,-0.33,0.61,2.04,1.38,2.02,5.44,0.2,0.14
1717,78.01,0.0,100,10.32,36.1,4.96,31.14,0.49,0.42,1.36,0.49,-0.31,0.6,2.7,2.02,2.32,7.04,0.23,0.14
1718,72.14,0.0,100,11.3,44.07,2.89,41.18,0.66,0.31,0.5,0.66,0.27,0.28,2.54,1.72,1.77,6.03,0.4,0.13
1719,86.43,0.0,100,3.58,32.91,2.33,30.58,0.75,0.07,-0.12,0.69,0.54,-0.16,1.89,1.12,1.35,4.36,0.23,0.13
1720,81.62,0.0,100,8.38,34.17,4.55,29.62,0.75,0.08,-0.12,0.7,0.61,-0.21,2.35,1.54,1.6,5.49,0.2,0.13
1721,73.27,0.0,100,8,41.89,4.19,37.7,0.71,0.07,-0.05,0.64,0.43,-0.14,2.22,1.55,1.77,5.54,0.36,0.76
1722,85.13,0.0,100,5.44,32.25,3.07,29.18,0.66,0.2,0.37,0.62,0.23,0.18,1.96,1.26,1.52,4.74,0.2,0.15
1723,79.04,0.0,100,8.38,35.04,3.58,31.46,0.44,0.54,1.87,0.46,-0.57,1.02,2.75,2.02,2.32,7.09,0.25,0.14
