episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1552,80.07,0.0,100,2.34,30.57,1.67,28.9,0.74,0.06,-0.04,0.67,0.46,-0.1,2.14,1.49,1.68,5.31,0.18,0.13
1553,86.07,0.0,100,42.32,34.45,8.39,26.06,0.64,0.3,0.81,0.63,0.2,0.33,2.65,1.83,2.05,6.53,0.02,0.16
1554,83.36,0.0,100,11.94,30.73,4.27,26.46,0.45,0.3,1.03,0.39,-0.51,0.56,2.51,1.89,2.29,6.69,0.08,0.13
1555,83.04,0.0,100,14.23,30.8,3.34,27.46,0.95,0.1,-0.23,0.95,1.32,-0.46,2.21,1.28,1.22,4.71,0.12,0.13
1556,84.64,0.0,100,11,30.38,4.0,26.38,0.59,0.35,1.08,0.59,0.03,0.48,2.6,1.82,2.03,6.45,0.06,0.13
1557,84.6,0.0,100,41.44,35.04,8.82,26.22,0.66,0.07,-0.08,0.59,0.32,-0.14,2.33,1.64,1.85,5.82,0.04,0.82
1558,77.69,0.0,100,11.05,34.34,5.36,28.98,0.34,0.5,1.94,0.31,-1.02,1.22,2.3,1.66,2.49,6.45,0.18,0.13
1559,81.07,0.0,100,37.36,34.8,8.18,26.62,0.89,0.09,-0.19,0.87,1.06,-0.35,1.96,1.12,1.18,4.26,0.08,0.13
1560,87.85,0.0,100,3.87,29.62,2.56,27.06,0.42,0.42,1.11,0.38,-0.75,1.03,2.23,1.51,2.22,5.96,0.11,0.13
1561,86.72,0.0,100,31.76,31.64,5.58,26.06,0.52,0.31,0.54,0.5,-0.15,0.55,2.67,1.92,2.28,6.87,0.02,0.13
1562,83.87,0.0,100,6.36,29.97,3.61,26.36,0.8,0.06,-0.09,0.74,0.62,-0.11,1.77,0.99,1.21,3.97,0.06,0.14
1563,83.04,0.0,100,37.12,35.3,8.6,26.7,0.56,0.27,0.81,0.52,-0.14,0.44,2.33,1.63,2.05,6.01,0.08,0.14
1564,84.26,0.0,100,23.3,32.87,6.47,26.4,0.58,0.25,0.7,0.53,-0.1,0.33,2.31,1.55,2.05,5.91,0.07,0.13
1565,86.57,0.0,100,21.44,33.42,7.32,26.1,0.48,0.29,0.86,0.42,-0.51,0.69,2.2,1.57,2.13,5.9,0.04,0.14
1566,85.69,0.0,100,24.06,31.34,5.28,26.06,0.66,0.3,1.2,0.64,0.18,0.32,2.4,1.54,1.96,5.9,0.02,0.15
1567,82.41,0.0,100,23.43,34.32,6.3,28.02,0.65,0.19,0.27,0.58,0.04,0.41,1.91,1.13,1.84,4.88,0.16,0.18
1568,86.49,0.0,100,9.92,31.8,5.6,26.2,0.45,0.48,1.38,0.44,-0.59,1.12,2.55,1.87,2.41,6.83,0.05,0.47
1569,84.8,0.0,100,33.43,33.01,5.96,27.04,0.33,0.52,1.06,0.32,-0.93,1.16,2.54,1.89,2.37,6.8,0.11,0.4
1570,84.76,0.0,100,19.08,32.34,6.17,26.16,0.65,0.04,0.07,0.53,0.03,0.06,1.8,1.16,1.7,4.66,0.04,0.19
1571,80.76,0.0,100,14.74,33.07,5.41,27.66,0.66,0.06,-0.04,0.57,0.24,-0.13,2.26,1.58,1.89,5.73,0.12,0.16
1572,78.38,0.0,100,5.02,33.25,3.27,29.98,0.49,0.39,0.93,0.48,-0.34,0.71,2.66,2.0,2.25,6.91,0.22,0.15
1573,84.85,0.0,100,17.14,31.22,4.25,26.98,0.88,0.09,-0.14,0.85,1.04,-0.31,2.28,1.59,1.39,5.26,0.1,0.14
1574,84.97,0.0,100,31,32.14,5.88,26.26,0.63,0.05,0.0,0.52,0.03,0.13,1.87,1.32,1.78,4.97,0.06,0.14
1575,87.11,0.0,100,12.28,31.0,4.62,26.38,0.42,0.49,1.58,0.42,-0.63,0.93,2.88,2.2,2.55,7.63,0.06,0.14
1576,75.01,0.0,100,8.2,37.38,4.12,33.26,0.74,0.07,-0.13,0.68,0.56,-0.2,2.31,1.56,1.68,5.55,0.26,0.15
1577,83.81,0.0,100,11.52,31.9,4.5,27.4,0.44,0.34,0.97,0.38,-0.67,0.9,2.16,1.54,2.17,5.87,0.13,0.74
1578,77.66,0.0,100,7.26,33.46,4.04,29.42,0.54,0.37,1.25,0.53,-0.23,0.54,2.24,1.51,2.08,5.83,0.2,0.15
1579,86.14,0.0,100,22.4,34.41,7.25,27.16,0.31,0.54,1.5,0.3,-1.07,1.37,2.6,2.03,2.64,7.27,0.12,0.13
1580,83.78,0.0,100,8.32,31.1,4.47,26.62,0.3,0.5,1.74,0.28,-1.04,1.1,3.07,2.5,2.94,8.51,0.08,0.15
1581,86.53,0.0,100,24.08,33.96,7.4,26.56,0.64,0.27,0.74,0.62,0.2,0.22,2.53,1.89,2.01,6.43,0.08,0.13
1582,83.94,0.0,100,14.26,31.73,5.55,26.18,0.7,0.07,-0.05,0.63,0.41,-0.16,2.42,1.8,1.83,6.05,0.04,0.14
1583,83.78,0.0,100,18.56,32.94,6.54,26.4,0.52,0.32,1.08,0.49,-0.3,0.54,2.58,1.82,2.33,6.73,0.07,0.13
1584,82.68,0.0,100,21.85,33.51,6.14,27.36,0.75,0.08,-0.15,0.7,0.63,-0.26,2.26,1.45,1.62,5.33,0.13,0.16
1585,83.18,0.0,100,27.55,33.64,7.01,26.62,0.17,0.73,3.15,0.19,-1.58,1.6,2.98,2.26,3.06,8.3,0.08,0.13
1586,85.52,0.0,100,3.02,28.27,2.01,26.26,0.86,0.09,-0.13,0.83,0.97,-0.36,2.48,1.64,1.72,5.84,0.06,0.13
1587,83.01,0.0,100,21.1,34.84,5.21,29.62,0.55,0.17,0.48,0.46,-0.26,0.42,2.06,1.52,2.08,5.66,0.2,0.13
1588,86.24,0.0,100,19.76,32.59,6.05,26.54,0.52,0.34,0.84,0.49,-0.25,0.6,2.31,1.58,2.04,5.93,0.08,0.14
1589,87.88,0.0,100,22.72,31.81,5.75,26.06,0.38,0.54,1.15,0.39,-0.75,1.11,2.83,2.23,2.5,7.56,0.02,0.13
1590,83.86,0.0,100,11.95,31.1,4.43,26.66,0.56,0.3,0.7,0.52,-0.24,0.69,2.2,1.57,2.04,5.81,0.09,0.15
1591,76.56,0.0,100,5.58,32.39,3.01,29.38,0.5,0.24,0.61,0.42,-0.42,0.67,2.38,1.9,2.24,6.52,0.2,0.16
1592,87.46,0.0,100,19.78,32.75,6.25,26.5,0.31,0.51,1.51,0.29,-1.04,1.19,2.86,2.41,2.73,8.0,0.08,0.13
1593,82.88,0.0,100,6.93,30.73,3.91,26.82,0.54,0.33,0.87,0.52,-0.18,0.56,2.41,1.74,2.07,6.22,0.1,0.17
1594,77.77,0.0,100,25.57,36.25,5.59,30.66,0.74,0.06,0.0,0.67,0.46,-0.11,1.89,1.11,1.57,4.57,0.23,0.13
1595,85.73,0.0,100,55.36,35.66,9.6,26.06,0.59,0.27,0.82,0.54,-0.15,0.54,2.13,1.37,1.86,5.36,0.02,0.14
1596,86.72,0.0,100,16.92,31.48,5.12,26.36,0.6,0.25,0.57,0.56,0.0,0.26,2.28,1.5,1.8,5.58,0.06,0.14
1597,73.83,0.0,100,22.56,37.9,6.88,31.02,0.38,0.4,1.04,0.34,-0.74,0.86,2.82,2.27,2.62,7.71,0.24,0.14
1598,78.34,0.0,100,4.77,34.08,3.06,31.02,0.79,0.17,0.39,0.78,0.75,-0.17,2.35,1.62,1.55,5.52,0.24,0.75
1599,85.48,0.0,100,4.68,30.12,2.98,27.14,0.59,0.06,-0.03,0.5,0.04,-0.05,2.39,1.86,2.01,6.26,0.1,0.13
1600,79.43,0.0,100,11.73,31.23,4.25,26.98,0.6,0.29,0.98,0.57,-0.04,0.46,2.02,1.37,1.81,5.2,0.1,0.13
1601,82.85,0.0,100,9.6,29.64,3.22,26.42,0.33,0.47,1.67,0.31,-0.9,0.94,2.9,2.21,2.65,7.76,0.07,0.13
1602,82.31,0.0,100,11.87,35.15,6.01,29.14,0.42,0.35,1.85,0.36,-0.71,0.67,2.25,1.56,2.25,6.06,0.19,0.13
1603,84.34,0.0,100,41.6,34.52,8.38,26.14,0.79,0.07,-0.08,0.74,0.69,-0.19,2.09,1.34,1.51,4.94,0.04,0.13
1604,78.15,0.0,100,7.86,34.35,4.17,30.18,0.65,0.18,0.56,0.6,0.23,0.06,2.45,1.81,1.91,6.17,0.22,0.14
1605,83.22,0.0,100,6.14,30.64,3.92,26.72,0.7,0.05,-0.01,0.6,0.29,0.02,1.63,0.97,1.5,4.1,0.09,0.14
1606,83.22,0.0,100,18.63,32.54,3.74,28.8,0.92,0.09,-0.19,0.91,1.16,-0.39,2.26,1.18,1.34,4.78,0.17,0.16
1607,83.63,0.0,100,12.36,31.3,5.08,26.22,0.72,0.05,-0.01,0.63,0.35,-0.05,1.68,0.91,1.44,4.03,0.04,0.14
1608,86.44,0.0,100,11.44,32.82,6.08,26.74,0.33,0.53,1.52,0.31,-1.05,1.45,2.55,1.94,2.55,7.04,0.09,0.13
1609,86.1,0.0,100,5.06,30.14,3.29,26.86,0.49,0.32,0.9,0.46,-0.29,0.57,2.53,1.86,2.15,6.54,0.1,0.13
1610,86.56,0.0,100,7.08,30.59,3.71,26.88,0.37,0.58,1.29,0.38,-0.85,1.28,2.69,1.95,2.49,7.13,0.09,0.14
1611,87.05,0.0,100,10.02,29.53,3.51,26.02,0.62,0.31,1.24,0.61,0.12,0.25,2.57,1.84,2.02,6.43,0.02,0.15
1612,83.44,0.0,100,19.84,34.92,7.74,27.18,0.42,0.59,1.81,0.46,-0.58,1.1,2.75,2.01,2.37,7.13,0.12,0.13
1613,86.3,0.0,100,5.72,30.17,3.13,27.04,0.51,0.23,0.41,0.43,-0.37,0.48,2.5,1.91,2.41,6.82,0.11,0.13
1614,80.63,0.0,100,12.09,32.24,3.98,28.26,0.65,0.07,-0.14,0.57,0.3,-0.11,2.19,1.49,1.63,5.31,0.16,0.14
1615,82.79,0.0,100,19.2,34.0,7.26,26.74,0.2,0.72,2.31,0.21,-1.49,1.69,2.9,2.19,2.95,8.04,0.1,0.13
1616,88.93,0.0,100,10.16,30.36,3.82,26.54,0.61,0.34,1.35,0.6,0.04,0.46,2.42,1.62,1.98,6.02,0.08,0.14
1617,87.56,0.0,100,8.64,31.22,4.88,26.34,0.43,0.5,1.45,0.44,-0.58,1.01,2.92,2.25,2.57,7.74,0.06,0.14
1618,77.14,0.0,100,9.38,32.85,4.09,28.76,0.34,0.57,0.91,0.36,-0.85,1.23,2.84,2.24,2.56,7.64,0.18,0.81
1619,85.36,0.0,100,45.4,35.02,7.67,27.34,0.3,0.53,1.41,0.29,-1.04,1.17,2.85,2.25,2.59,7.69,0.12,0.16
1620,82.34,0.0,100,29.44,33.26,6.71,26.54,0.33,0.52,1.39,0.32,-0.99,1.1,2.66,1.94,2.56,7.16,0.08,0.14
1621,84.24,0.0,100,12.8,31.4,4.54,26.86,0.76,0.05,0.02,0.67,0.45,-0.05,1.52,0.77,1.27,3.56,0.1,0.13
1622,82.63,0.0,100,6.06,31.07,3.27,27.8,0.77,0.06,-0.04,0.7,0.58,-0.08,1.99,1.41,1.62,5.02,0.14,0.13
1623,82.68,0.0,100,39.88,34.28,7.42,26.86,0.27,0.58,1.75,0.27,-1.16,1.36,2.88,2.14,2.82,7.84,0.1,0.13
1624,79.76,0.0,100,42.58,35.52,6.94,28.58,0.39,0.53,1.54,0.39,-0.78,1.2,2.54,1.85,2.44,6.83,0.16,0.14
1625,82.03,0.0,100,14.92,33.91,5.43,28.48,0.95,0.1,-0.24,0.95,1.32,-0.45,2.1,1.22,1.11,4.43,0.17,0.14
1626,86.26,0.0,100,14.82,30.83,3.41,27.42,0.56,0.46,0.65,0.59,-0.07,0.74,2.54,1.87,2.05,6.46,0.12,0.14
1627,81.33,0.0,100,24.96,32.73,6.21,26.52,0.5,0.27,0.92,0.42,-0.46,0.68,2.06,1.49,2.09,5.64,0.08,0.14
1628,80.07,0.0,100,35.72,36.21,7.07,29.14,0.72,0.08,-0.09,0.66,0.53,-0.13,2.03,1.4,1.41,4.84,0.19,0.14
1629,83.64,0.0,100,46.08,35.36,9.11,26.26,0.5,0.26,0.61,0.43,-0.44,0.64,2.16,1.6,2.05,5.81,0.06,0.14
1630,81.68,0.0,100,25.67,34.78,6.46,28.32,0.67,0.05,-0.06,0.58,0.23,-0.08,2.23,1.55,1.67,5.45,0.17,0.14
1631,80.06,0.0,100,17.05,35.92,6.42,29.5,0.33,0.65,1.73,0.36,-0.93,1.37,2.85,2.19,2.56,7.6,0.18,0.14
1632,81.71,0.0,100,15.2,33.13,6.45,26.68,0.61,0.35,0.44,0.61,0.04,0.57,2.34,1.54,1.96,5.84,0.09,0.14
1633,80.81,0.0,100,10.89,32.78,5.59,27.18,0.75,0.05,-0.03,0.66,0.39,0.02,1.53,0.72,1.22,3.47,0.12,0.14
1634,86.08,0.0,100,18.33,32.48,5.42,27.06,0.44,0.33,0.85,0.38,-0.58,0.7,2.59,1.93,2.44,6.96,0.11,0.13
1635,86.68,0.0,100,19.72,31.14,4.88,26.26,0.42,0.5,2.09,0.42,-0.68,0.97,2.65,1.87,2.4,6.92,0.06,0.13
1636,76.98,0.0,100,10.3,31.85,3.73,28.12,0.53,0.18,0.25,0.45,-0.25,0.31,2.36,1.73,2.2,6.29,0.16,0.13
1637,82.98,0.0,100,14.56,32.79,5.29,27.5,0.4,0.52,1.53,0.41,-0.66,1.11,2.77,2.25,2.38,7.4,0.14,0.13
1638,84.08,0.0,100,6.21,30.28,3.33,26.94,0.26,0.74,2.52,0.31,-1.16,1.49,3.02,2.33,2.79,8.14,0.1,0.13
1639,87.48,0.0,100,21.9,32.73,6.07,26.66,0.65,0.3,0.36,0.65,0.25,0.39,2.48,1.79,1.92,6.19,0.08,0.83
1640,87.01,0.0,100,21.58,31.58,4.86,26.72,0.15,0.76,2.82,0.17,-1.59,1.88,3.1,2.59,3.1,8.79,0.09,0.17
1641,85.67,0.0,100,3.55,30.48,2.42,28.06,0.39,0.57,1.83,0.41,-0.73,1.01,2.66,2.0,2.51,7.17,0.14,0.14
1642,83.68,0.0,100,7.09,31.46,3.94,27.52,0.73,0.07,-0.08,0.66,0.5,-0.18,1.96,1.3,1.62,4.88,0.13,0.15
1643,84.02,0.0,100,6.22,30.49,3.35,27.14,0.88,0.08,-0.18,0.85,1.01,-0.3,1.91,1.14,1.14,4.19,0.1,0.17
1644,84.73,0.0,100,24.88,33.78,6.08,27.7,0.51,0.25,0.59,0.45,-0.34,0.55,2.08,1.4,1.81,5.29,0.14,0.13
1645,83.3,0.0,100,23.72,33.13,5.87,27.26,0.32,0.62,2.23,0.34,-1.01,1.28,2.85,2.1,2.67,7.62,0.12,0.13
1646,82.65,0.0,100,11.39,31.54,3.96,27.58,0.46,0.31,0.45,0.41,-0.49,0.75,2.44,1.85,2.15,6.44,0.14,0.13
1647,88.1,0.0,100,20.24,32.84,6.79,26.06,0.42,0.51,1.45,0.43,-0.65,1.15,2.48,1.85,2.29,6.62,0.02,0.13
1648,81.89,0.0,100,22.01,32.26,5.37,26.9,0.5,0.33,0.83,0.46,-0.36,0.66,2.4,1.63,2.17,6.2,0.1,0.18
1649,85.78,0.0,100,5.96,30.18,3.73,26.46,0.36,0.49,1.83,0.33,-0.97,1.1,2.41,1.7,2.45,6.56,0.08,0.14
1650,83.42,0.0,100,11.92,33.36,6.22,27.14,0.55,0.37,0.79,0.55,-0.09,0.6,2.56,1.91,2.03,6.5,0.12,0.42
1651,85.22,0.0,100,15.15,32.37,5.81,26.56,0.6,0.24,0.55,0.55,0.01,0.34,2.24,1.44,1.84,5.52,0.08,0.2
1652,85.96,0.0,100,5.36,29.56,3.42,26.14,0.31,0.52,1.91,0.3,-1.02,1.05,2.81,2.15,2.71,7.67,0.04,0.15
1653,86.16,0.0,100,24.98,32.48,6.06,26.42,0.54,0.24,0.77,0.47,-0.31,0.52,2.04,1.33,1.87,5.24,0.07,0.26
1654,83.89,0.0,100,5.96,31.28,3.79,27.5,0.73,0.22,0.26,0.71,0.45,0.18,2.15,1.35,1.57,5.07,0.14,0.16
1655,86.39,0.0,100,12.74,31.42,4.53,26.9,0.64,0.22,0.98,0.59,0.07,0.31,1.89,1.13,1.68,4.7,0.1,0.17
1656,86.21,0.0,100,14.92,32.02,5.92,26.1,0.54,0.29,0.54,0.51,-0.1,0.39,2.6,1.81,2.03,6.44,0.04,0.13
1657,79.31,0.0,100,2.38,31.03,1.69,29.34,0.86,0.08,-0.1,0.82,0.89,-0.25,1.98,1.12,1.21,4.31,0.2,0.14
1658,85.18,0.0,100,32,35.22,8.38,26.84,0.4,0.54,1.73,0.42,-0.67,0.99,2.9,2.14,2.59,7.63,0.1,0.13
1659,82.71,0.0,100,31.12,34.8,7.91,26.9,0.55,0.23,1.03,0.47,-0.32,0.53,1.8,1.08,1.83,4.71,0.1,0.78
1660,84.01,0.0,100,20,33.47,6.75,26.72,0.12,0.79,3.49,0.15,-1.66,1.67,3.3,2.69,3.32,9.31,0.09,0.13
1661,83.95,0.0,100,33.16,33.6,7.1,26.5,0.53,0.32,0.51,0.49,-0.26,0.57,2.45,1.66,2.1,6.21,0.07,0.15
1662,79.63,0.0,100,47.2,36.8,9.12,27.68,0.48,0.26,0.48,0.41,-0.49,0.72,2.26,1.77,2.3,6.33,0.14,0.14
1663,86.37,0.0,100,20.16,32.76,5.7,27.06,0.3,0.52,1.74,0.29,-0.96,1.16,2.74,2.05,2.56,7.35,0.12,0.14
1664,75.86,0.0,100,30.37,37.65,6.59,31.06,0.54,0.21,0.8,0.45,-0.39,0.54,1.96,1.31,2.03,5.3,0.25,0.13
1665,81.65,0.0,100,4.21,30.74,2.75,27.98,0.7,0.08,-0.15,0.64,0.49,-0.18,1.98,1.32,1.35,4.65,0.14,0.16
1666,73.22,0.0,100,32.08,40.62,6.96,33.66,0.4,0.43,1.64,0.37,-0.7,0.86,2.49,1.92,2.27,6.68,0.3,0.13
1667,82.88,0.0,100,18.4,32.19,5.35,26.84,0.66,0.3,0.74,0.66,0.27,0.29,2.58,1.77,1.97,6.32,0.1,0.13
1668,85.81,0.0,100,32.98,32.51,5.96,26.54,0.28,0.57,1.69,0.27,-1.16,1.41,2.64,2.12,2.64,7.4,0.08,0.14
1669,81.66,0.0,100,21.04,32.76,4.5,28.26,0.68,0.17,0.19,0.62,0.21,0.2,1.81,1.01,1.61,4.43,0.14,0.13
1670,85.37,0.0,100,31.12,34.03,7.86,26.18,0.71,0.06,-0.08,0.64,0.4,-0.09,2.21,1.42,1.74,5.37,0.04,0.14
1671,80.53,0.0,100,30.16,33.94,6.8,27.14,0.69,0.08,-0.11,0.63,0.44,-0.18,2.28,1.6,1.73,5.61,0.1,0.14
1672,84.76,0.0,100,10.08,32.94,5.33,27.62,0.63,0.32,0.59,0.63,0.19,0.41,2.39,1.77,1.87,6.03,0.14,0.14
1673,82.8,0.01,99,13.97,32.19,5.08,27.11,0.35,0.57,1.81,0.35,-0.94,1.2,2.66,1.95,2.54,7.15,0.12,0.14
1674,81.79,0.0,100,6.65,30.53,3.73,26.8,0.52,0.22,0.91,0.44,-0.33,0.44,2.21,1.59,2.06,5.86,0.1,0.14
1675,85.54,0.0,100,16.98,32.82,6.28,26.54,0.44,0.31,0.56,0.39,-0.56,0.83,2.43,1.86,2.34,6.63,0.08,0.13
1676,85.15,0.0,100,11.92,30.76,4.32,26.44,0.69,0.03,0.05,0.56,0.08,0.16,1.46,0.75,1.49,3.7,0.07,0.14
1677,87.34,0.0,100,12.98,30.98,4.84,26.14,0.66,0.04,0.05,0.54,0.06,0.14,1.55,0.96,1.58,4.09,0.04,0.13
1678,85.09,0.0,100,17.72,33.17,6.63,26.54,0.64,0.04,0.06,0.52,0.01,0.13,1.62,0.91,1.68,4.21,0.08,0.15
1679,82.61,0.0,100,30.67,35.68,7.06,28.62,0.49,0.32,0.92,0.44,-0.44,0.76,2.39,1.83,2.25,6.47,0.14,0.14
1680,85.96,0.0,100,24.75,33.13,6.39,26.74,0.6,0.24,0.5,0.56,0.02,0.33,2.3,1.49,1.88,5.67,0.1,0.87
1681,83.25,0.0,100,12.78,32.73,4.09,28.64,0.5,0.52,1.34,0.53,-0.31,0.96,2.67,1.91,2.16,6.74,0.17,0.14
1682,84.66,0.0,100,7.4,30.78,4.12,26.66,0.76,0.06,-0.06,0.68,0.51,-0.04,1.8,1.16,1.33,4.29,0.09,0.14
1683,84.8,0.0,100,30.16,34.22,7.2,27.02,0.71,0.07,-0.12,0.63,0.39,-0.12,2.06,1.36,1.48,4.9,0.1,0.15
1684,84.77,0.0,100,5.96,29.79,3.23,26.56,0.58,0.27,0.44,0.56,0.02,0.29,2.54,1.9,2.12,6.56,0.08,0.14
1685,82.92,0.0,100,2.98,30.87,1.99,28.88,0.75,0.06,-0.03,0.68,0.51,-0.08,1.82,0.98,1.53,4.33,0.18,0.14
1686,85.44,0.0,100,40.44,33.71,7.63,26.08,0.55,0.3,0.63,0.52,-0.12,0.43,2.43,1.75,1.84,6.02,0.03,0.14
1687,85.24,0.0,100,15.12,32.06,5.79,26.26,0.56,0.3,0.91,0.53,-0.18,0.49,2.46,1.84,2.14,6.44,0.06,0.15
1688,87.24,0.0,100,29.98,33.21,7.01,26.2,0.71,0.06,-0.08,0.63,0.39,-0.04,1.8,0.92,1.45,4.17,0.05,0.14
1689,86.24,0.0,100,12.8,32.16,5.7,26.46,0.59,0.28,0.35,0.54,-0.14,0.59,2.14,1.41,2.02,5.57,0.08,0.13
1690,82.6,0.0,100,10.66,33.74,5.24,28.5,0.68,0.07,-0.14,0.62,0.43,-0.21,2.2,1.46,1.53,5.19,0.18,0.15
1691,87.1,0.0,100,23.6,32.62,6.42,26.2,0.87,0.08,-0.15,0.84,0.96,-0.26,1.96,1.16,1.22,4.34,0.05,0.13
1692,83.95,0.0,100,20.2,33.4,4.9,28.5,0.31,0.66,1.82,0.34,-1.03,1.48,2.8,2.1,2.62,7.52,0.18,0.13
1693,86.66,0.0,100,2.58,28.43,1.79,26.64,0.34,0.5,1.57,0.31,-1.04,1.19,2.4,1.71,2.57,6.68,0.08,0.13
1694,83.8,0.0,100,32.08,34.29,7.15,27.14,0.76,0.07,-0.05,0.7,0.57,-0.16,2.16,1.48,1.77,5.41,0.1,0.14
1695,83.88,0.0,100,23.44,31.49,5.19,26.3,0.66,0.04,0.02,0.54,0.06,0.14,1.51,0.88,1.57,3.96,0.06,0.13
1696,84.77,0.0,100,6.2,30.54,3.88,26.66,0.58,0.24,0.25,0.55,0.03,0.37,2.46,1.8,1.98,6.24,0.08,0.13
1697,78.94,0.0,100,1.72,32.4,1.36,31.04,0.55,0.21,0.58,0.49,-0.16,0.24,2.5,1.87,2.1,6.47,0.24,0.13
1698,85.15,0.0,100,24.9,32.83,5.49,27.34,0.37,0.55,1.42,0.38,-0.78,1.22,2.9,2.32,2.7,7.92,0.12,0.13
1699,83.8,0.0,100,13.88,32.28,5.6,26.68,0.29,0.57,1.42,0.28,-1.11,1.34,2.73,2.07,2.7,7.5,0.08,0.13
1700,86.51,0.0,100,35.08,33.18,6.92,26.26,0.63,0.33,1.05,0.62,0.09,0.38,2.43,1.52,1.91,5.86,0.06,0.78
1701,80.83,0.0,100,7.75,34.24,3.98,30.26,0.75,0.07,-0.07,0.69,0.57,-0.19,2.48,1.77,1.78,6.03,0.23,0.13
1702,85.5,0.0,100,17.32,31.61,4.85,26.76,0.33,0.58,1.51,0.35,-0.89,1.18,2.95,2.2,2.72,7.87,0.09,0.13
1703,78.05,0.0,100,3.95,34.08,2.66,31.42,0.42,0.38,1.73,0.37,-0.69,0.73,2.6,1.99,2.41,7.0,0.24,0.15
1704,84.72,0.0,100,10.2,31.55,5.05,26.5,0.72,0.06,-0.03,0.63,0.35,-0.05,1.91,1.27,1.56,4.74,0.08,0.14
1705,79.59,0.0,100,12.71,32.3,4.55,27.74,0.24,0.62,1.46,0.25,-1.21,1.53,2.91,2.28,2.76,7.95,0.14,0.14
1706,80.74,0.0,100,3.74,30.76,2.54,28.22,0.62,0.24,0.55,0.57,-0.03,0.45,2.03,1.23,1.88,5.14,0.16,0.14
1707,87.31,0.0,100,7,29.77,3.75,26.02,0.63,0.3,0.41,0.62,0.11,0.49,2.2,1.47,1.84,5.51,0.02,0.14
1708,85.46,0.0,100,16.38,31.84,4.63,27.2,0.49,0.35,0.67,0.46,-0.37,0.64,2.49,1.76,2.28,6.53,0.12,0.14
1709,75.41,0.0,100,33.76,42.18,5.68,36.5,0.68,0.13,0.25,0.6,0.13,0.24,1.77,1.01,1.68,4.46,0.33,0.13
1710,86.36,0.0,100,6,29.57,3.25,26.32,0.13,0.78,2.19,0.16,-1.64,1.83,3.24,2.63,3.2,9.07,0.06,0.13
1711,84.73,0.0,100,28.04,33.82,6.72,27.1,0.63,0.24,0.5,0.58,0.07,0.35,2.33,1.64,1.96,5.93,0.12,0.14
1712,83.4,0.0,100,34,32.83,6.25,26.58,0.52,0.34,0.9,0.49,-0.29,0.74,2.27,1.71,2.03,6.01,0.08,0.14
1713,84.71,0.0,100,13.88,32.04,5.34,26.7,0.33,0.58,1.57,0.35,-0.92,1.21,2.91,2.21,2.63,7.75,0.08,0.14
1714,76.79,0.0,100,27.13,35.91,5.29,30.62,0.52,0.32,0.95,0.49,-0.24,0.43,2.77,2.1,2.43,7.3,0.24,0.14
1715,85.78,0.0,100,8.16,31.12,4.66,26.46,0.83,0.07,-0.08,0.78,0.77,-0.2,1.91,0.98,1.32,4.21,0.08,0.14
1716,86.13,0.0,100,4.54,28.92,2.9,26.02,0.47,0.28,0.91,0.41,-0.47,0.56,2.49,1.9,2.4,6.79,0.02,0.14
1717,85.86,0.0,100,14.58,32.38,5.42,26.96,0.61,0.21,0.48,0.56,0.0,0.34,2.38,1.63,2.1,6.11,0.1,0.14
1718,85.5,0.0,100,25.75,32.47,5.45,27.02,0.64,0.21,0.45,0.59,0.07,0.29,1.97,1.2,1.78,4.95,0.1,0.14
1719,85.71,0.0,100,4.68,29.24,2.98,26.26,0.75,0.09,-0.14,0.7,0.65,-0.22,2.19,1.53,1.47,5.19,0.06,0.14
1720,84.66,0.0,100,8.28,31.36,4.6,26.76,0.45,0.46,1.01,0.44,-0.59,1.16,2.46,1.87,2.33,6.66,0.09,0.14
1721,83.66,0.0,100,22.07,31.86,5.48,26.38,0.53,0.33,0.69,0.51,-0.18,0.52,2.71,1.96,2.22,6.89,0.06,0.73
1722,84.75,0.01,99,6.48,29.57,3.49,26.08,0.73,0.05,-0.02,0.64,0.36,-0.03,1.74,1.07,1.41,4.22,0.06,0.13
1723,86.54,0.0,100,13.02,31.15,4.97,26.18,0.58,0.28,0.98,0.53,-0.19,0.55,2.05,1.3,1.94,5.29,0.04,0.13
1724,81.47,0.0,100,19.7,32.8,4.87,27.94,0.55,0.32,0.64,0.52,-0.22,0.55,2.37,1.63,2.07,6.07,0.15,0.13
1725,69.09,0.0,100,5.47,42.34,3.48,38.86,0.45,0.39,1.08,0.41,-0.62,0.82,2.26,1.5,2.14,5.9,0.38,0.13
1726,86.34,0.0,100,25,31.46,5.38,26.08,0.79,0.07,-0.09,0.72,0.63,-0.19,2.13,1.45,1.63,5.21,0.03,0.13
1727,81.83,0.0,100,2.86,29.43,1.93,27.5,0.37,0.59,1.8,0.39,-0.82,1.31,2.76,2.1,2.52,7.38,0.14,0.13
1728,88.31,0.0,100,6.98,29.98,3.88,26.1,0.23,0.76,3.47,0.27,-1.3,1.49,3.11,2.43,2.94,8.48,0.04,0.14
