episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
647,77.41,0.0,100,9.44,30.2,3.74,26.46,0.59,0.35,0.8,0.59,0.05,0.45,2.57,1.83,2.0,6.4,0.08,0.16
648,72.41,0.0,100,10.9,34.85,5.29,29.56,0.52,0.32,0.4,0.5,-0.25,0.57,2.57,1.78,2.1,6.45,0.21,0.15
649,70.02,0.0,100,35.35,33.83,6.25,27.58,0.32,0.7,1.64,0.37,-0.98,1.47,3.01,2.27,2.69,7.97,0.14,0.13
650,73.42,0.0,100,4.98,30.29,3.19,27.1,0.68,0.03,0.08,0.56,0.09,0.13,1.33,0.57,1.43,3.33,0.12,0.16
651,77.13,0.0,100,13.16,29.89,3.03,26.86,0.56,0.3,0.61,0.54,-0.09,0.46,2.54,1.87,2.14,6.55,0.1,0.13
652,76.13,0.0,100,17.96,34.35,5.81,28.54,0.24,0.66,1.82,0.25,-1.33,1.58,2.71,2.04,2.78,7.53,0.18,0.17
653,83.37,0.0,100,4.38,31.0,2.52,28.48,0.14,0.8,2.0,0.17,-1.69,1.87,2.99,2.33,3.13,8.45,0.17,0.2
654,74.08,0.0,100,13.12,31.47,5.21,26.26,0.72,0.06,-0.08,0.64,0.39,-0.15,2.15,1.45,1.73,5.33,0.06,0.13
655,70.06,0.0,100,18.98,32.12,5.58,26.54,0.73,0.05,-0.03,0.64,0.35,-0.01,1.83,1.16,1.47,4.46,0.08,0.14
656,73.33,0.0,100,14.12,32.26,5.64,26.62,0.74,0.06,-0.01,0.65,0.4,-0.02,1.92,1.32,1.62,4.86,0.08,1.8
657,75.79,0.0,100,9.75,31.48,3.46,28.02,0.52,0.19,0.37,0.44,-0.3,0.39,2.46,1.89,2.33,6.68,0.16,0.16
658,78.2,0.0,100,4.22,29.4,2.75,26.66,0.6,0.23,0.57,0.55,-0.03,0.32,2.43,1.7,2.08,6.21,0.09,0.2
659,75.3,0.0,100,13.64,31.88,4.72,27.16,0.68,0.27,0.86,0.66,0.26,0.29,2.27,1.5,1.87,5.64,0.11,0.19
660,63.01,0.0,100,33.46,34.66,5.75,28.9,0.55,0.37,0.89,0.53,-0.21,0.68,2.18,1.5,1.9,5.58,0.18,0.15
661,76.94,0.0,100,7.18,32.7,3.74,28.96,0.41,0.37,1.15,0.36,-0.66,0.81,2.51,1.74,2.47,6.72,0.19,0.24
662,72.94,0.0,100,19.23,32.52,5.47,27.04,0.61,0.21,0.52,0.55,-0.05,0.44,2.32,1.76,2.09,6.17,0.11,0.18
663,71.03,0.0,100,15.54,33.49,5.63,27.86,0.61,0.05,0.02,0.51,0.07,0.03,2.15,1.51,1.9,5.56,0.14,0.17
664,62.02,0.0,100,32.8,38.57,7.57,31.0,0.74,0.24,0.35,0.74,0.57,0.04,2.47,1.72,1.87,6.06,0.22,0.19
665,82.11,0.0,100,3.92,30.22,2.56,27.66,0.37,0.58,1.13,0.38,-0.85,1.26,2.66,1.9,2.57,7.13,0.12,0.15
666,76.35,0.0,100,10.52,29.9,3.76,26.14,0.55,0.29,0.83,0.5,-0.21,0.57,2.19,1.63,1.98,5.8,0.04,0.15
667,65.41,0.0,100,26.38,33.85,5.89,27.96,0.79,0.06,-0.02,0.72,0.59,-0.06,1.7,0.94,1.36,4.0,0.15,0.13
668,77.31,0.0,100,8.92,30.0,3.28,26.72,0.45,0.32,0.93,0.39,-0.65,0.79,2.15,1.54,2.15,5.84,0.09,0.13
669,79.58,0.0,100,8.71,32.51,4.65,27.86,0.27,0.59,1.85,0.27,-1.16,1.38,2.76,2.15,2.63,7.54,0.15,0.19
670,74.77,0.0,100,12,32.27,6.25,26.02,0.61,0.05,-0.03,0.52,0.08,0.0,2.04,1.37,1.71,5.12,0.02,0.15
671,69.33,0.0,100,11.66,32.99,3.85,29.14,0.65,0.04,0.07,0.54,0.04,0.08,1.72,1.01,1.67,4.4,0.2,0.18
672,67.14,0.0,100,23.88,32.04,5.34,26.7,0.54,0.26,0.6,0.47,-0.37,0.83,1.75,1.16,1.76,4.67,0.08,0.18
673,69.98,0.0,100,4.78,40.9,3.16,37.74,0.58,0.16,0.56,0.47,-0.3,0.54,1.72,1.09,1.84,4.65,0.34,0.15
674,70.5,0.0,100,18.52,35.37,5.75,29.62,0.8,0.08,-0.13,0.76,0.78,-0.27,2.34,1.55,1.56,5.45,0.19,0.26
675,78.38,0.0,100,4.14,29.94,2.72,27.22,0.5,0.27,0.75,0.42,-0.53,0.71,2.22,1.61,2.25,6.08,0.12,0.57
676,65.78,0.0,100,27.64,38.82,5.32,33.5,0.61,0.05,0.07,0.5,0.02,0.01,2.41,1.86,2.25,6.52,0.28,1.3
677,74.58,0.0,100,12.92,32.62,4.64,27.98,0.38,0.52,1.23,0.37,-0.85,1.12,2.48,1.81,2.48,6.77,0.14,0.22
678,76.27,0.0,100,13.74,33.5,5.0,28.5,0.37,0.46,1.54,0.34,-0.87,1.07,2.62,1.96,2.47,7.05,0.16,0.65
679,64.64,0.0,100,31.06,33.56,7.0,26.56,0.74,0.06,-0.04,0.67,0.46,-0.09,1.78,1.04,1.43,4.25,0.08,0.57
680,65.26,0.0,100,29.75,37.88,7.14,30.74,0.63,0.05,0.02,0.53,0.1,0.03,2.22,1.72,1.96,5.9,0.22,0.67
681,73.11,0.0,100,9.86,30.14,3.88,26.26,0.71,0.05,0.03,0.61,0.3,0.05,1.73,1.14,1.6,4.47,0.06,0.45
682,73.3,0.0,100,17.92,35.6,7.14,28.46,0.45,0.28,0.65,0.4,-0.44,0.54,2.57,1.98,2.24,6.79,0.16,0.37
683,67.94,0.0,100,18.88,32.89,5.95,26.94,0.82,0.08,-0.17,0.78,0.82,-0.2,1.74,1.17,1.09,4.0,0.1,0.33
684,69.0,0.0,100,19.21,33.03,5.29,27.74,0.71,0.23,0.27,0.68,0.34,0.32,2.16,1.35,1.61,5.12,0.14,0.3
685,68.62,0.0,100,35.36,35.55,7.69,27.86,0.3,0.51,1.79,0.29,-0.98,1.13,2.79,2.11,2.53,7.43,0.15,0.24
686,71.23,0.0,100,18.58,31.88,4.54,27.34,0.38,0.63,1.5,0.43,-0.71,1.38,2.76,2.08,2.36,7.2,0.12,0.41
687,81.92,0.0,100,14.94,32.11,5.37,26.74,0.01,0.97,3.4,0.08,-2.07,2.34,3.4,2.82,3.47,9.69,0.09,0.39
688,73.97,0.0,100,10.08,31.65,4.19,27.46,0.59,0.31,1.05,0.56,-0.09,0.44,2.25,1.51,2.06,5.82,0.13,0.42
689,73.87,0.0,100,10.24,32.44,5.38,27.06,0.61,0.24,0.96,0.56,-0.05,0.43,2.02,1.3,1.85,5.17,0.11,0.33
690,80.24,0.0,100,15.88,31.98,4.28,27.7,0.13,0.79,2.77,0.16,-1.7,1.93,3.05,2.38,3.18,8.61,0.13,0.37
691,77.86,0.0,100,5.06,30.14,3.3,26.84,0.77,0.08,-0.12,0.73,0.7,-0.28,2.32,1.57,1.64,5.53,0.1,0.42
692,78.97,0.0,100,7.12,30.32,3.8,26.52,0.55,0.29,0.59,0.52,-0.13,0.48,2.56,1.92,2.06,6.54,0.08,0.33
693,68.44,0.0,100,29.28,33.54,5.24,28.3,0.37,0.46,1.7,0.34,-0.86,1.0,2.54,1.86,2.49,6.89,0.16,0.25
694,73.66,0.0,100,6.14,29.37,3.31,26.06,0.74,0.05,-0.02,0.64,0.34,0.02,1.57,0.83,1.35,3.75,0.02,0.18
695,66.94,0.0,100,21.24,35.56,6.1,29.46,0.65,0.05,-0.02,0.55,0.15,0.02,1.95,1.32,1.65,4.92,0.2,0.21
696,74.78,0.0,100,13.6,32.23,4.89,27.34,0.57,0.46,1.24,0.6,-0.07,0.66,2.74,1.92,2.08,6.74,0.12,0.14
697,67.42,0.0,100,17.52,35.46,6.47,28.98,0.84,0.07,-0.11,0.79,0.8,-0.18,1.76,1.03,1.21,4.0,0.19,1.23
698,70.9,0.0,100,3.13,33.72,2.06,31.66,0.75,0.05,0.02,0.66,0.41,-0.05,1.57,0.77,1.36,3.7,0.26,0.19
699,70.8,0.0,100,22.82,36.31,6.85,29.46,0.3,0.59,2.05,0.29,-1.16,1.33,2.62,1.88,2.7,7.2,0.18,0.24
700,58.71,0.0,100,28.09,42.3,7.16,35.14,0.78,0.07,-0.04,0.72,0.61,-0.06,1.71,0.99,1.41,4.11,0.32,0.16
701,76.82,0.0,100,12.36,31.12,3.08,28.04,0.31,0.53,1.67,0.3,-1.05,1.21,2.66,1.93,2.68,7.27,0.15,0.19
702,72.64,0.0,100,16.34,30.68,4.05,26.62,0.46,0.33,0.99,0.4,-0.57,0.81,2.28,1.68,2.25,6.21,0.08,0.28
703,61.69,0.01,99,19.58,38.92,4.38,34.55,0.78,0.05,-0.05,0.7,0.51,-0.05,1.68,0.9,1.29,3.87,0.33,0.22
704,63.53,0.0,100,32.92,37.12,6.87,30.26,0.64,0.35,0.66,0.64,0.13,0.45,2.53,1.81,1.98,6.32,0.23,0.33
705,77.18,0.0,100,5.14,32.41,2.91,29.5,0.67,0.22,0.4,0.64,0.29,0.14,2.46,1.79,1.91,6.16,0.2,0.28
706,69.99,0.0,100,24.18,35.01,6.67,28.34,0.35,0.48,1.74,0.32,-0.93,1.14,2.57,2.01,2.45,7.03,0.16,0.28
707,76.4,0.0,100,4.57,32.97,2.62,30.34,0.71,0.32,0.22,0.73,0.47,0.3,2.46,1.58,1.64,5.68,0.22,0.25
708,79.31,0.0,100,3.36,30.24,2.31,27.94,0.48,0.28,0.37,0.42,-0.49,0.68,2.43,1.79,2.37,6.59,0.15,0.18
709,73.08,0.0,100,15.36,32.14,4.55,27.58,0.58,0.34,0.35,0.57,-0.02,0.5,2.57,1.81,2.06,6.44,0.14,0.18
710,75.05,0.0,100,10.4,34.26,4.36,29.9,0.47,0.37,0.7,0.45,-0.42,0.77,2.59,1.87,2.34,6.8,0.22,0.13
711,73.63,0.0,100,12.08,32.77,4.97,27.8,0.61,0.28,0.85,0.57,-0.05,0.5,2.13,1.38,1.88,5.39,0.14,0.14
712,70.35,0.0,100,34.24,36.25,8.45,27.8,0.14,0.77,2.73,0.18,-1.57,1.83,3.07,2.5,2.98,8.55,0.15,0.15
713,72.0,0.0,100,8.68,34.91,4.45,30.46,0.75,0.07,-0.07,0.69,0.57,-0.19,2.14,1.54,1.63,5.31,0.2,0.17
714,70.88,0.0,100,13.9,34.76,4.29,30.46,0.67,0.07,-0.05,0.6,0.32,-0.11,2.13,1.5,1.76,5.39,0.22,0.19
715,74.13,0.0,100,11.64,34.28,4.75,29.54,0.62,0.27,0.25,0.6,0.16,0.28,2.44,1.74,1.92,6.1,0.18,0.16
716,66.52,0.0,100,23.92,36.9,5.66,31.24,0.5,0.2,0.87,0.43,-0.3,0.46,2.27,1.74,2.05,6.06,0.23,0.15
717,67.75,0.0,100,17.38,35.48,6.1,29.38,0.82,0.08,-0.15,0.78,0.8,-0.28,2.08,1.36,1.42,4.86,0.2,2.01
718,67.91,0.0,100,24.04,39.2,7.17,32.02,0.61,0.06,0.0,0.51,0.06,-0.01,2.36,1.86,2.04,6.26,0.24,0.33
719,68.23,0.0,100,23.8,35.52,6.25,29.28,0.59,0.21,0.47,0.53,-0.1,0.33,2.13,1.43,1.77,5.33,0.19,0.18
720,72.16,0.0,100,8.57,34.51,4.65,29.86,0.63,0.23,0.27,0.59,0.09,0.37,2.0,1.29,1.71,5.0,0.22,0.14
721,77.5,0.0,100,2.37,29.5,1.69,27.82,0.56,0.3,0.62,0.53,-0.08,0.44,2.41,1.77,1.86,6.04,0.14,0.16
722,68.4,0.0,100,20.08,34.52,6.22,28.3,0.77,0.09,-0.16,0.73,0.74,-0.29,2.23,1.53,1.45,5.21,0.16,0.15
723,71.01,0.0,100,4.46,36.78,2.96,33.82,0.51,0.25,0.96,0.42,-0.5,0.71,1.86,1.16,2.07,5.09,0.3,0.13
724,72.12,0.0,100,14.08,33.52,3.27,30.26,0.62,0.25,0.37,0.59,0.13,0.3,2.57,1.91,2.11,6.59,0.22,0.13
725,64.78,0.0,100,34.3,33.68,6.79,26.9,0.72,0.08,-0.08,0.66,0.53,-0.14,2.2,1.32,1.62,5.14,0.1,0.13
726,75.69,0.0,100,10.92,32.12,4.46,27.66,0.49,0.38,1.42,0.47,-0.38,0.5,2.38,1.69,2.15,6.22,0.14,0.14
727,70.34,0.0,100,26.32,36.87,7.21,29.66,0.52,0.44,1.22,0.52,-0.32,0.66,2.72,1.81,2.37,6.9,0.2,0.14
728,74.12,0.0,100,11.52,33.65,4.79,28.86,0.59,0.44,0.79,0.62,0.03,0.64,2.57,1.8,2.0,6.37,0.18,0.16
729,68.05,0.0,100,26.26,33.18,6.76,26.42,0.54,0.32,1.02,0.5,-0.3,0.59,2.2,1.38,2.01,5.59,0.07,0.13
730,74.34,0.0,100,12.46,34.94,5.28,29.66,0.49,0.42,1.82,0.49,-0.33,0.66,2.75,2.0,2.26,7.01,0.2,0.13
731,68.51,0.0,100,33.75,38.7,7.67,31.02,0.36,0.43,1.42,0.33,-0.83,0.85,2.91,2.32,2.75,7.98,0.22,0.13
732,72.48,0.0,100,14.4,31.82,3.2,28.62,0.58,0.24,0.66,0.53,-0.08,0.35,2.08,1.38,1.84,5.3,0.14,0.14
733,76.67,0.0,100,4.56,35.16,2.88,32.28,0.47,0.53,1.57,0.5,-0.42,0.9,2.75,1.96,2.33,7.04,0.28,0.13
734,55.54,0.0,100,56.96,39.41,9.67,29.74,0.63,0.27,0.84,0.61,0.12,0.26,2.44,1.74,1.88,6.06,0.2,0.16
735,59.09,0.0,100,36.76,37.94,7.64,30.3,0.72,0.06,-0.06,0.64,0.37,-0.01,1.66,0.97,1.41,4.04,0.22,0.19
736,70.58,0.0,100,24.87,34.94,6.78,28.16,0.33,0.62,1.81,0.36,-0.91,1.3,2.84,2.09,2.47,7.4,0.15,0.17
737,70.45,0.0,100,21.14,33.47,4.83,28.64,0.62,0.27,0.32,0.6,0.11,0.35,2.35,1.56,1.85,5.76,0.15,0.14
738,73.05,0.0,100,16.36,33.4,6.05,27.34,0.37,0.47,1.41,0.34,-0.92,1.12,2.31,1.59,2.41,6.31,0.12,1.09
739,62.04,0.0,100,28.72,35.14,6.78,28.36,0.74,0.07,-0.09,0.67,0.51,-0.15,1.98,1.21,1.5,4.69,0.17,0.17
740,65.8,0.0,100,25.09,37.81,6.63,31.18,0.35,0.48,1.65,0.32,-0.96,1.17,2.45,1.8,2.45,6.7,0.24,0.16
741,72.84,0.0,100,17.18,31.12,3.92,27.2,0.36,0.46,1.93,0.32,-0.96,1.13,2.34,1.62,2.51,6.47,0.12,0.16
742,73.82,0.0,100,5.24,40.92,3.33,37.58,0.32,0.53,1.65,0.32,-0.91,1.02,2.84,2.16,2.61,7.61,0.34,0.17
743,75.4,0.0,100,13.7,32.76,3.86,28.9,0.38,0.57,1.68,0.39,-0.82,1.36,2.61,1.92,2.44,6.97,0.18,0.21
744,77.36,0.0,100,12.36,32.62,5.3,27.32,0.35,0.6,2.06,0.37,-0.86,1.26,2.92,2.3,2.62,7.84,0.12,0.22
745,65.73,0.0,100,22.44,35.55,6.47,29.08,0.62,0.05,-0.05,0.52,0.09,0.05,1.75,1.07,1.6,4.42,0.17,0.18
746,69.53,0.0,100,26.64,36.08,7.28,28.8,0.55,0.27,0.29,0.52,-0.08,0.4,2.49,1.75,2.01,6.25,0.17,0.18
747,72.48,0.0,100,13.64,32.51,5.35,27.16,0.77,0.07,-0.04,0.7,0.57,-0.13,2.05,1.28,1.59,4.92,0.12,0.18
748,73.07,0.0,100,6.98,32.69,3.61,29.08,0.69,0.05,-0.03,0.6,0.25,-0.01,1.98,1.32,1.7,5.0,0.19,0.15
749,75.42,0.0,100,17.66,32.1,5.12,26.98,0.29,0.56,1.32,0.29,-1.08,1.43,2.61,2.05,2.54,7.2,0.1,0.16
750,70.1,0.0,100,13.88,33.63,4.87,28.76,0.72,0.31,0.39,0.74,0.5,0.17,2.38,1.6,1.62,5.6,0.18,0.14
751,69.6,0.0,100,16.5,33.87,6.25,27.62,0.52,0.27,0.48,0.45,-0.45,0.75,1.92,1.23,1.97,5.12,0.14,0.29
752,75.02,0.0,100,3.25,31.02,2.24,28.78,0.71,0.08,-0.12,0.66,0.54,-0.22,2.33,1.56,1.76,5.65,0.18,0.19
753,72.62,0.0,100,12.36,31.08,4.62,26.46,0.74,0.06,-0.03,0.66,0.43,-0.04,1.86,1.15,1.52,4.53,0.08,0.14
754,67.96,0.0,100,14.96,33.75,5.45,28.3,0.76,0.06,-0.1,0.7,0.57,-0.21,1.88,1.16,1.41,4.45,0.14,0.22
755,75.64,0.0,100,5.86,32.19,3.13,29.06,0.59,0.19,0.53,0.55,0.07,0.07,2.31,1.59,1.83,5.73,0.2,0.22
756,78.5,0.0,100,4,30.6,2.6,28.0,0.43,0.45,2.08,0.41,-0.66,0.85,2.53,1.74,2.44,6.71,0.14,0.16
757,78.4,0.0,100,15.16,32.28,5.9,26.38,0.32,0.49,1.37,0.3,-0.94,1.11,2.85,2.2,2.62,7.67,0.06,0.18
758,74.98,0.0,100,4.6,31.14,2.88,28.26,0.86,0.09,-0.2,0.84,1.02,-0.37,2.22,1.4,1.34,4.96,0.16,1.01
759,72.33,0.0,100,24.98,36.84,6.98,29.86,0.22,0.65,2.23,0.22,-1.38,1.53,3.02,2.36,3.08,8.46,0.2,0.15
760,69.34,0.0,100,21.23,33.68,6.17,27.52,0.82,0.07,-0.09,0.76,0.73,-0.24,2.17,1.45,1.52,5.14,0.13,0.19
761,70.21,0.0,100,17.02,33.66,5.08,28.58,0.45,0.35,1.21,0.39,-0.62,0.74,2.19,1.48,2.2,5.87,0.16,0.17
762,78.89,0.0,100,2.78,30.43,1.89,28.54,0.48,0.39,1.82,0.45,-0.49,0.73,2.36,1.58,2.35,6.29,0.18,0.16
763,73.54,0.0,100,12.38,32.63,4.05,28.58,0.64,0.35,1.13,0.64,0.15,0.4,2.41,1.64,1.84,5.89,0.17,0.2
764,79.1,0.0,100,13.6,32.37,5.03,27.34,0.24,0.75,3.06,0.29,-1.23,1.53,3.14,2.38,2.87,8.39,0.12,0.15
765,73.63,0.0,100,10.82,33.88,4.5,29.38,0.39,0.43,1.58,0.35,-0.86,1.14,2.19,1.5,2.25,5.94,0.2,0.14
766,67.66,0.0,100,30.15,38.98,7.04,31.94,0.22,0.71,1.85,0.23,-1.42,1.83,2.74,2.17,2.79,7.7,0.27,0.15
767,67.42,0.0,100,42.45,33.94,7.72,26.22,0.39,0.55,1.83,0.4,-0.77,1.09,2.79,1.99,2.57,7.35,0.04,0.17
768,70.51,0.0,100,19.28,34.84,7.0,27.84,0.65,0.22,0.24,0.61,0.17,0.34,2.17,1.48,1.73,5.38,0.15,0.18
769,73.24,0.0,100,12.82,33.01,3.38,29.62,0.57,0.35,0.94,0.55,-0.16,0.61,2.26,1.5,1.83,5.59,0.2,0.14
770,78.26,0.0,100,6.13,30.6,3.31,27.3,0.75,0.08,-0.08,0.69,0.58,-0.22,2.42,1.75,1.71,5.88,0.12,0.18
771,65.36,0.0,100,38.41,34.9,7.7,27.2,0.54,0.35,1.08,0.52,-0.21,0.54,2.53,1.8,2.01,6.34,0.12,0.15
772,69.09,0.0,100,27.06,33.78,5.61,28.18,0.5,0.4,1.59,0.48,-0.42,0.87,2.36,1.62,2.07,6.05,0.16,0.16
773,67.92,0.0,100,20.45,34.1,4.8,29.3,0.63,0.2,0.24,0.56,-0.02,0.45,1.78,1.1,1.57,4.45,0.2,0.17
774,70.08,0.0,100,15.7,34.85,3.85,31.0,0.58,0.34,0.55,0.56,-0.13,0.63,2.19,1.47,1.8,5.46,0.25,0.17
775,58.07,0.0,100,40,36.38,7.0,29.38,0.75,0.05,-0.01,0.66,0.36,0.04,1.73,0.88,1.48,4.09,0.19,0.14
776,76.05,0.0,100,11.08,30.6,4.33,26.26,0.58,0.27,0.4,0.54,-0.08,0.47,2.34,1.67,1.98,5.99,0.06,0.14
777,72.75,0.0,100,15.92,32.46,4.1,28.36,0.61,0.05,0.01,0.51,0.05,-0.04,2.4,1.76,2.08,6.24,0.17,0.15
778,71.72,0.0,100,12.04,33.59,5.85,27.74,0.69,0.22,0.3,0.68,0.42,0.07,2.36,1.63,1.69,5.68,0.14,0.15
779,73.64,0.0,100,3.67,31.06,2.33,28.72,0.77,0.07,-0.08,0.7,0.59,-0.1,1.82,1.14,1.38,4.34,0.16,1.3
780,75.61,0.0,100,15.2,33.21,5.39,27.82,0.45,0.47,1.42,0.45,-0.5,0.84,2.8,2.1,2.47,7.37,0.14,0.71
781,66.93,0.0,100,19.04,33.77,6.45,27.32,0.69,0.04,0.08,0.57,0.12,0.13,1.6,0.91,1.48,3.99,0.12,0.84
782,70.24,0.0,100,18.75,31.97,4.87,27.1,0.78,0.07,-0.11,0.72,0.64,-0.17,2.21,1.33,1.53,5.07,0.12,0.4
783,75.01,0.0,100,9.26,31.07,3.37,27.7,0.63,0.04,0.01,0.52,0.05,0.06,2.12,1.59,1.87,5.58,0.14,0.24
784,72.4,0.0,100,11.99,35.89,3.95,31.94,0.47,0.45,1.34,0.47,-0.44,0.97,2.69,2.09,2.32,7.1,0.26,0.21
785,75.34,0.0,100,3.96,29.82,2.62,27.2,0.62,0.21,0.63,0.56,-0.05,0.35,1.93,1.19,1.79,4.91,0.12,0.3
786,73.75,0.0,100,21.4,31.82,5.33,26.5,0.42,0.34,0.71,0.38,-0.56,0.75,2.57,2.03,2.31,6.91,0.08,0.23
787,76.45,0.0,100,7.66,33.4,4.22,29.18,0.5,0.31,0.73,0.46,-0.36,0.56,2.36,1.57,2.11,6.04,0.18,0.13
788,74.69,0.0,100,14.26,30.36,3.58,26.78,0.6,0.34,1.51,0.59,-0.02,0.31,2.49,1.6,2.0,6.09,0.1,0.14
789,78.83,0.0,100,9.74,29.55,3.45,26.1,0.47,0.27,0.85,0.41,-0.42,0.57,2.43,1.71,2.23,6.37,0.04,0.14
790,70.52,0.0,100,10.9,39.41,5.37,34.04,0.54,0.33,0.85,0.52,-0.14,0.61,2.55,1.91,1.99,6.45,0.3,0.14
791,67.8,0.01,99,13.53,33.96,5.47,28.48,0.51,0.28,1.16,0.44,-0.47,0.62,1.94,1.16,1.95,5.05,0.17,0.21
792,70.96,0.0,100,18.08,34.15,6.47,27.68,0.51,0.31,0.81,0.47,-0.33,0.68,2.03,1.46,1.99,5.48,0.14,0.33
793,73.23,0.0,100,6.8,31.41,3.59,27.82,0.85,0.08,-0.15,0.81,0.88,-0.28,2.07,1.23,1.22,4.52,0.14,0.19
794,66.52,0.0,100,33.09,35.8,7.7,28.1,0.59,0.36,0.88,0.58,-0.08,0.63,2.5,1.73,2.09,6.32,0.15,0.2
795,64.07,0.0,100,26.88,35.52,6.38,29.14,0.71,0.05,0.0,0.62,0.31,0.06,1.67,1.07,1.44,4.18,0.18,0.18
796,74.13,0.0,100,11.94,31.48,4.43,27.04,0.59,0.22,0.71,0.55,0.04,0.17,2.35,1.77,1.91,6.03,0.11,0.14
797,74.7,0.0,100,14.24,32.45,4.91,27.54,0.48,0.35,1.38,0.45,-0.4,0.6,2.45,1.76,2.2,6.41,0.13,0.14
798,72.07,0.0,100,18.07,32.45,3.91,28.54,0.55,0.47,1.47,0.58,-0.14,0.61,2.73,1.84,2.12,6.69,0.16,0.14
799,79.3,0.0,100,4.9,30.13,2.73,27.4,0.59,0.23,0.43,0.54,-0.02,0.36,2.36,1.61,1.95,5.92,0.13,0.83
800,70.97,0.0,100,19.6,35.06,6.32,28.74,0.45,0.28,0.82,0.39,-0.45,0.55,2.59,2.05,2.21,6.85,0.18,0.15
801,74.8,0.0,100,15,33.94,3.84,30.1,0.29,0.65,2.37,0.31,-1.11,1.47,2.74,2.12,2.65,7.51,0.2,0.15
802,74.87,0.0,100,11.14,32.82,2.92,29.9,0.51,0.44,1.47,0.52,-0.33,0.71,2.64,1.86,2.26,6.76,0.2,0.14
803,62.32,0.0,100,44.01,37.34,8.04,29.3,0.5,0.2,0.56,0.42,-0.3,0.42,2.37,1.78,2.22,6.37,0.2,0.14
804,63.0,0.0,100,43.52,38.3,9.04,29.26,0.39,0.55,1.59,0.4,-0.75,1.14,2.68,1.9,2.53,7.11,0.2,0.13
805,68.39,0.0,100,22.48,33.04,5.83,27.22,0.71,0.07,-0.09,0.65,0.46,-0.14,1.95,1.21,1.49,4.65,0.12,0.14
806,73.9,0.0,100,14.4,35.64,5.7,29.94,0.59,0.43,1.49,0.62,0.03,0.39,2.72,1.83,2.11,6.66,0.19,0.15
807,64.57,0.0,100,19.98,34.42,3.96,30.46,0.81,0.07,-0.1,0.75,0.68,-0.13,1.65,0.84,1.2,3.69,0.22,0.13
808,73.92,0.0,100,2.36,32.86,1.68,31.18,0.7,0.21,0.33,0.66,0.31,0.29,1.99,1.2,1.58,4.77,0.24,0.13
809,66.37,0.0,100,20.16,32.62,5.12,27.5,0.7,0.06,-0.07,0.61,0.33,-0.01,1.58,0.88,1.25,3.71,0.14,0.15
810,66.34,0.0,100,19.86,33.21,4.91,28.3,0.86,0.08,-0.16,0.82,0.9,-0.21,1.81,1.07,1.04,3.92,0.16,0.13
811,75.79,0.0,100,18.52,32.94,4.75,28.18,0.35,0.61,1.38,0.38,-0.86,1.36,3.03,2.32,2.81,8.16,0.16,0.13
812,72.36,0.0,100,23.59,36.66,4.64,32.02,0.28,0.59,2.09,0.28,-1.1,1.35,3.11,2.46,2.93,8.5,0.27,0.14
813,64.26,0.0,100,35.32,37.4,7.86,29.54,0.48,0.45,1.71,0.48,-0.39,0.79,2.78,2.15,2.37,7.3,0.21,0.13
814,62.72,0.0,100,22.56,36.32,6.78,29.54,0.77,0.06,-0.02,0.69,0.51,-0.06,1.6,0.79,1.29,3.68,0.2,0.13
815,69.27,0.0,100,26,35.3,7.62,27.68,0.34,0.52,2.19,0.31,-1.02,1.09,2.46,1.76,2.49,6.71,0.14,0.13
816,70.37,0.0,100,19.08,37.12,5.9,31.22,0.53,0.45,1.78,0.55,-0.21,0.71,2.47,1.86,2.01,6.34,0.26,0.16
817,78.97,0.0,100,6.81,32.3,4.32,27.98,0.55,0.24,0.44,0.5,-0.19,0.3,2.72,2.12,2.4,7.24,0.16,0.15
818,66.92,0.0,100,29.28,35.34,6.9,28.44,0.58,0.34,0.81,0.56,-0.08,0.53,2.16,1.42,1.87,5.45,0.16,0.13
819,70.35,0.0,100,15.82,35.44,5.43,30.0,0.57,0.28,0.65,0.53,-0.09,0.42,2.58,1.87,2.26,6.71,0.22,0.13
820,74.17,0.0,100,11.6,32.42,2.92,29.5,0.57,0.45,1.19,0.6,-0.04,0.64,2.7,1.85,2.13,6.68,0.2,0.74
821,77.33,0.0,100,12.27,35.08,6.13,28.94,0.28,0.56,1.21,0.28,-1.12,1.37,2.89,2.33,2.79,8.01,0.18,0.14
822,63.15,0.0,100,31.96,36.51,7.33,29.18,0.62,0.05,0.03,0.52,0.06,-0.02,2.12,1.56,1.87,5.55,0.2,0.14
823,65.74,0.0,100,18.12,35.9,4.83,31.06,0.58,0.16,0.63,0.49,-0.2,0.44,1.77,1.1,1.76,4.63,0.24,0.14
824,75.17,0.0,100,10.04,32.24,4.13,28.1,0.51,0.39,1.07,0.49,-0.38,0.84,2.35,1.65,2.13,6.13,0.16,0.15
825,66.61,0.0,100,25.28,35.22,8.08,27.14,0.78,0.08,-0.17,0.73,0.72,-0.29,2.15,1.42,1.35,4.92,0.12,0.14
