episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
178,72.7,0.03,97,5.11,29.95,3.33,26.62,0.45,0.34,0.96,0.39,-0.61,0.82,2.22,1.64,2.24,6.09,0.13,0.24
179,71.81,0.02,98,7.34,31.08,3.85,27.22,0.55,0.26,0.19,0.5,-0.24,0.51,2.21,1.46,1.91,5.58,0.14,0.21
180,57.93,0.04,96,33.5,34.15,8.46,25.69,0.85,0.09,-0.19,0.83,1.0,-0.35,2.09,1.26,1.25,4.6,0.08,0.2
181,66.5,0.01,99,16.1,33.16,5.52,27.64,0.71,0.06,-0.07,0.64,0.41,-0.05,1.86,1.18,1.46,4.5,0.15,0.19
182,74.33,0.01,99,16.4,31.72,4.75,26.97,0.4,0.61,1.7,0.44,-0.67,1.06,2.94,1.98,2.56,7.48,0.12,0.16
183,65.1,0.03,97,7.25,35.84,3.73,32.1,0.7,0.2,0.46,0.67,0.33,0.23,1.91,1.28,1.61,4.79,0.28,0.16
184,64.41,0.0,100,39.28,33.9,7.43,26.46,0.55,0.3,0.76,0.51,-0.22,0.6,2.22,1.5,1.93,5.65,0.08,0.13
185,78.39,0.01,99,8.63,31.41,4.88,26.53,0.31,0.5,1.61,0.3,-0.97,1.02,2.73,2.1,2.52,7.35,0.09,0.75
186,69.21,0.01,99,27.96,34.11,6.05,28.06,0.49,0.43,1.03,0.49,-0.33,0.69,2.85,2.02,2.48,7.34,0.16,0.13
187,64.69,0.01,99,16.28,36.09,5.34,30.75,0.65,0.04,0.11,0.53,0.01,0.21,1.43,0.81,1.68,3.92,0.24,0.13
188,79.86,0.0,100,5.56,32.05,3.15,28.9,0.22,0.64,2.62,0.23,-1.29,1.33,3.01,2.35,2.89,8.25,0.19,0.13
189,66.56,0.02,98,26.14,33.13,5.98,27.14,0.5,0.3,0.94,0.46,-0.33,0.55,2.69,2.13,2.36,7.18,0.14,0.13
190,73.45,0.01,99,6.77,30.18,3.57,26.61,0.59,0.26,0.4,0.54,-0.15,0.69,2.05,1.36,1.74,5.15,0.1,0.13
191,65.24,0.0,100,32.28,39.44,6.82,32.62,0.48,0.5,1.8,0.5,-0.4,0.84,2.68,1.93,2.33,6.94,0.28,0.13
192,69.52,0.0,100,15.54,33.46,3.32,30.14,0.76,0.07,-0.13,0.7,0.61,-0.18,2.06,1.33,1.34,4.73,0.22,0.13
193,74.9,0.0,100,14.76,32.84,5.9,26.94,0.52,0.33,0.67,0.49,-0.28,0.65,2.33,1.7,2.02,6.05,0.1,0.13
194,60.13,0.0,100,47.19,37.04,8.3,28.74,0.28,0.61,1.67,0.27,-1.22,1.57,2.59,1.92,2.68,7.19,0.18,0.13
195,70.25,0.01,99,34.83,33.65,7.59,26.06,0.14,0.78,1.64,0.18,-1.61,1.77,3.1,2.5,3.18,8.79,0.06,0.13
196,62.66,0.0,100,31.21,38.8,6.34,32.46,0.65,0.25,0.8,0.62,0.2,0.21,2.43,1.65,1.84,5.92,0.28,0.13
197,69.59,0.0,100,18.78,37.14,6.59,30.54,0.49,0.35,1.46,0.44,-0.51,0.72,2.19,1.47,2.12,5.78,0.22,0.13
198,75.86,0.01,99,7.68,32.13,4.19,27.94,0.74,0.08,-0.05,0.68,0.58,-0.21,2.52,1.93,2.02,6.46,0.15,0.13
199,61.1,0.01,99,23.24,36.49,4.39,32.1,0.88,0.09,-0.17,0.86,1.04,-0.29,1.82,1.15,1.14,4.11,0.27,0.13
200,77.23,0.0,100,11.14,32.54,5.64,26.9,0.59,0.28,0.5,0.56,0.01,0.43,2.75,1.96,2.21,6.92,0.1,0.13
201,68.62,0.01,99,26.69,34.57,7.15,27.41,0.5,0.24,0.86,0.42,-0.41,0.49,2.46,1.9,2.23,6.59,0.14,0.13
202,72.8,0.01,99,18.02,32.78,6.68,26.1,0.47,0.29,1.05,0.41,-0.49,0.52,2.54,1.82,2.36,6.72,0.06,0.13
203,70.38,0.0,100,15.82,33.05,6.31,26.74,0.76,0.07,-0.07,0.7,0.6,-0.13,1.88,1.11,1.46,4.45,0.1,0.13
204,68.65,0.01,99,12.48,33.33,5.43,27.9,0.72,0.04,0.05,0.61,0.22,0.2,1.52,0.85,1.52,3.88,0.16,0.13
205,61.34,0.01,99,33.62,33.84,8.0,25.84,0.75,0.06,-0.09,0.67,0.46,-0.1,1.77,1.0,1.25,4.02,0.03,0.75
206,60.21,0.0,100,27.39,42.07,6.09,35.98,0.75,0.15,-0.11,0.73,0.64,-0.1,2.29,1.56,1.57,5.42,0.34,0.14
207,76.87,0.0,100,5.58,33.36,3.06,30.3,0.62,0.29,0.66,0.59,0.05,0.39,2.34,1.62,1.87,5.83,0.22,0.13
208,83.89,0.0,100,3.6,29.44,2.4,27.04,0.16,0.74,2.73,0.19,-1.54,1.67,3.19,2.57,3.18,8.94,0.11,0.16
209,70.11,0.01,99,15.79,40.66,5.0,35.66,0.37,0.43,1.04,0.34,-0.79,0.94,2.89,2.37,2.68,7.94,0.35,0.13
210,70.74,0.0,100,24.16,37.18,6.92,30.26,0.24,0.66,1.6,0.25,-1.33,1.65,2.7,2.01,2.77,7.48,0.22,0.13
211,69.67,0.02,98,9.8,31.34,5.56,25.78,0.87,0.09,-0.19,0.85,1.04,-0.34,2.26,1.42,1.24,4.91,0.06,0.13
212,59.89,0.01,99,36.97,34.91,7.4,27.52,0.66,0.03,0.02,0.54,0.07,0.08,1.52,0.87,1.58,3.97,0.15,0.13
213,72.08,0.0,100,12.3,30.39,3.05,27.34,0.74,0.05,-0.04,0.65,0.4,-0.03,1.83,1.11,1.54,4.48,0.12,0.13
214,74.65,0.01,99,14.57,34.73,4.55,30.18,0.25,0.6,2.1,0.25,-1.2,1.24,3.03,2.37,2.94,8.34,0.24,0.13
215,69.35,0.0,100,18,39.55,6.29,33.26,0.54,0.19,0.78,0.46,-0.3,0.36,2.31,1.72,2.09,6.12,0.3,0.13
216,67.16,0.01,99,17.28,34.15,4.56,29.6,0.69,0.06,0.0,0.6,0.28,-0.04,2.12,1.42,1.8,5.34,0.22,0.13
217,68.44,0.0,100,34.32,36.36,7.87,28.5,0.33,0.64,1.8,0.36,-0.93,1.3,2.95,2.32,2.69,7.96,0.16,0.13
218,69.2,0.01,99,20,31.92,5.29,26.63,0.66,0.04,0.09,0.54,0.05,0.13,1.86,1.25,1.81,4.92,0.1,0.13
219,62.09,0.0,100,32.53,35.42,7.16,28.26,0.88,0.09,-0.18,0.86,1.07,-0.37,2.21,1.41,1.3,4.92,0.14,0.13
220,71.1,0.0,100,22.56,36.04,6.26,29.78,0.34,0.5,1.36,0.32,-0.97,1.21,2.52,1.93,2.51,6.96,0.21,0.14
221,62.08,0.01,99,28.28,36.69,8.17,28.53,0.7,0.04,0.03,0.59,0.17,0.11,1.76,1.14,1.71,4.61,0.18,0.13
222,65.63,0.0,100,28.28,40.1,7.6,32.5,0.52,0.51,1.0,0.55,-0.24,0.88,2.58,1.86,2.09,6.53,0.27,0.13
223,74.86,0.02,98,5.14,28.46,2.85,25.61,0.67,0.28,0.42,0.66,0.24,0.35,2.26,1.44,1.66,5.37,0.04,0.13
224,69.56,0.0,100,17.17,36.04,4.98,31.06,0.61,0.32,0.83,0.59,-0.01,0.54,2.32,1.55,1.94,5.81,0.24,0.14
225,69.02,0.0,100,30.72,34.0,6.3,27.7,0.33,0.51,1.95,0.3,-1.01,1.15,2.64,2.0,2.66,7.3,0.14,0.15
226,73.98,0.0,100,7.66,35.15,4.01,31.14,0.44,0.35,0.6,0.41,-0.5,0.66,2.59,1.83,2.21,6.63,0.23,0.71
227,73.44,0.01,99,4.04,32.17,2.72,29.45,0.64,0.34,0.93,0.64,0.16,0.41,2.33,1.5,1.88,5.72,0.2,0.13
228,73.93,0.0,100,28.23,35.04,6.3,28.74,0.15,0.75,2.3,0.18,-1.57,1.59,3.21,2.45,3.21,8.87,0.18,0.13
229,79.57,0.0,100,8.82,32.94,4.71,28.22,0.23,0.77,2.56,0.28,-1.29,1.65,3.16,2.38,2.98,8.52,0.16,0.14
230,65.91,0.0,100,18,33.28,5.3,27.98,0.73,0.05,-0.04,0.64,0.38,-0.04,1.73,0.94,1.41,4.08,0.14,0.14
231,66.57,0.0,100,37.12,34.24,8.1,26.14,0.44,0.3,0.43,0.39,-0.43,0.57,2.46,1.77,2.07,6.3,0.04,0.14
232,83.25,0.0,100,5.84,30.61,3.65,26.96,0.21,0.79,2.29,0.26,-1.36,1.75,3.18,2.47,3.04,8.69,0.1,0.14
233,76.83,0.0,100,6.19,34.46,3.9,30.56,0.4,0.41,1.7,0.35,-0.8,0.9,2.51,1.91,2.56,6.98,0.21,0.14
234,64.76,0.0,100,32.6,34.3,7.58,26.72,0.68,0.06,-0.04,0.6,0.32,-0.08,2.0,1.4,1.62,5.02,0.09,0.13
235,68.97,0.0,100,15.14,34.08,4.42,29.66,0.54,0.38,0.65,0.53,-0.22,0.76,2.19,1.51,1.94,5.64,0.2,0.13
236,66.47,0.02,98,17.81,31.12,4.76,26.37,0.87,0.08,-0.12,0.83,0.95,-0.27,1.98,0.98,1.28,4.24,0.1,0.13
237,65.38,0.01,99,30.12,38.77,8.05,30.73,0.51,0.4,1.13,0.51,-0.25,0.68,2.71,2.02,2.23,6.96,0.22,0.13
238,77.59,0.0,100,5.71,33.06,3.62,29.44,0.39,0.56,1.76,0.41,-0.71,1.04,2.91,2.18,2.6,7.69,0.2,0.13
239,72.21,0.0,100,15.18,34.04,5.18,28.86,0.64,0.22,0.91,0.6,0.14,0.18,2.33,1.68,2.02,6.03,0.18,0.13
240,82.95,0.0,100,4.06,30.59,2.65,27.94,0.19,0.69,2.0,0.21,-1.44,1.65,3.15,2.57,3.09,8.81,0.14,0.13
241,68.43,0.01,99,2.49,34.92,1.75,33.17,0.63,0.11,0.47,0.52,-0.05,0.26,1.44,0.66,1.67,3.77,0.3,0.14
242,62.46,0.01,99,29.49,33.37,7.19,26.18,0.87,0.08,-0.16,0.83,0.94,-0.29,1.95,1.11,1.13,4.19,0.07,0.13
243,79.74,0.01,99,10.81,31.45,5.47,25.98,0.28,0.56,1.68,0.27,-1.08,1.24,2.95,2.23,2.78,7.96,0.05,0.13
244,62.47,0.02,98,26.08,35.82,5.62,30.2,0.52,0.25,1.01,0.45,-0.34,0.45,2.26,1.6,2.13,5.99,0.24,0.14
245,72.19,0.01,99,10.44,31.82,3.62,28.2,0.65,0.05,0.05,0.54,0.09,0.05,1.85,1.22,1.76,4.83,0.16,0.13
246,78.17,0.0,100,11.02,30.48,4.3,26.18,0.35,0.47,1.24,0.32,-0.92,1.09,2.56,1.94,2.44,6.94,0.04,0.73
247,68.84,0.0,100,28.15,34.78,7.28,27.5,0.62,0.2,0.83,0.57,0.11,0.07,2.73,1.92,2.22,6.87,0.12,0.13
248,71.08,0.01,99,10.61,29.82,3.78,26.04,0.66,0.04,0.04,0.55,0.07,0.18,1.6,1.01,1.5,4.11,0.06,0.16
249,79.04,0.0,100,6.06,29.54,3.24,26.3,0.6,0.34,0.68,0.59,-0.01,0.55,2.4,1.65,2.09,6.14,0.06,0.13
250,80.02,0.0,100,14.8,31.82,5.2,26.62,0.21,0.79,2.36,0.27,-1.36,1.73,3.11,2.51,2.97,8.59,0.08,0.13
251,62.58,0.0,100,36.56,33.85,7.55,26.3,0.72,0.06,-0.01,0.63,0.36,-0.03,1.92,1.23,1.56,4.71,0.06,0.13
252,75.47,0.0,100,3.33,32.13,2.29,29.84,0.91,0.09,-0.19,0.89,1.11,-0.34,2.05,1.2,1.2,4.45,0.2,0.14
253,59.46,0.0,100,35.65,45.45,5.95,39.5,0.53,0.5,0.92,0.56,-0.2,0.86,2.8,1.94,2.23,6.97,0.38,0.14
254,64.31,0.0,100,29.28,34.33,6.5,27.82,0.69,0.07,-0.03,0.61,0.36,-0.07,1.97,1.3,1.62,4.89,0.14,0.13
255,67.75,0.01,99,14.79,33.56,5.84,27.72,0.76,0.08,-0.13,0.71,0.64,-0.18,2.07,1.3,1.29,4.67,0.15,0.13
256,79.98,0.0,100,9.76,32.24,4.9,27.34,0.29,0.53,1.7,0.28,-1.06,1.23,2.95,2.34,2.74,8.03,0.12,0.13
257,60.22,0.0,100,31.4,34.69,6.57,28.12,0.79,0.06,-0.08,0.71,0.54,-0.04,1.69,0.89,1.29,3.87,0.16,0.14
258,67.69,0.0,100,26.48,34.78,4.74,30.04,0.44,0.34,1.11,0.38,-0.63,0.68,2.5,1.86,2.53,6.89,0.22,0.14
259,72.84,0.01,99,14.08,32.01,4.47,27.54,0.5,0.52,1.46,0.53,-0.32,0.9,2.79,1.96,2.31,7.06,0.15,0.13
260,66.7,0.0,100,28.92,33.02,6.75,26.26,0.65,0.05,-0.04,0.55,0.14,0.02,1.83,1.17,1.59,4.59,0.06,0.14
261,65.56,0.01,99,9.79,45.66,4.81,40.85,0.7,0.07,-0.07,0.63,0.4,-0.15,2.28,1.5,1.77,5.54,0.37,0.13
262,72.51,0.0,100,11.34,33.1,4.37,28.74,0.52,0.25,0.82,0.45,-0.4,0.64,1.92,1.28,2.0,5.2,0.18,0.13
263,69.91,0.0,100,28.6,33.73,7.05,26.68,0.54,0.29,0.4,0.5,-0.17,0.49,2.64,2.0,2.12,6.76,0.08,0.13
264,71.15,0.0,100,30.08,34.64,8.28,26.36,0.34,0.49,1.26,0.32,-0.96,1.12,2.65,1.99,2.6,7.24,0.06,0.13
265,70.52,0.01,99,19.84,33.63,6.6,27.03,0.42,0.46,1.66,0.42,-0.58,0.88,2.76,2.13,2.48,7.36,0.12,0.13
266,57.67,0.0,100,42.88,40.24,7.99,32.26,0.6,0.2,0.34,0.53,-0.09,0.43,2.0,1.35,1.74,5.09,0.25,0.13
267,79.8,0.0,100,15.22,32.12,4.79,27.34,0.16,0.84,2.41,0.22,-1.53,1.94,3.22,2.55,3.03,8.8,0.12,0.76
268,73.3,0.0,100,22,33.2,6.94,26.26,0.53,0.28,0.8,0.5,-0.18,0.31,2.63,1.91,2.26,6.8,0.06,0.15
269,73.85,0.01,99,3.99,31.15,2.64,28.51,0.75,0.22,0.55,0.73,0.52,0.14,2.24,1.33,1.75,5.32,0.18,0.14
270,72.08,0.0,100,8.2,33.52,4.2,29.32,0.53,0.26,0.59,0.45,-0.43,0.72,1.9,1.21,1.86,4.97,0.19,0.13
271,75.95,0.0,100,8.33,32.33,4.47,27.86,0.49,0.23,0.71,0.42,-0.38,0.48,2.56,1.92,2.33,6.81,0.15,0.13
272,66.22,0.02,98,18.92,32.93,4.93,28.0,0.52,0.24,0.95,0.44,-0.39,0.47,2.07,1.37,2.07,5.51,0.15,0.13
273,73.05,0.01,99,11.98,36.25,3.98,32.26,0.4,0.55,1.19,0.42,-0.63,1.11,2.82,2.03,2.44,7.29,0.28,0.13
274,64.38,0.0,100,38.98,34.9,7.21,27.7,0.5,0.36,1.39,0.47,-0.37,0.58,2.34,1.68,2.13,6.15,0.14,0.13
275,69.18,0.01,99,16,32.79,6.41,26.38,0.64,0.05,-0.04,0.54,0.12,0.1,1.73,1.17,1.52,4.41,0.08,0.14
276,67.29,0.02,98,21.35,31.79,5.99,25.8,0.6,0.26,0.68,0.55,-0.07,0.45,1.93,1.2,1.7,4.84,0.06,0.14
277,75.12,0.01,99,1.53,38.17,1.26,36.91,0.29,0.54,1.31,0.28,-1.04,1.25,2.8,2.19,2.68,7.67,0.35,0.14
278,62.55,0.01,99,40.81,35.0,7.93,27.07,0.41,0.35,0.83,0.36,-0.67,0.74,2.54,1.94,2.48,6.95,0.12,0.13
279,58.28,0.0,100,43.04,36.98,8.32,28.66,0.69,0.15,0.37,0.62,0.21,0.15,1.77,1.0,1.65,4.42,0.16,0.13
280,67.98,0.0,100,16.32,35.23,5.81,29.42,0.9,0.09,-0.2,0.88,1.1,-0.35,2.01,1.14,1.12,4.27,0.2,0.13
281,75.73,0.0,100,10.54,30.75,3.61,27.14,0.38,0.47,1.58,0.35,-0.88,1.26,2.24,1.57,2.31,6.12,0.1,0.13
282,67.92,0.0,100,40.6,36.96,8.1,28.86,0.08,0.86,2.68,0.13,-1.83,1.93,3.28,2.62,3.31,9.21,0.18,0.13
283,80.03,0.0,100,8.53,31.14,3.17,27.98,0.38,0.5,1.43,0.38,-0.74,0.95,2.95,2.18,2.65,7.78,0.16,0.13
284,71.47,0.0,100,21.16,33.62,5.76,27.86,0.72,0.21,0.38,0.7,0.47,0.05,2.49,1.63,1.71,5.83,0.14,0.13
285,72.16,0.01,99,25.13,33.41,5.17,28.24,0.19,0.81,1.79,0.25,-1.42,1.91,3.12,2.42,2.93,8.48,0.17,0.13
286,70.02,0.01,99,12.2,31.76,4.28,27.47,0.66,0.07,-0.09,0.59,0.36,-0.15,2.28,1.61,1.68,5.57,0.14,0.13
287,75.13,0.0,100,2,29.0,1.5,27.5,0.74,0.07,-0.09,0.67,0.48,-0.12,1.88,1.19,1.21,4.28,0.12,0.72
288,72.68,0.0,100,3.37,37.33,2.19,35.14,0.74,0.08,-0.14,0.69,0.59,-0.21,2.24,1.49,1.54,5.27,0.33,0.13
289,69.88,0.0,100,17.21,35.15,5.61,29.54,0.52,0.24,1.04,0.44,-0.4,0.64,1.98,1.33,2.06,5.37,0.18,0.13
290,72.32,0.0,100,6.22,33.23,3.33,29.9,0.54,0.16,0.31,0.46,-0.18,0.27,2.07,1.47,1.9,5.44,0.22,0.13
291,79.04,0.0,100,15.4,31.02,3.92,27.1,0.32,0.61,2.33,0.34,-0.96,1.2,3.0,2.22,2.79,8.01,0.12,0.13
292,64.98,0.0,100,40,35.1,7.53,27.58,0.5,0.36,1.16,0.49,-0.27,0.53,2.59,1.93,2.15,6.67,0.14,0.13
293,69.94,0.0,100,31.12,34.6,6.97,27.62,0.25,0.61,1.8,0.25,-1.25,1.39,2.88,2.23,2.83,7.94,0.14,0.14
294,83.4,0.0,100,5,30.64,3.12,27.52,0.19,0.81,1.95,0.25,-1.43,1.84,3.14,2.45,3.02,8.61,0.13,0.13
295,75.16,0.0,100,7.46,35.51,3.87,31.64,0.53,0.35,1.23,0.52,-0.15,0.43,2.58,1.88,2.11,6.57,0.25,0.14
296,71.72,0.0,100,23.04,33.08,6.83,26.26,0.45,0.3,1.23,0.4,-0.51,0.6,2.29,1.61,2.12,6.02,0.06,0.14
297,69.82,0.0,100,14.88,34.03,5.74,28.3,0.78,0.07,-0.13,0.72,0.64,-0.17,2.04,1.16,1.29,4.49,0.16,0.13
298,61.48,0.0,100,34.56,35.15,7.92,27.22,0.82,0.07,-0.12,0.75,0.69,-0.15,1.83,0.93,1.16,3.92,0.12,0.13
299,77.64,0.0,100,8.54,32.38,4.63,27.74,0.33,0.52,1.98,0.3,-1.09,1.33,2.42,1.78,2.54,6.74,0.14,0.13
300,63.72,0.0,100,36.62,33.56,6.75,26.8,0.52,0.34,1.21,0.49,-0.3,0.68,2.43,1.8,2.16,6.39,0.1,0.13
301,70.63,0.0,100,9.36,33.26,5.42,27.84,0.85,0.07,-0.11,0.8,0.84,-0.21,1.91,1.05,1.31,4.27,0.15,0.13
302,65.38,0.0,100,30.82,34.21,6.69,27.52,0.79,0.06,-0.05,0.73,0.62,-0.17,2.2,1.44,1.63,5.27,0.13,0.14
303,69.15,0.0,100,23.6,33.76,7.38,26.38,0.72,0.06,-0.08,0.64,0.44,-0.14,2.08,1.32,1.6,5.0,0.06,0.13
304,64.23,0.0,100,28,35.97,7.37,28.6,0.63,0.05,-0.05,0.53,0.1,0.05,1.9,1.21,1.63,4.74,0.17,0.14
305,79.14,0.0,100,4.6,30.47,2.65,27.82,0.31,0.51,1.43,0.3,-0.97,1.11,2.82,2.16,2.64,7.62,0.14,0.14
306,62.96,0.0,100,47.04,39.9,9.16,30.74,0.37,0.43,1.17,0.34,-0.81,0.95,2.75,2.23,2.67,7.65,0.24,0.14
307,73.48,0.0,100,10.58,30.91,4.25,26.66,0.66,0.04,0.02,0.54,0.07,0.13,1.72,1.13,1.65,4.5,0.08,0.14
308,71.72,0.0,100,20.88,33.09,6.15,26.94,0.6,0.06,0.06,0.49,0.01,0.01,2.5,1.83,2.22,6.55,0.1,0.74
309,69.53,0.01,99,14.96,33.11,5.37,27.74,0.68,0.05,0.05,0.58,0.22,0.01,1.8,1.18,1.64,4.62,0.14,0.13
310,68.9,0.0,100,26.08,33.99,7.15,26.84,0.5,0.26,0.9,0.43,-0.46,0.61,2.05,1.53,2.01,5.59,0.1,0.14
311,65.69,0.0,100,27.52,36.2,8.22,27.98,0.57,0.31,1.06,0.54,-0.14,0.59,2.02,1.37,1.79,5.18,0.14,0.15
312,79.77,0.0,100,6.07,32.78,3.83,28.94,0.28,0.57,1.27,0.28,-1.1,1.32,2.85,2.22,2.76,7.83,0.18,0.13
313,72.71,0.0,100,15.68,32.28,5.94,26.34,0.7,0.06,-0.03,0.61,0.32,-0.08,2.04,1.49,1.78,5.31,0.06,0.13
314,63.77,0.0,100,29.28,33.88,7.36,26.52,0.73,0.05,-0.02,0.64,0.36,-0.04,1.77,1.09,1.36,4.22,0.08,0.13
315,79.07,0.0,100,8.84,31.9,4.67,27.22,0.48,0.38,0.9,0.47,-0.36,0.62,2.69,1.92,2.18,6.79,0.12,0.13
316,68.4,0.0,100,26.08,36.82,6.88,29.94,0.6,0.42,1.12,0.63,0.06,0.52,2.61,1.78,1.96,6.35,0.19,0.14
317,74.7,0.0,100,15.92,34.06,5.4,28.66,0.37,0.64,1.67,0.41,-0.79,1.29,2.83,2.15,2.56,7.54,0.18,0.14
318,69.33,0.0,100,15.04,34.72,3.75,30.98,0.84,0.09,-0.19,0.82,0.95,-0.36,2.17,1.34,1.3,4.81,0.24,0.13
319,64.77,0.0,100,23.02,35.02,7.16,27.86,0.82,0.07,-0.08,0.76,0.72,-0.17,1.88,0.96,1.42,4.26,0.14,0.13
320,59.79,0.01,99,34.95,34.31,6.72,27.6,0.66,0.04,0.03,0.54,0.03,0.12,1.69,1.07,1.68,4.43,0.15,0.13
321,65.76,0.0,100,22.93,35.48,4.54,30.94,0.74,0.07,-0.08,0.68,0.54,-0.17,2.13,1.43,1.65,5.21,0.24,0.13
322,70.67,0.0,100,9.88,35.13,4.87,30.26,0.66,0.26,0.32,0.64,0.18,0.3,2.1,1.32,1.64,5.06,0.22,0.13
323,72.83,0.0,100,19.04,33.63,7.25,26.38,0.49,0.27,0.95,0.41,-0.52,0.62,2.18,1.58,2.26,6.02,0.06,0.13
324,70.9,0.0,100,22.64,33.52,6.2,27.32,0.44,0.33,0.68,0.4,-0.54,0.77,2.42,1.73,2.23,6.38,0.12,0.13
325,66.85,0.01,99,14.36,33.32,3.36,29.96,0.8,0.07,-0.08,0.74,0.66,-0.16,1.88,1.05,1.35,4.28,0.23,0.14
326,65.25,0.0,100,30.07,35.01,6.38,28.62,0.85,0.2,0.15,0.86,0.95,-0.19,2.48,1.42,1.55,5.45,0.14,0.13
327,73.19,0.0,100,16,35.04,7.5,27.54,0.7,0.26,0.84,0.7,0.41,0.07,2.6,1.59,1.73,5.92,0.14,0.13
328,72.98,0.0,100,25.4,33.14,6.4,26.74,0.45,0.46,0.91,0.46,-0.46,0.81,2.78,2.16,2.44,7.38,0.1,0.78
329,58.4,0.0,100,49.44,37.36,8.7,28.66,0.42,0.4,1.2,0.37,-0.71,0.91,2.42,1.74,2.34,6.5,0.18,0.15
330,77.68,0.0,100,13.82,34.27,4.93,29.34,0.31,0.7,1.28,0.37,-0.99,1.47,3.04,2.27,2.8,8.11,0.2,0.13
331,69.68,0.0,100,19.28,36.42,7.28,29.14,0.61,0.06,-0.0,0.51,0.06,0.02,2.06,1.43,1.78,5.27,0.18,0.13
332,56.24,0.0,100,51.68,35.08,8.9,26.18,0.61,0.26,0.92,0.56,-0.04,0.32,2.07,1.27,1.79,5.13,0.04,0.13
333,74.29,0.0,100,2.64,31.2,1.82,29.38,0.66,0.16,0.67,0.58,0.07,0.29,1.9,1.11,1.77,4.78,0.2,0.13
334,75.3,0.0,100,13.48,34.95,5.77,29.18,0.51,0.41,1.12,0.51,-0.27,0.73,2.79,2.08,2.33,7.2,0.2,0.14
335,73.09,0.01,99,18.67,34.43,6.56,27.88,0.53,0.27,0.83,0.48,-0.21,0.37,2.64,2.04,2.23,6.91,0.14,0.13
336,65.04,0.0,100,28.96,33.66,6.98,26.68,0.78,0.07,-0.05,0.72,0.63,-0.17,1.98,1.24,1.38,4.6,0.08,0.13
337,77.02,0.0,100,8.68,32.67,4.45,28.22,0.48,0.29,0.83,0.41,-0.49,0.64,2.31,1.7,2.17,6.18,0.16,0.13
338,63.2,0.0,100,28.27,35.07,6.13,28.94,0.71,0.07,-0.14,0.65,0.45,-0.19,1.88,1.1,1.37,4.35,0.18,0.16
339,69.87,0.01,99,23.43,34.3,6.8,27.49,0.38,0.46,1.94,0.34,-0.9,1.07,2.28,1.64,2.36,6.28,0.14,0.13
340,57.93,0.01,99,48.09,40.84,7.73,33.11,0.27,0.58,2.21,0.26,-1.2,1.3,2.87,2.22,2.79,7.88,0.29,0.14
341,72.65,0.01,99,4.42,33.16,2.53,30.63,0.65,0.17,0.8,0.59,0.18,0.13,2.32,1.71,1.9,5.93,0.24,0.15
342,75.91,0.0,100,6.82,33.74,3.56,30.18,0.48,0.33,0.65,0.43,-0.46,0.86,2.27,1.73,2.16,6.16,0.21,0.13
343,79.38,0.0,100,9.6,32.32,5.5,26.82,0.54,0.26,0.48,0.5,-0.13,0.37,2.6,1.94,2.22,6.76,0.1,0.13
344,70.49,0.0,100,20.24,31.66,4.32,27.34,0.39,0.44,1.89,0.35,-0.85,1.05,2.25,1.58,2.31,6.14,0.1,0.13
345,70.67,0.0,100,9.45,38.63,5.29,33.34,0.7,0.25,0.77,0.68,0.36,0.2,2.27,1.35,1.71,5.33,0.3,0.13
346,81.56,0.0,100,8.66,31.52,3.65,27.86,0.12,0.82,2.82,0.16,-1.71,1.89,3.08,2.38,3.17,8.63,0.15,0.13
347,76.81,0.0,100,18.62,32.09,5.33,26.76,0.36,0.58,1.8,0.38,-0.81,1.22,2.91,2.22,2.67,7.8,0.09,0.13
348,71.54,0.01,99,7.39,34.35,3.84,30.51,0.52,0.2,0.81,0.44,-0.32,0.46,2.17,1.64,2.16,5.97,0.23,0.13
349,77.42,0.0,100,12.41,31.92,4.88,27.04,0.43,0.32,0.92,0.38,-0.58,0.7,2.54,1.9,2.48,6.92,0.11,0.73
350,72.61,0.0,100,10.56,32.7,4.88,27.82,0.95,0.1,-0.23,0.95,1.32,-0.47,2.19,1.34,1.2,4.73,0.14,0.13
351,62.49,0.0,100,31.28,35.32,7.8,27.52,0.74,0.06,-0.05,0.66,0.45,-0.05,1.84,1.16,1.45,4.45,0.13,0.13
352,62.81,0.0,100,26.97,43.62,6.12,37.5,0.73,0.07,-0.06,0.66,0.51,-0.21,2.54,1.78,1.88,6.2,0.36,0.13
353,73.09,0.01,99,5.98,29.28,3.24,26.04,0.81,0.08,-0.17,0.77,0.79,-0.23,1.98,1.19,1.19,4.36,0.06,0.13
354,69.31,0.0,100,14.2,33.1,4.8,28.3,0.78,0.07,-0.06,0.71,0.61,-0.12,1.85,1.11,1.46,4.42,0.16,0.13
355,73.09,0.0,100,15.32,33.45,6.31,27.14,0.4,0.44,0.99,0.36,-0.82,1.13,2.2,1.5,2.32,6.02,0.1,0.13
356,67.29,0.0,100,19.94,37.31,5.67,31.64,0.61,0.06,0.0,0.52,0.12,0.07,2.06,1.44,1.79,5.29,0.25,0.13
