episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1492,37.66,0.0,100,30.24,93222.84,8.34,93214.5,-0.15,-0.23,0.2,-0.01,-0.05,-0.05,2.42,2.19,2.34,0.46,0.56,0.12
1493,46.0,0.0,100,9.01,88547.86,3.08,88544.78,-1.14,3.63,2.9,-0.7,-0.99,0.98,2.75,2.4,2.0,0.48,0.5,0.14
1494,45.54,0.0,100,6.62,76404.82,4.16,76400.66,-0.64,1.59,0.95,-0.32,-0.4,0.49,2.52,2.19,2.24,0.48,0.57,0.13
1495,39.98,0.0,100,15.21,72773.62,5.54,72768.08,0.1,-0.75,0.04,0.13,-0.14,-0.16,1.86,2.17,2.62,0.45,0.72,0.13
1496,42.18,0.0,100,9.4,65023.13,3.55,65019.58,0.12,-0.77,0.1,0.14,-0.13,-0.18,1.71,2.06,2.55,0.43,0.75,0.85
1497,47.78,0.0,100,2,77823.42,1.5,77821.92,-1.2,4.3,3.82,-0.77,-1.35,1.17,2.5,2.61,2.12,0.49,0.56,0.13
1498,43.73,0.0,100,16.08,82631.98,7.04,82624.94,-1.24,4.09,2.43,-0.74,-1.1,1.07,2.41,2.45,1.79,0.48,0.52,0.14
1499,47.34,0.0,100,5.25,85491.85,3.23,85488.62,-0.14,-0.33,-0.01,-0.01,-0.04,-0.08,2.3,2.1,2.44,0.46,0.56,0.14
1500,46.59,0.0,100,8,82558.88,5.0,82553.88,-0.03,-0.47,-0.02,0.08,-0.04,-0.21,2.05,2.08,2.49,0.46,0.56,0.14
1501,36.49,0.0,100,29.6,76961.78,8.22,76953.56,-0.87,2.41,1.8,-0.5,-0.66,0.51,2.79,2.48,2.14,0.5,0.58,0.13
1502,42.17,0.0,100,10.01,77282.65,4.91,77277.74,-1.7,6.28,4.37,-1.1,-1.8,1.71,2.66,2.65,1.86,0.49,0.68,0.14
1503,47.53,0.0,100,4.66,75321.47,3.01,75318.46,-1.28,4.41,2.28,-0.78,-1.23,1.13,2.62,2.66,2.02,0.5,0.53,0.13
1504,43.39,0.0,100,8.48,76169.55,3.73,76165.82,-1.6,5.72,5.51,-1.05,-1.7,1.35,2.63,2.7,1.99,0.5,0.64,0.13
1505,44.37,0.0,100,15.28,92370.51,5.39,92365.12,-0.21,-0.0,0.32,-0.05,-0.09,-0.1,2.37,2.08,2.47,0.46,0.53,0.13
1506,46.81,0.0,100,1.61,79766.95,1.31,79765.64,-0.73,1.74,1.09,-0.39,-0.46,0.5,2.43,2.38,2.07,0.49,0.62,0.13
1507,39.01,0.0,100,16.4,78325.71,6.41,78319.3,-0.37,0.21,0.41,-0.13,0.01,-0.12,2.51,1.98,2.59,0.46,0.74,0.13
1508,41.03,0.0,100,12.62,92502.65,5.69,92496.96,-0.31,0.01,-0.13,-0.07,0.09,-0.21,2.42,2.04,2.42,0.47,0.72,0.13
1509,46.23,0.0,100,13,87522.96,5.16,87517.8,-0.11,-0.34,-0.05,0.04,0.02,-0.13,2.18,1.77,2.65,0.43,0.52,0.15
1510,38.63,0.0,100,14.88,71793.01,6.79,71786.22,-0.3,-0.08,-0.09,-0.08,0.06,-0.13,2.45,2.26,2.34,0.48,0.75,0.14
1511,46.23,0.0,100,6.16,79366.62,3.9,79362.72,-0.51,1.68,1.98,-0.28,-0.7,0.24,2.08,2.22,2.42,0.46,0.6,0.12
1512,49.67,0.0,100,5.22,72584.69,2.39,72582.3,-0.22,0.43,0.17,-0.09,-0.37,0.15,2.36,2.38,2.33,0.48,0.5,0.13
1513,41.3,0.0,100,16.06,98823.8,3.62,98820.18,-0.66,1.45,1.29,-0.34,-0.4,0.24,2.73,2.05,2.41,0.47,0.64,0.13
1514,47.92,0.0,100,5.16,76432.57,3.11,76429.46,-1.05,3.69,3.76,-0.66,-1.2,1.01,2.43,2.56,2.17,0.49,0.52,0.15
1515,47.35,0.0,100,12.04,77393.81,5.85,77387.96,-1.4,4.82,4.58,-0.89,-1.39,0.99,2.5,2.5,1.98,0.48,0.52,0.16
1516,47.86,0.0,100,5.72,102553.63,2.01,102551.62,0.0,-0.52,0.08,0.07,-0.11,-0.11,1.84,2.11,2.55,0.44,0.62,0.82
1517,45.16,0.0,100,3.88,110778.83,2.13,110776.7,0.11,-0.76,-0.01,0.14,-0.12,-0.16,1.83,2.18,2.59,0.45,0.72,0.13
1518,49.21,0.0,100,5.61,84185.97,3.43,84182.54,-0.39,0.61,1.01,-0.18,-0.29,0.14,2.34,2.15,2.3,0.46,0.48,0.13
1519,43.2,0.0,100,18.65,66840.06,4.64,66835.42,-0.91,3.15,2.79,-0.57,-1.08,0.75,2.15,2.54,2.3,0.47,0.51,0.13
1520,44.84,0.0,100,3.5,92640.27,2.25,92638.02,-1.66,6.01,5.17,-1.09,-1.76,1.31,2.5,2.75,1.91,0.49,0.66,0.13
1521,34.84,0.0,100,34.56,70320.14,8.62,70311.52,-0.01,-0.53,-0.06,0.09,-0.04,-0.21,1.88,2.19,2.53,0.47,0.59,0.15
1522,44.39,0.0,100,4.72,108684.28,2.8,108681.48,-0.26,-0.1,-0.01,-0.07,0.04,-0.08,2.48,2.13,2.43,0.46,0.72,0.16
1523,51.25,0.0,100,4.98,82929.64,2.82,82926.82,-0.3,0.5,0.55,-0.11,-0.28,0.05,2.1,2.17,2.34,0.46,0.42,0.25
1524,49.93,0.0,100,3.7,69984.81,2.11,69982.7,-0.13,-0.2,0.16,-0.01,-0.1,-0.1,2.38,2.17,2.37,0.47,0.49,0.48
1525,39.49,0.0,100,15.64,94172.14,5.9,94166.24,-0.42,0.56,0.32,-0.16,-0.1,0.08,2.55,2.09,2.37,0.48,0.71,0.22
1526,41.07,0.0,100,15.08,101971.74,6.02,101965.72,-0.86,2.37,2.12,-0.5,-0.67,0.45,2.56,2.44,2.17,0.5,0.58,0.18
1527,43.07,0.0,100,8.58,71278.62,5.14,71273.48,-0.26,-0.17,-0.04,-0.07,0.01,-0.11,2.55,2.15,2.45,0.47,0.7,0.16
1528,45.28,0.0,100,6.22,72301.97,2.95,72299.02,-1.5,5.45,3.97,-0.96,-1.6,1.35,2.6,2.53,1.93,0.48,0.62,0.13
1529,45.2,0.0,100,4.28,103598.18,2.36,103595.82,-0.14,0.24,1.23,-0.04,-0.38,-0.0,1.81,2.27,2.51,0.44,0.68,0.14
1530,48.3,0.0,100,4.06,87987.98,2.71,87985.26,-1.2,3.77,3.83,-0.75,-1.09,0.78,2.64,2.47,2.15,0.5,0.52,0.14
1531,45.6,0.0,100,7.72,72657.95,4.01,72653.94,-1.34,4.59,3.19,-0.83,-1.27,1.08,2.69,2.51,2.1,0.49,0.56,0.14
1532,45.04,0.0,100,1.85,95684.94,1.43,95683.52,-1.74,6.08,6.34,-1.16,-1.76,1.4,2.98,2.82,1.96,0.51,0.66,0.17
1533,38.0,0.0,100,16,75866.56,5.99,75860.58,-0.3,0.03,0.17,-0.1,-0.04,0.03,2.65,2.37,2.31,0.5,0.74,0.12
1534,44.84,0.0,100,6,96436.62,3.4,96433.22,-1.65,5.89,4.1,-1.06,-1.68,1.33,2.43,2.58,1.85,0.49,0.64,0.16
1535,40.07,0.0,100,23.46,70498.74,6.46,70492.28,-0.11,-0.38,0.02,0.01,-0.04,-0.1,2.25,2.19,2.48,0.46,0.54,0.15
1536,47.4,0.0,100,8.98,72854.23,4.47,72849.76,-1.19,4.02,3.1,-0.73,-1.16,1.1,2.52,2.51,1.99,0.5,0.47,0.14
1537,40.11,0.0,100,20.56,83720.27,7.35,83712.92,-0.33,0.95,1.32,-0.14,-0.5,0.23,1.94,2.24,2.5,0.46,0.62,0.16
1538,44.61,0.0,100,3.66,86718.38,2.06,86716.32,-1.73,6.36,5.13,-1.13,-1.83,1.69,2.74,2.78,1.93,0.51,0.68,0.14
1539,41.17,0.0,100,19.54,99125.63,7.57,99118.06,-0.6,1.95,1.95,-0.35,-0.77,0.51,2.18,2.49,2.38,0.49,0.5,0.15
1540,47.16,0.0,100,8.02,94924.53,4.15,94920.38,-1.37,4.67,4.54,-0.87,-1.36,0.92,2.76,2.63,2.08,0.5,0.52,0.13
1541,41.48,0.0,100,14.2,69833.44,5.51,69827.92,-0.47,0.75,0.47,-0.19,-0.15,0.12,2.4,1.98,2.35,0.46,0.7,0.13
1542,36.83,0.0,100,20.33,101009.86,7.71,101002.14,-0.26,-0.1,-0.05,-0.06,0.06,-0.0,2.54,2.14,2.53,0.48,0.74,0.14
1543,37.32,0.0,100,20.48,65882.54,5.28,65877.26,-1.82,6.68,5.15,-1.19,-1.91,1.74,2.58,2.7,1.71,0.5,0.7,0.13
1544,47.16,0.0,100,1.79,90201.96,1.4,90200.56,-1.41,4.96,2.87,-0.87,-1.32,1.31,2.66,2.5,2.1,0.5,0.57,0.13
1545,42.57,0.0,100,15.76,97597.32,6.93,97590.38,-1.4,4.75,4.11,-0.89,-1.35,1.11,2.89,2.75,2.01,0.51,0.57,0.15
1546,46.32,0.0,100,9.59,103242.63,5.21,103237.42,-0.46,0.92,0.55,-0.19,-0.24,0.24,2.51,2.05,2.43,0.47,0.57,0.13
1547,44.1,0.0,100,1.58,72704.71,1.29,72703.42,-0.25,-0.11,-0.04,-0.06,0.04,-0.15,2.77,2.33,2.25,0.49,0.72,0.13
1548,42.78,0.0,100,15.58,78458.39,6.09,78452.3,-0.19,-0.15,0.14,-0.03,-0.06,-0.05,2.63,2.19,2.34,0.46,0.6,0.21
1549,48.19,0.0,100,5.48,79517.89,3.03,79514.86,-1.12,3.54,2.53,-0.67,-0.97,0.91,2.59,2.27,2.22,0.49,0.5,0.17
1550,44.71,0.0,100,3.19,109881.34,2.0,109879.34,-0.53,1.09,0.91,-0.26,-0.29,0.21,2.65,2.34,2.28,0.49,0.67,0.14
1551,39.93,0.0,100,11.12,111372.78,5.46,111367.32,-1.92,6.95,6.54,-1.28,-2.0,1.63,2.92,2.83,1.91,0.52,0.72,0.13
1552,50.12,0.0,100,1.92,93776.2,1.46,93774.74,-0.09,-0.4,0.01,0.03,-0.04,-0.2,2.19,2.14,2.32,0.45,0.51,0.14
1553,33.52,0.0,100,28.72,66344.5,7.33,66337.18,-1.87,6.89,4.68,-1.21,-1.91,1.81,2.84,2.75,1.8,0.51,0.71,0.14
1554,51.62,0.0,100,5.11,74065.12,2.71,74062.42,-0.62,1.7,1.1,-0.32,-0.51,0.34,2.37,2.37,2.25,0.46,0.37,0.13
1555,45.48,0.0,100,3.52,107876.7,2.26,107874.44,0.1,-0.73,0.01,0.15,-0.08,-0.13,1.62,2.16,2.72,0.45,0.69,0.13
1556,46.93,0.0,100,8.2,77156.52,3.4,77153.12,-1.22,4.02,3.11,-0.75,-1.14,0.88,2.55,2.48,2.0,0.48,0.5,0.15
1557,39.21,0.0,100,24.16,65486.48,7.92,65478.56,-0.16,0.2,0.88,-0.06,-0.39,0.06,1.79,2.5,2.58,0.46,0.64,0.84
1558,42.2,0.0,100,9.7,81683.57,4.77,81678.8,-1.59,5.94,3.93,-1.0,-1.69,1.57,2.42,2.72,1.98,0.5,0.66,0.16
1559,34.45,0.0,100,25.68,98514.77,6.65,98508.12,-1.91,6.99,5.23,-1.25,-1.99,1.88,2.59,2.79,1.68,0.5,0.72,0.14
1560,44.58,0.0,100,2.72,91637.22,1.86,91635.36,0.13,-0.78,0.05,0.16,-0.11,-0.25,1.75,2.04,2.56,0.44,0.75,0.14
1561,45.84,0.0,100,6.96,104424.0,2.18,104421.82,-0.75,1.92,1.9,-0.42,-0.52,0.42,2.7,2.27,2.29,0.48,0.62,0.13
1562,48.08,0.0,100,6.18,83344.96,3.38,83341.58,-0.06,-0.51,0.01,0.04,-0.07,-0.09,1.85,2.12,2.48,0.44,0.56,0.12
1563,40.07,0.0,100,19.84,75512.0,7.7,75504.3,0.1,-0.74,0.04,0.14,-0.09,-0.06,1.42,2.2,2.57,0.42,0.71,0.12
1564,43.01,0.0,100,3.2,117930.9,1.78,117929.12,-1.96,7.25,5.24,-1.28,-2.02,1.96,2.93,2.85,1.85,0.52,0.74,0.12
1565,40.68,0.0,100,23.68,73663.2,7.94,73655.26,-1.19,3.81,3.04,-0.72,-1.02,0.79,2.75,2.51,2.21,0.5,0.5,0.14
1566,38.6,0.0,100,16.12,91325.52,4.74,91320.78,-0.34,0.04,0.03,-0.09,0.07,-0.13,2.36,2.09,2.44,0.48,0.74,0.15
1567,43.83,0.0,100,11.25,94688.39,5.51,94682.88,-1.44,5.2,4.5,-0.94,-1.56,1.3,2.53,2.6,1.87,0.49,0.61,0.14
1568,48.69,0.0,100,9.12,76356.41,5.35,76351.06,-0.61,1.84,2.11,-0.35,-0.71,0.27,2.1,2.32,2.47,0.48,0.46,0.13
1569,40.63,0.0,100,17.47,73766.5,3.83,73762.66,-0.39,1.17,1.48,-0.22,-0.63,0.34,2.0,2.42,2.4,0.47,0.63,0.14
1570,44.61,0.0,100,13.84,65739.67,5.43,65734.24,-0.93,3.34,2.8,-0.56,-1.09,0.85,2.43,2.57,2.35,0.49,0.5,0.15
1571,49.41,0.0,100,8.99,84844.22,3.44,84840.78,-1.06,3.46,3.35,-0.65,-1.04,0.7,2.33,2.41,2.09,0.48,0.38,0.15
1572,49.21,0.0,100,4.85,80201.36,3.17,80198.18,-0.97,3.37,2.8,-0.6,-1.11,0.76,2.39,2.44,2.22,0.49,0.48,0.15
1573,47.44,0.0,100,3.98,73433.48,1.82,73431.66,-0.2,-0.13,0.0,-0.03,-0.03,-0.01,2.38,2.1,2.5,0.45,0.58,0.15
1574,40.98,0.0,100,23.8,96936.84,4.97,96931.86,-0.14,-0.32,0.01,0.01,-0.01,-0.08,2.16,2.07,2.43,0.45,0.56,0.14
1575,47.76,0.0,100,5.38,82576.75,3.23,82573.52,-1.31,4.32,4.01,-0.81,-1.18,0.92,2.57,2.27,2.35,0.48,0.54,0.12
1576,44.9,0.0,100,7.6,90913.9,3.86,90910.04,-0.18,-0.28,-0.03,-0.01,0.03,-0.14,2.41,2.0,2.39,0.46,0.63,0.12
1577,51.72,0.0,100,5.12,76260.18,2.85,76257.34,-0.97,3.17,3.36,-0.6,-1.01,0.63,2.55,2.36,2.28,0.48,0.38,0.81
1578,48.15,0.0,100,7.06,91076.34,4.09,91072.24,-0.1,-0.36,-0.05,0.03,-0.03,-0.21,2.09,2.07,2.46,0.45,0.52,0.14
1579,44.44,0.0,100,13.04,97104.52,6.58,97097.94,-0.02,-0.52,0.05,0.07,-0.05,-0.18,2.22,1.86,2.6,0.45,0.56,0.16
1580,45.98,0.0,100,7.28,92485.86,4.12,92481.74,0.0,-0.56,-0.02,0.11,-0.03,-0.24,2.02,1.89,2.61,0.45,0.6,0.14
1581,38.4,0.0,100,14.4,95702.1,6.88,95695.22,-2.01,7.46,5.36,-1.31,-2.09,1.86,2.59,2.76,1.75,0.5,0.75,0.14
1582,44.39,0.0,100,6.22,100990.14,3.15,100986.98,-0.54,0.96,0.98,-0.26,-0.21,0.04,2.6,2.05,2.47,0.47,0.68,0.15
1583,40.92,0.0,100,11.6,101906.02,5.53,101900.5,-1.7,6.14,5.57,-1.11,-1.79,1.23,2.6,2.63,2.1,0.5,0.68,0.16
1584,46.43,0.0,100,9.76,87942.12,4.33,87937.8,-1.23,4.15,2.95,-0.75,-1.14,1.17,2.7,2.49,2.11,0.5,0.51,0.14
1585,46.73,0.0,100,10.9,80387.17,5.29,80381.88,-0.65,2.03,2.42,-0.4,-0.82,0.46,2.46,2.42,2.34,0.49,0.47,0.13
1586,47.57,0.0,100,3.24,86813.7,2.12,86811.58,-0.84,2.38,2.08,-0.48,-0.66,0.46,2.49,2.33,2.06,0.47,0.56,0.14
1587,46.84,0.0,100,10.27,95780.66,4.74,95775.92,-0.17,-0.15,0.01,0.0,-0.03,-0.03,2.08,1.83,2.5,0.44,0.52,0.13
1588,43.85,0.0,100,8,107846.96,5.0,107841.96,0.08,-0.7,0.03,0.12,-0.1,-0.16,1.76,2.26,2.62,0.46,0.69,0.13
1589,45.5,0.0,100,9.64,109706.7,3.8,109702.9,-0.07,-0.2,0.52,0.03,-0.2,-0.04,1.8,2.05,2.52,0.45,0.6,0.14
1590,52.78,0.0,100,7.19,71289.26,3.76,71285.5,-0.62,1.64,2.21,-0.35,-0.56,0.23,2.53,2.38,2.27,0.46,0.34,0.15
1591,50.85,0.0,100,1.95,68874.08,1.46,68872.62,-0.37,0.96,1.0,-0.18,-0.47,0.25,2.11,2.05,2.32,0.43,0.5,0.14
1592,45.8,0.0,100,12.6,98275.58,5.34,98270.24,-0.03,-0.48,-0.02,0.08,-0.03,-0.16,1.92,2.07,2.62,0.44,0.56,0.15
1593,43.25,0.0,100,4.45,75280.08,2.83,75277.24,-0.31,-0.01,-0.11,-0.07,0.09,-0.14,2.58,2.07,2.41,0.46,0.75,0.12
1594,43.05,0.0,100,6.81,105786.37,4.05,105782.32,0.12,-0.79,0.02,0.14,-0.13,-0.1,1.5,2.27,2.67,0.44,0.74,0.13
1595,27.46,0.0,100,53.44,94229.8,9.51,94220.3,-1.36,4.52,4.3,-0.87,-1.31,1.12,2.97,2.8,1.91,0.51,0.56,0.18
1596,45.49,0.0,100,4.86,107664.75,2.29,107662.46,-1.6,5.75,3.12,-0.99,-1.55,1.58,2.6,2.51,1.95,0.49,0.63,0.12
1597,42.5,0.0,100,8.09,115482.4,4.75,115477.66,0.09,-0.7,0.28,0.1,-0.18,-0.11,1.73,2.24,2.61,0.44,0.74,0.16
1598,43.12,0.0,100,5.55,75645.74,3.54,75642.2,-0.38,0.4,0.22,-0.15,-0.08,0.07,2.68,2.27,2.32,0.48,0.72,0.81
1599,45.99,0.0,100,4.67,79567.95,3.0,79564.94,-0.87,2.56,1.86,-0.5,-0.7,0.62,2.86,2.24,2.44,0.49,0.57,0.14
1600,50.28,0.0,100,7.2,68588.74,3.5,68585.24,-1.07,3.47,2.65,-0.65,-1.03,0.94,2.6,2.55,2.15,0.49,0.42,0.15
1601,48.85,0.0,100,4.21,84037.5,1.97,84035.54,-1.27,4.32,3.23,-0.78,-1.19,0.87,2.58,2.36,2.25,0.48,0.5,0.15
1602,45.13,0.0,100,9.61,86248.08,5.34,86242.74,-1.26,4.54,3.18,-0.79,-1.33,1.15,2.39,2.47,2.01,0.47,0.52,0.13
1603,40.98,0.0,100,12.88,116070.1,5.58,116064.52,-0.45,0.69,0.49,-0.19,-0.18,0.17,2.76,2.03,2.39,0.47,0.7,0.56
1604,45.48,0.01,99,7.08,84667.15,3.7,84663.45,-0.13,-0.34,0.01,-0.01,-0.04,-0.08,2.3,2.1,2.42,0.46,0.56,0.52
1605,47.72,0.0,100,5.9,80389.13,3.77,80385.36,-1.12,4.0,3.02,-0.71,-1.28,1.07,2.38,2.46,1.97,0.48,0.54,0.22
1606,47.65,0.0,100,2.44,105530.52,1.5,105529.02,-0.56,1.85,1.69,-0.34,-0.79,0.52,2.1,2.43,2.23,0.47,0.59,0.15
1607,44.67,0.0,100,11.72,87946.56,4.68,87941.88,-1.07,3.25,3.44,-0.66,-0.91,0.64,2.74,2.56,2.11,0.5,0.52,0.15
1608,44.24,0.0,100,11.2,76510.12,6.0,76504.12,-0.02,-0.57,0.02,0.06,-0.09,-0.16,2.02,2.11,2.47,0.45,0.6,0.14
1609,47.88,0.0,100,5,78223.51,3.25,78220.26,-1.02,3.45,4.69,-0.68,-1.18,0.75,2.55,2.57,2.31,0.49,0.52,0.14
1610,41.98,0.0,100,6.14,83647.03,3.35,83643.68,-1.93,7.0,6.53,-1.28,-2.02,1.4,2.79,2.8,1.96,0.51,0.73,0.13
1611,45.48,0.0,100,5.1,73061.07,2.33,73058.74,-1.68,5.92,4.83,-1.08,-1.65,1.5,2.64,2.68,1.78,0.5,0.65,0.14
1612,42.54,0.0,100,16.32,86680.86,7.52,86673.34,-0.02,-0.44,0.09,0.06,-0.12,-0.11,1.92,2.04,2.49,0.44,0.62,0.14
1613,48.63,0.0,100,2.56,92500.94,1.78,92499.16,-1.05,3.18,2.63,-0.62,-0.88,0.69,2.62,2.4,2.18,0.49,0.53,0.15
1614,45.09,0.0,100,7.79,77351.24,2.96,77348.28,0.04,-0.62,0.02,0.11,-0.08,-0.2,1.91,2.03,2.54,0.44,0.66,0.13
1615,43.41,0.0,100,15.28,84430.76,6.83,84423.92,-0.17,-0.27,-0.03,-0.02,-0.02,-0.15,2.35,2.11,2.28,0.46,0.58,0.13
1616,49.09,0.0,100,7.08,77280.32,3.16,77277.16,-1.21,4.12,2.66,-0.74,-1.17,1.09,2.51,2.54,1.92,0.48,0.48,0.14
1617,46.33,0.0,100,6.72,79574.6,3.88,79570.72,-0.18,-0.25,-0.11,0.01,0.05,-0.16,2.29,1.85,2.53,0.44,0.6,0.12
1618,47.6,0.0,100,5.07,91668.12,3.12,91665.0,-0.17,-0.24,-0.01,-0.01,-0.0,-0.19,2.3,2.0,2.52,0.46,0.57,0.83
1619,38.35,0.0,100,22,81549.67,4.75,81544.92,-1.61,5.75,5.36,-1.06,-1.69,1.39,2.8,2.68,1.99,0.51,0.62,0.14
1620,47.83,0.0,100,17.5,70007.63,5.35,70002.28,-0.68,2.0,1.52,-0.4,-0.71,0.6,2.25,2.37,2.16,0.47,0.28,0.13
1621,46.64,0.0,100,6.08,78108.85,3.25,78105.6,-1.31,4.57,5.22,-0.86,-1.41,0.92,2.54,2.5,2.16,0.48,0.55,0.13
1622,51.51,0.0,100,6.46,78128.13,3.41,78124.72,-0.51,1.27,0.91,-0.25,-0.41,0.32,2.19,2.32,2.32,0.47,0.39,0.13
1623,41.59,0.0,100,6.62,119260.96,2.22,119258.74,-1.97,7.33,5.06,-1.28,-2.05,1.9,2.86,2.86,1.83,0.51,0.74,0.14
1624,34.54,0.0,100,36.91,80934.71,6.13,80928.58,-1.03,3.14,2.36,-0.61,-0.88,0.69,2.74,2.6,2.1,0.5,0.54,0.13
1625,43.6,0.0,100,10.53,80948.54,4.66,80943.88,-0.13,0.28,0.72,-0.02,-0.37,0.06,1.93,2.27,2.41,0.45,0.68,0.13
1626,46.44,0.0,100,7.02,108192.46,2.66,108189.8,-0.04,-0.5,0.04,0.05,-0.08,-0.11,1.87,2.25,2.62,0.45,0.58,0.13
1627,47.07,0.0,100,17.08,70099.04,4.91,70094.14,-0.46,1.22,1.95,-0.25,-0.53,0.25,2.34,2.32,2.4,0.48,0.4,0.13
1628,37.78,0.0,100,18.29,92075.73,4.67,92071.06,-0.35,0.15,0.22,-0.1,0.05,-0.17,2.55,2.15,2.32,0.47,0.74,0.14
1629,34.34,0.0,100,26.4,93552.55,8.11,93544.44,-0.3,-0.03,0.11,-0.08,0.03,-0.06,2.6,2.2,2.42,0.48,0.74,0.14
1630,43.23,0.0,100,24.02,77791.2,6.33,77784.88,-0.85,2.56,2.33,-0.51,-0.78,0.39,2.52,2.42,2.25,0.48,0.42,0.15
1631,38.82,0.0,100,13.08,80591.25,5.45,80585.8,-2.01,7.4,5.85,-1.32,-2.09,1.8,2.68,2.79,1.8,0.5,0.75,0.12
1632,46.69,0.0,100,10.64,91658.56,5.58,91652.98,-0.89,2.64,2.29,-0.53,-0.79,0.74,2.45,2.33,2.22,0.48,0.41,0.13
1633,44.62,0.0,100,9.98,79124.54,5.37,79119.18,-0.13,-0.02,0.6,-0.01,-0.24,-0.0,1.75,2.01,2.63,0.44,0.6,0.13
1634,44.32,0.0,100,7.77,92872.72,3.02,92869.7,-0.35,0.36,0.34,-0.13,-0.11,0.07,2.36,2.19,2.49,0.48,0.63,0.13
1635,43.74,0.0,100,4.82,99940.26,2.78,99937.48,-1.59,5.76,4.89,-1.05,-1.72,1.47,2.73,2.78,1.92,0.52,0.64,0.13
1636,43.99,0.0,100,4.89,85503.96,2.54,85501.42,-0.28,-0.09,-0.07,-0.07,0.07,-0.08,2.42,1.97,2.48,0.46,0.72,0.13
1637,46.51,0.0,100,6.49,75029.06,3.06,75026.0,-0.01,-0.56,-0.01,0.07,-0.07,-0.15,1.96,2.02,2.62,0.45,0.6,0.13
1638,46.47,0.0,100,5.44,74216.28,3.0,74213.28,-0.32,1.05,0.8,-0.14,-0.54,0.41,1.85,2.3,2.27,0.45,0.64,0.15
1639,40.19,0.0,100,20.04,77055.66,5.88,77049.78,-0.49,1.51,1.68,-0.27,-0.67,0.53,1.7,2.33,2.36,0.45,0.61,0.82
1640,46.8,0.0,100,4.52,89744.34,2.92,89741.42,-1.0,2.97,2.11,-0.58,-0.79,0.57,2.39,2.37,2.04,0.49,0.55,0.14
1641,47.85,0.0,100,1.85,82546.11,1.43,82544.68,0.02,-0.61,0.06,0.08,-0.11,-0.17,2.06,2.11,2.54,0.46,0.64,0.16
1642,47.9,0.0,100,6.57,78756.38,3.46,78752.92,-0.07,-0.42,0.15,0.04,-0.08,-0.11,2.06,2.32,2.42,0.47,0.52,0.2
1643,44.88,0.0,100,3.44,78019.15,2.17,78016.98,-1.6,5.89,4.73,-1.05,-1.73,1.38,2.77,2.75,1.98,0.5,0.66,0.13
1644,43.64,0.0,100,5.95,105004.74,2.92,105001.82,-1.79,6.47,4.81,-1.15,-1.8,1.59,2.84,2.59,2.1,0.5,0.68,0.16
1645,44.02,0.0,100,10.38,105366.62,5.0,105361.62,-0.07,-0.12,0.15,-0.01,-0.3,0.07,1.88,2.29,2.42,0.44,0.66,0.13
1646,48.05,0.0,100,3.8,82453.1,2.32,82450.78,-0.18,-0.15,-0.01,0.0,0.02,-0.08,2.24,1.88,2.58,0.45,0.58,0.13
1647,40.4,0.0,100,11.12,106071.4,5.46,106065.94,-0.38,0.38,0.35,-0.15,-0.09,-0.05,2.56,2.33,2.13,0.48,0.72,0.13
1648,38.8,0.0,100,14.8,102129.82,5.36,102124.46,-1.82,6.71,5.04,-1.19,-1.92,1.68,2.99,2.8,1.94,0.51,0.7,0.13
1649,51.28,0.0,100,5.44,80003.56,3.4,80000.16,-0.79,2.19,2.43,-0.47,-0.67,0.46,2.55,2.31,2.26,0.47,0.41,0.17
1650,49.75,0.0,100,13.2,83919.54,6.62,83912.92,-0.93,2.89,3.02,-0.58,-0.93,0.71,2.46,2.38,2.16,0.48,0.36,0.17
1651,40.66,0.0,100,11.21,91749.06,5.33,91743.72,-1.87,6.62,6.64,-1.24,-1.89,1.38,2.66,2.75,1.93,0.5,0.7,0.15
1652,46.69,0.0,100,5.2,80568.7,3.3,80565.4,-1.38,4.67,3.52,-0.87,-1.31,1.04,2.85,2.68,2.16,0.51,0.56,0.15
1653,45.75,0.0,100,9.12,79971.67,3.23,79968.44,-1.29,4.56,3.64,-0.81,-1.36,1.12,2.5,2.51,2.25,0.49,0.53,0.15
1654,40.82,0.0,100,7.12,83106.73,4.45,83102.28,-2.01,7.45,5.55,-1.32,-2.09,1.95,2.99,2.9,1.77,0.52,0.75,0.14
1655,47.58,0.0,100,5.13,81616.0,2.83,81613.18,-0.85,2.48,1.52,-0.47,-0.67,0.5,2.58,2.4,2.15,0.49,0.53,0.15
1656,45.96,0.0,100,12.6,80647.8,6.03,80641.78,-0.53,1.67,1.68,-0.31,-0.69,0.38,2.14,2.34,2.26,0.45,0.5,0.15
1657,51.38,0.0,100,2.21,87550.68,1.6,87549.08,-0.42,1.1,1.28,-0.22,-0.52,0.35,2.04,2.32,2.39,0.45,0.43,0.13
1658,38.15,0.0,100,18.08,108138.66,7.62,108131.04,-1.79,6.44,6.04,-1.19,-1.89,1.4,2.74,2.83,2.0,0.5,0.7,0.14
1659,39.89,0.0,100,12.56,117358.5,5.61,117352.9,-1.86,6.86,4.5,-1.2,-1.92,1.84,2.49,2.74,1.6,0.5,0.71,0.8
