episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1560,55.2,0.01,99,4.1,30.8,2.68,28.12,0.79,0.06,-0.06,0.71,0.55,-0.06,1.67,0.96,1.32,3.95,0.16,0.15
1561,69.59,0.0,100,31.14,31.64,5.5,26.14,0.53,0.31,1.29,0.49,-0.27,0.56,2.44,1.8,2.14,6.38,0.04,0.13
1562,73.22,0.0,100,7.74,31.98,4.16,27.82,0.31,0.64,2.41,0.34,-1.02,1.32,2.72,2.08,2.55,7.35,0.14,0.15
1563,64.32,0.0,100,41.44,35.36,8.82,26.54,0.59,0.26,0.19,0.54,-0.14,0.55,2.0,1.28,1.86,5.14,0.08,0.14
1564,60.43,0.0,100,22.7,32.89,6.33,26.56,0.61,0.27,0.74,0.56,-0.05,0.5,2.01,1.35,1.82,5.18,0.08,0.13
1565,62.06,0.0,100,22.88,35.31,7.53,27.78,0.51,0.22,0.38,0.45,-0.28,0.42,2.2,1.6,2.04,5.84,0.14,0.14
1566,73.33,0.0,100,27.48,32.14,5.71,26.42,0.34,0.47,1.25,0.32,-0.94,1.09,2.58,1.93,2.62,7.13,0.07,0.14
1567,74.65,0.0,100,21.42,36.16,6.44,29.72,0.1,0.84,2.89,0.14,-1.77,1.97,3.26,2.6,3.25,9.11,0.21,0.13
1568,69.6,0.0,100,10.56,32.5,5.8,26.7,0.37,0.57,1.83,0.38,-0.84,1.24,2.67,2.0,2.48,7.15,0.08,0.14
1569,63.83,0.0,100,41.38,35.72,7.01,28.7,0.64,0.07,-0.06,0.56,0.24,-0.13,2.35,1.74,1.85,5.94,0.18,0.14
1570,60.25,0.0,100,20.72,33.06,6.39,26.66,0.73,0.06,-0.0,0.65,0.39,-0.0,1.86,1.13,1.6,4.59,0.09,0.14
1571,68.73,0.0,100,14.64,31.66,5.24,26.42,0.46,0.47,1.49,0.45,-0.53,1.04,2.57,1.82,2.19,6.58,0.07,0.14
1572,83.81,0.0,100,4.34,29.9,2.88,27.02,0.01,0.97,3.38,0.08,-2.08,2.2,3.5,2.8,3.57,9.87,0.1,0.12
1573,66.88,0.0,100,25.34,33.46,5.16,28.3,0.47,0.3,1.02,0.4,-0.59,0.76,2.27,1.73,2.18,6.18,0.16,0.13
1574,59.12,0.0,100,30.4,32.34,5.8,26.54,0.81,0.08,-0.14,0.77,0.78,-0.19,1.84,1.04,1.21,4.09,0.08,0.14
1575,67.34,0.0,100,11.38,31.06,4.2,26.86,0.46,0.29,0.68,0.4,-0.5,0.68,2.23,1.54,2.05,5.82,0.1,0.16
1576,70.71,0.0,100,8.05,36.64,4.05,32.58,0.14,0.78,2.97,0.17,-1.66,1.92,3.02,2.3,3.15,8.47,0.24,0.13
1577,73.33,0.0,100,14.85,33.33,5.09,28.24,0.34,0.47,1.91,0.31,-0.92,0.94,2.72,2.1,2.6,7.42,0.16,0.77
1578,79.75,0.0,100,8.18,32.86,4.4,28.46,0.18,0.72,2.2,0.2,-1.51,1.73,3.23,2.68,3.2,9.11,0.16,0.13
1579,77.33,0.0,100,27.44,33.72,7.58,26.14,0.31,0.51,1.45,0.29,-0.98,1.08,2.98,2.35,2.75,8.08,0.04,0.14
1580,78.3,0.0,100,7.8,31.32,4.32,27.0,0.31,0.52,1.36,0.29,-1.03,1.24,3.05,2.52,2.81,8.38,0.11,0.13
1581,75.32,0.0,100,23.6,33.87,7.25,26.62,0.28,0.55,1.3,0.28,-1.05,1.19,2.83,2.18,2.68,7.69,0.08,0.13
1582,63.35,0.0,100,14.14,32.56,5.29,27.26,0.63,0.21,0.6,0.58,0.08,0.19,2.11,1.34,1.75,5.2,0.12,0.13
1583,74.68,0.0,100,18.8,33.48,6.58,26.9,0.42,0.32,1.17,0.37,-0.57,0.6,2.76,2.21,2.46,7.43,0.1,0.13
1584,68.68,0.0,100,20.4,32.16,5.82,26.34,0.56,0.26,0.61,0.52,-0.08,0.32,2.58,1.82,2.07,6.47,0.06,0.13
1585,58.41,0.0,100,29.77,34.94,7.25,27.7,0.64,0.05,0.0,0.53,0.06,0.08,1.94,1.39,1.71,5.04,0.14,0.14
1586,68.74,0.0,100,3.12,29.72,2.06,27.66,0.53,0.35,0.35,0.51,-0.21,0.78,2.39,1.71,2.05,6.15,0.12,0.14
1587,55.75,0.0,100,23.53,38.57,6.25,32.32,0.72,0.08,-0.12,0.67,0.55,-0.21,2.13,1.43,1.53,5.09,0.27,0.13
1588,62.6,0.0,100,19.2,32.52,6.0,26.52,0.64,0.05,0.02,0.54,0.11,0.02,1.85,1.25,1.63,4.73,0.08,0.13
1589,67.14,0.0,100,19,31.63,5.25,26.38,0.45,0.3,1.21,0.4,-0.52,0.6,2.35,1.74,2.17,6.26,0.06,0.14
1590,69.24,0.0,100,13.73,31.89,4.75,27.14,0.43,0.36,1.17,0.38,-0.68,0.84,2.37,1.72,2.38,6.47,0.1,0.14
1591,58.76,0.0,100,4.8,30.11,2.67,27.44,0.66,0.03,0.02,0.54,0.02,0.06,1.86,1.12,1.72,4.7,0.12,0.13
1592,71.81,0.0,100,19.6,32.47,6.29,26.18,0.56,0.29,0.82,0.52,-0.16,0.48,2.47,1.67,2.14,6.28,0.04,0.13
1593,80.55,0.0,100,7.38,32.64,4.14,28.5,0.14,0.78,2.06,0.17,-1.65,1.91,3.33,2.73,3.3,9.36,0.17,0.13
1594,61.25,0.0,100,24.03,37.26,5.52,31.74,0.38,0.43,1.13,0.35,-0.77,0.89,2.35,1.58,2.25,6.18,0.26,0.14
1595,72.74,0.0,100,59.2,37.96,9.78,28.18,0.39,0.38,0.83,0.36,-0.67,0.9,2.72,2.13,2.54,7.39,0.16,0.13
1596,62.8,0.0,100,16.04,31.18,4.92,26.26,0.86,0.1,-0.21,0.84,1.03,-0.34,2.11,1.34,1.15,4.6,0.06,0.13
1597,57.89,0.0,100,21.19,37.42,6.71,30.7,0.64,0.06,-0.04,0.54,0.16,0.03,1.95,1.38,1.72,5.05,0.22,0.13
1598,73.41,0.0,100,4.54,32.28,2.94,29.34,0.22,0.68,1.98,0.23,-1.35,1.69,2.82,2.15,2.81,7.78,0.2,0.78
1599,60.38,0.0,100,4.71,30.71,3.03,27.68,0.59,0.22,0.61,0.55,0.02,0.25,2.2,1.45,1.78,5.43,0.14,0.13
1600,66.57,0.0,100,11.32,31.82,4.12,27.7,0.52,0.42,0.95,0.51,-0.33,0.78,2.42,1.69,2.03,6.14,0.14,0.14
1601,61.47,0.0,100,9.4,32.82,3.2,29.62,0.5,0.43,0.64,0.51,-0.3,0.9,2.51,1.86,2.03,6.4,0.2,0.14
1602,63.54,0.0,100,12.04,40.29,6.19,34.1,0.65,0.1,0.35,0.57,0.19,-0.05,2.72,2.17,2.27,7.16,0.32,0.14
1603,69.97,0.0,100,43.44,34.59,8.49,26.1,0.61,0.05,0.09,0.5,-0.01,0.08,2.41,1.92,2.18,6.51,0.04,0.15
1604,64.31,0.0,100,7.67,32.78,4.12,28.66,0.7,0.07,-0.05,0.63,0.44,-0.13,2.4,1.83,1.94,6.17,0.18,0.13
1605,63.21,0.0,100,6.86,32.28,4.33,27.94,0.54,0.22,0.45,0.46,-0.29,0.51,2.06,1.26,2.01,5.33,0.15,0.13
1606,64.24,0.0,100,18.57,31.07,3.71,27.36,0.55,0.27,0.57,0.5,-0.18,0.43,2.3,1.57,1.97,5.84,0.13,0.13
1607,64.84,0.0,100,11.88,32.48,4.89,27.58,0.62,0.05,-0.01,0.52,0.08,-0.01,2.21,1.55,1.99,5.75,0.14,0.14
1608,66.98,0.0,100,12.16,33.38,6.3,27.08,0.59,0.23,0.41,0.54,-0.04,0.34,2.28,1.53,1.94,5.75,0.11,0.14
1609,74.12,0.0,100,4.82,30.24,3.15,27.1,0.4,0.5,2.15,0.38,-0.8,0.99,2.72,1.96,2.57,7.25,0.12,0.14
1610,71.74,0.0,100,5.94,29.85,3.23,26.62,0.34,0.49,1.75,0.31,-0.97,1.22,2.54,2.01,2.55,7.1,0.08,0.14
1611,57.43,0.0,100,13.38,33.21,4.31,28.9,0.79,0.06,-0.02,0.71,0.54,-0.02,1.76,1.02,1.49,4.27,0.19,0.14
1612,73.39,0.0,100,19.04,34.25,7.69,26.56,0.52,0.5,1.5,0.55,-0.24,0.85,2.82,1.99,2.22,7.03,0.08,0.14
1613,69.27,0.0,100,4.76,29.86,2.72,27.14,0.54,0.33,0.74,0.51,-0.2,0.62,2.32,1.68,1.99,5.99,0.1,0.14
1614,61.19,0.0,100,12.29,31.46,4.0,27.46,0.56,0.19,0.39,0.47,-0.35,0.59,1.77,1.12,1.93,4.82,0.14,0.14
1615,68.76,0.0,100,18.8,33.85,7.29,26.56,0.68,0.36,0.53,0.7,0.34,0.31,2.59,1.64,1.83,6.06,0.08,0.14
1616,73.56,0.0,100,11.84,31.28,4.18,27.1,0.34,0.46,1.57,0.31,-0.9,0.93,2.82,2.24,2.64,7.7,0.12,0.13
1617,74.23,0.0,100,9.2,31.31,5.05,26.26,0.44,0.3,0.98,0.39,-0.48,0.6,2.58,2.08,2.38,7.04,0.06,0.15
1618,62.92,0.0,100,9.65,32.78,4.14,28.64,0.6,0.06,-0.05,0.51,0.1,-0.08,2.28,1.6,1.94,5.82,0.17,0.73
1619,66.76,0.0,100,50.2,35.82,8.28,27.54,0.35,0.48,1.93,0.32,-0.93,1.08,2.38,1.73,2.41,6.52,0.13,0.17
1620,75.62,0.0,100,26.34,32.53,6.29,26.24,0.32,0.53,1.62,0.3,-1.04,1.28,2.74,2.14,2.64,7.52,0.05,0.14
1621,70.32,0.0,100,11.9,30.65,4.23,26.42,0.35,0.47,1.69,0.31,-0.95,1.07,2.6,1.98,2.49,7.07,0.07,0.15
1622,69.39,0.0,100,5.72,30.02,3.12,26.9,0.38,0.44,0.99,0.35,-0.82,1.05,2.4,1.81,2.39,6.6,0.1,0.14
1623,67.45,0.0,100,38.02,33.42,7.16,26.26,0.47,0.31,1.08,0.4,-0.56,0.81,2.29,1.75,2.34,6.38,0.06,0.13
1624,55.7,0.0,100,48.88,41.66,7.84,33.82,0.41,0.41,1.08,0.37,-0.77,1.11,2.27,1.63,2.21,6.11,0.3,0.13
1625,70.58,0.0,100,14.34,31.72,5.06,26.66,0.54,0.27,0.97,0.5,-0.15,0.35,2.64,1.94,2.18,6.76,0.08,0.13
1626,61.59,0.0,100,20.56,30.98,4.25,26.72,0.8,0.07,-0.12,0.76,0.73,-0.23,2.04,1.23,1.48,4.75,0.09,0.17
1627,60.74,0.0,100,29.12,33.28,6.7,26.58,0.82,0.08,-0.15,0.78,0.81,-0.28,2.1,1.22,1.36,4.68,0.08,0.13
1628,71.76,0.0,100,38.59,34.11,7.09,27.02,0.35,0.58,2.19,0.36,-0.9,1.17,2.66,1.93,2.45,7.04,0.1,0.13
1629,71.45,0.0,100,44.64,35.6,9.03,26.58,0.42,0.5,1.52,0.43,-0.56,0.94,2.8,2.1,2.4,7.3,0.08,0.13
1630,59.21,0.0,100,30.39,34.32,6.9,27.42,0.67,0.04,0.04,0.55,0.1,0.16,1.74,1.13,1.58,4.45,0.12,0.13
1631,67.1,0.0,100,14.68,35.63,6.07,29.56,0.34,0.48,1.82,0.32,-0.86,1.08,2.62,1.92,2.39,6.93,0.2,0.13
1632,62.69,0.0,100,16.4,33.16,6.5,26.66,0.77,0.07,-0.07,0.7,0.57,-0.16,2.07,1.38,1.71,5.16,0.08,0.14
1633,63.23,0.0,100,10.52,32.44,5.42,27.02,0.47,0.31,0.76,0.42,-0.53,0.75,2.03,1.42,1.98,5.43,0.1,0.15
1634,78.16,0.0,100,16.75,31.28,5.04,26.24,0.21,0.7,2.43,0.21,-1.48,1.67,2.84,2.25,2.99,8.08,0.05,0.15
1635,70.32,0.0,100,17.78,30.87,4.57,26.3,0.48,0.26,0.69,0.41,-0.46,0.69,2.29,1.73,2.22,6.24,0.06,0.13
1636,69.43,0.0,100,12.75,34.9,4.32,30.58,0.39,0.37,0.93,0.36,-0.66,0.77,2.8,2.2,2.53,7.53,0.22,0.13
1637,66.47,0.0,100,16.4,34.79,5.73,29.06,0.47,0.35,1.42,0.43,-0.5,0.7,2.32,1.67,2.27,6.26,0.18,0.14
1638,63.4,0.0,100,6.27,29.98,3.35,26.64,0.52,0.24,0.48,0.45,-0.36,0.61,1.91,1.21,1.87,4.99,0.08,0.13
1639,66.06,0.0,100,27.98,35.16,6.87,28.3,0.47,0.26,0.93,0.42,-0.37,0.5,2.34,1.72,2.1,6.16,0.16,0.74
1640,59.1,0.0,100,15.5,31.66,4.36,27.3,0.8,0.07,-0.05,0.74,0.67,-0.13,2.09,1.35,1.56,5.0,0.12,0.13
1641,67.66,0.0,100,2.96,29.9,2.08,27.82,0.45,0.39,0.79,0.4,-0.66,1.02,2.1,1.48,2.12,5.7,0.14,0.13
1642,68.36,0.0,100,7.66,31.0,4.14,26.86,0.41,0.35,0.84,0.37,-0.58,0.72,2.64,2.08,2.43,7.15,0.1,0.17
1643,65.76,0.0,100,4.7,30.19,2.69,27.5,0.64,0.21,0.6,0.59,0.11,0.16,2.22,1.53,1.76,5.51,0.14,0.13
1644,67.67,0.0,100,24.31,34.74,6.04,28.7,0.55,0.32,0.99,0.52,-0.15,0.49,2.72,2.0,2.23,6.95,0.16,0.13
1645,62.27,0.0,100,13.28,33.44,4.76,28.68,0.68,0.07,-0.06,0.61,0.39,-0.1,2.13,1.47,1.67,5.27,0.17,0.14
1646,64.17,0.0,100,10.61,31.98,3.81,28.18,0.54,0.33,0.88,0.5,-0.31,0.74,2.17,1.47,2.03,5.67,0.16,0.13
1647,64.67,0.0,100,20.48,33.9,6.82,27.08,0.7,0.24,0.2,0.68,0.32,0.23,2.25,1.44,1.71,5.4,0.11,0.13
1648,55.47,0.0,100,20.73,36.12,5.54,30.58,0.8,0.06,-0.07,0.73,0.62,-0.08,1.68,1.01,1.37,4.06,0.24,0.13
1649,74.95,0.0,100,5.64,31.18,3.52,27.66,0.4,0.61,2.04,0.44,-0.68,1.15,2.97,2.16,2.65,7.78,0.14,0.12
1650,66.82,0.0,100,12.64,33.25,6.45,26.8,0.64,0.04,0.07,0.52,0.05,0.08,2.03,1.44,1.88,5.35,0.1,0.14
1651,70.36,0.0,100,16.53,34.17,6.23,27.94,0.5,0.32,1.33,0.44,-0.42,0.61,2.45,1.84,2.33,6.62,0.13,0.13
1652,54.26,0.0,100,5.36,30.44,3.42,27.02,0.75,0.06,-0.06,0.67,0.47,-0.05,1.67,1.01,1.29,3.97,0.1,0.14
1653,63.84,0.0,100,26.66,32.48,6.11,26.38,0.66,0.27,0.57,0.63,0.16,0.37,2.22,1.49,1.92,5.63,0.06,0.13
1654,64.22,0.0,100,5.88,31.0,3.73,27.26,0.5,0.31,0.93,0.46,-0.36,0.63,2.23,1.62,2.0,5.85,0.12,0.14
1655,63.41,0.0,100,13.32,32.85,4.75,28.1,0.73,0.3,0.87,0.75,0.54,0.17,2.41,1.54,1.55,5.5,0.16,0.12
1656,76.87,0.0,100,14.92,32.64,6.02,26.62,0.36,0.55,1.32,0.38,-0.8,1.16,2.83,2.23,2.56,7.62,0.08,0.12
1657,64.37,0.0,100,2.38,32.89,1.69,31.2,0.55,0.32,1.18,0.53,-0.12,0.41,2.6,1.92,2.08,6.6,0.25,0.14
1658,66.65,0.0,100,30.08,34.81,8.27,26.54,0.51,0.27,0.75,0.44,-0.46,0.71,2.17,1.51,2.08,5.76,0.08,0.13
1659,65.97,0.0,100,27.28,34.35,7.58,26.78,0.62,0.23,0.46,0.57,0.05,0.35,2.2,1.55,1.81,5.56,0.1,0.77
1660,76.28,0.0,100,20.96,33.25,6.89,26.36,0.17,0.75,1.85,0.19,-1.57,1.94,2.98,2.34,3.02,8.34,0.06,0.15
1661,66.4,0.0,100,33.38,34.53,7.39,27.14,0.52,0.27,0.63,0.45,-0.39,0.59,2.08,1.42,2.01,5.51,0.1,0.13
1662,60.96,0.0,100,51.04,35.58,9.32,26.26,0.72,0.05,-0.04,0.63,0.32,0.01,1.74,1.26,1.46,4.46,0.06,0.13
1663,62.0,0.0,100,19.44,32.41,5.55,26.86,0.63,0.27,0.47,0.59,0.06,0.45,2.0,1.25,1.66,4.91,0.08,0.13
1664,59.11,0.0,100,30.97,39.19,6.85,32.34,0.57,0.3,0.92,0.56,-0.0,0.37,2.41,1.62,1.78,5.81,0.26,0.14
1665,63.71,0.0,100,3.93,30.3,2.6,27.7,0.82,0.09,-0.14,0.78,0.85,-0.32,2.23,1.45,1.5,5.18,0.14,0.13
1666,57.95,0.0,100,33.52,41.24,7.04,34.2,0.75,0.26,0.45,0.76,0.64,0.09,2.25,1.56,1.48,5.29,0.32,0.14
1667,70.92,0.0,100,20.8,31.62,5.47,26.14,0.64,0.29,0.55,0.63,0.21,0.23,2.61,1.9,2.15,6.66,0.04,0.15
1668,70.58,0.0,100,32.9,31.94,5.92,26.02,0.36,0.49,1.92,0.33,-0.94,1.24,2.43,1.77,2.43,6.63,0.02,0.13
1669,74.23,0.0,100,19.75,31.84,4.3,27.54,0.35,0.6,2.16,0.37,-0.85,1.16,3.0,2.25,2.72,7.97,0.13,0.13
1670,71.31,0.0,100,30.32,33.87,7.81,26.06,0.42,0.51,1.73,0.42,-0.66,0.98,2.45,1.85,2.31,6.61,0.02,0.12
1671,67.86,0.0,100,29.77,33.65,6.75,26.9,0.52,0.32,0.98,0.48,-0.35,0.58,2.4,1.77,2.15,6.32,0.1,0.14
1672,72.46,0.0,100,10.64,32.0,5.5,26.5,0.44,0.48,1.57,0.43,-0.62,1.02,2.57,1.87,2.4,6.84,0.07,0.13
1673,71.05,0.01,99,13.11,31.94,4.71,27.23,0.44,0.45,1.23,0.44,-0.53,0.77,2.76,2.05,2.44,7.25,0.13,0.18
1674,59.46,0.0,100,7.09,30.86,3.92,26.94,0.81,0.06,-0.07,0.74,0.63,-0.1,1.8,1.06,1.32,4.18,0.1,0.16
1675,67.6,0.0,100,17.54,32.78,6.52,26.26,0.54,0.32,0.46,0.51,-0.23,0.64,2.25,1.55,2.03,5.83,0.06,0.16
1676,57.54,0.0,100,13.25,33.06,4.76,28.3,0.82,0.07,-0.07,0.77,0.74,-0.12,1.76,1.0,1.23,3.99,0.16,0.15
1677,71.1,0.0,100,12.56,31.15,4.77,26.38,0.45,0.49,1.31,0.45,-0.58,0.96,2.57,1.79,2.27,6.63,0.06,0.14
1678,65.2,0.0,100,17.6,32.72,6.58,26.14,0.66,0.28,1.05,0.64,0.2,0.27,2.18,1.43,1.81,5.42,0.04,0.14
1679,70.11,0.0,100,29.29,33.58,6.68,26.9,0.43,0.48,1.06,0.43,-0.57,0.99,2.81,2.19,2.5,7.5,0.1,0.13
1680,60.23,0.0,100,21.94,34.08,6.28,27.8,0.63,0.05,0.01,0.52,0.06,0.03,1.89,1.28,1.73,4.9,0.14,0.73
1681,60.35,0.0,100,12.96,35.36,4.18,31.18,0.64,0.22,0.7,0.59,0.07,0.33,2.03,1.34,1.77,5.14,0.24,0.14
1682,61.11,0.0,100,8.4,33.38,4.59,28.78,0.59,0.28,0.82,0.55,-0.11,0.46,2.12,1.37,1.85,5.34,0.18,0.13
1683,71.12,0.0,100,34.24,33.68,7.48,26.2,0.53,0.32,0.94,0.5,-0.25,0.61,2.56,1.82,2.16,6.54,0.05,0.14
1684,71.15,0.0,100,5.58,30.24,3.06,27.18,0.33,0.49,1.6,0.31,-1.02,1.2,2.66,2.1,2.53,7.29,0.12,0.14
1685,52.58,0.0,100,3.04,31.78,2.02,29.76,0.77,0.05,-0.05,0.69,0.5,-0.07,1.68,0.9,1.28,3.86,0.21,0.14
1686,61.33,0.0,100,41.64,34.56,7.78,26.78,0.69,0.06,-0.07,0.6,0.28,-0.05,2.01,1.36,1.54,4.91,0.1,0.13
1687,72.59,0.0,100,14.4,32.02,5.82,26.2,0.32,0.51,1.97,0.3,-1.0,1.16,2.7,1.99,2.72,7.41,0.05,0.14
1688,65.08,0.01,99,32.18,34.33,7.34,26.99,0.51,0.32,0.68,0.47,-0.32,0.64,2.36,1.71,2.09,6.16,0.12,0.14
1689,66.0,0.0,100,14.24,32.35,5.91,26.44,0.66,0.27,0.43,0.63,0.17,0.42,2.19,1.47,1.88,5.54,0.07,0.14
1690,76.31,0.0,100,10.48,33.51,5.17,28.34,0.12,0.87,2.86,0.18,-1.67,1.92,3.25,2.53,3.18,8.96,0.15,0.14
1691,68.9,0.0,100,23.12,32.53,6.39,26.14,0.63,0.31,0.8,0.63,0.18,0.26,2.59,1.74,2.01,6.34,0.04,0.13
1692,69.41,0.0,100,25.16,31.84,5.7,26.14,0.71,0.33,0.41,0.73,0.44,0.31,2.5,1.67,1.75,5.92,0.04,0.12
1693,69.82,0.0,100,2.52,27.88,1.76,26.12,0.71,0.33,0.37,0.73,0.44,0.35,2.6,1.7,1.87,6.17,0.03,0.12
1694,58.72,0.0,100,39.92,35.07,7.85,27.22,0.61,0.06,-0.03,0.51,0.08,-0.02,2.02,1.29,1.77,5.08,0.12,0.13
1695,66.39,0.0,100,24.32,32.08,5.46,26.62,0.48,0.28,1.03,0.41,-0.52,0.64,2.15,1.51,2.05,5.71,0.08,0.13
1696,76.91,0.0,100,6.04,29.96,3.77,26.18,0.3,0.51,1.71,0.29,-0.96,1.1,2.93,2.34,2.7,7.97,0.04,0.13
1697,56.59,0.0,100,1.68,30.9,1.34,29.56,0.76,0.06,-0.02,0.68,0.51,-0.07,1.85,1.14,1.57,4.56,0.2,0.13
1698,67.06,0.0,100,28.42,32.72,6.03,26.7,0.6,0.06,-0.01,0.5,0.07,0.01,2.35,1.81,1.96,6.12,0.08,0.15
1699,64.65,0.0,100,13.68,31.88,5.54,26.34,0.34,0.5,1.79,0.31,-1.02,1.26,2.34,1.67,2.51,6.52,0.06,0.13
1700,60.73,0.0,100,34.24,33.96,6.7,27.26,0.58,0.34,1.04,0.57,-0.07,0.53,2.19,1.52,1.84,5.55,0.12,0.79
1701,59.11,0.0,100,7.03,33.34,3.69,29.66,0.56,0.18,0.54,0.47,-0.27,0.48,1.88,1.24,1.92,5.04,0.2,0.14
1702,66.61,0.0,100,25.12,32.96,6.02,26.94,0.54,0.34,1.03,0.51,-0.22,0.53,2.51,1.81,2.13,6.45,0.1,0.13
1703,58.67,0.0,100,4.09,32.85,2.75,30.1,0.59,0.26,0.58,0.55,-0.07,0.45,1.99,1.29,1.73,5.01,0.22,0.13
1704,68.75,0.0,100,9.26,31.26,4.64,26.62,0.6,0.06,-0.08,0.51,0.08,-0.11,2.32,1.7,1.83,5.85,0.08,0.13
1705,64.78,0.0,100,14.52,32.62,4.98,27.64,0.6,0.27,0.94,0.56,-0.01,0.34,2.19,1.4,1.93,5.52,0.14,0.13
1706,56.21,0.0,100,3.66,32.26,2.5,29.76,0.68,0.05,0.01,0.58,0.18,0.06,1.89,1.21,1.59,4.69,0.21,0.14
1707,64.07,0.0,100,6.52,29.87,3.55,26.32,0.72,0.05,0.03,0.63,0.33,-0.0,1.92,1.19,1.61,4.72,0.06,0.16
1708,60.33,0.0,100,21.84,31.9,5.53,26.38,0.56,0.3,0.86,0.52,-0.21,0.68,1.99,1.41,1.83,5.23,0.06,0.14
1709,64.08,0.0,100,34.39,43.15,5.77,37.38,0.31,0.53,1.86,0.3,-1.03,1.26,2.67,2.03,2.58,7.28,0.34,0.16
1710,64.08,0.0,100,5.5,30.47,3.05,27.42,0.71,0.26,0.54,0.69,0.36,0.2,2.38,1.47,1.55,5.4,0.12,0.14
1711,68.35,0.0,100,25.76,33.62,6.64,26.98,0.48,0.29,1.21,0.4,-0.57,0.75,2.26,1.69,2.37,6.32,0.11,0.13
1712,72.02,0.0,100,29.2,32.37,5.65,26.72,0.39,0.55,1.81,0.41,-0.69,1.03,2.95,2.21,2.56,7.72,0.09,0.13
1713,69.62,0.0,100,14.2,32.58,5.54,27.04,0.51,0.35,0.97,0.5,-0.23,0.55,2.63,1.92,2.11,6.66,0.11,0.13
1714,49.93,0.0,100,27.1,37.7,5.28,32.42,0.68,0.2,0.36,0.64,0.24,0.32,1.84,1.11,1.6,4.55,0.27,0.15
1715,70.23,0.0,100,8.9,31.16,4.94,26.22,0.54,0.31,0.97,0.51,-0.15,0.46,2.48,1.84,2.01,6.33,0.04,0.13
1716,68.76,0.0,100,4.26,29.14,2.73,26.4,0.59,0.32,0.92,0.58,0.03,0.4,2.48,1.73,1.89,6.1,0.07,0.13
1717,74.41,0.0,100,13.52,32.24,5.58,26.66,0.43,0.49,1.41,0.44,-0.55,0.97,2.76,2.11,2.42,7.29,0.09,0.13
1718,52.97,0.0,100,24.04,33.57,5.51,28.06,0.69,0.03,0.06,0.57,0.1,0.2,1.35,0.68,1.41,3.44,0.14,0.13
1719,66.3,0.0,100,4.94,30.66,3.13,27.52,0.7,0.26,0.67,0.69,0.42,0.08,2.53,1.75,1.82,6.1,0.13,0.13
1720,57.74,0.0,100,8.36,32.78,4.82,27.96,0.67,0.04,0.05,0.55,0.05,0.2,1.52,0.91,1.55,3.98,0.14,0.14
1721,67.54,0.0,100,22.07,33.19,5.75,27.44,0.37,0.43,1.73,0.33,-0.86,0.92,2.46,1.77,2.44,6.67,0.12,0.74
1722,70.73,0.0,100,5.46,30.65,3.07,27.58,0.51,0.42,1.48,0.5,-0.36,0.71,2.5,1.66,2.26,6.42,0.14,0.13
1723,70.55,0.0,100,12.54,31.22,4.82,26.4,0.53,0.28,1.06,0.49,-0.16,0.31,2.61,1.88,2.16,6.65,0.07,0.13
1724,71.9,0.0,100,22.34,32.11,5.03,27.08,0.51,0.33,1.49,0.47,-0.36,0.53,2.62,2.02,2.46,7.1,0.11,0.13
1725,49.86,0.0,100,5.28,41.18,3.36,37.82,0.62,0.09,0.4,0.52,-0.0,0.19,1.91,1.24,1.69,4.84,0.36,0.13
1726,71.39,0.0,100,22.9,31.66,4.88,26.78,0.36,0.46,1.32,0.32,-0.92,1.2,2.51,1.89,2.48,6.88,0.1,0.13
1727,64.25,0.0,100,2.91,29.02,1.96,27.06,0.71,0.06,-0.01,0.63,0.37,-0.08,2.05,1.37,1.71,5.13,0.11,0.13
1728,76.31,0.0,100,6.86,29.96,3.81,26.14,0.31,0.53,1.24,0.29,-1.08,1.32,2.63,2.0,2.64,7.27,0.04,0.13
1729,64.44,0.0,100,15.6,33.65,5.59,28.06,0.59,0.06,-0.07,0.5,0.07,-0.09,2.27,1.65,1.88,5.8,0.14,0.13
1730,63.35,0.0,100,26.94,33.34,6.44,26.9,0.5,0.22,0.55,0.43,-0.35,0.56,2.19,1.73,1.99,5.91,0.1,0.16
1731,59.88,0.0,100,19.36,32.14,5.59,26.54,0.82,0.07,-0.07,0.76,0.71,-0.13,1.75,1.01,1.25,4.01,0.08,0.14
1732,62.91,0.0,100,12.3,33.12,4.52,28.6,0.53,0.24,0.56,0.45,-0.39,0.59,2.04,1.35,1.85,5.24,0.18,0.13
1733,62.54,0.0,100,33,32.11,5.75,26.36,0.54,0.31,0.85,0.49,-0.3,0.68,2.0,1.32,1.99,5.31,0.06,0.13
1734,68.8,0.0,100,32.64,35.54,8.46,27.08,0.44,0.3,1.05,0.38,-0.58,0.75,2.39,1.88,2.44,6.71,0.09,0.13
1735,79.91,0.0,100,4.48,29.46,2.88,26.58,0.19,0.7,1.9,0.21,-1.43,1.71,3.19,2.6,3.12,8.91,0.08,0.12
1736,71.29,0.0,100,3.84,29.34,2.52,26.82,0.42,0.52,2.52,0.42,-0.66,1.05,2.6,1.93,2.22,6.75,0.1,0.14
